x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
3.2172382368e-04,2.7914170971e-05,1.9242442273e+01,nan
-2.0184140312e-04,8.8802290098e-05,4.3254883377e+01,nan
-1.6609099602e-04,7.4660951676e-05,6.5374875155e+01,nan
-2.8167028273e-04,3.0265069189e-05,1.2554610621e+02,nan
2.3046550215e-04,4.5563877487e-05,3.0967997004e+01,nan
2.5578890665e-04,3.6657523319e-05,3.1519337946e+01,nan
-8.0642248322e-05,9.8926307374e-05,3.6396508134e+01,nan
2.3533575472e-04,8.7823032656e-05,1.0857054651e+01,nan
2.7960344554e-04,7.5869020231e-05,1.4298327843e+01,nan
2.7200204612e-04,2.0268987157e-05,4.3119872584e+01,nan
-6.5301668594e-05,5.2124734866e-05,1.0580111053e+02,nan
-2.7320027224e-04,3.0799695163e-05,1.3471881014e+02,nan
1.8393725994e-04,1.2707932122e-04,9.8005405330e+00,nan
-2.4397157597e-04,5.6302614517e-05,8.3648014999e+01,nan
2.9427236760e-04,9.7313806650e-05,1.4905720670e+01,nan
-9.6998571338e-05,1.0332383896e-04,3.2717400315e+01,nan
-1.1522165236e-04,6.6863034322e-05,7.8816702866e+01,nan
1.8781545018e-04,7.8686949898e-05,1.2361837353e+01,nan
2.5852840463e-04,3.1008942673e-05,4.0775848406e+01,nan
3.1214575171e-04,8.9648254730e-05,1.5908741946e+01,nan
2.7318859758e-04,2.6175340813e-05,4.0212372361e+01,nan
-2.6305630294e-04,6.6033769394e-05,5.6799545736e+01,nan
2.5533559881e-04,9.2584144769e-05,1.2562342768e+01,nan
-1.8176853819e-04,5.8948765391e-06,2.2447962067e+02,nan
-2.8539082281e-04,8.2515171904e-06,2.4291878738e+02,nan
2.7413609106e-04,1.1679804119e-05,4.5245661505e+01,nan
-3.3322762307e-04,1.2744743169e-05,1.3724254700e+02,nan
-2.5169849420e-04,5.5593514950e-05,8.2271531349e+01,nan
2.5065945858e-04,4.8892188635e-05,1.4048767432e+01,nan
2.7405699467e-04,8.9374523887e-05,1.3890210321e+01,nan
2.3025046422e-04,1.3402094668e-04,1.3254528438e+01,nan
-1.4808390533e-04,9.1567556472e-05,4.5441428108e+01,nan
1.0498081248e-04,1.4281086816e-04,1.1999653731e+01,nan
2.9478247107e-04,1.0117830793e-04,1.4791221439e+01,nan
-1.5970222138e-04,4.1013807581e-05,1.2730142658e+02,nan
-2.9628443564e-04,5.0587388478e-06,2.6872447022e+02,nan
2.9796739760e-04,1.2283714006e-05,3.9625840301e+01,nan
2.6249850699e-04,3.1319515513e-05,3.9425351395e+01,nan
2.7927052438e-05,1.0227756832e-04,2.8920754311e+01,nan
3.2648577806e-04,8.4871282038e-05,1.6710272733e+01,nan
3.2452656176e-04,4.2770272060e-05,1.9435063945e+01,nan
2.9271143890e-04,6.2014420328e-06,4.4330375883e+01,nan
2.7356081920e-04,6.3884469182e-05,1.3835702442e+01,nan
2.8430689023e-04,5.8655795932e-05,1.4835122644e+01,nan
-3.0159519151e-04,4.9304499111e-05,6.7115002090e+01,nan
-9.9754814388e-05,1.0340757831e-04,3.2805452264e+01,nan
2.5393061800e-04,6.3552913524e-05,1.2245086261e+01,nan
2.1655946662e-04,5.2531194305e-05,2.5839376431e+01,nan
2.9291527497e-04,1.1595586110e-04,1.4165302447e+01,nan
-1.4603287777e-04,3.0760516702e-05,1.5154982595e+02,nan
-2.9057611988e-04,4.5846670216e-05,7.9031867322e+01,nan
2.3377079111e-04,2.5851612831e-05,4.1305792903e+01,nan
2.9940792504e-04,1.8638117620e-05,2.4642044200e+01,nan
-2.9846852704e-04,4.4393884710e-05,7.3613653099e+01,nan
1.7878550069e-04,6.9906087740e-05,1.9316737071e+01,nan
3.2601281093e-04,8.0901992883e-05,1.7060781565e+01,nan
3.2257552155e-04,1.3738137994e-05,1.9273820601e+01,nan
2.6223876171e-04,4.7643791873e-05,1.3060723833e+01,nan
2.8849165016e-04,1.1108178672e-04,1.4311090383e+01,nan
-2.8102633076e-04,5.4990980309e-05,6.9052610160e+01,nan
1.1463962412e-04,6.9590922798e-05,3.1359186004e+01,nan
-1.7019375817e-04,1.9678521322e-05,1.8279201152e+02,nan
-1.3787622063e-04,9.2952194746e-05,4.4151280864e+01,nan
2.8535511682e-04,8.8025213517e-05,1.4644421000e+01,nan
9.8378979113e-05,1.2951918475e-04,6.6569176654e+00,nan
-1.9244862390e-04,8.1082950473e-05,5.4145157052e+01,nan
1.3768741238e-04,1.3375659052e-04,9.3789277819e+00,nan
2.1210072467e-04,6.7902301296e-05,1.2839734781e+01,nan
-3.2177347463e-04,2.6505356984e-05,9.3424007878e+01,nan
-1.8403806927e-04,6.9976742928e-05,7.0835654314e+01,nan
3.1956298909e-05,8.4211754705e-05,3.7717503988e+01,nan
-2.8101000651e-04,1.9320790140e-05,1.7579131221e+02,nan
1.2438821939e-04,1.3477019320e-04,9.1920863947e+00,nan
2.5930675446e-04,1.6708532680e-05,4.3523978687e+01,nan
-2.7160097746e-04,2.0355537093e-05,1.8018978557e+02,nan
2.8870806464e-04,4.1579184874e-05,1.5511824480e+01,nan
3.4918849784e-04,5.7753796026e-05,2.0962840540e+01,nan
-2.7355651448e-04,5.7148309400e-05,6.8768046658e+01,nan
4.5388625958e-05,8.4946256559e-05,3.3534785701e+01,nan
-1.7395171634e-04,7.3212970941e-05,6.6891914006e+01,nan
2.8305393437e-04,9.8675371267e-05,1.4399019416e+01,nan
1.4739685284e-04,1.2391973989e-04,8.1301756119e+00,nan
2.8043894360e-04,4.0305978893e-05,1.4864820776e+01,nan
-3.6616649828e-04,3.4846089145e-06,1.2622310503e+02,nan
1.9174711100e-04,7.9744991922e-05,1.1457824050e+01,nan
-1.8122190883e-04,3.8006359367e-05,1.3458526564e+02,nan
2.5119291381e-04,1.1729162429e-04,1.3152805228e+01,nan
-1.6726582514e-04,6.3049623608e-05,8.3291438968e+01,nan
2.7559519378e-04,7.5087567683e-05,1.3970849132e+01,nan
2.7712742121e-04,4.3272406946e-05,1.4465706682e+01,nan
2.8531941019e-04,2.7222032151e-05,2.1591008781e+01,nan
-3.4322715632e-04,2.2451660089e-05,7.8675935619e+01,nan
2.6549032264e-04,8.3908441453e-05,1.3198083085e+01,nan
2.5872558018e-04,8.9707949036e-05,1.2758702749e+01,nan
-1.0631952348e-04,9.5530496088e-05,4.1011215408e+01,nan
2.8164734021e-04,1.1704504609e-04,1.4048036558e+01,nan
2.1986461991e-04,5.0017381658e-05,2.8353803567e+01,nan
-7.1935536562e-05,5.2119441151e-05,1.0571511742e+02,nan
-2.4114517643e-04,1.7215424740e-05,2.0191896501e+02,nan
2.5681037335e-04,7.8429090291e-05,1.2431705787e+01,nan
-3.3441194744e-04,2.3635896053e-05,8.2965942426e+01,nan
-1.2139849165e-04,6.7010886749e-05,7.8428938585e+01,nan
-3.6064137700e-04,1.4220412846e-05,9.3905341391e+01,nan
2.5713916543e-05,9.5478031468e-05,3.3924943641e+01,nan
8.8627296467e-05,1.2460754424e-04,9.0518582792e+00,nan
-3.0872479263e-04,1.1819331686e-05,1.9407473436e+02,nan
2.8538653829e-04,4.4597682179e-05,1.5150006221e+01,nan
1.1442425615e-04,1.3031559264e-04,7.4776244511e+00,nan
3.0981889124e-04,4.8189666353e-05,1.7506788568e+01,nan
-2.6920869054e-04,3.8866348358e-05,1.1348759033e+02,nan
1.6027390962e-04,8.7551961474e-05,1.2582240673e+01,nan
2.6271767468e-04,9.0591609567e-05,1.3081881259e+01,nan
3.1840402789e-04,3.1168189636e-05,1.8789005237e+01,nan
-3.3666412562e-04,1.3367509448e-05,1.3015829408e+02,nan
3.1383331193e-04,4.8742537348e-05,1.7943517187e+01,nan
3.0712778085e-04,5.5096287901e-05,1.7065393515e+01,nan
-2.3358637081e-04,5.8918247048e-05,8.1506746847e+01,nan
3.6665979643e-04,1.5897837831e-05,2.7530572393e+01,nan
2.4227216402e-04,1.0771824557e-04,1.2165831961e+01,nan
-7.5251069944e-05,5.2122916862e-05,1.0564519700e+02,nan
5.7726890720e-05,1.0242992861e-04,2.1244143380e+01,nan
-2.7447665751e-04,2.2607556173e-05,1.6671636575e+02,nan
3.3518596381e-04,3.6537601002e-05,2.1223651256e+01,nan
3.1164560922e-04,8.5745205841e-05,1.6129650683e+01,nan
1.2422532224e-04,1.3131696193e-04,8.3387464112e+00,nan
-1.9779480279e-04,8.1739806465e-05,5.2488894784e+01,nan
1.4708929575e-04,1.2031150338e-04,7.8105727380e+00,nan
-2.5181498230e-04,5.3343697602e-05,8.7098634203e+01,nan
2.7725923547e-04,1.1229953230e-04,1.4039933839e+01,nan
2.7346883813e-04,8.5585996574e-05,1.3828271254e+01,nan
4.8979462570e-05,8.8066383829e-05,3.0500085632e+01,nan
1.0806797455e-04,7.0740977929e-05,3.1678746220e+01,nan
-2.0492996642e-04,1.6746072175e-05,1.9705356442e+02,nan
1.9641062770e-04,8.4483563701e-05,9.8637434434e+00,nan
-9.5606157354e-05,6.1072741623e-05,8.8939409788e+01,nan
2.4931551742e-05,9.3235293418e-05,3.5627642253e+01,nan
-3.7239939346e-04,7.6587009984e-06,1.0860531768e+02,nan
2.8358454957e-04,5.4953437350e-05,1.4815534380e+01,nan
2.7381753596e-04,1.1524826266e-04,1.3928090365e+01,nan
2.7283553025e-04,6.0178760386e-05,1.3804537191e+01,nan
2.5862307111e-04,1.3840635431e-05,4.4469073740e+01,nan
-2.1276963765e-04,3.5436405632e-05,1.4105789188e+02,nan
-1.8520018370e-04,2.6250662461e-05,1.6589788366e+02,nan
1.8132482174e-04,8.3652535106e-05,1.1438626920e+01,nan
-1.9626126795e-04,5.3182925075e-05,9.9607220447e+01,nan
-1.9444956679e-04,3.8363563723e-05,1.3369497825e+02,nan
1.5655371627e-04,8.6458306708e-05,1.3571352008e+01,nan
2.7655413392e-04,2.3411962721e-05,4.2054128878e+01,nan
-2.2197768675e-04,3.4018575739e-05,1.4460574188e+02,nan
3.6137186297e-04,7.9871697887e-06,2.3819835064e+01,nan
-1.6425339021e-04,6.2904418525e-05,8.3694574435e+01,nan
3.5683077415e-04,2.7048818443e-05,2.5622267461e+01,nan
-1.2033684705e-04,9.6085004517e-05,4.0796841833e+01,nan
5.7196415849e-05,9.9827504363e-05,2.2540266931e+01,nan
2.8052183039e-04,2.3630833164e-05,3.6256985395e+01,nan
-1.8454980142e-04,3.8087568827e-05,1.3440802982e+02,nan
-1.4252632456e-04,9.1204460188e-05,4.5946523380e+01,nan
-8.1877391358e-05,5.2141525121e-05,1.0546224229e+02,nan
-9.2416651491e-05,6.1039534088e-05,8.9088768689e+01,nan
1.2741021826e-04,1.2932025770e-04,8.1000558058e+00,nan
2.7204007910e-05,8.5378098481e-05,3.8549329772e+01,nan
1.5192947317e-04,1.5047722662e-04,1.2222620291e+01,nan
1.0446627242e-04,6.9910007715e-05,3.2988281827e+01,nan
3.3312767874e-04,7.8425935892e-05,1.7548554540e+01,nan
-1.0068275527e-04,9.5353844566e-05,4.1031951419e+01,nan
-1.3061331621e-04,6.7267871599e-05,7.7788364180e+01,nan
3.3164323177e-04,1.7952924038e-05,2.0576822752e+01,nan
-8.5187285695e-05,5.2156411135e-05,1.0535290259e+02,nan
-7.7455070329e-05,1.0700342845e-04,2.7749313889e+01,nan
-2.4925111390e-04,5.2841882344e-05,8.9216834448e+01,nan
2.6016569105e-04,7.5552627620e-05,1.2688189205e+01,nan
2.3466439634e-04,8.4071157437e-05,1.0756951030e+01,nan
-2.0262536031e-04,8.0240987827e-05,5.3611311373e+01,nan
-2.3347179968e-04,5.6746953753e-05,8.5933936483e+01,nan
1.0372886749e-04,6.7148416694e-05,3.5349507165e+01,nan
1.7177961686e-04,7.1401534752e-05,1.9796550052e+01,nan
-1.4623640857e-04,4.0786881628e-05,1.2776916349e+02,nan
2.7950465728e-04,5.4255796910e-05,1.4458763245e+01,nan
2.4421925049e-05,8.4873391078e-05,4.1101275892e+01,nan
3.2175455836e-04,1.0105437642e-05,1.9992994380e+01,nan
2.1441142411e-04,7.8903647015e-05,9.7118540701e+00,nan
-2.7509903572e-04,1.3149201727e-05,2.1642138200e+02,nan
-1.4187944483e-04,4.9384293551e-05,1.0948871298e+02,nan
2.5118922732e-04,1.6167405419e-05,4.4290436621e+01,nan
1.8456822774e-04,8.1177596136e-05,1.1879131193e+01,nan
2.8455311417e-04,2.3916874600e-05,2.9353784075e+01,nan
2.6782839548e-04,9.9058866787e-05,1.3574242037e+01,nan
5.7070784466e-05,8.7893132902e-05,2.8907554884e+01,nan
-2.9170935421e-04,1.2351917731e-05,2.1211349744e+02,nan
2.7286100301e-04,8.1809595869e-05,1.3763322315e+01,nan
-3.1200170254e-04,1.2218834531e-05,1.8394406081e+02,nan
3.3266435238e-04,7.4428572241e-05,1.7952921853e+01,nan
-1.1821856356e-04,9.1972532540e-05,4.5113118320e+01,nan
-2.4042281533e-04,3.1324931189e-05,1.5056457507e+02,nan
2.8873753649e-04,8.5003038974e-05,1.4900821518e+01,nan
3.2120022981e-04,7.2320544421e-05,1.7506621788e+01,nan
1.5598988270e-04,8.3093469889e-05,1.5340580992e+01,nan
-2.7169280036e-04,1.2998761303e-05,2.1885373269e+02,nan
-9.5032791604e-05,9.5202294372e-05,4.1026321730e+01,nan
-2.1232436368e-04,7.7326594983e-05,5.5658545098e+01,nan
1.5905351264e-04,1.5016446981e-04,1.1847170740e+01,nan
3.0640121518e-04,1.0367789390e-04,1.4903501067e+01,nan
3.2787229262e-04,3.9467564814e-05,2.0003997393e+01,nan
2.4714367783e-04,1.5878596690e-05,4.5489365799e+01,nan
3.0349742415e-04,1.1071767180e-04,1.4453395227e+01,nan
5.0950325705e-05,9.5480067552e-05,2.5795056445e+01,nan
2.5648984194e-04,1.0015845051e-04,1.2859538545e+01,nan
-1.3880041766e-04,8.8963773152e-05,4.8459187659e+01,nan
-1.9816003913e-04,4.9496802985e-05,1.0724119928e+02,nan
9.6631987646e-05,6.5639480568e-05,3.8190317602e+01,nan
-1.9890525156e-04,6.3184064018e-05,8.0309461461e+01,nan
6.0676044707e-05,9.1292677642e-05,2.6183196160e+01,nan
-1.3945670994e-04,4.0691489199e-05,1.2797224185e+02,nan
1.5231129254e-04,8.2079001938e-05,1.6553386336e+01,nan
-1.1792399277e-04,1.0208043022e-04,3.4944891307e+01,nan
2.4648066399e-04,1.3074325774e-05,4.8473262809e+01,nan
1.6484200394e-04,7.2854377036e-05,2.0237285516e+01,nan
3.1763300921e-04,2.7508280835e-05,1.8709684229e+01,nan
-2.2460761469e-04,7.4999989709e-05,5.6013219123e+01,nan
6.3660482701e-05,9.2188715303e-05,2.5169355081e+01,nan
-2.1593369640e-04,8.4561691603e-05,4.5193244771e+01,nan
1.3885045280e-05,9.1340294552e-05,4.1450451637e+01,nan
2.4735330100e-04,9.0729193135e-05,1.1880647230e+01,nan
2.2300572853e-04,1.0631507207e-04,1.0591171242e+01,nan
-2.8099004991e-04,4.4525628735e-05,9.0023854953e+01,nan
-1.8097490886e-04,5.2395885597e-05,1.0228195310e+02,nan
-1.6321115344e-04,7.4476482883e-05,6.5807988226e+01,nan
9.0410640263e-05,6.6832174864e-05,3.8556493835e+01,nan
3.7092935163e-04,2.0179465407e-05,2.9639483428e+01,nan
2.2641723483e-04,1.0360121483e-04,1.0712494307e+01,nan
3.2068501765e-04,6.8428185558e-05,1.7733320751e+01,nan
-9.2203830392e-05,9.5136077815e-05,4.1015513318e+01,nan
-2.0654054642e-04,5.9841001112e-05,8.5319539545e+01,nan
2.9605278621e-04,8.2723000395e-05,1.5418508107e+01,nan
3.3974395136e-04,7.1870937430e-05,1.8539079225e+01,nan
2.3092884746e-04,1.0845245531e-04,1.1353659565e+01,nan
-2.1431643056e-04,5.6534740529e-05,9.0512802397e+01,nan
-1.5947750396e-04,5.8942190628e-05,9.0813351384e+01,nan
2.3831358207e-04,1.0671654571e-04,1.1821434304e+01,nan
-2.0938098734e-04,6.0109103118e-05,8.4381084450e+01,nan
2.0154453406e-04,7.2109592955e-05,1.2912247713e+01,nan
2.3910059488e-04,1.5282124229e-05,4.8884395456e+01,nan
-6.3752787602e-05,1.1105257636e-04,2.2497891793e+01,nan
1.6052352804e-04,6.8831195061e-05,2.3966314176e+01,nan
2.2728840391e-04,8.5799640950e-05,1.0257556325e+01,nan
8.6237407318e-05,6.3556230762e-05,4.2712053383e+01,nan
-6.1057854420e-05,1.1106282227e-04,2.2232089319e+01,nan
-1.5638482093e-04,5.8826940846e-05,9.1137161435e+01,nan
-2.9926302887e-04,8.9178282288e-06,2.3535103841e+02,nan
2.3846023950e-04,1.2544143444e-05,5.2966957676e+01,nan
7.2220388167e-05,9.2351519893e-05,2.3688225051e+01,nan
-1.6575858917e-04,8.8825324268e-05,4.7615851235e+01,nan
1.5061564076e-05,8.1417658113e-05,4.9900365621e+01,nan
3.3929480101e-04,6.7847965900e-05,1.9006753422e+01,nan
3.3121463028e-04,3.6131925282e-05,2.0601778741e+01,nan
-1.5328762917e-04,5.8724360943e-05,9.1430162080e+01,nan
2.6003094487e-04,1.2685204474e-04,1.3688990829e+01,nan
-1.5741495547e-04,7.4132472373e-05,6.6598931381e+01,nan
2.5516331784e-04,3.3631559848e-05,3.9824444891e+01,nan
1.9689453245e-04,6.7673600301e-05,1.6511298562e+01,nan
7.7922597912e-05,9.1576745332e-05,2.3207145693e+01,nan
1.5367731512e-04,7.0240063918e-05,2.3215608659e+01,nan
-1.6440336034e-04,3.7666749269e-05,1.3517560901e+02,nan
2.5118175971e-04,3.3277689307e-05,3.9668822987e+01,nan
3.6049651399e-06,9.2022800439e-05,4.3216682431e+01,nan
-2.3417167720e-04,7.0113992007e-05,6.0965231993e+01,nan
1.0258652065e-05,8.2804464707e-05,5.0796240612e+01,nan
2.9549027206e-04,7.8902051152e-05,1.5474846119e+01,nan
8.1699184135e-05,9.5459203143e-05,2.0880933688e+01,nan
2.6875637940e-04,5.9416148047e-05,1.3465021572e+01,nan
2.3048752627e-04,1.2019029940e-05,5.8477871893e+01,nan
7.3832949419e-06,8.2470834598e-05,5.2237753176e+01,nan
1.4994828158e-04,6.9373343743e-05,2.4026088747e+01,nan
-1.8118158817e-04,6.9755840792e-05,7.1447652721e+01,nan
7.3569710541e-05,6.3538574518e-05,4.6260331478e+01,nan
4.2463909260e-05,1.0195769131e-04,2.4623927717e+01,nan
8.4935589838e-05,9.6567106731e-05,2.0002098062e+01,nan
2.4383713482e-04,3.5454692099e-05,3.8556234243e+01,nan
7.5343498233e-05,9.3350916746e-05,2.2724887121e+01,nan
7.0289023678e-05,6.2952802422e-05,4.7904947756e+01,nan
1.9558342616e-04,6.1023018793e-05,2.2896686523e+01,nan
3.4634258482e-04,6.5211211309e-05,1.9709769952e+01,nan
1.4929022733e-04,6.6312222274e-05,2.6027952546e+01,nan
8.7651332578e-05,9.4756335115e-05,2.0393192554e+01,nan
2.2316054724e-04,1.4094819245e-05,5.8458704982e+01,nan
-3.0106029505e-06,8.9336403719e-05,4.7130459058e+01,nan
-5.0299669548e-05,1.1118981296e-04,2.1218466568e+01,nan
-2.9995726796e-04,5.1652283818e-06,2.6676170397e+02,nan
2.9491062341e-04,7.5095770649e-05,1.5515475959e+01,nan
2.6798920093e-04,5.5731770967e-05,1.3451009602e+01,nan
2.8387460097e-04,2.0798612905e-05,3.8857962632e+01,nan
3.4811753333e-05,3.0642562266e-06,2.1848196008e+02,nan
2.3984095958e-04,3.5033812579e-05,3.8049675745e+01,nan
-1.6920694706e-04,3.4351793032e-05,1.4341531236e+02,nan
2.1919623942e-04,1.3808041704e-05,6.1379934722e+01,nan
1.4246248924e-04,6.7649502312e-05,2.6174921931e+01,nan
-2.0525721013e-04,8.0611025365e-05,5.2631403926e+01,nan
2.0703783310e-04,1.3102178084e-04,1.1557307491e+01,nan
2.6719672691e-04,5.2061862713e-05,1.3436991047e+01,nan
-2.3913532029e-04,7.1195687473e-05,5.7571640668e+01,nan
3.4961069259e-04,6.1840429312e-05,2.0372444551e+01,nan
1.9622958380e-04,6.4301383398e-05,1.9430614707e+01,nan
-1.3119388136e-06,8.1606135835e-05,5.5717637918e+01,nan
-2.2433347355e-04,3.0525865459e-05,1.5502663731e+02,nan
-2.6610282100e-04,5.9536862615e-05,6.7711886397e+01,nan
2.6637830818e-04,4.8405855556e-05,1.3507963707e+01,nan
1.4176266582e-04,6.4649910791e-05,2.8446474602e+01,nan
2.4652141518e-04,6.5503874096e-05,1.1691773606e+01,nan
5.9815296398e-05,5.9043257475e-05,5.6418976109e+01,nan
-2.1745854636e-04,5.8903180156e-05,8.5273354722e+01,nan
2.1128512534e-04,1.3252930693e-05,6.7831359369e+01,nan
2.8327320425e-04,1.7805620307e-05,4.3219550270e+01,nan
-1.9296740377e-04,3.4820080276e-05,1.4287346263e+02,nan
-1.5668368810e-04,8.6061579460e-05,5.1255239851e+01,nan
5.4263788601e-05,6.0379578711e-05,5.6689052883e+01,nan
-1.4439737542e-05,8.8431355886e-05,4.9176230760e+01,nan
1.3493896955e-04,6.5953502343e-05,2.9045001880e+01,nan
-3.4900690625e-04,1.9889060757e-05,8.1763688390e+01,nan
2.3182782360e-04,3.4134604099e-05,3.7723420782e+01,nan
-1.4171260616e-04,7.7231935062e-05,6.2892778924e+01,nan
-1.8504132704e-04,6.4094403448e-05,8.0255854405e+01,nan
-3.9589875448e-05,1.1146811008e-04,2.0354062740e+01,nan
5.1127024168e-05,5.9934369367e-05,5.8568171557e+01,nan
2.3911813206e-04,6.7377918413e-05,1.1189233325e+01,nan
-7.1583260092e-06,8.1131474252e-05,5.7429973212e+01,nan
1.3420292939e-04,6.3024427852e-05,3.1492602714e+01,nan
2.9431235068e-04,7.1305157789e-05,1.5541959249e+01,nan
-1.5304277576e-04,8.3794007855e-05,5.4103559330e+01,nan
2.0339044618e-04,1.2722633075e-05,7.5110002841e+01,nan
-1.0094168276e-05,8.0921308111e-05,5.8131724147e+01,nan
3.0311898992e-04,5.4489220704e-05,1.6675579334e+01,nan
2.2782409238e-04,3.3664164669e-05,3.8050727964e+01,nan
-1.9136816154e-04,3.1353774936e-05,1.5214761999e+02,nan
-2.2671176723e-04,2.7085670087e-05,1.6596078835e+02,nan
-2.0191891443e-05,8.8081789182e-05,4.9816128663e+01,nan
2.3832172352e-04,6.3684543654e-05,1.1276692726e+01,nan
4.4913325553e-05,5.9111908406e-05,6.2458219637e+01,nan
-1.1202287444e-05,7.8918672889e-05,6.0834374876e+01,nan
1.2737961660e-04,6.4304747199e-05,3.2453905201e+01,nan
3.7046842175e-04,1.6086479812e-05,2.8985629763e+01,nan
-1.7063023961e-04,3.1022104813e-05,1.5197881945e+02,nan
2.8601560616e-04,1.2016207782e-05,4.4110104695e+01,nan
-1.4825956565e-04,8.5501730791e-05,5.2229672455e+01,nan
2.9033041498e-04,7.0586715381e-05,1.5224881465e+01,nan
2.6968155485e-04,4.5501681608e-05,1.3811487902e+01,nan
9.0972983982e-05,9.5884755573e-05,1.9519207752e+01,nan
2.2713528593e-04,3.0752585903e-05,3.9428910385e+01,nan
-2.4795428132e-05,8.9807182316e-05,4.7655667720e+01,nan
3.2789154171e-04,6.5839882710e-05,1.8463394724e+01,nan
1.9550515001e-04,1.2221345100e-05,8.3326165121e+01,nan
-1.4543156037e-04,8.5331048193e-05,5.2512298058e+01,nan
-1.3873489436e-04,6.5657458684e-05,8.0128463124e+01,nan
1.2358532353e-04,6.3501482908e-05,3.4380267258e+01,nan
1.9156186515e-04,1.1982882876e-05,8.7802699815e+01,nan
2.7298261198e-04,4.2580119542e-05,1.4035746322e+01,nan
2.3091588998e-04,6.5481134653e-05,1.0787798373e+01,nan
3.6992513700e-04,1.2050104108e-05,2.7686556155e+01,nan
2.9909289858e-04,5.3871130690e-05,1.6289145178e+01,nan
2.8633254971e-04,6.9858373533e-05,1.4897114941e+01,nan
1.9092939643e-04,9.7321418781e-06,1.0033064003e+02,nan
3.3123147783e-04,6.2556784265e-05,1.9002667081e+01,nan
-3.1754128023e-05,8.7553794623e-05,5.0560322108e+01,nan
3.1832650081e-05,5.5689058584e-05,7.5088423423e+01,nan
-2.4726140328e-05,1.1006399653e-04,2.2143511176e+01,nan
-3.6301676642e-05,8.9353297813e-05,4.8127892040e+01,nan
3.3072831468e-04,5.8641889747e-05,1.9284769183e+01,nan
1.8302458565e-04,9.3644810395e-06,1.1208315977e+02,nan
-1.5749407946e-04,8.8158276784e-05,4.8820578629e+01,nan
-2.4875440895e-05,8.0107071454e-05,6.0423643412e+01,nan
1.1530410090e-04,5.9215439317e-05,3.9646001077e+01,nan
2.3008960618e-04,6.1802272961e-05,1.1729858198e+01,nan
-4.2073514128e-05,8.9195795836e-05,4.8230188325e+01,nan
2.9619618976e-05,1.4871798761e-06,2.2286560398e+02,nan
2.2853682480e-04,5.4709254968e-05,1.7565232558e+01,nan
-2.9091807134e-05,7.8034970481e-05,6.3419880479e+01,nan
1.7424001794e-05,5.6398500415e-05,8.3004039489e+01,nan
1.0870560115e-04,6.0496546604e-05,4.0028802834e+01,nan
2.9839417134e-04,5.0156208852e-05,1.6282286214e+01,nan
1.7511614968e-04,9.0320280176e-06,1.2533628712e+02,nan
1.4305548510e-05,5.6172954987e-05,8.5138558822e+01,nan
2.2451785056e-04,5.3945479670e-05,2.0150453468e+01,nan
1.7920692152e-04,1.1815242649e-04,8.9026424076e+00,nan
1.8658305940e-04,1.1705746082e-04,9.1712853722e+00,nan
2.2929421295e-04,5.8204369055e-05,1.4277671195e+01,nan
2.9433307106e-04,4.9539462392e-05,1.5896067752e+01,nan
-1.1479459123e-05,1.1103704920e-04,2.1660925197e+01,nan
8.0143784938e-06,5.5761109925e-05,8.8944783403e+01,nan
1.7533796631e-04,1.1679290477e-04,8.6290436121e+00,nan
1.0147551454e-04,5.9126049336e-05,4.3131103748e+01,nan
3.3790050199e-04,5.5900541962e-05,2.0221780932e+01,nan
4.8446694274e-06,5.5573972001e-05,9.0621208582e+01,nan
1.6324397121e-04,8.6099692644e-06,1.4807265598e+02,nan
-5.3644858843e-05,8.8996017950e-05,4.8285705606e+01,nan
-3.8100588711e-05,7.7760397424e-05,6.3944720849e+01,nan
1.7488220193e-04,1.1304636127e-04,8.4164006334e+00,nan
-7.9216669682e-06,1.1349228670e-04,1.8962616758e+01,nan
2.1915778888e-04,2.9828212241e-05,4.1180763627e+01,nan
2.9358966469e-04,4.5856087158e-05,1.5884800292e+01,nan
9.7147479350e-05,5.5920010395e-05,4.7701144065e+01,nan
-5.9438781483e-05,8.8947781766e-05,4.8268551487e+01,nan
-1.3597944907e-04,8.8809260824e-05,4.8665882011e+01,nan
1.5532927290e-04,8.3864062081e-06,1.6427423275e+02,nan
2.1190385006e-04,3.1727661465e-05,4.1110924778e+01,nan
3.3740946692e-04,5.1966374358e-05,2.0542338923e+01,nan
-3.3011884885e-04,4.2463822236e-06,2.3068550131e+02,nan
-1.5007719987e-07,1.1437493653e-04,1.8475715138e+01,nan
1.4813412823e-04,1.0035988626e-05,1.5877527365e+02,nan
-2.6380144403e-04,5.8781370605e-05,7.0322413789e+01,nan
-4.7135448816e-05,7.7575508251e-05,6.4153912271e+01,nan
-6.5235042734e-05,8.8930423303e-05,4.8234690118e+01,nan
8.7405676222e-05,5.6649415185e-05,4.9863552283e+01,nan
2.0400161148e-04,3.0754848348e-05,4.3472133594e+01,nan
2.2253806231e-04,4.4488069915e-05,3.5249621676e+01,nan
-3.3889805803e-04,2.2309256946e-06,2.3438767578e+02,nan
-7.1031647050e-05,8.8941617317e-05,4.8189992312e+01,nan
-1.2462282700e-04,8.8259121997e-05,4.9341323144e+01,nan
-1.2176697172e-04,8.8138506750e-05,4.9476588467e+01,nan
2.0006305497e-04,3.0272401924e-05,4.4911532858e+01,nan
