x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.7023139739e-05 8.1158630707e-05 2.9819333753e+01 -4.0672924044e+00 -3.4834862719e+01 5.6433548138e+01 3.0074159726e+01 -3.5089688692e+01 3.0074159617e+01 3.5089688692e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2584704362e-04 6.3899383465e-05 1.4164452327e+01 -2.9992068778e+00 -2.1828287329e+01 3.1600639738e+01 1.4412720358e+01 -2.2076555361e+01 1.4412719497e+01 2.2076555361e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9185150696e-04 1.1954931132e-05 7.3106206780e+01 -2.1807285244e+01 -1.5878598620e+01 8.5825515214e+01 7.8165188392e+01 -2.0937580233e+01 7.8165188392e+01 2.0937580233e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9961853958e-05 8.0932968429e-05 3.0233904598e+01 -4.1846879933e+00 -3.5509948494e+01 5.7395268749e+01 3.0499151914e+01 -3.5775195811e+01 3.0499151862e+01 3.5775195811e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6987588404e-04 1.2008434410e-05 2.4198490957e+00 -1.5621295808e+01 9.3508626837e+00 2.7709096148e+01 2.1883210010e+01 -1.0112498231e+01 2.1883210010e+01 1.0112379888e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9860000759e-04 5.2834790283e-05 -2.0454295244e+00 -7.8214131574e+00 -1.0163813663e+01 1.5259522444e+01 2.7054677971e+00 -1.4914710985e+01 2.7054340798e+00 1.4914710985e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8591452852e-04 6.8517485981e-05 -3.2487624303e+00 -6.8221514857e+00 -1.0655632681e+01 1.3441867872e+01 8.0846847881e-01 -1.4712863590e+01 8.1681115006e-01 1.4712863590e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3089215813e-04 6.1905657902e-05 -3.2551614668e+00 -1.0393282813e+01 -2.9738229887e+00 1.7999630967e+01 7.2775995562e+00 -1.3506584012e+01 7.2775995560e+00 1.3506584012e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1826600249e-04 6.2456644147e-05 1.6739864970e+01 -3.0177894045e+00 -2.2716546230e+01 3.4567783093e+01 1.6969378244e+01 -2.2946059504e+01 1.6969378616e+01 2.2946059504e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8395233710e-04 1.1507365632e-05 8.4137872710e+01 -2.3066199300e+01 -1.6192393264e+01 9.5637821682e+01 8.9189261816e+01 -2.1243782370e+01 8.9189261816e+01 2.1243782370e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5599749741e-05 5.7861387738e-05 5.6372111503e+01 -1.0609258350e+01 -2.0335720039e+01 6.8926852732e+01 5.7813132711e+01 -2.1776741247e+01 5.7813132711e+01 2.1776741247e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7453946991e-05 8.9618956143e-05 1.7313704978e+01 -4.1042132157e+00 -3.7442686037e+01 4.7949811194e+01 1.7619345871e+01 -3.7748326930e+01 1.7619273663e+01 3.7748326930e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3038905070e-04 5.7995882423e-05 -2.8646509424e+00 -1.0545387670e+01 -3.3266250206e+00 1.8265618255e+01 7.4500216348e+00 -1.3641297598e+01 7.4500216349e+00 1.3641297598e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8825701520e-05 8.0364843964e-05 3.1149663113e+01 -4.2319598682e+00 -3.7056106807e+01 5.9520834894e+01 3.1411148201e+01 -3.7317591896e+01 3.1411148271e+01 3.7317591896e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7604819324e-04 1.1096508042e-05 9.6536073054e+01 -2.4514684489e+01 -1.6485949799e+01 1.0669797125e+02 1.0162716405e+02 -2.1577040793e+01 1.0162716405e+02 2.1577040793e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9605298577e-05 1.4949161379e-06 2.2022395239e+02 -1.5502290400e+01 -3.3950843337e+01 2.2175222925e+02 2.2116526378e+02 -3.4892154727e+01 2.2116526378e+02 3.4892154727e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2930314583e-04 5.4408521321e-05 8.4527274391e+00 -9.4486453689e+00 -1.3820311388e+01 2.5297064515e+01 1.1921475033e+01 -1.7289058982e+01 1.1921440671e+01 1.7289058982e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6380603183e-05 5.7039405513e-05 6.2770578161e+01 -1.2234342518e+01 -2.0755471826e+01 7.5373904765e+01 6.4524697374e+01 -2.2509591038e+01 6.4524697374e+01 2.2509591038e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9786352725e-04 4.9144424377e-05 -1.8251803914e+00 -7.7185518446e+00 -1.0711333189e+01 1.5421024087e+01 2.6350756178e+00 -1.5171589198e+01 2.6350889100e+00 1.5171589198e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2542538466e-04 5.3774857616e-05 1.0029415835e+01 -9.6338328423e+00 -1.3858991440e+01 2.6579004005e+01 1.3430607315e+01 -1.7260182919e+01 1.3430615497e+01 1.7260182919e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1580839132e-04 7.7618338610e-05 1.3435019514e+01 2.5069909851e+01 -2.3862033507e+01 5.4114514911e+01 2.6029522755e+01 -3.6456536747e+01 2.6029522755e+01 3.6456536747e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0982798005e-04 5.8367320219e-05 2.2766598612e+01 -4.1722972201e+00 -2.2380371222e+01 3.9761752468e+01 2.3149572186e+01 -2.2763344795e+01 2.3149572192e+01 2.2763344795e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8857315337e-04 1.1338545234e-04 -6.4022240231e+00 -3.6687825750e+00 -1.6226135465e+01 1.0620099278e+01 -5.1826625668e+00 -1.7445696921e+01 3.5910573475e-07 1.7445696921e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6814045837e-04 1.0727764769e-05 1.1045821921e+02 -2.6244603101e+01 -1.6719106717e+01 1.1915641043e+02 1.1566454189e+02 -2.1925429392e+01 1.1566454189e+02 2.1925429392e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5030610366e-05 1.1379093584e-04 -1.7816766768e+01 -5.7132490024e+00 -3.6591761138e+01 1.9020995362e+01 -1.6222487160e+01 -3.8186040746e+01 3.1122722462e-04 3.8186040746e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2994134694e-04 5.7634488646e-05 5.7924474068e+00 -8.6532607028e+00 -1.4065782151e+01 2.2813437333e+01 9.0346768135e+00 -1.7308011558e+01 9.0348095290e+00 1.7308011558e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9376109709e-04 4.8483449077e-05 -1.6408135713e+00 -7.2381460890e+00 -1.1272584129e+01 1.5055349832e+01 2.2355114280e+00 -1.5148909128e+01 2.2353731851e+00 1.5148909128e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7744659720e-05 7.9940468766e-05 3.1687217041e+01 -3.8615192456e+00 -3.8031953866e+01 6.0747618910e+01 3.1900285718e+01 -3.8245022543e+01 3.1900285821e+01 3.8245022543e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7821289618e-04 1.1346232647e-04 -5.9262329830e+00 -3.7600972940e+00 -1.6252930543e+01 1.1064142431e+01 -4.7016961524e+00 -1.7477467374e+01 -1.1796591430e-06 1.7477467374e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7178332397e-05 9.6109118017e-05 -3.2597156694e+00 1.4560974885e+00 -2.2604893139e+01 1.6944030579e+01 -3.1496637882e+00 -2.2714945020e+01 8.1676066828e-03 2.2714945020e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9607594483e-05 5.9139694404e-05 2.4778590317e+01 -4.4098251467e+00 -2.2223008705e+01 4.1416197041e+01 2.5189443317e+01 -2.2633861704e+01 2.5189443311e+01 2.2633861704e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1982205038e-04 2.9805827865e-05 2.3264023258e+01 -1.1434793703e+01 -1.5330862557e+01 3.8851570552e+01 2.6397545067e+01 -1.8464384366e+01 2.6397545067e+01 1.8464384366e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9296944095e-04 4.4833061714e-05 -2.0623753774e+00 -7.2568701823e+00 -1.2470044227e+01 1.5465355804e+01 1.6627175342e+00 -1.6195137139e+01 1.6627693710e+00 1.6195137139e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4871202210e-06 1.1297580230e-04 -1.5275147044e+01 -5.3904814421e+00 -3.6451506151e+01 2.0562267569e+01 -1.3991695882e+01 -3.7734957314e+01 -1.0125780852e-03 3.7734957314e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6356540069e-06 5.3667285911e-05 7.4312139494e+01 -8.0160200297e+00 -3.2730942007e+01 9.3735197403e+01 7.4908640196e+01 -3.3327442710e+01 7.4908640196e+01 3.3327442710e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1190602443e-04 2.8858580125e-05 2.6023024114e+01 -1.1578925909e+01 -1.5670610079e+01 4.1303850622e+01 2.9022996293e+01 -1.8670582258e+01 2.9022996293e+01 1.8670582258e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2324973677e-05 5.7940826558e-05 2.8247715168e+01 -5.0915669498e+00 -2.2021653436e+01 4.4420083870e+01 2.8758978245e+01 -2.2532916514e+01 2.8758978246e+01 2.2532916514e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6469049284e-04 5.8531577802e-05 2.4218438330e+01 3.6154690035e+01 -1.3236736063e+01 7.0514166987e+01 4.6202224427e+01 -3.5220522157e+01 4.6202224427e+01 3.5220522157e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3231497020e-04 9.0477690098e-05 1.4682549971e+01 1.1029386405e+01 -3.2891239020e+01 4.5411490077e+01 1.7113991496e+01 -3.5322680544e+01 1.7113987959e+01 3.5322680544e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4762213884e-04 8.1941840914e-06 1.7578456758e+02 -3.5859504918e+01 -1.6156526838e+01 1.7745566886e+02 1.8226809856e+02 -2.2640057815e+01 1.8226809856e+02 2.2640057815e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3027115794e-04 8.6385284889e-05 1.9873708277e+01 1.0958602456e+01 -3.3801140363e+01 5.0207817928e+01 2.2023781153e+01 -3.5951213239e+01 2.2023780895e+01 3.5951213239e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6329195549e-05 5.3217855731e-05 7.6425342203e+01 -6.6745974176e+00 -3.5925519637e+01 9.7982602755e+01 7.6820193360e+01 -3.6320370793e+01 7.6820193360e+01 3.6320370793e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0476165414e-04 3.0703163742e-05 2.6330350950e+01 -1.1023305893e+01 -1.5976615329e+01 4.1315615149e+01 2.9030449338e+01 -1.8676713717e+01 2.9030449338e+01 1.8676713717e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2346077124e-04 4.4561582125e-05 1.6127003408e+01 -1.0237545528e+01 -1.4044735666e+01 3.1575319447e+01 1.9271153054e+01 -1.7188885312e+01 1.9271153019e+01 1.7188885312e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3891422513e-04 2.2289825316e-06 2.1557931733e+02 8.7914898184e+01 1.2892457279e+01 2.3234141302e+02 2.4837826465e+02 -1.9906490049e+01 2.4837826465e+02 1.9906490050e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4771064111e-05 5.4674024037e-05 7.4235180515e+01 -5.4959148676e+00 -3.7904728079e+01 9.7581054315e+01 7.4503674195e+01 -3.8173221758e+01 7.4503674195e+01 3.8173221758e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0082491521e-04 3.0215260532e-05 2.7975871896e+01 -1.1170945397e+01 -1.6157332465e+01 4.2839473461e+01 3.0642651250e+01 -1.8824111819e+01 3.0642651250e+01 1.8824111819e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1953885121e-04 4.3992975850e-05 1.6165458179e+01 -9.7260115273e+00 -1.4546185032e+01 3.1481220981e+01 1.8985327981e+01 -1.7366054834e+01 1.8985328014e+01 1.7366054834e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1882093547e-04 4.0995051248e-05 1.7319268734e+01 -9.7906774733e+00 -1.4851127901e+01 3.2614746285e+01 2.0064202964e+01 -1.7596062131e+01 2.0064202961e+01 1.7596062131e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1488486167e-04 4.0432367962e-05 1.7838990218e+01 -9.5379303523e+00 -1.5151665761e+01 3.3002410275e+01 2.0397612684e+01 -1.7710288228e+01 2.0397612687e+01 1.7710288228e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0776931201e-04 4.2243263214e-05 1.7644716658e+01 -8.9407479825e+00 -1.5486052319e+01 3.2604004473e+01 1.9903262929e+01 -1.7744598589e+01 1.9903262930e+01 1.7744598589e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7196263600e-05 5.3342806460e-05 3.9495871937e+01 -7.6062619097e+00 -2.1394721403e+01 5.4355072643e+01 4.0432491089e+01 -2.2331340555e+01 4.0432491089e+01 2.2331340555e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2413539942e-04 4.7593198692e-05 1.5444415438e+01 -1.0585577631e+01 -1.3614713115e+01 3.1133727606e+01 1.8889917176e+01 -1.7060214853e+01 1.8889917596e+01 1.7060214853e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0702090717e-04 3.9298892758e-05 1.9433184727e+01 -9.2827439825e+00 -1.5669463201e+01 3.4389635162e+01 2.1736725881e+01 -1.7973004355e+01 2.1736725881e+01 1.7973004355e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9917178551e-04 3.8168317888e-05 2.1478270182e+01 -9.2056254081e+00 -1.6142182087e+01 3.6272819484e+01 2.3610166141e+01 -1.8274078046e+01 2.3610166141e+01 1.8274078046e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4980214489e-05 1.1740765860e-04 -1.4470229561e+01 -3.9530998269e-01 -3.4087241855e+01 1.6936593790e+01 -1.4500388724e+01 -3.4057082691e+01 -3.4649406411e-03 3.4057083019e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9210931251e-04 3.9901186638e-05 2.1515168440e+01 -8.6926291262e+00 -1.6516603824e+01 3.6214849146e+01 2.3407935211e+01 -1.8409370595e+01 2.3407935211e+01 1.8409370595e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3425708853e-04 1.0289925232e-04 -7.2977333909e+00 -3.6915219236e+00 -1.5749225896e+01 9.7205200215e+00 -5.9113347926e+00 -1.7135624495e+01 5.7883110240e-07 1.7135624495e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8429646429e-04 3.8759359938e-05 2.4196256763e+01 -8.8299604632e+00 -1.7004943884e+01 3.8821346683e+01 2.6009171398e+01 -1.8817858518e+01 2.6009171398e+01 1.8817858518e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7664022329e-05 5.4322852374e-05 4.1990272121e+01 -8.0072863700e+00 -2.1188351649e+01 5.6446292406e+01 4.2990242351e+01 -2.2188321879e+01 4.2990242351e+01 2.2188321879e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8039474112e-04 3.8200387860e-05 2.5682882402e+01 -8.9341970276e+00 -1.7255130575e+01 4.0277241233e+01 2.7467951981e+01 -1.9040200155e+01 2.7467951981e+01 1.9040200155e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1238149989e-04 7.8528092139e-06 2.3954780964e+02 -4.3903261414e+01 -1.5359448127e+01 2.3348696628e+02 2.4689794359e+02 -2.2709582076e+01 2.4689794359e+02 2.2709582076e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7960780579e-04 3.5436969080e-05 2.8747570312e+01 -9.6664947869e+00 -1.7315749714e+01 4.3263583453e+01 3.0694151851e+01 -1.9262331254e+01 3.0694151851e+01 1.9262331254e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6392292382e-04 1.0912432953e-04 -4.8751357080e+00 -3.8925569350e+00 -1.6224512345e+01 1.1919291781e+01 -3.6682177078e+00 -1.7431430344e+01 -7.7934449573e-06 1.7431430344e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5065928852e-04 1.6237764637e-05 6.8782458643e+01 4.1668640828e+01 3.1811391483e+00 9.1857110520e+01 8.9015526381e+01 -1.7051928590e+01 8.9015526381e+01 1.7051934779e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6789756598e-04 3.3906664004e-05 3.4141125726e+01 -1.0184445019e+01 -1.8111398057e+01 4.8569228239e+01 3.6056320833e+01 -2.0026593164e+01 3.6056320833e+01 2.0026593164e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6090683235e-04 3.5551578617e-05 3.4293117553e+01 -9.7083831580e+00 -1.8651729886e+01 4.8838316144e+01 3.6017508806e+01 -2.0376121139e+01 3.6017508806e+01 2.0376121139e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0464355505e-04 7.8527237865e-06 2.4000475251e+02 -4.2883205777e+01 -1.5749746452e+01 2.3360711508e+02 2.4700063380e+02 -2.2745627749e+01 2.4700063380e+02 2.2745627749e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5434869541e-04 2.9130161181e-06 1.2323645149e+02 6.9821101226e+01 1.2321480903e+01 1.5441063263e+02 1.5692798651e+02 -2.1370054121e+01 1.5692798651e+02 2.1370053040e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5311561429e-04 3.4571703652e-05 3.8287066687e+01 -1.0138910968e+01 -1.9271820386e+01 5.2850976087e+01 4.0021148422e+01 -2.1005902120e+01 4.0021148422e+01 2.1005902120e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0852838852e-05 5.3457104148e-05 4.6466353592e+01 -9.0114953127e+00 -2.0919800218e+01 6.0411031546e+01 4.7651602012e+01 -2.2105048638e+01 4.7651602012e+01 2.2105048638e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8202374199e-05 7.7417958721e-05 3.4514347762e+01 1.4273996900e+00 -3.8858625341e+01 6.3590096624e+01 3.4541620614e+01 -3.8885898194e+01 3.4541620619e+01 3.8885898194e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4532569709e-04 3.3644184260e-05 4.2629227302e+01 -1.0636012997e+01 -1.9917175398e+01 5.7214441449e+01 4.4388799125e+01 -2.1676747220e+01 4.4388799125e+01 2.1676747220e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4058664058e-04 3.0738403333e-05 5.0014926874e+01 -1.2013511430e+01 -2.0241582838e+01 6.4304566033e+01 5.2012930527e+01 -2.2239586491e+01 5.2012930527e+01 2.2239586491e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1888694772e-05 1.2423727024e-04 -9.7829851655e+00 5.2071472980e+00 -1.4900945726e+01 1.0118505178e+01 -6.5000437577e+00 -1.8183887134e+01 -4.3103806094e-03 1.8183284046e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0509083746e-05 1.1837329878e-04 -1.8955819964e+01 -3.6869361830e+00 -3.6450132429e+01 1.6373200229e+01 -1.8249904637e+01 -3.7156047757e+01 -6.3379224566e-05 3.7156047767e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3278631573e-04 2.9952790187e-05 5.5786913835e+01 -1.2890035731e+01 -2.0832755604e+01 7.0011412352e+01 5.7898186883e+01 -2.2944028653e+01 5.7898186883e+01 2.2944028653e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9296420791e-04 2.9258694124e-05 3.1616743073e+01 -1.1539276380e+01 -1.6522802691e+01 4.6234006321e+01 3.4240186186e+01 -1.9146245804e+01 3.4240186186e+01 1.9146245804e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2587645889e-04 3.1562802533e-05 5.6056682994e+01 -1.2837710714e+01 -2.0851046760e+01 7.0219326653e+01 5.8143965262e+01 -2.2938329028e+01 5.8143965262e+01 2.2938329028e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5107975448e-04 8.9470298444e-05 -4.7782357663e+00 -4.2733731865e+00 -1.3222819428e+01 1.0403014219e+01 -2.9943445372e+00 -1.5006710657e+01 -3.4371704881e-06 1.5006710657e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9744170355e-05 1.2313367057e-04 -1.1427209672e+01 1.1157248140e+01 -1.1308875968e+01 1.9205848022e+01 -2.7954129464e-01 -2.2456544345e+01 1.0777259400e+00 2.2457007875e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5737123528e-04 1.1037959985e-04 -4.6710088305e+00 -3.8462945570e+00 -1.6185251206e+01 1.1992293783e+01 -3.5043759742e+00 -1.7351884062e+01 -8.8262304762e-06 1.7351884062e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1819892149e-04 3.0846660981e-05 6.3090382722e+01 -1.4426828490e+01 -2.0471888326e+01 7.6561771034e+01 6.5512206314e+01 -2.2893711918e+01 6.5512206314e+01 2.2893711918e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9221224006e-04 2.6572352556e-05 3.5322459160e+01 -1.2533736134e+01 -1.6524405212e+01 4.9874131253e+01 3.8193870078e+01 -1.9395816131e+01 3.8193870078e+01 1.9395816131e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5888173463e-05 5.2367846694e-05 7.9276310201e+01 -2.8237306571e+00 -4.1683069868e+01 1.0486757942e+02 7.9341945376e+01 -4.1748705043e+01 7.9341945376e+01 4.1748705043e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0404448020e-05 1.2880622233e-04 -1.4156841541e+01 4.3129151703e+00 -1.7179977978e+01 7.9660069840e+00 -1.1069233483e+01 -2.0267586036e+01 1.5308656846e-03 2.0267684205e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1060996916e-04 3.0203245761e-05 7.0914060588e+01 -1.6175761546e+01 -2.0036824272e+01 8.3602693411e+01 7.3706655704e+01 -2.2829419388e+01 7.3706655704e+01 2.2829419388e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0310851575e-04 2.9632278903e-05 7.9483019052e+01 -1.8070031003e+01 -1.9557806576e+01 9.1306504261e+01 8.2678441052e+01 -2.2753228575e+01 8.2678441052e+01 2.2753228575e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5695115069e-05 2.9134133197e-05 8.8688178573e+01 -2.0076380681e+01 -1.9045142101e+01 9.9572118735e+01 9.2309507791e+01 -2.2666471320e+01 9.2309507791e+01 2.2666471320e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2020519758e-05 2.8910366460e-05 9.3489015150e+01 -2.1111738977e+01 -1.8779751220e+01 1.0387942836e+02 9.7329447894e+01 -2.2620183964e+01 9.7329447894e+01 2.2620183964e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9575807526e-05 2.6060348862e-05 1.3495879584e+02 -2.9679937429e+01 -1.6819350970e+01 1.4114135446e+02 1.4055772143e+02 -2.2418276558e+01 1.4055772143e+02 2.2418276558e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2755525118e-05 2.5919917442e-05 1.4069208177e+02 -4.8482993804e+00 -4.4113707596e+01 1.6026608850e+02 1.4081885642e+02 -4.4240482249e+01 1.4081885642e+02 4.4240482245e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9101724331e-05 2.5956813930e-05 1.4066507608e+02 -5.5225944400e+00 -4.3454727795e+01 1.5973848115e+02 1.4083022923e+02 -4.3619880948e+01 1.4083022923e+02 4.3619880949e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9037877318e-05 2.5818887685e-05 1.4794994580e+02 -3.2284373595e+01 -1.6502892895e+01 1.5300390129e+02 1.5406037005e+02 -2.2613317144e+01 1.5406037005e+02 2.2613317144e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6074004524e-05 2.4507204477e-05 1.4479589911e+02 -8.0069725901e+00 -4.1003416349e+01 1.6150273660e+02 1.4513988983e+02 -4.1347407071e+01 1.4513988983e+02 4.1347407071e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7236623358e-05 7.7482445337e-05 3.4135145721e+01 3.0683399469e+00 -3.8499452585e+01 6.3126528346e+01 3.4263964702e+01 -3.8628271565e+01 3.4263964709e+01 3.8628271565e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4801752814e-06 2.4713171941e-05 1.4449164009e+02 -1.1155278020e+01 -3.7173387678e+01 1.5850747356e+02 1.4517345873e+02 -3.7855206320e+01 1.4517345873e+02 3.7855206320e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2695093607e-06 2.6245751052e-05 1.4015648759e+02 -9.8729813017e+00 -3.8430099926e+01 1.5560210525e+02 1.4070011119e+02 -3.8973723524e+01 1.4070011119e+02 3.8973723524e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1536464485e-05 2.5496755110e-05 1.4524896838e+02 -2.4665200231e+01 -2.2766111725e+01 1.5164343156e+02 1.4879280436e+02 -2.6309947706e+01 1.4879280436e+02 2.6309947706e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4462790979e-05 2.5361231002e-05 1.4462122415e+02 -2.1851785950e+01 -2.5286975787e+01 1.5193127632e+02 1.4738468746e+02 -2.8050439097e+01 1.4738468746e+02 2.8050439097e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3775388412e-05 2.5156201474e-05 1.4420416726e+02 -1.8099110690e+01 -2.9049061385e+01 1.5327925699e+02 1.4607337322e+02 -3.0918267348e+01 1.4607337322e+02 3.0918267348e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0822482910e-05 5.2298188492e-05 5.3730892226e+01 -1.0671637274e+01 -2.0493224912e+01 6.6886451552e+01 5.5235744465e+01 -2.1998077151e+01 5.5235744465e+01 2.1998077151e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1562260527e-06 2.6495750071e-05 1.3962211236e+02 -1.3310853061e+01 -3.4145965838e+01 1.5224194835e+02 1.4063500312e+02 -3.5158856603e+01 1.4063500312e+02 3.5158856603e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8529657213e-05 2.6927288198e-05 1.3925855439e+02 -1.9843848758e+01 -2.6798623252e+01 1.4785710324e+02 1.4159530392e+02 -2.9135372787e+01 1.4159530392e+02 2.9135372787e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4161233021e-04 1.0136771751e-04 -5.2763969428e+00 -3.8722484960e+00 -1.3559420491e+01 9.8182399597e+00 -3.7493452333e+00 -1.5086472201e+01 6.7945451467e-08 1.5086472201e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8436038495e-04 2.5710513074e-05 3.9899944937e+01 -1.3046438102e+01 -1.6932561185e+01 5.4158805859e+01 4.2752293017e+01 -1.9784909266e+01 4.2752293017e+01 1.9784909266e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2333767986e-05 1.2701125924e-04 -7.1531277433e+00 9.6401275422e+00 -5.2807291272e-01 1.7888896545e+01 6.4875589077e+00 -1.4168759564e+01 5.9738505830e+00 1.4175797758e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1540028674e-05 7.8288893175e-06 2.2034575308e+02 -3.3950336317e+01 -1.9191829001e+01 2.1561524988e+02 2.2506248460e+02 -2.3908560520e+01 2.2506248460e+02 2.3908560520e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4498927317e-04 9.8681462855e-05 -5.1793737708e+00 -4.0552411489e+00 -1.3309952249e+01 9.9422898670e+00 -3.5044792790e+00 -1.4984846741e+01 -1.4762455153e-06 1.4984846741e+01 0.0000000000e+00 nan nan nan nan nan nan
