x_m y_m von_mises_Pa wss_mag_dyn_cm2
-3.0752510102e-04 3.0073756932e-05 1.0149181261e+02 nan
-3.0499685185e-04 2.9104765076e-05 1.0647514998e+02 nan
-2.9896635455e-04 2.9772732459e-05 1.0965536221e+02 nan
-2.9567102604e-04 3.1301511307e-05 1.0787273890e+02 nan
-2.9495851572e-04 3.3646446467e-05 1.0174347361e+02 nan
-2.9057939102e-04 2.9770277842e-05 1.1782897890e+02 nan
-2.8746643957e-04 3.1313762272e-05 1.1505090322e+02 nan
-2.8139976353e-04 3.4420157899e-05 1.1489206262e+02 nan
-2.7314971331e-04 3.4874449596e-05 1.2209114692e+02 nan
-2.6769279620e-04 3.3924454965e-05 1.2939589595e+02 nan
-2.6470842214e-04 3.5587507169e-05 1.2623814092e+02 nan
-2.5906022803e-04 3.4808243084e-05 1.3190364337e+02 nan
-2.5616864532e-04 3.4466793257e-05 1.3439238270e+02 nan
-2.5025901938e-04 3.3867831325e-05 1.3869919395e+02 nan
-2.4734561135e-04 3.5563496963e-05 1.3437209031e+02 nan
-2.4130626752e-04 3.5061601725e-05 1.3760460610e+02 nan
-2.3865237270e-04 3.8715041668e-05 1.2748061668e+02 nan
-2.2369616448e-04 3.9563551913e-05 1.2781808259e+02 nan
-2.2058613786e-04 3.9383616196e-05 1.2867802250e+02 nan
-2.1429298626e-04 3.9060297741e-05 1.3013975596e+02 nan
-2.1111242743e-04 3.8914961573e-05 1.3075612283e+02 nan
-2.0791081857e-04 3.8779333714e-05 1.3130547617e+02 nan
-2.0209838006e-04 4.0353855820e-05 1.2755902702e+02 nan
-1.9238438124e-04 4.0010872451e-05 1.2877070787e+02 nan
-1.8911372788e-04 3.9910316427e-05 1.2909629945e+02 nan
-1.8417710136e-04 4.3310409967e-05 1.2109202639e+02 nan
-1.8093121317e-04 4.3209857523e-05 1.2142127956e+02 nan
-1.7111399616e-04 4.2940499303e-05 1.2226882749e+02 nan
-1.6548914119e-04 4.4558211018e-05 1.1874475156e+02 nan
-1.6220121744e-04 4.4479915633e-05 1.1899189738e+02 nan
-1.5890282936e-04 4.4405773211e-05 1.1922667465e+02 nan
-1.5227676740e-04 4.4269076656e-05 1.1966599226e+02 nan
-1.4895005321e-04 4.4206161350e-05 1.1987342886e+02 nan
-1.4561486100e-04 4.4146643524e-05 1.2007437889e+02 nan
-1.3892083951e-04 4.4037251055e-05 1.2046068185e+02 nan
-1.3556452289e-04 4.3987771905e-05 1.2064612822e+02 nan
-1.3220371570e-04 4.3941181572e-05 1.2082810103e+02 nan
-1.3134267914e-04 4.7372032261e-05 1.1359755021e+02 nan
-1.1800787062e-04 4.7191319711e-05 1.1439710326e+02 nan
-1.1328339280e-04 4.5429254721e-05 1.1820454330e+02 nan
-9.9750872064e-05 4.5323460262e-05 1.1884310170e+02 nan
-9.9313257415e-05 4.8735587329e-05 1.1190787536e+02 nan
-9.5981245512e-05 4.8714047422e-05 1.1206293178e+02 nan
-9.2632522815e-05 4.8696211733e-05 1.1220593998e+02 nan
-8.5922210198e-05 4.8671971171e-05 1.1244689744e+02 nan
-8.2563543694e-05 4.8665588182e-05 1.1254064558e+02 nan
-7.9202954715e-05 4.8663399812e-05 1.1261272479e+02 nan
-7.2478124204e-05 4.8671924263e-05 1.1268040994e+02 nan
-6.9114556333e-05 4.8683157239e-05 1.1266896014e+02 nan
-6.5750824028e-05 4.8699250014e-05 1.1262244459e+02 nan
-5.9024584982e-05 4.8746979041e-05 1.1240746723e+02 nan
-5.5663174616e-05 4.8779105388e-05 1.1223000747e+02 nan
-5.2303707236e-05 4.8817914535e-05 1.1199789639e+02 nan
-4.5590318279e-05 4.8912728974e-05 1.1135665395e+02 nan
-4.2238933067e-05 4.8969940292e-05 1.1093569478e+02 nan
-3.8891561472e-05 4.9034151982e-05 1.1044039832e+02 nan
-3.2211097744e-05 4.9184506498e-05 1.0920536510e+02 nan
-2.8879718585e-05 4.9271203220e-05 1.0845515321e+02 nan
-2.5555060018e-05 4.9365803184e-05 1.0761016879e+02 nan
-1.5630785286e-05 4.9699272737e-05 1.0446804353e+02 nan
1.8218913084e-06 5.2304212327e-05 9.2804109483e+01 nan
1.1332590834e-05 5.2880867250e-05 8.7093904637e+01 nan
1.4464160229e-05 5.3088935702e-05 8.5107444187e+01 nan
2.0663916562e-05 5.3526389782e-05 8.1211856943e+01 nan
2.3766617401e-05 5.3765900311e-05 7.8624947615e+01 nan
2.9120625647e-05 5.2252359599e-05 7.8943527922e+01 nan
3.3184702672e-05 5.4594581691e-05 7.1435242008e+01 nan
3.8670837006e-05 5.3107868992e-05 7.1521925052e+01 nan
4.1895740289e-05 5.3430464516e-05 6.9188986684e+01 nan
4.5142727076e-05 5.3771584765e-05 6.6925804955e+01 nan
5.5899613245e-05 5.7188825124e-05 5.6770202942e+01 nan
5.9239864603e-05 5.7635995007e-05 5.4916812228e+01 nan
6.5996668824e-05 5.8588201855e-05 5.1371135878e+01 nan
6.9414658894e-05 5.9092904935e-05 4.9673211592e+01 nan
7.1985521235e-05 5.7180843786e-05 5.1181199345e+01 nan
7.8953528572e-05 5.8221752765e-05 4.7818448773e+01 nan
8.2477455102e-05 5.8770614111e-05 4.6206738216e+01 nan
8.6028198336e-05 5.9337950185e-05 4.4639551187e+01 nan
8.6906450129e-05 6.1902189039e-05 4.1840489110e+01 nan
9.0486050626e-05 6.2520675899e-05 4.0395312635e+01 nan
9.4092459364e-05 6.3158012982e-05 3.8988573710e+01 nan
1.0049787377e-04 6.1792598492e-05 3.8785824801e+01 nan
1.0418121235e-04 6.2452638641e-05 3.7423146404e+01 nan
-3.2688097856e-05 5.2659775785e-05 1.0276761631e+02 nan
6.0859204893e-06 5.4403547673e-05 8.6490513405e+01 nan
1.0789057206e-04 6.3130863777e-05 3.6098733240e+01 nan
1.0878481866e-04 6.5893359599e-05 3.3737906196e+01 nan
4.3670032221e-05 5.7790745170e-05 6.0719482780e+01 nan
1.1252298642e-04 6.6623472741e-05 3.2513559562e+01 nan
1.1628557738e-04 6.7371815943e-05 3.1253276265e+01 nan
1.2294610940e-04 6.6019529240e-05 3.0692614323e+01 nan
1.2672663047e-04 6.6778294175e-05 2.9342538633e+01 nan
1.3050667279e-04 6.7550281857e-05 2.8058428464e+01 nan
1.3136521018e-04 7.0502056815e-05 2.5982718312e+01 nan
1.3428609084e-04 6.8334735158e-05 2.6834953848e+01 nan
1.3513334705e-04 7.1315876161e-05 2.4823883483e+01 nan
1.3890007002e-04 7.2141664832e-05 2.3731359182e+01 nan
1.4561814577e-04 7.0760981251e-05 2.3520620251e+01 nan
1.4938856734e-04 7.1590488958e-05 2.2534153710e+01 nan
1.2093838453e-04 7.1039947178e-05 2.7611735156e+01 nan
1.5315577489e-04 7.2429716919e-05 2.1637363057e+01 nan
1.5393275235e-04 7.5546666846e-05 2.0015798234e+01 nan
1.5691511657e-04 7.3277088112e-05 2.0808502835e+01 nan
1.5767387757e-04 7.6418819846e-05 1.9289340505e+01 nan
1.3975016485e-04 7.5202020780e-05 2.1918903770e+01 nan
1.6140590397e-04 7.7293978576e-05 1.8897145373e+01 nan
6.4245726636e-05 5.3880876700e-05 5.8394238628e+01 nan
2.7774917613e-06 4.8726674831e-05 9.9873169135e+01 nan
1.6814501152e-04 7.5848853225e-05 1.9350962064e+01 nan
1.7186092945e-04 7.6702471002e-05 1.9162510289e+01 nan
1.5840939937e-04 7.9590798780e-05 1.8297381924e+01 nan
1.7251809014e-04 7.9907989044e-05 1.8085843546e+01 nan
1.7556733995e-04 7.7555639513e-05 1.8786371404e+01 nan
-1.0508327642e-04 4.3665739863e-05 1.2216139908e+02 nan
1.7620884051e-04 8.0783847139e-05 1.7609554831e+01 nan
1.7862933697e-04 7.5195923820e-05 1.9528858615e+01 nan
1.8170417033e-04 7.2829176481e-05 2.0319434385e+01 nan
1.8608030859e-04 7.6887610517e-05 1.8415871179e+01 nan
1.8854677074e-04 7.1259648816e-05 2.0598473777e+01 nan
1.9230646467e-04 7.2070957566e-05 1.9948294763e+01 nan
1.9293862028e-04 7.5324707043e-05 1.8484946790e+01 nan
1.9607322498e-04 7.2891736356e-05 1.9239105072e+01 nan
1.9669918781e-04 7.6177318988e-05 1.7789366588e+01 nan
2.0047054457e-04 7.7042271919e-05 1.7085089832e+01 nan
2.0743379665e-04 7.5423704107e-05 1.6994902034e+01 nan
2.1124613418e-04 7.6293464877e-05 1.6256940695e+01 nan
2.1062309588e-04 7.2914934851e-05 1.7650528877e+01 nan
2.1444960490e-04 7.3762195146e-05 1.6855991155e+01 nan
2.2151565718e-04 7.2055313029e-05 1.6666159192e+01 nan
2.2088097027e-04 6.8661652017e-05 1.8193327307e+01 nan
2.2538663437e-04 7.2906522822e-05 1.5862849094e+01 nan
2.2863066333e-04 7.0301279142e-05 1.6423775605e+01 nan
2.0486555102e-04 8.1315701766e-05 1.5184562620e+01 nan
2.3253138328e-04 7.1142372212e-05 1.5595695379e+01 nan
2.3188028822e-04 6.7682723665e-05 1.7024813064e+01 nan
2.3645115614e-04 7.1997725844e-05 1.4811191541e+01 nan
2.4039113689e-04 7.2867067201e-05 1.4070193086e+01 nan
2.4764632703e-04 7.1034286127e-05 1.3732460899e+01 nan
-1.0320856510e-05 4.8141848111e-05 1.0592519181e+02 nan
-1.1868424286e-04 4.3781691572e-05 1.2152713301e+02 nan
2.5164065061e-04 7.1907897568e-05 1.3019625865e+01 nan
2.4503156490e-04 7.7368693951e-05 1.2420798502e+01 nan
2.5094202094e-04 6.8302049022e-05 1.4120376780e+01 nan
2.5494670157e-04 6.9151822555e-05 1.3358476079e+01 nan
2.5825368612e-04 6.6378909906e-05 1.3723101015e+01 nan
2.5753837507e-04 6.2789222349e-05 1.4980518043e+01 nan
2.6156154304e-04 6.3589220627e-05 1.4112994233e+01 nan
2.6635214074e-04 6.8074727175e-05 1.2256915997e+01 nan
2.6967758601e-04 6.5236494830e-05 1.2573829570e+01 nan
2.7376054485e-04 6.6076865207e-05 1.2549985837e+01 nan
2.7782745200e-04 6.6903299921e-05 1.2868492707e+01 nan
2.7709230585e-04 6.3194116685e-05 1.2923651197e+01 nan
2.8116532143e-04 6.3994447465e-05 1.3249321598e+01 nan
2.8856535448e-04 6.1826424795e-05 1.3932388543e+01 nan
2.8784249997e-04 5.8116628908e-05 1.4065610777e+01 nan
2.9190954006e-04 5.8850214031e-05 1.4357606060e+01 nan
2.9260857897e-04 6.2575338836e-05 1.4254357719e+01 nan
2.9595748754e-04 5.9572184164e-05 1.4687172153e+01 nan
2.9118233839e-04 5.5146745672e-05 1.4500462812e+01 nan
2.9663283098e-04 6.3313772737e-05 1.4585332118e+01 nan
3.0063734239e-04 6.4043055973e-05 1.4927278358e+01 nan
3.0399297269e-04 6.0986860050e-05 1.5376783101e+01 nan
-1.7589084273e-04 3.9563118533e-05 1.3012118036e+02 nan
3.0797890677e-04 6.1682727873e-05 1.5733289816e+01 nan
3.0126391696e-04 6.7823889256e-05 1.4836667828e+01 nan
3.0734909647e-04 5.7907466905e-05 1.5847607755e+01 nan
3.1133688393e-04 5.8576509292e-05 1.6216937445e+01 nan
3.1070586884e-04 5.4803868937e-05 1.6340842529e+01 nan
3.1406345454e-04 5.1675177442e-05 1.6857677517e+01 nan
3.1805471870e-04 5.2287923918e-05 1.7263002061e+01 nan
3.1742189437e-04 4.8520297870e-05 1.7399343105e+01 nan
3.2141471062e-04 4.9103214825e-05 1.7829068394e+01 nan
2.7115130254e-04 7.2662518049e-05 1.2165087800e+01 nan
3.0522534519e-04 6.8564949217e-05 1.5174151514e+01 nan
3.0186665546e-04 7.1625612568e-05 1.4751857880e+01 nan
3.1866055036e-04 5.6082298130e-05 1.7117556846e+01 nan
3.2078107531e-04 4.5338013217e-05 1.7966967805e+01 nan
3.1676014312e-04 4.4779802284e-05 1.7529458523e+01 nan
7.3730572541e-05 6.2092843557e-05 4.5046751184e+01 nan
3.4083879172e-05 5.6707074936e-05 6.6890801556e+01 nan
-3.4322473506e-06 5.3837412866e-05 9.2081653093e+01 nan
-1.0931607235e-04 4.8824377914e-05 1.1137698705e+02 nan
-4.2582929677e-05 5.2428910573e-05 1.0446337516e+02 nan
-2.1968511649e-04 3.5660547043e-05 1.3904170311e+02 nan
-2.3199766235e-04 3.4450020421e-05 1.4124458472e+02 nan
2.0546840959e-04 8.4750830508e-05 1.4134988322e+01 nan
2.0926414567e-04 8.5709925620e-05 1.3585401263e+01 nan
2.0985723636e-04 8.9214078902e-05 1.2739311804e+01 nan
2.0664523825e-04 9.1726881174e-05 1.2444038697e+01 nan
2.0721635060e-04 9.5261615956e-05 1.1776956679e+01 nan
2.1100998071e-04 9.6316636143e-05 1.1402825500e+01 nan
2.0777444395e-04 9.8823463536e-05 1.1212757980e+01 nan
2.1156658352e-04 9.9909215391e-05 1.0886720986e+01 nan
2.1210773893e-04 1.0352578788e-04 1.0457131633e+01 nan
2.0507623921e-04 1.0488630587e-04 1.0614193237e+01 nan
2.0558689929e-04 1.0848424254e-04 1.0255458653e+01 nan
2.0184525964e-04 1.0733814193e-04 1.0514386878e+01 nan
1.9862524586e-04 1.0976501165e-04 1.0441399645e+01 nan
1.9910724443e-04 1.1333662578e-04 1.0153881087e+01 nan
1.9222123706e-04 1.1454445857e-04 1.0381014704e+01 nan
2.1592129520e-04 1.0465498196e-04 1.0203807419e+01 nan
2.1644483714e-04 1.0832292774e-04 9.8935139493e+00 nan
2.1975937920e-04 1.0579621779e-04 9.9825987639e+00 nan
2.2028379479e-04 1.0949337911e-04 9.7191258170e+00 nan
1.9267922422e-04 1.1808229875e-04 1.0170619824e+01 nan
1.8904236840e-04 1.1689729650e-04 1.0393612465e+01 nan
2.2415088624e-04 1.1067356907e-04 9.5731961211e+00 nan
2.2751676834e-04 1.0810842769e-04 9.6420988085e+00 nan
1.8587726792e-04 1.1922757329e-04 1.0433977468e+01 nan
1.7869373033e-04 1.1691154492e-04 1.0846745296e+01 nan
1.7559149082e-04 1.1921589224e-04 1.0873413582e+01 nan
1.7203677317e-04 1.1808699097e-04 1.1048507936e+01 nan
1.7155361544e-04 1.1467142707e-04 1.1238242567e+01 nan
1.6799559603e-04 1.1357706683e-04 1.1426543019e+01 nan
1.6544157257e-04 1.1926417891e-04 1.1216114007e+01 nan
1.6192169102e-04 1.1816614784e-04 1.1357766295e+01 nan
1.6142308309e-04 1.1479539042e-04 1.1542184690e+01 nan
1.5840735277e-04 1.1708221252e-04 1.1515015918e+01 nan
1.5789842319e-04 1.1372670400e-04 1.1715441064e+01 nan
1.5437821099e-04 1.1267029321e-04 1.1898726057e+01 nan
1.4787243764e-04 1.1390374313e-04 1.2308050542e+01 nan
1.4839652104e-04 1.1722802963e-04 1.2147783775e+01 nan
1.4434774315e-04 1.1286388424e-04 1.2517573053e+01 nan
1.4081464408e-04 1.1183046818e-04 1.2657249711e+01 nan
1.3430775218e-04 1.1305827392e-04 1.2553263682e+01 nan
1.3077003320e-04 1.1202112397e-04 1.2525198222e+01 nan
1.3017320010e-04 1.0873880486e-04 1.2789439266e+01 nan
1.2781362282e-04 1.1426850743e-04 1.2280046750e+01 nan
1.2368177200e-04 1.0994309282e-04 1.2437278096e+01 nan
1.1658182984e-04 1.0784595829e-04 1.2379226638e+01 nan
1.1368173043e-04 1.1004658708e-04 1.1898036070e+01 nan
1.1014241906e-04 1.0897224218e-04 1.1888446197e+01 nan
1.0946684764e-04 1.0571666307e-04 1.2553431989e+01 nan
1.0590276837e-04 1.0464051638e-04 1.2808794597e+01 nan
9.9503323489e-05 1.0568827637e-04 1.2588667988e+01 nan
1.0020694136e-04 1.0893749779e-04 1.1603283964e+01 nan
9.6676421513e-05 1.0781099895e-04 1.1973954863e+01 nan
9.5947648144e-05 1.0457094669e-04 1.3150855066e+01 nan
9.2387004789e-05 1.0344438184e-04 1.4052465173e+01 nan
8.6082577577e-05 1.0437681601e-04 1.4153594962e+01 nan
8.2596645673e-05 1.0325282484e-04 1.4898503245e+01 nan
8.1850966080e-05 1.0014612991e-04 1.6373937325e+01 nan
7.8405285307e-05 9.9085634932e-05 1.7189254445e+01 nan
7.2350322713e-05 1.0000358125e-04 1.7304037553e+01 nan
7.3063510769e-05 1.0302665592e-04 1.5778710578e+01 nan
6.9008923932e-05 9.8965794625e-05 1.8164215551e+01 nan
6.3143845972e-05 9.9848304386e-05 1.8316234766e+01 nan
5.9916161143e-05 9.8841794246e-05 1.9211026429e+01 nan
5.9213370176e-05 9.6006106100e-05 2.0895162657e+01 nan
5.6023615060e-05 9.5074373966e-05 2.1848917785e+01 nan
5.0464002797e-05 9.5997796834e-05 2.2016094159e+01 nan
4.7386253519e-05 9.5111260903e-05 2.2987272457e+01 nan
3.7603488960e-05 9.0108435835e-05 2.7946160462e+01 nan
3.2467893331e-05 9.1155136791e-05 2.8100185597e+01 nan
2.9563880961e-05 9.0458897102e-05 2.9175712042e+01 nan
2.4614883347e-05 9.1539480098e-05 2.9368741372e+01 nan
1.8975875191e-05 9.0294323770e-05 3.1600877007e+01 nan
1.6179670696e-05 8.9716399951e-05 3.2726850944e+01 nan
6.9611851597e-06 8.5946210044e-05 3.9468855933e+01 nan
1.3290416318e-06 8.5102125587e-05 4.4399244662e+01 nan
-1.5132970779e-06 8.4722157623e-05 4.6467297752e+01 nan
-6.2376947716e-06 8.6141680189e-05 4.7380446229e+01 nan
-1.1974777037e-05 8.5524512819e-05 5.0050945150e+01 nan
-1.4859444412e-05 8.5250894815e-05 5.1141324317e+01 nan
-2.4704610173e-05 8.2538304414e-05 5.6237087736e+01 nan
-3.3540435182e-05 8.2039257823e-05 5.7724906630e+01 nan
-4.2419665781e-05 8.1675267626e-05 5.8496168585e+01 nan
-4.5386334252e-05 8.1580138226e-05 5.8634096174e+01 nan
-5.1327140201e-05 8.1425944854e-05 5.8772358656e+01 nan
-5.4300337647e-05 8.1365087336e-05 5.8785435344e+01 nan
-6.0250319686e-05 8.1274338139e-05 5.8723261305e+01 nan
-6.3226304571e-05 8.1242832110e-05 5.8657511587e+01 nan
-6.9178473539e-05 8.1206719387e-05 5.8472646340e+01 nan
-7.2153954125e-05 8.1200902120e-05 5.8359998287e+01 nan
-7.8101952771e-05 8.1212269342e-05 5.8105663469e+01 nan
-8.1073990773e-05 8.1228946312e-05 5.7967504506e+01 nan
-8.7012292422e-05 8.1282844922e-05 5.7676340284e+01 nan
-8.9977914438e-05 8.1319818046e-05 5.7525046225e+01 nan
-9.5900377049e-05 8.1412760737e-05 5.7214464509e+01 nan
-9.8856767192e-05 8.1468631509e-05 5.7055598574e+01 nan
-1.0475822333e-04 8.1598253383e-05 5.6731650727e+01 nan
-1.0770269628e-04 8.1671657402e-05 5.6566551988e+01 nan
-1.9560026729e-05 8.6812593761e-05 5.0312198950e+01 nan
-4.2821048154e-05 8.5508358231e-05 5.3310899528e+01 nan
-1.1357731126e-04 8.1837212715e-05 5.6226012513e+01 nan
-5.4537821546e-05 8.5196193124e-05 5.3447211745e+01 nan
-1.2234894956e-04 8.2129749505e-05 5.5684618529e+01 nan
-7.8008620169e-05 8.5050241251e-05 5.2750130838e+01 nan
8.6819574337e-05 1.0757924129e-04 1.2794142976e+01 nan
-1.3001100166e-04 8.0477761592e-05 5.7727637194e+01 nan
-1.3583066445e-04 8.0728449960e-05 5.7270469216e+01 nan
-1.3872873045e-04 8.0863534851e-05 5.7026570126e+01 nan
-1.4449982253e-04 8.1154048861e-05 5.6502442078e+01 nan
-1.1828485167e-04 8.0051867804e-05 5.8546167978e+01 nan
-1.0139729588e-04 8.5389788177e-05 5.1721202248e+01 nan
-1.5023408884e-04 8.1473280077e-05 5.5921485394e+01 nan
-1.1300915253e-04 8.5713171959e-05 5.1169500855e+01 nan
1.1430295578e-04 1.1332170109e-04 1.1545117662e+01 nan
-1.5792269495e-04 7.9952537871e-05 5.7591642045e+01 nan
-1.3964720914e-04 7.7001266628e-05 6.2206586207e+01 nan
2.0144379270e-05 8.6226875093e-05 3.4661344292e+01 nan
-1.6642001919e-04 8.0538747660e-05 5.6407236158e+01 nan
-1.6770472421e-04 7.6614292495e-05 6.1545352335e+01 nan
-1.7054855999e-04 7.6817656143e-05 6.1086341531e+01 nan
-1.7619618147e-04 7.7253200463e-05 6.0087761617e+01 nan
-1.7899905986e-04 7.7486235033e-05 5.9544946459e+01 nan
4.5929482068e-05 8.9835080014e-05 2.6741555673e+01 nan
-1.8392969684e-04 7.5878679862e-05 6.1307604611e+01 nan
-1.8547252881e-04 7.1952401059e-05 6.6817911948e+01 nan
-1.8829028504e-04 7.2195393952e-05 6.6171135461e+01 nan
-1.9387518395e-04 7.2717462876e-05 6.4764286592e+01 nan
-1.9888677891e-04 7.1165528973e-05 6.6450061685e+01 nan
-2.0164205883e-04 7.1459899836e-05 6.5612575927e+01 nan
-2.0345922547e-04 6.7519575267e-05 7.1559498245e+01 nan
-2.0622962640e-04 6.7814599633e-05 7.0659223685e+01 nan
-2.1132154428e-04 6.6312059209e-05 7.2306030999e+01 nan
-1.6158171614e-04 8.2205612071e-05 5.4547714099e+01 nan
-2.1676643405e-04 6.6984234511e-05 7.0167081810e+01 nan
-2.1945372863e-04 6.7347243567e-05 6.9010066138e+01 nan
1.6240414297e-04 1.2154219751e-04 1.1235264381e+01 nan
1.1592900712e-04 1.0459417754e-04 1.2944337566e+01 nan
-2.2937628060e-04 6.2349017100e-05 7.5517395779e+01 nan
-2.3202183853e-04 6.2760961900e-05 7.4084394039e+01 nan
2.2804858694e-04 1.1186183771e-04 9.4643499482e+00 nan
2.3144023171e-04 1.0927656034e-04 9.4746580748e+00 nan
2.2465845461e-04 1.1441876009e-04 9.4160785030e+00 nan
3.3943150355e-05 9.6155907378e-05 2.4351395802e+01 nan
7.0407638476e-05 1.0496921707e-04 1.5115771148e+01 nan
1.2205651716e-04 6.3171268643e-05 3.3030659519e+01 nan
1.4857889125e-04 6.8538221407e-05 2.4353363968e+01 nan
5.4141516975e-05 5.2665799699e-05 6.4654843294e+01 nan
9.5953214189e-05 5.8531323202e-05 4.2896412322e+01 nan
1.1655129331e-05 8.4667688231e-05 3.8272514050e+01 nan
-6.9132684654e-05 4.5284308275e-05 1.1944548342e+02 nan
1.3668462657e-04 1.0752114581e-04 1.3012502990e+01 nan
-1.8033131408e-04 8.1707362125e-05 5.3922679863e+01 nan
3.0580660018e-04 7.2386071421e-05 1.5075446892e+01 nan
-2.3722706740e-04 6.3655486653e-05 7.1000665472e+01 nan
1.7958393765e-04 1.2382247682e-04 1.0582372127e+01 nan
2.3197986564e-04 1.1305578998e-04 9.4644322709e+00 nan
-2.4218091912e-04 5.7901785445e-05 8.0528559724e+01 nan
-2.4732245854e-04 5.8882100548e-05 7.6861861306e+01 nan
1.9492513499e-04 1.0862331202e-04 1.0705203942e+01 nan
1.5384086265e-04 1.0933837344e-04 1.2211871691e+01 nan
-2.5241367170e-04 5.7689556811e-05 7.7396706377e+01 nan
2.3593017213e-04 1.1425013527e-04 9.4913333994e+00 nan
3.0636686811e-04 7.6227203774e-05 1.4975155431e+01 nan
3.1942302668e-04 3.7892397861e-05 1.8216622800e+01 nan
-2.5489450213e-04 5.8264654412e-05 7.5260557575e+01 nan
2.4328870393e-04 1.1276798622e-04 9.8367571209e+00 nan
2.4275911259e-04 1.0895378519e-04 9.7784822057e+00 nan
2.4670142804e-04 1.1007793883e-04 1.0021857649e+01 nan
-2.5993075278e-04 5.7178444402e-05 7.5372403914e+01 nan
2.3643103649e-04 1.1806388086e-04 9.5441334846e+00 nan
1.7462665552e-04 1.1235396528e-04 1.1280911582e+01 nan
2.5683015153e-04 5.9251228901e-05 1.6451872890e+01 nan
2.6012515849e-04 5.6482259486e-05 1.7030113572e+01 nan
2.5942209037e-04 5.3014431439e-05 1.8881453909e+01 nan
2.5544318828e-04 5.2349084650e-05 2.0218938304e+01 nan
2.5873214555e-04 4.9610626750e-05 2.1075554322e+01 nan
2.5476902391e-04 4.8995567410e-05 2.2645205587e+01 nan
2.5740208360e-04 4.3018803948e-05 2.6862307137e+01 nan
2.5676692999e-04 3.9844479118e-05 3.0676435594e+01 nan
2.5284854290e-04 3.9399378136e-05 3.3164897841e+01 nan
2.6069877181e-04 4.0310553979e-05 2.8265306936e+01 nan
2.4501798321e-04 3.8538619065e-05 3.5394461366e+01 nan
2.4172970428e-04 4.1096015555e-05 3.4376275487e+01 nan
2.3781036243e-04 4.0623977321e-05 3.4137515241e+01 nan
2.3387911989e-04 4.0133509508e-05 3.3612625196e+01 nan
2.2993632324e-04 3.9624668986e-05 3.3262964358e+01 nan
2.2598600139e-04 3.9100396661e-05 3.3259751518e+01 nan
2.2526314162e-04 3.6128819937e-05 3.4454114763e+01 nan
2.2130371651e-04 3.5611644673e-05 3.4998306975e+01 nan
2.1734842519e-04 3.5089895627e-05 3.5664847662e+01 nan
2.0945362978e-04 3.4045532145e-05 3.7583203529e+01 nan
2.0626649144e-04 3.6391511438e-05 3.6384892464e+01 nan
2.0233514952e-04 3.5849418120e-05 3.7501977932e+01 nan
1.9840783873e-04 3.5311334359e-05 3.8726691838e+01 nan
1.9448448988e-04 3.4778695382e-05 4.0071131258e+01 nan
1.9056520269e-04 3.4252851963e-05 4.1528856369e+01 nan
1.8588203071e-04 3.1009860204e-05 4.6354294465e+01 nan
1.7805095630e-04 3.0059897490e-05 5.0176821109e+01 nan
1.7413750644e-04 2.9599278297e-05 5.2234629801e+01 nan
1.7022470812e-04 2.9149756406e-05 5.4390015507e+01 nan
1.6710065221e-04 3.1282245812e-05 5.2392788094e+01 nan
1.6319345556e-04 3.0823676876e-05 5.4552116420e+01 nan
1.5928631095e-04 3.0376784407e-05 5.6802982222e+01 nan
1.5147126228e-04 2.9519470164e-05 6.1596669734e+01 nan
1.4283228478e-04 2.6330896373e-05 7.2798042787e+01 nan
