x_m y_m sigma_comp_mag_Pa
-7.3352274391e-05 8.5113404463e-05 3.6769810718e+01
2.1801936340e-04 4.3903093147e-05 1.7169852150e+01
2.1739032130e-04 4.0939616162e-05 1.7376205637e+01
1.0663958144e-05 1.1293656565e-04 3.7581539700e+01
1.3551913009e-04 8.0286175783e-06 2.2626493711e+01
2.2327632465e-04 5.0722720673e-05 1.6994696707e+01
8.0314906593e-05 5.5006606327e-05 2.2848400549e+01
2.1341935522e-04 4.0401051597e-05 1.7402991474e+01
-3.0348101113e-05 5.4172304711e-05 4.1662027956e+01
1.9899567181e-04 2.7515585585e-05 1.8363963703e+01
1.2842563060e-04 9.6553055125e-06 2.2893419606e+01
-3.3628687994e-05 5.4117706587e-05 4.1889988631e+01
7.7019487601e-05 5.4494929238e-05 2.2843303123e+01
-3.5101670420e-05 5.2347595168e-05 4.2257810619e+01
1.2771728892e-04 7.9516971665e-06 2.2676842243e+01
-6.0089149583e-05 7.9348986072e-05 3.8103256864e+01
-3.3759122112e-04 4.6872988179e-06 1.8371937330e+01
2.6887237907e-05 3.0503400539e-06 4.0372738165e+01
2.0614305549e-04 4.2231205166e-05 1.7372389539e+01
7.6286686914e-05 5.2197328570e-05 2.2844396276e+01
-4.0198957769e-05 5.4028445507e-05 4.2255710482e+01
-6.3089653414e-05 7.9344749591e-05 3.8043383081e+01
2.2260777215e-04 4.7478712296e-05 1.7002407045e+01
2.0550595429e-04 3.9306867365e-05 1.7517406079e+01
1.2069931411e-04 9.5686449843e-06 2.2937367284e+01
-4.3488139030e-05 5.3992487033e-05 4.2398466083e+01
-3.4662885249e-04 2.5173024814e-06 2.0619596163e+01
1.9827178796e-04 4.1089065858e-05 1.7517629941e+01
1.1996161044e-04 7.9049037187e-06 2.2746026893e+01
1.6637854225e-04 1.1494539105e-04 1.6257876382e+01
1.9763162231e-04 3.8202200725e-05 1.7677164063e+01
1.8377957209e-05 1.1409553555e-04 3.7849283322e+01
7.0505641603e-05 5.3544407082e-05 2.2835120905e+01
1.9043531152e-04 3.9941525870e-05 1.7747448192e+01
2.6837076465e-04 8.1480950526e-05 1.4865535141e+01
1.8979003880e-04 3.7099991713e-05 1.7936354599e+01
1.1302423616e-04 9.5135525785e-06 2.2967207345e+01
-6.9091867059e-05 7.9353409192e-05 3.7916212119e+01
2.3352389379e-04 1.0631517173e-04 1.4788680077e+01
1.8262631897e-04 3.8801530702e-05 1.8094472685e+01
6.7284170230e-05 5.3103695365e-05 2.2832179739e+01
1.5904208784e-04 1.1575357601e-04 1.6857799337e+01
-3.5484632149e-04 9.3999467498e-06 1.6984924462e+01
1.7873023608e-04 3.8237760878e-05 1.8319714628e+01
1.1224924114e-04 7.8841306751e-06 2.2781644744e+01
1.7807369264e-04 3.5474358912e-05 1.8552726147e+01
1.6568541553e-05 1.1596197074e-04 3.8242866165e+01
-2.1135146544e-04 5.8372645949e-05 3.8731998359e+01
-1.3722657355e-04 7.5170661917e-05 3.7598510945e+01
1.7094628804e-04 3.7128669668e-05 1.8898196375e+01
6.6528531881e-05 5.0902987701e-05 2.2833059000e+01
1.5858857672e-04 1.1193445598e-04 1.7031352304e+01
-3.5125968265e-04 1.6367983749e-05 1.6036159870e+01
1.6705591047e-04 3.6584501108e-05 1.9255033269e+01
1.6638121196e-04 3.3911534845e-05 1.9531878030e+01
-3.4509186193e-04 5.2621643502e-06 1.9122174406e+01
1.0540283360e-04 9.4845151817e-06 2.2946170305e+01
-7.5089049261e-05 7.9386220822e-05 3.7783200432e+01
1.5927072202e-04 3.5522179715e-05 2.0108379038e+01
2.5998153984e-05 1.1548125796e-04 3.7893110009e+01
1.5858290141e-04 3.2914528595e-05 2.0396704310e+01
1.0457971773e-04 7.8806774303e-06 2.2941554787e+01
-3.5437517850e-04 2.9015011902e-06 2.1386054974e+01
-1.1469109538e-04 9.1906814978e-05 3.5102216976e+01
1.5147548166e-04 3.4505140444e-05 2.1149418952e+01
1.5077091458e-04 3.1962544132e-05 2.1445575451e+01
6.0907899749e-05 5.2292535195e-05 2.2828690290e+01
1.4366455916e-04 3.3541630786e-05 2.2364696145e+01
-1.1359843540e-04 8.9878495649e-05 3.5398545046e+01
-1.3232289083e-04 7.6902694277e-05 3.7350333969e+01
-2.2634624369e-04 7.3286525287e-05 3.7121101110e+01
1.3902476948e-04 3.0642386209e-05 2.3013218451e+01
1.3975084129e-04 3.3081192638e-05 2.3001770400e+01
9.7832079095e-05 9.4706234997e-06 2.3093508996e+01
4.4930239566e-05 1.1572568729e-04 3.4844220594e+01
-1.3129655855e-04 7.4935857310e-05 3.7703564254e+01
1.4024329186e-05 1.1556359030e-04 3.8094221893e+01
1.3127506135e-04 2.9842552879e-05 2.2936760849e+01
1.3198448554e-04 3.2206545386e-05 2.2949851405e+01
5.7750200466e-05 5.1920042518e-05 2.2828470230e+01
1.9177577622e-04 2.9308770294e-05 1.8411179002e+01
1.2365016731e-04 2.9114715149e-05 2.2927212540e+01
9.6936916970e-05 7.8696534708e-06 2.3391293889e+01
1.2435043224e-04 3.1406114659e-05 2.2930808251e+01
2.5071195353e-04 9.2224380178e-05 1.4865025361e+01
3.3508773428e-05 1.1711577925e-04 3.8055146929e+01
1.1614650917e-04 2.8463122898e-05 2.2915065925e+01
1.5136329528e-04 1.1265315094e-04 1.6992481032e+01
1.1684101847e-04 3.0679945433e-05 2.2918123479e+01
4.7804853096e-05 1.1888102095e-04 3.5973189576e+01
1.9113712017e-04 2.6621578331e-05 1.8648712298e+01
-1.0960934178e-04 8.7766837816e-05 3.5746499663e+01
1.0875859269e-04 2.7889472598e-05 2.2902386281e+01
5.2329871638e-05 1.1818010313e-04 3.3197167943e+01
1.0945169283e-04 3.0031698175e-05 2.2905229376e+01
5.6969681265e-05 4.9810570590e-05 2.2825250741e+01
-8.4071158991e-05 7.9477632653e-05 3.7581798682e+01
1.0148019730e-04 2.7390919359e-05 2.2890852590e+01
1.0217728720e-04 2.9462012788e-05 2.2892476389e+01
9.0271971573e-05 9.4465711421e-06 2.3881345444e+01
9.5013601415e-05 2.8971164474e-05 2.2881540619e+01
9.0759588062e-05 2.6783900336e-05 2.2879520570e+01
9.1470865858e-05 2.8753040719e-05 2.2877047756e+01
1.8393793245e-04 2.8379980499e-05 1.8800104960e+01
8.4458708662e-05 2.8369797509e-05 2.2871067058e+01
8.0255902587e-05 2.6324511060e-05 2.2874774343e+01
8.0989129122e-05 2.8202921001e-05 2.2870355945e+01
-3.9781577377e-05 2.5771084448e-05 4.7272234984e+01
-3.4162994868e-05 2.4214377483e-05 4.7111389824e+01
6.9950031725e-05 2.5990850554e-05 2.3067220999e+01
7.4117332003e-05 2.7915796933e-05 2.2882488804e+01
-3.2457181837e-05 2.5808095986e-05 4.6665287498e+01
8.9296244758e-05 7.8483084032e-06 2.4286548520e+01
7.0714801485e-05 2.7793499416e-05 2.2815529033e+01
-1.0500126315e-04 8.9592824900e-05 3.5495225182e+01
-2.8798001701e-05 2.5830460289e-05 4.6309118907e+01
-2.3117578331e-05 2.4282367523e-05 4.5968940688e+01
2.4132890178e-05 1.1730888117e-04 3.8546925456e+01
5.9640224219e-05 2.5707769753e-05 2.5851492250e+01
-1.5770186984e-05 2.4339738974e-05 4.5008703543e+01
6.3941001064e-05 2.7577793694e-05 2.4072624522e+01
-2.1484024042e-05 2.5884313313e-05 4.5481463676e+01
6.0533338932e-05 2.7474196878e-05 2.5011970557e+01
-8.4363270843e-06 2.4409444446e-05 4.3874257087e+01
-1.4184312625e-05 2.5949779240e-05 4.4489158392e+01
4.9175707365e-05 2.5436628117e-05 2.8994513319e+01
-1.1211678192e-06 2.4491694630e-05 4.2556785089e+01
5.3659623125e-05 2.7271411013e-05 2.7081784598e+01
-6.9013305853e-06 2.6028193311e-05 4.3319743384e+01
-1.0383241798e-04 8.7592955318e-05 3.5825546885e+01
4.2124254477e-05 2.5265917536e-05 3.1183709408e+01
6.1713456472e-06 2.4587183971e-05 4.1052104287e+01
5.0197714207e-05 2.7173173126e-05 2.8159981192e+01
3.5019822440e-05 2.5105732678e-05 3.3369098231e+01
1.3436575941e-05 2.4696376345e-05 3.9363101021e+01
2.4273488562e-05 2.4886595386e-05 3.6513170670e+01
3.6094094893e-07 2.6120475962e-05 4.1964332884e+01
5.1492138028e-05 5.1242264951e-05 2.2825208876e+01
4.3225016267e-05 2.6983557829e-05 3.0364502020e+01
7.5980839659e-06 2.6227381384e-05 4.0419280483e+01
3.6192936748e-05 2.6804760807e-05 3.2577484294e+01
1.4806732232e-05 2.6350240662e-05 3.8687809406e+01
1.8394064607e-05 2.6415536571e-05 3.7757611056e+01
2.9106582348e-05 2.6638099648e-05 3.4735823114e+01
2.5547368207e-05 2.6560561208e-05 3.5776674273e+01
-2.5829964134e-04 5.9890682079e-05 3.6229365893e+01
2.4095198000e-04 1.0450591023e-04 1.4713758404e+01
1.8329527600e-04 2.5754116424e-05 1.9055380979e+01
3.6491677258e-05 1.2009030273e-04 3.9643041797e+01
8.2700245756e-05 9.4129528281e-06 2.5062128485e+01
-1.2451294530e-04 7.8537830899e-05 3.7146316421e+01
-9.9247017937e-05 8.9431949582e-05 3.5574370332e+01
4.8388962530e-05 5.0934867148e-05 2.2832449803e+01
8.1646364855e-05 7.8202830160e-06 2.5570028276e+01
-9.8037219821e-05 8.7439861981e-05 3.5916220578e+01
-9.3034398468e-05 7.9614405165e-05 3.7387253283e+01
1.7611045907e-04 2.7481335920e-05 1.9312439221e+01
2.4439916366e-04 1.0168610733e-04 1.4727243339e+01
4.7582827362e-05 4.8911241898e-05 2.2798277767e+01
3.1586722440e-05 1.1889185837e-04 3.9095077570e+01
1.5094392328e-04 1.0892519267e-04 1.7003520095e+01
7.5110736093e-05 9.3734205642e-06 2.6574317787e+01
-1.1970661835e-04 8.0303252046e-05 3.6890573204e+01
-9.3479015208e-05 8.9295569638e-05 3.5665697120e+01
-9.4743418218e-05 7.7743190641e-05 3.7709660121e+01
-1.1859973579e-04 7.8336641695e-05 3.7246134724e+01
1.7219828378e-04 2.7044985877e-05 1.9623009514e+01
7.3981914304e-05 7.7880588304e-06 2.7159537517e+01
1.4718983398e-04 1.0744028911e-04 1.7001213941e+01
2.1670421027e-05 1.4767215308e-06 4.1928995460e+01
4.2232254405e-05 5.0384441093e-05 2.3169086870e+01
6.7500739668e-05 9.3303196191e-06 2.8339815718e+01
1.7154212805e-04 2.4516067778e-05 1.9896203097e+01
3.9148526389e-05 5.0132197971e-05 2.4791170358e+01
2.4385621036e-04 9.7909365977e-05 1.4828831004e+01
6.6300643366e-05 7.7530653381e-06 2.8981759713e+01
-1.1381266422e-04 8.0112100966e-05 3.6988205035e+01
2.1625565710e-05 1.1683344913e-04 3.8449413788e+01
1.4020424333e-04 1.0809975359e-04 1.6998164924e+01
3.8269943705e-05 4.8178243785e-05 2.5741797767e+01
-2.1947327511e-04 5.7180819982e-05 3.8502453670e+01
-1.1073777008e-04 8.9777455180e-05 3.5427920152e+01
-1.1266334710e-04 7.8157445964e-05 3.7352522857e+01
5.9869365314e-05 9.2853148013e-06 3.0287755692e+01
5.8600194276e-05 7.7153766907e-06 3.0969338102e+01
2.4329477210e-04 9.4139756688e-05 1.4930747206e+01
-2.2201071608e-04 5.5410240891e-05 3.8530081460e+01
-2.3121607620e-04 7.1993378765e-05 3.7196142647e+01
3.2903428816e-05 4.9663725458e-05 2.7642740303e+01
1.3334608084e-04 1.0867675816e-04 1.7023163073e+01
5.2218752739e-05 9.2410788945e-06 3.2350986168e+01
2.9119390894e-05 1.1833506865e-04 3.8859421373e+01
-1.2966045907e-04 8.8569073671e-05 3.5549516460e+01
-1.0789768368e-04 7.9944281472e-05 3.7093083547e+01
1.3301883479e-04 1.0517186029e-04 1.7060351362e+01
4.8385008276e-05 9.2182454702e-06 3.3406790708e+01
4.7022004872e-05 7.6608923314e-06 3.4117145244e+01
2.6567066785e-05 4.9241028087e-05 3.0301049761e+01
-1.0371770400e-04 7.7927600312e-05 3.7524466509e+01
2.5546925323e-05 4.7354853145e-05 3.1070825667e+01
-9.8990480859e-05 7.9731935152e-05 3.7264285737e+01
3.9279932077e-05 7.6241256058e-06 3.6241297382e+01
2.0151978962e-05 4.8863907870e-05 3.2701219079e+01
3.2999387066e-05 9.1299061109e-06 3.7620230423e+01
1.6436856951e-04 2.6201546228e-05 2.0360798860e+01
-8.8965505114e-05 9.1167095213e-05 3.5419681084e+01
1.6370175512e-04 2.3740811115e-05 2.0633167752e+01
3.1523610354e-05 7.5907825648e-06 3.8321371625e+01
1.6917813749e-05 4.8691015834e-05 3.3797809311e+01
1.5652984282e-04 2.5405013322e-05 2.1238499249e+01
2.5282008444e-05 9.0899453536e-06 3.9631018846e+01
1.5801642796e-05 4.6846655997e-05 3.4449155860e+01
-8.5105296433e-05 8.5242433113e-05 3.6501906430e+01
2.3753769320e-05 7.5592749704e-06 4.0312064048e+01
1.5585001237e-04 2.3014107777e-05 2.1510551964e+01
-8.0583802436e-05 8.7122414404e-05 3.6255689942e+01
1.0405151041e-05 4.8378570844e-05 3.5780891933e+01
1.7550122461e-05 9.0529182973e-06 4.1523021318e+01
-1.3674159033e-04 3.7317126519e-05 4.5307886904e+01
1.4867688178e-04 2.4662552154e-05 2.2274319260e+01
1.5970150654e-05 7.5281070941e-06 4.2177363409e+01
1.8974071103e-05 3.0388781306e-06 4.2295935378e+01
7.1275406641e-06 4.8236818364e-05 3.6670025338e+01
1.4474514757e-04 2.4313976548e-05 2.2851515199e+01
-1.3201914125e-04 3.5604850378e-05 4.5819383253e+01
9.8092045613e-06 9.0208816371e-06 4.3266068182e+01
5.9223486290e-06 4.6427228719e-05 3.7232966643e+01
8.1785256489e-06 7.5015419874e-06 4.3888726395e+01
2.9271759725e-04 4.2558642302e-05 1.5663638501e+01
-1.2637795675e-04 3.7220005379e-05 4.5620194785e+01
1.4404892251e-04 2.2033425854e-05 2.2998918503e+01
5.3801431478e-07 4.7983344614e-05 3.8251547603e+01
-1.2504294515e-04 3.5545666618e-05 4.6022205214e+01
3.7844105046e-07 7.4773862133e-06 4.5430200504e+01
-7.2334419079e-07 4.6193469944e-05 3.8769278723e+01
3.4432783453e-04 4.9308142294e-05 1.3490639684e+01
-1.1943388542e-04 3.7162170099e-05 4.5805299892e+01
-5.7092949050e-06 8.9643829093e-06 4.6243824356e+01
-3.5101787132e-04 8.9933476170e-06 1.6983486638e+01
-6.0928508022e-06 4.7766137293e-05 3.9587946280e+01
-7.4285405038e-06 7.4561062620e-06 4.6793701984e+01
-1.1804720143e-04 3.5493737207e-05 4.6204184139e+01
3.0015723700e-04 4.0025154804e-05 1.5547525767e+01
-7.4083950668e-06 4.5993578176e-05 4.0069350269e+01
-1.3480844691e-05 8.9413523629e-06 4.7465816809e+01
-1.1247168754e-04 3.7111650273e-05 4.5969433197e+01
3.0350489789e-04 3.6888951386e-05 1.5570211711e+01
-1.1103383715e-04 3.5447610061e-05 4.6363722216e+01
-1.9148718987e-05 7.4293825082e-06 4.8505692590e+01
3.4387304030e-04 4.5340175878e-05 1.3637661778e+01
-1.4125764691e-05 4.5824832425e-05 4.1153858705e+01
-1.0549349686e-04 3.7068800929e-05 4.6109916753e+01
-2.5146483602e-05 8.9131468481e-06 4.8973903356e+01
3.0274941103e-04 3.3231996178e-05 1.5744415024e+01
-1.9450299427e-05 4.7429480145e-05 4.1615570399e+01
-1.0199930096e-04 3.7049027907e-05 4.6170486461e+01
-2.9036751753e-05 8.9050433955e-06 4.9394590793e+01
1.3691873415e-04 2.3667018846e-05 2.2947536292e+01
5.5037939897e-05 1.2151274386e-04 3.4378672102e+01
-1.0048530301e-04 3.5391979178e-05 4.6553864317e+01
1.3623829387e-04 2.1465656204e-05 2.2941666913e+01
-3.0877071760e-05 7.4084366378e-06 4.9838243169e+01
-2.2806187342e-05 4.7362685967e-05 4.2005401776e+01
1.2920798144e-04 2.3094031259e-05 2.2930550251e+01
-3.6820064490e-05 8.8913415488e-06 5.0121827367e+01
-2.4249842950e-05 4.5624041994e-05 4.2424931693e+01
1.2853681591e-04 2.0971176868e-05 2.2927134773e+01
-3.8698781471e-05 7.3967851625e-06 5.0534356272e+01
-9.3043383334e-05 3.8660496654e-05 4.5932774931e+01
-2.9530622960e-05 4.7249606077e-05 4.2663959549e+01
3.4721212329e-04 4.1855384005e-05 1.3531212966e+01
-4.4604570904e-05 8.8802973493e-06 5.0708045887e+01
-1.1241334006e-04 5.4224306350e-05 4.2203978355e+01
1.2160654716e-04 2.2595757084e-05 2.2918727215e+01
1.3710353948e-05 1.4711023333e-06 4.3760792806e+01
-7.1811227385e-05 8.7038119797e-05 3.6461616161e+01
-9.1481822537e-05 3.6999566674e-05 4.6306292621e+01
-3.1022860554e-05 4.5521154696e-05 4.3067167837e+01
-4.6521484080e-05 7.3877050299e-06 5.1092052793e+01
-8.6077643634e-05 3.8635853952e-05 4.5990573527e+01
1.2093716467e-04 2.0547574976e-05 2.2918377082e+01
-5.2389853873e-05 8.8715613089e-06 5.1167281809e+01
-8.2590232093e-05 3.8625467728e-05 4.6004764353e+01
-3.6270892409e-05 4.7160161277e-05 4.3179382138e+01
-5.4344580638e-05 7.3804459356e-06 5.1525443672e+01
-3.7810689402e-05 4.5440387830e-05 4.3569680108e+01
-6.0175128741e-05 8.8648784880e-06 5.1513424923e+01
3.4673520884e-04 3.7909602584e-05 1.3657819604e+01
3.0486098544e-04 6.2278022550e-06 1.7476590774e+01
-3.0499435964e-04 5.7049181227e-05 3.4121184718e+01
-4.3022557045e-05 4.7091953322e-05 4.3571509603e+01
-6.2166259522e-05 7.3763522884e-06 5.1847998437e+01
-8.0956896110e-05 3.6969206816e-05 4.6356911690e+01
-7.5613110261e-05 3.8613530868e-05 4.5998027741e+01
-6.7964799814e-05 8.8581125390e-06 5.1760204758e+01
-4.4608939650e-05 4.5379407429e-05 4.3951592979e+01
-7.2120959461e-05 3.8609808372e-05 4.5975450587e+01
1.1411103689e-04 2.2173771305e-05 2.2909661755e+01
-6.9987735860e-05 7.3722892053e-06 5.2073374161e+01
-4.9782008153e-05 4.7042629339e-05 4.3858386736e+01
3.1018514486e-04 3.0546912390e-05 1.5630618128e+01
1.1039989983e-04 2.1987618612e-05 2.2906398179e+01
-7.5748748208e-05 8.8547011927e-06 5.1918912294e+01
-7.0423544566e-05 3.6960424462e-05 4.6297837382e+01
-6.5133111917e-05 3.8609769907e-05 4.5885345587e+01
-7.7808922379e-05 7.3692944376e-06 5.2213316137e+01
1.0971738069e-04 2.0043951202e-05 2.2913821834e+01
-5.4815107097e-05 4.5319963215e-05 4.4335972864e+01
-6.3394472037e-05 3.6964378539e-05 4.6182955691e+01
-5.6491708101e-05 4.3627518110e-05 4.4705583945e+01
1.0304543653e-04 2.1662302378e-05 2.2904178132e+01
3.5007011432e-04 3.4369124009e-05 1.3482492539e+01
-8.5628113433e-05 7.3675190472e-06 5.2278436906e+01
-6.1622339906e-05 4.5300942054e-05 4.4488396062e+01
-9.1309989489e-05 8.8522252496e-06 5.2016196290e+01
1.0235063919e-04 1.9783941336e-05 2.2914678834e+01
-5.6357464836e-05 3.6976795866e-05 4.5994721378e+01
-9.3445334642e-05 7.3667467507e-06 5.2278047651e+01
-6.5027962284e-05 4.5295613700e-05 4.4538757788e+01
-3.5311918781e-04 1.2811688238e-05 1.6719997054e+01
-9.9086873410e-05 8.8527668557e-06 5.1972638122e+01
-6.6771935379e-05 4.3608653729e-05 4.4899009993e+01
3.4955816678e-04 3.0452409524e-05 1.3571870731e+01
-4.6017384825e-05 4.0331225610e-05 4.4940206305e+01
-1.0126026790e-04 7.3668793578e-06 5.2219972162e+01
-7.1834762574e-05 4.5296599561e-05 4.4594107951e+01
1.1056566546e-05 3.0283187893e-06 4.4072405926e+01
-4.4167557410e-05 3.8682269283e-05 4.5149295603e+01
-7.5238286271e-05 4.5300571940e-05 4.4602128919e+01
-1.0907261219e-04 7.3678426394e-06 5.2110554461e+01
9.5784593826e-05 2.1398851915e-05 2.2905380245e+01
-3.9083016388e-05 4.0380854755e-05 4.4537853094e+01
-1.1463123170e-04 8.8569223783e-06 5.1734799203e+01
-3.7191350227e-05 3.8733697121e-05 4.4703109680e+01
9.5068160453e-05 1.9574835286e-05 2.2917801173e+01
-1.1688779797e-04 7.3677352888e-06 5.1954862260e+01
-8.2037530370e-05 4.5319221385e-05 4.4583714455e+01
-3.2158586010e-05 4.0447551679e-05 4.4014134910e+01
8.8609388010e-05 2.1186433914e-05 2.2907237998e+01
-1.2239737337e-04 8.8616216538e-06 5.1549414252e+01
-1.2628151175e-04 8.8625359164e-06 5.1441680723e+01
3.5287799227e-04 2.6854664497e-05 1.3268235001e+01
8.7867012713e-05 1.9409481401e-05 2.2927692773e+01
-8.7308723271e-05 4.3649534824e-05 4.4906264848e+01
-2.5246952290e-05 4.0532839375e-05 4.3351161724e+01
-1.2859191412e-04 7.3736953380e-06 5.1640622360e+01
-9.2222085729e-05 4.5365940374e-05 4.4485958804e+01
-1.3404009242e-04 8.8673910558e-06 5.1196202465e+01
-1.8357054322e-05 4.0641396967e-05 4.2530197986e+01
-1.3639110104e-04 7.3770946250e-06 5.1380221675e+01
-9.5613723944e-05 4.5385077738e-05 4.4438224114e+01
-1.4916064153e-05 4.0701864579e-05 4.2054248468e+01
-1.4179558581e-04 8.8732428466e-06 5.0910936567e+01
8.1518255716e-05 2.1018718172e-05 2.2887488475e+01
-9.7548154519e-05 4.3703610547e-05 4.4778582183e+01
-1.4418793572e-04 7.3815555241e-06 5.1078561516e+01
8.0746688008e-05 1.9282298424e-05 2.3017468135e+01
-1.0293333730e-04 4.2052036845e-05 4.5057811582e+01
3.0940775012e-04 2.6902055288e-05 1.5826562324e+01
-8.0518975121e-06 4.0841032726e-05 4.0959330896e+01
3.0860248048e-04 2.3277420676e-05 1.6051833214e+01
7.4491926032e-05 2.0884859163e-05 2.3694344990e+01
-1.5198053149e-04 7.3869249646e-06 5.0733713931e+01
-5.9703927077e-06 3.9192799609e-05 4.0858569792e+01
-1.0775459632e-04 4.3778275834e-05 4.4591247073e+01
-1.5728282618e-04 8.8905443351e-06 5.0213902724e+01
7.3641645271e-05 1.9170701393e-05 2.4400044883e+01
-1.2260320717e-06 4.1010684962e-05 3.9659845834e+01
-1.0977555671e-04 4.2104167125e-05 4.4922001585e+01
-1.6115107994e-04 8.8953050708e-06 5.0010627342e+01
-1.1454193505e-04 4.3839973415e-05 4.4440010674e+01
3.1191104442e-04 2.0081760811e-05 1.6145171810e+01
5.7483992446e-06 1.4659224910e-06 4.5430449505e+01
4.3211811912e-06 3.9450637344e-05 3.8722479927e+01
-1.1660395186e-04 4.2164257619e-05 4.4765533877e+01
-1.2131005380e-04 4.3911062251e-05 4.4271332298e+01
6.7422865569e-05 2.0753611895e-05 2.5361454552e+01
1.2323235304e-05 4.1429824872e-05 3.6385836630e+01
-9.5886052391e-05 1.1778357070e-04 3.2648392696e+01
3.1107954948e-04 1.6476816912e-05 1.6419244597e+01
-1.6864150281e-04 4.4171013203e-06 5.0314699345e+01
-1.2341319984e-04 4.2233201645e-05 4.4591029595e+01
1.4515118678e-05 3.9773163138e-05 3.6085120508e+01
6.6481667769e-05 1.9055777852e-05 2.6095761777e+01
-1.2805659917e-04 4.3991706473e-05 4.4087312234e+01
3.0693322384e-04 1.6079435913e-05 1.6635312581e+01
6.0296743993e-05 2.0621775158e-05 2.7239413740e+01
1.9029309625e-05 4.1684464606e-05 3.4397729421e+01
-9.7376677510e-05 6.8427919824e-05 3.9497182345e+01
-3.5267850780e-04 5.9565016841e-06 1.8731704732e+01
-1.3019872132e-04 4.2311822597e-05 4.4400319766e+01
2.1251777486e-05 4.0022893582e-05 3.4046436759e+01
3.8448744072e-05 1.1835848420e-04 3.8197289171e+01
5.9271048577e-05 1.8939664940e-05 2.8000663975e+01
2.5672484678e-05 4.1973440876e-05 3.2185764196e+01
3.0275864880e-04 1.5679642640e-05 1.6922406940e+01
2.7937305885e-05 4.0300828042e-05 3.1799213150e+01
-8.9447451048e-05 7.0167517053e-05 3.9292785036e+01
3.2241316151e-05 4.2298324853e-05 2.9778321585e+01
3.5501518066e-05 4.2470560999e-05 2.8514412327e+01
4.0432102535e-05 1.1666048771e-04 3.6737757064e+01
5.3117878730e-05 2.0491570925e-05 2.9272453179e+01
-8.3266701879e-05 7.0100948471e-05 3.9420040534e+01
3.7822209496e-05 4.0778189204e-05 2.8129596983e+01
5.2013380699e-05 1.8824834861e-05 3.0046602481e+01
3.5230743491e-04 2.2973247768e-05 1.3291287774e+01
-8.0169158813e-05 7.0071933840e-05 3.9481378525e+01
4.1952675345e-05 4.2842290828e-05 2.5908587595e+01
4.5890544591e-05 2.0364986214e-05 3.1394378391e+01
4.5146039707e-05 4.3038418747e-05 2.4619022445e+01
-7.1397661582e-05 9.8870928629e-05 3.4487796932e+01
-7.4203362481e-05 9.8892110333e-05 3.4430881226e+01
4.7517385820e-05 4.1320562819e-05 2.4314123049e+01
4.4712197368e-05 1.8713002363e-05 3.2167875013e+01
-8.6411456607e-05 8.7205141286e-05 3.6131429727e+01
3.0199271903e-04 1.2381860364e-05 1.7003014370e+01
-6.5769460694e-05 9.8837973851e-05 3.4619328173e+01
