x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.8421418356e-04 1.1618447747e-05 8.0786333796e+01 -2.2095217371e+01 -1.8197822982e+01 9.3881892810e+01 8.5496991493e+01 -2.2908480678e+01 8.5496991493e+01 2.2908480678e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2801686982e-04 5.6449444180e-05 -4.0538818688e+00 -9.9707561603e+00 -8.4045063642e+00 1.7675069422e+01 3.9755119725e+00 -1.6433900205e+01 3.9753926192e+00 1.6433900205e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6640182388e-05 8.1253823894e-05 3.0468937888e+01 -1.8301406319e+00 -3.3835566521e+01 5.5779405785e+01 3.0520940629e+01 -3.3887569261e+01 3.0520940723e+01 3.3887569261e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1872841939e-05 5.8469666752e-05 5.3040475571e+01 -7.8503692072e+00 -2.0510849682e+01 6.5133628921e+01 5.3869731135e+01 -2.1340105246e+01 5.3869731135e+01 2.1340105246e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7631254315e-04 1.1232386740e-05 9.2909797766e+01 -2.3537048980e+01 -1.7744939235e+01 1.0414537753e+02 9.7710791016e+01 -2.2545932484e+01 9.7710791016e+01 2.2545932484e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4051160567e-05 8.9803521347e-05 1.7867020383e+01 -2.5739770169e+00 -3.7220922936e+01 4.7915095047e+01 1.7986841747e+01 -3.7340744300e+01 1.7986762369e+01 3.7340744300e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3106999413e-04 5.3955531549e-05 1.0851352896e+01 -9.1713963978e+00 -1.4790387916e+01 2.7300068281e+01 1.3792184261e+01 -1.7731219281e+01 1.3792184261e+01 1.7731219281e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9644708492e-04 4.7754819699e-05 1.8340455264e+00 -1.1778739394e+01 -1.0398268421e+01 2.2987384597e+01 8.9896612377e+00 -1.7553884133e+01 8.9896613675e+00 1.7553884133e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2391752491e-05 5.7570319663e-05 5.9439571117e+01 -8.9466699411e+00 -2.0198084985e+01 7.0688667948e+01 6.0432864535e+01 -2.1191378402e+01 6.0432864535e+01 2.1191378402e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2721647274e-04 5.3359599340e-05 1.0964408252e+01 -8.6528478171e+00 -1.5497185550e+01 2.7378998169e+01 1.3540883314e+01 -1.8073660612e+01 1.3540883314e+01 1.8073660612e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1660853076e-04 7.7482288651e-05 1.3880769002e+01 2.4757483850e+01 -2.4038884964e+01 5.4007334344e+01 2.6102091040e+01 -3.6260207003e+01 2.6102091040e+01 3.6260207003e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1160157553e-04 5.9165119768e-05 2.0049270554e+01 -3.7172037667e+00 -2.2238754534e+01 3.7184475006e+01 2.0373724664e+01 -2.2563208644e+01 2.0373724652e+01 2.2563208644e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9285859678e-04 1.1040464859e-04 -1.2246362245e+00 -6.2083762520e+00 -1.5081038084e+01 1.6111649038e+01 1.1492277550e+00 -1.7454902064e+01 1.1473567510e+00 1.7454902064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6841676321e-04 1.0882918145e-05 1.0581693657e+02 -2.5090619800e+01 -1.7217894321e+01 1.1507749633e+02 1.1073954461e+02 -2.2140502357e+01 1.1073954461e+02 2.2140502357e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5500184625e-05 8.0607222908e-05 3.1531230069e+01 -2.1860418489e+00 -3.6028093464e+01 5.8630434522e+01 3.1601865457e+01 -3.6098728851e+01 3.1601865560e+01 3.6098728851e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9260354226e-04 4.7208304706e-05 2.6314995440e+00 -1.2008549428e+01 -1.0495470005e+01 2.3703118802e+01 9.7530167905e+00 -1.7616987252e+01 9.7530169128e+00 1.7616987252e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6446860866e-04 1.0722240450e-05 1.1253446346e+02 -2.5906053239e+01 -1.6931387314e+01 1.2077045366e+02 1.1752839201e+02 -2.1925315859e+01 1.1752839201e+02 2.1925315859e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3536714064e-04 5.4060731217e-05 -1.2158893822e+00 -1.0631616022e+01 -3.9927500837e+00 1.8562158251e+01 8.1125473302e+00 -1.3321186796e+01 8.1125435265e+00 1.3321186796e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8201978529e-04 1.0789780306e-04 -9.5834313052e-01 -5.6366616589e+00 -1.6272833379e+01 1.6467286235e+01 8.9180388575e-01 -1.8122980395e+01 8.8998048178e-01 1.8122980395e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2069553305e-04 2.9651311281e-05 2.0899192605e+01 -1.0044528800e+01 -1.8174431581e+01 3.8049193285e+01 2.3330092498e+01 -2.0605331474e+01 2.3330092498e+01 2.0605331474e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9205078128e-04 4.3835720572e-05 3.7958467020e+00 -1.2602566289e+01 -1.0206235489e+01 2.4970034109e+01 1.1211261521e+01 -1.7621650308e+01 1.1211261521e+01 1.7621650308e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0033444332e-04 5.7413357076e-05 2.4402380725e+01 -3.9746356942e+00 -2.2503947013e+01 4.1201659070e+01 2.4737005811e+01 -2.2838572099e+01 2.4737005813e+01 2.2838572099e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3493586213e-04 5.0201844706e-05 -5.6014438624e-01 -1.0981122868e+01 -4.6464434796e+00 1.9339193023e+01 8.5621943650e+00 -1.3768782231e+01 8.5621933197e+00 1.3768782231e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1272890928e-04 2.8732406574e-05 2.3806324151e+01 -1.0313516473e+01 -1.8519655626e+01 4.0776749600e+01 2.6185801621e+01 -2.0899133096e+01 2.6185801621e+01 2.0899133096e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3884651269e-05 5.8903392649e-05 2.4832953820e+01 -3.7355062086e+00 -2.2318205961e+01 4.1344049213e+01 2.5127371872e+01 -2.2612624013e+01 2.5127371876e+01 2.2612624013e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6556847298e-04 5.8330363677e-05 2.6088980517e+01 3.5858027944e+01 -1.3316731960e+01 7.0856755532e+01 4.7295291159e+01 -3.4523042602e+01 4.7295291159e+01 3.4523042602e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3314515133e-04 9.0373478327e-05 1.3961713793e+01 1.0354551221e+01 -3.3295270834e+01 4.4680851573e+01 1.6129723163e+01 -3.5463280204e+01 1.6129738852e+01 3.5463280204e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8719919140e-05 7.8036600333e-05 3.5101795192e+01 -1.8936146851e+00 -3.8013325286e+01 6.3404292027e+01 3.5150720022e+01 -3.8062250117e+01 3.5150719992e+01 3.8062250117e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6953513568e-05 5.3712890072e-05 7.4139844340e+01 -6.0374012836e+00 -3.1755580456e+01 9.2301492179e+01 7.4482423298e+01 -3.2098159414e+01 7.4482423298e+01 3.2098159414e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0188151636e-05 5.8342629314e-05 2.6571202800e+01 -3.9997068143e+00 -2.2188855626e+01 4.2792574663e+01 2.6897478088e+01 -2.2515130914e+01 2.6897478089e+01 2.2515130914e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2488466080e-04 4.4273699124e-05 1.3095185497e+01 -8.2198647066e+00 -1.7092438787e+01 2.9766366277e+01 1.5186992937e+01 -1.9184246228e+01 1.5186992937e+01 1.9184246228e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3895166697e-04 2.2203724496e-06 2.1029088297e+02 8.5894624666e+01 1.0552328402e+01 2.2812534444e+02 2.4212983471e+02 -2.1286623335e+01 2.4212983471e+02 2.1286623336e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0684486641e-06 1.1970642783e-04 -1.4239810539e+01 3.2450011857e+00 -3.1396350656e+01 1.5799478333e+01 -1.3696247529e+01 -3.1939913666e+01 -5.4381055438e-02 3.1939895479e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0166299027e-04 3.0118753684e-05 2.5915512133e+01 -1.0062922618e+01 -1.8935532475e+01 4.2573972425e+01 2.8070084269e+01 -2.1090104611e+01 2.8070084269e+01 2.1090104611e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2093752741e-04 4.3703500502e-05 1.3447893680e+01 -7.8434051847e+00 -1.7604884370e+01 3.0127725205e+01 1.5315754912e+01 -1.9472745602e+01 1.5315754912e+01 1.9472745602e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6654866698e-05 5.3263829636e-05 7.6335593047e+01 -4.5966836701e+00 -3.5121228108e+01 9.6851721614e+01 7.6524550015e+01 -3.5310185076e+01 7.6524550015e+01 3.5310185076e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2009863684e-04 4.0734016730e-05 1.4736629703e+01 -8.0662785013e+00 -1.7869922499e+01 3.1504799028e+01 1.6622657802e+01 -1.9755950598e+01 1.6622657802e+01 1.9755950598e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3604055041e-04 8.0827302289e-06 1.8595761736e+02 -3.5051465985e+01 -1.3987495322e+01 1.8349558313e+02 1.9192628533e+02 -1.9956163295e+01 1.9192628533e+02 1.9956163295e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7755730759e-05 7.7749457924e-05 3.5189660404e+01 -1.2582107619e+00 -3.8720113504e+01 6.4044559876e+01 3.5210917334e+01 -3.8741370434e+01 3.5210917302e+01 3.8741370434e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2861051801e-05 5.7267922684e-05 3.0140889903e+01 -4.6159777652e+00 -2.1971190076e+01 4.5833852777e+01 3.0547037152e+01 -2.2377337325e+01 3.0547037152e+01 2.2377337325e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1613303973e-04 4.0179912348e-05 1.5452049139e+01 -7.9214946481e+00 -1.8186864792e+01 3.2201050666e+01 1.7223877444e+01 -1.9958693097e+01 1.7223877444e+01 1.9958693097e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5052689264e-05 5.4719475569e-05 7.4241126462e+01 -3.3863361202e+00 -3.7232416074e+01 9.6716585833e+01 7.4343702060e+01 -3.7334991672e+01 7.4343702060e+01 3.7334991672e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2816450111e-04 7.9711426945e-06 2.0140538942e+02 -3.6774179777e+01 -1.3571320290e+01 1.9677366315e+02 2.0752436196e+02 -1.9690292825e+01 2.0752436196e+02 1.9690292825e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6790551302e-05 3.0908426399e-06 2.1598032022e+02 -1.6335700680e+01 -3.1383010372e+01 2.1608203700e+02 2.1705367715e+02 -3.2456367304e+01 2.1705367715e+02 3.2456367304e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8249956980e-05 5.4277270653e-05 3.5698451899e+01 -5.8459945286e+00 -2.1684419230e+01 5.0716947806e+01 3.6288459802e+01 -2.2274427134e+01 3.6288459802e+01 2.2274427134e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2568662117e-04 4.7283782652e-05 1.2393928160e+01 -8.3802634795e+00 -1.6551462012e+01 2.8963387792e+01 1.4643252812e+01 -1.8800786664e+01 1.4643252812e+01 1.8800786664e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0820257360e-04 3.9078470435e-05 1.7341337584e+01 -7.8769819322e+00 -1.8680202050e+01 3.4048577373e+01 1.8988523079e+01 -2.0327387545e+01 1.8988523079e+01 2.0327387545e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4843649915e-05 5.4409352207e-05 7.5294681530e+01 -2.2338449028e+00 -3.9343127307e+01 9.9354305841e+01 7.5338012334e+01 -3.9386458111e+01 7.5338012334e+01 3.9386458111e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6807272325e-05 7.7569702291e-05 3.5045193547e+01 -3.2127081005e-01 -3.9045936175e+01 6.4166804026e+01 3.5046350263e+01 -3.9047092892e+01 3.5046350232e+01 3.9047092892e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7542073358e-04 1.0947161011e-04 -1.3757696330e+00 -5.3256322355e+00 -1.6734610274e+01 1.6185329041e+01 2.8941412543e-01 -1.8399794032e+01 2.7121513304e-01 1.8399794032e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9325725276e-04 3.9751477126e-05 1.9783866119e+01 -7.6143056041e+00 -1.9327906949e+01 3.6349093494e+01 2.1214138499e+01 -2.0758179328e+01 2.1214138499e+01 2.0758179328e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8537535526e-04 3.8678909183e-05 2.2520041218e+01 -7.9394464784e+00 -1.9579965119e+01 3.8967332540e+01 2.3967837981e+01 -2.1027761882e+01 2.3967837981e+01 2.1027761882e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8144264885e-04 3.8156562523e-05 2.4004653223e+01 -8.1274999964e+00 -1.9691107645e+01 4.0375771825e+01 2.5467735521e+01 -2.1154189943e+01 2.5467735521e+01 2.1154189943e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8056243629e-04 3.5423923326e-05 2.6957569763e+01 -8.8918118806e+00 -1.9670796584e+01 4.3219101765e+01 2.8595946628e+01 -2.1309173448e+01 2.8595946628e+01 2.1309173448e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1320956175e-04 5.8143057429e-05 5.0471704093e+01 3.1138000688e+01 -2.7312726734e+01 8.6289839289e+01 6.1398950621e+01 -3.8239973262e+01 6.1398950621e+01 3.8239973262e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7511494546e-05 5.2920178926e-05 4.2107181798e+01 -7.0387046562e+00 -2.1271628305e+01 5.6226373041e+01 4.2880088357e+01 -2.2044534864e+01 4.2880088357e+01 2.2044534864e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6813320948e-04 1.0781109777e-04 -1.3814951727e+00 -4.8514284436e+00 -1.7367617753e+01 1.6193625613e+01 -2.5162355650e-02 -1.8723950570e+01 -1.5190464656e-02 1.8723950570e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5060179922e-04 1.6217983415e-05 8.1173913697e+01 5.0222510491e+01 7.9803300895e+00 1.0762968468e+02 1.0671714932e+02 -1.7562905530e+01 1.0671714932e+02 1.7562912155e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6878918697e-04 3.3998082051e-05 3.2204227666e+01 -9.5898871221e+00 -1.9987667469e+01 4.8155516795e+01 3.3910880683e+01 -2.1694320486e+01 3.3910880683e+01 2.1694320486e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6184733966e-04 3.5693663233e-05 3.2355224496e+01 -9.2005709483e+00 -2.0235412472e+01 4.8252903227e+01 3.3918732679e+01 -2.1798920655e+01 3.3918732679e+01 2.1798920655e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0468161967e-04 7.8208642638e-06 2.4232201909e+02 -4.1449483913e+01 -1.4167245296e+01 2.3344253287e+02 2.4885549609e+02 -2.0700722294e+01 2.4885549609e+02 2.0700722294e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5439900607e-04 2.9157193212e-06 1.1846033637e+02 6.7882672103e+01 1.1619516518e+01 1.4958731007e+02 1.5140420018e+02 -2.1324347288e+01 1.5140420018e+02 2.1324346339e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5403829388e-04 3.4783022410e-05 3.6144814414e+01 -9.6849476113e+00 -2.0463450728e+01 5.1815398343e+01 3.7756316025e+01 -2.2074952338e+01 3.7756316025e+01 2.2074952338e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1440032112e-05 5.4421859140e-05 4.2268718170e+01 -6.8431297972e+00 -2.1218299602e+01 5.6245567805e+01 4.2998602997e+01 -2.1948184429e+01 4.2998602997e+01 2.1948184429e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8878997465e-05 7.7470486300e-05 3.4599158661e+01 1.3064529768e+00 -3.9045328947e+01 6.3817511249e+01 3.4621972155e+01 -3.9068142442e+01 3.4621972134e+01 3.9068142442e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4624542330e-04 3.3918526084e-05 4.0233008153e+01 -1.0189882972e+01 -2.0699821847e+01 5.5643439392e+01 4.1892347865e+01 -2.2359161559e+01 4.1892347865e+01 2.2359161559e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2861661160e-04 7.2915183132e-05 1.6144109136e+01 2.7450919741e+01 -2.2059437524e+01 5.7920118624e+01 3.0482531885e+01 -3.6397860273e+01 3.0482531885e+01 3.6397860273e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4145059682e-04 3.1042133314e-05 4.7280473889e+01 -1.1507733751e+01 -2.0779735917e+01 6.2221788652e+01 4.9174135414e+01 -2.2673397442e+01 4.9174135414e+01 2.2673397442e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4235513468e-04 3.3502564690e-05 4.2405269566e+01 -1.0456541273e+01 -2.0825385893e+01 5.7677513835e+01 4.4090069975e+01 -2.2510186302e+01 4.4090069975e+01 2.2510186302e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3367206612e-04 3.0300628087e-05 5.2669447287e+01 -1.2262518914e+01 -2.0989717966e+01 6.7234993516e+01 5.4658006266e+01 -2.2978276945e+01 5.4658006266e+01 2.2978276945e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7953443442e-05 5.4003030517e-05 4.4482536711e+01 -7.2522665566e+00 -2.1072594080e+01 5.8146631947e+01 4.5275944922e+01 -2.1866002292e+01 4.5275944922e+01 2.1866002292e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9375007467e-04 2.9211851047e-05 2.9574702178e+01 -1.0569383564e+01 -1.9142656064e+01 4.5991613774e+01 3.1769293650e+01 -2.1337247536e+01 3.1769293650e+01 2.1337247536e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6913178267e-05 7.8238149587e-06 2.3716348527e+02 -4.0194040584e+01 -1.8040141011e+01 2.3171362944e+02 2.4334159846e+02 -2.4218254203e+01 2.4334159846e+02 2.4218254203e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5131096691e-04 8.5631134714e-05 -1.7834433441e+00 -8.1942296717e+00 -1.3712289428e+01 1.7554113756e+01 2.3870059163e+00 -1.7882738688e+01 2.3834812965e+00 1.7882738688e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1913021915e-04 3.1268365922e-05 5.9915877113e+01 -1.3238215983e+01 -2.0483198018e+01 7.3307513124e+01 6.2040451983e+01 -2.2607772889e+01 6.2040451983e+01 2.2607772889e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9291119710e-04 2.6553250017e-05 3.3179458571e+01 -1.1586065234e+01 -1.9083142552e+01 4.9510802155e+01 3.5633232962e+01 -2.1536916943e+01 3.5633232962e+01 2.1536916943e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3664876164e-05 1.3406188765e-04 -1.3308889839e+01 9.4583393871e-01 -2.0137328924e+01 6.0854443564e+00 -1.3209676444e+01 -2.0236542319e+01 2.0809782335e-06 2.0236542660e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1147850312e-04 3.0642583544e-05 6.7218658942e+01 -1.4527269200e+01 -1.9943591653e+01 7.9569714621e+01 6.9577129801e+01 -2.2302062511e+01 6.9577129801e+01 2.2302062511e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6344969932e-05 2.9565853337e-05 8.2690327764e+01 -1.7200611875e+01 -1.8804476910e+01 9.2810763508e+01 8.5527244722e+01 -2.1641393868e+01 8.5527244722e+01 2.1641393868e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2599277306e-05 2.9331037851e-05 8.6728322271e+01 -1.7889353530e+01 -1.8506438727e+01 9.6261272747e+01 8.9687413505e+01 -2.1465529960e+01 8.9687413505e+01 2.1465529960e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0258088276e-05 2.5972031052e-05 1.4037446691e+02 -3.5014390475e+00 -4.3046769204e+01 1.5896260407e+02 1.4044095110e+02 -4.3113253400e+01 1.4044095110e+02 4.3113253400e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9539299192e-05 2.6285134426e-05 1.2302599469e+02 -2.4163075771e+01 -1.5948369553e+01 1.2742653466e+02 1.2710855665e+02 -2.0030931516e+01 1.2710855665e+02 2.0030931516e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8701723087e-05 2.5954513649e-05 1.3679290688e+02 -2.6449951916e+01 -1.4948474387e+01 1.3917068113e+02 1.4127244646e+02 -1.9428013968e+01 1.4127244646e+02 1.9428013968e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2047728896e-05 2.6203036928e-05 1.3979814490e+02 -7.1093929804e+00 -3.8957393282e+01 1.5529497372e+02 1.4007997069e+02 -3.9239219073e+01 1.4007997069e+02 3.9239219073e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7919371860e-05 7.7488221680e-05 3.4115183809e+01 2.7438924552e+00 -3.8800098580e+01 6.3324297484e+01 3.4217842813e+01 -3.8902757584e+01 3.4217842802e+01 3.8902757584e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0466089848e-06 2.4777717921e-05 1.4382256316e+02 -1.0084580919e+01 -3.5738081390e+01 1.5648082612e+02 1.4438648797e+02 -3.6302006199e+01 1.4438648797e+02 3.6302006199e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8032561700e-05 2.5722592755e-05 1.5111415244e+02 -2.8938175679e+01 -1.3548781476e+01 1.5115767392e+02 1.5605360921e+02 -1.8488238246e+01 1.5605360921e+02 1.8488238246e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1005230005e-05 2.5615862550e-05 1.4629169614e+02 -2.7678368511e+01 -2.0312939399e+01 1.5203622110e+02 1.5076753155e+02 -2.4788774803e+01 1.5076753155e+02 2.4788774803e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4199991251e-06 2.5016414661e-05 1.4359936451e+02 -1.4013028555e+01 -3.1284271527e+01 1.5338431560e+02 1.4471402239e+02 -3.2398929408e+01 1.4471402239e+02 3.2398929408e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3958707673e-05 2.5506124361e-05 1.4556985762e+02 -2.4379507878e+01 -2.2028892901e+01 1.5115894383e+02 1.4904213927e+02 -2.5501174553e+01 1.4904213927e+02 2.5501174553e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2605895709e-05 2.5140879737e-05 1.4369538560e+02 -1.6262905922e+01 -2.8958418291e+01 1.5215042237e+02 1.4521257096e+02 -3.0475603656e+01 1.4521257096e+02 3.0475603656e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3321913800e-05 2.5327792605e-05 1.4428025488e+02 -2.0045395593e+01 -2.5444999122e+01 1.5102808026e+02 1.4661373067e+02 -2.7778474912e+01 1.4661373067e+02 2.7778474912e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9338611892e-07 2.6564885536e-05 1.3894622625e+02 -1.2390958786e+01 -3.2663639546e+01 1.5015854334e+02 1.3983536877e+02 -3.3552782066e+01 1.3983536877e+02 3.3552782066e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7428238551e-05 2.6902471827e-05 1.3888589530e+02 -1.8060569973e+01 -2.6786560012e+01 1.4684427732e+02 1.4083025068e+02 -2.8730915393e+01 1.4083025068e+02 2.8730915393e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6060227866e-04 5.9334079558e-05 2.6608686616e+01 3.5387594479e+01 -1.4732400604e+01 7.0975298097e+01 4.6915750469e+01 -3.5039464458e+01 4.6915750469e+01 3.5039464458e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4240040672e-04 9.6676504847e-05 -3.2561911314e+00 -7.3889696812e+00 -1.4063197507e+01 1.5854756910e+01 4.9405385096e-01 -1.7813442489e+01 4.2104472811e-01 1.7813442489e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8502064667e-04 2.5741502966e-05 3.7677166727e+01 -1.2214212927e+01 -1.9273737503e+01 5.3667645965e+01 4.0186744456e+01 -2.1783315233e+01 4.0186744456e+01 2.1783315233e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7638228428e-05 5.2843933715e-05 5.1394968763e+01 -8.5268028834e+00 -2.0607259712e+01 6.4082206275e+01 5.2391733569e+01 -2.1604024517e+01 5.2391733569e+01 2.1604024517e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6933903786e-05 7.7576405218e-05 3.3515605652e+01 4.3138572183e+00 -3.8392159092e+01 6.2719645825e+01 3.3772927680e+01 -3.8649481121e+01 3.3772927679e+01 3.8649481121e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1628321068e-05 1.4959888381e-06 2.1987696761e+02 -1.4603180401e+01 -3.3096369930e+01 2.2053542155e+02 2.2071648384e+02 -3.3935886161e+01 2.2071648384e+02 3.3935886161e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7321298761e-04 2.4596802267e-05 4.5226836805e+01 -1.3237199085e+01 -1.9544071321e+01 6.0599285050e+01 4.7828396278e+01 -2.2145630794e+01 4.7828396278e+01 2.2145630794e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6011149696e-05 7.7969729892e-06 2.1541810432e+02 -2.9779393136e+01 -2.1318033135e+01 2.1140518391e+02 2.1910487543e+02 -2.5004804251e+01 2.1910487543e+02 2.5004804251e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1485609863e-04 7.7930641219e-05 3.1967395133e+01 7.6918077465e+00 -3.7192395537e+01 6.1356649390e+01 3.2811777840e+01 -3.8036778244e+01 3.2811777846e+01 3.8036778244e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4450769642e-04 8.7376850566e-05 -1.2851362763e+00 -8.1413865009e+00 -1.3853880365e+01 1.7813317806e+01 2.7150155093e+00 -1.7854032151e+01 2.7157953702e+00 1.7854032151e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3349937672e-04 7.1599412719e-05 1.6127066221e+01 2.8300560323e+01 -2.1128365065e+01 5.8678212235e+01 3.1377232207e+01 -3.6378531051e+01 3.1377232207e+01 3.6378531051e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9928501540e-05 4.9150699512e-05 6.9393983065e+01 -1.1998452382e+01 -1.9306032720e+01 7.9579414919e+01 7.0989171798e+01 -2.0901221453e+01 7.0989171798e+01 2.0901221453e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4325326944e-04 1.0516718980e-04 -2.2296282543e+00 -3.1674384441e+00 -1.8803724376e+01 1.5364532140e+01 -1.6459595485e+00 -1.9387393082e+01 4.0583354057e-04 1.9387393082e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0590919073e-04 7.7724130210e-05 3.2805660278e+01 5.9741317979e+00 -3.7850622670e+01 6.2057741631e+01 3.3306572640e+01 -3.8351535032e+01 3.3306572644e+01 3.8351535032e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3379593191e-05 4.8662834763e-05 7.4911515073e+01 -1.2936478845e+01 -1.8843611600e+01 8.4230649150e+01 7.6664539697e+01 -2.0596636225e+01 7.6664539697e+01 2.0596636225e+01 0.0000000000e+00 nan nan nan nan nan nan
