x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
4.8760146078e-05,4.0605598690e-05,9.0375055324e+01,nan
5.3183190145e-05,4.2931202546e-05,8.1699198321e+01,nan
7.0835209898e-05,4.4459201469e-05,6.9258572063e+01,nan
7.4430262632e-05,4.4809091895e-05,6.6900442257e+01,nan
8.0729484581e-05,4.3238302156e-05,6.7013731031e+01,nan
8.8063163502e-05,4.3985545926e-05,6.2337192087e+01,nan
9.1760363969e-05,4.4381946836e-05,6.0078616531e+01,nan
-1.6779582963e-04,4.8092938053e-05,1.1077060266e+02,nan
7.8574117343e-05,6.3848048011e-05,4.0269747788e+01,nan
-1.6673738416e-04,8.6493924942e-05,4.8416601537e+01,nan
-3.3120002084e-04,2.0123943640e-06,2.6438318318e+02,nan
-3.2734255515e-04,1.9222643407e-06,2.7972876074e+02,nan
1.6850906088e-04,1.2645853402e-04,1.4259541710e+01,nan
-6.2317604303e-05,2.8966144119e-05,1.5428343054e+02,nan
1.7237363047e-04,4.4859424057e-05,3.6818784606e+01,nan
-1.0234188659e-04,6.8312214090e-05,7.6745429572e+01,nan
6.0326990993e-05,1.3665700252e-04,7.7836327943e+00,nan
1.7662890665e-04,3.4939007091e-05,4.4802354509e+01,nan
9.3782209016e-05,1.4132433120e-04,1.1793385609e+01,nan
-8.3485063491e-05,1.2199452147e-04,1.0713505844e+01,1.6962168281e+01
-8.3654375781e-05,1.1747131649e-04,1.4167514490e+01,nan
9.0141331227e-05,8.6821415680e-05,2.1869936851e+01,nan
1.4511223926e-04,4.1158633575e-05,4.6667598459e+01,nan
-2.3812916122e-04,2.9799305977e-06,2.4948386415e+02,nan
-2.3418906213e-04,2.9743569467e-06,2.4777865277e+02,nan
-2.3024761546e-04,2.9681109189e-06,2.4616900424e+02,nan
2.4062468917e-04,2.3061543837e-06,8.0960109540e+01,nan
1.8293136729e-04,8.0821402060e-05,2.0663657707e+01,nan
-2.3336799236e-04,4.0134619703e-05,1.2383526946e+02,nan
9.3309603695e-05,1.5663100379e-04,1.3797376063e+01,nan
4.9063910753e-05,8.0369251523e-05,3.2276893433e+01,nan
5.5793129674e-05,8.1777830155e-05,3.0058293186e+01,nan
1.4923860910e-04,3.1829844255e-05,5.7816720104e+01,nan
2.4432833467e-04,1.1049716905e-04,1.2525595830e+01,nan
-7.1609545949e-05,9.4912764316e-05,4.0080543825e+01,nan
-7.4441807029e-05,9.4894649610e-05,3.9965828772e+01,nan
1.3436433202e-04,6.2955793144e-05,3.0548744489e+01,nan
2.3259169406e-04,2.1907334208e-06,9.3476939979e+01,nan
-8.0617127878e-05,2.5709732728e-05,1.6314601206e+02,nan
-8.4288708020e-05,2.5701676485e-05,1.6330429032e+02,nan
-8.4052429080e-05,2.8871979442e-05,1.5566965963e+02,nan
2.7315077324e-05,5.6982789988e-05,6.5417737694e+01,nan
2.9625408068e-05,7.6640659163e-05,3.9560761437e+01,nan
2.6470796141e-05,7.6090910909e-05,4.0855443925e+01,nan
3.5986854962e-05,7.7800470131e-05,3.7037733361e+01,nan
2.2418914101e-05,7.3236608747e-05,4.4928334550e+01,nan
1.6239738738e-05,7.2309940858e-05,4.7724339063e+01,nan
1.3184950699e-05,7.1877916654e-05,4.9159291914e+01,nan
8.1020000767e-06,7.3260290079e-05,4.9118631927e+01,nan
-7.9996954154e-07,7.2132597230e-05,5.2403464924e+01,nan
-1.3694773727e-05,6.8863822541e-05,6.5287042020e+01,nan
-2.2811501793e-05,6.8156118083e-05,7.1016569522e+01,nan
-3.2046463921e-05,6.7584393237e-05,7.5172327762e+01,nan
-3.8253370066e-05,6.7274243548e-05,7.7187021533e+01,nan
-4.7614611248e-05,6.6906067910e-05,7.9275439366e+01,nan
-5.7018348674e-05,6.6642838969e-05,8.0472640568e+01,nan
-6.9825167201e-05,7.7531230857e-05,6.4123340888e+01,nan
-1.6379503911e-04,5.8905420326e-05,8.9578635833e+01,nan
-1.6687410285e-04,5.9033171115e-05,8.9160636794e+01,nan
-2.0043798280e-04,3.4920618992e-05,1.4123532593e+02,nan
1.0783640626e-04,5.8570188466e-05,3.8456934673e+01,nan
8.4243636713e-05,3.4962253205e-05,8.4354179393e+01,nan
-7.1167678112e-05,4.3672038441e-05,1.2239964636e+02,nan
1.6668378469e-04,1.0139330072e-04,1.6929379438e+01,nan
-6.0886972144e-05,4.3767499741e-05,1.2158218323e+02,nan
6.2482884604e-05,3.3578693896e-05,1.0317195986e+02,nan
6.5902751470e-05,2.6162896274e-05,1.3133658809e+02,nan
-1.7561707872e-04,1.1924319059e-05,2.0516361710e+02,nan
-2.3157864052e-05,7.4963612657e-06,2.0479632349e+02,nan
-5.5203236882e-06,1.6830831286e-05,1.7732349732e+02,nan
-7.1179170057e-05,5.7454781687e-05,9.6169068921e+01,nan
-1.7557140690e-04,8.1094084698e-05,5.4482401330e+01,nan
3.0417969210e-05,2.5448242422e-05,1.5094893593e+02,nan
7.4647381842e-05,5.3809214647e-05,5.2501061423e+01,nan
-4.0984508049e-05,7.6485821375e-05,6.4779493896e+01,nan
-2.4210556394e-04,2.9787783437e-06,2.5133023061e+02,nan
2.1269573766e-04,1.9508372927e-06,1.2956081683e+02,nan
-2.1325090250e-04,1.4708458105e-06,2.4436528069e+02,nan
-2.0656110536e-04,2.9452692462e-06,2.3809678359e+02,nan
-2.0260979395e-04,2.9413077017e-06,2.3698309969e+02,nan
-2.1684296074e-04,5.9451479752e-06,2.3236407477e+02,nan
-8.0044366594e-05,3.5340105754e-05,1.4059722495e+02,nan
-8.3584080299e-05,3.5330778076e-05,1.4070766429e+02,nan
-1.1639854536e-04,4.8857953701e-05,1.1132245893e+02,nan
-3.1966781031e-05,7.7007146741e-05,6.2398785588e+01,nan
-1.2305228828e-04,4.8934427195e-05,1.1089436570e+02,nan
-2.9914402915e-05,5.3133104121e-05,9.8129939546e+01,nan
-7.3807138518e-06,8.1348614310e-05,4.5305802168e+01,nan
3.0936251072e-06,8.0823632870e-05,4.1944838539e+01,nan
1.8756766351e-05,8.5773789106e-05,3.3660512251e+01,nan
3.0085413323e-05,8.5868262471e-05,3.1463804676e+01,nan
1.0084603225e-04,7.8244966206e-05,2.5417039242e+01,nan
2.0465866063e-04,1.8680037709e-06,1.4621151514e+02,nan
-3.9738062030e-05,5.2794118569e-05,1.0127144672e+02,nan
3.1682847751e-04,5.8038729779e-05,1.7954887890e+01,nan
4.4316046246e-05,6.7801894381e-05,4.4889474297e+01,nan
6.4764649890e-05,7.1240042793e-05,3.6664901266e+01,nan
7.5357708224e-05,7.3192074101e-05,3.3026944872e+01,nan
-1.3605387104e-05,1.0909306179e-04,2.5635861672e+01,nan
-1.8055676422e-05,1.1048543492e-04,2.4079494836e+01,nan
-1.7206296541e-05,1.1272257489e-04,2.1689315586e+01,nan
-5.8560369039e-05,2.5809054879e-05,1.6150672699e+02,nan
2.6541786683e-04,4.0606414266e-05,3.1272105797e+01,nan
2.6920978819e-04,4.1038923156e-05,3.0490425030e+01,nan
2.6599645465e-04,4.3727949555e-05,2.9780086935e+01,nan
2.6220827391e-04,4.3269492774e-05,3.0487303054e+01,nan
1.2088541530e-04,1.4257480221e-04,1.2508822584e+01,nan
1.1940380942e-04,8.2132184870e-05,2.1396844978e+01,nan
2.5945614871e-05,9.9015580283e-05,2.3476769780e+01,nan
3.1982403393e-05,1.0072178604e-04,2.1781699104e+01,nan
-1.8541395569e-04,1.4573632845e-06,2.3686830064e+02,nan
-1.9075278055e-04,2.9323877057e-06,2.3396545155e+02,nan
-1.9470399191e-04,2.9352293180e-06,2.3491867627e+02,nan
1.8477820532e-04,1.6942937622e-06,1.9112444658e+02,nan
9.3738350462e-05,1.1073307636e-04,1.1922534546e+01,nan
6.6366905630e-05,1.0568798391e-04,1.5721036201e+01,nan
7.0690384418e-05,1.0987370940e-04,1.3200687912e+01,nan
1.7677246463e-04,1.6349687088e-06,2.0984411500e+02,nan
-1.7746186561e-04,1.4535936379e-06,2.3518239306e+02,nan
-2.3387735570e-04,4.4080272726e-05,1.1340792158e+02,nan
-2.4214211122e-04,3.8916852322e-05,1.2508586173e+02,nan
6.3483190795e-05,1.1931424762e-04,1.0107921925e+01,nan
-7.0413013445e-05,1.0499739533e-04,2.7215200303e+01,nan
1.9697971363e-04,9.5844183895e-05,1.8219998513e+01,nan
-2.4305599785e-04,6.2240297847e-05,7.1765882698e+01,nan
2.3100223538e-04,9.0805168965e-05,1.8149001701e+01,nan
1.5339266324e-04,3.1967467493e-06,2.2454098048e+02,nan
-8.4068954485e-05,1.0499777101e-04,2.7247268146e+01,nan
2.2442405974e-04,7.3871320247e-05,2.2442297039e+01,nan
1.2892208834e-04,1.5345853458e-06,2.5873005505e+02,nan
1.2095523170e-04,1.5347093287e-06,2.5567051988e+02,nan
3.0850833049e-04,3.0829409987e-06,4.1522562378e+01,nan
1.1447315147e-04,1.1326753899e-04,1.2716454789e+01,nan
-1.7649869250e-04,1.0005699335e-04,3.4115540338e+01,1.7687551091e+01
1.0968879653e-04,3.1399008595e-06,2.4722535673e+02,nan
-1.3383156042e-04,1.0891714010e-04,2.6811941442e+01,nan
-1.7613895318e-04,6.7152056946e-05,7.4552927798e+01,nan
-1.7758084757e-04,6.3361482045e-05,8.0760175288e+01,nan
9.7122251163e-05,1.5261888079e-06,2.4343061306e+02,nan
8.9138388319e-05,1.5328748271e-06,2.3939893833e+02,nan
1.6363479725e-04,1.1907306912e-04,1.4880840433e+01,nan
5.7394673287e-05,1.5163384615e-06,2.2678432273e+02,nan
4.9426154061e-05,1.5137426034e-06,2.2467159810e+02,nan
2.3452727059e-04,1.1450012486e-04,1.2778232954e+01,nan
2.0321403107e-04,1.3209997797e-04,1.2137679962e+01,nan
-2.7738373961e-04,3.0774834826e-06,2.7462503816e+02,nan
-2.7344121944e-04,3.0612044881e-06,2.7108806173e+02,nan
-2.6952916595e-04,3.0525410896e-06,2.6785737453e+02,nan
-2.6562516852e-04,3.0345406832e-06,2.6494802517e+02,nan
-2.6089071827e-04,1.5061000508e-06,2.6645356475e+02,nan
-3.0572063940e-04,1.1303801367e-05,1.9845577463e+02,nan
2.4138224888e-04,8.9915375952e-05,1.7505064452e+01,nan
2.9985383516e-04,1.0190682982e-04,1.0094438255e+01,nan
2.6466712080e-04,2.7097461521e-06,4.9561151850e+01,nan
2.6533672107e-04,5.4954645997e-06,4.4636867277e+01,nan
2.6063560332e-04,2.6822255073e-06,5.4235839146e+01,nan
7.5781433950e-05,1.1739485142e-04,1.0104380643e+01,nan
2.7065915296e-04,9.7092225591e-05,1.2649634142e+01,nan
2.5261600134e-04,2.5086801487e-06,6.4320385696e+01,nan
2.4861091865e-04,2.4851413840e-06,6.9511230990e+01,nan
1.0178206340e-04,3.1396750654e-06,2.4245128291e+02,nan
-2.2517426445e-04,1.4762604088e-06,2.4851326323e+02,nan
-2.2120052824e-04,1.4739806842e-06,2.4705816261e+02,nan
2.2464548287e-04,2.1035450647e-06,1.0703740968e+02,nan
2.2064539043e-04,2.0845857592e-06,1.1412758681e+02,nan
2.6959438506e-04,1.1813879999e-04,8.8417300582e+00,nan
-1.5069328055e-04,9.9679965085e-05,3.5088615303e+01,nan
1.4987809105e-04,1.1890286241e-04,1.4355477851e+01,nan
1.6881070605e-04,1.5986912593e-06,2.2767793789e+02,nan
1.6482036055e-04,1.5942690086e-06,2.3577613193e+02,nan
1.4168823310e-04,3.0826700573e-06,2.4974988881e+02,nan
1.3688037841e-04,1.5521001639e-06,2.6286751394e+02,nan
-1.3765017746e-04,1.4532700859e-06,2.2897394022e+02,nan
-2.2460778191e-04,8.1104365658e-05,4.7387939272e+01,nan
-2.1631282868e-04,9.0740348311e-05,3.7896216479e+01,1.6773915287e+01
2.1702321002e-04,9.0905268186e-05,1.8845634912e+01,nan
-1.8160311732e-05,1.4750638131e-06,2.2056231939e+02,nan
2.4374455592e-04,6.1985844987e-05,2.5054973129e+01,nan
9.3307593138e-05,1.2270674368e-04,1.0469056052e+01,nan
-1.8531264998e-04,7.7871208879e-05,5.7915784296e+01,nan
1.5026627748e-04,9.1782806105e-05,1.7762368158e+01,nan
-1.4712622394e-04,9.1179119096e-05,4.3678482451e+01,nan
2.6347778251e-04,7.1836737860e-05,1.9852544190e+01,nan
2.3494880190e-04,7.2764111355e-05,2.2368533238e+01,nan
1.2033651329e-04,1.2391338372e-04,1.2472644466e+01,nan
-5.2322246560e-05,1.1795097965e-04,1.1111281529e+01,nan
1.7554488361e-04,9.4255816820e-05,1.8206302485e+01,nan
-8.0167812257e-05,9.0937972235e-05,4.4910737611e+01,nan
-9.7066720225e-05,1.1351481015e-04,1.9531362513e+01,nan
-1.5921641502e-04,6.8144754560e-05,7.4058912036e+01,nan
-1.3807645016e-04,1.0085569056e-04,3.3795756302e+01,nan
1.5516101262e-04,1.4509107341e-04,1.2231395410e+01,nan
3.0480786778e-04,8.0940645918e-05,1.3212154396e+01,nan
-1.1882859029e-04,1.1015131899e-04,2.4695206855e+01,nan
-1.9865723729e-04,2.9379762200e-06,2.3592457195e+02,nan
2.6222618702e-04,2.5443163772e-05,3.6471046706e+01,nan
2.8808493600e-04,2.1218953748e-05,3.6143881220e+01,nan
-1.4924297449e-04,3.9024730442e-05,1.3161958173e+02,nan
3.5993117719e-04,3.4855993086e-05,2.5730920696e+01,nan
3.5647472535e-04,3.8310938838e-05,2.4340838998e+01,nan
3.5674754730e-04,4.2370874728e-05,2.3492437464e+01,nan
2.7713097696e-04,9.1799616336e-05,1.3186677695e+01,nan
1.1086694054e-04,1.1233627088e-04,1.2578831877e+01,nan
-1.6391048460e-04,7.2268282280e-05,6.7429771488e+01,nan
-1.6682239830e-04,7.2443077125e-05,6.6994746551e+01,nan
3.5504553976e-04,2.2605120848e-05,2.6775098229e+01,nan
2.7034037330e-04,4.7381015881e-05,2.7393186545e+01,nan
-3.0849271374e-04,4.8211260727e-05,7.1630930390e+01,nan
-1.9922881728e-04,5.8956730799e-05,8.6628963799e+01,nan
-9.1755608359e-05,1.1339160376e-04,1.8973180288e+01,nan
2.9675744902e-04,7.5411364432e-05,1.5148396833e+01,nan
2.0464464647e-04,5.2651535010e-05,2.7670422422e+01,nan
-1.1113463582e-04,9.5465137698e-05,3.8713161059e+01,nan
2.9576938345e-04,6.8154274410e-05,1.7148246883e+01,nan
-1.3627789603e-04,4.9134594985e-05,1.0992817124e+02,nan
7.9484454441e-05,9.5291325153e-05,1.8792174476e+01,nan
4.0550687299e-05,1.0069646078e-04,2.0757397073e+01,nan
1.1598250392e-04,1.4793939654e-05,1.4810504754e+02,nan
1.5896232546e-04,1.6659801399e-05,9.2950500897e+01,nan
-4.2390840495e-06,1.2396182975e-04,1.3102750956e+01,nan
-1.1940911459e-04,2.4147810376e-05,1.6793774582e+02,nan
-1.9845121755e-04,1.1998554872e-05,2.0898544467e+02,nan
-5.4045348167e-05,4.3858320298e-05,1.2072890367e+02,nan
-1.0502131390e-04,7.2057850316e-05,7.0649692891e+01,nan
-1.0197065072e-04,7.2013313614e-05,7.0881791834e+01,nan
1.0730453934e-04,1.4203777606e-04,1.2253723421e+01,nan
-1.7278493836e-04,8.0861660452e-05,5.4968293810e+01,nan
3.4941663452e-05,9.1731045890e-05,2.6575299680e+01,nan
1.2241171822e-04,1.3369154213e-04,1.2471534614e+01,nan
1.6803237558e-04,1.4204792819e-04,1.2414030737e+01,nan
2.1317511694e-04,1.3165731024e-04,1.1171751821e+01,nan
2.1520896011e-04,1.2239197884e-04,1.3005865508e+01,nan
1.9985830562e-04,4.9030367521e-05,2.9753850271e+01,nan
5.8243068853e-05,1.4531385052e-04,1.1258612908e+01,nan
7.5031496544e-05,1.4798794664e-04,1.2643567116e+01,nan
2.0465006529e-04,1.1960812908e-04,1.4405611104e+01,nan
4.4699366790e-05,1.3654596202e-04,4.6158515203e+00,nan
3.1361289630e-04,9.4644229760e-05,1.1067069305e+01,nan
1.7321289420e-04,8.4779434787e-05,1.9745450034e+01,nan
1.0195421770e-04,1.0402709172e-04,1.3627441244e+01,nan
1.4516405568e-04,1.4569314039e-04,1.2326517685e+01,nan
2.5322737150e-04,5.4269127569e-05,2.6991223838e+01,nan
-3.3156137224e-04,3.3819279848e-05,8.5233489531e+01,nan
3.1485898471e-04,7.2286951071e-05,1.4560143347e+01,nan
-1.7698907946e-04,8.5336780888e-05,4.9169414874e+01,nan
-2.1996404404e-04,1.6853319236e-05,1.9772815938e+02,nan
2.1934216703e-04,6.6895090137e-05,2.3979880340e+01,nan
2.6468890968e-04,1.0592822835e-04,1.1281897762e+01,nan
-9.1438577384e-05,9.4985773110e-05,3.9309328681e+01,nan
7.3975243724e-05,1.4142816538e-04,1.0792720893e+01,nan
-2.5525614075e-04,1.5811386839e-05,2.0600452429e+02,nan
2.7389376412e-04,9.4454595584e-05,1.2913663436e+01,nan
-1.0999727911e-04,5.7553126100e-05,9.4875822529e+01,nan
-1.1018268737e-04,1.0355961493e-04,2.9964211605e+01,nan
3.5331344497e-04,4.5741945290e-05,2.2245826343e+01,nan
3.1033137348e-04,3.9465868917e-05,2.3781806307e+01,nan
2.2133905903e-04,7.6341011669e-05,2.1900095010e+01,nan
-3.5194514106e-04,2.5545187909e-05,9.6173121989e+01,nan
-2.5186128072e-04,6.0818287918e-06,2.4585075519e+02,nan
-2.5552641256e-04,6.2739620268e-05,6.6559006939e+01,nan
2.5241479962e-04,1.1977325827e-04,9.5248553738e+00,nan
2.8157250264e-04,2.6905719880e-05,3.4961164098e+01,nan
1.3091160922e-04,1.4206919959e-04,1.2593712227e+01,nan
2.4290256786e-04,7.7423918316e-05,2.0495376358e+01,nan
-2.3868080018e-04,3.4794754864e-05,1.3800031294e+02,nan
1.7973988783e-04,1.3236073711e-04,1.3557082232e+01,nan
2.2929586836e-04,1.2641967732e-04,1.0389391032e+01,nan
1.4963456369e-04,1.3433536858e-04,1.3202717569e+01,nan
4.7920647379e-05,1.3799051230e-04,5.7526178183e+00,nan
1.5870433521e-04,1.4598112464e-04,1.2055641134e+01,nan
-1.1616383956e-04,1.1002671886e-04,2.4547493066e+01,nan
2.5692892719e-04,1.0033783103e-04,1.3464241585e+01,nan
2.2530136538e-04,1.2190237213e-04,1.2118213604e+01,nan
2.2224689657e-04,1.2435261559e-04,1.1892530829e+01,nan
9.8894664724e-05,1.3352225323e-04,1.1256840150e+01,nan
8.5499294040e-05,1.3267678027e-04,1.0112179683e+01,nan
8.0367282596e-05,1.0986121033e-04,1.2409733307e+01,nan
-1.3793101500e-04,9.4681168386e-05,3.9916190791e+01,nan
-1.8622999877e-04,3.9769416761e-05,1.2911513544e+02,nan
2.0868094547e-04,1.2387855318e-04,1.3336941592e+01,nan
-1.8657781534e-04,8.2132579611e-05,5.2262804454e+01,nan
4.3745564869e-05,1.0163442618e-04,1.9921924370e+01,nan
1.7700013363e-04,1.0063844330e-04,1.7324466621e+01,nan
1.5852441921e-04,9.6573846648e-05,1.7293402444e+01,nan
-1.1471113196e-04,6.8519182205e-05,7.5745803798e+01,nan
1.3160663928e-04,8.7656144123e-05,1.8275610244e+01,nan
1.7944508670e-04,2.0375121918e-05,6.6436540493e+01,nan
1.5133543350e-04,1.1006683013e-04,1.5235903949e+01,nan
-5.6850993748e-05,3.0613122732e-05,1.4993322279e+02,nan
-1.5955340492e-04,2.9180832158e-05,1.5591827510e+02,nan
-3.9425839011e-05,1.1872393877e-04,1.1414127644e+01,nan
6.2294799737e-05,3.1353081310e-06,2.2333299400e+02,nan
7.0178499649e-05,3.1429371962e-06,2.2626050827e+02,nan
2.6402928012e-04,1.6923126752e-05,3.9564141176e+01,nan
7.8062482067e-05,3.1494253991e-06,2.2968342732e+02,nan
4.3657837555e-05,9.1432746441e-05,2.5512220469e+01,nan
-1.1951985845e-04,9.5782706470e-05,3.8476068944e+01,nan
-2.2838992163e-04,3.0580752344e-05,1.5260300853e+02,nan
1.6971668445e-04,1.3302379345e-04,1.3554626535e+01,nan
-8.3934181782e-05,1.0911436988e-04,2.2586442992e+01,nan
2.5468853007e-04,1.1001018034e-04,1.1399296844e+01,nan
1.1152315191e-04,1.4627768143e-04,1.2553021030e+01,nan
-8.8789184226e-05,9.0991739541e-05,4.4488535160e+01,nan
3.1819938688e-05,9.0971932125e-05,2.7536407968e+01,nan
9.8124488859e-05,1.1495776847e-04,1.1458237481e+01,nan
1.9797939962e-04,6.8947080396e-05,2.3287846275e+01,nan
2.4806209723e-04,6.5808911447e-05,2.3458680202e+01,nan
-1.7319955705e-04,6.6972098645e-05,7.5058770926e+01,nan
-1.0723768775e-04,5.3991169318e-05,1.0164698739e+02,nan
2.6504720237e-04,5.9224988150e-05,2.3625872650e+01,nan
2.5342192601e-04,7.6329847111e-05,1.9747083692e+01,nan
-1.7960482474e-04,3.9596325693e-05,1.2970873196e+02,nan
-1.4528587256e-04,9.9274002126e-05,3.5416536960e+01,nan
-1.5022079867e-04,6.7738157505e-05,7.5196837011e+01,nan
2.8242204586e-04,1.1947150040e-05,4.0666646945e+01,nan
-1.7669376843e-04,5.3872784755e-05,9.8374713694e+01,nan
2.1666671439e-04,1.3268474883e-04,1.0360840454e+01,nan
-2.4813460428e-04,4.3593578922e-05,1.1061462045e+02,nan
-4.8851501856e-05,1.4975259737e-05,1.8772144811e+02,nan
1.6731324993e-04,8.9497583426e-05,1.8749795776e+01,nan
-1.5949256225e-04,6.2466021929e-05,8.3487888412e+01,nan
-1.5013459739e-04,3.0725092614e-05,1.5178267112e+02,nan
-1.8902492457e-04,9.0862745584e-05,4.1964664562e+01,nan
-2.6109771661e-04,5.2427751483e-05,8.4803565591e+01,nan
2.6393222553e-04,5.2742789620e-05,2.6232562840e+01,nan
2.8866055990e-04,2.4339288455e-05,3.4397488711e+01,nan
2.2865003872e-04,5.9515840774e-05,2.5867635062e+01,nan
3.4353462959e-04,2.5359325552e-05,2.5009569247e+01,nan
3.4756841815e-04,2.5709917169e-05,2.5289487060e+01,nan
-2.7932659637e-04,4.7870741830e-05,8.5476461569e+01,nan
2.8130346954e-04,9.6453412457e-05,1.1768706935e+01,nan
2.8968699151e-04,7.7337193485e-05,1.5374490532e+01,nan
1.9163182376e-04,1.2267922886e-04,1.4502996294e+01,nan
-2.6908907035e-04,2.1852359340e-05,1.7339807100e+02,nan
-1.8929333856e-04,2.6244993469e-05,1.6517822490e+02,nan
2.7522729408e-04,5.4438334091e-05,2.3802262094e+01,nan
-1.0172851233e-04,5.9246192002e-05,9.2216860719e+01,nan
2.4651219115e-04,1.0100633425e-04,1.4531312958e+01,nan
3.6660266092e-04,2.3662762974e-05,2.9525599222e+01,nan
-2.3775476189e-04,5.9097429323e-05,7.9233820185e+01,nan
-2.0784259078e-04,7.1976796769e-05,6.3514811770e+01,nan
-2.3556715905e-04,3.4593758471e-05,1.3924208438e+02,nan
3.1994034450e-04,2.6810615104e-05,2.6510573257e+01,nan
-2.9600744428e-04,4.9501085920e-05,7.3469695300e+01,nan
-2.8278687703e-04,2.9918025117e-05,1.2592978255e+02,nan
2.3273319787e-04,4.5390147727e-05,2.9615118827e+01,nan
8.7953271998e-05,1.4579633419e-04,1.2310086701e+01,nan
-1.2822109387e-04,2.5755518704e-05,1.6402802573e+02,nan
2.7790034233e-04,7.1383699001e-05,1.8293323548e+01,nan
2.7265300535e-04,2.0329940978e-05,3.8322566344e+01,nan
-6.6179549338e-05,5.2258661032e-05,1.0542117255e+02,nan
-2.7425016119e-04,3.0535858567e-05,1.3391441176e+02,nan
1.9105793980e-04,1.1938123211e-04,1.4956334387e+01,nan
2.9156918979e-04,9.2074294490e-05,1.1839837170e+01,nan
-2.8778106714e-04,5.3756217852e-05,6.9484762730e+01,nan
-1.8132977432e-04,5.7836375698e-05,9.0396986207e+01,nan
-1.2785987126e-04,9.6166591977e-05,3.8210173989e+01,nan
1.9271792866e-04,7.6821790536e-05,2.1574384172e+01,nan
2.5968306203e-04,3.1062925361e-05,3.4559640570e+01,nan
3.0903489992e-04,8.5747597622e-05,1.2114704112e+01,nan
2.7391805625e-04,2.6340725073e-05,3.6320379261e+01,nan
2.5498053891e-04,8.6453943681e-05,1.6980939090e+01,nan
-1.8187625284e-04,5.8885647550e-06,2.2361943807e+02,nan
1.1563396315e-04,1.0454640490e-04,1.3995715169e+01,nan
2.7455742833e-04,1.1681640834e-05,4.1304467722e+01,nan
2.5202099640e-04,4.8023635206e-05,2.9311743207e+01,nan
6.7215157726e-05,1.0880067577e-04,1.4184721060e+01,nan
2.3237352086e-04,1.2396062096e-04,1.0636085316e+01,nan
-1.4989794189e-04,9.1364241507e-05,4.3441167469e+01,nan
2.9201102983e-04,9.5842958241e-05,1.1128188526e+01,nan
2.9796600126e-04,1.2441200055e-05,3.8237441609e+01,nan
2.6357587837e-04,3.1426875845e-05,3.4526236526e+01,nan
2.5898086234e-05,1.0872481065e-04,1.8650045468e+01,nan
3.2334200385e-04,8.1977572747e-05,1.3103372408e+01,nan
3.2212780313e-04,4.0980473076e-05,2.2075427900e+01,nan
2.9283617513e-04,6.2329461458e-06,4.1613907590e+01,nan
2.8997626093e-04,1.1014965357e-04,9.3543100476e+00,nan
-1.4659104467e-04,3.0695348556e-05,1.5181651551e+02,nan
-2.9237368245e-04,4.5073556880e-05,8.2607431007e+01,nan
2.3503305432e-04,2.5721823145e-05,3.7754435976e+01,nan
-3.0034459491e-04,4.3385582158e-05,7.9876458780e+01,nan
3.2293360674e-04,7.8020069607e-05,1.3556982110e+01,nan
3.2166163922e-04,1.3395956553e-05,3.2010537976e+01,nan
3.3080394053e-04,2.0781418962e-05,2.6680448976e+01,nan
-1.6770702148e-04,7.3886159592e-06,2.1687311107e+02,nan
2.8586549581e-04,1.0503081987e-04,1.0004280109e+01,nan
-2.8294213965e-04,5.4311916810e-05,7.0728215121e+01,nan
1.1928352670e-04,7.1037452132e-05,2.7455967464e+01,nan
2.8314919361e-04,8.2809792859e-05,1.4709311446e+01,nan
1.0884548333e-04,1.3319122523e-04,1.1839405139e+01,nan
-1.9411805755e-04,8.0863282332e-05,5.3059930517e+01,nan
2.1554612258e-04,6.6220157915e-05,2.4084308603e+01,nan
8.7357087678e-05,1.4252191809e-04,1.1725744437e+01,nan
-3.2272502610e-04,2.5855483109e-05,1.0278872673e+02,nan
1.3601776951e-04,1.3405836237e-04,1.2918080113e+01,nan
2.6001157687e-04,1.6672599546e-05,3.9638056932e+01,nan
2.8765958794e-04,4.0038284123e-05,2.7203414914e+01,nan
-1.9855078065e-04,6.6871081133e-05,7.2844660605e+01,nan
-2.1679309899e-04,6.2602153587e-05,7.7416660342e+01,nan
2.8002736731e-04,3.9158326593e-05,2.9136960740e+01,nan
-3.6602632000e-04,3.5436858053e-06,1.3474271289e+02,nan
2.5107216308e-04,1.0898056882e-04,1.2054818015e+01,nan
-1.6859505182e-04,6.2880370332e-05,8.2216654244e+01,nan
2.7414796006e-04,7.0636233948e-05,1.8928277868e+01,nan
-3.4305798343e-04,2.2031958311e-05,9.9120962694e+01,nan
2.6452708189e-04,7.8624970474e-05,1.7909860248e+01,nan
2.7931390629e-04,1.1033695897e-04,9.5216828611e+00,nan
2.2256700885e-04,4.9719316603e-05,2.8258361624e+01,nan
2.5658639952e-04,7.3732333862e-05,2.0121068805e+01,nan
-1.2273154949e-04,6.6846369662e-05,7.8049997447e+01,nan
-3.0901292106e-04,1.1654561712e-05,1.8942068495e+02,nan
2.8439555601e-04,4.2855189595e-05,2.6660404471e+01,nan
-1.5152407918e-04,5.3013073437e-05,1.0143767281e+02,nan
1.6650070311e-04,8.6351490874e-05,1.9287491305e+01,nan
2.6184495007e-04,8.4685473069e-05,1.6693241731e+01,nan
3.1653838274e-04,2.9910567472e-05,2.5997382606e+01,nan
-3.3689840922e-04,1.3301495229e-05,1.2654153974e+02,nan
