x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-7.5666793574e-05 6.8198334213e-05 4.9817236670e+01 2.7322939962e+00 -3.9884209619e+01 7.7826809161e+01 4.9899842745e+01 -3.9966815694e+01 4.9899842745e+01 3.9966815694e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2182013677e-04 4.9082608702e-05 8.3175574119e+01 1.3469444356e+01 -4.1714428608e+01 1.1064415880e+02 8.4611007622e+01 -4.3149862112e+01 8.4611007622e+01 4.3149862112e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3565366885e-05 7.8541574135e-05 3.3311858346e+01 -6.4069324027e+00 -3.7222184858e+01 6.2083775346e+01 3.3888921152e+01 -3.7799247665e+01 3.3888921122e+01 3.7799247665e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7506607498e-06 7.6888809670e-05 3.5671317801e+01 -6.7134045995e+00 -3.6825343509e+01 6.3851415325e+01 3.6287618972e+01 -3.7441644680e+01 3.6287618978e+01 3.7441644680e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7172831826e-07 7.7463549435e-05 3.4445754958e+01 -6.8883314844e+00 -3.5555777394e+01 6.1785853515e+01 3.5117067941e+01 -3.6227090377e+01 3.5117067930e+01 3.6227090377e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7736941434e-05 7.6443475612e-05 3.6599536504e+01 -6.1529924993e+00 -3.7717136194e+01 6.5236171719e+01 3.7105321458e+01 -3.8222921148e+01 3.7105321465e+01 3.8222921148e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0131220381e-06 7.8190926587e-05 3.2843653954e+01 -6.5998821779e+00 -3.3799158834e+01 5.8835494742e+01 3.3490936287e+01 -3.4446441167e+01 3.3490936255e+01 3.4446441167e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8679191574e-05 8.1191550333e-05 2.7930775259e+01 -5.4143821431e+00 -3.1379975652e+01 5.2213391578e+01 2.8420815486e+01 -3.1870015880e+01 2.8420815466e+01 3.1870015880e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1546142916e-05 8.1556338829e-05 2.7169735225e+01 -4.9369200965e+00 -3.0441835109e+01 5.0620054651e+01 2.7589452237e+01 -3.0861552122e+01 2.7589452084e+01 3.0861552122e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7236750047e-05 8.2365334395e-05 2.5477077108e+01 -3.7213977172e+00 -2.8269752119e+01 4.6989011586e+01 2.5732780983e+01 -2.8525455994e+01 2.5732780555e+01 2.8525455994e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2041156515e-05 8.1102643683e-05 2.5997926901e+01 -2.7933446253e+00 -2.5519088255e+01 4.4873904061e+01 2.6147379912e+01 -2.5668541266e+01 2.6147380030e+01 2.5668541266e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0457778036e-04 1.8282252577e-06 1.5500720470e+02 -3.8597277003e+01 -1.2202921885e+01 1.5951755629e+02 1.6349964547e+02 -2.0695362660e+01 1.6349964547e+02 2.0695362660e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8089303053e-04 4.5104724246e-05 8.8282036767e+01 2.8684069466e+01 -3.5784773401e+01 1.1837308388e+02 9.4591363525e+01 -4.2094100159e+01 9.4591363525e+01 4.2094100159e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7056379644e-05 6.2520038856e-05 5.2657394352e+01 -9.2647111955e+00 -2.6488436629e+01 7.0394854888e+01 5.3726967281e+01 -2.7558009558e+01 5.3726967281e+01 2.7558009558e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3028868697e-05 6.7673269534e-05 3.0298027508e+01 -5.3161205137e+00 -2.2208994696e+01 4.6397694880e+01 3.0832238035e+01 -2.2743205223e+01 3.0832238035e+01 2.2743205223e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5973069852e-05 6.3499030169e-05 4.7529486365e+01 -9.2944448626e+00 -2.1545829275e+01 6.1949224639e+01 4.8758230066e+01 -2.2774572977e+01 4.8758230066e+01 2.2774572977e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3066853121e-05 1.1058425369e-04 -1.1661171072e+01 -5.1497381117e+00 -3.4697790778e+01 2.1850813952e+01 -1.0563907608e+01 -3.5795054242e+01 8.7356625881e-04 3.5795054242e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3193152252e-04 5.4548986023e-05 7.1600324810e+01 1.5586105334e+01 -3.9585718328e+01 1.0000118921e+02 7.3743016749e+01 -4.1728410268e+01 7.3743016749e+01 4.1728410268e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8131338461e-05 2.5708846058e-05 1.3939343995e+02 1.7763608369e-01 -4.8266633241e+01 1.6251807343e+02 1.3939325680e+02 -4.8266450088e+01 1.3939325680e+02 4.8266450088e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6547451305e-04 4.5206777499e-05 -2.6333341465e+00 -6.0132606284e+00 -1.3547339782e+01 1.4062941516e+01 2.8906105689e-02 -1.6209580034e+01 -6.4848914597e-03 1.6209580034e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7126399658e-04 3.5741015040e-05 -2.7177317783e+00 -6.0039358407e+00 -1.4073256671e+01 1.4306817871e+01 -1.3544907566e-01 -1.6655539373e+01 -1.4712655809e-01 1.6655539373e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6133166462e-04 4.4462812968e-05 -2.6822063272e+00 -5.6866099353e+00 -1.3935841760e+01 1.3852902886e+01 -3.1104683320e-01 -1.6307001254e+01 1.0720617404e-01 1.6307001254e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0094547821e-04 1.3714059282e-04 -1.3048969774e+01 9.1793497505e-02 -1.6897990617e+01 3.2518770400e+00 -1.3096008111e+01 -1.6850952280e+01 -1.4590863972e-04 1.6850955701e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0392425482e-04 1.3917865555e-04 -1.1779910285e+01 -4.3973355055e-01 -1.7127496411e+01 4.7099195515e+00 -1.1734430027e+01 -1.7172976669e+01 -9.5004177710e-04 1.7172978579e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0532488172e-05 9.1097544199e-05 1.5472827034e+01 -2.2490287397e+00 -2.9230767232e+01 3.8906522292e+01 1.5583721019e+01 -2.9341661217e+01 1.5583642843e+01 2.9341661217e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8537810283e-04 1.4591404289e-06 2.2348919489e+02 2.4642409043e+01 -4.7322907019e+01 2.3838112118e+02 2.2571254842e+02 -4.9546260546e+01 2.2571254842e+02 4.9546260546e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9462837927e-04 2.9389912939e-06 2.2204597694e+02 2.7397404985e+01 -4.5691884583e+01 2.3667238755e+02 2.2481991284e+02 -4.8465820487e+01 2.2481991284e+02 4.8465820487e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8469545261e-04 1.6600613141e-06 2.1296625854e+02 -4.3721686118e+01 -1.2669361201e+01 2.0958787424e+02 2.2115406428e+02 -2.0857166943e+01 2.2115406428e+02 2.0857166943e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2627753072e-05 9.7332760664e-05 6.0912010501e+00 3.2939350343e+00 -2.2084664184e+01 2.5063160162e+01 6.4734906992e+00 -2.2466953834e+01 6.4735014464e+00 2.2466953834e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7668392258e-04 1.6078489064e-06 2.3580924047e+02 -4.5675819545e+01 -1.2872873462e+01 2.2945392407e+02 2.4394346833e+02 -2.1007101324e+01 2.4394346833e+02 2.1007101324e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7499113908e-04 2.9265895697e-06 2.1556191931e+02 2.2729346285e+01 -4.8205612270e+01 2.3179583188e+02 2.1750553945e+02 -5.0149232410e+01 2.1750553945e+02 5.0149232410e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4072693709e-04 3.9115776466e-05 9.3545600698e+01 4.5379609091e+01 -2.1785231428e+01 1.2709285460e+02 1.0925727845e+02 -3.7496909183e+01 1.0925727845e+02 3.7496909183e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7852569989e-05 1.0610855163e-04 -5.2502726118e+00 -5.0391425501e+00 -3.5044091558e+01 2.7236975708e+01 -4.4219068279e+00 -3.5872457342e+01 4.4621156319e-02 3.5872457342e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7128543626e-05 1.0489931072e-04 1.1774483244e+00 2.0296222190e+00 -3.3590751227e+01 3.0312818712e+01 1.2944625923e+00 -3.3707765495e+01 1.1446574140e+00 3.3707765495e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9102631737e-04 1.0157354103e-04 -6.3324266291e+00 -2.4625188912e+00 -1.5231241545e+01 8.8031742635e+00 -5.6993190503e+00 -1.5864349112e+01 4.3280879698e-07 1.5864349112e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4093702799e-04 6.2626170835e-05 2.7914997935e+01 3.4478283330e+01 -1.9060471454e+01 7.2252408309e+01 4.6142210628e+01 -3.7287684147e+01 4.6142210628e+01 3.7287684147e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4344267831e-04 6.3161635461e-05 2.5293059321e+01 3.4228989240e+01 -1.8451904397e+01 7.0350465461e+01 4.4037437634e+01 -3.7196282709e+01 4.4037437634e+01 3.7196282709e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6117764740e-04 3.2246777588e-06 2.3474713377e+02 -4.5361538990e+01 -1.3533541056e+01 2.2892185151e+02 2.4277488895e+02 -2.1561296233e+01 2.4277488895e+02 2.1561296233e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5318140833e-04 3.1785849029e-06 2.5350872216e+02 -4.7229302177e+01 -1.3608631660e+01 2.4537253425e+02 2.6161594395e+02 -2.1715853453e+01 2.6161594395e+02 2.1715853453e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6890534127e-05 1.0526597353e-04 -2.2330300134e+00 -2.5847823556e+00 -3.4558720420e+01 2.8349471962e+01 -2.0282999482e+00 -3.4763450485e+01 -7.1234843714e-02 3.4763450485e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0918382124e-05 1.0503850133e-04 1.9748299020e+00 4.1825597311e+00 -3.3019339516e+01 3.1157562622e+01 2.4665723597e+00 -3.3511081974e+01 2.5034960944e+00 3.3511081974e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2136207296e-04 7.7957946897e-05 -4.7445504082e+00 -3.6963491902e+00 -1.4634848721e+01 1.0690961257e+01 -3.5172702046e+00 -1.5862128924e+01 -1.0469173696e-04 1.5862128924e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2220865489e-04 5.3884561269e-05 -1.8917916031e+00 -1.1172760107e+01 -4.3280736044e+00 1.9463621803e+01 8.1273946837e+00 -1.4347259891e+01 8.1273946837e+00 1.4347259891e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2542879520e-04 3.1525870815e-06 2.6760887812e+02 -4.6324184192e+01 -1.4797940644e+01 2.5739364015e+02 2.7501175617e+02 -2.2200818690e+01 2.7501175617e+02 2.2200818690e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1301237007e-04 1.5313085242e-06 2.6103307404e+02 -4.0742581897e+01 -1.6806583210e+01 2.5074715816e+02 2.6688218468e+02 -2.2655693845e+01 2.6688218468e+02 2.2655693845e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1754313507e-04 3.1524080894e-06 2.6019049666e+02 -4.3787586798e+01 -1.5618066035e+01 2.5060517986e+02 2.6697318337e+02 -2.2400752741e+01 2.6697318337e+02 2.2400752741e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0853759318e-04 3.0568027070e-06 1.7816927004e+01 -2.0475703063e+01 -6.1028243144e+00 4.1068826633e+01 2.9568149457e+01 -1.7854046767e+01 2.9568149457e+01 1.7854046767e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0389009443e-04 1.0873358342e-04 -5.9329326941e+00 3.0263817004e+00 -2.2237088079e+01 1.5072714389e+01 -5.3827746768e+00 -2.2787246097e+01 -1.4984125345e-04 2.2787246096e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0507811769e-04 1.5295027357e-06 2.5471279109e+02 -3.7783715741e+01 -1.8089043708e+01 2.4514584753e+02 2.5984689475e+02 -2.3223147373e+01 2.5984689475e+02 2.3223147373e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3106443937e-04 1.0909789800e-04 -2.1641804948e+00 1.0806723208e+01 -2.9873969276e+01 3.0431506886e+01 1.5505638071e+00 -3.3588713578e+01 1.5443978472e+00 3.3588713578e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1549807451e-05 1.1535521656e-04 -7.7809830639e+00 4.9830772975e+00 -3.1536138108e+01 2.2305542553e+01 -6.7804495882e+00 -3.2536671583e+01 1.9184006632e-03 3.2536671583e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7578392616e-04 6.3571709678e-05 4.9328250971e+01 2.4560475383e+01 -3.2189956870e+01 8.2420714446e+01 5.6154768723e+01 -3.9016474622e+01 5.6154768723e+01 3.9016474622e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2587982127e-04 7.7852960547e-05 5.3748401530e+00 -1.3767060898e+00 -2.1835310613e+01 2.3681963763e+01 5.4425529231e+00 -2.1903023383e+01 5.4431673272e+00 2.1903023383e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1278959249e-05 1.5191213812e-06 2.3856189960e+02 -2.8982664379e+01 -2.3497387060e+01 2.3243246609e+02 2.4172720314e+02 -2.6662690595e+01 2.4172720314e+02 2.6662690595e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5264719160e-04 1.2409450641e-04 -8.9247595887e+00 -7.3357307028e-01 -1.6754323470e+01 6.8918210165e+00 -8.8605468101e+00 -1.6818536248e+01 4.2781361967e-06 1.6818536248e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3341697381e-05 1.5143013459e-06 2.3421645215e+02 -2.6313510954e+01 -2.5738236898e+01 2.2969178499e+02 2.3685172152e+02 -2.8373506270e+01 2.3685172152e+02 2.8373506270e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9486491700e-05 1.4987628877e-06 2.2374938888e+02 -1.9334376169e+01 -3.3023329519e+01 2.2487753508e+02 2.2519613509e+02 -3.4470075729e+01 2.2519613509e+02 3.4470075729e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3210593015e-04 1.2420981931e-04 -2.2861650563e+00 -6.5272694956e+00 -1.0823695134e+01 1.3508243071e+01 1.2440576780e+00 -1.4353917868e+01 1.2437632266e+00 1.4353917868e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9554610932e-04 1.4332720022e-04 -7.1635556308e-01 -5.7486444109e+00 -1.2069612215e+01 1.3992685887e+01 1.6856970747e+00 -1.4471664853e+01 1.6808777388e+00 1.4471664853e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2378134012e-04 3.9239767096e-05 -1.0460051843e+00 -1.1444135199e+01 -5.3014970739e+00 2.0158450443e+01 8.4647356608e+00 -1.4812237919e+01 8.4647356608e+00 1.4812237919e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7664701691e-04 1.5400269004e-06 2.9554209207e+02 5.8916835934e+01 -1.2594710676e+01 2.8568463584e+02 3.0641379210e+02 -2.3466410709e+01 3.0641379210e+02 2.3466410709e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7270225117e-04 1.5298563363e-06 2.8856713153e+02 5.5726942964e+01 -1.6221736465e+01 2.8103742473e+02 2.9842973035e+02 -2.6084335285e+01 2.9842973035e+02 2.6084335285e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6551183892e-04 3.0484869589e-06 2.7101894141e+02 5.3041006621e+01 -2.0987114235e+01 2.6904645609e+02 2.8034995744e+02 -3.0318130260e+01 2.8034995744e+02 3.0318130260e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6160577415e-04 3.0339744366e-06 2.6646519553e+02 5.0727112464e+01 -2.3744694648e+01 2.6623679320e+02 2.7507213466e+02 -3.2351633786e+01 2.7507213466e+02 3.2351633786e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5774129029e-04 3.0261380261e-06 2.6225450036e+02 4.8662335910e+01 -2.6191660319e+01 2.6363146056e+02 2.7023911474e+02 -3.4176274699e+01 2.7023911474e+02 3.4176274699e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3999286498e-04 9.6921441939e-05 -3.5896301726e+00 -5.9876245398e+00 -1.1730700474e+01 1.2539524543e+01 -4.2046745276e-01 -1.4899863194e+01 3.1810834742e-03 1.4899863194e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0254162079e-04 1.0708228652e-04 -3.1780065243e+00 -8.7182389270e+00 -5.4226648966e+00 1.5223788683e+01 4.4891227839e+00 -1.3089794205e+01 4.4891227839e+00 1.3089794205e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6049218313e-04 2.6758374354e-06 3.6282373548e+01 -2.4168615651e+01 -1.2121569721e+01 5.9245439180e+01 4.6285772172e+01 -2.2124968345e+01 4.6285772172e+01 2.2124968345e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7175892657e-04 1.0417414323e-04 -2.6849600457e+00 -7.8788583992e+00 -8.6896794807e+00 1.4603084754e+01 2.7437751507e+00 -1.4118414677e+01 2.7437745562e+00 1.4118414677e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0341667185e-04 8.7005745773e-05 4.9918070431e+00 2.1377036555e+01 -2.4950853784e+01 4.5200271340e+01 1.6116865454e+01 -3.6075912196e+01 1.6116865455e+01 3.6075912196e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5248350278e-04 2.4944250417e-06 4.9034645016e+01 -2.6644693321e+01 -1.1896038078e+01 7.0111696811e+01 5.9048310496e+01 -2.1909703559e+01 5.9048310496e+01 2.1909703559e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4848098477e-04 2.4680323265e-06 5.5694351006e+01 -2.7741694001e+01 -1.1803457443e+01 7.5680623698e+01 6.5639675246e+01 -2.1748781683e+01 6.5639675246e+01 2.1748781683e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4804668929e-04 5.5868234789e-05 -3.3855456562e+00 -4.9313149186e+00 -1.4200779722e+01 1.2674265220e+01 -1.4756722522e+00 -1.6110653126e+01 1.1645034580e-02 1.6110653126e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8535731056e-04 7.6272697152e-05 2.5831045657e+01 2.3270591607e+01 -2.8479050489e+01 6.1938903892e+01 3.4436440419e+01 -3.7084445251e+01 3.4436440419e+01 3.7084445251e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4898055534e-04 1.4815224975e-06 2.5937101868e+02 4.3179661433e+01 -3.1518253618e+01 2.6278057493e+02 2.6564281820e+02 -3.7790053142e+01 2.6564281820e+02 3.7790053142e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5351548982e-04 9.9421267487e-05 -6.1795100245e+00 -9.7086406875e-01 -1.6912971836e+01 9.4513956829e+00 -6.0894750890e+00 -1.7003006773e+01 2.1067504440e-04 1.7003006772e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1061107917e-04 8.2249586652e-05 -5.3006483736e+00 -3.0133155089e+00 -1.5202755555e+01 1.0035360455e+01 -4.4577839042e+00 -1.6045620025e+01 -9.8358190214e-05 1.6045620025e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2115958095e-04 1.4760327422e-06 2.3923553029e+02 3.3836570611e+01 -4.0984561996e+01 2.4965196359e+02 2.4326211253e+02 -4.5011144235e+01 2.4326211253e+02 4.5011144235e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2454717395e-04 2.0716297618e-06 1.0391347654e+02 -3.3760844551e+01 -1.1847284714e+01 1.1607830099e+02 1.1305093424e+02 -2.0984742412e+01 1.1305093424e+02 2.0984742412e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2055002860e-04 2.0502999596e-06 1.1308986941e+02 -3.4722254250e+01 -1.1874133815e+01 1.2383020403e+02 1.2210126943e+02 -2.0885533838e+01 1.2210126943e+02 2.0885533838e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1358219580e-04 1.3023588399e-04 -2.2401203367e+00 -5.9598973291e+00 -1.1649382691e+01 1.3151165877e+01 6.4807764512e-01 -1.4537580673e+01 6.5849646226e-01 1.4537580673e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9389255200e-04 1.2437677963e-04 -4.1763759307e+00 -4.5693530799e+00 -1.3106424443e+01 1.1064873884e+01 -2.2530922713e+00 -1.5029708102e+01 1.0061139861e-03 1.5029708102e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9264690595e-04 1.7515133606e-06 1.8956407334e+02 -4.1725371332e+01 -1.2442590904e+01 1.8930574987e+02 1.9785646687e+02 -2.0734984428e+01 1.9785646687e+02 2.0734984428e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4816663884e-04 9.9908717873e-05 4.5706054912e+00 1.3661716834e+01 -2.9662839084e+01 3.7930320057e+01 9.3529636989e+00 -3.4445197292e+01 9.3531227854e+00 3.4445197292e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6871408916e-04 1.5810610857e-06 2.5622015475e+02 -4.7489572917e+01 -1.3025869428e+01 2.4726994882e+02 2.6435851418e+02 -2.1164228854e+01 2.6435851418e+02 2.1164228854e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4078154643e-04 1.5465824944e-06 2.8305412474e+02 -4.8862851276e+01 -1.3994102979e+01 2.7081279812e+02 2.9088385278e+02 -2.1823831011e+01 2.9088385278e+02 2.1823831011e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3679972863e-04 1.5585260671e-06 2.7961225801e+02 -4.8031587219e+01 -1.4285174551e+01 2.6777299049e+02 2.8726234987e+02 -2.1935266407e+01 2.8726234987e+02 2.1935266407e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2231014833e-04 8.1484250858e-05 4.0480256281e+00 2.3995978882e+01 -2.2396283159e+01 4.7449789588e+01 1.8221020026e+01 -3.6569277557e+01 1.8221020026e+01 3.6569277557e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3171576102e-04 9.1752019922e-05 -1.1396382657e+00 -2.2407752693e+00 -1.6981695677e+01 1.4247264216e+01 -8.3500514095e-01 -1.7286328801e+01 -1.9264179720e-02 1.7286328801e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1645285308e-04 9.1497179361e-05 -5.8701775139e+00 1.9393441101e+01 -2.3481753254e+01 3.6887624583e+01 6.6211145987e+00 -3.5973045366e+01 6.6211145986e+00 3.5973045366e+01 1.0000000000e+00 1.7215246148e+01 1.6373387203e+01 5.3176020369e+00 2.2520355104e+01 -3.0888910860e-01 9.5109805940e-01
2.1319485593e-04 9.7261853684e-05 -4.9490430393e+00 -4.0909081830e+00 -1.3738282535e+01 1.0397153312e+01 -3.3408635234e+00 -1.5346462051e+01 5.1304455038e-07 1.5346462051e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1515032471e-05 1.4991819750e-06 2.2096498447e+02 -1.7330352476e+01 -3.5459682256e+01 2.2408843606e+02 2.2213016999e+02 -3.6624867778e+01 2.2213016999e+02 3.6624867778e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8146578900e-05 1.4607590918e-06 2.0845658594e+02 -5.6763693229e+00 -4.9159198714e+01 2.2331792299e+02 2.0858135657e+02 -4.9283969342e+01 2.0858135657e+02 4.9283969342e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7670946078e-04 9.2086020394e-05 7.3219848166e+00 1.8081072906e+01 -2.7784322177e+01 4.3645188486e+01 1.4967392641e+01 -3.5429730002e+01 1.4967394085e+01 3.5429730002e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4473061875e-04 9.1423135516e-05 1.4141574711e+01 1.4385277300e+01 -3.1043289888e+01 4.6388349526e+01 1.8331468497e+01 -3.5233183675e+01 1.8331469276e+01 3.5233183675e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6382417840e-04 7.6878814433e-05 -3.0082621757e+00 -6.9471950569e+00 -1.1062017239e+01 1.3906832559e+01 9.9397381415e-01 -1.5064253229e+01 9.9204389558e-01 1.5064253229e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0787981779e-04 1.2027218173e-04 -1.0280996860e+01 2.1653100987e+00 -1.9908230655e+01 9.1152018680e+00 -9.8319495057e+00 -2.0357278010e+01 -5.7090615833e-07 2.0357278004e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1195984248e-04 8.9737072361e-05 -5.1959252431e+00 -3.5416245372e+00 -1.4451078619e+01 1.0090319111e+01 -3.9978534760e+00 -1.5649150386e+01 -2.4457411966e-06 1.5649150386e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0194444282e-04 3.4764802767e-05 6.7715904295e+01 3.9055918453e+01 8.7586910136e-01 8.9045693655e+01 8.5706441900e+01 -1.7114668504e+01 8.5706441900e+01 1.7114668504e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6780795490e-04 9.7479859990e-05 -6.7540363334e+00 -9.8458528199e-01 -1.6903763900e+01 8.9572403715e+00 -6.6574349768e+00 -1.7000365256e+01 -2.5517706764e-05 1.7000365256e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7525788931e-05 9.0986901035e-05 1.7591987141e+01 3.0779768359e+00 -3.5507883563e+01 4.6292573519e+01 1.7769081572e+01 -3.5684977993e+01 1.7769080082e+01 3.5684977993e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2390761129e-04 1.1472779490e-04 -7.9926517054e+00 -8.1158739084e-02 -1.7024758066e+01 7.8376722198e+00 -7.9836227200e+00 -1.7033787052e+01 -6.1187370895e-07 1.7033787052e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1676881604e-04 1.4361825375e-04 -6.8425161240e+00 -1.5424867239e+00 -1.6953827492e+01 9.1630697721e+00 -6.6078710084e+00 -1.7188472608e+01 3.5987191829e-03 1.7188472614e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5733950513e-04 6.8369756370e-05 4.4114684370e+01 1.9913055283e+01 -3.3736588192e+01 7.5729144585e+01 4.8911290100e+01 -3.8533193923e+01 4.8911290100e+01 3.8533193923e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3546619722e-04 1.0107453946e-04 4.9386331953e+00 1.2023017520e+01 -3.0494565272e+01 3.7082801697e+01 8.6317995035e+00 -3.4187731580e+01 8.6315602322e+00 3.4187731580e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0813393444e-04 8.5573433970e-05 4.9544808429e+00 2.2077271031e+01 -2.4375449710e+01 4.5903008184e+01 1.6791629688e+01 -3.6212598570e+01 1.6791629693e+01 3.6212598570e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8643196018e-04 9.6540126896e-05 -6.7599925684e+00 -1.6155818651e+00 -1.6190073375e+01 8.6257141739e+00 -6.4949745711e+00 -1.6455091372e+01 4.3849080974e-06 1.6455091372e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6505477825e-05 2.5693212826e-05 1.3906306078e+02 3.8350510668e+00 -4.8618588234e+01 1.6267210490e+02 1.3914101983e+02 -4.8696547279e+01 1.3914101983e+02 4.8696547279e+01 0.0000000000e+00 nan nan nan nan nan nan
