x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.2080043821e-04 7.3703051972e-06 2.1150836866e+02 nan
2.4307173880e-04 1.1962962436e-04 1.3723908915e+01 nan
-6.7310020865e-05 9.6842803836e-05 3.9142207488e+01 nan
-2.8827647096e-04 3.4843835883e-05 1.0215587303e+02 nan
-8.0171577298e-05 2.5694978927e-05 1.6268523252e+02 nan
3.1545227143e-05 7.2920423137e-05 5.2647095863e+01 nan
3.6446731198e-05 7.1617821176e-05 5.0916751423e+01 nan
2.2819671288e-05 7.1807925996e-05 6.0317736442e+01 nan
9.9063723440e-06 6.8641817335e-05 7.0650124567e+01 nan
7.7843264768e-07 6.7999285846e-05 7.4373396418e+01 nan
-8.4431557263e-06 6.7491747416e-05 7.7003581702e+01 nan
-1.3409352594e-05 6.9123500458e-05 7.5290443678e+01 nan
-1.7736918483e-05 6.7099335242e-05 7.8790852703e+01 nan
-2.2671416020e-05 6.8775283258e-05 7.6655051462e+01 nan
-2.7085006028e-05 6.6804799495e-05 7.9940122431e+01 nan
-3.1978930221e-05 6.8519190882e-05 7.7493421857e+01 nan
-3.5097690390e-05 6.8451498983e-05 7.7682229496e+01 nan
-4.1318428959e-05 6.8341455710e-05 7.7947751503e+01 nan
-4.4444959492e-05 6.8297316484e-05 7.8034158695e+01 nan
-5.0678160636e-05 6.8230727905e-05 7.8127989475e+01 nan
-5.3808835984e-05 6.8206842624e-05 7.8142400863e+01 nan
-5.8648360433e-05 7.7461971083e-05 6.4187151355e+01 nan
-6.7705476490e-05 7.7456049234e-05 6.4089798565e+01 nan
-1.6215119708e-04 5.9101535413e-05 9.0941169416e+01 nan
-9.0760245461e-05 4.3661944235e-05 1.2202393679e+02 nan
-1.9937482240e-04 3.5018886728e-05 1.4299982536e+02 nan
9.3621832683e-05 3.4984402599e-05 8.8133546511e+01 nan
-4.9589596423e-05 7.7525412349e-05 6.4191790618e+01 nan
-1.6295993341e-04 8.2545020730e-05 5.5736157440e+01 nan
1.5781617769e-04 1.0446150809e-04 8.3653550221e+00 nan
1.5493724274e-04 1.1045124120e-04 7.6016553911e+00 nan
1.0534182702e-05 5.3803831746e-05 9.3954264366e+01 nan
5.4730225899e-05 7.7008348243e-06 2.0586821294e+02 nan
8.8905820226e-07 5.3334990724e-05 9.7947125754e+01 nan
-4.0542073086e-05 7.7654067788e-05 6.4059834668e+01 nan
7.6766897461e-05 2.6208809819e-05 1.4015876980e+02 nan
6.6487465311e-05 2.5902659111e-05 1.4747514189e+02 nan
-1.7531749570e-04 1.1945594361e-05 2.0606070434e+02 nan
-2.3067302487e-05 7.4237081439e-06 2.0818718641e+02 nan
-2.6817144787e-05 2.4260236402e-05 1.6509248072e+02 nan
-1.0754476116e-04 3.5426063185e-05 1.3983896535e+02 nan
-5.1524583954e-06 1.6596164004e-05 1.8315692498e+02 nan
-2.7547052908e-05 3.0642256267e-05 1.4975932093e+02 nan
-8.8547682369e-06 5.2962836407e-05 1.0086342230e+02 nan
3.1417337440e-05 2.5041274775e-05 1.5459459342e+02 nan
-9.8866777944e-05 5.7582979548e-05 9.5090455519e+01 nan
-3.1515222967e-05 7.7857690641e-05 6.3727653041e+01 nan
-9.4568326471e-06 3.9131703023e-05 1.2853131027e+02 nan
-2.4003345430e-04 6.0182466513e-06 2.4413930676e+02 nan
-8.9936592771e-05 3.5350457105e-05 1.4003069157e+02 nan
-9.3464508410e-05 3.5361937971e-05 1.3999174769e+02 nan
2.1260984062e-04 1.9133179644e-06 1.4086253128e+02 nan
-2.1321096200e-04 1.4727472939e-06 2.4671217218e+02 nan
-2.0648200513e-04 2.9491046645e-06 2.4023841636e+02 nan
-2.0888954199e-04 5.9387595080e-06 2.3228013872e+02 nan
-2.0253184042e-04 2.9450992215e-06 2.3899398024e+02 nan
-6.8736238677e-05 3.5320661821e-05 1.4017946608e+02 nan
-7.2272883167e-05 3.5320439453e-05 1.4017358725e+02 nan
4.4406967705e-05 4.8688433291e-05 8.6443479980e+01 nan
5.3760397489e-05 4.9533874814e-05 7.8309097764e+01 nan
-1.1186700706e-04 4.8956088702e-05 1.1101847336e+02 nan
-2.6773324446e-05 7.6107687738e-05 6.6112188739e+01 nan
-2.2519251823e-05 7.8148513022e-05 6.3107531238e+01 nan
-7.5666793574e-05 6.8198334213e-05 7.7826809161e+01 nan
-1.2182013677e-04 4.9082608702e-05 1.1064415880e+02 nan
-1.3565366885e-05 7.8541574135e-05 6.2083775346e+01 nan
-8.7506607498e-06 7.6888809670e-05 6.3851415325e+01 nan
1.7172831826e-07 7.7463549435e-05 6.1785853515e+01 nan
-1.7736941434e-05 7.6443475612e-05 6.5236171719e+01 nan
9.0131220381e-06 7.8190926587e-05 5.8835494742e+01 nan
1.8679191574e-05 8.1191550333e-05 5.2213391578e+01 nan
2.1546142916e-05 8.1556338829e-05 5.0620054651e+01 nan
2.7236750047e-05 8.2365334395e-05 4.6989011586e+01 nan
3.2041156515e-05 8.1102643683e-05 4.4873904061e+01 nan
2.0457778036e-04 1.8282252577e-06 1.5951755629e+02 nan
-1.8089303053e-04 4.5104724246e-05 1.1837308388e+02 nan
2.7056379644e-05 6.2520038856e-05 7.0394854888e+01 nan
6.3028868697e-05 6.7673269534e-05 4.6397694880e+01 nan
3.5973069852e-05 6.3499030169e-05 6.1949224639e+01 nan
-1.3066853121e-05 1.1058425369e-04 2.1850813952e+01 nan
-1.3193152252e-04 5.4548986023e-05 1.0000118921e+02 nan
-5.8131338461e-05 2.5708846058e-05 1.6251807343e+02 nan
2.6547451305e-04 4.5206777499e-05 1.4062941516e+01 nan
2.7126399658e-04 3.5741015040e-05 1.4306817871e+01 nan
2.6133166462e-04 4.4462812968e-05 1.3852902886e+01 nan
1.0094547821e-04 1.3714059282e-04 3.2518770400e+00 nan
1.0392425482e-04 1.3917865555e-04 4.7099195515e+00 nan
3.0532488172e-05 9.1097544199e-05 3.8906522292e+01 nan
-1.8537810283e-04 1.4591404289e-06 2.3838112118e+02 nan
-1.9462837927e-04 2.9389912939e-06 2.3667238755e+02 nan
1.8469545261e-04 1.6600613141e-06 2.0958787424e+02 nan
6.2627753072e-05 9.7332760664e-05 2.5063160162e+01 nan
1.7668392258e-04 1.6078489064e-06 2.2945392407e+02 nan
-1.7499113908e-04 2.9265895697e-06 2.3179583188e+02 nan
-2.4072693709e-04 3.9115776466e-05 1.2709285460e+02 nan
-1.7852569989e-05 1.0610855163e-04 2.7236975708e+01 nan
-6.7128543626e-05 1.0489931072e-04 3.0312818712e+01 nan
1.9102631737e-04 1.0157354103e-04 8.8031742635e+00 nan
-2.4093702799e-04 6.2626170835e-05 7.2252408309e+01 nan
-2.4344267831e-04 6.3161635461e-05 7.0350465461e+01 nan
1.6117764740e-04 3.2246777588e-06 2.2892185151e+02 nan
1.5318140833e-04 3.1785849029e-06 2.4537253425e+02 nan
-3.6890534127e-05 1.0526597353e-04 2.8349471962e+01 nan
-8.0918382124e-05 1.0503850133e-04 3.1157562622e+01 nan
2.2136207296e-04 7.7957946897e-05 1.0690961257e+01 nan
3.2220865489e-04 5.3884561269e-05 1.9463621803e+01 nan
1.2542879520e-04 3.1525870815e-06 2.5739364015e+02 nan
1.1301237007e-04 1.5313085242e-06 2.5074715816e+02 nan
1.1754313507e-04 3.1524080894e-06 2.5060517986e+02 nan
3.0853759318e-04 3.0568027070e-06 4.1068826633e+01 nan
1.0389009443e-04 1.0873358342e-04 1.5072714389e+01 nan
1.0507811769e-04 1.5295027357e-06 2.4514584753e+02 nan
-1.3106443937e-04 1.0909789800e-04 3.0431506886e+01 nan
-8.1549807451e-05 1.1535521656e-04 2.2305542553e+01 nan
-1.7578392616e-04 6.3571709678e-05 8.2420714446e+01 nan
1.2587982127e-04 7.7852960547e-05 2.3681963763e+01 nan
8.1278959249e-05 1.5191213812e-06 2.3243246609e+02 nan
1.5264719160e-04 1.2409450641e-04 6.8918210165e+00 nan
7.3341697381e-05 1.5143013459e-06 2.2969178499e+02 nan
4.9486491700e-05 1.4987628877e-06 2.2487753508e+02 nan
2.3210593015e-04 1.2420981931e-04 1.3508243071e+01 nan
1.9554610932e-04 1.4332720022e-04 1.3992685887e+01 nan
3.2378134012e-04 3.9239767096e-05 2.0158450443e+01 nan
-2.7664701691e-04 1.5400269004e-06 2.8568463584e+02 nan
-2.7270225117e-04 1.5298563363e-06 2.8103742473e+02 nan
-2.6551183892e-04 3.0484869589e-06 2.6904645609e+02 nan
-2.6160577415e-04 3.0339744366e-06 2.6623679320e+02 nan
-2.5774129029e-04 3.0261380261e-06 2.6363146056e+02 nan
2.3999286498e-04 9.6921441939e-05 1.2539524543e+01 nan
3.0254162079e-04 1.0708228652e-04 1.5223788683e+01 nan
2.6049218313e-04 2.6758374354e-06 5.9245439180e+01 nan
2.7175892657e-04 1.0417414323e-04 1.4603084754e+01 nan
-2.0341667185e-04 8.7005745773e-05 4.5200271340e+01 nan
2.5248350278e-04 2.4944250417e-06 7.0111696811e+01 nan
2.4848098477e-04 2.4680323265e-06 7.5680623698e+01 nan
2.4804668929e-04 5.5868234789e-05 1.2674265220e+01 nan
-1.8535731056e-04 7.6272697152e-05 6.1938903892e+01 nan
-2.4898055534e-04 1.4815224975e-06 2.6278057493e+02 nan
1.5351548982e-04 9.9421267487e-05 9.4513956829e+00 nan
2.1061107917e-04 8.2249586652e-05 1.0035360455e+01 nan
-2.2115958095e-04 1.4760327422e-06 2.4965196359e+02 nan
2.2454717395e-04 2.0716297618e-06 1.1607830099e+02 nan
2.2055002860e-04 2.0502999596e-06 1.2383020403e+02 nan
2.1358219580e-04 1.3023588399e-04 1.3151165877e+01 nan
1.9389255200e-04 1.2437677963e-04 1.1064873884e+01 nan
1.9264690595e-04 1.7515133606e-06 1.8930574987e+02 nan
-1.4816663884e-04 9.9908717873e-05 3.7930320057e+01 nan
1.6871408916e-04 1.5810610857e-06 2.4726994882e+02 nan
1.4078154643e-04 1.5465824944e-06 2.7081279812e+02 nan
1.3679972863e-04 1.5585260671e-06 2.6777299049e+02 nan
-2.2231014833e-04 8.1484250858e-05 4.7449789588e+01 nan
1.3171576102e-04 9.1752019922e-05 1.4247264216e+01 nan
-2.1645285308e-04 9.1497179361e-05 3.6887624583e+01 1.7215246148e+01
2.1319485593e-04 9.7261853684e-05 1.0397153312e+01 nan
4.1515032471e-05 1.4991819750e-06 2.2408843606e+02 nan
-1.8146578900e-05 1.4607590918e-06 2.2331792299e+02 nan
-1.7670946078e-04 9.2086020394e-05 4.3645188486e+01 nan
-1.4473061875e-04 9.1423135516e-05 4.6388349526e+01 nan
2.6382417840e-04 7.6878814433e-05 1.3906832559e+01 nan
1.0787981779e-04 1.2027218173e-04 9.1152018680e+00 nan
2.1195984248e-04 8.9737072361e-05 1.0090319111e+01 nan
-3.0194444282e-04 3.4764802767e-05 8.9045693655e+01 nan
1.6780795490e-04 9.7479859990e-05 8.9572403715e+00 nan
-7.7525788931e-05 9.0986901035e-05 4.6292573519e+01 nan
1.2390761129e-04 1.1472779490e-04 7.8376722198e+00 nan
1.1676881604e-04 1.4361825375e-04 9.1630697721e+00 nan
-1.5733950513e-04 6.8369756370e-05 7.5729144585e+01 nan
-1.3546619722e-04 1.0107453946e-04 3.7082801697e+01 nan
-2.0813393444e-04 8.5573433970e-05 4.5903008184e+01 nan
1.8643196018e-04 9.6540126896e-05 8.6257141739e+00 nan
-7.6505477825e-05 2.5693212826e-05 1.6267210490e+02 nan
-2.0305289858e-04 7.1921851694e-05 6.5736387661e+01 nan
-1.7143542191e-04 1.0000563529e-04 3.6404299981e+01 nan
-4.1635421715e-05 1.1968896286e-04 1.2803504880e+01 nan
1.5317870115e-04 1.6220934028e-04 1.8150829354e+01 nan
3.0740311571e-04 8.5310669583e-05 1.6646796084e+01 nan
-3.1024175997e-04 3.5790171438e-05 7.7145341904e+01 nan
-2.2621915105e-04 2.9673505816e-06 2.4744893688e+02 nan
-1.9858044394e-04 2.9417448837e-06 2.3780605027e+02 nan
2.6109166793e-04 2.5402948443e-05 4.2507667681e+01 nan
2.8783809621e-04 2.1031227150e-05 2.8862670238e+01 nan
3.6136298770e-04 3.5591054497e-05 2.6504233740e+01 nan
3.5806815039e-04 3.9218667730e-05 2.5433902037e+01 nan
3.5845431211e-04 4.3331597240e-05 2.4830065131e+01 nan
1.7712400801e-04 8.6581278165e-05 1.0072982194e+01 nan
-1.6192712883e-04 7.2502321308e-05 6.9292136373e+01 nan
2.7039649761e-04 4.9582178695e-05 1.4457443088e+01 nan
-1.9746788964e-04 5.9162305029e-05 8.8268979549e+01 nan
-8.1459294715e-05 9.6977294536e-05 3.9510139248e+01 nan
-6.4371212880e-05 1.0489279105e-04 3.0132904321e+01 nan
2.4958646598e-04 6.3225077320e-05 1.2704161271e+01 nan
1.7975163378e-04 8.0495742139e-05 1.1131378900e+01 nan
2.9907787006e-04 7.9992823163e-05 1.6445410583e+01 nan
-1.0848695745e-04 9.5669018529e-05 4.1855175217e+01 nan
2.9797788791e-04 7.2368929273e-05 1.6601010300e+01 nan
-2.8826061483e-04 1.2168769301e-05 2.1444925910e+02 nan
-1.3499825522e-04 4.9293651373e-05 1.1008578543e+02 nan
-9.0518773666e-06 1.1939910283e-04 1.1349171749e+01 nan
7.6348932957e-05 9.9826301280e-05 2.1432070873e+01 nan
2.1417888419e-04 6.2146168137e-05 1.1811815465e+01 nan
1.5783120835e-04 1.6483438997e-05 9.9893534924e+01 nan
9.3899364040e-05 3.1472012752e-06 2.3298368659e+02 nan
-1.6746800923e-04 5.7451985982e-05 9.3707306541e+01 nan
1.8548954081e-05 1.2301377573e-04 1.1978082486e+01 nan
2.1293694809e-04 2.1063182170e-05 5.2592346787e+01 nan
-1.9811986776e-04 1.2018904820e-05 2.1077150148e+02 nan
-1.6326282275e-04 6.8676084139e-05 7.4955712643e+01 nan
2.4495118584e-04 2.4120788830e-05 4.1857140711e+01 nan
-1.0308649449e-04 7.2242932124e-05 7.1215709285e+01 nan
-1.0003961603e-04 7.2187059855e-05 7.1339195664e+01 nan
9.1787146400e-05 1.3424861843e-04 8.2837735171e+00 nan
1.4567340883e-04 1.5131196192e-04 1.3224826179e+01 nan
5.9567469619e-05 1.2391448223e-04 1.1584739046e+01 nan
3.6449286307e-05 8.6026705934e-05 3.8714837078e+01 nan
1.2201375152e-04 9.4559007782e-05 1.5636694385e+01 nan
1.1403005573e-04 1.1344175220e-04 9.8764393547e+00 nan
1.3921304461e-04 9.7615672352e-05 1.1056863761e+01 nan
1.5337234430e-04 1.5083323196e-04 1.3684467610e+01 nan
2.9784695888e-04 2.9067003452e-05 1.7162231645e+01 nan
2.0712162984e-04 1.4309473165e-04 1.4258210903e+01 nan
2.1001238608e-04 1.3290054380e-04 1.3257501891e+01 nan
1.9632211924e-04 4.9328273530e-05 3.4438921019e+01 nan
8.0351884578e-05 1.3232459152e-04 7.7517492034e+00 nan
1.9818948551e-04 1.2939917574e-04 1.2120357272e+01 nan
1.1780438354e-04 7.2845243710e-05 2.9031652307e+01 nan
1.6603086690e-04 8.6575709916e-05 1.1100888247e+01 nan
-2.1759280191e-04 6.3195442107e-05 7.7558324338e+01 nan
-1.9940843470e-04 6.7378242786e-05 7.3557379969e+01 nan
-1.5950593620e-04 5.3470291070e-05 1.0149366910e+02 nan
-2.3046402699e-04 5.8583606851e-05 8.3331639756e+01 nan
2.3405967828e-04 4.6183026396e-05 2.2356513395e+01 nan
-3.3099702617e-04 3.5531821974e-05 6.9594731115e+01 nan
3.1753931370e-04 7.5813226084e-05 1.7742707051e+01 nan
-1.2512456248e-04 4.9130736336e-05 1.1051184474e+02 nan
1.8169568596e-04 7.0953516180e-05 1.5098660483e+01 nan
1.9606359054e-04 1.1039135819e-04 9.6908788494e+00 nan
2.0294463134e-04 1.0519568423e-04 9.9429348480e+00 nan
8.6038226274e-05 3.1389869136e-06 2.2895656139e+02 nan
2.1578948620e-04 6.9509305587e-05 1.0687269155e+01 nan
-2.2079665940e-04 6.7913084815e-05 6.8533035042e+01 nan
2.6535511934e-04 1.1385094250e-04 1.4370414334e+01 nan
-2.5464730382e-04 1.5895960120e-05 2.0832060514e+02 nan
2.7520289565e-04 1.0121314395e-04 1.4763340229e+01 nan
2.1999253055e-04 9.1886389773e-05 1.0746213120e+01 nan
2.1186455995e-04 1.1506888118e-04 1.1534609310e+01 nan
-1.0853012390e-04 5.7710366979e-05 9.4676379478e+01 nan
-2.2527134241e-04 3.6060574483e-05 1.3894356183e+02 nan
3.1237852511e-04 4.1556789730e-05 1.8636384982e+01 nan
2.1801245152e-04 8.0650957555e-05 1.0466921118e+01 nan
-3.5337862561e-04 2.6037459446e-05 8.7470294276e+01 nan
2.0487156416e-04 1.2037395644e-04 1.1508081380e+01 nan
-2.5326394196e-04 6.3251234232e-05 6.6271194517e+01 nan
2.5191251816e-04 1.2916510160e-04 1.4203652181e+01 nan
2.8117115129e-04 2.6896021119e-05 1.9740058006e+01 nan
2.4399254056e-04 1.2721938779e-04 1.4025577835e+01 nan
3.0401495258e-04 8.8431537454e-05 1.6336327896e+01 nan
1.1355950747e-04 1.4165092967e-04 7.7241948916e+00 nan
2.3381829571e-04 1.3935648163e-04 1.4309099552e+01 nan
2.3813968095e-04 1.1106539787e-04 1.3079908357e+01 nan
-1.6274713667e-04 9.6984985199e-05 3.9940766691e+01 nan
2.9554869321e-04 5.7312508392e-05 1.6677914434e+01 nan
1.6852481047e-04 1.4170634207e-04 1.2106374301e+01 nan
2.2586847382e-04 1.3727047597e-04 1.4120323966e+01 nan
1.3474989466e-04 1.3840701388e-04 8.2281197976e+00 nan
1.4174098262e-04 1.5333143718e-04 1.3748158640e+01 nan
-1.1321486524e-04 1.1017424210e-04 2.8992520459e+01 nan
2.5695299690e-04 1.0823182432e-04 1.3984476088e+01 nan
2.2149965604e-04 1.3242256814e-04 1.3671679152e+01 nan
2.1792887665e-04 1.3512292976e-04 1.3775712830e+01 nan
8.6427616883e-05 1.2397775345e-04 1.2112898708e+01 nan
9.8324481535e-05 1.2824390838e-04 1.0089169420e+01 nan
3.0356730003e-04 5.8562534677e-05 1.7413242044e+01 nan
1.9461126779e-04 1.3198033784e-04 1.2235289743e+01 nan
-1.3543436583e-04 9.4916904378e-05 4.2935006002e+01 nan
-1.8506699934e-04 3.9886336684e-05 1.3051690967e+02 nan
2.0247951675e-04 1.3438113798e-04 1.3060415947e+01 nan
-1.8437564664e-04 8.2394561228e-05 5.3942227221e+01 nan
1.6894394921e-04 1.0495547628e-04 7.8778858259e+00 nan
-1.9805408520e-04 7.3439806063e-05 6.4270311529e+01 nan
-1.1288157755e-04 6.8721952382e-05 7.6370921286e+01 nan
1.4078092145e-04 1.1179488754e-04 7.7776919798e+00 nan
-1.6349411284e-04 7.6553991363e-05 6.3488863570e+01 nan
-1.5879856923e-04 2.9259034654e-05 1.5622266910e+02 nan
5.4534940474e-05 3.0983398185e-06 2.2050012112e+02 nan
-1.9430310281e-04 6.8928463164e-05 7.1764876925e+01 nan
3.6209235319e-04 4.3910842740e-05 2.5137401826e+01 nan
6.2419669587e-05 3.1125924770e-06 2.2170402582e+02 nan
2.1431876101e-04 1.0481566468e-04 1.0913657667e+01 nan
2.6322660642e-04 1.6936896158e-05 4.4511290731e+01 nan
3.2075147295e-05 9.5542335994e-05 3.5302921517e+01 nan
-1.1690989920e-04 9.6000940084e-05 4.1714130605e+01 nan
-2.2735437026e-04 3.0685662520e-05 1.5496807243e+02 nan
1.0279744268e-04 9.9314355444e-05 1.8087151672e+01 nan
1.5712336465e-04 1.4102843524e-04 1.0814825817e+01 nan
-1.9343604415e-04 5.4988833954e-05 9.6745981498e+01 nan
-8.9928608059e-05 9.7135991470e-05 3.9677036721e+01 nan
-8.0638695218e-05 1.0912809032e-04 2.7337070795e+01 nan
2.5447124535e-04 1.1870649440e-04 1.4094027558e+01 nan
-6.8303666428e-05 1.1105466162e-04 2.4377679596e+01 nan
-8.6176786000e-05 9.1110192858e-05 4.6319891575e+01 nan
1.8109405624e-04 8.7799645622e-05 9.6184582562e+00 nan
-1.9887449708e-04 5.3407709705e-05 9.9426945946e+01 nan
-1.0839835244e-04 1.0582479366e-04 3.2241692055e+01 nan
-2.1634088943e-04 2.6816116009e-05 1.6728972517e+02 nan
2.9452446924e-04 3.2160736752e-05 1.6819037872e+01 nan
-1.7132530657e-04 6.7192999709e-05 7.6784488597e+01 nan
2.6518402142e-04 6.2797931984e-05 1.3956636489e+01 nan
2.5302042301e-04 8.1814178698e-05 1.3110145216e+01 nan
-1.4836805942e-04 6.7963360670e-05 7.6718885498e+01 nan
9.0215627814e-05 9.7239517539e-05 2.0291463427e+01 nan
-4.5478484394e-05 3.0524826336e-05 1.5086043048e+02 nan
2.8201885691e-04 1.1899344542e-05 4.5208585201e+01 nan
-1.7515008660e-04 5.4048558720e-05 9.9814715821e+01 nan
2.2730343196e-04 6.8820982473e-05 1.1174390050e+01 nan
2.0505603574e-04 7.3720272611e-05 1.0203995958e+01 nan
2.1109848576e-04 1.4422843132e-04 1.4430818067e+01 nan
-2.6588467900e-04 4.0626364247e-05 1.1089842481e+02 nan
1.1416113771e-04 7.1911355377e-05 3.0319556255e+01 nan
-1.5355825341e-04 1.0035358692e-04 3.7327034484e+01 nan
1.5951685848e-04 9.1261341126e-05 1.0639421015e+01 nan
-1.5776293850e-04 6.2674748789e-05 8.4916895777e+01 nan
-1.4936249100e-04 3.0809984621e-05 1.5178149380e+02 nan
-2.5198047511e-04 4.4676366541e-05 1.0787000595e+02 nan
2.6371598575e-04 5.5425733659e-05 1.3858962945e+01 nan
2.8864750133e-04 2.4425286657e-05 1.7301635462e+01 nan
2.2573151871e-04 6.1445334766e-05 1.1319368758e+01 nan
3.4510638899e-04 2.6294271327e-05 2.3891841111e+01 nan
3.4902589909e-04 2.6564916614e-05 2.4646128736e+01 nan
-2.7715651472e-04 4.8595425092e-05 8.3901601236e+01 nan
-1.7663646771e-04 5.7871921941e-05 9.2460102771e+01 nan
-2.0402949794e-04 2.9942933524e-05 1.5729050885e+02 nan
2.9174486890e-04 8.2335400385e-05 1.5924353473e+01 nan
2.5152618735e-04 3.6210077097e-05 3.5330905284e+01 nan
-2.6182024354e-04 2.1578615341e-05 1.8079161916e+02 nan
-2.6812779475e-04 2.2067368005e-05 1.7470690602e+02 nan
-2.5811394092e-04 1.6009104227e-05 2.0738939909e+02 nan
-1.8854336096e-04 2.6308072457e-05 1.6656263982e+02 nan
2.0684376304e-04 4.5190946901e-05 3.5759786233e+01 nan
2.7597848706e-04 5.7649946175e-05 1.4899786956e+01 nan
2.4556938677e-04 1.0922098094e-04 1.3426311672e+01 nan
3.6755041013e-04 2.4034239828e-05 2.9102349564e+01 nan
-2.3575824501e-04 5.9423092041e-05 8.0156376112e+01 nan
-2.3434953343e-04 3.4738987812e-05 1.4150517889e+02 nan
-2.8130297131e-04 3.0409657061e-05 1.2464504764e+02 nan
2.3003145257e-04 4.5546664295e-05 2.8283191193e+01 nan
-1.2765405039e-04 2.5816362340e-05 1.6332070576e+02 nan
2.3480454857e-04 8.8430146214e-05 1.1819488080e+01 nan
2.7925701278e-04 7.6289060068e-05 1.5122947712e+01 nan
2.7187820012e-04 2.0253035949e-05 4.3927003861e+01 nan
1.8288130955e-04 1.2816307007e-04 1.0596871808e+01 nan
2.9381783244e-04 9.7670440294e-05 1.5548599040e+01 nan
-2.8524763235e-04 5.4805144110e-05 6.6683005901e+01 nan
-1.7966325736e-04 5.8027547244e-05 9.1981150911e+01 nan
-1.2528503367e-04 9.6392888184e-05 4.1447965548e+01 nan
2.5830688434e-04 3.0973486561e-05 4.2046206462e+01 nan
3.1175718896e-04 8.9957423046e-05 1.6513430922e+01 nan
2.7304518878e-04 2.6147907082e-05 3.9198545389e+01 nan
-1.8172976268e-04 5.8970916110e-06 2.2487632283e+02 nan
2.7406050202e-04 1.1676365815e-05 4.5982812792e+01 nan
-3.3323689285e-04 1.2761964860e-05 1.3604374443e+02 nan
2.5055728223e-04 4.9386247963e-05 1.3032426565e+01 nan
6.3155212438e-05 9.9851909805e-05 2.4051642556e+01 nan
2.2943530964e-04 1.3453763089e-04 1.4026977483e+01 nan
-1.8977415142e-04 8.2994856393e-05 5.2466147375e+01 nan
2.9430999148e-04 1.0152996766e-04 1.5403846076e+01 nan
2.9794111492e-04 1.2266452797e-05 4.0132514813e+01 nan
2.6229190632e-04 3.1288508691e-05 3.8124109825e+01 nan
3.2613306174e-04 8.5141058122e-05 1.7281050241e+01 nan
3.2440924199e-04 4.2998170534e-05 2.0160210152e+01 nan
2.9268590047e-04 6.1987609129e-06 4.4818182589e+01 nan
2.8410069870e-04 5.9051164025e-05 1.5615494218e+01 nan
2.5367331044e-04 6.4070217725e-05 1.3014610745e+01 nan
2.1600601985e-04 5.2559862795e-05 2.2407795344e+01 nan
2.9237541919e-04 1.1629668567e-04 1.4679352409e+01 nan
-1.4583060473e-04 3.0780020141e-05 1.5169503051e+02 nan
-2.2211385983e-04 3.5892950286e-05 1.3976083051e+02 nan
2.3351309141e-04 2.5843279178e-05 4.2340520851e+01 nan
-2.9796636859e-04 4.4762108376e-05 7.2336505031e+01 nan
3.2567904716e-04 8.1171370513e-05 1.7656236581e+01 nan
7.3159975869e-05 1.1894695384e-04 1.5574931516e+01 nan
2.6215080239e-04 4.8104800745e-05 1.3781125582e+01 nan
3.3240798402e-04 2.1762647410e-05 2.1462325474e+01 nan
-1.6753365145e-04 7.4002262527e-06 2.1761000590e+02 nan
2.8796110816e-04 1.1143963454e-04 1.4881082947e+01 nan
1.1349821737e-04 6.9059054010e-05 3.2600588054e+01 nan
2.8493512211e-04 8.8418399470e-05 1.5398993830e+01 nan
1.3479292994e-04 1.3463160478e-04 6.9741687044e+00 nan
2.1168452281e-04 6.8468963501e-05 1.0539244178e+01 nan
7.5552818260e-05 1.2866734708e-04 8.9925031686e+00 nan
-3.2166497041e-04 2.6684397400e-05 8.8876496574e+01 nan
1.2079849919e-04 1.3465680493e-04 5.2744983383e+00 nan
2.5917566448e-04 1.6703868466e-05 4.4361980055e+01 nan
-2.7136506935e-04 2.0421176097e-05 1.7990031100e+02 nan
3.4896165073e-04 5.7934476202e-05 2.1578773611e+01 nan
1.4536626294e-04 1.2462829164e-04 6.3678496349e+00 nan
2.8040425265e-04 4.0682601064e-05 1.5420468336e+01 nan
-3.6622774128e-04 3.4657402901e-06 1.2087456130e+02 nan
1.9103854195e-04 8.0299582770e-05 1.0099499157e+01 nan
-1.6683329394e-04 6.3089021617e-05 8.3792787389e+01 nan
2.7524975170e-04 7.5522970112e-05 1.4811606513e+01 nan
2.7706842051e-04 4.3668399311e-05 1.5094601272e+01 nan
2.8535187893e-04 2.7445593980e-05 1.5768947865e+01 nan
-3.4343982039e-04 2.2562035775e-05 7.7698977284e+01 nan
2.5823515212e-04 9.0202815663e-05 1.3675306504e+01 nan
2.8107604031e-04 1.1741249676e-04 1.4602896479e+01 nan
2.5640986293e-04 7.8940220234e-05 1.3334690074e+01 nan
-3.3449157325e-04 2.3781321083e-05 7.8255873811e+01 nan
-3.6077274867e-04 1.4275886858e-05 9.2467378275e+01 nan
-3.0862499731e-04 1.1878999551e-05 1.9493540414e+02 nan
2.8530324513e-04 4.4967139328e-05 1.5824236910e+01 nan
1.1101203803e-04 1.2895796336e-04 4.7642134917e+00 nan
-1.5008207540e-04 5.3189524724e-05 1.0224850086e+02 nan
1.5895606151e-04 8.7717738258e-05 1.1617588447e+01 nan
2.6223081750e-04 9.1068350485e-05 1.3971461979e+01 nan
3.1368864705e-04 4.9019696032e-05 1.8676314929e+01 nan
3.0694381813e-04 5.5406154532e-05 1.7812179453e+01 nan
3.6659432971e-04 1.5935858738e-05 2.8052286305e+01 nan
