x_m y_m sigma_comp_mag_Pa
-3.0295082263e-04 3.2259863308e-05 1.7065374978e+01
-3.0046682633e-04 3.1260571901e-05 1.7051958434e+01
-2.9947858911e-04 3.3765963739e-05 1.7065961058e+01
-2.9794388200e-04 3.0334045073e-05 1.7045421392e+01
-2.9375907318e-04 3.4278667027e-05 1.7043613233e+01
-2.9205247105e-04 3.1034263203e-05 1.7041735673e+01
-2.8950707090e-04 3.0254879297e-05 1.7041624691e+01
-2.8633432203e-04 3.1801443563e-05 1.6999104281e+01
-2.8574645933e-04 3.4078930674e-05 1.6833090976e+01
-2.8379810713e-04 3.1090954762e-05 1.6885671634e+01
-2.8024538102e-04 3.4866733676e-05 2.1205650314e+01
-2.7814892919e-04 3.2017256553e-05 2.1927513433e+01
-2.7549869900e-04 3.1448845838e-05 2.3731842986e+01
-2.7206933182e-04 3.5216707990e-05 2.6912710540e+01
-2.6940266971e-04 3.4686813949e-05 2.8233592046e+01
-2.6391164353e-04 3.3759258842e-05 3.0672052719e+01
-2.6090871675e-04 3.5421141902e-05 3.2083068339e+01
-2.5808994169e-04 3.5025354519e-05 3.3045090663e+01
-2.5522494375e-04 3.4663138533e-05 3.3955651972e+01
-2.5231554391e-04 3.4331797991e-05 3.4815599784e+01
-2.4642382557e-04 3.5720673217e-05 3.6358818140e+01
-2.4645312273e-04 3.7717935322e-05 3.6351980188e+01
-2.4344302636e-04 3.5445188108e-05 3.7028198706e+01
-2.4042526982e-04 3.5192396082e-05 3.7659584695e+01
-2.3769731462e-04 3.8853980159e-05 3.7995990350e+01
-2.3470544979e-04 3.8601872216e-05 3.8487115256e+01
-2.2862573089e-04 3.8153901462e-05 3.9394373052e+01
-2.2554111375e-04 3.7954986955e-05 3.9812194223e+01
-2.2242868712e-04 3.7770975120e-05 4.0207459408e+01
-2.1928993655e-04 3.7600587194e-05 4.0581243136e+01
-2.1612629714e-04 3.7442684874e-05 4.0934642958e+01
-2.1341657794e-04 3.9148271878e-05 4.0970512096e+01
-2.1024802403e-04 3.8999133817e-05 4.1273227530e+01
-2.0384710149e-04 3.8730965015e-05 4.1833060370e+01
-2.0180850905e-04 4.2282119024e-05 4.1422901056e+01
-1.9863667709e-04 4.2144514422e-05 4.1651224721e+01
-1.9544501557e-04 4.2017659281e-05 4.1869118579e+01
-1.9223408743e-04 4.1901802138e-05 4.2076966057e+01
-1.8900761464e-04 4.1791217777e-05 4.2276008960e+01
-1.8328079438e-04 4.3394985824e-05 4.2277885719e+01
-1.8004328342e-04 4.3294263110e-05 4.2447663381e+01
-1.7679180259e-04 4.3199413114e-05 4.2610858961e+01
-1.7352708329e-04 4.3110023740e-05 4.2767847485e+01
-1.7024983038e-04 4.3025728391e-05 4.2919018272e+01
-1.7112829377e-04 4.4817641251e-05 4.2532426149e+01
-1.6696072514e-04 4.2946188773e-05 4.3064709738e+01
-1.6366038394e-04 4.2871085654e-05 4.3205250766e+01
-1.6034938809e-04 4.2800139331e-05 4.3340938091e+01
-1.5702829016e-04 4.2733081019e-05 4.3472046293e+01
-1.5369763686e-04 4.2669684524e-05 4.3598811709e+01
-1.5245357774e-04 4.6132659889e-05 4.2914780846e+01
-1.4916248977e-04 4.6065096552e-05 4.3029567315e+01
-1.4586255465e-04 4.6001192462e-05 4.3141097978e+01
-1.4255453105e-04 4.5940611708e-05 4.3249498364e+01
-1.3923853307e-04 4.5883242192e-05 4.3354839791e+01
-1.3591476325e-04 4.5829083055e-05 4.3457135407e+01
-1.3258415066e-04 4.5778008504e-05 4.3556374031e+01
-1.2924700447e-04 4.5730665266e-05 4.3652358883e+01
-1.2590212401e-04 4.5685062617e-05 4.3745470787e+01
-1.2255198187e-04 4.5642185753e-05 4.3835311454e+01
-1.1714560929e-04 4.7297490220e-05 4.3593898350e+01
-1.1380482934e-04 4.7258760820e-05 4.3674220265e+01
-1.1045911941e-04 4.7222635161e-05 4.3750876962e+01
-1.0572054002e-04 4.5466129408e-05 4.4228909978e+01
-1.0234448030e-04 4.5437491145e-05 4.4294552944e+01
-9.8965252609e-05 4.5411681214e-05 4.4354769510e+01
-8.5084241977e-05 4.8743871303e-05 4.3803872208e+01
-8.1731405982e-05 4.8728842045e-05 4.3833723059e+01
-7.8376330997e-05 4.8716844731e-05 4.3854947982e+01
-7.5019516131e-05 4.8707856434e-05 4.3866650276e+01
-7.1661305540e-05 4.8701933175e-05 4.3867836146e+01
-6.8301862988e-05 4.8699372470e-05 4.3857373925e+01
-6.4941615058e-05 4.8700178075e-05 4.3834101338e+01
-6.1580887352e-05 4.8704444159e-05 4.3796741268e+01
-5.8219985090e-05 4.8712536697e-05 4.3743860543e+01
-5.4859452980e-05 4.8724433867e-05 4.3674001675e+01
-5.1499708231e-05 4.8741230739e-05 4.3585389906e+01
-4.8139884831e-05 4.8761600667e-05 4.3476544670e+01
-4.4781762363e-05 4.8786451804e-05 4.3345522681e+01
-3.9889001070e-05 5.0552941356e-05 4.2817449801e+01
-3.6557803167e-05 5.0591356046e-05 4.2632134831e+01
-3.3229725440e-05 5.0635580636e-05 4.2417735347e+01
-2.9905525758e-05 5.0685979155e-05 4.2171844500e+01
-2.6584289881e-05 5.0742433368e-05 4.1891847527e+01
-2.3267747084e-05 5.0805657102e-05 4.1575054435e+01
-1.8020015779e-05 4.9181098361e-05 4.1234960678e+01
-1.4695101250e-05 4.9259735200e-05 4.0800237420e+01
-1.1376777178e-05 4.9346038392e-05 4.0318047710e+01
-8.0658119980e-06 4.9440418191e-05 3.9785306291e+01
-4.7627616767e-06 4.9543243950e-05 3.9198845566e+01
-1.4685755954e-06 4.9654929405e-05 3.8555544317e+01
1.8158177336e-06 4.9775922824e-05 3.7852296681e+01
5.0897038514e-06 4.9906536515e-05 3.7086035838e+01
8.3519792215e-06 5.0046900806e-05 3.6253944723e+01
1.1601490340e-05 5.0198332746e-05 3.5353282782e+01
1.2729910661e-05 5.2054541700e-05 3.4780372362e+01
1.4837364361e-05 5.0360324933e-05 3.4381792017e+01
1.5936487290e-05 5.2229277427e-05 3.3778097523e+01
1.9127055815e-05 5.2416071908e-05 3.2699459703e+01
2.2301377025e-05 5.2615136667e-05 3.1542580686e+01
2.5457193989e-05 5.2826944487e-05 3.0307011839e+01
2.8592872162e-05 5.3051851259e-05 2.8993373532e+01
3.4799718339e-05 5.3541334886e-05 2.6133848030e+01
3.7866575194e-05 5.3806544206e-05 2.4650292189e+01
4.0906562888e-05 5.4085348130e-05 2.2950057310e+01
4.3122606673e-05 5.2351332981e-05 2.2876261454e+01
4.6179511881e-05 5.2641847823e-05 2.2882769643e+01
5.2340821215e-05 5.3286253905e-05 2.2850837787e+01
5.5446574733e-05 5.3641167865e-05 2.2850467809e+01
5.8570348583e-05 5.4018124362e-05 2.2851851109e+01
6.2472473138e-05 5.6619094317e-05 2.2851290159e+01
6.5625593658e-05 5.7073062911e-05 2.2852383403e+01
6.8800445569e-05 5.7551093224e-05 2.2854000515e+01
7.1997652754e-05 5.8053804718e-05 2.2856121952e+01
7.4495387949e-05 5.6252837431e-05 2.2860945043e+01
7.7749784871e-05 5.6771697599e-05 2.2864171252e+01
8.1030058720e-05 5.7315778148e-05 2.2868047448e+01
8.1737021659e-05 5.9712874834e-05 2.2866007262e+01
8.5037271434e-05 6.0317284622e-05 2.2870555103e+01
8.8366837022e-05 6.0947784236e-05 2.2875753771e+01
9.4438566878e-05 5.9744027386e-05 2.2889019013e+01
9.7869722602e-05 6.0414922769e-05 2.2895439047e+01
1.0133526224e-04 6.1112012064e-05 2.2902349361e+01
-1.2028652211e-05 5.2834748571e-05 3.9956995050e+01
7.4380384601e-06 5.3591241131e-05 3.6051166506e+01
1.0200830484e-04 6.3735190191e-05 2.2902231098e+01
1.0550732545e-04 6.4498916291e-05 2.2910045908e+01
4.4753989252e-05 5.6441236132e-05 2.2875131262e+01
1.1195448210e-04 6.3357856636e-05 2.2925009118e+01
-9.3235038961e-05 5.0514746618e-05 4.3326916261e+01
1.1557347592e-04 6.4157985338e-05 2.2933376105e+01
-1.1843356775e-04 4.9045149418e-05 4.3181452055e+01
1.1624353424e-04 6.6951123044e-05 2.2932739194e+01
1.1923462587e-04 6.4983657581e-05 2.2941666327e+01
1.1990728261e-04 6.7821724512e-05 2.2951850503e+01
1.2361621456e-04 6.8718445936e-05 2.2944478033e+01
1.2669118539e-04 6.6710857323e-05 2.3043552988e+01
1.3046978160e-04 6.7608637258e-05 2.2173206110e+01
1.3112896776e-04 7.0582468265e-05 2.1568619292e+01
1.3423182149e-04 6.8520319009e-05 2.1044395280e+01
9.9213206649e-05 6.5621561074e-05 2.2894198649e+01
1.3486684805e-04 7.1535606378e-05 2.0475437394e+01
1.3797776280e-04 6.9442727111e-05 2.0039461382e+01
1.3859787810e-04 7.2503050503e-05 1.9441809161e+01
1.4170937221e-04 7.0373179585e-05 1.9124119224e+01
1.4542248153e-04 7.1305403827e-05 1.8326308590e+01
1.4598016274e-04 7.4429169226e-05 1.7741922729e+01
1.4912165497e-04 7.2237594353e-05 1.7636754935e+01
1.4963883717e-04 7.5392880910e-05 1.7157737051e+01
1.5330928975e-04 7.6366134195e-05 1.7012002892e+01
1.5649548738e-04 7.4102964578e-05 1.7012373927e+01
1.3550081916e-04 7.4611694347e-05 1.9837461007e+01
1.5702235375e-04 7.7377952629e-05 1.7002589846e+01
1.6022714838e-04 7.5079736722e-05 1.7002457245e+01
1.5598356849e-04 7.0922738647e-05 1.7156365614e+01
1.2978713064e-04 6.4685414557e-05 2.2679881584e+01
1.0415566730e-04 5.9212310084e-05 2.2909406507e+01
2.3417776809e-05 4.9024016675e-05 3.1747329745e+01
6.4118204530e-05 5.2642531814e-05 2.2855933877e+01
1.6077928435e-04 7.8429031287e-05 1.6993150762e+01
1.6400183093e-04 7.6097168564e-05 1.6993139631e+01
1.6457945579e-04 7.9516378467e-05 1.6998329825e+01
1.6781947421e-04 7.7152848893e-05 1.6999059235e+01
-5.8188182525e-05 4.5310190828e-05 4.4402938890e+01
-7.8607776721e-05 4.5311736531e-05 4.4570380533e+01
1.5382793998e-04 7.9657012788e-05 1.7008252169e+01
1.7167885342e-04 7.8242868922e-05 1.6997291826e+01
1.7230379007e-04 8.1782268953e-05 1.6996618561e+01
1.7557850827e-04 7.9362341856e-05 1.6997393723e+01
1.7494018723e-04 7.5828996341e-05 1.6997291277e+01
1.7820589777e-04 7.3396207444e-05 1.6997846368e+01
1.8213446380e-04 7.4458475043e-05 1.6996350434e+01
1.8280879383e-04 7.8038827139e-05 1.6996604580e+01
1.8610192700e-04 7.5550330650e-05 1.6996464448e+01
1.8541638331e-04 7.1978108354e-05 1.6995651651e+01
1.9010603374e-04 7.6665709258e-05 1.6994056544e+01
1.9341264033e-04 7.4133130776e-05 1.6991955515e+01
1.9414432412e-04 7.7798985790e-05 1.7010822489e+01
1.9746389725e-04 7.5243865187e-05 1.7014090801e+01
1.8870159674e-04 6.9481655081e-05 1.6995062192e+01
1.9821453860e-04 7.8945550376e-05 1.6947859739e+01
2.0154700484e-04 7.6368838459e-05 1.6929252125e+01
2.0228912642e-04 8.0083517514e-05 1.6603818125e+01
2.0562926203e-04 7.7481226245e-05 1.6575465440e+01
2.0635304505e-04 8.1202111520e-05 1.6310898492e+01
2.0970116643e-04 7.8575229243e-05 1.6303196972e+01
2.0896590603e-04 7.4860813226e-05 1.6551503620e+01
2.1304558424e-04 7.5931056991e-05 1.6298036896e+01
2.1229910925e-04 7.2223158096e-05 1.6535903650e+01
2.1638623360e-04 7.3270055475e-05 1.6297427976e+01
2.2046495168e-04 7.4298857894e-05 1.6085137870e+01
2.1972388036e-04 7.0592873034e-05 1.6302105466e+01
2.2381028599e-04 7.1599035894e-05 1.6099466758e+01
2.2453604658e-04 7.5309326741e-05 1.5906817470e+01
2.2788894869e-04 7.2587072404e-05 1.5928079368e+01
2.0300087348e-04 8.3811184331e-05 1.6319491311e+01
2.2859986558e-04 7.6301299979e-05 1.5753524208e+01
2.3196034074e-04 7.3556850366e-05 1.5779489524e+01
2.3123847071e-04 6.9849798178e-05 1.5953229312e+01
2.3531729742e-04 7.0797496387e-05 1.5809062992e+01
2.3602484148e-04 7.4508479077e-05 1.5650011821e+01
2.3938903440e-04 7.1727130273e-05 1.5682463052e+01
2.3458375093e-04 6.7097622408e-05 1.5982438408e+01
2.4008262549e-04 7.5441986428e-05 1.5534986498e+01
2.4345387968e-04 7.2638534550e-05 1.5568944242e+01
2.4413369880e-04 7.6357664210e-05 1.5430709791e+01
2.4751160381e-04 7.3532482550e-05 1.5465105065e+01
1.6903099231e-04 8.4178872455e-05 1.6998189624e+01
-1.9082141379e-04 3.8293952098e-05 4.2793879013e+01
2.4817801601e-04 7.7255948037e-05 1.5333836926e+01
2.5156215519e-04 7.4409189672e-05 1.5367831260e+01
2.4479013983e-04 8.0087075609e-05 1.5302487187e+01
2.5088606976e-04 7.0691821304e-05 1.5502364105e+01
2.5494288706e-04 7.1546691406e-05 1.5404333752e+01
2.5425738047e-04 6.7835486763e-05 1.5542330475e+01
2.5832037930e-04 6.8668235558e-05 1.5443126164e+01
2.5762576560e-04 6.4963289043e-05 1.5584760283e+01
2.6169480605e-04 6.5773553054e-05 1.5483894119e+01
2.6237510213e-04 6.9484373080e-05 1.5346469868e+01
2.6575508884e-04 6.6567209695e-05 1.5384866555e+01
2.6642101221e-04 7.0284560670e-05 1.5250435762e+01
2.6980603518e-04 6.7344950853e-05 1.5285921342e+01
2.6099135653e-04 6.2074984789e-05 1.5629320468e+01
2.7045761502e-04 7.1069594168e-05 1.5153399866e+01
2.7384704735e-04 6.8107605735e-05 1.5185599776e+01
2.7448426978e-04 7.1840341607e-05 1.5054040077e+01
2.7787741534e-04 6.8856089135e-05 1.5082724467e+01
2.7723331263e-04 6.5127740986e-05 1.5217777998e+01
2.8126746822e-04 6.5853377661e-05 1.5110948950e+01
2.8465450347e-04 6.2831726010e-05 1.5138169205e+01
2.8529043597e-04 6.6566148474e-05 1.5000559907e+01
2.8867990073e-04 6.3521076955e-05 1.5023507733e+01
2.8803849017e-04 5.9790573038e-05 1.5163845933e+01
2.9206674238e-04 6.0455938084e-05 1.5044694756e+01
2.9269139354e-04 6.4198819066e-05 1.4904772982e+01
2.9608057163e-04 6.1109764376e-05 1.4921699045e+01
2.9141941119e-04 5.6729294546e-05 1.5187501142e+01
2.9668821784e-04 6.4866392884e-05 1.4781353841e+01
3.0007884023e-04 6.1753479052e-05 1.4794228279e+01
3.0066922201e-04 6.5525238042e-05 1.4652617712e+01
3.0406037384e-04 6.2388630801e-05 1.4661558827e+01
-1.8402856656e-04 4.5220185396e-05 4.1910447086e+01
3.0463320128e-04 6.6177192407e-05 1.4517880955e+01
3.0802390291e-04 6.3017037533e-05 1.4522885509e+01
3.0123939357e-04 6.9314113455e-05 1.4510672868e+01
3.0744847183e-04 5.9228860060e-05 1.4668319139e+01
3.1141158524e-04 5.9832635065e-05 1.4525504852e+01
3.1083353452e-04 5.6044771838e-05 1.4672842268e+01
3.1479627346e-04 5.6622892805e-05 1.4525538985e+01
3.1421559757e-04 5.2835326705e-05 1.4675085111e+01
3.1817805890e-04 5.3386431499e-05 1.4522674150e+01
3.1759458424e-04 4.9599265600e-05 1.4674914744e+01
3.2155673455e-04 5.0121948476e-05 1.4516304073e+01
2.7108777630e-04 7.4806784572e-05 1.5025401254e+01
3.0518644553e-04 6.9983507520e-05 1.4373046429e+01
3.1873751182e-04 5.7196704897e-05 1.4370538406e+01
3.2097026931e-04 4.6335184513e-05 1.4671889542e+01
3.2493200822e-04 4.6827883596e-05 1.4505245352e+01
3.1698473610e-04 4.5835501023e-05 1.4828521169e+01
7.2722123865e-05 6.0382779189e-05 2.2853403243e+01
5.3913159547e-05 5.7542350268e-05 2.2850552418e+01
-2.2515970893e-06 5.3167417363e-05 3.8278222062e+01
-2.1871259666e-05 5.2580992627e-05 4.1182413694e+01
-1.2834553749e-04 4.9189527119e-05 4.2920546168e+01
-2.1886913343e-04 3.5744214552e-05 4.0857335957e+01
-2.3116898085e-04 3.4551457016e-05 3.9339833753e+01
2.0704723081e-04 8.4934974096e-05 1.6065290197e+01
2.0368164583e-04 8.7551000696e-05 1.6066924506e+01
2.0771148964e-04 8.8678983005e-05 1.5848657810e+01
2.0433195334e-04 9.1301774277e-05 1.5843955140e+01
2.0834624385e-04 9.2432968375e-05 1.5659880859e+01
2.0495160876e-04 9.5062423094e-05 1.5652168819e+01
2.0895171895e-04 9.6195951308e-05 1.5496944587e+01
2.0554106520e-04 9.8831739858e-05 1.5488115824e+01
2.0952838948e-04 9.9966767068e-05 1.5357001053e+01
2.0610137884e-04 1.0260838209e-04 1.5348651117e+01
2.1007707368e-04 1.0374417235e-04 1.5236038299e+01
2.0663244466e-04 1.0639113283e-04 1.5229128269e+01
2.1059865754e-04 1.0752688499e-04 1.5129568050e+01
2.0713569554e-04 1.1017851909e-04 1.5124463781e+01
2.0317774742e-04 1.0901972856e-04 1.5224067558e+01
2.0366139170e-04 1.1281161582e-04 1.5121205138e+01
1.9971205654e-04 1.1162929193e-04 1.5220779573e+01
2.1109447824e-04 1.1131356486e-04 1.5032800482e+01
2.0017472618e-04 1.1542552504e-04 1.5119730609e+01
1.9623431191e-04 1.1421910984e-04 1.5219247519e+01
1.9667456756e-04 1.1801947116e-04 1.5120014744e+01
1.9274221181e-04 1.1678834570e-04 1.5219561815e+01
1.9315945225e-04 1.2059258619e-04 1.5122069811e+01
1.8923645686e-04 1.1933654514e-04 1.5221810016e+01
2.1456472552e-04 1.0863991449e-04 1.5038101364e+01
2.1505435026e-04 1.1242586864e-04 1.4945084318e+01
2.1853085826e-04 1.0973127168e-04 1.4950830060e+01
2.1901531174e-04 1.1351662163e-04 1.4858411193e+01
2.2249722095e-04 1.1080178745e-04 1.4864870618e+01
1.8962831785e-04 1.2314399406e-04 1.5125912925e+01
1.8571696998e-04 1.2186142325e-04 1.5226162798e+01
1.9708700386e-04 1.2182019411e-04 1.5028599848e+01
2.2297739149e-04 1.1458687636e-04 1.4770668534e+01
2.2646372018e-04 1.1185262147e-04 1.4778078368e+01
1.8607997723e-04 1.2567238916e-04 1.5131549718e+01
1.8217863290e-04 1.2436299976e-04 1.5232817190e+01
1.8181020709e-04 1.2054760551e-04 1.5338493295e+01
1.7828525716e-04 1.2301991882e-04 1.5345628518e+01
1.7862136446e-04 1.2683960932e-04 1.5241886496e+01
1.7474139814e-04 1.2546487772e-04 1.5355773865e+01
1.7439949252e-04 1.2164100540e-04 1.5480930954e+01
1.7086991456e-04 1.2405390168e-04 1.5492125942e+01
1.7051948608e-04 1.2022510027e-04 1.5653740488e+01
1.6700506415e-04 1.2260544466e-04 1.5666345113e+01
1.6664335205e-04 1.1877094914e-04 1.5898764213e+01
1.6314665345e-04 1.2111442892e-04 1.5917244821e+01
1.6276682883e-04 1.1727705912e-04 1.6221472685e+01
1.5929118100e-04 1.1958071865e-04 1.6254145607e+01
1.5963253360e-04 1.2342621742e-04 1.5936317768e+01
1.5579813894e-04 1.2185092173e-04 1.6295044507e+01
1.5543485697e-04 1.1800322627e-04 1.6840093560e+01
1.5196461893e-04 1.2022853723e-04 1.6867535438e+01
1.5159501960e-04 1.1639818963e-04 1.7032611795e+01
1.4815591772e-04 1.1858415073e-04 1.7024451116e+01
1.4780517146e-04 1.1480165732e-04 1.6990500235e+01
1.4439964893e-04 1.1694786771e-04 1.6992985914e+01
1.4069782683e-04 1.1532541160e-04 1.7002102477e+01
1.4098507985e-04 1.1905385319e-04 1.6998430712e+01
1.3732265813e-04 1.1739062772e-04 1.6999808049e+01
1.3371914089e-04 1.1574737714e-04 1.6998511725e+01
1.3346232335e-04 1.1214088733e-04 1.7006287909e+01
1.3017471021e-04 1.1412845682e-04 1.7023289557e+01
1.2668621850e-04 1.1253510578e-04 1.7142064175e+01
1.2644319162e-04 1.0905350755e-04 1.7266642682e+01
1.2324723623e-04 1.1096808288e-04 1.7423091259e+01
1.2300471710e-04 1.0754557371e-04 1.7534523378e+01
1.1984996778e-04 1.0942942928e-04 1.7845752680e+01
1.2005620213e-04 1.1283387060e-04 1.7633821263e+01
1.1670021218e-04 1.1125819103e-04 1.8495689543e+01
1.1646385057e-04 1.0791022497e-04 1.9807601319e+01
1.1332385546e-04 1.0968596431e-04 2.1445012255e+01
1.0989432152e-04 1.0811406149e-04 2.3144448007e+01
1.0957324839e-04 1.0487648486e-04 2.2887626392e+01
1.0650890305e-04 1.0658452888e-04 2.2840391759e+01
1.0618420784e-04 1.0341326624e-04 2.2889768061e+01
1.0318805738e-04 1.0510474448e-04 2.2838991714e+01
1.0285366662e-04 1.0199951457e-04 2.2843408882e+01
9.9925504305e-05 1.0367648894e-04 2.2813810116e+01
9.9578551700e-05 1.0063450491e-04 2.2821982529e+01
9.6354874840e-05 9.9318222130e-05 2.2798556148e+01
9.3558169541e-05 1.0097459140e-04 2.2762523944e+01
9.3896947681e-05 1.0392492826e-04 2.2745478022e+01
9.0444799460e-05 9.9700305100e-05 2.2742089571e+01
8.4743910918e-05 1.0008870658e-04 2.2687842846e+01
8.4337909471e-05 9.7301498413e-05 2.2712770242e+01
8.1336815370e-05 9.6174717585e-05 2.2703979291e+01
7.8822151121e-05 9.7788062461e-05 2.2671911141e+01
7.5904097673e-05 9.6710551790e-05 2.2670031260e+01
7.5422202768e-05 9.4060579752e-05 2.2698027015e+01
7.2502887631e-05 9.3070545041e-05 2.2700318320e+01
7.0643774498e-05 9.7274639690e-05 2.2645397174e+01
6.7818433969e-05 9.6293934843e-05 2.2653443448e+01
6.7285402629e-05 9.3750197814e-05 2.2685208898e+01
6.4449475497e-05 9.2848692816e-05 2.2695141743e+01
6.2215319729e-05 9.4461255145e-05 2.2676453841e+01
5.6663468521e-05 9.2788848201e-05 2.2708440910e+01
5.3240545485e-05 8.9628420795e-05 2.2734239098e+01
5.0464968924e-05 8.8912806671e-05 2.2732689903e+01
4.8407318668e-05 9.0553589282e-05 2.2749544693e+01
4.2940201818e-05 8.9229604980e-05 2.3092129126e+01
4.0205580534e-05 8.8618471881e-05 2.4467669932e+01
3.9436315937e-05 8.6371886421e-05 2.3867578251e+01
3.5476408265e-05 8.9725824112e-05 2.7504954886e+01
3.2715888599e-05 8.9203661061e-05 2.8659443494e+01
2.9942607121e-05 8.8714316807e-05 2.9733132790e+01
2.9121926381e-05 8.6533392672e-05 2.9499639031e+01
2.6317036549e-05 8.6092212647e-05 3.0550002308e+01
2.3499338604e-05 8.5679654700e-05 3.1510389372e+01
1.8728302074e-05 8.7051390806e-05 3.3234645678e+01
1.5896539053e-05 8.6701601418e-05 3.3914264838e+01
1.3054439568e-05 8.6375417691e-05 3.4521834915e+01
1.0202501541e-05 8.6071568287e-05 3.5061458785e+01
4.4710979824e-06 8.5526135046e-05 3.5954276152e+01
1.5926095178e-06 8.5282358682e-05 3.6316343265e+01
-1.2937587506e-06 8.5056479327e-05 3.6628042816e+01
-2.3473295880e-06 8.3023802241e-05 3.6732209260e+01
-5.2634216947e-06 8.2824630295e-05 3.7015357182e+01
-8.1864593699e-06 8.2640858095e-05 3.7255546366e+01
-1.1116042296e-05 8.2471977332e-05 3.7456756641e+01
-1.6992897091e-05 8.2174975078e-05 3.7757057397e+01
-1.9939362375e-05 8.2045694395e-05 3.7862940288e+01
-2.2890611866e-05 8.1928185696e-05 3.7943465993e+01
-2.5846236864e-05 8.1821716157e-05 3.8001473042e+01
-2.8805913634e-05 8.1726155008e-05 3.8039514411e+01
-3.3440013923e-05 8.3514955594e-05 3.7814727412e+01
-3.6388202878e-05 8.3442883054e-05 3.7797814907e+01
-4.0677456773e-05 8.1439794938e-05 3.8037156736e+01
-4.3651802573e-05 8.1389835033e-05 3.8007515593e+01
-4.8205167503e-05 8.3240913161e-05 3.7637194872e+01
-5.1163838490e-05 8.3210126714e-05 3.7580833923e+01
-5.4123647465e-05 8.3186536385e-05 3.7520328059e+01
-5.7084285573e-05 8.3169965323e-05 3.7456613586e+01
-6.1526830363e-05 8.1246865510e-05 3.7695718586e+01
-6.5968093525e-05 8.3159592064e-05 3.7254265546e+01
-6.8928976590e-05 8.3168601205e-05 3.7185279444e+01
-7.1888766216e-05 8.3183366917e-05 3.7116468744e+01
-7.4847872675e-05 8.3204073123e-05 3.7048193755e+01
-7.9402308636e-05 8.1332286296e-05 3.7297439991e+01
-8.2376963980e-05 8.1365829642e-05 3.7231788666e+01
-8.6669797781e-05 8.3342742436e-05 3.6787376968e+01
-8.9618716067e-05 8.3391312183e-05 3.6726433560e+01
-9.2565339016e-05 8.3444951351e-05 3.6667589113e+01
-9.7211717051e-05 8.1614208988e-05 3.6924539706e+01
-1.0016880878e-04 8.1679465010e-05 3.6868496061e+01
-1.0312187645e-04 8.1749912095e-05 3.6814481067e+01
-1.0607064382e-04 8.1825290108e-05 3.6762589877e+01
-2.9238466972e-05 8.5566566845e-05 3.7587264481e+01
-6.0078048509e-06 8.6683693449e-05 3.6999505804e+01
-4.0951150997e-05 8.5274521732e-05 3.7465005955e+01
-1.1016851369e-04 8.3879221078e-05 3.6361838129e+01
-1.1488730641e-04 8.2084968399e-05 3.6619187943e+01
-6.4465837843e-05 8.5079198446e-05 3.6947235597e+01
-1.1781528432e-04 8.2182431051e-05 3.6575526841e+01
