x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-3.4359565178e-05,1.2427979933e-04,-2.4732944690e+01,1.2257783848e-01,-3.2074494120e+01,6.3395547036e+00,-2.4743575790e+01,-3.2063863019e+01,-2.7362488569e-07,3.2063863019e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5931187284e-05,1.2168047493e-04,-1.9440543199e+01,1.0843001748e+00,-3.2020710859e+01,1.1044918654e+01,-1.9353840271e+01,-3.2107413787e+01,-4.4805355415e-06,3.2107413787e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.4187135497e-05,1.2152511109e-04,-1.5896247316e+01,3.3958487130e+00,-3.1444054528e+01,1.4682666221e+01,-1.5193109627e+01,-3.2147192217e+01,8.5506324044e-06,3.2147192217e+01,1.0000000000e+00,1.8622778094e+01,1.8526245388e+01,1.8936989677e+00,2.0610553413e+01,-1.0168724334e-01,9.9481641751e-01
-1.9580417822e-04,9.6719625637e-05,-3.4276297172e+00,1.7660804252e+01,-2.5604454264e+01,3.6115495577e+01,6.3352491029e+00,-3.5367333084e+01,6.3352491206e+00,3.5367333084e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1230272290e-04,9.4247754395e-05,-1.8806204563e+00,1.3128370307e+00,-2.2835859248e+01,1.8298705669e+01,-1.7934772083e+00,-2.2923002496e+01,2.4084872744e-02,2.2923002496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5913199464e-05,4.0797199798e-05,7.9023589148e+01,-1.9048439658e+01,-1.9157127346e+01,9.1206094242e+01,8.2591093963e+01,-2.2724632161e+01,8.2591093963e+01,2.2724632161e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.4304036387e-05,1.1959914017e-04,-1.1712757358e+01,5.5494267494e+00,-3.0984433095e+01,1.9253135917e+01,-1.0232792022e+01,-3.2464398430e+01,6.7447259150e-05,3.2464398430e+01,1.0000000000e+00,1.8964646231e+01,1.8823686860e+01,2.3079470703e+00,2.0856054224e+01,-1.2169734369e-01,9.9256725542e-01
-8.1599919883e-05,1.1957166866e-04,-1.1951722030e+01,5.2318583362e+00,-3.1085927448e+01,1.8879187881e+01,-1.0618920534e+01,-3.2418728944e+01,1.5737567364e-05,3.2418728944e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2804920593e-04,1.1312676947e-04,-5.6853843389e+00,1.0131554945e+01,-2.9692643686e+01,2.7202835250e+01,-1.9834497580e+00,-3.3394578267e+01,2.6511318577e-02,3.3394578267e+01,1.0000000000e+00,1.9068084973e+01,1.8777326372e+01,3.3172094952e+00,2.1407085241e+01,-1.7396657819e-01,9.8475155734e-01
1.5600766563e-04,6.7927210331e-05,1.0132387762e+01,-6.2513658859e+00,-1.5983207745e+01,2.5071023349e+01,1.1549352087e+01,-1.7400172071e+01,1.1548777274e+01,1.7400172071e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.0126613874e-07,6.8078370412e-05,4.8744562061e+01,-7.3911164591e+00,-3.5194892106e+01,7.3812239270e+01,4.9390351189e+01,-3.5840681235e+01,4.9390351189e+01,3.5840681235e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2834934711e-05,6.8806081910e-05,4.8813413048e+01,-5.8469044148e+00,-3.8786044704e+01,7.6535960090e+01,4.9201741333e+01,-3.9174372988e+01,4.9201741333e+01,3.9174372988e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4602094660e-05,6.8302061065e-05,4.9830371872e+01,-3.0185861527e+00,-4.0065528669e+01,7.8026896101e+01,4.9931271069e+01,-4.0166427867e+01,4.9931271069e+01,4.0166427867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6884603557e-04,4.2183702547e-05,-2.4724581691e+00,-6.0986421768e+00,-1.3512842901e+01,1.4243888926e+01,2.3106257048e-01,-1.6216363641e+01,1.8207096209e-01,1.6216363641e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1181795249e-04,6.6829376920e-05,5.0683082343e+01,1.0100535222e+01,-3.8510962994e+01,7.9199353906e+01,5.1811827972e+01,-3.9639708623e+01,5.1811827972e+01,3.9639708623e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7490955243e-04,1.0247901017e-04,-3.1822395049e+00,1.5308108750e+01,-2.7277029668e+01,3.3738104709e+01,4.2490692494e+00,-3.4708338422e+01,4.2496619990e+00,3.4708338422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1860388727e-04,8.9625276019e-05,-4.6057562387e+00,2.0139464407e+01,-2.3179174734e+01,3.8409706831e+01,8.2833890920e+00,-3.6068320064e+01,8.2833890920e+00,3.6068320064e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1663174236e-04,9.1472671175e-05,-5.8469713886e+00,1.9391032716e+01,-2.3475094708e+01,3.6889712437e+01,6.6372523575e+00,-3.5959318454e+01,6.6372523575e+00,3.5959318454e+01,1.0000000000e+00,1.7225781363e+01,1.6382317766e+01,5.3242096298e+00,2.2516819629e+01,-3.0908378074e-01,9.5103481350e-01
-2.1413278458e-04,9.1080688044e-05,-4.2907617961e+00,1.9671895156e+01,-2.3713273726e+01,3.7993339000e+01,7.9334467404e+00,-3.5937482261e+01,7.9334467405e+00,3.5937482261e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0949786828e-04,9.2658340921e-05,-4.1235943597e+00,1.9132329637e+01,-2.4238029436e+01,3.7433195915e+01,7.4312538420e+00,-3.5792877637e+01,7.4312538419e+00,3.5792877637e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0731730385e-04,9.4435010686e-05,-5.2011578914e+00,1.8463645259e+01,-2.4491720207e+01,3.6076668793e+01,5.9824353897e+00,-3.5675313489e+01,5.9824353898e+00,3.5675313489e+01,1.0000000000e+00,1.7496333183e+01,1.6711624970e+01,5.1810487095e+00,2.2424680190e+01,-2.9612197340e-01,9.5515013316e-01
-1.5748800798e-04,6.8357420661e-05,4.3970269480e+01,1.9760610804e+01,-3.3809182289e+01,7.5553793931e+01,4.8701546860e+01,-3.8540459669e+01,4.8701546860e+01,3.8540459669e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5814289194e-04,3.9179797411e-05,-2.6390685504e+00,-1.3885490738e+01,6.0436688556e+00,2.5190786366e+01,1.6246207442e+01,-1.2841607137e+01,1.6246207442e+01,1.2841607175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2035020302e-05,1.3712838795e-05,1.7743791486e+02,-1.5228435318e+01,-3.7753096929e+01,1.8821704624e+02,1.7850957127e+02,-3.8824753349e+01,1.7850957127e+02,3.8824753348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7038467051e-05,1.4138941989e-05,1.8456392694e+02,-2.9635772917e+01,-2.2607349253e+01,1.8660990701e+02,1.8871756889e+02,-2.6760991201e+01,1.8871756889e+02,2.6760991201e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.8890414056e-05,1.3349936375e-05,1.7265335296e+02,6.1989513587e+00,-5.1084837092e+01,1.9405966537e+02,1.7282465797e+02,-5.1256142108e+01,1.7282465797e+02,5.1256142108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3477228218e-04,1.3389094697e-05,1.7531042596e+02,1.5610141860e+01,-4.9357832684e+01,1.9643717320e+02,1.7638935147e+02,-5.0436758189e+01,1.7638935147e+02,5.0436758189e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5105774937e-05,1.2123608726e-04,-2.2009241828e+01,-4.8005067879e+00,-3.5838046324e+01,1.4460527979e+01,-2.0574854354e+01,-3.7272433797e+01,2.8690384233e-04,3.7272433790e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.8913837637e-05,9.5103957778e-05,1.2588778402e+01,4.9359399983e+00,-3.4366760953e+01,4.1552117935e+01,1.3101135200e+01,-3.4879117750e+01,1.3101082959e+01,3.4879117750e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1143257867e-04,1.4616673644e-05,1.6861876487e+02,-3.7804817693e+01,-1.5454921984e+01,1.7233866656e+02,1.7608169698e+02,-2.2917854086e+01,1.7608169698e+02,2.2917854086e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1243739195e-04,4.1482655304e-05,-1.3515801467e+00,-1.0153702036e+01,-7.5746058637e+00,1.8391485538e+01,6.1552361207e+00,-1.5081422131e+01,6.1552361190e+00,1.5081422131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3562771066e-04,9.4905960357e-05,1.1096330123e+01,1.2517598878e+01,-3.1375444579e+01,4.2694133884e+01,1.4509912463e+01,-3.4789026919e+01,1.4509920475e+01,3.4789026919e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3823534305e-05,9.4512064601e-05,1.2505242421e+01,3.3371469859e+00,-2.1895727941e+01,3.0349577313e+01,1.2827093871e+01,-2.2217579391e+01,1.2827140077e+01,2.2217579391e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2452887533e-04,1.2201705815e-04,-3.0218308143e+00,-5.9983817651e+00,-1.1428076153e+01,1.2685876777e+01,9.9240888418e-02,-1.4549147855e+01,6.6820666457e-02,1.4549147855e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4711798198e-04,6.9627786615e-05,-3.7294161406e+00,-5.2240763694e+00,-1.3235791998e+01,1.2231170799e+01,-1.4209343163e+00,-1.5544273822e+01,4.5395774017e-04,1.5544273822e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5761602097e-04,1.3431694793e-05,1.7825910507e+02,2.0880021251e+01,-4.7563672014e+01,1.9888290114e+02,1.8017281304e+02,-4.9477379984e+01,1.8017281304e+02,4.9477379984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9116445578e-04,1.4382404520e-05,1.8890224806e+02,6.8250636933e+01,5.5576985194e+00,1.9794813021e+02,2.1151537955e+02,-1.7055432971e+01,2.1151537955e+02,1.7055432971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3668363643e-04,1.3375396950e-05,1.0897014646e+02,5.4587904680e+01,6.6539025929e+00,1.2957765138e+02,1.3262371643e+02,-1.6999667378e+01,1.3262371643e+02,1.6999667182e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4639928550e-04,1.3074721323e-05,3.0394425905e+01,-1.7877283318e+01,-1.3568122951e+01,4.9074466242e+01,3.6746307772e+01,-1.9920004818e+01,3.6746307775e+01,1.9920004818e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.9948819901e-05,6.6387046833e-05,2.2815529550e+01,-4.1842564211e+00,-2.2376331470e+01,3.9805842244e+01,2.3201512775e+01,-2.2762314695e+01,2.3201512815e+01,2.2762314695e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0041879019e-04,6.8874220069e-05,-3.3106306114e+00,-3.1680562525e+00,-1.6259059094e+01,1.2487293267e+01,-2.5753027233e+00,-1.6994386982e+01,-1.9621905870e-02,1.6994386982e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2305491620e-04,1.4097423692e-05,4.2910102945e+01,-1.9224381848e+01,-1.3569429808e+01,5.9172108562e+01,4.8833369376e+01,-1.9492696238e+01,4.8833369376e+01,1.9492696238e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0328531836e-04,1.2725806724e-05,6.2068721550e+01,-2.1922467801e+01,-1.3828078594e+01,7.5910584615e+01,6.7947317940e+01,-1.9706674984e+01,6.7947317940e+01,1.9706674984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0056010279e-05,9.4865187527e-05,1.1451850657e+00,1.6934600993e+00,-2.2489118554e+01,2.0684759141e+01,1.2703845140e+00,-2.2614318002e+01,1.2292459778e+00,2.2614318002e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3559630308e-06,4.1059934313e-05,1.0154793270e+02,-1.0053277503e+01,-3.8406974285e+01,1.2244826912e+02,1.0226602035e+02,-3.9125061928e+01,1.0226602035e+02,3.9125061928e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.6233345909e-05,1.1778640068e-04,-9.3652453345e+00,6.7772278993e+00,-3.0728239313e+01,2.1906455125e+01,-7.3990445603e+00,-3.2694440087e+01,-8.8174507240e-04,3.2694440087e+01,1.0000000000e+00,1.9071582654e+01,1.8897047559e+01,2.5742685314e+00,2.1005918185e+01,-1.3497928190e-01,9.9084842103e-01
-8.8281829904e-05,6.8290008011e-05,4.9236482218e+01,5.0692517454e+00,-3.9522687294e+01,7.7366469863e+01,4.9524449664e+01,-3.9810654740e+01,4.9524449664e+01,3.9810654740e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6457697716e-05,6.8162273506e-05,4.9887433200e+01,7.6037282398e-01,-4.0185139225e+01,7.8015426309e+01,4.9893374368e+01,-4.0191080393e+01,4.9893374368e+01,4.0191080393e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3528026032e-04,1.2341272388e-04,-1.0023243163e+01,-6.5460278690e-01,-1.6999859813e+01,6.1513778270e+00,-9.9600518439e+00,-1.7063051133e+01,-2.4574480416e-07,1.7063051133e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2828513132e-04,8.7271627581e-05,-6.6194066172e+00,2.0618580221e+01,-2.1966307985e+01,3.8099178355e+01,7.7037135780e+00,-3.6289428180e+01,7.7037135780e+00,3.6289428180e+01,1.0000000000e+00,1.6771285590e+01,1.5838619175e+01,5.5149037155e+00,2.2652609397e+01,-3.2883011179e-01,9.4438909226e-01
-1.3588366886e-04,4.0670670529e-05,1.0130659535e+02,1.6973301502e+01,-4.2713966521e+01,1.2814200460e+02,1.0327913527e+02,-4.4686506438e+01,1.0327913527e+02,4.4686506438e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9130265247e-05,1.2767497753e-04,-3.2769559388e+01,-1.0949162318e+00,-3.2218303180e+01,1.7180124271e+00,-3.1502036347e+01,-3.3485826221e+01,2.7037483084e-08,3.3485826221e+01,1.0000000000e+00,1.6882124753e+01,1.6836720447e+01,1.2373280795e+00,2.0123850078e+01,-7.3292200930e-02,9.9731050996e-01
4.6330164023e-06,1.2723703520e-04,-3.9025124564e+01,-5.3171400238e+00,-3.4147456981e+01,1.0027144647e+01,-3.0797116112e+01,-4.2375465434e+01,2.2946406736e-08,4.2375465434e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3447803552e-04,3.9684307790e-05,4.0524515395e+01,-1.0062633692e+01,-2.1404424200e+01,5.6393859328e+01,4.2119055461e+01,-2.2998964266e+01,4.2119055461e+01,2.2998964266e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5542862962e-05,1.3368952119e-04,-5.7340279716e+01,-1.3943261559e+01,-3.7896916421e+01,2.9305242387e+01,-3.0699208488e+01,-6.4537987649e+01,2.1275536050e-06,6.4537988238e+01,1.0000000000e+00,9.1629380190e+00,8.9365866813e+00,2.0240680888e+00,2.0123760008e+01,-2.2089728039e-01,9.7529707860e-01
6.6077171641e-05,6.8510414612e-05,2.7838937145e+01,-4.7180694978e+00,-2.2201278566e+01,4.4102538632e+01,2.8281441841e+01,-2.2643783262e+01,2.8281441841e+01,2.2643783262e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4704252998e-05,1.4040716008e-04,-3.8605495381e+01,-9.4480249948e+00,-5.2825485305e+01,1.4627758854e+01,-3.7270149831e+01,-5.4160830855e+01,-1.8940360165e+00,5.3362654329e+01,1.0000000000e+00,6.5799542539e+00,4.5906378609e+00,4.7140048806e+00,2.1324078346e+01,-7.1641909634e-01,6.9767017881e-01
3.2221762783e-04,1.0696206105e-04,-4.2529849352e+00,-8.5897055384e+00,-3.1885540594e+00,1.4904205293e+01,4.8841774407e+00,-1.2325716435e+01,4.8841774407e+00,1.2325716435e+01,1.0000000000e+00,1.7248522854e+01,1.3439617924e+01,-1.0811485129e+01,1.4089605380e+01,6.2680643556e-01,7.7917500751e-01
1.0305063148e-04,1.5675610950e-04,1.6027340689e+00,-2.8491013264e+00,-1.8100751406e+01,1.7758160784e+01,2.0036702405e+00,-1.8501687578e+01,2.0143695603e+00,1.8501688287e+01,1.0000000000e+00,2.6408477603e+01,2.5998487032e+01,4.6353383233e+00,1.9244409568e+01,-1.7552463239e-01,9.8447503951e-01
1.4180373107e-04,1.6393726919e-04,4.7298674920e+00,-2.1786788948e+00,-1.6143567322e+01,1.8454881276e+01,4.9480807575e+00,-1.6361780588e+01,4.9536278180e+00,1.6361780588e+01,1.0000000000e+00,2.8115447900e+01,2.7749123723e+01,4.5237753257e+00,1.8929815408e+01,-1.6089999142e-01,9.8697071525e-01
1.6010336366e-04,1.6512539747e-04,7.0765277962e+00,-4.3685237335e+00,-1.2907090303e+01,1.8880296310e+01,7.9852629036e+00,-1.3815825411e+01,7.9839431601e+00,1.3815825411e+01,1.0000000000e+00,3.2519657473e+01,3.2519609937e+01,5.5603044771e-02,1.7935876360e+01,-1.7098287341e-03,9.9999853824e-01
1.6951032586e-04,1.6411482966e-04,5.6892169403e+00,-4.8444894418e+00,-1.2592583083e+01,1.7911662569e+01,6.8896201344e+00,-1.3792986277e+01,6.8897685699e+00,1.3792986277e+01,1.0000000000e+00,3.1262778409e+01,3.1203957368e+01,-1.9168616019e+00,1.7514214731e+01,6.1314499206e-02,9.9811849607e-01
-1.8033304470e-04,1.3494523114e-05,1.8247554863e+02,2.6711512737e+01,-4.5009409509e+01,2.0236579131e+02,1.8556901365e+02,-4.8102874528e+01,1.8556901365e+02,4.8102874528e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7879515145e-04,1.6418501097e-04,5.0478500754e+00,-5.1167970407e+00,-1.2237487772e+01,1.7392381991e+01,6.4466775758e+00,-1.3636315272e+01,6.4466274484e+00,1.3636315272e+01,1.0000000000e+00,3.0599695022e+01,3.0458838503e+01,-2.9326596289e+00,1.7278888302e+01,9.5839505158e-02,9.9539679990e-01
2.6493623485e-04,1.3920270484e-04,-1.4472257916e+00,-7.2386886179e+00,-8.3984031345e+00,1.3907178688e+01,3.1064988962e+00,-1.2952127822e+01,3.1064988911e+00,1.2952127822e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2308360945e-04,1.5572405961e-04,1.2100001191e+00,-6.2930034065e+00,-1.0534353374e+01,1.4906650385e+01,3.9441819848e+00,-1.3268535240e+01,3.9441817293e+00,1.3268535240e+01,1.0000000000e+00,2.7571025777e+01,2.6689754808e+01,-6.9150886234e+00,1.6219517688e+01,2.5080998724e-01,9.6803633728e-01
2.3650772517e-04,1.5181190821e-04,3.2373473802e-01,-6.5815115198e+00,-9.9230842297e+00,1.4445027801e+01,3.5401659436e+00,-1.3139515435e+01,3.5401657834e+00,1.3139515435e+01,1.0000000000e+00,2.6508539535e+01,2.5270731063e+01,-8.0057991366e+00,1.5878970290e+01,3.0200830664e-01,9.5330529355e-01
-2.9841478797e-04,5.7337777016e-05,2.5646257563e+00,3.1843499414e+01,-5.8780675022e+00,5.5521354685e+01,3.0398548200e+01,-3.3711989946e+01,3.0398548200e+01,3.3711989946e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7302759461e-04,1.3716924467e-04,-1.7819883226e+00,-7.3715885067e+00,-7.8585153969e+00,1.3808672042e+01,3.1521886608e+00,-1.2792692380e+01,3.1521886612e+00,1.2792692380e+01,1.0000000000e+00,2.3537257953e+01,2.1257717074e+01,-1.0105047093e+01,1.5089011244e+01,4.2932133869e-01,9.0315180792e-01
2.8149519927e-04,1.3332357635e-04,-2.2101576280e+00,-7.5497304187e+00,-7.2550929855e+00,1.3786228871e+01,3.2268576432e+00,-1.2692108257e+01,3.2268576432e+00,1.2692108257e+01,1.0000000000e+00,2.2853857744e+01,2.0349478067e+01,-1.0401805428e+01,1.4941804685e+01,4.5514440252e-01,8.9041763957e-01
3.5475658891e-04,7.5159832719e-05,-5.7848231998e+00,-9.7813756987e+00,3.2510083081e+00,1.8657691797e+01,9.5051159354e+00,-1.2038930827e+01,9.5051159354e+00,1.2038930827e+01,1.0000000000e+00,1.0620143045e+01,6.7879508249e+00,-8.1676901194e+00,1.3641059746e+01,7.6907533968e-01,6.3915813529e-01
3.5760094686e-04,7.1662384536e-05,-5.9055204035e+00,-9.9215084580e+00,4.1251075303e+00,1.9250654951e+01,1.0224164381e+01,-1.2004577255e+01,1.0224164381e+01,1.2004577255e+01,1.0000000000e+00,9.9441723264e+00,6.2080704848e+00,-7.7682960882e+00,1.3619425835e+01,7.8119081540e-01,6.2429232731e-01
3.6327782066e-04,6.4580925332e-05,-6.1523153801e+00,-1.0184092884e+01,6.0975930972e+00,2.0578852441e+01,1.1853844855e+01,-1.1908567138e+01,1.1853844855e+01,1.1908567138e+01,1.0000000000e+00,7.9056938314e+00,4.5688829720e+00,-6.4517674589e+00,1.3581163111e+01,8.1609123709e-01,5.7792308550e-01
3.6843599295e-04,5.6769425971e-05,-6.2944879734e+00,-1.0563527913e+01,8.3929459625e+00,2.2277341960e+01,1.3911058372e+01,-1.1812600383e+01,1.3911058372e+01,1.1812600379e+01,1.0000000000e+00,6.5458494744e+00,3.5724830801e+00,-5.4850259784e+00,1.3577604512e+01,8.3793952180e-01,5.4576309677e-01
3.7341882755e-04,4.8860074527e-05,-6.3889499943e+00,-1.0972268768e+01,1.1119756537e+01,2.4302912302e+01,1.6396696231e+01,-1.1665889688e+01,1.6396696231e+01,1.1665889609e+01,1.0000000000e+00,5.2146364926e+00,2.6749580267e+00,-4.4762744895e+00,1.3592364384e+01,8.5840585358e-01,5.1297114007e-01
3.8874558856e-04,1.7328913844e-05,-3.3692715338e+00,-1.6204324038e+01,2.9236768121e+01,3.9768735734e+01,3.5894238575e+01,-1.0026741988e+01,3.5894238575e+01,1.0045646615e+01,1.0000000000e+00,5.1499423576e-01,1.9576985403e-01,-4.7633310521e-01,1.3875858183e+01,9.2492900335e-01,3.8013989368e-01
-2.0282007417e-04,9.5705991914e-05,-4.8405541811e+00,1.8039797736e+01,-2.4940301372e+01,3.5763713476e+01,5.7577618260e+00,-3.5538617379e+01,5.7577618258e+00,3.5538617379e+01,1.0000000000e+00,1.7622376591e+01,1.6866642659e+01,5.1053425107e+00,2.2378176340e+01,-2.8970794514e-01,9.5711509576e-01
3.7813827320e-04,4.0467648634e-05,-6.3388492936e+00,-1.1528514430e+01,1.4494758974e+01,2.6899656002e+01,1.9608478474e+01,-1.1452568794e+01,1.9608478474e+01,1.1452572332e+01,1.0000000000e+00,3.3377810555e+00,1.5474056173e+00,-2.9574174934e+00,1.3650039995e+01,8.8604298610e-01,4.6360309187e-01
-6.6867029102e-05,1.2140304775e-04,-1.5370985904e+01,3.7039685292e+00,-3.1371661515e+01,1.5259529743e+01,-1.4561230104e+01,-3.2181417314e+01,1.3857648737e-05,3.2181417314e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.7044973859e-05,1.2410405762e-04,-2.3878802646e+01,4.4462051412e-01,-3.2001403770e+01,7.0513213539e+00,-2.3869020926e+01,-3.2011185489e+01,-1.0031994884e-07,3.2011185489e+01,1.0000000000e+00,1.7705061315e+01,1.7648111241e+01,1.4189312112e+00,2.0287253108e+01,-8.0142688350e-02,9.9678340150e-01
1.8768864098e-04,1.6316253022e-04,4.1590139262e+00,-5.3982276628e+00,-1.1918758999e+01,1.6768957787e+01,5.8016897556e+00,-1.3561434829e+01,5.8016933273e+00,1.3561434829e+01,1.0000000000e+00,2.9999620339e+01,2.9755987769e+01,-3.8155487634e+00,1.7067552019e+01,1.2718656837e-01,9.9187881156e-01
5.8655713021e-05,1.3748135379e-04,-5.3710443070e+01,-2.1094864149e+01,-4.7221613867e+01,3.6639808848e+01,-2.9312024968e+01,-7.1620031970e+01,-3.5269345642e-02,7.1605221867e+01,1.0000000000e+00,5.2111221633e+00,4.7420330413e+00,2.1607676497e+00,2.0723140503e+01,-4.1464536466e-01,9.0998308862e-01
2.8527221119e-04,1.3143892238e-04,-2.4022833951e+00,-7.6326131906e+00,-6.9671060475e+00,1.3797548712e+01,3.2813237420e+00,-1.2650713185e+01,3.2813237420e+00,1.2650713185e+01,1.0000000000e+00,2.2496718223e+01,1.9879404137e+01,-1.0531458681e+01,1.4867510253e+01,4.6813311065e-01,8.8365796025e-01
3.1839595579e-04,1.0997319325e-04,-4.0659328382e+00,-8.4771580380e+00,-3.6901945849e+00,1.4684567166e+01,4.6000750945e+00,-1.2356202518e+01,4.6000750945e+00,1.2356202518e+01,1.0000000000e+00,1.8264699161e+01,1.4609596106e+01,-1.0961703201e+01,1.4206116289e+01,6.0015788401e-01,7.9988156265e-01
-1.5980948022e-04,1.0907847738e-04,-6.0144274107e+00,1.3103513652e+01,-2.8049840900e+01,2.9650418198e+01,8.6542772462e-02,-3.4150811083e+01,4.2426337835e-02,3.4150811083e+01,1.0000000000e+00,1.8721126162e+01,1.8273801631e+01,4.0680141001e+00,2.1803177416e+01,-2.1729537341e-01,9.7610589625e-01
3.8474506450e-04,2.6442876210e-05,-5.4445435968e+00,-1.3364590659e+01,2.1901643012e+01,3.3091490200e+01,2.7333930482e+01,-1.0876831067e+01,2.7333930482e+01,1.0876570451e+01,1.0000000000e+00,1.2666417448e+00,5.1029555114e-01,-1.1593014104e+00,1.3787892655e+01,9.1525596338e-01,4.0287283539e-01
-2.5957611918e-04,7.4940851412e-05,-9.3914722114e+00,2.4852462988e+01,-1.6058746369e+01,4.3419478672e+01,1.2343138409e+01,-3.7793356990e+01,1.2343138409e+01,3.7793356990e+01,1.0000000000e+00,1.4848320833e+01,1.3673749266e+01,5.7880232003e+00,2.3037193630e+01,-3.8980994992e-01,9.2089532681e-01
3.5689684142e-04,6.7698179303e-05,-5.5945218641e+00,-1.0418762278e+01,4.2922990140e+00,1.9969655722e+01,1.0878374682e+01,-1.2180597532e+01,1.0878374682e+01,1.2180597532e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2864891037e-04,1.0116240944e-04,-4.5576550763e+00,-8.8164907058e+00,-2.2489313751e+00,1.5398542880e+01,5.4870596514e+00,-1.2293646103e+01,5.4870596514e+00,1.2293646103e+01,1.0000000000e+00,1.6172769933e+01,1.2243258676e+01,-1.0566981797e+01,1.3985010396e+01,6.5338107454e-01,7.5702917476e-01
-3.8746950303e-04,8.2979554428e-06,1.4348629601e+02,1.2780617856e+02,1.0597519569e+02,2.2391236189e+02,2.5400660826e+02,-4.5451165628e+00,2.5400660826e+02,5.5509294163e+00,1.0000000000e+00,2.4690561048e+00,1.7949539361e+00,1.6953991908e+00,2.3886610450e+01,-6.8665883594e-01,7.2697980923e-01
6.0654201683e-05,1.3840162054e-04,-5.0426411089e+01,-2.1827622517e+01,-5.0180607373e+01,3.7224640961e+01,-2.8811852752e+01,-7.1795165710e+01,2.0030341283e-01,7.1862015103e+01,1.0000000000e+00,5.2111221633e+00,4.7420330413e+00,2.1607676497e+00,2.0723140503e+01,-4.1464536466e-01,9.0998308862e-01
