x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.4544104417e-04,8.3186985040e-05,5.3894862501e+01,nan
1.9185150696e-04,1.1954931132e-05,8.5825515214e+01,nan
-3.1766516662e-05,1.1015519161e-04,2.2093343236e+01,nan
2.7261644982e-04,4.1845543263e-05,2.2185755586e+01,nan
2.3123031117e-04,6.4275835899e-05,1.8685500377e+01,nan
3.6987588404e-04,1.2008434410e-05,2.7709096148e+01,nan
1.2496012062e-04,6.1063714224e-05,3.3979382734e+01,nan
-3.1706560954e-05,8.9911343564e-05,4.7548581974e+01,nan
2.9860000759e-04,5.2834790283e-05,1.5259522444e+01,nan
2.8591452852e-04,6.8517485981e-05,1.3441867872e+01,nan
1.9116142184e-04,9.7099014615e-06,9.8265368067e+01,nan
3.3089215813e-04,6.1905657902e-05,1.7999630967e+01,nan
-2.1098015687e-05,7.8922990596e-05,6.0137886878e+01,nan
3.0931641252e-05,5.6383818702e-05,6.9064972700e+01,nan
-1.7235846399e-04,2.7710609280e-05,1.6038715630e+02,nan
-2.8092426678e-05,1.1251686902e-04,1.9426495592e+01,nan
1.1826600249e-04,6.2456644147e-05,3.4567783093e+01,nan
2.5599749741e-05,5.7861387738e-05,6.8926852732e+01,nan
-3.7453946991e-05,8.9618956143e-05,4.7949811194e+01,nan
3.3038905070e-04,5.7995882423e-05,1.8265618255e+01,nan
1.8324800804e-04,9.3442254962e-06,1.0993444202e+02,nan
-2.1097513487e-04,7.9044375302e-05,5.3159901763e+01,nan
-3.8666358072e-05,8.7609986704e-05,5.0554804812e+01,nan
-1.9913639209e-04,6.1060887641e-05,8.3241848994e+01,nan
2.3058361581e-04,6.0924668970e-05,2.0607116838e+01,nan
2.2930314583e-04,5.4408521321e-05,2.5297064515e+01,nan
1.6380603183e-05,5.7039405513e-05,7.5373904765e+01,nan
1.1072649272e-04,6.1075325757e-05,3.7225007969e+01,nan
2.9786352725e-04,4.9144424377e-05,1.5421024087e+01,nan
1.7533167629e-04,9.0140076111e-06,1.2305110511e+02,nan
-4.4471752925e-05,8.7391108801e-05,5.0768400342e+01,nan
1.3323426718e-05,5.6798566008e-05,7.7613758498e+01,nan
-2.8673065647e-04,6.5344107236e-05,4.6758206461e+01,1.3033376061e+01
2.2542538466e-04,5.3774857616e-05,2.6579004005e+01,nan
1.8180950246e-04,1.1458841789e-04,1.0842251685e+01,nan
1.8857315337e-04,1.1338545234e-04,1.0620099278e+01,nan
-4.8986912570e-05,8.9206409838e-05,4.8210725899e+01,nan
-1.7629963526e-05,1.1349195328e-04,1.9189026385e+01,nan
-3.4766835678e-05,8.0067413762e-05,6.0421350507e+01,nan
2.2994134694e-04,5.7634488646e-05,2.2813437333e+01,nan
2.9376109709e-04,4.8483449077e-05,1.5055349832e+01,nan
-1.3300096548e-05,1.1187955349e-04,2.1377449271e+01,nan
7.1407386808e-06,5.6343392470e-05,8.2003436358e+01,nan
-3.7744659720e-05,7.9940468766e-05,6.0747618910e+01,nan
1.7821289618e-04,1.1346232647e-04,1.1064142431e+01,nan
3.3758008706e-04,5.5355278666e-05,1.9283332993e+01,nan
4.0186652654e-06,5.6129935956e-05,8.4088983158e+01,nan
1.6344932185e-04,8.5949161206e-06,1.4549477039e+02,nan
2.9316924866e-06,5.4204751898e-05,8.8449232889e+01,nan
2.2056345762e-04,3.2689851501e-05,3.6722956093e+01,nan
1.7771313576e-04,1.1002001512e-04,1.1346033814e+01,nan
-5.6110262125e-05,8.7101688349e-05,5.0781380711e+01,nan
-2.6233093158e-04,5.7835482683e-05,7.2980282124e+01,nan
1.5627450752e-04,1.0265076982e-05,1.4056790272e+02,nan
2.9296944095e-04,4.4833061714e-05,1.5465355804e+01,nan
9.8717839573e-05,5.6529358652e-05,4.4192449133e+01,nan
2.1265107986e-04,3.1692211639e-05,3.8775894641e+01,nan
-6.6356540069e-06,5.3667285911e-05,9.3735197403e+01,nan
3.3709103262e-04,5.1429637905e-05,1.9594911079e+01,nan
-6.1937385561e-05,8.7021451383e-05,5.0657829578e+01,nan
-4.6700704170e-05,7.9638560277e-05,6.1333411837e+01,nan
2.1190602443e-04,2.8858580125e-05,4.1303850622e+01,nan
9.2324973677e-05,5.7940826558e-05,4.4420083870e+01,nan
-1.3231497020e-04,9.0477690098e-05,4.5411490077e+01,nan
-3.1804841627e-07,1.1385218080e-04,1.9968152915e+01,nan
-6.6339310606e-05,8.8933384445e-05,4.7893282771e+01,nan
1.4762213884e-04,8.1941840914e-06,1.7745566886e+02,nan
-1.3027115794e-04,8.6385284889e-05,5.0207817928e+01,nan
-6.7765295889e-05,8.6980209100e-05,5.0483405980e+01,nan
-1.6329195549e-05,5.3217855731e-05,9.7982602755e+01,nan
8.8722729074e-05,5.7368233723e-05,4.5988082450e+01,nan
2.0476165414e-04,3.0703163742e-05,4.1315615149e+01,nan
1.4050600064e-04,9.8252043211e-06,1.7105705568e+02,nan
2.9370433106e-06,1.1664327180e-04,1.7557969730e+01,nan
2.2346077124e-04,4.4561582125e-05,3.1575319447e+01,nan
-3.3891422513e-04,2.2289825316e-06,2.3234141302e+02,nan
-2.1525112777e-05,5.4794905119e-05,9.6572504892e+01,nan
-5.2684842262e-05,7.9496303040e-05,6.1469862011e+01,nan
-2.4771064111e-05,5.4674024037e-05,9.7581054315e+01,nan
1.3658038220e-04,9.7442958751e-06,1.7826067735e+02,nan
-5.5679361278e-05,7.9440904845e-05,6.1480827657e+01,nan
2.1953885121e-04,4.3992975850e-05,3.1481220981e+01,nan
7.3725627193e-06,1.1543073029e-04,1.8776309304e+01,nan
2.2478498807e-04,5.0655226504e-05,2.9136100054e+01,nan
8.1598089980e-05,5.6279521263e-05,4.9262906807e+01,nan
-3.1287240963e-05,5.4461427926e-05,9.9268196790e+01,nan
2.0007564502e-04,2.7467453803e-05,4.6092882268e+01,nan
1.2875631216e-04,9.6160089282e-06,1.9163821390e+02,nan
-3.4555516584e-05,5.4368682553e-05,9.9959830510e+01,nan
-6.1671746872e-05,7.9359605177e-05,6.1412649577e+01,nan
-3.3761977485e-04,4.6813879309e-06,1.9535841142e+02,nan
2.6841778205e-05,3.0761838753e-06,2.1690326892e+02,nan
2.0776931201e-04,4.2243263214e-05,3.2604004473e+01,nan
7.7196263600e-05,5.3342806460e-05,5.4355072643e+01,nan
-4.1108224087e-05,5.4209900339e-05,1.0106938768e+02,nan
2.0702090717e-04,3.9298892758e-05,3.4389635162e+01,nan
1.2096979961e-04,9.5251011639e-06,2.0350174537e+02,nan
-4.4391640026e-05,5.4142561808e-05,1.0150156848e+02,nan
-3.4663520698e-04,2.5185044392e-06,1.9263867526e+02,nan
1.9993346126e-04,4.1066847645e-05,3.4191105024e+01,nan
1.7104934168e-04,1.1126200399e-04,1.1493454570e+01,nan
1.9917178551e-04,3.8168317888e-05,3.6272819484e+01,nan
1.9210931251e-04,3.9901186638e-05,3.6214849146e+01,nan
2.6850488842e-04,7.9256824865e-05,1.1747022866e+01,nan
1.1322326295e-04,9.4679582572e-06,2.1355612682e+02,nan
-7.0663810539e-05,7.9302376887e-05,6.1149007186e+01,nan
2.3425708853e-04,1.0289925232e-04,9.7205200215e+00,nan
1.8429646429e-04,3.8759359938e-05,3.8821346683e+01,nan
6.7664022329e-05,5.4322852374e-05,5.6446292406e+01,nan
1.6444760024e-04,1.1249858255e-04,1.1608516707e+01,nan
-3.5460262634e-04,9.4874595577e-06,1.3211088740e+02,nan
1.8039474112e-04,3.8200387860e-05,4.0277241233e+01,nan
1.7960780579e-04,3.5436969080e-05,4.3263583453e+01,nan
1.3011928639e-05,1.1904633372e-04,1.5772062200e+01,nan
-2.1255874971e-04,5.8232355428e-05,8.6679539975e+01,nan
-1.3863466637e-04,7.5023455656e-05,6.5026064615e+01,nan
1.6392292382e-04,1.0912432953e-04,1.1919291781e+01,nan
-3.5065928852e-04,1.6237764637e-05,9.1857110520e+01,nan
1.6789756598e-04,3.3906664004e-05,4.8569228239e+01,nan
-3.4508472215e-04,5.2691924938e-06,1.6222202133e+02,nan
1.0551878777e-04,9.4405980734e-06,2.2309068652e+02,nan
-7.6654500026e-05,7.9304778145e-05,6.0899700866e+01,nan
1.6090683235e-04,3.5551578617e-05,4.8838316144e+01,nan
1.6009469338e-04,3.2939353446e-05,5.2579940351e+01,nan
-3.5434869541e-04,2.9130161181e-06,1.5441063263e+02,nan
1.5311561429e-04,3.4571703652e-05,5.2850976087e+01,nan
1.5229031132e-04,3.2018577074e-05,5.6983724694e+01,nan
6.0852838852e-05,5.3457104148e-05,6.0411031546e+01,nan
-1.1530871933e-04,8.9734176036e-05,4.6211090920e+01,nan
1.4058664058e-04,3.0738403333e-05,6.4304566033e+01,nan
9.7855420051e-05,9.4359217103e-06,2.2445884983e+02,nan
4.1888694772e-05,1.2423727024e-04,1.0118505178e+01,nan
-1.3270451211e-04,7.4786380093e-05,6.5553701775e+01,nan
1.3364085176e-04,3.2349068584e-05,6.4534265255e+01,nan
5.7484621239e-05,5.3051579908e-05,6.2497671443e+01,nan
-8.2637685041e-05,7.9337575235e-05,6.0611547436e+01,nan
1.2587645889e-04,3.1562802533e-05,7.0219326653e+01,nan
2.5107975448e-04,8.9470298444e-05,1.0403014219e+01,nan
1.1736304275e-04,2.8588054024e-05,8.3699652968e+01,nan
1.5737123528e-04,1.1037959985e-04,1.1992293783e+01,nan
1.1819892149e-04,3.0846660981e-05,7.6561771034e+01,nan
4.4825369973e-05,1.2874249748e-04,8.5909217676e+00,nan
1.9221224006e-04,2.6572352556e-05,4.9874131253e+01,nan
-1.1129341737e-04,8.7620332658e-05,4.8782421592e+01,nan
1.0978146237e-04,2.8014663912e-05,9.1622647429e+01,nan
1.0228340551e-04,2.7510901363e-05,1.0017947729e+02,nan
9.0217017861e-05,9.4295380557e-06,2.1732717192e+02,nan
9.1195091988e-05,2.6888035859e-05,1.1383683439e+02,nan
1.8511771428e-04,2.8334321220e-05,5.0022876524e+01,nan
8.1123446166e-05,2.8338155405e-05,1.1719374173e+02,nan
-3.4431094565e-05,2.4312525033e-05,1.6439418929e+02,nan
7.3965435894e-05,2.8035045902e-05,1.2610874634e+02,nan
7.0419106451e-05,2.7905323433e-05,1.3047533120e+02,nan
-2.3402804735e-05,2.4421413607e-05,1.6279030339e+02,nan
6.3384492848e-05,2.7684346441e-05,1.3888109710e+02,nan
5.9899933999e-05,2.7593221603e-05,1.4279056733e+02,nan
5.2984736796e-05,2.7443637710e-05,1.4793007514e+02,nan
-1.0553051167e-04,8.7449075672e-05,4.9025295507e+01,nan
4.9526653022e-05,2.7373027831e-05,1.4707038354e+02,nan
3.4462790979e-05,2.5361231002e-05,1.5193127632e+02,nan
1.3001808482e-05,2.4956530859e-05,1.5533903415e+02,nan
2.3775388412e-05,2.5156201474e-05,1.5327925699e+02,nan
-4.1313490663e-08,2.6365681661e-05,1.5394415509e+02,nan
4.2573945084e-05,2.7227410706e-05,1.4675188919e+02,nan
7.1562260527e-06,2.6495750071e-05,1.5224194835e+02,nan
3.5574789787e-05,2.7078146716e-05,1.4703526752e+02,nan
1.4321039441e-05,2.6635110117e-05,1.5058251154e+02,nan
1.7885562759e-05,2.6705429872e-05,1.4980883423e+02,nan
2.8529657213e-05,2.6927288198e-05,1.4785710324e+02,nan
2.4992811180e-05,2.6852862398e-05,1.4842697853e+02,nan
2.4161233021e-04,1.0136771751e-04,9.8182399597e+00,nan
3.2333767986e-05,1.2701125924e-04,1.7888896545e+01,nan
8.2587378095e-05,9.4153065209e-06,2.1202202981e+02,nan
-1.2599336824e-04,7.8385579705e-05,6.0656636753e+01,nan
-1.0099776184e-04,8.9294408163e-05,4.6730744499e+01,nan
-9.1599291187e-05,7.9434739772e-05,6.0138918051e+01,nan
-9.4581188852e-05,7.9479355487e-05,5.9974126573e+01,nan
1.7727918732e-04,2.7446918520e-05,5.4241917195e+01,nan
2.4498927317e-04,9.8681462855e-05,9.9422898670e+00,nan
4.6640387325e-05,4.9805187137e-05,7.4087222339e+01,nan
2.7696024213e-05,1.2448069116e-04,1.4619060364e+01,nan
1.7336201678e-04,2.7018068305e-05,5.6530058489e+01,nan
7.3846877053e-05,7.8108732570e-06,2.1181257549e+02,nan
1.5328256094e-04,1.0601744469e-04,1.2619904268e+01,nan
2.1651389254e-05,1.4888332646e-06,2.2134695877e+02,nan
6.7324792367e-05,9.3688735563e-06,2.0462193213e+02,nan
1.7259174664e-04,2.4489877973e-05,6.1472041544e+01,nan
3.7775035756e-05,5.1013065825e-05,7.6545151112e+01,nan
2.4435978719e-04,9.4909004485e-05,1.0067640460e+01,nan
-1.1533832421e-04,7.9959361992e-05,5.8737590810e+01,nan
1.7983046259e-05,1.2056266548e-04,1.4326321856e+01,nan
1.4676032293e-04,1.0728570877e-04,1.2875483675e+01,nan
-2.2068566963e-04,5.7027394678e-05,8.7630052124e+01,nan
-1.1245585398e-04,8.9633509008e-05,4.6321150507e+01,nan
5.9682523863e-05,9.3388082566e-06,2.0225839157e+02,nan
2.4371010096e-04,9.1154773226e-05,1.0284601607e+01,nan
3.1379980599e-05,5.0480666312e-05,8.1811082490e+01,nan
1.4023977755e-04,1.0853960098e-04,1.2914583090e+01,nan
5.2031179968e-05,9.3067539654e-06,2.0060305930e+02,nan
2.5312154330e-05,1.2336806261e-04,1.3416235084e+01,nan
-1.0942922176e-04,7.9793375896e-05,5.9105903473e+01,nan
1.3964122320e-04,1.0525776064e-04,1.3257621604e+01,nan
4.8200137489e-05,9.2888782364e-06,2.0001052649e+02,nan
2.5062282572e-05,5.0019855535e-05,8.7520693875e+01,nan
4.0526078156e-05,9.2505053286e-06,1.9923182554e+02,nan
-1.0053113536e-04,7.9588209334e-05,5.9633810235e+01,nan
1.8788203637e-05,4.9619950530e-05,9.1068910622e+01,nan
3.2839119402e-05,9.2124354051e-06,1.9890747341e+02,nan
-9.0792157432e-05,9.1047731486e-05,4.4579532175e+01,nan
1.6474622988e-04,2.3728815046e-05,6.6992484719e+01,nan
2.5138756183e-05,9.1737313093e-06,1.9895207318e+02,nan
1.5689730694e-04,2.3014870429e-05,7.3134259608e+01,nan
1.7424709728e-05,9.1351160273e-06,1.9927902355e+02,nan
1.4984985755e-04,2.4682958947e-05,7.2902177912e+01,nan
1.4593077122e-04,2.4338209669e-05,7.6246063307e+01,nan
-1.3263137139e-04,3.5532080927e-05,1.3980534218e+02,nan
9.7010330807e-06,9.0990655120e-06,1.9980137020e+02,nan
2.9217715849e-04,4.1225993700e-05,1.6922659550e+01,nan
-1.2564044197e-04,3.5473186281e-05,1.3999094206e+02,nan
3.4426239617e-04,4.8671038890e-05,2.0789451855e+01,nan
-5.7885449895e-06,9.0292361702e-06,2.0116821920e+02,nan
-3.5086199104e-04,9.0576886852e-06,1.3808871487e+02,nan
-1.1862976600e-04,3.5422628372e-05,1.4017830268e+02,nan
2.9964014565e-04,3.8814322880e-05,1.6469364287e+01,nan
-8.2790748366e-06,4.6460851271e-05,1.0872012182e+02,nan
-1.3549605572e-05,8.9980008778e-06,2.0189171081e+02,nan
-1.7432728705e-05,8.9833039701e-06,2.0224464105e+02,nan
3.0297800359e-04,3.5769633245e-05,1.6990791884e+01,nan
-1.1160132451e-04,3.5379257619e-05,1.4036481328e+02,nan
3.4378652001e-04,4.4723987039e-05,2.1142209485e+01,nan
-1.4938305790e-05,4.6220356577e-05,1.1122620676e+02,nan
-2.5205031262e-05,8.9569655127e-06,2.0291217738e+02,nan
3.0217683540e-04,3.2185978900e-05,1.8718539151e+01,nan
-2.9093325222e-05,8.9446446849e-06,2.0322378271e+02,nan
1.3809887318e-04,2.3693416769e-05,8.3976474407e+01,nan
5.3608021406e-05,1.3380599125e-04,6.1202527038e+00,nan
-1.0103027877e-04,3.5331076924e-05,1.4061720375e+02,nan
1.3030349702e-04,2.3119106347e-05,9.2714243542e+01,nan
-2.5000181853e-05,4.5915896233e-05,1.1428166150e+02,nan
1.2950285994e-04,2.0971661188e-05,1.0298294086e+02,nan
-9.3641062248e-05,3.8600076536e-05,1.3337997094e+02,nan
3.4713003296e-04,4.1313304551e-05,2.2006368865e+01,nan
-4.4659586933e-05,8.9042779187e-06,2.0428986573e+02,nan
1.3695066327e-05,1.4828029149e-06,2.2117847194e+02,nan
-7.3591198021e-05,8.6972293448e-05,5.0280831003e+01,nan
-3.1745918562e-05,4.5749409063e-05,1.1585902547e+02,nan
-8.6661513605e-05,3.8586749770e-05,1.3350772138e+02,nan
1.2178629371e-04,2.0540372002e-05,1.1359897103e+02,nan
-5.2447287888e-05,8.8887811484e-06,2.0471877857e+02,nan
-8.3167547520e-05,3.8583257320e-05,1.3354923705e+02,nan
-3.8515828110e-05,4.5610836280e-05,1.1709702484e+02,nan
-6.0236613327e-05,8.8761558997e-06,2.0509019072e+02,nan
3.4663232435e-04,3.7394509738e-05,2.2297441256e+01,nan
3.0483643917e-04,6.2526351735e-06,4.0664797054e+01,nan
-7.6178422955e-05,3.8587847871e-05,1.3356374202e+02,nan
-4.5303924175e-05,4.5498428647e-05,1.1803012462e+02,nan
-7.2680909296e-05,3.8593884044e-05,1.3353572281e+02,nan
3.0965884392e-04,2.9604512972e-05,1.8060585513e+01,nan
-7.5821777918e-05,8.8565746412e-06,2.0572492700e+02,nan
-5.2103742400e-05,4.5410132313e-05,1.1869680817e+02,nan
-6.5684070205e-05,3.8616616303e-05,1.3338708317e+02,nan
1.1034562525e-04,2.0022889286e-05,1.3029902159e+02,nan
-5.5506281762e-05,4.5374117314e-05,1.1894305701e+02,nan
-8.3610380314e-05,8.8511712463e-06,2.0601673724e+02,nan
3.4997813698e-04,3.3930606879e-05,2.3208064320e+01,nan
-5.8691106180e-05,3.8656135553e-05,1.3308755973e+02,nan
-6.2316825792e-05,4.5319759746e-05,1.1927999060e+02,nan
-9.1397142602e-05,8.8477335387e-06,2.0631653821e+02,nan
1.0280568168e-04,1.9754910054e-05,1.4140490195e+02,nan
-6.5725430225e-05,4.5298987936e-05,1.1938366112e+02,nan
-5.1698918966e-05,3.8713165828e-05,1.3260735500e+02,nan
-3.5268423428e-04,1.2775556323e-05,1.0671531393e+02,nan
3.4944736102e-04,3.0046809611e-05,2.3371582274e+01,nan
-7.2540374193e-05,4.5273261747e-05,1.1947404647e+02,nan
-4.4712768695e-05,3.8786441299e-05,1.3192000060e+02,nan
-1.1474047431e-04,8.8473376225e-06,2.0742875803e+02,nan
-3.7744917239e-05,3.8880405852e-05,1.3098840052e+02,nan
9.5333316125e-05,1.9541268491e-05,1.5199936329e+02,nan
-1.2251366865e-04,8.8512200827e-06,2.0791714883e+02,nan
-3.0793875872e-05,3.8995566917e-05,1.2978572820e+02,nan
-1.2640119971e-04,8.8518539171e-06,2.0819655051e+02,nan
3.5278563589e-04,2.6526528989e-05,2.4242528461e+01,nan
8.7929011002e-05,1.9376274881e-05,1.6170533503e+02,nan
-2.3857967791e-05,3.9130579995e-05,1.2829459894e+02,nan
8.0595013100e-05,1.9254734522e-05,1.7015314293e+02,nan
-1.3521828530e-05,3.9381823382e-05,1.2548218943e+02,nan
-1.0362257113e-04,4.1971652610e-05,1.2581760492e+02,nan
-1.4968404860e-04,8.8689895739e-06,2.1036894925e+02,nan
3.0885319718e-04,2.6036671430e-05,2.0095336403e+01,nan
3.0807790813e-04,2.2547515043e-05,2.3093199976e+01,nan
7.4189775379e-05,2.0882208734e-05,1.6616361670e+02,nan
-6.6649257904e-06,3.9573490644e-05,1.2325565184e+02,nan
-1.0849039396e-04,4.3689442301e-05,1.2201379039e+02,nan
-1.5742661715e-04,8.8796121077e-06,2.1131401915e+02,nan
-1.6129747600e-04,8.8844924241e-06,2.1183783852e+02,nan
-1.1529217101e-04,4.3747301002e-05,1.2169601459e+02,nan
3.1142251874e-04,1.9447209305e-05,2.4158780235e+01,nan
3.5319813534e-06,3.9906030853e-05,1.1948094428e+02,nan
8.0531897967e-06,4.1831808698e-05,1.1348575680e+02,nan
-1.2207468179e-04,4.3816328584e-05,1.2135959549e+02,nan
6.7018762718e-05,2.0794959537e-05,1.7165755146e+02,nan
1.1381199544e-05,4.1966748470e-05,1.1206521135e+02,nan
3.1069275633e-04,1.6059742637e-05,2.7871345979e+01,nan
-1.2883549302e-04,4.3896310143e-05,1.2100933155e+02,nan
3.0663408735e-04,1.5832883346e-05,3.0397717799e+01,nan
5.9859341590e-05,2.0715358420e-05,1.6893498781e+02,nan
1.7991347580e-05,4.2249654474e-05,1.0926684872e+02,nan
-9.8657826889e-05,6.8295577538e-05,7.6743140105e+01,nan
-3.5260642148e-04,5.9844124455e-06,1.3892255340e+02,nan
-9.5557677824e-05,6.8257657271e-05,7.6940150366e+01,nan
2.4530216518e-05,4.2548812335e-05,1.0667309450e+02,nan
3.0258846588e-04,1.5622411406e-05,3.2939508026e+01,nan
3.0989879247e-05,4.2861703194e-05,1.0438158557e+02,nan
-8.9342944799e-05,6.8193848631e-05,7.7317494862e+01,nan
3.4215171229e-05,4.3025696372e-05,1.0162017233e+02,nan
5.2668920782e-05,2.0627007907e-05,1.6724165495e+02,nan
3.5220085521e-04,2.2683346706e-05,2.4178363140e+01,nan
4.5446976227e-05,2.0532375560e-05,1.6634239836e+02,nan
-7.3501704870e-05,9.8827118846e-05,3.4993213067e+01,nan
-7.6290703882e-05,9.8835823144e-05,3.4993384818e+01,nan
4.6462992474e-05,4.1837967335e-05,9.5465814143e+01,nan
-8.8153611926e-05,8.7086438948e-05,4.9721764286e+01,nan
-7.9993531835e-05,6.8137315403e-05,7.7810340509e+01,nan
3.0193031663e-04,1.2454967494e-05,3.7030997810e+01,nan
-6.6474640735e-05,9.6827370862e-05,3.7562671284e+01,nan
3.1107798579e-06,3.0413944980e-06,2.1697128469e+02,nan
3.9204055143e-05,1.2285264214e-04,1.0860184515e+01,nan
-5.5226830374e-05,9.6963071945e-05,3.7731656627e+01,nan
5.6520345960e-05,4.2546757895e-05,8.5823371415e+01,nan
-4.9610637352e-05,9.7094481297e-05,3.7802516207e+01,nan
-7.3753268274e-05,6.8129514934e-05,7.8065166584e+01,nan
-4.5591485881e-05,9.9225977465e-05,3.5233954817e+01,nan
-3.8404930376e-05,9.7507363484e-05,3.7799665605e+01,nan
3.8193116035e-05,2.0433579554e-05,1.6610834063e+02,nan
1.9133069828e-04,1.3801643070e-04,1.0049815814e+01,nan
-3.2822391610e-05,9.7801599559e-05,3.7651791848e+01,nan
3.5156022511e-04,1.8887372074e-05,2.3966218177e+01,nan
-2.7253533110e-05,9.8161893567e-05,3.7346020843e+01,nan
6.4178889178e-05,4.5267883495e-05,7.4113572673e+01,nan
-2.1703496110e-05,9.8597633147e-05,3.6827195179e+01,nan
-1.7946883639e-05,1.0097701032e-04,3.3996886546e+01,nan
2.2175587666e-05,1.0867296571e-04,2.0935726250e+01,nan
3.0128498703e-04,9.3767080079e-06,3.9944290613e+01,nan
-7.0363131278e-06,1.0226074618e-04,3.1975114111e+01,nan
1.6286445051e-05,1.0474181706e-04,2.4271969199e+01,nan
2.3836229767e-07,1.0130120704e-04,3.1697888375e+01,nan
3.7490518691e-06,1.0401623598e-04,2.8695722089e+01,nan
6.6784914231e-05,4.3411558751e-05,7.6877260327e+01,nan
-6.7507243849e-05,6.8148756930e-05,7.8235323308e+01,nan
3.0907692713e-05,2.0332577216e-05,1.6641402442e+02,nan
1.8430194280e-04,1.3543434127e-04,1.0367266195e+01,nan
7.1090567181e-05,4.5961293615e-05,6.8904576506e+01,nan
1.7601608386e-04,1.2265438668e-04,1.0754497071e+01,nan
7.4586655988e-05,4.6333371142e-05,6.6447626758e+01,nan
1.8108489070e-04,1.3763737135e-04,1.0534154412e+01,nan
4.7484495839e-05,1.2722221630e-04,8.7012778643e+00,nan
3.5484253603e-04,1.5315326615e-05,2.4403249477e+01,nan
8.7971811153e-05,4.5625681430e-05,6.1600061230e+01,nan
-5.8135840131e-05,6.8232858472e-05,7.8270856326e+01,nan
2.3592335959e-05,2.0232975998e-05,1.6713266852e+02,nan
1.9919820733e-05,2.0181200519e-05,1.6761913099e+02,nan
9.8892035478e-05,4.6979955953e-05,5.5302739975e+01,nan
3.5412225830e-04,1.1590112228e-05,2.3827081914e+01,nan
1.0345058530e-04,4.9968631821e-05,5.0017553085e+01,nan
-4.8775145751e-05,6.8391976219e-05,7.7931454123e+01,nan
-2.2241949338e-06,1.4712863446e-06,2.2134132457e+02,nan
1.5761090044e-04,1.3614738129e-04,1.1734305734e+01,nan
4.6155259669e-05,1.1527070459e-04,1.2844161473e+01,nan
1.1091569166e-04,5.1055941586e-05,4.6632188582e+01,nan
4.0883032836e-05,1.1569469564e-04,1.3183301306e+01,nan
3.7651510964e-05,1.1182522861e-04,1.5227792086e+01,nan
4.9496614973e-05,1.1949414090e-04,1.0963524159e+01,nan
1.3284725995e-04,1.2523774811e-04,1.2348069302e+01,nan
1.5416741713e-04,1.3502880571e-04,1.1955438619e+01,nan
7.1179752873e-05,1.2623195279e-04,6.5424535500e+00,nan
3.5393786072e-05,1.1342876022e-04,1.4889257488e+01,nan
7.7378811695e-05,1.2562215968e-04,6.6940534408e+00,nan
1.1382073217e-04,4.9024814047e-05,4.8028845381e+01,nan
1.5025336665e-04,1.3058417247e-04,1.2105462558e+01,nan
6.5046465474e-05,1.2668501377e-04,7.3461564997e+00,nan
5.8230230279e-05,1.2051796351e-04,9.9174586654e+00,nan
1.3935885152e-04,1.2402628969e-04,1.2389359801e+01,nan
-2.2962232894e-04,8.7038671969e-05,3.8407266756e+01,1.6752372638e+01
1.1847055040e-04,5.2217293490e-05,4.3459739771e+01,nan
5.5531018588e-05,1.2227128127e-04,9.5282361124e+00,nan
1.4679214192e-04,1.2949800641e-04,1.2265156438e+01,nan
1.2938135725e-04,1.2417461588e-04,1.2224236276e+01,nan
1.2229108263e-04,5.2820644739e-05,4.1895778908e+01,nan
-3.9437939106e-05,6.8638518317e-05,7.7053992016e+01,nan
2.6423019116e-04,1.0008170040e-04,1.1232351590e+01,nan
1.1248608000e-04,1.2211991426e-04,1.1046605793e+01,nan
1.2525065665e-04,5.0746871729e-05,4.2978990647e+01,nan
-3.5038508356e-05,7.0642130503e-05,7.3646702412e+01,nan
1.0951340048e-04,1.2432667127e-04,1.0810975508e+01,nan
9.3299586984e-05,1.2524759777e-04,8.7715433920e+00,nan
9.9173112497e-05,1.2094761709e-04,9.5647798237e+00,nan
1.1989577240e-04,1.2761109732e-04,1.1823817101e+01,nan
1.2995170404e-04,5.4072380107e-05,3.8545338110e+01,nan
8.9898857926e-05,1.2403849342e-04,8.2792279141e+00,nan
8.5986318595e-05,1.1948030029e-04,8.5256961193e+00,nan
1.1642506132e-04,1.2652774163e-04,1.1523473718e+01,nan
1.3292106753e-04,5.1968064248e-05,3.9631881471e+01,nan
-2.2379263963e-06,1.9902536374e-05,1.7134194163e+02,nan
1.4060722210e-04,5.3242129776e-05,3.6532062548e+01,nan
-5.9563030047e-06,1.9859309593e-05,1.7200192209e+02,nan
1.4525558947e-04,5.6749681345e-05,3.2704293223e+01,nan
1.4908598868e-04,5.7448274286e-05,3.1404711510e+01,nan
-2.0905377001e-05,6.9451560733e-05,7.2810388708e+01,nan
1.5674605752e-04,5.8880850473e-05,2.8989672790e+01,nan
-1.6692645056e-05,7.1597739681e-05,6.8555327433e+01,nan
1.5977802582e-04,5.6659953661e-05,2.9937558115e+01,nan
-1.3663693025e-05,7.1808620746e-05,6.7213766807e+01,nan
1.6437296491e-04,6.0364902540e-05,2.6899602360e+01,nan
1.6819181483e-04,6.1114885567e-05,2.5977962942e+01,nan
1.7508985495e-04,5.9570072075e-05,2.6110365969e+01,nan
1.7817317661e-04,5.7275844526e-05,2.7064222317e+01,nan
1.8273005774e-04,6.1065098411e-05,2.4816143460e+01,nan
-7.6550790756e-06,7.2287326956e-05,6.3989242903e+01,nan
