x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.1167179670e-04 4.8470932736e-05 3.7053140621e+01 -8.7004682355e+00 -2.1622249243e+01 5.3004056804e+01 3.8317352153e+01 -2.2886460775e+01 3.8317352153e+01 2.2886460775e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4233243881e-04 1.3431581372e-04 -8.0603288773e+00 -1.6396531251e+00 -1.6710905206e+01 8.0141228405e+00 -7.7586610623e+00 -1.7012573021e+01 8.3011044052e-06 1.7012573021e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0754829137e-05 1.1566616491e-04 -3.0876851247e+00 9.0679175931e+00 -1.7504506117e+01 2.0019916885e+01 1.2624087821e+00 -2.1854600023e+01 1.2828471408e+00 2.1854600033e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3149846056e-04 1.2538907891e-04 -1.0501722405e+01 -3.8222338491e-01 -1.7020195770e+01 5.6897227552e+00 -1.0475996123e+01 -1.7045922052e+01 4.7486772436e-07 1.7045922052e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3871216036e-04 1.3259502694e-04 -8.9005039027e+00 -1.3560379710e+00 -1.6800034243e+01 7.2352967778e+00 -8.6729685306e+00 -1.7027569615e+01 -1.6519303880e-05 1.7027569615e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2128485799e-04 1.2388123600e-04 -1.0528622314e+01 2.6006966443e-02 -1.7029267666e+01 5.6479316373e+00 -1.0518110139e+01 -1.7039779841e+01 1.6049678681e-08 1.7039779841e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1975397575e-04 5.2279184125e-05 2.9380168541e+01 -6.7961126743e+00 -2.2029315982e+01 4.6053956935e+01 3.0264690714e+01 -2.2913838155e+01 3.0264690714e+01 2.2913838155e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8285797299e-05 6.8396994491e-05 4.9686131854e+01 -3.9102637717e+00 -3.9829464546e+01 7.7817526747e+01 4.9856303669e+01 -3.9999636361e+01 4.9856303669e+01 3.9999636361e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6397792306e-04 1.0238615151e-04 -2.8832151270e+00 -7.4445134039e+00 -9.5018214146e+00 1.4110186375e+01 1.9540016311e+00 -1.4339038173e+01 1.9540216003e+00 1.4339038173e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0496916208e-04 1.1890019963e-04 -1.0330278400e+01 3.2794369358e+00 -2.1574015879e+01 1.1261595134e+01 -9.4502621574e+00 -2.2454032121e+01 4.1802905330e-07 2.2454032119e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2279734207e-04 5.0287428426e-05 3.0718787760e+01 -7.2321469445e+00 -2.1947424010e+01 4.7301334856e+01 3.1695120287e+01 -2.2923756537e+01 3.1695120288e+01 2.2923756537e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0181865168e-04 1.2050931713e-04 -1.0719133410e+01 3.8695215401e+00 -2.1846525793e+01 1.1751787453e+01 -9.4979319525e+00 -2.3067727251e+01 3.3952157490e-07 2.3067727265e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6551243813e-05 1.1848124812e-04 -8.0829692563e+00 4.7064232300e+00 -2.0573247384e+01 1.3570767704e+01 -6.4930219332e+00 -2.2163194707e+01 -4.6695305998e-05 2.2163194007e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5527227521e-05 1.2033040190e-04 -9.9374371607e+00 4.1784857520e+00 -2.1203234668e+01 1.2166681137e+01 -8.5458992846e+00 -2.2594772544e+01 -1.6436590506e-06 2.2594772678e+01 0.0000000000e+00 nan nan nan nan nan nan
9.2311688631e-05 1.1552645596e-04 -7.5429270573e+00 4.0884284019e+00 -2.1339268080e+01 1.3907591350e+01 -6.4115459592e+00 -2.2470649178e+01 -1.9820863196e-05 2.2470649079e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1148973144e-04 1.2576162990e-04 -1.0743190456e+01 2.4283190483e-01 -1.6975811684e+01 5.4402500418e+00 -1.0718571244e+01 -1.7000430896e+01 7.3530473868e-07 1.7000430897e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2730305610e-04 5.3622781627e-05 2.5660043485e+01 -5.9465148426e+00 -2.2189464540e+01 4.2702722480e+01 2.6389717791e+01 -2.2919138847e+01 2.6389717796e+01 2.2919138847e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0637409001e-05 1.1255081707e-04 -4.6404028391e+00 4.6201827526e+00 -2.0853418774e+01 1.6181707525e+01 -3.4043976110e+00 -2.2089424002e+01 2.9315920269e-03 2.2089423989e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0829464814e-04 1.2402222898e-04 -1.0792171841e+01 9.4089550326e-01 -1.7886005386e+01 6.3312214818e+00 -1.0683756187e+01 -1.7994421041e+01 1.6113512499e-07 1.7994421036e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3497099345e-04 5.5046621234e-05 2.2221716984e+01 -5.6476979180e+00 -2.1267056495e+01 3.8911348155e+01 2.2942807577e+01 -2.1988147087e+01 2.2942807561e+01 2.1988147087e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8957123397e-05 6.8604483057e-05 4.9260391636e+01 -5.1565875827e+00 -3.9317924548e+01 7.7228826318e+01 4.9559317208e+01 -3.9616850120e+01 4.9559317208e+01 3.9616850120e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3811148390e-04 5.2974423353e-05 2.3514945287e+01 -6.2487383034e+00 -2.0701704486e+01 3.9792478062e+01 2.4380818321e+01 -2.1567577520e+01 2.4380818302e+01 2.1567577520e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4577136856e-05 7.0582640257e-05 4.5952668699e+01 -5.6285689106e+00 -3.8781072550e+01 7.4025936126e+01 4.6324692225e+01 -3.9153096076e+01 4.6324692225e+01 3.9153096076e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7393832048e-06 1.9711019239e-05 1.5748492972e+02 -9.5911250122e+00 -4.3557602163e+01 1.7489796055e+02 1.5794104838e+02 -4.4013720825e+01 1.5794104838e+02 4.4013720825e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4260808643e-04 5.6531125900e-05 1.9424398420e+01 -5.8406381455e+00 -1.9574031246e+01 3.5255505271e+01 2.0279959045e+01 -2.0429591872e+01 2.0279958749e+01 2.0429591872e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1499059677e-05 7.0684760458e-05 4.5723931560e+01 -5.9431976633e+00 -3.8520865284e+01 7.3680402431e+01 4.6140933316e+01 -3.8937867040e+01 4.6140933316e+01 3.8937867040e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4642215180e-04 5.7285829154e-05 1.8206964180e+01 -6.0121767923e+00 -1.8787869339e+01 3.3687496080e+01 1.9159032351e+01 -1.9739937509e+01 1.9159033098e+01 1.9739937509e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5370069670e-05 7.0927773388e-05 4.5162269701e+01 -6.4751507654e+00 -3.7889703198e+01 7.2793986787e+01 4.5663911118e+01 -3.8391344615e+01 4.5663911118e+01 3.8391344615e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5720672130e-04 5.6626946126e-05 1.7391382745e+01 -6.9771949206e+00 -1.7089227492e+01 3.2212950214e+01 1.8749233104e+01 -1.8447077851e+01 1.8749228452e+01 1.8447077851e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6159275164e-04 6.0373862312e-05 1.4617044232e+01 -7.1553014503e+00 -1.6129020353e+01 2.9368507376e+01 1.6199927579e+01 -1.7711903699e+01 1.6199861101e+01 1.7711903699e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6537806630e-04 6.1146464235e-05 1.4022524405e+01 -7.5197118042e+00 -1.5607107213e+01 2.8772379207e+01 1.5819449477e+01 -1.7404032284e+01 1.5819618458e+01 1.7404032284e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7241107408e-04 5.9614516029e-05 1.4980541042e+01 -8.3883224101e+00 -1.4973069576e+01 2.9730866529e+01 1.7168859527e+01 -1.7161388061e+01 1.7169119356e+01 1.7161388061e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7565722528e-04 5.7319698197e-05 1.6112499190e+01 -8.6594943851e+00 -1.4960709448e+01 3.0806150509e+01 1.8361834160e+01 -1.7210044418e+01 1.8362036147e+01 1.7210044418e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8003053847e-04 6.1101968094e-05 1.2330680808e+01 -8.2258598621e+00 -1.4687816426e+01 2.7402224511e+01 1.4642113889e+01 -1.6999249507e+01 1.4644822135e+01 1.6999249507e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2208591114e-06 7.1382495153e-05 4.4038541606e+01 -7.0039406581e+00 -3.6616225529e+01 7.0894541894e+01 4.4642140885e+01 -3.7219824808e+01 4.4642140885e+01 3.7219824808e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8774645959e-04 6.2695023028e-05 6.1844778407e+00 -6.4619044049e+00 -1.5223668016e+01 2.1665656804e+01 7.9890777007e+00 -1.7028267876e+01 7.9820004823e+00 1.7028267876e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3200613524e-05 1.9654322025e-05 1.5731648123e+02 -8.1400823244e+00 -4.4942530553e+01 1.7572730942e+02 1.5764318474e+02 -4.5269234064e+01 1.5764318474e+02 4.5269234064e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6942040401e-05 1.9626806119e-05 1.5722566679e+02 -7.4258361002e+00 -4.5560031916e+01 1.7608731261e+02 1.5749687477e+02 -4.5831239897e+01 1.5749687477e+02 4.5831239897e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1830964566e-06 7.1559850854e-05 4.3575822367e+01 -7.1005099173e+00 -3.6088842714e+01 7.0079087794e+01 4.4203670029e+01 -3.6716690376e+01 4.4203670029e+01 3.6716690376e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4423801847e-05 1.9581584327e-05 1.5701396230e+02 -6.0151464941e+00 -4.6646857227e+01 1.7668230868e+02 1.5719113101e+02 -4.6824025943e+01 1.5719113101e+02 4.6824025943e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8526473188e-06 7.1966261973e-05 4.2480304619e+01 -7.1609391296e+00 -3.4855703992e+01 6.8113681620e+01 4.3137752732e+01 -3.5513152105e+01 4.3137752733e+01 3.5513152105e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4730147638e-05 1.0474184571e-04 -3.1641045992e-01 -2.3113227451e+00 -3.1936092439e+01 2.7663074978e+01 -1.5496766463e-01 -3.2097535235e+01 -8.0428284141e-02 3.2097535234e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8301266869e-06 7.0438229688e-05 4.4286706480e+01 -7.3002948303e+00 -3.3592675125e+01 6.8620541722e+01 4.4965103913e+01 -3.4271072558e+01 4.4965103912e+01 3.4271072558e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1914686955e-05 1.9546723324e-05 1.5677753693e+02 -4.6158536631e+00 -4.7549368025e+01 1.7713224981e+02 1.5688143656e+02 -4.7653267656e+01 1.5688143656e+02 4.7653267656e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5667940523e-05 1.9529273997e-05 1.5666384027e+02 -3.9163434226e+00 -4.7937023340e+01 1.7731879344e+02 1.5673846159e+02 -4.8011644656e+01 1.5673846159e+02 4.8011644656e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6799345922e-05 7.1242423017e-05 4.1660843756e+01 -6.8994533013e+00 -3.0685326430e+01 6.3783048375e+01 4.2312918812e+01 -3.1337401486e+01 4.2312918812e+01 3.1337401486e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8465471323e-04 1.1439366443e-04 -2.7115043522e+00 -8.1451237635e+00 -7.1954565691e+00 1.4631569283e+01 3.4940600034e+00 -1.3401020925e+01 3.4940600042e+00 1.3401020925e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3167842727e-05 1.9503015457e-05 1.5642930767e+02 -2.5171192659e+00 -4.8590466438e+01 1.7760531458e+02 1.5645989680e+02 -4.8621055566e+01 1.5645989680e+02 4.8621055566e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0180846808e-05 1.4575159155e-06 2.0954125512e+02 -7.0396988095e+00 -4.7808255920e+01 2.2320403903e+02 2.0973341162e+02 -4.8000412420e+01 2.0973341162e+02 4.8000412420e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5624429131e-05 7.2232773584e-05 3.8133123896e+01 -6.0484483063e+00 -2.6838388385e+01 5.7233397779e+01 3.8691085370e+01 -2.7396349859e+01 3.8691085370e+01 2.7396349859e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9382004239e-05 7.4734384427e-05 3.3699093954e+01 -4.8649394756e+00 -2.5078398264e+01 5.1594562841e+01 3.4098482590e+01 -2.5477786900e+01 3.4098482587e+01 2.5477786900e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2244723767e-05 7.5157629951e-05 3.2123618001e+01 -4.2813175907e+00 -2.3251086518e+01 4.8524074068e+01 3.2451652967e+01 -2.3579121484e+01 3.2451652965e+01 2.3579121484e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7931055370e-05 7.6089549418e-05 2.9255941190e+01 -3.5460953805e+00 -2.2482785422e+01 4.5226304498e+01 2.9497996960e+01 -2.2724841192e+01 2.9497996959e+01 2.2724841192e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6307197533e-05 1.7934011210e-05 1.6024428881e+02 1.7276195271e-03 -4.9677133865e+01 1.8179676347e+02 1.6024398780e+02 -4.9676832857e+01 1.6024398780e+02 4.9676832857e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5278740619e-05 7.9530000674e-05 1.9804237749e+01 -1.7170323683e+00 -2.2543963497e+01 3.6797343970e+01 1.9875093572e+01 -2.2614819321e+01 1.9875093572e+01 2.2614819321e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9443876885e-05 7.8266347909e-05 2.2895602498e+01 -2.2924683478e+00 -2.2521689141e+01 3.9534023242e+01 2.3011935640e+01 -2.2638022282e+01 2.3011935642e+01 2.2638022282e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3500141650e-05 7.9189990298e-05 1.7712892688e+01 -1.6177721005e+00 -2.2548423522e+01 3.4983074352e+01 1.7779721978e+01 -2.2615252811e+01 1.7779721978e+01 2.2615252811e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5074492531e-05 7.9753426720e-05 1.4140890326e+01 -1.2241353142e+00 -2.2597665734e+01 3.1891564702e+01 1.4184215761e+01 -2.2640991170e+01 1.4184215402e+01 2.2640991170e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7146626858e-05 8.2440475755e-05 1.3856340731e+01 -6.7290789497e-01 -2.2575615507e+01 3.1576600920e+01 1.3871121653e+01 -2.2590396429e+01 1.3871121657e+01 2.2590396429e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8324322983e-05 8.6089202156e-05 6.3426834478e+00 2.6583120045e-01 -2.2682250910e+01 2.5146729991e+01 6.3486875984e+00 -2.2688255061e+01 6.3484552042e+00 2.2688255061e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1368097805e-05 8.1464782058e-05 1.1210758564e+01 -7.2417120418e-01 -2.2645295516e+01 2.9352174994e+01 1.1229217658e+01 -2.2663754610e+01 1.1229219565e+01 2.2663754610e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8797704239e-05 8.3232128269e-05 1.0409641835e+01 -3.6331915113e-01 -2.2625238604e+01 2.8621272588e+01 1.0416701049e+01 -2.2632297818e+01 1.0416695995e+01 2.2632297818e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5131052837e-05 8.5098293366e-05 7.6689987488e+00 6.3195119655e-02 -2.2658391117e+01 2.6270511748e+01 7.6725908452e+00 -2.2661983214e+01 7.6726198643e+00 2.2661983214e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3365832280e-04 4.2347819462e-05 9.7489590532e+01 1.6480623199e+01 -4.2440653646e+01 1.2449839981e+02 9.9403653087e+01 -4.4354716201e+01 9.9403653087e+01 4.4354716201e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6945124308e-05 1.9454792785e-05 1.5569114202e+02 3.9410286843e+00 -4.9892763428e+01 1.7817111403e+02 1.5576632995e+02 -4.9967951351e+01 1.5576632995e+02 4.9967951351e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4446372183e-05 1.9455975126e-05 1.5565667319e+02 5.4316062692e+00 -4.9890568986e+01 1.7825695858e+02 1.5579975512e+02 -5.0033650918e+01 1.5579975512e+02 5.0033650918e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1943009998e-05 1.9460607880e-05 1.5568551571e+02 6.9477205491e+00 -4.9803318664e+01 1.7836432133e+02 1.5591978746e+02 -5.0037590415e+01 1.5591978746e+02 5.0037590415e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9434233420e-05 1.9468306523e-05 1.5578342582e+02 8.4917291733e+00 -4.9637927067e+01 1.7850640343e+02 1.5613346945e+02 -4.9987970693e+01 1.5613346945e+02 4.9987970693e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0847780308e-04 9.2810570712e-05 -5.6526352171e-01 1.1985961888e+00 -2.2812548862e+01 1.9383986718e+01 -4.9755624217e-01 -2.2880256142e+01 8.5085214343e-03 2.2880256142e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0450532815e-04 8.8567407326e-05 1.9952857138e+00 6.5255769306e-01 -2.2808766590e+01 2.1516519816e+01 2.0158280701e+00 -2.2829308946e+01 2.0314865150e+00 2.2829308946e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3803769193e-04 3.9009976268e-05 1.0529784495e+02 1.7645089766e+01 -4.2885041859e+01 1.3191781696e+02 1.0736918868e+02 -4.4956385586e+01 1.0736918868e+02 4.4956385586e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0908425987e-04 1.7939133160e-05 1.6033470061e+02 1.0468835387e+01 -4.9646014298e+01 1.8274970198e+02 1.6085493279e+02 -5.0166246478e+01 1.6085493279e+02 5.0166246478e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8714447111e-05 9.2240364805e-05 1.1251520582e+00 1.2297162873e+00 -2.2690710451e+01 2.0741821426e+01 1.1925169874e+00 -2.2758075380e+01 1.1379717799e+00 2.2758075380e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5397345743e-05 9.1086266631e-05 2.2083468236e+00 1.0884390345e+00 -2.2672989736e+01 2.1637203147e+01 2.2599236051e+00 -2.2724566517e+01 2.2747015518e+00 2.2724566517e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2684936843e-04 1.0600099165e-04 -5.7806339971e+00 -7.9449798762e-01 -1.7000544475e+01 9.8275547773e+00 -5.7166478399e+00 -1.7064530632e+01 -2.7811335137e-05 1.7064530632e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1342163099e-04 1.0370667888e-04 -5.4356039140e+00 1.8255240703e+00 -2.1979016296e+01 1.4663350061e+01 -5.2414210002e+00 -2.2173199210e+01 -2.3494658597e-04 2.2173199210e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2030319471e-04 1.0656311766e-04 -5.6106937633e+00 -3.0757766960e-01 -1.7783946985e+01 1.0543121298e+01 -5.6102464547e+00 -1.7784394294e+01 -1.0138689694e-05 1.7784394294e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1652442386e-04 1.0184084894e-04 -4.6941460474e+00 1.0324787281e+00 -2.0879560888e+01 1.4120826214e+01 -4.6341906517e+00 -2.0939516284e+01 3.5113582833e-05 2.0939516284e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8354664717e-05 7.4021237262e-05 4.0149617491e+01 7.0799110593e+00 -3.7788685748e+01 6.8600232402e+01 4.0786828516e+01 -3.8425896772e+01 4.0786828516e+01 3.8425896772e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3676942514e-04 1.9548731110e-05 1.5744078180e+02 1.6723612788e+01 -4.7774258567e+01 1.8006550115e+02 1.5879412718e+02 -4.9127603948e+01 1.5879412718e+02 4.9127603948e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4420428155e-04 1.9573211600e-05 1.5802296526e+02 1.8495669369e+01 -4.7200073070e+01 1.8059136466e+02 1.5967591909e+02 -4.8853026904e+01 1.5967591909e+02 4.8853026904e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8828362186e-05 7.0296387559e-05 4.5805693316e+01 7.3053887405e+00 -3.8530222689e+01 7.4123805376e+01 4.6433134301e+01 -3.9157663673e+01 4.6433134301e+01 3.9157663673e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2161037398e-05 1.4595832598e-06 2.0807398820e+02 -5.0319742424e+00 -4.9606613851e+01 2.2332768144e+02 2.0817198417e+02 -4.9704609823e+01 2.0817198417e+02 4.9704609823e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5162085632e-04 1.9603711691e-05 1.5868210994e+02 2.0318574972e+01 -4.6553029676e+01 1.8118826534e+02 1.6067363390e+02 -4.8544553641e+01 1.6067363390e+02 4.8544553641e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5533127718e-04 1.9616502236e-05 1.5905577254e+02 2.1252554403e+01 -4.6200765962e+01 1.8152750025e+02 1.6123245443e+02 -4.8377447847e+01 1.6123245443e+02 4.8377447847e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2584290068e-04 4.2447431559e-05 4.1785627426e+01 2.9354043517e+01 -2.2227264168e+00 6.3599356731e+01 5.6500556233e+01 -1.6937655224e+01 5.6500556233e+01 1.6937655229e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2595770452e-04 3.7288849902e-05 4.8141201521e+01 3.1430806352e+01 -1.8158518864e+00 6.9562742938e+01 6.3324743179e+01 -1.6999393544e+01 6.3324743179e+01 1.6999393546e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6898802458e-04 1.3454188095e-05 1.8029949893e+02 2.3790742209e+01 -4.6355064730e+01 2.0056586962e+02 1.8276897592e+02 -4.8824541719e+01 1.8276897592e+02 4.8824541719e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7276175073e-04 1.3469717817e-05 1.8100747631e+02 2.4769565129e+01 -4.5919291582e+01 2.0115125578e+02 1.8367882404e+02 -4.8590639310e+01 1.8367882404e+02 4.8590639310e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4609663817e-05 2.9938513336e-06 2.0363512186e+02 -4.7794115612e+00 -4.9666955454e+01 2.1952176221e+02 2.0372503171e+02 -4.9756865302e+01 2.0372503171e+02 4.9756865302e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8293594829e-04 1.1964638046e-05 1.8826419297e+02 2.7134742876e+01 -4.5030874799e+01 2.0743226476e+02 1.9137773298e+02 -4.8144414810e+01 1.9137773298e+02 4.8144414810e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8632344358e-04 1.6633056147e-05 1.7344964330e+02 2.9174428490e+01 -4.3226623470e+01 1.9432996456e+02 1.7730796727e+02 -4.7084947439e+01 1.7730796727e+02 4.7084947439e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9376799100e-04 1.6676663084e-05 1.7492155613e+02 3.1404617137e+01 -4.2005714288e+01 1.9557855068e+02 1.7937524980e+02 -4.6459407963e+01 1.7937524980e+02 4.6459407963e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6615970491e-04 5.9062764111e-06 2.0370425217e+02 2.1449364443e+01 -4.8478685757e+01 2.2153313032e+02 2.0551499563e+02 -5.0289429217e+01 2.0551499563e+02 5.0289429217e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0669296339e-04 1.3604075759e-05 1.8931747481e+02 3.4657564446e+01 -4.0506867237e+01 2.0788648879e+02 1.9442862405e+02 -4.5618016479e+01 1.9442862405e+02 4.5618016479e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1041066778e-04 1.3633312457e-05 1.9039190943e+02 3.5895241252e+01 -3.9684358726e+01 2.0872366714e+02 1.9586044076e+02 -4.5152890058e+01 1.9586044076e+02 4.5152890058e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0960846938e-04 4.2598377940e-05 4.8515411106e+01 3.1116792583e+01 -2.4378557598e+00 6.9698210946e+01 6.3279058525e+01 -1.7201503179e+01 6.3279058525e+01 1.7201503179e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2601862362e-04 1.5357663508e-05 1.8862851061e+02 4.2054015688e+01 -3.4860927457e+01 2.0679623020e+02 1.9627765075e+02 -4.2510067596e+01 1.9627765075e+02 4.2510067596e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0884455579e-04 3.8469195851e-05 5.3288842537e+01 3.2986340510e+01 -1.6898617810e+00 7.4402567909e+01 6.8755832989e+01 -1.7156852233e+01 6.8755832989e+01 1.7156852233e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0790984391e-04 3.4442179833e-05 6.1480830662e+01 3.6589554249e+01 -1.3615991984e-01 8.2869310532e+01 7.8516954114e+01 -1.7172283372e+01 7.8516954114e+01 1.7172283372e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5033083523e-04 1.2447681998e-05 2.1046981254e+02 5.1357293505e+01 -2.5828131203e+01 2.2313121717e+02 2.2114570896e+02 -3.6504027631e+01 2.2114570896e+02 3.6504027631e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2539332643e-05 2.9884215212e-06 2.0295814725e+02 -3.4568199009e+00 -5.0575457771e+01 2.1964777569e+02 2.0300504716e+02 -5.0622357682e+01 2.0300504716e+02 5.0622357682e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5752163882e-04 1.2596708645e-05 2.1195387568e+02 5.4873221923e+01 -2.1364840985e+01 2.2328971957e+02 2.2421089705e+02 -3.3621862355e+01 2.2421089705e+02 3.3621862355e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7805297344e-04 6.3635552328e-06 2.6074916549e+02 6.5144826402e+01 -7.1760145872e+00 2.5799687181e+02 2.7574113884e+02 -2.2167987942e+01 2.7574113884e+02 2.2167987942e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1462045000e-04 2.7339769118e-05 7.8601399652e+01 4.3568164142e+01 2.7638425056e+00 1.0005034619e+02 9.8446715384e+01 -1.7081473227e+01 9.8446715384e+01 1.7081473227e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9314610546e-04 5.1693666978e-05 1.8799131986e+01 -1.0035261136e+01 -1.4282038934e+01 3.3508884967e+01 2.1604910282e+01 -1.7087817230e+01 2.1605215309e+01 1.7087817230e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3913813444e-05 1.2728631723e-04 -3.0264692975e+01 -3.5645530070e-01 -3.1973191159e+01 1.3174420796e+00 -3.0358316528e+01 -3.1879567606e+01 1.0344881877e-07 3.1879567606e+01 1.0000000000e+00 1.7198142492e+01 1.7151935541e+01 1.2598461698e+00 2.0160021060e+01 -7.3254781465e-02 9.9731325921e-01
1.9251878425e-04 4.8709985587e-05 1.9865617084e+01 -9.9803573680e+00 -1.4550287896e+01 3.4454673307e+01 2.2550079503e+01 -1.7234750315e+01 2.2549983740e+01 1.7234750315e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8538785471e-04 5.0396415815e-05 1.9344185715e+01 -9.5047657779e+00 -1.4830403336e+01 3.3865989363e+01 2.1809429265e+01 -1.7295646886e+01 2.1809398971e+01 1.7295646886e+01 0.0000000000e+00 nan nan nan nan nan nan
