x_m y_m von_mises_Pa wss_mag_dyn_cm2
2.3756373151e-06 1.6656632060e-05 1.8220264025e+02 nan
6.1395846021e-06 1.6687214714e-05 1.8172369056e+02 nan
9.8991197125e-06 1.6719743821e-05 1.8121399379e+02 nan
1.0656368684e-05 1.3620026327e-05 1.8972118353e+02 nan
-3.9529919268e-06 3.7581197468e-05 1.3083554679e+02 nan
2.9504898163e-06 3.7749068878e-05 1.2896751914e+02 nan
6.3882861089e-06 3.7842399518e-05 1.2790335204e+02 nan
-5.5891431387e-05 8.5096081058e-05 5.3607597776e+01 nan
2.5446165429e-04 1.3594382212e-05 4.5939290463e+01 nan
-5.0014520817e-05 8.5147967129e-05 5.3581376401e+01 nan
-2.1340480662e-05 3.7264348059e-05 1.3411770796e+02 nan
-2.8333045175e-05 3.7173880691e-05 1.3495881038e+02 nan
-5.6117438782e-05 9.6858205121e-05 3.8702785100e+01 nan
-2.2530146870e-04 1.3747498063e-05 2.1221519710e+02 nan
1.3029557922e-04 1.5816815523e-04 1.5066441046e+01 nan
1.2628411608e-04 1.5988240687e-04 1.6205883455e+01 nan
-3.5340363702e-05 3.7101709155e-05 1.3558237587e+02 nan
-5.9939404718e-05 3.6967638907e-05 1.3653420988e+02 nan
-5.2898926682e-05 3.6989790474e-05 1.3641226964e+02 nan
-4.5722437590e-05 8.7140972336e-05 5.0955184257e+01 nan
3.2707389411e-05 1.2635848779e-04 1.5646254506e+01 nan
2.8401376783e-05 1.2747496074e-04 1.5445342872e+01 nan
3.5355975455e-05 1.2974896657e-04 1.9080039551e+01 nan
-5.0471699657e-05 9.6912319224e-05 3.8537358751e+01 nan
-3.8279498364e-05 8.5347770293e-05 5.3404136230e+01 nan
-4.4833097320e-05 9.6999388476e-05 3.8366804171e+01 nan
-3.2426467130e-05 8.5501772232e-05 5.3223929279e+01 nan
-4.2358559502e-05 3.7045694515e-05 1.3602388822e+02 nan
-3.9203864316e-05 9.7121954936e-05 3.8187827947e+01 nan
1.7524543599e-04 9.6369844833e-05 8.7604505316e+00 nan
1.7190680837e-04 9.8784598585e-05 8.5730999435e+00 nan
1.7585950661e-04 1.0011672076e-04 8.2632718660e+00 nan
-2.7481743675e-04 3.5747667461e-05 1.1670826319e+02 nan
2.1401184473e-05 1.2597711735e-04 1.2617573558e+01 nan
1.7196333621e-05 1.2755655179e-04 1.2069048097e+01 nan
1.1220563636e-05 1.2713280402e-04 1.1288466299e+01 nan
7.2872506304e-06 1.2577531600e-04 1.0091375332e+01 nan
1.7865811572e-05 1.3008308564e-04 1.3756293326e+01 1.3731325033e+01
1.0502257914e-05 1.2312776081e-04 1.1251347814e+01 nan
2.3790189626e-05 1.2648991949e-04 1.3633608491e+01 nan
-4.9389955929e-05 3.7006246794e-05 1.3631154083e+02 nan
-2.0762744403e-05 8.5937059525e-05 5.2575289484e+01 nan
-2.7982392395e-05 9.7486060820e-05 3.7777238810e+01 nan
-6.9498067357e-05 6.8170000824e-05 7.7957612571e+01 nan
-2.1153139334e-04 7.5159367717e-05 5.9142238090e+01 nan
-3.6158070696e-06 1.0932697515e-04 2.3777791243e+01 nan
-7.9383617440e-06 1.1103661169e-04 2.1509806732e+01 nan
-5.9776785150e-08 1.1179458600e-04 2.1028696691e+01 nan
3.4128147627e-06 1.0796065644e-04 2.5647804893e+01 nan
6.0579610036e-06 1.0827135324e-04 2.5348744300e+01 nan
9.5237846076e-06 1.1083134203e-04 2.2522121876e+01 nan
7.7482894907e-06 1.1272447479e-04 2.0357347556e+01 nan
1.1323807204e-05 1.0895843180e-04 2.4630531917e+01 nan
1.3943707917e-05 1.0933686909e-04 2.4210573287e+01 nan
1.4721037108e-05 1.1158638252e-04 2.1757506015e+01 nan
1.7304778872e-05 1.1200026155e-04 2.1326436525e+01 nan
2.1746494385e-05 1.1062443093e-04 2.2783634279e+01 nan
2.0577275158e-05 1.1473069002e-04 1.8542315664e+01 nan
2.6897610902e-05 1.1161979355e-04 2.1802541399e+01 nan
3.2583197783e-05 1.1506348992e-04 1.8821168236e+01 nan
2.8144147467e-05 1.1624884571e-04 1.7562938632e+01 nan
3.5089589869e-05 1.1568223262e-04 1.8405647119e+01 nan
3.5599799109e-05 1.1803724088e-04 1.6709686459e+01 nan
-1.1674199491e-04 6.5102392245e-05 8.1932182263e+01 nan
-6.3252604323e-05 6.8168355831e-05 7.8069331536e+01 nan
-6.0121299907e-05 6.8175380744e-05 7.8106649173e+01 nan
-8.5088670910e-05 6.8265077454e-05 7.7508078148e+01 nan
-8.1967096523e-05 6.8237199297e-05 7.7612271399e+01 nan
-1.2295373726e-04 6.5248759479e-05 8.1572339373e+01 nan
-1.2409131476e-04 6.7132165590e-05 7.8555077583e+01 nan
-1.2716260895e-04 6.7217397571e-05 7.8357930368e+01 nan
-1.3328237496e-04 6.7402709171e-05 7.7931449283e+01 nan
-1.4957727049e-05 8.6227787854e-05 5.2050245979e+01 nan
-9.1308964192e-05 6.8333421130e-05 7.7282828382e+01 nan
-1.7915825282e-05 9.5959779326e-05 3.9788297313e+01 nan
4.2989081280e-06 1.2302879176e-04 1.0168070877e+01 nan
2.8696422112e-06 1.2524316756e-04 8.8951250495e+00 nan
6.6635879837e-06 1.2337876427e-04 1.0476181148e+01 nan
-7.0154303368e-07 1.2247465695e-04 9.4803790622e+00 nan
-3.8722825980e-06 1.2651694305e-04 6.5761262466e+00 1.5895529179e+01
9.9891106774e-05 1.5107835464e-04 1.5975133278e+01 nan
1.0285968707e-04 1.5306018224e-04 1.6810130513e+01 nan
-9.1746811670e-06 8.6574633731e-05 5.1345349859e+01 nan
-1.5908268475e-04 7.2329789453e-05 6.9602751161e+01 nan
-2.4993658650e-05 1.0781100098e-04 2.5043740881e+01 nan
-2.7691007348e-05 1.0768275307e-04 2.5206215997e+01 nan
-3.0393027032e-05 1.0756617159e-04 2.5373819204e+01 nan
-3.5810038998e-05 1.0736614196e-04 2.5725568559e+01 nan
-2.2301411981e-05 1.0795140294e-04 2.4885810902e+01 nan
-4.1412175646e-06 1.1993039572e-04 1.1347969143e+01 nan
-7.2998900655e-06 1.2393212441e-04 6.9234728905e+00 nan
-9.8141170589e-06 1.2370541585e-04 6.6265756773e+00 nan
-3.4169009820e-06 8.6984078641e-05 5.0420668901e+01 nan
-6.7506685562e-06 9.6700943454e-05 3.8881428717e+01 nan
-2.6180860691e-04 1.9725324144e-05 1.8908494789e+02 nan
2.1336748422e-04 1.2640669278e-04 1.2602132642e+01 nan
-1.4364177473e-05 1.1900853624e-04 1.1493314608e+01 nan
-1.7402976879e-05 1.2308547027e-04 6.4835467113e+00 nan
-1.9947844386e-05 1.2290259491e-04 6.6474147391e+00 nan
-2.5061860891e-05 1.2257671381e-04 7.2679713034e+00 nan
-2.7625571343e-05 1.2243152779e-04 7.6795094144e+00 nan
-1.6356213206e-05 1.2533659862e-04 4.0072844239e+00 nan
-1.4865626081e-05 1.2327992509e-04 6.4200514864e+00 nan
-1.3841708304e-05 1.2554302338e-04 4.1757596209e+00 nan
-1.4361315741e-04 1.0797724094e-04 3.1167971093e+01 nan
-1.2039623485e-06 9.7169433222e-05 3.8226454992e+01 nan
4.6053620841e-07 8.9284044076e-05 4.7328170480e+01 nan
1.8193494793e-04 1.1666183916e-04 8.7527125645e+00 nan
6.1294154732e-06 8.9823485330e-05 4.6052111990e+01 nan
4.3154551098e-06 9.7712994899e-05 3.7396166224e+01 nan
1.0668060797e-05 1.0050722331e-04 3.3959546486e+01 nan
1.1764502647e-05 9.0447714035e-05 4.4477058517e+01 nan
-3.1357924075e-05 1.2010552859e-04 1.0725504315e+01 nan
-3.2776190147e-05 1.2216923881e-04 8.6295764408e+00 nan
-3.5359977211e-05 1.2204575311e-04 9.1584309046e+00 nan
-3.7949689552e-05 1.2194344379e-04 9.6929871801e+00 nan
-3.9168671546e-05 1.1979286245e-04 1.2053405524e+01 nan
-4.2173391096e-05 1.2390971484e-04 8.7260120612e+00 1.7935884408e+01
-2.4104651097e-04 6.7200086807e-05 6.3788287560e+01 nan
-4.2499865647e-05 1.0512838634e-04 2.8565874582e+01 nan
-4.5407184536e-05 1.0916974950e-04 2.4082253834e+01 nan
-4.9416527648e-05 1.0704075471e-04 2.6694741315e+01 nan
-3.8524686431e-05 1.0728180524e-04 2.5909800387e+01 nan
-5.3480767809e-05 1.0494458272e-04 2.9254544855e+01 nan
-5.6256442525e-05 1.0901448495e-04 2.5039512408e+01 nan
-5.8984254105e-05 1.0490318554e-04 2.9610751403e+01 nan
-6.0349264381e-05 1.0693896709e-04 2.7527660337e+01 nan
-6.3086549249e-05 1.0693357097e-04 2.7737388098e+01 nan
1.4605241265e-04 1.3601665993e-04 8.7747839123e+00 nan
2.4865191875e-05 9.0257350784e-05 4.1170922227e+01 nan
2.0683915747e-05 9.9881651315e-05 3.3690330056e+01 nan
1.4393439339e-04 1.0608916916e-04 8.6160368431e+00 nan
1.6405252407e-04 1.2488290004e-04 8.0252863102e+00 nan
-4.7024085628e-05 1.1957805117e-04 1.3479481300e+01 nan
-4.5757788649e-05 1.2166789573e-04 1.1372095227e+01 nan
-4.9649226229e-05 1.1951149741e-04 1.3972119152e+01 nan
-1.9046694912e-04 4.5454580673e-05 1.1719057300e+02 nan
2.2640949196e-04 1.1763511079e-05 6.2468098694e+01 nan
-1.6556795790e-04 3.4317182043e-05 1.4370486282e+02 nan
-5.7547129661e-05 1.1941940928e-04 1.5384487966e+01 nan
-5.6206081445e-05 1.2148369758e-04 1.3529664204e+01 nan
-6.0185746365e-05 1.1938878931e-04 1.5857745161e+01 nan
-6.2827143972e-05 1.1936201503e-04 1.6323610045e+01 nan
-6.4030644182e-05 1.2151879891e-04 1.4972708554e+01 1.8661440441e+01
5.6985966839e-05 9.5795496228e-05 2.6545515518e+01 nan
1.7027660874e-04 6.8157302893e-05 2.1939881160e+01 nan
1.7409246842e-04 6.9048995010e-05 1.9558294282e+01 nan
-1.5843661302e-04 3.9298308325e-05 1.3155138845e+02 nan
-1.5173481838e-04 8.1775929470e-05 5.7184678254e+01 nan
-7.6311377365e-05 1.1527552388e-04 2.1480911186e+01 nan
-7.3414889838e-05 1.1930455315e-04 1.8089011734e+01 nan
-7.8796972665e-05 1.1939570311e-04 1.8844061248e+01 nan
-6.8114901397e-05 1.1937820407e-04 1.7188478189e+01 nan
-7.0764968407e-05 1.1931549208e-04 1.7661696753e+01 nan
1.1003613627e-04 6.8294984078e-05 3.3790273349e+01 nan
-6.0102506967e-05 5.7389951134e-05 9.6124499315e+01 nan
1.9927713781e-04 8.2568032459e-05 9.4740741347e+00 nan
1.3116927761e-04 1.1806755297e-04 6.6540843761e+00 nan
1.3136306744e-04 1.2170695313e-04 6.0292497021e+00 nan
1.2787200018e-04 1.2004788025e-04 6.3179864685e+00 nan
-1.2595116493e-04 8.6395576344e-05 5.2158765148e+01 nan
1.1149053556e-04 9.0930908632e-05 1.9662295183e+01 nan
1.1507422676e-04 9.2164663515e-05 1.8945949898e+01 nan
1.1201700649e-04 9.4065419622e-05 1.8563301579e+01 nan
1.1253165355e-04 9.7239519067e-05 1.7579775251e+01 nan
1.1299759592e-04 1.0045273253e-04 1.6611501964e+01 nan
1.5801264240e-04 8.0816145589e-05 1.4824092775e+01 nan
9.2562695685e-05 6.4406962338e-05 4.1201872388e+01 nan
2.7587923159e-04 2.0436130772e-05 4.4068032407e+01 nan
2.7983762302e-04 2.0600265903e-05 4.3685808242e+01 nan
-9.1132180709e-05 8.5332949068e-05 5.3315161722e+01 nan
-9.0766176131e-05 8.9225964225e-05 4.8520590086e+01 nan
-1.6622688163e-04 2.4443887321e-05 1.6946907038e+02 nan
-1.1948552803e-04 7.4525055607e-05 6.7607922244e+01 nan
-1.1578379713e-04 7.8233117999e-05 6.2527647273e+01 nan
2.2548798601e-04 4.1995087788e-05 3.7156644885e+01 nan
2.2947207137e-04 4.2495176119e-05 3.7115136691e+01 nan
2.2611121697e-04 4.4982143876e-05 3.3832589800e+01 nan
1.3231348065e-05 3.8049114729e-05 1.2550885720e+02 nan
1.6634940800e-05 3.8162293142e-05 1.2418130350e+02 nan
5.0554869967e-05 4.1570964814e-05 1.0191770094e+02 nan
5.3746656236e-05 4.1781886952e-05 9.8324176578e+01 nan
6.0188629666e-05 4.2260592009e-05 9.1796473619e+01 nan
6.3440300567e-05 4.2529122496e-05 8.8604313209e+01 nan
7.0010347958e-05 4.3126426870e-05 8.2448557737e+01 nan
7.3330263835e-05 4.3455784530e-05 7.9506136166e+01 nan
7.5929713203e-05 4.1652549280e-05 8.2168883853e+01 nan
8.6132800829e-05 4.2730029636e-05 7.3483907416e+01 nan
9.0317882740e-05 4.5417884505e-05 6.6218270717e+01 nan
9.3799185305e-05 4.5874141894e-05 6.3826944761e+01 nan
4.2583664965e-05 1.0676483771e-04 2.5330411437e+01 nan
-1.6564032278e-04 4.6429827655e-05 1.1563346310e+02 nan
-1.6649784262e-04 4.8242724295e-05 1.1177384935e+02 nan
1.0688138897e-04 1.4830861287e-04 1.2523138934e+01 nan
-2.4946827346e-04 3.8018281801e-05 1.2724034326e+02 nan
-2.4658324932e-04 4.1772395507e-05 1.1769650568e+02 nan
-1.6454561292e-04 8.6739241874e-05 5.0530504756e+01 nan
1.7105829650e-04 8.8809629842e-06 1.3401079946e+02 nan
-3.3114091172e-04 2.0447791787e-06 2.7386360397e+02 nan
-3.2727774414e-04 1.9808645505e-06 2.8657652959e+02 nan
1.5714165393e-04 1.3330229215e-04 8.8719266272e+00 nan
-1.5585608618e-04 4.6193570036e-05 1.1622633266e+02 nan
-1.5912826324e-04 4.6268748561e-05 1.1604265383e+02 nan
1.8085650546e-04 4.6808596968e-05 3.6137374870e+01 nan
-1.3283069592e-04 1.0089794173e-04 3.7112599562e+01 nan
-9.9300561008e-05 6.6609889193e-05 7.9850218216e+01 nan
6.6281410206e-05 5.9554760155e-05 5.4856004781e+01 nan
1.6924393370e-04 4.4913243056e-05 3.9263869204e+01 nan
5.9167797971e-05 1.2191797542e-04 1.4117756626e+01 nan
5.6994103571e-05 1.2324037320e-04 1.1980229139e+01 nan
1.7430889710e-04 3.4965652811e-05 4.7741629238e+01 nan
8.0771831864e-05 1.3018596791e-04 8.7851262218e+00 nan
7.7937170964e-05 1.3130460615e-04 7.7320108250e+00 nan
-8.4164088821e-05 1.1959735353e-04 1.9484131725e+01 1.8990862251e+01
-8.1458180299e-05 1.1956954970e-04 1.9117674477e+01 nan
-7.9917744870e-05 1.2188050863e-04 1.7475352750e+01 1.8941960642e+01
-1.1347218252e-04 7.4355883597e-05 6.7930498760e+01 nan
-1.3832590379e-04 4.9349665280e-05 1.0988015569e+02 nan
-1.2675321803e-04 1.1090597744e-04 2.8868621193e+01 nan
-1.2030135617e-04 5.6101634712e-05 9.7292440438e+01 nan
8.4574647078e-05 8.2373860763e-05 2.8132320452e+01 nan
-8.4290056542e-05 5.9223457727e-05 9.2483766148e+01 nan
-8.1077147828e-05 5.9196844458e-05 9.2598811351e+01 nan
3.8447115867e-05 5.5956223247e-05 7.3498383983e+01 nan
1.4214380577e-04 4.0741804629e-05 5.1777411357e+01 nan
1.5583275881e-04 6.7899925356e-05 2.5222013242e+01 nan
-2.4101916618e-04 1.4884569996e-06 2.5832505850e+02 nan
-2.3610960623e-04 6.0083233144e-06 2.4229916401e+02 nan
-2.2824785472e-04 5.9877083351e-06 2.3906070775e+02 nan
-2.2436748639e-04 5.9765675555e-06 2.3756309077e+02 nan
2.4051115751e-04 2.2837508320e-06 8.7751834039e+01 nan
2.4481133387e-04 4.9412576472e-06 6.7831695777e+01 nan
1.7662242094e-04 8.2923155193e-05 1.0915366343e+01 nan
7.6229680076e-05 1.4041492199e-04 6.7544979698e+00 nan
7.5194206139e-05 1.4359657273e-04 1.2805405841e+00 nan
4.8704388462e-05 7.5956935569e-05 4.1914084116e+01 nan
5.3856326501e-05 7.4813250650e-05 4.1503975827e+01 nan
1.4700992015e-04 3.1539213889e-05 6.3475085668e+01 nan
-1.4326088644e-04 7.5418663188e-05 6.5859443138e+01 nan
2.4322929083e-04 1.1958821287e-04 1.3603434186e+01 nan
-6.7421322757e-05 9.6840718451e-05 3.9020550397e+01 nan
1.2948342128e-04 6.1980965025e-05 3.4569009409e+01 nan
2.3248807122e-04 2.1634868215e-06 1.0118389407e+02 nan
2.3672828261e-04 4.6927417065e-06 7.7822362296e+01 nan
-2.8833562861e-04 3.4815343558e-05 1.0226844683e+02 nan
-7.8469637971e-05 2.4120100615e-05 1.6655750083e+02 nan
-8.2156656898e-05 2.4121722351e-05 1.6657727928e+02 nan
-8.1895868371e-05 2.7272943468e-05 1.5890302573e+02 nan
3.6322883586e-05 7.1713618201e-05 5.0628353308e+01 nan
2.7654670381e-05 7.0503914132e-05 5.7801576310e+01 nan
1.9757999903e-05 7.1550821919e-05 6.1811000702e+01 nan
1.3832626463e-05 7.0956398589e-05 6.5560371123e+01 nan
1.0833161164e-05 7.0687619716e-05 6.7173899468e+01 nan
9.8147639376e-06 6.8690784600e-05 7.0251528661e+01 nan
6.7880135396e-06 6.8455778885e-05 7.1682970084e+01 nan
6.9385140532e-07 6.8035811838e-05 7.4115206886e+01 nan
-2.3676200199e-06 6.7848841296e-05 7.5137558847e+01 nan
-8.5229399741e-06 6.7517863679e-05 7.6846389242e+01 nan
-1.1611272462e-05 6.7371991735e-05 7.7551082696e+01 nan
-1.7813468359e-05 6.7116964027e-05 7.8702887904e+01 nan
-2.0922175649e-05 6.7006098554e-05 7.9165283484e+01 nan
-3.2055242769e-05 6.8527335248e-05 7.7466336184e+01 nan
-3.5173547887e-05 6.8457943953e-05 7.7661900190e+01 nan
-4.1393529174e-05 6.8344954508e-05 7.7936349222e+01 nan
-4.5958090199e-05 6.6454566817e-05 8.0943105455e+01 nan
-4.9098470998e-05 6.6420453338e-05 8.0997787890e+01 nan
-5.3882838873e-05 6.8205949128e-05 7.8135132209e+01 nan
-6.3266873923e-05 7.5570680387e-05 6.6830786159e+01 nan
-6.6306954943e-05 7.5570864785e-05 6.6785897257e+01 nan
-1.6444381210e-04 5.7321358925e-05 9.3987323389e+01 nan
2.3796655456e-04 1.4032480314e-04 1.4254601270e+01 nan
-1.9941356697e-04 3.5015837638e-05 1.4291266660e+02 nan
6.9701447253e-05 1.3674604609e-04 2.0630442181e+01 nan
9.3640656292e-05 3.5011740790e-05 8.7625725379e+01 nan
1.0367831680e-04 5.6823091799e-05 4.5843839436e+01 nan
-5.2694268466e-05 7.7497102736e-05 6.4179385995e+01 nan
-5.7185970720e-05 7.5588514773e-05 6.6890560027e+01 nan
9.7899504299e-05 2.7196914294e-05 1.1303134455e+02 nan
8.3156675377e-05 3.4157517453e-05 9.8954223645e+01 nan
-1.6998348348e-04 7.9017087390e-05 5.9642881676e+01 nan
-7.0274308178e-05 4.3603555216e-05 1.2239585005e+02 nan
-1.6303893141e-04 8.2539602057e-05 5.5644550753e+01 nan
1.5802590720e-04 1.0446397520e-04 8.3067879137e+00 nan
1.5515783369e-04 1.1045614935e-04 7.5654636931e+00 nan
1.0464398235e-05 5.3837326642e-05 9.3585963679e+01 nan
-5.9994107837e-05 4.3615462972e-05 1.2240920404e+02 nan
8.2592178790e-07 5.3360718109e-05 9.7689134750e+01 nan
-4.5031852587e-05 7.5704404879e-05 6.6845799946e+01 nan
-2.0814096043e-04 7.0420794366e-05 6.7095866752e+01 nan
8.2948296373e-05 5.3308572981e-05 5.7040203904e+01 nan
-1.7654753300e-04 1.3483488848e-05 2.0177642946e+02 nan
-3.9130194153e-05 5.9342881948e-05 9.2582378240e+01 nan
-4.5904635819e-06 1.3526091340e-05 1.9123263939e+02 nan
-6.7733484921e-06 1.5048334629e-05 1.8732243965e+02 nan
-6.6605405561e-05 5.7380116680e-05 9.6063872522e+01 nan
-6.9856082325e-05 5.7381235425e-05 9.6010546232e+01 nan
-1.7557782785e-04 7.9474594532e-05 5.8564714966e+01 nan
-1.7347320162e-04 8.1339321169e-05 5.6352696661e+01 nan
-1.7208381602e-04 8.5332023915e-05 5.1582277071e+01 nan
-2.7572662400e-05 3.0646505397e-05 1.4971836959e+02 nan
3.1386253172e-05 2.5054689477e-05 1.5440190599e+02 nan
6.3238413458e-05 5.0626653297e-05 7.0314492768e+01 nan
-9.8925944276e-05 5.7577177601e-05 9.5065683867e+01 nan
6.6011161906e-05 1.2323929522e-04 1.6403683275e+01 nan
-3.5933818214e-05 7.5871653803e-05 6.6599634805e+01 nan
-3.4610216351e-05 7.7788317579e-05 6.3845467633e+01 nan
-3.1606122952e-05 7.7866932131e-05 6.3704799169e+01 nan
-3.8964071357e-05 7.5807507546e-05 6.6707405137e+01 nan
-1.0888725456e-05 3.7437717799e-05 1.3237189343e+02 nan
-1.4366911191e-05 3.7374551259e-05 1.3302432221e+02 nan
-2.4201865928e-04 2.9848304968e-06 2.5454606750e+02 nan
-2.4004033167e-04 6.0176206948e-06 2.4401990466e+02 nan
-8.8034958865e-05 3.6982105918e-05 1.3640568743e+02 nan
-8.4526759860e-05 3.6972557987e-05 1.3645174776e+02 nan
1.8632813173e-05 3.1421383479e-05 1.4023461491e+02 nan
2.9077232685e-05 3.1712757050e-05 1.3656696383e+02 nan
2.0615311046e-05 2.4842700001e-05 1.5721895810e+02 nan
2.1261301066e-04 1.9132981015e-06 1.4064449981e+02 nan
-2.1043465240e-04 2.9522494019e-06 2.4145583979e+02 nan
-2.1159352454e-04 4.4386268748e-06 2.3753211549e+02 nan
-2.0889575686e-04 5.9383898421e-06 2.3218759792e+02 nan
-2.0101564437e-04 5.9265364642e-06 2.2978457527e+02 nan
-1.9711534283e-04 5.9203043656e-06 2.2867973477e+02 nan
-2.1438367406e-04 2.9549053755e-06 2.4282584812e+02 nan
-2.1551416643e-04 4.4442223171e-06 2.3888719408e+02 nan
-2.1833104548e-04 2.9586446846e-06 2.4425992989e+02 nan
-2.1943358361e-04 4.4494802476e-06 2.4030889461e+02 nan
-1.8728727760e-05 5.2687877757e-05 1.0280574443e+02 nan
-6.6970819544e-05 3.6956947575e-05 1.3657408454e+02 nan
-7.3991332698e-05 3.6956473090e-05 1.3655404237e+02 nan
-7.7504456487e-05 3.6959675309e-05 1.3652761408e+02 nan
5.3691995434e-05 4.9584532710e-05 7.7849200805e+01 nan
-1.0307654786e-05 6.0097964745e-05 8.8704652789e+01 nan
-1.7581136918e-05 4.5771893356e-05 1.1582751101e+02 nan
-1.1191646348e-04 4.8950938158e-05 1.1099722281e+02 nan
-1.1523913005e-04 4.8991183649e-05 1.1087002426e+02 nan
-2.5604690528e-05 7.8054614346e-05 6.3319047785e+01 nan
-8.2184831387e-07 6.0529402175e-05 8.5908692416e+01 nan
-7.7387123793e-05 6.6376525667e-05 8.0660052972e+01 nan
-2.8600041293e-05 5.2468110958e-05 1.0420597303e+02 nan
-1.3660652351e-05 7.8566135754e-05 6.2004470016e+01 nan
-1.6637886688e-05 7.8419695351e-05 6.2413815096e+01 nan
-7.7224039779e-06 7.8901007255e-05 6.0987457270e+01 nan
-4.7652024146e-06 7.9090712734e-05 6.0367200908e+01 nan
7.3638336962e-08 7.7505366273e-05 6.1581359388e+01 nan
-1.7827906923e-05 7.6463348442e-05 6.5172038144e+01 nan
1.4744196018e-05 7.8843090619e-05 5.5821588690e+01 nan
1.7642343320e-05 7.9174100359e-05 5.4260987495e+01 nan
2.1426770790e-05 8.1644281130e-05 5.0044036498e+01 nan
2.7109048723e-05 8.2469805127e-05 4.6244875261e+01 nan
3.1905788320e-05 8.1217766383e-05 4.3884761553e+01 nan
9.5245705985e-05 7.5054694001e-05 3.1418854932e+01 nan
2.0458095772e-04 1.8282247767e-06 1.5927648028e+02 nan
-3.8510423763e-05 5.2311666893e-05 1.0506126443e+02 nan
-1.8094114605e-04 4.5100868790e-05 1.1829317593e+02 nan
3.1944054381e-04 6.0941419572e-05 1.8691617801e+01 nan
4.4761629032e-05 6.4755460453e-05 5.6150248833e+01 nan
6.2989174028e-05 6.7783491423e-05 4.6066334338e+01 nan
3.5856450483e-05 6.3571693331e-05 6.1688881029e+01 nan
-1.1586940896e-05 1.0864653495e-04 2.4275478875e+01 nan
-1.4256491381e-05 1.0845164922e-04 2.4427980231e+01 nan
-1.6932676177e-05 1.0827104090e-04 2.4579466330e+01 nan
-5.6697980513e-05 5.0431857241e-05 1.0891663778e+02 nan
2.6467359880e-04 4.1524002040e-05 1.3895496609e+01 nan
2.6882524912e-04 4.2244995698e-05 1.4341159835e+01 nan
2.6550898042e-04 4.5158378940e-05 1.3968746056e+01 nan
2.7128354635e-04 3.5692209261e-05 1.4162177037e+01 nan
2.6136504781e-04 4.4413405579e-05 1.3756715389e+01 nan
1.0152192394e-04 1.3763542668e-04 4.4673383759e+00 nan
1.0454727578e-04 1.3957259652e-04 6.0209789418e+00 nan
1.1267163916e-04 7.9836755229e-05 2.5167179668e+01 nan
-7.0052680070e-05 5.0409204204e-05 1.0886896467e+02 nan
2.8432994471e-05 9.2932646173e-05 3.7874230311e+01 nan
-1.8675275413e-04 2.9242355064e-06 2.3453050158e+02 nan
-1.8942298636e-04 5.9066484297e-06 2.2665584608e+02 nan
1.8469878663e-04 1.6601017380e-06 2.0926973027e+02 nan
8.5343808795e-05 1.0372217291e-04 1.8463038906e+01 nan
6.2547249688e-05 9.7593114888e-05 2.4533908551e+01 nan
6.5845290788e-05 1.0113331542e-04 2.2535216442e+01 nan
-1.0466957504e-04 1.0362337609e-04 3.3817735184e+01 nan
1.7668733657e-04 1.6078975653e-06 2.2910441790e+02 nan
-1.7742881911e-04 1.4552902967e-06 2.3641709935e+02 nan
-1.2351562223e-04 5.6160282013e-05 9.7126200912e+01 nan
-2.2966927892e-04 4.6006615196e-05 1.1146973021e+02 nan
-2.4077559041e-04 3.9108165203e-05 1.2702953185e+02 nan
5.9603560346e-05 1.0819807414e-04 2.1915634098e+01 nan
8.9318333111e-05 1.3294884503e-04 8.1017677679e+00 nan
-5.2278545089e-05 1.1945292163e-04 1.4463933138e+01 nan
-6.7249532186e-05 1.0489912881e-04 3.0145401902e+01 nan
1.9118726728e-04 1.0152203791e-04 8.7095636524e+00 nan
-2.4351421142e-04 6.3148237334e-05 7.0320841519e+01 nan
1.5675693817e-04 1.5410206906e-06 2.6842572112e+02 nan
2.2872507455e-04 9.7671085428e-05 1.1540728594e+01 nan
1.4874039946e-04 1.5366035717e-06 2.7452703856e+02 nan
-1.8264521870e-04 3.4610965591e-05 1.4360048735e+02 nan
-8.1033222014e-05 1.0503673759e-04 3.0984670160e+01 nan
2.2146329303e-04 7.7901303903e-05 1.0571856736e+01 nan
1.2886310361e-04 1.5404964748e-06 2.6231291891e+02 nan
3.2225792410e-04 5.3851174308e-05 1.9340758773e+01 nan
1.2091645622e-04 1.5399912270e-06 2.5667821859e+02 nan
1.2543160669e-04 3.1523136793e-06 2.5739899091e+02 nan
1.1301217532e-04 1.5313001314e-06 2.5082835363e+02 nan
-1.8354550074e-04 8.8605334977e-05 4.6576866051e+01 nan
3.0853906956e-04 3.0569546434e-06 4.1018237429e+01 nan
1.0507717297e-04 1.5295543976e-06 2.4526756478e+02 nan
-8.1672837461e-05 1.1535671678e-04 2.2094975618e+01 nan
-1.7283439367e-04 7.1211676194e-05 7.0380468518e+01 nan
-1.7584890495e-04 6.3566473554e-05 8.2336703366e+01 nan
-2.4374161922e-04 4.1431326806e-05 1.1961758937e+02 nan
1.2607384046e-04 7.7944504632e-05 2.3396047838e+01 nan
8.9175973724e-05 1.5313107862e-06 2.3596019752e+02 nan
8.1276887463e-05 1.5194540808e-06 2.3251288625e+02 nan
1.5286067879e-04 1.2405601613e-04 7.0914991025e+00 nan
7.3339589400e-05 1.5147180822e-06 2.2973771946e+02 nan
5.7455152578e-05 1.5041203237e-06 2.2599084653e+02 nan
