x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.0309124010e-04 1.2541099748e-04 -8.5794806677e+00 -2.4628004907e+00 -1.9198955067e+01 1.0133249043e+01 -8.0387838046e+00 -1.9739651931e+01 -1.5162130261e-10 1.9739651931e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9173112497e-05 1.2094761709e-04 -9.2308860843e+00 -1.3913914739e+00 -1.9929977334e+01 9.5647798237e+00 -9.0582035030e+00 -2.0102659915e+01 1.1106470790e-08 2.0102659915e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1989577240e-04 1.2761109732e-04 -6.7606512188e+00 -3.7647690983e+00 -1.8151645013e+01 1.1823817101e+01 -5.6296641295e+00 -1.9282632102e+01 -5.9557526617e-10 1.9282632102e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2995170404e-04 5.4072380107e-05 2.1862828892e+01 -4.8656717505e+00 -2.1568464237e+01 3.8545338110e+01 2.2401343661e+01 -2.2106979006e+01 2.2401343656e+01 2.2106979006e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9898857926e-05 1.2403849342e-04 -1.0821495576e+01 -7.6363061757e-01 -2.0275666818e+01 8.2792279141e+00 -1.0768566732e+01 -2.0328595662e+01 6.8633081263e-08 2.0328595662e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5986318595e-05 1.1948030029e-04 -1.1537104007e+01 7.3150577239e-01 -2.1294257792e+01 8.5256961193e+00 -1.1493367950e+01 -2.1337993849e+01 9.8785289586e-07 2.1337993849e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1642506132e-04 1.2652774163e-04 -7.0717654594e+00 -3.4885259202e+00 -1.8404494647e+01 1.1523473718e+01 -6.0850494000e+00 -1.9391210706e+01 -1.8649297981e-09 1.9391210706e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3292106753e-04 5.1968064248e-05 2.3228533087e+01 -5.3555835220e+00 -2.1263108363e+01 3.9631881471e+01 2.3864189798e+01 -2.1898765074e+01 2.3864189800e+01 2.1898765074e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6955183736e-06 1.8383965591e-05 1.6295788201e+02 -1.2099207417e+01 -3.7197071741e+01 1.7460039327e+02 1.6368598919e+02 -3.7925178924e+01 1.6368598918e+02 3.7925178924e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3760829486e-04 5.5382437654e-05 1.9169695325e+01 -4.7264865624e+00 -2.0712519942e+01 3.5496144639e+01 1.9722296354e+01 -2.1265120971e+01 1.9722296355e+01 2.1265120971e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0141087807e-05 6.8986541467e-05 4.8957337403e+01 -4.3274519329e+00 -3.7712465028e+01 7.5431412104e+01 4.9172782270e+01 -3.7927909896e+01 4.9172782271e+01 3.7927909896e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2379263963e-06 1.9902536374e-05 1.5817805655e+02 -1.0813107140e+01 -3.8486204193e+01 1.7134194163e+02 1.5877024230e+02 -3.9078389948e+01 1.5877024230e+02 3.9078389948e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4060722210e-04 5.3242129776e-05 2.0450612618e+01 -5.1882750772e+00 -2.0436631485e+01 3.6532062548e+01 2.1098786713e+01 -2.1084805579e+01 2.1098786710e+01 2.1084805579e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4525558947e-04 5.6749681345e-05 1.6707178726e+01 -4.6492409541e+00 -1.9893551640e+01 3.2704293223e+01 1.7288646039e+01 -2.0475018953e+01 1.7288646076e+01 2.0475018953e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4908598868e-04 5.7448274286e-05 1.5564220020e+01 -4.6346529159e+00 -1.9493870584e+01 3.1404711510e+01 1.6166693362e+01 -2.0096343926e+01 1.6166693396e+01 2.0096343926e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5142342942e-06 1.8269196112e-05 1.6261745354e+02 -9.5697078104e+00 -4.0221345754e+01 1.7644299207e+02 1.6306746286e+02 -4.0671355074e+01 1.6306746286e+02 4.0671355074e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5210776987e-04 5.5259345352e-05 1.6738738169e+01 -5.0578467338e+00 -1.9256748860e+01 3.2380785550e+01 1.7436049908e+01 -1.9954060601e+01 1.7436049898e+01 1.9954060599e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0905377001e-05 6.9451560733e-05 4.7761251866e+01 -4.7659322184e+00 -3.5770954169e+01 7.2810388708e+01 4.8032246369e+01 -3.6041948671e+01 4.8032246369e+01 3.6041948671e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5674605752e-04 5.8880850473e-05 1.3440197442e+01 -4.6548567598e+00 -1.8713333541e+01 2.8989672790e+01 1.4100627340e+01 -1.9373763439e+01 1.4100627362e+01 1.9373763439e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5977802582e-04 5.6659953661e-05 1.4553659294e+01 -5.0564258444e+00 -1.8502708227e+01 2.9937558115e+01 1.5309932770e+01 -1.9258981703e+01 1.5309932765e+01 1.9258981703e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3663693025e-05 7.1808620746e-05 4.3371732387e+01 -4.7213746396e+00 -3.3663510150e+01 6.7213766807e+01 4.3659997478e+01 -3.3951775241e+01 4.3659997478e+01 3.3951775241e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6437296491e-04 6.0364902540e-05 1.1618938867e+01 -4.8089484256e+00 -1.7915606338e+01 2.6899602360e+01 1.2382158927e+01 -1.8678826399e+01 1.2382158975e+01 1.8678826399e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6819181483e-04 6.1114885567e-05 1.0817689819e+01 -4.9409287714e+00 -1.7505087860e+01 2.5977962942e+01 1.1654684877e+01 -1.8342082918e+01 1.1654684846e+01 1.8342082918e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7508985495e-04 5.9570072075e-05 1.1147286510e+01 -5.4908268660e+00 -1.6932028547e+01 2.6110365969e+01 1.2182455802e+01 -1.7967197839e+01 1.2182455753e+01 1.7967197839e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7817317661e-04 5.7275844526e-05 1.2175654418e+01 -5.8605542346e+00 -1.6794744317e+01 2.7064222317e+01 1.3315991090e+01 -1.7935080990e+01 1.3315991125e+01 1.7935080990e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1756731128e-05 7.0049799898e-05 4.5874040219e+01 -4.9725950724e+00 -3.3053516563e+01 6.8893665802e+01 4.6186038324e+01 -3.3365514668e+01 4.6186038324e+01 3.3365514668e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8273005774e-04 6.1065098411e-05 9.9442962739e+00 -5.9749515933e+00 -1.6101951514e+01 2.4816143460e+01 1.1248779487e+01 -1.7406434727e+01 1.1248779950e+01 1.7406434727e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8584199090e-04 5.8730745150e-05 1.0953875293e+01 -6.3257801922e+00 -1.6004622542e+01 2.5788687006e+01 1.2363731760e+01 -1.7414479009e+01 1.2363731733e+01 1.7414479009e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.6550790756e-06 7.2287326956e-05 4.1796015910e+01 -4.6816543108e+00 -3.1496857507e+01 6.3989242903e+01 4.2093785817e+01 -3.1794627414e+01 4.2093785818e+01 3.1794627414e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9034412012e-04 6.2565305801e-05 9.1329102187e+00 -6.7472864844e+00 -1.5292157127e+01 2.4164183937e+01 1.0871574647e+01 -1.7030821555e+01 1.0871573577e+01 1.7030821555e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3397623496e-05 1.9783767506e-05 1.5801463389e+02 -8.4107089701e+00 -4.1337100568e+01 1.7325644088e+02 1.5836841944e+02 -4.1690886118e+01 1.5836841944e+02 4.1690886118e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6668067695e-06 7.2551043301e-05 4.0848945731e+01 -4.6356752259e+00 -3.0233649459e+01 6.2080545400e+01 4.1149867734e+01 -3.0534571462e+01 4.1149867734e+01 3.0534571462e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8764618044e-05 1.8169171005e-05 1.6233907664e+02 -7.2618020134e+00 -4.2869186569e+01 1.7815944624e+02 1.6259534928e+02 -4.3125459209e+01 1.6259534928e+02 4.3125459209e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4599412800e-05 1.9681271884e-05 1.5785247210e+02 -6.1959535079e+00 -4.3777418982e+01 1.7494545826e+02 1.5804233398e+02 -4.3967280861e+01 1.5804233398e+02 4.3967280861e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6280812334e-05 1.8112053336e-05 1.6215523714e+02 -5.8106686685e+00 -4.4399961110e+01 1.7916435662e+02 1.6231822753e+02 -4.4562951509e+01 1.6231822753e+02 4.4562951509e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2469564825e-06 7.3140610523e-05 3.8572135945e+01 -4.5210350476e+00 -2.7319097213e+01 5.7597655611e+01 3.8880541337e+01 -2.7627502606e+01 3.8880541338e+01 2.7627502606e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2180359639e-05 1.0977953734e-04 -1.5071813903e+00 5.1778794675e+00 -1.8257794135e+01 1.7061681611e+01 -3.1921291592e-02 -1.9733054234e+01 4.0831739930e-01 1.9733054258e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1806468703e-06 7.3462014993e-05 3.7255625949e+01 -4.4671161107e+00 -2.5614876813e+01 5.4993506807e+01 3.7570890527e+01 -2.5930141390e+01 3.7570890527e+01 2.5930141390e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3394542466e-04 3.7209728766e-05 1.0950120488e+02 1.5252691171e+01 -4.4398252030e+01 1.3587271083e+02 1.1099762260e+02 -4.5894669739e+01 1.1099762260e+02 4.5894669739e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1414629025e-06 7.1704931808e-05 3.9029280417e+01 -5.1558267139e+00 -2.4657933636e+01 5.5871705655e+01 3.9443217690e+01 -2.5071870910e+01 3.9443217690e+01 2.5071870910e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9724086492e-06 7.4170383381e-05 3.5907651329e+01 -4.2963143793e+00 -2.1316747705e+01 5.0114994014e+01 3.6229357096e+01 -2.1638453473e+01 3.6229357097e+01 2.1638453473e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2874450206e-05 7.4554077637e-05 3.4288070815e+01 -3.9823321599e+00 -2.1360574074e+01 4.8684872072e+01 3.4571972367e+01 -2.1644475626e+01 3.4571972367e+01 2.1644475626e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2081733030e-05 1.9627010017e-05 1.5771273273e+02 -4.7884527366e+00 -4.5159823709e+01 1.7588787794e+02 1.5782536819e+02 -4.5272459163e+01 1.5782536819e+02 4.5272459163e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5832253245e-05 1.9600224352e-05 1.5764255298e+02 -4.0969496407e+00 -4.5778865003e+01 1.7631043617e+02 1.5772472177e+02 -4.5861033797e+01 1.5772472177e+02 4.5861033797e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4885995082e-05 7.2786709028e-05 3.6054396175e+01 -4.5585882501e+00 -2.1223427584e+01 5.0229645389e+01 3.6415583583e+01 -2.1584614991e+01 3.6415583582e+01 2.1584614991e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8475377026e-04 1.1269511660e-04 -4.1296195771e+00 -7.2379651240e+00 -7.7922907393e+00 1.2930753401e+01 1.5046187985e+00 -1.3426529115e+01 1.5044688059e+00 1.3426529115e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8708767483e-05 7.5394580224e-05 3.1245865509e+01 -3.3978372405e+00 -2.1274585240e+01 4.5864524957e+01 3.1465535964e+01 -2.1494255696e+01 3.1465535965e+01 2.1494255696e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3329658929e-05 1.9556421127e-05 1.5747856928e+02 -2.7324075205e+00 -4.6870056860e+01 1.7703386185e+02 1.5751480401e+02 -4.6906291585e+01 1.5751480401e+02 4.6906291586e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1655613612e-05 7.5846872083e-05 2.9719312810e+01 -3.1135461231e+00 -2.1266603546e+01 4.4484686638e+01 2.9909600438e+01 -2.1456891173e+01 2.9909600438e+01 2.1456891173e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0186691900e-05 1.4659650412e-06 2.1124422767e+02 -7.2760659244e+00 -4.4201806920e+01 2.2158088915e+02 2.1145099637e+02 -4.4408575624e+01 2.1145099637e+02 4.4408575624e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7589111689e-05 7.6828248060e-05 2.6704610491e+01 -2.5650216688e+00 -2.1271399378e+01 4.1787335433e+01 2.6842534917e+01 -2.1409323805e+01 2.6842534917e+01 2.1409323805e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0591434426e-05 7.7352586762e-05 2.5217107630e+01 -2.2978838357e+00 -2.1280556578e+01 4.0466575193e+01 2.5331663607e+01 -2.1395112555e+01 2.5331663610e+01 2.1395112555e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2774431244e-05 7.5556072328e-05 2.6605096042e+01 -2.7615537878e+00 -2.1285508121e+01 4.1751585266e+01 2.6765082953e+01 -2.1445495032e+01 2.6765082953e+01 2.1445495032e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6644893697e-05 7.8481016977e-05 2.2272588469e+01 -1.7821960666e+00 -2.1319290686e+01 3.7880300395e+01 2.2346850521e+01 -2.1393552739e+01 2.2346850519e+01 2.1393552739e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0832671692e-05 1.9523204447e-05 1.5729372377e+02 -1.3785829121e+00 -4.7774146367e+01 1.7760954008e+02 1.5730270448e+02 -4.7783127078e+01 1.5730270448e+02 4.7783127078e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4273362970e-05 7.5430026556e-05 2.3374267095e+01 -2.3712125974e+00 -2.1422892711e+01 3.9014874300e+01 2.3500935371e+01 -2.1549560988e+01 2.3500935359e+01 2.1549560988e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4591372574e-05 1.9506647324e-05 1.5720615918e+02 -7.0084045791e-01 -4.8160297521e+01 1.7785622070e+02 1.5720826773e+02 -4.8162406071e+01 1.5720826773e+02 4.8162406071e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2103024673e-05 1.9481603935e-05 1.5702522096e+02 6.5858986605e-01 -4.8804595284e+01 1.7825700847e+02 1.5702704466e+02 -4.8806418982e+01 1.5702704466e+02 4.8806418982e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1441406009e-05 7.9184232239e-05 1.7662142854e+01 -1.2057224251e+00 -2.1555916060e+01 3.4030994791e+01 1.7700917400e+01 -2.1594690607e+01 1.7700918201e+01 2.1594690607e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5442610930e-05 8.2462089911e-05 1.3701203528e+01 -4.0157311441e-01 -2.1619360783e+01 3.0599737565e+01 1.3707688093e+01 -2.1625845348e+01 1.3707699295e+01 2.1625845348e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4004957874e-05 1.7937799693e-05 1.6116310280e+02 1.0514585834e+00 -4.9221558985e+01 1.8220708144e+02 1.6116807943e+02 -4.9226535612e+01 1.6116807943e+02 4.9226535612e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7887043130e-05 8.0588088822e-05 1.4787340241e+01 -7.5124603861e-01 -2.1698768872e+01 3.1627714321e+01 1.4804555062e+01 -2.1715983692e+01 1.4804554955e+01 2.1715983692e+01 0.0000000000e+00 nan nan nan nan nan nan
4.9064683486e-05 8.1032663375e-05 1.6516509467e+01 -8.3134106968e-01 -2.1488687853e+01 3.2948172922e+01 1.6536547313e+01 -2.1508725699e+01 1.6536547401e+01 2.1508725699e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1941653375e-05 8.3990215387e-05 1.0942104542e+01 -9.0992553700e-03 -2.1774712589e+01 2.8336854775e+01 1.0943986709e+01 -2.1776594756e+01 1.0943973855e+01 2.1776594756e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4452129811e-05 8.2089116932e-05 1.1976156331e+01 -3.3486636974e-01 -2.1860327247e+01 2.9311938151e+01 1.1981169923e+01 -2.1865340840e+01 1.1981133341e+01 2.1865340840e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7144082506e-05 8.2549348789e-05 8.9389466507e+00 -9.2157427897e-02 -2.2188311612e+01 2.6959828673e+01 8.9405818614e+00 -2.2189946822e+01 8.9405458800e+00 2.2189946822e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4739452336e-05 8.6940787227e-05 2.7218875520e+00 6.0358566355e-01 -2.2563668671e+01 2.1924624069e+01 2.7372970488e+00 -2.2579078168e+01 2.7654521212e+00 2.2579078168e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1953165114e-05 8.8995065713e-05 1.7817277536e+00 8.4928474883e-01 -2.2505663674e+01 2.1086712200e+01 1.8124510047e+00 -2.2536386926e+01 1.8225703113e+00 2.2536386925e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4091764022e-05 8.4246251170e-05 6.3431019594e+00 2.2650692720e-01 -2.2350685601e+01 2.4854760318e+01 6.3461107393e+00 -2.2353694381e+01 6.3485302244e+00 2.2353694381e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1402233128e-05 8.6241674422e-05 5.3686078756e+00 5.0213455617e-01 -2.2281106931e+01 2.3963470415e+01 5.3790665666e+00 -2.2291565623e+01 5.3796301614e+00 2.2291565623e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8422976716e-05 8.8054681899e-05 2.9421480204e+00 7.4521856855e-01 -2.2433015760e+01 2.2015439865e+01 2.9651862624e+00 -2.2456054002e+01 2.9918741960e+00 2.2456054002e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9617493050e-05 1.9463712904e-05 1.5685381761e+02 2.0319994892e+00 -4.9290340410e+01 1.7856026731e+02 1.5687355699e+02 -4.9310079796e+01 1.5687355699e+02 4.9310079796e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3433379297e-04 4.2264981939e-05 9.7304505761e+01 1.5168255650e+01 -4.3140240049e+01 1.2443254818e+02 9.8923298043e+01 -4.4759032332e+01 9.8923298043e+01 4.4759032332e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7130870537e-05 1.9451996225e-05 1.5670431434e+02 3.4252014365e+00 -4.9630243484e+01 1.7878890878e+02 1.5676086004e+02 -4.9686789187e+01 1.5676086004e+02 4.9686789187e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2730390036e-05 3.0207676310e-06 2.0643859503e+02 -7.0534659374e+00 -4.4477209135e+01 2.1764207852e+02 2.0663640557e+02 -4.4675019676e+01 2.0663640557e+02 4.4675019676e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4642206323e-05 1.9445724224e-05 1.5658804216e+02 4.8431485364e+00 -4.9836913873e+01 1.7896542164e+02 1.5670129850e+02 -4.9950170220e+01 1.5670129850e+02 4.9950170220e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6666627639e-05 1.7907764782e-05 1.6077135431e+02 5.2467809364e+00 -5.0164783663e+01 1.8290142836e+02 1.6090147422e+02 -5.0294903574e+01 1.6090147422e+02 5.0294903574e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2149730473e-05 1.9444456060e-05 1.5651494464e+02 6.2896387696e+00 -4.9922088664e+01 1.7911075123e+02 1.5670606843e+02 -5.0113212446e+01 1.5670606843e+02 5.0113212446e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3648465485e-04 4.0596782574e-05 1.0116356556e+02 1.5761074047e+01 -4.3361368136e+01 1.2810347925e+02 1.0286167694e+02 -4.5059479522e+01 1.0286167694e+02 4.5059479522e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9652313282e-05 1.9447627162e-05 1.5649447257e+02 7.7679350122e+00 -4.9896409399e+01 1.7924481003e+02 1.5678607090e+02 -5.0188007737e+01 1.5678607090e+02 5.0188007737e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0714836333e-04 1.9454935603e-05 1.5653445371e+02 9.2808326177e+00 -4.9769086659e+01 1.7938514605e+02 1.5695074589e+02 -5.0185378836e+01 1.5695074589e+02 5.0185378836e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1372568317e-04 9.4945823121e-05 -3.5059644799e+00 -1.1904949116e-03 -2.1492805509e+01 1.5575171859e+01 -3.5070553287e+00 -2.1491714660e+01 -1.8259299300e-03 2.1491714660e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0930485203e-04 9.0786291839e-05 -1.5997211829e+00 3.5395956414e-01 -2.2377528975e+01 1.8004101425e+01 -1.5939522744e+00 -2.2383297883e+01 4.1261107734e-02 2.2383297883e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0929456450e-04 1.7917276039e-05 1.6085919660e+02 9.6923368675e+00 -5.0030346013e+01 1.8340497989e+02 1.6130333980e+02 -5.0474489218e+01 1.6130333980e+02 5.0474489218e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0359988328e-04 9.5049526433e-05 -3.6591820882e+00 9.4091711556e-01 -2.2766613229e+01 1.6626994526e+01 -3.6132978936e+00 -2.2812497424e+01 -3.8986728287e-03 2.2812497424e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9977781699e-05 9.4021772404e-05 -2.5232414734e+00 1.2235821383e+00 -2.2777113252e+01 1.7668893974e+01 -2.4490366707e+00 -2.2851318055e+01 3.3888879787e-02 2.2851318055e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1463690778e-04 1.9465967329e-05 1.5664211264e+02 1.0831105705e+01 -4.9547811423e+01 1.7954776165e+02 1.5720909913e+02 -5.0114797912e+01 1.5720909913e+02 5.0114797912e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3313371225e-04 1.0649882037e-04 -4.1377470027e+00 -2.7039964100e+00 -1.8258792752e+01 1.3092768663e+01 -3.6391563658e+00 -1.8757383389e+01 -1.5036090204e-05 1.8757383389e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1950782406e-04 1.0563873648e-04 -5.1913842960e+00 -1.5716922213e+00 -1.9707028410e+01 1.2857984087e+01 -5.0256457794e+00 -1.9872766927e+01 -5.2755912902e-06 1.9872766927e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2661678418e-04 1.0771700635e-04 -4.8134801355e+00 -2.3656174776e+00 -1.8823127528e+01 1.2802879023e+01 -4.4265581814e+00 -1.9210049482e+01 9.0071175421e-06 1.9210049482e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2243078510e-04 1.0342837935e-04 -4.5576605496e+00 -1.6301866543e+00 -1.9605547571e+01 1.3330384460e+01 -4.3853030039e+00 -1.9777905116e+01 -2.6088776589e-06 1.9777905116e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2211643045e-04 1.9480585831e-05 1.5682301522e+02 1.2421464158e+01 -4.9238591209e+01 1.7974604690e+02 1.5756864057e+02 -4.9984216558e+01 1.5756864057e+02 4.9984216558e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7922121514e-05 7.5744983322e-05 3.6363199501e+01 5.1899975196e+00 -3.8292253993e+01 6.5274337936e+01 3.6721629333e+01 -3.8650683825e+01 3.6721629331e+01 3.8650683825e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2958598519e-04 1.9498545068e-05 1.5708221499e+02 1.4054929598e+01 -4.8845730914e+01 1.7999183204e+02 1.5803657472e+02 -4.9800090638e+01 1.5803657472e+02 4.9800090638e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3185638556e-04 1.7957076803e-05 1.6163782952e+02 1.4475411419e+01 -4.9054218168e+01 1.8417833269e+02 1.6262721564e+02 -5.0043604281e+01 1.6262721564e+02 5.0043604281e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8292322103e-05 7.2001400167e-05 4.2150121643e+01 5.4306228920e+00 -3.9015839211e+01 7.0917253301e+01 4.2511236500e+01 -3.9376954067e+01 4.2511236500e+01 3.9376954067e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3704397647e-04 1.9519887108e-05 1.5742313033e+02 1.5734711942e+01 -4.8371741420e+01 1.8029436177e+02 1.5861869276e+02 -4.9567303848e+01 1.5861869276e+02 4.9567303848e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0001661401e-04 7.0171276904e-05 4.4997741526e+01 5.8674713394e+00 -3.9290126032e+01 7.3698405590e+01 4.5403602053e+01 -3.9695986559e+01 4.5403602053e+01 3.9695986559e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2164908504e-05 1.4664731683e-06 2.0949455674e+02 -5.1848304982e+00 -4.6662729803e+01 2.2201996959e+02 2.0959920267e+02 -4.6767375738e+01 2.0959920267e+02 4.6767375738e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4684509365e-04 1.7998929451e-05 1.6260990053e+02 1.7895373273e+01 -4.7992816290e+01 1.8500130528e+02 1.6411909552e+02 -4.9502011287e+01 1.6411909552e+02 4.9502011287e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5191590432e-04 1.9575522434e-05 1.5835148914e+02 1.9247719190e+01 -4.7180916251e+01 1.8109028353e+02 1.6013781039e+02 -4.8967237496e+01 1.6013781039e+02 4.8967237496e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5563117909e-04 1.9588635834e-05 1.5864716616e+02 2.0162667134e+01 -4.6831343434e+01 1.8134285573e+02 1.6060625793e+02 -4.8790435207e+01 1.6060625793e+02 4.8790435207e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5805573691e-04 1.8037644131e-05 1.6359846204e+02 2.0606298031e+01 -4.6980445313e+01 1.8582524535e+02 1.6559526379e+02 -4.8977247060e+01 1.6559526379e+02 4.8977247060e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2603430217e-04 3.6341026270e-05 5.1872888109e+01 3.3704091667e+01 -1.2066340963e+00 7.4343065368e+01 6.8255115809e+01 -1.7588861796e+01 6.8255115809e+01 1.7588861798e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6919778853e-04 1.3438252258e-05 1.7952054074e+02 2.2737503663e+01 -4.6964088400e+01 2.0005483529e+02 1.8177993918e+02 -4.9223486836e+01 1.8177993918e+02 4.9223486836e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7297487378e-04 1.3454001584e-05 1.8014889434e+02 2.3697401273e+01 -4.6528425393e+01 2.0055201522e+02 1.8259899445e+02 -4.8978525498e+01 1.8259899445e+02 4.8978525498e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7796407273e-04 1.5015351354e-05 1.7601883670e+02 2.5292733806e+01 -4.5502745213e+01 1.9678014570e+02 1.7886911584e+02 -4.8353024346e+01 1.7886911584e+02 4.8353024346e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8313082719e-04 1.1951649007e-05 1.8716161236e+02 2.6038357255e+01 -4.5636547321e+01 2.0659039119e+02 1.9003755049e+02 -4.8512485444e+01 1.9003755049e+02 4.8512485444e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8660425037e-04 1.6613201650e-05 1.7236035210e+02 2.7984735513e+01 -4.3847425812e+01 1.9341167315e+02 1.7592274470e+02 -4.7409818414e+01 1.7592274470e+02 4.7409818414e+01 0.0000000000e+00 nan nan nan nan nan nan
