x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.9084581572e-06,4.0278962428e-05,1.0186989035e+02,-1.2999438437e+01,-2.7369763146e+01,1.1416453183e+02,1.0316298679e+02,-2.8662859579e+01,1.0316298679e+02,2.8662859579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1764263141e-04,4.2046996616e-05,9.8879767401e+01,1.0726587234e+01,-4.4537957459e+01,1.2558434257e+02,9.9677058958e+01,-4.5335249017e+01,9.9677058958e+01,4.5335249017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3435895480e-06,4.2238299346e-05,9.6443858895e+01,-1.4342640938e+01,-2.4956121525e+01,1.0802770781e+02,9.8113694870e+01,-2.6625957499e+01,9.8113694870e+01,2.6625957499e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6742604756e-05,2.0836592523e-05,1.6114496642e+02,-3.0695524720e+01,-1.4053837777e+01,1.6077403607e+02,1.6636849733e+02,-1.9277368678e+01,1.6636849733e+02,1.9277368678e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0632019465e-05,4.2374862521e-05,9.5991538742e+01,-1.5526823777e+01,-2.3379564605e+01,1.0681391036e+02,9.7975026968e+01,-2.5363052831e+01,9.7975026968e+01,2.5363052831e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9302809651e-05,1.1775531917e-04,-1.5511909251e+01,5.3239076683e+00,-3.1478311915e+01,1.6610446836e+01,-1.3905064631e+01,-3.3085156535e+01,-9.7181193769e-06,3.3085156535e+01,1.0000000000e+00,1.7484077063e+01,1.7257120764e+01,2.8079767981e+00,2.1051742094e+01,-1.6060194587e-01,9.8701925766e-01
3.1033227347e-04,1.6128857692e-05,1.0113434715e+01,-1.7461347650e+01,-6.0942061162e+00,3.3341746509e+01,2.1259480621e+01,-1.7240252023e+01,2.1259480621e+01,1.7240252023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6874706189e-04,4.4106777406e-06,2.0768142969e+02,2.0294054664e+01,-4.9368611658e+01,2.2536894754e+02,2.0927323154e+02,-5.0960413510e+01,2.0927323154e+02,5.0960413510e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2447636420e-04,4.2107581454e-05,9.8397873569e+01,1.2242910436e+01,-4.4151972594e+01,1.2525874633e+02,9.9441121400e+01,-4.5195220425e+01,9.9441121400e+01,4.5195220425e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2872730384e-05,4.0663196203e-05,1.0028494630e+02,-1.6524740313e+01,-2.3114860406e+01,1.1062828152e+02,1.0245631106e+02,-2.5286225166e+01,1.0245631106e+02,2.5286225166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.5799007566e-05,1.9113328616e-05,1.7651659774e+02,-3.2988375857e+01,-1.2835967192e+01,1.7365613829e+02,1.8210073346e+02,-1.8420102916e+01,1.8210073346e+02,1.8420102916e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0639553512e-04,1.5936016051e-05,1.1335651374e+01,-1.7844003239e+01,-6.1117408832e+00,3.4402047534e+01,2.2473986650e+01,-1.7250076159e+01,2.2473986650e+01,1.7250076159e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.9465909932e-05,2.0740154168e-05,1.7193864774e+02,-3.2408022785e+01,-1.2885080111e+01,1.6962235947e+02,1.7745829871e+02,-1.8404731085e+01,1.7745829871e+02,1.8404731085e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7160496812e-05,4.2652707618e-05,9.6834071969e+01,-1.7894459107e+01,-1.8824065449e+01,1.0484771609e+02,9.9538860371e+01,-2.1528853851e+01,9.9538860371e+01,2.1528853851e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9238801932e-05,6.8269490688e-05,4.8261503845e+01,5.2899560102e+00,-3.9997832604e+01,7.6981150351e+01,4.8576923498e+01,-4.0313252257e+01,4.8576923498e+01,4.0313252257e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5270036388e-04,5.9932471752e-06,1.0738090881e+02,6.0390993332e+01,9.9155754668e+00,1.3438232739e+02,1.3623391503e+02,-1.8937430756e+01,1.3623391503e+02,1.8937430230e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3128681803e-04,4.2180605762e-05,9.7880948986e+01,1.3798667153e+01,-4.3678442780e+01,1.2490086062e+02,9.9212798602e+01,-4.5010292396e+01,9.9212798602e+01,4.5010292396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9441456214e-05,4.0923893358e-05,1.0140433976e+02,-1.8985278338e+01,-1.8560525400e+01,1.0897148757e+02,1.0433662486e+02,-2.1492810506e+01,1.0433662486e+02,2.1492810506e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.6135282617e-05,6.8241317093e-05,4.8506442504e+01,4.7164601790e+00,-4.0126410909e+01,7.7190957216e+01,4.8756235725e+01,-4.0376204130e+01,4.8756235725e+01,4.0376204130e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5300249076e-05,1.3187643666e-04,-1.4301732999e+01,4.7812070439e+00,-1.5601787402e+01,8.3816423616e+00,-1.0112616726e+01,-1.9790903674e+01,2.4083839040e-03,1.9790752171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.8508992254e-05,1.9056849674e-05,1.7741686623e+02,-3.3512952459e+01,-1.7360343443e+01,1.7838723000e+02,1.8302017665e+02,-2.2963653871e+01,1.8302017665e+02,2.2963653871e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3701132502e-05,4.2966628663e-05,9.2573094415e+01,-1.6800117656e+01,-1.7486947550e+01,9.9658913621e+01,9.5081174038e+01,-1.9995027172e+01,9.5081174037e+01,1.9995027172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0246604659e-04,1.5744159791e-05,1.2546959026e+01,-1.8215162848e+01,-6.1199402708e+00,3.5449861073e+01,2.3680496211e+01,-1.7253477456e+01,2.3680496211e+01,1.7253477456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6036695135e-05,4.1214891672e-05,9.6996274334e+01,-1.7838216214e+01,-1.7173229995e+01,1.0358998444e+02,9.9719227571e+01,-1.9896183232e+01,9.9719227571e+01,1.9896183232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1363589519e-05,7.0046159275e-05,4.5785781972e+01,3.7499285500e+00,-3.9962352480e+01,7.4542794324e+01,4.5949017115e+01,-4.0125587623e+01,4.5949017115e+01,4.0125587623e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0310868126e-05,4.3338088656e-05,8.6155925463e+01,-1.5681236534e+01,-1.7976312186e+01,9.4184050756e+01,8.8466993696e+01,-2.0287380419e+01,8.8466993696e+01,2.0287380419e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9914301979e-05,6.8200081931e-05,4.8959859010e+01,3.6083076492e+00,-4.0323581828e+01,7.7573164885e+01,4.9105026219e+01,-4.0468749037e+01,4.9105026219e+01,4.0468749037e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3649730294e-05,4.3541685708e-05,8.2990372803e+01,-1.5134274620e+01,-1.8249743610e+01,9.1512832508e+01,8.5205273080e+01,-2.0464643886e+01,8.5205273080e+01,2.0464643886e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8010167255e-05,1.3013876019e-04,-1.3774190085e+01,4.8502909763e+00,-1.6687865267e+01,8.7889370145e+00,-1.0156732525e+01,-2.0305322827e+01,-4.3988238464e-04,2.0305408914e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.2254817018e-05,2.0677613184e-05,1.6644534989e+02,-3.1185745970e+01,-1.9647439645e+01,1.6996845589e+02,1.7153028889e+02,-2.4732378638e+01,1.7153028889e+02,2.4732378638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5175351611e-05,7.0022495349e-05,4.6189161171e+01,2.6992226924e+00,-4.0111325046e+01,7.4883829315e+01,4.6273117075e+01,-4.0195280951e+01,4.6273117075e+01,4.0195280951e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6062536120e-05,4.1755526283e-05,8.7028137640e+01,-1.6088942515e+01,-1.7957906608e+01,9.5096935822e+01,8.9439357012e+01,-2.0369125980e+01,8.9439357012e+01,2.0369125980e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1235866680e-05,1.9006056302e-05,1.7236337102e+02,-2.9848965680e+01,-1.9836316573e+01,1.7428852486e+02,1.7688905396e+02,-2.4361999522e+01,1.7688905396e+02,2.4361999522e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5107389829e-04,2.2291108381e-05,3.3155129558e+00,-1.4966888622e+01,-8.6469362989e-01,2.6166846448e+01,1.6332845504e+01,-1.3882026178e+01,1.6332845504e+01,1.3882026253e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.2074458320e-05,7.0018860105e-05,4.6372139156e+01,2.1986224620e+00,-4.0151403575e+01,7.5027675789e+01,4.6427616604e+01,-4.0206881023e+01,4.6427616603e+01,4.0206881023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.0316259887e-05,8.9046445846e-05,1.7266510131e+01,2.7071195180e+00,-3.6731201941e+01,4.6996821878e+01,1.7401281857e+01,-3.6865973667e+01,1.7401261794e+01,3.6865973667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0383121061e-05,4.3993652785e-05,7.6785277944e+01,-1.4053967431e+01,-1.8784352171e+01,8.6272711544e+01,7.8810036120e+01,-2.0809110347e+01,7.8810036120e+01,2.0809110347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5037457751e-05,2.0610061379e-05,1.6442990107e+02,-2.7786649223e+01,-2.0906629865e+01,1.6756292564e+02,1.6850413583e+02,-2.4980864624e+01,1.6850413583e+02,2.4980864624e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3783850568e-05,4.4238922057e-05,7.3768682357e+01,-1.3521842473e+01,-1.9033126413e+01,8.3713284346e+01,7.5699665224e+01,-2.0964109280e+01,7.5699665224e+01,2.0964109280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.4485987013e-05,9.8894375087e-05,4.1705343278e+00,1.0084260068e-01,-3.6014573929e+01,3.4800773897e+01,4.1702163765e+00,-3.6014255978e+01,4.2217530512e+00,3.6014255978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7272164675e-05,9.8884872413e-05,4.2238876433e+00,5.3320781979e-01,-3.5856864867e+01,3.4722150583e+01,4.2303543739e+00,-3.5863331598e+01,4.2751783497e+00,3.5863331598e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.6269540496e-05,4.2417511994e-05,7.7398294281e+01,-1.4403501201e+01,-1.8779246194e+01,8.6949717275e+01,7.9509966718e+01,-2.0890918631e+01,7.9509966718e+01,2.0890918631e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.3945992320e-05,1.8944165855e-05,1.6938261605e+02,-2.6689656558e+01,-2.1880964011e+01,1.7196467704e+02,1.7303467860e+02,-2.5533026558e+01,1.7303467860e+02,2.5533026558e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.8961224555e-05,8.7079052796e-05,2.0018399382e+01,2.5266380990e+00,-3.7139451021e+01,4.9692260105e+01,2.0129313929e+01,-3.7250365567e+01,2.0129320544e+01,3.7250365567e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.0557416299e-05,6.8186223796e-05,4.9529015968e+01,2.0630117321e+00,-4.0447495708e+01,7.8003249375e+01,4.9575957155e+01,-4.0494436894e+01,4.9575957155e+01,4.0494436894e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0188828314e-04,1.2569353907e-05,1.4314119259e+01,-1.9098301893e+01,-5.6138598167e+00,3.7310261706e+01,2.5891219360e+01,-1.7190959918e+01,2.5891219360e+01,1.7190959918e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8896307724e-05,9.8933680207e-05,4.0626952178e+00,-7.2392274544e-01,-3.6310346298e+01,3.4985718446e+01,4.0751884224e+00,-3.6322839503e+01,4.1346531196e+00,3.6322839503e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.3055329509e-05,9.6894892249e-05,6.8266710648e+00,-1.2903923836e-01,-3.6392473993e+01,3.7428682624e+01,6.8265585246e+00,-3.6392361453e+01,6.8119579443e+00,3.6392361453e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7431480721e-05,9.6949810482e-05,6.7650753198e+00,-9.2581613284e-01,-3.6655222341e+01,3.7636520168e+01,6.7843815396e+00,-3.6674528561e+01,6.7680974672e+00,3.6674528561e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.0643928369e-05,4.4775563083e-05,6.7863932938e+01,-1.2467602127e+01,-1.9504409538e+01,7.8685982722e+01,6.9609135007e+01,-2.1249611606e+01,6.9609135007e+01,2.1249611606e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3314164668e-05,9.9021882498e-05,3.9356822335e+00,-1.4749216796e+00,-3.6568662100e+01,3.5169957997e+01,3.9888947839e+00,-3.6621874650e+01,4.0530018328e+00,3.6621874650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0771851363e-06,3.0573261066e-06,2.1029783308e+02,-1.0746768103e+01,-3.7566898257e+01,2.1546183549e+02,2.1076241613e+02,-3.8031481308e+01,2.1076241613e+02,3.8031481308e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.5874742766e-05,7.0037485035e-05,4.6681789534e+01,1.2557937934e+00,-4.0152631473e+01,7.5231746191e+01,4.6699647946e+01,-4.0170489884e+01,4.6699647945e+01,4.0170489884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.1808538682e-05,9.7051066772e-05,6.6883606801e+00,-1.6382334211e+00,-3.6870529219e+01,3.7829020556e+01,6.7495109317e+00,-3.6931679470e+01,6.7323384835e+00,3.6931679470e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4109461795e-05,4.5063746250e-05,6.4986675755e+01,-1.1948390444e+01,-1.9728725824e+01,7.6230197073e+01,6.6640499766e+01,-2.1382549835e+01,6.6640499766e+01,2.1382549835e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0704289269e-05,1.2835309183e-04,-1.3192044160e+01,4.8590254257e+00,-1.7575387026e+01,9.2449154191e+00,-1.0046161187e+01,-2.0721269998e+01,4.9442139028e-05,2.0721249599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.7735036972e-05,9.9158938138e-05,3.8020733771e+00,-2.1318301661e+00,-3.6778931538e+01,3.5336929777e+01,3.9133568384e+00,-3.6890214999e+01,3.9756853686e+00,3.6890214999e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6188849579e-05,9.7202355581e-05,6.6023296644e+00,-2.2439145866e+00,-3.7024182992e+01,3.7980430301e+01,6.7170849947e+00,-3.7138938322e+01,6.7005423927e+00,3.7138938322e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7121204988e-05,1.1419491704e-04,-1.8036187852e+00,5.7530373742e+00,-1.6424861815e+01,1.6128340730e+01,1.9746156147e-01,-1.8425942162e+01,2.8799078296e-01,1.8425947833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6666392236e-05,4.3204607641e-05,6.8221340409e+01,-1.2765777827e+01,-1.9515447390e+01,7.9135618489e+01,7.0041917147e+01,-2.1336024128e+01,7.0041917147e+01,2.1336024128e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2161190433e-05,9.9350108268e-05,3.6667402319e+00,-2.6707651676e+00,-3.6924611081e+01,3.5455482694e+01,3.8412970533e+00,-3.7099167902e+01,3.9015296182e+00,3.7099167902e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0574864137e-05,9.7409166068e-05,6.5092877949e+00,-2.7181021027e+00,-3.7096604937e+01,3.8055501498e+01,6.6776954629e+00,-3.7265012605e+01,6.6617103365e+00,3.7265012605e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.4314060786e-05,6.8213641718e-05,4.9820351711e+01,1.1272902844e+00,-4.0395540914e+01,7.8153159742e+01,4.9834153214e+01,-4.0409342417e+01,4.9834153214e+01,4.0409342417e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.6595074900e-05,9.9601524340e-05,3.5328499390e+00,-3.0657966235e+00,-3.6983678418e+01,3.5487049960e+01,3.7630436078e+00,-3.7213872086e+01,3.8211082327e+00,3.7213872086e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4969258987e-05,9.7677874939e-05,6.4096203816e+00,-3.0337625550e+00,-3.7062386160e+01,3.8012077674e+01,6.6199003882e+00,-3.7272666167e+01,6.6045066237e+00,3.7272666167e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1039371903e-05,9.9920257788e-05,3.4030878606e+00,-3.2887301123e+00,-3.6928729988e+01,3.5388800698e+01,3.6689125455e+00,-3.7194554673e+01,3.7245712225e+00,3.7194554673e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9374986851e-05,9.8015819789e-05,6.3026821480e+00,-3.1607741522e+00,-3.6889846032e+01,3.7803456087e+01,6.5322536057e+00,-3.7119417490e+01,6.5175213315e+00,3.7119417490e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1100685689e-05,4.5687631058e-05,5.9362894718e+01,-1.0924509447e+01,-2.0157516092e+01,7.1420280354e+01,6.0837207401e+01,-2.1631828775e+01,6.0837207401e+01,2.1631828775e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9675204013e-04,1.3357008302e-04,-5.5560675640e+00,-5.8490062967e+00,-1.4053314933e+01,1.2520751031e+01,-2.5758322704e+00,-1.7033550227e+01,2.1650066147e-05,1.7033550227e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5498997885e-05,1.0031551433e-04,3.2796298147e+00,-3.3069521118e+00,-3.6726971436e+01,3.5115690767e+01,3.5503827062e+00,-3.6997724328e+01,3.6032543011e+00,3.6997724328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5055254823e-04,1.8558239784e-05,3.6272467862e+00,-1.5025298935e+01,-1.6023007279e+00,2.6407979673e+01,1.6259127202e+01,-1.4234181144e+01,1.6259127202e+01,1.4234181428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8236017953e-05,9.8935429790e-05,6.0584243284e+00,-2.6964318246e+00,-3.5959035525e+01,3.6685125082e+01,6.2298612431e+00,-3.6130472440e+01,6.2170674515e+00,3.6130472440e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9973169361e-05,1.0079444448e-04,3.1712614177e+00,-3.0780986874e+00,-3.6336634509e+01,3.4625949355e+01,3.4086146354e+00,-3.6573987726e+01,3.4578661546e+00,3.6573987726e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9670472145e-05,7.0089071905e-05,4.6914003846e+01,3.9897061287e-01,-4.0035367581e+01,7.5303111268e+01,4.6915589694e+01,-4.0036953429e+01,4.6915589694e+01,4.0036953429e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4632499203e-05,4.6020005700e-05,5.6631694409e+01,-1.0422996621e+01,-2.0361871202e+01,6.9080445402e+01,5.8018525353e+01,-2.1748702145e+01,5.8018525353e+01,2.1748702145e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2696897641e-05,9.9537121663e-05,5.9086507720e+00,-2.0024692645e+00,-3.5072274298e+01,3.5657319242e+01,6.0049510999e+00,-3.5168574626e+01,5.9940823477e+00,3.5168574626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4467265195e-05,1.0136909302e-04,3.0784727398e+00,-2.5457830365e+00,-3.5697922399e+01,3.3867077046e+01,3.2434412197e+00,-3.5862890879e+01,3.2866154999e+00,3.5862890879e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8983032481e-05,1.0205141743e-04,2.9945905241e+00,-1.6391188273e+00,-3.4716560172e+01,3.2778195918e+01,3.0635154132e+00,-3.4785485061e+01,3.0929277371e+00,3.4785485061e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6636189223e-05,1.8874291635e-05,1.6722011343e+02,-2.3761583983e+01,-2.3905740325e+01,1.7055647723e+02,1.7012801459e+02,-2.6813641489e+01,1.7012801459e+02,2.6813641489e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7182615332e-05,1.0024988628e-04,5.7135561459e+00,-9.1564547705e-01,-3.3765740856e+01,3.4223252519e+01,5.7327116996e+00,-3.3784896410e+01,5.7258237184e+00,3.3784896410e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1428258550e-05,1.1210845985e-04,3.9153186538e-01,5.9796548205e+00,-1.6135709565e+01,1.7679430960e+01,2.3351353740e+00,-1.8079313074e+01,2.3366160822e+00,1.8079334283e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3529500270e-05,1.0285887099e-04,2.8895851616e+00,-2.8535985757e-01,-3.3248103572e+01,3.1294003837e+01,2.8883423339e+00,-3.3246860745e+01,2.9059152148e+00,3.3246860745e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0129589456e-04,9.4533535763e-06,1.6107017700e+01,-1.9931084832e+01,-5.1752302272e+00,3.9133294615e+01,2.8059511916e+01,-1.7127724444e+01,2.8059511916e+01,1.7127724444e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.1109305162e-06,1.0380820010e-04,2.7154308607e+00,1.5695446341e+00,-3.1075717368e+01,2.9379941567e+01,2.7823739189e+00,-3.1142660426e+01,2.8011754972e+00,3.1142660427e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8661180279e-05,1.1113390615e-04,1.3681392515e+00,6.1241360489e+00,-1.6105816032e+01,1.8490609793e+01,3.3067201513e+00,-1.8044396932e+01,3.3056445528e+00,1.8044396774e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5254129611e-05,1.0766578444e-04,3.7047993726e+00,5.9283339712e+00,-1.6985273673e+01,2.0656699898e+01,5.2859140968e+00,-1.8566388397e+01,5.2849390137e+00,1.8566388778e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.2657403501e-06,1.0207717615e-04,4.9874369132e+00,2.6377209926e+00,-2.9198166743e+01,2.9945253666e+01,5.1835353499e+00,-2.9394265180e+01,5.1772976030e+00,2.9394265180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3655755749e-05,1.1043228954e-04,7.2283369277e-01,5.5943861179e+00,-1.6999712283e+01,1.8162455883e+01,2.3476594981e+00,-1.8624538088e+01,2.3532812101e+00,1.8624530454e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7362418525e-06,1.0491889368e-04,2.3926486265e+00,3.9202218487e+00,-2.7882604361e+01,2.7070055597e+01,2.8839260185e+00,-2.8373881753e+01,2.9266824726e+00,2.8373881759e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3203679258e-05,1.0932312021e-04,3.3714447075e+00,6.5315687506e+00,-1.6092418697e+01,2.0305626043e+01,5.3629716670e+00,-1.8083945657e+01,5.3659762003e+00,1.8083946343e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8049691141e-06,1.0603096631e-04,5.6306297762e+00,6.2867646256e+00,-1.7189758511e+01,2.2564952025e+01,7.2483167586e+00,-1.8807445493e+01,7.2508273932e+00,1.8807445508e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5811083994e-06,1.0621041275e-04,1.5659609449e+00,6.7378334649e+00,-2.3387883287e+01,2.4547716390e+01,3.2616694948e+00,-2.5083591837e+01,3.3225871487e+00,2.5083591841e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.8548489494e-06,1.0768688016e-04,6.3451631139e+00,7.0819840249e+00,-1.5408688364e+01,2.2481348860e+01,8.4478501906e+00,-1.7511375441e+01,8.4468921160e+00,1.7511375213e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4472736303e-06,1.0455134261e-04,7.8675207064e+00,6.8971134689e+00,-1.7186807453e+01,2.4763891518e+01,9.6377960606e+00,-1.8957082808e+01,9.6229184983e+00,1.8957082791e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9374996391e-04,1.3600256809e-04,-5.9242683454e+00,-5.7365574210e+00,-1.4347682864e+01,1.2325538614e+01,-3.0198225682e+00,-1.7252128641e+01,2.5510420716e-06,1.7252128641e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7257389737e-05,4.4120877441e-05,5.9488760172e+01,-1.1178804663e+01,-2.0186199341e+01,7.1667078879e+01,6.1028287698e+01,-2.1725726868e+01,6.1028287698e+01,2.1725726868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8067107541e-05,6.8274298183e-05,5.0025700164e+01,2.7887135057e-01,-4.0215860580e+01,7.8152577648e+01,5.0026331535e+01,-4.0216491951e+01,5.0026331535e+01,4.0216491951e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0533224576e-05,2.0449306815e-05,1.6067758331e+02,-2.1861710255e+01,-2.5056524497e+01,1.6524420141e+02,1.6321431357e+02,-2.7593254762e+01,1.6321431357e+02,2.7593254762e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8978160349e-04,1.3172772925e-04,-4.8675973274e+00,-5.9061794470e+00,-1.4734337095e+01,1.3327931402e+01,-2.1060824290e+00,-1.7495851994e+01,-1.7612234375e-04,1.7495851994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1756312884e-05,4.6733661967e-05,5.1320754854e+01,-9.4404946442e+00,-2.0750379541e+01,6.4522950655e+01,5.2537530586e+01,-2.1967155273e+01,5.2537530586e+01,2.1967155273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9304514084e-05,1.8798323562e-05,1.6559229413e+02,-2.1043986470e+01,-2.6013749757e+01,1.6988898359e+02,1.6787472260e+02,-2.8296178220e+01,1.6787472260e+02,2.8296178220e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8092836248e-04,1.2007231446e-04,-2.8698676535e+00,-5.7753218021e+00,-1.5813688146e+01,1.5022930868e+01,-6.6828471914e-01,-1.8015271081e+01,7.1893927804e-03,1.8015271081e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3468323983e-05,7.0178425215e-05,4.7050607509e+01,-3.6032365121e-01,-3.9779315930e+01,7.5199174266e+01,4.7051909295e+01,-3.9780617716e+01,4.7051909295e+01,3.9780617716e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5354410058e-05,4.7111448985e-05,4.8756452593e+01,-8.9622487797e+00,-2.0933827057e+01,6.2318998624e+01,4.9891203399e+01,-2.2068577863e+01,4.9891203399e+01,2.2068577863e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8677093824e-04,1.3416057618e-04,-5.2184587459e+00,-5.7882456504e+00,-1.4958381150e+01,1.3100950904e+01,-2.5245824174e+00,-1.7652257479e+01,5.4985971250e-05,1.7652257479e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
