x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-5.2771658205e-06,1.2430887099e-04,7.7968767578e+00,nan
1.0211541298e-04,1.5191534070e-04,1.5816082365e+01,nan
-1.2618532388e-05,9.6374455093e-05,3.9345640844e+01,nan
-9.4276967298e-06,8.6656886904e-05,5.1176913086e+01,nan
-1.5339028348e-04,7.2003465622e-05,7.0142189199e+01,nan
-1.5925930446e-04,7.2314256004e-05,6.9415580291e+01,nan
-2.6903751537e-05,1.0984953582e-04,2.2429122816e+01,nan
-3.2262919391e-05,1.0960452049e-04,2.2753887095e+01,nan
-3.4948110393e-05,1.0949920709e-04,2.2930606016e+01,nan
-2.1565712426e-05,1.1014423625e-04,2.2139824556e+01,nan
-4.5916807188e-06,1.2004481520e-04,1.1509710802e+01,nan
-1.0278741837e-05,1.2380263460e-04,6.9097422069e+00,nan
-1.2791971718e-05,1.2357104398e-04,6.6087540441e+00,nan
-3.6748562504e-06,8.7088602811e-05,5.0152660555e+01,nan
-1.4788606702e-05,1.1908621496e-04,1.1396664067e+01,nan
-1.7844209718e-05,1.2316004148e-04,6.3524010201e+00,nan
-2.2942369873e-05,1.2279909909e-04,6.5322277782e+00,nan
-2.6918165815e-05,1.2470489506e-04,4.4331395134e+00,nan
-1.4506733521e-04,1.1006502873e-04,2.9362022012e+01,1.8880175184e+01
-5.6646350530e-07,9.9420956433e-05,3.5594960696e+01,nan
1.2528039817e-04,1.5689189457e-04,1.5390162138e+01,nan
4.9012346832e-06,1.0001451080e-04,3.4731572680e+01,nan
1.0338127569e-05,1.0069821813e-04,3.3665896111e+01,nan
-3.1751824858e-05,1.2014797011e-04,1.0197337102e+01,nan
-3.6941843055e-05,1.1992097033e-04,1.1004178363e+01,nan
-3.9706889036e-05,1.2409262431e-04,7.1931611508e+00,1.7791748017e+01
-4.5733929680e-05,1.0918361417e-04,2.3726016428e+01,nan
-4.0334636898e-05,1.0932109488e-04,2.3311654022e+01,nan
-5.3782786210e-05,1.0494872349e-04,2.8933944431e+01,nan
-5.9280167756e-05,1.0490369789e-04,2.9265359712e+01,nan
-6.1998682114e-05,1.0898862797e-04,2.5100926656e+01,nan
1.7067795398e-05,9.1394399094e-05,4.1732126367e+01,nan
1.4455399831e-04,1.0610465145e-04,8.3401608784e+00,nan
1.6444677475e-04,1.2453651569e-04,8.4559519614e+00,nan
-4.4773026778e-05,1.1965781595e-04,1.2375911762e+01,nan
-5.0003493309e-05,1.1953165522e-04,1.3335453137e+01,nan
-1.8994284594e-04,4.3595743735e-05,1.2130918570e+02,nan
2.2645372357e-04,1.1762786776e-05,6.2102826397e+01,nan
-2.1327266580e-04,1.2085101440e-05,2.1419420828e+02,nan
-5.5255597438e-05,1.1946219954e-04,1.4284919614e+01,nan
-5.7886468325e-05,1.1943354273e-04,1.4761354155e+01,nan
-6.3157065902e-05,1.1937292904e-04,1.5719640912e+01,nan
-6.2446375698e-05,1.2382848353e-04,1.2486594851e+01,1.8469378531e+01
1.7063986167e-04,6.8177229487e-05,2.2264939160e+01,nan
-1.5853599699e-04,3.9289523207e-05,1.3143889008e+02,nan
-7.6612129653e-05,1.1527669214e-04,2.0971580850e+01,nan
-7.6368482625e-05,1.1940656039e-04,1.7893140337e+01,nan
-6.8435986616e-05,1.1938649988e-04,1.6607895378e+01,nan
-7.1081648513e-05,1.1932257033e-04,1.7094852565e+01,nan
1.9948857040e-04,8.2343676207e-05,9.4623184320e+00,nan
1.3200805975e-04,1.1820304988e-04,6.6290019263e+00,nan
-1.2615906692e-04,8.6379366494e-05,5.1916156016e+01,nan
1.1207885209e-04,9.1277527460e-05,1.9155745768e+01,nan
1.1264935327e-04,9.4436026171e-05,1.8083979863e+01,nan
1.1626267039e-04,9.5700183989e-05,1.6439173260e+01,nan
1.1371574923e-04,1.0087038147e-04,1.5025507267e+01,nan
1.5845598919e-04,8.0815668374e-05,1.5313506965e+01,nan
2.7592277356e-04,2.0442051404e-05,4.3729848788e+01,nan
2.7987733186e-04,2.0607970561e-05,4.3369292727e+01,nan
-8.9716769161e-05,8.7231275599e-05,5.0697827864e+01,nan
-1.1781117844e-04,7.6357175957e-05,6.4860955097e+01,nan
7.3030504530e-05,1.2968077208e-04,7.5736053416e+00,nan
2.2627844146e-04,4.4996372746e-05,3.3872754509e+01,nan
1.7678895893e-05,3.9995238091e-05,1.1888707996e+02,nan
4.6374949208e-05,3.9542098618e-05,1.0941521209e+02,nan
4.9588578416e-05,3.9716464988e-05,1.0738795815e+02,nan
5.9298693533e-05,4.0333098115e-05,9.7232818348e+01,nan
7.3307918597e-05,4.3552276857e-05,7.8379100472e+01,nan
8.0068731274e-05,4.4279257932e-05,7.2859200210e+01,nan
9.0411922077e-05,4.5525279650e-05,6.5296639479e+01,nan
9.6710032022e-05,4.4093016919e-05,6.4827553948e+01,nan
1.0027631017e-04,4.4556668313e-05,6.2470611588e+01,nan
-1.6662176372e-04,4.8231758107e-05,1.1162566599e+02,nan
-3.3114570551e-04,2.0393159755e-06,2.7336842059e+02,nan
-3.2728094929e-04,1.9735621622e-06,2.8754215893e+02,nan
1.5761028257e-04,1.3285468709e-04,9.2577220221e+00,nan
-9.9465728692e-05,6.6593434039e-05,7.9771611721e+01,nan
5.8608823715e-05,1.2317613104e-04,1.7337119862e+01,nan
1.7448105755e-04,3.4977661692e-05,4.7323260179e+01,nan
8.1377368940e-05,1.3220034102e-04,6.9312465768e+00,nan
7.8354266584e-05,1.3349575601e-04,6.2041967753e+00,nan
-8.1759044356e-05,1.1957316481e-04,1.8608444574e+01,nan
1.4343814615e-04,8.1375502256e-06,1.8869733468e+02,nan
8.4797187224e-05,8.2778798084e-05,2.7528316523e+01,nan
-8.6205040858e-05,5.7447921616e-05,9.5558392595e+01,nan
-8.1220037350e-05,5.9184164120e-05,9.2613057794e+01,nan
6.7890078344e-05,1.2910349012e-04,7.5606280168e+00,nan
1.5621410089e-04,6.7949513407e-05,2.4876551733e+01,nan
-2.3805180014e-04,2.9847581056e-06,2.5228328685e+02,nan
-2.3411300152e-04,2.9787823834e-06,2.5045902029e+02,nan
-2.3612644756e-04,6.0069494222e-06,2.4201147028e+02,nan
-2.3017276386e-04,2.9722140330e-06,2.4872968959e+02,nan
2.4051902758e-04,2.2834643078e-06,8.7371196151e+01,nan
1.7696514902e-04,8.2794282358e-05,1.1306075864e+01,nan
8.0684497971e-05,9.1866635463e-05,2.3042861415e+01,nan
7.6937655389e-05,1.4364548016e-04,4.4267442436e+00,nan
7.6095885392e-05,1.4697396414e-04,1.3243051396e+01,nan
4.8508381776e-05,7.6267807519e-05,4.1002849514e+01,nan
5.4430858095e-05,7.7497567043e-05,3.8218064635e+01,nan
-7.6490934521e-05,5.7386143658e-05,9.5894713576e+01,nan
-7.1565463212e-05,5.9147177353e-05,9.2893796738e+01,nan
-1.2082113740e-04,7.3686103880e-06,2.1151986258e+02,nan
2.4352100163e-04,1.1943814597e-04,1.3312315042e+01,nan
7.3540070372e-05,9.9715194281e-05,2.0945507178e+01,nan
-6.7684580358e-05,9.6833109503e-05,3.8764627152e+01,nan
-7.1977879043e-05,9.4865239187e-05,4.1185768737e+01,nan
1.2985836455e-04,6.2097610894e-05,3.3994239159e+01,nan
-2.8849416839e-04,3.4735468230e-05,1.0262640475e+02,nan
-8.0242041786e-05,2.5689048513e-05,1.6282038378e+02,nan
3.1114863247e-05,7.3242998546e-05,4.9721715245e+01,nan
2.8239295776e-05,7.2825638451e-05,5.2259826140e+01,nan
3.6048876743e-05,7.1951160198e-05,4.9562485279e+01,nan
2.2449573664e-05,7.2069232685e-05,5.7774705693e+01,nan
1.3603589540e-05,7.1103530310e-05,6.4296104654e+01,nan
4.9931055444e-07,6.8129805724e-05,7.3433334086e+01,nan
-8.7056048511e-06,6.7585492515e-05,7.6439065831e+01,nan
-1.7988485836e-05,6.7162926064e-05,7.8485625418e+01,nan
-2.2928200329e-05,6.8826678473e-05,7.6461157207e+01,nan
-2.7329658466e-05,6.6844277874e-05,7.9802631445e+01,nan
-3.2230318182e-05,6.8548829548e-05,7.7420760321e+01,nan
-3.6712762107e-05,6.6614088999e-05,8.0576926146e+01,nan
-4.1566429443e-05,6.8354399358e-05,7.7937548807e+01,nan
-4.4692139336e-05,6.8305659857e-05,7.8034787283e+01,nan
-4.9264010002e-05,6.6422339699e-05,8.1017072082e+01,nan
-5.4054205581e-05,6.8203933015e-05,7.8152995323e+01,nan
-5.8694345911e-05,6.6351477066e-05,8.1045215409e+01,nan
-6.1955516689e-05,7.7443535845e-05,6.4090945071e+01,nan
-5.8937852786e-05,7.7453922066e-05,6.4127160059e+01,nan
-6.7992123593e-05,7.7441317222e-05,6.3990941513e+01,nan
-1.6236127305e-04,5.9082963473e-05,9.0696611861e+01,nan
-9.0901374290e-05,4.3647472036e-05,1.2209068171e+02,nan
-1.9951018472e-04,3.5007921948e-05,1.4272599038e+02,nan
-8.0643427233e-05,4.3609917316e-05,1.2232614345e+02,nan
9.3704359818e-05,3.5066818840e-05,8.6470471154e+01,nan
1.0391767548e-04,5.6977907211e-05,4.5226015593e+01,nan
-5.4342991794e-05,7.5604412110e-05,6.6892831772e+01,nan
-4.9882201025e-05,7.7526994773e-05,6.4160052774e+01,nan
-1.6323290805e-04,8.2523523860e-05,5.5453122990e+01,nan
1.5851478909e-04,1.0435440059e-04,8.1826546997e+00,nan
1.0303400622e-05,5.3921726441e-05,9.2649237255e+01,nan
5.4698958645e-05,7.7111305630e-06,2.0572218452e+02,nan
3.6701556572e-05,1.2818062115e-04,1.8219780465e+01,nan
6.8146586531e-07,5.3426429100e-05,9.7029308532e+01,nan
-4.5230633211e-05,7.5710044059e-05,6.6844870927e+01,nan
-4.0838248713e-05,7.7669038936e-05,6.4036157564e+01,nan
8.3026566139e-05,5.3465135548e-05,5.6215578102e+01,nan
7.6683909491e-05,2.6233929093e-05,1.3892607428e+02,nan
6.6351619987e-05,2.5928590451e-05,1.4837710214e+02,nan
-1.7535881530e-04,1.1943022095e-05,2.0587169712e+02,nan
-2.3078694496e-05,7.4278916089e-06,2.0805878128e+02,nan
-2.6876316741e-05,2.4272956311e-05,1.6495948346e+02,nan
-1.0765817960e-04,3.5413712286e-05,1.3988869019e+02,nan
-5.1909971649e-06,1.6612890007e-05,1.8280805577e+02,nan
-1.7228113619e-04,8.5315271267e-05,5.1412614566e+01,nan
-2.7629578792e-05,3.0658296571e-05,1.4961517603e+02,nan
-9.0465194231e-06,5.3030017633e-05,1.0026913069e+02,nan
3.1316390045e-05,2.5087311860e-05,1.5396352557e+02,nan
-9.9065613031e-05,5.7562468071e-05,9.5041539868e+01,nan
-3.6134903178e-05,7.5888572505e-05,6.6586450150e+01,nan
-3.1815757629e-05,7.7890774850e-05,6.3678850170e+01,nan
-9.5830853182e-06,3.9175053057e-05,1.2804720113e+02,nan
-2.4005755922e-04,6.0160845075e-06,2.4372666067e+02,nan
-9.0044968795e-05,3.5339474955e-05,1.4013329048e+02,nan
-9.3573882448e-05,3.5350533271e-05,1.4008591102e+02,nan
2.1262044409e-04,1.9130838708e-06,1.4015384873e+02,nan
-2.1321618628e-04,1.4724547636e-06,2.4639911881e+02,nan
-2.0649245177e-04,2.9485437320e-06,2.3994009067e+02,nan
-2.0891103634e-04,5.9375597575e-06,2.3196235608e+02,nan
-2.0254220672e-04,2.9445521319e-06,2.3870949068e+02,nan
-6.8839150529e-05,3.5314396316e-05,1.4029714057e+02,nan
-7.2376604985e-05,3.5313084348e-05,1.4029394770e+02,nan
4.4118071218e-05,4.8831095034e-05,8.4614001542e+01,nan
5.3552390941e-05,4.9703272565e-05,7.6664307309e+01,nan
-1.1203369235e-04,4.8938058211e-05,1.1097895928e+02,nan
-2.7066360158e-05,7.6151943077e-05,6.6021712725e+01,nan
-2.2825462752e-05,7.8205566209e-05,6.2983437188e+01,nan
-7.5910013336e-05,6.8180439960e-05,7.7782001011e+01,nan
-1.2198917111e-04,4.9064720810e-05,1.1056399311e+02,nan
-9.0600602618e-06,7.6994996224e-05,6.3429343718e+01,nan
-3.1126250060e-06,7.7390543376e-05,6.1938442545e+01,nan
-1.5184377290e-07,7.7613485057e-05,6.1039592042e+01,nan
-1.8036675427e-05,7.6514885953e-05,6.5023391892e+01,nan
8.6687278566e-06,7.8394959294e-05,5.7616834698e+01,nan
9.6474213918e-06,8.0456758924e-05,5.4960222503e+01,nan
1.8293261551e-05,8.1479208654e-05,5.0339645566e+01,nan
2.1147502714e-05,8.1870621387e-05,4.8477310698e+01,nan
2.6807620827e-05,8.2738026097e-05,4.4231983449e+01,nan
3.1581717130e-05,8.1511605614e-05,4.1404520100e+01,nan
9.5542265320e-05,7.5353478417e-05,3.0873649027e+01,nan
2.0458829657e-04,1.8280443347e-06,1.5874588654e+02,nan
-1.8106004278e-04,4.5090720371e-05,1.1812862312e+02,nan
2.6710494772e-05,6.2733986859e-05,6.7862051740e+01,nan
6.2933131574e-05,6.8046663838e-05,4.5245471862e+01,nan
3.5599490313e-05,6.3749881966e-05,6.0548257204e+01,nan
-1.3601746176e-05,1.1068987030e-04,2.1752102017e+01,nan
-5.8196899985e-05,2.5707949732e-05,1.6261979829e+02,nan
2.6555006789e-04,4.5013109183e-05,1.3808642863e+01,nan
2.7128300977e-04,3.5567624007e-05,1.5244345455e+01,nan
2.6140154507e-04,4.4263979897e-05,1.3301297722e+01,nan
1.0298516845e-04,1.3853937691e-04,7.9544570317e+00,nan
1.1314730071e-04,8.0096661319e-05,2.4780313285e+01,nan
-1.8538306000e-04,1.4588830241e-06,2.3815870287e+02,nan
-1.9463858930e-04,2.9384594935e-06,2.3641575742e+02,nan
1.8470610637e-04,1.6600091657e-06,2.0860888621e+02,nan
8.5726650406e-05,1.0448363503e-04,1.7602090312e+01,nan
1.7669468600e-04,1.6078327639e-06,2.2839045142e+02,nan
-1.7500091886e-04,2.9260506515e-06,2.3160831229e+02,nan
-2.4090122230e-04,3.9087426283e-05,1.2690675124e+02,nan
5.9311363009e-05,1.0905606025e-04,1.9775509018e+01,nan
-1.8344394073e-05,1.0619186483e-04,2.7125283988e+01,nan
-6.7536640871e-05,1.0489556940e-04,2.9773520970e+01,nan
1.9149353960e-04,1.0127847355e-04,8.5859113014e+00,nan
-2.4370033253e-04,6.3109764409e-05,7.0295458866e+01,nan
1.6120036247e-04,3.2246555952e-06,2.2781292153e+02,nan
1.5320309086e-04,3.1783840666e-06,2.4434440066e+02,nan
-3.7348195614e-05,1.0529651706e-04,2.8026979688e+01,nan
-8.1306704491e-05,1.0502909548e-04,3.0594702910e+01,nan
2.2164706496e-04,7.7697304390e-05,1.0322955499e+01,nan
3.2233919057e-04,5.3764744189e-05,1.9072466343e+01,nan
1.2543842973e-04,3.1516827182e-06,2.5735820073e+02,nan
1.1301217469e-04,1.5312580438e-06,2.5097035652e+02,nan
1.1754748470e-04,3.1516095024e-06,2.5086578816e+02,nan
3.0854046000e-04,3.0574455561e-06,4.0961600713e+01,nan
1.0499419844e-04,1.0968523770e-04,1.4036463853e+01,nan
1.0507548966e-04,1.5296416436e-06,2.4551221448e+02,nan
-1.3140116287e-04,1.0908606213e-04,3.0033105181e+01,nan
-1.7600950231e-04,6.3551875777e-05,8.2165223952e+01,nan
1.2655602226e-04,7.8120137963e-05,2.2877083236e+01,nan
8.1272352911e-05,1.5201944279e-06,2.3269683821e+02,nan
1.5340544499e-04,1.2379246290e-04,7.6351033803e+00,nan
7.3334878001e-05,1.5156737391e-06,2.2984313106e+02,nan
4.9480847322e-05,1.5007030440e-06,2.2471798421e+02,nan
2.6918692728e-04,1.1075318509e-04,1.4116617537e+01,nan
1.9617948327e-04,1.4308103153e-04,1.3415159732e+01,nan
3.2385750135e-04,3.9135835202e-05,1.9769560483e+01,nan
-2.7665680289e-04,1.5386302399e-06,2.8492301814e+02,nan
-2.7271073633e-04,1.5286440730e-06,2.8038663325e+02,nan
-2.6552694339e-04,3.0463234329e-06,2.6854353715e+02,nan
-2.6161981877e-04,3.0320871180e-06,2.6574938900e+02,nan
-2.5775457498e-04,3.0244761230e-06,2.6315973286e+02,nan
2.4036092313e-04,9.6696282919e-05,1.2047381102e+01,nan
2.6050378850e-04,2.6754280780e-06,5.8814054058e+01,nan
2.7210597932e-04,1.0399548416e-04,1.4226028667e+01,nan
-2.0369737292e-04,8.6973692369e-05,4.5101411139e+01,nan
2.5249493891e-04,2.4940249583e-06,6.9632866483e+01,nan
2.4849257960e-04,2.4676329932e-06,7.5179265079e+01,nan
2.4818332633e-04,5.5644985584e-05,1.2340124163e+01,nan
-1.8561626490e-04,7.6248948208e-05,6.1714100101e+01,nan
-2.4898635608e-04,1.4809275487e-06,2.6234747630e+02,nan
1.5424380414e-04,9.9382632580e-05,9.1929884782e+00,nan
2.1093256603e-04,8.1977341318e-05,9.7147571125e+00,nan
-2.2116487912e-04,1.4757082745e-06,2.4931368199e+02,nan
2.2455808672e-04,2.0713254603e-06,1.1544683011e+02,nan
2.2056101456e-04,2.0500133192e-06,1.2317403315e+02,nan
1.9449306442e-04,1.2408138833e-04,1.0431265703e+01,nan
1.9265764545e-04,1.7514119849e-06,1.8841412391e+02,nan
-1.4847694917e-04,9.9891294225e-05,3.7602467864e+01,nan
1.6872496898e-04,1.5810607013e-06,2.4614838718e+02,nan
1.4078975981e-04,1.5464342631e-06,2.7010214576e+02,nan
1.3680705141e-04,1.5583405706e-06,2.6720394590e+02,nan
-2.2258961309e-04,8.1441360519e-05,4.7436155687e+01,nan
1.3251814824e-04,9.1999176988e-05,1.4103991480e+01,nan
-2.1674180054e-04,9.1455716687e-05,3.6901619183e+01,1.7231349758e+01
-2.0742748877e-04,9.4420457410e-05,3.6070981914e+01,1.7501323537e+01
2.1360932345e-04,9.6994432037e-05,9.9181812341e+00,nan
4.1510057496e-05,1.5011860721e-06,2.2386104587e+02,nan
-1.8148166197e-05,1.4616928393e-06,2.2316162489e+02,nan
1.3958242389e-04,9.4349795670e-05,1.2037758978e+01,nan
2.3348428827e-04,1.3160350828e-04,1.3581222224e+01,nan
-1.4502759506e-04,9.1403218401e-05,4.6047242567e+01,nan
2.6406679291e-04,7.6675308135e-05,1.3467944873e+01,nan
2.3310090675e-04,7.6967429008e-05,1.1038856201e+01,nan
2.1232931322e-04,8.9465860226e-05,9.6856251215e+00,nan
-3.0213712271e-04,3.4625443426e-05,9.0261529042e+01,nan
-7.7866333451e-05,9.0969873457e-05,4.5966671229e+01,nan
1.2507526524e-04,1.1516633650e-04,7.2892321504e+00,nan
-9.4205123702e-05,1.1356927518e-04,2.4358708734e+01,nan
-1.5757727457e-04,6.8349161989e-05,7.5461099595e+01,nan
-1.3578676188e-04,1.0105811047e-04,3.6698411223e+01,nan
-2.0841369267e-04,8.5539088340e-05,4.5824205553e+01,nan
1.8686577137e-04,9.6250796768e-05,8.6034124871e+00,nan
-7.6575010203e-05,2.5687878711e-05,1.6280774600e+02,nan
-2.0330624894e-04,7.1894148802e-05,6.5558844861e+01,nan
-1.7173516257e-04,9.9985054035e-05,3.6194168806e+01,nan
1.8810867714e-04,1.0380172062e-04,8.4532014315e+00,nan
1.3948009821e-04,1.5040003172e-04,1.2294961057e+01,nan
1.5392166940e-04,1.6139941568e-04,1.6261618400e+01,nan
3.0765008511e-04,8.5160750977e-05,1.6294779055e+01,nan
-3.1039440544e-04,3.5617794948e-05,7.8633368256e+01,nan
-2.2623004854e-04,2.9666284109e-06,2.4708336043e+02,nan
-1.9859073180e-04,2.9412072886e-06,2.3753546843e+02,nan
2.6119217099e-04,2.5410686676e-05,4.2042756577e+01,nan
2.8787789669e-04,2.1023640348e-05,3.0922785222e+01,nan
-1.4836430519e-04,3.9130961053e-05,1.3167192311e+02,nan
3.6146055324e-04,3.5537693824e-05,2.6140347415e+01,nan
3.5817354551e-04,3.9157680457e-05,2.5067881835e+01,nan
3.5857257414e-04,4.3265079344e-05,2.4470332441e+01,nan
1.7761498965e-04,8.6396242793e-05,1.0256498598e+01,nan
-1.6217622332e-04,7.2481268478e-05,6.9016737396e+01,nan
2.7049712376e-04,4.9392780215e-05,1.4094125950e+01,nan
-1.9768616555e-04,5.9141071920e-05,8.8031586207e+01,nan
2.4976555874e-04,6.3001711312e-05,1.2314869596e+01,nan
1.8022077295e-04,8.0338652258e-05,1.1695959252e+01,nan
2.9930974896e-04,7.9833864332e-05,1.6066394474e+01,nan
-1.0881721001e-04,9.5649918170e-05,4.1419024149e+01,nan
2.9818060779e-04,7.2209122716e-05,1.6207598240e+01,nan
-2.8835316695e-04,1.2137137278e-05,2.1513682176e+02,nan
-1.3517044635e-04,4.9276383508e-05,1.0995388275e+02,nan
-9.6739633123e-06,1.1953188781e-04,1.1373187437e+01,nan
7.6529564688e-05,1.0083902882e-04,2.0088979884e+01,nan
1.5796353664e-04,1.6489896815e-05,9.8748191921e+01,nan
-1.0429741339e-04,2.4148993192e-05,1.6684354238e+02,nan
9.3889578061e-05,3.1480022529e-06,2.3352360519e+02,nan
-1.6767363022e-04,5.7433955442e-05,9.3461418425e+01,nan
1.7800214148e-05,1.2339237631e-04,1.2498572169e+01,nan
2.1305923782e-04,2.1064730585e-05,5.2054852054e+01,nan
-1.9816368601e-04,1.2016362544e-05,2.1048708864e+02,nan
-5.3235895602e-05,4.3640027889e-05,1.2236424956e+02,nan
2.4506469037e-04,2.4124746230e-05,4.1373789299e+01,nan
-1.0334254157e-04,7.2219257211e-05,7.1021284148e+01,nan
-1.0029601905e-04,7.2163521652e-05,7.1156451737e+01,nan
9.3526972903e-05,1.3660870123e-04,5.2076143254e+00,nan
-1.7088357297e-04,8.1088838200e-05,5.6710012461e+01,nan
3.5960675008e-05,8.6531882638e-05,3.6155240327e+01,nan
1.2287759013e-04,9.4956799900e-05,1.4608916034e+01,nan
1.0949168511e-04,1.3162598120e-04,5.5327536542e+00,nan
1.5424832626e-04,1.5000699230e-04,1.2239013835e+01,nan
2.9786093336e-04,2.8936827455e-05,1.6916518778e+01,nan
2.0771081517e-04,1.4288919762e-04,1.3832193685e+01,nan
2.1058583662e-04,1.3267697827e-04,1.2727641557e+01,nan
5.4336651858e-05,1.2814485245e-04,7.9768101303e+00,nan
8.4412540740e-05,1.2433260856e-04,1.0481123352e+01,nan
1.9879637814e-04,1.2912825196e-04,1.1464505837e+01,nan
1.1841703688e-04,7.3140102567e-05,2.8458867508e+01,nan
3.1681769087e-04,9.8459691684e-05,1.5617618875e+01,nan
1.6661245509e-04,8.6477987616e-05,1.1407807768e+01,nan
9.4042382846e-05,9.9325203421e-05,1.8385745467e+01,nan
-2.1783142052e-04,6.3165070106e-05,7.7387442315e+01,nan
-1.9964979432e-04,6.7353395339e-05,7.3349056706e+01,nan
-1.5969707507e-04,5.3453199852e-05,1.0127078860e+02,nan
-2.3069806115e-04,5.8547864877e-05,8.3180675816e+01,nan
-3.3090391772e-04,3.5404851673e-05,7.0591005499e+01,nan
3.1774939222e-04,7.5675758509e-05,1.7384466674e+01,nan
-1.7501773318e-04,8.5569963309e-05,5.0866625742e+01,nan
-1.2529438114e-04,4.9112970018e-05,1.1041834802e+02,nan
1.8215881265e-04,7.0895538248e-05,1.6324435429e+01,nan
-1.4032912484e-04,9.9293624441e-05,3.8287871579e+01,nan
1.9658312373e-04,1.1009759892e-04,9.2369355754e+00,nan
2.0342243658e-04,1.0491447591e-04,9.4694209885e+00,nan
8.6026029130e-05,3.1406035967e-06,2.2937554429e+02,nan
2.1602170150e-04,6.9244668626e-05,1.0332353000e+01,nan
-2.2104904378e-04,6.7878257325e-05,6.8403022678e+01,nan
2.6574403013e-04,1.1367491429e-04,1.4011716520e+01,nan
-8.9042425702e-05,9.5096429686e-05,4.1402003573e+01,nan
-2.5472672227e-04,1.5882623911e-05,2.0814348076e+02,nan
2.7553490542e-04,1.0103576477e-04,1.4385948672e+01,nan
2.2036525447e-04,9.1626705855e-05,1.0274042781e+01,nan
2.1237607897e-04,1.1481513508e-04,1.0961410066e+01,nan
-1.0873036659e-04,5.7689380589e-05,9.4588116398e+01,nan
-2.2542254355e-04,3.6043332359e-05,1.3868002231e+02,nan
3.1245695743e-04,4.1432949593e-05,1.8257241149e+01,nan
2.1831747927e-04,8.0386416827e-05,1.0099302533e+01,nan
-3.5328128860e-04,2.5982232135e-05,8.7759927262e+01,nan
-2.5353192625e-04,6.3185160588e-05,6.6286252602e+01,nan
2.5236814189e-04,1.2899593064e-04,1.3880528650e+01,nan
2.8120971151e-04,2.6836451267e-05,2.3474610281e+01,nan
2.4445991661e-04,1.2704061299e-04,1.3664154949e+01,nan
1.1583017212e-04,1.4193449139e-04,1.0043621773e+01,nan
2.3433126833e-04,1.3918739659e-04,1.4000642158e+01,nan
2.3857143554e-04,1.1085443584e-04,1.2605521721e+01,nan
2.9568887452e-04,5.7153792517e-05,1.6279716007e+01,nan
2.2639857199e-04,1.3708842875e-04,1.3757252902e+01,nan
1.3616663143e-04,1.3792549323e-04,9.3077360099e+00,nan
1.4301978839e-04,1.5216005485e-04,1.2536672647e+01,nan
-1.1357254981e-04,1.1016439769e-04,2.8493261376e+01,nan
2.5733743669e-04,1.0804137786e-04,1.3575219706e+01,nan
2.2203547222e-04,1.3222347410e-04,1.3232536840e+01,nan
9.0277829300e-05,1.3816329336e-04,4.7967032763e+00,nan
1.1270682373e-04,1.3331696245e-04,6.2822434275e+00,nan
9.9972498975e-05,1.2992450202e-04,6.1103889202e+00,nan
7.5863324783e-05,1.2241941874e-04,1.1459977136e+01,nan
1.2589733770e-04,1.3650484500e-04,8.4541879846e+00,nan
3.0371293897e-04,5.8414183546e-05,1.7016595970e+01,nan
1.9523816640e-04,1.3169943666e-04,1.1547746660e+01,nan
9.8623095161e-05,1.0997505318e-04,1.4462872378e+01,nan
-1.3574336070e-04,9.4897956172e-05,4.2559112036e+01,nan
-1.8521624072e-04,3.9874236725e-05,1.3026890723e+02,nan
2.0308225205e-04,1.3413784804e-04,1.2464972540e+01,nan
-1.8464684849e-04,8.2370165439e-05,5.3730214062e+01,nan
-1.9830927518e-04,7.3413386066e-05,6.4080442454e+01,nan
-1.1312326080e-04,6.8698629570e-05,7.6175733948e+01,nan
1.2481150770e-04,8.6453485796e-05,1.8086339851e+01,nan
-1.6375336010e-04,7.6532579185e-05,6.3210236957e+01,nan
-1.5890132424e-04,2.9250525673e-05,1.5608125466e+02,nan
5.4522496580e-05,3.1022903117e-06,2.2036411846e+02,nan
3.6221549454e-04,4.3846000413e-05,2.4786677067e+01,nan
1.6579027445e-04,1.5484623091e-04,1.4345595008e+01,nan
6.2406331849e-05,3.1161644729e-06,2.2168637359e+02,nan
2.6329445373e-04,1.6938900128e-05,4.4079817137e+01,nan
2.2468981638e-04,1.2191193563e-04,1.2488434263e+01,nan
3.1596074552e-05,9.6063745893e-05,3.3460501280e+01,nan
-1.1723417689e-04,9.5982046149e-05,4.1287247686e+01,nan
-2.2748450077e-04,3.0671253726e-05,1.5469182990e+02,nan
1.0365688513e-04,1.0007378005e-04,1.7104212498e+01,nan
-8.1040106762e-05,1.0912262115e-04,2.6710378699e+01,nan
1.9285051101e-04,8.7458588190e-05,9.1512458265e+00,nan
2.5489419463e-04,1.1852594229e-04,1.3722807220e+01,nan
9.6355872160e-05,1.4184491585e-04,9.4190519950e+00,nan
-8.6510899978e-05,9.1090909541e-05,4.5960564263e+01,nan
1.8155242101e-04,8.7580151961e-05,9.7030864538e+00,nan
-3.0643533983e-04,4.3549577751e-05,7.0297614817e+01,nan
-1.9907556182e-04,5.3388579399e-05,9.9178251229e+01,nan
-1.0875333854e-04,1.0581191550e-04,3.1732500818e+01,nan
2.9454940590e-04,3.2021819300e-05,1.6496509298e+01,nan
8.9252634799e-05,1.0881588429e-04,1.5757927571e+01,nan
-1.7156049154e-04,6.7172556305e-05,7.6523794251e+01,nan
