x_m,y_m,sigma_comp_mag_Pa
1.3944996382e-04,7.2768891965e-05,1.9038064129e+01
1.4624420943e-04,7.1513500527e-05,1.8107353558e+01
1.4995003301e-04,7.2421178883e-05,1.7501732670e+01
1.5051050219e-04,7.5575080514e-05,1.7090428475e+01
1.5364166232e-04,7.3326158694e-05,1.7081259492e+01
1.5418364880e-04,7.6515630181e-05,1.7026327377e+01
1.5789226463e-04,7.7487382575e-05,1.7057935333e+01
1.5678641703e-04,7.1065694998e-05,1.7080754144e+01
2.3065521178e-05,4.9203423426e-05,3.0010886111e+01
6.3943429019e-05,5.2958623401e-05,2.2663442842e+01
1.6163582658e-04,7.8490208812e-05,1.7056642845e+01
1.6862118248e-04,7.7152127465e-05,1.7055114423e+01
-5.8397231677e-05,4.5304048379e-05,4.4470110964e+01
1.5473217929e-04,7.9783410710e-05,1.7059274889e+01
1.7245242819e-04,7.8185732063e-05,1.7046083123e+01
-1.0453615194e-04,4.3732208234e-05,4.4803195449e+01
1.7307941819e-04,8.1677299945e-05,1.7033799425e+01
1.7568160950e-04,7.5769125703e-05,1.7047450496e+01
1.7956294304e-04,7.6802761008e-05,1.7035708208e+01
1.8347921530e-04,7.7865140643e-05,1.7021729999e+01
1.8606447221e-04,7.1867090100e-05,1.7039728065e+01
1.9000451755e-04,7.2870631086e-05,1.7024056640e+01
1.9070435413e-04,7.6437015294e-05,1.7010832037e+01
1.9397936880e-04,7.3904360525e-05,1.7011633596e+01
1.9470306724e-04,7.7524014665e-05,1.6985923105e+01
1.8932292788e-04,6.9380851005e-05,1.7042468955e+01
1.9873587271e-04,7.8632643857e-05,1.7024645222e+01
2.0203318117e-04,7.6050947995e-05,1.7026868441e+01
2.0611135881e-04,7.7155787604e-05,1.6801611410e+01
2.0687217006e-04,8.0877029482e-05,1.6364502441e+01
2.1350369036e-04,7.5606871264e-05,1.6317794884e+01
2.1272120951e-04,7.1898251031e-05,1.6688642168e+01
2.1681433876e-04,7.2946948727e-05,1.6299105836e+01
2.1757977144e-04,7.6660919629e-05,1.6097918090e+01
2.2089798876e-04,7.3978451200e-05,1.6096998772e+01
2.2421355198e-04,7.1280658279e-05,1.6102633785e+01
2.0355092528e-04,8.3486485615e-05,1.6406521376e+01
2.2904077288e-04,7.5988932843e-05,1.5714843667e+01
2.3237183786e-04,7.3247113357e-05,1.5735050326e+01
2.3569990581e-04,7.0490830987e-05,1.5760717320e+01
2.3977519094e-04,7.1425653528e-05,1.5620929443e+01
2.3493366671e-04,6.6789544354e-05,1.5940936418e+01
2.4050009844e-04,7.5142775513e-05,1.5466595440e+01
2.4384306265e-04,7.2342556334e-05,1.5498595911e+01
2.4455338408e-04,7.6064149930e-05,1.5355228224e+01
2.4790335529e-04,7.3242228673e-05,1.5388288384e+01
-1.1811241222e-04,4.3855715403e-05,4.4490934318e+01
-1.9945326345e-04,4.3980283825e-05,4.1326294976e+01
2.4859947327e-04,7.6968297652e-05,1.5254084604e+01
2.5195607604e-04,7.4124806181e-05,1.5287158747e+01
2.4523964999e-04,7.9796591893e-05,1.5224096118e+01
2.5459482956e-04,6.7553072076e-05,1.5463938073e+01
2.5866078236e-04,6.8391754769e-05,1.5361468797e+01
2.5793683654e-04,6.4685490806e-05,1.5505914884e+01
2.6271818540e-04,6.9213875255e-05,1.5263527293e+01
2.6607261724e-04,6.6301422155e-05,1.5301880596e+01
2.7012645545e-04,6.7085182320e-05,1.5203205027e+01
2.6127656144e-04,6.1802295475e-05,1.5550103680e+01
2.7080538976e-04,7.0811040522e-05,1.5072252401e+01
2.7417017469e-04,6.7853825752e-05,1.5104354576e+01
2.7483412982e-04,7.1587690310e-05,1.4975507878e+01
2.7820309594e-04,6.8608248180e-05,1.5003950436e+01
2.8089201363e-04,6.1886864923e-05,1.5168266506e+01
2.8493339104e-04,6.2595157987e-05,1.5059243884e+01
2.8559534697e-04,6.6329602392e-05,1.4924759090e+01
2.8896213107e-04,6.3290517441e-05,1.4947503698e+01
2.8829480000e-04,5.9560485657e-05,1.5085035844e+01
2.9297687841e-04,6.3974222547e-05,1.4832354884e+01
2.9697690747e-04,6.4647703881e-05,1.4713116609e+01
3.0433141841e-04,6.2182697280e-05,1.4597531766e+01
-1.8426967275e-04,4.5200103066e-05,4.1940403006e+01
-1.7529832512e-04,3.9622062536e-05,4.3438064909e+01
3.0829861243e-04,6.2816983039e-05,1.4463997325e+01
3.0155539638e-04,6.9100588023e-05,1.4453176512e+01
3.0769919666e-04,5.9030486988e-05,1.4604052271e+01
3.1166640288e-04,5.9640291295e-05,1.4466361502e+01
3.1839469915e-04,5.3211545002e-05,1.4464396146e+01
3.1778766240e-04,4.9427601479e-05,1.4612463705e+01
3.2175513399e-04,4.9956847102e-05,1.4459459586e+01
3.0213064002e-04,7.2905602535e-05,1.4316760491e+01
3.2114531228e-04,4.6173839217e-05,1.4611385773e+01
3.1715418280e-04,4.5667242090e-05,1.4762913594e+01
5.3596169679e-05,5.7900288021e-05,2.2629571314e+01
-1.0867459011e-04,4.8904919670e-05,4.3582804891e+01
-2.2136592643e-05,5.2636084450e-05,4.0832775439e+01
-1.4060574818e-04,4.7623632005e-05,4.3058467157e+01
-2.3137973403e-04,3.4525045921e-05,3.9382880554e+01
2.0760249721e-04,8.4610654911e-05,1.6143132420e+01
2.0426802189e-04,8.7226775907e-05,1.6168946578e+01
2.0495401982e-04,9.0978559879e-05,1.5927090939e+01
2.0897181346e-04,9.2112108820e-05,1.5702624722e+01
2.0961127649e-04,9.5877961964e-05,1.5525133724e+01
2.0682599152e-04,1.0229283653e-04,1.5386055761e+01
2.1080143496e-04,1.0343483388e-04,1.5239405043e+01
2.0738903882e-04,1.0608026550e-04,1.5252458667e+01
2.0792269026e-04,1.0987362211e-04,1.5135978173e+01
2.0396668489e-04,1.0870675167e-04,1.5271086880e+01
2.0448083495e-04,1.1250445565e-04,1.5153196359e+01
2.1187776968e-04,1.1101745926e-04,1.5020274724e+01
1.9708797575e-04,1.1389903002e-04,1.5327609723e+01
1.9755916220e-04,1.1770443602e-04,1.5204083721e+01
1.9407665150e-04,1.2027111926e-04,1.5239009973e+01
1.9015434428e-04,1.1900285905e-04,1.5416618634e+01
2.1531603660e-04,1.0834472185e-04,1.5012563510e+01
2.1978730433e-04,1.1323857360e-04,1.4822880687e+01
2.2323843751e-04,1.1052330000e-04,1.4821499171e+01
1.9057808513e-04,1.2281371724e-04,1.5281221033e+01
1.8315946904e-04,1.2400450638e-04,1.5552078860e+01
1.7925808343e-04,1.2264889946e-04,1.5829064416e+01
1.7963296624e-04,1.2646233934e-04,1.5640197949e+01
1.7574168375e-04,1.2507303839e-04,1.5965258933e+01
1.7184932088e-04,1.2365518882e-04,1.6379342383e+01
1.7145223347e-04,1.1985033969e-04,1.6719640919e+01
1.6795771303e-04,1.2221163962e-04,1.6979714774e+01
1.6756189554e-04,1.1841570984e-04,1.7035081270e+01
1.6370625167e-04,1.1696999248e-04,1.6987159473e+01
1.5649645998e-04,1.1779873960e-04,1.7012839655e+01
1.5309913970e-04,1.2004704574e-04,1.7025198161e+01
1.4939092717e-04,1.1853551297e-04,1.7039041903e+01
1.4904055417e-04,1.1483004804e-04,1.7039286970e+01
1.4571907076e-04,1.1702458788e-04,1.7051067769e+01
1.4536710752e-04,1.1335128789e-04,1.7048380532e+01
1.3880317851e-04,1.1765246345e-04,1.7070923371e+01
1.3848347951e-04,1.1402561932e-04,1.7061245728e+01
1.3491996811e-04,1.1254908319e-04,1.7056893909e+01
1.3171812718e-04,1.1462887989e-04,1.7061596644e+01
1.3139415367e-04,1.1109297983e-04,1.7048322163e+01
1.2790582055e-04,1.0966306377e-04,1.7030122631e+01
1.2137127287e-04,1.1026377663e-04,1.6928216239e+01
1.2166464837e-04,1.1368492535e-04,1.7026563849e+01
1.1798163807e-04,1.0885819342e-04,1.8147314960e+01
1.1150019793e-04,1.0933475885e-04,2.0931964471e+01
1.0759208656e-04,1.0461493719e-04,2.3024383392e+01
1.0457819940e-04,1.0643817953e-04,2.2731154171e+01
1.0117044337e-04,1.0503843382e-04,2.2768760631e+01
9.4930421594e-05,1.0542785340e-04,2.2621453671e+01
9.1675248881e-05,1.0409183404e-04,2.2551587796e+01
9.1239512452e-05,1.0107880017e-04,2.2567945589e+01
8.5304100610e-05,1.0154866602e-04,2.2428770625e+01
8.2183684482e-05,1.0034226442e-04,2.2377886533e+01
7.5558784484e-05,9.5304728164e-05,2.2353744137e+01
7.2532607379e-05,9.4274505777e-05,2.2334706373e+01
6.7126711050e-05,9.4958716244e-05,2.2262947587e+01
6.1880295631e-05,9.5659095100e-05,2.2210077645e+01
5.9025927490e-05,9.4750113413e-05,2.2224776048e+01
5.8429443132e-05,9.2226422979e-05,2.2286914053e+01
5.5571620924e-05,9.1393214342e-05,2.2304736447e+01
4.9905858190e-05,8.9836514034e-05,2.2350011642e+01
4.5003903279e-05,9.0776633928e-05,2.2348318826e+01
3.7490321394e-05,9.1090188648e-05,2.2342339513e+01
3.2030330988e-05,8.9886924830e-05,2.5575819009e+01
3.1238969435e-05,8.7649924021e-05,2.5222750447e+01
2.2885914753e-05,8.6177279568e-05,2.9325983511e+01
1.8129587207e-05,8.7489627388e-05,3.1610940276e+01
1.2479661126e-05,8.6737613745e-05,3.3341911016e+01
9.6379295807e-06,8.6399700563e-05,3.4073003175e+01
3.9239865626e-06,8.5793280668e-05,3.5294242322e+01
1.0529573996e-06,8.5522305827e-05,3.5795616743e+01
-1.4545193935e-05,8.2440594959e-05,3.7567149922e+01
-1.7482264897e-05,8.2282629568e-05,3.7765355200e+01
-2.3372628490e-05,8.2007760888e-05,3.8053093649e+01
-2.6324963180e-05,8.1889023218e-05,3.8150176199e+01
-3.2241966076e-05,8.1686553520e-05,3.8267474068e+01
-3.5205785679e-05,8.1601178112e-05,3.8293668677e+01
-4.1142270290e-05,8.1460471686e-05,3.8294039842e+01
-4.4114171614e-05,8.1403661079e-05,3.8272812619e+01
-5.0063630441e-05,8.1316090862e-05,3.8197160556e+01
-5.3040488501e-05,8.1283990190e-05,3.8146183751e+01
-5.8996872012e-05,8.1242698184e-05,3.8024893572e+01
-6.1975748032e-05,8.1232281100e-05,3.7957111632e+01
-6.7933302937e-05,8.1231960119e-05,3.7812132915e+01
-7.0911362869e-05,8.1241171791e-05,3.7736709962e+01
-7.6864419478e-05,8.1277605550e-05,3.7583460303e+01
-8.2811667047e-05,8.1336940190e-05,3.7430686021e+01
-8.5782319514e-05,8.1375263273e-05,3.7355509366e+01
-9.1715761540e-05,8.1467720201e-05,3.7209442675e+01
-9.4678079865e-05,8.1522338424e-05,3.7138937837e+01
-1.0059236428e-04,8.1647233508e-05,3.7004085729e+01
-1.0354368822e-04,8.1717589467e-05,3.6939972163e+01
-1.8104878430e-05,8.6130947143e-05,3.7598670834e+01
-1.0943307283e-04,8.1874358192e-05,3.6818734872e+01
-1.1237046361e-04,8.1960955749e-05,3.6761667656e+01
2.7320632508e-05,9.1039651217e-05,2.8572408020e+01
-1.1822900366e-04,8.2150769775e-05,3.6654683450e+01
-1.2114946759e-04,8.2254215809e-05,3.6604710802e+01
-7.6689297652e-05,8.5115452779e-05,3.6884026575e+01
-1.2697116928e-04,8.2478240940e-05,3.6511671359e+01
-1.3175931831e-04,8.0722712459e-05,3.6756187163e+01
-1.3466669934e-04,8.0850357113e-05,3.6711047395e+01
-1.4045691204e-04,8.1125277627e-05,3.6626188228e+01
-1.4333925012e-04,8.1272910809e-05,3.6586324723e+01
-1.0011234471e-04,8.5505098977e-05,3.6323503481e+01
-1.4907509228e-04,8.1590133841e-05,3.6511285879e+01
-1.5019023179e-04,7.7696044110e-05,3.7089963836e+01
-1.5307947659e-04,7.7857316488e-05,3.7043530984e+01
-1.1174104701e-04,8.5835132209e-05,3.6109558654e+01
1.0844157834e-04,1.1118074366e-04,2.2110767904e+01
4.8288777648e-06,8.1938519101e-05,3.4807216688e+01
-1.2328757764e-04,8.6258301360e-05,3.5940791571e+01
-1.6660807289e-04,7.6726500159e-05,3.7115863559e+01
-1.7227817834e-04,7.7142712958e-05,3.7021934684e+01
-1.7085071615e-04,7.3032568940e-05,3.7612159303e+01
-1.7509262028e-04,7.7365792918e-05,3.6976026901e+01
1.3552871648e-04,1.1974728582e-04,1.7083530297e+01
4.6389731469e-05,8.6737007884e-05,2.2414754765e+01
-1.8067798803e-04,7.7844236257e-05,3.6886364548e+01
-1.8442002417e-04,7.2063325633e-05,3.7595648817e+01
-1.9002895373e-04,7.2564306872e-05,3.7465532476e+01
-1.9556761152e-04,7.3116492893e-05,3.7337586821e+01
-2.0243304395e-04,6.7637060186e-05,3.7872462571e+01
-2.0793667036e-04,6.8250245315e-05,3.7697128279e+01
-2.1301860104e-04,6.6769752993e-05,3.7743796438e+01
-2.1571970905e-04,6.7120078356e-05,3.7651451209e+01
-2.2054186451e-04,6.3518964283e-05,3.7846567055e+01
1.5715093406e-04,1.2531873076e-04,1.7011125736e+01
-2.2568598348e-04,6.2104346411e-05,3.7787543824e+01
-2.3097870624e-04,6.2923150784e-05,3.7555473694e+01
2.2769804323e-04,1.1537667346e-04,1.4642678007e+01
2.3115863940e-04,1.1262212205e-04,1.4645622377e+01
2.2422568666e-04,1.1811416371e-04,1.4641252302e+01
6.8154639627e-05,1.0026118094e-04,2.2123750142e+01
1.1855968466e-04,1.1564199387e-04,1.6892248134e+01
1.1926027413e-04,6.2538847985e-05,2.2926614996e+01
7.3740192005e-05,5.4306111939e-05,2.2692665837e+01
1.4562270252e-04,6.8435120572e-05,1.8581848090e+01
9.4064050662e-05,5.7617893865e-05,2.2786322669e+01
3.5665938224e-05,5.0073063111e-05,2.4530530766e+01
1.3404461086e-05,4.8660942777e-05,3.3574510536e+01
-3.9167311543e-06,8.1197086180e-05,3.6421866908e+01
1.3482707174e-05,8.2866985948e-05,3.2475127999e+01
1.0024185389e-04,9.8787453932e-05,2.2744777225e+01
3.0606406728e-04,7.3598165733e-05,1.4181636736e+01
3.0268840015e-04,7.6726783409e-05,1.4178838043e+01
-1.8192361268e-04,8.2090267093e-05,3.6392100747e+01
-2.3615549803e-04,6.3837868579e-05,3.7353844723e+01
-2.3864955530e-04,6.2074455309e-05,3.7307130860e+01
1.7607232290e-04,1.2888407629e-04,1.5760619608e+01
2.3511796572e-04,1.1364399015e-04,1.4556636535e+01
-2.4373077935e-04,5.8572900847e-05,3.7059255341e+01
1.9314548130e-04,1.1265722589e-04,1.5512980295e+01
1.4865205704e-04,1.1115008741e-04,1.7039289730e+01
-2.4885276335e-04,5.7362211516e-05,3.6665650888e+01
2.3560994699e-04,1.1744004521e-04,1.4458109206e+01
2.3907640356e-04,1.1464915851e-04,1.4464559498e+01
3.0660653406e-04,7.7437291560e-05,1.4039794204e+01
3.0323044569e-04,8.0563283141e-05,1.4038466432e+01
3.1984026538e-04,3.8682737963e-05,1.4927880904e+01
3.1580170364e-04,3.8216708434e-05,1.5077759254e+01
-2.5381168226e-04,5.8513442336e-05,3.6355151485e+01
2.3956573893e-04,1.1844664136e-04,1.4360103029e+01
2.4303368215e-04,1.1563869067e-04,1.4368137490e+01
-2.5660793814e-04,5.4516145290e-05,3.5716208993e+01
-2.5883568133e-04,5.7456420045e-05,3.5838642434e+01
2.4927202908e-04,8.0705191993e-05,1.5130238177e+01
1.7101401673e-04,1.1604825279e-04,1.6944899887e+01
2.6051969946e-04,5.8115618326e-05,1.5708353972e+01
2.5641630553e-04,5.7310210669e-05,1.5826658163e+01
2.5561937492e-04,5.3641240100e-05,1.6007905650e+01
2.5479819635e-04,4.9984351323e-05,1.6161938732e+01
2.5810097722e-04,4.7131217222e-05,1.6183857756e+01
2.5724325018e-04,4.3491745392e-05,1.6588499206e+01
2.5310612972e-04,4.2747303740e-05,1.7125840453e+01
2.5641777837e-04,3.9960170604e-05,1.7088654351e+01
2.5234620209e-04,3.9361739333e-05,1.7034182518e+01
2.6053639154e-04,4.0640248021e-05,1.6794274477e+01
2.4831836555e-04,3.8844548367e-05,1.7060088505e+01
2.4432011805e-04,3.8392525723e-05,1.7093942048e+01
2.4033151088e-04,3.7965376184e-05,1.7164302212e+01
2.3298026228e-04,4.0023336085e-05,1.7134924022e+01
2.2898751884e-04,3.9542066064e-05,1.7300100923e+01
2.2499355045e-04,3.9043003493e-05,1.7387718188e+01
2.2432874979e-04,3.6097876505e-05,1.7550437203e+01
2.2100586303e-04,3.8532147750e-05,1.7406695971e+01
2.2033888989e-04,3.5600220975e-05,1.7593056381e+01
2.1635865481e-04,3.5096075367e-05,1.7621370505e+01
2.1238899319e-04,3.4589251363e-05,1.7666046872e+01
2.0842935025e-04,3.4080549911e-05,1.7722292513e+01
2.0447955179e-04,3.3572077922e-05,1.7791595309e+01
1.9727055414e-04,3.5369385662e-05,1.7795167249e+01
1.9334539425e-04,3.4842832854e-05,1.7915873344e+01
1.8942741270e-04,3.4320374359e-05,1.8061585260e+01
1.8876124593e-04,3.1564833558e-05,1.8273536733e+01
1.8551452810e-04,3.3803059135e-05,1.8236595678e+01
1.8484703938e-04,3.1075718998e-05,1.8460867026e+01
1.8093678949e-04,3.0593496156e-05,1.8675188229e+01
1.7702901151e-04,3.0118982449e-05,1.8921839841e+01
1.7312267126e-04,2.9652594626e-05,1.9202977925e+01
1.6600027224e-04,3.1323039396e-05,1.9605645531e+01
1.6209856449e-04,3.0854777884e-05,1.9984946095e+01
1.5819527433e-04,3.0397669050e-05,2.0401883667e+01
1.5428970785e-04,2.9952534574e-05,2.0858005845e+01
1.5038131603e-04,2.9520105689e-05,2.1341676781e+01
1.4182740976e-04,2.6325152396e-05,2.2707625369e+01
1.3400993390e-04,2.5638753860e-05,2.2926540634e+01
1.3014242804e-04,2.5322257279e-05,2.2926992294e+01
1.2630276190e-04,2.5024148634e-05,2.2917104209e+01
1.2249034194e-04,2.4744645263e-05,2.2905354099e+01
1.1870464325e-04,2.4483782130e-05,2.2894341907e+01
1.1191238477e-04,2.6089843664e-05,2.2872797053e+01
1.0820462006e-04,2.5847569835e-05,2.2861181527e+01
1.0452266284e-04,2.5623803392e-05,2.2849760963e+01
1.0086600899e-04,2.5417935526e-05,2.2839468464e+01
9.3626101246e-05,2.5057451988e-05,2.2822932432e+01
9.0041954431e-05,2.4901311516e-05,2.2816817283e+01
8.6479820059e-05,2.4760156475e-05,2.2811507837e+01
5.4048369998e-05,2.2221505218e-05,2.7528374121e+01
3.9714006930e-05,2.1948750328e-05,3.1671347751e+01
3.6101640349e-05,2.1883633787e-05,3.2738239955e+01
2.1552275076e-05,2.1641656300e-05,3.6908463559e+01
1.7892384911e-05,2.1587420689e-05,3.7895172461e+01
1.4224852574e-05,2.1535307214e-05,3.8849373396e+01
3.1799578543e-06,2.1394654028e-05,4.1481658487e+01
-5.1414932441e-07,2.1353165286e-05,4.2274159910e+01
-4.2133290015e-06,2.1313769736e-05,4.3021773698e+01
-7.9175046170e-06,2.1278178719e-05,4.3723606396e+01
-1.9054813598e-05,2.1185565752e-05,4.5556518704e+01
-2.2774070383e-05,2.1159758268e-05,4.6078590811e+01
-2.6496121885e-05,2.1136211785e-05,4.6558002754e+01
-3.0220718949e-05,2.1114973749e-05,4.6996154017e+01
-3.7675535760e-05,2.1078573428e-05,4.7754979836e+01
-4.1405398086e-05,2.1063583227e-05,4.8079040449e+01
-4.5136382516e-05,2.1050345778e-05,4.8368596635e+01
-4.8866677637e-05,2.1038460700e-05,4.8625437975e+01
-6.0065139977e-05,2.1014251372e-05,4.9217942549e+01
-6.3799417579e-05,2.1008745762e-05,4.9362063571e+01
-6.7532610834e-05,2.1004696767e-05,4.9482187001e+01
-7.1265129027e-05,2.1001915993e-05,4.9579943499e+01
-8.2458214314e-05,2.1000481531e-05,4.9753816339e+01
-8.6187251562e-05,2.1002086406e-05,4.9776467933e+01
-8.9915039256e-05,2.1004670278e-05,4.9783499037e+01
-9.3641420385e-05,2.1008156532e-05,4.9775997008e+01
-1.0481065266e-04,2.1023824844e-05,4.9675858627e+01
-1.0852994970e-04,2.1030670934e-05,4.9619358360e+01
-1.1224710191e-04,2.1038322282e-05,4.9552461581e+01
-1.1596197726e-04,2.1046730582e-05,4.9475743775e+01
-1.2338427737e-04,2.1065872350e-05,4.9294726278e+01
-1.2709137406e-04,2.1076612246e-05,4.9191167596e+01
-1.3079556288e-04,2.1088117870e-05,4.9079270795e+01
-1.3449666809e-04,2.1100441517e-05,4.8959205304e+01
-1.4557955069e-04,2.1142417757e-05,4.8550530052e+01
-1.4926635386e-04,2.1158229187e-05,4.8397894256e+01
-1.5294776228e-04,2.1175154261e-05,4.8236782059e+01
1.2773348528e-04,2.9530032488e-05,2.2921113306e+01
1.8228102780e-04,3.6037910357e-05,1.8213812340e+01
-1.5662719010e-04,2.1192763454e-05,4.8066777236e+01
-4.5283185576e-05,2.4172542221e-05,4.7798464235e+01
5.2515222861e-05,2.5577766165e-05,2.6930819119e+01
7.3220863496e-05,2.6120583166e-05,2.2807688716e+01
-1.6396937667e-04,2.1229834522e-05,4.7698892484e+01
-8.5888904190e-05,2.4120287084e-05,4.9146366513e+01
-1.6763400683e-04,2.1250818068e-05,4.7499507214e+01
-1.7129217234e-04,2.1273793490e-05,4.7288936355e+01
-1.7494273050e-04,2.1297513531e-05,4.7066679992e+01
2.3567945108e-04,3.4577265658e-05,1.7605875300e+01
2.0776218595e-04,3.1239052842e-05,1.7908252689e+01
1.5287035150e-04,2.5057567575e-05,2.1378841163e+01
9.2174075537e-05,2.1300661789e-05,2.2847403209e+01
7.7887482198e-05,2.0961343384e-05,2.2767480276e+01
6.3741091984e-05,2.0718604419e-05,2.5505126369e+01
4.9394929781e-05,2.0470207861e-05,2.9311043246e+01
-1.8115460512e-04,1.9748953748e-05,4.6952332574e+01
-1.8583057886e-04,2.1384091869e-05,4.6319040020e+01
-1.8946954431e-04,2.1409971821e-05,4.6037988646e+01
-1.9310073532e-04,2.1445958181e-05,4.5737150262e+01
-1.9939582651e-04,1.9897868038e-05,4.5439547407e+01
1.7058777941e-04,3.4459641108e-05,1.9007304770e+01
1.4328740798e-04,3.1125172193e-05,2.2166172246e+01
6.2918916963e-05,2.5840525563e-05,2.4152100208e+01
2.7739532269e-05,2.5013187836e-05,3.4381274496e+01
1.9594103523e-04,2.9795091083e-05,1.8196126575e+01
2.4769154681e-04,3.5829001176e-05,1.7207323947e+01
-2.0389006548e-04,2.1563860686e-05,4.4712351030e+01
2.0976186896e-04,3.9873486015e-05,1.7394625018e+01
2.6306798981e-04,3.4412850383e-05,1.7002887413e+01
2.6714902439e-04,3.4945448207e-05,1.7104807024e+01
-2.0746617244e-04,2.1609362564e-05,4.4320974079e+01
-2.1102935179e-04,2.1658913972e-05,4.3900567971e+01
-2.1740603733e-04,2.0109718103e-05,4.3303343694e+01
-2.3153225232e-04,2.0369147199e-05,4.0890328673e+01
-2.3503995353e-04,2.0446040207e-05,4.0147783162e+01
-2.3851237880e-04,2.0536949499e-05,3.9341367857e+01
-1.5904025300e-04,2.4389927389e-05,4.7312171088e+01
-2.1585983281e-04,1.6845321950e-05,4.4000295522e+01
2.6641030038e-04,3.1656176797e-05,1.7012670597e+01
2.7046737818e-04,3.2107615781e-05,1.7052325075e+01
3.1914185448e-04,3.4973945998e-05,1.5096850359e+01
3.1508088332e-04,3.4525499617e-05,1.5246747708e+01
2.5044778286e-04,1.1377287042e-04,1.4276177683e+01
2.4993933004e-04,1.0997316633e-04,1.4386113976e+01
2.5389651296e-04,1.1091534892e-04,1.4286323990e+01
-2.4537285531e-04,2.0749701843e-05,3.7508216428e+01
2.2668029891e-04,1.0779064277e-04,1.4822681787e+01
1.7046099952e-04,8.7647269524e-05,1.7023133906e+01
-2.6172700502e-04,5.3462482639e-05,3.4934335122e+01
3.0713455471e-04,8.1291853496e-05,1.3894902532e+01
3.0375857789e-04,8.4414086909e-05,1.3894783209e+01
2.9646674372e-04,8.6751992513e-05,1.4030635556e+01
2.9699327748e-04,9.0596184464e-05,1.3889214217e+01
2.9307836720e-04,8.9815976037e-05,1.4024592697e+01
2.9020850590e-04,9.6699109198e-05,1.3877901765e+01
3.1050646956e-04,7.8147723450e-05,1.3892940546e+01
2.8628742495e-04,9.5886540992e-05,1.4009269174e+01
