x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.2937452632e-04 4.4157036870e-06 2.0119928631e+02 1.2643462210e+01 -5.1942227273e+01 2.2031748999e+02 2.0182889167e+02 -5.2571832638e+01 2.0182889167e+02 5.2571832638e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3331873638e-04 4.4135992548e-06 2.0167436944e+02 1.3383299572e+01 -5.1765220675e+01 2.2070523773e+02 2.0237880280e+02 -5.2469654036e+01 2.0237880280e+02 5.2469654036e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3726132754e-04 4.4159333033e-06 2.0217775827e+02 1.4133799770e+01 -5.1565802179e+01 2.2110713934e+02 2.0296224446e+02 -5.2350288372e+01 2.0296224446e+02 5.2350288372e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3885611001e-04 5.8867375493e-06 1.9803768871e+02 1.4639491487e+01 -5.1192707437e+01 2.1732348748e+02 1.9889426463e+02 -5.2049283360e+01 1.9889426463e+02 5.2049283360e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9461231203e-05 3.0801585313e-05 8.6027886241e+01 -1.8800437104e+01 -1.9119914693e+01 9.6710415243e+01 8.9289770048e+01 -2.2381798500e+01 8.9289770048e+01 2.2381798500e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5797796523e-05 3.0578146841e-05 9.0497477277e+01 -1.9724372854e+01 -1.8847369564e+01 1.0067220090e+02 9.3948176145e+01 -2.2298068432e+01 9.3948176145e+01 2.2298068432e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3020582736e-05 3.2418700347e-05 8.5438517631e+01 -1.8573444419e+01 -1.9075929159e+01 9.6061662265e+01 8.8642520804e+01 -2.2279932332e+01 8.8642520804e+01 2.2279932332e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9399102294e-05 3.2194176692e-05 8.9764788734e+01 -1.9478530328e+01 -1.8805656861e+01 9.9896898765e+01 9.3155067330e+01 -2.2195935457e+01 9.3155067330e+01 2.2195935457e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5797603862e-05 3.1987070830e-05 9.4144150972e+01 -2.0387422588e+01 -1.8536924917e+01 1.0377976008e+02 9.7720885448e+01 -2.2113659392e+01 9.7720885448e+01 2.2113659392e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2215658565e-05 3.1797992840e-05 9.8601468672e+01 -2.1312243899e+01 -1.8265081298e+01 1.0773363436e+02 1.0236823649e+02 -2.2031849111e+01 1.0236823649e+02 2.2031849111e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8656721378e-05 3.1619564878e-05 1.0310877664e+02 -2.2248758860e+01 -1.7993219672e+01 1.1173568470e+02 1.0706840612e+02 -2.1952849156e+01 1.0706840612e+02 2.1952849156e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7784313797e-05 2.9690998324e-05 1.1371421713e+02 -2.4472236740e+01 -1.7483388744e+01 1.2127210749e+02 1.1813189810e+02 -2.1901069708e+01 1.1813189810e+02 2.1901069708e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5117840910e-05 3.1457377748e-05 1.0761885468e+02 -2.3181046409e+01 -1.7729041684e+01 1.1574433787e+02 1.1176993112e+02 -2.1880118127e+01 1.1176993112e+02 2.1880118127e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1598539467e-05 3.1311996153e-05 1.1215388920e+02 -2.4123255212e+01 -1.7471171752e+01 1.1978482363e+02 1.1649915890e+02 -2.1816441446e+01 1.1649915890e+02 2.1816441446e+01 0.0000000000e+00 nan nan nan nan nan nan
5.8102055607e-05 3.1176227356e-05 1.1668224602e+02 -2.5062600030e+01 -1.7216909442e+01 1.2382144290e+02 1.2122101168e+02 -2.1755675097e+01 1.2122101168e+02 2.1755675097e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7220961637e-05 2.9327753735e-05 1.2763172717e+02 -2.7330921455e+01 -1.6771480177e+01 1.3371914121e+02 1.3263290567e+02 -2.1772658678e+01 1.3263290567e+02 2.1772658678e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4625439767e-05 3.1055481286e-05 1.2117705247e+02 -2.6008063917e+01 -1.6973777966e+01 1.2784426549e+02 1.2591255835e+02 -2.1709283839e+01 1.2591255835e+02 2.1709283839e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3740513944e-05 2.9232291739e-05 1.3210062689e+02 -2.8195966012e+01 -1.6539884150e+01 1.3768137353e+02 1.3727074944e+02 -2.1710006699e+01 1.3727074944e+02 2.1710006699e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1168125192e-05 3.0950295494e-05 1.2544450782e+02 -2.6873585694e+01 -1.6828125742e+01 1.3171264367e+02 1.3035252132e+02 -2.1736139236e+01 1.3035252132e+02 2.1736139236e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0280060445e-05 2.9149035250e-05 1.3681198758e+02 -2.9306503585e+01 -1.6281593684e+01 1.4197049714e+02 1.4223190169e+02 -2.1701507789e+01 1.4223190169e+02 2.1701507789e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7733192177e-05 3.0853658815e-05 1.3036277862e+02 -2.7999828138e+01 -1.6271622281e+01 1.3593803977e+02 1.3552944203e+02 -2.1438285684e+01 1.3552944203e+02 2.1438285684e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6840186025e-05 2.9077313256e-05 1.3799004112e+02 -2.9285289739e+01 -1.7708846173e+01 1.4406160261e+02 1.4331460252e+02 -2.3033407574e+01 1.4331460252e+02 2.3033407574e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3395060601e-05 2.9006913844e-05 1.3646477332e+02 -2.7452560943e+01 -1.9463386521e+01 1.4315829690e+02 1.4115317465e+02 -2.4151787855e+01 1.4115317465e+02 2.4151787855e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9938983284e-05 2.8934423442e-05 1.3619630794e+02 -2.5825799189e+01 -2.0496145178e+01 1.4287697450e+02 1.4034014107e+02 -2.4639978310e+01 1.4034014107e+02 2.4639978310e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7475003446e-05 3.0611866108e-05 1.3065096673e+02 -2.4994350548e+01 -2.0599620502e+01 1.3794944172e+02 1.3467082042e+02 -2.4619474196e+01 1.3467082042e+02 2.4619474196e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6472034137e-05 2.8860403257e-05 1.3571057864e+02 -2.4276992469e+01 -2.1788439500e+01 1.4272830408e+02 1.3936529435e+02 -2.5443155210e+01 1.3936529435e+02 2.5443155210e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4035478708e-05 3.0529995325e-05 1.3032497786e+02 -2.3478471410e+01 -2.1924663851e+01 1.3797677236e+02 1.3386108366e+02 -2.5460769659e+01 1.3386108366e+02 2.5460769659e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2994253364e-05 2.8785201515e-05 1.3541639626e+02 -2.2789990095e+01 -2.3015536950e+01 1.4276717917e+02 1.3862709898e+02 -2.6226239670e+01 1.3862709898e+02 2.6226239670e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9505732542e-05 2.8709156163e-05 1.3518657826e+02 -2.1377847139e+01 -2.4265728876e+01 1.4296435027e+02 1.3800093080e+02 -2.7080081421e+01 1.3800093080e+02 2.7080081421e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6006578202e-05 2.8632670708e-05 1.3503836133e+02 -2.0029682030e+01 -2.5511591028e+01 1.4329985332e+02 1.3749759404e+02 -2.7970823737e+01 1.3749759404e+02 2.7970823737e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2497002635e-05 2.8555949558e-05 1.3495555837e+02 -1.8745700290e+01 -2.6756046977e+01 1.4375799790e+02 1.3709847448e+02 -2.8898963086e+01 1.3709847448e+02 2.8898963086e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8977195394e-05 2.8479341329e-05 1.3493064125e+02 -1.7522401000e+01 -2.7993803733e+01 1.4432132472e+02 1.3679237443e+02 -2.9855536918e+01 1.3679237443e+02 2.9855536918e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6665588298e-05 3.0116102541e-05 1.3011936056e+02 -1.6831369731e+01 -2.8243776667e+01 1.4020819765e+02 1.3188703260e+02 -3.0011448709e+01 1.3188703260e+02 3.0011448709e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5447334620e-05 2.8403330732e-05 1.3495406158e+02 -1.6357648658e+01 -2.9221296022e+01 1.4497316509e+02 1.3656667867e+02 -3.0833913109e+01 1.3656667867e+02 3.0833913109e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1907725601e-05 2.8328115271e-05 1.3501791453e+02 -1.5248863328e+01 -3.0434265892e+01 1.4569767209e+02 1.3641041452e+02 -3.1826765881e+01 1.3641041452e+02 3.1826765881e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6428895699e-06 2.9950982296e-05 1.3038665966e+02 -1.4609741769e+01 -3.0703202135e+01 1.4178233264e+02 1.3169979668e+02 -3.2016339152e+01 1.3169979668e+02 3.2016339152e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3586634044e-06 2.8254010506e-05 1.3511418649e+02 -1.4193478074e+01 -3.1628301590e+01 1.4647911664e+02 1.3631269987e+02 -3.2826814969e+01 1.3631269987e+02 3.2826814969e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8004477696e-06 2.8181415115e-05 1.3523509613e+02 -1.3188640509e+01 -3.2799008450e+01 1.4730222708e+02 1.3626302429e+02 -3.3826936616e+01 1.3626302429e+02 3.3826936616e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2334400881e-06 2.8110610564e-05 1.3537355985e+02 -1.2231345755e+01 -3.3942036887e+01 1.4815271128e+02 1.3625176922e+02 -3.4820246259e+01 1.3625176922e+02 3.4820246259e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3419734257e-06 2.8041866364e-05 1.3552309788e+02 -1.1318337745e+01 -3.5053219436e+01 1.4901727410e+02 1.3627010254e+02 -3.5800224090e+01 1.3627010254e+02 3.5800224090e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5195164268e-06 2.9645776611e-05 1.3115027497e+02 -1.0787050389e+01 -3.5312428271e+01 1.4536540587e+02 1.3184567956e+02 -3.6007832860e+01 1.3184567956e+02 3.6007832860e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0818154754e-06 2.9575561453e-05 1.3135264664e+02 -9.9409987037e+00 -3.6376336524e+01 1.4627341532e+02 1.3193915077e+02 -3.6962840655e+01 1.3193915077e+02 3.6962840655e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5163627651e-06 2.7911546488e-05 1.3583234678e+02 -9.6112841484e+00 -3.7164865589e+01 1.5074100794e+02 1.3636410211e+02 -3.7696620916e+01 1.3636410211e+02 3.7696620916e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3114463061e-05 2.7850397350e-05 1.3598225965e+02 -8.8099436155e+00 -3.8158705931e+01 1.5157959887e+02 1.3642629907e+02 -3.8602745350e+01 1.3642629907e+02 3.8602745350e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6719225704e-05 2.7792156161e-05 1.3612368938e+02 -8.0384190341e+00 -3.9107555238e+01 1.5239122985e+02 1.3649118464e+02 -3.9475050502e+01 1.3649118464e+02 3.9475050502e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8813322684e-05 2.9383146430e-05 1.3190724419e+02 -7.6049964090e+00 -3.9302891230e+01 1.4885547531e+02 1.3224392522e+02 -3.9639572262e+01 1.3224392522e+02 3.9639572262e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2403708728e-05 2.9325598100e-05 1.3206330697e+02 -6.8806370080e+00 -4.0182414160e+01 1.4964374800e+02 1.3233730460e+02 -4.0456411782e+01 1.3233730460e+02 4.0456411782e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3946861148e-05 2.7684912012e-05 1.3636923335e+02 -6.5700300499e+00 -4.0862263713e+01 1.5390754347e+02 1.3661204647e+02 -4.1105076834e+01 1.3661204647e+02 4.1105076834e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7568787388e-05 2.7636088087e-05 1.3646910238e+02 -5.8660141804e+00 -4.1665322729e+01 1.5460249935e+02 1.3666168444e+02 -4.1857904790e+01 1.3666168444e+02 4.1857904790e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1195500367e-05 2.7590611983e-05 1.3655170942e+02 -5.1776148313e+00 -4.2417756909e+01 1.5525071349e+02 1.3670101748e+02 -4.2567064971e+01 1.3670101748e+02 4.2567064971e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3207538991e-05 2.9174357996e-05 1.3241597481e+02 -4.8183040455e+00 -4.2515067759e+01 1.5172382464e+02 1.3254824452e+02 -4.2647337471e+01 1.3254824452e+02 4.2647337471e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6817988033e-05 2.9130634429e-05 1.3249376379e+02 -4.1566006505e+00 -4.3189543501e+01 1.5231587626e+02 1.3259172231e+02 -4.3287502016e+01 1.3259172231e+02 4.3287502016e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6139164476e-04 5.9506877838e-05 1.2087699008e+01 -4.2782677175e+00 -1.9282663812e+01 2.8160263439e+01 1.2660853275e+01 -1.9855818079e+01 1.2660853269e+01 1.9855818079e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7555709434e-04 1.2679885155e-04 -4.4197892889e+00 -5.0443336241e+00 -1.5087720341e+01 1.2715375900e+01 -2.4125291163e+00 -1.7094980514e+01 -2.2635619043e-07 1.7094980514e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7907800599e-04 1.2782143009e-04 -4.8945771977e+00 -4.9179915531e+00 -1.5116272134e+01 1.2284787189e+01 -2.9127994758e+00 -1.7098049856e+01 9.9553293276e-09 1.7098049856e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9258104800e-05 8.4092812864e-05 1.0229757602e+01 2.9117982517e-01 -2.1793600134e+01 2.7740280352e+01 1.0233937063e+01 -2.1797779595e+01 1.0233990400e+01 2.1797779595e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1294443279e-04 1.5343989019e-04 -5.0502111927e+00 -3.7287722309e+00 -1.7458722980e+01 1.2536196003e+01 -4.0166909495e+00 -1.8492243223e+01 -9.1544240792e-09 1.8492243223e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4497078794e-04 1.2465651237e-04 -4.9459940828e+00 -4.7234704817e+00 -1.7245849190e+01 1.3430367115e+01 -3.3418955670e+00 -1.8849947706e+01 1.4335846206e-07 1.8849947706e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5989488865e-05 8.5677887045e-05 7.6431126019e+00 5.8000037818e-01 -2.1974794275e+01 2.5671940577e+01 7.6558609663e+00 -2.1987542640e+01 7.6552983469e+00 2.1987542640e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9512959572e-04 6.3112555472e-05 8.3506410394e+00 -5.9954035240e+00 -1.6017585388e+01 2.3517058193e+01 9.7441077038e+00 -1.7411052053e+01 9.7441077057e+00 1.7411052053e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0811056577e-04 4.9952290795e-05 7.0773390954e+01 3.2833463758e+01 -2.9940219629e+01 1.0411941108e+02 8.0529955677e+01 -3.9696784352e+01 8.0529955677e+01 3.9696784352e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0862011322e-04 9.6586814111e-05 -3.8518757854e+00 -1.0333684623e-01 -2.1440591813e+01 1.5232807694e+01 -3.8515681766e+00 -2.1440899422e+01 1.2163439838e-03 2.1440899422e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1225441410e-04 9.7545792034e-05 -4.0613507842e+00 -4.2287786995e-01 -2.1085278137e+01 1.4759436690e+01 -4.0519497146e+00 -2.1094679207e+01 1.9331183033e-03 2.1094679207e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4120359761e-04 4.4169985182e-06 2.0272734010e+02 1.4894931074e+01 -5.1345133188e+01 2.2153985392e+02 2.0359719775e+02 -5.2214990840e+01 2.0359719775e+02 5.2214990840e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4514530749e-04 4.4177620434e-06 2.0332149142e+02 1.5667385252e+01 -5.1103255783e+01 2.2200239373e+02 2.0428225960e+02 -5.2064023962e+01 2.0428225960e+02 5.2064023962e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4669957823e-04 5.8895990550e-06 1.9914746188e+02 1.6207196226e+01 -5.0706509325e+01 2.1819246659e+02 2.0019395560e+02 -5.1753003048e+01 2.0019395560e+02 5.1753003048e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0717514600e-04 4.6088454076e-05 8.0866218928e+01 3.3455858213e+01 -3.1127121924e+01 1.1297808606e+02 9.0097476899e+01 -4.0358379895e+01 9.0097476899e+01 4.0358379895e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8133123230e-04 1.2205874146e-04 -4.6962910250e+00 -6.5307225964e+00 -8.1937372611e+00 1.1709252963e+01 3.1532620692e-01 -1.3205354493e+01 2.9132689298e-01 1.3205354493e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8476179361e-04 1.1922393399e-04 -4.7634638664e+00 -6.6414590428e+00 -7.9690641385e+00 1.1832811396e+01 4.6541284255e-01 -1.3197940847e+01 4.7158025282e-01 1.3197940847e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8434807867e-04 1.1530968959e-04 -4.9140181609e+00 -6.5346609273e+00 -8.2344345025e+00 1.1676845670e+01 1.6740365924e-01 -1.3315856323e+01 1.2795525780e-01 1.3315856323e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8818107433e-04 1.1636771467e-04 -4.8119904493e+00 -6.7636253051e+00 -7.7296438029e+00 1.1983361547e+01 6.4777988890e-01 -1.3189414141e+01 6.5408820883e-01 1.3189414141e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9619117163e-04 2.6359650863e-05 1.4090220996e+02 3.1792609543e+01 -3.9350228181e+01 1.6552854170e+02 1.4634393900e+02 -4.4791957217e+01 1.4634393900e+02 4.4791957217e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3047378586e-04 1.0228644638e-04 -3.3714751399e+00 -2.4519757088e+00 -1.9338185056e+01 1.4462588178e+01 -3.0048509206e+00 -1.9704809276e+01 1.1811340345e-04 1.9704809276e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2685013589e-04 1.0135149888e-04 -3.5165987531e+00 -2.0924884568e+00 -1.9655014519e+01 1.4435705374e+01 -3.2513482523e+00 -1.9920265020e+01 9.0216080344e-05 1.9920265020e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6891281394e-04 2.7662450309e-05 1.3546033786e+02 2.3909665970e+01 -4.3319064551e+01 1.6026866938e+02 1.3860179607e+02 -4.6460522753e+01 1.3860179607e+02 4.6460522753e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8176304118e-04 1.5027631117e-05 1.7658700875e+02 2.6055100691e+01 -4.5073193263e+01 1.9719510629e+02 1.7960755544e+02 -4.8093739955e+01 1.7960755544e+02 4.8093739955e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4908629311e-04 4.4187580699e-06 2.0396011776e+02 1.6451664547e+01 -5.0839916099e+01 2.2249481968e+02 2.0501754487e+02 -5.1897343207e+01 2.0501754487e+02 5.1897343207e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5302659516e-04 4.4197390933e-06 2.0464522389e+02 1.7248422921e+01 -5.0555110873e+01 2.2301926915e+02 2.0580529159e+02 -5.1715178569e+01 2.0580529159e+02 5.1715178569e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1492395465e-04 5.5867073371e-05 6.9538307126e+01 9.5766263418e+00 -4.1508126773e+01 9.7587895879e+01 7.0357488132e+01 -4.2327307779e+01 7.0357488132e+01 4.2327307779e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5696609392e-04 4.4210099091e-06 2.0537770352e+02 1.8058213542e+01 -5.0248317442e+01 2.2357646355e+02 2.0664662445e+02 -5.1517238376e+01 2.0664662445e+02 5.1517238376e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5845719725e-04 5.8959766030e-06 2.0114205916e+02 1.8654097859e+01 -4.9815347057e+01 2.1972313661e+02 2.0252056812e+02 -5.1193856018e+01 2.0252056812e+02 5.1193856018e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6090480548e-04 4.4224019491e-06 2.0615954728e+02 1.8881785766e+01 -4.9919215197e+01 2.2416831730e+02 2.0754380438e+02 -5.1303472296e+01 2.0754380438e+02 5.1303472296e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6483858751e-04 4.4201391397e-06 2.0700378976e+02 1.9718106221e+01 -4.9568180217e+01 2.2480634603e+02 2.0850980917e+02 -5.1074199627e+01 2.0850980917e+02 5.1074199627e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6645558175e-05 2.7356111172e-05 1.3666680621e+02 -5.6866618953e-01 -4.6284903733e+01 1.5844335950e+02 1.3666826750e+02 -4.6286365016e+01 1.3666826750e+02 4.6286365016e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5116228709e-04 1.4057168348e-05 1.9967849482e+02 5.0379384987e+01 -2.6341751233e+01 2.1430245525e+02 2.1039595202e+02 -3.7059208430e+01 2.1039595202e+02 3.7059208430e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4755852657e-04 1.3992550746e-05 1.9895383340e+02 4.8712045087e+01 -2.8188094878e+01 2.1403574438e+02 2.0895646389e+02 -3.8190725374e+01 2.0895646389e+02 3.8190725374e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5474125433e-04 1.4130991480e-05 2.0020601648e+02 5.2072493736e+01 -2.4336186316e+01 2.1435080868e+02 2.1169041217e+02 -3.5820582013e+01 2.1169041217e+02 3.5820582013e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0750995373e-04 1.4393990525e-04 -9.5865192548e+00 -3.6703373343e+00 -1.5594820986e+01 8.2178749718e+00 -7.8460777932e+00 -1.7335262447e+01 3.2868609244e-09 1.7335262447e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1069009367e-04 1.4171020494e-04 -9.3430929155e+00 -3.6021902316e+00 -1.5801697399e+01 8.3789310857e+00 -7.7348170393e+00 -1.7409973275e+01 -8.1497126140e-09 1.7409973275e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0559138812e-04 5.2243803071e-05 7.7326538645e+01 7.7955808754e+00 -4.2784421017e+01 1.0489088939e+02 7.7829842039e+01 -4.3287724411e+01 7.7829842039e+01 4.3287724411e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6261528205e-04 1.2948578909e-04 -4.9941479704e+00 -5.2236631069e+00 -1.6187960410e+01 1.3259685802e+01 -2.9355710227e+00 -1.8246537357e+01 -1.4827256493e-07 1.8246537357e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8959325751e-04 4.4294490879e-05 5.4329421121e+01 3.9839563342e+01 -3.9560094741e+00 8.5483948982e+01 7.4540886780e+01 -2.4167475132e+01 7.4540886780e+01 2.4167475132e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8731500020e-04 4.3406915949e-05 5.7758489675e+01 4.0875494167e+01 -4.3781250379e+00 8.8918520894e+01 7.8027314293e+01 -2.4646949655e+01 7.8027314293e+01 2.4646949655e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0731404860e-04 2.4049395945e-05 1.0232260803e+02 4.8881698307e+01 2.7950805108e+00 1.2082706905e+02 1.2231838511e+02 -1.7200696571e+01 1.2231838511e+02 1.7200696571e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0452555370e-04 2.3293526697e-05 1.0845191108e+02 5.0569020092e+01 2.8777541706e+00 1.2661856131e+02 1.2876809308e+02 -1.7438427832e+01 1.2876809308e+02 1.7438427832e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7849761482e-04 2.6133669521e-05 1.4054875828e+02 2.6506543930e+01 -4.2423113317e+01 1.6497335378e+02 1.4431023269e+02 -4.6184587730e+01 1.4431023269e+02 4.6184587730e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8205643702e-04 2.6171247680e-05 1.4064708206e+02 2.7532037363e+01 -4.1873087568e+01 1.6510178034e+02 1.4470855457e+02 -4.5934560074e+01 1.4470855457e+02 4.5934560074e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7473148617e-04 5.0184572668e-05 7.6049166419e+01 2.4391818940e+01 -3.6389782046e+01 1.0614286976e+02 8.1111306617e+01 -4.1451922244e+01 8.1111306617e+01 4.1451922244e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7869749671e-04 5.2168332890e-05 7.1076521234e+01 2.5128554107e+01 -3.5243805439e+01 1.0184237686e+02 7.6715081592e+01 -4.0882365798e+01 7.6715081592e+01 4.0882365798e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7155852681e-04 5.0070821546e-05 7.6687819159e+01 2.3596747720e+01 -3.6911890069e+01 1.0653002821e+02 8.1393105011e+01 -4.1617175922e+01 8.1393105011e+01 4.1617175922e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2324754062e-04 2.5206091697e-05 1.4633686889e+02 4.0713745603e+01 -3.3102947395e+01 1.7064739615e+02 1.5514028085e+02 -4.1906359353e+01 1.5514028085e+02 4.1906359353e+01 0.0000000000e+00 nan nan nan nan nan nan
