x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.8936247099e-04 1.2282117595e-04 -2.5903938073e+00 -8.0447451273e+00 -6.5932573065e+00 1.4357561049e+01 3.6975161799e+00 -1.2881167294e+01 3.6975161799e+00 1.2881167294e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1249837791e-04 1.1428086874e-04 -5.7478855071e+00 8.6092367046e+00 -3.0335560973e+01 2.5992969772e+01 -3.0346751453e+00 -3.3048771335e+01 1.0509064058e-02 3.3048771335e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4171169926e-04 1.1030796193e-04 -4.2454379447e+00 1.1690878768e+01 -2.9105460277e+01 2.9551954366e+01 3.8637969734e-01 -3.3737277919e+01 2.6468945777e-01 3.3737277919e+01 1.0000000000e+00 1.8943772879e+01 1.8580074473e+01 3.6942338128e+00 2.1610243928e+01 -1.9501045734e-01 9.8080116309e-01
-2.5273763276e-04 7.7780423326e-05 -9.4890917624e+00 2.3791492562e+01 -1.7656580357e+01 4.1792052808e+01 1.0555816879e+01 -3.7701488998e+01 1.0555816879e+01 3.7701488998e+01 1.0000000000e+00 1.5338442363e+01 1.4208576408e+01 5.7779036488e+00 2.2961542642e+01 -3.7669428956e-01 9.2633763403e-01
-2.5515054401e-04 7.6180947979e-05 -8.4954975875e+00 2.4616671595e+01 -1.6990950640e+01 4.3248429274e+01 1.2226268169e+01 -3.7712716397e+01 1.2226268169e+01 3.7712716397e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6303021835e-04 1.0583361600e-04 -3.6020239589e+00 1.3963671767e+01 -2.7986523951e+01 3.2104378219e+01 2.7411974522e+00 -3.4329745362e+01 2.7672396222e+00 3.4329745362e+01 1.0000000000e+00 1.8660582323e+01 1.8191141836e+01 4.1592897651e+00 2.1856253661e+01 -2.2289174545e-01 9.7484320268e-01
-2.9046936335e-04 6.0940063285e-05 -4.4300139855e+00 3.0106849462e+01 -7.9878851051e+00 5.2173247043e+01 2.3913288680e+01 -3.6331187770e+01 2.3913288680e+01 3.6331187770e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7048073771e-04 1.0422925633e-04 -3.6994320409e+00 1.4729580736e+01 -2.7512987077e+01 3.2802116826e+01 3.3321014207e+00 -3.4544520538e+01 3.3406286377e+00 3.4544520538e+01 1.0000000000e+00 1.8514024499e+01 1.7997891499e+01 4.3410833612e+00 2.1953516515e+01 -2.3447540330e-01 9.7212205265e-01
3.2100811822e-04 1.0332131594e-04 -3.9978462457e+00 -8.9232948935e+00 -3.1713481477e+00 1.5470155317e+01 5.3471011398e+00 -1.2516295533e+01 5.3471011398e+00 1.2516295533e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4422625894e-04 8.0960548651e-05 -4.9571464995e+00 -9.9523438705e+00 1.0111126796e+00 1.7991807355e+01 8.4145579099e+00 -1.2360591730e+01 8.4145579099e+00 1.2360591730e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2494798209e-04 1.1284474447e-04 -4.9690022541e+00 9.9388734090e+00 -2.9846594182e+01 2.7575195797e+01 -1.4872515016e+00 -3.3328344934e+01 -1.4628375811e-02 3.3328344934e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0903179348e-04 5.3379267283e-05 2.8263454231e+01 3.1391649320e+01 -4.1218016023e+00 6.0845141686e+01 4.7199785246e+01 -2.3058132617e+01 4.7199785246e+01 2.3058132617e+01 1.0000000000e+00 9.2051691816e+00 8.6318894843e+00 3.1977528971e+00 2.3154226018e+01 -3.4738665136e-01 9.3772198143e-01
-3.0621350011e-04 5.4220792159e-05 1.8370018105e+01 3.2254111859e+01 -4.9689688482e+00 5.9082021248e+01 4.0811545500e+01 -2.7410496244e+01 4.0811545500e+01 2.7410496244e+01 1.0000000000e+00 9.2051691816e+00 8.6318894843e+00 3.1977528971e+00 2.3154226018e+01 -3.4738665136e-01 9.3772198143e-01
-3.0348127478e-04 5.5187608295e-05 1.1956520834e+01 3.2418516381e+01 -5.1224102417e+00 5.7877642931e+01 3.6832728022e+01 -2.9998617430e+01 3.6832728022e+01 2.9998617430e+01 1.0000000000e+00 9.8272862109e+00 9.0927138378e+00 3.7280168099e+00 2.3216342145e+01 -3.7935364147e-01 9.2525175747e-01
-2.9975218302e-04 5.8881124428e-05 -5.9079669039e+00 3.0108349806e+01 -6.0428131309e+00 5.1975411725e+01 2.4032627933e+01 -3.5983407968e+01 2.4032627933e+01 3.5983407968e+01 1.0000000000e+00 1.0408011572e+01 9.5479460129e+00 4.1428772390e+00 2.3251923885e+01 -3.9804694781e-01 9.1736504584e-01
-2.8296673092e-04 6.4888413960e-05 -8.8567630984e+00 2.8133757292e+01 -1.0214311945e+01 4.8706715078e+01 1.8585297540e+01 -3.7656372583e+01 1.8585297540e+01 3.7656372583e+01 1.0000000000e+00 1.2799333227e+01 1.1631471455e+01 5.3415169040e+00 2.3229424174e+01 -4.1732774741e-01 9.0875604605e-01
-2.6183867063e-04 7.3912686867e-05 -9.5296403961e+00 2.5231267599e+01 -1.5507114656e+01 4.3986958852e+01 1.2877505008e+01 -3.7914260060e+01 1.2877505008e+01 3.7914260060e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9580712694e-04 5.8811259778e-05 -1.4719929118e+00 3.0976439224e+01 -6.6614381688e+00 5.3733385792e+01 2.6956269211e+01 -3.5089700292e+01 2.6956269211e+01 3.5089700292e+01 1.0000000000e+00 1.0948861799e+01 9.9897251135e+00 4.4814023304e+00 2.3267272401e+01 -4.0930303193e-01 9.1239850288e-01
-2.4619809994e-04 8.0557373399e-05 -9.3667332866e+00 2.2718876502e+01 -1.9133033768e+01 4.0234638327e+01 8.9795957415e+00 -3.7479362796e+01 8.9795957415e+00 3.7479362796e+01 1.0000000000e+00 1.5820895573e+01 1.4738161420e+01 5.7521591335e+00 2.2879172130e+01 -3.6357986859e-01 9.3156303016e-01
3.0754195026e-04 1.1552306061e-04 -3.3843108738e+00 -8.3905843772e+00 -4.8354400509e+00 1.4585711693e+01 4.3111891100e+00 -1.2530940035e+01 4.3111891100e+00 1.2530940035e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1318500866e-04 4.1516226400e-05 4.8276289017e+01 3.1041492418e+01 -2.3258564284e+00 6.9414001024e+01 6.3051408471e+01 -1.7100975882e+01 6.3051408471e+01 1.7100975882e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3078601903e-04 4.6592681628e-05 3.5640142280e+01 2.8236962033e+01 4.3767131839e-01 5.7631237345e+01 5.1312317194e+01 -1.5234503595e+01 5.1312317194e+01 1.5234503586e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2489766987e-04 4.8716307175e-05 3.4240230098e+01 2.4657845182e+01 -4.8676228424e+00 5.4482227847e+01 4.6141632541e+01 -1.6769025285e+01 4.6141632541e+01 1.6769025288e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1212344738e-05 1.3246937679e-04 -5.0624075049e+01 -1.3103296492e+01 -3.8212371521e+01 2.4994498787e+01 -2.9987642682e+01 -5.8848803888e+01 -1.9792983431e-07 5.8848803959e+01 1.0000000000e+00 9.3618386255e+00 9.1497066789e+00 1.9816382468e+00 2.0051375561e+01 -2.1167190827e-01 9.7734078153e-01
3.8114219764e-04 1.2721653543e-05 3.4398273970e+00 -1.8503183009e+01 2.0274150030e+01 3.5183783546e+01 3.2170355615e+01 -8.4563781879e+00 3.2170355615e+01 8.4516204758e+00 0.0000000000e+00 nan nan nan nan nan nan
4.4849979395e-05 9.6394986504e-05 1.1432437879e+01 3.5799815763e+00 -2.3549984905e+01 3.0915372720e+01 1.1790225249e+01 -2.3907772275e+01 1.1789677770e+01 2.3907772275e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0227181288e-04 4.1667815266e-05 2.2795289690e+01 -1.0984274599e+01 -1.4413454333e+01 3.7421040978e+01 2.5795965761e+01 -1.7414130403e+01 2.5796001467e+01 1.7414130403e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4875997762e-04 1.0837836391e-04 -3.4723166480e+00 1.2515581105e+01 -2.8810136258e+01 3.0842623275e+01 1.6657703975e+00 -3.3948223303e+01 1.6500261188e+00 3.3948223303e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8657726833e-04 9.9984734846e-05 -3.8146597123e+00 1.6482115403e+01 -2.6353915224e+01 3.4579412098e+01 4.8801454149e+00 -3.5048720351e+01 4.8801480181e+00 3.5048720351e+01 1.0000000000e+00 1.8166061701e+01 1.7549221970e+01 4.6936772323e+00 2.2145908850e+01 -2.5837615822e-01 9.6604438866e-01
-3.5700784078e-04 1.3550098946e-05 6.3292953080e+01 4.0669205023e+01 5.5705346730e+00 8.6345316888e+01 8.4283235825e+01 -1.5419748072e+01 8.4283235825e+01 1.5419793468e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3566814497e-04 4.0528592391e-05 -1.2439395881e+00 -1.2623940366e+01 -1.9809282508e+00 2.1870461115e+01 1.1014482693e+01 -1.4239350532e+01 1.1014482693e+01 1.4239350532e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1782072522e-04 1.1481032646e-04 -6.2983070844e+00 9.1494673944e+00 -3.0019775574e+01 2.5941718416e+01 -3.1815832183e+00 -3.3136499440e+01 9.2648842625e-03 3.3136499440e+01 1.0000000000e+00 1.9125111872e+01 1.8867382496e+01 3.1291822972e+00 2.1310860510e+01 -1.6361641794e-01 9.8652403305e-01
-1.0555799143e-04 1.1624626712e-04 -7.3714719024e+00 7.8649707855e+00 -3.0445951765e+01 2.4180272616e+01 -4.9482249296e+00 -3.2869198738e+01 -1.0989615542e-03 3.2869198738e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0819878129e-04 1.1646436885e-04 -7.5273287073e+00 8.1454314192e+00 -3.0305227582e+01 2.4248380647e+01 -4.9164690506e+00 -3.2916087239e+01 -1.7835864535e-03 3.2916087239e+01 1.0000000000e+00 1.9143721816e+01 1.8930560214e+01 2.8488550227e+00 2.1160077555e+01 -1.4881406291e-01 9.8886519540e-01
-3.6506149142e-04 2.5363193051e-05 7.1396251338e+01 6.5942608381e+01 4.1718552179e+01 1.1700490574e+02 1.2411021558e+02 -1.0995412065e+01 1.2411021558e+02 1.0996300598e+01 1.0000000000e+00 7.6115756531e+00 5.8766290993e+00 4.8374905015e+00 2.4016300697e+01 -6.3554390339e-01 7.7206472971e-01
-3.5068662655e-04 3.5402246042e-05 5.3840178847e+01 4.8572048719e+01 2.3549090674e+01 8.8082535532e+01 8.9549110361e+01 -1.2159840840e+01 8.9549110361e+01 1.2159833052e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4473559157e-04 3.8841861692e-05 4.8186859642e+01 4.2612323906e+01 1.6965558478e+01 7.8548472808e+01 7.7926190980e+01 -1.2773772860e+01 7.7926190980e+01 1.2773774014e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7682825420e-04 1.2889286666e-05 9.1420924457e+01 7.8814489831e+01 5.1005360001e+01 1.4088175584e+02 1.5255126189e+02 -1.0124977429e+01 1.5255126189e+02 1.0090090889e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6781621886e-04 2.0828858335e-05 7.6486027914e+01 6.6821660975e+01 3.9762612485e+01 1.1998490628e+02 1.2739763814e+02 -1.1148997739e+01 1.2739763814e+02 1.1149010170e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0804234140e-04 1.5752229880e-04 4.2313553449e+00 -9.1161702777e-01 -1.7150140289e+01 1.8575485969e+01 4.2651693527e+00 -1.7183954296e+01 4.3012180952e+00 1.7183954710e+01 1.0000000000e+00 2.5851062413e+01 2.5217692240e+01 5.6873039289e+00 1.9436357160e+01 -2.2000271548e-01 9.7549925945e-01
3.8184657644e-04 3.1238686251e-05 -5.6213624815e+00 -1.2912622245e+01 1.8929907483e+01 3.0830967665e+01 2.4454539981e+01 -1.1145994980e+01 2.4454539981e+01 1.1146106340e+01 1.0000000000e+00 2.2263508903e+00 9.6277692375e-01 -2.0074109898e+00 1.3711952874e+01 9.0165975117e-01 4.3244617367e-01
-2.8797678782e-04 6.2297109725e-05 -6.4032471936e+00 2.9378027284e+01 -8.7328097902e+00 5.0869398377e+01 2.1801432354e+01 -3.6937489338e+01 2.1801432354e+01 3.6937489338e+01 1.0000000000e+00 1.1933768086e+01 1.0838803901e+01 4.9935108634e+00 2.3263325140e+01 -4.1843538665e-01 9.0824656740e-01
-2.6902594589e-04 6.8799124407e-05 -5.2382854731e+00 2.8009681834e+01 -1.3338682885e+01 4.9001393706e+01 1.9002483667e+01 -3.7579452026e+01 1.9002483667e+01 3.7579452026e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7095050381e-04 6.9859248041e-05 -9.1965728494e+00 2.6649760935e+01 -1.3278875903e+01 4.6271683797e+01 1.5477244720e+01 -3.7952693472e+01 1.5477244720e+01 3.7952693472e+01 1.0000000000e+00 1.3901257164e+01 1.2703673415e+01 5.6446109258e+00 2.3145887786e+01 -4.0605039236e-01 9.1385068740e-01
-2.7341396300e-04 6.8489187704e-05 -8.4422620863e+00 2.7278303401e+01 -1.2575764596e+01 4.7351705071e+01 1.6829506327e+01 -3.7847533010e+01 1.6829506327e+01 3.7847533010e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9156162817e-04 4.1410844285e-05 6.1352715212e+01 3.6110499860e+01 -8.7276929829e-02 8.2120804176e+01 7.8045187538e+01 -1.6779749256e+01 7.8045187538e+01 1.6779749256e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4149796981e-04 8.8535131671e-05 -5.0256809516e+00 -9.4322454809e+00 2.1257045392e-01 1.6951397175e+01 7.3803384735e+00 -1.2193448971e+01 7.3803384735e+00 1.2193448971e+01 1.0000000000e+00 1.3836791023e+01 9.8018078627e+00 -9.7663375146e+00 1.3802156761e+01 7.0582387911e-01 7.0838735991e-01
3.4841544330e-04 8.1930549505e-05 -5.3736052472e+00 -9.6575606530e+00 1.7457505303e+00 1.7823386750e+01 8.4764097795e+00 -1.2104264497e+01 8.4764097795e+00 1.2104264497e+01 1.0000000000e+00 1.1943603172e+01 7.9780651760e+00 -8.8882018868e+00 1.3695208333e+01 7.4418094429e-01 6.6797808509e-01
3.3496642871e-04 1.4642293965e-05 -8.7917669578e-01 -1.2257459392e+01 -5.2496073411e+00 2.1561416800e+01 9.3840977751e+00 -1.5512881812e+01 9.3840977751e+00 1.5512881812e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3158658036e-04 9.8110721546e-05 -4.5583013366e+00 -9.0557859264e+00 -1.6350487457e+00 1.5885309366e+01 6.0747125974e+00 -1.2268062680e+01 6.0747125974e+00 1.2268062680e+01 1.0000000000e+00 1.5608202010e+01 1.1635463296e+01 -1.0403459227e+01 1.3936185675e+01 6.6653796637e-01 7.4547108555e-01
3.3465198240e-04 9.1368401639e-05 -4.5948531230e+00 -9.4458411247e+00 -9.9758859092e-01 1.6651506480e+01 6.8175308916e+00 -1.2409972606e+01 6.8175308916e+00 1.2409972606e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0718617891e-05 1.1759919119e-04 -9.0362686955e+00 6.2615745233e+00 -3.0911809091e+01 2.1825609656e+01 -7.3730172829e+00 -3.2575060504e+01 -8.1928558807e-04 3.2575060504e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1262643945e-04 6.7412730781e-05 -2.4429137228e+00 -1.0240883841e+01 -5.3073379925e+00 1.7908236512e+01 6.4641993135e+00 -1.4214451029e+01 6.4641993135e+00 1.4214451029e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8942428806e-04 6.7206548267e-05 -2.3605535392e+00 -8.6514202504e+00 -8.8791454149e+00 1.6011191897e+01 3.6242164749e+00 -1.4863915429e+01 3.6242164062e+00 1.4863915429e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0135317897e-04 1.2299713873e-04 -3.8195192711e+00 -4.9456074960e+00 -1.2728023418e+01 1.1527626565e+01 -1.6182930437e+00 -1.4929249645e+01 -2.9180561585e-03 1.4929249645e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2390474768e-04 1.5166833076e-04 7.8763590482e-01 -6.4538077954e+00 -1.0523659703e+01 1.4861837464e+01 3.7124739612e+00 -1.3448497759e+01 3.7124727719e+00 1.3448497759e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3452551221e-04 8.4317147752e-05 -6.6872786216e+00 2.1611759003e+01 -2.0913659958e+01 3.9402703659e+01 8.9486922748e+00 -3.6549630854e+01 8.9486922748e+00 3.6549630854e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5398345416e-04 1.4435135333e-04 -6.4013273824e-01 -7.0584364663e+00 -8.9820508116e+00 1.4199812104e+01 3.3871735659e+00 -1.3009357116e+01 3.3871735673e+00 1.3009357116e+01 1.0000000000e+00 2.5047316237e+01 2.3311893593e+01 -9.1609861783e+00 1.5476683271e+01 3.6574721586e-01 9.3071422794e-01
-2.0293042225e-04 1.3591580549e-05 1.8832636091e+02 3.3523428281e+01 -4.1231287442e+01 2.0710623643e+02 1.9312037809e+02 -4.6025304617e+01 1.9312037809e+02 4.6025304617e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0473273260e-05 6.8756976011e-05 2.0530618256e+01 -3.6169104812e+00 -2.2506481271e+01 3.7797695667e+01 2.0834578261e+01 -2.2810441275e+01 2.0834578207e+01 2.2810441275e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0003094653e-04 9.5171431609e-05 -3.2576014324e+00 1.8271006236e+01 -2.5187800476e+01 3.6905215725e+01 7.0845352795e+00 -3.5529937188e+01 7.0845352800e+00 3.5529937188e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9114204145e-04 9.7905561366e-05 -3.1124938421e+00 1.7229858629e+01 -2.5996950507e+01 3.5822074773e+01 6.1271623383e+00 -3.5236606688e+01 6.1271624846e+00 3.5236606688e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3464085437e-04 1.1151607888e-04 -4.5519529952e+00 1.0949800556e+01 -2.9426586584e+01 2.8698209015e+01 -4.2035108964e-01 -3.3558188490e+01 -1.2095370753e-01 3.3558188490e+01 1.0000000000e+00 1.9024312837e+01 1.8698461111e+01 3.5059992856e+00 2.1510721000e+01 -1.8429045588e-01 9.8287182678e-01
-1.3200151064e-04 1.1120673493e-04 -4.0646593472e+00 1.0731780325e+01 -2.9609392369e+01 2.8892476372e+01 -1.5594684696e-01 -3.3518104869e+01 -8.2512682471e-02 3.3518104869e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3724103966e-04 1.1161091270e-04 -4.8758235356e+00 1.1169927057e+01 -2.9265794795e+01 2.8641194619e+01 -5.3480774179e-01 -3.3606810588e+01 -1.2588594900e-01 3.3606810588e+01 1.0000000000e+00 1.8986317789e+01 1.8641861738e+01 3.6001741800e+00 2.1560537823e+01 -1.8961939961e-01 9.8185766957e-01
-1.1183276094e-04 1.3364272442e-05 1.7350286630e+02 1.0866168855e+01 -5.0453487322e+01 1.9486225164e+02 1.7402846293e+02 -5.0979083951e+01 1.7402846293e+02 5.0979083951e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9153844989e-05 1.4328974032e-05 1.9279933291e+02 -4.0374351947e+01 -1.5463900752e+01 1.9343943889e+02 2.0035002820e+02 -2.3014596035e+01 2.0035002820e+02 2.3014596035e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2342117796e-04 6.8324914021e-05 2.5250194835e+01 3.0524955320e+01 -2.2615976569e+01 6.7179630297e+01 4.0103286769e+01 -3.7469068503e+01 4.0103286769e+01 3.7469068503e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4247613053e-05 4.1161008883e-05 9.3847914252e+01 -2.0179836837e+01 -2.1889734705e+01 1.0614610187e+02 9.7262570263e+01 -2.5304390716e+01 9.7262570263e+01 2.5304390716e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5872502447e-05 1.3357238533e-05 1.7259817193e+02 1.9462450669e+00 -5.0872805532e+01 1.9356041001e+02 1.7261483802e+02 -5.0889471627e+01 1.7261483802e+02 5.0889471627e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4846448438e-05 1.4900322327e-05 1.6898151528e+02 -1.9799693268e+00 -4.9602060139e+01 1.8932949050e+02 1.6899915988e+02 -4.9619704738e+01 1.6899915988e+02 4.9619704738e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4698633042e-05 1.3904210481e-05 1.7964884641e+02 -2.1238326000e+01 -3.1031752943e+01 1.8612407821e+02 1.8176733339e+02 -3.3150239919e+01 1.8176733339e+02 3.3150239919e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5594472619e-04 1.0706212333e-04 -3.4180202857e+00 1.3264035950e+01 -2.8416332102e+01 3.1564523754e+01 2.3066100924e+00 -3.4140962480e+01 2.3301829013e+00 3.4140962480e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5393923041e-04 1.0893954806e-04 -4.7403577009e+00 1.2815329186e+01 -2.8422771218e+01 3.0219375241e+01 8.6559997088e-01 -3.4028728889e+01 7.6723541728e-01 3.4028728889e+01 1.0000000000e+00 1.8787440741e+01 1.8362206076e+01 3.9745839580e+00 2.1758372295e+01 -2.1155536897e-01 9.7736601428e-01
2.4703186212e-04 1.2060141631e-04 -2.2599541379e+00 -7.0338070604e+00 -9.9966772298e+00 1.3903350278e+01 1.8987873418e+00 -1.4155418710e+01 1.8988334250e+00 1.4155418710e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2528577018e-04 1.3748729882e-05 1.9517644141e+02 4.1321897046e+01 -3.5647058579e+01 2.1232177609e+02 2.0234872599e+02 -4.2819343165e+01 2.0234872599e+02 4.2819343165e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6020591770e-05 9.4982011205e-05 1.1246318168e+01 -2.0613135209e+00 -3.5852545053e+01 4.0943868968e+01 1.1335840328e+01 -3.5942067213e+01 1.1335009261e+01 3.5942067213e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1944042043e-06 1.2765265223e-04 -3.9776730240e+01 -5.5484396444e+00 -3.4092079009e+01 1.0701565921e+01 -3.0755852659e+01 -4.3112956590e+01 -1.7260296181e-08 4.3112956590e+01 1.0000000000e+00 1.4979901703e+01 1.4938403549e+01 1.1142506203e+00 1.9896766311e+01 -7.4383039514e-02 9.9722974456e-01
2.4567002619e-05 1.2870964431e-04 -4.3091377239e+01 -7.0836752314e+00 -3.3834313336e+01 1.4599070023e+01 -3.0034068280e+01 -4.6891622295e+01 2.9811817753e-09 4.6891622295e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3405651372e-05 9.5657282328e-05 9.0807536474e+00 -5.1108445187e+00 -3.6118807782e+01 4.0131669611e+01 9.6510031858e+00 -3.6689057320e+01 9.6542721475e+00 3.6689057320e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3321336859e-04 6.7408664594e-05 4.8457172529e+01 1.4906143777e+01 -3.6547710959e+01 7.8010913525e+01 5.0994352709e+01 -3.9084891138e+01 5.0994352709e+01 3.9084891138e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0025773210e-07 1.2242161360e-04 -2.9823548037e+01 -5.0211534349e+00 -3.3944485970e+01 9.3452693667e+00 -2.6488523219e+01 -3.7279510788e+01 1.5414488486e-06 3.7279510788e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1905316787e-06 1.2674711085e-04 -3.5865991899e+01 -3.9078864750e+00 -3.3194059898e+01 7.0043392452e+00 -3.0486068750e+01 -3.8573983048e+01 9.0021979060e-08 3.8573983047e+01 1.0000000000e+00 1.5681363136e+01 1.5642849272e+01 1.0983699027e+00 1.9945973735e+01 -7.0043011771e-02 9.9754397221e-01
-3.6620936284e-06 1.2646684578e-04 -3.4791014211e+01 -3.5634922614e+00 -3.3054416643e+01 6.2332585928e+00 -3.0323941900e+01 -3.7521488953e+01 1.1887373957e-07 3.7521488953e+01 1.0000000000e+00 1.5994231303e+01 1.5956013176e+01 1.1050242049e+00 1.9975655676e+01 -6.9088922373e-02 9.9761050556e-01
-8.6357853604e-06 1.2595562797e-04 -3.2697577153e+01 -2.8975196400e+00 -3.2809574661e+01 4.8166255711e+00 -2.9972695837e+01 -3.5534455977e+01 7.1112422407e-08 3.5534455977e+01 1.0000000000e+00 1.6286886313e+01 1.6248350863e+01 1.1197142515e+00 2.0007673454e+01 -6.8749436201e-02 9.9763395843e-01
-2.1319514325e-05 1.2496047825e-04 -2.7936817647e+01 -1.2618552443e+00 -3.2328186614e+01 4.4363790844e+00 -2.7571157472e+01 -3.2693846789e+01 -3.5067772400e-07 3.2693846789e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2336682357e-05 1.2271042727e-04 -2.5115613969e+01 -1.7029766601e+00 -3.2609345374e+01 7.1131313725e+00 -2.4755711359e+01 -3.2969247984e+01 1.5181974169e-06 3.2969247984e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4000461366e-05 1.2423971165e-04 -2.3834772512e+01 3.0193419233e-01 -3.1953463429e+01 7.0292169174e+00 -2.3835797691e+01 -3.1952438250e+01 -1.7670394070e-08 3.1952438250e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5603091002e-05 1.2165557329e-04 -1.8666880343e+01 1.2440177982e+00 -3.1919285141e+01 1.1667597534e+01 -1.8556792165e+01 -3.2029373319e+01 -5.5352201971e-06 3.2029373319e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7190434450e-05 1.2359027482e-04 -2.0156140860e+01 1.8510525382e+00 -3.1622839013e+01 1.0420831497e+01 -1.9873020067e+01 -3.1905959806e+01 1.4907956903e-06 3.1905959806e+01 1.0000000000e+00 1.8264684364e+01 1.8195316743e+01 1.5903281232e+00 2.0420794075e+01 -8.7071207558e-02 9.9620209035e-01
-6.3891275514e-05 1.2151193146e-04 -1.5235528171e+01 3.5149064910e+00 -3.1373631759e+01 1.5234581532e+01 -1.4508890217e+01 -3.2100269713e+01 1.5893995762e-05 3.2100269713e+01 1.0000000000e+00 1.8691210262e+01 1.8595704196e+01 1.8870947249e+00 2.0611987841e+01 -1.0096161236e-01 9.9489032201e-01
-1.9562302809e-04 9.6736607466e-05 -3.3744365968e+00 1.7689432580e+01 -2.5598298832e+01 3.6179199431e+01 6.4017028161e+00 -3.5374438245e+01 6.4017028224e+00 3.5374438245e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1177555175e-04 9.3888739447e-05 -1.2560756875e+00 1.3275325588e+00 -2.2760323319e+01 1.8772167386e+01 -1.1700836097e+00 -2.2846315397e+01 -5.7781814165e-02 2.2846315397e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2541732875e-04 4.1990239207e-05 2.2045206471e+01 -1.2398565749e+01 -1.3234353012e+01 3.7343499402e+01 2.5965706162e+01 -1.7154852703e+01 2.5969753340e+01 1.7154852703e+01 0.0000000000e+00 nan nan nan nan nan nan
6.5994391593e-05 4.0725438649e-05 8.0066627400e+01 -1.9502145365e+01 -1.9097308217e+01 9.2285201726e+01 8.3765545650e+01 -2.2796226467e+01 8.3765545650e+01 2.2796226467e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4653048155e-04 4.1782018916e-05 8.2251604565e+01 4.5303802990e+01 -1.9125049933e+01 1.1774550205e+02 9.9543674623e+01 -3.6417119991e+01 9.9543674623e+01 3.6417119991e+01 0.0000000000e+00 nan nan nan nan nan nan
