x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
3.5941779433e-04 5.1462051752e-05 -4.6454734335e+00 -1.1987767590e+01 5.6867301721e+00 2.2602338088e+01 1.3570094349e+01 -1.2528837610e+01 1.3570094349e+01 1.2528837613e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6582395645e-04 4.4889479949e-05 6.2409977890e+01 4.4286434890e+01 -1.1916571643e+01 1.0012918897e+02 8.3056317332e+01 -3.2562911084e+01 8.3056317332e+01 3.2562911084e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1191697979e-04 2.0052926329e-05 1.1312971129e+02 5.3611798550e+01 4.9088106508e+00 1.3193721030e+02 1.3519324485e+02 -1.7154722916e+01 1.3519324485e+02 1.7154722916e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4792135144e-04 6.0610507634e-06 2.3877396617e+02 4.5871107392e+01 -3.0766555144e+01 2.4657451505e+02 2.4636356815e+02 -3.8356157125e+01 2.4636356815e+02 3.8356157125e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5931997144e-04 6.1370643079e-06 2.4745769439e+02 5.1620991405e+01 -2.4505089339e+01 2.5191884891e+02 2.5692171776e+02 -3.3969112708e+01 2.5692171776e+02 3.3969112708e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1486431306e-04 2.0814559952e-05 1.0532070093e+02 5.1504397090e+01 4.5087178694e+00 1.2482563655e+02 1.2698282426e+02 -1.7153405463e+01 1.2698282426e+02 1.7153405463e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3900028353e-04 3.4797728881e-05 4.8364110976e+01 3.3732071444e+01 1.6358999892e+00 7.1043673540e+01 6.6017089525e+01 -1.6017078560e+01 6.6017089525e+01 1.6017078362e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3345664628e-04 3.6866738267e-05 4.6502734547e+01 3.1710044536e+01 -1.4203945791e+00 6.8858642182e+01 6.2296725584e+01 -1.7214385616e+01 6.2296725584e+01 1.7214385672e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1413047844e-05 1.2318365494e-04 -3.4113272574e+01 -7.5745461730e+00 -3.5535224747e+01 1.3062744617e+01 -2.7282469539e+01 -4.2366027782e+01 1.4333900781e-06 4.2366027782e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7878687752e-04 1.2367829701e-04 -2.9089031944e+00 -7.5473126158e+00 -7.7199303621e+00 1.3719476801e+01 2.6065268460e+00 -1.3235360403e+01 2.6065269029e+00 1.3235360403e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8220955410e-04 1.2073658718e-04 -3.0688262749e+00 -7.6561581154e+00 -7.4892408104e+00 1.3801568551e+01 2.6893057752e+00 -1.3247372861e+01 2.6893057343e+00 1.3247372861e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8137394908e-04 9.6752774937e-05 6.9847217517e-01 1.6898660295e+01 -2.7105426721e+01 3.7898256142e+01 8.6770911121e+00 -3.5084045658e+01 8.6768706752e+00 3.5084045658e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4461038917e-04 3.2501348279e-05 5.2471124259e+01 3.8903870655e+01 8.5889780792e+00 7.7294175621e+01 7.5155864271e+01 -1.4095761933e+01 7.5155864271e+01 1.4095762100e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0487233481e-04 1.4833640493e-04 -8.7479000178e-01 -5.6588446953e+00 -1.1690778807e+01 1.3556570746e+01 1.5441053649e+00 -1.4109674174e+01 1.5655975680e+00 1.4109674174e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7442746178e-04 1.5186948325e-04 -4.0567861818e+00 -2.8394853629e+00 -1.6486482427e+01 1.1838615227e+01 -3.4366066166e+00 -1.7106661993e+01 -1.6284840391e-02 1.7106661993e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9966933552e-04 1.0974689203e-04 -3.6529455266e+00 -8.1946774660e+00 -6.0135731073e+00 1.4338994174e+01 3.4453628291e+00 -1.3111881463e+01 3.4453628297e+00 1.3111881463e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8193176107e-04 1.5131102353e-04 -3.0211657059e+00 -3.3956781312e+00 -1.5659026234e+01 1.2421972619e+01 -2.1682667343e+00 -1.6511925206e+01 -1.6772916510e-02 1.6511925206e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8568966970e-04 1.4906142600e-04 -2.3056127528e+00 -3.6911180755e+00 -1.4218177277e+01 1.2131480658e+01 -1.2577813917e+00 -1.5266008638e+01 -9.1821389751e-03 1.5266008638e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6877587221e-04 3.6526935733e-05 -3.8401972617e+00 -1.3687654641e+01 1.0532999271e+01 2.6765417459e+01 1.8799421979e+01 -1.2106619970e+01 1.8799421979e+01 1.2106619813e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9320856759e-04 9.4014669790e-05 2.7572442619e-01 1.8312421975e+01 -2.6019132007e+01 3.9043114770e+01 9.6698490323e+00 -3.5413256613e+01 9.6698490942e+00 3.5413256613e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1365450987e-04 1.0130503620e-04 -4.1021291225e+00 -8.6430695110e+00 -4.4852973156e+00 1.4972448746e+01 4.3506340951e+00 -1.2938060533e+01 4.3506340951e+00 1.2938060533e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1030383907e-04 1.0439461825e-04 -4.0002621201e+00 -8.4947500296e+00 -4.8754451681e+00 1.4731506129e+01 4.0673853852e+00 -1.2943092673e+01 4.0673853852e+00 1.2943092673e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4616487956e-04 1.3793472988e-04 -1.7152477053e+00 -6.7906905068e+00 -9.6793861397e+00 1.3634205719e+01 2.1743954197e+00 -1.3569029265e+01 2.1744504824e+00 1.3569029265e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0981915108e-04 1.1202970713e-04 -5.4384089197e+00 7.7855407577e+00 -3.0948813377e+01 2.5879245888e+01 -3.2522215687e+00 -3.3135000728e+01 1.0400841958e-02 3.3135000728e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0354697106e-05 1.4462929518e-04 -8.3482932406e+00 -3.3895190202e+00 -1.9391515994e+01 1.1219888295e+01 -7.3920990900e+00 -2.0347710145e+01 -1.4212542384e-02 2.0347572229e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1394745633e-04 4.5217629942e-05 4.4928722726e+01 3.0296940631e+01 -2.6875875070e+00 6.6805261316e+01 5.9690603214e+01 -1.7449467994e+01 5.9690603214e+01 1.7449467994e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6301931184e-04 6.8444342975e-05 1.3556496068e+00 2.9326671848e+01 -1.4444989929e+01 5.2592859543e+01 2.3819831453e+01 -3.6909171776e+01 2.3819831453e+01 3.6909171775e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5823020252e-04 7.1758241478e-05 -1.6933900685e+00 2.7464730594e+01 -1.5874082741e+01 4.9116823924e+01 1.9573875110e+01 -3.7141347918e+01 1.9573875109e+01 3.7141347918e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1839795095e-04 1.3336868832e-05 -1.1739510844e+00 -1.0243806964e+01 -9.6648103686e+00 1.9205250151e+01 5.6687756182e+00 -1.6507537071e+01 5.6687756182e+00 1.6507537071e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1426041863e-04 1.3019023044e-05 1.9541431605e+00 -1.1685645794e+01 -1.0044901806e+01 2.2754572422e+01 9.0919791908e+00 -1.7182737836e+01 9.0919791909e+00 1.7182737836e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2657486163e-04 1.0873317021e-04 -2.7751010947e+00 9.8661933585e+00 -3.0384891294e+01 2.9386739877e+01 3.8644598459e-01 -3.3546438373e+01 2.7252165862e-01 3.3546438373e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4301051538e-04 1.4942036692e-05 -5.4607169404e-01 -1.2802944924e+01 -3.1729835593e+00 2.2286558642e+01 1.1007623004e+01 -1.4726678258e+01 1.1007623004e+01 1.4726678258e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4703026674e-04 1.5100849894e-05 -3.5682349215e-01 -1.3265511602e+01 -1.4773409263e+00 2.2991688228e+01 1.2357175178e+01 -1.4191339597e+01 1.2357175178e+01 1.4191339575e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7813690700e-04 1.1796967521e-05 2.2885466312e+01 -2.0497949238e+01 -8.5575196916e+00 4.4739434962e+01 3.2994298129e+01 -1.8666351508e+01 3.2994298197e+01 1.8666351508e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5298134451e-05 1.1540724617e-04 -9.7806553878e+00 4.7894299165e+00 -3.1686934612e+01 2.0700499437e+01 -8.7823560775e+00 -3.2685233922e+01 -7.7716300313e-04 3.2685233922e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1249766561e-04 1.1215318167e-04 -5.5232969220e+00 8.1154848418e+00 -3.0790935913e+01 2.6004523050e+01 -3.1433980343e+00 -3.3170834801e+01 1.4491898014e-02 3.3170834801e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6298938124e-04 4.6544761383e-05 5.8690767072e+01 4.3514503360e+01 -1.3050896507e+01 9.7669686963e+01 7.9209555342e+01 -3.3569684777e+01 7.9209555342e+01 3.3569684777e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8580119475e-04 1.5284206682e-04 -8.3106996788e-01 -4.0890781166e+00 -1.3334506151e+01 1.2931128368e+01 3.8300238463e-01 -1.4548578504e+01 7.2249030922e-02 1.4548578504e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3075482589e-04 5.4213611873e-05 5.2872814597e+01 3.7159252471e+01 -2.2764581848e+01 9.1827818406e+01 6.8070932050e+01 -3.7962699301e+01 6.8070932050e+01 3.7962699301e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2797200031e-04 5.3876798791e-05 5.4842770515e+01 3.6860425424e+01 -2.3573931723e+01 9.3204837549e+01 6.9446257445e+01 -3.8177418653e+01 6.9446257445e+01 3.8177418653e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4972367922e-04 2.8147011536e-05 1.3257318056e+02 5.0331788357e+01 -2.0955993225e+01 1.5898615206e+02 1.4759929135e+02 -3.5982104019e+01 1.4759929135e+02 3.5982104019e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4654172535e-04 2.7951959906e-05 1.3421299819e+02 4.9492827370e+01 -2.2553513863e+01 1.6055770958e+02 1.4852777901e+02 -3.6868294683e+01 1.4852777901e+02 3.6868294683e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8957430501e-04 1.5052315605e-04 -1.5553112115e+00 -4.4099409859e+00 -1.3155162480e+01 1.2613362102e+01 -7.2908840375e-02 -1.4637564851e+01 -1.8034812564e-02 1.4637564851e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4080851933e-04 1.0550667909e-04 -8.4026388578e-01 1.1712345625e+01 -2.9799382282e+01 3.2254363593e+01 3.3022424190e+00 -3.3941888586e+01 3.3119754993e+00 3.3941888586e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3697340085e-05 1.2590551464e-04 -3.8346848166e+01 -9.1304578643e+00 -3.7389696978e+01 1.5708904624e+01 -2.8798732259e+01 -4.6937812885e+01 7.6201693625e-07 4.6937812885e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0891870883e-04 1.2773602008e-04 -9.0509385182e+00 -1.6932349430e+00 -1.8177558434e+01 8.4230008474e+00 -8.7512266693e+00 -1.8477270282e+01 -2.0444432536e-07 1.8477270282e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0558930806e-04 1.2632416296e-04 -9.7915561291e+00 -1.1317424510e+00 -1.8817817759e+01 8.0458053256e+00 -9.6594390734e+00 -1.8949934815e+01 -1.8958281784e-07 1.8949934815e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3063986782e-05 1.2247021890e-04 -1.2685827343e+01 3.5114372778e+00 -2.0812474906e+01 9.3190140657e+00 -1.1368815845e+01 -2.2129486404e+01 -1.4927704231e-06 2.2129486328e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8076062972e-04 1.0916049440e-04 -3.3547434984e+00 -7.7318853824e+00 -7.9245516769e+00 1.3963784327e+01 2.4223470525e+00 -1.3701642228e+01 2.4223469921e+00 1.3701642228e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0818593767e-05 1.0794686473e-04 -4.4191942287e-01 4.5513739990e+00 -1.9708723667e+01 1.8463955433e+01 5.8484809465e-01 -2.0735491185e+01 7.1193676183e-01 2.0735491175e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4847690469e-05 1.3370900890e-04 -5.4409013010e+00 4.2941037608e+00 7.5856527979e-01 9.7356627951e+00 3.2797195249e+00 -7.9620555461e+00 6.2661270237e+00 7.7514819034e+00 0.0000000000e+00 nan nan nan nan nan nan
1.3589146403e-04 8.3578655888e-05 1.1676393193e+00 -2.3299999062e+00 -1.8278696741e+01 1.7313748266e+01 1.4405685112e+00 -1.8551625933e+01 1.4522358387e+00 1.8551625933e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3222381202e-04 8.2566451689e-05 1.8224770496e+00 -1.8844744194e+00 -1.9222208603e+01 1.8512324128e+01 1.9882295420e+00 -1.9387961095e+01 2.0124234349e+00 1.9387961095e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4197538834e-04 7.8885877480e-05 -2.8109444122e+00 2.4354777380e+01 -1.9430984080e+01 4.4564196785e+01 1.4608186764e+01 -3.6850115256e+01 1.4608186764e+01 3.6850115256e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6677534674e-04 9.1243889043e-05 -3.7134892516e+00 -6.8192613512e+00 -1.0185428206e+01 1.3072547360e+01 5.9798000874e-01 -1.4496897466e+01 6.0434358368e-01 1.4496897466e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6339052950e-04 9.4149218981e-05 -3.7851000665e+00 -6.6734978382e+00 -1.0322451942e+01 1.2869805305e+01 3.7660955260e-01 -1.4484161561e+01 3.7856872662e-01 1.4484161561e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1519949728e-04 3.8173116227e-05 5.1983885665e+01 3.2913266627e+01 -1.6792578614e+00 7.3588476422e+01 6.7638640573e+01 -1.7334012770e+01 6.7638640573e+01 1.7334012770e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2722501779e-04 1.4022530090e-04 -1.6887522208e+00 -6.2932341859e+00 -1.0703169597e+01 1.3406812076e+01 1.5444656519e+00 -1.3936387470e+01 1.5417604714e+00 1.3936387470e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8524850066e-04 1.0528399763e-04 -7.4400965256e+00 -2.3366570586e+00 -1.6436074201e+01 8.7807693224e+00 -6.8685058313e+00 -1.7007664895e+01 5.7398553415e-07 1.7007664895e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8191191484e-04 1.0773561724e-04 -7.5335196883e+00 -2.3352546771e+00 -1.6442394794e+01 8.7128117796e+00 -6.9576130150e+00 -1.7018301468e+01 7.0602613346e-07 1.7018301468e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2469978713e-04 9.1920134124e-05 -5.3993445214e+00 -3.7397635919e+00 -1.4045152982e+01 9.8976339802e+00 -4.0078471089e+00 -1.5436650395e+01 -7.5676420948e-07 1.5436650395e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2402535990e-04 8.8164162139e-05 -5.4287698403e+00 -3.4996366084e+00 -1.4403460637e+01 9.8535160190e+00 -4.2271851124e+00 -1.5605045364e+01 1.0670942887e-05 1.5605045364e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6395886014e-04 9.7949749981e-05 -3.7291782822e+00 -6.8058994731e+00 -1.0032059572e+01 1.2989671732e+01 6.1897154390e-01 -1.4380209398e+01 6.2389894983e-01 1.4380209398e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3591281191e-04 7.1193978008e-05 4.1513547182e+01 1.4287231212e+01 -3.5883421305e+01 7.1448257820e+01 4.4065733824e+01 -3.8435607947e+01 4.4065733824e+01 3.8435607947e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3332924272e-04 9.7796686624e-05 -4.8968698288e+00 -4.7022574662e+00 -1.2777385364e+01 1.0624061269e+01 -2.7033229627e+00 -1.4970932230e+01 -1.2385947851e-05 1.4970932230e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3731176497e-04 9.8825011015e-05 -4.6852983504e+00 -5.0478184169e+00 -1.2343155488e+01 1.0972175138e+01 -2.1794386497e+00 -1.4849015189e+01 3.1677860732e-05 1.4849015189e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6553976653e-04 4.0162745353e-05 -3.9556907753e+00 -1.3290487874e+01 8.7534605295e+00 2.5505803680e+01 1.7124667497e+01 -1.2326897743e+01 1.7124667497e+01 1.2326897573e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2534545496e-04 9.5686610126e-05 -5.3313977829e+00 -3.9813569321e+00 -1.3684389815e+01 9.9916256873e+00 -3.7392260187e+00 -1.5276561579e+01 -1.0678810521e-06 1.5276561579e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9277317105e-05 1.1197377972e-04 -1.3623148082e+01 -3.9638410613e+00 -3.4803827715e+01 1.9583398143e+01 -1.2907007709e+01 -3.5519968088e+01 -7.1256327703e-04 3.5519968088e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9061620232e-04 9.3648358625e-05 1.4757796107e+00 1.8302743772e+01 -2.6318278582e+01 3.9800967176e+01 1.0557849628e+01 -3.5400348599e+01 1.0557848413e+01 3.5400348599e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2573818581e-05 1.1140978095e-04 -1.1158379806e+01 -2.0804165249e+00 -3.4182581305e+01 2.0260854300e+01 -1.0972870871e+01 -3.4368090240e+01 -9.8010573961e-04 3.4368090240e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2849749605e-04 4.3161279269e-05 -1.5594155945e+00 -1.1320152600e+01 -4.3558396555e+00 1.9752437527e+01 8.4464474982e+00 -1.4361702748e+01 8.4464474982e+00 1.4361702748e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3244462387e-04 4.3638168934e-05 -1.6710683527e+00 -1.1685121987e+01 -3.2776741282e+00 2.0283015265e+01 9.2360330830e+00 -1.4184775564e+01 9.2360330830e+00 1.4184775564e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9024282571e-04 4.8754950098e-05 -2.1927628183e+00 -7.7159652206e+00 -1.0817155464e+01 1.5307445045e+01 2.3327983762e+00 -1.5342716658e+01 2.3328399999e+00 1.5342716658e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8614756469e-04 4.8101672594e-05 -2.2712894988e+00 -7.3138374924e+00 -1.1436581782e+01 1.4946426507e+01 1.7753877271e+00 -1.5483259008e+01 1.7754592096e+00 1.5483259008e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8282307793e-04 5.1099508138e-05 -2.4703232975e+00 -7.0804343823e+00 -1.1585615534e+01 1.4582194102e+01 1.3910642742e+00 -1.5447003106e+01 1.3919567082e+00 1.5447003106e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8203822504e-04 4.7432546867e-05 -2.3559622467e+00 -6.8996057372e+00 -1.2026644420e+01 1.4590463954e+01 1.2325049585e+00 -1.5615111625e+01 1.2307696930e+00 1.5615111625e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7871998055e-04 5.0404236616e-05 -2.5588930872e+00 -6.6777867710e+00 -1.2153528846e+01 1.4238673627e+01 8.6449108469e-01 -1.5576913018e+01 8.6249054576e-01 1.5576913018e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7791602464e-04 4.6745987427e-05 -2.4962639804e+00 -6.4769872152e+00 -1.2624647203e+01 1.4238062965e+01 6.5989389397e-01 -1.5780805077e+01 6.7338250221e-01 1.5780805077e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7921268337e-05 1.1126366608e-04 -1.0247023209e+01 -1.2769629880e+00 -3.3947660446e+01 2.0642293520e+01 -1.0179508107e+01 -3.4015175548e+01 -5.1067982602e-04 3.4015175548e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3282044166e-05 1.1115784997e-04 -9.3933485052e+00 -4.5781262051e-01 -3.3716052505e+01 2.1076780191e+01 -9.3860157879e+00 -3.3723385222e+01 8.3165647429e-04 3.3723385222e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4410661199e-04 6.7654121235e-05 1.5881419617e+01 3.1282483774e+01 -1.8481921289e+01 6.1810808551e+01 3.4386236120e+01 -3.6986737792e+01 3.4386236120e+01 3.6986737792e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5261874296e-04 9.8972055054e-05 -4.0499581800e+00 -6.1211973767e+00 -1.0988789606e+01 1.2185739543e+01 -4.8393388783e-01 -1.4554813898e+01 9.3781507575e-03 1.4554813898e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7690330256e-04 8.2426299220e-05 -3.4460187025e+00 -7.3120764312e+00 -9.7242472809e+00 1.3781252086e+01 1.3714766099e+00 -1.4541742593e+01 1.3719978342e+00 1.4541742593e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5753286964e-04 8.1934351129e-05 -3.9683877906e+00 -5.8746827981e+00 -1.1754667389e+01 1.2205010386e+01 -8.1496155796e-01 -1.4908093622e+01 -1.2219266026e-03 1.4908093622e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6154550308e-04 8.2817568156e-05 -3.8407444485e+00 -6.2099781360e+00 -1.1295766615e+01 1.2543283854e+01 -3.2638722218e-01 -1.4810123842e+01 -1.0526829660e-02 1.4810123842e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9872838630e-04 1.0186541928e-04 -3.6323030185e+00 -8.3734338779e+00 -6.2777934973e+00 1.4681938774e+01 3.5215730454e+00 -1.3431669561e+01 3.5215730435e+00 1.3431669561e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2422463102e-04 4.5444346750e-05 7.8692420488e+01 3.9067748642e+01 -2.6282556888e+01 1.1332585169e+02 9.1633642780e+01 -3.9223779180e+01 9.1633642780e+01 3.9223779180e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6900207487e-04 4.1025116807e-05 7.3511173173e+01 4.6097797352e+01 -1.0298481983e+01 1.0789707807e+02 9.3900752665e+01 -3.0688061476e+01 9.3900752665e+01 3.0688061476e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0119509359e-04 1.1482714112e-04 -1.0201838331e+01 1.9854743991e+00 -2.1878174654e+01 1.0669266711e+01 -9.8801024844e+00 -2.2199910500e+01 6.7643912675e-06 2.2199910500e+01 0.0000000000e+00 nan nan nan nan nan nan
7.5200691209e-05 1.0717566288e-04 -3.6184059897e+00 3.2813328584e+00 -2.1169328813e+01 1.6237855428e+01 -3.0189371985e+00 -2.1768797604e+01 2.0273032344e-03 2.1768797605e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0915541447e-05 9.7701618532e-05 8.0156538440e+00 3.0807267038e+00 -2.1121377951e+01 2.5793689767e+01 8.3391316770e+00 -2.1444855784e+01 8.3393660476e+00 2.1444855784e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5631627097e-04 6.3755495775e-05 1.6417991109e+01 3.3326093203e+01 -1.5546775019e+01 6.4008102493e+01 3.7390703249e+01 -3.6519487161e+01 3.7390703251e+01 3.6519487162e+01 0.0000000000e+00 nan nan nan nan nan nan
5.5084263852e-05 1.3088999015e-04 -1.0135674346e+01 4.7002073822e+00 -8.5493292200e+00 8.2534754930e+00 -4.5773554853e+00 -1.4107648081e+01 2.6064147785e-01 1.4129637015e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0531661033e-05 1.4124205887e-04 -1.1626086214e+01 -2.5053382287e+00 -1.9629419900e+01 8.1778412592e+00 -1.0906274205e+01 -2.0349231910e+01 1.1484065290e-03 2.0349143581e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2272743775e-04 5.4310091568e-05 7.2157813752e+01 1.2594566006e+01 -4.0841545861e+01 1.0026090291e+02 7.3543793229e+01 -4.2227525339e+01 7.3543793229e+01 4.2227525339e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8085845240e-05 1.1244375620e-04 -7.9851961578e+00 3.2517108107e+00 -2.1585429467e+01 1.3063692091e+01 -7.2429866673e+00 -2.2327638958e+01 1.1892638923e-04 2.2327638957e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5241742456e-05 1.1423228214e-04 -8.6064746373e+00 3.4092619102e+00 -2.1346260124e+01 1.2523658845e+01 -7.7458295750e+00 -2.2206905186e+01 7.1798896774e-05 2.2206905187e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2388917158e-04 1.0857468190e-04 -2.5201524735e+00 9.5534849999e+00 -3.0569743429e+01 2.9389050419e+01 4.2282821927e-01 -3.3512724122e+01 3.0547837618e-01 3.3512724122e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0824012263e-04 4.8226723310e-05 1.8126853957e+01 -1.0116455088e+01 -1.4131240799e+01 3.2976085625e+01 2.1036558492e+01 -1.7040945333e+01 2.1036517861e+01 1.7040945333e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1216483217e-04 4.8822785621e-05 1.7532357784e+01 -1.0315471167e+01 -1.3974462314e+01 3.2614859739e+01 2.0609145785e+01 -1.7051250315e+01 2.0609179190e+01 1.7051250315e+01 0.0000000000e+00 nan nan nan nan nan nan
