x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.5778834950e-04 1.0496142798e-04 3.3152648202e+01 nan
2.4898410415e-05 1.6863308399e-05 1.7911320494e+02 nan
2.1161553665e-05 1.6822392427e-05 1.7969967287e+02 nan
1.3668425022e-05 1.6747842464e-05 1.8082573008e+02 nan
1.8720619243e-07 1.8192016633e-05 1.7840655019e+02 nan
6.1531289889e-06 1.6681268805e-05 1.8185511455e+02 nan
6.4302774712e-06 3.7824878157e-05 1.2813337048e+02 nan
-2.1306198212e-05 3.7257101516e-05 1.3419099044e+02 nan
-5.9906518383e-05 3.6968800309e-05 1.3651119008e+02 nan
-5.2866222695e-05 3.6989953417e-05 1.3639645257e+02 nan
-3.9082302866e-05 9.7115358636e-05 3.8255107790e+01 nan
1.7173364114e-04 9.8813694011e-05 8.6090400973e+00 nan
-3.3462509973e-05 9.7273236570e-05 3.8049513494e+01 nan
-2.6481819557e-05 8.5683232627e-05 5.2982768876e+01 nan
1.9226238733e-05 1.2538129876e-04 1.1678952643e+01 nan
1.2214056059e-05 1.2470165530e-04 1.0945737338e+01 nan
-7.7747662683e-06 1.1099903062e-04 2.1538091398e+01 nan
1.0965941122e-07 1.1174346241e-04 2.1048193376e+01 nan
7.0807611493e-06 1.1042273949e-04 2.2894783365e+01 nan
1.2299798772e-05 1.1111659097e-04 2.2244180508e+01 nan
2.0059045584e-05 1.1233554223e-04 2.0979374666e+01 nan
2.7076850847e-05 1.1148838509e-04 2.1879339996e+01 nan
4.3211527014e-07 1.2469432599e-04 8.0580346119e+00 nan
9.8948319620e-05 1.5062833628e-04 1.5703619238e+01 nan
-1.5818222389e-04 7.0344041432e-05 7.2679469334e+01 nan
-7.1011366055e-06 1.2388869214e-04 6.8039096683e+00 nan
-6.6204863585e-06 9.6663760189e-05 3.8924804757e+01 nan
2.1317966583e-04 1.2644685210e-04 1.2748770688e+01 nan
-1.8690942554e-05 1.2511345016e-04 4.2006061581e+00 nan
-2.6314861284e-05 1.2462293513e-04 5.2695013782e+00 nan
-1.3646690122e-05 1.2550648423e-04 4.1190367845e+00 nan
-1.0714060260e-06 9.7122813284e-05 3.8289352843e+01 nan
1.1888137495e-05 9.0375385015e-05 4.4714721286e+01 nan
-3.4000461366e-05 1.2423971165e-04 7.0292169174e+00 nan
-3.9152894357e-05 1.2403908827e-04 8.3009605029e+00 1.7984703314e+01
-5.3353057728e-05 1.0494177191e-04 2.9403658274e+01 nan
-5.8859297336e-05 1.0490178466e-04 2.9768855144e+01 nan
1.6383994172e-04 1.2494228593e-04 7.9397796479e+00 nan
-5.3452878151e-05 1.1735063523e-04 1.6787443490e+01 nan
-1.9347340517e-05 1.1860994906e-04 1.1959826696e+01 nan
-6.6735911335e-05 1.1728739308e-04 1.8819341323e+01 nan
-7.2061903657e-05 1.1730453052e-04 1.9582111489e+01 nan
-6.0043688791e-05 5.7392074665e-05 9.6118728992e+01 nan
1.9915751708e-04 8.2623079346e-05 9.5798990575e+00 nan
1.3084919200e-04 1.1795195205e-04 6.8289854245e+00 nan
1.1126625336e-04 9.0765131894e-05 1.9912959697e+01 nan
1.1227218299e-04 9.7049681926e-05 1.7808457074e+01 nan
9.2493163927e-05 6.4307805452e-05 4.1459260736e+01 nan
1.9870473883e-04 1.0135363501e-05 9.1126077327e+01 nan
2.2603537454e-04 4.4976421080e-05 3.3931791295e+01 nan
1.3276691046e-05 3.8028911472e-05 1.2577904892e+02 nan
7.3350166272e-05 4.3412531549e-05 7.9998646621e+01 nan
8.0046083312e-05 4.4130687376e-05 7.4361919151e+01 nan
8.6119501050e-05 4.2686397434e-05 7.3921188036e+01 nan
1.0007770913e-04 4.4412889077e-05 6.3671214414e+01 nan
-2.1841983655e-04 6.9717523288e-05 6.6090429770e+01 nan
1.8594319666e-04 3.6561669708e-05 4.3336221993e+01 nan
-8.0087968138e-05 1.1740788755e-04 2.0621370149e+01 nan
-1.2665259736e-04 1.1090779924e-04 2.8998071219e+01 nan
4.7652956085e-05 5.6886548457e-05 6.7302958475e+01 nan
-8.6007968570e-05 5.7466470675e-05 9.5557990679e+01 nan
-2.3804043657e-04 2.9856948988e-06 2.5268736145e+02 nan
-2.3116984002e-04 4.4737574193e-06 2.4508152947e+02 nan
8.0426422400e-05 9.1099765579e-05 2.4096249109e+01 nan
-7.9537780128e-05 5.7415787009e-05 9.5777284599e+01 nan
2.4307173880e-04 1.1962962436e-04 1.3723908915e+01 nan
7.3449178037e-05 9.8734846585e-05 2.2326541589e+01 nan
2.3248480970e-04 2.1635525474e-06 1.0136011326e+02 nan
2.3672125854e-04 4.6928720540e-06 7.7982919205e+01 nan
-7.8449887866e-05 2.4121749909e-05 1.6652198372e+02 nan
3.3572256278e-05 7.1194528082e-05 5.2683837267e+01 nan
2.7770985642e-05 7.0424458294e-05 5.8635997210e+01 nan
1.9863668875e-05 7.1482593685e-05 6.2422188370e+01 nan
1.3930924123e-05 7.0898790775e-05 6.6032851737e+01 nan
-5.8648360433e-05 7.7461971083e-05 6.4187151355e+01 nan
-1.6438450838e-04 5.7326251774e-05 9.4067344804e+01 nan
-8.0504860073e-05 4.3622344693e-05 1.2223605794e+02 nan
-5.2606649411e-05 7.7497579467e-05 6.4202700484e+01 nan
1.5781617769e-04 1.0446150809e-04 8.3653550221e+00 nan
-5.9953147749e-05 4.3616948962e-05 1.2239080098e+02 nan
-4.0542073086e-05 7.7654067788e-05 6.4059834668e+01 nan
-2.6817144787e-05 2.4260236402e-05 1.6509248072e+02 nan
-6.6546630609e-05 5.7383389195e-05 9.6059323445e+01 nan
-1.7200385398e-04 8.5337545578e-05 5.1664896950e+01 nan
-2.7547052908e-05 3.0642256267e-05 1.4975932093e+02 nan
-9.8866777944e-05 5.7582979548e-05 9.5090455519e+01 nan
-3.4519863247e-05 7.7780914804e-05 6.3865303783e+01 nan
-1.4331432392e-05 3.7364979308e-05 1.3313155505e+02 nan
-8.4492581781e-05 3.6975801370e-05 1.3642776627e+02 nan
2.1686696917e-04 4.1522065616e-06 1.0800230476e+02 nan
-2.0648200513e-04 2.9491046645e-06 2.4023841636e+02 nan
-2.1158889729e-04 4.4389042701e-06 2.3762563048e+02 nan
-2.1832795842e-04 2.9588395695e-06 2.4435768562e+02 nan
-6.6937645004e-05 3.6958908410e-05 1.3654738900e+02 nan
-7.3957793842e-05 3.6959057823e-05 1.3652664528e+02 nan
5.3760397489e-05 4.9533874814e-05 7.8309097764e+01 nan
-1.1316957143e-04 5.0716478912e-05 1.0755904093e+02 nan
-2.5512570679e-05 7.8041135691e-05 6.3352554300e+01 nan
-1.3565366885e-05 7.8541574135e-05 6.2083775346e+01 nan
1.7172831826e-07 7.7463549435e-05 6.1785853515e+01 nan
6.0761952956e-06 7.7929924398e-05 5.9931049544e+01 nan
-1.3066853121e-05 1.1058425369e-04 2.1850813952e+01 nan
2.6547451305e-04 4.5206777499e-05 1.4062941516e+01 nan
2.7126399658e-04 3.5741015040e-05 1.4306817871e+01 nan
-2.5219602025e-04 2.2839662695e-05 1.7909702045e+02 nan
-8.0009637598e-05 5.0435159064e-05 1.0866365964e+02 nan
3.3282028197e-05 9.1621321374e-05 3.7452609955e+01 nan
-1.9196380215e-04 4.4149465123e-06 2.3170924991e+02 nan
8.5232425886e-05 1.0339710371e-04 1.8854168653e+01 nan
6.5415789737e-05 9.8282379399e-05 2.4082262902e+01 nan
-2.3234633150e-04 4.4281024243e-05 1.1528891956e+02 nan
-6.7128543626e-05 1.0489931072e-04 3.0312818712e+01 nan
1.5318140833e-04 3.1785849029e-06 2.4537253425e+02 nan
1.3336633518e-04 3.1477383295e-06 2.6496708950e+02 nan
1.2542879520e-04 3.1525870815e-06 2.5739364015e+02 nan
1.1754313507e-04 3.1524080894e-06 2.5060517986e+02 nan
-1.7276347525e-04 7.1217188438e-05 7.0465956328e+01 nan
1.2587982127e-04 7.7852960547e-05 2.3681963763e+01 nan
1.5264719160e-04 1.2409450641e-04 6.8918210165e+00 nan
-1.0617601372e-04 1.1195321205e-04 2.7217466576e+01 nan
2.3210593015e-04 1.2420981931e-04 1.3508243071e+01 nan
-2.7722879229e-04 3.1016771905e-06 2.7846152142e+02 nan
-2.6551183892e-04 3.0484869589e-06 2.6904645609e+02 nan
-2.5774129029e-04 3.0261380261e-06 2.6363146056e+02 nan
-2.7003712166e-04 4.6432043524e-06 2.6540143516e+02 nan
2.3999286498e-04 9.6921441939e-05 1.2539524543e+01 nan
-1.9675568088e-04 3.6699339436e-05 1.3853786882e+02 nan
2.6452219640e-04 2.7082384797e-06 5.4177589718e+01 nan
2.7175892657e-04 1.0417414323e-04 1.4603084754e+01 nan
2.5248350278e-04 2.4944250417e-06 7.0111696811e+01 nan
2.2503915390e-04 4.2783449265e-06 9.5221122517e+01 nan
2.7071423338e-04 1.2621948447e-04 1.4329056184e+01 nan
1.9389255200e-04 1.2437677963e-04 1.1064873884e+01 nan
1.9721398799e-04 3.6463053066e-06 1.4664074366e+02 nan
1.3171576102e-04 9.1752019922e-05 1.4247264216e+01 nan
2.1319485593e-04 9.7261853684e-05 1.0397153312e+01 nan
2.3298113314e-04 1.3178670368e-04 1.3957666341e+01 nan
-1.4473061875e-04 9.1423135516e-05 4.6388349526e+01 nan
2.6382417840e-04 7.6878814433e-05 1.3906832559e+01 nan
2.3282990394e-04 7.7213668077e-05 1.1460669363e+01 nan
2.1195984248e-04 8.9737072361e-05 1.0090319111e+01 nan
-9.3381696885e-05 1.1767712909e-04 2.2078649273e+01 nan
1.8643196018e-04 9.6540126896e-05 8.6257141739e+00 nan
1.3798049667e-04 1.5153073332e-04 1.2759072451e+01 nan
-3.1024175997e-04 3.5790171438e-05 7.7145341904e+01 nan
-1.4592917712e-04 3.5743487657e-05 1.3966472955e+02 nan
-2.2621915105e-04 2.9673505816e-06 2.4744893688e+02 nan
-1.9858044394e-04 2.9417448837e-06 2.3780605027e+02 nan
2.4310212377e-04 5.1355923486e-05 1.2436384660e+01 nan
3.5845431211e-04 4.3331597240e-05 2.4830065131e+01 nan
2.7863218803e-04 9.8236855957e-05 1.4942739400e+01 nan
4.6655872623e-05 7.7545486755e-05 4.1324075943e+01 nan
3.5620125183e-04 2.3199866960e-05 2.6067579963e+01 nan
2.7039649761e-04 4.9582178695e-05 1.4457443088e+01 nan
2.4958646598e-04 6.3225077320e-05 1.2704161271e+01 nan
-2.1285729246e-04 8.4173928755e-05 4.6518277638e+01 nan
2.9797788791e-04 7.2368929273e-05 1.6601010300e+01 nan
-1.7761067287e-04 3.7952689041e-05 1.3516828062e+02 nan
1.5783120835e-04 1.6483438997e-05 9.9893534924e+01 nan
-1.1890933289e-04 2.4197621138e-05 1.6706551216e+02 nan
9.3899364040e-05 3.1472012752e-06 2.3298368659e+02 nan
-5.3102048424e-05 4.3640157003e-05 1.2230228257e+02 nan
1.7232269405e-04 1.0256887277e-04 8.0911129676e+00 nan
2.4495118584e-04 2.4120788830e-05 4.1857140711e+01 nan
1.4567340883e-04 1.5131196192e-04 1.3224826179e+01 nan
5.9567469619e-05 1.2391448223e-04 1.1584739046e+01 nan
1.3921304461e-04 9.7615672352e-05 1.1056863761e+01 nan
1.5337234430e-04 1.5083323196e-04 1.3684467610e+01 nan
2.9784695888e-04 2.9067003452e-05 1.7162231645e+01 nan
2.1001238608e-04 1.3290054380e-04 1.3257501891e+01 nan
8.0351884578e-05 1.3232459152e-04 7.7517492034e+00 nan
3.1653179358e-04 9.8601423584e-05 1.5918373207e+01 nan
9.3390792190e-05 9.8464887403e-05 1.9463678958e+01 nan
-2.1759280191e-04 6.3195442107e-05 7.7558324338e+01 nan
-5.9987229144e-05 5.0421915709e-05 1.0892190899e+02 nan
2.5216289632e-04 5.6704826063e-05 1.2954584799e+01 nan
-3.3099702617e-04 3.5531821974e-05 6.9594731115e+01 nan
3.1753931370e-04 7.5813226084e-05 1.7742707051e+01 nan
2.0294463134e-04 1.0519568423e-04 9.9429348480e+00 nan
-2.1944179359e-04 1.6889959664e-05 2.0024098925e+02 nan
-2.1300259043e-04 3.7290292911e-05 1.3654247581e+02 nan
8.6038226274e-05 3.1389869136e-06 2.2895656139e+02 nan
-2.5795447249e-04 6.4646296303e-05 6.1570979918e+01 nan
6.6385889653e-05 1.2515852727e-04 1.5806906815e+01 nan
2.1999253055e-04 9.1886389773e-05 1.0746213120e+01 nan
-2.2527134241e-04 3.6060574483e-05 1.3894356183e+02 nan
-9.1936308153e-05 1.0527256386e-04 3.1717979622e+01 nan
1.0417206919e-04 1.1195285315e-04 1.4068041148e+01 nan
-3.2337975182e-04 2.3665724105e-05 1.0213521477e+02 nan
2.3813968095e-04 1.1106539787e-04 1.3079908357e+01 nan
2.9554869321e-04 5.7312508392e-05 1.6677914434e+01 nan
2.2586847382e-04 1.3727047597e-04 1.4120323966e+01 nan
8.6427616883e-05 1.2397775345e-04 1.2112898708e+01 nan
1.1088881148e-04 1.3251068473e-04 4.1653744317e+00 nan
3.0356730003e-04 5.8562534677e-05 1.7413242044e+01 nan
-1.3908639667e-04 1.0339514638e-04 3.5039701581e+01 nan
-5.8759427000e-05 1.1729760154e-04 1.7622720988e+01 nan
-2.1244042367e-04 6.4659165051e-05 7.5977047691e+01 nan
-1.5879856923e-04 2.9259034654e-05 1.5622266910e+02 nan
3.6209235319e-04 4.3910842740e-05 2.5137401826e+01 nan
2.6322660642e-04 1.6936896158e-05 4.4511290731e+01 nan
7.8167596729e-05 3.1395778350e-06 2.2578801213e+02 nan
-1.8640205762e-04 7.0253407734e-05 7.0654452716e+01 nan
-8.6176786000e-05 9.1110192858e-05 4.6319891575e+01 nan
2.0565639133e-04 2.2968159697e-05 5.2736141622e+01 nan
-1.3938611858e-04 5.1143371208e-05 1.0638307970e+02 nan
-1.5274980605e-04 9.8193421989e-05 3.9346241494e+01 nan
3.8852347184e-05 7.8186275671e-05 4.3266395212e+01 nan
1.9288795624e-04 7.0492199622e-05 1.2603703792e+01 nan
-1.2634208218e-04 5.0900582352e-05 1.0702170150e+02 nan
2.6518402142e-04 6.2797931984e-05 1.3956636489e+01 nan
-4.5478484394e-05 3.0524826336e-05 1.5086043048e+02 nan
-2.2307515659e-04 1.6935804023e-05 2.0081621181e+02 nan
2.1109848576e-04 1.4422843132e-04 1.4430818067e+01 nan
1.5951685848e-04 9.1261341126e-05 1.0639421015e+01 nan
2.1201986295e-04 5.1851453516e-05 2.6800053509e+01 nan
-2.5198047511e-04 4.4676366541e-05 1.0787000595e+02 nan
-2.4452092715e-04 1.7314765141e-05 2.0241098310e+02 nan
2.8307380787e-04 1.0289596655e-04 1.5037913606e+01 nan
-1.8610720102e-04 5.0819578023e-05 1.0577976716e+02 nan
-1.9038861728e-04 6.4562581903e-05 7.9430658157e+01 nan
-2.0402949794e-04 2.9942933524e-05 1.5729050885e+02 nan
2.9174486890e-04 8.2335400385e-05 1.5924353473e+01 nan
2.5152618735e-04 3.6210077097e-05 3.5330905284e+01 nan
1.8319596554e-04 1.3197516366e-04 1.1302469641e+01 nan
-2.5811394092e-04 1.6009104227e-05 2.0738939909e+02 nan
2.7597848706e-04 5.7649946175e-05 1.4899786956e+01 nan
2.7925701278e-04 7.6289060068e-05 1.5122947712e+01 nan
-2.4350991955e-04 5.6390787895e-05 8.3846856961e+01 nan
2.5830688434e-04 3.0973486561e-05 4.2046206462e+01 nan
-1.0679207563e-04 9.7619610559e-05 3.9809992815e+01 nan
3.1175718896e-04 8.9957423046e-05 1.6513430922e+01 nan
2.5055728223e-04 4.9386247963e-05 1.3032426565e+01 nan
3.2440924199e-04 4.2998170534e-05 2.0160210152e+01 nan
-6.6664708313e-05 5.0411834002e-05 1.0889469363e+02 nan
2.8410069870e-04 5.9051164025e-05 1.5615494218e+01 nan
-9.9049286662e-05 1.0343816157e-04 3.3848281311e+01 nan
2.9237541919e-04 1.1629668567e-04 1.4679352409e+01 nan
-1.4583060473e-04 3.0780020141e-05 1.5169503051e+02 nan
-2.9796636859e-04 4.4762108376e-05 7.2336505031e+01 nan
1.7780115467e-04 6.9975121893e-05 1.7088771729e+01 nan
7.3159975869e-05 1.1894695384e-04 1.5574931516e+01 nan
-7.8626619989e-05 9.6936603454e-05 3.9444386915e+01 nan
3.2865463163e-05 8.3290774844e-05 4.2773911866e+01 nan
-1.1177752695e-04 5.7759263224e-05 9.4528452242e+01 nan
-1.1977950624e-04 5.0798927417e-05 1.0730558512e+02 nan
2.5917566448e-04 1.6703868466e-05 4.4361980055e+01 nan
3.4896165073e-04 5.7934476202e-05 2.1578773611e+01 nan
4.6040906329e-05 8.3844977701e-05 3.6283027056e+01 nan
2.8256833788e-04 9.9065508171e-05 1.5099186980e+01 nan
1.4536626294e-04 1.2462829164e-04 6.3678496349e+00 nan
2.5051537694e-04 1.1776158495e-04 1.3942102744e+01 nan
2.7706842051e-04 4.3668399311e-05 1.5094601272e+01 nan
-3.4343982039e-04 2.2562035775e-05 7.7698977284e+01 nan
2.6505968609e-04 8.4380199814e-05 1.4082620116e+01 nan
2.5823515212e-04 9.0202815663e-05 1.3675306504e+01 nan
2.1933915761e-04 5.0011658010e-05 2.5610257543e+01 nan
2.5640986293e-04 7.8940220234e-05 1.3334690074e+01 nan
2.8530324513e-04 4.4967139328e-05 1.5824236910e+01 nan
3.1836918698e-04 3.1392601813e-05 1.9429994268e+01 nan
3.1127642274e-04 8.6056173270e-05 1.6760089210e+01 nan
1.2088984236e-04 1.3097049450e-04 4.7538116079e+00 nan
-3.0289762361e-04 5.1128265137e-05 6.3597766860e+01 nan
2.7669420321e-04 1.1268730865e-04 1.4662917092e+01 nan
1.0700522853e-04 7.0128239561e-05 3.3032884613e+01 nan
-2.0480766864e-04 1.6754002295e-05 1.9763766932e+02 nan
-1.7849819846e-04 7.1630610614e-05 6.9364375976e+01 nan
1.8042283877e-04 8.4126263371e-05 1.0262929926e+01 nan
-1.2646668959e-04 1.0465687178e-04 3.3894419025e+01 nan
2.7642964157e-04 2.3384316301e-05 4.2429645369e+01 nan
-1.7895953991e-04 5.6096366020e-05 9.5657547491e+01 nan
-7.2645127235e-05 1.0493407388e-04 3.0664089218e+01 nan
-1.8427460794e-04 3.8110291966e-05 1.3487436253e+02 nan
-1.6516702108e-04 1.8096537903e-05 1.8692830373e+02 nan
3.3165276161e-04 1.8088050313e-05 2.1178644572e+01 nan
1.7070515693e-04 7.1416040039e-05 1.8131671479e+01 nan
-8.6670088197e-05 5.0466799634e-05 1.0848735031e+02 nan
2.5266142132e-05 8.4090227806e-05 4.6576310340e+01 nan
2.5104870898e-04 1.6165279521e-05 4.5148657370e+01 nan
5.2866866060e-05 9.8723557699e-05 2.7388214112e+01 nan
2.8449682040e-04 2.3959703812e-05 2.3941387299e+01 nan
2.0276035043e-05 9.1468364621e-05 4.1870788648e+01 nan
-1.3915220869e-04 9.1076813730e-05 4.6881130443e+01 nan
-2.1180447109e-04 7.7391938877e-05 5.5884384574e+01 nan
1.5722256975e-04 1.5239018492e-04 1.4501638628e+01 nan
3.0593840280e-04 1.0399682337e-04 1.5445750651e+01 nan
3.0299956819e-04 1.1103878584e-04 1.4963124553e+01 nan
-1.9845857669e-04 6.3229204333e-05 8.0756619655e+01 nan
1.9587788798e-05 8.3300390146e-05 4.9760361031e+01 nan
2.2571205359e-04 1.0424363128e-04 1.1813299034e+01 nan
1.5993316273e-04 7.1880102843e-05 2.1645053568e+01 nan
2.3895111807e-04 1.5282718856e-05 4.9819451773e+01 nan
-1.6593558201e-04 9.1007411504e-05 4.5776415047e+01 nan
8.5777163956e-05 6.2940923668e-05 4.4677287808e+01 nan
-6.0183060560e-05 1.1104976600e-04 2.3543816138e+01 nan
7.1929838506e-05 9.0817433424e-05 2.5756422755e+01 nan
3.3112732611e-04 3.6320299510e-05 2.1316822496e+01 nan
7.9887286408e-05 6.4123382490e-05 4.5134430815e+01 nan
1.5251670804e-04 7.0098279012e-05 2.4112892771e+01 nan
-1.6414187489e-04 3.7689910325e-05 1.3551642343e+02 nan
7.3420221820e-05 6.2898054433e-05 4.8474388454e+01 nan
-1.2519131208e-06 9.1072783667e-05 4.5428225901e+01 nan
-6.9225737483e-06 9.0634482424e-05 4.6252181524e+01 nan
2.0606435210e-04 1.3175740923e-04 1.2927985201e+01 nan
-2.3860605482e-04 7.1295738130e-05 5.7640924983e+01 nan
2.1846146130e-04 1.1267739410e-05 6.9595646251e+01 nan
-1.5773045513e-04 9.0311890985e-05 4.7056112135e+01 nan
-2.2408646494e-04 3.0551266273e-05 1.5558674589e+02 nan
1.4068928193e-04 6.4427804850e-05 2.9462309592e+01 nan
2.8319153092e-04 1.7786011386e-05 4.4108987712e+01 nan
-1.2618411034e-05 9.0261018332e-05 4.6890226006e+01 nan
2.1054907451e-04 1.0795969482e-05 7.7434385587e+01 nan
-1.8459719302e-04 6.4135666194e-05 8.0744340641e+01 nan
-3.8624232790e-05 1.1139913907e-04 2.1318980945e+01 nan
1.3312671227e-04 6.2743453226e-05 3.2924055188e+01 nan
-1.5250163523e-04 8.3837358728e-05 5.4720343371e+01 nan
-1.9113918562e-04 3.1371479456e-05 1.5263968218e+02 nan
2.3805906573e-04 6.4263653884e-05 1.1894846325e+01 nan
1.2624162009e-04 6.3949741670e-05 3.4188343703e+01 nan
3.7039631901e-04 1.6122650665e-05 2.9530834691e+01 nan
2.9003354604e-04 7.0967271418e-05 1.6012420254e+01 nan
-3.3269250217e-05 1.1158024464e-04 2.0812977410e+01 nan
-1.4487894076e-04 8.5374569065e-05 5.3165387942e+01 nan
-1.7289275050e-04 2.9411607652e-05 1.5675764689e+02 nan
2.7293695552e-04 4.2990144481e-05 1.4719070131e+01 nan
2.3063169056e-04 6.6089483802e-05 1.1415569107e+01 nan
3.6987192762e-04 1.2076024850e-05 2.8188198073e+01 nan
2.8603797167e-04 7.0253233618e-05 1.5698822010e+01 nan
1.9080654386e-04 9.7335359610e-06 1.0172560474e+02 nan
3.3377177464e-05 5.7341030869e-05 7.4895100627e+01 nan
3.3099283574e-04 6.2795187142e-05 1.9674070592e+01 nan
-1.9527403073e-05 7.8266794214e-05 6.2818368671e+01 nan
-2.5270158391e-05 1.1193145288e-04 2.0128227826e+01 nan
2.7270548328e-05 5.6796791605e-05 8.0119459325e+01 nan
3.3051134037e-04 5.8876486974e-05 1.9974917369e+01 nan
-1.9963658549e-05 1.1222450831e-04 1.9728279333e+01 nan
2.9825109926e-04 5.0490188271e-05 1.7016221456e+01 nan
1.0714993661e-04 5.7418647509e-05 4.4400986952e+01 nan
1.7825559322e-04 1.1918379508e-04 8.7607902530e+00 nan
1.8565403848e-04 1.1802972618e-04 9.4113698315e+00 nan
1.6377280619e-04 1.0579012613e-05 1.3037660388e+02 nan
3.3769308138e-04 5.6108835768e-05 2.0897245433e+01 nan
2.1882545725e-04 2.9819212283e-05 4.2301091586e+01 nan
2.1153281985e-04 3.1718004263e-05 4.2259147056e+01 nan
3.3722351114e-04 5.2169006102e-05 2.1234578582e+01 nan
-3.3010599191e-04 4.2600794942e-06 2.3197720516e+02 nan
-4.6569537575e-05 7.7559984016e-05 6.4166600500e+01 nan
8.7013214225e-05 5.6170559560e-05 5.1993035756e+01 nan
2.0362507187e-04 3.0747420029e-05 4.4609756796e+01 nan
1.4013210799e-04 9.8524354174e-06 1.7571160707e+02 nan
1.9968482713e-04 3.0265321213e-05 4.6047845441e+01 nan
-7.3433383566e-05 8.5110055645e-05 5.3616144672e+01 nan
2.1808845482e-04 4.3907361753e-05 3.6444876071e+01 nan
2.2335153914e-04 5.0718793545e-05 2.0873255264e+01 nan
-3.3759204579e-04 4.6870173749e-06 1.9682973769e+02 nan
2.6885103216e-05 3.0513211789e-06 2.1895205792e+02 nan
2.0621191481e-04 4.2236322134e-05 3.6893575098e+01 nan
1.2071036102e-04 9.5660838272e-06 2.0392245238e+02 nan
-6.4686061653e-05 7.7451615289e-05 6.4131146732e+01 nan
1.9769531761e-04 3.8207923599e-05 3.9876697240e+01 nan
1.8985367089e-04 3.7107010952e-05 4.2044973849e+01 nan
1.1303009063e-04 9.5109053621e-06 2.1215342035e+02 nan
1.7879888184e-04 3.8247854451e-05 4.3325611611e+01 nan
-2.1140304270e-04 5.8367367620e-05 8.7826708983e+01 nan
1.7101575541e-04 3.7140724028e-05 4.6418867192e+01 nan
6.6495427771e-05 5.0956433722e-05 6.8367846735e+01 nan
1.5877613124e-04 1.1194687337e-04 7.3648040414e+00 nan
-3.5124411824e-04 1.6357917421e-05 8.0879767337e+01 nan
1.6712605008e-04 3.6597563305e-05 4.8172726799e+01 nan
1.0540305798e-04 9.4822140688e-06 2.1941941569e+02 nan
1.5934283719e-04 3.5537225657e-05 5.2115525512e+01 nan
-1.3238834988e-04 7.6897924712e-05 6.4205107202e+01 nan
1.3910104034e-04 3.0659539745e-05 6.9902607441e+01 nan
1.3133956361e-04 2.9859471466e-05 7.6018883939e+01 nan
1.9182570301e-04 2.9313641401e-05 4.9304484997e+01 nan
1.2440934133e-04 3.1425705978e-05 7.6521407895e+01 nan
2.5082232520e-04 9.2190045757e-05 1.3183630915e+01 nan
3.3331646335e-05 1.1724818317e-04 1.6988626463e+01 nan
1.5156655978e-04 1.1268885750e-04 7.3597787165e+00 nan
5.2155645510e-05 1.1844014308e-04 1.6104919133e+01 nan
-3.4179038081e-05 2.4216162202e-05 1.6557309225e+02 nan
-8.5800962885e-05 7.7595832857e-05 6.3713616611e+01 nan
6.1509785083e-06 2.4595280081e-05 1.6069186910e+02 nan
1.3414508610e-05 2.4705684353e-05 1.5914627072e+02 nan
-1.1866775550e-04 7.8331670805e-05 6.2469920124e+01 nan
1.7159006855e-04 2.4522614551e-05 6.4724281435e+01 nan
3.9067460409e-05 5.0169910198e-05 8.6302362907e+01 nan
2.4397739413e-04 9.7876685452e-05 1.2872203483e+01 nan
-2.1952465666e-04 5.7174926200e-05 8.8702361957e+01 nan
-1.1273192784e-04 7.8152391284e-05 6.2762769205e+01 nan
5.9858519444e-05 9.2883464176e-06 2.0125410182e+02 nan
3.2830434284e-05 4.9699342516e-05 9.1085935480e+01 nan
1.3323498288e-04 1.0527264919e-04 9.5866521284e+00 nan
4.0691929409e-05 9.1757951075e-06 2.0081890223e+02 nan
3.2991376079e-05 9.1332923699e-06 2.0114966962e+02 nan
1.6375169793e-04 2.3748033853e-05 7.0621142774e+01 nan
-8.5184344789e-05 8.5238210435e-05 5.3501151684e+01 nan
1.8972243698e-05 3.0397840751e-06 2.1893854467e+02 nan
1.4480885873e-04 2.4323174840e-05 8.1611521838e+01 nan
2.9275010763e-04 4.2527143846e-05 1.6543318738e+01 nan
-1.2640928947e-04 3.7216770052e-05 1.3589040077e+02 nan
3.4437437249e-04 4.9286190151e-05 2.2330223472e+01 nan
-1.1946489868e-04 3.7158889874e-05 1.3596183433e+02 nan
-3.5101292433e-04 8.9957300216e-06 1.3930438617e+02 nan
-1.3485245030e-05 8.9428468636e-06 2.0395189615e+02 nan
-1.1250237371e-04 3.7108357554e-05 1.3604370920e+02 nan
3.0353087110e-04 3.6860968803e-05 1.7659679894e+01 nan
3.4391495866e-04 4.5319510280e-05 2.2696371051e+01 nan
-1.0552385028e-04 3.7065538827e-05 1.3613380213e+02 nan
1.3697510889e-04 2.3676346148e-05 9.0225831487e+01 nan
-9.1511502067e-05 3.6996545856e-05 1.3633815445e+02 nan
-5.2394320019e-05 8.8716466128e-06 2.0493297806e+02 nan
-3.0506244168e-04 5.6994321794e-05 5.4379223180e+01 9.8272862109e+00
3.1020413117e-04 3.0522030993e-05 1.8409057701e+01 nan
-9.9092711980e-05 8.8522152657e-06 2.0615086510e+02 nan
-6.6807464414e-05 4.3606587935e-05 1.2239705631e+02 nan
3.4958470829e-04 3.0438583653e-05 2.4697459317e+01 nan
