x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.0272344392e-04 6.4290733357e-05 2.1011329118e+01 -4.0368786133e+00 -2.2430111231e+01 3.8268261677e+01 2.1384800124e+01 -2.2803582237e+01 2.1384800032e+01 2.2803582237e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0557074637e-04 6.2343131280e-05 2.2188526077e+01 -4.4192377601e+00 -2.2389324096e+01 3.9359536885e+01 2.2623840206e+01 -2.2824638225e+01 2.2623840228e+01 2.2824638225e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3572605998e-05 5.0399227015e-05 8.2018180480e+01 2.3546788907e+00 -4.3664347557e+01 1.0891986786e+02 8.2061831490e+01 -4.3707998566e+01 8.2061831490e+01 4.3707998566e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5890792581e-05 5.5067370162e-05 6.5735711398e+01 -1.2015902586e+01 -2.5274581846e+01 8.1516996478e+01 6.7294424636e+01 -2.6833295084e+01 6.7294424636e+01 2.6833295084e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.1947548612e-05 5.2188282570e-05 7.8959969581e+01 -1.7714117779e+00 -4.2984987815e+01 1.0565137425e+02 7.8985340246e+01 -4.3010358480e+01 7.8985340246e+01 4.3010358480e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0630230393e-04 6.5045799558e-05 1.9349429714e+01 -3.7084787942e+00 -2.2501491101e+01 3.6811371287e+01 1.9677024428e+01 -2.2829085815e+01 1.9677024475e+01 2.2829085815e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0918489534e-04 6.3082296340e-05 2.0499522053e+01 -4.0790738783e+00 -2.2463352479e+01 3.7874289086e+01 2.0884815786e+01 -2.2848646212e+01 2.0884815691e+01 2.2848646212e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4207635531e-05 5.6845123057e-05 5.3484536797e+01 -1.1206258512e+01 -2.0901075818e+01 6.7281884217e+01 5.5136944453e+01 -2.2553483475e+01 5.5136944453e+01 2.2553483475e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0991756762e-04 6.5824999136e-05 1.7724714587e+01 -3.3953336900e+00 -2.2569411438e+01 3.5390440369e+01 1.8010331849e+01 -2.2855028699e+01 1.8010332227e+01 2.2855028699e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1283543749e-04 6.3844712934e-05 1.8852364600e+01 -3.7550387434e+00 -2.2532406610e+01 3.6428064800e+01 1.9191732013e+01 -2.2871774023e+01 1.9191732114e+01 2.2871774023e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3552469529e-05 5.0481744718e-05 8.1202237651e+01 6.5395626383e+00 -4.3210887726e+01 1.0833772461e+02 8.1544489429e+01 -4.3553139505e+01 8.1544489429e+01 4.3553139505e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1357009805e-04 6.6628122450e-05 1.6137592322e+01 -3.0961213615e+00 -2.2629434457e+01 3.4001536026e+01 1.6384874910e+01 -2.2876717045e+01 1.6384873793e+01 2.2876717045e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1652318498e-04 6.4630298558e-05 1.7238399022e+01 -3.4470451852e+00 -2.2606862783e+01 3.5022150772e+01 1.7535816295e+01 -2.2904280056e+01 1.7535816611e+01 2.2904280056e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3031954807e-05 5.9375682238e-05 4.0223028395e+01 -8.0702851501e+00 -2.1533161195e+01 5.5281062078e+01 4.1261469671e+01 -2.2571602472e+01 4.1261469671e+01 2.2571602472e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1874824624e-04 4.9011162522e-05 8.3246852784e+01 1.2297771814e+01 -4.2182426050e+01 1.1069242966e+02 8.4440517427e+01 -4.3376090692e+01 8.4440517427e+01 4.3376090692e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1726066330e-04 6.7455115964e-05 1.4595888276e+01 -2.8206096903e+00 -2.2690989815e+01 3.2661084843e+01 1.4809335357e+01 -2.2904436896e+01 1.4809335550e+01 2.2904436896e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2024886450e-04 6.5438926037e-05 1.5679790541e+01 -3.1428925772e+00 -2.2627281530e+01 3.3621495235e+01 1.5937633830e+01 -2.2885124819e+01 1.5937632732e+01 2.2885124819e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2099024735e-04 6.8305598612e-05 1.3037574423e+01 -2.5381554314e+00 -2.2790603473e+01 3.1341704969e+01 1.3218627276e+01 -2.2971656325e+01 1.3218632574e+01 2.2971656325e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2401512750e-04 6.6270730792e-05 1.4145931769e+01 -2.8631900489e+00 -2.2775754658e+01 3.2357898199e+01 1.4366929791e+01 -2.2996752680e+01 1.4366930232e+01 2.2996752680e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2475722703e-04 6.9180090642e-05 1.1500590426e+01 -2.4420332613e+00 -2.2481406711e+01 2.9730342060e+01 1.1674412849e+01 -2.2655229134e+01 1.1674401940e+01 2.2655229134e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2779570874e-04 6.7121641801e-05 1.2694569971e+01 -3.0053096205e+00 -2.1848429562e+01 3.0363551334e+01 1.2953474741e+01 -2.2107334332e+01 1.2953479387e+01 2.2107334332e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2699717306e-05 6.2745748516e-05 2.8562019513e+01 -5.4573670416e+00 -2.2076052424e+01 4.4863640807e+01 2.9145018641e+01 -2.2659051552e+01 2.9145018641e+01 2.2659051552e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2851769356e-04 7.0070252138e-05 1.0362149463e+01 -2.6565759090e+00 -2.1412590962e+01 2.7898778738e+01 1.0582146665e+01 -2.1632588164e+01 1.0582128190e+01 2.1632588164e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3156318912e-04 6.7986758586e-05 1.1508819890e+01 -3.1887613323e+00 -2.0880204587e+01 2.8587416521e+01 1.1819260275e+01 -2.1190644972e+01 1.1819262856e+01 2.1190644972e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5052029437e-04 4.7815045109e-05 8.4164709362e+01 2.0093967524e+01 -3.9559833111e+01 1.1265763178e+02 8.7345352158e+01 -4.2740475907e+01 8.7345352158e+01 4.2740475907e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3226526420e-04 7.0973753924e-05 9.2359653593e+00 -2.8983036243e+00 -2.0437991719e+01 2.6182702795e+01 9.5155773272e+00 -2.0717603686e+01 9.5155727912e+00 2.0717603686e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3531910169e-04 6.8864205706e-05 1.0417624112e+01 -3.4306663866e+00 -1.9945650487e+01 2.6957083479e+01 1.0799666216e+01 -2.0327692590e+01 1.0799672874e+01 2.0327692590e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9904899523e-05 6.6226748056e-05 1.9858139147e+01 -3.6602343148e+00 -2.2464837391e+01 3.7199807301e+01 2.0173969637e+01 -2.2780667881e+01 2.0173969518e+01 2.2780667881e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3600001085e-04 7.1888480971e-05 8.2497104981e+00 -3.2087635215e+00 -1.9476114298e+01 2.4644377996e+01 8.6152363703e+00 -1.9841640170e+01 8.6152533213e+00 1.9841640170e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3906358820e-04 6.9751874143e-05 9.4271470284e+00 -3.7302008102e+00 -1.9048210703e+01 2.5491044563e+01 9.9067296028e+00 -1.9527793277e+01 9.9066679296e+00 1.9527793277e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3973304413e-04 7.2817240393e-05 7.3874816601e+00 -3.5930063083e+00 -1.8542111610e+01 2.3298977480e+01 7.8743559449e+00 -1.9028985895e+01 7.8746261837e+00 1.9028985895e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4279821181e-04 7.0647971004e-05 8.5800707322e+00 -4.1047138985e+00 -1.8176305688e+01 2.4235113809e+01 9.1940320037e+00 -1.8790266959e+01 9.1940935574e+00 1.8790266959e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4343501800e-04 7.3741371889e-05 6.6410936446e+00 -4.0397589236e+00 -1.7643619880e+01 2.2162175947e+01 7.2940751309e+00 -1.8296601366e+01 7.2935203918e+00 1.8296601366e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4651837352e-04 7.1547183961e-05 7.8361618644e+00 -4.5366725969e+00 -1.7341497163e+01 2.3174574436e+01 8.6271791397e+00 -1.8132514439e+01 8.6271968173e+00 1.8132514439e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1799110893e-04 7.0328312035e-05 1.2036483373e+01 -2.2079588363e+00 -2.2743538437e+01 3.0365291459e+01 1.2177881666e+01 -2.2884936730e+01 1.2177871230e+01 2.2884936730e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4713292449e-04 7.4669865426e-05 6.0113603959e+00 -4.5363903324e+00 -1.6784929210e+01 2.1240757037e+01 6.8765723860e+00 -1.7650141200e+01 6.8775514845e+00 1.7650141200e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5022812105e-04 7.2448586925e-05 7.2313229326e+00 -5.0251832614e+00 -1.6535358559e+01 2.2340943567e+01 8.2465319693e+00 -1.7550567596e+01 8.2457690051e+00 1.7550567596e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5080628788e-04 7.5600811275e-05 5.5908743027e+00 -5.2067864799e+00 -1.5923674804e+01 2.0696818431e+01 6.7829134415e+00 -1.7115713943e+01 6.7838685193e+00 1.7115713943e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5392413671e-04 7.3348403372e-05 6.7947964543e+00 -5.6560455530e+00 -1.5763897454e+01 2.1852258365e+01 8.1318567499e+00 -1.7100957749e+01 8.1347822628e+00 1.7100957749e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5447871128e-04 7.6531000307e-05 4.3034591070e+00 -5.1906861879e+00 -1.5757550192e+01 1.9567776895e+01 5.5704157152e+00 -1.7024506800e+01 5.5598284873e+00 1.7024506800e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5761704623e-04 7.4249047141e-05 5.4289063202e+00 -5.5983299606e+00 -1.5630977097e+01 2.0661746703e+01 6.8280296326e+00 -1.7030100409e+01 6.8208328172e+00 1.7030100409e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3668345342e-04 7.4970996188e-05 6.2180055575e+00 -3.0723162640e+00 -1.8946549480e+01 2.2430032878e+01 6.5857135585e+00 -1.9314257481e+01 6.5854176719e+00 1.9314257481e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5818151092e-04 7.7488384134e-05 2.4433126217e+00 -4.6510402325e+00 -1.5967437032e+01 1.7867988505e+01 3.5540257682e+00 -1.7078150178e+01 3.5987958712e+00 1.7078150178e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6133904147e-04 7.5176871486e-05 3.4535826671e+00 -5.0304605218e+00 -1.5840093202e+01 1.8848735998e+01 4.6890675350e+00 -1.7075578070e+01 4.6923300276e+00 1.7075578070e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5705549482e-04 7.1085163029e-05 8.0473684018e+00 -6.0925942789e+00 -1.5620035382e+01 2.3051212608e+01 9.5222903144e+00 -1.7094957294e+01 9.5228463458e+00 1.7094957294e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3084108774e-04 6.5048466874e-05 1.3906085260e+01 -3.5416641491e+00 -2.1272083568e+01 3.1075995413e+01 1.4258735163e+01 -2.1624733470e+01 1.4258734451e+01 2.1624733470e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0483119373e-04 5.9683658699e-05 2.5150319446e+01 -5.1765297888e+00 -2.2260848807e+01 4.2029169943e+01 2.5710287900e+01 -2.2820817261e+01 2.5710287893e+01 2.2820817261e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2962476903e-05 4.9261027781e-05 7.8982489256e+01 -1.3142099981e+01 -2.7826735809e+01 9.5257460165e+01 8.0574796992e+01 -2.9419043545e+01 8.0574796992e+01 2.9419043545e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6421156666e-05 4.7354145407e-05 8.8858732795e+01 -5.8987080842e+00 -4.1671538460e+01 1.1350280298e+02 8.9124471023e+01 -4.1937276689e+01 8.9124471023e+01 4.1937276689e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3850072028e-05 5.5960109156e-05 3.6685197309e+01 -7.7291539857e+00 -2.1681997852e+01 5.2292504694e+01 3.7692691390e+01 -2.2689491933e+01 3.7692691390e+01 2.2689491933e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3920771475e-05 5.3050714077e-05 5.0093144391e+01 -1.0890722441e+01 -2.0968464438e+01 6.4369226230e+01 5.1725930068e+01 -2.2601250115e+01 5.1725930068e+01 2.2601250115e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4833701191e-05 5.0923477563e-05 6.5795961615e+01 -1.4740296901e+01 -2.0118797125e+01 7.8664867205e+01 6.8255764502e+01 -2.2578600012e+01 6.8255764502e+01 2.2578600012e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5253504932e-06 4.8250980187e-05 8.4900885132e+01 -1.0082302093e+01 -3.5292082097e+01 1.0554425118e+02 8.5740403351e+01 -3.6131600315e+01 8.5740403351e+01 3.6131600315e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6191582137e-04 7.8473857228e-05 9.0096460609e-01 -4.2398167032e+00 -1.6073497184e+01 1.6437400410e+01 1.9038712627e+00 -1.7076403840e+01 1.8298240863e+00 1.7076403840e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6509170981e-04 7.6133110858e-05 1.7811854863e+00 -4.5863961870e+00 -1.5957173115e+01 1.7299210207e+01 2.8997098554e+00 -1.7075697484e+01 2.9263252443e+00 1.7075697484e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6568235911e-04 7.9487494896e-05 -5.6908150698e-01 -3.8099517417e+00 -1.6193810084e+01 1.5059251650e+01 3.1301719859e-01 -1.7075908789e+01 4.0671437320e-01 1.7075908789e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6887587793e-04 7.7117615465e-05 2.0113362869e-01 -4.1295601180e+00 -1.6086636068e+01 1.5820059636e+01 1.1909644700e+00 -1.7076466909e+01 9.7781487611e-01 1.7076466909e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8454024893e-05 4.5303447047e-05 9.3016072304e+01 -4.4950818374e-01 -4.4468576414e+01 1.1906709388e+02 9.3017166648e+01 -4.4469670758e+01 9.3017166648e+01 4.4469670758e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8879902132e-05 4.5288073742e-05 9.2495305391e+01 3.5901716190e+00 -4.4666996917e+01 1.1894790113e+02 9.2588756976e+01 -4.4760448503e+01 9.2588756976e+01 4.4760448503e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5503535311e-04 7.9786517325e-05 1.5427139444e+00 -4.3068381921e+00 -1.6083744456e+01 1.6994266133e+01 2.5411288706e+00 -1.7082159383e+01 2.5531511892e+00 1.7082159383e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6948169831e-04 8.0529045954e-05 -1.8968767937e+00 -3.4101160486e+00 -1.6297715287e+01 1.3803728632e+01 -1.1277095992e+00 -1.7066882482e+01 -2.1896636003e-01 1.7066882482e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7269218589e-04 7.8130511594e-05 -1.2346818955e+00 -3.6979154339e+00 -1.6201389012e+01 1.4462099734e+01 -3.6833827927e-01 -1.7067732628e+01 5.6067365535e-02 1.7067732628e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0459560072e-04 4.3725178017e-05 9.5107200665e+01 9.2203340996e+00 -4.4241517919e+01 1.2173064440e+02 9.5714061689e+01 -4.4848378942e+01 9.5714061689e+01 4.4848378942e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7331420539e-04 8.1597630979e-05 -3.0763452448e+00 -3.0415173079e+00 -1.6390657061e+01 1.2680866697e+01 -2.4121993519e+00 -1.7054802954e+01 3.3084598737e-02 1.7054802954e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7654123278e-04 7.9171120406e-05 -2.5195595935e+00 -3.2939774829e+00 -1.6306528511e+01 1.3236943031e+01 -1.7706914305e+00 -1.7055396674e+01 -6.4880223705e-02 1.7055396674e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7590947646e-04 7.5717308168e-05 -4.9563521989e-01 -4.0146803183e+00 -1.6093562489e+01 1.5197475474e+01 4.7966770146e-01 -1.7068865411e+01 4.7681971085e-01 1.7068865411e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7977352496e-04 7.6729047361e-05 -1.9004757549e+00 -3.5735165881e+00 -1.6211403760e+01 1.3857385790e+01 -1.0553743414e+00 -1.7056505174e+01 -2.2390870334e-01 1.7056505174e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7913377656e-04 7.3291173145e-05 3.3684463540e-01 -4.3650872919e+00 -1.5972710902e+01 1.6025533074e+01 1.4344127008e+00 -1.7070278967e+01 1.2295122805e+00 1.7070278967e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8301125659e-04 7.4272939832e-05 -1.2038960998e+00 -3.8848754179e+00 -1.6103482294e+01 1.4556908145e+01 -2.4925436082e-01 -1.7058124033e+01 1.2311237371e-01 1.7058124033e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8367006276e-04 7.7768334300e-05 -3.1324033482e+00 -3.1672172769e+00 -1.6317601023e+01 1.2671779222e+01 -2.4089470408e+00 -1.7041057331e+01 2.6442681067e-02 1.7041057331e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8692093014e-04 7.5283335408e-05 -2.5669047687e+00 -3.4358470284e+00 -1.6224631488e+01 1.3244571128e+01 -1.7490114220e+00 -1.7042524834e+01 -9.8748825308e-02 1.7042524834e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8625470235e-04 7.1804477001e-05 -4.1207048102e-01 -4.2333459760e+00 -1.5980858724e+01 1.5352543100e+01 6.6733028903e-01 -1.7060259494e+01 5.8854287300e-01 1.7060259494e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9017580862e-04 7.2784815306e-05 -1.9241973620e+00 -3.7384762266e+00 -1.6117652787e+01 1.3897381038e+01 -9.9726839086e-01 -1.7044581758e+01 -2.0236401259e-01 1.7044581758e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9086327344e-04 7.6320999655e-05 -3.7371085154e+00 -3.0273681273e+00 -1.6331198557e+01 1.2104974634e+01 -3.0453431726e+00 -1.7022963900e+01 4.9731249870e-02 1.7022963900e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9412933370e-04 7.3793984287e-05 -3.2337458392e+00 -3.2827050276e+00 -1.6241608932e+01 1.2622115824e+01 -2.4502954168e+00 -1.7025059355e+01 1.6936490860e-02 1.7025059355e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9483859870e-04 7.7383949567e-05 -4.7246065571e+00 -2.6597943124e+00 -1.6432961458e+01 1.1140291327e+01 -4.1469338105e+00 -1.7010634204e+01 -1.2891975080e-02 1.7010634204e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9811572350e-04 7.4830359508e-05 -4.3387945855e+00 -2.8658182955e+00 -1.6353693662e+01 1.1531842948e+01 -3.6883314938e+00 -1.7004156754e+01 1.4738392607e-02 1.7004156754e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8950422403e-04 6.9325438211e-05 4.9453824175e-01 -4.6246547108e+00 -1.5841561354e+01 1.6262937506e+01 1.7158997910e+00 -1.7062922903e+01 1.5328936261e+00 1.7062922903e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3719335039e-04 4.2373569053e-05 9.7168181423e+01 1.7007229560e+01 -4.2295848138e+01 1.2431835712e+02 9.9211403594e+01 -4.4339070308e+01 9.9211403594e+01 4.4339070308e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9884688034e-04 7.8469481523e-05 -5.4869686000e+00 -2.3599409673e+00 -1.6497222813e+01 1.0375593087e+01 -5.0017442448e+00 -1.6982447168e+01 7.4596847158e-04 1.6982447168e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0213538056e-04 7.5891289317e-05 -5.2444896591e+00 -2.5190325739e+00 -1.6471484587e+01 1.0658218058e+01 -4.7044620581e+00 -1.7011512188e+01 -1.0201393864e-02 1.7011512188e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0288788492e-04 7.9574280768e-05 -6.0843583389e+00 -2.0429874739e+00 -1.6549590308e+01 9.7326064001e+00 -5.6978513983e+00 -1.6936097248e+01 1.1897631252e-03 1.6936097248e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0618890263e-04 7.6973739876e-05 -5.8165584021e+00 -2.1491674771e+00 -1.6446402303e+01 9.9321436150e+00 -5.3971545628e+00 -1.6865806142e+01 3.9296486468e-03 1.6865806142e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5627489512e-04 4.0959682388e-05 9.9895617306e+01 2.1933573192e+01 -4.0651146802e+01 1.2750627481e+02 1.0323801733e+02 -4.3993546841e+01 1.0323801733e+02 4.3993546841e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0695949160e-04 8.0693362535e-05 -5.9303409199e+00 -2.1359268781e+00 -1.6068606421e+01 9.5260234879e+00 -5.4996214453e+00 -1.6499325895e+01 -7.8651109108e-04 1.6499325895e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1026974470e-04 7.8071016796e-05 -5.7194061880e+00 -2.2775628839e+00 -1.5952734328e+01 9.6991825129e+00 -5.2362446233e+00 -1.6435895893e+01 -7.9900601874e-04 1.6435895893e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0948688023e-04 7.4357326601e-05 -5.5853433535e+00 -2.2883216623e+00 -1.6348030780e+01 1.0129981919e+01 -5.1181392790e+00 -1.6815234854e+01 -1.8795012234e-04 1.6815234854e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1357611586e-04 7.5432273863e-05 -5.5048882454e+00 -2.4244206721e+00 -1.5861182785e+01 9.9018432174e+00 -4.9662036682e+00 -1.6399867362e+01 1.6027908326e-03 1.6399867362e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1278200134e-04 7.1725101914e-05 -5.3732417116e+00 -2.4501322960e+00 -1.6269000524e+01 1.0347836027e+01 -4.8467952020e+00 -1.6795447034e+01 -1.2108324846e-02 1.6795447034e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1687911326e-04 7.2777558072e-05 -5.2875319102e+00 -2.5737081999e+00 -1.5775882267e+01 1.0116849870e+01 -4.6907410929e+00 -1.6372673084e+01 4.4534426701e-03 1.6372673084e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1765550049e-04 7.6490028734e-05 -5.3145682023e+00 -2.8815088035e+00 -1.5405700317e+01 1.0058608161e+01 -4.5527941304e+00 -1.6167474389e+01 -9.3890094343e-04 1.6167474389e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2096641135e-04 7.3812754391e-05 -5.1083375263e+00 -3.0350625629e+00 -1.5326998581e+01 1.0287907338e+01 -4.2779419828e+00 -1.6157394125e+01 -8.2548060365e-04 1.6157394125e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2017985076e-04 7.0107347194e-05 -5.0858341623e+00 -2.7230399094e+00 -1.5713019732e+01 1.0340105366e+01 -4.4295643308e+00 -1.6369289564e+01 -7.6004033472e-04 1.6369289564e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2427504886e-04 7.1120102338e-05 -4.9096855154e+00 -3.1947178556e+00 -1.5259122690e+01 1.0528137732e+01 -4.0059809492e+00 -1.6162827256e+01 1.9705422129e-03 1.6162827256e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2504483067e-04 7.4830761553e-05 -4.9506052155e+00 -3.3954498688e+00 -1.4881217554e+01 1.0416646220e+01 -3.9018578855e+00 -1.5929964884e+01 -7.7628254058e-05 1.5929964884e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2836112144e-04 7.2115826297e-05 -4.7614354018e+00 -3.5466486632e+00 -1.4813417848e+01 1.0652539963e+01 -3.6371798095e+00 -1.5937673440e+01 -1.0914500318e-03 1.5937673440e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0364395100e-04 8.3298447750e-05 -6.2350138385e+00 -1.9918127039e+00 -1.6307374251e+01 9.3781720738e+00 -5.8567038733e+00 -1.6685684216e+01 2.5851009633e-05 1.6685684216e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2911472304e-04 7.5831317280e-05 -4.7788376558e+00 -3.7796239745e+00 -1.4445225604e+01 1.0624014757e+01 -3.4782538502e+00 -1.5745809410e+01 1.6211661163e-04 1.5745809410e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3243872158e-04 7.3094275679e-05 -4.5951680108e+00 -3.9284297070e+00 -1.4379603967e+01 1.0864290584e+01 -3.2148848954e+00 -1.5759887082e+01 3.4037783285e-04 1.5759887082e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3167463988e-04 6.9386109005e-05 -4.5810927885e+00 -3.6991366096e+00 -1.4753008282e+01 1.0890968686e+01 -3.3791468329e+00 -1.5954954238e+01 -8.8136407157e-04 1.5954954238e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3575978658e-04 7.0342605705e-05 -4.4113078567e+00 -4.0796663934e+00 -1.4315204389e+01 1.1109967726e+01 -2.9489132657e+00 -1.5777598980e+01 -9.6904787730e-05 1.5777598980e+01 0.0000000000e+00 nan nan nan nan nan nan
