x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-4.1273922045e-05,8.1469012423e-05,5.8690421767e+01,nan
-4.2906897115e-05,8.3349889207e-05,5.6074277980e+01,nan
-4.4245312250e-05,8.1409712923e-05,5.8739691101e+01,nan
-4.5859154330e-05,8.3294851401e-05,5.6108605176e+01,nan
-4.7218735181e-05,8.1359618987e-05,5.8768842798e+01,nan
-4.8813257545e-05,8.3248623197e-05,5.6126800095e+01,nan
-5.0193818400e-05,8.1317879001e-05,5.8781136574e+01,nan
-5.1768873907e-05,8.3210749480e-05,5.6131226143e+01,nan
-5.3170224330e-05,8.1283967926e-05,5.8779113224e+01,nan
-5.4725679372e-05,8.3180831500e-05,5.6123920360e+01,nan
-5.6147644109e-05,8.1258150245e-05,5.8763962034e+01,nan
-5.7683358454e-05,8.3158631549e-05,5.6106476572e+01,nan
-5.9125737723e-05,8.1239616882e-05,5.8738149944e+01,nan
-6.0641595043e-05,8.3143777687e-05,5.6080464330e+01,nan
-6.2104189490e-05,8.1227921732e-05,5.8703422490e+01,nan
-6.3600079159e-05,8.3135954089e-05,5.6047185413e+01,nan
-6.5082685365e-05,8.1223469517e-05,5.8660144728e+01,nan
-6.6558502382e-05,8.3135014379e-05,5.6007534064e+01,nan
-6.8060912113e-05,8.1225480857e-05,5.8610160102e+01,nan
-6.9516558890e-05,8.3140657970e-05,5.5962454760e+01,nan
-7.1038560998e-05,8.1233826625e-05,5.8554240227e+01,nan
-7.2473549234e-05,8.3152508675e-05,5.5912852306e+01,nan
-7.4015257172e-05,8.1248336960e-05,5.8493064901e+01,nan
-7.5429885681e-05,8.3170709727e-05,5.5858782265e+01,nan
-7.6990803381e-05,8.1268862365e-05,5.8427149222e+01,nan
-7.8385504416e-05,8.3195114886e-05,5.5800577866e+01,nan
-7.9964950182e-05,8.1295295497e-05,5.8356829990e+01,nan
-8.1339042291e-05,8.3225388029e-05,5.5738736266e+01,nan
-8.2937246152e-05,8.1327179856e-05,5.8282806511e+01,nan
-8.4291415067e-05,8.3261074105e-05,5.5673781334e+01,nan
-8.5907500833e-05,8.1365115569e-05,5.8204235702e+01,nan
-8.7241032533e-05,8.3302750378e-05,5.5604790986e+01,nan
-8.8875271068e-05,8.1408458870e-05,5.8121883737e+01,nan
-9.0187344286e-05,8.3350355004e-05,5.5531614790e+01,nan
-9.1840156662e-05,8.1457001932e-05,5.8035823099e+01,nan
-9.3131396715e-05,8.3403250008e-05,5.5454780225e+01,nan
-9.4802088738e-05,8.1511423197e-05,5.7944867446e+01,nan
-9.6072442551e-05,8.3461701148e-05,5.5373561045e+01,nan
-9.7760679758e-05,8.1571112623e-05,5.7849497100e+01,nan
-9.9010085060e-05,8.3525639899e-05,5.5287610418e+01,nan
-1.0071561612e-04,8.1636070019e-05,5.7749300314e+01,nan
-1.0194399577e-04,8.3595056259e-05,5.5196452975e+01,nan
-1.0366657102e-04,8.1706363527e-05,5.7643721625e+01,nan
-1.0487385371e-04,8.3669972427e-05,5.5099523595e+01,nan
-1.0661326945e-04,8.1781713616e-05,5.7532619460e+01,nan
-1.8252118880e-05,8.6170502209e-05,5.2204616695e+01,nan
-2.9889484481e-05,8.5643545547e-05,5.3068643773e+01,nan
-6.7002571049e-06,8.6929793486e-05,5.0532268200e+01,nan
-1.0779934559e-04,8.3750369180e-05,5.4996265419e+01,nan
-1.0955524093e-04,8.1863105579e-05,5.7414146396e+01,nan
4.7364770189e-06,8.7979069523e-05,4.7676045159e+01,nan
-4.1587027964e-05,8.5303767213e-05,5.3430657119e+01,nan
-1.1072012446e-04,8.3836443245e-05,5.4885813775e+01,nan
-1.1249228801e-04,8.1949729841e-05,5.7288754559e+01,nan
1.6024087836e-05,8.9390704896e-05,4.3270037747e+01,nan
-5.3322291590e-05,8.5116733878e-05,5.3506253032e+01,nan
-1.1363588113e-04,8.3928137539e-05,5.4767586772e+01,nan
-1.1542404333e-04,8.2041888282e-05,5.7155415619e+01,nan
2.7125749484e-05,9.1255344122e-05,3.7171272237e+01,nan
-6.5074732972e-05,8.5057059321e-05,5.3429728687e+01,nan
4.8297716713e-05,9.4232341838e-05,2.7681892538e+01,nan
-1.1654628196e-04,8.4025549471e-05,5.4640779552e+01,nan
-1.1835017233e-04,8.2139656825e-05,5.7013360527e+01,nan
-1.1945099179e-04,8.4128775500e-05,5.4504558346e+01,nan
-1.2127032621e-04,8.2243181669e-05,5.6861692352e+01,nan
-7.6823067320e-05,8.5106859578e-05,5.3272462474e+01,nan
5.9539359755e-05,9.7684432603e-05,2.3702573868e+01,nan
-1.2234967067e-04,8.4237934163e-05,5.4358042448e+01,nan
-1.2418425544e-04,8.2352103469e-05,5.6700134795e+01,nan
-8.8555759664e-05,8.5254934060e-05,5.3059597792e+01,nan
-1.2524199182e-04,8.4353073942e-05,5.4200409867e+01,nan
-1.2709144761e-04,8.2467392133e-05,5.6526702681e+01,nan
8.2880414206e-05,1.0368155686e-04,1.7911429242e+01,nan
-1.2812802159e-04,8.4474323319e-05,5.4030722117e+01,nan
-1.2999170589e-04,8.2588874256e-05,5.6340838073e+01,nan
-1.2896189569e-04,8.0590489718e-05,5.8899240393e+01,nan
-1.3187678312e-04,8.0711957843e-05,5.8698222354e+01,nan
-1.3288446209e-04,8.2716737061e-05,5.6141514093e+01,nan
-1.3478397708e-04,8.0839705549e-05,5.8483550986e+01,nan
-1.3576951116e-04,8.2851093992e-05,5.5927765012e+01,nan
-1.3768312422e-04,8.0973912604e-05,5.8254170780e+01,nan
-1.3670512721e-04,7.8971075252e-05,6.0874962802e+01,nan
-1.3961845863e-04,7.9105158001e-05,6.0630579402e+01,nan
-1.4057386591e-04,8.1114822388e-05,5.8008926272e+01,nan
-1.4252306532e-04,7.9245760103e-05,6.0370185733e+01,nan
-1.4345606910e-04,8.1262543948e-05,5.7746810150e+01,nan
-1.4541857046e-04,7.9393183327e-05,6.0092507509e+01,nan
-1.1723015556e-04,8.0165406637e-05,5.9585114180e+01,nan
-1.0243813011e-04,7.9757080125e-05,6.0247676439e+01,nan
-1.0024170248e-04,8.5494168499e-05,5.2785779879e+01,nan
-1.4632884591e-04,8.1417466876e-05,5.7466467567e+01,nan
-1.4830448201e-04,7.9547771847e-05,5.9796205667e+01,nan
-1.4919170112e-04,8.1579912679e-05,5.7166613854e+01,nan
-1.5118042783e-04,7.9709654614e-05,5.9480204318e+01,nan
-1.5030250012e-04,7.7685827534e-05,6.2180044622e+01,nan
-1.5319176654e-04,7.7847157284e-05,6.1848417751e+01,nan
-1.5404600654e-04,7.9879397602e-05,5.9142856722e+01,nan
-1.5607001081e-04,7.8016349760e-05,6.1494890529e+01,nan
-6.6587288646e-05,7.9323505043e-05,6.1299000184e+01,nan
-1.1186840412e-04,8.5824146817e-05,5.2420555604e+01,nan
1.0901002988e-04,1.1151459249e-04,1.1335526635e+01,nan
-1.5690083370e-04,8.0057126587e-05,5.8783073616e+01,nan
-1.5893702161e-04,7.8193647905e-05,6.1118181766e+01,nan
-1.5522587450e-04,7.5992228981e-05,6.4273131213e+01,nan
-1.3864800846e-04,7.7111228718e-05,6.3316597635e+01,nan
-8.7546954210e-05,7.9480262557e-05,6.0766658924e+01,nan
-1.5974445118e-04,8.0243229700e-05,5.8399429117e+01,nan
-1.6179243632e-04,7.8379271361e-05,6.0717038479e+01,nan
2.1847283156e-05,8.4181665307e-05,4.4992921736e+01,nan
4.6806967314e-06,8.2033515631e-05,5.4216537788e+01,nan
-1.2871320278e-05,8.0662454747e-05,5.8952909722e+01,nan
-3.0666758027e-05,7.9849221029e-05,6.0932776183e+01,nan
-4.8599715850e-05,7.9437953391e-05,6.1452800750e+01,nan
-1.6257642841e-04,8.0438030322e-05,5.7990577654e+01,nan
-1.6463577436e-04,7.8573725903e-05,6.0289831793e+01,nan
-1.2341314864e-04,8.6247588716e-05,5.1919192865e+01,nan
-1.6539636116e-04,8.0641909734e-05,5.7555100630e+01,nan
-1.6746665138e-04,7.8777338870e-05,5.9835165817e+01,nan
-1.6671874219e-04,7.6716430778e-05,6.2648003601e+01,nan
-1.6956069539e-04,7.6919638141e-05,6.2174600784e+01,nan
-1.6882581387e-04,7.4866070775e-05,6.5067066488e+01,nan
-1.7167894355e-04,7.5068768885e-05,6.4575354559e+01,nan
-1.7238926208e-04,7.7132513475e-05,6.1671268108e+01,nan
-1.7451821207e-04,7.5281215659e-05,6.4052694346e+01,nan
-1.7095752015e-04,7.3022636953e-05,6.7549055076e+01,nan
-1.7520395247e-04,7.7355486697e-05,6.1136443777e+01,nan
-1.7734311844e-04,7.5503866976e-05,6.3497432896e+01,nan
-1.7800432705e-04,7.7589022517e-05,6.0568530400e+01,nan
-1.8015317605e-04,7.5737224070e-05,6.2907869309e+01,nan
-1.4722600623e-04,8.3457931423e-05,5.4906155035e+01,nan
1.3607784671e-04,1.1970256643e-04,6.9093486798e+00,nan
4.6253171560e-05,8.7004514997e-05,3.2328685122e+01,nan
5.7753805653e-05,9.0034869182e-05,2.7802560450e+01,nan
-1.8078990464e-04,7.7833623613e-05,5.9965901637e+01,nan
-1.8294790331e-04,7.5981788462e-05,6.2282323325e+01,nan
-1.8232704947e-04,7.3891874911e-05,6.5311565876e+01,nan
-1.8513107113e-04,7.4136305557e-05,6.4663220506e+01,nan
-1.8452647861e-04,7.2052955287e-05,6.7781887755e+01,nan
-1.8733990474e-04,7.2297136778e-05,6.7110897091e+01,nan
-1.8791879351e-04,7.4392680724e-05,6.3975687724e+01,nan
-1.9013639269e-04,7.2553463548e-05,6.6399142930e+01,nan
-1.8957490148e-04,7.0464275268e-05,6.9627751472e+01,nan
-1.9238026765e-04,7.0720467443e-05,6.8891792316e+01,nan
-1.9291533712e-04,7.2822542928e-05,6.5644752832e+01,nan
-1.9516747661e-04,7.0989637441e-05,6.8111431778e+01,nan
-1.9567617514e-04,7.3105016634e-05,6.4845847420e+01,nan
-1.9793594489e-04,7.1272449619e-05,6.7284712339e+01,nan
-1.9744652699e-04,6.9162869871e-05,7.0649699910e+01,nan
-2.0022272956e-04,6.9445941895e-05,6.9794960615e+01,nan
-2.0068520563e-04,7.1569596341e-05,6.6409681385e+01,nan
-2.0297895459e-04,6.9743658641e-05,6.8889865536e+01,nan
-2.0253702264e-04,6.7625530339e-05,7.2379046493e+01,nan
-2.0530031423e-04,6.7923769664e-05,7.1443481335e+01,nan
-2.0571467020e-04,7.0056768344e-05,6.7932449632e+01,nan
-2.0804228364e-04,6.8237753867e-05,7.0453395121e+01,nan
7.8261699882e-05,9.3953169005e-05,2.2255546353e+01,nan
-2.0764985323e-04,6.6109955340e-05,7.4072892608e+01,nan
-2.1039817150e-04,6.6424797188e-05,7.3049458904e+01,nan
-2.1076230008e-04,6.8568304014e-05,6.9406861676e+01,nan
-2.1312371582e-04,6.6756607376e-05,7.1967223431e+01,nan
-1.6054026783e-04,8.2309393164e-05,5.5748456900e+01,nan
-2.1345973913e-04,6.8916283301e-05,6.8302042044e+01,nan
-2.1582581829e-04,6.7106281342e-05,7.0824375691e+01,nan
-2.1551398036e-04,6.4951043482e-05,7.4603628422e+01,nan
-2.1822081224e-04,6.5302439428e-05,7.3421481053e+01,nan
-2.1850386478e-04,6.7474741832e-05,6.9619265179e+01,nan
-2.2090266553e-04,6.5673144672e-05,7.2174537731e+01,nan
-2.2064526619e-04,6.3504895445e-05,7.6094133120e+01,nan
-2.2333091312e-04,6.3877953574e-05,7.4803202105e+01,nan
1.5749763875e-04,1.2502577251e-04,8.3132609458e+00,nan
-1.7865655486e-04,7.9691820044e-05,5.7711840929e+01,nan
-2.2355893516e-04,6.6064175193e-05,7.0861339491e+01,nan
-2.2598999843e-04,6.4271921538e-05,7.3443136394e+01,nan
1.1114690941e-04,1.0302945897e-04,1.4628946479e+01,nan
-2.2578923097e-04,6.2089286603e-05,7.7504727966e+01,nan
-2.2845105834e-04,6.2486387005e-05,7.6094284845e+01,nan
-2.2862188304e-04,6.4687912312e-05,7.2012587315e+01,nan
-2.3108459957e-04,6.2906185819e-05,7.4609776217e+01,nan
2.2784714366e-04,1.1522224745e-04,1.1919186000e+01,nan
2.3130117364e-04,1.1247229283e-04,1.1971419041e+01,nan
2.2438131636e-04,1.1795473445e-04,1.1885901470e+01,nan
-2.3122592352e-04,6.5127018923e-05,7.0510425258e+01,nan
-2.3368921218e-04,6.3349862715e-05,7.3049751902e+01,nan
-2.3357786717e-04,6.1131681128e-05,7.7268855500e+01,nan
-2.3618291962e-04,6.1580228152e-05,7.5645263829e+01,nan
3.5307140690e-05,9.3017899544e-05,3.1963116778e+01,nan
6.8200387908e-05,1.0070554006e-04,2.0993320906e+01,nan
9.2493445726e-05,1.0759769535e-04,1.5512434129e+01,nan
-1.8141829065e-04,7.9947754048e-05,5.7097221311e+01,nan
1.1915224865e-04,1.1584242621e-04,7.4250587962e+00,nan
-7.8573884638e-05,7.9378643381e-05,6.1024713968e+01,nan
-2.2342270172e-04,4.1551709957e-05,1.2366573847e+02,nan
-5.7591304752e-05,7.9348516260e-05,6.1428358149e+01,nan
-3.9621612312e-05,7.9600971622e-05,6.1315054812e+01,nan
1.1950058886e-04,6.2620090513e-05,3.6050333730e+01,nan
7.3766985237e-05,5.4404986963e-05,5.8083397289e+01,nan
1.4588163206e-04,6.8469580882e-05,2.5228123091e+01,nan
5.4284952300e-05,5.1892350263e-05,7.1210250164e+01,nan
9.4196367963e-05,5.7719288128e-05,4.6953360387e+01,nan
3.5538260125e-05,5.0135879639e-05,8.6566946780e+01,nan
-2.1745920176e-05,8.0197177753e-05,6.0193849733e+01,nan
1.3315969672e-05,4.8710862113e-05,1.0093713962e+02,nan
-4.0570015213e-06,8.1266241274e-05,5.7030474735e+01,nan
1.3322738029e-05,8.2993791104e-05,5.0279069425e+01,nan
-6.8669405479e-05,4.5280430084e-05,1.1909092242e+02,nan
1.0065028164e-04,9.9099280417e-05,1.7509226119e+01,nan
3.0229394796e-05,8.5638103358e-05,3.8181795314e+01,nan
-8.9075580192e-05,4.5323044682e-05,1.1869796560e+02,nan
1.3153261649e-04,1.0767358732e-04,8.7329052923e+00,nan
-1.7930069804e-04,8.1811988019e-05,5.4927892318e+01,nan
3.0611638227e-04,7.3522578277e-05,1.6591183483e+01,nan
3.0274487642e-04,7.6648259538e-05,1.6239595104e+01,nan
-1.8203927976e-04,8.2079342551e-05,5.4302293927e+01,nan
-2.3626426791e-04,6.3818661101e-05,7.1412655013e+01,nan
-2.3875724935e-04,6.2054783029e-05,7.3939859338e+01,nan
-2.3870763725e-04,5.9818423919e-05,7.8292670714e+01,nan
-2.4128108075e-04,6.0299146806e-05,7.6512610992e+01,nan
1.7627204244e-04,1.2855282406e-04,9.6306621540e+00,nan
2.3179919341e-04,1.1627091877e-04,1.2267235154e+01,nan
2.3525703400e-04,1.1350180372e-04,1.2312824349e+01,nan
3.2052274051e-04,4.2360360392e-05,1.9096111268e+01,nan
3.1650586742e-04,4.1871479608e-05,1.8592464527e+01,nan
-2.4126389412e-04,5.8064804997e-05,8.0987440889e+01,nan
-2.4383625304e-04,5.8552145753e-05,7.9126390816e+01,nan
-2.4382198210e-04,6.0808196929e-05,7.4644544074e+01,nan
-2.4637470582e-04,5.9068866516e-05,7.7173621829e+01,nan
1.9331532284e-04,1.1242219052e-04,9.0335119917e+00,nan
1.4905398554e-04,1.1104967621e-04,7.5674360647e+00,nan
-2.4642318703e-04,5.6814247057e-05,8.1775739731e+01,nan
-2.4895893929e-04,5.7339228437e-05,7.9732389465e+01,nan
-2.4887859623e-04,5.9616463776e-05,7.5129545636e+01,nan
-2.5145869416e-04,5.7896254447e-05,7.7596203021e+01,nan
2.3575116528e-04,1.1730154217e-04,1.2585640379e+01,nan
2.3921184866e-04,1.1451418458e-04,1.2626459228e+01,nan
3.0666301467e-04,7.7362098465e-05,1.6469662513e+01,nan
3.0329101916e-04,8.0485331515e-05,1.6131163820e+01,nan
3.1985053533e-04,3.8628317302e-05,1.9075151348e+01,nan
3.1580995691e-04,3.8158887757e-05,1.8556097352e+01,nan
-1.7993760605e-04,8.3949246047e-05,5.2217104737e+01,nan
-2.5134725065e-04,6.0196446608e-05,7.2995878550e+01,nan
-2.5392176047e-04,5.8486894620e-05,7.5370268341e+01,nan
-2.5407036152e-04,5.6187026292e-05,8.0078231044e+01,nan
-2.5652755395e-04,5.6789079845e-05,7.7754477531e+01,nan
-1.8265381378e-04,8.4228050715e-05,5.1581549594e+01,nan
1.7394022715e-04,8.5127504568e-05,1.1288314873e+01,nan
2.3970287775e-04,1.1831533531e-04,1.2871890351e+01,nan
2.4316544807e-04,1.1551047097e-04,1.2909837843e+01,nan
2.4266196459e-04,1.1171002706e-04,1.2687057391e+01,nan
2.4661754582e-04,1.1268885500e-04,1.2968016914e+01,nan
-2.5671403475e-04,5.4489513100e-05,8.2561708061e+01,nan
-2.5916498695e-04,5.5103906331e-05,8.0132512973e+01,nan
-2.5894700048e-04,5.7426741879e-05,7.5348447221e+01,nan
-2.6157595871e-04,5.5755894818e-05,7.7621845879e+01,nan
2.3622869931e-04,1.2110310636e-04,1.2854793628e+01,nan
2.4935152889e-04,8.0571663876e-05,1.2105532900e+01,nan
1.7121569918e-04,1.1579016063e-04,8.2392873224e+00,nan
2.5722556691e-04,6.0869766489e-05,1.2724580559e+01,nan
2.6055023738e-04,5.7998169197e-05,1.3017982060e+01,nan
2.5644465671e-04,5.7188757867e-05,1.2716956265e+01,nan
2.5976040296e-04,5.4324852896e-05,1.3003897915e+01,nan
2.5563879135e-04,5.3520416288e-05,1.2730139441e+01,nan
2.5894548569e-04,5.0664578632e-05,1.3068060472e+01,nan
2.5480756876e-04,4.9864658176e-05,1.2672163377e+01,nan
2.5810585596e-04,4.7017424695e-05,1.2890727417e+01,nan
2.5394961548e-04,4.6221352995e-05,1.3355627774e+01,nan
2.5724556404e-04,4.3390548186e-05,1.4856794127e+01,nan
2.5313433300e-04,4.2688468000e-05,1.8488435106e+01,nan
2.5644827381e-04,3.9919353745e-05,2.0941585371e+01,nan
2.5239414649e-04,3.9347553372e-05,2.6127594357e+01,nan
2.6054693929e-04,4.0562087192e-05,1.6665292897e+01,nan
2.5977016655e-04,3.7156519878e-05,2.3850270271e+01,nan
2.6385294345e-04,3.7734510185e-05,1.8878396518e+01,nan
2.4906451629e-04,4.2050214316e-05,2.2810530904e+01,nan
2.4837875591e-04,3.8847471251e-05,3.2302338243e+01,nan
2.4503313589e-04,4.1479282635e-05,2.8061515558e+01,nan
2.4438787617e-04,3.8402907333e-05,3.7225265640e+01,nan
2.4103142734e-04,4.0969039975e-05,3.3496515027e+01,nan
2.4040320727e-04,3.7976096150e-05,3.8513353028e+01,nan
2.3704618537e-04,4.0498613020e-05,3.7088081352e+01,nan
2.3641044943e-04,3.7535227184e-05,3.7824821462e+01,nan
2.3306326051e-04,4.0033806066e-05,3.7426287113e+01,nan
2.3241091222e-04,3.7073191823e-05,3.7379249058e+01,nan
2.2907386058e-04,3.9550865117e-05,3.6729454468e+01,nan
2.2840933023e-04,3.6593974738e-05,3.7373827574e+01,nan
2.2508280556e-04,3.9050446533e-05,3.6649726007e+01,nan
2.2441240423e-04,3.6103288978e-05,3.7599167900e+01,nan
2.2109767478e-04,3.8538344190e-05,3.6848436821e+01,nan
2.2042465813e-04,3.5604605243e-05,3.8055949477e+01,nan
2.1712106350e-04,3.8018248252e-05,3.7215306768e+01,nan
2.1644621562e-04,3.5099535144e-05,3.8629800473e+01,nan
2.1315204221e-04,3.7492600648e-05,3.7752061119e+01,nan
2.1247804263e-04,3.4591900161e-05,3.9398839163e+01,nan
2.0919285268e-04,3.6962935299e-05,3.8397698920e+01,nan
2.0851959930e-04,3.4082510977e-05,4.0335474761e+01,nan
2.0524328957e-04,3.6431598711e-05,3.9218746653e+01,nan
2.0457073347e-04,3.3573484657e-05,4.1380318788e+01,nan
2.0130302576e-04,3.5900507064e-05,4.0201489250e+01,nan
2.0063040978e-04,3.3065671775e-05,4.2522889254e+01,nan
1.9737085538e-04,3.5370851466e-05,4.1293048422e+01,nan
1.9669790172e-04,3.2561038120e-05,4.3814931150e+01,nan
1.9344616584e-04,3.4844061853e-05,4.2514894837e+01,nan
1.9277287014e-04,3.2060651035e-05,4.5261893328e+01,nan
1.8952847527e-04,3.4321541069e-05,4.3864253773e+01,nan
1.8885407619e-04,3.1565474877e-05,4.6833845164e+01,nan
1.8561574714e-04,3.3804335051e-05,4.5325783818e+01,nan
1.8493994578e-04,3.1076531555e-05,4.8536416598e+01,nan
1.8170907528e-04,3.3293027893e-05,4.6909053185e+01,nan
1.8102972044e-04,3.0594610712e-05,5.0359355699e+01,nan
1.7780522468e-04,3.2788792999e-05,4.8627866906e+01,nan
1.7712195949e-04,3.0120515277e-05,5.2301942205e+01,nan
1.7390256988e-04,3.2292564467e-05,5.0479605534e+01,nan
1.7321567175e-04,2.9654643071e-05,5.4375331490e+01,nan
1.7000250146e-04,3.1804887020e-05,5.2470633060e+01,nan
1.6930977773e-04,2.9198731659e-05,5.6580525476e+01,nan
1.6610193377e-04,3.1326982960e-05,5.4601895140e+01,nan
1.6540350030e-04,2.8752756124e-05,5.8923254026e+01,nan
1.6220059431e-04,3.0859523308e-05,5.6867719171e+01,nan
1.6149619881e-04,2.8317477903e-05,6.1417476870e+01,nan
1.5829787811e-04,3.0403233233e-05,5.9270529572e+01,nan
1.5758726608e-04,2.7893795202e-05,6.4073560998e+01,nan
1.5439313739e-04,2.9958895758e-05,6.1818734682e+01,nan
1.5367593635e-04,2.7482524736e-05,6.6903178561e+01,nan
1.5048586746e-04,2.9527201086e-05,6.4517883569e+01,nan
1.4976206769e-04,2.7084458739e-05,6.9900392218e+01,nan
1.4657510119e-04,2.9109106484e-05,6.7395607369e+01,nan
1.4584581543e-04,2.6699974566e-05,7.3121261796e+01,nan
1.4266301313e-04,2.8705246663e-05,7.0475995248e+01,nan
1.4192726806e-04,2.6331346373e-05,7.6598237906e+01,nan
1.3874705254e-04,2.8317082703e-05,7.3859907210e+01,nan
1.3800739683e-04,2.5979429599e-05,8.0513512294e+01,nan
1.3483806554e-04,2.7945491147e-05,7.7228664817e+01,nan
1.3410552534e-04,2.5645036139e-05,8.4344995688e+01,nan
1.3095830943e-04,2.7591604654e-05,8.0808848659e+01,nan
1.3023261801e-04,2.5328568352e-05,8.8478665836e+01,nan
1.2710715808e-04,2.7255760284e-05,8.4603748654e+01,nan
1.2638701287e-04,2.5030419580e-05,9.2820329359e+01,nan
1.2328401921e-04,2.6938349404e-05,8.8628714025e+01,nan
1.2256819867e-04,2.4750794873e-05,9.7389684404e+01,nan
1.1948837902e-04,2.6639645590e-05,9.2871600770e+01,nan
1.1877566593e-04,2.4489731453e-05,1.0216329540e+02,nan
1.1571972857e-04,2.6359739649e-05,9.7315913110e+01,nan
1.1500885771e-04,2.4247206139e-05,1.0711189980e+02,nan
1.1197758884e-04,2.6098635001e-05,1.0194433846e+02,nan
1.1126745692e-04,2.4022440028e-05,1.1220805768e+02,nan
1.0826148178e-04,2.5856056955e-05,1.0671906833e+02,nan
1.0755052453e-04,2.3816389216e-05,1.1740058520e+02,nan
1.0457085301e-04,2.5631927513e-05,1.1161869345e+02,nan
1.0385789663e-04,2.3627429486e-05,1.2261914375e+02,nan
1.0090524450e-04,2.5425660664e-05,1.1658819846e+02,nan
1.0018897642e-04,2.3455097734e-05,1.2779600123e+02,nan
9.7263271221e-05,2.5236750283e-05,1.2156775004e+02,nan
9.6543053259e-05,2.3298731451e-05,1.3287415144e+02,nan
9.3646759248e-05,2.5064368431e-05,1.2649444870e+02,nan
9.2920037719e-05,2.3157387142e-05,1.3777536946e+02,nan
9.0053079795e-05,2.4907864475e-05,1.3130804906e+02,nan
8.9319088651e-05,2.3030205944e-05,1.4244329720e+02,nan
8.6481304523e-05,2.4766398635e-05,1.3594401594e+02,nan
8.5739626947e-05,2.2916231962e-05,1.4681052620e+02,nan
8.2933258065e-05,2.4638924937e-05,1.4033760082e+02,nan
8.2181510426e-05,2.2814527543e-05,1.5086447098e+02,nan
7.9406359152e-05,2.4524631637e-05,1.4446363485e+02,nan
7.8644055895e-05,2.2724132398e-05,1.5449677971e+02,nan
7.5899701351e-05,2.4422603712e-05,1.4820904920e+02,nan
7.5126683025e-05,2.2644223588e-05,1.5800054315e+02,nan
7.2415063149e-05,2.4331835937e-05,1.5184160519e+02,nan
7.1629569550e-05,2.2574044572e-05,1.6030397396e+02,nan
6.8950150932e-05,2.4251665407e-05,1.5426711693e+02,nan
6.8133209931e-05,2.2507508599e-05,1.6007864497e+02,nan
6.5484529183e-05,2.4175818715e-05,1.5425295021e+02,nan
6.4621953501e-05,2.2440003362e-05,1.5964433233e+02,nan
6.2004362712e-05,2.4099061198e-05,1.5404829095e+02,nan
6.1096838077e-05,2.2371849861e-05,1.5950808623e+02,nan
5.8508658297e-05,2.4022215673e-05,1.5411647043e+02,nan
5.7558110306e-05,2.2303359068e-05,1.5951673782e+02,nan
5.4997615378e-05,2.3945627261e-05,1.5432008982e+02,nan
5.4006102808e-05,2.2234874797e-05,1.5968698363e+02,nan
5.1473832498e-05,2.3869037649e-05,1.5467159869e+02,nan
5.0441615469e-05,2.2166525802e-05,1.5999228339e+02,nan
