x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2,is_surface
0.00021306912169828548,8.460779761639025e-05,19.711896276034103,nan,0.0
-0.00014737474758974188,4.021329566307608e-05,145.82148513136116,nan,0.0
-0.00014904656263986908,3.688787319460503e-05,153.58407759434823,nan,0.0
-0.00014562037594993913,3.6841718461832394e-05,153.32837164998568,nan,0.0
-0.00014630475345106975,3.192398423826744e-05,165.02095948206272,nan,0.0
-0.0001498095759511617,3.195926601262231e-05,165.40376436015944,nan,0.0
-0.0001427926759809845,3.1891014469915416e-05,164.6346743890545,nan,0.0
-0.0001392737410110753,3.1860178098661046e-05,164.24663477330495,nan,0.0
-0.0001332678054304959,3.343040860194553e-05,159.809513705525,nan,0.0
-0.00012975713336208378,3.3401574893613746e-05,159.45720306158734,nan,0.0
-0.00012513665730039128,3.175691433480402e-05,162.70111516767767,nan,0.0
-0.00012158872693316057,3.173610529038723e-05,162.3206549539455,nan,0.0
-0.0001180362954157231,3.1715673671958045e-05,161.94783605408276,nan,0.0
-0.00011447940628462309,3.169639877765194e-05,161.58131965364265,nan,0.0
-0.00011091844058265888,3.1678397064238176e-05,161.22134434309584,nan,0.0
-0.00010503664017749449,3.3247808867648495e-05,157.0644512275477,nan,0.0
-0.00010148732149351555,3.323161233412232e-05,156.74264309284155,nan,0.0
-9.793504999974949e-05,3.3215660314898916e-05,156.42993568333637,nan,0.0
-9.305862094042998e-05,3.1605016912526765e-05,159.53887721341556,nan,0.0
-8.947719870086419e-05,3.1593385634291536e-05,159.22878733871286,nan,0.0
-8.589310802804927e-05,3.158256875304984e-05,158.92854173927174,nan,0.0
-8.230651313980534e-05,3.157259290549509e-05,158.63832051645977,nan,0.0
-7.8717588249178e-05,3.156337872047356e-05,158.3584817521565,nan,0.0
-7.5126502469853e-05,3.155487829933814e-05,158.0893453930143,nan,0.0
-6.941255671230557e-05,3.3126995638998406e-05,154.2214121642073,nan,0.0
-6.583703072714874e-05,3.3119771997315215e-05,153.98768548094435,nan,0.0
-6.225983402915654e-05,3.311317128373409e-05,153.7644549451533,nan,0.0
-5.7143960106805004e-05,3.152266602695883e-05,156.9096929698354,nan,0.0
-5.354333646205116e-05,3.151603588221384e-05,156.7128005340581,nan,0.0
-4.9941265889952046e-05,3.151176136652993e-05,156.5238172212581,nan,0.0
-4.6338115263159513e-05,3.150840009535051e-05,156.34600043757615,nan,0.0
-3.718349940319152e-05,3.308674641746016e-05,152.50066054440103,nan,0.0
-3.359771809193299e-05,3.308569385330835e-05,152.36393001998002,nan,0.0
-3.0011485972680823e-05,3.3084934291723736e-05,152.23908156388677,nan,0.0
-2.6424978468542226e-05,3.308335089814731e-05,152.12852966486892,nan,0.0
-1.3195921050382091e-06,3.3101165975315604e-05,151.63454064410868,nan,0.0
2.2652114747746174e-06,3.310631533567883e-05,151.60503163724226,nan,0.0
5.849195443115483e-06,3.3112258332214314e-05,151.58457100214883,nan,0.0
9.432212799864905e-06,3.311902998857285e-05,151.5726146831389,nan,0.0
3.447310473962205e-05,3.319431140211332e-05,151.66049439811852,nan,0.0
3.804246118159157e-05,3.3210253513989134e-05,151.6835430771756,nan,0.0
4.160927215477868e-05,3.322757278208193e-05,151.70521316688422,nan,0.0
4.5173286033627145e-05,3.324651673309457e-05,151.72323794955588,nan,0.0
7.00200563851572e-05,3.3438878200192635e-05,151.5279264641568,nan,0.0
7.355111968177592e-05,3.3477602944444906e-05,151.41339526992434,nan,0.0
7.829848422148633e-05,3.516092116455508e-05,147.37989599760598,nan,0.0
0.00010257165864818572,3.562560677575546e-05,144.53310823008545,nan,0.0
0.00010599978645848591,3.5717086889540664e-05,143.8211230065316,nan,0.0
0.00010941563525120243,3.581636750796685e-05,143.0076269097738,nan,0.0
0.0001195796812494673,3.616747237633396e-05,139.85825908670094,nan,0.0
0.0001229361038369537,3.630457270005561e-05,138.5370473129271,nan,0.0
0.0001262746540365356,3.645294718197982e-05,137.0617402900424,nan,0.0
0.0001295939399616271,3.6613401006359354e-05,135.421172522481,nan,0.0
0.00013289244769413655,3.678677616844e-05,133.6041742601747,nan,0.0
0.00013877507906719143,3.5355464716264815e-05,134.66558187792123,nan,0.0
0.00014204137549004228,3.5553262471913415e-05,132.39387772483641,nan,0.0
0.0001452792054895788,3.5768879540830074e-05,129.91124846091003,nan,0.0
0.00014848847988379753,3.599980107859401e-05,127.22116245953906,nan,0.0
0.00015481086593556462,3.651374780811131e-05,121.20435013661725,nan,0.0
0.00015791894131567547,3.679890434879615e-05,117.90037078319875,nan,0.0
0.00016098801990950908,3.710425538008378e-05,114.31617824254221,nan,0.0
0.00017029432181557457,4.0232777361931895e-05,96.48743129312167,nan,0.0
0.00017331012228991878,4.066830220677279e-05,92.72151728649959,nan,0.0
-2.6257493448719043e-05,3.627010555239578e-05,145.32406097003692,nan,0.0
5.655282324399804e-06,3.630200364006017e-05,144.67675174311935,nan,0.0
4.099983379779622e-05,3.643484647156748e-05,144.538114268539,nan,0.0
0.00015868880584841727,4.073317166679497e-05,105.48279349722296,nan,0.0
0.00011372024192666636,3.765479404896068e-05,137.64785862501577,nan,0.0
9.330730661820235e-05,3.707313198283743e-05,142.08593652350515,nan,0.0
8.296000538922314e-05,3.6873780861576494e-05,143.22997729120877,nan,0.0
7.254302257608042e-05,3.671887198091029e-05,143.91606494389887,nan,0.0
6.207021012674036e-05,3.6598836652877395e-05,144.29113369644463,nan,0.0
5.1552760156943234e-05,3.6506145087642366e-05,144.46946664526507,nan,0.0
2.688695220858181e-05,3.636481210442955e-05,144.56918146412724,nan,0.0
0.0001793994800064631,4.1630224951986854e-05,85.47639861557464,nan,0.0
0.0001822900791584132,3.9934236629945965e-05,87.37529083683918,nan,0.0
0.00017896277899591675,3.7290224080893323e-05,97.30805876620266,nan,0.0
0.0001697407949197545,3.610856366935174e-05,109.69962278177269,nan,0.0
9.346622677917277e-05,3.2137400800403704e-05,153.96078249640385,nan,0.0
8.289084305580178e-05,3.197668671901626e-05,154.83024210410298,nan,0.0
6.156956109337137e-05,3.1757662581307645e-05,155.42513429864238,nan,0.0
2.5724116290973023e-05,3.157573882809943e-05,155.16550646122283,nan,0.0
-2.112421038728989e-05,3.150515128318711e-05,155.428534858415,nan,0.0
-6.697424754757786e-06,3.151402252271013e-05,155.16803370042643,nan,0.0
5.0847007445801655e-05,3.1684846568358895e-05,155.4115926042771,nan,0.0
0.00011780296702439789,3.2717285585104466e-05,149.15177786100017,nan,0.0
0.00016461507763796456,4.148473692660364e-05,97.95577145454997,nan,0.0
3.394870904190228e-05,3.639619234942747e-05,144.5571654752943,nan,0.0
-1.432581789302005e-06,3.628861115554572e-05,144.76240365542128,nan,0.0
-1.916361574469659e-05,3.6271528091767255e-05,145.11822302236845,nan,0.0
-3.33504914874527e-05,3.627165198498121e-05,145.5676230109844,nan,0.0
0.00014100279584190834,9.583196172725077e-05,33.72145706039944,nan,0.0
-0.00016939308772473074,3.723913913282291e-05,154.7699064696692,nan,0.0
-0.0002578096016932454,4.0136771899138666e-05,132.5198062002218,nan,0.0
-0.0002547361642754256,4.173560720049632e-05,130.02523627565415,nan,0.0
0.00018913568296624817,5.2834484643698636e-05,58.37238102784696,nan,0.0
0.0001545641656120078,6.663251475130421e-05,59.956863843381505,nan,0.0
0.0001494537945415202,6.763497172996179e-05,63.33434305998345,nan,0.0
0.00014980517824777297,6.979880737411484e-05,60.53398984332366,nan,0.0
0.00021143956505935397,4.842423469066594e-05,53.72751377001343,nan,0.0
0.00021143017210896665,4.579072395798718e-05,57.70549555573424,nan,0.0
0.00020469302971406274,4.42448170570663e-05,63.83334935670123,nan,0.0
0.00020463860013631764,4.175167170646684e-05,68.2585242035654,nan,0.0
0.00020131336252789014,4.1080353054285575e-05,71.55814968642859,nan,0.0
0.00019802451019735234,4.044264619232132e-05,74.94859485955618,nan,0.0
0.00021486146264516263,4.397402508965862e-05,58.766393258335185,nan,0.0
-0.00027455936881165126,3.751122412394324e-05,123.1176429701852,nan,0.0
-0.00027378013169342054,3.975276082147972e-05,118.56279038611656,nan,0.0
-0.0002570101781511788,3.1320508168753725e-05,161.5705573965778,nan,0.0
0.0002009559880832758,7.827767703281327e-05,27.1588697945322,nan,0.0
0.000259583757684499,2.016092578795934e-05,75.89003212427932,nan,0.0
0.00026346792302784494,1.8033452069114024e-05,78.31608837987983,nan,0.0
0.00026353388845764603,1.5450466133423848e-05,85.498870801582,nan,0.0
0.00025969561236930777,1.5034908001922102e-05,90.63929032443308,nan,0.0
0.00025585888900323195,1.4639585021880305e-05,96.34596300387113,nan,0.0
0.00024818184064963377,1.3916926311472541e-05,109.71499520574301,nan,0.0
0.0002443423110453675,1.5902403229395327e-05,104.79094626296566,nan,0.0
0.0002405140110364301,1.5549044828893666e-05,112.11918699393065,nan,0.0
0.00023668918999667662,1.5224780277491743e-05,120.46047223958576,nan,0.0
0.00023287595794038265,1.4931254893191265e-05,129.59514211869742,nan,0.0
0.00022907991601530623,1.4668226839715298e-05,139.0711305538153,nan,0.0
0.00022531303626586703,1.443095612761857e-05,148.30454462976473,nan,0.0
0.00022157510192592346,1.4216816073771221e-05,157.22860256219184,nan,0.0
0.0002178611197684997,1.4023544059498182e-05,165.24999740328022,nan,0.0
0.0001883998122495885,1.1273202490210633e-05,212.04759795311423,nan,0.0
0.00018480827521204652,1.120812268288995e-05,212.24577168702555,nan,0.0
0.00018120170216795513,1.1145580133799163e-05,211.72273038613332,nan,0.0
0.00017756686848668997,1.1085761674643775e-05,211.57574478999862,nan,0.0
0.00017390786298422,1.1028276230921688e-05,211.33124937269747,nan,0.0
0.0001702272069458988,1.0973092617269041e-05,211.2296005388067,nan,0.0
0.00016652715522014636,1.0920070416398343e-05,211.2272835704445,nan,0.0
0.00016280928962598447,1.0869639798280226e-05,211.30524890452935,nan,0.0
0.00015907547251623247,1.0821508845325466e-05,211.4437376643966,nan,0.0
0.00015532713099211773,1.0775768226647975e-05,211.62076491491098,nan,0.0
0.00015156560178717846,1.0732463369041228e-05,211.81689886442032,nan,0.0
0.00014126437893051242,1.2176931858568408e-05,207.18592964587026,nan,0.0
0.00013749638199111121,1.2135800408491417e-05,207.48452923331342,nan,0.0
0.0001337188131320861,1.2097507973793613e-05,207.73461258923626,nan,0.0
0.00012878163236010152,1.0522456489820418e-05,212.6655127217174,nan,0.0
0.0001249570319859018,1.0495265921259974e-05,212.68627944207742,nan,0.0
0.00012112664991072744,1.047006503264701e-05,212.66642505339954,nan,0.0
0.0001172910758622714,1.0446774185116152e-05,212.60689234583054,nan,0.0
0.0001134508508645718,1.0425264989499298e-05,212.5096231411841,nan,0.0
0.00010960645883459336,1.0405450070362582e-05,212.37713128945583,nan,0.0
0.00010575836897733034,1.0387200372571685e-05,212.2124843332745,nan,0.0
0.00010190697435779248,1.0370430561682203e-05,212.01896212639693,nan,0.0
9.805263247844649e-05,1.0355016510822232e-05,211.80009938514698,nan,0.0
9.419565411164011e-05,1.0340879632387948e-05,211.55940373873472,nan,0.0
9.033634416531834e-05,1.0327902608122253e-05,211.30045661547058,nan,0.0
8.647495660920557e-05,1.0316015031008311e-05,211.02666566265412,nan,0.0
8.261171926679647e-05,1.0305110982617443e-05,210.74139622840082,nan,0.0
7.874682756479216e-05,1.0295130473095997e-05,210.44776461937826,nan,0.0
7.488047948974798e-05,1.0285976706803933e-05,210.14880107434803,nan,0.0
7.101283536084998e-05,1.0277599240088489e-05,209.8472470000171,nan,0.0
6.714403679033844e-05,1.0269913034688918e-05,209.54573393824774,nan,0.0
6.327420436797279e-05,1.0262877853644866e-05,209.2466001553853,nan,0.0
5.7137853296127894e-05,1.1733172476482635e-05,204.99063244276127,nan,0.0
5.328535663118234e-05,1.1726715267342716e-05,204.72017598404872,nan,0.0
4.943201178437024e-05,1.1720757835714958e-05,204.4577354813589,nan,0.0
4.557794418626804e-05,1.171536098550877e-05,204.20472712245703,nan,0.0
4.172326281747189e-05,1.1710395263580761e-05,203.96288729991753,nan,0.0
3.7867985230608165e-05,1.1705830558171813e-05,203.73354687982925,nan,0.0
3.401216646897301e-05,1.1701639636933072e-05,203.51789600169246,nan,0.0
3.0155922728522857e-05,1.1697784323146411e-05,203.31702265919265,nan,0.0
2.629931968619088e-05,1.1694237389142632e-05,203.13187721679427,nan,0.0
2.244239648998332e-05,1.16909743385299e-05,202.9632922171432,nan,0.0
1.8585122502487523e-05,1.1687973676659988e-05,202.81200045316876,nan,0.0
1.2912149189958807e-05,1.0209546573095252e-05,206.34179191187124,nan,0.0
9.035962995220845e-06,1.0207300166181049e-05,206.23294261130732,nan,0.0
5.15966066010363e-06,1.020522623904098e-05,206.14385654936572,nan,0.0
1.2832748209754637e-06,1.0203295255559018e-05,206.07496596110457,nan,0.0
-2.5931688804033886e-06,1.0201515050052356e-05,206.0265536508043,nan,0.0
-6.4696435084295776e-06,1.0199856962697038e-05,205.9989654112421,nan,0.0
-1.034612194183585e-05,1.0198331743473671e-05,205.99240471923503,nan,0.0
-1.4222586099309709e-05,1.0196596440912117e-05,206.00794973684984,nan,0.0
-1.809900881398611e-05,1.0195547067301575e-05,206.04352010802907,nan,0.0
-2.1975347580440557e-05,1.0194402250964565e-05,206.10125089313544,nan,0.0
-2.585160476048232e-05,1.019298577024925e-05,206.18174147368455,nan,0.0
-2.97277201291962e-05,1.0192250789996702e-05,206.28271838522105,nan,0.0
-3.360370865176935e-05,1.0191403305690129e-05,206.40631434070656,nan,0.0
-3.747952672440777e-05,1.0190600059333879e-05,206.5522614628175,nan,0.0
-4.135513598657021e-05,1.0189891147543672e-05,206.7205461201023,nan,0.0
-4.523052073618595e-05,1.0189264450030618e-05,206.91132543154498,nan,0.0
-4.910565787706544e-05,1.0188739996103674e-05,207.12466320572318,nan,0.0
-5.2980527552796266e-05,1.0188300665170778e-05,207.36073631638484,nan,0.0
-5.8566769635722864e-05,1.1662099854306062e-05,204.01959866402464,nan,0.0
-6.242217613525061e-05,1.1662101392832235e-05,204.30724087119066,nan,0.0
-6.627716082221597e-05,1.166222690800575e-05,204.61749512990866,nan,0.0
-7.013169138827498e-05,1.1662477254732527e-05,204.95050969392642,nan,0.0
-7.398566964419478e-05,1.1662864696354407e-05,205.30641371988577,nan,0.0
-7.783904294038802e-05,1.1663393322815994e-05,205.68537085486471,nan,0.0
-8.169182364644429e-05,1.1664068057332053e-05,206.08756868629112,nan,0.0
-8.55439780627057e-05,1.1664892688980989e-05,206.51320703130975,nan,0.0
-8.939540070613277e-05,1.1665882567298155e-05,206.96246906308193,nan,0.0
-9.324603113439355e-05,1.166704487515881e-05,207.43557901943421,nan,0.0
-9.709587382385838e-05,1.16683876534403e-05,207.93279032117593,nan,0.0
-0.00010331355390802529,1.019285395475588e-05,212.56734642905587,nan,0.0
-0.00010718090120518627,1.019419506938775e-05,213.13976055864055,nan,0.0
-0.00011104737716426625,1.0195732978639362e-05,213.73812998583696,nan,0.0
-0.0001149129413358393,1.0197460310064204e-05,214.362887261328,nan,0.0
-0.00011877753167606168,1.0199409359346029e-05,215.01437879822396,nan,0.0
-0.0001226412351043394,1.0201153849552446e-05,215.6941974666643,nan,0.0
-0.00012650355026537865,1.0203909157314984e-05,216.39961716623117,nan,0.0
-0.00013036478629502174,1.0206655543945552e-05,217.13385923510057,nan,0.0
-0.00013422479815418538,1.0209620836019225e-05,217.8968831493361,nan,0.0
-0.0001380834724361627,1.0212886494583397e-05,218.6890449974049,nan,0.0
-0.00014194072347256036,1.0216464712528609e-05,219.51093245136425,nan,0.0
-0.00014579645804370733,1.0220401320170193e-05,220.3630552293246,nan,0.0
-0.00014965058162215436,1.022470528968132e-05,221.24605916768337,nan,0.0
-0.00015350297491383325,1.0229427113478689e-05,222.16048794502362,nan,0.0
-0.0001573537574564187,1.0234122043966932e-05,223.10829342169006,nan,0.0
-0.00016120213177156983,1.0240136286719608e-05,224.0864275913292,nan,0.0
-0.00016617322119854509,1.174081631031618e-05,221.39464948571637,nan,0.0
0.00024048037410159554,1.1134368993747477e-05,144.64958275837077,nan,0.0
0.00021386766953030974,1.0083907638806153e-05,202.62851585070658,nan,0.0
-0.000169991750252262,1.1749971221724296e-05,222.41700690706068,nan,0.0
0.0002251918659497485,1.0429044865977911e-05,183.89466912324178,nan,0.0
0.0001989569913003952,9.760435692388241e-06,217.08965787202067,nan,0.0
0.0001467640735491551,9.133507587464778e-06,217.33960430500034,nan,0.0
0.0002949002416923092,7.019925744299448e-05,26.685969403441526,nan,0.0
-0.00013442677657052483,7.587344236376156e-05,80.79978783636736,nan,0.0
0.00010908015750418808,6.253336222527705e-05,88.0192985698369,nan,0.0
9.383418292598993e-05,6.159347547855465e-05,92.05877320798947,nan,0.0
8.968819013406698e-06,9.637811824178495e-05,50.4128341631454,nan,0.0
-2.647632756211419e-06,9.621541201835907e-05,51.83116070883866,nan,0.0
-1.4300229836098076e-05,9.612056701064024e-05,53.06092611310978,nan,0.0
-2.5971627543403597e-05,9.609090942461889e-05,54.097859134241354,nan,0.0
-3.764461363312182e-05,9.612569103406766e-05,54.934992414446036,nan,0.0
-2.5768149699774225e-05,4.6049080410931364e-05,125.71488430873042,nan,0.0
1.492697724418265e-05,3.154756963862637e-05,155.09307875070547,nan,0.0
-1.3910439707683994e-05,3.150839450181236e-05,155.2753606506199,nan,0.0
0.00011090906136802938,3.251588424007344e-05,151.03752864787603,nan,0.0
-4.9301982814612884e-05,9.622597405759343e-05,55.56238965876829,nan,0.0
0.0001217185916696129,4.863590365202921e-05,110.60181546959858,nan,0.0
-0.0002854026773645847,3.648123662175135e-05,109.26440159932628,nan,0.0
0.00016623987182383423,5.431122941183671e-05,68.52919059158455,nan,0.0
-9.856692521384432e-05,5.836359019424166e-05,107.47041835449271,nan,0.0
-0.00019953985926514806,1.0335476262086552e-05,235.77067926295888,nan,0.0
-0.00020335291093128108,1.0350890687969418e-05,237.1264901756188,nan,0.0
-0.00020716078969602595,1.0367731085566833e-05,238.51216126658522,nan,0.0
-0.0002309678611100754,5.712972921883794e-05,101.5919790983085,nan,0.0
0.0002063854233387714,9.90599886114046e-06,211.71214510246244,nan,0.0
-0.00019860905563988296,3.634388302621202e-05,158.98701210532633,nan,0.0
-0.0002010923286216529,3.293644869049378e-05,168.6680888769027,nan,0.0
-0.000197775929293651,3.28319840646071e-05,168.76130439182276,nan,0.0
0.00023281090583704487,1.0737145273401731e-05,165.77450039248572,nan,0.0
0.0002737768377666803,4.756831144193463e-05,24.435296284355577,nan,0.0
-0.00026536089110558756,4.957314582482298e-05,103.80495390404252,nan,0.0
-0.0001528491748560099,6.164074804127854e-05,102.94371900116593,nan,0.0
-0.0003280630564148465,2.4116912060780413e-05,93.91548021854214,nan,0.0
-0.000324851551897276,2.301056830678018e-05,97.16686344299411,nan,0.0
-0.0003303460355287004,2.0768599912313665e-05,95.45998156427422,nan,0.0
-0.00017749250076366145,5.354085721068089e-05,117.83481169829798,nan,0.0
-0.00016602977371618654,3.717039454746413e-05,154.62774808519887,nan,0.0
-0.00017409332653640233,3.228742077603616e-05,167.7940810912151,nan,0.0
-0.00017752015570902187,3.234895852875736e-05,168.0574078837881,nan,0.0
-0.0001866673159946427,7.4015692661769e-05,78.93372314334577,nan,0.0
-0.0001737109471281913,6.280502266139631e-05,99.88921456929346,nan,0.0
0.00021097919794143432,2.3973870741072607e-05,111.95270518414617,nan,0.0
-0.00012113471751444521,9.270136888024785e-05,60.0104966031014,nan,0.0
0.00035431091018590585,2.3737809766014743e-05,48.500466394612644,nan,0.0
0.0002614034376744068,6.136032322470082e-05,20.586515606721413,nan,0.0
0.00017319345442638826,7.195491253981706e-05,41.50083187552812,nan,0.0
-0.00020207444766359064,6.972610242620425e-05,83.44623288287274,nan,0.0
0.00022623119446907062,8.524343790742574e-05,13.485175712324459,nan,0.0
-0.00010625265778569206,8.42176075668558e-05,70.28323951338152,nan,0.0
0.00031921539204988894,5.766147584289927e-05,33.62738610501631,nan,0.0
-0.00019845111311144972,5.694851969664994e-05,108.94583902334269,nan,0.0
0.00010579782314400993,1.955559450795354e-05,186.56471254784626,nan,0.0
9.095617079245935e-05,1.9422392333478803e-05,186.93561848606237,nan,0.0
6.107007841918037e-05,1.9265367943095848e-05,186.02512872494398,nan,0.0
4.606623456953196e-05,1.9220958276280842e-05,185.30330354701533,nan,0.0
3.103907438647297e-05,1.9190413238768326e-05,184.64250176428735,nan,0.0
-2.540307829596777e-05,1.9143212876083924e-05,184.0582227811453,nan,0.0
-6.302225888054978e-05,1.9146702221528338e-05,185.8750308193374,nan,0.0
-7.805056727142058e-05,1.915528809301795e-05,187.1307012971735,nan,0.0
-9.306028677844724e-05,1.9168934325726007e-05,188.69240916427717,nan,0.0
-0.00012299881844904444,1.9216334364899518e-05,192.74459828002867,nan,0.0
-0.00013791101729827425,1.9253926825350937e-05,195.23709749604134,nan,0.0
-0.0002109628234548468,1.0386303115191613e-05,239.92379331350898,nan,0.0
-0.00021475953161640167,1.0405245053330893e-05,241.36191432690399,nan,0.0
-0.00021854761546173567,1.0428239835511113e-05,242.80861872899735,nan,0.0
-0.00022232853147572998,1.0452417693868155e-05,244.2654580834553,nan,0.0
-0.00022609783416896445,1.0482416208468063e-05,245.70536830028885,nan,0.0
-0.00022985770548693241,1.0514360828570964e-05,247.12727729913217,nan,0.0
-0.00023360579771546227,1.0549815266153842e-05,248.50579411569657,nan,0.0
-0.00023734090087911423,1.0588718169475274e-05,249.8147205804884,nan,0.0
0.00033079021178853275,2.8270450595292617e-05,36.982158395038496,nan,0.0
0.00010944743905470225,8.811619658401353e-05,48.657780516662164,nan,0.0
0.00010672839024124393,8.779853100356484e-05,49.505528501508074,nan,0.0
0.0001296897103724876,8.69207335185501e-05,47.0081566203593,nan,0.0
-0.00024105378830301382,1.0633247109214475e-05,251.00800459033889,nan,0.0
-0.00029467274120077025,4.462856208446268e-05,88.62215995024464,nan,0.0
-0.00028659139346572674,4.5623330893891274e-05,93.58922936821813,nan,0.0
-0.00024682479959063245,5.376701780961762e-05,103.48039518336539,nan,0.0
-0.00032703457017848995,1.978824917202629e-05,109.036274626382,nan,0.0
-0.000321772250087438,2.197493180785441e-05,109.80516465464132,nan,0.0
-0.00032918969176608877,1.6648056356609948e-05,128.89344304277685,nan,0.0
0.0003376840435373702,5.487019411254138e-05,40.20366916726392,nan,0.0
0.0003418516661134573,5.166980889950902e-05,42.0548723514411,nan,0.0
0.0001938520341088266,0.00010499777097644704,4.408658054340427,nan,0.0
-0.00018600565303335948,8.882868547043802e-05,57.2489745892257,nan,0.0
-0.00023409568630775412,7.43152993468124e-05,66.54253586465899,nan,0.0
0.0003585356046136408,2.0078239155674536e-05,50.40407532701719,nan,0.0
0.000354845858365197,1.9701051810992545e-05,47.82795965668059,nan,0.0
0.00036213266017431727,2.048464308522038e-05,53.34805301618247,nan,0.0
0.0003231139935271457,1.6192194693991428e-05,34.95772703856371,nan,0.0
0.0003189415603203657,1.561512773980301e-05,32.885386622518645,nan,0.0
0.00031482393121184515,1.8473304564129732e-05,32.185640728198194,nan,0.0
0.0003147232073338802,1.5004838820771558e-05,35.92232816658322,nan,0.0
0.0002675274321855597,1.0822702144657462e-05,99.56997649425384,nan,0.0
0.000271397408913771,1.1158914191567957e-05,93.12120197990279,nan,0.0
-0.000337967934385118,3.2500798297794375e-05,99.91235622223965,nan,0.0
-0.0003319792095595132,3.4885446484602906e-05,92.67444068477897,nan,0.0
-0.0002970146601514803,4.974699788390269e-05,85.26330705445545,nan,0.0
0.0002951156091595598,8.760504200919244e-05,29.015448270663196,nan,0.0
0.00029092298602709037,9.017355095157114e-05,28.42520779778234,nan,0.0
-0.00018981459664167496,7.317479147049014e-06,240.6438245216231,nan,0.0
-0.00021690365265247892,7.390377751098629e-06,251.0999429131612,nan,0.0
0.0002665456377151634,0.00010051938023748544,24.84793756894479,nan,0.0
0.00027079227569108276,9.82702400952981e-05,25.308355256316048,nan,0.0
0.0002622789675890968,0.00010269642115820848,24.376112581570247,nan,0.0
-0.00019756485360393502,4.911275656533877e-05,126.49000557841734,nan,0.0
0.00016881946590836805,0.00010081956107624595,24.332921813189976,nan,0.0
0.00016205037901983717,9.546691724231404e-05,30.378013068487185,nan,0.0
8.151949286010974e-05,9.152558439556207e-05,47.42916184613875,nan,0.0
0.00024112164980814505,9.887578251137197e-05,17.527264577423875,nan,0.0
0.00023892002803550233,0.00010624154182825905,20.162044617694832,nan,0.0
0.00023482636014079576,0.00010774270311542761,20.214957859905585,nan,0.0
0.00018216230224336763,1.4547912783392719e-05,194.84587228394622,nan,0.0
0.0001782447564090729,6.65459275003344e-05,45.05188791570531,nan,0.0
0.00020700532261364838,1.544443705872984e-05,170.75910038980408,nan,0.0
0.00021552321251523308,0.0001051397664706236,10.653222483635592,nan,0.0
0.00021446240764215525,0.00010846208221286345,14.727970211080558,nan,0.0
0.0003066896608621663,6.614678964879839e-05,29.99175768476519,nan,0.0
0.00021137896300268467,4.0645467457514755e-05,66.28381722957484,nan,0.0
-0.00016636703006650284,9.250484053896476e-05,56.06071427506387,nan,0.0
0.00032659508881084626,3.1339790514563266e-05,35.5396942080667,nan,0.0
0.0002778521282368279,4.523663587971637e-05,24.786096281582385,nan,0.0
0.00027384097722603134,4.406514387225293e-05,25.97039789798349,nan,0.0
0.00025659946993893546,7.438653728550414e-05,16.690862831574062,nan,0.0
0.00024433861129940495,1.8288322399687396e-05,94.71706774188507,nan,0.0
-0.000145754571351275,6.692811627320246e-05,94.11251363252141,nan,0.0
0.00022987001348042692,8.364506763780083e-05,13.87012874248057,nan,0.0
-0.0001421856908885379,3.679848340366948e-05,153.06241173139207,nan,0.0
-0.0001809341585223702,3.241514958216065e-05,168.2889238545433,nan,0.0
0.00021748973354070877,7.377248859203751e-05,25.959847395872558,nan,0.0
0.0002143494021076808,6.931141623024576e-05,30.034157706601484,nan,0.0
0.00021092404320548092,7.090986251309359e-05,29.90365395016972,nan,0.0
0.0001981993775435741,4.52787169766134e-05,65.73917776978637,nan,0.0
0.00019498382252694635,4.4585238123728e-05,68.85397901237116,nan,0.0
-0.00033610785795153635,1.8354896088976073e-05,93.51164651035594,nan,0.0
0.00021427049044244782,1.582121811946103e-05,157.23834319921193,nan,0.0
-0.0003383050244209865,1.4956498791886972e-05,106.19115667680045,nan,0.0
0.00019624876912439833,1.4994778894145544e-05,184.98818209384842,nan,0.0
0.00015784188175898647,7.170811766141341e-05,51.62993721643204,nan,0.0
0.00018916687190429865,1.4753222851768993e-05,191.27493534947155,nan,0.0
0.00013853777520660544,1.3705283051657557e-05,202.28971482587798,nan,0.0
0.0002983643069010355,3.283509622047219e-05,28.55684867725726,nan,0.0
0.0003304465596090663,3.204224154108513e-05,37.05090084200231,nan,0.0
0.00016667466485981457,9.736989714604328e-05,27.138175102929242,nan,0.0
0.00031062066927267613,1.7793567564651507e-05,33.39650961887163,nan,0.0
0.00031062114494133695,1.4530893074013864e-05,57.25466860495808,nan,0.0
-0.00029791276366311403,4.3562682475266744e-05,88.8603807305819,nan,0.0
8.706538816551313e-05,9.196174012375565e-05,46.1947336279101,nan,0.0
0.0001341530986939926,7.109060386334199e-05,67.41848069398813,nan,0.0
-0.000177619723475784,1.177039419848113e-05,224.55709235910945,nan,0.0
-0.0001852247803062287,1.1791969389533322e-05,226.826876580844,nan,0.0
-0.00019283211669854705,1.1821736571061841e-05,229.21338103859938,nan,0.0
-0.000234611006632126,4.900593295319557e-05,119.6905261801991,nan,0.0
-0.00020653859339025336,2.7962630798464042e-05,183.87513915831872,nan,0.0
-0.00020992351616974932,2.8056471449396046e-05,183.88756909537568,nan,0.0
-0.00021328594860226536,2.8160831037816133e-05,183.7898321804474,nan,0.0
-0.00016519385523584043,5.2962665988058876e-05,119.28031927054845,nan,0.0
