x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.5706093126e-04 4.6050051352e-05 1.1560079150e+02 nan
-1.6034585424e-04 4.6125443370e-05 1.1531509778e+02 nan
1.8413061170e-04 4.6599500921e-05 3.3341018739e+01 nan
-1.1497773768e-04 8.7634084049e-05 4.8181884870e+01 nan
6.7870835214e-05 6.2175314993e-05 4.4603887844e+01 nan
-2.3555630341e-04 6.5295880790e-05 6.8483491385e+01 nan
5.7395366997e-05 6.0650060518e-05 4.9337235283e+01 nan
1.7237363047e-04 4.4859424057e-05 3.6818784606e+01 nan
6.0326990993e-05 1.3665700252e-04 7.7836327943e+00 nan
6.3703990391e-05 1.3789796850e-04 8.6772071861e+00 nan
6.0788351741e-05 1.3997058222e-04 9.0195983322e+00 nan
1.7662890665e-04 3.4939007091e-05 4.4802354509e+01 nan
1.0726313397e-04 1.1139430714e-04 1.2480841879e+01 nan
9.3782209016e-05 1.4132433120e-04 1.1793385609e+01 nan
9.0261379755e-05 1.4029232166e-04 1.1495648481e+01 nan
9.0875265594e-05 1.4356825454e-04 1.2012883776e+01 nan
-8.4937266616e-05 1.1964420213e-04 1.2629377359e+01 1.6962168281e+01
1.4392953398e-04 8.2279854316e-06 1.7009763611e+02 nan
-1.3956685766e-04 4.9194072534e-05 1.0966686794e+02 nan
-1.1727665642e-04 1.0179367938e-04 3.2085194575e+01 nan
9.0141331227e-05 8.6821415680e-05 2.1869936851e+01 nan
-8.7415456441e-05 5.7405162337e-05 9.6088462914e+01 nan
7.6885408915e-05 1.3926602348e-04 1.0467726882e+01 nan
7.7444400105e-05 1.4255240653e-04 1.1275730950e+01 nan
3.7126201201e-05 5.8053406428e-05 5.9809036890e+01 nan
1.6121025925e-04 6.7814673546e-05 2.4743085519e+01 nan
-2.4106142491e-04 1.4856324095e-06 2.5521796234e+02 nan
-2.3628649492e-04 5.9966898044e-06 2.3922255338e+02 nan
-2.2841829861e-04 5.9778046640e-06 2.3623584395e+02 nan
-2.2453510493e-04 5.9672491092e-06 2.3487144719e+02 nan
-2.2347213075e-04 4.4518409114e-06 2.3914927445e+02 nan
2.4062468917e-04 2.3061543837e-06 8.0960109540e+01 nan
2.4507780649e-04 4.9501148082e-06 6.3153736197e+01 nan
1.8293136729e-04 8.0821402060e-05 2.0663657707e+01 nan
8.6633203718e-05 9.7131384552e-05 1.7124269120e+01 nan
9.2695919912e-05 1.5337165930e-04 1.3413053605e+01 nan
9.3309603695e-05 1.5663100379e-04 1.3797376063e+01 nan
9.6281684289e-05 1.5427267070e-04 1.3398293269e+01 nan
4.9063910753e-05 8.0369251523e-05 3.2276893433e+01 nan
5.4870817570e-05 7.9119193682e-05 3.2192186178e+01 nan
1.4923860910e-04 3.1829844255e-05 5.7816720104e+01 nan
-7.7684233918e-05 5.7411380178e-05 9.6261785653e+01 nan
-8.0932097543e-05 5.7399317416e-05 9.6245568449e+01 nan
-1.4719087405e-04 7.3341817825e-05 6.6692837888e+01 nan
2.4432833467e-04 1.1049716905e-04 1.2525595830e+01 nan
7.9516460886e-05 1.0668399165e-04 1.3673296499e+01 nan
-7.1609545949e-05 9.4912764316e-05 4.0080543825e+01 nan
-7.4441807029e-05 9.4894649610e-05 3.9965828772e+01 nan
2.3259169406e-04 2.1907334208e-06 9.3476939979e+01 nan
2.3697697342e-04 4.7124013760e-06 7.2875134466e+01 nan
-2.9006136051e-04 3.4115353583e-05 1.0420605401e+02 nan
-7.8854164398e-05 2.4141769840e-05 1.6689610398e+02 nan
-8.2546975578e-05 2.4133250098e-05 1.6707329701e+02 nan
-8.2360911198e-05 2.7283911212e-05 1.5940956895e+02 nan
2.7315077324e-05 5.6982789988e-05 6.5417737694e+01 nan
3.1865620915e-05 7.4785167455e-05 4.0842895444e+01 nan
2.9625408068e-05 7.6640659163e-05 3.9560761437e+01 nan
2.6470796141e-05 7.6090910909e-05 4.0855443925e+01 nan
3.5065998095e-05 7.5344711320e-05 3.9530769631e+01 nan
2.0267739205e-05 7.5062356154e-05 4.3521219350e+01 nan
1.3184950699e-05 7.1877916654e-05 4.9159291914e+01 nan
7.1306039897e-06 7.1076197805e-05 5.2202118556e+01 nan
2.1531058297e-06 7.2489019802e-05 5.1286687377e+01 nan
-7.9996954154e-07 7.2132597230e-05 5.2403464924e+01 nan
-6.6517496728e-06 7.1479489851e-05 5.6791523788e+01 nan
-1.0689990531e-05 6.9130994709e-05 6.3000878649e+01 nan
-1.3694773727e-05 6.8863822541e-05 6.5287042020e+01 nan
-2.2811501793e-05 6.8156118083e-05 7.1016569522e+01 nan
-2.8958406248e-05 6.7760507390e-05 7.3948370537e+01 nan
-3.2046463921e-05 6.7584393237e-05 7.5172327762e+01 nan
-3.6954124631e-05 6.9188573497e-05 7.4119144125e+01 nan
-4.3134123325e-05 6.8911832560e-05 7.5673339909e+01 nan
-4.6245732690e-05 6.8792232224e-05 7.6280942628e+01 nan
-5.2458099158e-05 6.8590884971e-05 7.7194537274e+01 nan
-6.5230735344e-05 7.5716480740e-05 6.6904413591e+01 nan
-6.8269818741e-05 7.5672479711e-05 6.6897479011e+01 nan
-1.6598578904e-04 5.7136820185e-05 9.2728001925e+01 nan
2.3987453197e-04 1.2972480853e-04 8.5699334763e+00 nan
-2.0043798280e-04 3.4920618992e-05 1.4123532593e+02 nan
8.2669293097e-05 1.5340704276e-04 1.3794441825e+01 nan
9.5373822118e-05 3.5840917835e-05 7.5594096305e+01 nan
1.0783640626e-04 5.8570188466e-05 3.8456934673e+01 nan
-5.6118626486e-05 7.5912256941e-05 6.6636800382e+01 nan
9.9192387399e-05 2.7686779161e-05 9.7259989396e+01 nan
8.4243636713e-05 3.4962253205e-05 8.4354179393e+01 nan
-1.7203728723e-04 7.8776360162e-05 5.7745038169e+01 nan
-7.1167678112e-05 4.3672038441e-05 1.2239964636e+02 nan
-1.6515728724e-04 8.2296657682e-05 5.3582908971e+01 nan
1.6668378469e-04 1.0139330072e-04 1.6929379438e+01 nan
1.6447725036e-04 1.0698178242e-04 1.6159846172e+01 nan
-6.0886972144e-05 4.3767499741e-05 1.2158218323e+02 nan
5.4433131479e-05 7.7700652953e-06 2.0703992808e+02 nan
3.2728424692e-05 1.4368440916e-04 7.4719250548e+00 nan
-4.7026411886e-05 7.6215552114e-05 6.5785973614e+01 nan
-4.2715299544e-05 7.8296499456e-05 6.2580734581e+01 nan
-5.0053901455e-05 7.6101504267e-05 6.6147930526e+01 nan
9.6602699598e-05 5.6853529945e-05 4.2665305407e+01 nan
8.5524913155e-05 5.5261363186e-05 4.7317523441e+01 nan
1.0148696387e-05 1.2892065073e-04 6.3823386144e+00 nan
-1.7561707872e-04 1.1924319059e-05 2.0516361710e+02 nan
-1.0831943727e-04 3.5352540688e-05 1.4074791262e+02 nan
-7.0777211736e-06 1.5249468386e-05 1.8187375645e+02 nan
-6.7926788526e-05 5.7487613213e-05 9.6048506459e+01 nan
-7.1179170057e-05 5.7454781687e-05 9.6169068921e+01 nan
-1.7628491599e-04 8.3206872824e-05 5.1785317887e+01 nan
-2.8200336131e-05 3.0983652396e-05 1.4474275679e+02 nan
-1.0556576147e-05 5.4057714260e-05 8.8697726694e+01 nan
7.4647381842e-05 5.3809214647e-05 5.2501061423e+01 nan
-1.0030625071e-04 5.7457068344e-05 9.5509564885e+01 nan
7.3430696855e-05 1.3813718394e-04 9.8988608376e+00 nan
-1.0586263403e-05 3.9810177993e-05 1.1944719072e+02 nan
-2.4022101513e-04 6.0047687936e-06 2.4083209511e+02 nan
-9.0660592222e-05 3.5322200273e-05 1.4083434523e+02 nan
-9.4197596473e-05 3.5322392360e-05 1.4085774859e+02 nan
1.7470665788e-05 3.2010093111e-05 1.3278954232e+02 nan
2.7756782316e-05 3.2272319839e-05 1.3156680641e+02 nan
2.1269573766e-04 1.9508372927e-06 1.2956081683e+02 nan
-2.1051180869e-04 2.9485259387e-06 2.3927244818e+02 nan
-2.1171118985e-04 4.4327417339e-06 2.3530155856e+02 nan
-2.0905337482e-04 5.9302448637e-06 2.3004891793e+02 nan
-2.0116853283e-04 5.9185327505e-06 2.2792825334e+02 nan
-1.9726584012e-04 5.9123076247e-06 2.2696135296e+02 nan
-2.1446188102e-04 2.9510890380e-06 2.4051362887e+02 nan
-2.1563353531e-04 4.4381821262e-06 2.3652074392e+02 nan
-2.1841032583e-04 2.9546971751e-06 2.4181832792e+02 nan
-2.1955466406e-04 4.4432236287e-06 2.3780652611e+02 nan
-2.2235785127e-04 2.9583513908e-06 2.4319407632e+02 nan
-2.0177694996e-05 5.3554536674e-05 9.3936840532e+01 nan
-6.9424489244e-05 3.5388922490e-05 1.4003809608e+02 nan
-7.2964227631e-05 3.5368878749e-05 1.4026636187e+02 nan
-8.0044366594e-05 3.5340105754e-05 1.4059722495e+02 nan
-8.3584080299e-05 3.5330778076e-05 1.4070766429e+02 nan
4.3277081431e-05 5.0305814662e-05 7.0621636045e+01 nan
-2.1537468545e-05 6.0777831595e-05 8.1786066080e+01 nan
5.3523231596e-05 5.1332475781e-05 6.4225249754e+01 nan
-1.2180884608e-05 6.1382792686e-05 7.6106807956e+01 nan
-1.8803319132e-05 4.6494824223e-05 1.0741222379e+02 nan
-1.1109727331e-04 5.0541722431e-05 1.0816938193e+02 nan
-1.1442643896e-04 5.0575034066e-05 1.0796467883e+02 nan
-2.8976646035e-05 7.7214725895e-05 6.1323868579e+01 nan
-2.7799456898e-05 7.9225370992e-05 5.8519423971e+01 nan
-2.4843009503e-05 7.9465266414e-05 5.7261802504e+01 nan
-3.1966781031e-05 7.7007146741e-05 6.2398785588e+01 nan
-7.7436242048e-05 6.8195363393e-05 7.8095613813e+01 nan
-1.4196781521e-05 7.8538248673e-05 5.3211596649e+01 nan
-1.8961149883e-05 8.0006210480e-05 5.4179451897e+01 nan
-1.1284850162e-05 7.8864279774e-05 5.0942025062e+01 nan
-2.6659563428e-06 7.9971435901e-05 4.3439918852e+01 nan
3.0936251072e-06 8.0823632870e-05 4.1944838539e+01 nan
6.9502080016e-06 8.3556713657e-05 3.8214369724e+01 nan
9.8704906160e-06 8.4072921232e-05 3.7046860814e+01 nan
1.4860689267e-05 8.2818951614e-05 3.7089964720e+01 nan
2.0872816015e-05 8.3964013800e-05 3.4775688664e+01 nan
2.4802665508e-05 8.7036517780e-05 3.1512798259e+01 nan
2.7867118279e-05 8.7706597828e-05 3.0468459262e+01 nan
1.0084603225e-04 7.8244966206e-05 2.5417039242e+01 nan
2.0465866063e-04 1.8680037709e-06 1.4621151514e+02 nan
-3.9738062030e-05 5.2794118569e-05 1.0127144672e+02 nan
-1.7980016464e-04 4.6682150135e-05 1.1327015721e+02 nan
2.4819491588e-05 6.5024333251e-05 5.4179112704e+01 nan
1.5366802668e-05 6.3885223857e-05 5.9095493567e+01 nan
3.1682847751e-04 5.8038729779e-05 1.7954887890e+01 nan
4.4316046246e-05 6.7801894381e-05 4.4889474297e+01 nan
6.4764649890e-05 7.1240042793e-05 3.6664901266e+01 nan
7.5357708224e-05 7.3192074101e-05 3.3026944872e+01 nan
5.4416818215e-05 6.9440728402e-05 4.0625137303e+01 nan
-1.3605387104e-05 1.0909306179e-04 2.5635861672e+01 nan
-1.8055676422e-05 1.1048543492e-04 2.4079494836e+01 nan
-1.7206296541e-05 1.1272257489e-04 2.1689315586e+01 nan
-2.0704326115e-05 1.1010756326e-04 2.4319610645e+01 nan
-1.3336198604e-04 5.4370446382e-05 9.9676139803e+01 nan
-5.7801526202e-05 5.0640170550e-05 1.0788249216e+02 nan
2.6920978819e-04 4.1038923156e-05 3.0490425030e+01 nan
2.6599645465e-04 4.3727949555e-05 2.9780086935e+01 nan
2.7185958353e-04 3.5208010662e-05 3.2846736664e+01 nan
2.6220827391e-04 4.3269492774e-05 3.0487303054e+01 nan
1.1732031187e-04 1.4163670686e-04 1.2438705089e+01 nan
1.2088541530e-04 1.4257480221e-04 1.2508822584e+01 nan
1.1940380942e-04 8.2132184870e-05 2.1396844978e+01 nan
-7.1152606894e-05 5.0481839887e-05 1.0894380248e+02 nan
2.8161334954e-05 9.7221274866e-05 2.4192443594e+01 nan
2.5945614871e-05 9.9015580283e-05 2.3476769780e+01 nan
3.1202902780e-05 9.8046599789e-05 2.3320680500e+01 nan
3.1982403393e-05 1.0072178604e-04 2.1781699104e+01 nan
-1.1214495232e-04 6.4792940977e-05 8.2036691371e+01 nan
-1.8682273246e-04 2.9206390790e-06 2.3309174954e+02 nan
-1.8956859451e-04 5.8985916758e-06 2.2520416400e+02 nan
1.8477820532e-04 1.6942937622e-06 1.9112444658e+02 nan
9.3738350462e-05 1.1073307636e-04 1.1922534546e+01 nan
6.6366905630e-05 1.0568798391e-04 1.5721036201e+01 nan
7.0690384418e-05 1.0987370940e-04 1.3200687912e+01 nan
-2.6802013063e-04 3.5934596628e-05 1.2200876457e+02 nan
1.7677246463e-04 1.6349687088e-06 2.0984411500e+02 nan
-1.7506026200e-04 2.9227682445e-06 2.3064369700e+02 nan
6.3483190795e-05 1.1931424762e-04 1.0107921925e+01 nan
1.0375356366e-04 1.4105977467e-04 1.2099991922e+01 nan
-5.6321286722e-05 1.1989785071e-04 8.3988759161e+00 nan
-7.0413013445e-05 1.0499739533e-04 2.7215200303e+01 nan
1.9697971363e-04 9.5844183895e-05 1.8219998513e+01 nan
-2.4305599785e-04 6.2240297847e-05 7.1765882698e+01 nan
1.5686070304e-04 1.5398971473e-06 2.5118198796e+02 nan
2.3100223538e-04 9.0805168965e-05 1.8149001701e+01 nan
1.4883864233e-04 1.5295463705e-06 2.6414667655e+02 nan
-1.8359937493e-04 3.4518455966e-05 1.4242327673e+02 nan
-4.0466166372e-05 1.0606836216e-04 2.7687311567e+01 nan
1.2892208834e-04 1.5345853458e-06 2.5873005505e+02 nan
3.1973493668e-04 5.1331942870e-05 1.9515568695e+01 nan
1.2095523170e-04 1.5347093287e-06 2.5567051988e+02 nan
1.1302948759e-04 1.5270898283e-06 2.5166547304e+02 nan
3.0850833049e-04 3.0829409987e-06 4.1522562378e+01 nan
1.1447315147e-04 1.1326753899e-04 1.2716454789e+01 nan
1.0507369371e-04 1.5268112148e-06 2.4756722106e+02 nan
-1.3383156042e-04 1.0891714010e-04 2.6811941442e+01 nan
9.7122251163e-05 1.5261888079e-06 2.4343061306e+02 nan
1.3251146724e-04 7.9222905674e-05 2.1741875608e+01 nan
8.9138388319e-05 1.5328748271e-06 2.3939893833e+02 nan
8.1228194157e-05 1.5236666990e-06 2.3570042374e+02 nan
1.6363479725e-04 1.1907306912e-04 1.4880840433e+01 nan
7.3283523115e-05 1.5217083759e-06 2.3231282056e+02 nan
6.5339195819e-05 1.5192630891e-06 2.2933126917e+02 nan
5.7394673287e-05 1.5163384615e-06 2.2678432273e+02 nan
4.9426154061e-05 1.5137426034e-06 2.2467159810e+02 nan
-1.3287828687e-04 8.4389350162e-05 5.1980738615e+01 nan
-2.4810409319e-04 6.1005798958e-05 7.2428210818e+01 nan
2.6789913528e-04 1.0333358303e-04 1.1531846620e+01 nan
2.3452727059e-04 1.1450012486e-04 1.2778232954e+01 nan
2.0321403107e-04 1.3209997797e-04 1.2137679962e+01 nan
3.2159652479e-04 3.7386099922e-05 2.3097790213e+01 nan
-2.7671719357e-04 1.5304754654e-06 2.8015047516e+02 nan
-2.7276438254e-04 1.5217127306e-06 2.7606663065e+02 nan
-2.6630364489e-04 4.5929785217e-06 2.5953683561e+02 nan
-2.6485136958e-04 1.5099246809e-06 2.6931738558e+02 nan
-2.6089071827e-04 1.5061000508e-06 2.6645356475e+02 nan
-2.5784303195e-04 3.0157292600e-06 2.5977589384e+02 nan
-2.5865188342e-04 4.5593742467e-06 2.5496938038e+02 nan
-2.7023443955e-04 4.6141068875e-06 2.6204000223e+02 nan
1.8433167812e-04 1.0226536514e-04 1.7221864843e+01 nan
2.4138224888e-04 8.9915375952e-05 1.7505064452e+01 nan
2.9985383516e-04 1.0190682982e-04 1.0094438255e+01 nan
2.6466712080e-04 2.7097461521e-06 4.9561151850e+01 nan
2.6533672107e-04 5.4954645997e-06 4.4636867277e+01 nan
2.6063560332e-04 2.6822255073e-06 5.4235839146e+01 nan
7.5781433950e-05 1.1739485142e-04 1.0104380643e+01 nan
2.7065915296e-04 9.7092225591e-05 1.2649634142e+01 nan
-2.0571190364e-04 8.6693583449e-05 4.4366864361e+01 nan
-1.7903449359e-04 8.3460270670e-05 5.1273020183e+01 nan
-9.7807494036e-05 5.0445710986e-05 1.0884435026e+02 nan
2.5261600134e-04 2.5086801487e-06 6.4320385696e+01 nan
2.5323186320e-04 5.1115661244e-06 5.4567927375e+01 nan
2.4861091865e-04 2.4851413840e-06 6.9511230990e+01 nan
2.4945821359e-04 5.3715269263e-05 2.7477871557e+01 nan
-1.8745439779e-04 7.6021528724e-05 6.0245597437e+01 nan
-1.6170304356e-04 1.3417085693e-05 1.9910502826e+02 nan
-2.4902576270e-04 1.4778760325e-06 2.5928527251e+02 nan
1.6223170254e-04 9.7388813055e-05 1.7319428397e+01 nan
-2.2517426445e-04 1.4762604088e-06 2.4851326323e+02 nan
2.2464548287e-04 2.1035450647e-06 1.0703740968e+02 nan
2.2064539043e-04 2.0845857592e-06 1.1412758681e+02 nan
2.6959438506e-04 1.1813879999e-04 8.8417300582e+00 nan
2.1824152059e-04 1.1994871614e-04 1.3220111467e+01 nan
2.0057808770e-04 1.1540299893e-04 1.5189756466e+01 nan
-6.5317858237e-05 1.1754946692e-04 1.1728864293e+01 nan
-7.1468051847e-05 2.4165354993e-05 1.6645552292e+02 nan
-1.9734603992e-04 1.4647744836e-06 2.3974859439e+02 nan
1.9672151840e-04 1.8040750000e-06 1.6375813349e+02 nan
1.9272810100e-04 1.7905775485e-06 1.7261914164e+02 nan
1.4987809105e-04 1.1890286241e-04 1.4355477851e+01 nan
1.6881070605e-04 1.5986912593e-06 2.2767793789e+02 nan
1.6482036055e-04 1.5942690086e-06 2.3577613193e+02 nan
1.4086845550e-04 1.5404359897e-06 2.6524852987e+02 nan
1.3688037841e-04 1.5521001639e-06 2.6286751394e+02 nan
-2.1882030534e-04 9.1119894224e-05 3.6944425266e+01 1.6773915287e+01
-2.1631282868e-04 9.0740348311e-05 3.7896216479e+01 1.6773915287e+01
2.1702321002e-04 9.0905268186e-05 1.8845634912e+01 nan
4.2839954116e-05 3.0424408128e-06 2.1844817442e+02 nan
-3.8070729616e-05 1.4655892479e-06 2.2165795715e+02 nan
-1.8160311732e-05 1.4750638131e-06 2.2056231939e+02 nan
2.4374455592e-04 6.1985844987e-05 2.5054973129e+01 nan
9.3307593138e-05 1.2270674368e-04 1.0469056052e+01 nan
-1.7905183409e-04 9.1826308969e-05 4.1818412104e+01 nan
1.5026627748e-04 9.1782806105e-05 1.7762368158e+01 nan
1.4738911300e-04 9.4125332117e-05 1.7232506117e+01 nan
2.3545921095e-04 1.2149269659e-04 1.0877306279e+01 nan
-1.2251039758e-04 1.1242161942e-04 2.3343639352e+01 1.7894460052e+01
-1.4712622394e-04 9.1179119096e-05 4.3678482451e+01 nan
2.6347778251e-04 7.1836737860e-05 1.9852544190e+01 nan
2.3494880190e-04 7.2764111355e-05 2.2368533238e+01 nan
-2.3311943065e-04 1.4809242459e-06 2.5167327935e+02 nan
1.2033651329e-04 1.2391338372e-04 1.2472644466e+01 nan
2.1582394139e-04 8.4452779175e-05 2.0197218764e+01 nan
-1.9336940703e-04 1.4631864492e-06 2.3873589296e+02 nan
1.7554488361e-04 9.4255816820e-05 1.8206302485e+01 nan
-8.0167812257e-05 9.0937972235e-05 4.4910737611e+01 nan
-1.2547075056e-04 1.0218509741e-04 3.2083677309e+01 nan
1.3540205785e-04 1.1543670953e-04 1.3853360087e+01 nan
-9.7066720225e-05 1.1351481015e-04 1.9531362513e+01 nan
-9.6737055315e-05 1.1765864067e-04 1.6245957951e+01 1.7374526811e+01
-2.3063889465e-04 4.1855124136e-05 1.1980418173e+02 nan
2.1405029832e-04 6.0039870952e-05 2.5516323716e+01 nan
1.3447776550e-04 1.4298006338e-04 1.2574608401e+01 nan
-1.5921641502e-04 6.8144754560e-05 7.4058912036e+01 nan
1.9263143660e-04 9.1849169687e-05 1.8848856872e+01 nan
-2.0511906013e-04 7.1655001528e-05 6.4419164122e+01 nan
1.9397244141e-04 9.8259618875e-05 1.7844061926e+01 nan
1.5516101262e-04 1.4509107341e-04 1.2231395410e+01 nan
-4.6065622823e-05 1.2040059906e-04 8.4352319104e+00 nan
1.6993119437e-04 1.5221958448e-04 1.0287499335e+01 nan
3.0480786778e-04 8.0940645918e-05 1.3212154396e+01 nan
-3.1573086235e-04 3.2967546289e-05 9.2385732384e+01 nan
-3.1200509042e-04 3.4441497040e-05 9.0759492433e+01 nan
-1.1882859029e-04 1.1015131899e-04 2.4695206855e+01 nan
-1.4683601919e-04 3.5638709553e-05 1.3966230171e+02 nan
2.6327416723e-04 1.4035005679e-05 4.0710837373e+01 nan
2.6222618702e-04 2.5443163772e-05 3.6471046706e+01 nan
2.4503403993e-04 5.0066714668e-05 2.8659225754e+01 nan
2.8808493600e-04 2.1218953748e-05 3.6143881220e+01 nan
-1.4924297449e-04 3.9024730442e-05 1.3161958173e+02 nan
3.5993117719e-04 3.4855993086e-05 2.5730920696e+01 nan
3.5647472535e-04 3.8310938838e-05 2.4340838998e+01 nan
3.5674754730e-04 4.2370874728e-05 2.3492437464e+01 nan
1.8371423039e-04 8.3960014431e-05 2.0087960072e+01 nan
2.7713097696e-04 9.1799616336e-05 1.3186677695e+01 nan
-2.0529941444e-04 1.4675698809e-06 2.4193885376e+02 nan
-2.7895081387e-04 1.3196019631e-05 2.1334455419e+02 nan
1.1086694054e-04 1.1233627088e-04 1.2578831877e+01 nan
-1.6391048460e-04 7.2268282280e-05 6.7429771488e+01 nan
-1.0901158254e-04 6.4742667177e-05 8.2290283035e+01 nan
4.6659246707e-05 8.2286251550e-05 3.1240957280e+01 nan
-1.4047656900e-04 8.2776976256e-05 5.3869033906e+01 nan
3.5504553976e-04 2.2605120848e-05 2.6775098229e+01 nan
2.7034037330e-04 4.7381015881e-05 2.7393186545e+01 nan
-6.7682722897e-05 1.0502843173e-04 2.7247230776e+01 nan
2.5064301372e-04 6.0029035513e-05 2.5153529248e+01 nan
1.8592258466e-04 7.8451227581e-05 2.1169325022e+01 nan
2.9675744902e-04 7.5411364432e-05 1.5148396833e+01 nan
2.0464464647e-04 5.2651535010e-05 2.7670422422e+01 nan
-1.1113463582e-04 9.5465137698e-05 3.8713161059e+01 nan
-2.1514615402e-04 8.3832432239e-05 4.6047482341e+01 nan
2.9576938345e-04 6.8154274410e-05 1.7148246883e+01 nan
-2.2240069284e-04 8.2924230662e-05 4.5590576244e+01 nan
-1.1162632815e-04 6.8458891619e-05 7.6007524998e+01 nan
-3.9202598693e-05 1.3493429806e-05 1.9056800627e+02 nan
2.1627870649e-05 1.3909906875e-05 1.8370024859e+02 nan
-5.8362852810e-05 1.3416276490e-05 1.9255473159e+02 nan
-1.3627789603e-04 4.9134594985e-05 1.0992817124e+02 nan
-8.9057402632e-05 1.3354670989e-05 1.9454367395e+02 nan
8.1568883484e-05 1.4219805705e-05 1.9416266549e+02 nan
7.9484454441e-05 9.5291325153e-05 1.8792174476e+01 nan
-1.0950836220e-05 1.0956131509e-04 2.5118208085e+01 nan
-1.0439722391e-04 1.3347231294e-05 1.9525598108e+02 nan
-2.4326415789e-04 6.9098406631e-05 5.9807490489e+01 nan
8.3053856245e-05 1.0770116206e-04 1.3045275987e+01 nan
-1.3501736774e-04 1.3367180720e-05 1.9686756083e+02 nan
-8.9931313277e-05 2.4122212593e-05 1.6735639253e+02 nan
2.1789626372e-04 6.0692829145e-05 2.5407502130e+01 nan
1.5896232546e-04 1.6659801399e-05 9.2950500897e+01 nan
-4.2390840495e-06 1.2396182975e-04 1.3102750956e+01 nan
-1.0468578437e-04 2.4122199821e-05 1.6771611571e+02 nan
-1.1940911459e-04 2.4147810376e-05 1.6793774582e+02 nan
-1.6908163356e-04 5.7262608796e-05 9.2306022796e+01 nan
-1.6774363987e-04 6.0947661013e-05 8.5656114307e+01 nan
-1.3774747216e-04 2.4211404161e-05 1.6821862280e+02 nan
-1.0048839164e-04 4.1949594782e-05 1.2619451101e+02 nan
2.1424470584e-04 2.0967745026e-05 4.8826245999e+01 nan
-1.9845121755e-04 1.1998554872e-05 2.0898544467e+02 nan
-5.4045348167e-05 4.3858320298e-05 1.2072890367e+02 nan
-1.6515713602e-04 6.8451034726e-05 7.3221946469e+01 nan
-2.9611917435e-04 8.5749509942e-06 2.3766634993e+02 nan
-2.2934244106e-04 7.9796716166e-05 4.7915999879e+01 nan
1.7997114887e-04 9.8246655731e-05 1.7715497468e+01 nan
2.4627118624e-04 2.4043134269e-05 3.6941375900e+01 nan
-8.6626879692e-05 1.0914390105e-04 2.2724398892e+01 nan
-1.0502131390e-04 7.2057850316e-05 7.0649692891e+01 nan
-1.0197065072e-04 7.2013313614e-05 7.0881791834e+01 nan
1.0730453934e-04 1.4203777606e-04 1.2253723421e+01 nan
6.6906521824e-05 1.2049884342e-04 9.4146742897e+00 nan
1.6159891299e-04 1.4357192472e-04 1.2304271521e+01 nan
6.4181537633e-05 1.4120186555e-04 9.9022853422e+00 nan
3.4941663452e-05 9.1731045890e-05 2.6575299680e+01 nan
1.2530366973e-04 1.1600382827e-04 1.3198329448e+01 nan
1.2241171822e-04 1.3369154213e-04 1.2471534614e+01 nan
1.4821329600e-04 9.7287796849e-05 1.6734872942e+01 nan
1.6803237558e-04 1.4204792819e-04 1.2414030737e+01 nan
1.1844604167e-04 1.0225692207e-04 1.4535971305e+01 nan
2.9696274073e-04 2.8126437720e-05 3.0505353049e+01 nan
-8.5649081834e-05 9.8921449561e-05 3.4514800567e+01 nan
2.1317511694e-04 1.3165731024e-04 1.1171751821e+01 nan
2.1520896011e-04 1.2239197884e-04 1.3005865508e+01 nan
1.9985830562e-04 4.9030367521e-05 2.9753850271e+01 nan
5.8243068853e-05 1.4531385052e-04 1.1258612908e+01 nan
7.5031496544e-05 1.4798794664e-04 1.2643567116e+01 nan
-2.0950568598e-04 4.2434700833e-05 1.2123400899e+02 nan
-1.5155227356e-04 4.2470311591e-05 1.2368161189e+02 nan
2.0465006529e-04 1.1960812908e-04 1.4405611104e+01 nan
3.1361289630e-04 9.4644229760e-05 1.1067069305e+01 nan
2.0548875948e-04 5.5677718245e-05 2.6527456529e+01 nan
-1.1228624888e-04 9.7521965765e-05 3.6410573786e+01 nan
-1.7078113334e-04 6.1090966555e-05 8.5205607922e+01 nan
-1.6098416323e-04 5.3294253860e-05 1.0041230248e+02 nan
1.4516405568e-04 1.4569314039e-04 1.2326517685e+01 nan
3.0721012334e-04 7.0568638915e-05 1.5459508926e+01 nan
-2.5092414906e-04 4.1878769551e-05 1.1408660663e+02 nan
-2.3239735115e-04 5.8292746576e-05 8.2189481254e+01 nan
-6.1136587862e-05 5.0590527532e-05 1.0824378657e+02 nan
2.5322737150e-04 5.4269127569e-05 2.6991223838e+01 nan
2.4884313748e-04 5.0601164194e-05 2.8538733870e+01 nan
2.3663152825e-04 4.5933766024e-05 2.9548931385e+01 nan
1.6070280625e-04 1.2147313742e-04 1.4570477518e+01 nan
3.1485898471e-04 7.2286951071e-05 1.4560143347e+01 nan
-2.6587250553e-04 1.9763284085e-05 1.8508827351e+02 nan
-1.2636846024e-04 4.8978863480e-05 1.1066511920e+02 nan
1.8728908913e-04 6.9876666041e-05 2.3018963446e+01 nan
-1.5731958387e-04 8.9852295431e-05 4.4953569297e+01 nan
-3.5375861187e-05 1.3512675285e-05 1.9009368682e+02 nan
1.7856445316e-05 1.3881128052e-05 1.8378115509e+02 nan
2.0186050292e-04 1.0312906371e-04 1.7031879184e+01 nan
