x_m y_m sigma_comp_mag_Pa
9.5848274839e-05 1.2665862851e-05 1.9475583814e+01
9.2025171459e-05 1.2633098215e-05 1.9462425169e+01
7.6860523176e-05 1.2582103292e-05 2.4021981117e+01
7.3092079585e-05 1.2576496508e-05 2.3883633182e+01
6.9325108563e-05 1.2568436507e-05 2.3891894977e+01
6.5558914893e-05 1.2558255167e-05 2.4368370144e+01
6.1792739647e-05 1.2546106973e-05 2.4658849789e+01
5.8025907234e-05 1.2532138160e-05 2.5053301967e+01
5.4257808493e-05 1.2516493993e-05 2.5516601630e+01
5.0487856748e-05 1.2499317646e-05 2.6029036169e+01
4.6715609757e-05 1.2480695104e-05 2.6603073196e+01
4.2940691226e-05 1.2460875455e-05 2.7230507747e+01
3.9162828764e-05 1.2439896460e-05 2.7909620981e+01
3.5381696417e-05 1.2417897295e-05 2.8636928096e+01
3.1597060017e-05 1.2395017109e-05 2.9408515375e+01
2.7808798676e-05 1.2371381554e-05 3.0220194416e+01
7.2835303483e-06 1.0683785408e-05 3.5433616657e+01
3.4456234682e-06 1.0662159857e-05 3.6381678357e+01
-3.9567141184e-07 1.0640727201e-05 3.7329888297e+01
-2.6375123285e-06 1.2171376485e-05 3.7551058455e+01
-4.2402750846e-06 1.0619615131e-05 3.8272741927e+01
-6.4606251710e-06 1.2147016575e-05 3.8489608300e+01
-1.0287275950e-05 1.2123215572e-05 3.9414783318e+01
-1.4117371294e-05 1.2100083190e-05 4.0321637923e+01
-1.7950664747e-05 1.2077655081e-05 4.1205610247e+01
-2.1786946877e-05 1.2056168634e-05 4.2062542711e+01
-2.5626064720e-05 1.2035588771e-05 4.2888825405e+01
-3.8967578460e-05 1.0457792761e-05 4.5753472203e+01
-4.2836939942e-05 1.0444029186e-05 4.6411802617e+01
-4.6707749804e-05 1.0431200657e-05 4.7028665413e+01
-5.0579822592e-05 1.0419328301e-05 4.7603554882e+01
-5.4452975026e-05 1.0408387287e-05 4.8136376947e+01
-6.0270699472e-05 1.1898065061e-05 4.8595294851e+01
-6.4126388763e-05 1.1888233411e-05 4.9023179009e+01
-6.7982635661e-05 1.1879429916e-05 4.9411073201e+01
-7.1839266538e-05 1.1871618542e-05 4.9760086062e+01
-7.5696053313e-05 1.1864771653e-05 5.0071475288e+01
-7.9552821981e-05 1.1858850660e-05 5.0346615902e+01
-8.5456054794e-05 1.0352374134e-05 5.0964112434e+01
-8.9331416084e-05 1.0348888860e-05 5.1155832795e+01
-9.3206332150e-05 1.0346069327e-05 5.1316419605e+01
-9.7080685407e-05 1.0343903775e-05 5.1447400182e+01
-1.0095438047e-04 1.0342342289e-05 5.1550263771e+01
-1.1809114365e-04 1.1842413985e-05 5.1432827726e+01
-1.2193939349e-04 1.1844338638e-05 5.1406141307e+01
-1.2578618671e-04 1.1846740973e-05 5.1359727179e+01
-1.2963144444e-04 1.1849791146e-05 5.1294477098e+01
-1.3190875014e-04 1.0348966098e-05 5.1520640079e+01
-1.3347510963e-04 1.1853330891e-05 5.1211236019e+01
-1.3577234115e-04 1.0351906404e-05 5.1426879977e+01
-1.3963437972e-04 1.0355272784e-05 5.1315871807e+01
-1.4349477933e-04 1.0359049757e-05 5.1188137426e+01
-1.4735345477e-04 1.0363256623e-05 5.1044083401e+01
2.6801969987e-04 1.7155087476e-05 1.9591722800e+01
2.7198110608e-04 1.7368848425e-05 1.8993574695e+01
2.5597058034e-04 1.6400009950e-05 2.0969456115e+01
2.4385644355e-04 1.5517286134e-05 2.1433626981e+01
2.1589121982e-04 1.3503584150e-05 2.2309392693e+01
1.6052068932e-04 1.0572311406e-05 2.1697086588e+01
1.3294614544e-04 9.7824092781e-06 2.0221802219e+01
3.6516536163e-05 9.2743926320e-06 2.9118169090e+01
-2.1384189159e-05 9.0135923975e-06 4.2562157172e+01
-1.6523140693e-04 8.8837828245e-06 5.0430457610e+01
2.0003228721e-04 1.2495643837e-05 2.2702175305e+01
1.1727882881e-04 9.5305280961e-06 1.9596642554e+01
1.0172371772e-04 9.4115729827e-06 1.8386833399e+01
8.6317441912e-05 9.3999824005e-06 2.4161613081e+01
7.0991564336e-05 9.3833436966e-06 2.4340180572e+01
5.5681791735e-05 9.3450138675e-06 2.5930777209e+01
2.1140344970e-05 9.2060505479e-06 3.2442459942e+01
-9.7535856687e-06 9.0624237001e-06 3.9912998644e+01
-5.6375645399e-05 8.9046966983e-06 4.8645396636e+01
-7.1953575330e-05 8.8758437713e-06 5.0289061892e+01
-1.0310584197e-04 8.8497465582e-06 5.1857934737e+01
-1.1866810777e-04 8.8489700081e-06 5.1966598517e+01
-1.5361765135e-04 8.8697886654e-06 5.1042289985e+01
3.1103360153e-04 7.1416374565e-05 1.7058017860e+01
-1.2489385915e-04 8.0162530290e-05 3.7328517952e+01
1.0517488405e-05 1.0848485000e-04 1.8442623674e+01
-7.1772014146e-08 1.0554244668e-04 2.6805454020e+01
-9.8272706293e-05 7.9494501714e-05 3.8261543453e+01
-7.4358224923e-05 7.9380245087e-05 3.8836557557e+01
-2.1723198508e-05 1.0169699428e-04 3.5376187766e+01
2.7628958460e-05 5.0951278279e-05 2.0982983402e+01
3.5555755881e-05 3.4271260781e-05 1.9464887903e+01
1.0384403712e-04 3.8836280067e-05 2.2492253081e+01
-3.3034397060e-05 8.9704727744e-06 4.4941540993e+01
1.3434686467e-05 9.1698815610e-06 3.4270681903e+01
-6.4163249636e-05 8.8889597037e-06 4.9547301513e+01
2.8834089584e-05 9.2411346766e-06 3.0712118441e+01
4.0433387950e-05 9.0639003493e-05 2.1297888481e+01
-7.9743227298e-05 8.8657503670e-06 5.0879486685e+01
4.4188777065e-05 9.3051102029e-06 2.7693721801e+01
5.3541145879e-05 9.3947904857e-05 2.1768557140e+01
6.3337253154e-05 9.3665556710e-06 2.5030246503e+01
-8.9928616434e-05 9.6962716372e-05 3.5561837685e+01
-1.1088869536e-04 8.8484876340e-06 5.1959322412e+01
1.4295717069e-04 6.7223929340e-05 2.1185661623e+01
7.8649498896e-05 9.3947211725e-06 2.3869577596e+01
-1.0113093025e-04 9.7180572976e-05 3.5112394645e+01
-1.3032951677e-04 8.8526489237e-06 5.1820702386e+01
9.4004119913e-05 9.3985155616e-06 2.1699133402e+01
1.3445968502e-04 4.2305316323e-05 2.2366114666e+01
2.6879664417e-04 5.9843711517e-05 1.7878355893e+01
1.0948476618e-04 9.4551103159e-06 1.9691757979e+01
1.7365031709e-04 7.3092590446e-05 1.9911503779e+01
1.2510090749e-04 9.6392212251e-06 1.9884853055e+01
-1.7296797870e-04 8.8929523382e-06 4.9938667025e+01
-1.7683426561e-04 8.8989723627e-06 4.9665721335e+01
-1.8069825719e-04 8.9054919330e-06 4.9373774983e+01
-1.8198789301e-04 1.0419064075e-05 4.9016139888e+01
-1.8582301968e-04 1.0428668516e-05 4.8701681173e+01
-1.8965437834e-04 1.0440133422e-05 4.8365938919e+01
-1.9348289702e-04 1.0451008263e-05 4.8007537294e+01
-1.9730817394e-04 1.0461859642e-05 4.7624905356e+01
-1.9997574831e-04 8.9515171194e-06 4.7583472302e+01
-2.0382201252e-04 8.9622809278e-06 4.7147075571e+01
-2.0766483506e-04 8.9733327644e-06 4.6679212177e+01
-2.1150361021e-04 8.9853577953e-06 4.6176643665e+01
-2.4029216239e-04 5.7337086384e-05 3.6586395326e+01
1.8026270326e-04 1.1421121612e-05 2.2793803085e+01
-1.8292400234e-04 3.9680305170e-05 4.3233446944e+01
2.0795448830e-04 1.2984153065e-05 2.2496275557e+01
-2.0706798372e-04 3.5122092848e-05 4.2231570375e+01
-2.0376153903e-04 3.5017921448e-05 4.2560289529e+01
-2.0567766008e-04 3.1594728366e-05 4.3000088213e+01
-2.0904492560e-04 3.1685225187e-05 4.2639943315e+01
-2.0229405856e-04 3.1510404074e-05 4.3341954176e+01
2.8605298247e-04 5.2850594005e-05 1.7714559996e+01
2.9752497750e-04 5.4678296008e-05 1.7512147941e+01
1.5315267846e-04 8.9440977847e-05 1.9863557852e+01
2.5121782503e-04 6.3230110844e-05 1.7756991468e+01
-3.2880919790e-04 2.1147367266e-05 1.8348671032e+01
-3.3361681563e-04 1.9133563426e-05 1.7878466148e+01
-1.8595480240e-04 5.4301111282e-05 4.0216153292e+01
-1.3189566715e-04 1.0461934162e-04 3.3897551882e+01
-1.7677383758e-04 3.4389535128e-05 4.4710148478e+01
-1.8019220694e-04 3.4452039916e-05 4.4481585467e+01
-1.7334493952e-04 3.4330709057e-05 4.4928732693e+01
-1.8170444042e-04 3.1107249346e-05 4.5069557593e+01
-1.8516707692e-04 3.1164105076e-05 4.4815531318e+01
-1.7823125144e-04 3.1053811038e-05 4.5311663437e+01
-1.2239466755e-04 3.5423555736e-05 4.6668977218e+01
-1.9791278206e-04 7.5014231265e-05 3.6725731908e+01
-1.8349865032e-04 6.3724762536e-05 3.8668944033e+01
3.3882762869e-04 5.0886967864e-05 1.3514314865e+01
3.0804814587e-04 4.9476031353e-05 1.7322270278e+01
2.1755309121e-04 3.2019593672e-05 2.0513000691e+01
-1.9345111356e-04 6.8435514407e-05 3.7643838110e+01
-1.3516160007e-04 9.4521700363e-05 3.4886293562e+01
3.5896426134e-04 2.2929240454e-05 1.2851347515e+01
3.3012153317e-05 1.1646284823e-04 1.9134964815e+01
2.7737583977e-04 6.7932665961e-05 1.7796927628e+01
1.8663636060e-04 9.6653759702e-05 1.8149605743e+01
1.8980184183e-04 2.8772589361e-05 2.1461344484e+01
2.4965369365e-04 9.8465002279e-05 1.7815719056e+01
1.6519342351e-04 1.1020260780e-04 1.8759450039e+01
1.9078118151e-04 5.6044264757e-05 2.0039049830e+01
3.3191126311e-04 5.7193691405e-05 1.3643043724e+01
-2.0745561289e-04 5.7631496268e-05 3.8608046941e+01
1.4768469709e-04 1.0922015192e-04 1.9132843045e+01
1.3490870819e-04 2.3711132242e-05 2.2624719302e+01
1.1942258524e-04 2.2725100897e-05 2.1845472567e+01
-2.2967526888e-04 5.7923526915e-05 3.7299263812e+01
8.5234074150e-05 2.1256072555e-05 2.0061996175e+01
7.0408537325e-05 2.0900929036e-05 1.9308789070e+01
5.5856398803e-05 2.0708258127e-05 2.1876653396e+01
4.1421788738e-05 2.0574175339e-05 2.5533273766e+01
3.0922207325e-04 3.2563300955e-05 1.7347411329e+01
8.5840194925e-06 2.0176287945e-05 3.2848635532e+01
-2.8490056363e-05 1.9756828284e-05 4.1986017392e+01
-4.7193305253e-05 1.9610314126e-05 4.5447334685e+01
1.3714401575e-04 9.4783891895e-05 2.0062722775e+01
-1.1099916257e-04 1.9459881699e-05 4.9997851240e+01
-1.2597070358e-04 1.9482467769e-05 4.9902775968e+01
-1.4090058106e-04 1.9521268973e-05 4.9532799012e+01
-5.5107537888e-05 6.1264729657e-05 4.0083835464e+01
-2.1533810952e-04 8.9982171829e-06 4.5636001828e+01
-2.1916791937e-04 9.0120426388e-06 4.5053602199e+01
-2.2299441794e-04 9.0239314650e-06 4.4424617846e+01
-2.2681145642e-04 9.0432600225e-06 4.3744113840e+01
-2.3062305353e-04 9.0624480091e-06 4.3006676760e+01
-2.3442783868e-04 9.0827970238e-06 4.2206044087e+01
-2.3822850781e-04 9.0994115631e-06 4.1334719246e+01
-2.4201696464e-04 9.1230059995e-06 4.0385012159e+01
1.3537151224e-04 8.8494709905e-05 2.0546683923e+01
3.3596347293e-04 2.8298002676e-05 1.7127192672e+01
1.0247059960e-04 1.1918262106e-04 1.9504636582e+01
1.0603798259e-04 1.2015165963e-04 1.9357073916e+01
1.2966127479e-04 1.2013595170e-04 1.9052665837e+01
1.3327032681e-04 1.2103101975e-04 1.8966724392e+01
-2.4579459271e-04 9.1486133204e-06 3.9348296315e+01
-3.0272925672e-04 2.0195658657e-05 1.7324450357e+01
-2.5590510068e-04 5.3568614707e-05 3.5041727276e+01
-2.8726863446e-04 4.5617802357e-05 2.6010703046e+01
-3.3039289654e-04 1.8295183709e-05 1.8363688814e+01
-3.3528141791e-04 1.6198802755e-05 1.8108763545e+01
-3.2573289714e-04 2.0274967851e-05 1.8779123445e+01
1.5805882574e-04 1.4268232377e-04 1.8088485991e+01
-1.7510879681e-04 9.5634479720e-05 3.4895852619e+01
2.4256955868e-04 1.2365768202e-04 1.7547623790e+01
3.5017905721e-04 5.3112820351e-05 1.2643237328e+01
3.5358999148e-04 4.9818402097e-05 1.2541301617e+01
2.2319092495e-04 1.3130990254e-04 1.7402016002e+01
2.3945923782e-04 1.2613737472e-04 1.7521686444e+01
-2.4819070358e-04 7.2641175311e-05 3.6177913005e+01
-2.3407561371e-04 7.8530962770e-05 3.6137623099e+01
1.8439227087e-04 1.3991083267e-04 1.7711598725e+01
2.1017883936e-04 1.3408098392e-04 1.7216729095e+01
-2.8987684974e-04 5.4767965725e-05 3.1052375789e+01
-3.0084728965e-04 4.9315182025e-05 2.4304517329e+01
1.7797505668e-04 1.4142214148e-04 1.7876613134e+01
3.6245222119e-04 1.9345596370e-05 1.2401288549e+01
3.5853569522e-04 1.9074426693e-05 1.2998093621e+01
3.6630197491e-04 1.9641776245e-05 1.1830275961e+01
3.2621619758e-04 1.7019314132e-05 1.7121920795e+01
3.2222271633e-04 1.6782162710e-05 1.7163153508e+01
3.1880870149e-04 1.9935665818e-05 1.7204614841e+01
3.1824321902e-04 1.6555301452e-05 1.7196855796e+01
2.9465432803e-04 1.5399503133e-05 1.7234387003e+01
2.9077420525e-04 1.5238234214e-05 1.7233044976e+01
2.9855143630e-04 1.5569739492e-05 1.7248784567e+01
2.7128161231e-04 1.4437648661e-05 1.9658946932e+01
2.7524240232e-04 1.4610393374e-05 1.8959689475e+01
-3.4118286436e-04 3.0142534403e-05 1.8125817527e+01
-3.3623188625e-04 3.2077819361e-05 1.8351803081e+01
-3.0951978114e-04 4.5793050051e-05 1.7576280893e+01
3.6704388223e-04 3.1918851276e-05 1.1931957378e+01
3.7047260129e-04 2.8305833513e-05 1.1609428876e+01
3.1657968089e-04 8.7821309528e-05 1.5315180821e+01
3.1321767309e-04 9.0696346896e-05 1.6458576083e+01
-2.4956088341e-04 9.1791354902e-06 3.8214196225e+01
-2.5331155231e-04 9.2149123915e-06 3.6972960569e+01
-2.5704624609e-04 9.2547746368e-06 3.5612464745e+01
2.9284813382e-04 1.0347477772e-04 1.7139574323e+01
2.9615068593e-04 1.0075709120e-04 1.7095454912e+01
2.8955545241e-04 1.0616984216e-04 1.7176846906e+01
-2.0540883873e-04 4.9717911108e-05 3.9904251635e+01
-1.5367314483e-04 3.0757901389e-05 4.6704846439e+01
-1.5720511703e-04 3.0792875370e-05 4.6536673765e+01
-1.3596073247e-04 3.0615602996e-05 4.7384546953e+01
1.8732150999e-04 1.3749059602e-04 1.7607432528e+01
-8.2105417123e-05 3.0483136564e-05 4.7093657817e+01
-7.1286851995e-05 3.0521854489e-05 4.6355585311e+01
-5.3236292664e-05 3.0648423735e-05 4.4355712455e+01
1.7619272738e-04 1.3147963490e-04 1.8087293256e+01
9.9661915204e-05 1.2145604585e-04 1.9436468211e+01
9.6118484794e-05 1.2045898211e-04 1.9575219481e+01
6.6163425321e-05 1.1724456310e-04 2.2291864050e+01
1.1576804201e-04 9.2778081270e-05 2.0965653683e+01
2.6877475490e-04 1.1067955723e-04 1.7472149735e+01
2.6834404701e-04 1.0699044508e-04 1.7523505654e+01
2.6919632076e-04 1.1439884897e-04 1.7423562776e+01
2.6598388923e-04 1.1697482746e-04 1.7436534684e+01
-1.5409279886e-04 1.3399549441e-05 5.0200406429e+01
-5.0694289017e-05 1.3443302665e-05 4.7083860148e+01
-3.1551280171e-05 1.3533276069e-05 4.3808805872e+01
-1.0674384656e-06 1.3735990535e-05 3.6821038221e+01
2.5394779993e-05 1.3938224772e-05 3.0378498241e+01
1.5503134997e-04 1.6431450734e-05 2.2606775228e+01
2.1027087168e-04 2.0602388370e-05 2.1637377758e+01
2.1163158031e-04 5.0905141515e-05 1.9371461073e+01
2.0770364389e-04 5.0278864455e-05 1.9620080709e+01
2.4569281863e-04 1.2116615861e-04 1.7567257043e+01
2.4612873132e-04 1.2478396346e-04 1.7518707251e+01
3.2163083498e-04 6.6355931166e-05 1.6983105557e+01
2.2334542286e-04 5.2756639188e-05 1.8414009486e+01
-1.7972544803e-04 9.4021589439e-05 3.5042742961e+01
3.3247941131e-04 3.1533400499e-05 1.6874123719e+01
2.7020236702e-04 9.3492012626e-05 1.7668484827e+01
2.3822753211e-04 2.3270148238e-05 2.0681893050e+01
2.8932246964e-04 5.0042784009e-05 1.7667447454e+01
2.8550496449e-04 4.9484737515e-05 1.7720493845e+01
-1.3639778182e-04 3.5532718432e-05 4.6312181652e+01
-1.8929281229e-04 8.2421850831e-05 3.6031574521e+01
2.7567830552e-04 8.1073835773e-05 1.7726132356e+01
2.5029107895e-04 2.4417693746e-05 2.0040729695e+01
-2.1162846160e-04 6.4091378506e-05 3.7607009612e+01
-1.8861823519e-04 3.1224715882e-05 4.4548976434e+01
2.3774131778e-04 8.9100332224e-05 1.7796263448e+01
2.3409927758e-04 8.8299806607e-05 1.7747529138e+01
2.3045566937e-04 8.7511878784e-05 1.7682339820e+01
2.6291343832e-04 2.8421535561e-05 1.8214929297e+01
-3.3864220852e-04 1.6981670063e-05 1.7433418094e+01
2.1822477354e-04 2.1340084169e-05 2.1396504678e+01
-3.4037845762e-04 1.3972341585e-05 1.8050794548e+01
1.9838303036e-04 1.9552917784e-05 2.1994693391e+01
1.6593349072e-04 9.8202038929e-05 1.9042626950e+01
1.9047988575e-04 1.8895584377e-05 2.2210821936e+01
1.7076835156e-04 1.7417925946e-05 2.2749020725e+01
1.6289567813e-04 1.6900506141e-05 2.2969323265e+01
1.4325909476e-04 1.5818772153e-05 2.1929329409e+01
3.0586803062e-04 3.5559204437e-05 1.7401026301e+01
3.3649919530e-04 3.1959682286e-05 1.6900497431e+01
8.5343382138e-05 1.4246680443e-05 1.9389232088e+01
7.7808669263e-05 1.4201410344e-05 1.9674448972e+01
1.6788695537e-04 1.2317977245e-04 1.8435855312e+01
3.3464272307e-05 1.0618899456e-04 2.0117669805e+01
3.1484344153e-04 1.9675414849e-05 1.7242680130e+01
3.1427947343e-04 1.6339171600e-05 1.7222532655e+01
1.4080412104e-05 1.3852099018e-05 3.3046399427e+01
6.5152154858e-06 1.3793720879e-05 3.4921745607e+01
-4.3031322497e-05 1.3475438095e-05 4.5897667915e+01
-8.5220680739e-05 1.3358769949e-05 5.0420650332e+01
-9.2893408454e-05 1.3351556645e-05 5.0770065608e+01
-1.0056350706e-04 1.3347915960e-05 5.1002364636e+01
7.3067159315e-05 1.1953823580e-04 2.1100889970e+01
1.0841205030e-04 9.1054706709e-05 2.1308778609e+01
1.2689354065e-04 9.5387660380e-05 2.0392965998e+01
-1.0822967269e-04 1.3347378051e-05 5.1129467195e+01
-1.1589111183e-04 1.3349831759e-05 5.1162339647e+01
-1.3883688746e-04 1.3372491896e-05 5.0785704310e+01
1.9029647230e-04 6.7517390331e-05 1.9376581669e+01
-1.4646962180e-04 1.3384844933e-05 5.0523808992e+01
-1.6550726013e-04 1.3426178507e-05 4.9601988780e+01
-1.7943147478e-04 1.1936030293e-05 4.8949160125e+01
-1.8704156263e-04 1.1956594870e-05 4.8337080696e+01
-1.9465555094e-04 1.1984188460e-05 4.7638379049e+01
-2.7695037612e-04 4.7128914927e-05 3.0077474267e+01
-2.4275725624e-04 4.9142257394e-05 3.6591600208e+01
-2.1103399230e-04 2.8301000990e-05 4.3017070118e+01
-2.1444872753e-04 2.8382201559e-05 4.2600783899e+01
-2.1784471314e-04 2.8471827310e-05 4.2159090989e+01
-2.6075594086e-04 9.2999027941e-06 3.4123448169e+01
-1.7357769595e-04 5.3744418482e-05 4.0891379903e+01
-1.4304723011e-04 3.0671491315e-05 4.7145165757e+01
-1.5470711497e-04 5.3108508471e-05 4.1808109464e+01
-1.2524769218e-04 3.0552181683e-05 4.7650711730e+01
-1.1808461664e-04 3.0519432416e-05 4.7757270759e+01
-1.1090765119e-04 3.0494489876e-05 4.7798136433e+01
-1.0371905717e-04 3.0477761474e-05 4.7763835539e+01
-9.6520807091e-05 3.0469806866e-05 4.7643430001e+01
-8.9315512283e-05 3.0471355218e-05 4.7424542454e+01
-6.0465053499e-05 3.0586018397e-05 4.5282950774e+01
-2.9497876998e-04 3.5742301530e-05 1.7945838278e+01
1.5109463801e-04 9.4935978752e-05 1.9648844644e+01
1.3911446078e-04 8.9322318765e-05 2.0340276034e+01
-1.6730550874e-04 5.3507426056e-05 4.1210904210e+01
2.2016055767e-04 1.3374371329e-04 1.7343577434e+01
2.0718639629e-04 1.3650303307e-04 1.7142535725e+01
-2.7689688106e-04 6.2338221609e-05 3.4708620648e+01
-2.7943410787e-04 6.0775341503e-05 3.4225305761e+01
3.3831741647e-04 1.7789621942e-05 1.6923983168e+01
3.4239096085e-04 1.8043739888e-05 1.6391774914e+01
-3.1060553764e-04 4.3329419771e-05 1.7355560548e+01
-2.9432597274e-04 2.8030322139e-05 1.7298619988e+01
-2.9166866271e-04 2.7359745470e-05 1.7698707386e+01
-2.3635386616e-04 7.6743128844e-05 3.6192077235e+01
2.2623570489e-04 1.2886894355e-04 1.7454439516e+01
1.9031057674e-04 9.7455430021e-05 1.7906470501e+01
1.9331143915e-04 9.5047192977e-05 1.7795367637e+01
-1.9467580863e-04 8.3039528477e-05 3.5949371736e+01
-2.4057794343e-04 6.4000562678e-05 3.6397752340e+01
2.6294441677e-04 6.8486075521e-05 1.7906002539e+01
-1.5455495367e-04 8.9649141472e-05 3.5375482007e+01
-1.3676660610e-04 8.6557232650e-05 3.5979077873e+01
3.2315172903e-04 4.8278066270e-05 1.7015683413e+01
3.2658694467e-04 4.5185977330e-05 1.6899289072e+01
-1.9060639632e-04 6.8194859493e-05 3.7756011875e+01
1.5190922449e-04 9.8107932665e-05 1.9467331808e+01
1.3821249433e-04 8.6195370949e-05 2.0579339043e+01
2.4916477559e-04 9.5016498755e-05 1.7839677978e+01
-2.2692520120e-04 5.7574897338e-05 3.7502788779e+01
3.0531155569e-04 3.2165179117e-05 1.7403648060e+01
3.4297838979e-04 2.1683256350e-05 1.5449217156e+01
1.9381042672e-04 5.3715360819e-05 2.0034851583e+01
1.9290383537e-04 5.0745740619e-05 2.0221442070e+01
2.2669669115e-04 1.3239701519e-04 1.7412531887e+01
-1.9686910441e-04 9.1914218651e-05 3.5325945288e+01
-2.3653238718e-04 7.9090921848e-05 3.6138533910e+01
-1.7580902432e-04 9.7839936129e-05 3.4777316008e+01
1.9080568480e-04 1.3841799788e-04 1.7424850711e+01
2.6057635169e-04 1.0131122705e-04 1.7698228624e+01
2.7241945772e-04 1.1180608088e-04 1.7406593708e+01
2.7282800958e-04 1.1556186451e-04 1.7361232763e+01
-3.5776370781e-04 2.2809166059e-05 1.5081769140e+01
-3.0419455212e-04 3.9684121710e-05 1.7463605720e+01
2.7606484548e-04 1.1295827991e-04 1.7340000889e+01
-2.4334346885e-04 7.1426304274e-05 3.6223791000e+01
2.2576871984e-04 1.2537136444e-04 1.7494175987e+01
-2.6264334656e-04 6.4771563883e-05 3.5474070283e+01
3.6361330537e-04 3.5463721500e-05 1.2181737234e+01
2.7891494890e-04 7.8382865337e-05 1.7698398902e+01
2.5283972181e-04 1.2343255895e-04 1.7493637665e+01
3.0945881667e-04 8.9627959514e-05 1.6943740046e+01
3.0986592619e-04 9.3539344571e-05 1.6964073943e+01
1.8364991571e-04 9.9053140740e-05 1.8244652341e+01
2.5513841544e-04 1.1361284271e-04 1.7597153315e+01
-1.8236855040e-04 9.4328290596e-05 3.5048210667e+01
-2.9458597505e-04 5.4441084923e-05 3.0379788624e+01
-2.9054773041e-04 2.0285744695e-05 1.7442836885e+01
-2.8439216960e-04 2.1492030439e-05 1.8534715623e+01
3.1995328099e-04 8.4913535273e-05 1.3809438192e+01
2.6863508812e-04 3.7919770274e-05 1.7401103265e+01
-2.0883343138e-04 6.3798258198e-05 3.7748524366e+01
-2.2491985257e-04 4.3360936172e-05 3.9130793508e+01
-2.8722071240e-04 5.6227697196e-05 3.2081162890e+01
3.0958671881e-04 6.0280843608e-05 1.7206296100e+01
-2.1574822018e-04 4.2767562293e-05 4.0144728632e+01
2.0959768904e-04 1.0809271383e-04 1.7350619621e+01
-1.3960632010e-04 8.6704057156e-05 3.5912852844e+01
-1.9426940884e-04 9.1549304339e-05 3.5321995471e+01
-1.6362126140e-04 4.6203419697e-05 4.2904774891e+01
-2.5958879752e-04 2.3064430699e-05 3.3301672287e+01
-2.5328786667e-04 2.4532906542e-05 3.5399931439e+01
-1.3298153746e-04 4.9078981157e-05 4.3453356642e+01
3.0611801505e-04 9.2451876379e-05 1.6928294120e+01
-1.0544134659e-04 6.8355312869e-05 4.0158478426e+01
-1.0853623826e-04 6.8404251177e-05 4.0070926230e+01
-1.0807284220e-04 7.2110648855e-05 3.9358994942e+01
-1.1112024396e-04 7.2169761926e-05 3.9260236112e+01
-1.1401283869e-04 1.0577244114e-04 3.3763437110e+01
-1.1509751041e-04 1.0789349216e-04 3.3584302682e+01
-1.1081470650e-04 1.0979375615e-04 3.3441031599e+01
-5.4697300658e-05 5.4176822644e-05 4.0885013682e+01
