x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.2683388195e-04 3.1955019289e-05 5.2886376346e+01 -1.1968344246e+01 -2.1019173633e+01 6.7278902393e+01 5.4777093764e+01 -2.2909891051e+01 5.4777093764e+01 2.2909891051e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5131096691e-04 8.5631134714e-05 -1.7834433441e+00 -8.1942296717e+00 -1.3712289428e+01 1.7554113756e+01 2.3870059163e+00 -1.7882738688e+01 2.3834812965e+00 1.7882738688e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9383328018e-05 1.2876339579e-04 -9.4943226223e+00 5.7723593720e+00 -1.2174734696e+01 1.0325875440e+01 -4.8728816946e+00 -1.6796175624e+01 9.5368685051e-03 1.6792887898e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1822449495e-04 2.8993097771e-05 6.7436023352e+01 -1.4855406822e+01 -1.9966732289e+01 7.9948524432e+01 6.9892947634e+01 -2.2423656570e+01 6.9892947634e+01 2.2423656570e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6154808453e-04 1.0936784925e-04 -1.8530116420e+00 -4.5505266325e+00 -1.7639054067e+01 1.5779203950e+01 -6.3590520639e-01 -1.8856160503e+01 6.3633960965e-03 1.8856160503e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1913021915e-04 3.1268365922e-05 5.9915877113e+01 -1.3238215983e+01 -2.0483198018e+01 7.3307513124e+01 6.2040451983e+01 -2.2607772889e+01 6.2040451983e+01 2.2607772889e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7554720929e-05 1.3464094101e-04 -1.5271072994e+01 1.6060845566e+00 -2.0467684695e+01 5.1922515615e+00 -1.4871631008e+01 -2.0867126681e+01 -3.6135365436e-05 2.0867131616e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1210421763e-04 8.7543329980e-05 1.8652194489e+01 6.6672233430e+00 -3.5565057264e+01 4.8351219985e+01 1.9459158486e+01 -3.6372021261e+01 1.9459154479e+01 3.6372021261e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6318201391e-05 5.2613052967e-05 7.8835102021e+01 -2.0950750377e+00 -3.9826375927e+01 1.0282756266e+02 7.8871884026e+01 -3.9863157932e+01 7.8871884026e+01 3.9863157932e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1057375344e-04 2.8428756119e-05 7.5317577541e+01 -1.6207308649e+01 -1.9391607080e+01 8.6693345676e+01 7.8015411693e+01 -2.2089441233e+01 7.8015411693e+01 2.2089441233e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3664876164e-05 1.3406188765e-04 -1.3308889839e+01 9.4583393871e-01 -2.0137328924e+01 6.0854443564e+00 -1.3209676444e+01 -2.0236542319e+01 2.0809782335e-06 2.0236542660e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1147850312e-04 3.0642583544e-05 6.7218658942e+01 -1.4527269200e+01 -1.9943591653e+01 7.9569714621e+01 6.9577129801e+01 -2.2302062511e+01 6.9577129801e+01 2.2302062511e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6332987332e-05 7.9374666413e-05 3.1319042840e+01 2.3873875082e+00 -3.8543634005e+01 6.0643220383e+01 3.1400084030e+01 -3.8624675195e+01 3.1400084078e+01 3.8624675195e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0297482189e-04 2.7918835754e-05 8.3492535586e+01 -1.7593376180e+01 -1.8798704490e+01 9.3683415267e+01 8.6435060571e+01 -2.1741229475e+01 8.6435060571e+01 2.1741229475e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0156890976e-05 9.3995459477e-06 2.2924091919e+02 -3.9533071946e+01 -1.7245291916e+01 2.2417221645e+02 2.3542370315e+02 -2.3428075878e+01 2.3542370315e+02 2.3428075878e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1685840858e-05 2.7259279740e-05 9.6236077780e+01 -1.9728526651e+01 -1.7877259511e+01 1.0456805388e+02 9.9551803188e+01 -2.1192984919e+01 9.9551803188e+01 2.1192984919e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8585856958e-04 2.8341180790e-05 3.3544313060e+01 -1.1122766523e+01 -1.9342591576e+01 4.9688934076e+01 3.5788780207e+01 -2.1587058722e+01 3.5788780207e+01 2.1587058722e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5154421087e-05 2.8901490807e-05 9.4978677353e+01 -1.9286666941e+01 -1.7897457938e+01 1.0330592288e+02 9.8184312091e+01 -2.1103092676e+01 9.8184312091e+01 2.1103092676e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1457574541e-05 2.8706058644e-05 9.9186967373e+01 -1.9995917863e+01 -1.7585836175e+01 1.0689652103e+02 1.0251730079e+02 -2.0916169594e+01 1.0251730079e+02 2.0916169594e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4115415465e-05 2.8354225788e-05 1.0773680790e+02 -2.1431295529e+01 -1.6951927343e+01 1.1418773985e+02 1.1131876262e+02 -2.0533882064e+01 1.1131876262e+02 2.0533882064e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0472199749e-05 2.8197118302e-05 1.1206945857e+02 -2.2157443814e+01 -1.6628937298e+01 1.1788048770e+02 1.1577859194e+02 -2.0338070669e+01 1.1577859194e+02 2.0338070669e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0756834246e-04 8.9382464786e-05 1.6394703169e+01 5.7693611885e+00 -3.5559946516e+01 4.6088853674e+01 1.7026790401e+01 -3.6192033749e+01 1.7026804187e+01 3.6192033749e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3236396370e-05 2.7917198161e-05 1.2084687971e+02 -2.3629634864e+01 -1.5973884019e+01 1.2536166575e+02 1.2481408931e+02 -1.9941093624e+01 1.2481408931e+02 1.9941093624e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9648739958e-05 2.7795432117e-05 1.2525794021e+02 -2.4374570492e+01 -1.5650029371e+01 1.2912859792e+02 1.2935638619e+02 -1.9748475347e+01 1.2935638619e+02 1.9748475347e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2526878396e-05 2.7585242573e-05 1.3419009551e+02 -2.5894839425e+01 -1.4961452348e+01 1.3673648610e+02 1.3855916864e+02 -1.9330525478e+01 1.3855916864e+02 1.9330525478e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0634076679e-04 8.7384351979e-05 1.9075847406e+01 5.6084851055e+00 -3.6013129351e+01 4.8685998804e+01 1.9640233543e+01 -3.6577515488e+01 1.9640230029e+01 3.6577515488e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8995663573e-05 2.7496986720e-05 1.3824098139e+02 -2.6624961548e+01 -1.4900779287e+01 1.4041523640e+02 1.4273887558e+02 -1.9398673481e+01 1.4273887558e+02 1.9398673481e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1053199901e-05 5.3214891440e-05 4.9047227232e+01 -8.0950252871e+00 -2.0766631734e+01 6.2066332421e+01 4.9974311480e+01 -2.1693715982e+01 4.9974311480e+01 2.1693715982e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1990341841e-05 2.7353362358e-05 1.4440990987e+02 -2.8161382344e+01 -1.6319678551e+01 1.4749423294e+02 1.4920095075e+02 -2.1110719432e+01 1.4920095075e+02 2.1110719432e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5021609405e-05 2.7232822383e-05 1.4058664349e+02 -2.5176644603e+01 -2.0768137693e+01 1.4637643336e+02 1.4441972610e+02 -2.4601220303e+01 1.4441972610e+02 2.4601220303e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3884794891e-05 2.6835653063e-05 1.3879689715e+02 -1.6817848951e+01 -2.7977547997e+01 1.4733655639e+02 1.4047447507e+02 -2.9655125916e+01 1.4047447507e+02 2.9655125916e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7428238551e-05 2.6902471827e-05 1.3888589530e+02 -1.8060569973e+01 -2.6786560012e+01 1.4684427732e+02 1.4083025068e+02 -2.8730915393e+01 1.4083025068e+02 2.8730915393e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8012033852e-05 2.7103945435e-05 1.3956660079e+02 -2.2153491473e+01 -2.3223475246e+01 1.4610453980e+02 1.4252505816e+02 -2.6181932609e+01 1.4252505816e+02 2.6181932609e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4494545899e-05 2.7037988847e-05 1.3926189408e+02 -2.0729762814e+01 -2.4404200789e+01 1.4621254293e+02 1.4184469766e+02 -2.6987004373e+01 1.4184469766e+02 2.6987004373e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4240040672e-04 9.6676504847e-05 -3.2561911314e+00 -7.3889696812e+00 -1.4063197507e+01 1.5854756910e+01 4.9405385096e-01 -1.7813442489e+01 4.2104472811e-01 1.7813442489e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2568280256e-05 1.3355756317e-04 -1.4708089035e+01 4.6105821881e+00 -1.4236909248e+01 8.0357979749e+00 -9.8330290171e+00 -1.9111969265e+01 -1.0020415969e-02 1.9110871374e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2481553126e-05 9.3976337498e-06 2.2160369200e+02 -3.6600242995e+01 -1.8219279667e+01 2.1714808020e+02 2.2706270872e+02 -2.3678296390e+01 2.2706270872e+02 2.3678296390e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7638228428e-05 5.2843933715e-05 5.1394968763e+01 -8.5268028834e+00 -2.0607259712e+01 6.4082206275e+01 5.2391733569e+01 -2.1604024517e+01 5.2391733569e+01 2.1604024517e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2309110399e-05 7.9420169375e-05 3.0965386172e+01 3.3994388607e+00 -3.8288865544e+01 6.0263379329e+01 3.1131338592e+01 -3.8454817964e+01 3.1131338614e+01 3.8454817964e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0055924624e-04 8.7251621447e-05 1.9442631403e+01 4.5582101749e+00 -3.6427409744e+01 4.9023518405e+01 1.9811352377e+01 -3.6796130719e+01 1.9811350894e+01 3.6796130719e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7798470875e-04 2.7509010851e-05 3.7888913395e+01 -1.1718295626e+01 -1.9529041894e+01 5.3709101731e+01 4.0188900093e+01 -2.1829028592e+01 4.0188900093e+01 2.1829028592e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4552915328e-04 9.4142636666e-05 -3.0717262067e+00 -7.5435306539e+00 -1.3982961674e+01 1.6124348914e+01 7.8205324575e-01 -1.7836741127e+01 7.5442347051e-01 1.7836741127e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6669183795e-05 5.0632376030e-05 5.6357799838e+01 -9.6706390584e+00 -2.0285555882e+01 6.8457324664e+01 5.7559976801e+01 -2.1487732844e+01 5.7559976801e+01 2.1487732844e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6081863128e-04 1.0615239153e-04 -1.4391176621e+00 -4.3735499498e+00 -1.7860092761e+01 1.6111380360e+01 -3.4769542377e-01 -1.8951514999e+01 -7.2779555338e-03 1.8951514999e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4819510071e-05 9.3892188421e-06 2.1589934853e+02 -3.3829151781e+01 -1.9358454858e+01 2.1199365933e+02 2.2066504312e+02 -2.4124149448e+01 2.2066504312e+02 2.4124149448e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2195774984e-04 8.0063246070e-05 2.8400743572e+01 8.9477843782e+00 -3.6212599474e+01 5.8061841016e+01 2.9616091589e+01 -3.7427947491e+01 2.9616091566e+01 3.7427947491e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7405402869e-04 2.7107665629e-05 4.0219124933e+01 -1.2033477941e+01 -1.9623282306e+01 5.5860141282e+01 4.2548788920e+01 -2.1952946292e+01 4.2548788920e+01 2.1952946292e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5715237907e-04 1.0532098180e-04 -1.4906020711e+00 -4.1136615231e+00 -1.8097930006e+01 1.6049086526e+01 -5.2832161235e-01 -1.9060210465e+01 1.0847416323e-02 1.9060210465e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1628321068e-05 1.4959888381e-06 2.1987696761e+02 -1.4603180401e+01 -3.3096369930e+01 2.2053542155e+02 2.2071648384e+02 -3.3935886161e+01 2.2071648384e+02 3.3935886161e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7164033802e-05 9.3750452843e-06 2.1112699565e+02 -3.1070036659e+01 -2.0571431780e+01 2.0774449884e+02 2.1521912426e+02 -2.4663560396e+01 2.1521912426e+02 2.4663560396e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7321298761e-04 2.4596802267e-05 4.5226836805e+01 -1.3237199085e+01 -1.9544071321e+01 6.0599285050e+01 4.7828396278e+01 -2.2145630794e+01 4.7828396278e+01 2.2145630794e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4502272857e-04 9.0746469841e-05 -2.1965081584e+00 -7.8377677745e+00 -1.3923114614e+01 1.6953336844e+01 1.7282022042e+00 -1.7847824977e+01 1.7297048960e+00 1.7847824977e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1606514472e-04 7.9881034044e-05 2.9037903074e+01 7.8077564386e+00 -3.6719840342e+01 5.8530184697e+01 2.9951449257e+01 -3.7633386524e+01 2.9951449235e+01 3.7633386524e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5058095192e-04 1.0685500302e-04 -2.0289456691e+00 -3.7715270278e+00 -1.8325457896e+01 1.5550145957e+01 -1.1993208284e+00 -1.9155082737e+01 -2.2175409349e-04 1.9155082737e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6559176372e-05 4.9697977522e-05 6.4061612049e+01 -1.1061596285e+01 -1.9720369244e+01 7.5045693618e+01 6.5498272815e+01 -2.1157030009e+01 6.5498272815e+01 2.1157030009e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2134728533e-04 5.6935823089e-05 5.0495872603e+01 3.3021073327e+01 -2.5580625645e+01 8.7242349687e+01 6.2827017555e+01 -3.7911770597e+01 6.2827017555e+01 3.7911770597e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9509631248e-05 9.3557912191e-06 2.0703929046e+02 -2.8370574502e+01 -2.1990627203e+01 2.0433904152e+02 2.1049953226e+02 -2.5450868995e+01 2.1049953226e+02 2.5450868995e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4450769642e-04 8.7376850566e-05 -1.2851362763e+00 -8.1413865009e+00 -1.3853880365e+01 1.7813317806e+01 2.7150155093e+00 -1.7854032151e+01 2.7157953702e+00 1.7854032151e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3349937672e-04 7.1599412719e-05 1.6127066221e+01 2.8300560323e+01 -2.1128365065e+01 5.8678212235e+01 3.1377232207e+01 -3.6378531051e+01 3.1377232207e+01 3.6378531051e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4403308053e-04 1.0837209293e-04 -2.5790709641e+00 -3.4158622299e+00 -1.8536247170e+01 1.5030800555e+01 -1.8796223207e+00 -1.9235695814e+01 -1.9755750287e-04 1.9235695814e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4075205181e-05 1.2879920932e-04 -6.4931294084e+00 6.1055512962e+00 -8.0735980599e+00 1.0781600784e+01 -1.0586036190e+00 -1.3508123849e+01 8.6176873657e-02 1.3472477392e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1015180304e-04 7.9726219205e-05 2.9605258768e+01 6.6732554049e+00 -3.7184290053e+01 5.8983741456e+01 3.0264763365e+01 -3.7843794650e+01 3.0264763345e+01 3.7843794650e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4325326944e-04 1.0516718980e-04 -2.2296282543e+00 -3.1674384441e+00 -1.8803724376e+01 1.5364532140e+01 -1.6459595485e+00 -1.9387393082e+01 4.0583354057e-04 1.9387393082e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8023397487e-05 9.3199238006e-06 2.0204713589e+02 -2.4490630287e+01 -2.4436574980e+01 2.0067262891e+02 2.0466367678e+02 -2.7053115869e+01 2.0466367678e+02 2.7053115869e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0718707426e-04 7.9657735691e-05 2.9866997514e+01 6.1108281216e+00 -3.7399920869e+01 5.9207381532e+01 3.0416935988e+01 -3.7949859343e+01 3.0416935970e+01 3.7949859343e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4369157701e-05 5.0688972586e-05 6.8875037176e+01 -1.1639656071e+01 -1.9334580788e+01 7.9008611015e+01 7.0385871032e+01 -2.0845414643e+01 7.0385871032e+01 2.0845414643e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0354178698e-05 9.2892197448e-06 1.9936245703e+02 -2.2034001595e+01 -2.6252605546e+01 1.9907843400e+02 2.0149291320e+02 -2.8383061721e+01 2.0149291320e+02 2.8383061721e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0124731977e-04 7.9543252684e-05 3.0343800016e+01 5.0023181955e+00 -3.7794657580e+01 5.9641252745e+01 3.0708464545e+01 -3.8159322109e+01 3.0708464538e+01 3.8159322109e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7908316265e-05 5.0211026143e-05 7.4306332473e+01 -1.2529942688e+01 -1.8822979233e+01 8.3522635359e+01 7.5963492628e+01 -2.0480139387e+01 7.5963492628e+01 2.0480139387e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2676355755e-05 9.2573070779e-06 1.9709813952e+02 -1.9692934763e+01 -2.8188763549e+01 1.9806138672e+02 1.9880548292e+02 -2.9896106953e+01 1.9880548292e+02 2.9896106953e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6619995912e-04 2.6334913158e-05 4.5197530904e+01 -1.2702813971e+01 -1.9816840016e+01 6.0451416488e+01 4.7591987026e+01 -2.2211296138e+01 4.7591987026e+01 2.2211296138e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6535578870e-04 2.3884376615e-05 5.0854726670e+01 -1.3984981059e+01 -1.9726293691e+01 6.5750947993e+01 5.3525544013e+01 -2.2397111034e+01 5.3525544013e+01 2.2397111034e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4705119122e-05 4.9993335981e-05 7.6908260791e+01 -1.2957440900e+01 -1.8705436544e+01 8.5792275866e+01 7.8633605689e+01 -2.0430781442e+01 7.8633605689e+01 2.0430781442e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4988264840e-05 9.2231504951e-06 1.9519873603e+02 -1.7470571117e+01 -3.0217730423e+01 1.9754605984e+02 1.9654377363e+02 -3.1562768023e+01 1.9654377363e+02 3.1562768023e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5750707399e-04 2.3215885317e-05 5.7090487332e+01 -1.4808513866e+01 -1.9907056605e+01 7.1446355111e+01 5.9841287719e+01 -2.2657856993e+01 5.9841287720e+01 2.2657856993e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.3147432746e-05 8.7041139267e-05 2.0240447456e+01 1.5691719117e+00 -3.7428360897e+01 5.0015715155e+01 2.0282629888e+01 -3.7470543329e+01 2.0282641642e+01 3.7470543329e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3512351848e-06 4.9603620750e-05 8.0128426810e+01 -1.3634212554e+01 -2.0203578674e+01 9.0039798951e+01 8.1946926230e+01 -2.2022078094e+01 8.1946926230e+01 2.2022078094e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7288549638e-05 9.1874240076e-06 1.9361061573e+02 -1.5367864805e+01 -3.2307392104e+01 1.9745167673e+02 1.9465039052e+02 -3.3347166893e+01 1.9465039052e+02 3.3347166894e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5052425403e-04 2.4922746488e-05 5.6670689424e+01 -1.4210644325e+01 -2.0194114648e+01 7.0973229817e+01 5.9214700728e+01 -2.2738125952e+01 5.9214700728e+01 2.2738125952e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4661251459e-04 2.4599029019e-05 6.0012074127e+01 -1.4691501755e+01 -2.0279337134e+01 7.4046077884e+01 6.2616891495e+01 -2.2884154502e+01 6.2616891495e+01 2.2884154502e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3290682304e-04 3.5501057968e-05 1.1408072947e+02 1.4446070265e+01 -4.5119649489e+01 1.4012257862e+02 1.1538034848e+02 -4.6419268496e+01 1.1538034848e+02 4.6419268496e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5802551857e-06 9.1526238355e-06 1.9228091313e+02 -1.3384553251e+01 -3.4420635995e+01 1.9769207706e+02 1.9306771248e+02 -3.5207435342e+01 1.9306771248e+02 3.5207435343e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2590596156e-04 3.5446397178e-05 1.1442211725e+02 1.2837124243e+01 -4.5575587510e+01 1.4033371327e+02 1.1544497200e+02 -4.6598442260e+01 1.1544497200e+02 4.6598442260e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4229107174e-04 4.7669120854e-05 -8.7583548402e-01 -1.1819898151e+01 -2.2009597065e+00 2.0494923082e+01 1.0294351763e+01 -1.3371146954e+01 1.0294351606e+01 1.3371146954e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8785956167e-06 9.0807295777e-06 1.9025103236e+02 -9.7515736861e+00 -3.8572640549e+01 1.9888473890e+02 1.9066535345e+02 -3.8986961632e+01 1.9066535345e+02 3.8986961631e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5097829724e-04 9.0880783210e-06 1.0586274011e+02 5.8377153167e+01 1.0499974235e+01 1.3053029327e+02 1.3354305713e+02 -1.7180342782e+01 1.3354305713e+02 1.7180347650e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1888592168e-04 3.5401323521e-05 1.1475104973e+02 1.1272072567e+01 -4.5939635864e+01 1.4052420349e+02 1.1553739365e+02 -4.6725979782e+01 1.1553739365e+02 4.6725979782e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9865201353e-04 3.8065727894e-05 4.4248185927e+00 -1.3324863555e+01 -9.4210323697e+00 2.6008067976e+01 1.2517658159e+01 -1.7513871936e+01 1.2517658155e+01 1.7513871936e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3625676246e-05 9.0465709138e-06 1.8947425158e+02 -8.0867886491e+00 -4.0535717863e+01 1.9968558190e+02 1.8975779132e+02 -4.0819257607e+01 1.8975779132e+02 4.0819257607e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7502372647e-05 9.0300503988e-06 1.8913278118e+02 -7.2877589857e+00 -4.1474006555e+01 2.0010916021e+02 1.8936246483e+02 -4.1703690201e+01 1.8936246483e+02 4.1703690201e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0197360376e-04 3.5132811132e-05 4.7343795526e+00 -1.3699074639e+01 -9.0029415407e+00 2.6542618956e+01 1.3190107205e+01 -1.7458669193e+01 1.3190107204e+01 1.7458669193e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1184885438e-04 3.5364891601e-05 1.1506969462e+02 9.7516155165e+00 -4.6207411395e+01 1.4068682462e+02 1.1565671768e+02 -4.6794434458e+01 1.1565671768e+02 4.6794434458e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4189435256e-04 4.3781161312e-05 -6.8057978114e-02 -1.2213473047e+01 -2.6996477888e+00 2.1265797282e+01 1.0893960902e+01 -1.3661666669e+01 1.0893960978e+01 1.3661666669e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5488151603e-05 4.6624234466e-05 8.8872934524e+01 -7.3454354364e+00 -3.2591770059e+01 1.0595700697e+02 8.9314888727e+01 -3.3033724262e+01 8.9314888727e+01 3.3033724262e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5263152994e-05 8.9995248772e-06 1.8852573475e+02 -5.7481086455e+00 -4.3246770517e+01 2.0096704148e+02 1.8866785761e+02 -4.3388893379e+01 1.8866785761e+02 4.3388893379e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0141388824e-04 3.1777048819e-05 6.0037195951e+00 -1.4403063499e+01 -8.6083625786e+00 2.7972495801e+01 1.4847606489e+01 -1.7452249472e+01 1.4847606489e+01 1.7452249472e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9146396380e-05 8.9849079228e-06 1.8825764028e+02 -5.0041073045e+00 -4.4075523891e+01 2.0139245353e+02 1.8836504545e+02 -4.4182929067e+01 1.8836504545e+02 4.4182929067e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3880227617e-04 2.3991615148e-05 6.8073317389e+01 -1.6009929496e+01 -2.0019143198e+01 8.1175868530e+01 7.0893996643e+01 -2.2839822452e+01 7.0893996643e+01 2.2839822452e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7423234856e-05 1.3870197536e-04 -1.0398196718e+01 -5.9060989098e-01 -1.9578527567e+01 8.0065754649e+00 -1.0365763642e+01 -1.9610960642e+01 7.4823998977e-05 1.9610960643e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0126679680e-04 3.5330306946e-05 1.1551344432e+02 7.5557530460e+00 -4.6413621950e+01 1.4084157941e+02 1.1586483497e+02 -4.6765012602e+01 1.1586483497e+02 4.6765012602e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6919132489e-05 8.9582683771e-06 1.8778031812e+02 -3.5588802772e+00 -4.5606762836e+01 2.0221261134e+02 1.8783428323e+02 -4.5660727949e+01 1.8783428323e+02 4.5660727949e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5468044085e-05 4.6255691247e-05 9.0755058769e+01 -5.4826847881e+00 -3.5875938271e+01 1.1007535890e+02 9.0991598338e+01 -3.6112477840e+01 9.0991598338e+01 3.6112477840e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.3902519492e-05 3.8610884737e-05 1.0793594358e+02 5.9699103123e+00 -4.5763659896e+01 1.3350812204e+02 1.0816709204e+02 -4.5994808358e+01 1.0816709204e+02 4.5994808358e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4537746750e-04 4.0501777307e-05 3.2510941440e-01 -1.2856750560e+01 -1.5224152232e+00 2.2315952860e+01 1.2285468486e+01 -1.3482774295e+01 1.2285468472e+01 1.3482774295e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1382608129e-04 5.4066163026e-05 7.3270581718e+01 9.1751633698e+00 -4.2140721792e+01 1.0120361360e+02 7.3994863518e+01 -4.2865003592e+01 7.3994863518e+01 4.2865003592e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2327991901e-04 2.2950216266e-05 8.6238282935e+01 -1.8914481417e+01 -1.8737498323e+01 9.6636836483e+01 8.9543695863e+01 -2.2042911251e+01 8.9543695863e+01 2.2042911251e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3675023710e-05 1.4902204514e-06 2.1774418540e+02 -1.2742491596e+01 -3.5155027619e+01 2.2012536245e+02 2.1838401615e+02 -3.5794858374e+01 2.1838401615e+02 3.5794858374e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.4395502036e-05 8.7046598212e-05 2.0509457417e+01 2.4320388197e-01 -3.7759183986e+01 5.0463232690e+01 2.0510097693e+01 -3.7759824262e+01 2.0510116739e+01 3.7759824262e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2171150496e-05 4.6044869004e-05 9.1729596425e+01 -4.3852331745e+00 -3.7732885823e+01 1.1237423449e+02 9.1877649835e+01 -3.7880939234e+01 9.1877649835e+01 3.7880939234e+01 0.0000000000e+00 nan nan nan nan nan nan
