x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.4993400587e-04,1.4139124708e-04,-2.1331876295e+00,-6.4803599399e+00,-9.5609958937e+00,1.2935624980e+01,1.6212948026e+00,-1.3315478326e+01,1.6193656720e+00,1.3315478326e+01,1.0000000000e+00,2.6813896433e+01,2.5675479873e+01,-7.7301212942e+00,1.5795337553e+01,2.8828787765e-01,9.5754378469e-01
6.8603978506e-05,6.5941361303e-05,2.6542093880e+01,-3.9921390924e+00,-2.1772750994e+01,4.2411258433e+01,2.6870822916e+01,-2.2101480030e+01,2.6870822917e+01,2.2101480030e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9268322870e-04,9.7753854418e-05,-3.6437226336e+00,1.6906081758e+01,-2.6008849082e+01,3.5105884559e+01,5.4421060423e+00,-3.5094677758e+01,5.4421716663e+00,3.5094677758e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3643900371e-04,1.1143718410e-04,-7.0582276970e+00,1.0289969870e+01,-2.9631637121e+01,2.6449839744e+01,-3.0741103130e+00,-3.3615754505e+01,1.6380959990e-02,3.3615754505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3902520220e-04,1.1153143840e-04,-7.2907408044e+00,1.0546578941e+01,-2.9452803465e+01,2.6492821152e+01,-3.0761347109e+00,-3.3667409558e+01,1.1330861266e-02,3.3667409558e+01,1.0000000000e+00,1.8745982849e+01,1.8411069103e+01,3.5276631709e+00,2.1437432378e+01,-1.8818235349e-01,9.8213410583e-01
-1.1199432820e-04,1.3348612476e-05,1.7387700673e+02,1.0092565767e+01,-5.0876249165e+01,1.9542483023e+02,1.7432895712e+02,-5.1328199556e+01,1.7432895712e+02,5.1328199556e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0173491119e-04,6.4787697685e-05,6.6258066963e+00,-7.3612645192e+00,-1.5030728931e+01,2.2678579741e+01,8.8910230008e+00,-1.7295945236e+01,8.8910105799e+00,1.7295945236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.9132481524e-05,1.4276750984e-05,1.9595296237e+02,-3.9091394056e+01,-1.6003188843e+01,1.9565030158e+02,2.0293364105e+02,-2.2983867520e+01,2.0293364105e+02,2.2983867520e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.5980589742e-05,1.3366789631e-05,1.7366749794e+02,1.5414509265e+00,-5.0175344892e+01,1.9387152527e+02,1.7367785383e+02,-5.0185700781e+01,1.7367785383e+02,5.0185700781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2538792927e-05,3.8861897355e-05,1.0513767216e+02,-1.7775312480e+01,-2.4762174688e+01,1.1662976247e+02,1.0752397349e+02,-2.7148476020e+01,1.0752397349e+02,2.7148476020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4433534460e-05,1.4013667178e-05,1.8284597524e+02,-2.3149675807e+01,-2.6171925789e+01,1.8539990658e+02,1.8537771070e+02,-2.8703661245e+01,1.8537771070e+02,2.8703661245e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5761430304e-04,1.0696066904e-04,-5.1111988000e+00,1.2726441696e+01,-2.8547018711e+01,2.9959962536e+01,4.6828367952e-01,-3.4126501191e+01,3.4316440949e-01,3.4126501191e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6018584999e-04,1.0704277081e-04,-5.5505066028e+00,1.2925359347e+01,-2.8341582523e+01,2.9842820757e+01,2.8371603486e-01,-3.4175805160e+01,1.6729195361e-01,3.4175805160e+01,1.0000000000e+00,1.8560108808e+01,1.8101570335e+01,4.1000963862e+00,2.1734239414e+01,-2.2090907056e-01,9.7529440814e-01
2.4769887904e-04,1.1774068657e-04,-5.0331702676e+00,-5.0353378210e+00,-1.1459417187e+01,1.0343384609e+01,-2.2745378388e+00,-1.4218049616e+01,4.7349747710e-05,1.4218049616e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4861980304e-07,3.9792267200e-05,1.0457911018e+02,-1.1084746247e+01,-3.3111115938e+01,1.2077766694e+02,1.0546501564e+02,-3.3997021399e+01,1.0546501564e+02,3.3997021399e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3011645923e-05,1.3311785416e-04,-5.8348871439e+01,-1.2688884164e+01,-3.8963569898e+01,2.7493756706e+01,-3.2782692833e+01,-6.4529748504e+01,-6.2175438136e-05,6.4529746018e+01,1.0000000000e+00,8.3116697266e+00,7.9937866892e+00,2.2766703784e+00,2.0566669117e+01,-2.7391251738e-01,9.6175461154e-01
2.1993984510e-05,1.1748720557e-04,-1.0297425121e+01,5.6882814352e+00,-2.6663416827e+01,1.7165232338e+01,-8.5700694633e+00,-2.8390772485e+01,1.0248536991e-01,2.8390777434e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3332489336e-04,6.5372225310e-05,5.0746026625e+01,1.3306549927e+01,-3.7809984739e+01,8.0078533864e+01,5.2701384026e+01,-3.9765342140e+01,5.2701384026e+01,3.9765342140e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9844076366e-05,1.2623348775e-04,-3.8488564962e+01,-4.8888346878e+00,-3.5248314078e+01,8.7746226439e+00,-3.1802408775e+01,-4.1934470266e+01,9.9699627719e-08,4.1934470266e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4647689092e-04,1.0998982809e-04,-6.5286687044e+00,1.1385766181e+01,-2.9096121929e+01,2.7761007925e+01,-1.7845699183e+00,-3.3840220715e+01,1.6474681949e-02,3.3840220715e+01,1.0000000000e+00,1.8708175011e+01,1.8334869987e+01,3.7186495941e+00,2.1536677150e+01,-1.9877137091e-01,9.8004588776e-01
-4.2281342611e-05,1.2444682733e-04,-3.0535921271e+01,-1.0329102560e+00,-3.3068819342e+01,2.7628456327e+00,-3.0207240637e+01,-3.3397499976e+01,-2.3650986896e-07,3.3397499976e+01,1.0000000000e+00,1.6279260124e+01,1.6189318021e+01,1.7088862543e+00,2.0346551792e+01,-1.0497321385e-01,9.9447504965e-01
-4.5079424109e-05,1.2426108191e-04,-2.9556772443e+01,-5.9437243916e-01,-3.2901318191e+01,3.0969177863e+00,-2.9441039000e+01,-3.3017051635e+01,-2.8416357375e-07,3.3017051635e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5715985339e-05,1.1784672851e-04,-2.1439460195e+01,-1.9057119507e+00,-3.3943543484e+01,1.1316629569e+01,-2.1157842711e+01,-3.4225160967e+01,1.6508070034e-05,3.4225160967e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.6514938989e-05,1.2164801408e-04,-2.1571027318e+01,2.1777314352e+00,-3.2084746963e+01,9.8328311434e+00,-2.1150899433e+01,-3.2504874848e+01,9.8443243575e-07,3.2504874848e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2582207078e-05,1.1939002495e-04,-2.6867336586e+01,-5.2004785917e+00,-3.5814554904e+01,1.1847289023e+01,-2.4500910238e+01,-3.8180981252e+01,-4.6746750582e-06,3.8180981252e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.1616517694e-05,1.2151205006e-04,-2.0423534910e+01,2.8907690347e+00,-3.1853690775e+01,1.1075631301e+01,-1.9744094130e+01,-3.2533131556e+01,9.5557108823e-08,3.2533131556e+01,1.0000000000e+00,1.7760446370e+01,1.7640136911e+01,2.0637405404e+00,2.0619888013e+01,-1.1619868653e-01,9.9322598901e-01
-1.9715542974e-04,9.6575843828e-05,-3.7644491105e+00,1.7403134229e+01,-2.5590228877e+01,3.5575448139e+01,5.8621555659e+00,-3.5216833554e+01,5.8621649504e+00,3.5216833554e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3538537868e-04,1.1965848752e-04,-5.2516089029e+00,-3.7916153616e+00,-1.7359411436e+01,1.2371127606e+01,-4.1630363161e+00,-1.8447984023e+01,-1.0890666038e-07,1.8447984023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5594529431e-05,3.9875524119e-05,9.3024498626e+01,-2.0577118412e+01,-1.8367644584e+01,1.0284415011e+02,9.6705524769e+01,-2.2048670727e+01,9.6705524769e+01,2.2048670727e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6355072272e-05,1.1962323547e-04,-1.6244140203e+01,4.6088633968e+00,-3.1410742250e+01,1.5357945114e+01,-1.4960527481e+01,-3.2694354973e+01,1.7600659459e-05,3.2694354973e+01,1.0000000000e+00,1.8255967492e+01,1.8102865290e+01,2.3593680004e+00,2.0802168702e+01,-1.2923817932e-01,9.9161358049e-01
-8.3680393220e-05,1.1960344346e-04,-1.6602523712e+01,4.2461831130e+00,-3.1541182528e+01,1.4867549901e+01,-1.5488069182e+01,-3.2655637057e+01,1.3424062877e-05,3.2655637057e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2968446349e-04,1.1306172001e-04,-8.1852304272e+00,9.5117793180e+00,-2.9888467223e+01,2.4988375654e+01,-4.6098034150e+00,-3.3463894236e+01,-6.3079178696e-03,3.3463894236e+01,1.0000000000e+00,1.8757896118e+01,1.8458571582e+01,3.3376341813e+00,2.1338210245e+01,-1.7793222440e-01,9.8404274476e-01
4.3996846039e-05,6.6445044052e-05,3.4075543302e+01,-5.1733378445e+00,-2.1236956606e+01,4.8734841025e+01,3.4556366933e+01,-2.1717780237e+01,3.4556366933e+01,2.1717780237e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1158953666e-04,6.4845325136e-05,5.3234167402e+01,8.5830802342e+00,-3.9695343021e+01,8.1839675337e+01,5.4019570776e+01,-4.0480746396e+01,5.4019570776e+01,4.0480746396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7631116480e-04,1.0236647340e-04,-4.1125051375e+00,1.4923069318e+01,-2.7331237316e+01,3.2744836911e+01,3.1833691780e+00,-3.4627111632e+01,3.1965823180e+00,3.4627111632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1993389152e-04,8.9426903851e-05,-4.2663514390e+00,2.0078174027e+01,-2.3073935587e+01,3.8398688025e+01,8.4993493547e+00,-3.5839636380e+01,8.4993493547e+00,3.5839636380e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1796753879e-04,9.1279113673e-05,-5.5787590022e+00,1.9340278148e+01,-2.3356077552e+01,3.6863140035e+01,6.8155255449e+00,-3.5750362100e+01,6.8155255449e+00,3.5750362100e+01,1.0000000000e+00,1.7194612900e+01,1.6324001818e+01,5.4020067940e+00,2.2454715605e+01,-3.1416856114e-01,9.4936721831e-01
-2.1546402372e-04,9.0895309955e-05,-4.0926715679e+00,1.9564039031e+01,-2.3627033789e+01,3.7868619178e+01,8.0036047995e+00,-3.5723310156e+01,8.0036047993e+00,3.5723310155e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1083243819e-04,9.2485072288e-05,-4.0661068274e+00,1.8983932798e+01,-2.4169413849e+01,3.7200903156e+01,7.3601911137e+00,-3.5595711789e+01,7.3601911157e+00,3.5595711789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7822417821e-04,9.1949669994e-05,6.4119746356e+00,1.7389020479e+01,-2.7989418545e+01,4.2361426775e+01,1.3668659197e+01,-3.5246103106e+01,1.3668655881e+01,3.5246103106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5800666411e-04,3.8851028743e-05,-2.5053435865e+00,-1.3453134728e+01,4.8155610122e+00,2.4139894783e+01,1.5092283464e+01,-1.2782066038e+01,1.5092283464e+01,1.2782066074e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1851178885e-05,1.3827674334e-05,1.7876118796e+02,-1.6241551265e+01,-3.3028748422e+01,1.8555871927e+02,1.7999859629e+02,-3.4266156754e+01,1.7999859628e+02,3.4266156753e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6835648154e-05,1.4174041579e-05,1.9076232713e+02,-3.1722916368e+01,-1.9887178904e+01,1.9051825671e+02,1.9543334091e+02,-2.4558192687e+01,1.9543334091e+02,2.4558192687e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9001987880e-05,1.3344283731e-05,1.7340783212e+02,5.7031839316e+00,-5.1054770737e+01,1.9464064952e+02,1.7355236209e+02,-5.1199300705e+01,1.7355236209e+02,5.1199300705e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3493493038e-04,1.3373195174e-05,1.7527744450e+02,1.4808931055e+01,-4.9869128230e+01,1.9666173505e+02,1.7624686380e+02,-5.0838547534e+01,1.7624686380e+02,5.0838547534e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5536676590e-04,1.4509815329e-04,-6.2765445007e+00,-4.6378005360e+00,-1.6274678459e+01,1.1810443589e+01,-4.4568486943e+00,-1.8094374265e+01,-5.6626489551e-13,1.8094374265e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8958827555e-05,1.4284249549e-04,-7.2884838353e+00,-3.5151384887e+00,-1.8640027323e+01,1.1563152855e+01,-6.2882661660e+00,-1.9640244993e+01,-5.8365920267e-06,1.9640244993e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1199400832e-04,4.0521705113e-05,-1.0037936185e+00,-9.1286586425e+00,-9.0006910552e+00,1.7257890872e+01,4.9616056037e+00,-1.4966090277e+01,4.9616056623e+00,1.4966090277e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5732722127e-04,9.2087914627e-05,1.0127086375e+01,1.4809757578e+01,-3.0251637584e+01,4.3365945730e+01,1.4975064836e+01,-3.5099616045e+01,1.4975076090e+01,3.5099616045e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0144897841e-04,3.8534034991e-05,1.0283334990e+02,3.3463402035e+01,-3.4405951438e+01,1.3222930425e+02,1.1055632364e+02,-4.2128925177e+01,1.1055632364e+02,4.2128925177e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2514438257e-04,1.1818207496e-04,-7.5815105877e+00,-3.4547533607e+00,-1.5817493477e+01,9.3115792087e+00,-6.3234592698e+00,-1.7075544795e+01,1.9947367007e-06,1.7075544795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4727860677e-04,6.5761439461e-05,1.8586426863e+01,3.2089599960e+01,-1.7907014444e+01,6.3931026247e+01,3.7250301422e+01,-3.6570889004e+01,3.7250301422e+01,3.6570889004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5780063785e-04,1.3416139533e-05,1.7778130037e+02,1.9957998828e+01,-4.8125593702e+01,1.9867052768e+02,1.7953033597e+02,-4.9874629302e+01,1.7953033597e+02,4.9874629302e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7921615837e-04,3.9642431184e-05,1.0158491139e+02,2.7002589888e+01,-3.8353278340e+01,1.2989946651e+02,1.0661330848e+02,-4.3381675433e+01,1.0661330848e+02,4.3381675433e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9159599184e-04,1.4215234351e-05,1.8710216627e+02,6.7387704488e+01,4.9692396273e+00,1.9621760514e+02,2.0932199010e+02,-1.7250584195e+01,2.0932199009e+02,1.7250584195e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1219265568e-04,1.4426567024e-04,-6.2589148464e+00,-4.3867483012e+00,-1.7847796323e+01,1.2587748566e+01,-4.7858155618e+00,-1.9320895607e+01,-9.9200013660e-09,1.9320895607e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0298794530e-04,6.5425410323e-05,3.8669477271e+01,2.7896004269e+01,-2.7730739600e+01,7.5105388498e+01,4.8831485102e+01,-3.7892747431e+01,4.8831485102e+01,3.7892747431e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6987582690e-04,3.8673232582e-05,8.1219857758e+01,4.7103968189e+01,-1.0367620500e+01,1.1378178735e+02,1.0111806418e+02,-3.0265826925e+01,1.0111806418e+02,3.0265826925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3662832537e-04,1.3379364976e-05,1.1045738740e+02,5.4783001375e+01,6.2883593102e+00,1.3093080141e+02,1.3396580680e+02,-1.7220060087e+01,1.3396580680e+02,1.7220059941e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1214229046e-04,1.2142006207e-05,1.6793672498e+02,6.7571270973e+01,7.5732261955e+00,1.8161583659e+02,1.9261092773e+02,-1.7100976560e+01,1.9261092773e+02,1.7100976560e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4671936505e-04,1.3067300714e-05,2.7899569342e+01,-1.6730160258e+01,-1.4410222685e+01,4.6714722325e+01,3.3715430838e+01,-2.0226084181e+01,3.3715430838e+01,2.0226084181e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7541044993e-05,9.3157977123e-05,2.9090527720e+00,1.4724210411e+00,-2.1789381216e+01,2.1544824280e+01,2.9987458760e+00,-2.1879074320e+01,3.0262181676e+00,2.1879074320e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2347504120e-04,1.4070263238e-05,3.9955324427e+01,-1.7681484527e+01,-1.4895828312e+01,5.6520186627e+01,4.5161693022e+01,-2.0102196906e+01,4.5161693022e+01,2.0102196906e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4627542979e-04,6.3949224203e-05,-1.0600483920e+00,-6.6589232854e+00,-1.4402359373e+01,1.6327280781e+01,1.6953560713e+00,-1.7157763836e+01,1.7029974381e+00,1.7157763836e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0369424164e-04,1.2693059121e-05,5.8816849051e+01,-2.0148585251e+01,-1.5429470128e+01,7.3162048867e+01,6.3933818069e+01,-2.0546439147e+01,6.3933818069e+01,2.0546439147e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8039474112e-04,3.8200387860e-05,2.5682882402e+01,-8.9341970276e+00,-1.7255130575e+01,4.0277241233e+01,2.7467951981e+01,-1.9040200155e+01,2.7467951981e+01,1.9040200155e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4712768695e-05,3.8786441299e-05,1.0856361875e+02,-2.9120924495e+00,-4.3653680975e+01,1.3192000060e+02,1.0861901675e+02,-4.3709078968e+01,1.0861901675e+02,4.3709078968e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.8143809997e-05,1.1777228235e-04,-1.3253494021e+01,5.9333967155e+00,-3.1077094546e+01,1.8536723333e+01,-1.1463112077e+01,-3.2867476490e+01,-5.5303064139e-05,3.2867476490e+01,1.0000000000e+00,1.8503188367e+01,1.8318408688e+01,2.6084253649e+00,2.0945182971e+01,-1.4097167003e-01,9.9001363034e-01
-2.2962232894e-04,8.7038671969e-05,-5.9384110588e+00,2.0710929801e+01,-2.1804536380e+01,3.8407266756e+01,8.3029720808e+00,-3.6045919520e+01,8.3029720808e+00,3.6045919520e+01,1.0000000000e+00,1.6752372638e+01,1.5787359129e+01,5.6036845668e+00,2.2592670684e+01,-3.3450095029e-01,9.4239541290e-01
4.3794937300e-05,1.4543317639e-04,-1.0566237192e+01,-2.3462965597e+00,-2.0468111247e+01,9.5294442215e+00,-1.0015347033e+01,-2.1019001406e+01,3.2273741157e-01,2.1091613550e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2474805763e-05,1.2848377917e-04,-4.1889240053e+01,-3.9316139889e+00,-3.4338707253e+01,9.3119935961e+00,-3.2737691643e+01,-4.3490255662e+01,-2.8464530926e-08,4.3490255662e+01,1.0000000000e+00,1.4475289822e+01,1.4377792299e+01,1.6772310633e+00,2.0231451122e+01,-1.1586856525e-01,9.9326455468e-01
-8.8515222676e-07,1.3118219841e-04,-5.0951311429e+01,-6.9321561340e+00,-3.5142862857e+01,1.8127277582e+01,-3.2581298551e+01,-5.3512875734e+01,-3.1325400096e-09,5.3512875734e+01,1.0000000000e+00,1.1350488166e+01,1.1165049766e+01,2.0433417070e+00,2.0292452159e+01,-1.8002236355e-01,9.8366251765e-01
1.3623869947e-04,3.9837348284e-05,3.6395454404e+01,-8.6163148114e+00,-2.0892397407e+01,5.1809188073e+01,3.7663577179e+01,-2.2160520182e+01,3.7663577179e+01,2.2160520182e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3155019129e-05,6.5676163262e-05,4.3365286269e+01,-6.9374289529e+00,-2.0906838901e+01,5.6944849167e+01,4.4106347680e+01,-2.1647900312e+01,4.4106347680e+01,2.1647900312e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1556945599e-05,1.5610701458e-04,-1.4410511431e-01,-2.1687497158e+00,-1.8627669346e+01,1.6431631288e+01,1.0091951690e-01,-1.8872693978e+01,4.5087253399e-02,1.8872693926e+01,1.0000000000e+00,2.8194100421e+01,2.7927871888e+01,3.8653939446e+00,1.9305888330e+01,-1.3709938912e-01,9.9055729643e-01
3.2199530852e-04,1.0599690194e-04,-4.9868088770e+00,-8.0619443205e+00,-3.7077556294e+00,1.4005571752e+01,3.7388383678e+00,-1.2433402874e+01,3.7388383677e+00,1.2433402874e+01,1.0000000000e+00,1.7826772378e+01,1.4134372549e+01,-1.0863393855e+01,1.4122528123e+01,6.0938646802e-01,7.9287333956e-01
1.0175840454e-04,1.5919246258e-04,-3.4981851291e+00,-3.3177778548e+00,-1.7721968162e+01,1.3589021519e+01,-2.7644514138e+00,-1.8455701878e+01,-2.0905854567e-06,1.8455701878e+01,1.0000000000e+00,2.7491112677e+01,2.7480370116e+01,7.6846243966e-01,1.8499705999e+01,-2.7953122476e-02,9.9960923512e-01
-1.7651518585e-05,1.2904443396e-04,-4.3818082557e+01,-4.9484341595e+00,-3.5183058756e+01,1.1274892081e+01,-3.2991008678e+01,-4.6010132634e+01,-3.4555049962e-08,4.6010132634e+01,1.0000000000e+00,1.4053509004e+01,1.3942307344e+01,1.7644209396e+00,2.0230755557e+01,-1.2555020522e-01,9.9208726732e-01
-1.7688279615e-04,1.0475108863e-04,-6.4826077647e+00,1.4441569373e+01,-2.7147031080e+01,3.0751973118e+01,9.3984053577e-01,-3.4569479380e+01,7.9272418169e-01,3.4569479380e+01,1.0000000000e+00,1.8321592842e+01,1.7766687371e+01,4.4749954331e+00,2.1930069184e+01,-2.4424707348e-01,9.6971303337e-01
-2.4948632208e-04,8.1934694692e-05,-1.1318511522e+01,2.1369049368e+01,-1.8783104608e+01,3.7561312775e+01,6.6352259768e+00,-3.6736842107e+01,6.6352259768e+00,3.6736842107e+01,1.0000000000e+00,1.5852398417e+01,1.4729685092e+01,5.8596000413e+00,2.2815573953e+01,-3.6963492131e-01,9.2917706867e-01
2.3136222501e-04,1.4587309613e-04,-2.3016663386e+00,-5.6895257807e+00,-1.0720960949e+01,1.2257352996e+01,5.6547240802e-01,-1.3588099696e+01,4.4056209211e-01,1.3588099696e+01,1.0000000000e+00,2.5792183740e+01,2.5299761470e+01,-5.0158560243e+00,1.6367396355e+01,1.9447194060e-01,9.8090808148e-01
3.5453903241e-04,7.4674619070e-05,-6.1785570743e+00,-9.3253269389e+00,2.5363484233e+00,1.7824024823e+01,8.4696012042e+00,-1.2111809855e+01,8.4696012042e+00,1.2111809855e+01,1.0000000000e+00,1.1003485519e+01,7.1868156797e+00,-8.3322490334e+00,1.3651447961e+01,7.5723724259e-01,6.5313992255e-01
3.5739150832e-04,7.1221680836e-05,-6.2570258552e+00,-9.4874012961e+00,3.3991443278e+00,1.8433120761e+01,9.2134264697e+00,-1.2071307997e+01,9.2134264697e+00,1.2071307997e+01,1.0000000000e+00,9.6291512549e+00,6.0023522799e+00,-7.5294303236e+00,1.3610474258e+01,7.8194122455e-01,6.2335216480e-01
3.6308951430e-04,6.4229571219e-05,-6.4193406448e+00,-9.8066392839e+00,5.3653178072e+00,1.9810654774e+01,1.0910675448e+01,-1.1964698285e+01,1.0910675448e+01,1.1964698285e+01,1.0000000000e+00,8.2385341419e+00,4.8805964481e+00,-6.6372602117e+00,1.3584886592e+01,8.0563606309e-01,5.9241078134e-01
3.7329724860e-04,4.8667497443e-05,-6.4770770864e+00,-1.0750750871e+01,1.0432501684e+01,2.3679202530e+01,1.5648906254e+01,-1.1693481656e+01,1.5648906254e+01,1.1693481573e+01,1.0000000000e+00,4.8324232402e+00,2.4701899105e+00,-4.1533692562e+00,1.3603814581e+01,8.5947961297e-01,5.1117002541e-01
3.8875862683e-04,1.7310682692e-05,-3.3647184632e+00,-1.6182866692e+01,2.8909501397e+01,3.9537819978e+01,3.5599562474e+01,-1.0054779541e+01,3.5599562474e+01,1.0073629528e+01,1.0000000000e+00,5.9397108231e-01,2.3199464820e-01,-5.4679075507e-01,1.3869816622e+01,9.2056797267e-01,3.9058239552e-01
-2.0416589047e-04,9.5548094806e-05,-4.9828417481e+00,1.7860548043e+01,-2.4883503994e+01,3.5408191342e+01,5.5097559316e+00,-3.5376101673e+01,5.5097558261e+00,3.5376101673e+01,1.0000000000e+00,1.7688683372e+01,1.6940150232e+01,5.0912502925e+00,2.2266570282e+01,-2.8782528272e-01,9.5768293638e-01
8.7082327772e-05,1.5798461766e-04,-1.9175826922e+00,-2.8144649838e+00,-1.8117938017e+01,1.4846383620e+01,-1.4461967750e+00,-1.8589323934e+01,4.2500554891e-03,1.8589323934e+01,1.0000000000e+00,2.7929204296e+01,2.7843298369e+01,2.1888783724e+00,1.8883952520e+01,-7.8372385737e-02,9.9692415416e-01
2.5744194943e-04,1.3918806020e-04,-2.3327703184e+00,-6.6503854290e+00,-9.1368440854e+00,1.2937651801e+01,1.7347495483e+00,-1.3204363952e+01,1.7347353278e+00,1.3204363952e+01,1.0000000000e+00,2.6138199828e+01,2.4618819325e+01,-8.7817552515e+00,1.5524329365e+01,3.3597398862e-01,9.4187126454e-01
3.7805887116e-04,4.0342689774e-05,-6.3520003317e+00,-1.1399702241e+01,1.3880989165e+01,2.6385336252e+01,1.8998075404e+01,-1.1469086571e+01,1.8998075404e+01,1.1469090022e+01,1.0000000000e+00,3.5667523551e+00,1.7048698109e+00,-3.1329125890e+00,1.3644699503e+01,8.7836560465e-01,4.7798939796e-01
2.8509411604e-04,1.2989785867e-04,-3.3082412437e+00,-7.1890935474e+00,-7.3064351237e+00,1.2923387346e+01,2.1539829795e+00,-1.2768659347e+01,2.1539863374e+00,1.2768659347e+01,1.0000000000e+00,2.3146588391e+01,2.0668344544e+01,-1.0420368898e+01,1.4885686115e+01,4.5019027090e-01,8.9293265143e-01
1.8540152969e-04,1.5267896908e-04,-7.5362085126e+00,-3.5543951950e+00,-1.5808171300e+01,9.4241601227e+00,-6.2311485223e+00,-1.7113231290e+01,1.6736100267e-08,1.7113231290e+01,1.0000000000e+00,2.3758871154e+01,2.3540398629e+01,-3.2145903162e+00,1.6995247885e+01,1.3530063341e-01,9.9080459153e-01
3.8473093511e-04,2.6395189399e-05,-5.4007757987e+00,-1.3346354004e+01,2.1452454315e+01,3.2763932532e+01,2.6942104525e+01,-1.0890426009e+01,2.6942104525e+01,1.0890162207e+01,1.0000000000e+00,1.3947806954e+00,5.7913406471e-01,-1.2688644228e+00,1.3780463878e+01,9.0972324678e-01,4.1521514215e-01
-2.6097890859e-04,7.4540703165e-05,-7.6346221931e+00,2.5029709064e+01,-1.5778487244e+01,4.3911343814e+01,1.3645671453e+01,-3.7058780890e+01,1.3645671453e+01,3.7058780890e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
