x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-2.3269505978e-04 8.5795794697e-05 -7.1484548416e+00 2.0988792580e+01 -2.1326518140e+01 3.8365302063e+01 7.9127309832e+00 -3.6387703965e+01 7.9127309832e+00 3.6387703965e+01 1.0000000000e+00 1.6445541106e+01 1.5451750753e+01 5.6302061180e+00 2.2737182730e+01 -3.4235456782e-01 9.3957083282e-01
-3.1517390916e-04 5.1500001857e-05 4.3840119662e+01 2.8469612021e+01 -2.1590815581e+00 6.3570717831e+01 5.7543090104e+01 -1.5862052001e+01 5.7543090104e+01 1.5862052001e+01 1.0000000000e+00 9.2498556814e+00 9.0497639499e+00 1.9135314416e+00 2.2874480202e+01 -2.0687149157e-01 9.7836812396e-01
2.9345981570e-04 1.2345101264e-04 -2.9708553830e+00 -7.9004660019e+00 -6.3470467005e+00 1.3991956179e+01 3.4193086247e+00 -1.2737210708e+01 3.4193086247e+00 1.2737210708e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5901899661e-05 1.2956824468e-04 -4.6711387639e+01 -8.1399637230e+00 -3.4668366209e+01 1.7469376635e+01 -3.0603927621e+01 -5.0775826227e+01 6.3986784585e-09 5.0775826227e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9397546277e-04 9.8226888266e-05 -4.3702480188e+00 1.7118694384e+01 -2.5763340560e+01 3.4959688760e+01 5.1171914271e+00 -3.5250780006e+01 5.1171914676e+00 3.5250780006e+01 1.0000000000e+00 1.7968830598e+01 1.7297112471e+01 4.8671113841e+00 2.2232916424e+01 -2.7086411425e-01 9.6261759365e-01
2.4571944728e-04 1.4588293444e-04 -5.7715888529e-01 -6.8178399322e+00 -9.5189506487e+00 1.4120467585e+01 3.1044009941e+00 -1.3200510528e+01 3.1044011596e+00 1.3200510528e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3080046731e-04 1.1267014418e-04 -5.6404137682e+00 1.0368142100e+01 -2.9603865517e+01 2.7442234022e+01 -1.7783584432e+00 -3.3465920842e+01 3.9229351084e-02 3.3465920842e+01 1.0000000000e+00 1.9030025111e+01 1.8721874885e+01 3.4107560019e+00 2.1452657706e+01 -1.7923024179e-01 9.8380715612e-01
-5.0163029946e-05 1.2340600937e-04 -2.0679016614e+01 1.8847773091e+00 -3.1716924864e+01 1.0086468518e+01 -2.0374545425e+01 -3.2021396053e+01 1.3914935455e-06 3.2021396053e+01 1.0000000000e+00 1.8099071052e+01 1.8027301767e+01 1.6102061811e+00 2.0420192847e+01 -8.8966233483e-02 9.9603464262e-01
2.7865131617e-04 1.3154141958e-04 -2.2716218626e+00 -7.5407039563e+00 -7.5212537335e+00 1.3828754040e+01 3.0875970697e+00 -1.2880472666e+01 3.0875970699e+00 1.2880472666e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8214413607e-05 1.3001558177e-04 -4.8177285975e+01 -8.5848849709e+00 -3.4961889790e+01 1.8704042674e+01 -3.0770803810e+01 -5.2368371955e+01 2.7123204935e-09 5.2368371955e+01 1.0000000000e+00 1.2265572857e+01 1.2163018314e+01 1.5828022616e+00 1.9940638294e+01 -1.2904429985e-01 9.9163882975e-01
-1.4739285318e-04 1.0983470837e-04 -4.8608665111e+00 1.2091551311e+01 -2.8838592316e+01 2.9490971126e+01 1.7689070497e-01 -3.3876349532e+01 8.6665555822e-02 3.3876349532e+01 1.0000000000e+00 1.8880175184e+01 1.8496307538e+01 3.7878255549e+00 2.1651275195e+01 -2.0062449199e-01 9.7966821588e-01
3.1177417169e-04 1.1562081264e-04 -3.8137444811e+00 -8.2038886954e+00 -4.5421671103e+00 1.4222232904e+01 4.0332542001e+00 -1.2389165791e+01 4.0332542001e+00 1.2389165791e+01 1.0000000000e+00 1.9227379428e+01 1.5753095311e+01 -1.1024160184e+01 1.4325698889e+01 5.7335739515e-01 8.1930537495e-01
-1.0178973705e-04 1.1743124821e-04 -9.0993784568e+00 7.3101155839e+00 -3.0563036751e+01 2.2488090626e+01 -6.8477024276e+00 -3.2814712780e+01 -9.3746672016e-04 3.2814712780e+01 1.0000000000e+00 1.9067153670e+01 1.8880040160e+01 2.6646636955e+00 2.1052133847e+01 -1.3975151938e-01 9.9018660506e-01
-2.3688264328e-04 8.4523990196e-05 -8.0893615741e+00 2.1222494846e+01 -2.0690137568e+01 3.8341443241e+01 7.7466930054e+00 -3.6526192147e+01 7.7466930054e+00 3.6526192147e+01 1.0000000000e+00 1.6269062573e+01 1.5244581810e+01 5.6819998621e+00 2.2781858963e+01 -3.4925182915e-01 9.3702890021e-01
-3.7819414677e-04 1.4266831292e-05 9.9087755477e+01 9.0007556873e+01 6.5137010761e+01 1.5861578649e+02 1.7368925014e+02 -9.4644839064e+00 1.7368925014e+02 9.5000990242e+00 1.0000000000e+00 4.7243526142e+00 3.4836577924e+00 3.1911809739e+00 2.3983680217e+01 -6.7547476544e-01 7.3738310345e-01
-1.1358743225e-04 1.1613805838e-04 -7.8698924378e+00 8.5426908113e+00 -3.0162438750e+01 2.4321637887e+01 -4.9740614129e+00 -3.3058269775e+01 2.5075053483e-03 3.3058269775e+01 1.0000000000e+00 1.9097962868e+01 1.8870142406e+01 2.9410731477e+00 2.1202451408e+01 -1.5399931229e-01 9.8807095485e-01
-3.5531496675e-04 3.2458378696e-05 5.9357461002e+01 5.3872757480e+01 2.9098877505e+01 9.6890367725e+01 1.0016784914e+02 -1.1711510635e+01 1.0016784914e+02 1.1711550875e+01 1.0000000000e+00 9.7748128990e+00 7.8578203628e+00 5.8139166108e+00 2.3957473849e+01 -5.9478546248e-01 8.0388447779e-01
1.3909024457e-04 1.6049542597e-04 2.5031785383e-01 -1.5011471849e+00 -1.7391185645e+01 1.5517484076e+01 3.8858971253e-01 -1.7529457504e+01 3.6334866879e-01 1.7529457504e+01 1.0000000000e+00 2.6045938121e+01 2.5865760578e+01 3.0583201837e+00 1.8689049784e+01 -1.1742023533e-01 9.9308231700e-01
-3.4049510370e-04 4.2334855641e-05 4.5169476575e+01 3.9761022055e+01 1.4010810517e+01 7.3966183534e+01 7.2294539520e+01 -1.3114252428e+01 7.2294539520e+01 1.3114252512e+01 1.0000000000e+00 1.3489800696e+01 1.1632874693e+01 6.8301500133e+00 2.3746837177e+01 -5.0631956446e-01 8.6234592748e-01
3.0523637755e-05 1.3047471372e-04 -4.9649970088e+01 -9.1193597071e+00 -3.5283818868e+01 2.0052270716e+01 -3.0889710582e+01 -5.4044078374e+01 6.4964300802e-09 5.4044078374e+01 1.0000000000e+00 1.1648399550e+01 1.1528555992e+01 1.6666159768e+00 1.9963330936e+01 -1.4307682096e-01 9.8971158592e-01
1.4959640678e-04 1.6222560573e-04 1.3458094442e+00 -2.5534193744e+00 -1.6629642143e+01 1.6175157844e+01 1.6968153863e+00 -1.6980648085e+01 1.6864831304e+00 1.6980648085e+01 1.0000000000e+00 2.7738926592e+01 2.7532397522e+01 3.3786291862e+00 1.8664402314e+01 -1.2180100679e-01 9.9255453993e-01
-3.2103534328e-04 5.0668902852e-05 3.1423229332e+01 2.6216883268e+01 -4.7892773738e+00 5.5159413030e+01 4.5163277940e+01 -1.8529325983e+01 4.5163277940e+01 1.8529325982e+01 1.0000000000e+00 1.1818508865e+01 1.1748599049e+01 1.2835778862e+00 2.2706213481e+01 -1.0860743101e-01 9.9408471768e-01
-7.7512898853e-05 1.2103621860e-04 -1.3975741308e+01 4.8358898924e+00 -3.1097294257e+01 1.7024677705e+01 -1.2707315527e+01 -3.2365720039e+01 1.6575084786e-05 3.2365720039e+01 1.0000000000e+00 1.8812502713e+01 1.8690552847e+01 2.1385725632e+00 2.0753851744e+01 -1.1367825939e-01 9.9351761602e-01
1.3234212920e-04 1.5978142830e-04 8.9850419805e-01 -1.7046157735e+00 -1.7373228372e+01 1.6106039944e+01 1.0614644107e+00 -1.7536188584e+01 9.8360188356e-01 1.7536188584e+01 1.0000000000e+00 2.5619225047e+01 2.5461194211e+01 2.8411760467e+00 1.8713097962e+01 -1.1090015570e-01 9.9383155286e-01
3.7528029227e-04 4.1396734656e-05 -5.8926602925e+00 -1.1945657959e+01 1.3122748444e+01 2.6439769093e+01 1.8880051879e+01 -1.1649963727e+01 1.8880051879e+01 1.1649962132e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6561651352e-04 5.7507960914e-05 -5.9909930516e+00 -1.0783618361e+01 7.4232913965e+00 2.1993422655e+01 1.3414057663e+01 -1.1981759318e+01 1.3414057663e+01 1.1981759320e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2620193968e-05 1.3099730265e-04 -5.1223098218e+01 -9.6664853283e+00 -3.5581975465e+01 2.1506444130e+01 -3.0985785534e+01 -5.5819288149e+01 1.0705839921e-09 5.5819288149e+01 1.0000000000e+00 1.1648399550e+01 1.1528555992e+01 1.6666159768e+00 1.9963330936e+01 -1.4307682096e-01 9.8971158592e-01
1.2546894249e-04 1.5944980458e-04 1.5846582045e+00 -1.9790518498e+00 -1.6820759814e+01 1.6301516400e+01 1.7936340766e+00 -1.7029735686e+01 1.8303584167e+00 1.7029735686e+01 1.0000000000e+00 2.5715206509e+01 2.5548314598e+01 2.9249729990e+00 1.8787133968e+01 -1.1374487690e-01 9.9350999138e-01
