x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.4505637057e-04 8.5362160017e-05 2.1180572850e+01 1.5070352397e+01 -3.2022856108e+01 5.2953716176e+01 2.5151700660e+01 -3.5993983918e+01 2.5151700645e+01 3.5993983918e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7295930559e-04 2.9406566055e-05 1.3123345951e+02 2.6757056897e+01 -4.1527949229e+01 1.5662724799e+02 1.3528153893e+02 -4.5576028652e+01 1.3528153893e+02 4.5576028652e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7299029123e-04 4.2884730763e-05 -2.4185266581e+00 -6.4460582690e+00 -1.3082030170e+01 1.4487465655e+01 6.1406378130e-01 -1.6114620610e+01 6.2553658618e-01 1.6114620610e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3077684687e-04 6.5952759127e-05 -4.3694239925e+00 -3.7418138101e+00 -1.4919148596e+01 1.1200007085e+01 -3.1779591887e+00 -1.6110613400e+01 3.2076652719e-03 1.6110613400e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6989642266e-04 1.2066794657e-05 2.4897798512e+00 -1.5651177665e+01 1.0485623066e+01 2.7974451116e+01 2.2638758341e+01 -9.6633554240e+00 2.2638758341e+01 9.6631738321e+00 0.0000000000e+00 nan nan nan nan nan nan
2.8617778143e-04 7.0150881144e-05 -2.6177409913e+00 -8.2894539201e+00 -9.1800562113e+00 1.5440043032e+01 3.0154143994e+00 -1.4813211602e+01 3.0154167565e+00 1.4813211602e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9084576280e-04 9.7344684135e-06 9.0339823815e+01 -2.6339031388e+01 -1.4019927230e+01 1.0124439939e+02 9.6613429531e+01 -2.0293532947e+01 9.6613429531e+01 2.0293532947e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3160680253e-05 5.7460038697e-05 5.8950333587e+01 -1.2077224651e+01 -2.2454780869e+01 7.3534752624e+01 6.0703085581e+01 -2.4207532864e+01 6.0703085581e+01 2.4207532864e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3111014633e-04 6.2724157353e-05 -2.9619719784e+00 -1.1210455585e+01 -1.9372322908e+00 1.9434142618e+01 8.7707053374e+00 -1.3669909607e+01 8.7707053374e+00 1.3669909607e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9723562918e-05 7.8306823102e-05 3.3759625504e+01 -5.9369554234e+00 -3.7679030125e+01 6.2716092794e+01 3.4249450747e+01 -3.8168855367e+01 3.4249450716e+01 3.8168855367e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5598731117e-05 1.1197094251e-04 -1.2384299424e+01 -3.6028289367e+00 -3.4210922541e+01 1.9904069819e+01 -1.1805990915e+01 -3.4789231050e+01 -1.1622750909e-03 3.4789231050e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7076193120e-05 5.6905424089e-05 6.2272441348e+01 -1.1276677182e+01 -2.5877256372e+01 7.8797431638e+01 6.3691310855e+01 -2.7296125880e+01 6.3691310855e+01 2.7296125880e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3061915505e-04 5.8807134364e-05 -2.6446105710e+00 -1.1390954176e+01 -2.2283178584e+00 1.9729706036e+01 8.9544868762e+00 -1.3827415306e+01 8.9544868762e+00 1.3827415306e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0300642917e-05 1.1227402282e-04 -1.3507101899e+01 -4.2836218813e+00 -3.4408862456e+01 1.9560632385e+01 -1.2664645804e+01 -3.5251318550e+01 -7.0056806788e-04 3.5251318550e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9833211413e-04 5.0400621792e-05 -1.8820130948e+00 -8.9851215668e+00 -9.0976231298e+00 1.6768293836e+01 4.1913608477e+00 -1.5170997072e+01 4.1913610935e+00 1.5170997072e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0736909415e-04 5.7565286324e-05 2.7117577445e+01 -5.8455834243e+00 -2.2182877271e+01 4.3882015986e+01 2.7802643829e+01 -2.2867943655e+01 2.7802643830e+01 2.2867943655e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7865577932e-04 1.1902197177e-04 -6.5637675521e+00 -2.6283449515e+00 -1.5005543116e+01 8.6080348135e+00 -5.8148041173e+00 -1.5754506551e+01 6.7384383149e-06 1.5754506551e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8604559053e-04 1.1787640285e-04 -5.9937056757e+00 -3.1892206873e+00 -1.4407829557e+01 9.1410703636e+00 -4.9231681814e+00 -1.5478367052e+01 -8.8794944556e-06 1.5478367052e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6382439079e-04 1.0580732743e-05 1.2224432709e+02 -2.9425288277e+01 -1.5402727365e+01 1.2964985201e+02 1.2827417682e+02 -2.1432577094e+01 1.2827417682e+02 2.1432577094e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3779615453e-04 5.6045666068e-05 -2.8250279912e+00 -1.1871247111e+01 -5.2589790651e-01 2.0653796240e+01 1.0249011870e+01 -1.3599937768e+01 1.0249011870e+01 1.3599937768e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1893198675e-04 2.9823107581e-05 2.6721217387e+01 -1.2988854297e+01 -1.4187868372e+01 4.1968080215e+01 3.0496956917e+01 -1.7963607903e+01 3.0496958290e+01 1.7963607903e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1165067198e-04 3.1723031412e-05 2.7043468085e+01 -1.2549319395e+01 -1.4345154177e+01 4.1919549263e+01 3.0551420005e+01 -1.7853106097e+01 3.0551419569e+01 1.7853106097e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3731715327e-04 5.2108080654e-05 -2.4416817037e+00 -1.2092197826e+01 -8.3765506459e-01 2.0986228466e+01 1.0476736270e+01 -1.3756073039e+01 1.0476736270e+01 1.3756073039e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3011005453e-04 4.2558116487e-06 2.1887693367e+02 8.5457875576e+01 1.3254553855e+01 2.3154291440e+02 2.4974710772e+02 -1.7615620196e+01 2.4974710772e+02 1.7615620196e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3091128062e-04 9.0602644907e-05 1.6374102022e+01 1.2190278417e+01 -3.2417750974e+01 4.7234703164e+01 1.9249144111e+01 -3.5292793063e+01 1.9249144373e+01 3.5292793063e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.6755780613e-05 7.7563208176e-05 3.5206718093e+01 -2.6636890713e+00 -3.8664348807e+01 6.4139695691e+01 3.5302255216e+01 -3.8759885930e+01 3.5302255223e+01 3.8759885930e+01 0.0000000000e+00 nan nan nan nan nan nan
8.7100944016e-05 5.6331229672e-05 3.5514197120e+01 -7.5950382544e+00 -2.1781990220e+01 5.1336608897e+01 3.6505308416e+01 -2.2773101516e+01 3.6505308416e+01 2.2773101516e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0374353764e-04 3.0752953201e-05 2.9700136486e+01 -1.2785803839e+01 -1.4557957688e+01 4.4266914223e+01 3.3128604242e+01 -1.7986425444e+01 3.3128604330e+01 1.7986425444e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4018067499e-04 9.8493242757e-06 1.7228862708e+02 -3.7664543477e+01 -1.5335427269e+01 1.7509812491e+02 1.7956954946e+02 -2.2616349645e+01 1.7956954946e+02 2.2616349645e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9980348491e-04 3.0271303022e-05 3.1285144155e+01 -1.2959153471e+01 -1.4681657343e+01 4.5701072433e+01 3.4687269878e+01 -1.8083783065e+01 3.4687269836e+01 1.8083783065e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1824839635e-04 4.3918665219e-05 2.1043954145e+01 -1.1528495495e+01 -1.3616408726e+01 3.6050510134e+01 2.4527544440e+01 -1.7099999021e+01 2.4526092972e+01 1.7099999021e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2351581594e-04 5.0701293696e-05 6.1348355155e+00 -7.5103345958e+00 -1.4601766518e+01 2.2193406764e+01 8.5799038684e+00 -1.7046834871e+01 8.6883628405e+00 1.7046834871e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3759291950e-04 4.6863115666e-06 1.7804542285e+02 7.7619655431e+01 1.2128642216e+01 1.9676364099e+02 2.0868857362e+02 -1.8514508562e+01 2.0868857362e+02 1.8514508562e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6880089938e-05 3.0538329972e-06 2.1206458127e+02 -1.4500975001e+01 -3.8853617849e+01 2.1874724266e+02 2.1289926114e+02 -3.9688297726e+01 2.1289926114e+02 3.9688297726e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4867926668e-05 7.7443807955e-05 3.5471076776e+01 4.0159278314e-01 -3.8503031080e+01 6.4066356723e+01 3.5472751148e+01 -3.8504705452e+01 3.5472751146e+01 3.8504705452e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9784781978e-04 3.8217637617e-05 2.5122603093e+01 -1.1142787800e+01 -1.4709188505e+01 3.9527670590e+01 2.8028018550e+01 -1.7614603962e+01 2.8028019210e+01 1.7614603962e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9000651664e-04 3.7118313341e-05 2.7500203190e+01 -1.1235337441e+01 -1.5080481578e+01 4.1696237997e+01 3.0283195037e+01 -1.7863473426e+01 3.0283195175e+01 1.7863473426e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1304623522e-04 9.5050768806e-06 2.1421480295e+02 -4.3701501656e+01 -1.4887223514e+01 2.1235605639e+02 2.2226761604e+02 -2.2940036606e+01 2.2226761604e+02 2.2940036606e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7896398584e-04 3.8264300608e-05 2.8900392282e+01 -1.0836193542e+01 -1.5730143622e+01 4.2967677155e+01 3.1392524301e+01 -1.8222275642e+01 3.1392524277e+01 1.8222275642e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7118189809e-04 3.7160788640e-05 3.2007806198e+01 -1.0991684432e+01 -1.6387731720e+01 4.6033540032e+01 3.4387513968e+01 -1.8767439491e+01 3.4387513966e+01 1.8767439491e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6434283873e-05 5.1083878485e-05 5.3292952132e+01 -1.1998268685e+01 -2.0816342057e+01 6.7463277363e+01 5.5188246384e+01 -2.2711636309e+01 5.5188246384e+01 2.2711636309e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5920690564e-04 1.1187721401e-04 -8.4990796197e+00 -9.1879429665e-01 -1.6902515246e+01 7.4525128085e+00 -8.3980871562e+00 -1.7003507708e+01 1.2622452825e-06 1.7003507708e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5119187643e-04 1.6333497275e-05 5.9183799587e+01 3.6530711532e+01 1.5343467551e+00 8.0583227210e+01 7.6883821093e+01 -1.6165674751e+01 7.6883821093e+01 1.6165679629e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6729313108e-04 3.6619630370e-05 3.3721342256e+01 -1.1096409796e+01 -1.6770962205e+01 4.7765415415e+01 3.6052565473e+01 -1.9102185423e+01 3.6052565473e+01 1.9102185423e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0540649454e-04 9.4767706583e-06 2.2308864301e+02 -4.4261366309e+01 -1.4944700696e+01 2.1993642413e+02 2.3105232483e+02 -2.2908382523e+01 2.3105232483e+02 2.2908382523e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5951297150e-04 3.5563474651e-05 3.7479495234e+01 -1.1374576085e+01 -1.7644299913e+01 5.1644548624e+01 3.9734591711e+01 -1.9899396390e+01 3.9734591711e+01 1.9899396390e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3255447146e-04 7.6884468358e-05 3.3888590417e+01 1.3720144119e+01 -3.4745264269e+01 6.4011459377e+01 3.6528696377e+01 -3.7385370228e+01 3.6528696377e+01 3.7385370228e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3927866216e-04 3.0690229766e-05 5.4451594583e+01 -1.3860200016e+01 -2.0410586556e+01 6.9135487683e+01 5.6935896438e+01 -2.2894888411e+01 5.6935896438e+01 2.2894888411e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3149584331e-04 2.9891058547e-05 6.1126206790e+01 -1.5421366817e+01 -2.0106542717e+01 7.5251965391e+01 6.3956574512e+01 -2.2936910439e+01 6.3956574512e+01 2.2936910439e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9194472146e-04 2.9320891552e-05 3.4826631570e+01 -1.3352494689e+01 -1.4980683349e+01 4.8943936131e+01 3.8180768811e+01 -1.8334820590e+01 3.8180768809e+01 1.8334820590e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2455593746e-04 3.1463664181e-05 6.1656282876e+01 -1.5464855768e+01 -2.0084740418e+01 7.5690363473e+01 6.4485622955e+01 -2.2914080497e+01 6.4485622955e+01 2.2914080497e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5104820828e-04 9.2071061977e-05 -3.5176854631e+00 -6.3691853656e+00 -1.1232264268e+01 1.2896119178e+01 7.0603013019e-02 -1.4820552744e+01 4.0489905237e-02 1.4820552744e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2903041605e-05 1.1759732714e-04 -2.1143868959e+01 -6.6842811782e+00 -3.5644434104e+01 1.7026663535e+01 -1.8563802756e+01 -3.8224500307e+01 -3.3979864291e-05 3.8224500307e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5205846310e-04 1.1267799521e-04 -8.6649252557e+00 -7.9583081645e-01 -1.6934697977e+01 7.2977102278e+00 -8.5864766516e+00 -1.7013146581e+01 -3.9383209259e-07 1.7013146581e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5978385529e-05 7.7582648541e-05 3.5138822985e+01 4.4028780881e+00 -3.7758012080e+01 6.3588320731e+01 3.5403139544e+01 -3.8022328639e+01 3.5403139544e+01 3.8022328639e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1032218697e-06 2.4616137788e-05 1.4388279214e+02 -1.2160911957e+01 -3.9666867260e+01 1.6034722412e+02 1.4468447545e+02 -4.0468550569e+01 1.4468447545e+02 4.0468550569e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3362720604e-05 2.4729428169e-05 1.4357327703e+02 -1.3746612192e+01 -3.7668510568e+01 1.5875454321e+02 1.4460936149e+02 -3.8704595029e+01 1.4460936149e+02 3.8704595029e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1883927077e-04 7.8317681830e-05 3.2921285953e+01 1.0903347152e+01 -3.5608243448e+01 6.2279064539e+01 3.4613355929e+01 -3.7300313425e+01 3.4613355929e+01 3.7300313425e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7170154956e-04 2.4532892719e-05 5.0934613169e+01 -1.5738083891e+01 -1.6237186219e+01 6.4243600890e+01 5.4439773742e+01 -1.9742346793e+01 5.4439773742e+01 1.9742346793e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8871018485e-05 5.0261968352e-05 7.2411964007e+01 -1.6259036677e+01 -2.0598377284e+01 8.5327709534e+01 7.5170769430e+01 -2.3357182707e+01 7.5170769430e+01 2.3357182707e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4422730183e-04 9.7756838272e-05 -3.6354399238e+00 -6.1321302967e+00 -1.1415498116e+01 1.2577128170e+01 -2.6406068538e-01 -1.4786877354e+01 -2.2697779528e-02 1.4786877354e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1034631548e-05 1.1716928657e-04 -2.3038665481e+01 -7.1501289762e+00 -3.5445042740e+01 1.6358487456e+01 -1.9797276974e+01 -3.8686431247e+01 -5.7572089430e-05 3.8686431247e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1290439179e-04 7.8138211159e-05 3.3507804899e+01 9.7355803972e+00 -3.6081843404e+01 6.2579571916e+01 3.4843313438e+01 -3.7417351944e+01 3.4843313438e+01 3.7417351944e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9833477935e-05 9.2956434563e-06 1.9993318229e+02 -2.5286710498e+01 -2.6879080074e+01 2.0124616392e+02 2.0271657802e+02 -2.9662475804e+01 2.0271657802e+02 2.9662475804e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2653838408e-05 4.9786978980e-05 7.5371925055e+01 -1.4726133688e+01 -2.4328379022e+01 9.0029501044e+01 7.7500329679e+01 -2.6456783646e+01 7.7500329679e+01 2.6456783646e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3380727921e-04 1.0544932905e-04 -6.4294847319e+00 -9.2854905094e-01 -1.6932148996e+01 9.2460724631e+00 -6.3425944382e+00 -1.7019039289e+01 2.2472775237e-05 1.7019039289e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6341609376e-05 4.9354964205e-05 7.8205579826e+01 -1.3477265635e+01 -2.7513386297e+01 9.4482673668e+01 7.9895693841e+01 -2.9203500312e+01 7.9895693841e+01 2.9203500312e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0671040135e-05 9.1844227970e-06 1.9518299021e+02 -1.9339179592e+01 -3.3183627530e+01 2.0058621547e+02 1.9680818684e+02 -3.4808824158e+01 1.9680818684e+02 3.4808824158e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2972610068e-05 9.1418331253e-06 1.9375824625e+02 -1.7277752946e+01 -3.5611310294e+01 2.0088007738e+02 1.9505163473e+02 -3.6904698772e+01 1.9505163473e+02 3.6904698772e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6386623737e-04 2.3759745475e-05 5.6963547223e+01 -1.6454621555e+01 -1.6931016857e+01 7.0055343933e+01 6.0462736861e+01 -2.0430206495e+01 6.0462736861e+01 2.0430206495e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5381057662e-05 8.5225791945e-05 2.4665396871e+01 4.2261665664e+00 -3.6320582133e+01 5.3319017468e+01 2.4956156457e+01 -3.6611341719e+01 2.4956156503e+01 3.6611341719e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8967986949e-05 3.0421278199e-06 2.1027013586e+02 -1.2800914085e+01 -4.1004585396e+01 2.1873605683e+02 2.1092009652e+02 -4.1654546059e+01 2.1092009652e+02 4.1654546059e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4494905508e-04 2.4339314673e-05 6.7448221336e+01 -1.7369103291e+01 -1.9101691073e+01 8.0768073784e+01 7.0804734272e+01 -2.2458204010e+01 7.0804734272e+01 2.2458204010e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2648810328e-04 3.7208691688e-05 1.0977048799e+02 1.4721024788e+01 -4.4322255754e+01 1.3586108200e+02 1.1116354839e+02 -4.5715316150e+01 1.1116354839e+02 4.5715316150e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4446413985e-04 4.9231805275e-05 -2.6380185671e+00 -1.2609815351e+01 1.1753139399e+00 2.2084122835e+01 1.2018921950e+01 -1.3481626577e+01 1.2018921950e+01 1.3481626577e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1954260694e-04 3.7150706382e-05 1.0998405112e+02 1.3057236813e+01 -4.4812173894e+01 1.3595064866e+02 1.1107708221e+02 -4.5905204986e+01 1.1107708221e+02 4.5905204986e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5099423507e-04 9.0023668101e-06 1.1592927618e+02 6.0609766896e+01 1.0623968396e+01 1.3904757567e+02 1.4355577753e+02 -1.7002532957e+01 1.4355577753e+02 1.7002540174e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3495286295e-05 8.9468953350e-06 1.8802974955e+02 -7.3558754879e+00 -4.6870467564e+01 2.0382757700e+02 1.8825954744e+02 -4.7100265456e+01 1.8825954744e+02 4.7100265456e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1257895892e-04 3.7100152517e-05 1.1018997934e+02 1.1423637076e+01 -4.5238046001e+01 1.3605007786e+02 1.1102451575e+02 -4.6072582405e+01 1.1102451575e+02 4.6072582405e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0357386897e-04 3.6782272287e-05 -1.3780568928e+00 -9.2010170831e+00 -9.5464189540e+00 1.7433784363e+01 4.6031621719e+00 -1.5527638019e+01 4.6031622093e+00 1.5527638019e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4399540755e-04 4.5267967509e-05 -2.1783312557e+00 -1.2874024773e+01 8.4195012152e-01 2.2446288807e+01 1.2291180318e+01 -1.3627561452e+01 1.2291180318e+01 1.3627561452e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0559929923e-04 3.7057423879e-05 1.1039057952e+02 9.8201734502e+00 -4.5599119691e+01 1.3615666554e+02 1.1100581742e+02 -4.6214357589e+01 1.1100581742e+02 4.6214357589e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3710791913e-04 2.3692238813e-05 7.6532259248e+01 -1.9247604337e+01 -1.9191232489e+01 8.9354725788e+01 8.0259488367e+01 -2.2918461608e+01 8.0259488367e+01 2.2918461608e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1584658687e-05 3.6989078407e-05 1.1079725253e+02 6.7012010938e+00 -4.6120310818e+01 1.3638853433e+02 1.1108242787e+02 -4.6405486154e+01 1.1108242787e+02 4.6405486154e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2404729246e-05 8.8720908777e-06 1.8556808612e+02 -4.3337149488e-01 -5.1104152075e+01 2.0496511296e+02 1.8556863016e+02 -5.1104696121e+01 1.8556863016e+02 5.1104696121e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0525741338e-04 5.6831118893e-05 -4.9966208501e-01 3.1595296569e+01 -4.6866556939e+00 5.4576349597e+01 2.8916511242e+01 -3.4102829021e+01 2.8916511242e+01 3.4102829021e+01 1.0000000000e+00 9.9558917947e+00 9.1821440580e+00 3.8481179718e+00 2.3232968173e+01 -3.8651665277e-01 9.2228242807e-01
3.1023265791e-04 3.0452982571e-05 -1.1040992659e+00 -9.7193435839e+00 -9.0746166571e+00 1.8192375655e+01 5.4140150202e+00 -1.5592730943e+01 5.4140150244e+00 1.5592730943e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9106979520e-05 8.8509947969e-06 1.8576330672e+02 8.0049841922e+00 -5.1792111058e+01 2.0619518919e+02 1.8603244582e+02 -5.2061250153e+01 1.8603244582e+02 5.2061250153e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6893969807e-05 4.3601533782e-05 9.6414819129e+01 1.3727433791e+00 -4.4953429100e+01 1.2245086374e+02 9.6427734156e+01 -4.4966344127e+01 9.6427734156e+01 4.4966344127e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4963489967e-04 3.0404337408e-05 -8.2621719105e-01 -1.4055154229e+01 1.8975859681e+00 2.4452498349e+01 1.4653340892e+01 -1.3581972115e+01 1.4653340892e+01 1.3581972126e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2630447911e-04 8.8605577840e-06 1.8783869287e+02 1.3325820415e+01 -5.0804845462e+01 2.0795552575e+02 1.8858010247e+02 -5.1546255067e+01 1.8858010247e+02 5.1546255067e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.7433906804e-05 4.3637342459e-05 9.5800439803e+01 5.6426444060e+00 -4.4782899579e+01 1.2213952963e+02 9.6026060423e+01 -4.5008520198e+01 9.6026060423e+01 4.5008520198e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.2354117544e-05 4.5352571496e-05 9.1951103674e+01 6.6653688931e+00 -4.4267344561e+01 1.1853127594e+02 9.2275943628e+01 -4.4592184516e+01 9.2275943629e+01 4.4592184516e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.7675203486e-05 4.3690307395e-05 9.5406961162e+01 7.8886344066e+00 -4.4441710305e+01 1.2187985542e+02 9.5849992763e+01 -4.4884741905e+01 9.5849992763e+01 4.4884741905e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1107755512e-04 1.6400789462e-05 -1.3390767451e+00 -9.5331727540e+00 -1.0505269901e+01 1.8318984850e+01 4.6542975113e+00 -1.6498644157e+01 4.6542975111e+00 1.6498644157e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0276320405e-04 1.5635750080e-05 4.0997326075e+00 -1.1676381522e+01 -1.0735090700e+01 2.3978501432e+01 1.0526315210e+01 -1.7161673303e+01 1.0526315215e+01 1.7161673303e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9840534274e-05 1.1727440693e-04 -1.7408182492e+01 -4.6764021383e+00 -3.5090461843e+01 1.7264604991e+01 -1.6281597829e+01 -3.6217046506e+01 4.9402673876e-05 3.6217046506e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5236306452e-04 2.2938565822e-05 -1.6968138751e-01 -1.4380131274e+01 2.3842082990e+00 2.4999828914e+01 1.5540921409e+01 -1.3326394498e+01 1.5540921409e+01 1.3326394595e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0391772588e-05 7.0055363798e-05 4.6604287090e+01 3.4302923500e+00 -3.9471722446e+01 7.4779425515e+01 4.6740203773e+01 -3.9607639129e+01 4.6740203773e+01 3.9607639129e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6109352699e-05 9.8833216528e-05 7.4095794665e+00 1.2085713627e+00 -3.4725814719e+01 3.6548952153e+01 7.4434297377e+00 -3.4759664990e+01 7.4466644313e+00 3.4759664990e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9070591866e-05 9.6842004716e-05 9.3489485988e+00 -7.9622443834e-02 -3.5309849472e+01 3.8674759607e+01 9.3484324334e+00 -3.5309333306e+01 9.3484341499e+00 3.5309333306e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4434981450e-05 4.3800506060e-05 7.9185482597e+01 -1.8869281732e+01 -1.9224688802e+01 9.1279908385e+01 8.2680876575e+01 -2.2720082780e+01 8.2680876575e+01 2.2720082780e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3424239489e-05 9.6882200528e-05 8.9531939260e+00 -9.9904565951e-01 -3.5486819273e+01 3.8524019047e+01 8.9750400935e+00 -3.5508665440e+01 8.9769545548e+00 3.5508665440e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0879350602e-05 4.4343482012e-05 7.2440774237e+01 -1.7182548781e+01 -1.9618038282e+01 8.5101189901e+01 7.5544562875e+01 -2.2721826920e+01 7.5544562875e+01 2.2721826920e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5329911687e-05 9.7624037533e-05 6.2683352718e+00 -4.9469418665e+00 -3.6037025259e+01 3.7625269657e+01 6.8386145711e+00 -3.6607304558e+01 6.8237578024e+00 3.6607304558e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9753292560e-05 9.7903927365e-05 5.6319376010e+00 -5.5189800437e+00 -3.6065535182e+01 3.7353966302e+01 6.3495237095e+00 -3.6783121290e+01 6.3342548435e+00 3.6783121290e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4193845872e-05 9.8237217895e-05 4.9778457379e+00 -5.9803418896e+00 -3.6055096111e+01 3.7013427368e+01 5.8310870679e+00 -3.6908337441e+01 5.8207170474e+00 3.6908337441e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6624865981e-05 1.0321023896e-04 2.7669264663e-01 -3.8648886779e+00 -3.3189435217e+01 2.9738507312e+01 7.1316391637e-01 -3.3625906487e+01 5.1205549159e-01 3.3625906487e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6674994905e-05 4.2857463394e-05 7.2220549783e+01 -1.7242744362e+01 -1.9596511196e+01 8.4941756325e+01 7.5353165174e+01 -2.2729126586e+01 7.5353165174e+01 2.2729126586e+01 0.0000000000e+00 nan nan nan nan nan nan
