x_m y_m sigma_comp_mag_Pa
2.4490931136e-04 1.2544581364e-04 1.4013231973e+01
-1.3385084951e-04 2.4219944252e-05 4.8651350452e+01
2.9558579911e-04 5.6311994916e-05 1.4865767338e+01
2.1919552003e-04 1.3251446207e-04 1.4704730059e+01
7.1273469033e-05 8.5764780079e-05 2.2023188141e+01
1.0296636562e-04 1.1273642207e-04 2.0939857435e+01
7.6060457618e-05 1.0610107430e-04 2.2013696066e+01
2.0399570754e-04 1.3098668545e-04 1.6981860908e+01
-1.3452882245e-04 7.8764954508e-05 3.7143690048e+01
1.5373211932e-04 9.7437541113e-05 1.7302810713e+01
1.4573511745e-04 1.1100998546e-04 1.7315977398e+01
-5.6594321615e-05 3.0502105917e-05 4.6733746649e+01
-3.7346812978e-05 1.1809097211e-04 3.4655303581e+01
7.0245829277e-05 3.1375923267e-06 2.6496156904e+01
2.6348602323e-04 1.6956850027e-05 1.9288841006e+01
7.8120714700e-05 3.1475248111e-06 2.5262405544e+01
2.2534378268e-04 1.1970934067e-04 1.4923498433e+01
2.5527843286e-04 1.1710835402e-04 1.4018212619e+01
-7.0165772060e-05 1.1106512436e-04 3.3404203306e+01
1.0344726676e-04 1.4487441213e-04 1.9578749066e+01
2.0629389882e-04 2.2946737712e-05 1.8991915048e+01
-1.4011691368e-04 5.1058715462e-05 4.2566752281e+01
-3.0719438324e-04 4.2853632171e-05 1.7584841501e+01
-1.5403893556e-04 9.8102499090e-05 3.4583186792e+01
2.9418745322e-04 3.1385914559e-05 1.7118462896e+01
-1.2705506769e-04 5.0813667531e-05 4.3022487170e+01
-1.4768138284e-04 4.2479792791e-05 4.4187828740e+01
2.4139704614e-04 2.3770115930e-05 1.8778876567e+01
-4.5773402483e-05 3.0572574112e-05 4.5770798724e+01
-2.2335433866e-04 1.6913464701e-05 4.3096569363e+01
2.0626451778e-04 7.2388137354e-05 1.7211287311e+01
8.2136020974e-05 1.0537546008e-04 2.2247426493e+01
-2.4484456252e-04 1.7273783412e-05 3.8431364180e+01
2.8857253220e-04 2.4231212068e-05 1.7094406761e+01
-1.8688562502e-04 5.0744323303e-05 4.0840802651e+01
-1.9135188033e-04 6.4464680776e-05 3.8417392144e+01
-2.0450861534e-04 2.9902868015e-05 4.3385207814e+01
-2.1040145551e-04 3.7096769615e-05 4.1623233611e+01
2.7595170545e-04 5.6409998441e-05 1.5490981614e+01
-2.9463335198e-04 5.0083025915e-05 2.6674952668e+01
-2.8208297040e-04 3.0112755452e-05 2.0634935356e+01
2.5601837018e-04 3.6709280389e-05 1.7085144085e+01
-2.4958750598e-04 2.4413409629e-05 3.6418050130e+01
1.8521590254e-04 1.2430327156e-04 1.7244036368e+01
2.9426022552e-04 9.6614506326e-05 1.3689732038e+01
-1.8053319865e-04 5.7941635594e-05 3.9809351568e+01
-1.0822471897e-04 9.7524346864e-05 3.4538264031e+01
2.5540119944e-04 9.1407306227e-05 1.4716688001e+01
2.7421054701e-04 1.1688939006e-05 1.9317835428e+01
6.3743238240e-05 1.0448836964e-04 2.1404051465e+01
2.3051330043e-04 1.3239863665e-04 1.4155341419e+01
1.0996145832e-04 1.4396525314e-04 1.9426095899e+01
2.6268536140e-04 3.1391898059e-05 1.7153997980e+01
2.6675084550e-05 1.0427631321e-04 2.0345038036e+01
3.2641272806e-04 8.4441130015e-05 1.3042092911e+01
2.7339686079e-04 6.3010549271e-05 1.5230533183e+01
-1.4624964030e-04 3.0735075746e-05 4.6814749621e+01
2.9930660708e-04 1.8602928767e-05 1.7077937518e+01
1.8020512419e-04 6.9762915011e-05 1.7202438836e+01
2.8848547759e-04 1.1035073186e-04 1.3425246460e+01
1.1632207367e-04 7.0068968447e-05 2.2980788492e+01
1.0223457106e-04 1.3148755048e-04 1.9641140797e+01
1.4179589650e-04 1.3235109926e-04 1.7070546246e+01
3.1129109034e-05 8.5550233764e-05 2.1425093616e+01
-1.2048347678e-04 5.0711915116e-05 4.3228702631e+01
-2.7417118912e-04 5.6933834910e-05 3.4241321461e+01
2.8307531962e-04 9.7859594233e-05 1.3928110072e+01
-3.6610363964e-04 3.4995689518e-06 1.8419734519e+01
1.9281461708e-04 7.8981002506e-05 1.7246456259e+01
2.7681732579e-04 4.2615886713e-05 1.7064166164e+01
2.5675173857e-04 7.7312553799e-05 1.5163644307e+01
-3.3436156044e-04 2.3493032809e-05 1.7189893001e+01
2.4536395594e-05 9.7141349670e-05 2.1206429819e+01
2.6276056868e-04 8.9519247206e-05 1.4587091444e+01
3.1820341744e-04 3.0796737519e-05 1.5181757265e+01
3.6664508967e-04 1.5853811949e-05 1.1152634855e+01
2.4246544468e-04 1.0631146521e-04 1.4640370338e+01
5.8122016244e-05 1.0515759615e-04 2.1065738267e+01
3.1159176663e-04 8.5195156228e-05 1.3531896758e+01
1.2843244153e-04 1.3098933173e-04 1.8185554157e+01
-9.6276865763e-05 1.0528146910e-04 3.3658692528e+01
2.7729644771e-04 1.1144708644e-04 1.3684813366e+01
2.7346925959e-04 8.4652451055e-05 1.4487312374e+01
-7.7105743445e-05 1.0492485852e-04 3.4078431453e+01
-2.1067045604e-04 5.0206451722e-05 3.9646505237e+01
1.0971085963e-04 7.1323239897e-05 2.2814055826e+01
-2.0506553807e-04 1.6736412323e-05 4.5594702149e+01
1.9725391951e-04 8.3393130811e-05 1.7203120520e+01
-7.7321524258e-05 5.0378222682e-05 4.3855558188e+01
-1.7953102115e-04 7.1529451517e-05 3.7635469010e+01
-1.2789014749e-04 1.0457903628e-04 3.3807508466e+01
-1.0263664540e-04 9.7339386516e-05 3.4633498381e+01
2.7663984883e-04 2.3469839821e-05 1.7136124348e+01
2.8057202075e-04 2.3685229879e-05 1.7016756000e+01
-1.8485794529e-04 3.8057856308e-05 4.3355588389e+01
-1.6541457233e-04 1.8076008553e-05 4.8513744565e+01
3.3305013203e-04 7.8046004088e-05 1.2989236623e+01
3.3148274357e-04 1.7727960330e-05 1.5392001839e+01
1.7333904051e-04 7.1299178513e-05 1.7140909791e+01
3.2160932530e-04 9.9801481947e-06 1.7060978910e+01
2.5135755365e-04 1.6170404422e-05 1.9739858692e+01
-9.0654693144e-05 5.0417344766e-05 4.3852780464e+01
2.6789909248e-04 9.8056207082e-05 1.4244244919e+01
-1.4041310704e-04 9.0974550124e-05 3.5241623047e+01
2.8871610964e-04 8.4237957626e-05 1.4165593352e+01
3.2112468492e-04 7.1851265978e-05 1.3623595185e+01
2.6109788468e-04 1.0379095142e-04 1.4238500579e+01
3.0635215466e-04 1.0310057710e-04 1.3122393745e+01
5.0875693837e-05 9.7630747109e-05 2.1063289815e+01
2.5659963576e-04 9.8993846703e-05 1.4463564205e+01
2.1859506565e-04 9.9624495560e-05 1.7097714730e+01
-1.2246462164e-04 1.0427714972e-04 3.3780353217e+01
-2.1656045098e-04 8.4475205857e-05 3.6113225289e+01
1.2869828450e-05 9.2468787231e-05 2.6741889187e+01
2.2319885678e-04 1.0453246719e-04 1.5640202749e+01
-2.0369506939e-04 5.7506469498e-05 3.8995029655e+01
-2.8153229104e-04 4.4303629640e-05 2.7385236108e+01
-2.9557462771e-04 1.0579212633e-05 1.7138072076e+01
3.3966506901e-04 7.1542098445e-05 1.2918412396e+01
2.3851114924e-04 1.0523461752e-04 1.4822377122e+01
-1.6714906743e-04 9.0907001724e-05 3.5321130596e+01
-6.4796157733e-05 1.1107507029e-04 3.3605518922e+01
7.3420160304e-06 9.1515775536e-05 2.9721578546e+01
3.3107918329e-04 3.5821891114e-05 1.4439112886e+01
1.5530328629e-04 7.0249558122e-05 1.8136423192e+01
2.9544153394e-04 7.8205692188e-05 1.4174255761e+01
-5.6756254340e-05 1.1115823962e-04 3.4019485339e+01
8.3514250684e-05 9.7298200670e-05 2.2290588108e+01
2.6853015985e-04 5.8519763744e-05 1.5455531797e+01
6.5061513739e-06 8.3273669154e-05 2.8464050678e+01
-1.6706902032e-04 3.5976237056e-05 4.4757137307e+01
2.4417573274e-04 3.5515358188e-05 1.7395323582e+01
3.8916986563e-05 1.0352985099e-04 2.0453029232e+01
7.0786154402e-05 6.3691975736e-05 2.2256168332e+01
3.4626621488e-04 6.4934250844e-05 1.2822350139e+01
-5.1408991914e-05 1.1126308777e-04 3.4377091962e+01
-1.4813048398e-04 7.7456640169e-05 3.7162002203e+01
2.6690911003e-04 5.1230926449e-05 1.7119433231e+01
1.9728235693e-04 6.4131495121e-05 1.7218810506e+01
-2.2461217377e-04 3.0496810103e-05 4.0964262874e+01
-4.6074202641e-05 1.1141093587e-04 3.4802489399e+01
2.8331955591e-04 1.7845871399e-05 1.7099743426e+01
-1.9766747698e-04 2.9753792403e-05 4.4022288402e+01
2.1083828320e-04 1.0780350521e-05 2.0343518897e+01
-1.8554937120e-04 6.4040673734e-05 3.8638373870e+01
1.3564518355e-04 6.3207068533e-05 2.0885343035e+01
5.0139365007e-05 5.8331066341e-05 2.2061546238e+01
2.9423294780e-04 7.0606054215e-05 1.4424805980e+01
-1.9896332532e-05 9.0460402228e-05 3.7019748797e+01
-1.5366864839e-04 8.3732871850e-05 3.6155656057e+01
-1.9162369042e-04 3.1331054753e-05 4.4204500385e+01
2.0293556194e-04 1.0333486745e-05 2.0495559368e+01
1.2889215583e-04 6.4570106699e-05 2.1711614158e+01
3.7046161149e-04 1.6048811289e-05 1.0620802106e+01
2.6942503105e-04 4.4848924868e-05 1.7003508667e+01
-2.5611824954e-05 9.0075755424e-05 3.7473172150e+01
3.2780841923e-04 6.5428778895e-05 1.3582478218e+01
-1.4607155053e-04 8.5268847474e-05 3.5983913338e+01
-3.2806028766e-05 1.1199579119e-04 3.6129530592e+01
-1.7332310590e-04 2.9373666436e-05 4.5795281768e+01
2.3102851619e-04 6.4587777910e-05 1.7120788365e+01
3.6992012375e-04 1.2022901442e-05 9.9853929038e+00
1.9108338165e-04 9.7201529157e-06 2.0821612765e+01
3.2046207993e-05 5.8248348264e-05 2.1969353036e+01
2.5887187482e-05 5.7626837270e-05 2.2026494287e+01
1.3659970574e-05 5.6592066615e-05 2.6668773672e+01
1.0917426293e-04 5.8222721012e-05 2.2791308046e+01
2.2965523069e-04 5.7765836742e-05 1.7192572163e+01
2.9412068456e-04 4.8912884914e-05 1.5199213762e+01
-1.2735001194e-05 1.1153748475e-04 3.7913508567e+01
-3.8734883701e-05 7.7887683373e-05 3.8765759287e+01
-2.6204388200e-04 5.7910670067e-05 3.5454562966e+01
2.1958253454e-04 2.9823240937e-05 1.8230663924e+01
2.9334601364e-04 4.5244229684e-05 1.5431457102e+01
3.3731903083e-04 5.1649389276e-05 1.3628162307e+01
1.4830139594e-04 1.0026196364e-05 2.2393829907e+01
2.1166213575e-04 2.8883314124e-05 1.8384539767e+01
8.8231695402e-05 5.7159785222e-05 2.2538118848e+01
2.0449272742e-04 3.0733750682e-05 1.8357672625e+01
1.4043339710e-04 9.8318300874e-06 2.2604656251e+01
2.2312062860e-04 4.4549360470e-05 1.7080143681e+01
-3.3890726765e-04 2.2297682969e-06 1.9708892638e+01
2.1918580094e-04 4.3992009797e-05 1.7238993671e+01
-5.6808512025e-05 7.7490981907e-05 3.9148479311e+01
2.2442079883e-04 5.0647324236e-05 1.7171116047e+01
1.2869124920e-04 9.6230777971e-06 2.2751248780e+01
2.6851320769e-05 3.0708574911e-06 3.6332824679e+01
1.2091252821e-04 9.5327368270e-06 2.2784786531e+01
-3.4663072683e-04 2.5182234130e-06 2.0881706456e+01
1.9882133931e-04 3.8206351222e-05 1.7952320449e+01
1.9098982130e-04 3.7096988858e-05 1.8267923690e+01
-7.0379384770e-05 7.9296583083e-05 3.8644405283e+01
1.8002882328e-04 3.8245567323e-05 1.8648129010e+01
1.3654565194e-05 1.1813341425e-04 3.8252535898e+01
-2.1232520015e-04 5.8260928771e-05 3.8518771978e+01
1.7224129883e-04 3.7151663117e-05 1.9149376243e+01
-3.5080009427e-04 1.6244895706e-05 1.6771072963e+01
-1.1610229848e-04 9.1796142107e-05 3.5276815490e+01
-7.7928252334e-05 7.7423654151e-05 3.8781854994e+01
1.4028639905e-04 3.0746642600e-05 2.2192893795e+01
1.3248481244e-04 2.9956506930e-05 2.3003486604e+01
1.9270114543e-04 2.9293167939e-05 1.8775039079e+01
2.5140881858e-04 9.0431819142e-05 1.4865864314e+01
4.4734862823e-05 1.2615812367e-04 1.6762497726e+01
1.1033357648e-04 3.0192266496e-05 2.2816748704e+01
5.6537707765e-05 5.0630385915e-05 2.2184995918e+01
1.0286622394e-04 2.9618596003e-05 2.2750696132e+01
9.0209452094e-05 9.4347851143e-06 2.3201932212e+01
5.8521747262e-06 2.4775204543e-05 3.7125275117e+01
5.0816640211e-05 5.2095077737e-05 2.2123972953e+01
3.3219798928e-05 1.2481112129e-04 2.9149099691e+01
8.2592667699e-05 9.4179123890e-06 2.3785921594e+01
-9.5968762135e-05 7.7629022508e-05 3.8238240833e+01
1.7237444882e-04 2.4515770284e-05 2.0093525979e+01
3.7935226971e-05 5.0834668924e-05 2.2066240253e+01
1.8636483005e-05 1.1943673199e-04 3.7393990370e+01
-1.1387493535e-04 7.8035498504e-05 3.7691080267e+01
2.4405128896e-04 9.2199147568e-05 1.5071386836e+01
3.1616687546e-05 5.0317724141e-05 2.2102589194e+01
5.2062729653e-05 9.2963385741e-06 2.8876406395e+01
2.5368678979e-05 4.9873537285e-05 2.3679291901e+01
3.2869845607e-05 9.1964912375e-06 3.3541567927e+01
-9.0449489766e-05 9.1067302959e-05 3.5922702039e+01
1.6453615720e-04 2.3750616739e-05 2.0645322107e+01
2.5167008538e-05 9.1565844753e-06 3.5537330148e+01
1.8944211861e-05 3.0588278255e-06 3.8348285752e+01
1.4570803102e-04 2.4351180672e-05 2.2044590184e+01
-1.2690249242e-04 3.7156819105e-05 4.6061707106e+01
-5.7736522401e-06 9.0130806227e-06 4.3120540655e+01
-3.5088886582e-04 9.0412162507e-06 1.7163384740e+01
2.9999601499e-04 3.9159315031e-05 1.5486099495e+01
3.4398946274e-04 4.4897315533e-05 1.3519907123e+01
-2.5196299195e-05 8.9446069187e-06 4.6845713899e+01
-1.0248422146e-04 3.6991704034e-05 4.6588964304e+01
-4.4653408029e-05 8.8962474873e-06 4.9510208608e+01
1.2237100817e-04 2.2625589039e-05 2.2916386396e+01
-8.3072942968e-05 3.8583982346e-05 4.6254351580e+01
3.4681232228e-04 3.7538712820e-05 1.3571644781e+01
-7.0862098515e-05 3.6943012803e-05 4.6294196720e+01
-6.3825832573e-05 3.6963543633e-05 4.5991560682e+01
-8.3600795846e-05 8.8496597214e-06 5.2011292334e+01
-5.7036026779e-05 4.3646709637e-05 4.4413784585e+01
-5.6783773284e-05 3.6996090483e-05 4.5571152166e+01
-7.7610522035e-05 4.3577112659e-05 4.5183018756e+01
3.0828610180e-04 2.2661749092e-05 1.6692946918e+01
-1.0836390877e-04 4.3703753328e-05 4.5052340706e+01
-1.1516201914e-04 4.3763317459e-05 4.4898887198e+01
-1.2194081440e-04 4.3833542541e-05 4.4715706255e+01
-1.2869789723e-04 4.3914304088e-05 4.4507490493e+01
3.0672839000e-04 1.5824012553e-05 1.7066426541e+01
3.5232546641e-04 2.2764340799e-05 1.3438248092e+01
4.4129624977e-05 4.3508485547e-05 2.2121762370e+01
-7.5895729086e-05 9.8837445648e-05 3.5095509265e+01
5.0684570151e-05 4.3979978344e-05 2.2178483255e+01
-5.0742671741e-05 9.9001590825e-05 3.6342143186e+01
-4.5168706461e-05 9.9146139257e-05 3.6644418102e+01
-3.7992281829e-05 9.7392062827e-05 3.7185742313e+01
-3.2405248108e-05 9.7651889707e-05 3.7343467051e+01
-2.6831403062e-05 9.7970994275e-05 3.7402627661e+01
6.4069485406e-05 4.5136283804e-05 2.2298792742e+01
3.0130808185e-04 9.3608484878e-06 1.7188252596e+01
1.7953465707e-04 1.3952002052e-04 1.7415606759e+01
7.7033748932e-05 4.4321233088e-05 2.2444206629e+01
1.7141321251e-04 1.2627073906e-04 1.7347477522e+01
1.0294943331e-04 4.9856620490e-05 2.2723421120e+01
-4.4058232007e-05 7.0267651577e-05 3.9777863739e+01
1.1036315870e-04 5.0956940229e-05 2.2800840237e+01
6.9786377738e-05 1.2439079515e-04 2.1878846521e+01
7.5911103017e-05 1.2405545513e-04 2.2742863534e+01
1.4831169330e-04 1.3138653445e-04 1.7287209401e+01
6.3817869129e-05 1.2462179331e-04 2.1413595829e+01
5.7447027264e-05 1.1858491990e-04 2.0566271668e+01
1.2765539700e-04 1.2428994838e-04 1.8019608710e+01
1.0788094341e-04 1.2389907506e-04 1.9471840728e+01
1.0146509856e-04 1.2479826321e-04 1.9788103085e+01
-3.1709609606e-05 7.0640877001e-05 3.8749531623e+01
8.4538016692e-05 1.1828443867e-04 2.2824176375e+01
1.1470870059e-04 1.2630040606e-04 1.9082744316e+01
-2.5569878338e-05 7.0900957685e-05 3.7925559684e+01
1.4845879706e-04 5.7471313114e-05 1.9778003512e+01
1.5916194158e-04 5.6712024289e-05 1.8827360598e+01
-1.3368320288e-05 7.1583120916e-05 3.5437219092e+01
1.7754708219e-04 5.7345564217e-05 1.7522120580e+01
1.8519958511e-04 5.8793324491e-05 1.7062033028e+01
-2.6252192931e-05 1.8085762176e-05 4.5378589927e+01
-1.3383177545e-04 3.7224180159e-05 4.5836755398e+01
-1.0155155239e-04 4.3655138088e-05 4.5170098883e+01
6.5536472548e-06 7.1363728896e-05 2.7834997224e+01
-4.5100616333e-05 1.7986434158e-05 4.7957360758e+01
5.1265581951e-05 7.8573563341e-05 2.1734112429e+01
-6.3980832606e-05 1.7929796569e-05 4.9544734551e+01
8.3277033419e-05 8.3673014184e-05 2.2345075110e+01
-1.2727689315e-05 3.0160919197e-06 4.5620539667e+01
-1.0172377456e-04 1.7912297850e-05 5.0528249979e+01
1.0816020838e-04 9.0397521511e-05 2.2944386784e+01
-1.0925788613e-04 1.7920188075e-05 5.0478407068e+01
1.2112915761e-04 1.0326699275e-04 1.9493336292e+01
-1.4679517358e-04 1.8003842663e-05 4.9442040984e+01
-3.2595007254e-04 3.6592831780e-05 1.7347658061e+01
-2.4617833249e-05 3.0034830215e-06 4.7763467053e+01
-1.8654775125e-04 1.6617206315e-05 4.7362249087e+01
-2.3059664360e-04 1.7012354698e-05 4.1791703689e+01
-3.2547045214e-05 2.9962695959e-06 4.8976590650e+01
1.8692776136e-04 5.0411192116e-05 1.7565524266e+01
1.4828301331e-04 4.4102377134e-05 2.0618450412e+01
-5.8806939328e-05 1.2498218521e-04 3.2432141269e+01
1.4055239876e-04 4.2973822013e-05 2.1489495429e+01
1.2038722983e-04 3.7922630026e-05 2.2879989121e+01
-4.4443231602e-05 2.9872065119e-06 5.0473097130e+01
8.7874075383e-05 3.6823575693e-05 2.2592210595e+01
7.7203632077e-05 3.5966324242e-05 2.2480430856e+01
5.4939758658e-06 6.3539564192e-05 2.9062447770e+01
1.1568430921e-05 6.4091097980e-05 2.5960676707e+01
1.9544041898e-05 6.2913087513e-05 2.1550711861e+01
3.7784001108e-05 6.5147101232e-05 2.1899216413e+01
-2.9504126416e-04 2.3720552032e-05 1.7261094727e+01
5.7613562593e-05 7.0616580212e-05 2.1979364628e+01
7.6660488495e-05 7.1978885549e-05 2.2286268110e+01
9.1376831828e-05 7.7792249472e-05 2.2528627603e+01
9.4901061309e-05 7.8614750016e-05 2.2593113054e+01
1.0124850413e-04 7.7449833497e-05 2.2695810952e+01
1.0854511716e-04 7.9208814469e-05 2.2790108547e+01
1.2048432738e-04 8.5095319421e-05 2.1535290748e+01
-2.6276492818e-04 5.0970557940e-05 3.4385413680e+01
-5.2374932314e-05 2.9822741122e-06 5.1264513032e+01
-2.4186770861e-04 5.1402226685e-05 3.7060739483e+01
-2.5603809795e-04 3.0541092023e-05 3.4212058330e+01
-2.2242756932e-04 2.3514892257e-05 4.2275783105e+01
-1.4128338523e-04 5.8273694105e-05 4.0978495719e+01
-2.4370499715e-04 2.9598771628e-05 3.7602652160e+01
-1.2224393596e-04 5.7828841302e-05 4.1620772306e+01
-1.9684613312e-04 4.3779141304e-05 4.1542207673e+01
1.2706330569e-04 8.3907926790e-05 2.0569470686e+01
1.1408329153e-04 1.5866351437e-04 1.8676845370e+01
-1.2137357025e-04 3.0560906265e-05 4.7649483795e+01
-1.0914404606e-04 2.8897176240e-05 4.8234423456e+01
-1.1422200638e-04 3.0522621978e-05 4.7808628304e+01
-7.8215164453e-05 3.0463335024e-05 4.7777983661e+01
-1.2850709145e-04 3.0607750858e-05 4.7451289238e+01
-6.3820825480e-05 3.0481272481e-05 4.7198973572e+01
-1.9133274512e-04 1.8220099479e-05 4.6678675330e+01
1.5873853378e-04 1.5890921628e-04 1.7978117979e+01
-7.6141875108e-05 2.9640977695e-06 5.2769066829e+01
1.6596865157e-04 1.5845766940e-04 1.7652630842e+01
1.7363253229e-04 1.5759281456e-04 1.7143701563e+01
1.2820495506e-04 1.0547143727e-04 1.8332732443e+01
-8.4073086525e-05 2.9619239103e-06 5.3023695518e+01
-1.9746915373e-04 9.9100543085e-05 3.5194670254e+01
1.2118782460e-04 1.2530708484e-04 1.8623130888e+01
1.3469412357e-04 1.0437360768e-04 1.7504261781e+01
1.6785521922e-04 1.2500869601e-04 1.7351665808e+01
1.6504261738e-04 1.3071979892e-04 1.7367212325e+01
-2.2366528573e-04 9.1329540117e-05 3.5927160022e+01
2.2324827364e-04 1.5364547002e-04 1.3346150350e+01
-2.6100609812e-04 1.0958056786e-05 3.3215500291e+01
-1.0786140170e-04 2.9584707514e-06 5.3216918818e+01
1.4004870144e-04 9.6618778328e-05 1.7327487745e+01
1.4240417745e-04 9.1106949512e-05 1.7583789772e+01
1.4771854641e-04 8.3371941269e-05 1.7728258471e+01
-2.7508327601e-04 9.6147501233e-06 2.5542044520e+01
2.3673367515e-04 1.5013307697e-04 1.3208282565e+01
1.4630840690e-04 7.6996184416e-05 1.8518528810e+01
-1.1578907086e-04 2.9583385455e-06 5.3124527124e+01
-1.3559874152e-04 2.9604104329e-06 5.2617854774e+01
2.8173867595e-04 1.3232614645e-04 1.2768271410e+01
-1.7262639132e-04 4.4270604726e-06 5.0477108556e+01
-1.7893371081e-04 2.9213393628e-06 5.0247644958e+01
2.9323147432e-04 1.2615919645e-04 1.2656676197e+01
-1.5936134336e-04 2.9629482454e-06 5.1541781958e+01
-2.8885971572e-04 3.1873003118e-06 1.6836779694e+01
-8.9998178476e-05 5.7412975153e-05 4.2422293356e+01
-3.0018648023e-04 3.3680000981e-06 1.7218655556e+01
-3.2646227161e-04 1.1610330113e-05 1.7093713225e+01
-3.1899319034e-04 3.7765403314e-06 1.7121549986e+01
-1.4146281181e-04 2.9079629243e-05 4.7355027897e+01
-1.4753812492e-04 5.8459149261e-05 4.0754066753e+01
-1.5280724182e-04 5.6818248493e-05 4.0931893935e+01
-1.7984012277e-04 2.2917053935e-05 4.6675921897e+01
-1.5939047734e-04 5.1567422213e-05 4.1797141663e+01
-2.7399992915e-04 4.6517033640e-06 2.6745906800e+01
-2.1898986540e-04 2.3433034352e-05 4.2783617678e+01
3.5766807455e-04 7.1339623806e-05 1.2058317949e+01
-3.2020445488e-04 5.1469646131e-05 1.8902939834e+01
3.6334198783e-04 6.4315235146e-05 1.1956637654e+01
-3.2739974341e-04 4.9317232588e-05 1.8468975988e+01
-2.4999415021e-04 3.0015385210e-05 3.6005711409e+01
-3.3771395889e-04 4.5324732309e-05 1.2914932290e+01
-2.4986454641e-04 5.0553465904e-05 3.6159643824e+01
-2.8891255631e-04 2.4776245413e-05 1.7278590688e+01
3.8881640427e-04 1.7298819710e-05 1.0091157571e+01
-3.2682749161e-04 1.7679751325e-05 1.7158864814e+01
-2.6796158484e-04 4.9961328414e-05 3.3305243564e+01
-3.2073747171e-04 2.2447168245e-05 1.7236141913e+01
-3.1972367049e-04 1.0658449373e-05 1.7114051082e+01
-3.0178425504e-04 3.6679368481e-05 1.7410560662e+01
-2.2530295225e-04 5.1458440818e-05 3.8493454392e+01
2.8152314750e-04 9.0406200246e-06 1.8463489325e+01
3.3895202995e-04 9.1482023889e-05 1.2272818718e+01
1.2907964369e-04 1.5959862045e-04 1.8509465422e+01
-2.5476524363e-04 4.5591106484e-06 3.6353692988e+01
-3.9208740628e-05 1.2438191708e-04 3.3178619986e+01
1.4550738604e-04 3.0699593982e-06 2.2081887633e+01
1.7338695203e-04 3.2530984238e-06 2.1732664870e+01
2.2908031136e-04 4.3449813791e-06 2.1312924789e+01
2.9635839047e-04 3.1124194638e-06 1.7675143749e+01
5.8047284740e-05 1.5161634536e-04 1.9609960191e+01
3.1248796112e-04 3.0892027117e-06 1.7726286312e+01
3.6474589409e-04 3.9771572269e-06 9.6223368302e+00
3.7659626223e-04 4.1267632964e-06 6.1003592292e+00
-1.6736406154e-04 1.0550306549e-04 3.4395091211e+01
-3.8737907642e-04 8.2778761383e-06 5.5463626145e+00
4.3861770683e-05 1.4639088079e-04 2.1907637043e+01
-2.6977106612e-04 7.0919121035e-05 3.7324081765e+01
3.5999324717e-04 6.3911261514e-05 1.2149845527e+01
-3.6501703886e-04 2.7887414319e-05 1.0478334712e+01
3.7272221082e-04 4.4975971517e-05 1.1797203629e+01
2.4810535817e-05 1.3272066500e-04 6.2554507152e+01
6.4544861310e-05 1.5107762894e-04 1.9740114048e+01
-1.0307464404e-04 1.1741410096e-04 3.2940962431e+01
-2.3780742029e-04 8.4342827718e-05 3.6338656639e+01
-1.4094225745e-04 1.1148640785e-04 3.3724249610e+01
3.9522929666e-04 3.6736690007e-06 5.2164872850e+00
5.5700057228e-06 1.2539714231e-04 4.5358424380e+01
3.8393633011e-04 2.2638266548e-05 1.0665814507e+01
3.9407993932e-05 1.3883757345e-04 2.3180018986e+01
3.0874445246e-04 1.1764552892e-04 1.2462634234e+01
-9.6306275066e-05 1.1909389560e-04 3.2835438753e+01
2.1625265273e-04 1.5320187971e-04 1.3555594950e+01
2.4216310281e-04 1.4635126217e-04 1.3277635349e+01
2.7528635747e-04 1.3270274404e-04 1.2962389194e+01
3.6563158692e-04 5.7299824479e-05 1.2004355851e+01
1.3483570638e-04 1.5786957433e-04 1.8467092034e+01
