x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.7734142967e-04 1.1211829766e-04 -3.2787701934e+00 -7.6077016709e+00 -8.1390155909e+00 1.3832150697e+01 2.2771030364e+00 -1.3694888821e+01 2.2771052432e+00 1.3694888821e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9453602413e-04 3.8355662597e-05 1.0445580434e+02 3.2333576474e+01 -3.5530814218e+01 1.3353964714e+02 1.1156164628e+02 -4.2636656164e+01 1.1156164628e+02 4.2636656164e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5707526993e-04 8.6401100378e-05 -1.6975997546e+00 -3.6061440880e+00 -1.6305925269e+01 1.4112563868e+01 -8.5386996158e-01 -1.7149655058e+01 -1.7022326360e-01 1.7149655058e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7658265935e-04 2.3424704321e-05 2.1926145206e+01 -1.9091080381e+01 -7.8268726373e+00 4.1917837957e+01 3.1250911313e+01 -1.7151638744e+01 3.1250948008e+01 1.7151638744e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1832604751e-04 3.2066635320e-05 1.2230158789e+02 4.0102083322e+01 -3.1700919317e+01 1.5036954006e+02 1.3211622872e+02 -4.1515560145e+01 1.3211622872e+02 4.1515560145e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3316043068e-04 7.8334407798e-05 -4.3605870003e+00 -9.9429994810e+00 -1.5696511117e+00 1.7387794983e+01 7.0737290580e+00 -1.3003967170e+01 7.0737290580e+00 1.3003967170e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3161863962e-04 1.7897863238e-05 -7.3425402861e-01 -1.1441266392e+01 -6.4870944500e+00 2.0430170035e+01 8.1846899298e+00 -1.5406038408e+01 8.1846899298e+00 1.5406038408e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5286429804e-05 5.2146479684e-05 7.8141381348e+01 4.4115776094e+00 -4.3259099306e+01 1.0541234640e+02 7.8300987589e+01 -4.3418705547e+01 7.8300987589e+01 4.3418705547e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1119373135e-05 5.9227507594e-05 6.4411477066e+01 5.3490271712e+00 -4.1601293181e+01 9.2275081825e+01 6.4680135274e+01 -4.1869951388e+01 6.4680135274e+01 4.1869951388e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9953711470e-04 6.5231746954e-05 4.0153226044e+01 2.8062588351e+01 -2.8113184070e+01 7.6532874243e+01 5.0206296533e+01 -3.8166254559e+01 5.0206296533e+01 3.8166254559e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2171993389e-04 1.0056471412e-05 1.3323122359e-01 -1.1502651963e+01 -9.0800954696e+00 2.1456095248e+01 7.9142502443e+00 -1.6861114490e+01 7.9142502443e+00 1.6861114490e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1445644108e-04 7.8561262096e-05 -6.0414774575e+00 -2.7085854901e+00 -1.6392925533e+01 1.0121452971e+01 -5.3735778983e+00 -1.7060825093e+01 1.6426720931e-03 1.7060825093e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4192942341e-04 6.5746559335e-05 4.9784904090e+01 1.6111725187e+01 -3.6447611227e+01 7.9721545679e+01 5.2695902290e+01 -3.9358609427e+01 5.2695902290e+01 3.9358609427e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5123417218e-04 1.6168337242e-05 2.5456236904e+01 -1.6051714579e+01 -1.3922427265e+01 4.3999431007e+01 3.1169988156e+01 -1.9636178516e+01 3.1169988162e+01 1.9636178516e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8455882470e-04 2.3914786702e-05 1.1384702020e+01 -1.3969672992e+01 -1.0228067124e+01 3.0600438021e+01 1.8245488577e+01 -1.7088853680e+01 1.8245491985e+01 1.7088853680e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1139924171e-04 8.5921137873e-05 3.3483096974e+00 2.1782609887e+01 -2.4068261240e+01 4.4574316083e+01 1.5375017611e+01 -3.6094969068e+01 1.5375017623e+01 3.6094969054e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0762970945e-04 7.8751183924e-05 1.4755426698e+01 2.4460421591e+01 -2.4962464922e+01 5.4568253533e+01 2.6401476755e+01 -3.6608514979e+01 2.6401476755e+01 3.6608514979e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1841245204e-04 9.1956595903e-05 1.4831664079e+01 9.4257810462e+00 -3.3399481029e+01 4.4844767322e+01 1.6607230010e+01 -3.5175046961e+01 1.6607226893e+01 3.5175046961e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8879079752e-04 8.4833839226e-05 -3.3513419350e+00 -8.1023785582e+00 -8.1908839724e+00 1.4644893900e+01 2.6841204817e+00 -1.4226346389e+01 2.6841229418e+00 1.4226346389e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2122999079e-04 7.2210968404e-05 -3.3981140315e+00 -9.9900710495e+00 -3.9725113459e+00 1.7308069933e+01 6.3075061460e+00 -1.3678131523e+01 6.3075061460e+00 1.3678131523e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2786693621e-04 3.9384950925e-05 -1.2855329261e+00 -1.1289557505e+01 -4.8969070150e+00 1.9799012724e+01 8.3397453556e+00 -1.4522185297e+01 8.3397453557e+00 1.4522185297e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5658821039e-04 9.9913902640e-05 -3.8994615053e+00 -6.4073039387e+00 -1.0578022203e+01 1.2513580251e+01 -1.4022927493e-02 -1.4463460780e+01 -9.3916226179e-03 1.4463460780e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6948855532e-05 6.5826586320e-05 2.0454975182e+01 -3.6217902246e+00 -2.2385642799e+01 3.7629950860e+01 2.0760328450e+01 -2.2690996067e+01 2.0760328329e+01 2.2690996067e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1859277081e-04 1.0104672288e-04 -5.5897542572e+00 -3.7359641357e+00 -1.3930022812e+01 9.6949047757e+00 -4.1625326525e+00 -1.5357244416e+01 -8.1591963439e-07 1.5357244416e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0736578759e-05 9.1802324557e-05 7.5407217428e+00 1.3184342787e+00 -2.1773890896e+01 2.5495437915e+01 7.6032133668e+00 -2.1836382520e+01 7.6032888821e+00 2.1836382520e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9546341713e-04 1.0627724074e-05 2.1777790566e+02 7.3181706147e+01 5.6761952345e+00 2.2316600838e+02 2.4057200546e+02 -1.7117904564e+01 2.4057200546e+02 1.7117904564e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8108930253e-04 5.2384541689e-05 7.0613409564e+01 2.6967259661e+01 -3.4260228915e+01 1.0212767383e+02 7.7140030300e+01 -4.0786849651e+01 7.7140030300e+01 4.0786849651e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6154698162e-04 7.1981795810e-05 6.6543215983e+00 -5.8320903733e+00 -1.5582167204e+01 2.1745414756e+01 8.0907982604e+00 -1.7018643866e+01 8.0912381630e+00 1.7018643866e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3977231129e-04 7.1790272286e-05 -4.4413167723e+00 -1.0400007631e+01 -2.1187632208e-01 1.8378527326e+01 8.2842511517e+00 -1.2937444246e+01 8.2842511517e+00 1.2937444246e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3106985028e-04 1.0811776556e-04 -4.6827225879e+00 -5.0506695825e+00 -1.2223472815e+01 1.0915429005e+01 -2.1510718273e+00 -1.4755123576e+01 -1.7414599065e-04 1.4755123576e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9404239103e-04 2.9703958533e-05 1.3065538121e+02 3.2446810075e+01 -3.8236905015e+01 1.5668768732e+02 1.3667291655e+02 -4.4254440357e+01 1.3667291655e+02 4.4254440357e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3844275873e-04 1.0641212199e-04 -4.4000027978e+00 -5.4782293535e+00 -1.1709274756e+01 1.1405157271e+01 -1.4698681566e+00 -1.4639409397e+01 6.7562223481e-04 1.4639409397e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0174624913e-04 7.1934286436e-05 -1.9832676633e+00 -4.2678822082e+00 -1.5865868901e+01 1.4116849985e+01 -7.7420114272e-01 -1.7074935421e+01 -1.4235896474e-01 1.7074935421e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9347817329e-06 9.2946968342e-05 1.3292133725e+01 -3.8246312307e+00 -3.2907993534e+01 4.0553587531e+01 1.3605694774e+01 -3.3221554582e+01 1.3605839620e+01 3.3221554582e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2736265930e-04 8.5467433982e-05 -5.2559440569e+00 -3.6388116305e+00 -1.4298080312e+01 1.0048928988e+01 -3.9752603281e+00 -1.5578764040e+01 1.6301440229e-05 1.5578764040e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6466706825e-05 6.3752308502e-05 2.5538556225e+01 -4.6297879384e+00 -2.2129183910e+01 4.2055444787e+01 2.5985408526e+01 -2.2576036211e+01 2.5985408520e+01 2.2576036211e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5650931167e-04 5.8813418509e-05 6.0682833641e+01 2.0178356327e+01 -3.6334749385e+01 9.0997018481e+01 6.4711195243e+01 -4.0363110987e+01 6.4711195243e+01 4.0363110987e+01 0.0000000000e+00 nan nan nan nan nan nan
7.2470796467e-05 9.2863412080e-05 4.5210219584e+00 1.4460637364e+00 -2.1977502491e+01 2.3090463568e+01 4.6030450902e+00 -2.2059525623e+01 4.6037874380e+00 2.2059525623e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0404136744e-05 6.4996409803e-05 2.6020157838e+01 -4.5689159471e+00 -2.2070980322e+01 4.2395752950e+01 2.6451788136e+01 -2.2502610621e+01 2.6451788138e+01 2.2502610621e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8255744203e-05 9.2058299833e-05 3.8881397402e+00 1.2880987714e+00 -2.2158629736e+01 2.2672388943e+01 3.9546648618e+00 -2.2225154857e+01 3.9490166135e+00 2.2225154857e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3544095446e-06 9.2214338277e-05 1.4050518973e+01 -4.7272463131e+00 -3.4190586459e+01 4.2571749721e+01 1.4508777419e+01 -3.4648844904e+01 1.4509083024e+01 3.4648844904e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9553291971e-04 7.8745943587e-05 -3.2031672192e+00 -8.5011416687e+00 -7.6944213497e+00 1.5227914569e+01 3.3430462911e+00 -1.4240634860e+01 3.3430458000e+00 1.4240634860e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6875745228e-04 5.9212760164e-05 -3.1528995097e+00 -6.0443101348e+00 -1.2492489223e+01 1.3227071415e+01 -1.8604112434e-01 -1.5459347609e+01 -3.9070384429e-02 1.5459347609e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3695789973e-05 6.3750824081e-05 2.9576461329e+01 -5.3078686329e+00 -2.1892693295e+01 4.5514208946e+01 3.0119524803e+01 -2.2435756770e+01 3.0119524803e+01 2.2435756770e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4636744912e-04 6.5141846592e-05 -4.5160086180e+00 -1.0895211062e+01 1.4027466717e+00 1.9550439338e+01 9.7308204414e+00 -1.2844082388e+01 9.7308204414e+00 1.2844082388e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4968601423e-04 6.6343234439e-05 1.0439228653e+01 -4.7318265056e+00 -1.7750491305e+01 2.5750666950e+01 1.1211523170e+01 -1.8522785821e+01 1.1211534071e+01 1.8522785821e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1170269196e-05 9.3107897277e-05 1.3902811923e+01 4.5988601783e+00 -3.4927640730e+01 4.3030545255e+01 1.4331282483e+01 -3.5356111289e+01 1.4331224429e+01 3.5356111289e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4805973732e-05 3.0672279301e-06 2.1503942856e+02 -1.6691802099e+01 -3.4762437926e+01 2.1825675214e+02 2.1614908991e+02 -3.5872099284e+01 2.1614908991e+02 3.5872099284e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1863120011e-04 1.1262562711e-05 5.2495358390e+01 -2.1213815353e+01 -1.3745282607e+01 6.8127125328e+01 5.8708252039e+01 -1.9958176255e+01 5.8708252039e+01 1.9958176255e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3926403492e-04 3.2098393166e-05 2.1810443960e+01 -1.3071327695e+01 -1.3503607730e+01 3.8049348952e+01 2.6121219975e+01 -1.7814383745e+01 2.6121228390e+01 1.7814383745e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2440856084e-04 3.0518082554e-05 1.2729346776e+02 4.2186228345e+01 -3.0355450382e+01 1.5484728517e+02 1.3787013046e+02 -4.0932113086e+01 1.3787013046e+02 4.0932113086e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4215139901e-04 6.4698246251e-05 1.2267621246e+01 -4.2548402130e+00 -1.9090634665e+01 2.8138676551e+01 1.2834365772e+01 -1.9657379191e+01 1.2834361920e+01 1.9657379191e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4653079947e-04 6.5245643837e-05 -4.1317387644e+00 -4.3463662212e+00 -1.4187156475e+01 1.1507503710e+01 -2.5155872546e+00 -1.5803307984e+01 3.5623727669e-03 1.5803307984e+01 0.0000000000e+00 nan nan nan nan nan nan
5.9810275169e-05 5.9224306036e-05 4.0739309839e+01 -7.9269370271e+00 -2.1348278106e+01 5.5496730424e+01 4.1736568116e+01 -2.2345536384e+01 4.1736568116e+01 2.2345536384e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1759331828e-04 5.8886880249e-05 4.7065971536e+01 3.3238057490e+01 -2.5362793832e+01 8.5135721980e+01 6.0004720855e+01 -3.8301543151e+01 6.0004720855e+01 3.8301543151e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8329019055e-04 1.7814631376e-05 2.2005704534e+01 -2.0304610031e+01 -6.5217945715e+00 4.2976040202e+01 3.2554183360e+01 -1.7070273398e+01 3.2554185486e+01 1.7070273398e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3693200998e-04 7.2935483246e-05 1.0162918382e+01 2.8254633573e+01 -1.9970364677e+01 5.5455564903e+01 2.7113562178e+01 -3.6921008472e+01 2.7113562177e+01 3.6921008472e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5685570652e-04 8.6046658420e-05 1.8109374426e+01 1.6351776552e+01 -3.0926919020e+01 5.1042524700e+01 2.3060643079e+01 -3.5878187672e+01 2.3060643149e+01 3.5878187672e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5554503904e-06 7.9704373566e-05 3.1277877520e+01 -5.4974475356e+00 -3.4356896708e+01 5.7633320932e+01 3.1735103761e+01 -3.4814122948e+01 3.1735103862e+01 3.4814122948e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3534492027e-04 6.6022881278e-05 1.2133173443e+01 -3.5974163294e+00 -2.0194073562e+01 2.8680709537e+01 1.2528365312e+01 -2.0589265431e+01 1.2528368152e+01 2.0589265431e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1071782832e-04 1.0790762639e-05 6.1438398460e+01 -2.2394300807e+01 -1.3870163044e+01 7.5885129610e+01 6.7596417716e+01 -2.0028182300e+01 6.7596417716e+01 2.0028182300e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9434428812e-04 7.1147402846e-05 -2.9676293234e+00 -8.4040877911e+00 -8.3641474907e+00 1.5286371309e+01 3.1597021834e+00 -1.4491478997e+01 3.1597041758e+00 1.4491478997e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3831840223e-04 6.3409789911e-05 -4.7621118397e+00 -3.6077708157e+00 -1.5397280706e+01 1.1127996728e+01 -3.6549443659e+00 -1.6504448179e+01 -6.0872186901e-03 1.6504448179e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7047783069e-04 1.6075791506e-05 1.3347133488e+00 -1.5962808769e+01 1.0985535321e+01 2.8875923950e+01 2.2831646801e+01 -1.0511398131e+01 2.2831646801e+01 1.0511458479e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1691024655e-05 5.8894874607e-05 4.9602378354e+01 -9.7972927251e+00 -2.0942005861e+01 6.3407698930e+01 5.0938638293e+01 -2.2278265799e+01 5.0938638293e+01 2.2278265799e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4843264328e-04 8.5486361083e-05 2.0029500172e+01 1.5083092093e+01 -3.1899033868e+01 5.2006886514e+01 2.4091423081e+01 -3.5960956776e+01 2.4091423129e+01 3.5960956776e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6963899527e-04 4.5317167745e-05 -2.9375191805e+00 -5.5415818506e+00 -1.3838241709e+01 1.3460962229e+01 -6.1619027843e-01 -1.6159570612e+01 -9.8476547479e-02 1.6159570612e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2724143606e-04 3.0756633817e-05 2.3396054530e+01 -1.2374630289e+01 -1.4253823717e+01 3.9019527430e+01 2.7099050072e+01 -1.7956819259e+01 2.7099049531e+01 1.7956819259e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2791526545e-04 6.5742614701e-05 -3.2764254628e+00 -1.0546560597e+01 -2.9139318185e+00 1.8266938004e+01 7.4512429332e+00 -1.3641600214e+01 7.4512429332e+00 1.3641600214e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5541862707e-05 5.8187764395e-05 5.4180332861e+01 -1.0872938120e+01 -2.0722162680e+01 6.7547403602e+01 5.5727596744e+01 -2.2269426562e+01 5.5727596744e+01 2.2269426562e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3092200020e-04 6.5197355645e-05 -4.7559721723e+00 -3.5862741610e+00 -1.6008205286e+01 1.1561413858e+01 -3.7071033263e+00 -1.7057074132e+01 4.8689076647e-02 1.7057074132e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6993213231e-04 1.2042402967e-05 2.2407586992e+00 -1.5458785046e+01 9.9597543522e+00 2.7592433214e+01 2.2030755269e+01 -9.8302422180e+00 2.2030755269e+01 9.8301063051e+00 0.0000000000e+00 nan nan nan nan nan nan
-2.8034460433e-05 8.0034019786e-05 3.1279329576e+01 -5.1024953200e+00 -3.7944180179e+01 6.0596892685e+01 3.1653207002e+01 -3.8318057605e+01 3.1653207117e+01 3.8318057605e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7515650762e-04 9.0303147437e-06 1.1708011061e+02 -2.8829786914e+01 -1.5030779500e+01 1.2483988176e+02 1.2310100489e+02 -2.1051673786e+01 1.2310100489e+02 2.1051673786e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6792821461e-04 1.0745935501e-05 1.1281857160e+02 -2.7462034498e+01 -1.5625236764e+01 1.2098428619e+02 1.1844697762e+02 -2.1253642782e+01 1.1844697762e+02 2.1253642782e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6110213018e-05 1.1287867953e-04 -1.6196359659e+01 -5.5026981493e+00 -3.5489125435e+01 1.9229101327e+01 -1.4740815720e+01 -3.6944669375e+01 2.2205090007e-04 3.6944669375e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3990163809e-05 7.9813752581e-05 3.1607137175e+01 -4.5771122673e+00 -3.8278956601e+01 6.1039714827e+01 3.1905386074e+01 -3.8577205500e+01 3.1905386181e+01 3.8577205500e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7524541466e-04 1.1255997484e-04 -7.6699094292e+00 -2.3310105910e+00 -1.6469302508e+01 8.6256881683e+00 -7.0895625826e+00 -1.7049649354e+01 -2.0606157768e-07 1.7049649354e+01 0.0000000000e+00 nan nan nan nan nan nan
9.8182637056e-05 5.8617681435e-05 2.7618780946e+01 -5.5170765898e+00 -2.2102633108e+01 4.4109568177e+01 2.8224744980e+01 -2.2708597141e+01 2.8224744982e+01 2.2708597141e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2847969057e-06 1.1362464310e-04 -1.7722264125e+01 -6.1240713223e+00 -3.5870584683e+01 1.8951294854e+01 -1.5854889219e+01 -3.7737959590e+01 3.3522526348e-04 3.7737959590e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1926986645e-04 2.9829346311e-05 2.5502435373e+01 -1.2434401541e+01 -1.4475961823e+01 4.0774589667e+01 2.9054457095e+01 -1.8027983545e+01 2.9054457120e+01 1.8027983545e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5607216335e-04 1.0280319688e-05 1.3685975446e+02 -3.0903339181e+01 -1.5847674352e+01 1.4267603552e+02 1.4288008757e+02 -2.1868007462e+01 1.4288008757e+02 2.1868007462e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9357093628e-04 4.5712621999e-05 -1.9976953076e+00 -7.9614096189e+00 -1.0633798562e+01 1.5684725056e+01 2.7398332983e+00 -1.5371327168e+01 2.7398431868e+00 1.5371327168e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1203034049e-04 3.1727941466e-05 2.5792660124e+01 -1.1953182125e+01 -1.4658443094e+01 4.0692496177e+01 2.9060932137e+01 -1.7926715106e+01 2.9060932101e+01 1.7926715106e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4818168166e-04 1.0033774244e-05 1.5397392747e+02 -3.3587278014e+01 -1.5826234680e+01 1.5814616191e+02 1.6037957554e+02 -2.2231882751e+01 1.6037957554e+02 2.2231882751e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1098043001e-05 5.7384933133e-05 3.1359555125e+01 -6.3160941794e+00 -2.1899018641e+01 4.7404934519e+01 3.2099519947e+01 -2.2638983464e+01 3.2099519947e+01 2.2638983463e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6395914214e-04 5.8736982897e-05 2.3427046996e+01 3.6235242097e+01 -1.3268196112e+01 7.0338020676e+01 4.5689100614e+01 -3.5530249729e+01 4.5689100614e+01 3.5530249729e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2948392288e-04 8.6466303993e-05 2.0756301952e+01 1.1705874049e+01 -3.3491747869e+01 5.1166732467e+01 2.3173403805e+01 -3.5908849722e+01 2.3173403864e+01 3.5908849722e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6901875850e-05 8.6978256967e-05 2.1389599686e+01 1.7198719487e-01 -3.7128312100e+01 5.0677926098e+01 2.1389558067e+01 -3.7128270482e+01 2.1389554155e+01 3.7128270482e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3890023618e-04 2.2306304632e-06 2.1785217962e+02 8.8579236549e+01 1.3615906539e+01 2.3411124494e+02 2.5089823336e+02 -1.9430147205e+01 2.5089823336e+02 1.9430147207e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3639900621e-04 9.7599949365e-06 1.7868588894e+02 -3.7665245990e+01 -1.5551090974e+01 1.8042551321e+02 1.8573611761e+02 -2.2601319638e+01 1.8573611761e+02 2.2601319638e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4925751667e-05 7.9374427253e-05 3.2207853621e+01 -1.8450803158e+00 -3.8649732245e+01 6.1446938198e+01 3.2255466997e+01 -3.8697345621e+01 3.2255466975e+01 3.8697345621e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0019385024e-04 3.0269886441e-05 3.0064029726e+01 -1.2317342441e+01 -1.5044106577e+01 4.4511402080e+01 3.3208631548e+01 -1.8188708398e+01 3.3208631546e+01 1.8188708398e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1873707039e-04 4.3961703654e-05 1.9319983706e+01 -1.0906764402e+01 -1.3849719091e+01 3.4379729404e+01 2.2584278334e+01 -1.7114013718e+01 2.2584244637e+01 1.7114013718e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9681270629e-06 1.1384566454e-04 -1.7452829898e+01 -6.4872720568e+00 -3.5977227606e+01 1.9566055631e+01 -1.5418561267e+01 -3.8011496237e+01 2.1506401047e-04 3.8011496237e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2398392440e-04 5.0648267129e-05 1.0286230784e+01 -9.1787450153e+00 -1.4043379834e+01 2.6402077921e+01 1.3364672270e+01 -1.7121821320e+01 1.3367780164e+01 1.7121821320e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5572683113e-05 5.2418316806e-05 7.8745083467e+01 -4.4618466691e+00 -4.1636283920e+01 1.0453890635e+02 7.8909965497e+01 -4.1801165950e+01 7.8909965497e+01 4.1801165950e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0920667069e-05 7.9327791808e-05 3.2252690529e+01 -8.7694984087e-01 -3.8585721770e+01 6.1365898645e+01 3.2263102482e+01 -3.8596133722e+01 3.2263102454e+01 3.8596133722e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0621279952e-04 3.9335598788e-05 2.1958635147e+01 -1.0521851107e+01 -1.4701892143e+01 3.6607762078e+01 2.4763872792e+01 -1.7507129788e+01 2.4763872427e+01 1.7507129788e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4662864284e-04 2.5177360602e-06 1.6885749497e+02 7.9893390000e+01 1.2843684497e+01 1.9337292034e+02 2.0249449734e+02 -2.0793317880e+01 2.0249449734e+02 2.0793317895e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6816422426e-04 1.1360317822e-04 -7.8081666280e+00 -2.2581776742e+00 -1.6540758797e+01 8.5161299875e+00 -7.2576727722e+00 -1.7091252654e+01 -2.7460374316e-07 1.7091252654e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9835040838e-04 3.8225569634e-05 2.3794799235e+01 -1.0469715725e+01 -1.5049926513e+01 3.8217141039e+01 2.6437113027e+01 -1.7692240305e+01 2.6437113053e+01 1.7692240305e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6891806404e-04 8.0770748600e-05 -3.6053622393e+00 -6.7013743244e+00 -1.0701421467e+01 1.3132012624e+01 4.2837917009e-01 -1.4735162876e+01 4.3391586472e-01 1.4735162876e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6118165486e-04 1.1459274822e-04 -7.9140363435e+00 -2.1839884740e+00 -1.6613284607e+01 8.4321779048e+00 -7.3953402916e+00 -1.7131980658e+01 9.4201108837e-08 1.7131980658e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7951628473e-04 3.8273497786e-05 2.7657693876e+01 -1.0164005834e+01 -1.6071449791e+01 4.1762922541e+01 2.9904956614e+01 -1.8318712529e+01 2.9904956612e+01 1.8318712529e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1196533253e-04 5.8303949398e-05 5.0299492744e+01 3.2454425651e+01 -2.6765188429e+01 8.7255186454e+01 6.2143957545e+01 -3.8609653230e+01 6.2143957545e+01 3.8609653230e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6417033322e-05 5.1476934611e-05 5.0374830598e+01 -1.0814903020e+01 -2.0821384414e+01 6.4442339650e+01 5.1982525236e+01 -2.2429079052e+01 5.1982525236e+01 2.2429079052e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5099697853e-04 1.6276998699e-05 6.0810342664e+01 3.6629764767e+01 9.0072816248e-01 8.1945545517e+01 7.8166818176e+01 -1.6455747350e+01 7.8166818176e+01 1.6455752791e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6784572409e-04 3.6638831367e-05 3.2474314057e+01 -1.0470207687e+01 -1.7012173890e+01 4.6536079780e+01 3.4598688271e+01 -1.9136548105e+01 3.4598688271e+01 1.9136548105e+01 0.0000000000e+00 nan nan nan nan nan nan
