x_m,y_m,sigma_comp_mag_Pa
7.9766205992e-05,1.0246092455e-04,2.2210378405e+01
2.8922433770e-04,8.8943683321e-05,1.4139700502e+01
-2.5227565812e-04,4.4611897557e-05,3.5500782917e+01
-2.4463390487e-04,1.7299974905e-05,3.8101350233e+01
2.6387266041e-04,5.5111030315e-05,1.5747877793e+01
2.8349196981e-04,1.0263670042e-04,1.3857095462e+01
-1.8637558928e-04,5.0795736893e-05,4.0845500340e+01
-1.9071877043e-04,6.4530968703e-05,3.8512861049e+01
-2.0419597742e-04,2.9929766472e-05,4.3300427071e+01
2.9205559495e-04,8.2080533252e-05,1.4277605971e+01
-2.1000331122e-04,3.7135219131e-05,4.1609968531e+01
2.5173567342e-04,3.6229545687e-05,1.7035853057e+01
1.8407611559e-04,1.3133414875e-04,1.5458465220e+01
-2.5823242310e-04,1.5987269346e-05,3.3345844868e+01
2.7615139996e-04,5.7362897266e-05,1.5400755348e+01
2.4610243268e-04,1.0888938089e-04,1.4469057206e+01
2.7954708663e-04,7.6005621078e-05,1.4729946504e+01
-2.4385068851e-04,5.6324606589e-05,3.7000933028e+01
-1.2574003735e-04,9.6365024015e-05,3.4575154668e+01
2.5847591489e-04,3.0996894736e-05,1.7195502179e+01
3.1208498866e-04,8.9741237253e-05,1.3427884329e+01
2.5066161815e-04,4.9042510792e-05,1.6555643670e+01
-2.6966311436e-04,5.0850450753e-05,3.3051906090e+01
3.2451682703e-04,4.2839117572e-05,1.4586021418e+01
-6.6895756916e-05,5.0398921190e-05,4.3665371338e+01
2.8428253157e-04,5.8782234111e-05,1.5175182083e+01
-9.9563686547e-05,1.0341675951e-04,3.3721285423e+01
2.9282936361e-04,1.1606310813e-04,1.3084109162e+01
-1.4598000176e-04,3.0766062766e-05,4.6566297401e+01
-2.9833735267e-04,4.4485930920e-05,1.6878698545e+01
1.7850680413e-04,6.9933454370e-05,1.7076426240e+01
-7.9143933147e-05,9.6914655202e-05,3.4855253240e+01
-1.8391224335e-04,6.9988465237e-05,3.7871298157e+01
3.2194531649e-05,8.3940637042e-05,2.2240117173e+01
-1.1206202447e-04,5.7728583802e-05,4.1625910620e+01
-1.2002767592e-04,5.0771838659e-05,4.2956832724e+01
2.5927353556e-04,1.6706705808e-05,1.9460500443e+01
3.4915601395e-04,5.7803167800e-05,1.2948108557e+01
4.5534181565e-05,8.4628846604e-05,2.2332344964e+01
2.8297083444e-04,9.8801923565e-05,1.3992334692e+01
1.4677088483e-04,1.2421755912e-04,1.7101651009e+01
-1.1936562929e-04,6.8836362235e-05,3.9145015311e+01
2.5106783093e-04,1.1745969676e-04,1.4154151363e+01
2.7714125993e-04,4.3398157170e-05,1.5963145658e+01
-3.4328130309e-04,2.2478997425e-05,1.6943601082e+01
2.6541478356e-04,8.4066796145e-05,1.4758861273e+01
2.5863630511e-04,8.9877144085e-05,1.4718588478e+01
2.1972739018e-04,5.0015357724e-05,1.7081019232e+01
2.5674204207e-04,7.8602445848e-05,1.5051276692e+01
2.8539186393e-04,4.4714292920e-05,1.5683195610e+01
1.1346452937e-04,1.3007651569e-04,1.7171774104e+01
2.6262960314e-04,9.0753387867e-05,1.4631065698e+01
3.1841252529e-04,3.1236754258e-05,1.5255027671e+01
-3.0330657406e-04,5.0780770303e-05,2.1975790178e+01
2.7716315496e-04,1.1242752914e-04,1.3697647961e+01
-2.1013875563e-04,5.0264271114e-05,3.9737045474e+01
-2.0489786996e-04,1.6748209858e-05,4.5415974508e+01
2.7652774794e-04,2.3402571875e-05,1.7169742617e+01
-1.6413895892e-04,6.2915392473e-05,3.9375718059e+01
-1.7924973978e-04,5.6070394392e-05,4.0186020266e+01
-1.8447728549e-04,3.8093805876e-05,4.3270010099e+01
1.2651763604e-04,1.2936676774e-04,1.7175059872e+01
1.5101978668e-04,1.5131920789e-04,1.7215106435e+01
1.0416372590e-04,6.9747995638e-05,2.2812402770e+01
3.3165681005e-04,1.7994582511e-05,1.5447692702e+01
1.7147206242e-04,7.1415318630e-05,1.7072991595e+01
-8.6906872589e-05,5.0443344265e-05,4.3642384081e+01
-1.2596594161e-04,1.0251341063e-04,3.3958454175e+01
2.5115247072e-04,1.6166555515e-05,1.9602823867e+01
2.8454557850e-04,2.3923034565e-05,1.7018408114e+01
-1.3957862627e-04,9.1046924641e-05,3.5248820385e+01
-2.1218698913e-04,7.7343080075e-05,3.6771025730e+01
1.5840871526e-04,1.5103180976e-04,1.7025891979e+01
3.0341954644e-04,1.1081558474e-04,1.2928236465e+01
-1.9806396981e-04,4.9505776452e-05,4.0517328026e+01
-1.9878711954e-04,6.3195833605e-05,3.8492980909e+01
6.0677467811e-05,9.0881018592e-05,2.2214432056e+01
1.5190405221e-04,8.2071968762e-05,1.7089756604e+01
1.4104030131e-05,9.1146066019e-05,3.3039126183e+01
1.9020285731e-05,8.3758030938e-05,2.9639074606e+01
2.2627748241e-04,1.0384008456e-04,1.4916662040e+01
6.6007777397e-05,9.0056391945e-05,2.2271784114e+01
2.9599266152e-04,8.2836216745e-05,1.4154113950e+01
2.3078478213e-04,1.0867733844e-04,1.4730070474e+01
2.3906021397e-04,1.5282427477e-05,1.9505078439e+01
-1.6634741364e-04,9.0976301767e-05,3.5397982839e+01
8.6076055245e-05,6.3392268583e-05,2.2680546619e+01
-2.1798231063e-04,8.2752705240e-05,3.6387043610e+01
-1.5811695854e-04,7.6160813480e-05,3.7258965345e+01
-1.9033148878e-04,3.6499000638e-05,4.3215040020e+01
-5.9471213699e-05,1.0900198593e-04,3.3528442892e+01
3.3120983212e-04,3.6188516889e-05,1.4563377344e+01
8.0089284542e-05,6.4604471255e-05,2.2633082820e+01
5.1696411383e-05,9.7508396366e-05,2.1979063059e+01
1.5334079484e-04,7.0214324301e-05,1.7482449189e+01
-1.6433453366e-04,3.7673274849e-05,4.4355709950e+01
7.3494319197e-05,6.3363967503e-05,2.2597687752e+01
8.4596709360e-05,9.6130218863e-05,2.2442333750e+01
-1.5232341164e-04,7.5831360835e-05,3.7364577494e+01
-7.4749510514e-06,9.0827512658e-05,3.6884181372e+01
2.0683646439e-04,1.3132515229e-04,1.4662902954e+01
-2.3899635725e-04,7.1220586801e-05,3.7095362500e+01
3.4957516365e-04,6.1890959364e-05,1.2792572593e+01
-1.5814391804e-04,9.0281593312e-05,3.5414135615e+01
-2.2426873296e-04,3.0532357878e-05,4.0899787224e+01
2.8325683058e-04,1.7798811554e-05,1.7072916901e+01
-1.3161860757e-05,9.0411559113e-05,3.7236590871e+01
-1.9736314577e-04,2.9779674661e-05,4.3921152323e+01
2.1063945600e-04,1.0794686878e-05,1.9918900342e+01
-1.8492361139e-04,6.4105446812e-05,3.8710329328e+01
-3.9325418755e-05,1.1144799162e-04,3.4128763181e+01
1.3389550939e-04,6.2961161838e-05,2.1220514958e+01
-1.8872128289e-05,9.0060629224e-05,3.7437416507e+01
-1.5289817160e-04,8.3806081450e-05,3.6185934725e+01
-1.9130792665e-04,3.1358605221e-05,4.4097657937e+01
2.3829229845e-04,6.3881769317e-05,1.6009290875e+01
1.2705530198e-04,6.4221430483e-05,2.2588664165e+01
3.7045666152e-04,1.6095417926e-05,1.0437450749e+01
2.9028498874e-04,7.0707850320e-05,1.4660954452e+01
4.1137077573e-05,5.6499922365e-05,2.2551048100e+01
-1.7304392442e-04,2.9399831647e-05,4.5619417218e+01
-1.4437635888e-04,8.3294714157e-05,3.6282133363e+01
2.7300138918e-04,4.2710979592e-05,1.6073614684e+01
3.6991641878e-04,1.2056531133e-05,9.7303964527e+00
2.8628766851e-04,6.9984938300e-05,1.4771229420e+01
1.9089561635e-04,9.7334380363e-06,2.0320975518e+01
3.2879315490e-05,5.7617104589e-05,2.2690667844e+01
3.3119778735e-04,6.2626309403e-05,1.3650459992e+01
-1.9963492449e-05,7.8367957949e-05,3.8082119202e+01
2.6825898634e-05,5.7052640908e-05,2.5918336121e+01
3.3069858476e-04,5.8710718096e-05,1.3803908549e+01
-1.9129882143e-05,1.1035193432e-04,3.6055354114e+01
2.3006781619e-04,6.2003496326e-05,1.6502221406e+01
2.9838255552e-04,5.0260591895e-05,1.5125933253e+01
1.7901316513e-04,1.1855727643e-04,1.6623628925e+01
1.8641236857e-04,1.1744566672e-04,1.5942159384e+01
1.6388539754e-04,1.0580325637e-05,2.1405115169e+01
3.3787209100e-04,5.5960471866e-05,1.3581565498e+01
2.1906744231e-04,2.9826395584e-05,1.7968886805e+01
3.3738495973e-04,5.2025090965e-05,1.3734590029e+01
-3.3011492667e-04,4.2497274154e-06,1.7724256837e+01
2.1112905446e-04,2.8898807706e-05,1.8059777243e+01
-1.3115312966e-04,9.0584075474e-05,3.5299109263e+01
-4.6985206492e-05,7.7569556557e-05,3.8873666675e+01
8.7268204824e-05,5.6523304117e-05,2.2709285524e+01
2.0389748215e-04,3.0754820585e-05,1.7999473186e+01
1.4023658375e-04,9.8456711499e-06,2.2549793182e+01
1.9995815670e-04,3.0272828065e-05,1.8098816006e+01
2.1844654898e-04,4.3935128991e-05,1.7085306179e+01
2.2370709843e-04,5.0673303795e-05,1.7073329678e+01
-3.3759354134e-04,4.6850789835e-06,1.8674006622e+01
2.6873965802e-05,3.0572994529e-06,3.9006768021e+01
-6.5093719667e-05,7.7433413929e-05,3.8633797744e+01
1.9804688809e-04,3.8223071465e-05,1.7621234132e+01
1.9020726459e-04,3.7123176331e-05,1.7875017477e+01
1.1306915032e-04,9.4984078643e-06,2.2875037952e+01
1.7849289391e-04,3.5505480753e-05,1.8452472657e+01
1.7139954908e-04,3.7171250414e-05,1.8758800172e+01
6.6398535426e-05,5.1242318146e-05,2.2615307261e+01
1.5977055707e-04,1.1159248172e-04,1.7032276111e+01
-3.5111120657e-04,1.6306165080e-05,1.6294112747e+01
1.0541658048e-04,9.4703016346e-06,2.2905094997e+01
1.5973220855e-04,3.5580092729e-05,1.9837925564e+01
-1.3276600788e-04,7.6864622802e-05,3.7408923096e+01
1.3949808409e-04,3.0713220079e-05,2.2687819049e+01
1.2960039601e-05,1.1609948518e-04,3.8498629778e+01
1.3169923848e-04,2.9915935531e-05,2.2914731637e+01
1.9210011450e-04,2.9322394266e-05,1.8350531738e+01
1.2475392872e-04,3.1495878188e-05,2.2903215553e+01
2.5124986294e-04,9.1847124285e-05,1.4785890877e+01
3.2373075693e-05,1.1813026143e-04,3.7867885792e+01
-1.0552930849e-04,8.9556412510e-05,3.5599403664e+01
-8.6200646895e-05,7.7563822399e-05,3.8125382373e+01
6.0465142616e-06,2.4646059076e-05,3.9848439126e+01
-9.9780854552e-05,8.9395760778e-05,3.5702390004e+01
4.7144816702e-05,4.9168315752e-05,2.2568595944e+01
1.5230786874e-04,1.0880583052e-04,1.7058319895e+01
6.7434333249e-05,9.3460701729e-06,2.7319591059e+01
1.7184302189e-04,2.4536639432e-05,1.9723158968e+01
3.8623104574e-05,5.0378488326e-05,2.2707442337e+01
2.4445465030e-04,9.7521749291e-05,1.4756760915e+01
2.0504913220e-05,1.1752350498e-04,3.8977446707e+01
-1.1126030174e-04,8.9741183564e-05,3.5510489714e+01
5.9803743547e-05,9.3045984553e-06,2.9099748213e+01
3.2429124786e-05,4.9901792822e-05,2.5292466711e+01
2.6139877166e-05,4.9464190050e-05,2.8085672508e+01
4.0645631198e-05,9.1958319578e-06,3.4118051828e+01
1.9765255250e-05,4.9067426322e-05,3.0696856946e+01
3.2949808423e-05,9.1533786913e-06,3.6203840590e+01
1.6400895364e-04,2.3765037128e-05,2.0377661623e+01
1.8962895890e-05,3.0454232135e-06,4.1002499739e+01
1.4511625953e-04,2.4349023850e-05,2.2254308218e+01
-1.3221930789e-04,3.5584189713e-05,4.5984307890e+01
2.9282864651e-04,4.2294592934e-05,1.5577977600e+01
-1.2658597175e-04,3.7197876347e-05,4.5791403670e+01
3.4452975869e-04,4.9160206706e-05,1.3466934168e+01
-1.1963863488e-04,3.7139820010e-05,4.5984908153e+01
-5.7365975338e-06,8.9786493343e-06,4.5323560512e+01
-3.5096791397e-04,9.0105101151e-06,1.7031165969e+01
-1.3506141641e-05,8.9531083891e-06,4.6689963305e+01
-1.1267312055e-04,3.7089324557e-05,4.6154187898e+01
3.0358582443e-04,3.6661257231e-05,1.5488553887e+01
3.4405307848e-04,4.5199380672e-05,1.3611494816e+01
-1.0569157659e-04,3.7046824068e-05,4.6295719360e+01
1.3727457116e-04,2.3701298804e-05,2.2979614444e+01
5.3775473822e-05,1.2398606619e-04,2.7320447943e+01
-9.1673152457e-05,3.6979633303e-05,4.6477858112e+01
-5.2415769434e-05,8.8732482143e-06,5.0998171825e+01
-3.0553359312e-04,5.6606983060e-05,3.3933038903e+01
3.1023240478e-04,3.0348255474e-05,1.5557282401e+01
-9.9123529197e-05,8.8496312750e-06,5.2119264333e+01
-6.6997645162e-05,4.3596129649e-05,4.4999480499e+01
3.4966866305e-04,3.0359106488e-05,1.3585458028e+01
-1.2632421690e-04,8.8589051281e-06,5.1625926678e+01
-9.7786058451e-05,4.3677808779e-05,4.4967810320e+01
3.1104569799e-04,1.6310168983e-05,1.6498452797e+01
3.0275267813e-04,1.5610011604e-05,1.7103265679e+01
3.9326156847e-05,1.1797600445e-04,3.4791950772e+01
3.5238657419e-04,2.2906286958e-05,1.3355376789e+01
-8.0588714537e-05,7.0038728119e-05,3.9715901796e+01
-6.5021111509e-05,9.6824472325e-05,3.5269243871e+01
-5.9375603994e-05,9.6838180217e-05,3.5471139200e+01
5.4288742039e-05,4.3896334472e-05,2.2613927991e+01
-5.3733969801e-05,9.6883216193e-05,3.5690782864e+01
-2.5663622495e-05,9.7673595317e-05,3.6838404135e+01
-2.0091858043e-05,9.7970458044e-05,3.6995536161e+01
2.6227427302e-05,1.0363199152e-04,3.2581660650e+01
6.6616412724e-05,4.2956852035e-05,2.2647022714e+01
1.7725765926e-04,1.4375421421e-04,1.5157148667e+01
-5.8887593510e-05,7.0006093499e-05,4.0027183921e+01
-5.2687560266e-05,7.0052201132e-05,4.0030515915e+01
4.7069884197e-05,1.0952001182e-04,2.3250765125e+01
-4.0293169180e-05,7.0225664736e-05,3.9838810411e+01
5.2163364937e-05,1.1149718126e-04,2.1093486495e+01
6.0146514585e-05,1.1750419556e-04,2.0594446333e+01
1.3304275430e-04,1.2535016031e-04,1.7152632090e+01
1.4019927474e-04,1.3204545351e-04,1.7165076017e+01
2.6430762053e-04,1.0213378697e-04,1.4307760642e+01
-3.4114996638e-05,7.0364484944e-05,3.9606571707e+01
9.3594007227e-05,1.1711406539e-04,2.2517667886e+01
1.4695104296e-04,5.7376499546e-05,1.9588322626e+01
1.5771135775e-04,5.6685929484e-05,1.8403519490e+01
-1.2615517478e-05,7.1169795370e-05,3.7651600124e+01
-6.5369826630e-06,7.1516224663e-05,3.6631086267e+01
-2.6170115550e-05,1.8037258065e-05,4.6913914550e+01
7.4859252752e-06,7.0645547020e-05,3.3045756132e+01
-9.8202432278e-05,7.7761241691e-05,3.7820953987e+01
5.1377024043e-05,7.7079478164e-05,2.2413133603e+01
6.7168538651e-05,8.3126338201e-05,2.2395076689e+01
9.1604410110e-05,8.4942032769e-05,2.2656944007e+01
7.9081030424e-05,8.3923536347e-05,2.2503235773e+01
-7.8995079935e-05,1.7913048037e-05,5.0331696301e+01
-1.2721099274e-05,3.0064616100e-06,4.7579198190e+01
1.0536435229e-04,8.9163237488e-05,2.2813521966e+01
1.1771037468e-04,1.0240914075e-04,1.9803118114e+01
-1.3167630115e-04,1.7976837551e-05,4.9724207190e+01
-9.9108365245e-05,7.0268669467e-05,3.9279759333e+01
-1.5784789097e-04,1.8057048709e-05,4.8662131036e+01
-1.8639126953e-04,1.6628780577e-05,4.7159623892e+01
-3.1183401220e-04,4.3870102066e-05,1.7318299884e+01
-2.3040710829e-04,1.7029463139e-05,4.1568148895e+01
-3.2542928976e-05,2.9899821145e-06,5.0290218623e+01
-2.9112658172e-04,4.3549420771e-05,1.9330907753e+01
1.9289088900e-04,4.8730427833e-05,1.7207881196e+01
1.8578798740e-04,5.0419027140e-05,1.7275060733e+01
1.7806023227e-04,4.9118191179e-05,1.7603104503e+01
1.4717418187e-04,4.4040652220e-05,2.0655372197e+01
1.3943570563e-04,4.2877973650e-05,2.1856095043e+01
1.1942871819e-04,3.7784535700e-05,2.2889185930e+01
1.1194691792e-04,3.6920295443e-05,2.2855706737e+01
1.0458493220e-04,3.6131915272e-05,2.2821680375e+01
9.8103489312e-05,3.7650212552e-05,2.2791400741e+01
9.0972406251e-05,3.6953084934e-05,2.2756664635e+01
8.7442494953e-05,3.6627192460e-05,2.2741657363e+01
8.0477979616e-05,3.6047420474e-05,2.2710806326e+01
1.4038698262e-04,7.5925368712e-05,1.8497638414e+01
-6.1250366884e-06,6.2241128831e-05,3.6995072360e+01
6.2972801283e-06,6.2978207989e-05,3.3665437047e+01
1.2465684222e-05,6.3455727856e-05,3.1453602536e+01
3.8438152136e-05,6.4255593977e-05,2.2526155726e+01
6.0567056814e-05,7.0012295056e-05,2.2493344906e+01
6.6852910806e-05,7.1288954654e-05,2.2506580292e+01
9.3033929882e-05,7.7438196364e-05,2.2699835848e+01
9.9230941039e-05,7.6420728894e-05,2.2764165774e+01
1.0627193127e-04,7.8276905607e-05,2.2830307869e+01
1.1784210023e-04,8.4358825226e-05,2.2949642559e+01
-5.2369895493e-05,2.9789518649e-06,5.1992767990e+01
-2.6460933199e-04,2.9591191578e-05,3.0384079726e+01
-2.5264868578e-04,3.0334644224e-05,3.4921006066e+01
-2.1897713814e-04,5.0976465898e-05,3.9090713584e+01
-2.3251790168e-04,2.3799613533e-05,4.0326364204e+01
-6.0300843885e-05,2.9758206779e-06,5.2434277973e+01
-2.4333930189e-04,2.9652611850e-05,3.7460826908e+01
1.2451082766e-04,8.3384144430e-05,2.1045469023e+01
1.0591260013e-04,1.5744341855e-04,1.8555708073e+01
-1.3892327188e-04,3.0713168373e-05,4.6829713028e+01
-5.2651559066e-05,2.4149073341e-05,4.8214798858e+01
-1.3178104665e-04,3.0671732394e-05,4.7068890330e+01
-1.0681418335e-04,3.0524902607e-05,4.7692636815e+01
-7.8017082087e-05,3.0473905410e-05,4.7811183320e+01
-9.9645618326e-05,3.0496725050e-05,4.7795410201e+01
-9.2451712204e-05,3.0480185051e-05,4.7854248839e+01
-6.7208098475e-05,3.0477617780e-05,4.7604953814e+01
-8.5257093008e-05,3.0466872182e-05,4.7863616936e+01
-1.9115713937e-04,1.8233073605e-05,4.6492500387e+01
1.9269420779e-04,1.4537762000e-04,1.4503293017e+01
6.5131120323e-05,1.1741190044e-04,2.0875392669e+01
7.8520464401e-05,1.1581565826e-04,2.1761673952e+01
1.5182576478e-04,1.6365029505e-04,1.7578592305e+01
1.6034791403e-04,1.6412087508e-04,1.5940653754e+01
-1.6401881879e-04,1.6531741399e-05,4.8636012806e+01
1.6975584107e-04,1.6346572014e-04,1.3880732149e+01
1.2462225908e-04,1.0501777315e-04,1.7021506876e+01
1.7902682013e-04,1.6370741497e-04,1.3639692938e+01
1.9803629932e-04,5.5436142698e-05,1.7048439692e+01
1.1963280102e-04,1.2276218719e-04,1.7095276591e+01
-9.1991709613e-05,2.9606290106e-06,5.3164453103e+01
1.3114908542e-04,1.0425039931e-04,1.7074554231e+01
-9.9919618265e-05,2.9598852409e-06,5.3144673096e+01
1.5812513489e-04,1.3619877112e-04,1.7048165292e+01
-2.2540508299e-04,9.0579179754e-05,3.6099309543e+01
1.3949591219e-04,9.1035590652e-05,1.7057266075e+01
1.4516604669e-04,8.3320338966e-05,1.6997130186e+01
2.3678197385e-04,1.5162714128e-04,1.3153152960e+01
-2.9867908160e-04,5.7160538523e-05,3.3581279253e+01
1.4405912771e-04,7.6888374912e-05,1.7788276144e+01
2.4488865813e-04,1.4920401384e-04,1.3060184839e+01
-1.3164610244e-04,2.9689812549e-06,5.2488689322e+01
2.7326839087e-04,1.3701970870e-04,1.2809851056e+01
-1.7890877417e-04,2.9228538072e-06,4.9990250828e+01
-1.5142087817e-04,2.9629587359e-06,5.1680878618e+01
-1.5933815377e-04,2.9645514402e-06,5.1268258227e+01
-3.2356607171e-05,1.2444420345e-04,3.2364394818e+01
2.3162765670e-04,1.4894123981e-04,1.3428901846e+01
-1.0014389025e-04,5.0543748002e-05,4.3433677929e+01
-3.1628394433e-04,1.0315768572e-05,1.7029145482e+01
-3.1895001385e-04,3.8249640555e-06,1.7108230339e+01
-2.4600980964e-04,2.9822842175e-06,3.9006125048e+01
-1.5181390970e-04,2.4333028111e-05,4.7683142546e+01
-1.5226447711e-04,5.6880695808e-05,4.0815537344e+01
-1.7962305821e-04,2.2935281974e-05,4.6487717981e+01
-2.1873569790e-04,2.3454947919e-05,4.2653546661e+01
3.5770824442e-04,7.1589824898e-05,1.2019764622e+01
3.6337605311e-04,6.4517490121e-05,1.1922990408e+01
-2.9037965556e-04,6.3519350895e-05,3.7878245565e+01
3.6852491765e-04,5.6715307787e-05,1.1825980415e+01
-2.3856558755e-04,5.1106927486e-05,3.7499733218e+01
-2.9188309636e-04,2.3301935846e-05,1.7107422675e+01
3.8878550988e-04,1.7315145212e-05,1.0066106659e+01
-3.7546769562e-04,1.8638970961e-05,9.8342220011e+00
-2.7089179966e-04,4.3928914321e-05,3.0617219542e+01
-3.0454906107e-04,3.5673677521e-05,1.7236227917e+01
1.9293926288e-05,1.3097873827e-04,5.1034505486e+01
-3.2267780827e-04,3.9396713391e-06,1.7039343154e+01
-3.1138773937e-04,3.6394842174e-06,1.7083780718e+01
2.8536429245e-04,9.1558487472e-06,1.7690783127e+01
3.3899066246e-04,9.1883397153e-05,1.2220915362e+01
-1.8427276006e-04,4.3847130815e-06,4.9339208247e+01
-1.7108481231e-04,2.9163728168e-06,5.0555469926e+01
4.6837454471e-05,3.0011870136e-06,3.3735794246e+01
1.4545506960e-04,3.0729290966e-06,2.1769787631e+01
2.7252583698e-04,2.8602007287e-06,2.1873008208e+01
1.7332595689e-04,3.2567907551e-06,2.1211671962e+01
2.9635085879e-04,3.1098591740e-06,1.7768726107e+01
3.1250684506e-04,3.0844027943e-06,1.7735692371e+01
2.8549721892e-04,1.3129762199e-04,1.2668747152e+01
3.6474817969e-04,3.9880956656e-06,9.1435727678e+00
2.9681542566e-04,1.1725640127e-04,1.2896243679e+01
3.7658907623e-04,4.1340042220e-06,5.8297745022e+00
3.1856985571e-04,1.0985498776e-04,1.2374692371e+01
9.8078372513e-05,1.5698243577e-04,1.8586210998e+01
3.6966261923e-04,4.9179555649e-05,1.1924671783e+01
-3.8744837279e-04,8.2939146293e-06,5.5518464925e+00
-1.9849044563e-04,9.6953290035e-05,3.5378575404e+01
-3.3575484051e-04,4.4301700334e-05,1.3813823339e+01
1.3437477124e-05,1.2505433159e-04,4.2797348419e+01
-6.5578093041e-05,1.2390741621e-04,3.2242557190e+01
-4.5465979272e-05,1.2384635482e-04,3.2047616076e+01
-1.1249022788e-04,1.1812868501e-04,3.3042468031e+01
2.5506046410e-05,1.2980364951e-04,5.2175629701e+01
7.1092795116e-06,1.3022484740e-04,4.7956456904e+01
2.5814830066e-04,1.4448671799e-04,1.2916996236e+01
8.0017714170e-05,1.4999999606e-04,1.9877252843e+01
2.7875853744e-04,1.3145783824e-04,1.2888966349e+01
3.1185995867e-04,1.1555307764e-04,1.2399092838e+01
-2.3700825709e-04,8.4498213963e-05,3.6498614112e+01
-5.3012043582e-05,1.2328829367e-04,3.2079279129e+01
-2.4383474931e-04,8.4197142305e-05,3.6854147973e+01
3.9521762428e-04,3.6753993418e-06,5.1757174710e+00
3.8390888848e-04,2.2670721435e-05,1.0637434063e+01
-2.7841754457e-04,6.9840887826e-05,3.8522424282e+01
