x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
1.7666460655e-04,4.3322219279e-05,3.8638257779e+01,nan
1.7278705174e-04,4.2718451900e-05,3.9861922186e+01,nan
1.5268075760e-04,3.7172129997e-05,5.1583082782e+01,nan
1.4490183266e-04,3.6150367526e-05,5.6163400596e+01,nan
1.3787092979e-04,3.7695143243e-05,5.7016559981e+01,nan
1.3397625475e-04,3.7200418204e-05,5.9682065151e+01,nan
1.2625450868e-04,3.6261280848e-05,6.4408895773e+01,nan
1.3932471382e-04,5.5897729043e-05,3.6207603503e+01,nan
9.2260347035e-05,3.0861932777e-05,1.0130258865e+02,nan
8.5172101043e-05,3.0405217804e-05,1.0995545591e+02,nan
7.8182689881e-05,3.0019094935e-05,1.1865334770e+02,nan
7.1286755761e-05,2.9698086590e-05,1.2703384061e+02,nan
6.5255532576e-05,3.1279515314e-05,1.2569571206e+02,nan
5.8546641628e-05,3.1023104107e-05,1.3231043281e+02,nan
5.1825877837e-05,3.0793838656e-05,1.3351578250e+02,nan
4.5032770574e-05,3.0567139401e-05,1.3523251310e+02,nan
3.8170783958e-05,3.0351507871e-05,1.3728945129e+02,nan
3.4716188640e-05,3.0247790648e-05,1.3839782338e+02,nan
2.7762805567e-05,3.0052015164e-05,1.4067998723e+02,nan
2.0758026112e-05,2.9866177158e-05,1.4296476054e+02,nan
1.3705529985e-05,2.9698435855e-05,1.4513389153e+02,nan
6.6122055417e-06,2.9546712149e-05,1.4712364089e+02,nan
-5.1656876927e-07,2.9412412041e-05,1.4888704910e+02,nan
-2.5671795834e-05,2.9072239854e-05,1.5313038394e+02,nan
-3.2899037561e-05,2.9009056036e-05,1.5383802424e+02,nan
1.0008553497e-04,1.5082297989e-04,1.5360342324e+01,nan
1.9210906020e-04,6.3502419478e-05,2.0626948019e+01,nan
1.0649851899e-04,9.5338860103e-05,1.8175045868e+01,nan
-1.4509226370e-04,4.4212628263e-06,2.2215240636e+02,nan
2.8252377201e-04,1.2487657424e-04,1.3944112228e+01,nan
2.8545974861e-04,1.1805409076e-04,1.4184383941e+01,nan
-1.6477769841e-04,4.4237930183e-06,2.2528051165e+02,nan
-5.3814646043e-05,5.7421964616e-05,9.6163876474e+01,nan
-3.0387682772e-04,2.3634574999e-05,1.2570078927e+02,nan
-1.7699823795e-04,5.0397696636e-05,1.0670056657e+02,nan
-1.7068145423e-04,5.0166765807e-05,1.0739829358e+02,nan
-2.5709462339e-04,4.9967386309e-05,9.2523684259e+01,nan
-4.0123994818e-05,2.8963494199e-05,1.5435295423e+02,nan
-2.5092226258e-04,4.5354635333e-06,2.5387745176e+02,nan
2.3132782871e-04,1.4557725548e-04,1.4211683127e+01,nan
-3.3122728091e-04,9.4995216011e-06,1.6382844534e+02,nan
-3.2419439700e-04,8.6840579904e-06,1.9039944445e+02,nan
-9.2688114869e-05,5.7488356991e-05,9.5321163126e+01,nan
-8.5977993530e-05,1.1752846927e-04,2.0228916278e+01,nan
-2.5182051879e-04,5.1147719836e-05,9.2089673631e+01,nan
-2.2452581810e-04,4.9492493524e-05,1.0395113536e+02,nan
4.7307331794e-05,1.3043925486e-04,1.6924273393e+01,nan
-2.0471287551e-04,9.1510126589e-05,3.9729459459e+01,nan
3.7696810189e-04,8.3525464291e-06,2.9553708096e+01,nan
1.9312146396e-04,3.6325641904e-06,1.5378492376e+02,nan
3.1734849670e-04,1.0234107358e-04,1.5180624588e+01,nan
1.6526191518e-04,3.2507635559e-06,2.1864256598e+02,nan
1.3742027619e-04,3.1365392600e-06,2.6579463019e+02,nan
3.8878565969e-05,3.0444704948e-06,2.1891726913e+02,nan
-2.0647961987e-05,2.9912598593e-06,2.1928905255e+02,nan
-4.0472999542e-05,2.9745165174e-06,2.1973328456e+02,nan
-1.3957352823e-04,2.9465138170e-06,2.2546430891e+02,nan
1.4361302984e-04,1.2998707529e-04,8.3455287332e+00,nan
-2.7853163830e-04,4.3777045230e-05,9.3553120484e+01,nan
-2.9737608001e-04,2.4577087421e-05,1.2926510198e+02,nan
-2.3018607618e-04,5.0070423061e-05,1.0141703167e+02,nan
-2.2561894243e-04,2.3614320532e-05,1.7771076833e+02,nan
2.5980517667e-04,9.7439465724e-05,1.3272382039e+01,nan
1.8465954027e-04,1.3894722220e-04,1.1449897482e+01,nan
1.5094733209e-04,1.3675622288e-04,9.7778262972e+00,nan
2.7763730998e-04,1.1627401730e-04,1.4150354969e+01,nan
7.1553514524e-05,1.4411477362e-04,4.6103637218e+00,nan
2.6941059479e-04,8.4904839111e-05,1.3761350539e+01,nan
2.5183938045e-04,9.5623507031e-05,1.2657345571e+01,nan
3.0246750154e-04,1.0294350165e-04,1.5034224033e+01,nan
3.6929027972e-04,4.5046655756e-05,2.4997987547e+01,nan
-1.0563214587e-04,1.0980365953e-04,2.7989725547e+01,nan
-1.4602795715e-04,5.6659273135e-05,9.5514622186e+01,nan
9.8718809807e-05,2.9285494965e-05,1.0151280119e+02,nan
2.5644133851e-04,1.2985679207e-04,1.3824334126e+01,nan
2.6432930103e-04,1.3176648715e-04,1.3859724100e+01,nan
-2.2401308820e-04,7.0500548666e-05,6.3268343815e+01,nan
-2.0427254026e-04,7.6216391463e-05,5.8927636848e+01,nan
-1.7170313711e-04,8.3183429339e-05,5.3916013998e+01,nan
2.7615123640e-04,1.0476065359e-04,1.4237065932e+01,nan
1.0047031707e-04,1.4412624311e-04,1.2027562688e+01,nan
7.2947750520e-05,1.1589777468e-04,1.4012333021e+01,nan
1.2672641839e-04,1.5014765053e-04,1.3221910546e+01,nan
1.5185147964e-04,1.0517728067e-04,8.2649093304e+00,nan
1.1339599097e-04,1.5050597639e-04,1.4255219384e+01,nan
-2.1186617141e-04,9.0563335318e-05,3.9156389358e+01,nan
-2.2545711337e-04,8.4275577382e-05,4.2860512938e+01,nan
1.1274507732e-04,1.1634062540e-04,8.1743553692e+00,nan
-1.7818446405e-04,6.9556847923e-05,7.2167117694e+01,nan
3.4300477924e-04,6.8614610137e-05,1.9237836465e+01,nan
-1.7914585577e-04,9.0160140931e-05,4.5150787751e+01,nan
9.3885172723e-05,9.6655207155e-05,1.9111812403e+01,nan
-1.2550186563e-04,9.0310337911e-05,4.7242383061e+01,nan
-1.7147404409e-04,1.6554640804e-05,1.9190422038e+02,nan
1.6392973117e-04,6.9654722171e-05,2.3126107418e+01,nan
3.3573202878e-04,1.8256624173e-05,2.1428646586e+01,nan
-2.3719404078e-04,3.1141314952e-05,1.5192242876e+02,nan
3.1684984278e-04,2.3933097886e-05,1.8765934386e+01,nan
-2.9202006129e-04,1.0440000653e-05,2.2583596842e+02,nan
-1.1982163599e-04,9.0063507951e-05,4.7487850208e+01,nan
2.7206732456e-04,5.6630063206e-05,1.3981379486e+01,nan
1.0050709530e-04,5.6425953642e-05,4.6518120620e+01,nan
3.0242616431e-04,5.0859575951e-05,1.6865744653e+01,nan
5.9893691206e-05,5.0467607606e-05,7.0972188959e+01,nan
1.3777205376e-04,1.0340076947e-04,9.4012849055e+00,nan
-7.3852850179e-05,4.3594668388e-05,1.2249022291e+02,nan
2.9692403524e-04,4.2884541126e-05,1.6425613516e+01,nan
1.6575807340e-04,4.4325149830e-05,3.9938524599e+01,nan
3.5103335850e-04,1.5288096436e-05,2.3898907299e+01,nan
3.1272883658e-04,2.3524300122e-05,1.8301039467e+01,nan
3.0538916032e-04,9.3809364262e-06,3.8184251518e+01,nan
1.0043801446e-04,1.2367535728e-04,8.2211374289e+00,nan
1.6523538050e-04,1.3173832696e-04,9.5738442097e+00,nan
-2.7841243046e-04,9.7595143821e-06,2.3557808868e+02,nan
-2.8502279160e-04,3.1633471474e-06,2.8257343824e+02,nan
-1.6435868612e-04,4.9965121970e-05,1.0798608267e+02,nan
-3.2362383506e-04,1.7013365991e-05,1.2987992115e+02,nan
-2.8375336968e-04,4.3078356751e-05,9.0113597878e+01,nan
-3.1623864659e-04,2.4457373873e-05,1.1013449947e+02,nan
-1.3947645032e-04,1.0962427263e-04,2.9561885112e+01,nan
2.3878772133e-04,1.4379831142e-04,1.4097626316e+01,nan
1.4026420615e-04,1.5662823816e-04,1.4242866100e+01,nan
1.4722770540e-04,1.5668278087e-04,1.3733018462e+01,nan
2.8984342992e-04,1.2258915451e-04,1.3985300180e+01,nan
1.5068242794e-04,1.5832004557e-04,1.4017860033e+01,nan
1.5832382528e-04,1.5831816372e-04,1.4103840393e+01,nan
-3.1707183077e-04,4.9160884240e-05,6.3220044228e+01,nan
2.6471851972e-04,1.3550380935e-04,1.3817681411e+01,nan
-2.5093281961e-04,7.6824643610e-05,4.4090528974e+01,nan
1.9344596838e-04,1.5658085367e-04,1.5547068967e+01,nan
2.0514971325e-04,1.5659502647e-04,1.5397611130e+01,nan
1.6602178466e-04,1.5808025464e-04,1.4689567904e+01,nan
-2.5809259540e-04,7.6641006291e-05,4.1595803714e+01,1.5153871606e+01
-1.7091565403e-04,1.0420067985e-04,3.2524094234e+01,1.8506192881e+01
6.5534609075e-05,1.4288621776e-04,3.5941979461e+00,nan
1.9738434579e-04,1.5820629139e-04,1.5789699071e+01,nan
-2.8341971659e-04,6.4680357593e-05,4.9052550894e+01,1.2940470338e+01
2.1285113146e-04,4.0975781468e-06,1.1384179457e+02,nan
2.0492032130e-04,3.9065103399e-06,1.2871546247e+02,nan
1.8502628617e-04,3.5363686201e-06,1.7226393023e+02,nan
1.7708266726e-04,3.4133580449e-06,1.9107076033e+02,nan
1.5715962891e-04,3.2235241925e-06,2.3540876273e+02,nan
1.1358414213e-04,3.1662325871e-06,2.4777084987e+02,nan
1.0571182610e-04,3.1623651262e-06,2.4161940659e+02,nan
9.7846313271e-05,3.1565500021e-06,2.3616830216e+02,nan
7.4214100737e-05,3.1369200680e-06,2.2480998441e+02,nan
6.6340162997e-05,3.1242701885e-06,2.2257370147e+02,nan
5.8459902993e-05,3.1108635819e-06,2.2093480516e+02,nan
7.0886201070e-06,3.0247679905e-06,2.1861990799e+02,nan
-8.3273367890e-07,3.0139567409e-06,2.1879961676e+02,nan
-7.2197365829e-05,2.9577046368e-06,2.2053786676e+02,nan
-8.0127591868e-05,2.9549719634e-06,2.2082234747e+02,nan
-1.1184013786e-04,2.9481957903e-06,2.2262977789e+02,nan
-1.1976561470e-04,2.9473516006e-06,2.2330045765e+02,nan
3.1121072628e-04,1.1213947590e-04,1.4420243102e+01,nan
3.8465877448e-04,8.6944852418e-06,3.6555002483e+01,nan
3.6871181200e-04,3.9814997418e-06,2.3579572886e+01,nan
-3.2797520582e-04,4.4217148488e-05,6.2098063738e+01,nan
-2.6490663700e-04,4.9491181297e-05,8.9722155235e+01,nan
2.7647808603e-04,2.9470510277e-06,4.7257798323e+01,nan
2.8445052827e-04,3.1561774410e-06,4.5908112955e+01,nan
3.5680414356e-04,4.1189680752e-06,2.1809189102e+01,nan
-2.9256285468e-04,3.2631978176e-06,2.8643200592e+02,nan
-2.9635508879e-04,3.3136879395e-06,2.8673033403e+02,nan
-1.9130012329e-04,2.4684731810e-05,1.7110296967e+02,nan
-1.8418267928e-04,2.4608004344e-05,1.7056913872e+02,nan
-3.0390084411e-04,3.4587349016e-06,2.8332475705e+02,nan
-1.2492879021e-04,5.7958048602e-05,9.3682300621e+01,nan
-1.1854310789e-04,5.7833988521e-05,9.4054215058e+01,nan
1.7688832321e-04,1.3615710524e-04,1.0502970771e+01,nan
-1.0672361665e-04,5.0608644567e-05,1.0779287203e+02,nan
3.8828849991e-04,4.3417585363e-06,3.7249894509e+01,nan
3.8875479485e-04,9.1719791878e-06,4.2968684001e+01,nan
1.7264303785e-04,1.3090760012e-04,9.8322263548e+00,nan
1.3985713167e-04,1.2481993660e-04,7.3700096994e+00,nan
-2.0490185897e-05,3.0743375383e-05,1.4864883912e+02,nan
-1.3336832830e-05,3.0838298716e-05,1.4752533235e+02,nan
-6.2059547973e-06,3.0950356809e-05,1.4614686192e+02,nan
-7.9558281970e-05,8.9019730742e-05,4.8256244712e+01,nan
1.5802411378e-04,4.3105135192e-05,4.3001695057e+01,nan
5.1720592689e-05,1.3018184268e-04,9.0011462854e+00,nan
-9.8704569850e-05,3.7010293345e-05,1.3635336599e+02,nan
-7.3483857728e-05,9.6859593678e-05,3.8729520963e+01,nan
-2.3686997299e-04,7.7691586767e-05,4.8153843304e+01,nan
1.0601949891e-04,2.9821601697e-05,9.2976860440e+01,nan
1.1342838818e-04,3.0434097271e-05,8.5091562140e+01,nan
3.4890619847e-04,3.7491979366e-06,2.1401741644e+01,nan
3.5668400770e-04,6.3455079306e-05,2.0517688137e+01,nan
1.6362215282e-04,3.6100994265e-05,4.9118371734e+01,nan
2.3024838446e-04,1.0488585523e-04,1.1411299903e+01,nan
3.3634058510e-04,4.4242968699e-05,2.1188666280e+01,nan
-1.1194543288e-04,7.6176531359e-05,6.5072082604e+01,nan
2.7751497102e-04,8.8968000574e-06,4.5907123156e+01,nan
2.1773301773e-04,9.7911519281e-05,1.0056290813e+01,nan
3.3500692058e-05,1.0318752369e-04,2.7848126003e+01,nan
1.7903788824e-04,9.1950915120e-06,1.1894035829e+02,nan
2.9809214772e-04,9.8238973431e-05,1.5166297762e+01,nan
1.8694233228e-04,9.5458701276e-06,1.0640723558e+02,nan
1.9769876776e-04,9.2201185167e-05,8.8710378981e+00,nan
1.9836523253e-04,9.5961910930e-05,8.8661841690e+00,nan
2.1053192299e-04,4.2824074337e-05,3.5575226417e+01,nan
-1.8625831398e-04,9.7447621325e-05,3.6838328525e+01,nan
2.0668860072e-04,1.0568360222e-05,8.0849194662e+01,nan
-2.7735453749e-04,2.2985795977e-05,1.6159089678e+02,nan
-3.7827201438e-04,3.9694161082e-06,1.1271983769e+02,nan
-3.6270544996e-04,1.0514616065e-05,9.0384671126e+01,nan
-3.5874371920e-04,9.9173236428e-06,9.2882431140e+01,nan
-1.4505280402e-04,4.9462238721e-05,1.0937200798e+02,nan
-3.8291882541e-04,9.3050407953e-06,1.6757537326e+02,3.2306270873e+00
3.6297331902e-04,5.6653113987e-05,2.2017827903e+01,nan
1.0632965555e-04,1.1671479993e-04,9.8229292771e+00,nan
1.1134525091e-04,5.8412964244e-05,4.1611600958e+01,nan
-9.9305938965e-05,1.1800609866e-04,2.1580279625e+01,1.9031470310e+01
3.0485188253e-04,9.2079063813e-05,1.5677397191e+01,nan
1.2005000757e-04,1.5031688379e-04,1.3613478203e+01,nan
-2.3893435400e-04,2.2273014296e-05,1.8271850179e+02,nan
1.9959795456e-04,1.0351280802e-04,8.9986697561e+00,nan
-1.0609831373e-04,1.1623994098e-04,2.3393733936e+01,nan
1.9687939857e-04,1.5041511727e-04,1.4430668368e+01,nan
1.9291819691e-04,1.4915402354e-04,1.4040444808e+01,nan
1.9226580915e-04,8.3575826906e-05,9.8965915815e+00,nan
-1.8446686815e-04,9.0773659970e-05,4.3867053511e+01,nan
3.3638902934e-04,7.5227690831e-05,1.8160597654e+01,nan
5.9945994054e-05,1.3605015143e-04,1.7570560399e+01,nan
5.3005203803e-05,1.3676345015e-04,3.2818193958e+01,nan
9.3459307854e-05,1.5070037698e-04,1.5848306475e+01,nan
8.6271811120e-05,1.5105633762e-04,1.6970363263e+01,nan
-3.6176979538e-04,2.4322717073e-05,1.0595182732e+02,nan
-3.5853335762e-04,2.8656195557e-05,1.0172222750e+02,nan
-3.5037010035e-04,3.0031261196e-05,8.4601193707e+01,nan
-3.5049750176e-04,3.5306881248e-05,8.8508883882e+01,nan
1.3767911604e-04,6.3776898612e-05,3.0207787645e+01,nan
2.9948361169e-04,3.6126289834e-05,1.6780418637e+01,nan
-1.6539949569e-04,1.0353820268e-04,3.3509063828e+01,nan
3.2293374537e-04,5.7538135937e-05,1.8778005515e+01,nan
3.2400113300e-04,6.5272001558e-05,1.8381103440e+01,nan
1.2015185949e-04,1.5695994946e-04,1.5196783840e+01,nan
1.1333636071e-04,1.5799016650e-04,1.5601664084e+01,2.6389875376e+01
1.9222847857e-04,1.0483824377e-04,8.6698236672e+00,nan
1.9278984252e-04,1.0862657390e-04,8.8055640931e+00,nan
2.2316180056e-04,8.4999824112e-05,1.0191001327e+01,nan
2.1912311572e-04,8.3950155692e-05,9.9497380955e+00,nan
2.1646276868e-04,9.0377228550e-05,9.7892032385e+00,nan
-2.7822838139e-04,5.6553919011e-05,6.7433374005e+01,nan
3.7851767051e-04,2.9702140474e-05,3.0580241414e+01,nan
3.8197932609e-04,3.1183932184e-05,3.0398879278e+01,2.2262612385e+00
3.7585519562e-04,3.7841655941e-05,2.7502394116e+01,nan
4.6188999480e-05,9.5868522888e-05,2.7454679773e+01,nan
2.3054261061e-04,8.3295937834e-05,1.0687759133e+01,nan
3.2976182360e-04,8.1737421038e-05,1.7248236777e+01,nan
-2.1766625069e-04,4.3074802040e-05,1.2051880392e+02,nan
-2.0579978726e-04,4.4274077632e-05,1.1874129563e+02,nan
3.0612401630e-04,2.9869514730e-05,1.7554425149e+01,nan
-2.7139148581e-04,6.9699899074e-05,4.6526914618e+01,1.4003635989e+01
-2.6539220222e-04,6.4440861586e-05,5.8613493813e+01,nan
-1.1877550283e-04,1.0419455623e-04,3.3382071006e+01,nan
-3.4186982415e-04,3.6619354482e-05,7.3177498767e+01,nan
-2.7206363565e-04,3.7272250094e-05,1.1548616099e+02,nan
-2.7009557230e-04,6.3692661881e-05,5.7754867120e+01,nan
-2.9889090035e-04,3.6008254938e-05,9.0052629439e+01,nan
-1.3334025426e-04,5.6336501487e-05,9.6413891605e+01,nan
-1.7117050033e-04,9.7767144649e-05,3.8201873861e+01,nan
2.7216876439e-04,7.8192765184e-05,1.3935027426e+01,nan
1.2594103304e-04,1.1878144007e-04,6.7996758720e+00,nan
1.2617770446e-04,1.2230125879e-04,6.5830645723e+00,nan
3.4256315660e-04,6.4573543511e-05,1.9748841274e+01,nan
2.8376829252e-04,3.7434260618e-05,1.5349006339e+01,nan
2.5202786600e-04,1.2507837421e-04,1.3651822403e+01,nan
-2.8558037349e-04,3.6168398956e-05,1.0229845706e+02,nan
3.3251873350e-04,3.5633764511e-06,2.2575585923e+01,nan
3.3830247245e-04,1.0977202624e-05,2.1406423300e+01,nan
3.3193289503e-04,9.7923276561e-05,1.5512504188e+01,1.5617135430e+01
-2.4398650843e-04,4.9773990390e-05,9.8204378865e+01,nan
-9.1297579980e-05,1.1759949507e-04,2.0883400815e+01,nan
-3.6217752795e-04,3.3271649699e-06,1.3415828270e+02,nan
2.9763594683e-04,6.8337448161e-05,1.6084347336e+01,nan
3.1621447699e-04,6.4007484431e-05,1.7808687812e+01,nan
3.1728841607e-04,7.1723611987e-05,1.7462638183e+01,nan
3.0912330065e-04,4.4557409914e-05,1.7678081659e+01,nan
2.7169825968e-04,1.2978195651e-04,1.3862683403e+01,nan
2.6338233831e-04,1.2411727901e-04,1.3868055269e+01,nan
1.7322369984e-04,1.3849119353e-04,1.0662905156e+01,nan
1.8017586305e-04,1.2995864837e-04,9.8881153452e+00,nan
2.1301955243e-04,1.1842954125e-04,1.1062150587e+01,nan
2.1741068818e-04,1.2336383935e-04,1.1878562673e+01,nan
2.0997036651e-04,1.2488740834e-04,1.1488622419e+01,nan
2.0604100029e-04,1.2371153236e-04,1.1046142481e+01,nan
1.9860729656e-04,1.2509265649e-04,1.0597301076e+01,nan
2.2529481863e-04,1.2555858850e-04,1.2588566339e+01,nan
2.2572674146e-04,1.2935914680e-04,1.2936939086e+01,nan
2.1825241696e-04,1.3096839221e-04,1.2704010241e+01,nan
2.2967572880e-04,1.3042577100e-04,1.3196392208e+01,nan
1.2026656096e-04,9.7130082669e-05,1.4249197125e+01,nan
2.5271085272e-04,7.7726254355e-05,1.2344004924e+01,nan
-2.5099600487e-04,6.9620504880e-05,5.5737147732e+01,nan
2.4250162663e-04,1.4458222285e-04,1.4084801025e+01,nan
2.5734936592e-04,1.3746546685e-04,1.3870199469e+01,nan
2.1251131500e-04,1.5141401776e-04,1.4730550422e+01,nan
2.2016530259e-04,1.4978937910e-04,1.4541855685e+01,nan
2.2457781429e-04,1.5138131064e-04,1.4599449443e+01,nan
2.4646748321e-04,2.9954654413e-05,3.9822739863e+01,nan
2.5048253067e-04,3.0323386624e-05,4.0100911520e+01,nan
2.3841201586e-04,2.9156096386e-05,3.9563856315e+01,nan
2.3105607280e-04,3.1202816832e-05,3.9192657809e+01,nan
-2.1180937581e-04,2.3317327852e-05,1.7750443784e+02,nan
1.6627796912e-04,8.2911312942e-05,1.3209254372e+01,nan
1.5932029933e-04,8.4179401593e-05,1.3748476823e+01,nan
-2.3250760415e-04,8.3586966881e-05,4.1359768580e+01,nan
1.8557611567e-04,1.5766422615e-04,1.5776019851e+01,nan
2.5028041082e-04,1.4363765774e-04,1.3967605411e+01,nan
-1.9755500789e-04,1.6693387381e-05,1.9592648687e+02,nan
1.7375538043e-04,1.5732821809e-04,1.5172747263e+01,nan
3.2262303718e-04,8.4181620629e-05,1.6809465910e+01,nan
2.1772834227e-04,2.4195759452e-05,4.6525602650e+01,nan
2.0980537562e-04,2.3374609063e-05,4.9980908011e+01,nan
2.2305272705e-04,3.0288999489e-05,4.0551669592e+01,nan
2.3302303697e-04,2.2995496374e-05,4.3662489655e+01,nan
1.6532777081e-04,5.8171825106e-05,2.9881070788e+01,nan
-1.5852701601e-04,8.4187742308e-05,5.3561976828e+01,nan
1.1942795449e-04,7.6222738656e-05,2.6255451597e+01,nan
1.1276571248e-04,7.7258986127e-05,2.6516639510e+01,nan
9.7822695297e-05,7.0860842919e-05,3.3759344799e+01,nan
9.4353414239e-05,7.0060579980e-05,3.5132126803e+01,nan
8.4862446621e-05,7.0405591744e-05,3.6920076392e+01,nan
6.4564836757e-05,6.4031379760e-05,4.8898689300e+01,nan
5.8242133390e-05,6.2971444250e-05,5.2309398375e+01,nan
5.2795631935e-05,6.4258201033e-05,5.2595996467e+01,nan
4.6659280563e-05,6.3327834671e-05,5.6113205926e+01,nan
1.2366845063e-05,5.7802033061e-05,8.4141906726e+01,nan
6.0886137650e-06,5.7397998676e-05,8.7634307117e+01,nan
-2.4701205827e-07,5.7045900215e-05,9.0523348649e+01,nan
-6.6309179729e-06,5.6742813586e-05,9.2870504438e+01,nan
-1.3054895294e-05,5.6484680454e-05,9.4741866760e+01,nan
-1.9511757292e-05,5.6267360853e-05,9.6202265675e+01,nan
-2.5995346659e-05,5.6087670955e-05,9.7311415253e+01,nan
-3.2500115306e-05,5.5941830849e-05,9.8125398463e+01,nan
-3.9021176362e-05,5.5826324810e-05,9.8694561145e+01,nan
-4.7301988395e-05,5.7478307017e-05,9.6013999375e+01,nan
3.2461266476e-05,6.3498355875e-05,6.1873556675e+01,nan
2.0675509929e-05,5.6542537906e-05,8.1879974132e+01,nan
1.1136084730e-04,7.1447965663e-05,3.0737677925e+01,nan
7.8962034234e-05,7.1522498183e-05,3.7289833235e+01,nan
1.3361833536e-04,7.7097447057e-05,2.1653937009e+01,nan
1.3402478054e-04,4.9670455376e-05,4.3782862034e+01,nan
1.8684616288e-04,2.3590986320e-05,5.8585719617e+01,nan
1.9076988890e-04,2.3995009865e-05,5.6259502840e+01,nan
1.7900384675e-04,2.2807973222e-05,6.3689135390e+01,nan
1.9797762749e-04,2.2178396170e-05,5.6222650052e+01,nan
-2.5827675259e-04,3.7012805711e-05,1.2600150553e+02,nan
2.8471960176e-04,8.4345994745e-05,1.4854657246e+01,nan
2.3768582691e-04,4.3549323811e-05,2.9413437063e+01,nan
2.3912497281e-04,5.0201894701e-05,1.6230903216e+01,nan
2.3664502687e-04,5.6527883918e-05,1.1718608458e+01,nan
2.3102708863e-04,4.8755403649e-05,2.3010972472e+01,nan
2.4490251482e-04,5.8319546313e-05,1.1974826929e+01,nan
2.4570581787e-04,6.1998752601e-05,1.1886206028e+01,nan
2.4574404703e-04,4.4762528444e-05,2.0163056958e+01,nan
1.1951054593e-04,4.9814362494e-05,4.8188126475e+01,nan
1.2708253101e-04,5.1068252054e-05,4.4714289119e+01,nan
-1.9156065408e-04,9.7866167492e-05,3.5663257958e+01,nan
1.6589088420e-04,1.7022037505e-05,8.8714101545e+01,nan
1.6008951885e-04,2.3396583733e-05,7.2582807588e+01,nan
1.5224253977e-04,2.2698372093e-05,7.9554517199e+01,nan
1.7768753220e-04,1.7911420094e-05,7.6739047868e+01,nan
-1.4459854761e-04,2.4295876804e-05,1.6803109265e+02,nan
2.0467209975e-04,6.9680478126e-05,1.2504139675e+01,nan
2.1123662559e-04,6.4482171810e-05,1.3859657084e+01,nan
-1.5279895325e-04,1.6490062212e-05,1.8971889104e+02,nan
-1.3248503699e-04,1.1119040562e-04,2.8336306778e+01,nan
-1.2685026068e-04,7.6640058185e-05,6.4205125765e+01,nan
-1.3775142084e-04,1.6448990283e-05,1.8840462008e+02,nan
-1.4528129599e-04,1.6467013334e-05,1.8901819006e+02,nan
2.3252836685e-04,5.5638136006e-05,1.3550179767e+01,nan
7.2373778069e-05,1.1017434274e-04,1.6612055864e+01,nan
-1.2634248418e-04,2.4212916475e-05,1.6732711520e+02,nan
-1.1974672178e-04,2.8965545566e-05,1.5525902486e+02,nan
-1.3970553825e-04,5.6489712697e-05,9.5984286605e+01,nan
9.8999229035e-05,8.9963116544e-05,2.1194786612e+01,nan
1.7746539883e-04,1.5855300888e-04,1.5874085802e+01,nan
-1.1888377235e-04,1.6412360787e-05,1.8725599749e+02,nan
-1.2643752320e-04,1.6424997195e-05,1.8765465898e+02,nan
1.3127660619e-04,1.7091843899e-05,1.2745079458e+02,nan
1.2741863775e-04,1.6927506133e-05,1.3375410863e+02,nan
1.3905851363e-04,1.7469877973e-05,1.1496874705e+02,nan
1.4621428704e-04,1.5804238056e-05,1.1561202383e+02,nan
1.8490130468e-04,1.4275102266e-04,1.2168395322e+01,nan
-1.1167558226e-04,2.4164290550e-05,1.6699667757e+02,nan
-1.1254622307e-04,2.8933664339e-05,1.5521990416e+02,nan
1.1976366427e-04,1.6645145039e-05,1.4617397007e+02,nan
1.1218738878e-04,1.6419157373e-05,1.5773672289e+02,nan
1.6590516726e-04,1.0322027862e-04,8.2611360839e+00,nan
1.6690722451e-04,1.1064915565e-04,7.8995805322e+00,nan
1.7075489212e-04,1.1202607350e-04,8.0525254225e+00,nan
-1.0537931699e-04,1.7927783910e-05,1.8274575696e+02,nan
-1.1132183152e-04,1.6401384863e-05,1.8693272752e+02,nan
-9.9966428907e-05,1.6389736542e-05,1.8656592375e+02,nan
-9.2388746762e-05,1.6385179742e-05,1.8638544382e+02,nan
-8.4806500242e-05,1.6382706151e-05,1.8624381515e+02,nan
9.8000529902e-05,1.7869535980e-05,1.6419344999e+02,nan
9.3567751956e-05,1.6052238705e-05,1.7983191737e+02,nan
1.0468553615e-04,1.6241985485e-05,1.6781915605e+02,nan
6.5852430619e-05,7.8036428340e-05,3.4643667008e+01,nan
5.9702949943e-05,7.6622862459e-05,3.7324351502e+01,nan
-8.0181508766e-05,7.7499136609e-05,6.3654145713e+01,nan
-9.2213974474e-05,7.7651682783e-05,6.3257580865e+01,nan
-7.3426166899e-05,1.6385128409e-05,1.8606856342e+02,nan
8.6245830529e-05,1.5967079138e-05,1.8595056541e+02,nan
7.8976845489e-05,1.5902329255e-05,1.8538122238e+02,nan
-7.2695146168e-05,7.5568394682e-05,6.6587199019e+01,nan
-6.0079517404e-05,2.4132021846e-05,1.6652388279e+02,nan
-7.2793971085e-05,2.8857596182e-05,1.5524430418e+02,nan
-5.8244809069e-05,1.6400646240e-05,1.8581849593e+02,nan
-6.5835866829e-05,1.6390704700e-05,1.8595418458e+02,nan
-5.2586997722e-05,1.7943340367e-05,1.8180546056e+02,nan
-4.6856668547e-05,1.6423697171e-05,1.8553345179e+02,nan
6.5360310127e-05,1.7409133522e-05,1.7609515109e+02,nan
