x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
5.3252447851e-06,1.0245053208e-04,3.1945600205e+01,nan
1.0703328968e-05,1.0321729280e-04,3.0795230738e+01,nan
7.1832319490e-06,1.0063021732e-04,3.3762282264e+01,nan
1.8527508716e-04,1.4606990482e-04,1.2166608537e+01,nan
6.6593937182e-05,4.3022324003e-05,8.2649565473e+01,nan
-6.6771853027e-05,6.8145545900e-05,7.8050487820e+01,nan
3.1142291478e-05,2.0208626110e-05,1.6764354655e+02,nan
1.8125843660e-04,1.4084208682e-04,1.1069290419e+01,nan
7.0697699546e-05,4.5503429581e-05,7.4349281024e+01,nan
2.9848956329e-05,1.8576660428e-05,1.7257429565e+02,nan
1.7263045130e-04,1.2664858295e-04,9.3304400967e+00,nan
-6.2121318797e-05,6.9990864009e-05,7.5253796186e+01,nan
7.4070673548e-05,4.5870453512e-05,7.1727875653e+01,nan
1.7751509528e-04,1.4317255013e-04,1.1358343802e+01,nan
7.6719181558e-05,4.4031167171e-05,7.4053801375e+01,nan
1.6912557511e-04,1.2894814939e-04,9.4217897736e+00,nan
4.8382280663e-05,1.2007660638e-04,1.6219555887e+01,nan
8.0888391337e-05,4.6669097353e-05,6.6751513859e+01,nan
3.5498246313e-04,1.5434581801e-05,2.4516455753e+01,nan
8.4340958757e-05,4.7097172735e-05,6.4399912357e+01,nan
8.7079285629e-05,4.5220484165e-05,6.6369670188e+01,nan
-5.7401389922e-05,6.8179903184e-05,7.8189250421e+01,nan
-5.2816519980e-05,7.0053632115e-05,7.5319600400e+01,nan
2.0128117710e-05,2.0049389929e-05,1.6968639601e+02,nan
3.1862302160e-05,1.0753952774e-04,2.4537910100e+01,nan
9.1323752718e-05,4.8018477334e-05,5.9925315075e+01,nan
9.4862030578e-05,4.8507917300e-05,5.7801852872e+01,nan
1.8741485548e-05,1.8435642146e-05,1.7444042551e+02,nan
-4.9713309923e-05,7.0086768442e-05,7.5298671207e+01,nan
9.7682101902e-05,4.6594529484e-05,5.9500886689e+01,nan
3.5424339399e-04,1.1680469160e-05,2.3727077389e+01,nan
1.0202992551e-04,4.9548241397e-05,5.3763065285e+01,nan
-4.8036577775e-05,6.8273181612e-05,7.8130623904e+01,nan
1.1304611985e-05,1.8349659149e-05,1.7571404592e+02,nan
1.0490373255e-04,4.7608165669e-05,5.5309360320e+01,nan
-2.2190159441e-06,1.4643488692e-06,2.2267791742e+02,nan
1.5172966582e-04,1.3980748457e-04,1.0469647732e+01,nan
-4.3521155420e-05,7.0181376695e-05,7.5160243812e+01,nan
4.6745117542e-05,1.1017578098e-04,2.0025522844e+01,nan
4.4676642159e-05,1.1165548289e-04,2.0518813584e+01,nan
1.0931638559e-04,5.0672249528e-05,4.9970635216e+01,nan
4.2157559657e-05,1.1071979328e-04,2.1075872706e+01,nan
3.9054043718e-05,1.0746603298e-04,2.3168459532e+01,nan
4.9737920432e-05,1.1369004709e-04,1.7405132015e+01,nan
1.2719267333e-04,1.2583383079e-04,7.5319608804e+00,nan
-4.0423337186e-05,7.0238385383e-05,7.5042858146e+01,nan
5.1900529656e-05,1.1222970190e-04,1.7394492518e+01,nan
1.4819361721e-04,1.3827402196e-04,1.0269053344e+01,nan
6.7900510006e-05,1.1981603896e-04,1.1578327146e+01,nan
1.3705000036e-04,1.2315269451e-04,7.6803581463e+00,nan
3.7039704102e-05,1.0902424947e-04,2.2677517687e+01,nan
7.3431664464e-05,1.1981303804e-04,1.1418117295e+01,nan
1.1226164272e-04,4.8699325102e-05,5.1389220306e+01,nan
1.4449191054e-04,1.3320656760e-04,9.3897823918e+00,nan
6.2634418737e-05,1.1982096198e-04,1.1778230845e+01,nan
5.7117741967e-05,1.1450675805e-04,1.5200803435e+01,nan
6.0003789255e-05,1.1846074284e-04,1.2691587370e+01,nan
1.3382728067e-04,1.2523319264e-04,7.7710709696e+00,nan
-2.2866806961e-04,8.7204628142e-05,3.8204403539e+01,1.6667612596e+01
1.1672293573e-04,5.1880794430e-05,4.6410290220e+01,nan
5.4829679080e-05,1.1594820439e-04,1.4869386574e+01,nan
1.4099887115e-04,1.3171624369e-04,9.0642939446e+00,nan
1.2382324255e-04,1.2437436180e-04,7.2145389984e+00,nan
1.2048296944e-04,5.2511562549e-05,4.4740449880e+01,nan
-3.8686920652e-05,6.8434970761e-05,7.7782143809e+01,nan
2.6440855721e-04,1.0197979526e-04,1.3415673091e+01,nan
1.0740321092e-04,1.2052812552e-04,7.9975752590e+00,nan
1.2351439019e-04,5.0491575021e-05,4.5960663346e+01,nan
-3.4246309482e-05,7.0384673312e-05,7.4672733589e+01,nan
1.0433489906e-04,1.2241608001e-04,7.8216954175e+00,nan
8.8356411868e-05,1.2128223818e-04,1.0317235552e+01,nan
9.7951191111e-05,1.2273131397e-04,8.3943501920e+00,nan
9.4317627772e-05,1.1781306081e-04,1.1386160861e+01,nan
1.1423659727e-04,1.2689186709e-04,6.9259597157e+00,nan
-3.1157914487e-05,7.0469596128e-05,7.4417259463e+01,nan
1.2810755549e-04,5.3831962453e-05,4.1488667383e+01,nan
8.5159568594e-05,1.1970215689e-04,1.1051522609e+01,nan
8.1735983835e-05,1.1504011833e-04,1.3132571210e+01,nan
1.1093950293e-04,1.2541127534e-04,7.1158473145e+00,nan
1.3118086866e-04,5.1777902861e-05,4.2309354012e+01,nan
5.3411860707e-06,1.9863854995e-05,1.7241752556e+02,nan
3.8415060368e-06,1.8272058488e-05,1.7692559846e+02,nan
1.3577135244e-04,5.5222656765e-05,3.7575625530e+01,nan
-2.9364570351e-05,6.8676808624e-05,7.7020340918e+01,nan
-2.0882896776e-06,1.9786515366e-05,1.7363198402e+02,nan
1.3886932878e-04,5.3124825892e-05,3.8529634549e+01,nan
-2.5004683375e-05,7.0676451177e-05,7.3720379904e+01,nan
-5.8152195880e-06,1.9748802345e-05,1.7419283645e+02,nan
1.4340100212e-04,5.6671397708e-05,3.4233350184e+01,nan
-2.1930403946e-05,7.0794159286e-05,7.3272765439e+01,nan
1.4721496295e-04,5.7408743215e-05,3.2763843335e+01,nan
-7.3928596831e-06,1.8171146695e-05,1.7853012069e+02,nan
1.5033481734e-04,5.5247035258e-05,3.3793957525e+01,nan
-2.0083698994e-05,6.9012532581e-05,7.5685328789e+01,nan
1.5482986681e-04,5.8909520807e-05,3.0249796252e+01,nan
-1.5811181757e-05,7.1072165175e-05,7.2127694257e+01,nan
1.5796331231e-04,5.6704474040e-05,3.1329889739e+01,nan
-1.2756609003e-05,7.1228391354e-05,7.1419899805e+01,nan
1.6240096321e-04,6.0442304872e-05,2.8427847350e+01,nan
1.6619124768e-04,6.1206890976e-05,2.7758939292e+01,nan
1.7318195270e-04,5.9663225847e-05,2.8511394550e+01,nan
-4.7972096857e-06,3.0164704423e-06,2.1871764631e+02,nan
1.7638263705e-04,5.7363050762e-05,2.9589856613e+01,nan
1.8079708879e-04,6.1142797446e-05,2.7111429055e+01,nan
1.8403572385e-04,5.8793120485e-05,2.8628166470e+01,nan
1.8847048637e-04,6.2679230103e-05,2.3326593995e+01,nan
-1.3271540837e-05,1.9685620816e-05,1.7518061478e+02,nan
-1.7011075901e-05,1.9654899590e-05,1.7562049490e+02,nan
-3.6555602421e-06,7.1791215219e-05,6.8624341004e+01,nan
-1.8662192959e-05,1.8088679980e-05,1.7981239422e+02,nan
-2.4490169613e-05,1.9603523604e-05,1.7636938444e+02,nan
-1.7175478841e-06,7.0032978570e-05,7.0446313917e+01,nan
3.3857889439e-05,1.0592218597e-04,2.5182989628e+01,nan
5.3495074472e-06,7.2504078793e-05,6.4601705094e+01,nan
-1.3357112587e-04,3.7257806213e-05,1.3573569438e+02,nan
-1.0126383048e-04,4.3690862387e-05,1.2187880528e+02,nan
7.3221279797e-06,7.0757022067e-05,6.5999262116e+01,nan
1.1281633448e-05,7.3076139378e-05,6.1071555216e+01,nan
1.4229968940e-05,7.3390732256e-05,5.9008379301e+01,nan
-3.1979732422e-05,1.9562975687e-05,1.7695940898e+02,nan
-3.5732757641e-05,1.9542888548e-05,1.7720925814e+02,nan
1.6226739181e-05,7.1652916082e-05,5.9880204112e+01,nan
2.8507408168e-04,1.1407259219e-04,1.4169348516e+01,nan
2.0059701820e-05,7.4092740083e-05,5.4200407238e+01,nan
-4.3232999124e-05,1.9511830547e-05,1.7760665570e+02,nan
2.2950282118e-05,7.4476691100e-05,5.1410835449e+01,nan
-4.5040734380e-05,1.7964511650e-05,1.8157570318e+02,nan
-1.0183156569e-05,1.4596468478e-06,2.2281797909e+02,nan
2.4956573011e-05,7.2743796001e-05,5.1520548459e+01,nan
2.8667689717e-05,7.5324993631e-05,4.7169013740e+01,nan
3.1542427160e-05,7.5783196930e-05,4.5673807556e+01,nan
3.3612420453e-05,7.4047739779e-05,4.6886410964e+01,nan
3.7313140195e-05,7.6781528062e-05,4.2830725069e+01,nan
-9.8346749095e-05,7.7747161865e-05,6.2916597533e+01,nan
-5.0736244168e-05,1.9490279299e-05,1.7789193833e+02,nan
4.4544565831e-05,7.3825244980e-05,4.3704558265e+01,nan
-5.4494226484e-05,1.9479102584e-05,1.7800920708e+02,nan
-5.6367635824e-05,1.7935998792e-05,1.8193552783e+02,nan
-6.2002940634e-05,1.9463808867e-05,1.7818609974e+02,nan
5.1295460820e-05,7.7345355933e-05,3.8409441808e+01,nan
5.5021292478e-05,8.0426092450e-05,3.4827222433e+01,nan
-6.3916465210e-05,1.7923105018e-05,1.8209815689e+02,nan
5.7340506325e-05,7.8666630447e-05,3.5760226882e+01,nan
4.9046389677e-05,7.9094947060e-05,3.7415923977e+01,nan
6.1082230872e-05,8.1877985568e-05,3.2325835937e+01,nan
6.3475260025e-05,8.0107791229e-05,3.3194564587e+01,nan
7.5404257543e-05,8.0683869428e-05,3.0345878498e+01,nan
6.7238473087e-05,8.3457740814e-05,2.9912028975e+01,nan
9.1931081130e-05,8.5237683336e-05,2.4567490402e+01,nan
8.9161008517e-05,8.7114120448e-05,2.3893658384e+01,nan
8.1911549181e-05,8.2415579063e-05,2.7953064454e+01,nan
7.9280689327e-05,8.4248171180e-05,2.7196068579e+01,nan
8.5847943508e-05,8.6125505472e-05,2.4966196318e+01,nan
-6.9512805306e-05,1.9454319143e-05,1.7831264223e+02,nan
-7.1467049574e-05,1.7915255575e-05,1.8222218273e+02,nan
-1.3389585569e-04,4.2321930745e-05,1.2439112108e+02,nan
-7.7020275059e-05,1.9449682473e-05,1.7841071500e+02,nan
-7.9015326150e-05,1.7911598413e-05,1.8232853802e+02,nan
-1.2722548654e-05,3.0079302771e-06,2.1894044713e+02,nan
-8.4524726775e-05,1.9449245339e-05,1.7849987907e+02,nan
-8.6560484914e-05,1.7911632602e-05,1.8243575472e+02,nan
-9.2024678611e-05,1.9452671238e-05,1.7859707168e+02,nan
-1.3606481503e-04,4.0650782963e-05,1.2806345103e+02,nan
-9.9519248648e-05,1.9459516015e-05,1.7871764703e+02,nan
-1.0163652051e-04,1.7921442682e-05,1.8271646363e+02,nan
-1.0700705041e-04,1.9469603985e-05,1.7887444628e+02,nan
1.1000476211e-04,9.3682836149e-05,1.8161367663e+01,nan
1.0582835771e-04,8.9423392976e-05,2.0465496824e+01,nan
-1.3825637923e-04,3.8986835092e-05,1.3180757587e+02,nan
1.0000994831e-04,9.3291532009e-05,1.9455901669e+01,nan
9.6566921855e-05,9.2161851009e-05,2.0358277029e+01,nan
-1.6686066025e-05,3.0040310342e-06,2.1905104267e+02,nan
-1.1448727718e-04,1.9482646509e-05,1.7907888692e+02,nan
1.2869045275e-04,1.0643435834e-04,9.5357383108e+00,nan
1.1529269045e-04,1.0463778678e-04,1.2185640293e+01,nan
1.2220229534e-04,1.0724058472e-04,9.8656221285e+00,nan
-1.1668695183e-04,1.7942549186e-05,1.8317313251e+02,nan
1.1831546320e-04,1.0263014036e-04,1.2283947734e+01,nan
-1.2195854047e-04,1.9498627252e-05,1.7934006071e+02,nan
-1.2420000494e-04,1.7956992720e-05,1.8349357255e+02,nan
-9.7060931833e-05,7.5830432491e-05,6.5656571203e+01,nan
-1.2941998924e-04,1.9517412438e-05,1.7966588699e+02,nan
-9.8787544053e-05,7.3979077755e-05,6.8313257689e+01,nan
-1.3170377214e-04,1.7973947129e-05,1.8388623660e+02,nan
-9.7486025530e-05,7.2084649766e-05,7.1156764860e+01,nan
-1.3687009131e-04,1.9539147765e-05,1.8006211143e+02,nan
-1.3919673483e-04,1.7993568862e-05,1.8435701053e+02,nan
-1.4430772851e-04,1.9563863886e-05,1.8053342307e+02,nan
-9.9236653265e-05,7.0254935144e-05,7.3899122758e+01,nan
-2.2163056743e-05,1.4612024867e-06,2.2304579699e+02,nan
-1.4667791807e-04,1.8016078257e-05,1.8491039787e+02,nan
-1.5172698761e-04,1.9594646759e-05,1.8107436947e+02,nan
-1.5543869519e-04,1.9607590140e-05,1.8138528916e+02,nan
-3.2575220884e-04,4.2099191163e-05,6.5659952361e+01,nan
-1.5787834834e-04,1.8054411464e-05,1.8590606049e+02,nan
-3.2591342945e-04,3.7014063127e-05,7.0646363133e+01,nan
-1.6906279191e-04,1.3449027532e-05,2.0032516350e+02,nan
-1.7283741169e-04,1.3464638102e-05,2.0088235748e+02,nan
-1.7780589817e-04,1.5027446710e-05,1.9718716298e+02,nan
-2.4614438099e-05,2.9969689881e-06,2.1926512333e+02,nan
-1.8300459082e-04,1.1960410797e-05,2.0708862608e+02,nan
-1.8642154820e-04,1.6626699271e-05,1.9395888200e+02,nan
-1.6370067041e-04,7.3951074627e-06,2.1665635178e+02,nan
-1.9386834193e-04,1.6670286422e-05,1.9515566947e+02,nan
4.6469594212e-05,1.3386675275e-04,2.4092810050e+01,nan
-1.9853784308e-04,1.8285628628e-05,1.9108018459e+02,nan
-1.6619121961e-04,5.9043057863e-06,2.2130125966e+02,nan
-3.1193542947e-04,4.3747485059e-05,6.8527646001e+01,nan
-2.0677670546e-04,1.3598900789e-05,2.0737948302e+02,nan
-3.0129327577e-05,1.4577535889e-06,2.2322058161e+02,nan
-2.1049554717e-04,1.3627940178e-05,2.0819538920e+02,nan
-3.0993973777e-04,4.2215414772e-05,7.0968576272e+01,nan
-2.1708042930e-04,1.2097074096e-05,2.1488076106e+02,nan
-2.2082048096e-04,1.2125265071e-05,2.1584774708e+02,nan
-2.6028168552e-04,7.2636436008e-05,4.6811908110e+01,nan
-2.2612097581e-04,1.5349443285e-05,2.0622092931e+02,nan
-3.0914116747e-04,3.8149129810e-05,7.6307858801e+01,nan
-2.3044301245e-04,1.7026268473e-05,2.0113916268e+02,nan
-2.3403432868e-04,1.7084035812e-05,2.0151520421e+02,nan
-3.0818654823e-04,3.4188906564e-05,8.5621051419e+01,nan
-2.4621107910e-04,1.0760817543e-05,2.2844616940e+02,nan
-2.5042660748e-04,1.2434843682e-05,2.2263840154e+02,nan
-3.2544156859e-05,2.9908543236e-06,2.1946791802e+02,nan
-2.5359903970e-04,1.0853603570e-05,2.3006458345e+02,nan
-2.5762680236e-04,1.2579450575e-05,2.2294514583e+02,nan
-2.6448397419e-04,1.1057097552e-05,2.3059383304e+02,nan
-2.7813040386e-04,6.3471423104e-06,2.5795037044e+02,nan
-3.6509372821e-05,2.9881356302e-06,2.1956571724e+02,nan
-3.1478708478e-04,2.7177983813e-05,1.0166153905e+02,nan
-2.9125543524e-04,4.3478060077e-05,8.1604117567e+01,nan
1.9373512404e-04,5.1728543950e-05,3.2147113495e+01,nan
-2.4982995881e-05,1.2745409432e-04,1.6042413795e+00,1.6497819998e+01
1.9307200564e-04,4.8737852544e-05,3.3237075871e+01,nan
1.8598449675e-04,5.0426053963e-05,3.2686435057e+01,nan
-2.8902652095e-04,4.2495915807e-05,8.5655783921e+01,nan
-2.0025199601e-05,1.2783627284e-04,3.5107535250e+00,1.6213389626e+01
1.8529968878e-04,4.7468062846e-05,3.4311381417e+01,nan
-4.2079570423e-05,1.4533739763e-06,2.2349472996e+02,nan
1.7825807141e-04,4.9124374182e-05,3.3910308955e+01,nan
1.7438858520e-04,4.8460712776e-05,3.4807905720e+01,nan
-2.9974276190e-05,1.2713197625e-04,6.2267478779e-01,1.7003697785e+01
1.7367671169e-04,4.5571923574e-05,3.7086383958e+01,nan
-2.8678613957e-04,4.1568574257e-05,8.9925377370e+01,nan
1.6667865599e-04,4.7174323805e-05,3.7043795944e+01,nan
1.6281425129e-04,4.6526907811e-05,3.8360744169e+01,nan
2.0084888970e-06,1.2969966176e-04,1.2750673246e+01,1.4359490461e+01
3.6071684936e-06,1.2759893512e-04,1.1142461332e+01,nan
1.6207688355e-04,4.3721095818e-05,4.1077552050e+01,nan
-3.0815822969e-04,2.7836304267e-05,1.0663639152e+02,nan
1.5509670144e-04,4.5273468033e-05,4.1374983112e+01,nan
-5.2408903386e-05,1.2532184626e-04,8.1245828311e+00,1.7953972455e+01
1.5434185268e-04,4.2528463858e-05,4.4378996063e+01,nan
1.4737270645e-04,4.4062135577e-05,4.4913742797e+01,nan
-5.7571952831e-05,1.2488498257e-04,9.6850937684e+00,1.8231577281e+01
1.4659890080e-04,4.1381479032e-05,4.8203741738e+01,nan
1.3963782098e-04,4.2905451594e-05,4.8963488730e+01,nan
1.3575900374e-04,4.2339785138e-05,5.1190397477e+01,nan
1.3495766613e-04,3.9758658836e-05,5.4863362255e+01,nan
1.2801856448e-04,4.1265497809e-05,5.5596615734e+01,nan
1.2721805802e-04,3.8752933831e-05,5.9524197711e+01,nan
1.2038404267e-04,4.0261060006e-05,5.9955476831e+01,nan
-2.8153572183e-04,4.2205027986e-05,9.4406241104e+01,nan
1.1959329377e-04,3.7817562306e-05,6.4259307243e+01,nan
-5.2332149501e-05,5.9209979937e-05,9.3067886286e+01,nan
1.1287254275e-04,3.9329409835e-05,6.4681208263e+01,nan
1.1208868858e-04,3.6954882462e-05,6.9448040718e+01,nan
1.0548054124e-04,3.8472600218e-05,6.9849926071e+01,nan
2.7904652597e-05,1.3265012150e-04,2.4948056195e+01,1.0651584674e+01
-7.6287111756e-05,1.2296662306e-04,1.4808977850e+01,1.8642398651e+01
1.0470104536e-04,3.6167188843e-05,7.5191649911e+01,nan
-5.0788048867e-05,6.1006983065e-05,8.9985253317e+01,nan
9.8204699792e-05,3.7692325699e-05,7.5537067932e+01,nan
-4.5877541490e-05,5.9280136571e-05,9.2875860140e+01,nan
-4.4440256547e-05,2.9833391078e-06,2.1975747774e+02,nan
9.7426947278e-05,3.5456749566e-05,8.1554154650e+01,nan
-3.0185207920e-04,2.8529124328e-05,1.1025877745e+02,nan
-4.4350925892e-05,6.1098595937e-05,8.9752585454e+01,nan
9.1043146907e-05,3.6994539535e-05,8.1796838343e+01,nan
-4.1171403258e-05,6.1140444931e-05,8.9599538535e+01,nan
3.2489538445e-05,1.3326097538e-04,2.7996185945e+01,9.8036572975e+00
8.7497515156e-05,3.6667957423e-05,8.5129492777e+01,nan
-3.6216583925e-05,5.9438462499e-05,9.2260622961e+01,nan
-3.4755988914e-05,6.1272110383e-05,8.9101216219e+01,nan
8.6717772151e-05,3.4536017580e-05,9.2214493576e+01,nan
-3.1594276810e-05,6.1334595047e-05,8.8794998931e+01,nan
8.0501217421e-05,3.6086234693e-05,9.2197275032e+01,nan
-2.6584572921e-05,5.9668555386e-05,9.1126486747e+01,nan
7.7033992948e-05,3.5817473432e-05,9.5891874321e+01,nan
-2.5195668639e-05,6.1521869049e-05,8.7915736591e+01,nan
-2.2048232269e-05,6.1612315086e-05,8.7394682234e+01,nan
7.6247485336e-05,3.3785455887e-05,1.0391763725e+02,nan
-1.7001473045e-05,5.9982687115e-05,8.9298675778e+01,nan
7.0189033843e-05,3.5348364612e-05,1.0352562861e+02,nan
-1.5686541088e-05,6.1860678417e-05,8.6015285156e+01,nan
1.4076685010e-04,7.5979686484e-05,2.1047965942e+01,nan
6.6794513700e-05,3.5134567985e-05,1.0739727367e+02,nan
-1.2559587256e-05,6.1983654001e-05,8.5211670216e+01,nan
-2.9925590228e-04,2.7680851563e-05,1.1543741658e+02,nan
6.5995492134e-05,3.3195550608e-05,1.1596658187e+02,nan
-7.4869950390e-06,6.0394252452e-05,8.6569763762e+01,nan
-6.2486568894e-06,6.2302872213e-05,8.3183173343e+01,nan
6.0088494794e-05,3.4770437482e-05,1.1509305953e+02,nan
-2.7625175675e-04,4.2995132058e-05,9.7387854298e+01,nan
-3.1497530820e-06,6.2463358427e-05,8.2017773446e+01,nan
5.6759959627e-05,3.4606884734e-05,1.1890383982e+02,nan
3.9063707503e-05,1.3464243452e-04,3.3189581085e+01,7.5482351203e+00
1.9348097608e-06,6.0917515199e-05,8.2703683226e+01,nan
5.5942576871e-05,3.2750571380e-05,1.2716776720e+02,nan
3.0934624758e-06,6.2863844904e-05,7.9169411562e+01,nan
5.0165016578e-05,3.4332771614e-05,1.2364368409e+02,nan
6.1550171193e-06,6.3067009612e-05,7.7553641920e+01,nan
1.1234446882e-05,6.1566754593e-05,7.7449006442e+01,nan
4.6841691177e-05,3.4197068497e-05,1.2437912868e+02,nan
1.2309644412e-05,6.3559231371e-05,7.3700430474e+01,nan
4.5915677161e-05,3.2384935254e-05,1.2983037842e+02,nan
1.5322396570e-05,6.3810049280e-05,7.1542848598e+01,nan
4.0151558626e-05,3.3940186729e-05,1.2651804602e+02,nan
2.0375793877e-05,6.2354881814e-05,7.0574974939e+01,nan
2.1362748040e-05,6.4403530203e-05,6.6510665245e+01,nan
3.9143472900e-05,3.2150458509e-05,1.3181162857e+02,nan
-9.4196610552e-05,1.2065878476e-04,1.8999360675e+01,1.8936481333e+01
4.3827083739e-05,1.3525242729e-04,3.4069502790e+01,5.9786512746e+00
2.4315913768e-05,6.4706454454e-05,6.3741129063e+01,nan
3.3386479029e-05,3.3695230749e-05,1.2893884292e+02,nan
2.9323841245e-05,6.3292184655e-05,6.2911811745e+01,nan
3.0231550366e-05,6.5409814892e-05,5.9151033485e+01,nan
3.2300747977e-05,3.1927562220e-05,1.3407933338e+02,nan
3.3171577428e-05,6.5772717908e-05,5.7419281906e+01,nan
2.6558882195e-05,3.3468403927e-05,1.3148186914e+02,nan
1.2864890946e-04,8.4591915578e-05,1.8054517732e+01,nan
3.8280769085e-05,6.4410940298e-05,5.7279434596e+01,nan
2.3115225673e-05,3.3355284895e-05,1.3277508562e+02,nan
3.9154722446e-05,6.6609521780e-05,5.3952915103e+01,nan
-2.9471819745e-04,2.3862973422e-05,1.3593117239e+02,nan
4.2139033048e-05,6.7040680713e-05,5.2297449763e+01,nan
4.7378499615e-05,6.5734231075e-05,5.2087081989e+01,nan
1.6206047548e-05,3.3153274159e-05,1.3526112793e+02,nan
4.8219767037e-05,6.8020138149e-05,4.9022456688e+01,nan
5.1257894737e-05,6.8523486321e-05,4.7454390765e+01,nan
1.2723048344e-05,3.3053729418e-05,1.3646369868e+02,nan
5.6645632146e-05,6.7273021564e-05,4.7184927579e+01,nan
5.7456408408e-05,6.9653470890e-05,4.4351352641e+01,nan
1.1431258838e-05,3.1343279410e-05,1.4110792346e+02,nan
6.0559105811e-05,7.0232699508e-05,4.2861424791e+01,nan
5.7402755265e-06,3.2876141743e-05,1.3868787202e+02,nan
6.6113742416e-05,6.9037249253e-05,4.2548355548e+01,nan
6.6897842899e-05,7.1520141012e-05,3.9920047165e+01,nan
7.0076523758e-05,7.2178287785e-05,3.8508855728e+01,nan
7.5820001529e-05,7.1034990762e-05,3.8177575937e+01,nan
7.6560286699e-05,7.3608530781e-05,3.5720126781e+01,nan
-1.2854532581e-06,3.2718532416e-05,1.4066287454e+02,nan
8.2435390568e-05,7.2498981850e-05,3.5386628742e+01,nan
8.3164807006e-05,7.5150907908e-05,3.3047316114e+01,nan
-2.6957087564e-06,3.1038762594e-05,1.4501138552e+02,nan
8.9175018547e-05,7.4070910503e-05,3.2697345493e+01,nan
8.9920363086e-05,7.6825790983e-05,3.0487980459e+01,nan
9.3320172084e-05,7.7674924721e-05,2.9258853519e+01,nan
-8.3446485627e-06,3.2580590603e-05,1.4236496204e+02,nan
9.9552148072e-05,7.6631896494e-05,2.8915953845e+01,nan
1.0027060754e-04,7.9493327142e-05,2.6849118790e+01,nan
1.0664629945e-04,7.8473075198e-05,2.6516907134e+01,nan
1.0738887653e-04,8.1448162036e-05,2.4575352376e+01,nan
-9.8102298369e-06,3.0914004203e-05,1.4658718688e+02,nan
1.1097535003e-04,8.2434620073e-05,2.3499020454e+01,nan
1.1758530908e-04,8.1439059126e-05,2.3237684075e+01,nan
-1.5431831352e-05,3.2461793979e-05,1.4379073751e+02,nan
-5.0046669080e-05,1.4509412746e-06,2.2369106729e+02,nan
1.1830747180e-04,8.4528942860e-05,2.0992744694e+01,nan
-1.6950399187e-05,3.0806853628e-05,1.4790287889e+02,nan
-2.2541960168e-05,3.2361239930e-05,1.4495131902e+02,nan
-2.4111550881e-05,3.0716875131e-05,1.4896857897e+02,nan
-2.9666576835e-05,3.2281673412e-05,1.4585818748e+02,nan
-3.3244083698e-05,3.2242469082e-05,1.4624141679e+02,nan
-3.4887502201e-05,3.0611294603e-05,1.5014545725e+02,nan
-4.0379148523e-05,3.2186583137e-05,1.4683091041e+02,nan
-2.8526571544e-04,2.6521495236e-05,1.3451690702e+02,nan
-2.6466687542e-04,5.1755946552e-05,8.4748228786e+01,nan
-2.8256068454e-04,2.5966293987e-05,1.4016914057e+02,nan
-2.6223006828e-04,5.1112393545e-05,8.7415017997e+01,nan
3.9432884664e-05,7.5042475712e-05,4.3970210231e+01,nan
6.3207267808e-05,1.4768907181e-04,1.8352551344e+01,nan
-1.1787027459e-04,1.1710522208e-04,2.3506887996e+01,1.9032819219e+01
-2.6028333021e-04,4.6026593219e-05,1.0037883887e+02,nan
4.1585254523e-05,7.3292964109e-05,4.5166992173e+01,nan
-2.7984062727e-04,2.5459048300e-05,1.4710210012e+02,nan
-5.2371438714e-05,2.9793341701e-06,2.1995130373e+02,nan
-2.5745161098e-04,4.7707109557e-05,9.7664887118e+01,nan
6.9819537729e-05,1.5045788600e-04,2.0102259332e+01,2.7634700608e+01
-1.2304094217e-04,1.1633113103e-04,2.4304504347e+01,1.9026003178e+01
-2.7071900722e-04,2.8286757170e-05,1.4640607824e+02,nan
3.2245316882e-04,1.0676644956e-04,1.4614367892e+01,1.7364115013e+01
-2.6468819982e-04,2.9571445450e-05,1.4656626082e+02,nan
8.4951691386e-05,1.5481781747e-04,1.9009293004e+01,2.7788178687e+01
-2.6195888342e-04,2.7245619190e-05,1.5710886743e+02,nan
-5.8013789100e-05,1.4488586834e-06,2.2390652818e+02,nan
-2.4399998163e-04,5.4103322950e-05,8.8335375649e+01,nan
-7.8173568963e-05,5.9153726249e-05,9.2767616719e+01,nan
-8.6030932715e-05,6.0994966812e-05,8.9350414780e+01,nan
-6.6808745698e-05,6.0929738070e-05,8.9958664748e+01,nan
-6.8496099994e-05,5.9135923362e-05,9.3029428035e+01,nan
-8.2845872474e-05,6.0967384733e-05,8.9488914806e+01,nan
-5.8799370523e-05,5.9163725347e-05,9.3128070645e+01,nan
-7.3240280936e-05,6.0927177995e-05,8.9816622474e+01,nan
-5.7206211299e-05,6.0954389412e-05,9.0059015385e+01,nan
-2.4137958749e-04,5.1485808871e-05,9.5012237055e+01,nan
9.2352672451e-05,1.5631471021e-04,1.7852467926e+01,2.7621705141e+01
-2.5570724801e-04,3.0606920378e-05,1.4806909800e+02,nan
-1.0548205273e-04,4.8848241004e-05,1.1126848965e+02,nan
-2.2863425516e-04,2.1977489571e-05,1.8333497746e+02,nan
-2.5272279514e-04,3.0320844985e-05,1.5035269589e+02,nan
6.9705226260e-05,8.1668270634e-05,3.0723787696e+01,nan
-9.8330900716e-05,5.2254433695e-05,1.0482460294e+02,nan
7.2204614255e-05,7.9866745332e-05,3.1578913976e+01,nan
