x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.6278573520e-04 9.8749695587e-05 3.6269235523e+01 nan
1.3991982426e-04 1.5459457399e-04 1.1140494395e+01 nan
5.4101958729e-06 9.0680743945e-05 3.3289317266e+01 nan
3.5519058131e-06 9.2416044348e-05 3.2782956268e+01 nan
1.5892696505e-06 1.0037862461e-04 3.0027550763e+01 nan
2.4141398918e-06 1.0264750487e-04 2.8404281109e+01 nan
6.9703815836e-06 1.0155013799e-04 2.6953618123e+01 nan
7.7583371472e-06 1.0386875945e-04 2.5725307599e+01 nan
1.0966524810e-05 9.1780531555e-05 3.1020000071e+01 nan
9.0461696788e-06 9.3517244818e-05 3.0317883751e+01 nan
-3.3497615967e-05 1.1879753386e-04 1.1394404884e+01 nan
-3.5033830939e-05 1.2082996687e-04 8.7032880427e+00 nan
-3.7577165890e-05 1.2064769023e-04 8.4460798090e+00 nan
-3.6537255086e-05 1.2287665656e-04 6.1699233168e+00 nan
-3.9059291080e-05 1.2268822526e-04 5.7844430467e+00 nan
-4.0125911322e-05 1.2047804283e-04 8.2545835384e+00 nan
-4.1588868928e-05 1.2252648101e-04 5.5072736841e+00 nan
-3.8008874840e-05 1.2495739893e-04 4.1282514999e+00 nan
-4.2680733755e-05 1.2032662426e-04 8.1345991141e+00 nan
-4.4126338556e-05 1.2240204016e-04 5.3270237264e+00 nan
-4.3023488696e-05 1.2463685017e-04 2.7522550689e+00 nan
-4.5807525875e-05 1.2443336054e-04 2.4325089883e+00 nan
-4.6710260351e-05 1.2221588482e-04 5.3750994856e+00 nan
-2.4270349933e-04 6.6886703745e-05 6.3541246469e+01 nan
-4.5280356234e-05 1.0550773853e-04 2.7355731245e+01 nan
-4.6823065025e-05 1.0749908979e-04 2.4670025444e+01 nan
-4.9520532914e-05 1.0739344761e-04 2.4640642910e+01 nan
-4.8341881283e-05 1.0950737272e-04 2.1966700279e+01 nan
-5.0717334403e-05 1.0529567063e-04 2.7286179126e+01 nan
-5.2220741174e-05 1.0730144151e-04 2.4618844017e+01 nan
-5.4923475061e-05 1.0722238820e-04 2.4607380761e+01 nan
-5.3700187493e-05 1.0932343668e-04 2.1958510282e+01 nan
-4.4128700425e-05 1.0761910894e-04 2.4703386533e+01 nan
-4.1437566250e-05 1.0775432165e-04 2.4736168373e+01 nan
-4.2996062720e-05 1.0974700137e-04 2.2023347302e+01 nan
-5.6164302743e-05 1.0513700392e-04 2.7230094099e+01 nan
-5.7628488339e-05 1.0715567572e-04 2.4608248127e+01 nan
-6.0335578269e-05 1.0710075612e-04 2.4622785800e+01 nan
-5.9069083400e-05 1.0918989241e-04 2.2016765741e+01 nan
-6.1619044018e-05 1.0502681982e-04 2.7207516383e+01 nan
-6.3044495550e-05 1.0705708571e-04 2.4651838430e+01 nan
-6.5754814842e-05 1.0702428380e-04 2.4695620220e+01 nan
-6.4446148054e-05 1.0910241217e-04 2.2147717827e+01 nan
-6.7138346020e-05 1.0907481085e-04 2.2240084989e+01 nan
-6.8467148681e-05 1.0700180291e-04 2.4754207499e+01 nan
1.6583179024e-05 9.2996649447e-05 2.8842786389e+01 nan
1.4594232532e-05 9.4736544399e-05 2.8122662714e+01 nan
1.2297731752e-05 1.0289424604e-04 2.4453878385e+01 nan
1.3042715467e-05 1.0527591858e-04 2.3276641507e+01 nan
1.5609462218e-04 1.3084952888e-04 1.3254201745e+01 nan
2.2274574111e-05 9.4335222524e-05 2.6766563751e+01 nan
2.0211122730e-05 9.6081133681e-05 2.6038252538e+01 nan
1.7668450118e-05 1.0438661893e-04 2.2042204869e+01 nan
1.8366502874e-05 1.0684702588e-04 2.0801911686e+01 nan
2.1052498924e-05 1.0769195586e-04 1.9720559260e+01 nan
2.3115831738e-05 1.0603409107e-04 1.9984207857e+01 nan
1.5145339242e-04 1.0459194194e-04 1.5009277597e+01 nan
1.7110053619e-04 1.1914054309e-04 1.3519065076e+01 nan
-4.6369173374e-05 1.1800341948e-04 1.0939255344e+01 nan
-4.7814511005e-05 1.2006462923e-04 8.1550620021e+00 nan
-5.0379580135e-05 1.1996583862e-04 8.2765934213e+00 nan
-4.9222000638e-05 1.2209996985e-04 5.4674038350e+00 nan
-5.1766932223e-05 1.2197239234e-04 5.7316418409e+00 nan
-5.0851287341e-05 1.2403427353e-04 3.0424834963e+00 1.6368590220e+01
-5.2953795347e-05 1.1985851162e-04 8.4954864481e+00 nan
-5.4325505454e-05 1.2192287743e-04 6.0285085633e+00 nan
-1.9080980435e-04 4.3510779666e-05 1.2015537640e+02 nan
-1.9149472455e-04 4.5353934019e-05 1.1583967275e+02 nan
2.2691323662e-04 1.1719309447e-05 5.8835009134e+01 nan
-1.6047620719e-04 3.5841543107e-05 1.3908350937e+02 nan
-1.6390872064e-04 3.5893507944e-05 1.3896628097e+02 nan
-1.6627825337e-04 3.4246537996e-05 1.4307756613e+02 nan
-1.6156434564e-04 3.7548493859e-05 1.3494123351e+02 nan
-2.1350856679e-04 1.2070973374e-05 2.1259748424e+02 nan
1.3407684076e-04 1.0322106369e-04 1.4504659198e+01 nan
-5.6752453252e-05 1.1762918527e-04 1.1485758926e+01 nan
-5.8118460394e-05 1.1972222907e-04 9.0751136585e+00 nan
-6.0706609663e-05 1.1966433536e-04 9.4519245472e+00 nan
-5.9456194761e-05 1.2176740765e-04 6.9580252676e+00 nan
-6.2027867187e-05 1.2170087933e-04 7.5080957929e+00 nan
-6.3298246643e-05 1.1960520659e-04 9.8844144207e+00 nan
-6.4603447711e-05 1.2156894351e-04 8.1454450903e+00 nan
-5.6887072231e-05 1.2178188045e-04 6.5276428066e+00 nan
-6.5893560254e-05 1.1955235459e-04 1.0348375573e+01 nan
-6.7135533067e-05 1.2172214184e-04 8.5489107028e+00 nan
-6.5307660574e-05 1.2406137284e-04 6.2841039491e+00 1.7079192379e+01
5.8228393045e-05 1.0206835274e-04 1.7406225552e+01 nan
5.5692984441e-05 1.0398023966e-04 1.6762875489e+01 nan
1.7455065679e-04 6.7825798769e-05 2.2416440340e+01 nan
1.7836297002e-04 6.8615330946e-05 2.1904053159e+01 nan
-1.8539253174e-04 6.1985167571e-05 8.2736627040e+01 nan
-1.5924551937e-04 3.9211509968e-05 1.3100058339e+02 nan
-2.3305924824e-05 1.1976642311e-04 1.1948683365e+01 nan
-1.5340933834e-04 8.1606750966e-05 5.5287620707e+01 nan
-7.9066588552e-05 1.1532705181e-04 1.6449514099e+01 nan
-7.7678618793e-05 1.1742624801e-04 1.4317803613e+01 nan
-8.0304018103e-05 1.1744500664e-04 1.4740327027e+01 nan
-7.8912670671e-05 1.1949279569e-04 1.2830179142e+01 nan
-7.6306639298e-05 1.1941138145e-04 1.2384274174e+01 nan
-8.1607968451e-05 1.1947156153e-04 1.3369201838e+01 nan
-6.9812443048e-05 1.1742596763e-04 1.3097782390e+01 nan
-7.1093468427e-05 1.1952355352e-04 1.1293762541e+01 nan
-7.3699011158e-05 1.1944044837e-04 1.1857090274e+01 nan
-7.2218315065e-05 1.2157168078e-04 9.8208851345e+00 1.7453678424e+01
-6.8484285493e-05 1.1953462148e-04 1.0810102176e+01 nan
-7.5054986845e-05 1.1740324180e-04 1.3914816582e+01 nan
1.1444594198e-04 6.9743049763e-05 2.8970389097e+01 nan
-6.1164489220e-05 5.7472828656e-05 9.6139685748e+01 nan
-6.2847279215e-05 5.9227458087e-05 9.3105846485e+01 nan
-6.6078316789e-05 5.9195988152e-05 9.3190494689e+01 nan
-1.9692103589e-04 9.4250366295e-05 3.7745171576e+01 nan
-1.9751173969e-04 9.6531146467e-05 3.5450848807e+01 nan
2.2615390102e-05 1.3211779049e-04 1.1552569579e+01 nan
2.0222654991e-04 7.9776179714e-05 1.8463894549e+01 nan
1.4029307893e-04 1.1714560065e-04 1.3591507417e+01 nan
1.4088216730e-04 1.2041636108e-04 1.3461349916e+01 nan
1.3733678317e-04 1.1946542204e-04 1.3329218731e+01 nan
-1.2775025217e-04 8.6223401541e-05 5.0043937547e+01 nan
1.1794080585e-04 9.3097718084e-05 1.6127593567e+01 nan
1.2162173129e-04 9.4029378650e-05 1.5767368252e+01 nan
1.1876513074e-04 9.6272337443e-05 1.5177992695e+01 nan
1.2243217974e-04 9.7212720192e-05 1.5058861046e+01 nan
1.1957592582e-04 9.9463251890e-05 1.4483191749e+01 nan
1.2033626306e-04 1.0266799273e-04 1.3884848814e+01 nan
-1.7196124798e-04 9.5436577490e-05 3.8985328098e+01 nan
-1.5064013454e-04 1.8007626407e-05 1.8531888740e+02 nan
1.6339227514e-04 8.0203544684e-05 1.9201393527e+01 nan
9.5846697017e-05 6.6203907141e-05 3.4992655917e+01 nan
1.9918010243e-04 1.0090520191e-05 8.7142738666e+01 nan
2.7619007006e-04 2.0572633024e-05 4.0512067411e+01 nan
2.8007121854e-04 2.0769757827e-05 4.0252641756e+01 nan
-9.2993078522e-05 8.5203228396e-05 5.1979215184e+01 nan
-9.1410562167e-05 8.7123649188e-05 4.9446223146e+01 nan
-9.2732944101e-05 8.9100346951e-05 4.6814538749e+01 nan
-1.6671314110e-04 2.4400283225e-05 1.6897930404e+02 nan
-1.2104202521e-04 7.4354174058e-05 6.6371621235e+01 nan
-1.1922226159e-04 7.6202913802e-05 6.3723967709e+01 nan
-1.1623508178e-04 7.6117533527e-05 6.3953502358e+01 nan
-1.1742755473e-04 7.8061622889e-05 6.1116158428e+01 nan
8.1118332226e-05 1.4033059230e-04 1.0480115842e+01 nan
2.2719745496e-04 4.2058698098e-05 3.0827765719e+01 nan
2.3111481215e-04 4.2607899588e-05 3.1041417543e+01 nan
2.2791536223e-04 4.5085918553e-05 3.0171213599e+01 nan
1.2259944359e-05 3.8610876304e-05 1.1894766485e+02 nan
1.5616646730e-05 3.8730723759e-05 1.1787829943e+02 nan
1.6682442190e-05 4.0548618408e-05 1.1302209644e+02 nan
4.5487270618e-05 3.9993376667e-05 9.9681652998e+01 nan
4.8867538488e-05 4.0191317411e-05 9.6336635948e+01 nan
4.9769341796e-05 4.2209859913e-05 8.9339873553e+01 nan
5.3169814305e-05 4.2452311443e-05 8.6255800446e+01 nan
5.5693352667e-05 4.0634586555e-05 8.9817089747e+01 nan
5.9139770278e-05 4.0879890734e-05 8.6647366843e+01 nan
6.0038856841e-05 4.2986244580e-05 8.0294083401e+01 nan
6.3507636479e-05 4.3278091628e-05 7.7424362373e+01 nan
6.6100323246e-05 4.1419970371e-05 8.0536206519e+01 nan
6.9615092297e-05 4.1714637301e-05 7.7594943728e+01 nan
7.0515403022e-05 4.3912435778e-05 7.1928320458e+01 nan
7.4054322118e-05 4.4255203371e-05 6.9307352560e+01 nan
7.6713660253e-05 4.2355222396e-05 7.1980256693e+01 nan
8.0297870476e-05 4.2700899344e-05 6.9305083320e+01 nan
8.1203278734e-05 4.4992547903e-05 6.4334078794e+01 nan
8.4812976654e-05 4.5387248209e-05 6.1985915279e+01 nan
8.7535591348e-05 4.3444748089e-05 6.4249432122e+01 nan
9.1189311932e-05 4.3842480230e-05 6.1866107668e+01 nan
9.2103228490e-05 4.6228864843e-05 5.7579008054e+01 nan
9.5783171031e-05 4.6675662101e-05 5.5522967229e+01 nan
9.8565335702e-05 4.4690853441e-05 5.7414530997e+01 nan
1.0228773535e-04 4.5140523971e-05 5.5347859034e+01 nan
1.0319808107e-04 4.7618395248e-05 5.1713483278e+01 nan
4.0755334914e-05 1.1487189876e-04 1.3671718923e+01 nan
-1.6662929031e-04 4.6324393648e-05 1.1470787359e+02 nan
-1.6752952423e-04 4.8132474283e-05 1.1078118626e+02 nan
7.7812886460e-05 6.3073747797e-05 4.1640898496e+01 nan
1.2238395859e-04 1.4988417109e-04 1.2263623809e+01 nan
-2.5055380167e-04 3.7826728118e-05 1.2609674714e+02 nan
-2.4774948688e-04 4.1572715185e-05 1.1656151274e+02 nan
-9.5200757148e-05 7.5683971799e-05 6.5446776344e+01 nan
-1.6627912328e-04 8.6572389945e-05 4.8704047887e+01 nan
1.7146401317e-04 8.8521084540e-06 1.2929330138e+02 nan
-3.3118317180e-04 2.0187751598e-06 2.6623771755e+02 nan
-3.2732822429e-04 1.9284670186e-06 2.8113493333e+02 nan
-3.2646455000e-04 4.0337535468e-06 2.4218468373e+02 nan
-2.2007084475e-04 6.9491267850e-05 6.5239863554e+01 nan
1.6560293301e-04 1.2714156583e-04 1.3319078771e+01 nan
-1.5681752583e-04 4.6086013570e-05 1.1553668725e+02 nan
-1.6009879984e-04 4.6161924968e-05 1.1527118653e+02 nan
-1.6108567360e-04 4.7958816040e-05 1.1138849854e+02 nan
1.8339435899e-04 4.6634600901e-05 3.2663360237e+01 nan
-6.2202903807e-05 2.8920130834e-05 1.5506007610e+02 nan
-1.1624349862e-04 8.5779523476e-05 5.0732480032e+01 nan
-1.1451960341e-04 8.7687144342e-05 4.8337987902e+01 nan
-1.3484074196e-04 1.0075585555e-04 3.4380599431e+01 nan
-1.0065441909e-04 6.6475517771e-05 7.9654124620e+01 nan
1.8788651673e-04 3.6420056885e-05 3.9845865953e+01 nan
6.7303886311e-05 6.1406011759e-05 4.6125307018e+01 nan
-2.3509576969e-04 6.5379237400e-05 6.8455703279e+01 nan
5.7031742174e-05 5.9900884894e-05 5.1030287174e+01 nan
1.7170747334e-04 4.4786489351e-05 3.6407857144e+01 nan
-1.0201087083e-04 6.8331315433e-05 7.6556345994e+01 nan
5.8134968222e-05 1.3458691051e-04 4.9035541884e+00 nan
6.1397456221e-05 1.3601121660e-04 5.9047531248e+00 nan
5.8443497103e-05 1.3796027146e-04 5.9399321297e+00 nan
1.7612944266e-04 3.4847659152e-05 4.4662760816e+01 nan
1.0534271403e-04 1.1066619127e-04 1.1688909677e+01 nan
-1.5601504522e-04 7.3804472847e-06 2.1527070549e+02 nan
9.0962203016e-05 1.4045186335e-04 1.1242391280e+01 nan
8.7515875554e-05 1.3932874057e-04 1.0780823087e+01 nan
8.7986878002e-05 1.4263770727e-04 1.1507642201e+01 nan
-8.6899890418e-05 1.1964876522e-04 1.4282992974e+01 1.8016616832e+01
-8.4232940932e-05 1.1963340387e-04 1.3767739968e+01 nan
-8.2759242541e-05 1.2197585773e-04 1.1964203546e+01 1.7895790741e+01
-8.2962756620e-05 1.1745994394e-04 1.5179747363e+01 nan
-1.1502655750e-04 7.4188743563e-05 6.6848308985e+01 nan
1.4376583741e-04 8.1141895961e-06 1.8358523845e+02 nan
-1.3482937163e-04 4.7404981885e-05 1.1345154139e+02 nan
-1.3814236655e-04 4.7460772798e-05 1.1322034631e+02 nan
-1.3932121961e-04 4.9229244590e-05 1.0952327686e+02 nan
-1.2891958304e-04 1.1080717236e-04 2.5819739438e+01 nan
-1.3011370222e-04 1.1304169604e-04 2.4372393990e+01 1.8640132333e+01
-1.2142019117e-04 5.5965425925e-05 9.7106549297e+01 nan
-1.1673853291e-04 1.0185226205e-04 3.2605225954e+01 nan
4.6991438296e-05 5.8561316046e-05 5.6391650912e+01 nan
8.8775666887e-05 8.5840892743e-05 2.2670993341e+01 nan
-8.7158570180e-05 5.7386655637e-05 9.5993796195e+01 nan
-8.5426433809e-05 5.9152312067e-05 9.2890790847e+01 nan
-8.2208196957e-05 5.9139923886e-05 9.3022777107e+01 nan
7.4325027712e-05 1.3791333829e-04 9.0128301240e+00 nan
7.4729454024e-05 1.4123990326e-04 1.0165318925e+01 nan
3.7171425691e-05 5.7388622441e-05 6.2228561641e+01 nan
1.4451565721e-04 4.0869387199e-05 4.7175331749e+01 nan
1.6011376076e-04 6.7766070394e-05 2.3879250938e+01 nan
-2.4105235972e-04 1.4860326035e-06 2.5591067623e+02 nan
-2.3811089515e-04 2.9807332978e-06 2.5016676409e+02 nan
-2.3417106941e-04 2.9751257920e-06 2.4842484702e+02 nan
-2.3518319622e-04 4.4766469245e-06 2.4429979595e+02 nan
-2.3127447998e-04 4.4671486857e-06 2.4269208151e+02 nan
-2.3908532298e-04 4.4916413628e-06 2.4597254068e+02 nan
-2.3624898103e-04 5.9984469843e-06 2.3990635167e+02 nan
-2.3022990215e-04 2.9688590047e-06 2.4677863639e+02 nan
-2.2735906183e-04 4.4644162599e-06 2.4114263690e+02 nan
-2.2838203840e-04 5.9794760008e-06 2.3683779869e+02 nan
-2.2449946454e-04 5.9689115841e-06 2.3543316836e+02 nan
-2.2344593944e-04 4.4530123885e-06 2.3969871634e+02 nan
2.4060437352e-04 2.2760864072e-06 8.3608597460e+01 nan
2.4500659410e-04 4.9268114369e-06 6.4081512689e+01 nan
1.8131313708e-04 8.1239268604e-05 1.8774734726e+01 nan
-2.3307159546e-04 4.0167432051e-05 1.2430160193e+02 nan
8.5090016397e-05 9.6018208024e-05 1.7734310667e+01 nan
8.9374864551e-05 1.5252429571e-04 1.3371532147e+01 nan
8.9850197630e-05 1.5580569563e-04 1.3840003862e+01 nan
9.2905934770e-05 1.5351218275e-04 1.3351990154e+01 nan
5.0963941770e-05 7.7405379325e-05 3.4393798012e+01 nan
4.8556642432e-05 7.9296207793e-05 3.3269301188e+01 nan
5.4251416862e-05 7.8070175159e-05 3.3189256277e+01 nan
5.5104576334e-05 8.0679404067e-05 3.0940494078e+01 nan
1.4877238799e-04 3.1566803448e-05 5.8557800626e+01 nan
-7.7429430624e-05 5.7367167921e-05 9.6313568594e+01 nan
-7.5772619927e-05 5.9142348652e-05 9.3191630967e+01 nan
-7.2541659418e-05 5.9153726630e-05 9.3228806785e+01 nan
-8.0676984450e-05 5.7364349550e-05 9.6239733742e+01 nan
-1.4680114234e-04 7.3405851217e-05 6.6806123841e+01 nan
-1.4482821751e-04 7.5248630048e-05 6.4212881032e+01 nan
-1.2090242043e-04 7.3628014626e-06 2.1181987037e+02 nan
2.4325705181e-04 1.1423400592e-04 9.3180657499e+00 nan
7.7820582935e-05 1.0536224238e-04 1.4206168577e+01 nan
-7.1101176533e-05 9.4858513726e-05 3.9897505885e+01 nan
-6.9716975780e-05 9.6856489156e-05 3.7363795402e+01 nan
-7.3933066271e-05 9.4853180475e-05 3.9817640313e+01 nan
1.3342267128e-04 6.2577332564e-05 3.0690750481e+01 nan
-2.2119939894e-04 4.1261617065e-05 1.2330997680e+02 nan
2.3257878147e-04 2.1554751788e-06 9.6859087025e+01 nan
2.3692225382e-04 4.6764760332e-06 7.3868564099e+01 nan
-2.8968347724e-04 3.4213235236e-05 1.0472409686e+02 nan
-7.8770956946e-05 2.4122334497e-05 1.6722096250e+02 nan
-8.2464279003e-05 2.4117150072e-05 1.6732342915e+02 nan
-8.0526761499e-05 2.5690699527e-05 1.6343483734e+02 nan
-8.4198712923e-05 2.5686132517e-05 1.6352062320e+02 nan
-8.2263188600e-05 2.7265485637e-05 1.5966133306e+02 nan
-8.3947111421e-05 2.8854325041e-05 1.5588432776e+02 nan
2.7554945639e-05 5.6382286006e-05 6.8542237784e+01 nan
3.1832711429e-05 7.3866216207e-05 4.2153936146e+01 nan
2.9625631376e-05 7.5698641285e-05 4.0814416498e+01 nan
2.6546787145e-05 7.5176800076e-05 4.2155686089e+01 nan
3.4954979481e-05 7.4401524697e-05 4.0798500449e+01 nan
3.5827167772e-05 7.6807186931e-05 3.8207390044e+01 nan
2.5656213801e-05 7.2865219216e-05 4.4947703554e+01 nan
2.2603273739e-05 7.2398170885e-05 4.6378099570e+01 nan
2.0484640487e-05 7.4207219716e-05 4.4911538139e+01 nan
1.7469370697e-05 7.3753962449e-05 4.6330472778e+01 nan
1.6553307027e-05 7.1530180307e-05 4.9320240685e+01 nan
1.3558230864e-05 7.1128664847e-05 5.0829406735e+01 nan
1.1522148482e-05 7.2919036722e-05 4.9222412213e+01 nan
8.5596094471e-06 7.2532274917e-05 5.0711181767e+01 nan
7.6139979263e-06 7.0389726921e-05 5.3935810839e+01 nan
4.6667432211e-06 7.0051587665e-05 5.5641073325e+01 nan
2.7074969943e-06 7.1826686363e-05 5.3511452534e+01 nan
-2.2352869514e-07 7.1502676747e-05 5.6157826045e+01 nan
-1.2219472404e-06 6.9432670369e-05 6.0095998517e+01 nan
-4.1951049686e-06 6.9147146679e-05 6.2679045985e+01 nan
-6.1261470701e-06 7.0909205527e-05 6.1370947052e+01 nan
-9.1206258311e-06 7.0636732563e-05 6.3640958496e+01 nan
-1.0204429142e-05 6.8624332608e-05 6.7188254160e+01 nan
-1.3233246685e-05 6.8386587165e-05 6.9135671962e+01 nan
-1.5133803813e-05 7.0145425701e-05 6.7513689129e+01 nan
-1.8175838112e-05 6.9923233329e-05 6.9159199231e+01 nan
-1.9338981827e-05 6.7957983754e-05 7.2461096748e+01 nan
-2.2409255353e-05 6.7766095642e-05 7.3858622585e+01 nan
-2.4270876487e-05 6.9528597753e-05 7.1899897491e+01 nan
-2.7347542341e-05 6.9352923861e-05 7.3032889767e+01 nan
-2.8585758238e-05 6.7425806739e-05 7.6180436802e+01 nan
-3.1685973845e-05 6.7276071242e-05 7.7126506810e+01 nan
-3.3501447413e-05 6.9046247824e-05 7.4863772630e+01 nan
-3.6602447728e-05 6.8912307622e-05 7.5593341626e+01 nan
-3.7912579475e-05 6.7015732871e-05 7.8643881786e+01 nan
-4.1033501689e-05 6.6903676851e-05 7.9235742470e+01 nan
-4.2796933077e-05 6.8683702895e-05 7.6720609748e+01 nan
-4.5914076973e-05 6.8586470490e-05 7.7143631698e+01 nan
-4.7293657179e-05 6.6714120142e-05 8.0133585347e+01 nan
-5.0427884738e-05 6.6635184425e-05 8.0457526238e+01 nan
-5.2134554428e-05 6.8426085600e-05 7.7744927849e+01 nan
-5.5261282140e-05 6.8360755727e-05 7.7942709969e+01 nan
-5.6708258458e-05 6.6507352464e-05 8.0894910221e+01 nan
-5.9849797587e-05 6.6457170357e-05 8.1023192185e+01 nan
6.1739545105e-05 9.2410842685e-05 2.2105962631e+01 nan
1.8121795900e-05 5.5540048839e-05 7.5310220351e+01 nan
-6.4869921464e-05 7.5619561797e-05 6.6847108258e+01 nan
-6.3417655956e-05 7.7514807835e-05 6.4098735411e+01 nan
-6.0402195983e-05 7.7557215872e-05 6.4117502027e+01 nan
-6.7908530379e-05 7.5590794308e-05 6.6793007177e+01 nan
-6.9451118305e-05 7.7457446397e-05 6.3970700854e+01 nan
-1.6566847680e-04 5.7187193184e-05 9.2777007856e+01 nan
-1.6346990884e-04 5.8957643234e-05 8.9628605302e+01 nan
-1.6654523821e-04 5.9085911751e-05 8.9226690093e+01 nan
-9.1551200756e-05 4.3599718769e-05 1.2277993699e+02 nan
2.3800453083e-04 1.3434165704e-04 7.9840167900e+00 nan
-2.0022119908e-04 3.4944514658e-05 1.4147360024e+02 nan
-8.1273214044e-05 4.3592005252e-05 1.2293119860e+02 nan
7.9392341438e-05 1.5229755910e-04 1.3803035393e+01 nan
9.4909562588e-05 3.5382579223e-05 7.8182484627e+01 nan
1.0691309720e-04 5.7967451809e-05 3.9784772611e+01 nan
-5.5756952838e-05 7.5762292622e-05 6.6795034551e+01 nan
-5.4368785935e-05 7.7673023265e-05 6.4037179981e+01 nan
-5.1357132524e-05 7.7746978008e-05 6.3926678662e+01 nan
-5.8793573300e-05 7.5704829118e-05 6.6853494693e+01 nan
9.8841900462e-05 2.7321425715e-05 1.0237464608e+02 nan
8.3913415100e-05 3.4521238802e-05 8.8240727938e+01 nan
-1.7160695553e-04 7.8850400570e-05 5.7969721803e+01 nan
-7.0984018674e-05 4.3620045769e-05 1.2282420471e+02 nan
8.7732152920e-05 2.6743243716e-05 1.1559094895e+02 nan
-1.6471599045e-04 8.2372168685e-05 5.3838328899e+01 nan
1.6463250474e-04 1.0176619527e-04 1.5383761304e+01 nan
1.6227332740e-04 1.0736263887e-04 1.4799399273e+01 nan
8.8324089764e-06 5.4853060219e-05 8.1624198368e+01 nan
-6.0694988196e-05 4.3688723540e-05 1.2235940770e+02 nan
7.3109003304e-05 3.3808835849e-05 9.9120682338e+01 nan
5.4546917684e-05 7.7581807388e-06 2.0620862145e+02 nan
3.1486920475e-05 1.3922217466e-04 9.5491843761e+00 nan
-5.6778217479e-07 5.4248175356e-05 8.7494400458e+01 nan
-4.6659003140e-05 7.6000362051e-05 6.6296191307e+01 nan
-4.5336331925e-05 7.7930942914e-05 6.3528345367e+01 nan
-4.2333180475e-05 7.8041731290e-05 6.3225244204e+01 nan
-4.9689081048e-05 7.5909494172e-05 6.6523592840e+01 nan
9.5766907944e-05 5.6210170756e-05 4.4107003941e+01 nan
-2.0969493965e-04 7.0229025140e-05 6.6049706810e+01 nan
8.4833335407e-05 5.4603732493e-05 4.8880454664e+01 nan
7.6792498745e-05 2.6298426233e-05 1.2909065113e+02 nan
1.1157038581e-05 1.2679142258e-04 1.1911258163e+01 nan
6.2496656596e-05 3.3236866949e-05 1.1056997516e+02 nan
6.6026787759e-05 2.5974336899e-05 1.4234863919e+02 nan
-1.7555925877e-04 1.1929238820e-05 2.0525059377e+02 nan
-1.7681057578e-04 1.3465251056e-05 2.0099983668e+02 nan
5.2074811378e-05 3.2795939417e-05 1.2228270369e+02 nan
-4.0276078698e-05 5.9673666474e-05 9.0738974841e+01 nan
-2.3120237841e-05 7.4756219807e-06 2.0595638070e+02 nan
-2.7141181499e-05 2.4436157918e-05 1.6243321202e+02 nan
-1.1411057357e-05 7.5126625418e-06 2.0492499437e+02 nan
-1.0817538501e-04 3.5357559517e-05 1.4061685704e+02 nan
5.5439340156e-05 2.5759089509e-05 1.5477043599e+02 nan
-8.5661858839e-06 1.3631568955e-05 1.8811340477e+02 nan
-4.7571074498e-06 1.3657962803e-05 1.8761751761e+02 nan
-6.9604499965e-06 1.5193197238e-05 1.8370656217e+02 nan
-5.3855519659e-06 1.6766417572e-05 1.7926433606e+02 nan
-6.7670164621e-05 5.7411256641e-05 9.6335535870e+01 nan
-7.0923667058e-05 5.7389896825e-05 9.6366525167e+01 nan
-1.7720877299e-04 7.9306204183e-05 5.6970479546e+01 nan
-1.7512975737e-04 8.1170609438e-05 5.4717519562e+01 nan
-1.7583499583e-04 8.3285114984e-05 5.2030153070e+01 nan
-1.7379312760e-04 8.5162905787e-05 4.9914359455e+01 nan
-2.8013387703e-05 3.0869638119e-05 1.4689506801e+02 nan
-3.0677129128e-05 6.0005638397e-05 8.8392753332e+01 nan
-1.0127575837e-05 5.3715814219e-05 9.2811177732e+01 nan
3.0772807934e-05 2.5347038520e-05 1.5230376611e+02 nan
6.3632571539e-05 5.1856667040e-05 6.0179178548e+01 nan
7.4120684563e-05 5.3151568880e-05 5.4211755061e+01 nan
-1.0004268416e-04 5.7464258823e-05 9.5323217292e+01 nan
7.0963115473e-05 1.3665685228e-04 8.0913233950e+00 nan
-3.7591276095e-05 7.6349587611e-05 6.5146102255e+01 nan
-3.6335383367e-05 7.8305391347e-05 6.2363374784e+01 nan
-3.3346513646e-05 7.8459257770e-05 6.1784989497e+01 nan
-4.0609397771e-05 7.6219753853e-05 6.5616785446e+01 nan
-1.1591844884e-05 3.7857065827e-05 1.2711322427e+02 nan
-1.0260743957e-05 3.9601518856e-05 1.2274864149e+02 nan
-1.5042628153e-05 3.7765885272e-05 1.2819238310e+02 nan
-2.4208706147e-04 2.9796303432e-06 2.5205000717e+02 nan
-2.4018285491e-04 6.0066183682e-06 2.4155582980e+02 nan
-9.0522671718e-05 3.5309622162e-05 1.4089984473e+02 nan
-8.8620862136e-05 3.6945547574e-05 1.3722602251e+02 nan
-8.5105054494e-05 3.6944813372e-05 1.3723709665e+02 nan
-9.4059008558e-05 3.5313958316e-05 1.4087061155e+02 nan
-9.5647121411e-05 3.6955746790e-05 1.3714520279e+02 nan
1.7868151766e-05 3.1848022254e-05 1.3541350991e+02 nan
2.8215823007e-05 3.2119853280e-05 1.3365237299e+02 nan
2.0065401719e-05 2.5154766719e-05 1.5329698665e+02 nan
2.1269440638e-04 1.9055054463e-06 1.3601940536e+02 nan
