x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-8.7631368501e-05 8.9183918347e-05 2.0186249638e+01 5.0269030935e+00 -3.5294677583e+01 4.8829076418e+01 2.0637266442e+01 -3.5745694387e+01 2.0637267258e+01 3.5745694387e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2004885313e-05 4.2820648262e-05 9.0106045601e+01 -1.8660244553e+01 -2.3141326264e+01 1.0326080525e+02 9.3100013375e+01 -2.6135294038e+01 9.3100013375e+01 2.6135294038e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5909730750e-05 2.0358146747e-05 1.5773782783e+02 -2.2217641992e+01 -2.8951045135e+01 1.6619144000e+02 1.6034406397e+02 -3.1557281273e+01 1.6034406397e+02 3.1557281273e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5200966306e-05 4.3016443522e-05 8.8612531810e+01 -1.9573030249e+01 -2.1476118403e+01 1.0118165911e+02 9.1985464829e+01 -2.4849051422e+01 9.1985464829e+01 2.4849051422e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.4127329579e-05 9.8893792760e-05 8.5109825497e+00 2.9298014979e+00 -3.4204511630e+01 3.7337626121e+01 8.7101239515e+00 -3.4403653032e+01 8.7096199138e+00 3.4403653032e+01 0.0000000000e+00 nan nan nan nan nan nan
4.7570716423e-05 4.1300543167e-05 9.2592576190e+01 -2.0876671575e+01 -2.0825870200e+01 1.0466155058e+02 9.6309727394e+01 -2.4543021404e+01 9.6309727394e+01 2.4543021404e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4729208216e-05 1.8706836498e-05 1.6318511072e+02 -2.1695949463e+01 -2.9923636129e+01 1.7140478056e+02 1.6559133349e+02 -3.2329858898e+01 1.6559133349e+02 3.2329858898e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6346614994e-05 8.7208660515e-05 2.2638732658e+01 4.7884073134e+00 -3.5715921889e+01 5.1211374718e+01 2.3028306363e+01 -3.6105495595e+01 2.3028306107e+01 3.6105495595e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8672155851e-05 6.8226425932e-05 4.9854760956e+01 3.4795413747e+00 -3.9706813427e+01 7.7795416196e+01 4.9989178247e+01 -3.9841230718e+01 4.9989178247e+01 3.9841230718e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0198562179e-04 1.2381282740e-05 1.4345327913e+01 -1.6589853644e+01 -8.2227304487e+00 3.4776281606e+01 2.3139394279e+01 -1.7016796814e+01 2.3139394276e+01 1.7016796814e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5691186330e-05 9.8839003887e-05 8.1144379969e+00 1.5334169168e+00 -3.4531455929e+01 3.7026437920e+01 8.1687149339e+00 -3.4585732866e+01 8.1706322602e+00 3.4585732866e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9968662690e-05 9.6861343549e-05 1.0618918198e+01 2.1381781299e+00 -3.4704279370e+01 3.9424020423e+01 1.0718788218e+01 -3.4804149390e+01 1.0718677605e+01 3.4804149390e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1517514338e-05 4.3435637945e-05 8.5084263154e+01 -2.0716416029e+01 -1.8761334903e+01 9.6830442432e+01 8.9066546129e+01 -2.2743617879e+01 8.9066546129e+01 2.2743617879e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1365521625e-06 3.0182297787e-06 2.0698705144e+02 -9.5746970669e+00 -4.5422218865e+01 2.1922042300e+02 2.0734938652e+02 -4.5784553941e+01 2.0734938652e+02 4.5784553941e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3922479108e-05 7.0034552234e-05 4.7043440011e+01 2.5093406298e+00 -3.9488782471e+01 7.5064092535e+01 4.7115602801e+01 -3.9560945262e+01 4.7115602801e+01 3.9560945262e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8652501446e-05 9.6844185099e-05 1.0016329882e+01 2.5087423198e-01 -3.5097681721e+01 3.9071138707e+01 1.0017056531e+01 -3.5098408370e+01 1.0016117337e+01 3.5098408370e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4685141690e-05 4.3667326207e-05 8.1129565461e+01 -1.9631647596e+01 -1.9193070170e+01 9.3300003308e+01 8.4835029671e+01 -2.2898534380e+01 8.4835029671e+01 2.2898534380e+01 0.0000000000e+00 nan nan nan nan nan nan
4.2573141613e-05 1.1486645982e-04 -1.4560895043e+01 -4.7828872772e+00 -3.4213257054e+01 1.8891294273e+01 -1.3480182215e+01 -3.5293969882e+01 -1.1139922811e-03 3.5293969882e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4450782044e-05 9.8865770776e-05 7.3336953877e+00 -2.9846387587e-01 -3.4899040719e+01 3.6577113137e+01 7.3351334502e+00 -3.4900478782e+01 7.3378368364e+00 3.4900478782e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2998690137e-05 9.6879039683e-05 9.6156990005e+00 -6.6946792624e-01 -3.5262462811e+01 3.8881857219e+01 9.6250688266e+00 -3.5271832638e+01 9.6245248367e+00 3.5271832638e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0529412071e-05 1.0550286207e-04 -3.3198216519e+00 -4.8134302354e+00 -3.3732865723e+01 2.7618602710e+01 -2.5807359778e+00 -3.4471951397e+01 -3.3298021236e-02 3.4471951397e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7121461784e-05 4.1923447344e-05 8.4763941043e+01 -2.0670463089e+01 -1.8892232704e+01 9.6646415882e+01 8.8734688396e+01 -2.2862980056e+01 8.8734688396e+01 2.2862980056e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8838094763e-05 9.8924423153e-05 6.8464336702e+00 -1.1878085959e+00 -3.5054649047e+01 3.6344612415e+01 6.8794640732e+00 -3.5087679450e+01 6.8773250152e+00 3.5087679450e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2434143813e-05 6.8191475346e-05 5.0010291483e+01 2.2420178167e+00 -3.9888451149e+01 7.7950466854e+01 5.0065643189e+01 -3.9943802855e+01 5.0065643189e+01 3.9943802855e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1711038137e-05 9.7043604919e-05 8.6403478047e+00 -2.4273840336e+00 -3.5528711860e+01 3.8480988845e+01 8.7728272409e+00 -3.5661191296e+01 8.7763264794e+00 3.5661191296e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7638945354e-05 9.9142378887e-05 5.7032107597e+00 -2.8762747637e+00 -3.5311301687e+01 3.5866368194e+01 5.9034118682e+00 -3.5511502795e+01 5.8889263284e+00 3.5511502795e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6081686831e-05 9.7178027425e-05 8.0757039662e+00 -3.2476212239e+00 -3.5629770026e+01 3.8264903378e+01 8.3152192356e+00 -3.5869285296e+01 8.3189123360e+00 3.5869285296e+01 0.0000000000e+00 nan nan nan nan nan nan
6.1070906331e-05 4.4193374519e-05 7.4326262337e+01 -1.7950980508e+01 -1.9547511355e+01 8.7041861296e+01 7.7643017541e+01 -2.2864266559e+01 7.7643017541e+01 2.2864266559e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8750200133e-04 1.4462500292e-04 -4.1878133977e-01 -5.5644198753e+00 -1.2383908265e+01 1.4150662515e+01 1.7685440098e+00 -1.4571233615e+01 1.7634475405e+00 1.4571233615e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0467033520e-05 9.7352197440e-05 7.4656026316e+00 -4.0147471858e+00 -3.5708372387e+01 3.8030080005e+01 7.8352920506e+00 -3.6078061806e+01 7.8367734226e+00 3.6078061806e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2058843535e-05 9.9308078757e-05 5.0570390874e+00 -3.6572084190e+00 -3.5412366514e+01 3.5614510192e+01 5.3843833330e+00 -3.5739710760e+01 5.3750972068e+00 3.5739710760e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5166521514e-04 1.9143116156e-05 1.8953019901e-01 -1.4418917547e+01 2.1054992491e+00 2.5024832424e+01 1.5595608461e+01 -1.3300579013e+01 1.5595608461e+01 1.3300579376e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4865205903e-05 9.7567320808e-05 6.8185063456e+00 -4.7174162618e+00 -3.5763465045e+01 3.7770612331e+01 7.3343938475e+00 -3.6279352546e+01 7.3289882141e+00 3.6279352546e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6491474427e-05 9.9513850052e-05 4.3715519786e+00 -4.3825213719e+00 -3.5495142076e+01 3.5349305715e+01 4.8471361216e+00 -3.5970726219e+01 4.8600956958e+00 3.5970726219e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7720432672e-05 7.0012872724e-05 4.7144139683e+01 1.3094181897e+00 -3.9638536928e+01 7.5189335177e+01 4.7163384282e+01 -3.9657781527e+01 4.7163384282e+01 3.9657781527e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4296590515e-05 4.4485157855e-05 7.1039443453e+01 -1.7124787018e+01 -1.9738267818e+01 8.4027290926e+01 7.4163766853e+01 -2.2862591218e+01 7.4163766853e+01 2.2862591218e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9280450262e-05 9.7828548327e-05 6.1392196552e+00 -5.3414280138e+00 -3.5792411393e+01 3.7472995644e+01 6.8084482534e+00 -3.6461639992e+01 6.7936436506e+00 3.6461639992e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0940901547e-05 9.9764656114e-05 3.6521686032e+00 -5.0393719898e+00 -3.5558232181e+01 3.5060145957e+01 4.2889529172e+00 -3.6195016495e+01 4.3363087093e+00 3.6195016495e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5407192263e-05 1.0006367503e-04 2.9075608355e+00 -5.6137474285e+00 -3.5599493649e+01 3.4735677102e+01 3.7086861184e+00 -3.6400618932e+01 3.7669519102e+00 3.6400618932e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7386782984e-05 1.8600119786e-05 1.6292972500e+02 -1.9449561663e+01 -3.2548462174e+01 1.7260654095e+02 1.6484506429e+02 -3.4463801469e+01 1.6484506429e+02 3.4463801469e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3712730370e-05 9.8139349372e-05 5.4355786774e+00 -5.8712628381e+00 -3.5791439368e+01 3.7122719829e+01 6.2548819409e+00 -3.6610742632e+01 6.2399249992e+00 3.6610742632e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5242878749e-05 1.0451260031e-04 -2.7521108017e+00 -5.5694448413e+00 -3.4299004387e+01 2.8967822750e+01 -1.8009773318e+00 -3.5250137857e+01 -1.7669300382e-01 3.5250137857e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8966045334e-06 1.0041823054e-04 2.1424173841e+00 -6.0887894521e+00 -3.5614641740e+01 3.4356011213e+01 3.0993401443e+00 -3.6571564500e+01 3.1409510366e+00 3.6571564500e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.1686684395e-06 9.8507246556e-05 4.7112510326e+00 -6.2885979837e+00 -3.5754357313e+01 3.6696864650e+01 5.6653915439e+00 -3.6708497825e+01 5.6576477576e+00 3.6708497825e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0130058856e-04 9.3289049664e-06 1.9494009351e+01 -1.9551952689e+01 -6.7166801093e+00 4.0765226883e+01 2.9924479336e+01 -1.7147150094e+01 2.9924479336e+01 1.7147150094e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4092625191e-06 1.0083279942e-04 1.3658174437e+00 -6.4466486383e+00 -3.5597346790e+01 3.3901138971e+01 2.4570670376e+00 -3.6688596384e+01 2.4141531382e+00 3.6688596384e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2599571103e-05 1.0405719871e-04 -2.4195624425e+00 -5.8714604171e+00 -3.4539141174e+01 2.9612256678e+01 -1.3827074439e+00 -3.5575996173e+01 -2.4206781912e-01 3.5575996173e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9148235714e-05 1.0142235928e-04 1.0391106602e+00 -6.0181777979e+00 -3.4594711324e+01 3.2569485477e+01 2.0262008760e+00 -3.5581801539e+01 1.9020206560e+00 3.5581801539e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6483329874e-06 9.8937060125e-05 3.9741168438e+00 -6.5742040511e+00 -3.5672475198e+01 3.6172604471e+01 5.0350837519e+00 -3.6733442105e+01 5.0542943613e+00 3.6733442105e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7185999362e-05 1.0274625208e-04 8.0982508853e-02 -4.9869397488e+00 -3.3728663457e+01 3.0522293946e+01 7.9821415215e-01 -3.4445895100e+01 5.8990298228e-01 3.4445895100e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0526573458e-06 1.0131376957e-04 5.8507919586e-01 -6.6678791637e+00 -3.5537497632e+01 3.3345067632e+01 1.7755745555e+00 -3.6727992992e+01 1.5997129592e+00 3.6727992992e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3744752480e-05 1.0066995745e-04 1.7504059515e+00 -6.4435000459e+00 -3.5013651985e+01 3.3735527308e+01 2.8455927555e+00 -3.6108838789e+01 2.8587304297e+00 3.6108838789e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8459996174e-06 9.9435497911e-05 3.2304640403e+00 -6.7076679371e+00 -3.5533242361e+01 3.5522334200e+01 4.3574400523e+00 -3.6660218373e+01 4.4146121349e+00 3.6660218373e+01 0.0000000000e+00 nan nan nan nan nan nan
6.4869193497e-06 1.0186829712e-04 -1.9307147968e-01 -6.7334050693e+00 -3.5420437543e+01 3.2658774690e+01 1.0487978478e+00 -3.6662306870e+01 8.2056360104e-01 3.6662306870e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1888859907e-05 1.0250538822e-04 -9.6332378937e-01 -6.6275872239e+00 -3.5227420812e+01 3.1813761188e+01 2.7231128494e-01 -3.6463055887e+01 1.4297138769e-01 3.6463055887e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3119903495e-06 1.0001003893e-04 2.4868499973e+00 -6.6694395836e+00 -3.5320048819e+01 3.4717867354e+01 3.6277706520e+00 -3.6460969473e+01 3.6854129880e+00 3.6460969473e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8372482957e-04 1.4712759997e-04 9.1032818216e-02 -5.5124091760e+00 -1.2470141201e+01 1.4473120647e+01 2.1665059100e+00 -1.4545614293e+01 2.1618565801e+00 1.4545614293e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6816033500e-05 4.2711918020e-05 7.4107279747e+01 -1.8012927497e+01 -1.9514307058e+01 8.6876601019e+01 7.7454715329e+01 -2.2861742640e+01 7.7454715329e+01 2.2861742640e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6189336477e-05 6.8176183463e-05 5.0108962149e+01 1.0345838162e+00 -4.0015677954e+01 7.8069943229e+01 5.0120344836e+01 -4.0027060641e+01 5.0120344836e+01 4.0027060641e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1323041326e-05 2.0123579758e-05 1.5767658343e+02 -1.7845726943e+01 -3.4167522992e+01 1.6899112348e+02 1.5932160085e+02 -3.5812540415e+01 1.5932160085e+02 3.5812540415e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7965578117e-04 1.4204586869e-04 -1.4210805502e+00 -5.1361293430e+00 -1.2857532728e+01 1.3312424570e+01 5.4662526981e-01 -1.4825238548e+01 4.7887616453e-01 1.4825238548e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0806824159e-05 4.5134832430e-05 6.4725494299e+01 -1.5533090958e+01 -2.0109486904e+01 7.8242629044e+01 6.7481406638e+01 -2.2865399243e+01 6.7481406638e+01 2.2865399243e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0008537589e-05 1.8500181304e-05 1.6274745021e+02 -1.7407366944e+01 -3.5027761904e+01 1.7391036338e+02 1.6426703927e+02 -3.6547350957e+01 1.6426703927e+02 3.6547350957e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7114411639e-04 1.2788201966e-04 -5.4891273595e+00 -3.3132258419e+00 -1.4260381885e+01 9.5180990221e+00 -4.3794775898e+00 -1.5370031655e+01 -3.8148257480e-04 1.5370031655e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1516685859e-05 7.0013691961e-05 4.7185186277e+01 1.4435512541e-01 -3.9733044274e+01 7.5272991695e+01 4.7184953019e+01 -3.9732811016e+01 4.7184953019e+01 3.9732811016e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4099320382e-05 4.5489836523e-05 6.1715425372e+01 -1.4774986093e+01 -2.0286158143e+01 7.5487971406e+01 6.4297634227e+01 -2.2868366997e+01 6.4297634227e+01 2.2868366997e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7586822749e-04 1.4449663535e-04 -9.5630753854e-01 -5.1072041891e+00 -1.2932917626e+01 1.3631308740e+01 9.2542718824e-01 -1.4814652353e+01 9.2342951215e-01 1.4814652353e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6708429507e-05 4.3685218654e-05 6.4283775914e+01 -1.5543991225e+01 -2.0097184741e+01 7.7880149750e+01 6.7057421009e+01 -2.2870829836e+01 6.7057421009e+01 2.2870829836e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8410581005e-05 7.0019677339e-05 4.7188427674e+01 -4.2348752431e-01 -3.9758828006e+01 7.5301319686e+01 4.7190037025e+01 -3.9760437357e+01 4.7190037025e+01 3.9760437357e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6754015912e-04 1.3026343330e-04 -5.4325190411e+00 -3.2852992013e+00 -1.4305266425e+01 9.5596868661e+00 -4.3496049474e+00 -1.5388180518e+01 -3.4912828680e-04 1.5388180518e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0015628722e-05 1.1714280394e-04 -1.4818934966e+01 -3.1595898376e+00 -3.3611932603e+01 1.7109749897e+01 -1.4337115076e+01 -3.4093752494e+01 -8.2545640484e-04 3.4093752494e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0751853044e-05 4.6268522673e-05 5.5957941657e+01 -1.3331669588e+01 -2.0620192596e+01 7.0225940382e+01 5.8213840115e+01 -2.2876091053e+01 5.8213840115e+01 2.2876091053e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5491702086e-04 1.5494146360e-05 4.8520591183e-01 -1.4465677198e+01 3.2701355688e+00 2.5167344084e+01 1.6408043622e+01 -1.2652702142e+01 1.6408043622e+01 1.2652700798e+01 0.0000000000e+00 nan nan nan nan nan nan
8.4120253114e-05 4.6689005369e-05 5.3218033331e+01 -1.2648351236e+01 -2.0777084075e+01 6.7725298005e+01 5.5321693662e+01 -2.2880744406e+01 5.5321693662e+01 2.2880744406e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6825125063e-05 4.4850520628e-05 5.5390029770e+01 -1.3315761768e+01 -2.0617670580e+01 6.9750507741e+01 5.7656654016e+01 -2.2884294825e+01 5.7656654016e+01 2.2884294825e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6816540769e-05 6.8192020128e-05 5.0150519633e+01 -7.0413291054e-01 -4.0095138460e+01 7.8163790137e+01 5.0155575863e+01 -4.0100194690e+01 5.0155575863e+01 4.0100194690e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3974933824e-05 2.0020363510e-05 1.5768519118e+02 -1.5949148684e+01 -3.6527826272e+01 1.7044562868e+02 1.5898551205e+02 -3.7828147148e+01 1.5898551205e+02 3.7828147148e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2208271879e-05 7.0054270788e-05 4.7142441656e+01 -1.5214815703e+00 -3.9762061633e+01 7.5306905787e+01 4.7168652340e+01 -3.9788272317e+01 4.7168652340e+01 3.9788272317e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0285150075e-05 1.9969862623e-05 1.5769192807e+02 -1.5056639067e+01 -3.7637361648e+01 1.7115741293e+02 1.5884506164e+02 -3.8790495217e+01 1.5884506164e+02 3.8790495217e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3162092852e-05 1.0604218852e-04 -3.5455702603e+00 -4.3519446049e+00 -3.3407512295e+01 2.6927965437e+01 -2.9296731834e+00 -3.4023409372e+01 1.5670854651e-02 3.4023409372e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0933644913e-05 4.7600352119e-05 4.7974376653e+01 -1.1351251180e+01 -2.1071200845e+01 6.2946981631e+01 4.9794044693e+01 -2.2890868885e+01 4.9794044693e+01 2.2890868885e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4387455478e-05 4.8087709321e-05 4.5476746330e+01 -1.0737453314e+01 -2.1208378512e+01 6.0674120180e+01 4.7164403527e+01 -2.2896035710e+01 4.7164403527e+01 2.2896035710e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8879483523e-05 1.8364820797e-05 1.6252049967e+02 -1.4650882003e+01 -3.8415637421e+01 1.7585522248e+02 1.6358249116e+02 -3.9477628910e+01 1.6358249116e+02 3.9477628910e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.9103555244e-05 7.0078191864e-05 4.7100734765e+01 -2.0509330740e+00 -3.9738817182e+01 7.5288417446e+01 4.7148746871e+01 -3.9786829288e+01 4.7148746871e+01 3.9786829288e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7183599187e-05 4.6215101848e-05 4.7341389087e+01 -1.1322977492e+01 -2.1074530261e+01 6.2413742870e+01 4.9168020661e+01 -2.2901161834e+01 4.9168020661e+01 2.2901161834e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2891816756e-05 1.9879287491e-05 1.5767249288e+02 -1.3366662943e+01 -3.9699113190e+01 1.7248864319e+02 1.5857305443e+02 -4.0599674733e+01 1.5857305443e+02 4.0599674733e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5419892729e-04 1.1724543499e-05 3.1430906932e-01 -1.3976411855e+01 2.6196358992e+00 2.4286636720e+01 1.5488868732e+01 -1.2554923764e+01 1.5488868732e+01 1.2554923414e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0138931160e-04 4.9129889921e-05 4.0716370170e+01 -9.5799557375e+00 -2.1463137011e+01 5.6349953776e+01 4.2160277561e+01 -2.2907044402e+01 4.2160277561e+01 2.2907044402e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7448003871e-05 6.8259229390e-05 5.0057134102e+01 -2.3306868857e+00 -4.0023752979e+01 7.8116048526e+01 5.0117012206e+01 -4.0083631083e+01 5.0117012206e+01 4.0083631083e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1429702838e-05 1.8285091903e-05 1.6236015748e+02 -1.2972335012e+01 -4.0424378080e+01 1.7704714787e+02 1.6318610818e+02 -4.1250328788e+01 1.6318610818e+02 4.1250328788e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0424742782e-04 4.7231685212e-05 4.2403089930e+01 -1.0118289223e+01 -2.1343847054e+01 5.7923787842e+01 4.3971935941e+01 -2.2912693065e+01 4.3971935941e+01 2.2912693065e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2146277189e-06 1.4609912124e-06 2.1052839261e+02 -8.3580379091e+00 -4.6744561953e+01 2.2327420384e+02 2.1079933702e+02 -4.7015506362e+01 2.1079933702e+02 4.7015506362e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4914214926e-04 1.4168242329e-04 -4.4126148200e+00 -3.2196088787e+00 -1.4648609980e+01 1.0471615944e+01 -3.4848221157e+00 -1.5576402684e+01 -9.3446995443e-03 1.5576402684e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2907635512e-05 7.0151262890e-05 4.6960029074e+01 -3.0612336130e+00 -3.9636257044e+01 7.5181157309e+01 4.7067747425e+01 -3.9743975395e+01 4.7067747425e+01 3.9743975395e+01 0.0000000000e+00 nan nan nan nan nan nan
4.8179958158e-05 1.0769761218e-04 -9.4220275965e-01 7.5392775281e-01 -2.9440656610e+01 2.4691415014e+01 -9.3583457983e-01 -2.9447024790e+01 -2.1736838177e-01 2.9447024790e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6114419181e-05 1.0928043110e-04 -4.0329923083e+00 -9.6853456390e-01 -3.1156649770e+01 2.3526317163e+01 -4.0118954921e+00 -3.1177746587e+01 5.8290105726e-02 3.1177746587e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0851708113e-04 5.0263879136e-05 3.6231198058e+01 -8.5077990681e+00 -2.1694439590e+01 5.2287055754e+01 3.7456324949e+01 -2.2919566480e+01 3.7456324949e+01 2.2919566480e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3553642365e-05 1.0855530696e-04 -4.0219504319e+00 -1.8129792992e+00 -3.1729900135e+01 2.4180935437e+01 -3.9150556991e+00 -3.1836794867e+01 5.7480022356e-02 3.1836794867e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0385071117e-05 1.0556484584e-04 -8.7858778640e-01 -2.0239689848e+00 -3.1541959418e+01 2.6772430209e+01 -7.5320381434e-01 -3.1667343390e+01 -1.9443868919e-01 3.1667343390e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1242421965e-05 1.1085327933e-04 -3.9065388106e+00 1.0553295637e+00 -2.9640569134e+01 2.2328032537e+01 -3.8824583769e+00 -2.9664649568e+01 5.3085229106e-02 2.9664649568e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2370923214e-04 1.2515678167e-04 -1.0383506907e+01 3.4762134995e-01 -1.6960491909e+01 5.7558209732e+00 -1.0348874619e+01 -1.6995124196e+01 2.3640094629e-07 1.6995124196e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9807528270e-05 7.0195764210e-05 4.6867967853e+01 -3.5409423452e+00 -3.9555428098e+01 7.5095126452e+01 4.7012461350e+01 -3.9699921594e+01 4.7012461350e+01 3.9699921594e+01 0.0000000000e+00 nan nan nan nan nan nan
5.3320058703e-05 1.0933928988e-04 -8.0281413909e-01 3.1326889692e+00 -2.7365113226e+01 2.3603597587e+01 -4.5642026185e-01 -2.7711507103e+01 -1.6355991833e-01 2.7711507103e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4541206148e-04 1.3999852401e-04 -5.6433045036e+00 -2.6253079969e+00 -1.5121580175e+01 9.3812243653e+00 -4.9661899267e+00 -1.5798694752e+01 4.4407349165e-04 1.5798694752e+01 0.0000000000e+00 nan nan nan nan nan nan
6.8357248308e-05 1.1558315153e-04 -1.8173790081e+00 8.7235578236e+00 -1.7849365500e+01 2.0519980375e+01 2.0138439394e+00 -2.1680588447e+01 2.5358654555e+00 2.1680588456e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3410076971e-04 1.2312767155e-04 -9.9898735942e+00 2.0642737715e-01 -1.6988859578e+01 6.0879442149e+00 -9.9744903550e+00 -1.7004242818e+01 -2.2226601648e-07 1.7004242818e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8378939970e-05 1.0722574444e-04 -3.8764788067e+00 -3.2385107377e+00 -3.2663880326e+01 2.5540399008e+01 -3.5244233236e+00 -3.3015935809e+01 5.0081237669e-02 3.3015935809e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3156971783e-05 1.1553511100e-04 -4.0527059814e+00 7.0192260077e+00 -1.9451415710e+01 1.8054141027e+01 -1.3284976640e+00 -2.2175624028e+01 3.0632780273e-01 2.2175624019e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1145596941e-04 4.8333418898e-05 3.7779624334e+01 -9.0037164179e+00 -2.1587645019e+01 5.3729024349e+01 3.9116456328e+01 -2.2924477014e+01 3.9116456328e+01 2.2924477014e+01 0.0000000000e+00 nan nan nan nan nan nan
