x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
6.1395846021e-06,1.6687214714e-05,1.8172369056e+02,nan
6.3882861089e-06,3.7842399518e-05,1.2790335204e+02,nan
1.3029557922e-04,1.5816815523e-04,1.5066441046e+01,nan
1.2628411608e-04,1.5988240687e-04,1.6205883455e+01,nan
-5.9939404718e-05,3.6967638907e-05,1.3653420988e+02,nan
-5.2898926682e-05,3.6989790474e-05,1.3641226964e+02,nan
-3.9203864316e-05,9.7121954936e-05,3.8187827947e+01,nan
1.7190680837e-04,9.8784598585e-05,8.5730999435e+00,nan
-3.3586223391e-05,9.7283013993e-05,3.7994402405e+01,nan
-2.6586623945e-05,8.5696732149e-05,5.2956239907e+01,nan
1.8994387258e-05,1.2549403719e-04,1.1850511188e+01,nan
7.2872506304e-06,1.2577531600e-04,1.0091375332e+01,nan
-5.3061724852e-06,1.1127185330e-04,2.1359170680e+01,nan
-5.9776785150e-08,1.1179458600e-04,2.1028696691e+01,nan
6.9121736493e-06,1.1048902530e-04,2.2842510266e+01,nan
1.2126926836e-05,1.1119698127e-04,2.2159253698e+01,nan
1.9878622546e-05,1.1244075211e-04,2.0879952396e+01,nan
2.6897610902e-05,1.1161979355e-04,2.1802541399e+01,nan
2.2255663018e-07,1.2475016921e-04,8.3137899846e+00,nan
9.9891106774e-05,1.5107835464e-04,1.5975133278e+01,nan
-1.5825280984e-04,7.0338548442e-05,7.2590361564e+01,nan
-7.2998900655e-06,1.2393212441e-04,6.9234728905e+00,nan
-6.7506685562e-06,9.6700943454e-05,3.8881428717e+01,nan
-1.8878998799e-05,1.2514464569e-04,4.0571707039e+00,nan
-2.6493167401e-05,1.2464755547e-04,4.9870077486e+00,nan
-1.3841708304e-05,1.2554302338e-04,4.1757596209e+00,nan
-1.2039623485e-06,9.7169433222e-05,3.8226454992e+01,nan
-3.4169785483e-05,1.2425912763e-04,6.7011959524e+00,nan
-3.9316630911e-05,1.2405565926e-04,7.9724962015e+00,1.7935884408e+01
-5.3480767809e-05,1.0494458272e-04,2.9254544855e+01,nan
-5.8984254105e-05,1.0490318554e-04,2.9610751403e+01,nan
1.6405252407e-04,1.2488290004e-04,8.0252863102e+00,nan
-5.3596194712e-05,1.1735807556e-04,1.6535729469e+01,nan
-1.9521105547e-05,1.1863664369e-04,1.1832839427e+01,nan
-6.6869684151e-05,1.1729172124e-04,1.8579031290e+01,nan
-7.2192164071e-05,1.1730798248e-04,1.9350027289e+01,nan
-6.0102506967e-05,5.7389951134e-05,9.6124499315e+01,nan
1.9927713781e-04,8.2568032459e-05,9.4740741347e+00,nan
1.3116927761e-04,1.1806755297e-04,6.6540843761e+00,nan
1.1149053556e-04,9.0930908632e-05,1.9662295183e+01,nan
1.1253165355e-04,9.7239519067e-05,1.7579775251e+01,nan
9.2562695685e-05,6.4406962338e-05,4.1201872388e+01,nan
1.9872345878e-04,1.0135888831e-05,9.0913317585e+01,nan
2.2611121697e-04,4.4982143876e-05,3.3832589800e+01,nan
1.3231348065e-05,3.8049114729e-05,1.2550885720e+02,nan
7.3330263835e-05,4.3455784530e-05,7.9506136166e+01,nan
8.0045141777e-05,4.4177126946e-05,7.3910545385e+01,nan
8.6132800829e-05,4.2730029636e-05,7.3483907416e+01,nan
1.0012995958e-04,4.4459511614e-05,6.3314751745e+01,nan
-2.1849183777e-04,6.9708808109e-05,6.6040730727e+01,nan
1.8601604011e-04,3.6568839968e-05,4.3168959945e+01,nan
7.7937170964e-05,1.3130460615e-04,7.7320108250e+00,nan
-8.0213282271e-05,1.1741033170e-04,2.0403885685e+01,nan
-1.2675321803e-04,1.1090597744e-04,2.8868621193e+01,nan
4.7568664765e-05,5.6952525450e-05,6.6865881497e+01,nan
-8.6066922138e-05,5.7461175166e-05,9.5547617957e+01,nan
-2.3804369280e-04,2.9854196586e-06,2.5257123758e+02,nan
-2.3117469359e-04,4.4733905441e-06,2.4496923144e+02,nan
8.0478828253e-05,9.1327324912e-05,2.3769902855e+01,nan
-7.9596632465e-05,5.7410965781e-05,9.5773220280e+01,nan
2.4322929083e-04,1.1958821287e-04,1.3603434186e+01,nan
2.3248807122e-04,2.1634868215e-06,1.0118389407e+02,nan
2.3672828261e-04,4.6927417065e-06,7.7822362296e+01,nan
-7.8469637971e-05,2.4120100615e-05,1.6655750083e+02,nan
3.3443568023e-05,7.1285474543e-05,5.2049519689e+01,nan
2.7654670381e-05,7.0503914132e-05,5.7801576310e+01,nan
1.9757999903e-05,7.1550821919e-05,6.1811000702e+01,nan
1.3832626463e-05,7.0956398589e-05,6.5560371123e+01,nan
-5.8735195981e-05,7.7459826496e-05,6.4157632854e+01,nan
-1.6444381210e-04,5.7321358925e-05,9.3987323389e+01,nan
-8.0546648844e-05,4.3618646686e-05,1.2225391713e+02,nan
-5.2694268466e-05,7.7497102736e-05,6.4179385995e+01,nan
1.5802590720e-04,1.0446397520e-04,8.3067879137e+00,nan
-5.9994107837e-05,4.3615462972e-05,1.2240920404e+02,nan
-4.0631426664e-05,7.7658285933e-05,6.4042344818e+01,nan
-2.6835632598e-05,2.4263586614e-05,1.6505602011e+02,nan
-5.1645503603e-06,1.6600762274e-05,1.8306068998e+02,nan
-6.6605405561e-05,5.7380116680e-05,9.6063872522e+01,nan
-1.7208381602e-04,8.5332023915e-05,5.1582277071e+01,nan
-2.7572662400e-05,3.0646505397e-05,1.4971836959e+02,nan
-9.8925944276e-05,5.7577177601e-05,9.5065683867e+01,nan
-3.1606122952e-05,7.7866932131e-05,6.3704799169e+01,nan
-1.4366911191e-05,3.7374551259e-05,1.3302432221e+02,nan
-8.4526759860e-05,3.6972557987e-05,1.3645174776e+02,nan
2.1687376738e-04,4.1521757018e-06,1.0780546437e+02,nan
-2.0648503439e-04,2.9489289924e-06,2.4015219537e+02,nan
-2.1159352454e-04,4.4386268748e-06,2.3753211549e+02,nan
-2.1833104548e-04,2.9586446846e-06,2.4425992989e+02,nan
-6.6970819544e-05,3.6956947575e-05,1.3657408454e+02,nan
-7.3991332698e-05,3.6956473090e-05,1.3655404237e+02,nan
5.3691995434e-05,4.9584532710e-05,7.7849200805e+01,nan
-1.1322106890e-04,5.0711164693e-05,1.0753275119e+02,nan
-2.5604690528e-05,7.8054614346e-05,6.3319047785e+01,nan
-1.3660652351e-05,7.8566135754e-05,6.2004470016e+01,nan
7.3638336962e-08,7.7505366273e-05,6.1581359388e+01,nan
5.9743913655e-06,7.7981511438e-05,5.9647916465e+01,nan
2.6953811478e-05,6.2581598821e-05,6.9688843016e+01,nan
7.2373765374e-05,6.9657249244e-05,4.1402428470e+01,nan
-1.3226634227e-05,1.1061467438e-04,2.1804406215e+01,nan
2.6550898042e-04,4.5158378940e-05,1.3968746056e+01,nan
2.7128354635e-04,3.5692209261e-05,1.4162177037e+01,nan
-2.5222744142e-04,2.2834123376e-05,1.7904994053e+02,nan
1.0454727578e-04,1.3957259652e-04,6.0209789418e+00,nan
-8.0059742791e-05,5.0430860439e-05,1.0867174388e+02,nan
3.3139782385e-05,9.1764618197e-05,3.6802578065e+01,nan
-1.9196827692e-04,4.4146895557e-06,2.3163629494e+02,nan
8.5343808795e-05,1.0372217291e-04,1.8463038906e+01,nan
6.5351961490e-05,9.8555203887e-05,2.3572536187e+01,nan
-2.3239893314e-04,4.4273917855e-05,1.1521777362e+02,nan
-6.7249532186e-05,1.0489912881e-04,3.0145401902e+01,nan
1.5318836453e-04,3.1785851905e-06,2.4503801018e+02,nan
1.3337072138e-04,3.1474883296e-06,2.6486638854e+02,nan
1.2543160669e-04,3.1523136793e-06,2.5739899091e+02,nan
1.1754422819e-04,3.1521696350e-06,2.5070243245e+02,nan
-1.7283439367e-04,7.1211676194e-05,7.0380468518e+01,nan
1.2607384046e-04,7.7944504632e-05,2.3396047838e+01,nan
1.5286067879e-04,1.2405601613e-04,7.0914991025e+00,nan
-1.0628481212e-04,1.1195212673e-04,2.7052773741e+01,nan
2.3227620817e-04,1.2417010752e-04,1.3383147343e+01,nan
-2.7723478818e-04,3.1007147244e-06,2.7832680926e+02,nan
-2.6551609743e-04,3.0478875385e-06,2.6890106418e+02,nan
-2.5774505869e-04,3.0256702512e-06,2.6349566759e+02,nan
-2.7004459154e-04,4.6419954908e-06,2.6528606438e+02,nan
2.4012020107e-04,9.6871483631e-05,1.2400442535e+01,nan
-1.9679605573e-04,3.6696159237e-05,1.3845191332e+02,nan
2.6452571983e-04,2.7081112944e-06,5.4052604697e+01,nan
2.7188250101e-04,1.0412972322e-04,1.4488404532e+01,nan
2.5248695165e-04,2.4943171616e-06,6.9966865281e+01,nan
2.2504589119e-04,4.2782708195e-06,9.5040405092e+01,nan
2.7086510174e-04,1.2617999985e-04,1.4231842829e+01,nan
1.9722069066e-04,3.6463827298e-06,1.4638699343e+02,nan
1.3193806084e-04,9.1843678499e-05,1.4117406382e+01,nan
2.1333680327e-04,9.7208764476e-05,1.0257249087e+01,nan
2.3315905056e-04,1.3175071683e-04,1.3845468279e+01,nan
-1.4481712403e-04,9.1418250148e-05,4.6280250229e+01,nan
2.6391099939e-04,7.6829083121e-05,1.3779352204e+01,nan
2.3292604397e-04,7.7158402613e-05,1.1335223841e+01,nan
2.1208805554e-04,8.9682070651e-05,9.9635203262e+00,nan
-9.3499607548e-05,1.1767847859e-04,2.1888930407e+01,nan
1.8658408892e-04,9.6489947390e-05,8.5396064282e+00,nan
1.3831869033e-04,1.5127855680e-04,1.2462297638e+01,nan
-3.1028317345e-04,3.5745571742e-05,7.7527370092e+01,nan
-1.4596559229e-04,3.5740151319e-05,1.3962504391e+02,nan
-2.2622228822e-04,2.9671326112e-06,2.4734371852e+02,nan
-1.9858343584e-04,2.9415748791e-06,2.3772769429e+02,nan
2.4314876426e-04,5.1301742964e-05,1.2269539027e+01,nan
3.5849792435e-04,4.3311090917e-05,2.4711257165e+01,nan
2.7874553283e-04,9.8192135025e-05,1.4827616658e+01,nan
4.6550530478e-05,7.7675151453e-05,4.0932682104e+01,nan
3.5622197042e-04,2.3188793698e-05,2.5953464573e+01,nan
2.7043829174e-04,4.9534454206e-05,1.4349616431e+01,nan
2.4965341009e-04,6.3171758117e-05,1.2587902858e+01,nan
2.9805205319e-04,7.2326369751e-05,1.6480892582e+01,nan
-1.7765112551e-04,3.7949523106e-05,1.3509398014e+02,nan
1.5787322472e-04,1.6486501439e-05,9.9501729858e+01,nan
-1.1893178523e-04,2.4195320170e-05,1.6707161750e+02,nan
9.3896124464e-05,3.1474740733e-06,2.3315100397e+02,nan
-5.3142908175e-05,4.3639841056e-05,1.2231470834e+02,nan
1.7249468520e-04,1.0253377324e-04,8.0788937234e+00,nan
2.4498662869e-04,2.4121646025e-05,4.1716009500e+01,nan
1.4598135590e-04,1.5113239214e-04,1.2646188289e+01,nan
5.9331167757e-05,1.2437968343e-04,1.1325144970e+01,nan
1.3944482697e-04,9.7682175013e-05,1.0960691290e+01,nan
1.5366184393e-04,1.5071382267e-04,1.3168197523e+01,nan
2.9785893867e-04,2.9031837515e-05,1.7064931531e+01,nan
2.1020993098e-04,1.3286395626e-04,1.3116825351e+01,nan
6.6020222308e-05,1.3086577040e-04,9.4353170859e+00,nan
3.1663658912e-04,9.8561124147e-05,1.5819914896e+01,nan
9.3555366556e-05,9.8727621490e-05,1.9127435157e+01,nan
-2.1766012559e-04,6.3187639963e-05,7.7496533237e+01,nan
-6.0036844233e-05,5.0420104727e-05,1.0893473733e+02,nan
2.5221794317e-04,5.6652121890e-05,1.2845921714e+01,nan
-3.3097668661e-04,3.5499349505e-05,6.9875480267e+01,nan
3.1761647891e-04,7.5774721197e-05,1.7629255915e+01,nan
2.0310702563e-04,1.0514415621e-04,9.8028277142e+00,nan
-2.1946096448e-04,1.6888509928e-05,2.0013902706e+02,nan
-2.1304509725e-04,3.7286410105e-05,1.3645381711e+02,nan
8.6034322342e-05,3.1395049986e-06,2.2908277364e+02,nan
-2.5803071163e-04,6.4626548132e-05,6.1571927314e+01,nan
6.6101692526e-05,1.2579645902e-04,1.8699904209e+01,nan
-2.2531399902e-04,3.6055892465e-05,1.3885887574e+02,nan
-9.2046670246e-05,1.0527018192e-04,3.1548155347e+01,nan
1.0449653589e-04,1.1227768338e-04,1.3774224341e+01,nan
-3.2339446482e-04,2.3648673634e-05,1.0255708353e+02,nan
2.3828911922e-04,1.1102017804e-04,1.2945937892e+01,nan
2.9560182265e-04,5.7270578350e-05,1.6556943961e+01,nan
2.2605672882e-04,1.3723745583e-04,1.4011644294e+01,nan
1.5066662779e-04,1.8165798590e-05,9.9024960507e+01,nan
8.6655811226e-05,1.2460335624e-04,1.1466174989e+01,nan
1.1139632562e-04,1.3281013953e-04,4.5090259556e+00,nan
1.2463646080e-04,1.3659748591e-04,7.0505538307e+00,nan
3.0362207885e-04,5.8522702421e-05,1.7291516220e+01,nan
-1.3918026054e-04,1.0339174672e-04,3.4925055544e+01,nan
1.4997975202e-04,9.8106091386e-05,9.8855455382e+00,nan
-5.8898784637e-05,1.1730361221e-04,1.7373633642e+01,nan
-2.1250826290e-04,6.4651832406e-05,7.5913067503e+01,nan
-1.5882860196e-04,2.9256551800e-05,1.5617470019e+02,nan
3.6213759618e-04,4.3890532846e-05,2.5020830119e+01,nan
2.6324849188e-04,1.6937102731e-05,4.4379747878e+01,nan
7.8163375497e-05,3.1403175922e-06,2.2586837388e+02,nan
-1.8647232965e-04,7.0247578500e-05,7.0576236991e+01,nan
-8.6275767403e-05,9.1105306265e-05,4.6204521135e+01,nan
2.0569788458e-04,2.2969967527e-05,5.2569245019e+01,nan
-1.3943878301e-04,5.1138439011e-05,1.0632764569e+02,nan
-1.5283846953e-04,9.8189167665e-05,3.9247657475e+01,nan
3.8723887782e-05,7.8306521171e-05,4.2810094955e+01,nan
1.9300833369e-04,7.0462907024e-05,1.2883754975e+01,nan
-1.2639415116e-04,5.0895405374e-05,1.0698013454e+02,nan
2.6524792555e-04,6.2748035587e-05,1.3836701947e+01,nan
-4.5503569854e-05,3.0525777582e-05,1.5086762184e+02,nan
-2.2309463147e-04,1.6934244283e-05,2.0071343681e+02,nan
2.1130347654e-04,1.4419936110e-04,1.4323334227e+01,nan
1.5970700272e-04,9.1265357684e-05,1.0599699078e+01,nan
2.1211419282e-04,5.1857417421e-05,2.6925037791e+01,nan
-2.5203756234e-04,4.4664326123e-05,1.0783756431e+02,nan
-2.4454326288e-04,1.7311863160e-05,2.0232763337e+02,nan
2.8319175513e-04,1.0285237749e-04,1.4928194385e+01,nan
-1.8616125711e-04,5.0815146406e-05,1.0569681251e+02,nan
-1.9045481410e-04,6.4556923822e-05,7.9351573293e+01,nan
-2.0406293094e-04,2.9940356952e-05,1.5720066157e+02,nan
2.9183353778e-04,8.2291389430e-05,1.5806205866e+01,nan
2.5157620765e-04,3.6212238421e-05,3.5532914187e+01,nan
1.8341914880e-04,1.3192592145e-04,1.1110689624e+01,nan
-2.5813721421e-04,1.6004882142e-05,2.0734756748e+02,nan
2.7603304513e-04,5.7602853210e-05,1.4781718563e+01,nan
2.4571195179e-04,1.0917571962e-04,1.3297334121e+01,nan
1.1099435982e-04,1.1212779643e-04,1.1559744708e+01,nan
2.3010493744e-04,4.5549306326e-05,2.8586819555e+01,nan
2.7933954384e-04,7.6242404860e-05,1.4999333922e+01,nan
-2.4357604442e-04,5.6378710652e-05,8.3807163847e+01,nan
2.5834777907e-04,3.0976332966e-05,4.1863315528e+01,nan
-1.0689127894e-04,9.7615259118e-05,3.9668666127e+01,nan
3.1185239282e-04,8.9916780132e-05,1.6407090667e+01,nan
2.5059908160e-04,4.9333327026e-05,1.2885194671e+01,nan
3.2444470296e-04,4.2968456503e-05,2.0036245784e+01,nan
-6.6714421966e-05,5.0408968164e-05,1.0890837946e+02,nan
2.8415688549e-04,5.9006011684e-05,1.5495258617e+01,nan
-9.9155469241e-05,1.0343509201e-04,3.3688272825e+01,nan
-1.4586162099e-04,3.0777208781e-05,1.5166144824e+02,nan
-2.9803575468e-04,4.4711058865e-05,7.2481075012e+01,nan
1.7794556326e-04,6.9979021995e-05,1.7344848742e+01,nan
-7.8734142399e-05,9.6933173532e-05,3.9309944642e+01,nan
3.2727306467e-05,8.3413963660e-05,4.1812960928e+01,nan
-1.1183694017e-04,5.7753365446e-05,9.4488573585e+01,nan
-1.1983128524e-04,5.0793661686e-05,1.0727154300e+02,nan
2.5919795654e-04,1.6703982145e-05,4.4232828213e+01,nan
3.4901946264e-04,5.7906682872e-05,2.1465516931e+01,nan
4.5920957819e-05,8.3998304401e-05,3.5826981827e+01,nan
2.8268152600e-04,9.9021356338e-05,1.4986567494e+01,nan
1.4562412624e-04,1.2462565318e-04,6.5840971841e+00,nan
2.5066627808e-04,1.1771968134e-04,1.3825577587e+01,nan
2.7710061768e-04,4.3623223123e-05,1.4988730876e+01,nan
-3.4341293099e-04,2.2546041001e-05,7.7811873318e+01,nan
2.6515774090e-04,8.4331498520e-05,1.3954958222e+01,nan
2.5834427170e-04,9.0153907049e-05,1.3545351395e+01,nan
2.1942534120e-04,5.0014600715e-05,2.5914485310e+01,nan
2.5650193094e-04,7.8889265284e-05,1.3204997294e+01,nan
2.8533781347e-04,4.4924053300e-05,1.5711766650e+01,nan
3.1838869108e-04,3.1364089620e-05,1.9315415170e+01,nan
3.1136689038e-04,8.6015622830e-05,1.6650957367e+01,nan
-3.0297299489e-04,5.1063947136e-05,6.3723936149e+01,nan
2.7682661979e-04,1.1264490721e-04,1.4557466752e+01,nan
1.0713908586e-04,7.0232591887e-05,3.2830064872e+01,nan
-2.0482591332e-04,1.6752806881e-05,1.9754512325e+02,nan
-1.7856937318e-04,7.1624981583e-05,6.9281840693e+01,nan
1.8056888086e-04,8.4092750129e-05,1.0253964674e+01,nan
-1.2656453657e-04,1.0465377876e-04,3.3762300863e+01,nan
2.7645561771e-04,2.3386707378e-05,4.2326888961e+01,nan
-1.7901814694e-04,5.6091583193e-05,9.5574895909e+01,nan
-7.2763584388e-05,1.0493312451e-04,3.0493078967e+01,nan
-1.8431563069e-04,3.8107109931e-05,1.3479511463e+02,nan
-1.6518529317e-04,1.8095187929e-05,1.8688063036e+02,nan
3.3165997024e-04,1.8070686843e-05,2.1066046280e+01,nan
1.7085894451e-04,7.1428882644e-05,1.8314216117e+01,nan
-8.6720446794e-05,5.0462058647e-05,1.0849007897e+02,nan
2.5139773581e-05,8.4192240839e-05,4.5937415859e+01,nan
2.5107154679e-04,1.6165297040e-05,4.5019392772e+01,nan
5.2722650044e-05,9.8970967920e-05,2.6652103507e+01,nan
2.8451385505e-04,2.3949878483e-05,2.4907067690e+01,nan
2.0146140394e-05,9.1564721609e-05,4.1514125437e+01,nan
-1.3923943502e-04,9.1071854307e-05,4.6768702482e+01,nan
-2.1188032679e-04,7.7383425798e-05,5.5841529014e+01,nan
1.5750224956e-04,1.5229464573e-04,1.4053661712e+01,nan
3.0605153533e-04,1.0395545352e-04,1.5346607501e+01,nan
3.0312165214e-04,1.1099753355e-04,1.4867411993e+01,nan
-1.9852417525e-04,6.3223230917e-05,8.0680910011e+01,nan
1.4568240871e-05,9.0794632074e-05,4.3570240335e+01,nan
1.9468605320e-05,8.3385811986e-05,4.9265475480e+01,nan
2.2585894588e-04,1.0419427900e-04,1.1666542274e+01,nan
1.6009540519e-04,7.1908090370e-05,2.1610418057e+01,nan
2.9577097016e-04,8.3039652816e-05,1.6025038374e+01,nan
2.3897428653e-04,1.5282740035e-05,4.9679757696e+01,nan
-1.6601900157e-04,9.1002291401e-05,4.5690191660e+01,nan
8.5819903575e-05,6.3038451218e-05,4.4396842088e+01,nan
-6.0314735865e-05,1.1105287082e-04,2.3340494028e+01,nan
7.1924277827e-05,9.1042764682e-05,2.5389902816e+01,nan
3.3115561811e-04,3.6295342404e-05,2.1192426449e+01,nan
7.9909626588e-05,6.4225693061e-05,4.4841492572e+01,nan
1.5267582247e-04,7.0134416459e-05,2.4008720123e+01,nan
-1.6418131833e-04,3.7686655281e-05,1.3545442018e+02,nan
7.3417408955e-05,6.2996008279e-05,4.8158773821e+01,nan
-1.3722121742e-06,9.1117783239e-05,4.5332635671e+01,nan
-7.0405889241e-06,9.0670219147e-05,4.6187427218e+01,nan
2.0626449146e-04,1.3171925635e-04,1.2777476795e+01,nan
-2.3868219793e-04,7.1282433735e-05,5.7615743613e+01,nan
2.1848021893e-04,1.1267881818e-05,6.9425734175e+01,nan
-1.5781447149e-04,9.0306884376e-05,4.6960494969e+01,nan
-2.2412262166e-04,3.0547616021e-05,1.5549729492e+02,nan
2.8320948147e-04,1.7787604799e-05,4.3956972524e+01,nan
-1.2734391254e-05,9.0288933583e-05,4.6845941489e+01,nan
2.1056775163e-04,1.0796252764e-05,7.7250145523e+01,nan
-1.8466284001e-04,6.4130236773e-05,8.0662632112e+01,nan
-3.8769919770e-05,1.1140959756e-04,2.1152955219e+01,nan
1.3328068733e-04,6.2800934993e-05,3.2664718498e+01,nan
-1.5258240492e-04,8.3832001998e-05,5.4621159768e+01,nan
-1.9117330254e-04,3.1368950800e-05,1.5255752038e+02,nan
2.3812998481e-04,6.4208263747e-05,1.1789256740e+01,nan
1.2640336621e-04,6.4018756790e-05,3.4030935810e+01,nan
3.7041346995e-04,1.6116311309e-05,2.9415336535e+01,nan
2.9010667316e-04,7.0922943039e-05,1.5890572121e+01,nan
-3.3418742549e-05,1.1159362316e-04,2.0665171356e+01,nan
-1.4496161142e-04,8.5369227588e-05,5.3060805147e+01,nan
-1.7292366294e-04,2.9409254085e-05,1.5669331856e+02,nan
2.7296795465e-04,4.2943981156e-05,1.4607742916e+01,nan
2.3070733598e-04,6.6033172299e-05,1.1314119056e+01,nan
3.6988454174e-04,1.2071498797e-05,2.8079478646e+01,nan
2.8611058777e-04,7.0208006605e-05,1.5576316767e+01,nan
1.9082546522e-04,9.7342205970e-06,1.0148710535e+02,nan
3.3274734509e-05,5.7397065290e-05,7.4201314199e+01,nan
3.3105408662e-04,6.2762082892e-05,1.9556686324e+01,nan
-1.9620958364e-05,7.8285341973e-05,6.2766663072e+01,nan
-2.5425553199e-05,1.1195036075e-04,2.0014437813e+01,nan
2.7178375466e-05,5.6847646234e-05,7.9503486195e+01,nan
3.3056772688e-04,5.8844236740e-05,1.9855113352e+01,nan
-2.0123100926e-05,1.1224803845e-04,1.9640561351e+01,nan
2.9829440055e-04,5.0449996522e-05,1.6896970092e+01,nan
1.0724984989e-04,5.7490739340e-05,4.4157910998e+01,nan
1.7845739591e-04,1.1913119101e-04,8.6692841129e+00,nan
1.8585060623e-04,1.1797865999e-04,9.2784569807e+00,nan
1.6379822104e-04,1.0580086611e-05,1.3000690672e+02,nan
3.3774697319e-04,5.6079209181e-05,2.0777820139e+01,nan
2.1887650141e-04,2.9821355727e-05,4.2144848443e+01,nan
2.1158916079e-04,3.1720859025e-05,4.2099914012e+01,nan
3.3727256970e-04,5.2140499735e-05,2.1112872142e+01,nan
-3.3010804695e-04,4.2581740722e-06,2.3176387246e+02,nan
-4.6657988342e-05,7.7561604163e-05,6.4147592187e+01,nan
8.7049859695e-05,5.6248053369e-05,5.1685838176e+01,nan
2.0368159467e-04,3.0750711324e-05,4.4447752175e+01,nan
1.4015607000e-04,9.8508051291e-06,1.7543835447e+02,nan
1.9974142127e-04,3.0268916370e-05,4.5883173613e+01,nan
-7.3528259603e-05,8.5105611839e-05,5.3539924901e+01,nan
2.1816550027e-04,4.3912785574e-05,3.6268437479e+01,nan
2.2343218795e-04,5.0712136420e-05,2.1448016839e+01,nan
-3.3759279458e-04,4.6867036461e-06,1.9677497710e+02,nan
2.6882690482e-05,3.0524851260e-06,2.1885804220e+02,nan
2.0628994950e-04,4.2241836768e-05,3.6725511559e+01,nan
1.2072274857e-04,9.5633478828e-06,2.0409251274e+02,nan
-6.4772150019e-05,7.7448168265e-05,6.4094248207e+01,nan
1.9776796269e-04,3.8213445635e-05,3.9714291243e+01,nan
1.8992642022e-04,3.7113544933e-05,4.1880720390e+01,nan
1.1303742642e-04,9.5080013905e-06,2.1222159347e+02,nan
1.7887746313e-04,3.8257228704e-05,4.3154767040e+01,nan
-2.1146584060e-04,5.8360867384e-05,8.7753813638e+01,nan
1.7109501623e-04,3.7152000360e-05,4.6231974098e+01,nan
6.6462545825e-05,5.1017244586e-05,6.7942633239e+01,nan
1.5898335899e-04,1.1193327621e-04,7.4055615807e+00,nan
-3.5122284141e-04,1.6346313424e-05,8.0664986923e+01,nan
1.6720588784e-04,3.6609860890e-05,4.7973834082e+01,nan
1.0540409525e-04,9.4795933246e-06,2.1968246972e+02,nan
1.5942445272e-04,3.5551607487e-05,5.1883426789e+01,nan
1.5092227121e-04,3.1992249074e-05,6.0746459941e+01,nan
-1.3246597031e-04,7.6891965080e-05,6.4108826558e+01,nan
1.3918691437e-04,3.0675967197e-05,6.9566420805e+01,nan
1.3141402705e-04,2.9876149714e-05,7.5647426329e+01,nan
1.9188249849e-04,2.9318002280e-05,4.9131292990e+01,nan
1.2447841643e-04,3.1445452187e-05,7.6121651373e+01,nan
2.5093736442e-04,9.2140413612e-05,1.3050087724e+01,nan
3.3127447591e-05,1.1740826941e-04,1.7019583811e+01,nan
1.5179899146e-04,1.1270339357e-04,7.3206758173e+00,nan
5.1953262094e-05,1.1876552239e-04,1.5778114062e+01,nan
-8.5884622004e-05,7.7589929773e-05,6.3648697447e+01,nan
6.1279411194e-06,2.4604906774e-05,1.6053060742e+02,nan
1.3389547297e-05,2.4716690316e-05,1.5896209518e+02,nan
-1.1874812009e-04,7.8325451890e-05,6.2374839337e+01,nan
1.7164382743e-04,2.4528548802e-05,6.4485331023e+01,nan
3.8974415787e-05,5.0213395581e-05,8.5934319413e+01,nan
2.4410427630e-04,9.7827551303e-05,1.2735692354e+01,nan
-2.1958740708e-04,5.7167657653e-05,8.8633626377e+01,nan
-1.1281283255e-04,7.8146071631e-05,6.2671197678e+01,nan
5.9846414710e-05,9.2918083378e-06,2.0124868353e+02,nan
3.2746430480e-05,4.9740656026e-05,9.0583004906e+01,nan
1.3349688232e-04,1.0536991280e-04,9.4195519789e+00,nan
4.0681874514e-05,9.1798345379e-06,2.0070955386e+02,nan
3.2982340926e-05,9.1372726728e-06,2.0102388882e+02,nan
1.6380724244e-04,2.3754668086e-05,7.0337747079e+01,nan
-8.5277042983e-05,8.5232749091e-05,5.3409699511e+01,nan
1.8970186473e-05,3.0408654363e-06,2.1884602073e+02,nan
1.4487761801e-04,2.4332042846e-05,8.1203594446e+01,nan
-1.2644627716e-04,3.7212990143e-05,1.3587235624e+02,nan
3.4442133482e-04,4.9260511955e-05,2.2209092639e+01,nan
-1.1950143031e-04,3.7155055122e-05,1.3595226257e+02,nan
-3.5100536252e-04,8.9988048085e-06,1.3914395797e+02,nan
-1.3490156912e-05,8.9446767206e-06,2.0389601446e+02,nan
-1.1253844021e-04,3.7104506753e-05,1.3604235428e+02,nan
3.0355514592e-04,3.6825361964e-05,1.7548510145e+01,nan
3.4395713840e-04,4.5295234220e-05,2.2573354433e+01,nan
-1.0555944470e-04,3.7061723622e-05,1.3614018793e+02,nan
1.3703900089e-04,2.3685131211e-05,8.9748527960e+01,nan
-9.1546141074e-05,3.6993017627e-05,1.3635754192e+02,nan
-5.2399377340e-05,8.8718044383e-06,2.0494867607e+02,nan
-3.0514789260e-04,5.6923506412e-05,5.4455497817e+01,9.8748689447e+00
3.1022091522e-04,3.0490621803e-05,1.8301702415e+01,nan
-9.9099501694e-05,8.8516105800e-06,2.0617098824e+02,nan
-6.6848631192e-05,4.3604167016e-05,1.2241795760e+02,nan
3.4961119028e-04,3.0422409676e-05,2.4576151418e+01,nan
-1.2629582304e-04,8.8612584726e-06,2.0795579061e+02,nan
-8.7387015376e-05,4.3641971536e-05,1.2211416229e+02,nan
