x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.3828911922e-04 1.1102017804e-04 -3.1659455559e+00 -6.3502594386e+00 -1.1051189596e+01 1.2945937892e+01 3.6577315099e-01 -1.4582908303e+01 3.6019469665e-01 1.4582908303e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9560182265e-04 5.7270578350e-05 -2.0787153067e+00 -8.9398904531e+00 -8.8542508881e+00 1.6556943961e+01 4.0926729554e+00 -1.5025639150e+01 4.0926732410e+00 1.5025639150e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2605672882e-04 1.3723745583e-04 -1.1873101424e+00 -6.5283471956e+00 -1.0743004450e+01 1.4011644294e+01 2.1244693089e+00 -1.4054783902e+01 2.1243637402e+00 1.4054783902e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5066662779e-04 1.8165798590e-05 8.7634148804e+01 -2.2259432475e+01 -1.7683182891e+01 9.9024960507e+01 9.2147570561e+01 -2.2196604649e+01 9.2147570561e+01 2.2196604649e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6655811226e-05 1.2460335624e-04 -1.0955943628e+01 4.8948498901e+00 -1.9807441888e+01 1.1466174989e+01 -8.7616935413e+00 -2.2001691975e+01 -1.4938880117e-04 2.2001670993e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1139632562e-04 1.3281013953e-04 -1.1870623114e+01 -1.1373424106e-01 -1.7071537629e+01 4.5090259556e+00 -1.1867793022e+01 -1.7074367721e+01 -1.0002921068e-05 1.7074367728e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2463646080e-04 1.3659748591e-04 -9.1850735863e+00 -1.2344013554e+00 -1.6936756468e+01 7.0505538307e+00 -8.9902758749e+00 -1.7131554179e+01 -1.8536343736e-05 1.7131554179e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0362207885e-04 5.8522702421e-05 -2.0508600141e+00 -9.6019284860e+00 -7.5250928483e+00 1.7291516220e+01 5.1952851130e+00 -1.4771237975e+01 5.1952851149e+00 1.4771237975e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3918026054e-04 1.0339174672e-04 2.1832060707e+00 1.2166837222e+01 -2.9979335442e+01 3.4925055544e+01 6.2659255343e+00 -3.4062054905e+01 6.2680780638e+00 3.4062054905e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4997975202e-04 9.8106091386e-05 -5.7280963223e+00 -1.2114298640e+00 -1.6876584920e+01 9.8855455382e+00 -5.5949182438e+00 -1.7009762999e+01 -1.1037199882e-03 1.7009762999e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8898784637e-05 1.1730361221e-04 -1.2515090602e+01 2.1455101324e+00 -3.2118453320e+01 1.7373633642e+01 -1.2286099901e+01 -3.2347444021e+01 4.5863951889e-05 3.2347444021e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1250826290e-04 6.4651832406e-05 3.6976352170e+01 3.0829467987e+01 -2.5334511743e+01 7.5913067503e+01 4.9649350171e+01 -3.8007509744e+01 4.9649350171e+01 3.8007509744e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5882860196e-04 2.9256551800e-05 1.3109608422e+02 2.2940954669e+01 -4.3306406038e+01 1.5617470019e+02 1.3406234428e+02 -4.6272666101e+01 1.3406234428e+02 4.6272666101e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6213759618e-04 4.3890532846e-05 -3.8468840820e+00 -1.3239547925e+01 7.7349432884e+00 2.5020830119e+01 1.6389812608e+01 -1.2501753401e+01 1.6389812608e+01 1.2501753460e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6324849188e-04 1.6937102731e-05 2.4697605555e+01 -1.7927655649e+01 -1.1921513813e+01 4.4379747878e+01 3.2010705255e+01 -1.9234613513e+01 3.2010707319e+01 1.9234613513e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8163375497e-05 3.1403175922e-06 2.3070095388e+02 -2.8897750418e+01 -2.3628703129e+01 2.2586837388e+02 2.3394129184e+02 -2.6869041081e+01 2.3394129184e+02 2.6869041081e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8647232965e-04 7.0247578500e-05 3.5094661876e+01 2.4993138509e+01 -2.9273123355e+01 7.0576236991e+01 4.3657978686e+01 -3.7836440165e+01 4.3657978686e+01 3.7836440165e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6275767403e-05 9.1105306265e-05 1.7431263532e+01 4.5357197074e+00 -3.5145872209e+01 4.6204521135e+01 1.7818888376e+01 -3.5533497054e+01 1.7818884464e+01 3.5533497054e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0569788458e-04 2.2969967527e-05 3.7834344764e+01 -1.5537854766e+01 -1.4308557112e+01 5.2569245019e+01 4.2113761589e+01 -1.8587973937e+01 4.2113761586e+01 1.8587973937e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3943878301e-04 5.1138439011e-05 7.7938859049e+01 1.7503928110e+01 -3.9742834034e+01 1.0632764569e+02 8.0486307370e+01 -4.2290282355e+01 8.0486307370e+01 4.2290282355e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5283846953e-04 9.8189167665e-05 5.5247784489e+00 1.4386282060e+01 -2.9492470080e+01 3.9247657475e+01 1.0675799793e+01 -3.4643491423e+01 1.0675907822e+01 3.4643491423e+01 0.0000000000e+00 nan nan nan nan nan nan
3.8723887782e-05 7.8306521171e-05 2.6594571327e+01 -2.6604661657e+00 -2.2551114150e+01 4.2810094955e+01 2.6738148435e+01 -2.2694691258e+01 2.6738148438e+01 2.2694691258e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9300833369e-04 7.0462907024e-05 -2.8529580959e+00 -3.1964562247e+00 -1.6281120325e+01 1.2883754975e+01 -2.1285998072e+00 -1.7005478614e+01 -1.0034888991e-01 1.7005478614e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2639415116e-04 5.0895405374e-05 7.9159684308e+01 1.4379439454e+01 -4.0977648118e+01 1.0698013454e+02 8.0856027569e+01 -4.2673991380e+01 8.0856027569e+01 4.2673991380e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6524792555e-04 6.2748035587e-05 -2.9115874626e+00 -6.5469773491e+00 -1.2070671597e+01 1.3836701947e+01 4.9749406406e-01 -1.5479753123e+01 5.0699213609e-01 1.5479753123e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5503569854e-05 3.0525777582e-05 1.2746053892e+02 -2.4162536045e+00 -4.6680021115e+01 1.5086762184e+02 1.2749372098e+02 -4.6713203180e+01 1.2749372098e+02 4.6713203180e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2309463147e-04 1.6934244283e-05 1.8130356026e+02 4.1395274066e+01 -3.5173294111e+01 2.0071343681e+02 1.8894708984e+02 -4.2816823695e+01 1.8894708984e+02 4.2816823695e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1130347654e-04 1.4419936110e-04 -3.7487778599e-01 -6.2074529866e+00 -1.1303845507e+01 1.4323334227e+01 2.4302192249e+00 -1.4108942518e+01 2.4299350424e+00 1.4108942518e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5970700272e-04 9.1265357684e-05 -5.0029710045e+00 -1.6631020279e+00 -1.6777151267e+01 1.0599699078e+01 -4.7703220198e+00 -1.7009800251e+01 2.8838763179e-03 1.7009800251e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1211419282e-04 5.1857417421e-05 1.1332084032e+01 -8.7871568691e+00 -1.4293972878e+01 2.6925037791e+01 1.4064233394e+01 -1.7026122240e+01 1.4039336721e+01 1.7026122240e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5203756234e-04 4.4664326123e-05 7.0304396956e+01 4.4501785761e+01 -1.6788819283e+01 1.0783756431e+02 8.9017835620e+01 -3.5502257947e+01 8.9017835620e+01 3.5502257947e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4454326288e-04 1.7311863160e-05 1.8443268289e+02 5.0019127091e+01 -2.6700550674e+01 2.0232763337e+02 1.9567997970e+02 -3.7947847485e+01 1.9567997970e+02 3.7947847485e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8319175513e-04 1.0285237749e-04 -2.8293149041e+00 -8.2722147051e+00 -7.6720229279e+00 1.4928194385e+01 3.3681281306e+00 -1.3869465963e+01 3.3681281375e+00 1.3869465963e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8616125711e-04 5.0815146406e-05 7.3765632465e+01 2.9186793163e+01 -3.3421146252e+01 1.0569681251e+02 8.1196326264e+01 -4.0851840051e+01 8.1196326264e+01 4.0851840051e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9045481410e-04 6.4556923822e-05 4.4139790427e+01 2.7186613833e+01 -2.9614550076e+01 7.9351573293e+01 5.3076272377e+01 -3.8551032026e+01 5.3076272377e+01 3.8551032026e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0406293094e-04 2.9940356952e-05 1.3067260881e+02 3.6308699372e+01 -3.5692601390e+01 1.5720066157e+02 1.3824984798e+02 -4.3269840567e+01 1.3824984798e+02 4.3269840567e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9183353778e-04 8.2291389430e-05 -2.7570669344e+00 -8.7957826262e+00 -7.6260613223e+00 1.5806205866e+01 3.9341530832e+00 -1.4317281340e+01 3.9341530789e+00 1.4317281340e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5157620765e-04 3.6212238421e-05 1.8657788058e+01 -1.3810320962e+01 -1.1651377314e+01 3.5532914187e+01 2.4018142943e+01 -1.7011732199e+01 2.4021500146e+01 1.7011732199e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8341914880e-04 1.3192592145e-04 -3.9914686750e+00 -4.3893169412e+00 -1.3348344645e+01 1.1110689624e+01 -2.2551470147e+00 -1.5084666305e+01 -2.9414684093e-03 1.5084666305e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5813721421e-04 1.6004882142e-05 1.9263064410e+02 5.5628517724e+01 -1.9382638181e+01 2.0734756748e+02 2.0633617686e+02 -3.3088170940e+01 2.0633617686e+02 3.3088170940e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7603304513e-04 5.7602853210e-05 -2.5016143822e+00 -7.2996355351e+00 -1.1348563671e+01 1.4781718563e+01 1.6091401649e+00 -1.5459318218e+01 1.6092472822e+00 1.5459318218e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4571195179e-04 1.0917571962e-04 -3.0302365812e+00 -6.6750090313e+00 -1.0616698453e+01 1.3297334121e+01 8.5375191755e-01 -1.4500686951e+01 8.5139797921e-01 1.4500686951e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1099435982e-04 1.1212779643e-04 -8.0653063491e+00 1.9757188143e+00 -2.0833863575e+01 1.1559744708e+01 -7.7755632432e+00 -2.1123606681e+01 -1.3926371497e-05 2.1123606681e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3010493744e-04 4.5549306326e-05 1.2587380146e+01 -1.0001955012e+01 -1.3634044310e+01 2.8586819555e+01 1.5981275883e+01 -1.7027940047e+01 1.5985372805e+01 1.7027940047e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7933954384e-04 7.6242404860e-05 -2.7399902791e+00 -7.9709874672e+00 -9.5135244670e+00 1.4999333922e+01 2.5331121044e+00 -1.4786626851e+01 2.5331045049e+00 1.4786626851e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4357604442e-04 5.6378710652e-05 4.1306774749e+01 3.7964380853e+01 -1.8701346699e+01 8.3807163847e+01 5.9688802632e+01 -3.7083374582e+01 5.9688802632e+01 3.7083374582e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5834777907e-04 3.0976332966e-05 2.4217648613e+01 -1.6883713888e+01 -1.0377240440e+01 4.1863315528e+01 3.1090000576e+01 -1.7249592403e+01 3.1086240872e+01 1.7249592403e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0689127894e-04 9.7615259118e-05 9.9750455542e+00 8.0385015921e+00 -3.2918580454e+01 3.9668666127e+01 1.1430947616e+01 -3.4374482517e+01 1.1430970652e+01 3.4374482517e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1185239282e-04 8.9916780132e-05 -3.3470688949e+00 -9.4536364692e+00 -4.5762522618e+00 1.6407090667e+01 5.5109776351e+00 -1.3434298792e+01 5.5109776351e+00 1.3434298792e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5059908160e-04 4.9333327026e-05 -3.2035833219e+00 -4.8434915378e+00 -1.4499355238e+01 1.2885194671e+01 -1.4121986681e+00 -1.6290739892e+01 1.2534623931e-01 1.6290739892e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2444470296e-04 4.2968456503e-05 -1.2985823049e+00 -1.1433361791e+01 -4.8409383933e+00 2.0036245784e+01 8.4981715476e+00 -1.4637692246e+01 8.4981715476e+00 1.4637692246e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6714421966e-05 5.0408968164e-05 8.2159505004e+01 1.2492780330e+00 -4.3573107280e+01 1.0890837946e+02 8.2171481060e+01 -4.3585083336e+01 8.2171481060e+01 4.3585083336e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8415688549e-04 5.9006011684e-05 -2.3271166339e+00 -8.0209712521e+00 -1.0256111658e+01 1.5495258617e+01 2.6545775874e+00 -1.5237805880e+01 2.6545669120e+00 1.5237805880e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9155469241e-05 1.0343509201e-04 3.9901427943e+00 6.8137894643e+00 -3.2447229142e+01 3.3688272825e+01 5.2213902094e+00 -3.3678476556e+01 5.2164794180e+00 3.3678476556e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4586162099e-04 3.0777208781e-05 1.2643142798e+02 1.9595442937e+01 -4.4252159341e+01 1.5166144824e+02 1.2865141229e+02 -4.6472143646e+01 1.2865141229e+02 4.6472143645e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9803575468e-04 4.4711058865e-05 5.1821370367e+01 3.2072804825e+01 -1.9089259634e+00 7.2481075012e+01 6.6803190371e+01 -1.6890745968e+01 6.6803190371e+01 1.6890745968e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7794556326e-04 6.9979021995e-05 1.8063558545e+00 -4.7362624028e+00 -1.5831142612e+01 1.7344848742e+01 3.0016597119e+00 -1.7026446469e+01 2.9715206776e+00 1.7026446469e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8734142399e-05 9.6933173532e-05 1.0418498574e+01 3.3573434263e+00 -3.4475063605e+01 3.9309944642e+01 1.0667324606e+01 -3.4723889636e+01 1.0667333403e+01 3.4723889636e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2727306467e-05 8.3413963660e-05 2.3150610231e+01 -1.7170686960e+00 -2.5013248262e+01 4.1812960928e+01 2.3209405232e+01 -2.5072043263e+01 2.3209404832e+01 2.5072043263e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1183694017e-04 5.7753365446e-05 6.6537136049e+01 1.0672336408e+01 -4.0462137455e+01 9.4488573585e+01 6.7590502692e+01 -4.1515504098e+01 6.7590502692e+01 4.1515504098e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1983128524e-04 5.0793661686e-05 7.9671180807e+01 1.2834119790e+01 -4.1508091820e+01 1.0727154300e+02 8.1014798719e+01 -4.2851709732e+01 8.1014798719e+01 4.2851709732e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5919795654e-04 1.6703982145e-05 2.4970946237e+01 -1.7175840156e+01 -1.2832540406e+01 4.4232828213e+01 3.1607038191e+01 -1.9468632360e+01 3.1607037587e+01 1.9468632360e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4901946264e-04 5.7906682872e-05 -3.8896406029e+00 -1.1940671778e+01 2.7683273705e+00 2.1465516931e+01 1.1832465362e+01 -1.2953778594e+01 1.1832465362e+01 1.2953778594e+01 0.0000000000e+00 nan nan nan nan nan nan
4.5920957819e-05 8.3998304401e-05 1.8756552558e+01 -4.3687148245e-01 -2.2603011687e+01 3.5826981827e+01 1.8761488038e+01 -2.2607947166e+01 1.8761487917e+01 2.2607947166e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8268152600e-04 9.9021356338e-05 -2.8460717973e+00 -8.2798830677e+00 -7.8733648464e+00 1.4986567494e+01 3.2927804552e+00 -1.4012217099e+01 3.2927804128e+00 1.4012217099e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4562412624e-04 1.2462565318e-04 -9.5034407723e+00 -8.7315595653e-01 -1.6901470503e+01 6.5840971841e+00 -9.4011253560e+00 -1.7003785919e+01 -2.3957167278e-06 1.7003785919e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5066627808e-04 1.1771968134e-04 -2.4912066123e+00 -7.0769870026e+00 -9.8766446112e+00 1.3825577587e+01 1.7982753299e+00 -1.4166126553e+01 1.7983040961e+00 1.4166126553e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7710061768e-04 4.3623223123e-05 -2.2066510221e+00 -6.9684890589e+00 -1.2473755826e+01 1.4988730876e+01 1.3135443823e+00 -1.5993951230e+01 1.3125237107e+00 1.5993951230e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4341293099e-04 2.2546041001e-05 5.6806624179e+01 3.4550526079e+01 -6.4068795667e-01 7.7811873318e+01 7.3007674118e+01 -1.6841737895e+01 7.3007674117e+01 1.6841737842e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6515774090e-04 8.4331498520e-05 -3.0696120398e+00 -7.1640904507e+00 -1.0445215605e+01 1.3954958222e+01 1.2994850633e+00 -1.4814312708e+01 1.3000346709e+00 1.4814312708e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5834427170e-04 9.0153907049e-05 -3.2093682611e+00 -6.8681899673e+00 -1.0691513540e+01 1.3545351395e+01 8.6997137339e-01 -1.4770853175e+01 8.6748225965e-01 1.4770853175e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1942534120e-04 5.0014600715e-05 1.0093434136e+01 -8.6835894883e+00 -1.4247498990e+01 2.5914485310e+01 1.2884702643e+01 -1.7038767497e+01 1.2879420275e+01 1.7038767497e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5650193094e-04 7.8889265284e-05 -3.3267613465e+00 -6.3926882370e+00 -1.1638159745e+01 1.3204997294e+01 1.4144819682e-01 -1.5106369288e+01 1.0467483983e-01 1.5106369288e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8533781347e-04 4.4924053300e-05 -1.9833662277e+00 -7.7716130521e+00 -1.1345220447e+01 1.5711766650e+01 2.4068993678e+00 -1.5735486042e+01 2.4069160859e+00 1.5735486042e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1838869108e-04 3.1364089620e-05 -9.0938393522e-01 -1.0669723441e+01 -7.4061318443e+00 1.9315415170e+01 6.9940022581e+00 -1.5309518038e+01 6.9940022581e+00 1.5309518038e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1136689038e-04 8.6015622830e-05 -3.2170088413e+00 -9.5838014209e+00 -4.7503280127e+00 1.6650957367e+01 5.6297662911e+00 -1.3597103145e+01 5.6297662911e+00 1.3597103145e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0297299489e-04 5.1063947136e-05 3.4977911157e+01 3.1294234236e+01 -3.9421556410e+00 6.3723936149e+01 5.2308909447e+01 -2.1273153931e+01 5.2308909447e+01 2.1273153931e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7682661979e-04 1.1264490721e-04 -2.6269152149e+00 -7.9710440572e+00 -7.9597449769e+00 1.4557466752e+01 3.1114272521e+00 -1.3698087444e+01 3.1114272419e+00 1.3698087444e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0713908586e-04 7.0232591887e-05 1.4855867573e+01 -2.6431505255e+00 -2.2678427827e+01 3.2830064872e+01 1.5043166665e+01 -2.2865726918e+01 1.5043167934e+01 2.2865726918e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0482591332e-04 1.6752806881e-05 1.7727975479e+02 3.4928573677e+01 -3.9868755756e+01 1.9754512325e+02 1.8275822960e+02 -4.5347230573e+01 1.8275822960e+02 4.5347230573e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7856937318e-04 7.1624981583e-05 3.4767772391e+01 2.3300943560e+01 -3.0260531492e+01 6.9281840693e+01 4.2253509823e+01 -3.7746268925e+01 4.2253509823e+01 3.7746268925e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8056888086e-04 8.4092750129e-05 -5.4461856988e+00 -1.8071091779e+00 -1.6718101900e+01 1.0253964674e+01 -5.1620145342e+00 -1.7002273064e+01 3.5913182189e-03 1.7002273064e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2656453657e-04 1.0465377876e-04 2.0818803248e+00 1.0563289842e+01 -3.0685961415e+01 3.3762300863e+01 5.1906329465e+00 -3.3794714037e+01 5.1899878250e+00 3.3794714037e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7645561771e-04 2.3386707378e-05 2.2541407281e+01 -1.9040958685e+01 -8.0916698137e+00 4.2326888961e+01 3.1662309469e+01 -1.7212572002e+01 3.1662249931e+01 1.7212572002e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7901814694e-04 5.6091583193e-05 6.3352335427e+01 2.6567727351e+01 -3.3377478997e+01 9.5574895909e+01 7.0167620096e+01 -4.0192763666e+01 7.0167620096e+01 4.0192763666e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2763584388e-05 1.0493312451e-04 1.3417730076e+00 2.8136826081e+00 -3.3418323155e+01 3.0493078967e+01 1.5669122768e+00 -3.3643462424e+01 1.4830818631e+00 3.3643462424e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8431563069e-04 3.8107109931e-05 1.0634523104e+02 3.0111928392e+01 -3.7182673044e+01 1.3479511463e+02 1.1240527471e+02 -4.3242716719e+01 1.1240527471e+02 4.3242716719e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6518529317e-04 1.8095187929e-05 1.6499718111e+02 2.3595712850e+01 -4.5572308373e+01 1.8688063036e+02 1.6760801861e+02 -4.8183145875e+01 1.6760801861e+02 4.8183145875e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3165997024e-04 1.8070686843e-05 -7.4913920750e-01 -1.1890222258e+01 -5.8859482724e+00 2.1066046280e+01 8.8449437505e+00 -1.5480031230e+01 8.8449437505e+00 1.5480031231e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7085894451e-04 7.1428882644e-05 2.8748225188e+00 -4.9744590718e+00 -1.5776971285e+01 1.8314216117e+01 4.1226432222e+00 -1.7024791989e+01 4.1732581505e+00 1.7024791989e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.6720446794e-05 5.0462058647e-05 8.1522406114e+01 5.3859020435e+00 -4.3288232813e+01 1.0849007897e+02 8.1753862949e+01 -4.3519689648e+01 8.1753862949e+01 4.3519689648e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5139773581e-05 8.4192240839e-05 2.3488292855e+01 -3.6303786126e+00 -2.9057849354e+01 4.5937415859e+01 2.3737201163e+01 -2.9306757661e+01 2.3737202644e+01 2.9306757661e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5107154679e-04 1.6165297040e-05 2.6468340994e+01 -1.6503195605e+01 -1.3693198951e+01 4.5019392772e+01 3.2379529557e+01 -1.9604387514e+01 3.2379529842e+01 1.9604387514e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2722650044e-05 9.8970967920e-05 7.7466170235e+00 4.4160657284e+00 -2.1736662302e+01 2.6652103507e+01 8.3925764950e+00 -2.2382621774e+01 8.3926366032e+00 2.2382621774e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8451385505e-04 2.3949878483e-05 6.2425990281e+00 -1.1202995099e+01 -1.1716854506e+01 2.4907067690e+01 1.1642974496e+01 -1.7117229975e+01 1.1642981034e+01 1.7117229975e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0146140394e-05 9.1564721609e-05 1.4678989444e+01 -4.5088616910e+00 -3.2403384946e+01 4.1514125437e+01 1.5105993745e+01 -3.2830389247e+01 1.5106180618e+01 3.2830389247e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3923943502e-04 9.1071854307e-05 1.5113056583e+01 1.3541356658e+01 -3.1611485563e+01 4.6768702482e+01 1.8752708477e+01 -3.5251137457e+01 1.8752709121e+01 3.5251137457e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1188032679e-04 7.7383425798e-05 1.4982051009e+01 2.5617949527e+01 -2.4173104340e+01 5.5841529014e+01 2.7644595143e+01 -3.6835648473e+01 2.7644595143e+01 3.6835648473e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5750224956e-04 1.5229464573e-04 5.3692458033e-02 -4.2756482473e+00 -1.3740449551e+01 1.4053661712e+01 1.2705068261e+00 -1.4957263919e+01 1.2354521339e+00 1.4957263919e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0605153533e-04 1.0395545352e-04 -3.3697111185e+00 -8.8187221306e+00 -5.1018660421e+00 1.5346607501e+01 4.6245793913e+00 -1.3096156552e+01 4.6245793913e+00 1.3096156552e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0312165214e-04 1.1099753355e-04 -3.2832027792e+00 -8.5207212707e+00 -5.3713472446e+00 1.4867411993e+01 4.2564293043e+00 -1.2910979328e+01 4.2564293043e+00 1.2910979328e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9852417525e-04 6.3223230917e-05 4.4459927170e+01 2.9045672788e+01 -2.8377320196e+01 8.0680910011e+01 5.4622448600e+01 -3.8539841626e+01 5.4622448600e+01 3.8539841626e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4568240871e-05 9.0794632074e-05 1.5543590610e+01 -5.4253176291e+00 -3.3584145497e+01 4.3570240335e+01 1.6135012542e+01 -3.4175567430e+01 1.6135007932e+01 3.4175567430e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9468605320e-05 8.3385811986e-05 2.4986142052e+01 -4.8323442606e+00 -3.1074386965e+01 4.9265475480e+01 2.5399313074e+01 -3.1487557987e+01 2.5399313484e+01 3.1487557987e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2585894588e-04 1.0419427900e-04 -4.0663411171e+00 -5.3213987536e+00 -1.2326925989e+01 1.1666542274e+01 -1.4609522307e+00 -1.4932314875e+01 5.9245014279e-04 1.4932314875e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6009540519e-04 7.1908090370e-05 6.4192921565e+00 -5.9983019427e+00 -1.5448807024e+01 2.1610418057e+01 7.9620232489e+00 -1.6991538116e+01 7.9505968908e+00 1.6991538116e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9577097016e-04 8.3039652816e-05 -2.7972553710e+00 -9.0020974019e+00 -7.0762491446e+00 1.6025038374e+01 4.3153079612e+00 -1.4188812477e+01 4.3153079589e+00 1.4188812477e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3897428653e-04 1.5282740035e-05 3.1981160545e+01 -1.7403914131e+01 -1.3616729758e+01 4.9679757696e+01 3.7864836872e+01 -1.9500406085e+01 3.7864836890e+01 1.9500406085e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6601900157e-04 9.1002291401e-05 1.0967463703e+01 1.7188300546e+01 -2.9057307670e+01 4.5690191660e+01 1.7334322471e+01 -3.5424166438e+01 1.7334321392e+01 3.5424166438e+01 0.0000000000e+00 nan nan nan nan nan nan
