x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.9930609512e-04,6.7387486345e-05,3.6484273843e+01,2.8075393170e+01,-2.7428362929e+01,7.3673935330e+01,4.7063621852e+01,-3.8007710938e+01,4.7063621852e+01,3.8007710938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5942189662e-04,5.3477351852e-05,7.1657535923e+01,2.2434786967e+01,-3.6763053328e+01,1.0161614487e+02,7.6115349893e+01,-4.1220867298e+01,7.6115349893e+01,4.1220867298e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3036755023e-04,5.8597140093e-05,4.2488551023e+01,3.5821324397e+01,-2.1909594745e+01,8.3420915538e+01,5.8452566181e+01,-3.7873609903e+01,5.8452566181e+01,3.7873609903e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4714708199e-04,5.2275394788e-05,-3.2836673444e+00,-4.8355920598e+00,-1.4549385617e+01,1.2855277787e+01,-1.4945283897e+00,-1.6338524572e+01,-4.9017754510e-02,1.6338524572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3394214198e-04,4.6191444530e-05,5.0850745299e+00,-7.5299837671e+00,-1.4414891074e+01,2.1376893829e+01,7.6770471347e+00,-1.7006863679e+01,7.4780595474e+00,1.7006863679e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3102230248e-04,3.5578225024e-05,4.7793638725e+01,3.1253949407e+01,-1.9482740646e+00,6.9205445991e+01,6.2878465202e+01,-1.7033100542e+01,6.2878465202e+01,1.7033100548e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1739888433e-04,7.5869880157e-05,-2.8677665705e+00,-1.0338710849e+01,-3.9388712807e+00,1.7929054766e+01,6.9480256699e+00,-1.3754663521e+01,6.9480256699e+00,1.3754663521e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2504776526e-04,4.9138404002e-05,8.3036411603e+01,1.4376906106e+01,-4.1371164548e+01,1.1057905368e+02,8.4675469934e+01,-4.3010222880e+01,8.4675469934e+01,4.3010222880e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8147644880e-04,7.0946987022e-05,-8.0960952686e-01,-3.7827050586e+00,-1.6111803759e+01,1.4788629254e+01,7.7512437772e-02,-1.6998925724e+01,3.3897202899e-01,1.6998925724e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9576242076e-04,1.1042081070e-04,-5.2775462209e+00,-3.7085314453e+00,-1.3967650310e+01,9.8921187355e+00,-3.9113808507e+00,-1.5333815680e+01,-1.7157499111e-05,1.5333815680e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0266572030e-04,1.0523180952e-04,-5.1000211366e+00,-3.8819315965e+00,-1.3872173355e+01,1.0142855452e+01,-3.6301169206e+00,-1.5342077571e+01,-1.4567508859e-05,1.5342077571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6044636993e-05,3.1381329181e-06,2.3465681521e+02,-3.1518845831e+01,-2.1863351295e+01,2.2875885477e+02,2.3847071834e+02,-2.5677254426e+01,2.3847071834e+02,2.5677254426e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1562909381e-04,6.9568854177e-05,-4.7562967891e+00,-2.9624545533e+00,-1.5786074108e+01,1.0837858112e+01,-4.0139451505e+00,-1.6528425747e+01,5.2643795563e-03,1.6528425747e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2069179787e-04,6.7925923769e-05,2.7278469382e+01,3.0553774740e+01,-2.3161468294e+01,6.8616053279e+01,4.1673997376e+01,-3.7556996288e+01,4.1673997376e+01,3.7556996288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6510779453e-04,1.1390372513e-04,-2.2806746616e+00,-7.7330190157e+00,-8.8353846034e+00,1.4546594958e+01,2.8404508825e+00,-1.3956510148e+01,2.8404508487e+00,1.3956510148e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6781895545e-05,1.2428484408e-04,-1.3969166643e+01,4.9157646928e+00,-2.6276113342e+01,1.3466687894e+01,-1.2347644111e+01,-2.7897635873e+01,2.8580746150e-02,2.7897635944e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5461418452e-04,1.5901443377e-05,1.9328968552e+02,5.4312529943e+01,-2.1460781967e+01,2.0841110489e+02,2.0624065929e+02,-3.4411755732e+01,2.0624065929e+02,3.4411755732e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7499122834e-04,1.0127138657e-04,-2.5720162791e+00,-8.1138320824e+00,-8.4479410350e+00,1.4945682068e+01,3.1189149081e+00,-1.4138872222e+01,3.1189150569e+00,1.4138872222e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1976775323e-04,9.1937643364e-05,-4.5428038162e+00,-4.4059735788e+00,-1.3606300655e+01,1.0945535319e+01,-2.7551444728e+00,-1.5393959998e+01,-1.2318296840e-05,1.5393959998e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1156623485e-04,1.1510276549e-04,-3.7738867545e+00,-5.1800542461e+00,-1.2538600846e+01,1.1751541399e+01,-1.3714882099e+00,-1.4940999390e+01,-2.8386596557e-03,1.4940999390e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0843882079e-04,5.7719275825e-05,6.6946645040e+01,1.0155518530e+01,-4.0553476336e+01,9.4743763009e+01,6.7896921429e+01,-4.1503752725e+01,6.7896921429e+01,4.1503752725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2520793546e-04,3.6067663500e-05,1.0836144119e+02,4.2520437831e+01,-2.7869269048e+01,1.3907524490e+02,1.2054121615e+02,-4.0049044009e+01,1.2054121615e+02,4.0049044009e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1231700265e-04,4.1604820026e-05,-1.1683961599e+00,-1.0422998801e+01,-7.3548782048e+00,1.8828989113e+01,6.6092847508e+00,-1.5132559116e+01,6.6092847511e+00,1.5132559116e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1767347236e-05,1.0527529082e-04,2.5237375820e+00,5.9611869258e+00,-3.2434463555e+01,3.1984738653e+01,3.5110344844e+00,-3.3421760458e+01,3.5211103257e+00,3.3421760458e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1781974519e-04,8.0706698452e-05,-4.7776377039e+00,-3.6480417606e+00,-1.4677709144e+01,1.0647785217e+01,-3.5801717626e+00,-1.5875175085e+01,1.1311848421e-05,1.5875175085e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5340818148e-04,2.6060692337e-05,5.9656249209e+01,4.5311068665e+01,1.5074529906e+01,8.7419564991e+01,8.7837098938e+01,-1.3106319822e+01,8.7837098938e+01,1.3106298949e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0455098689e-04,1.2040077706e-04,-3.6741304042e+00,-5.0717824269e+00,-1.2653782725e+01,1.1731662780e+01,-1.3906779004e+00,-1.4937235229e+01,-3.2117262093e-03,1.4937235229e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5315614234e-04,6.3275755029e-05,1.8972728776e+01,3.4032098430e+01,-1.6079249109e+01,6.6294109175e+01,3.9721661611e+01,-3.6828181945e+01,3.9721661611e+01,3.6828181945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8364542380e-04,1.9804943300e-05,1.5755608270e+02,6.1577963675e+01,4.9578287942e+00,1.6981825812e+02,1.7930157278e+02,-1.6787661288e+01,1.7930157278e+02,1.6787661288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5162020632e-04,1.2920675912e-04,-1.5013721816e+00,-7.3049916691e+00,-9.3712319377e+00,1.4370886950e+01,2.8607333896e+00,-1.3733337509e+01,2.8607327591e+00,1.3733337509e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8114215880e-04,2.6932913279e-05,3.0456003422e-01,-8.0600475037e+00,-1.3047667627e+01,1.8160941387e+01,4.1136706019e+00,-1.6856778195e+01,4.1136931637e+00,1.6856778195e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4369778777e-04,1.2725860275e-04,-1.6552879972e+00,-7.0714804644e+00,-9.9516009313e+00,1.4199464392e+01,2.3946201248e+00,-1.4001509053e+01,2.3946067061e+00,1.4001509053e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0372218325e-04,1.1142497303e-04,-6.5961369307e+00,3.3771624563e+00,-2.2114888632e+01,1.4671998731e+01,-5.8846303643e+00,-2.2826395198e+01,-6.2090293907e-05,2.2826395198e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1262470930e-04,1.4138059286e-04,-1.0460209602e+01,-7.9214889833e-01,-1.7018787558e+01,5.8492028781e+00,-1.0362459724e+01,-1.7116537436e+01,-6.2717252460e-04,1.7116537233e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4139825191e-04,8.2902645608e-05,-3.6440620557e+00,-5.6123062881e+00,-1.2566519160e+01,1.2416296990e+01,-9.3673819864e-01,-1.5273843017e+01,-2.9977233753e-03,1.5273843017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3348768166e-04,1.3938297817e-04,-6.0138815460e-01,-6.8278165492e+00,-1.0233561172e+01,1.4471406391e+01,2.9375957124e+00,-1.3772545039e+01,2.9376001608e+00,1.3772545039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3787795838e-04,1.1111182259e-04,-2.8650788789e+00,-6.4923455165e+00,-1.1017178445e+01,1.3277085434e+01,7.2440018695e-01,-1.4606657511e+01,7.2847175294e-01,1.4606657511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6261665338e-04,9.6991042939e-05,5.2452732824e+00,1.5738448283e+01,-2.8686654463e+01,4.0080533615e+01,1.1419816282e+01,-3.4861197462e+01,1.1419795491e+01,3.4861197462e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9545035743e-04,5.7370631801e-05,-1.9114267504e+00,-9.1251049116e+00,-8.7343755726e+00,1.6871685287e+01,4.4179708809e+00,-1.5063773204e+01,4.4179708277e+00,1.5063773204e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6809623199e-04,1.4171409171e-04,-2.3248443843e+00,-4.5369215635e+00,-1.3457983972e+01,1.2437880096e+01,-7.1040075641e-01,-1.5072427600e+01,-7.0223764702e-02,1.5072427600e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2553410564e-04,1.3729362754e-04,-8.6043343475e-01,-6.6133130970e+00,-1.0729135300e+01,1.4291079245e+01,2.4561740818e+00,-1.4045742816e+01,2.4562363598e+00,1.4045742816e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3426634618e-04,1.3843419895e-04,-8.3623361636e+00,-1.2236620970e+00,-1.6760929949e+01,7.5738161277e+00,-8.1888882761e+00,-1.6934377836e+01,-7.4904284413e-04,1.6934377836e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4120960527e-04,1.5345632581e-04,9.0265165891e-01,-3.8210128163e+00,-1.4284323781e+01,1.4721158599e+01,1.8084288186e+00,-1.5190100941e+01,1.7856051437e+00,1.5190100941e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1305462989e-04,1.1017585110e-04,-1.9557222902e+00,8.8295628812e+00,-3.0725055397e+01,2.9231553781e+01,5.3645660066e-01,-3.3217234288e+01,4.1058075749e-01,3.3217234288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5671322927e-04,1.0828480527e-04,-2.5475626342e+00,-7.3471777928e+00,-9.7480078956e+00,1.4170789255e+01,2.0337237259e+00,-1.4329294256e+01,2.0337391409e+00,1.4329294256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2117063407e-04,1.3244696695e-04,-1.5074135065e+00,-6.3943481090e+00,-1.1123630781e+01,1.3856591214e+01,1.6845845237e+00,-1.4315628811e+01,1.6854555761e+00,1.4315628811e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1759001513e-04,1.3514314762e-04,-1.2529859208e+00,-6.3322043247e+00,-1.1225080274e+01,1.3959213456e+01,1.8203225486e+00,-1.4298388744e+01,1.8210228613e+00,1.4298388744e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6191152338e-05,1.2301030422e-04,-9.7214713801e+00,5.5838204454e+00,-1.9749148725e+01,1.3043312419e+01,-7.2047501160e+00,-2.2265869989e+01,-1.1614444690e-03,2.2265870442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5837265147e-05,1.1953318060e-04,-6.5032851775e+00,7.1784591615e+00,-1.8641055132e+01,1.6296507282e+01,-3.1633772891e+00,-2.1980963021e+01,3.5313502184e-02,2.1980962904e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0346626182e-04,5.8618671882e-05,-1.8821828803e+00,-9.7868736144e+00,-7.3948779091e+00,1.7608827242e+01,5.5279307539e+00,-1.4804991543e+01,5.5279307519e+00,1.4804991543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9424791588e-04,1.3199279360e-04,-2.6898421402e+00,-5.2270944065e+00,-1.2593963485e+01,1.2471113353e+01,-4.4170216143e-01,-1.4842103464e+01,-4.6451455610e-02,1.4842103464e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3529725505e-04,9.4923038107e-05,1.1527653487e+01,1.2721647374e+01,-3.1278598867e+01,4.3123493717e+01,1.5021888016e+01,-3.4772833396e+01,1.5021887714e+01,3.4772833396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8500234898e-04,3.9891532372e-05,1.0161514848e+02,3.0422227107e+01,-3.6429882960e+01,1.3064535319e+02,1.0802076259e+02,-4.2835497068e+01,1.0802076259e+02,4.2835497068e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0212225078e-04,1.3439408599e-04,-1.8697877197e+00,-5.7215534407e+00,-1.2065553808e+01,1.3272698283e+01,6.9532516254e-01,-1.4630666691e+01,7.0428185112e-01,1.4630666691e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8425922389e-04,8.2403053042e-05,1.7433171078e+01,2.1511054692e+01,-2.7801543731e+01,5.4060465600e+01,2.6027638041e+01,-3.6396010693e+01,2.6027638040e+01,3.6396010693e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6864357019e-04,1.0494947670e-04,-7.9049765059e+00,-4.9010614821e-01,-1.6947329430e+01,7.8751709748e+00,-7.8794208853e+00,-1.6972885050e+01,-4.3663104500e-06,1.6972885050e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9794579795e-04,7.3449384125e-05,2.6507262820e+01,2.5902208653e+01,-2.6813423732e+01,6.4379404973e+01,3.7016386336e+01,-3.7322547248e+01,3.7016386336e+01,3.7322547248e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1277225214e-04,6.8731393975e-05,4.7901428950e+01,1.0571503161e+01,-3.7850279859e+01,7.6485819816e+01,4.9184683205e+01,-3.9133534115e+01,4.9184683205e+01,3.9133534115e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2372336745e-04,8.5933165686e-05,7.9251382179e-01,-2.6238528158e-01,-2.1787241538e+01,1.9553344584e+01,7.9176490111e-01,-2.1786492617e+01,7.5033473530e-01,2.1786492617e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7807267275e-04,2.0312274472e-05,5.7875031395e+01,-1.8201457924e+01,-1.5626941874e+01,7.1035207772e+01,6.2136241090e+01,-1.9888151569e+01,6.2136241090e+01,1.9888151569e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4038099244e-04,1.1165314184e-04,-7.7802924810e+00,-1.4454762129e-01,-1.6990690546e+01,7.9902229989e+00,-7.7723341143e+00,-1.6998648913e+01,7.8183432658e-07,1.6998648913e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6338101649e-04,7.6561846463e-05,3.0506944284e+01,1.9823366859e+01,-3.1363419267e+01,6.3636344602e+01,3.6312223195e+01,-3.7168698178e+01,3.6312223195e+01,3.7168698178e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3161247265e-05,1.2045710413e-04,-2.1690499671e+01,-1.9128492348e+00,-3.2755343468e+01,1.0135785132e+01,-2.1371023295e+01,-3.3074819844e+01,-5.7938693876e-06,3.3074819844e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5875282987e-04,2.9262953026e-05,1.3126536733e+02,2.3131183998e+01,-4.3188965573e+01,1.5630224128e+02,1.3427934196e+02,-4.6202940196e+01,1.3427934196e+02,4.6202940196e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4540919652e-05,3.0965484147e-06,2.1975906187e+02,-2.1172906917e+01,-3.1380251828e+01,2.2056131380e+02,2.2153053891e+02,-3.3151728873e+01,2.2153053891e+02,3.3151728873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9419932155e-04,6.8937349266e-05,3.5298016095e+01,2.6793862138e+01,-2.8097233131e+01,7.1885576387e+01,4.5103548360e+01,-3.7902765396e+01,4.5103548360e+01,3.7902765396e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6200999102e-04,4.3943901427e-05,-3.7078458725e+00,-1.3414958970e+01,7.9802225456e+00,2.5336140594e+01,1.6764015929e+01,-1.2491639256e+01,1.6764015929e+01,1.2491639316e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2426154365e-05,3.1109320696e-06,2.2278763797e+02,-2.3482835378e+01,-2.8883559637e+01,2.2171413331e+02,2.2495875372e+02,-3.1054675383e+01,2.2495875372e+02,3.1054675383e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1405154118e-04,1.0485749010e-04,-4.3666213977e+00,-4.7280324808e+00,-1.3061858487e+01,1.1123842889e+01,-2.2918862561e+00,-1.5136593629e+01,-1.7605624581e-04,1.5136593629e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6318975470e-04,1.6936846462e-05,2.4988747860e+01,-1.8097147393e+01,-1.1860809867e+01,4.4727848075e+01,3.2387604123e+01,-1.9259666130e+01,3.2387604499e+01,1.9259666130e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2298335572e-05,9.5335313918e-05,1.0550766079e+01,-2.6928663746e+00,-3.0638138610e+01,3.5969995683e+01,1.0723600424e+01,-3.0810972956e+01,1.0722766321e+01,3.0810972956e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1676463007e-04,9.6007116311e-05,1.1759622326e+01,9.8612930881e+00,-3.2454764210e+01,4.1925725292e+01,1.3858257841e+01,-3.4553399725e+01,1.3858270374e+01,3.4553399725e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2729966117e-04,3.0691692325e-05,1.2722542926e+02,4.3984975937e+01,-2.8784104661e+01,1.5510306441e+02,1.3876945829e+02,-4.0328133692e+01,1.3876945829e+02,4.0328133692e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9334878298e-04,5.4996283845e-05,6.3064612556e+01,3.0310299321e+01,-3.0955837528e+01,9.6878643525e+01,7.1987298432e+01,-3.9878523404e+01,7.1987298432e+01,3.9878523404e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5420475596e-04,1.1875417791e-04,-2.1131222523e+00,-7.3625854700e+00,-9.5126909394e+00,1.4271405112e+01,2.4266929871e+00,-1.4052506179e+01,2.4266952423e+00,1.4052506179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8108904167e-05,1.1105141931e-04,-4.6158084243e+00,2.8820017432e+00,-3.2549392958e+01,2.4698010750e+01,-4.3231975362e+00,-3.2842003846e+01,-8.5379278537e-03,3.2842003846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.3446528963e-05,1.3854039855e-04,-1.7469593421e+01,3.6898257334e+00,-1.9494185319e+01,6.5027105618e+00,-1.4727547677e+01,-2.2236231063e+01,-1.8323945133e-03,2.2236100804e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6024718623e-05,9.1117029154e-05,1.7832211854e+01,4.7510060151e+00,-3.5024609812e+01,4.6507761117e+01,1.8255069421e+01,-3.5447467380e+01,1.8255065842e+01,3.5447467380e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8084571767e-04,8.7813075989e-05,-5.9149446780e+00,-1.4405374555e+00,-1.6804627632e+01,9.7567684254e+00,-5.7267132783e+00,-1.6992859032e+01,-4.0827326269e-04,1.6992859032e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9878892792e-04,5.3415281938e-05,6.5390369286e+01,3.1914123624e+01,-3.0226809037e+01,9.9558573670e+01,7.5061949433e+01,-3.9898389184e+01,7.5061949433e+01,3.9898389184e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0823895798e-04,1.0582793796e-04,2.1107657678e+00,8.2993852322e+00,-3.1532393390e+01,3.2486727882e+01,4.0454072768e+00,-3.3467034898e+01,4.0366358891e+00,3.3467034898e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1629468240e-04,2.6820194607e-05,1.4206555582e+02,4.0510560163e+01,-3.3480327248e+01,1.6743470963e+02,1.5096108897e+02,-4.2375860392e+01,1.5096108897e+02,4.2375860392e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7122320124e-04,6.7200818627e-05,4.3866556454e+01,2.3052684714e+01,-3.2057755127e+01,7.6924030603e+01,5.0316510439e+01,-3.8507709112e+01,5.0316510439e+01,3.8507709112e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6506623014e-04,6.2862644766e-05,-2.7285118834e+00,-6.7316573086e+00,-1.1986639726e+01,1.4148494220e+01,8.1106114214e-01,-1.5526212751e+01,8.1056437045e-01,1.5526212751e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5284609504e-04,8.1875979061e-05,-3.2099030123e+00,-6.4170752561e+00,-1.1666088675e+01,1.3309116355e+01,2.4602606698e-01,-1.5122017754e+01,2.1857704390e-01,1.5122017754e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4826355317e-04,6.7971560860e-05,4.6126430253e+01,1.8206679589e+01,-3.4812721991e+01,7.6860447198e+01,5.0032254010e+01,-3.8718545749e+01,5.0032254010e+01,3.8718545749e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.0046206149e-05,9.6831184137e-05,1.0823851913e+00,2.1755566488e+00,-2.2555337963e+01,2.0825213974e+01,1.2869665081e+00,-2.2759919280e+01,1.2767907964e+00,2.2759919280e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5438595291e-05,3.0523978903e-05,1.2740248387e+02,-2.3222633637e+00,-4.6722545140e+01,1.5084973868e+02,1.2743310660e+02,-4.6753167867e+01,1.2743310660e+02,4.6753167867e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8199652115e-04,1.1899238722e-05,2.3507160237e+01,-2.1272953796e+01,-7.1611576226e+00,4.5416313694e+01,3.4394122244e+01,-1.8048119630e+01,3.4394122533e+01,1.8048119630e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7506493246e-04,5.4055468834e-05,6.8477451999e+01,2.6172493980e+01,-3.4380717268e+01,9.9946922980e+01,7.4752750253e+01,-4.0656015522e+01,7.4752750253e+01,4.0656015522e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2715221079e-04,6.8884114589e-05,-4.2691449971e+00,-3.8661270460e+00,-1.4858287576e+01,1.1352106735e+01,-3.0095744067e+00,-1.6117858166e+01,-7.9911157057e-04,1.6117858166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0487643647e-04,7.3772666455e-05,-5.3793958091e+00,-2.1682734478e+00,-1.6486650635e+01,1.0324522781e+01,-4.9721572151e+00,-1.6893889229e+01,4.7524493198e-03,1.6893889229e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1073394920e-04,1.4423674067e-04,-3.1384398639e-02,-6.2682350421e+00,-1.1300949820e+01,1.4598033557e+01,2.7620114947e+00,-1.4094345713e+01,2.7620562726e+00,1.4094345713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6580158215e-04,4.0650234803e-05,7.6675730480e+01,4.6672887108e+01,-1.0960519030e+01,1.1087785344e+02,9.6872964257e+01,-3.1157752807e+01,9.6872964258e+01,3.1157752807e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1392903842e-04,7.1743811781e-05,1.2273712075e+01,-2.2309257020e+00,-2.2783649593e+01,3.0609507655e+01,1.2417438725e+01,-2.2927376243e+01,1.2417431715e+01,2.2927376243e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5342301592e-04,1.0035874277e-04,3.4723493471e+00,1.4224103912e+01,-2.9147822041e+01,3.7481574763e+01,8.8022609321e+00,-3.4477733626e+01,8.8020216043e+00,3.4477733626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5922416314e-04,9.1214828796e-05,-4.7695398990e+00,-1.5134911171e+00,-1.6815047517e+01,1.0759789364e+01,-4.5801264229e+00,-1.7004460994e+01,2.9726470686e-03,1.7004460994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5766598163e-04,6.2682517503e-05,5.4016093299e+01,2.0917714709e+01,-3.4840591293e+01,8.5052633073e+01,5.8692911603e+01,-3.9517409597e+01,5.8692911603e+01,3.9517409597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4931478686e-04,3.0814328374e-05,1.2660172842e+02,2.0697125354e+01,-4.3781236000e+01,1.5184676419e+02,1.2907901639e+02,-4.6258523972e+01,1.2907901639e+02,4.6258523972e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8657653297e-04,9.1145846774e-05,5.7560365652e+00,1.9166028847e+01,-2.6730494989e+01,4.3512201377e+01,1.4634551966e+01,-3.5609010390e+01,1.4634551981e+01,3.5609010390e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5189671350e-04,4.4693827452e-05,7.0367899996e+01,4.4584745026e+01,-1.6704507527e+01,1.0792772505e+02,8.9143797346e+01,-3.5480404878e+01,8.9143797346e+01,3.5480404878e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8863701097e-04,2.4470776482e-05,-1.3117046398e+00,-7.7404285905e+00,-1.2708579090e+01,1.6652992638e+01,2.6044679171e+00,-1.6624751647e+01,2.6044693305e+00,1.6624751647e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2560226667e-04,6.1510779605e-05,-4.1863068299e+00,-3.4721765630e+00,-1.5558893276e+01,1.1535540838e+01,-3.2125524448e+00,-1.6532647661e+01,-3.0951161806e-02,1.6532647661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4506755262e-04,2.6317619208e-05,-2.6358470744e-01,-1.3911841134e+01,1.5516051237e-02,2.4092310940e+01,1.3785667879e+01,-1.4033736535e+01,1.3785667879e+01,1.4033736545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
