x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-6.6068616434e-06,1.5268562351e-05,1.7285110948e+02,nan
-5.0274823222e-06,1.6870231923e-05,1.6719543028e+02,nan
-1.7075199946e-04,7.9593372580e-05,6.0871678579e+01,nan
-1.6921548427e-04,8.3540813456e-05,5.5728036834e+01,nan
-2.6812119740e-05,3.0990596008e-05,1.3656004117e+02,nan
3.0227209405e-05,2.5938251992e-05,1.3262405480e+02,nan
6.6957344083e-05,5.5282434767e-05,5.3669001617e+01,nan
7.7920580508e-05,5.6878419367e-05,4.8790756691e+01,nan
-9.7105239293e-05,5.6484487179e-05,1.0002157455e+02,nan
-3.4289409646e-05,7.6660233416e-05,6.3040044350e+01,nan
-3.0033994793e-05,7.8980329878e-05,5.8883808165e+01,nan
-3.7282312744e-05,7.6394672890e-05,6.4243641403e+01,nan
-1.0492828364e-05,3.8361121381e-05,1.1057563822e+02,nan
-9.1311293804e-06,4.0177847657e-05,1.0567092905e+02,nan
-1.3851662927e-05,3.8207234296e-05,1.1287938126e+02,nan
-2.4196178311e-04,2.9279731362e-06,2.6323514667e+02,nan
-8.8596516668e-05,3.4767695665e-05,1.4509791792e+02,nan
-8.6617818869e-05,3.6393576960e-05,1.4114313313e+02,nan
-9.2127977279e-05,3.4748303690e-05,1.4553224026e+02,nan
1.7773109496e-05,3.2576931013e-05,1.1340097832e+02,nan
1.9817167165e-05,2.5622826218e-05,1.3048602787e+02,nan
2.1280172452e-04,2.4685314468e-06,6.5265200353e+01,nan
2.1737053423e-04,5.1304574151e-06,5.8736087528e+01,nan
-2.1317469771e-04,1.4425049853e-06,2.5549729054e+02,nan
-2.0755179055e-04,4.3409100335e-06,2.4565719205e+02,nan
-2.0362449447e-04,4.3345650213e-06,2.4445510957e+02,nan
-2.1147837368e-04,4.3459904355e-06,2.4691862246e+02,nan
-2.0245242616e-04,2.8828832477e-06,2.4814387095e+02,nan
-1.9969275388e-04,4.3338953628e-06,2.4328837291e+02,nan
-1.9694351993e-04,5.7926207368e-06,2.3836883090e+02,nan
-1.9576339820e-04,4.3255285008e-06,2.4219477526e+02,nan
-2.1540264367e-04,4.3522627865e-06,2.4823448451e+02,nan
-2.1932570924e-04,4.3582621125e-06,2.4961283687e+02,nan
-2.1653272623e-04,5.8298730406e-06,2.4434259997e+02,nan
-2.2220747912e-04,2.9026568070e-06,2.5478326957e+02,nan
-6.7421873724e-05,3.4982455484e-05,1.4122524904e+02,nan
-7.0947240156e-05,3.4933855246e-05,1.4204712597e+02,nan
-7.2586778394e-05,3.6532294429e-05,1.3878148711e+02,nan
-7.8004075149e-05,3.4852762165e-05,1.4346359256e+02,nan
-8.1534533968e-05,3.4819589760e-05,1.4406896174e+02,nan
4.5577523201e-05,5.2445304090e-05,6.4618012877e+01,nan
-1.8755005427e-05,6.1254106589e-05,7.4267058493e+01,nan
-9.5650979820e-06,6.2145639068e-05,6.6302902748e+01,nan
-1.6818904481e-05,4.6830954853e-05,9.6759316035e+01,nan
2.1760376271e-05,4.9809134027e-05,7.7142476213e+01,nan
-1.0821169886e-04,4.9617890400e-05,1.1373928883e+02,nan
-1.0946656971e-04,5.1354630573e-05,1.1017484982e+02,nan
-1.1153536447e-04,4.9633709149e-05,1.1374001314e+02,nan
-2.4146160474e-05,7.9653617570e-05,5.5514450463e+01,nan
-2.1224508022e-05,8.0023377035e-05,5.3534487811e+01,nan
-2.8333354696e-05,7.7254238369e-05,6.0096963753e+01,nan
1.1963162152e-05,4.8906262596e-05,8.2031234569e+01,nan
-7.5496585387e-05,6.5484196591e-05,8.3888389971e+01,nan
-7.8630028434e-05,6.5434614841e-05,8.3984612042e+01,nan
-1.2023644352e-04,4.7986307123e-05,1.1729492569e+02,nan
8.6737296156e-06,6.4283285141e-05,6.0403716776e+01,nan
-2.7373072902e-05,5.3305569193e-05,9.1605187813e+01,nan
-1.0804531503e-05,7.9540806159e-05,4.6732083162e+01,nan
-1.5425958987e-05,8.0829204115e-05,4.8984051391e+01,nan
-7.9472824463e-06,7.9990653711e-05,4.3729524419e+01,nan
-6.8719897300e-06,8.2191133195e-05,4.0906833565e+01,nan
-4.0375757283e-06,8.2683978853e-05,4.1770798726e+01,nan
1.7264003004e-06,8.3742010259e-05,4.2948222777e+01,nan
6.5639258798e-06,8.2559339115e-05,4.3955532222e+01,nan
9.5659123639e-06,8.3147241013e-05,4.3481563164e+01,nan
1.0632711040e-05,8.5525160031e-05,4.1865749603e+01,nan
1.3676012363e-05,8.6175051012e-05,4.1166925090e+01,nan
1.8791309450e-05,8.5071027112e-05,4.1058475205e+01,nan
2.3023220684e-05,8.8289711863e-05,3.8022892126e+01,nan
2.5119619042e-05,8.6484281934e-05,3.8690610022e+01,nan
2.9426420849e-05,8.9828169075e-05,3.5341784477e+01,nan
3.2675824139e-05,9.0631872891e-05,3.3926113424e+01,nan
3.4857588439e-05,8.8781239965e-05,3.4555078648e+01,nan
1.0608984613e-04,8.1898477606e-05,2.6048216075e+01,nan
2.0472820283e-04,2.4094057101e-06,7.1392913506e+01,nan
2.0930791560e-04,5.0096489120e-06,6.4109025345e+01,nan
-3.7074288916e-05,5.2743833052e-05,9.7264279881e+01,nan
-1.7954209166e-04,4.4023890859e-05,1.2680775405e+02,nan
2.7883376265e-05,6.7060548402e-05,5.3488134362e+01,nan
1.8128016037e-05,6.5585323569e-05,5.7255819647e+01,nan
3.1916453214e-04,5.4935163302e-05,2.2247585879e+01,nan
4.8156842995e-05,7.0500705943e-05,4.4562135023e+01,nan
-5.0223722617e-05,5.5634806931e-05,9.7051604103e+01,nan
6.9334681435e-05,7.4496252980e-05,3.6078936044e+01,nan
3.7892872185e-05,6.8701531862e-05,4.9138100400e+01,nan
8.0194379253e-05,7.6646042095e-05,3.2518200781e+01,nan
5.8647014280e-05,7.2439801498e-05,4.0128564113e+01,nan
-1.0166283161e-05,1.1089837459e-04,1.5409932940e+01,nan
-1.1987935004e-05,1.1257494254e-04,1.3425386559e+01,nan
-1.6337597013e-05,1.1355976344e-04,1.5479937998e+01,nan
-5.5075239312e-05,5.0255388019e-05,1.0755766829e+02,nan
-5.7127571086e-05,2.5560112891e-05,1.6099380221e+02,nan
-5.7036581106e-05,2.8712541847e-05,1.5322693655e+02,nan
2.6885569503e-04,4.0463283193e-05,2.9887016293e+01,nan
2.7269109662e-04,4.0745020962e-05,2.9566303678e+01,nan
2.6967212552e-04,4.3488372284e-05,2.9127985884e+01,nan
2.7490299591e-04,3.4959667820e-05,3.0706852421e+01,nan
2.6583664173e-04,4.3188884991e-05,2.9430764695e+01,nan
-2.5177935333e-04,2.2352360325e-05,1.9063141745e+02,nan
1.2675037734e-04,1.4458196634e-04,1.3057994751e+01,nan
1.3040340564e-04,1.4546264214e-04,1.3163558968e+01,nan
1.2497603336e-04,8.5748799373e-05,2.2647673757e+01,nan
-7.8347587133e-05,4.9736312403e-05,1.1224652320e+02,nan
-6.8360277247e-05,4.9906211926e-05,1.1076286773e+02,nan
3.3656973402e-05,1.0068732267e-04,2.7190288251e+01,nan
3.6910208163e-05,1.0164429409e-04,2.5765566381e+01,nan
3.7920036465e-05,1.0451695759e-04,2.3727307104e+01,nan
-1.0979569924e-04,6.5435052413e-05,8.3330305804e+01,nan
-1.8533271387e-04,1.4279219919e-06,2.4736495713e+02,nan
-1.8791116843e-04,4.3179137150e-06,2.4012528232e+02,nan
-1.9183463988e-04,4.3195720258e-06,2.4114240575e+02,nan
1.8475861516e-04,2.2613306900e-06,8.9440905410e+01,nan
1.8928214339e-04,4.7076268640e-06,7.9731044732e+01,nan
1.0106670728e-04,1.1430287937e-04,1.4402393955e+01,nan
7.3325616100e-05,1.0960680606e-04,1.6658615589e+01,nan
7.6861739277e-05,1.1060603789e-04,1.6102525335e+01,nan
7.7884741164e-05,1.1374777561e-04,1.4946070874e+01,nan
-1.0261526425e-04,1.0184350568e-04,3.0342145073e+01,nan
-2.6571059717e-04,3.5499064453e-05,1.3594259692e+02,nan
1.7671928909e-04,2.1973497501e-06,9.8167862073e+01,nan
1.8123159898e-04,4.5886991569e-06,8.7133238983e+01,nan
-1.7737925425e-04,1.4241051006e-06,2.4544959891e+02,nan
-2.3111196567e-04,4.3302974150e-05,1.2589107203e+02,nan
-2.3972612192e-04,3.8260567959e-05,1.3817044158e+02,nan
1.1303791572e-04,1.4417284889e-04,1.2626192743e+01,nan
-1.7899309731e-05,1.0890199812e-04,2.2558721693e+01,nan
-5.2460977546e-05,1.1891810167e-04,1.5303747209e+00,nan
-6.6138445765e-05,1.0377399109e-04,2.5879062441e+01,nan
2.0412359664e-04,9.7519329433e-05,1.8839522264e+01,nan
-2.3873746351e-04,6.1326509708e-05,8.4368058692e+01,nan
1.5673993035e-04,2.0489838489e-06,1.2465891775e+02,nan
1.6124106649e-04,4.2797671909e-06,1.0927829785e+02,nan
2.3808434891e-04,9.0875055161e-05,1.9839641021e+01,nan
1.4871090750e-04,1.9826260498e-06,1.3762569184e+02,nan
1.5320778350e-04,4.1582469311e-06,1.1990319648e+02,nan
-1.8238407427e-04,3.5483962259e-05,1.4861916419e+02,nan
-8.9143597007e-05,1.0158009440e-04,2.9256520801e+01,nan
-7.9585759594e-05,1.0357492284e-04,2.6079051692e+01,nan
-7.8164467763e-05,1.0562181883e-04,2.3294191824e+01,nan
2.3013282644e-04,7.4772901829e-05,2.3139546734e+01,nan
1.2876568791e-04,1.8302151300e-06,1.7641235007e+02,nan
1.3327762424e-04,3.8413718298e-06,1.5137058307e+02,nan
3.2173145879e-04,4.8599784437e-05,2.3788957111e+01,nan
-1.1923430033e-04,9.2337405444e-05,4.2744418730e+01,nan
1.2078609930e-04,1.7676911246e-06,1.9450147354e+02,nan
1.1285027802e-04,1.6978196225e-06,2.1358315908e+02,nan
1.1732255099e-04,3.5961685230e-06,1.8128749864e+02,nan
-1.8035713523e-04,8.6818722711e-05,5.1806857828e+01,nan
3.0880151407e-04,3.0233651015e-06,3.4514940049e+01,nan
1.2210423570e-04,1.1660938598e-04,1.4356534817e+01,nan
-1.7058157983e-04,9.8423949641e-05,3.9981743514e+01,nan
-1.7112957551e-04,1.0060534376e-04,3.8153292619e+01,nan
1.0488760898e-04,1.6382365451e-06,2.3295352365e+02,nan
1.0937178593e-04,3.4767784101e-06,1.9699716311e+02,nan
-1.2834121613e-04,1.0717447631e-04,2.9497514153e+01,nan
-1.2665931775e-04,1.0909540579e-04,2.7958826274e+01,nan
-8.0410632502e-05,1.1391638156e-04,1.4377334590e+01,nan
-1.7380537280e-04,6.2093237678e-05,8.8635083847e+01,nan
9.6936182786e-05,1.5816842809e-06,2.4372448879e+02,nan
-2.4260391120e-04,4.0538218935e-05,1.3100358959e+02,nan
1.3794114535e-04,8.2775883579e-05,2.2943968149e+01,nan
8.8965757948e-05,1.5407383436e-06,2.4342939934e+02,nan
8.1092100293e-05,1.5192601735e-06,2.4398549399e+02,nan
1.7216766677e-04,1.2151792860e-04,1.5195188776e+01,nan
-2.2346292289e-04,6.5131524138e-05,7.9975458756e+01,nan
7.3173953311e-05,1.5172725409e-06,2.3877893407e+02,nan
6.5249234784e-05,1.5153257733e-06,2.3412894591e+02,nan
5.7323663236e-05,1.5132060872e-06,2.2977984403e+02,nan
4.9374397463e-05,1.5112565453e-06,2.2613204493e+02,nan
-1.2836559122e-04,8.2841619418e-05,5.5471572603e+01,nan
-2.4103388200e-04,6.4130650760e-05,7.8797090330e+01,nan
2.7503867603e-04,1.0010808656e-04,1.5271559094e+01,nan
-1.0415199718e-04,1.1016874993e-04,2.2998436563e+01,nan
2.4338008284e-04,1.1336839769e-04,1.5908269271e+01,nan
2.1339937573e-04,1.3257553337e-04,1.4083225021e+01,nan
3.2321885297e-04,3.5513819770e-05,2.7005542306e+01,nan
-2.7664890981e-04,1.5128531588e-06,2.9226126745e+02,nan
-2.7269633632e-04,1.5030511421e-06,2.8798634422e+02,nan
-2.6608731075e-04,4.5305584093e-06,2.7237415573e+02,nan
-2.6478319739e-04,1.4892295951e-06,2.8103340274e+02,nan
-2.6082221636e-04,1.4844542388e-06,2.7811342151e+02,nan
-2.5843566465e-04,4.4913985729e-06,2.6758020674e+02,nan
-2.7001729070e-04,4.5548056401e-06,2.7505202599e+02,nan
-3.0500037903e-04,1.1293808110e-05,2.1223084145e+02,nan
1.9183776914e-04,1.0432707491e-04,1.7658665010e+01,nan
2.4836858768e-04,8.9376808392e-05,1.9952011052e+01,nan
1.0903770567e-04,1.5515907032e-04,1.3325509119e+01,nan
3.0517086590e-04,9.6330277600e-05,1.2226943536e+01,nan
2.6502121047e-04,2.8346803703e-06,3.6749821615e+01,nan
2.6597106363e-04,5.6597151612e-06,3.6797963836e+01,nan
2.6099310638e-04,2.8684830528e-06,3.7995412947e+01,nan
8.3427409274e-05,1.2115920348e-04,1.2666060510e+01,nan
2.7728598337e-04,9.4050392764e-05,1.6611837628e+01,nan
-2.0006732709e-04,8.5303369564e-05,5.2874673166e+01,nan
-1.7403022422e-04,8.1947110837e-05,5.7773317917e+01,nan
-9.4944767890e-05,4.9606892527e-05,1.1347763469e+02,nan
2.5292751060e-04,2.7921262878e-06,4.1152043469e+01,nan
2.5384784258e-04,5.5582772400e-06,4.0361343397e+01,nan
2.4890336471e-04,2.8116722379e-06,4.2969606658e+01,nan
2.5381429952e-04,5.3929501387e-05,2.7410475707e+01,nan
-1.8280149542e-04,7.4612155681e-05,6.7774278783e+01,nan
-1.6091836258e-04,1.3137137949e-05,2.0952031283e+02,nan
-2.4895660826e-04,1.4540762365e-06,2.7083435674e+02,nan
1.6916238182e-04,1.0020641977e-04,1.7961818884e+01,nan
1.0145235675e-04,3.3606331621e-06,2.1234937797e+02,nan
2.2048673552e-04,7.9344775615e-05,2.2262412139e+01,nan
-2.2510031854e-04,1.4489406333e-06,2.5983236566e+02,nan
-2.2112585188e-04,1.4462871922e-06,2.5832065192e+02,nan
2.2480729697e-04,2.5770464191e-06,5.6965216858e+01,nan
2.2561957002e-04,5.1599135429e-06,5.3761434914e+01,nan
2.2079089713e-04,2.5816413711e-06,5.9615580265e+01,nan
2.7775166689e-04,1.1374679378e-04,1.1520930324e+01,nan
2.2759062387e-04,1.1981319509e-04,1.5436213146e+01,nan
-1.9535350540e-04,8.6736066669e-05,5.1468177094e+01,nan
2.0934450674e-04,1.1647579332e-04,1.6102333614e+01,nan
-6.1178363983e-05,1.1637243794e-04,6.9701318996e+00,nan
-1.9726682398e-04,1.4355801438e-06,2.5055066675e+02,nan
1.9675531750e-04,2.3647182308e-06,7.8029406334e+01,nan
1.9751398444e-04,4.7445692255e-06,7.3032615585e+01,nan
1.9274426768e-04,2.3624767577e-06,8.1603749557e+01,nan
-1.4527238610e-04,9.7979620498e-05,3.8953068420e+01,nan
1.5823518152e-04,1.2167353545e-04,1.4799887942e+01,nan
-2.9274970745e-04,1.8564765656e-05,1.7570663065e+02,nan
-3.8488710373e-05,1.1800268507e-04,8.8129753259e+00,nan
1.6872603232e-04,2.1517290994e-06,1.0782433119e+02,nan
1.6945693122e-04,4.3279893228e-06,9.9733507665e+01,nan
1.6472077645e-04,2.1418039223e-06,1.1307271762e+02,nan
1.4073047774e-04,1.9320127818e-06,1.5192175832e+02,nan
1.4146389136e-04,3.9001074018e-06,1.3799597007e+02,nan
1.3673466031e-04,1.9152093115e-06,1.5963126261e+02,nan
-1.3756029930e-04,1.4246878523e-06,2.3777778337e+02,nan
-2.1901729852e-04,7.9906746971e-05,5.7898187289e+01,nan
1.4638824506e-04,9.5780110581e-05,1.8568465774e+01,nan
-2.1015334760e-04,8.9435841156e-05,4.7402105096e+01,nan
-2.0798944813e-04,9.1515964914e-05,4.5398837722e+01,nan
-2.0550949959e-04,9.0981030197e-05,4.6155959463e+01,nan
-2.0326065145e-04,9.2740283354e-05,4.4528385423e+01,nan
-2.0095111431e-04,9.2058814212e-05,4.5376175270e+01,nan
2.2401195542e-04,9.1744444770e-05,1.9824600141e+01,nan
-1.4849129923e-04,6.4611856761e-05,8.4295288950e+01,nan
4.1425565071e-05,1.5138595192e-06,2.2325934936e+02,nan
-3.7988149195e-05,1.4515952867e-06,2.2361523493e+02,nan
-1.8093126202e-05,1.4656088400e-06,2.2083729345e+02,nan
2.4869375908e-04,6.2257075723e-05,2.5590662401e+01,nan
1.0138218556e-04,1.2615525200e-04,1.2449298688e+01,nan
-2.1589727638e-04,4.0252488394e-05,1.3572182762e+02,nan
-1.8056857889e-04,7.6434522866e-05,6.5179759903e+01,nan
1.5669578158e-04,9.4936471617e-05,1.8816440924e+01,nan
1.5396488088e-04,9.7297702402e-05,1.8303777360e+01,nan
2.4484109137e-04,1.1993708050e-04,1.4153786502e+01,nan
-1.1713069454e-04,1.1069371799e-04,2.5293689878e+01,nan
-1.4214807983e-04,8.9542461419e-05,4.7549616774e+01,nan
2.6896210520e-04,7.0692261972e-05,2.3149825593e+01,nan
2.4066469949e-04,7.3176806417e-05,2.3314321523e+01,nan
-2.3304693469e-04,1.4544913585e-06,2.6308858796e+02,nan
1.2871463284e-04,1.2705650048e-04,1.3461949338e+01,nan
2.2227957084e-04,8.5513516716e-05,2.0999742451e+01,nan
-1.9328945877e-04,1.4338623106e-06,2.4944162554e+02,nan
-3.0141751877e-04,3.3674367789e-05,1.1365248022e+02,nan
1.8235815981e-04,9.6753964972e-05,1.8781463885e+01,nan
-7.5934976243e-05,8.9700507107e-05,4.6026235162e+01,nan
-1.2037527921e-04,1.0049469486e-04,3.3953666804e+01,nan
1.4336656435e-04,1.1850484906e-04,1.4703042067e+01,nan
-2.8163426044e-04,5.2426274617e-05,9.0008519992e+01,nan
-9.2202854567e-05,1.1192891820e-04,1.8978888807e+01,nan
-9.1801525435e-05,1.1607147998e-04,1.6362088542e+01,nan
-2.2805402558e-04,4.1095354117e-05,1.3224431271e+02,nan
2.1863004297e-04,6.1713287232e-05,2.6442927978e+01,nan
1.4417782626e-04,1.4566404415e-04,1.3393477492e+01,nan
-1.5528076029e-04,6.6788668857e-05,8.0471687017e+01,nan
-2.0479342326e-04,8.3901971740e-05,5.4227228963e+01,nan
1.9941921973e-04,9.3783165680e-05,1.9458206469e+01,nan
-7.5440090571e-05,2.5368984580e-05,1.6565630146e+02,nan
-2.0054843690e-04,7.0371940670e-05,7.3488972968e+01,nan
-1.6803097221e-04,9.8115257944e-05,4.0181059397e+01,nan
2.0127232186e-04,1.0001430461e-04,1.8414814000e+01,nan
1.6530430196e-04,1.4730974058e-04,1.3509998844e+01,nan
1.8079940283e-04,1.5382705418e-04,1.3011327857e+01,nan
3.0868784757e-04,7.6700310655e-05,1.7071905538e+01,nan
-3.1371780390e-04,3.2843291375e-05,1.1297124875e+02,nan
-3.0977355602e-04,3.4346108754e-05,1.1205492666e+02,nan
-1.4474500322e-04,3.4896560737e-05,1.4842328575e+02,nan
2.6463234441e-04,1.4295256901e-05,3.6209503235e+01,nan
2.6447196204e-04,2.5662405407e-05,3.3742095404e+01,nan
2.4908275091e-04,5.0556989077e-05,2.8444032215e+01,nan
2.9002470844e-04,2.0879293568e-05,3.2064572098e+01,nan
-1.4695935118e-04,3.8209862606e-05,1.4026176209e+02,nan
3.5920712918e-04,3.3080190735e-05,2.5227014253e+01,nan
3.5588482308e-04,3.6234808832e-05,2.4285018550e+01,nan
3.5615818507e-04,4.0027821579e-05,2.2949592441e+01,nan
1.8982566028e-04,8.6365811600e-05,2.0840411607e+01,nan
-2.3329995127e-04,3.2128316925e-05,1.5814748546e+02,nan
2.8315276779e-04,8.8611609221e-05,1.7294608132e+01,nan
-8.6440822485e-05,1.0155716634e-04,2.9095917751e+01,nan
-2.0522170492e-04,1.4387380924e-06,2.5291713874e+02,nan
-2.7821960851e-04,1.3062737478e-05,2.2657713282e+02,nan
3.9262943548e-05,9.2299467168e-05,3.1086394753e+01,nan
1.1840896212e-04,1.1572415550e-04,1.4412080101e+01,nan
-1.5296119744e-05,1.0952688439e-04,2.0302161854e+01,nan
-1.5971329075e-04,7.0854289476e-05,7.3732129886e+01,nan
-1.6259131581e-04,7.1029320640e-05,7.3453556066e+01,nan
5.1728021208e-05,8.5491483278e-05,3.2468275673e+01,nan
3.5455976880e-04,2.1458048546e-05,2.8306796026e+01,nan
2.7426007151e-04,4.6857018839e-05,2.8092036379e+01,nan
-3.0480768142e-04,4.8092924761e-05,9.1648290985e+01,nan
-7.9938139673e-05,9.5542528704e-05,3.7236306435e+01,nan
-8.7010004769e-05,1.1185340550e-04,1.7789260280e+01,nan
-6.3446565777e-05,1.0385504846e-04,2.5972693159e+01,nan
2.5547796687e-04,6.0022655753e-05,2.5898603561e+01,nan
1.9164228376e-04,8.0878013938e-05,2.2032021445e+01,nan
3.0093465335e-04,7.2027717277e-05,1.9575104058e+01,nan
2.0863926457e-04,5.4865205086e-05,2.8847485183e+01,nan
-1.0646846457e-04,9.3885899358e-05,4.0011844059e+01,nan
-1.5530547566e-04,4.6836524278e-05,1.2006404147e+02,nan
-1.6346643079e-04,3.1847058570e-05,1.5735172163e+02,nan
-1.6694447551e-04,3.1892327521e-05,1.5745008766e+02,nan
-2.0952922522e-04,8.2533775637e-05,5.5519868376e+01,nan
2.9973081207e-04,6.5312003481e-05,2.1675778647e+01,nan
-1.9535611619e-05,1.3567695869e-05,1.8226175828e+02,nan
-3.8509079900e-05,1.3398389422e-05,1.8842517554e+02,nan
2.1621277402e-05,1.4000742199e-05,1.7093807239e+02,nan
3.6338007173e-05,1.4142526433e-05,1.7032758982e+02,nan
-5.7589616665e-05,1.3266924041e-05,1.9367942836e+02,nan
-7.2901534289e-05,1.3191063930e-05,1.9704036127e+02,nan
6.6078229233e-05,1.4661869377e-05,1.5474933036e+02,nan
-1.7647271191e-04,3.7040952192e-05,1.4427239256e+02,nan
8.1261134139e-05,1.5195045515e-05,1.3580434036e+02,nan
8.5817847675e-05,9.9012764299e-05,2.0101834586e+01,nan
4.6831741623e-05,1.0459847343e-04,2.1915989634e+01,nan
-1.0357123771e-04,1.3109106596e-05,2.0196052007e+02,nan
-1.1889942538e-04,1.3096623694e-05,2.0392366965e+02,nan
1.1603289501e-04,1.7025087915e-05,1.0438111794e+02,nan
9.0149773279e-05,1.1140666303e-04,1.5369276172e+01,nan
-1.3420784190e-04,1.3099388530e-05,2.0583023469e+02,nan
2.2255025868e-04,6.2184232357e-05,2.6243527875e+01,nan
1.5959486535e-04,1.9702566095e-05,7.1829499669e+01,nan
-1.6258452696e-06,1.2889824994e-04,1.1039764824e+01,nan
-1.6846560119e-04,2.8669528067e-05,1.6635936252e+02,nan
-1.0323310054e-04,2.3693090295e-05,1.7392611314e+02,nan
-1.1795758023e-04,2.3684226263e-05,1.7546528221e+02,nan
-1.6571501425e-04,5.6086198166e-05,1.0028479791e+02,nan
1.8768676399e-04,2.1424927204e-05,5.6131348514e+01,nan
-9.8055753868e-05,4.1233301172e-05,1.3133025216e+02,nan
2.1597955314e-04,2.3114077585e-05,4.4356517409e+01,nan
4.8245471647e-05,9.2111012235e-05,2.9047163255e+01,nan
-5.1694478967e-05,4.3563478694e-05,1.1918535459e+02,nan
-1.6116468503e-04,6.7092387335e-05,7.9933983096e+01,nan
1.8712585726e-04,1.0053410135e-04,1.8191811596e+01,nan
2.4846307498e-04,2.4904180817e-05,3.5793226849e+01,nan
-8.2047282253e-05,1.0767048463e-04,2.1142192696e+01,nan
-1.0119051334e-04,7.0814022837e-05,7.4292751051e+01,nan
-9.8154354592e-05,7.0793909121e-05,7.4429256686e+01,nan
1.1667088371e-04,1.4509799121e-04,1.2788787974e+01,nan
-1.6801304961e-04,7.9356308192e-05,6.1181295075e+01,nan
7.4697578743e-05,1.2444464163e-04,1.1700195773e+01,nan
1.7177190656e-04,1.4564254597e-04,1.3539476972e+01,nan
7.3317092617e-05,1.4502186534e-04,1.0679733600e+01,nan
4.0348235075e-05,9.5055857826e-05,2.9059971800e+01,nan
1.3720217531e-04,9.9630019364e-05,1.7696234985e+01,nan
1.3320963602e-04,1.1919510570e-04,1.4334667642e+01,nan
-7.0144915493e-05,1.0983605723e-04,1.7075016962e+01,nan
1.3142653406e-04,1.3667880492e-04,1.3151737709e+01,nan
1.5502117575e-04,1.0040190210e-04,1.7706337746e+01,nan
1.7823545089e-04,1.4394920659e-04,1.3596135910e+01,nan
1.2537790207e-04,1.0569207620e-04,1.6366848423e+01,nan
2.9924545433e-04,2.7386502297e-05,3.0291736349e+01,nan
-8.1227737202e-05,9.7526304317e-05,3.4392402767e+01,nan
2.2344306231e-04,1.3144958748e-04,1.3886479174e+01,nan
2.2474050382e-04,1.2238089174e-04,1.5140344992e+01,nan
2.0356115058e-04,5.1493760381e-05,3.0887715683e+01,nan
6.7693169965e-05,1.4930168013e-04,1.1250752164e+01,nan
1.0383827506e-04,1.4778959765e-04,1.2531011182e+01,nan
-1.8874711356e-04,5.3526546059e-05,1.0517880017e+02,nan
1.0407529341e-04,1.3582507153e-04,1.2039832721e+01,nan
8.4635432910e-05,1.5147474261e-04,1.2362988229e+01,nan
-1.4907217659e-04,4.1582652553e-05,1.3216475180e+02,nan
2.1383166150e-04,1.2035143795e-04,1.5577035749e+01,nan
1.2907583276e-04,7.8331309036e-05,2.5631184673e+01,nan
5.3345279016e-05,1.4136387208e-04,8.1004038468e+00,nan
3.1752045964e-04,8.8827222628e-05,1.2549700857e+01,nan
2.0970114199e-04,5.7798387700e-05,2.7714147665e+01,nan
-1.6815275391e-04,4.0250763915e-05,1.3585558031e+02,nan
1.8469671125e-04,1.4222719444e-04,1.3664332201e+01,nan
1.7930334615e-04,8.7501191672e-05,2.0550044067e+01,nan
1.0890515030e-04,1.0758393216e-04,1.5948901552e+01,nan
-2.1545755767e-04,6.1822513854e-05,8.6934418082e+01,nan
-1.5787419464e-04,5.2188858272e-05,1.0836555092e+02,nan
1.5517029453e-04,1.4813493148e-04,1.3467737388e+01,nan
-1.2566639677e-04,9.4648174589e-05,4.0577098426e+01,nan
3.1054882644e-04,6.6971005718e-05,1.9750109187e+01,nan
-2.4823439838e-04,4.1238133382e-05,1.2748643362e+02,nan
-1.8779329699e-04,7.3071104863e-05,6.9931751495e+01,nan
-5.8390851978e-05,5.0153929114e-05,1.0851109495e+02,nan
2.5764574659e-04,5.4300268876e-05,2.7167462939e+01,nan
2.5295701036e-04,5.0913158835e-05,2.8190835013e+01,nan
2.4033242469e-04,4.6881308646e-05,2.9782578834e+01,nan
-3.2996274812e-04,3.3219693702e-05,1.1241535352e+02,nan
1.6937135623e-04,1.2395660282e-04,1.4909949982e+01,nan
-1.5702640028e-04,9.4832001500e-05,4.2756088705e+01,nan
3.1771362129e-04,6.8212784500e-05,1.8331600488e+01,nan
-2.6475097827e-04,1.9502075922e-05,1.9873649047e+02,nan
-1.7190268149e-04,8.3800013864e-05,5.5427771023e+01,nan
-1.5757768798e-05,1.3605163941e-05,1.8098778207e+02,nan
1.9239120347e-04,7.2409817065e-05,2.4070134039e+01,nan
-1.5226459649e-04,8.8232344609e-05,4.9597113505e+01,nan
-3.4704390489e-05,1.3429429985e-05,1.8724643953e+02,nan
1.7919821741e-05,1.3962347993e-05,1.7150003371e+02,nan
-1.3731248462e-04,9.7386329842e-05,3.8806028853e+01,nan
2.0964531273e-04,1.0442572381e-04,1.7766980257e+01,nan
-2.1904493478e-04,1.6521958681e-05,2.1071578228e+02,nan
-5.3767137797e-05,1.3289898558e-05,1.9272178984e+02,nan
2.2446686284e-04,6.8190728979e-05,2.4724094469e+01,nan
2.7213313454e-04,1.0279755694e-04,1.4958038243e+01,nan
8.3147718057e-05,1.4498986131e-04,1.1325307795e+01,nan
2.8021900213e-04,9.1335229288e-05,1.6949098882e+01,nan
2.2981131147e-04,8.6621421365e-05,2.0725266707e+01,nan
2.2444327388e-04,1.0694839357e-04,1.7326690682e+01,nan
