x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
3.8441127697e-05,3.0238226885e-05,1.3847171883e+02,nan
2.0974880521e-05,2.9762822928e-05,1.4444629939e+02,nan
1.3904246342e-05,2.9604380216e-05,1.4652415481e+02,nan
6.7953359137e-06,2.9463647324e-05,1.4835389920e+02,nan
-3.4632338339e-07,2.9341211222e-05,1.4991858031e+02,nan
-3.2756640556e-05,2.8987291719e-05,1.5400039164e+02,nan
1.9132698559e-04,6.3536979099e-05,1.8260369510e+01,nan
-1.4506691286e-04,4.4230739278e-06,2.2229874148e+02,nan
2.8474097277e-04,1.1835142305e-04,1.4751571806e+01,nan
-1.6475069830e-04,4.4254951803e-06,2.2555445604e+02,nan
2.0373180521e-04,1.5320650485e-04,1.5402033177e+01,nan
-5.3448594708e-05,5.7424664483e-05,9.6098529196e+01,nan
-3.0365138035e-04,2.3769513343e-05,1.2484456121e+02,nan
-1.7034268712e-04,5.0196255518e-05,1.0785153349e+02,nan
-1.7980927765e-04,5.0553411696e-05,1.0678616389e+02,nan
-2.5667096257e-04,5.0072309740e-05,9.2576936779e+01,nan
-2.5088674484e-04,4.5394321662e-06,2.5469236434e+02,nan
2.3031929878e-04,1.4588008286e-04,1.4706956256e+01,nan
-3.3122692782e-04,9.5076089851e-06,1.6363390690e+02,nan
-3.2417057948e-04,8.7061226897e-06,1.9109774461e+02,nan
-9.2316916127e-05,5.7525529709e-05,9.5377066203e+01,nan
-8.5197919675e-05,1.1752198060e-04,2.1547378603e+01,nan
-2.5139963108e-04,5.1240731978e-05,9.2225671140e+01,nan
1.2522229366e-04,1.5717604419e-04,1.5964193840e+01,nan
1.8033741878e-04,1.5702070506e-04,1.6201716125e+01,nan
-2.0418236354e-04,9.1569419472e-05,3.9882292501e+01,nan
3.7691589469e-04,8.3693915629e-06,3.0190615544e+01,nan
1.9307826072e-04,3.6326967280e-06,1.5541023950e+02,nan
1.6521753848e-04,3.2506753105e-06,2.2080321724e+02,nan
1.3738899799e-04,3.1379772522e-06,2.6681393824e+02,nan
3.8897198886e-05,3.0365616345e-06,2.1946461683e+02,nan
-2.0641170698e-05,2.9878970261e-06,2.1955833314e+02,nan
-4.0465768831e-05,2.9729177500e-06,2.1981525796e+02,nan
-1.3955710831e-04,2.9476866992e-06,2.2559235893e+02,nan
1.9193866745e-04,1.5336487218e-04,1.5529762685e+01,nan
-2.7809730634e-04,4.3955636018e-05,9.2769563790e+01,nan
-2.9711209936e-04,2.4712965203e-05,1.2884789633e+02,nan
-2.4623639445e-04,2.9897059271e-05,1.5453759839e+02,nan
-2.2543659932e-04,2.3631743316e-05,1.7829489589e+02,nan
2.5915196828e-04,9.7811337707e-05,1.4095843220e+01,nan
1.8334850471e-04,1.3957685515e-04,1.3041582672e+01,nan
1.7944066384e-04,1.3826250617e-04,1.2516241996e+01,nan
-2.3874870856e-04,7.8409298196e-05,4.6345472547e+01,nan
2.7690938970e-04,1.1658312771e-04,1.4756533599e+01,nan
2.5117782790e-04,9.6017418200e-05,1.3531333674e+01,nan
3.6903607939e-04,4.5166461865e-05,2.5623704723e+01,nan
-1.4565459579e-04,5.6694582076e-05,9.5914809822e+01,nan
2.5953151754e-04,1.3111881045e-04,1.4419198365e+01,nan
2.6348226362e-04,1.3206415605e-04,1.4399172624e+01,nan
-2.2353349891e-04,7.0569547234e-05,6.3477395007e+01,nan
-2.0420201223e-04,7.8466885945e-05,5.6064232384e+01,nan
-2.4581009601e-04,6.3748073293e-05,6.8401127918e+01,nan
7.2663131707e-05,1.1030594375e-04,1.9425369119e+01,nan
1.1805827468e-04,1.5293480765e-04,1.3489086339e+01,nan
1.5034995005e-04,1.0520343231e-04,8.6843999152e+00,nan
1.1210697762e-04,1.4501402914e-04,8.5829249634e+00,nan
1.1077736582e-04,1.5209261707e-04,1.3702441791e+01,nan
-2.1133588386e-04,9.0630377858e-05,3.9233550909e+01,nan
-2.1778219902e-04,8.5133428783e-05,4.4028009849e+01,nan
-2.2493216936e-04,8.4358945200e-05,4.2830198432e+01,nan
8.5435607489e-05,1.0571879825e-04,1.8526048854e+01,nan
-1.7861654330e-04,9.0202076860e-05,4.5571223922e+01,nan
1.3797591943e-04,1.3644849209e-04,7.2882869390e+00,nan
-1.2493118806e-04,9.0348601491e-05,4.7976038613e+01,nan
9.7779122221e-05,1.2405847341e-04,1.1469757543e+01,nan
1.0542204560e-04,9.7184177085e-05,1.8758396370e+01,nan
-1.7136663028e-04,1.6562180046e-05,1.9222998008e+02,nan
2.2590990427e-04,8.2761531826e-05,1.1210251308e+01,nan
3.3570107030e-04,1.8360379037e-05,2.2104919126e+01,nan
-2.3693907206e-04,3.1176124988e-05,1.5237905370e+02,nan
3.1681968802e-04,2.4117927181e-05,1.9344651302e+01,nan
-2.9187699346e-04,1.0491460323e-05,2.2444413982e+02,nan
-1.3340579739e-04,9.0768462218e-05,4.7480233673e+01,nan
-1.1924549490e-04,9.0102443788e-05,4.8228669397e+01,nan
2.7179913133e-04,5.6990031276e-05,1.4735454587e+01,nan
9.9958981449e-05,5.5985862615e-05,4.8267923972e+01,nan
3.0220654146e-04,5.1135254791e-05,1.7608455002e+01,nan
6.0175057092e-05,5.0114665504e-05,7.3950043116e+01,nan
-1.0664744490e-04,7.8003486464e-05,6.3164859266e+01,nan
1.3966422711e-04,1.0446147983e-04,9.4751397109e+00,nan
-7.3595702824e-05,4.3614295630e-05,1.2231691951e+02,nan
-9.4109355095e-05,4.3686859912e-05,1.2194250967e+02,nan
1.3976738438e-04,7.8775474590e-05,1.9710590539e+01,nan
2.9677490644e-04,4.3163171619e-05,1.7119923159e+01,nan
2.5691792929e-05,3.1566296305e-05,1.3847435449e+02,nan
1.6513868547e-04,4.4244662186e-05,4.1041921045e+01,nan
3.5098033073e-04,1.5338532737e-05,2.4447246153e+01,nan
3.1270921050e-04,2.3719457413e-05,1.8876144560e+01,nan
3.0537133298e-04,9.3692508202e-06,3.8594809591e+01,nan
-2.6410928762e-04,7.1999042248e-05,4.5978206307e+01,nan
1.9792684415e-04,5.8566919330e-05,2.2248909283e+01,nan
1.6391649559e-04,1.3262300839e-04,9.6408209110e+00,nan
1.4747396059e-04,8.4151248725e-05,1.4936407094e+01,nan
1.5116091988e-04,8.5291816503e-05,1.3647478173e+01,nan
-2.7828024828e-04,9.7919744027e-06,2.3533124263e+02,nan
-2.8496310766e-04,3.1747780200e-06,2.8309973518e+02,nan
-3.2356514767e-04,1.7078273768e-05,1.2886234400e+02,nan
-2.8330804319e-04,4.3288598673e-05,8.8874020944e+01,nan
-3.1608716939e-04,2.4598853572e-05,1.0934742717e+02,nan
2.3781066887e-04,1.4409523179e-04,1.4592361661e+01,nan
1.0695670727e-04,1.5338789639e-04,1.5364464226e+01,nan
3.1745902436e-04,1.0633938958e-04,1.5385453208e+01,nan
1.3701549750e-04,1.5901900919e-04,1.7550425398e+01,nan
1.4486375500e-04,1.5879244993e-04,1.7298707047e+01,nan
1.5277781767e-04,1.5830406472e-04,1.6965746079e+01,nan
1.6069720630e-04,1.5760292865e-04,1.6624923447e+01,nan
-3.1672565641e-04,4.9819768813e-05,5.9280190046e+01,nan
-2.7825620902e-04,6.5346552723e-05,5.0368626751e+01,nan
-2.5039104132e-04,7.6957332094e-05,4.3947260025e+01,nan
1.9230305970e-04,1.5700010954e-04,1.5976644226e+01,nan
1.6465517349e-04,1.5906180737e-04,1.6937159790e+01,nan
-2.5753720604e-04,7.6797143540e-05,4.1434203142e+01,1.5065285169e+01
1.9627529264e-04,1.5858952783e-04,1.6055706886e+01,nan
-2.3884596498e-04,8.3563499529e-05,3.8650290231e+01,1.6237004859e+01
-2.8532570728e-04,6.3621292344e-05,4.9756599169e+01,1.2345444598e+01
2.1280707810e-04,4.0983123607e-06,1.1512959467e+02,nan
2.0487671104e-04,3.9070092153e-06,1.3012017951e+02,nan
1.8498214008e-04,3.5362849541e-06,1.7407547988e+02,nan
1.7703804767e-04,3.4131587589e-06,1.9306652498e+02,nan
1.5711605674e-04,3.2237415989e-06,2.3749609097e+02,nan
1.1358112490e-04,3.1675478067e-06,2.4702740084e+02,nan
1.0571879823e-04,3.1628608957e-06,2.4057294771e+02,nan
9.7861606438e-05,3.1558016222e-06,2.3507585462e+02,nan
7.4240095281e-05,3.1317875802e-06,2.2443375960e+02,nan
6.6365996905e-05,3.1180114114e-06,2.2247421750e+02,nan
5.8484461869e-05,3.1037448029e-06,2.2108107637e+02,nan
7.0983821789e-06,3.0185697992e-06,2.1918202878e+02,nan
-8.2433651466e-07,3.0085495346e-06,2.1928724436e+02,nan
-7.2187277905e-05,2.9579345100e-06,2.2047647080e+02,nan
-8.0116648241e-05,2.9554786418e-06,2.2075487025e+02,nan
-1.1182595402e-04,2.9492884706e-06,2.2262608987e+02,nan
-1.1975072528e-04,2.9484956588e-06,2.2332914584e+02,nan
3.1057404495e-04,1.1241273139e-04,1.4946173889e+01,nan
3.8459689402e-04,8.7121267101e-06,3.7322460994e+01,nan
3.6869051084e-04,3.9893604826e-06,2.4082229895e+01,nan
-3.2823380041e-04,4.4574704194e-05,5.9347036055e+01,nan
-2.6446936675e-04,4.9620867414e-05,8.9608469831e+01,nan
2.7645684786e-04,2.9477167668e-06,4.7957571047e+01,nan
2.8443023866e-04,3.1565284418e-06,4.6557356461e+01,nan
-3.2493950598e-04,4.8810567558e-05,5.4016289071e+01,nan
-2.3262321795e-04,5.0449440596e-05,1.0035396986e+02,nan
3.5678844919e-04,4.1285164037e-06,2.2184707084e+01,nan
-2.9250981263e-04,3.2774046897e-06,2.8663068233e+02,nan
-2.9630512928e-04,3.3291151231e-06,2.8673198441e+02,nan
-1.9112863661e-04,2.4696919833e-05,1.7159021616e+02,nan
-1.8401453578e-04,2.4620067914e-05,1.7100993855e+02,nan
-3.0385647800e-04,3.4757412389e-06,2.8311274666e+02,nan
-1.2454980457e-04,5.7996851914e-05,9.3978419346e+01,nan
-1.1816574214e-04,5.7873321353e-05,9.4305399884e+01,nan
-1.0640107711e-04,5.0643728361e-05,1.0785850345e+02,nan
3.8825527187e-04,4.3499463157e-06,3.8057237076e+01,nan
3.8868424886e-04,9.1915707877e-06,4.3844134144e+01,nan
1.7137115780e-04,1.3170301844e-04,1.0336523340e+01,nan
1.3774915628e-04,1.2489619505e-04,5.8711411837e+00,nan
9.1839626960e-05,1.1741631238e-04,1.4008234580e+01,nan
-3.8291374798e-05,3.0561631058e-05,1.5054041710e+02,nan
-2.0330390376e-05,3.0701994186e-05,1.4911696060e+02,nan
-1.3170704488e-05,3.0784918432e-05,1.4819907024e+02,nan
-6.0310384076e-06,3.0884252565e-05,1.4704106921e+02,nan
1.0452843731e-04,9.1105266322e-05,2.0838601240e+01,nan
1.5739952586e-04,4.3006498151e-05,4.4238720844e+01,nan
2.7252648266e-04,1.1186416300e-04,1.4759057559e+01,nan
5.1747635611e-05,1.3204931671e-04,2.3669386674e+01,1.0000527048e+01
-9.8485314190e-05,3.7034177605e-05,1.3622267867e+02,nan
-7.2790074430e-05,9.6882153637e-05,3.9505613802e+01,nan
4.5502062873e-05,1.1795473801e-04,1.6547849324e+01,nan
1.0578114444e-04,2.9722186818e-05,9.6172863638e+01,nan
1.1310182464e-04,3.0329966533e-05,8.7989448348e+01,nan
1.2054036825e-04,3.1016728707e-05,8.0572544448e+01,nan
3.4889850652e-04,3.7600074966e-06,2.1657010953e+01,nan
5.3312173501e-05,1.2524261946e-04,1.3928090152e+01,nan
3.5634472558e-04,6.3629304917e-05,2.1112729908e+01,nan
2.2943388126e-04,1.0532109498e-04,1.2387711063e+01,nan
3.3614181005e-04,4.4416241659e-05,2.1933470048e+01,nan
2.7745490898e-04,8.8961724842e-06,4.6628393490e+01,nan
2.1694253244e-04,9.8397551722e-05,1.0983699294e+01,nan
3.2504285659e-05,1.0377544419e-04,2.9030937365e+01,nan
1.7891673026e-04,9.1924787319e-06,1.2064751970e+02,nan
2.9751873382e-04,9.8536274322e-05,1.5803048061e+01,nan
1.8682256345e-04,9.5438541785e-06,1.0792096327e+02,nan
1.9755341958e-04,9.6491590877e-05,9.3586847848e+00,nan
-1.0550147044e-04,1.0571891186e-04,3.2436510809e+01,nan
2.1003911847e-04,4.2793518566e-05,3.6752478980e+01,nan
-1.8571340066e-04,9.7492062714e-05,3.7131217533e+01,nan
2.0656909306e-04,1.0568405539e-05,8.2041490048e+01,nan
-2.7708782592e-04,2.3073530385e-05,1.6115888937e+02,nan
-3.7830604694e-04,3.9785038899e-06,1.1138016536e+02,nan
-3.6281568573e-04,1.0556897903e-05,9.1554671068e+01,nan
-3.5887542337e-04,9.9600854775e-06,8.5131663358e+01,nan
-1.4578043029e-04,5.1293694645e-05,1.0611788551e+02,nan
-3.8297062605e-04,9.3204734765e-06,1.6628763725e+02,3.1843501511e+00
3.6266505179e-04,5.6805930264e-05,2.2615051102e+01,nan
9.1904066349e-05,1.4530614754e-04,7.4802161511e+00,nan
9.3613136927e-05,1.5094869736e-04,1.7846697930e+01,nan
-9.8569929292e-05,1.1800513865e-04,2.2709364821e+01,1.9145138953e+01
3.0432815798e-04,9.2367199520e-05,1.6322548005e+01,nan
1.9869507463e-04,1.0404755751e-04,9.7115366140e+00,nan
4.5772551690e-05,9.8396478288e-05,3.0601218107e+01,nan
1.9153951386e-04,8.4039793169e-05,9.6733204210e+00,nan
-1.8393730420e-04,9.0817921536e-05,4.4235680131e+01,nan
8.5889770725e-05,1.4361018003e-04,1.4476613789e+00,nan
-3.6192059244e-04,2.4397912477e-05,1.0536638377e+02,nan
-3.5871062593e-04,2.8744187383e-05,1.0115387405e+02,nan
-3.5056456738e-04,3.0148729114e-05,8.4176258159e+01,nan
-3.5072327542e-04,3.5430117481e-05,8.8072520518e+01,nan
2.9938954664e-04,3.6385395553e-05,1.7418160553e+01,nan
-1.6482855394e-04,1.0357046606e-04,3.3959879068e+01,nan
1.4422484901e-04,6.5201347777e-05,2.8289444975e+01,nan
3.2265520028e-04,5.7769061568e-05,1.9514277683e+01,nan
3.2366850155e-04,6.5509993139e-05,1.9090112649e+01,nan
1.1356154668e-04,1.5785045451e-04,1.6516133809e+01,nan
1.0601852653e-04,1.5745566119e-04,1.9292433948e+01,2.5587624418e+01
1.9129806129e-04,1.0539042570e-04,9.1251859577e+00,nan
2.1849548708e-04,8.4440924580e-05,1.0695730602e+01,nan
-2.7771595160e-04,5.6762731267e-05,6.7091564003e+01,nan
3.7833216262e-04,2.9776850619e-05,3.1251515498e+01,nan
3.8482945160e-04,1.8262588267e-05,3.7969960492e+01,nan
3.8177887430e-04,3.1263404825e-05,3.1034062809e+01,2.2308843868e+00
3.7562914790e-04,3.7939218310e-05,2.8129992103e+01,nan
-2.4578701510e-04,2.4333152047e-05,1.7481642389e+02,nan
2.2994537852e-04,8.3760309301e-05,1.1531909133e+01,nan
-2.1734468513e-04,4.3109331984e-05,1.2101323216e+02,nan
-2.0548012961e-04,4.4304096861e-05,1.1924915602e+02,nan
3.0607025376e-04,3.0097433782e-05,1.8131941623e+01,nan
-2.7082908908e-04,6.9899956665e-05,4.6229349699e+01,1.3875020913e+01
-2.6486860847e-04,6.4603288345e-05,5.8466542726e+01,nan
-1.1813587264e-04,1.0422032767e-04,3.4272349089e+01,nan
-3.4211669648e-04,3.6790778599e-05,7.2769930791e+01,nan
-2.7169246016e-04,3.7397306029e-05,1.1500292478e+02,nan
7.9627272256e-05,1.0321772465e-04,2.0259039809e+01,nan
1.6666641688e-04,7.0437341447e-05,2.0489275104e+01,nan
-2.9850692234e-04,3.6261903532e-05,8.8118788244e+01,nan
-1.3297108195e-04,5.6373437419e-05,9.6742237521e+01,nan
-1.7061709670e-04,9.7804236138e-05,3.8643199013e+01,nan
2.7170103713e-04,7.8555198179e-05,1.4748539115e+01,nan
1.2360503384e-04,1.1795882311e-04,7.3868162130e+00,nan
3.4222759569e-04,6.4772437917e-05,2.0402981858e+01,nan
2.8368506652e-04,3.7736567694e-05,1.5924863306e+01,nan
2.5117083393e-04,1.2540592319e-04,1.4310588315e+01,nan
-2.8516834941e-04,3.6360917060e-05,1.0036961521e+02,nan
3.3254369663e-04,3.6271438003e-06,2.1331995651e+01,nan
3.3830061006e-04,1.1045373265e-05,2.2026816730e+01,nan
3.3140004194e-04,9.8170754769e-05,1.6040326718e+01,1.5613842718e+01
-2.4358778944e-04,4.9847716887e-05,9.8459194094e+01,nan
-2.8549838918e-04,2.4497181152e-05,1.4324482076e+02,nan
-3.6220420508e-04,3.3195882097e-06,1.3374985807e+02,nan
3.1589149504e-04,6.4262175003e-05,1.8539207550e+01,nan
3.1691128078e-04,7.1982325625e-05,1.8163352473e+01,nan
3.0895012068e-04,4.4806183490e-05,1.8405619191e+01,nan
2.7088194422e-04,1.3007652357e-04,1.4395999566e+01,nan
2.6256983427e-04,1.2443090272e-04,1.4474802309e+01,nan
4.6389270075e-05,9.2179835725e-05,3.2610062515e+01,nan
1.7184295572e-04,1.3932428475e-04,1.2149535464e+01,nan
1.7891766682e-04,1.3065430558e-04,1.0938063833e+01,nan
2.1947929634e-04,1.1730381718e-04,1.2530284811e+01,nan
2.1201535060e-04,1.1889316633e-04,1.2148090284e+01,nan
2.1639681212e-04,1.2379131159e-04,1.2904296937e+01,nan
2.0495999551e-04,1.2419469979e-04,1.2198478621e+01,nan
1.9747450170e-04,1.2561933660e-04,1.1804206852e+01,nan
2.2431287813e-04,1.2594758772e-04,1.3490301890e+01,nan
2.2473033651e-04,1.2973230159e-04,1.3779255969e+01,nan
2.1720731832e-04,1.3136210131e-04,1.3625202431e+01,nan
2.8577541648e-04,1.2664511825e-04,1.4365023637e+01,nan
1.1854684825e-04,9.6232374778e-05,1.6809412838e+01,nan
-1.3906433204e-04,8.5064905330e-05,5.3860262660e+01,nan
2.5221520194e-04,7.8137460454e-05,1.3194902694e+01,nan
-2.5048060281e-04,6.9742355696e-05,5.5679357788e+01,nan
2.5645591720e-04,1.3775823316e-04,1.4381857421e+01,nan
2.1871390028e-04,1.4645133114e-04,1.4795529268e+01,nan
2.1142648123e-04,1.5174465980e-04,1.5193184878e+01,nan
2.1911033390e-04,1.5010242944e-04,1.5001925185e+01,nan
2.2354005693e-04,1.5168033871e-04,1.5006808089e+01,nan
2.4620208379e-04,2.9937901656e-05,4.0867657709e+01,nan
2.5022451017e-04,3.0304209179e-05,4.1098581097e+01,nan
2.3813463244e-04,2.9143293563e-05,4.0563360828e+01,nan
2.3074256684e-04,3.1188732492e-05,4.0225991665e+01,nan
-2.1163854255e-04,2.3330532388e-05,1.7808808918e+02,nan
1.6516787268e-04,8.3005538316e-05,1.2252105449e+01,nan
1.5811691219e-04,8.4175282538e-05,1.2906658805e+01,nan
-2.3197688049e-04,8.3682543778e-05,4.1230011459e+01,nan
-1.8582601325e-04,7.8402023358e-05,5.9080347040e+01,nan
1.8440397426e-04,1.5816208973e-04,1.6299730562e+01,nan
-1.9743990545e-04,1.6700780575e-05,1.9645294757e+02,nan
2.5899162806e-04,7.2385102218e-05,1.3679942034e+01,nan
1.7247260106e-04,1.5805103984e-04,1.6533999932e+01,nan
3.2216606979e-04,8.4437305225e-05,1.7434658558e+01,nan
2.1746470844e-04,2.4190618919e-05,4.7531463525e+01,nan
2.1349788777e-04,2.3778284483e-05,4.9184972286e+01,nan
2.3279447601e-04,2.2991041978e-05,4.4610437659e+01,nan
1.6450093135e-04,5.8062413681e-05,3.0861346744e+01,nan
-1.5800969593e-04,8.4226477820e-05,5.4139389923e+01,nan
2.0031029851e-04,9.0148615461e-05,9.5372218215e+00,nan
1.5308088523e-04,5.5795008453e-05,3.3796081152e+01,nan
1.2056959671e-04,7.0709360555e-05,3.0168008314e+01,nan
1.1880776896e-04,7.8606561186e-05,2.5129214725e+01,nan
1.1160320805e-04,7.6564490775e-05,2.7599235528e+01,nan
1.0051045333e-04,7.0988879117e-05,3.3812183037e+01,nan
9.1031784708e-05,7.1187216576e-05,3.5721176612e+01,nan
6.4714502749e-05,6.3410092646e-05,5.1133902161e+01,nan
5.9285275892e-05,6.4649537153e-05,5.1537756789e+01,nan
5.3198345467e-05,6.3673710617e-05,5.5044922800e+01,nan
1.9110409915e-05,5.7957765285e-05,8.3478500983e+01,nan
1.2855023048e-05,5.7538100737e-05,8.7001570181e+01,nan
6.5407604068e-06,5.7173379509e-05,8.9911806960e+01,nan
1.7685746197e-07,5.6858688014e-05,9.2282952854e+01,nan
-6.2288743994e-06,5.6590298213e-05,9.4184703099e+01,nan
-1.2669386779e-05,5.6363686633e-05,9.5683884236e+01,nan
-2.1029427560e-05,5.7904624789e-05,9.4049958868e+01,nan
-2.7483793844e-05,5.7751043777e-05,9.4833137440e+01,nan
-3.3955714356e-05,5.7630631807e-05,9.5389368227e+01,nan
-4.0440820485e-05,5.7539257084e-05,9.5760969888e+01,nan
-4.6934984799e-05,5.7468625735e-05,9.5992395607e+01,nan
3.3180498564e-05,6.3048252864e-05,6.6040806393e+01,nan
3.9556873733e-05,5.7854455469e-05,7.0194713165e+01,nan
7.8714560022e-05,7.0721661809e-05,3.9121683869e+01,nan
8.5137307888e-05,7.2219904469e-05,3.6183054745e+01,nan
1.3238659078e-04,7.6686215430e-05,2.2681248420e+01,nan
1.3320673938e-04,4.9444314935e-05,4.5663969758e+01,nan
1.8654693055e-04,2.3576593285e-05,5.9782409936e+01,nan
1.9047142613e-04,2.3982335426e-05,5.7411330747e+01,nan
1.7870192101e-04,2.2789802961e-05,6.5010525746e+01,nan
1.9833096465e-04,2.4815055920e-05,5.3092620135e+01,nan
-2.5794116389e-04,3.7092951894e-05,1.2606762102e+02,nan
2.8422154288e-04,8.4676542595e-05,1.5610785430e+01,nan
2.3729368523e-04,4.3555510788e-05,2.5968108193e+01,nan
2.3886443101e-04,5.0554622209e-05,1.2217689432e+01,nan
2.3636581352e-04,5.6976379883e-05,1.2154955661e+01,nan
2.3140252321e-04,5.2404828409e-05,1.2280549825e+01,nan
2.4460500015e-04,5.8748975318e-05,1.2590489826e+01,nan
2.4536747565e-04,6.2428255198e-05,1.2593706960e+01,nan
2.4548088280e-04,4.4986424039e-05,1.3454647123e+01,nan
1.1879981877e-04,4.9528923091e-05,4.9793997783e+01,nan
1.2627341649e-04,5.0800953305e-05,4.6136581839e+01,nan
-1.9101659567e-04,9.7914159495e-05,3.5895176267e+01,nan
1.6564312873e-04,1.7008001569e-05,9.0560231729e+01,nan
1.5973724605e-04,2.3364462545e-05,7.4407032425e+01,nan
1.5187500505e-04,2.2664799997e-05,8.1812432815e+01,nan
1.7351521886e-04,1.7591180480e-05,8.2041610336e+01,nan
1.7744797180e-04,1.7899544438e-05,7.8203985748e+01,nan
-1.4444683956e-04,2.4309668588e-05,1.6815809997e+02,nan
2.0409691231e-04,7.0077536482e-05,1.0800104953e+01,nan
2.1072351669e-04,6.4843088120e-05,1.1213194970e+01,nan
-1.5269685957e-04,1.6498256154e-05,1.8989042495e+02,nan
-1.3185102871e-04,1.1120849367e-04,2.9081766828e+01,nan
-1.2635269871e-04,7.6682817177e-05,6.4768101710e+01,nan
-1.4518149943e-04,1.6475473387e-05,1.8912846302e+02,nan
2.3223433072e-04,5.6062727598e-05,1.1937125288e+01,nan
-1.2619862884e-04,2.4227509533e-05,1.6730647647e+02,nan
-1.1957369572e-04,2.8984008298e-05,1.5521254348e+02,nan
-1.3933432984e-04,5.6525831411e-05,9.6350821285e+01,nan
-1.1879297453e-04,1.6421283434e-05,1.8716921295e+02,nan
-1.2634398598e-04,1.6433905166e-05,1.8762004091e+02,nan
1.3102958207e-04,1.7089640455e-05,1.3095896060e+02,nan
1.2719678719e-04,1.6927588100e-05,1.3727154200e+02,nan
1.3876240652e-04,1.7463392437e-05,1.1825564312e+02,nan
1.4593770188e-04,1.5800767075e-05,1.1898835772e+02,nan
1.8358502356e-04,1.4335896965e-04,1.3771029719e+01,nan
-1.1153852140e-04,2.4178873744e-05,1.6687085314e+02,nan
-1.1237680298e-04,2.8952070805e-05,1.5512144122e+02,nan
1.1959387611e-04,1.6649094519e-05,1.4939026847e+02,nan
1.1207216643e-04,1.6425448012e-05,1.6035195812e+02,nan
1.0532488976e-04,1.8051525348e-05,1.5732372477e+02,nan
1.6471668958e-04,1.0352941129e-04,8.2577448137e+00,nan
1.6576240928e-04,1.1111459235e-04,7.2693424510e+00,nan
1.7311366108e-04,1.1017607996e-04,7.7704757338e+00,nan
1.7259597181e-04,1.0636829777e-04,7.7366353026e+00,nan
-1.0528450274e-04,1.7937424649e-05,1.8257626937e+02,nan
-9.9883000012e-05,1.6397981173e-05,1.8637407981e+02,nan
-1.1280571490e-04,1.7948306244e-05,1.8285751662e+02,nan
1.9928474754e-04,6.5419503975e-05,1.3534606519e+01,nan
-9.2308396505e-05,1.6392758734e-05,1.8616592967e+02,nan
9.7983758739e-05,1.7869975813e-05,1.6604081190e+02,nan
9.3601131270e-05,1.6058477204e-05,1.8065416425e+02,nan
6.5957046745e-05,7.7069961414e-05,3.6662461901e+01,nan
4.0958413226e-05,9.0875959205e-05,3.5459390457e+01,nan
6.0664687237e-05,7.8104342678e-05,3.7166687032e+01,nan
-7.9649442147e-05,7.7536733632e-05,6.3961517365e+01,nan
-9.1688681928e-05,7.7694394305e-05,6.3666469902e+01,nan
-7.3353389769e-05,1.6389630985e-05,1.8583299823e+02,nan
-7.9169059352e-05,8.5171307039e-05,5.3707592345e+01,nan
8.6344348778e-05,1.5971591563e-05,1.8538689985e+02,nan
7.9957295882e-05,1.7574738014e-05,1.7747535902e+02,nan
-7.3611587215e-05,7.7488560831e-05,6.4076351145e+01,nan
-5.9965904412e-05,2.4134475561e-05,1.6632663554e+02,nan
-7.2644396919e-05,2.8868137192e-05,1.5500443072e+02,nan
-6.0047557421e-05,1.7928791176e-05,1.8178343359e+02,nan
-6.5765850909e-05,1.6393271454e-05,1.8573931615e+02,nan
-5.2512548060e-05,1.7941330241e-05,1.8166975243e+02,nan
-4.6791845176e-05,1.6419214030e-05,1.8545698380e+02,nan
6.5510154633e-05,1.7375192302e-05,1.7518984193e+02,nan
7.2757753884e-05,1.7476454100e-05,1.7586618922e+02,nan
1.9016533773e-04,9.7824163525e-05,8.8817626933e+00,nan
5.3408326299e-05,1.5587278703e-05,1.8064625100e+02,nan
5.8217272084e-05,1.7272583712e-05,1.7519455975e+02,nan
4.7200257329e-05,1.7121855636e-05,1.7609083392e+02,nan
-3.9206583850e-05,1.6436896955e-05,1.8527588954e+02,nan
-3.3648657850e-05,1.7990285798e-05,1.8117123311e+02,nan
-1.4016050603e-04,3.7359498218e-05,1.3583900894e+02,nan
1.2645857732e-04,1.4597898910e-04,1.0028473296e+01,nan
3.9808081312e-05,1.7025941108e-05,1.7706318065e+02,nan
3.2382452879e-05,1.6934979899e-05,1.7818825775e+02,nan
-2.0257102382e-05,1.6505436691e-05,1.8446611440e+02,nan
-1.2690534707e-05,1.6544984127e-05,1.8394465913e+02,nan
-1.5765183272e-04,1.0496584026e-04,3.3289514931e+01,nan
2.4925524326e-05,1.6851739058e-05,1.7935879012e+02,nan
2.1187399259e-05,1.6811319148e-05,1.7994095444e+02,nan
1.3691968966e-05,1.6737937435e-05,1.8104722485e+02,nan
2.1016390503e-07,1.8183676264e-05,1.7857710545e+02,nan
6.1747281080e-06,1.6672685693e-05,1.8204637233e+02,nan
6.4963545433e-06,3.7799297151e-05,1.2847386748e+02,nan
-2.1251822890e-05,3.7247089336e-05,1.3429686719e+02,nan
-5.9854654865e-05,3.6971064851e-05,1.3648148582e+02,nan
-5.2814534237e-05,3.6990783570e-05,1.3637617210e+02,nan
-3.8894112481e-05,9.7105578399e-05,3.8375426722e+01,nan
1.7144521385e-04,9.8807952187e-05,8.5963281667e+00,nan
-3.3270770922e-05,9.7258900452e-05,3.8151588564e+01,nan
