x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.1654679180e-04,5.4791240423e-05,5.6902069258e+01,3.4983106952e+01,-2.6084658881e+01,9.3999113483e+01,6.9679118661e+01,-3.8861708285e+01,6.9679118661e+01,3.8861708285e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5722211351e-04,9.7139374624e-05,-6.2120720152e+00,-1.3184293902e+00,-1.6852130847e+01,9.4978374793e+00,-6.0485224066e+00,-1.7015680456e+01,-4.1823703255e-04,1.7015680456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5390799757e-04,1.4290448108e-04,-4.4807948610e+00,-2.4395535456e+00,-1.6047039051e+01,1.0868559545e+01,-3.9889511770e+00,-1.6538882735e+01,-1.9514265078e-03,1.6538882735e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5778177489e-04,1.4830512188e-04,-2.1914116025e+00,-3.4576099524e+00,-1.4546909576e+01,1.2257926910e+01,-1.2920431884e+00,-1.5446277991e+01,-2.4573531261e-02,1.5446277991e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6156395485e-04,1.4608726249e-04,-2.6124703517e+00,-3.6724962740e+00,-1.4317670801e+01,1.1965129346e+01,-1.5569999274e+00,-1.5373141225e+01,2.3055934187e-02,1.5373141225e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6146538644e-04,1.4229020658e-04,-3.8275483904e+00,-3.2959230232e+00,-1.4752721623e+01,1.1046739887e+01,-2.9122967591e+00,-1.5667973254e+01,-7.9556090328e-03,1.5667973254e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6541430419e-04,1.4760647044e-04,-1.7194674026e+00,-4.1952195050e+00,-1.3766638256e+01,1.2712560338e+01,-4.0345269620e-01,-1.5082652962e+01,-1.0575792489e-01,1.5082652962e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2560255221e-04,9.2803552598e-05,-1.8937071771e+00,-9.3262313132e-01,-1.9057156343e+01,1.4936390512e+01,-1.8519026771e+00,-1.9098960843e+01,-2.1014372094e-03,1.9098960843e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2698752392e-04,7.7847520532e-05,7.1353451913e+00,2.5782226632e+01,-2.1653303954e+01,5.1139629652e+01,2.2266499565e+01,-3.6784458327e+01,2.2266499565e+01,3.6784458327e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1295372101e-04,1.7611410433e-05,1.2451714386e+02,5.7334050478e+01,6.1466735889e+00,1.4272552435e+02,1.4773452862e+02,-1.7070711179e+01,1.4773452862e+02,1.7070711179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1729012378e-04,1.5702057399e-05,1.2882865364e+02,5.8968818981e+01,6.7797124410e+00,1.4698256857e+02,1.5266460857e+02,-1.7056242490e+01,1.5266460857e+02,1.7056242490e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0319767183e-04,4.4759354608e-05,4.8772782270e+01,3.1281625009e+01,-2.4726617614e+00,7.0060918418e+01,6.3599750363e+01,-1.7299629854e+01,6.3599750363e+01,1.7299629854e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3105285565e-05,7.2286808215e-05,2.1558953398e+01,-3.2324512524e+00,-2.2404309759e+01,3.8486074197e+01,2.1797267117e+01,-2.2642623477e+01,2.1797267120e+01,2.2642623478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4517005967e-05,6.8558771031e-05,3.1793448322e+01,-5.3638527112e+00,-2.2106240382e+01,4.7596101402e+01,3.2323225927e+01,-2.2636017987e+01,3.2323225927e+01,2.2636017987e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5489013528e-05,6.7057879481e-05,3.7234403455e+01,-6.5623458234e+00,-2.1937872436e+01,5.2491522757e+01,3.7954260303e+01,-2.2657729284e+01,3.7954260303e+01,2.2657729284e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8770329030e-05,6.3807894026e-05,5.2519607484e+01,-8.4927352082e+00,-2.9293123466e+01,7.2362416011e+01,5.3391702373e+01,-3.0165218354e+01,5.3391702373e+01,3.0165218354e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6002273161e-06,6.3070052695e-05,5.5755902713e+01,-8.3474613801e+00,-3.2806341386e+01,7.8047843698e+01,5.6535724232e+01,-3.3586162905e+01,5.6535724232e+01,3.3586162905e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9809981032e-07,6.2473582078e-05,5.8115245651e+01,-7.9836884052e+00,-3.5504940448e+01,8.2248048337e+01,5.8791085449e+01,-3.6180780246e+01,5.8791085449e+01,3.6180780246e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1059612512e-06,6.2000660044e-05,5.9789775386e+01,-7.3676866080e+00,-3.7543302958e+01,8.5253153457e+01,6.0344167312e+01,-3.8097694884e+01,6.0344167312e+01,3.8097694884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6471399075e-04,3.1884022838e-05,-2.1070200432e+00,-1.4801489803e+01,9.1484984528e+00,2.7417847001e+01,1.9350440551e+01,-1.2308962142e+01,1.9350440551e+01,1.2308961513e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9502203513e-04,1.0530385004e-04,-3.1112504290e+00,-8.5208668233e+00,-6.3921861588e+00,1.5028528984e+01,3.9250069605e+00,-1.3428443548e+01,3.9250069603e+00,1.3428443548e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4049452830e-04,2.2242619895e-05,-3.8163985550e-01,-1.3065969357e+01,-2.5855783164e+00,2.2706733441e+01,1.1626129579e+01,-1.4593347751e+01,1.1626129579e+01,1.4593347746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7304347923e-04,1.4672233783e-04,-1.4052841491e+00,-4.7115822074e+00,-1.3232243506e+01,1.3095090578e+01,2.4169024250e-01,-1.4879217898e+01,1.5760355351e-01,1.4879217898e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7040089779e-04,9.2658063540e-05,-3.0359293468e+00,-7.5715638411e+00,-9.4641540576e+00,1.4246101940e+01,1.9749490877e+00,-1.4475032492e+01,1.9749771362e+00,1.4475032492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6698977421e-04,9.5598945267e-05,-3.0617797055e+00,-7.4258857306e+00,-9.6223227987e+00,1.4060175530e+01,1.7755948750e+00,-1.4459697379e+01,1.7756141835e+00,1.4459697379e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3175395469e-04,7.6587793802e-05,6.5082757478e+00,2.6408176043e+01,-2.0835311359e+01,5.1501089326e+01,2.2570649980e+01,-3.6897685592e+01,2.2570649980e+01,3.6897685592e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5784816241e-04,8.6322144688e-05,-3.3636307002e+00,-6.6396576114e+00,-1.1029763001e+01,1.3277885675e+01,4.6929401821e-01,-1.4862687719e+01,4.7846436062e-01,1.4862687719e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2269992341e-04,9.6244618989e-05,1.0673541842e+01,1.0479243249e+01,-3.2147581992e+01,4.1285834775e+01,1.3099367746e+01,-3.4573407896e+01,1.3099361417e+01,3.4573407896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3583488709e-04,7.1314687158e-05,-3.8584088501e+00,-1.0764124813e+01,-6.8571613426e-01,1.8842161682e+01,8.6064646268e+00,-1.3150589611e+01,8.6064646268e+00,1.3150589611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7452696157e-04,2.0690641148e-05,1.6006386223e+02,5.9373358561e+01,-4.6069997032e+00,1.7581376035e+02,1.7923455313e+02,-2.3777690601e+01,1.7923455313e+02,2.3777690601e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8790985964e-04,3.8191999445e-05,-1.7896483358e+00,-7.7390403192e+00,-1.1698697311e+01,1.5913451248e+01,2.4434625380e+00,-1.5931808185e+01,2.4434785697e+00,1.5931808185e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9203434150e-04,3.8782189415e-05,-1.7012978445e+00,-8.1484976432e+00,-1.1080605732e+01,1.6281708072e+01,3.0092967503e+00,-1.5791200326e+01,3.0092924257e+00,1.5791200326e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1616051482e-04,1.1605619469e-04,-3.9630306571e+00,-5.2526296701e+00,-1.2286143613e+01,1.1606542799e+01,-1.4235465253e+00,-1.4825627744e+01,-1.3112512851e-03,1.4825627744e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9355146655e-04,6.7800437131e-05,-2.4852921522e+00,-8.8036123942e+00,-8.3826296138e+00,1.6079201856e+01,3.8493706367e+00,-1.4717292403e+01,3.8493708360e+00,1.4717292403e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.2097899196e-05,1.0979122492e-04,-5.4240757676e+00,3.4798955839e+00,-2.1807068880e+01,1.5428412639e+01,-4.7079741339e+00,-2.2523170514e+01,3.9667248606e-04,2.2523170518e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.5289348421e-05,1.1125484118e-04,-6.4352328201e+00,3.4645534728e+00,-2.1850455649e+01,1.4649133549e+01,-5.6851630369e+00,-2.2600525432e+01,-1.2038957888e-04,2.2600525438e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9532389221e-04,8.1321386695e-05,-6.1625788223e+00,-1.7134895534e+00,-1.6740871467e+01,9.6327257257e+00,-5.8902683540e+00,-1.7013181936e+01,-4.2561395026e-04,1.7013181936e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5345404039e-04,9.5848234787e-05,-5.5967096849e+00,-1.4840985048e+00,-1.6824846612e+01,1.0062681678e+01,-5.4010861726e+00,-1.7020470124e+01,3.4554644062e-04,1.7020470124e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3536233391e-04,4.4554673453e-05,7.7817886491e+01,4.2221481852e+01,-2.2732992676e+01,1.1370909625e+02,9.3192424238e+01,-3.8107530423e+01,9.3192424238e+01,3.8107530423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3822481316e-04,4.4865368196e-05,7.5774009193e+01,4.2616420918e+01,-2.1728852870e+01,1.1214945165e+02,9.1772094263e+01,-3.7726937939e+01,9.1772094263e+01,3.7726937939e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3555132094e-04,4.8674453531e-05,6.5658427034e+01,4.0641059672e+01,-2.1959962950e+01,1.0349800765e+02,8.1603834622e+01,-3.7905370538e+01,8.1603834622e+01,3.7905370538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9076459622e-04,1.2678997866e-04,-4.4728333763e+00,-4.3310372583e+00,-1.3318211911e+01,1.0720767142e+01,-2.7058848483e+00,-1.5085160438e+01,8.0636505099e-04,1.5085160438e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2494735946e-04,7.1968856677e-05,9.5297478685e+00,-2.0211410018e+00,-2.2485409557e+01,2.7944373483e+01,9.6558607083e+00,-2.2611522397e+01,9.6558910110e+00,2.2611522397e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2561748043e-04,7.8832765202e-05,-4.7332514878e+00,-3.9018648726e+00,-1.4298278167e+01,1.0688165623e+01,-3.3449495279e+00,-1.5686580127e+01,-2.2439087537e-05,1.5686580127e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5464593608e-04,4.9703585061e-05,7.9857437924e+01,2.1254784705e+01,-3.8475189103e+01,1.0888922407e+02,8.3558347241e+01,-4.2176098421e+01,8.3558347241e+01,4.2176098421e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.9249663347e-05,6.3815861026e-05,2.5767774386e+01,-4.9619582993e+00,-2.2256471968e+01,4.2471879989e+01,2.6276802553e+01,-2.2765500135e+01,2.6276802547e+01,2.2765500135e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0178040084e-04,3.8769310815e-05,2.4162033661e+01,-1.1140198759e+01,-1.4551507755e+01,3.8683105174e+01,2.7138964139e+01,-1.7528438232e+01,2.7138964604e+01,1.7528438232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.2794539226e-05,7.6906685051e-05,1.9894898532e+01,-2.2694858796e+00,-2.2453085540e+01,3.6887662031e+01,2.0018008099e+01,-2.2576195108e+01,2.0018008101e+01,2.2576195108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4514240386e-05,8.5498384782e-05,5.4162709091e+00,1.5931903686e-01,-2.2732130981e+01,2.4384406724e+01,5.4204137504e+00,-2.2736273822e+01,5.4217754237e+00,2.2736273822e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1022023413e-05,1.0095367611e-04,1.8534420931e+00,3.2907789797e+00,-2.1758018711e+01,2.1237247755e+01,2.3090423995e+00,-2.2213619017e+01,2.3009358681e+00,2.2213619018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9039781670e-05,1.0519344761e-04,3.0808197454e-01,4.2164031875e+00,-2.1250029108e+01,2.0058252013e+01,1.1096636323e+00,-2.2051610766e+01,1.1716266137e+00,2.2051610766e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1855402377e-05,1.0635202032e-04,-7.3981313677e-01,4.2072358519e+00,-2.1207409220e+01,1.9177633132e+01,9.8600472826e-02,-2.2045822829e+01,4.8793607588e-01,2.2045822829e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.3933942551e-05,1.0561319280e-04,1.1364925025e+00,4.7571430343e+00,-2.1013713814e+01,2.0885136430e+01,2.1194284843e+00,-2.1996649796e+01,2.1124065249e+00,2.1996649796e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4859145720e-04,6.1964558821e-05,2.5026758908e+01,3.4889221763e+01,-1.7256645834e+01,7.0651862872e+01,4.4675928585e+01,-3.6905815511e+01,4.4675928585e+01,3.6905815511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4845632472e-04,6.6636104952e-05,1.4813103915e+01,3.1966502852e+01,-1.7401126264e+01,6.1991412946e+01,3.4496747778e+01,-3.7084770126e+01,3.4496747778e+01,3.7084770126e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5319085357e-04,6.7972935090e-05,8.8496967115e+00,3.0777335492e+01,-1.6449197814e+01,5.7625348580e+01,2.9470259964e+01,-3.7069761066e+01,2.9470259964e+01,3.7069761066e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4361971756e-04,7.2468737712e-05,6.4401910169e+00,2.8468409941e+01,-1.8660435368e+01,5.3880265235e+01,2.4997663462e+01,-3.7217907813e+01,2.4997663462e+01,3.7217907813e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5794917747e-04,6.7018063069e-05,7.4988319220e+00,3.1026319722e+01,-1.5311162282e+01,5.7243876205e+01,2.9143602166e+01,-3.6955932521e+01,2.9143602170e+01,3.6955932523e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3537237784e-04,3.0281428184e-05,5.7695558425e+01,-1.4580361567e+01,-2.0284930726e+01,7.2103103486e+01,6.0334060057e+01,-2.2923432357e+01,6.0334060057e+01,2.2923432357e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6451698281e-05,9.4789016588e-05,1.1976734215e+01,1.1045032552e+00,-2.6169044786e+01,3.3079831658e+01,1.2002494427e+01,-2.6194804998e+01,1.2002534787e+01,2.6194804998e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4157443919e-04,4.4162797265e-05,5.5588039761e+00,-8.1351122673e+00,-1.4053681394e+01,2.2093792058e+01,8.5084180831e+00,-1.7003295501e+01,8.4953631471e+00,1.7003295501e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5465041856e-05,8.5428200298e-05,2.3510324134e+01,-4.1548593488e+00,-3.7482249627e+01,5.3308471168e+01,2.3791697433e+01,-3.7763622925e+01,2.3791697649e+01,3.7763622925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5545649459e-05,2.5390704132e-05,1.4154610820e+02,-2.2895127714e+01,-2.6262620564e+01,1.5063681783e+02,1.4461195114e+02,-2.9328463506e+01,1.4461195114e+02,2.9328463506e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7338465291e-06,2.4671782738e-05,1.4373713754e+02,-1.2940238913e+01,-3.8695839332e+01,1.5957248918e+02,1.4464986869e+02,-3.9608570480e+01,1.4464986869e+02,3.9608570480e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2182917616e-05,8.6426346974e-05,2.1662942008e+01,-6.2754226507e+00,-3.6659417261e+01,5.1664495510e+01,2.2330272764e+01,-3.7326748016e+01,2.2330269036e+01,3.7326748016e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7288616702e-07,8.7267232787e-05,2.0367334579e+01,-6.3965451772e+00,-3.5599722410e+01,4.9718584402e+01,2.1088844173e+01,-3.6321232004e+01,2.1088860255e+01,3.6321232004e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6285057644e-05,1.0571247928e-04,-4.3568843267e+00,-4.2514357485e+00,-3.5028104115e+01,2.7562653579e+01,-3.7791887575e+00,-3.5605799685e+01,6.0725632500e-02,3.5605799685e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5388388401e-05,1.0507448623e-04,-1.5918427433e+00,-1.5790476486e+00,-3.4466089854e+01,2.8599745885e+01,-1.5168953132e+00,-3.4541037284e+01,-1.6240863581e-01,3.4541037284e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4106303549e-05,9.5215574433e-05,8.5476023561e+00,2.8627071962e+00,-2.2065953879e+01,2.6974115785e+01,8.8143372484e+00,-2.2332688771e+01,8.8143559648e+00,2.2332688771e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8721384760e-04,1.2931782737e-04,-4.3686419155e+00,-4.2856799020e+00,-1.3399577046e+01,1.0781940712e+01,-2.6591531084e+00,-1.5109065853e+01,1.3274587949e-03,1.5109065853e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9144772771e-04,1.3440419584e-04,-3.1433318263e+00,-4.9515168567e+00,-1.2778878603e+01,1.1965580926e+01,-1.0527738465e+00,-1.4869436583e+01,1.8039166060e-02,1.4869436583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9175340645e-04,1.3820237886e-04,-2.3743558413e+00,-5.2157578222e+00,-1.2551914684e+01,1.2620974768e+01,-1.7641208311e-01,-1.4749858442e+01,-5.7514484046e-02,1.4749858442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9567981661e-04,1.3944249988e-04,-1.9025144047e+00,-5.4736462892e+00,-1.2271910261e+01,1.3058112309e+01,4.5189232368e-01,-1.4626316990e+01,3.9807574401e-01,1.4626316990e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9929502387e-04,1.3686707249e-04,-2.2135536807e+00,-5.5068861926e+00,-1.2191142697e+01,1.2869802723e+01,2.2803587795e-01,-1.4632732255e+01,1.6928583179e-01,1.4632732255e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9204387968e-04,1.4198483316e-04,-1.5425600981e+00,-5.4385162798e+00,-1.2354626513e+01,1.3281339560e+01,7.1939166438e-01,-1.4616578276e+01,7.1152471202e-01,1.4616578276e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9961822570e-04,1.4065408840e-04,-1.4817931413e+00,-5.6947956156e+00,-1.2012522777e+01,1.3433201380e+01,1.0085044741e+00,-1.4502820392e+01,1.0250056940e+00,1.4502820392e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0323428218e-04,1.3805709264e-04,-1.8165849360e+00,-5.7321918155e+00,-1.1927621171e+01,1.3237736486e+01,7.7070767028e-01,-1.4514913777e+01,7.8364179390e-01,1.4514913777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0356798518e-04,1.4183926311e-04,-1.1126526450e+00,-5.8831845741e+00,-1.1768321137e+01,1.3746897020e+01,1.4962878044e+00,-1.4377261586e+01,1.4918877994e+00,1.4377261586e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0718329816e-04,1.3922205912e-04,-1.4661084888e+00,-5.9269152963e+00,-1.1677800793e+01,1.3549200819e+01,1.2506800994e+00,-1.4394589381e+01,1.2491926148e+00,1.4394589381e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1077725043e-04,1.3658180612e-04,-1.7737371759e+00,-5.9698751006e+00,-1.1587955293e+01,1.3384550684e+01,1.0467277059e+00,-1.4408420175e+01,1.0508266761e+00,1.4408420175e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1869706556e-04,1.3880844794e-04,-1.2346094406e+00,-6.2954019753e+00,-1.1100355519e+01,1.3852112278e+01,1.8300382729e+00,-1.4165003232e+01,1.8307845388e+00,1.4165003232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1435136152e-04,1.3391965669e-04,-2.0405134096e+00,-6.0136736868e+00,-1.1498475671e+01,1.3250384772e+01,8.8061867471e-01,-1.4419607755e+01,8.9115074166e-01,1.4419607755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2635042619e-04,2.4678456398e-05,6.8423275784e+01,3.9856217939e+01,1.5090842024e+00,9.0141659067e+01,8.7009491121e+01,-1.7077131134e+01,8.7009491121e+01,1.7077131131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3989580565e-04,1.2233490986e-04,-2.5164141886e+00,-6.6779129898e+00,-1.0450316582e+01,1.3452989971e+01,1.2837219960e+00,-1.4250452766e+01,1.2843420766e+00,1.4250452766e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3639918520e-04,1.2512619885e-04,-2.3725009856e+00,-6.6046515319e+00,-1.0563731995e+01,1.3460162802e+01,1.3031121271e+00,-1.4239345108e+01,1.3036920949e+00,1.4239345108e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3685012386e-04,1.2892060921e-04,-2.0342609719e+00,-6.6938303188e+00,-1.0401233216e+01,1.3671684569e+01,1.6756036723e+00,-1.4111097860e+01,1.6754470138e+00,1.4111097860e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4081073153e-04,1.2992741909e-04,-1.8942726845e+00,-6.8329483153e+00,-1.0128661054e+01,1.3816953041e+01,1.9657546884e+00,-1.3988688427e+01,1.9657963827e+00,1.3988688427e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3177131758e-04,1.4727963745e-04,-4.1924748495e+00,-1.9659463959e+00,-1.6909662597e+01,1.1532979066e+01,-3.8925001547e+00,-1.7209637292e+01,-5.2733653941e-04,1.7209637292e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2087110979e-04,3.4105754276e-05,5.2911343114e+01,3.2929926952e+01,-1.5823515269e+00,7.4053536625e+01,6.8419325099e+01,-1.7090333511e+01,6.8419325099e+01,1.7090333511e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5466869107e-04,8.1946796163e-05,2.4222111808e+01,1.7150666509e+01,-3.1599682057e+01,5.6738529011e+01,2.9069219874e+01,-3.6446790122e+01,2.9069219874e+01,3.6446790122e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4936647007e-04,1.2239179938e-04,-9.1426604808e+00,-1.1105221898e+00,-1.6853087229e+01,6.9503356647e+00,-8.9850956878e+00,-1.7010652022e+01,8.0736739828e-07,1.7010652022e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1662856077e-04,3.5651118479e-05,5.2985499543e+01,3.2935709791e+01,-1.6492375192e+00,7.4143885493e+01,6.8475123260e+01,-1.7138861236e+01,6.8475123260e+01,1.7138861236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9868855357e-04,7.6078652257e-05,-2.7259673381e+00,-9.1439091415e+00,-7.1169100604e+00,1.6286267763e+01,4.4814423777e+00,-1.4324319776e+01,4.4814423814e+00,1.4324319776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7057612985e-04,5.8857428809e-05,1.8172038845e+01,3.5602416931e+01,-1.1464041250e+01,6.6779145473e+01,4.1908956553e+01,-3.5200958888e+01,4.1908956600e+01,3.5200958912e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6766752039e-04,6.2901131291e-05,9.7847690858e+00,3.2996164556e+01,-1.2648345671e+01,6.0348571217e+01,3.3410475414e+01,-3.6274052057e+01,3.3410475361e+01,3.6274052030e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2835447388e-04,2.1428589177e-05,-7.2713365143e-01,-1.1505662425e+01,-6.4207534357e+00,2.0526404336e+01,8.2769815254e+00,-1.5424868613e+01,8.2769815254e+00,1.5424868613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2426710751e-04,2.1108757003e-05,-8.4940818644e-01,-1.1012729324e+01,-7.4048785751e+00,1.9898907310e+01,7.3614961114e+00,-1.5615782873e+01,7.3614961115e+00,1.5615782873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3446967116e-04,1.0995333219e-04,-3.5088639860e+00,-6.0251114096e+00,-1.1405852347e+01,1.2476529039e+01,-2.5403076738e-01,-1.4660685566e+01,-3.0361372363e-02,1.4660685566e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5279808783e-04,4.0912634830e-05,1.0026503449e+02,2.1275123537e+01,-4.0948106885e+01,1.2772365076e+02,1.0339974795e+02,-4.4082820347e+01,1.0339974795e+02,4.4082820347e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5291133959e-04,3.5820313857e-05,1.1310052294e+02,2.1396648997e+01,-4.2270456422e+01,1.3956400896e+02,1.1599235141e+02,-4.5162284881e+01,1.1599235141e+02,4.5162284882e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4946290303e-04,3.5777112436e-05,1.1322069408e+02,2.0494161803e+01,-4.2651516334e+01,1.3957692182e+02,1.1586936230e+02,-4.5300184480e+01,1.1586936230e+02,4.5300184480e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4481595817e-04,3.4058241424e-05,1.1766076000e+02,1.9288995896e+01,-4.3561002883e+01,1.4356230136e+02,1.1993561191e+02,-4.5835854778e+01,1.1993561191e+02,4.5835854778e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3081944195e-04,3.3931032928e-05,1.1790318540e+02,1.5785696343e+01,-4.4796232364e+01,1.4352891061e+02,1.1941993176e+02,-4.6312978641e+01,1.1941993175e+02,4.6312978642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2730746476e-04,3.3903615474e-05,1.1796111695e+02,1.4931768824e+01,-4.5062839488e+01,1.4353101614e+02,1.1931680952e+02,-4.6418532075e+01,1.1931680953e+02,4.6418532075e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1321074407e-04,3.3810656684e-05,1.1820285437e+02,1.1598578351e+01,-4.5966435202e+01,1.4358609101e+02,1.1901767788e+02,-4.6781258710e+01,1.1901767788e+02,4.6781258710e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
