x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-5.0834338060e-05,6.8230722717e-05,7.8125559430e+01,nan
-5.3964613482e-05,6.8204809481e-05,7.8139505060e+01,nan
-5.8608106315e-05,6.6353983299e-05,8.1029715191e+01,nan
-6.1849541069e-05,7.7447624579e-05,6.4106452740e+01,nan
-5.8831601465e-05,7.7457001811e-05,6.4138164421e+01,nan
-6.7886676528e-05,7.7447079180e-05,6.4016507496e+01,nan
-1.6228237354e-04,5.9090325629e-05,9.0780195869e+01,nan
-9.0849785204e-05,4.3652890537e-05,1.2205682423e+02,nan
-1.9945894330e-04,3.5012156464e-05,1.4282233119e+02,nan
-8.0592974625e-05,4.3614495170e-05,1.2228414623e+02,nan
6.9081308136e-05,1.3804714086e-04,1.7250563769e+01,nan
9.3667487321e-05,3.5039279564e-05,8.7063655776e+01,nan
-5.2791341022e-05,7.7496241198e-05,6.4166873147e+01,nan
-4.9775048729e-05,7.7526227673e-05,6.4161063283e+01,nan
-1.6313020107e-04,8.2532364026e-05,5.5552414938e+01,nan
1.5825485224e-04,1.0443047610e-04,8.2301820872e+00,nan
1.5540049704e-04,1.1042179211e-04,7.5388659659e+00,nan
1.0387943538e-05,5.3875969519e-05,9.3159958477e+01,nan
5.4710248250e-05,7.7073090954e-06,2.0577368381e+02,nan
3.7044851707e-05,1.2791426823e-04,1.7741761410e+01,nan
7.5703367545e-07,5.3390600321e-05,9.7391111357e+01,nan
-4.5126615170e-05,7.5706747190e-05,6.6841306596e+01,nan
-4.0730018599e-05,7.7662942664e-05,6.4035651545e+01,nan
8.2979551250e-05,5.3383856695e-05,5.6653483925e+01,nan
7.6709742446e-05,2.6225112453e-05,1.3934986022e+02,nan
6.6399926586e-05,2.5919649925e-05,1.4810089778e+02,nan
-1.7534340221e-04,1.1943957627e-05,2.0593936562e+02,nan
-2.3074836346e-05,7.4261716300e-06,2.0811434576e+02,nan
-2.6855418372e-05,2.4267705710e-05,1.6501453271e+02,nan
-1.0761659600e-04,3.5418343297e-05,1.3986183818e+02,nan
-5.1773970425e-06,1.6606233155e-05,1.8294786522e+02,nan
-1.7217658465e-04,8.5324483040e-05,5.1500497752e+01,nan
-2.7600226968e-05,3.0651690987e-05,1.4967337234e+02,nan
-8.9770509238e-06,5.3003440756e-05,1.0050421935e+02,nan
3.1352816606e-05,2.5069879970e-05,1.5419408551e+02,nan
-9.8992332654e-05,5.7570370926e-05,9.5049712981e+01,nan
-3.6029764667e-05,7.5879076981e-05,6.6590851572e+01,nan
-3.1706135440e-05,7.7877488488e-05,6.3690594202e+01,nan
-9.5377010806e-06,3.9157863515e-05,1.2823685581e+02,nan
-2.4004841790e-04,6.0168867120e-06,2.4388235581e+02,nan
-9.0005529261e-05,3.5343519253e-05,1.4008732185e+02,nan
-9.3534018981e-05,3.5354753680e-05,1.4004289975e+02,nan
2.1261648183e-04,1.9132238638e-06,1.4041223315e+02,nan
-2.1321422232e-04,1.4725585594e-06,2.4651735380e+02,nan
-2.0648852948e-04,2.9487426339e-06,2.4005219980e+02,nan
-2.0890295143e-04,5.9379902878e-06,2.3208114218e+02,nan
-2.0253831894e-04,2.9447456650e-06,2.3881626489e+02,nan
-6.8802038735e-05,3.5316527948e-05,1.4024762623e+02,nan
-7.2339146047e-05,3.5315653434e-05,1.4024295862e+02,nan
4.4219395839e-05,4.8778634351e-05,8.5543538411e+01,nan
5.3622534938e-05,4.9640783326e-05,7.7308121635e+01,nan
-1.1197217036e-04,4.8944970789e-05,1.1098421670e+02,nan
-2.6959629479e-05,7.6134207254e-05,6.6052157108e+01,nan
-2.2713913367e-05,7.8182788266e-05,6.3028079439e+01,nan
-7.5820663347e-05,6.8187329462e-05,7.7787893619e+01,nan
-1.2192657250e-04,4.9071610889e-05,1.1058468944e+02,nan
-8.9473807750e-06,7.6952835877e-05,6.3599076500e+01,nan
-3.3724541173e-08,7.7554150597e-05,6.1343262551e+01,nan
-1.7927579544e-05,7.6486423105e-05,6.5105785880e+01,nan
8.7950315404e-06,7.8314473180e-05,5.8114615459e+01,nan
1.8435802678e-05,8.1365966786e-05,5.1108967571e+01,nan
2.1295179918e-05,8.1747022459e-05,4.9357100080e+01,nan
2.6967693103e-05,8.2591763473e-05,4.5353539580e+01,nan
3.1754853429e-05,8.1351782276e-05,4.2638593645e+01,nan
2.0458439964e-04,1.8281685407e-06,1.5902351443e+02,nan
-1.8099707910e-04,4.5096195978e-05,1.1821261361e+02,nan
2.6839624235e-05,6.2652012911e-05,6.8864543453e+01,nan
6.2956109810e-05,6.7906964187e-05,4.5686984134e+01,nan
3.5732605047e-05,6.3654575393e-05,6.1215070189e+01,nan
-1.3404136927e-05,1.1064885352e-04,2.1770937368e+01,nan
-5.8173558788e-05,2.5708012713e-05,1.6258003324e+02,nan
2.6553495889e-04,4.5094856543e-05,1.3892059074e+01,nan
2.7128883930e-04,3.5634826268e-05,1.4445188549e+01,nan
2.6138896898e-04,4.4347720439e-05,1.3530544062e+01,nan
1.0220167019e-04,1.3809903984e-04,6.2272253691e+00,nan
3.0241228115e-05,9.1383256467e-05,3.7584676066e+01,nan
-1.8538121149e-04,1.4589730281e-06,2.3824210947e+02,nan
-1.9463476903e-04,2.9386469896e-06,2.3651181528e+02,nan
1.8470227576e-04,1.6600890272e-06,2.0894828354e+02,nan
8.5503167245e-05,1.0408331459e-04,1.8043404423e+01,nan
1.7669086417e-04,1.6078972167e-06,2.2875481342e+02,nan
-1.7499728290e-04,2.9262401044e-06,2.3167793813e+02,nan
-2.4083422237e-04,3.9098446421e-05,1.2697099674e+02,nan
5.9451962970e-05,1.0859230974e-04,2.0933936012e+01,nan
8.9839234373e-05,1.3382677044e-04,6.8742271523e+00,nan
-1.8163031647e-05,1.0615949647e-04,2.7150712703e+01,nan
-6.7385114661e-05,1.0489776166e-04,2.9967524396e+01,nan
1.9134459033e-04,1.0142780449e-04,8.6304710309e+00,nan
-2.4360091475e-04,6.3130407980e-05,7.0306261844e+01,nan
1.6119240731e-04,3.2247684278e-06,2.2818872430e+02,nan
1.5319549973e-04,3.1785342190e-06,2.4469727308e+02,nan
-3.7178899749e-05,1.0528513641e-04,2.8133065774e+01,nan
-8.1162300936e-05,1.0503353160e-04,3.0799426399e+01,nan
2.2155943101e-04,7.7817110895e-05,1.0448613448e+01,nan
3.2230234900e-04,5.3811911846e-05,1.9210753535e+01,nan
1.2543478218e-04,3.1520240325e-06,2.5738730479e+02,nan
1.1301209980e-04,1.5312878519e-06,2.5090270936e+02,nan
1.1754565036e-04,3.1519145367e-06,2.5078905845e+02,nan
3.0854002565e-04,3.0571567739e-06,4.0982562375e+01,nan
1.0454783804e-04,1.0935075721e-04,1.4370622833e+01,nan
1.0507628913e-04,1.5296044999e-06,2.4538948974e+02,nan
-1.3127516565e-04,1.0909156206e-04,3.0177929963e+01,nan
-8.1811272063e-05,1.1535700877e-04,2.1864714226e+01,nan
-1.7592441752e-04,6.3559822872e-05,8.2253166963e+01,nan
1.2629496517e-04,7.8033487299e-05,2.3141587453e+01,nan
8.1274694321e-05,1.5198140419e-06,2.3259959681e+02,nan
1.5310658634e-04,1.2396118499e-04,7.3528175562e+00,nan
7.3337330010e-05,1.5151765700e-06,2.2978684257e+02,nan
4.9482913693e-05,1.4999729925e-06,2.2477946445e+02,nan
2.6907247371e-04,1.1082843120e-04,1.4246194246e+01,nan
2.3244062602e-04,1.2410642644e-04,1.3238730633e+01,nan
1.9597857921e-04,1.4321761340e-04,1.3663737221e+01,nan
3.2383803878e-04,3.9176986167e-05,1.9906447121e+01,nan
-2.7665304660e-04,1.5391771659e-06,2.8520917928e+02,nan
-2.7270749304e-04,1.5291137985e-06,2.8063199007e+02,nan
-2.6552118219e-04,3.0471522712e-06,2.6873286593e+02,nan
-2.6161447122e-04,3.0328054833e-06,2.6593344248e+02,nan
-2.5774952371e-04,3.0251049038e-06,2.6333817088e+02,nan
2.4024396769e-04,9.6798654154e-05,1.2238329398e+01,nan
8.2478729979e-05,1.4326223616e-04,5.0745230942e+00,nan
3.0276826247e-04,1.0699112477e-04,1.5024208306e+01,nan
2.6049955682e-04,2.6755793358e-06,5.8971386933e+01,nan
2.7199959514e-04,1.0407142063e-04,1.4363102256e+01,nan
-2.0359073772e-04,8.6986855328e-05,4.5131185053e+01,nan
2.5249071019e-04,2.4941859707e-06,6.9809441439e+01,nan
2.4848826982e-04,2.4677997913e-06,7.5364821695e+01,nan
2.4814754560e-04,5.5741854319e-05,1.2442044519e+01,nan
-1.8551829692e-04,7.6258637342e-05,6.1790937185e+01,nan
-2.4898415827e-04,1.4811491139e-06,2.6251175423e+02,nan
1.5396714344e-04,9.9427382710e-05,9.2521395639e+00,nan
2.1083352485e-04,8.2105357126e-05,9.8077384736e+00,nan
-2.2116288342e-04,1.4758244011e-06,2.4944166013e+02,nan
2.2455398305e-04,2.0714834270e-06,1.1568029861e+02,nan
2.2055688862e-04,2.0501686662e-06,1.2341571124e+02,nan
2.1396096653e-04,1.3012811755e-04,1.2841266791e+01,nan
1.9429633625e-04,1.2423706552e-04,1.0684170740e+01,nan
1.9265373324e-04,1.7515111948e-06,1.8872773465e+02,nan
-1.4836052456e-04,9.9898813697e-05,3.7719876677e+01,nan
1.6872114349e-04,1.5811152844e-06,2.4653009767e+02,nan
1.4078682415e-04,1.5465100709e-06,2.7035621936e+02,nan
1.3680440339e-04,1.5584253943e-06,2.6741178274e+02,nan
-2.2248291647e-04,8.1458802853e-05,4.7431254591e+01,nan
1.3220035280e-04,9.1925552509e-05,1.4079761775e+01,nan
-2.1663174236e-04,9.1472671175e-05,3.6889712437e+01,1.7225781363e+01
2.1347605738e-04,9.7122926951e-05,1.0098030743e+01,nan
4.1511879322e-05,1.5004252572e-06,2.2394918680e+02,nan
-1.8147652883e-05,1.4613133110e-06,2.2322720827e+02,nan
-1.7688870182e-04,9.2072738554e-05,4.3504410901e+01,nan
1.3926665033e-04,9.4313979289e-05,1.2040398463e+01,nan
2.3332873992e-04,1.3169193001e-04,1.3720720045e+01,nan
-1.4491626527e-04,9.1411552397e-05,4.6168945007e+01,nan
2.6399288052e-04,7.6762765515e-05,1.3633920585e+01,nan
2.3301751155e-04,7.7078684990e-05,1.1196056416e+01,nan
2.1221238464e-04,8.9594886286e-05,9.8286286539e+00,nan
-3.0206187283e-04,3.4681273884e-05,8.9783304470e+01,nan
1.6818102653e-04,9.7405784853e-05,8.8621333644e+00,nan
-7.7740215056e-05,9.0976903842e-05,4.6078842684e+01,nan
1.1819026316e-04,1.4365109548e-04,1.0365407624e+01,nan
-1.5748800798e-04,6.8357420661e-05,7.5553793931e+01,nan
-1.3566675115e-04,1.0106524897e-04,3.6837225763e+01,nan
-2.0830728506e-04,8.5553149759e-05,4.5846121472e+01,nan
1.8673120648e-04,9.6397863532e-05,8.5025406712e+00,nan
-7.6550033402e-05,2.5689714927e-05,1.6275254843e+02,nan
-2.0320992633e-04,7.1905390531e-05,6.5616861873e+01,nan
-1.7162219449e-04,9.9993843371e-05,3.6266969766e+01,nan
1.3880170884e-04,1.5090074964e-04,1.2298629608e+01,nan
-4.1965563606e-05,1.1971509252e-04,1.2238917120e+01,nan
1.5367439336e-04,1.6187774476e-04,1.7459703783e+01,nan
3.0757674148e-04,8.5220278708e-05,1.6418315997e+01,nan
-3.1033474978e-04,3.5687050624e-05,7.8025396367e+01,nan
-2.2622593609e-04,2.9668895004e-06,2.4722149585e+02,nan
-1.9858687787e-04,2.9413971035e-06,2.3763688859e+02,nan
2.6115789075e-04,2.5406928664e-05,4.2211497691e+01,nan
2.8786746567e-04,2.1025366381e-05,3.0230399110e+01,nan
-1.4831312545e-04,3.9135848663e-05,1.3171317951e+02,nan
3.6143201225e-04,3.5556840572e-05,2.6261547276e+01,nan
3.5814289194e-04,3.9179797411e-05,2.5190786366e+01,nan
3.5853808781e-04,4.3289076804e-05,2.4591125817e+01,nan
1.7743943779e-04,8.6490340427e-05,1.0110352871e+01,nan
-1.6208256499e-04,7.2489777683e-05,6.9112501015e+01,nan
4.6441578700e-05,7.7823489326e-05,4.0495474609e+01,nan
2.7047264827e-04,4.9472497688e-05,1.4226466459e+01,nan
-1.9760332037e-04,5.9149569396e-05,8.8112295119e+01,nan
-8.1685629199e-05,9.6968476297e-05,3.9230557037e+01,nan
-6.4630462992e-05,1.0489224550e-04,2.9793383576e+01,nan
2.4971421732e-04,6.3099008931e-05,1.2458027011e+01,nan
1.8005042439e-04,8.0416140378e-05,1.1378742059e+01,nan
2.9924062904e-04,7.9898151931e-05,1.6202369279e+01,nan
-1.0869415250e-04,9.5657954851e-05,4.1576037557e+01,nan
2.9812066716e-04,7.2274057804e-05,1.6350044836e+01,nan
-2.8831683624e-04,1.2149706132e-05,2.1491674208e+02,nan
-1.3510640439e-04,4.9283070637e-05,1.0999434839e+02,nan
-9.4428487567e-06,1.1948067868e-04,1.1335424051e+01,nan
7.6428397883e-05,1.0045960159e-04,2.0556065311e+01,nan
1.5791662286e-04,1.6488714074e-05,9.9124583663e+01,nan
-1.0427141957e-04,2.4151713430e-05,1.6680281489e+02,nan
9.3892856464e-05,3.1477499086e-06,2.3332956252e+02,nan
-1.6759629996e-04,5.7441100171e-05,9.3545557104e+01,nan
1.8079681062e-05,1.2324446901e-04,1.2155620382e+01,nan
2.1301375203e-04,2.1064837130e-05,5.2255099798e+01,nan
-1.9814721912e-04,1.2017290051e-05,2.1059141009e+02,nan
2.4502409505e-04,2.4122912099e-05,4.1556481752e+01,nan
-1.0324766674e-04,7.2228608580e-05,7.1084343628e+01,nan
-1.0020108672e-04,7.2172806104e-05,7.1214950819e+01,nan
-1.7078217369e-04,8.1097898058e-05,5.6801379951e+01,nan
6.2079370860e-05,1.0967328806e-04,1.9857320456e+01,nan
1.4629551741e-04,1.5078747687e-04,1.2383156187e+01,nan
5.9062412897e-05,1.2495868384e-04,1.1800023378e+01,nan
3.6138682194e-05,8.6335539756e-05,3.6780309106e+01,nan
1.2253867039e-04,9.4828440269e-05,1.4902947291e+01,nan
1.5395808164e-04,1.5045763333e-04,1.2573432618e+01,nan
1.0977768462e-04,9.9301073404e-05,1.6953909741e+01,nan
2.9786466438e-04,2.8989410285e-05,1.6975720963e+01,nan
2.0752813880e-04,1.4300002843e-04,1.4001687692e+01,nan
5.4661327833e-05,1.2753575486e-04,1.0199957763e+01,nan
8.0727547805e-05,1.3434113100e-04,6.2749929681e+00,nan
1.9859833505e-04,1.2927181129e-04,1.1737710652e+01,nan
1.1817767024e-04,7.3040696438e-05,2.8628773305e+01,nan
3.1673339970e-04,9.8514479260e-05,1.5719334923e+01,nan
1.6639502376e-04,8.6535746343e-05,1.1217116442e+01,nan
-2.1774024897e-04,6.3177277248e-05,7.7441617562e+01,nan
-1.9955811864e-04,6.7363434525e-05,7.3418737045e+01,nan
-1.5962539673e-04,5.3459915667e-05,1.0134609087e+02,nan
-2.3060820549e-04,5.8562112131e-05,8.3227471491e+01,nan
2.3419728780e-04,4.6166722889e-05,2.3809453396e+01,nan
-3.3094370685e-04,3.5456483688e-05,7.0239682743e+01,nan
3.1768767033e-04,7.5729568576e-05,1.7509836622e+01,nan
-1.2523142341e-04,4.9119822911e-05,1.1044412729e+02,nan
1.8198694294e-04,7.0927134992e-05,1.5800353102e+01,nan
-1.4021134743e-04,9.9301074695e-05,3.8419079716e+01,nan
2.0326752643e-04,1.0505432747e-04,9.6432416622e+00,nan
8.6030263831e-05,3.1400512590e-06,2.2922060148e+02,nan
2.1595295767e-04,6.9365828032e-05,1.0438910454e+01,nan
-2.2095253601e-04,6.7892312002e-05,6.8441068315e+01,nan
2.6562494561e-04,1.1375098445e-04,1.4140560480e+01,nan
-2.5469635540e-04,1.5887730015e-05,2.0820772311e+02,nan
2.7543336452e-04,1.0111058100e-04,1.4522986324e+01,nan
2.2024640038e-04,9.1748807214e-05,1.0451026382e+01,nan
2.1220962415e-04,1.1494134904e-04,1.1190550664e+01,nan
-1.0865634291e-04,5.7697510099e-05,9.4611274348e+01,nan
-2.2536478759e-04,3.6050012464e-05,1.3877338393e+02,nan
3.1243739195e-04,4.1482655304e-05,1.8391485538e+01,nan
2.1822307947e-04,8.0509046235e-05,1.0221389404e+01,nan
-3.5332237475e-04,2.6002657924e-05,8.7632170372e+01,nan
-2.5342813230e-04,6.3211327633e-05,6.6270571903e+01,nan
2.5222982527e-04,1.2907244070e-04,1.3992961438e+01,nan
2.8120020251e-04,2.6856104262e-05,2.2057339516e+01,nan
2.4431605232e-04,1.2712336087e-04,1.3795413289e+01,nan
2.3417635033e-04,1.3926977774e-04,1.4107069202e+01,nan
2.3843431045e-04,1.1095210611e-04,1.2789738076e+01,nan
2.9564942726e-04,5.7218717462e-05,1.6424659384e+01,nan
1.6903083878e-04,1.4149121065e-04,1.1487580593e+01,nan
2.2623562851e-04,1.3717936090e-04,1.3891302791e+01,nan
1.3558240138e-04,1.3816447105e-04,8.9189184260e+00,nan
-1.1343899823e-04,1.1016914126e-04,2.8676462169e+01,nan
2.5721785030e-04,1.0812528431e-04,1.3728047329e+01,nan
2.2186724213e-04,1.3232340862e-04,1.3403696031e+01,nan
8.9616506182e-05,1.3726988485e-04,3.6854514028e+00,nan
8.6980824636e-05,1.2530320554e-04,1.0643186749e+01,nan
1.1199753638e-04,1.3307991649e-04,5.2860605823e+00,nan
9.9338926623e-05,1.2936335096e-04,6.8300534657e+00,nan
1.2520851515e-04,1.3657692124e-04,7.7553794030e+00,nan
3.0367153961e-04,5.8474185213e-05,1.7159779837e+01,nan
1.9503342651e-04,1.3185030564e-04,1.1837428137e+01,nan
9.8219828595e-05,1.0958672768e-04,1.4875518922e+01,nan
-1.3562771066e-04,9.4905960357e-05,4.2694133884e+01,nan
-1.8515995288e-04,3.9878934390e-05,1.3035465866e+02,nan
2.0288815831e-04,1.3426736636e-04,1.2714491578e+01,nan
-1.8454428061e-04,8.2380196577e-05,5.3802627885e+01,nan
1.6931227378e-04,1.0485027562e-04,8.0252905757e+00,nan
-1.9821239526e-04,7.3424126399e-05,6.4143506737e+01,nan
-1.1303355730e-04,6.8707826676e-05,7.6239413632e+01,nan
-1.6365582538e-04,7.6541293728e-05,6.3307478579e+01,nan
-1.5886300013e-04,2.9253746234e-05,1.5612735712e+02,nan
5.4527028802e-05,3.1008154043e-06,2.2041528280e+02,nan
3.6217939208e-04,4.3869028668e-05,2.4903629896e+01,nan
6.2411164876e-05,3.1148468022e-06,2.2169208342e+02,nan
2.1462652650e-04,1.0468167863e-04,1.0587617211e+01,nan
2.6327086853e-04,1.6937756784e-05,4.4237212243e+01,nan
3.1772948593e-05,9.5856962732e-05,3.4220746220e+01,nan
-1.1711317882e-04,9.5990022471e-05,4.1441194293e+01,nan
-2.2743483689e-04,3.0676792047e-05,1.5479115767e+02,nan
1.0330810998e-04,9.9805803597e-05,1.7434846923e+01,nan
1.5763578563e-04,1.4072318434e-04,1.0478236322e+01,nan
-1.9356283850e-04,5.4977487554e-05,9.6581785793e+01,nan
-9.0149635716e-05,9.7126183850e-05,3.9387235761e+01,nan
-8.0890713494e-05,1.0912563095e-04,2.6940356911e+01,nan
1.9273342784e-04,8.7598517042e-05,9.1305302126e+00,nan
2.5476379191e-04,1.1860641366e-04,1.3858033432e+01,nan
9.5553002972e-05,1.4120949228e-04,7.7171828610e+00,nan
-8.6386968392e-05,9.1098858421e-05,4.6086208199e+01,nan
1.8139325750e-04,8.7690000610e-05,9.6050595359e+00,nan
-1.9899924332e-04,5.3396180181e-05,9.9263388429e+01,nan
-1.0862091148e-04,1.0581774703e-04,3.1918731720e+01,nan
-2.1640817222e-04,2.6810350761e-05,1.6709572963e+02,nan
2.9454969309e-04,3.2078385207e-05,1.6602445111e+01,nan
-1.7147187198e-04,6.7180777993e-05,7.6613822384e+01,nan
2.6530594202e-04,6.2682135966e-05,1.3700079399e+01,nan
2.5321145295e-04,8.1692534559e-05,1.2827603756e+01,nan
-1.4851607164e-04,6.7950785367e-05,7.6546598018e+01,nan
-4.5530730359e-05,3.0527132515e-05,1.5087963771e+02,nan
2.8204386730e-04,1.1900351060e-05,4.4960539538e+01,nan
-1.7527231771e-04,5.4038256077e-05,9.9652253967e+01,nan
2.2746054385e-04,6.8682632722e-05,1.0959935509e+01,nan
2.0524471680e-04,7.3573236370e-05,1.0182025063e+01,nan
2.1149784174e-04,1.4413859296e-04,1.4201132780e+01,nan
-2.6601150409e-04,4.0588401743e-05,1.1097068271e+02,nan
1.1450959368e-04,7.2113765726e-05,2.9935394681e+01,nan
-1.5375055914e-04,1.0034353175e-04,3.7133270166e+01,nan
1.5991829816e-04,9.1243054830e-05,1.0612467906e+01,nan
-1.5790088521e-04,6.2662971159e-05,8.4751948091e+01,nan
-1.4942936014e-04,3.0804093577e-05,1.5170797249e+02,nan
-2.5210706242e-04,4.4648788961e-05,1.0781692048e+02,nan
2.6381282541e-04,5.5309906160e-05,1.3616954075e+01,nan
2.8865281135e-04,2.4360844320e-05,1.9293323457e+01,nan
2.2585964681e-04,6.1307775567e-05,1.1059707833e+01,nan
3.4514444166e-04,2.6261468514e-05,2.3650977773e+01,nan
3.4906733559e-04,2.6534448966e-05,2.4407523600e+01,nan
-1.7676644456e-04,5.7860908663e-05,9.2294681895e+01,nan
-2.0410211688e-04,2.9937276989e-05,1.5710602216e+02,nan
2.9191641129e-04,8.2236647639e-05,1.5677311956e+01,nan
2.5162706848e-04,3.6215717718e-05,3.5836586577e+01,nan
1.8364216314e-04,1.3181886614e-04,1.0869183076e+01,nan
-2.6189192503e-04,2.1562315600e-05,1.8079743483e+02,nan
-2.5816529421e-04,1.5999622441e-05,2.0731275679e+02,nan
-1.8860451589e-04,2.6303762834e-05,1.6640057320e+02,nan
2.0701879941e-04,4.5203048003e-05,3.5377810767e+01,nan
2.7608144790e-04,5.7542228683e-05,1.4648024646e+01,nan
2.4584970202e-04,1.0910997759e-04,1.3149119693e+01,nan
3.6759888672e-04,2.4013174352e-05,2.8863796722e+01,nan
-2.3590625089e-04,5.9398556741e-05,8.0070204561e+01,nan
-2.3444305233e-04,3.4726426669e-05,1.4135267581e+02,nan
-2.8141956033e-04,3.0363399464e-05,1.2487421242e+02,nan
2.3018153547e-04,4.5551157237e-05,2.9032816308e+01,nan
-1.2770654987e-04,2.5811196056e-05,1.6331552056e+02,nan
2.3503216305e-04,8.8299745251e-05,1.1521774445e+01,nan
2.7941677320e-04,7.6182521770e-05,1.4860820722e+01,nan
2.7192539561e-04,2.0255994359e-05,4.3650598682e+01,nan
2.9402732730e-04,9.7574605274e-05,1.5325107963e+01,nan
-2.8542005932e-04,5.4719574290e-05,6.6867685528e+01,nan
-1.7979387198e-04,5.8016422505e-05,9.1815484245e+01,nan
-1.2548475307e-04,9.6382197162e-05,4.1185903196e+01,nan
2.5838871279e-04,3.0981133108e-05,4.1645530902e+01,nan
3.1194062640e-04,8.9868886155e-05,1.6296205682e+01,nan
2.7310299259e-04,2.6153168735e-05,3.9458988216e+01,nan
-1.8174244170e-04,5.8963680316e-06,2.2474195580e+02,nan
2.7408818482e-04,1.1676657307e-05,4.5728839775e+01,nan
-3.3323626955e-04,1.2755738909e-05,1.3634425489e+02,nan
2.5063251640e-04,4.9262743511e-05,1.2693161284e+01,nan
6.2995736702e-05,1.0045471543e-04,2.2916545746e+01,nan
2.2979285424e-04,1.3444467095e-04,1.3793549276e+01,nan
2.9452842719e-04,1.0143505354e-04,1.5187177151e+01,nan
2.9795696632e-04,1.2270559863e-05,3.9896763325e+01,nan
2.6237056741e-04,3.1294440295e-05,3.8495006947e+01,nan
3.2630218659e-04,8.5059672133e-05,1.7070937219e+01,nan
3.2447573812e-04,4.2933483831e-05,1.9905835148e+01,nan
2.9269694680e-04,6.1991457183e-06,4.4621109712e+01,nan
2.8420727444e-04,5.8948847081e-05,1.5361064328e+01,nan
2.5380286269e-04,6.3946741403e-05,1.2762858491e+01,nan
2.1619166574e-04,5.2554434707e-05,2.3424903180e+01,nan
2.9262853246e-04,1.1620478686e-04,1.4484948334e+01,nan
-2.9283847491e-04,5.3146002120e-05,6.5617238413e+01,nan
2.3359764140e-04,2.5845653816e-05,4.2027172473e+01,nan
-2.9812309378e-04,4.4644926712e-05,7.2692210632e+01,nan
3.2583921212e-04,8.1090701676e-05,1.7439249104e+01,nan
7.3075962578e-05,1.2012063383e-04,1.3462091221e+01,nan
2.6222171737e-04,4.7989553101e-05,1.3554373994e+01,nan
3.3242741919e-04,2.1722365206e-05,2.1224917089e+01,nan
-1.6754916827e-04,7.3992501579e-06,2.1750996427e+02,nan
2.8820648480e-04,1.1134518660e-04,1.4674524859e+01,nan
2.8512602811e-04,8.8316721094e-05,1.5151982207e+01,nan
9.6165603933e-05,1.2749897099e-04,9.6468582110e+00,nan
1.3558289050e-04,1.3449017877e-04,7.8837926341e+00,nan
2.1184453337e-04,6.8323540117e-05,1.0597483093e+01,nan
-3.2169986556e-04,2.6628315357e-05,9.0434203224e+01,nan
1.2185773483e-04,1.3482455273e-04,6.8525042559e+00,nan
2.5922106178e-04,1.6704456545e-05,4.4091243492e+01,nan
-2.7144107261e-04,2.0399694876e-05,1.8003340841e+02,nan
3.4907253563e-04,5.7876265975e-05,2.1349785163e+01,nan
1.4592732022e-04,1.2456440248e-04,6.8779110270e+00,nan
2.8045122187e-04,4.0584074916e-05,1.5184009894e+01,nan
-3.6620770507e-04,3.4720041930e-06,1.2262006399e+02,nan
-1.6697235961e-04,6.3077323825e-05,8.3624371751e+01,nan
2.7540890683e-04,7.5413886274e-05,1.4546465362e+01,nan
2.7712480773e-04,4.3565867399e-05,1.4864213519e+01,nan
2.8535015979e-04,2.7365878648e-05,1.6663866131e+01,nan
-3.4337510957e-04,2.2526371930e-05,7.7972333619e+01,nan
2.5844880196e-04,9.0087217897e-05,1.3396732960e+01,nan
2.8133989124e-04,1.1731846141e-04,1.4399891417e+01,nan
-1.4467003083e-04,2.9138008749e-05,1.5566810199e+02,nan
2.5658931793e-04,7.8819941494e-05,1.3056367048e+01,nan
-3.3446562508e-04,2.3733967995e-05,7.9565839834e+01,nan
-3.6073266665e-04,1.4256180336e-05,9.2874450655e+01,nan
-3.0865709985e-04,1.1860040471e-05,1.9461729365e+02,nan
2.8536549768e-04,4.4870192595e-05,1.5590135989e+01,nan
1.1202512313e-04,1.2955774324e-04,4.9749318482e+00,nan
-1.5020017299e-04,5.3178864502e-05,1.0211500748e+02,nan
1.5935153877e-04,8.7711798298e-05,1.1726547091e+01,nan
2.6244391159e-04,9.0955344431e-05,1.3698783800e+01,nan
3.1376791139e-04,4.8942775109e-05,1.8423920541e+01,nan
3.0703948536e-04,5.5321331684e-05,1.7559175297e+01,nan
3.6662531361e-04,1.5922730269e-05,2.7834722402e+01,nan
5.8000934077e-05,1.0105495135e-04,2.3826681408e+01,nan
3.3514492038e-04,3.6661743717e-05,2.1683031206e+01,nan
-2.5207296197e-04,2.1022292052e-05,1.8643308938e+02,nan
9.6078364475e-05,1.2413956264e-04,1.0657418398e+01,nan
3.1145074197e-04,8.5967659403e-05,1.6536421642e+01,nan
1.4566677966e-04,1.2081457352e-04,6.6755859643e+00,nan
-9.4919035125e-05,1.0534126529e-04,3.1486365092e+01,nan
2.7695104723e-04,1.1259014051e-04,1.4446083776e+01,nan
-1.8158389573e-04,9.0481459245e-05,4.4679717244e+01,nan
2.7323293334e-04,8.5916019542e-05,1.4402227844e+01,nan
-7.5652123320e-05,1.0495814279e-04,3.0477823554e+01,nan
4.9339425600e-05,8.7200165914e-05,3.2280165743e+01,nan
-7.6780684404e-05,5.0415586313e-05,1.0877170039e+02,nan
-3.7244916424e-04,7.6743689247e-06,1.0773330730e+02,nan
2.8350526405e-04,5.5245205793e-05,1.5326072311e+01,nan
