x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.9957830679e-05 1.2533188936e-04 -3.2096954874e+01 -2.4627083063e+00 -3.3064292480e+01 4.1920405503e+00 -3.0160347937e+01 -3.5000899417e+01 -3.8664448516e-09 3.5000899417e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5138669602e-05 1.2436916053e-04 -2.6748068857e+01 -3.3240806129e-01 -3.2372767013e+01 4.8894189095e+00 -2.6737510612e+01 -3.2383325259e+01 -4.1474185167e-07 3.2383325259e+01 1.0000000000e+00 1.7227413370e+01 1.7166605024e+01 1.4461823426e+00 2.0273549290e+01 -8.3946574656e-02 9.9647025676e-01
-4.3091703367e-05 1.2399232879e-04 -2.4298959520e+01 7.1908125039e-01 -3.2085866897e+01 6.8342307921e+00 -2.4246668221e+01 -3.2138158196e+01 -2.5018328741e-07 3.2138158196e+01 1.0000000000e+00 1.7622039157e+01 1.7553844294e+01 1.5488106921e+00 2.0356693091e+01 -8.7890548779e-02 9.9613013780e-01
2.2188884226e-05 9.2712259462e-05 1.3790713120e+01 -1.4360066926e+00 -2.9103775998e+01 3.7226775675e+01 1.3836357518e+01 -2.9149420396e+01 1.3836652640e+01 2.9149420396e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5280562675e-05 1.1969500771e-04 -1.9339928413e+01 5.7234337073e-02 -3.2611986473e+01 1.1488081009e+01 -1.9343310780e+01 -3.2608604106e+01 -1.0956737042e-06 3.2608604106e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4823484116e-05 1.2154933295e-04 -1.7370422929e+01 3.1078969508e+00 -3.1602230605e+01 1.3436285142e+01 -1.6728883923e+01 -3.2243769611e+01 -3.7291695384e-06 3.2243769611e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.6237709104e-05 1.1939042635e-04 -1.5164573330e+01 2.9346171296e+00 -3.1832944483e+01 1.5296273528e+01 -1.4667451267e+01 -3.2330066546e+01 1.2639439917e-05 3.2330066546e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9619012303e-04 9.6680184708e-05 -3.5143495381e+00 1.7598926571e+01 -2.5607481171e+01 3.5986083754e+01 6.2156597882e+00 -3.5337490497e+01 6.2156599632e+00 3.5337490497e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3357833263e-04 1.2170826283e-04 -8.8501514900e+00 -1.5136651409e+00 -1.6894611441e+01 7.4459438719e+00 -8.5734637665e+00 -1.7171299164e+01 2.2746007049e-09 1.7171299164e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1300507900e-04 9.1704739950e-05 -1.5237243347e+00 1.0373438409e+00 -2.2974676733e+01 1.8665118473e+01 -1.4728893590e+00 -2.3025511709e+01 -3.5300893797e-02 2.3025511709e+01 0.0000000000e+00 nan nan nan nan nan nan
4.6154611731e-05 3.9619738623e-05 9.8419488185e+01 -2.3232179339e+01 -1.8465099372e+01 1.0892708265e+02 1.0286627490e+02 -2.2911886085e+01 1.0286627490e+02 2.2911886085e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4869602025e-05 1.1960355833e-04 -1.2884494817e+01 5.3223481089e+00 -3.1096138543e+01 1.8260575266e+01 -1.1447568635e+01 -3.2533064725e+01 -5.9945668886e-05 3.2533064725e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2850852723e-04 1.1311181373e-04 -6.3357178952e+00 9.9777248242e+00 -2.9750758864e+01 2.6638995234e+01 -2.6632073104e+00 -3.3423269449e+01 3.0552825661e-02 3.3423269449e+01 1.0000000000e+00 1.8994528222e+01 1.8691911283e+01 3.3770630687e+00 2.1424572909e+01 -1.7779136335e-01 9.8406820451e-01
1.5678669650e-04 6.7991627567e-05 9.3965549111e+00 -5.6970257015e+00 -1.6294756101e+01 2.4334520495e+01 1.0600441363e+01 -1.7498642553e+01 1.0600640845e+01 1.7498642553e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1323430267e-05 6.7113080898e-05 5.1630568331e+01 -5.8996215200e+00 -3.8448583107e+01 7.8676964606e+01 5.2015159307e+01 -3.8833174082e+01 5.2015159307e+01 3.8833174082e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6882894953e-04 4.1865070671e-05 -3.0901182437e+00 -5.5845682510e+00 -1.4159632049e+01 1.3617760346e+01 -7.6265754501e-01 -1.6487092748e+01 -3.9677680853e-01 1.6487092748e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1212453351e-04 6.6795840783e-05 5.0415205086e+01 9.7097482555e+00 -3.8717588011e+01 7.9000777658e+01 5.1459928785e+01 -3.9762311709e+01 5.1459928785e+01 3.9762311709e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7530856478e-04 1.0244965946e-04 -3.4271851568e+00 1.5212397183e+01 -2.7298806910e+01 3.3488222072e+01 3.9714379952e+00 -3.4697430061e+01 3.9750360637e+00 3.4697430061e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3341831213e-04 9.2157052129e-05 -1.4519967801e+00 -2.5581156894e+00 -1.6952402408e+01 1.4129679938e+01 -1.0444250778e+00 -1.7359974110e+01 1.3794554090e-02 1.7359974110e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1898455156e-04 8.9568800301e-05 -4.5083899430e+00 2.0131117567e+01 -2.3157769491e+01 3.8424127902e+01 8.3511008703e+00 -3.6017260305e+01 8.3511008704e+00 3.6017260305e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1451368945e-04 9.1028211754e-05 -4.2322828712e+00 1.9650637296e+01 -2.3696872502e+01 3.7976369737e+01 7.9610896040e+00 -3.5890244977e+01 7.9610896039e+00 3.5890244977e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0987958827e-04 9.2609616692e-05 -4.1034902883e+00 1.9099953311e+01 -2.4226376107e+01 3.7386864078e+01 7.4203828427e+00 -3.5750249238e+01 7.4203828426e+00 3.5750249238e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0770089442e-04 9.4387787847e-05 -5.1996667036e+00 1.8433661902e+01 -2.4477786165e+01 3.6025562892e+01 5.9606419989e+00 -3.5638094867e+01 5.9606419988e+00 3.5638094867e+01 1.0000000000e+00 1.7539094946e+01 1.6758946434e+01 5.1727715919e+00 2.2398204460e+01 -2.9492807970e-01 9.5551945444e-01
3.5822102026e-04 3.9100923362e-05 -2.7429223445e+00 -1.3683980994e+01 5.6883616657e+00 2.4792722861e+01 1.5786804879e+01 -1.2841365557e+01 1.5786804879e+01 1.2841365594e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1983007836e-05 1.3742638923e-05 1.7770550319e+02 -1.5472895625e+01 -3.6548984545e+01 1.8747400659e+02 1.7881642750e+02 -3.7659908846e+01 1.7881642750e+02 3.7659908845e+01 0.0000000000e+00 nan nan nan nan nan nan
6.6965281834e-05 1.4154813321e-05 1.8598874117e+02 -3.0297155885e+01 -2.1695809662e+01 1.8735483982e+02 1.9031583296e+02 -2.6022901453e+01 1.9031583296e+02 2.6022901453e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.8930028008e-05 1.3346603963e-05 1.7279103154e+02 6.0165447001e+00 -5.1164373132e+01 1.9423029707e+02 1.7295224350e+02 -5.1325585099e+01 1.7295224350e+02 5.1325585099e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3482440186e-04 1.3384350098e-05 1.7522081583e+02 1.5356030923e+01 -4.9530248326e+01 1.9644814629e+02 1.7626467389e+02 -5.0574106387e+01 1.7626467389e+02 5.0574106387e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8587108776e-07 1.2085226200e-04 -2.9228364977e+01 -6.2049676499e+00 -3.5509266866e+01 1.1998743118e+01 -2.5441338352e+01 -3.9296293490e+01 -2.6736286699e-06 3.9296293490e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2032668196e-05 1.2083783918e-04 -2.5762039786e+01 -3.2391372600e+00 -3.3657163148e+01 8.8270678528e+00 -2.4613291466e+01 -3.4805911468e+01 -1.1389184851e-06 3.4805911468e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1151196268e-04 1.4603645449e-05 1.6772594378e+02 -3.7072387271e+01 -1.5704704376e+01 1.7134480949e+02 1.7493659158e+02 -2.2915352180e+01 1.7493659158e+02 2.2915352180e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1247099653e-04 4.1288191227e-05 -1.4554471253e+00 -9.8506714135e+00 -7.8533030116e+00 1.7936327527e+01 5.7011684573e+00 -1.5009918594e+01 5.7011684668e+00 1.5009918594e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2501273054e-04 1.2152254560e-04 -3.7427719481e+00 -5.6165695966e+00 -1.1627394350e+01 1.1884883273e+01 -8.2334259212e-01 -1.4546823706e+01 9.4560464237e-03 1.4546823706e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4639442107e-04 6.5943611203e-05 1.7889881473e+01 3.2349356487e+01 -1.7915672398e+01 6.4031797428e+01 3.6955880019e+01 -3.6981670944e+01 3.6955880019e+01 3.6981670944e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5767316288e-04 1.3427307633e-05 1.7805029257e+02 2.0598104224e+01 -4.7737691501e+01 1.9876506723e+02 1.7991336560e+02 -4.9600764540e+01 1.7991336560e+02 4.9600764540e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7875407690e-04 3.9689098019e-05 1.0200016818e+02 2.7926655511e+01 -3.7924485265e+01 1.3047331899e+02 1.0736664730e+02 -4.3290964382e+01 1.0736664730e+02 4.3290964382e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7993095574e-04 9.2339249993e-05 5.9867897095e+00 1.8011651289e+01 -2.7547205776e+01 4.2619632939e+01 1.3826248517e+01 -3.5386664584e+01 1.3826239730e+01 3.5386664584e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9129389508e-04 1.4330957879e-05 1.8865707130e+02 6.8096055186e+01 5.4551102587e+00 1.9768982914e+02 2.1119236685e+02 -1.7080185291e+01 2.1119236685e+02 1.7080185291e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0220941199e-04 6.5515223973e-05 3.8856909734e+01 2.8581415620e+01 -2.7473884267e+01 7.5829009821e+01 4.9471411966e+01 -3.8088386499e+01 4.9471411966e+01 3.8088386499e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3666412562e-04 1.3367509448e-05 1.0983404575e+02 5.4556818452e+01 6.4777645951e+00 1.3015829408e+02 1.3330283129e+02 -1.6991020950e+01 1.3330283129e+02 1.6991020769e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4648066399e-04 1.3074325774e-05 2.9817775912e+01 -1.7585378308e+01 -1.3724346222e+01 4.8473262809e+01 3.6032766176e+01 -1.9939336486e+01 3.6032766176e+01 1.9939336486e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0410640263e-05 6.6832174864e-05 2.1542679094e+01 -3.7712796583e+00 -2.2331793660e+01 3.8556493835e+01 2.1866044812e+01 -2.2655159377e+01 2.1866044822e+01 2.2655159377e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0083974581e-04 6.8591887768e-05 -1.0224108750e+00 -4.4188147931e+00 -1.5838692760e+01 1.4944958092e+01 1.9792375957e-01 -1.7059027395e+01 3.4485016800e-01 1.7059027395e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2316054724e-04 1.4094819245e-05 4.2211434628e+01 -1.8842474881e+01 -1.3790359270e+01 5.8458704982e+01 4.7961686737e+01 -1.9540611379e+01 4.7961686737e+01 1.9540611379e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0960429497e-05 9.3122336414e-05 1.4220895565e+01 4.7952078520e+00 -3.4824896432e+01 4.3277803676e+01 1.4684451169e+01 -3.5288452036e+01 1.4684429415e+01 3.5288452036e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4652141518e-04 6.5503874096e-05 -4.0010961692e+00 -4.5813599075e+00 -1.3919828001e+01 1.1691773606e+01 -2.2102134466e+00 -1.5710710724e+01 -1.6629828319e-03 1.5710710724e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3493896955e-04 6.5953502343e-05 1.2450095991e+01 -3.6811868613e+00 -2.0270958178e+01 2.9045001880e+01 1.2858708560e+01 -2.0679570747e+01 1.2858707928e+01 2.0679570747e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0339044618e-04 1.2722633075e-05 6.1261388385e+01 -2.1475865525e+01 -1.4082095610e+01 7.5110002841e+01 6.6954426746e+01 -1.9775133972e+01 6.6954426746e+01 1.9775133972e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7920692152e-04 1.1815242649e-04 -7.2662272145e+00 -2.3612289731e+00 -1.6395605450e+01 8.9026424076e+00 -6.6909733415e+00 -1.6970859323e+01 5.0964729537e-07 1.6970859323e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4409280319e-05 3.8699500676e-05 1.0806210328e+02 -2.9405775127e+00 -4.4856611451e+01 1.3252882979e+02 1.0811830147e+02 -4.4912809640e+01 1.0811830147e+02 4.4912809640e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7900510006e-05 1.1981603896e-04 -9.2412952420e+00 4.5552177749e+00 -1.8967245316e+01 1.1578327146e+01 -7.4195199848e+00 -2.0789020574e+01 7.7425355712e-04 2.0789030210e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2866806961e-04 8.7204628142e-05 -6.4252536701e+00 2.0653759876e+01 -2.1931292679e+01 3.8204403539e+01 7.8790494930e+00 -3.6235595842e+01 7.8790494930e+00 3.6235595842e+01 1.0000000000e+00 1.6667612596e+01 1.5706796617e+01 5.5772618427e+00 2.2672701549e+01 -3.3461671914e-01 9.4235431302e-01
3.6071684936e-06 1.2759893512e-04 -4.0710544312e+01 -5.8912057749e+00 -3.5336106326e+01 1.1142461332e+01 -3.1590222269e+01 -4.4456428369e+01 1.0795510914e-09 4.4456428369e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3495766613e-04 3.9758658836e-05 3.9134557767e+01 -9.6988534320e+00 -2.1173515873e+01 5.4863362255e+01 4.0655897913e+01 -2.2694856020e+01 4.0655897913e+01 2.2694856020e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1287254275e-04 3.9329409835e-05 4.9896214781e+01 -1.1914333252e+01 -2.0885754383e+01 6.4681208263e+01 5.1848943202e+01 -2.2838482803e+01 5.1848943202e+01 2.2838482803e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3827083739e-05 1.3525242729e-04 -5.8335112214e+01 -1.8338096256e+01 -4.3318631293e+01 3.4069502790e+01 -3.1156835147e+01 -7.0496908361e+01 1.2846055299e-03 7.0496631722e+01 1.0000000000e+00 5.9786512746e+00 5.5811338865e+00 2.1436454007e+00 2.0654536963e+01 -3.5854999769e-01 9.3351052439e-01
6.9819537729e-05 1.5045788600e-04 3.3134000654e+00 -1.5672486596e+00 -1.9814449348e+01 2.0102259332e+01 3.3555201950e+00 -1.9856569478e+01 2.9989621971e+00 1.9835177936e+01 1.0000000000e+00 2.7634700608e+01 2.6258132531e+01 8.6131964843e+00 2.0205502967e+01 -3.1168047038e-01 9.5018697338e-01
3.2245316882e-04 1.0676644956e-04 -4.4924695973e+00 -8.4191708843e+00 -3.3413886935e+00 1.4614367892e+01 4.5206800909e+00 -1.2354538382e+01 4.5206800909e+00 1.2354538382e+01 1.0000000000e+00 1.7364115013e+01 1.3569698067e+01 -1.0834010547e+01 1.4096818065e+01 6.2393105201e-01 7.8147939342e-01
1.0760546212e-04 1.5779317112e-04 -1.3553564176e+00 -3.3961416895e+00 -1.7887495773e+01 1.5472017269e+01 -6.8865276014e-01 -1.8554199430e+01 7.0358251182e-03 1.8554199429e+01 1.0000000000e+00 2.6821053357e+01 2.6689962551e+01 2.6485471811e+00 1.8855898923e+01 -9.8748812952e-02 9.9511239161e-01
-1.6540408583e-04 1.0773885560e-04 -6.1735338002e+00 1.3548649368e+01 -2.7784615826e+01 3.0013173108e+01 3.4903876025e-01 -3.4307188386e+01 2.4758876953e-01 3.4307188386e+01 1.0000000000e+00 1.8589412366e+01 1.8102783537e+01 4.2255745588e+00 2.1870639338e+01 -2.2731081949e-01 9.7382225860e-01
9.1332141862e-05 1.1957080021e-04 -1.0946816390e+01 3.5786258027e+00 -2.1245781315e+01 1.0877035242e+01 -9.8164396274e+00 -2.2376158077e+01 3.6771810702e-06 2.2376158075e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8039452181e-04 1.3490544419e-05 1.8214775194e+02 2.6403934320e+01 -4.5179619317e+01 2.0211174734e+02 1.8517333804e+02 -4.8205205424e+01 1.8517333804e+02 4.8205205424e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6528908780e-04 1.3891787755e-04 -1.7162688169e+00 -7.1380047494e+00 -8.4554098070e+00 1.3670769824e+01 2.8069833259e+00 -1.2978661950e+01 2.8069832625e+00 1.2978661950e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2346248191e-04 1.5531683278e-04 1.1326172501e+00 -6.2826088551e+00 -1.0547743203e+01 1.4855286561e+01 3.8691407187e+00 -1.3284266672e+01 3.8691440297e+00 1.3284266672e+01 1.0000000000e+00 2.7885658729e+01 2.6993574971e+01 -6.9969188251e+00 1.6184680467e+01 2.5091459711e-01 9.6800922772e-01
-2.9883873872e-04 5.7057956230e-05 3.1052139573e+00 3.2105238456e+01 -5.4846035994e+00 5.5997253413e+01 3.1140334511e+01 -3.3519724153e+01 3.1140334511e+01 3.3519724153e+01 1.0000000000e+00 1.0804683688e+01 9.8346581607e+00 4.4744483981e+00 2.3276102704e+01 -4.1412118366e-01 9.1022175608e-01
2.7336717677e-04 1.3689991294e-04 -2.0441184719e+00 -7.2616759353e+00 -7.9269004109e+00 1.3568981972e+01 2.8485459526e+00 -1.2819564835e+01 2.8485459549e+00 1.2819564835e+01 1.0000000000e+00 2.3762912811e+01 2.1521115965e+01 -1.0075593921e+01 1.5104176190e+01 4.2400500316e-01 9.0565984635e-01
2.8181990769e-04 1.3306753349e-04 -2.4752043812e+00 -7.4275299131e+00 -7.3354647160e+00 1.3535063718e+01 2.9091381325e+00 -1.2719807230e+01 2.9091381332e+00 1.2719807230e+01 1.0000000000e+00 2.2687045470e+01 2.0102778607e+01 -1.0515717969e+01 1.4880918716e+01 4.6351200659e-01 8.8609063856e-01
3.5491283695e-04 7.5033561938e-05 -5.9521030960e+00 -9.6032473289e+00 3.0187128079e+00 1.8354129559e+01 9.1300664977e+00 -1.2063456786e+01 9.1300664977e+00 1.2063456786e+01 1.0000000000e+00 1.0705158182e+01 6.8652480798e+00 -8.2139381853e+00 1.3641297149e+01 7.6728788547e-01 6.4130281523e-01
3.6341495306e-04 6.4478310609e-05 -6.2933859634e+00 -1.0013986421e+01 5.8458681430e+00 2.0277057150e+01 1.1483205494e+01 -1.1930723314e+01 1.1483205494e+01 1.1930723314e+01 1.0000000000e+00 7.9784892330e+00 4.6264231916e+00 -6.5001922197e+00 1.3579276332e+01 8.1471466965e-01 5.7986205865e-01
3.7353186676e-04 4.8789187690e-05 -6.4985833362e+00 -1.0817691869e+01 1.0846503976e+01 2.4005210810e+01 1.6033375243e+01 -1.1685454603e+01 1.6033375243e+01 1.1685454522e+01 1.0000000000e+00 4.6159640760e+00 2.2981524087e+00 -4.0032012012e+00 1.3604056028e+01 8.6725137702e-01 4.9787051434e-01
3.8880426282e-04 1.7308369362e-05 -3.5163822738e+00 -1.6000727857e+01 2.8904045175e+01 3.9406314925e+01 3.5445077981e+01 -1.0057415079e+01 3.5445077981e+01 1.0076163774e+01 1.0000000000e+00 5.2171361355e-01 1.9789734990e-01 -4.8272324728e-01 1.3872988638e+01 9.2526480955e-01 3.7932180561e-01
-2.0320475581e-04 9.5662041443e-05 -4.8742466559e+00 1.7999069232e+01 -2.4931897797e+01 3.5684249867e+01 5.6992390404e+00 -3.5505383493e+01 5.6992390365e+00 3.5505383493e+01 1.0000000000e+00 1.7662300128e+01 1.6911417304e+01 5.0951752252e+00 2.2350918085e+01 -2.8847744564e-01 9.5748669095e-01
-6.7493412987e-05 1.2142414382e-04 -1.6805252458e+01 3.4273750268e+00 -3.1521659774e+01 1.4046653850e+01 -1.6053616735e+01 -3.2273295498e+01 -2.2900886515e-06 3.2273295498e+01 1.0000000000e+00 1.8459061838e+01 1.8355434392e+01 1.9532005079e+00 2.0630666299e+01 -1.0581255564e-01 9.9438609356e-01
-3.7809551455e-05 1.2418504197e-04 -2.5846195439e+01 1.2383247829e-02 -3.2279648987e+01 5.5446989004e+00 -2.5861688810e+01 -3.2264155615e+01 -3.8305981390e-07 3.2264155615e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8558984224e-04 1.3118846258e-04 -2.6677784484e+00 -7.5053698329e+00 -7.0533296627e+00 1.3542193697e+01 2.9580351205e+00 -1.2679143232e+01 2.9580351205e+00 1.2679143232e+01 1.0000000000e+00 2.2311122424e+01 1.9612434830e+01 -1.0636662251e+01 1.4808358566e+01 4.7674258825e-01 8.7904294807e-01
3.8482321425e-04 2.6409568519e-05 -5.5525443302e+00 -1.3203124694e+01 2.1599355630e+01 3.2775669642e+01 2.6946447341e+01 -1.0899636041e+01 2.6946447341e+01 1.0899375417e+01 1.0000000000e+00 1.2778825911e+00 5.1478495335e-01 -1.1696069290e+00 1.3784606104e+01 9.1526947559e-01 4.0284213663e-01
-2.5997657570e-04 7.4824606177e-05 -8.9116561641e+00 2.4914301683e+01 -1.5970068269e+01 4.3571930302e+01 1.2715403472e+01 -3.7597127906e+01 1.2715403472e+01 3.7597127906e+01 1.0000000000e+00 1.4961873151e+01 1.3778333507e+01 5.8322529057e+00 2.3017492488e+01 -3.8980766960e-01 9.2089629205e-01
3.5703827096e-04 6.7581361879e-05 -5.7460303742e+00 -1.0237754512e+01 4.0416737588e+00 1.9649664944e+01 1.0492561037e+01 -1.2196917653e+01 1.0492561037e+01 1.2196917653e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2886780127e-04 1.0097812691e-04 -4.7867018007e+00 -8.6407994648e+00 -2.4169203047e+00 1.5103984913e+01 5.1184787025e+00 -1.2322100808e+01 5.1184787025e+00 1.2322100808e+01 1.0000000000e+00 1.6284149126e+01 1.2364970117e+01 -1.0596274193e+01 1.3989845699e+01 6.5071095275e-01 7.5932552701e-01
-3.8743673650e-04 8.2913957095e-06 1.4522171021e+02 1.2859981268e+02 1.0604799307e+02 2.2547807470e+02 2.5581467876e+02 -4.5449754854e+00 2.5581467876e+02 5.5524873433e+00 1.0000000000e+00 2.5136085261e+00 1.8324038761e+00 1.7206172897e+00 2.3868762603e+01 -6.8452078825e-01 7.2899334047e-01
-1.9864100830e-04 9.6938600184e-05 -4.6065927623e+00 1.7540555715e+01 -2.5369390958e+01 3.5300955233e+01 5.3930241464e+00 -3.5369007867e+01 5.3930240888e+00 3.5369007867e+01 1.0000000000e+00 1.7779243727e+01 1.7057199698e+01 5.0153211236e+00 2.2303975889e+01 -2.8208855227e-01 9.5938837218e-01
-3.3566157201e-04 4.4230315374e-05 4.1855212434e+01 3.4423095728e+01 7.2574041239e+00 6.6641233051e+01 6.3031642120e+01 -1.3919025562e+01 6.3031642120e+01 1.3919025568e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5192352243e-04 1.0867794747e-04 -4.7737725624e+00 1.2485862786e+01 -2.8675157952e+01 2.9933124457e+01 5.5743220589e-01 -3.4006362720e+01 4.1143248428e-01 3.4006362720e+01 1.0000000000e+00 1.8770632968e+01 1.8351236305e+01 3.9457303607e+00 2.1722722754e+01 -2.1020763484e-01 9.7765676505e-01
-2.2106777944e-04 9.0245193772e-05 -6.2668650502e+00 1.9708821496e+01 -2.2969509157e+01 3.7071391022e+01 6.7849904822e+00 -3.6021364689e+01 6.7849904822e+00 3.6021364689e+01 1.0000000000e+00 1.6985027050e+01 1.6084869803e+01 5.4560156999e+00 2.2582420401e+01 -3.2122502272e-01 9.4700289587e-01
-4.5759076835e-05 1.2387145739e-04 -2.3525013057e+01 1.0611463340e+00 -3.1996894843e+01 7.5410857419e+00 -2.3407106067e+01 -3.2114801833e+01 -7.8821870785e-08 3.2114801833e+01 1.0000000000e+00 1.7795659985e+01 1.7722945262e+01 1.6070860434e+00 2.0400297543e+01 -9.0307751703e-02 9.9591390691e-01
-1.7768909440e-04 1.0264610964e-04 -4.1845515942e+00 1.5283276092e+01 -2.7089294652e+01 3.3076724235e+01 3.4599325180e+00 -3.4733778764e+01 3.4710978261e+00 3.4733778764e+01 1.0000000000e+00 1.8365856621e+01 1.7806121144e+01 4.4996376753e+00 2.2016791430e+01 -2.4500015263e-01 9.6952304006e-01
-2.3296840171e-04 8.5745821849e-05 -6.9745819605e+00 2.1020343229e+01 -2.1303008841e+01 3.8458882556e+01 8.0654507960e+00 -3.6343041597e+01 8.0654507960e+00 3.6343041597e+01 1.0000000000e+00 1.6498983960e+01 1.5507874821e+01 5.6322544549e+00 2.2717631235e+01 -3.4136977578e-01 9.3992908040e-01
-3.1542837078e-04 5.1138544487e-05 4.3288816621e+01 2.8985627462e+01 -2.2907817187e+00 6.3956849854e+01 5.7424521931e+01 -1.6426487029e+01 5.7424521931e+01 1.6426487029e+01 1.0000000000e+00 9.0793217600e+00 8.7588238406e+00 2.3910434022e+00 2.2982186506e+01 -2.6335044240e-01 9.6470023556e-01
-2.6908829280e-04 7.1144961400e-05 -9.2827715853e+00 2.6086859017e+01 -1.3792650883e+01 4.5335941173e+01 1.4637006606e+01 -3.7712429074e+01 1.4637006606e+01 3.7712429074e+01 1.0000000000e+00 1.4087498018e+01 1.2862851562e+01 5.7449673718e+00 2.3128101128e+01 -4.0780608198e-01 9.1306856232e-01
2.9714963363e-04 1.2076126652e-04 -3.3286015751e+00 -7.9017475873e+00 -6.1078018035e+00 1.3895232143e+01 3.3042143292e+00 -1.2740617708e+01 3.3042143293e+00 1.2740617708e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4997148920e-05 1.3012166573e-04 -4.9298305558e+01 -9.2114968968e+00 -3.5783213614e+01 1.9707492759e+01 -3.1162633336e+01 -5.3918885836e+01 3.4918514201e-08 5.3918885835e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9425244689e-04 9.8200390735e-05 -4.4548484430e+00 1.7073378561e+01 -2.5765854860e+01 3.4855395883e+01 5.0134205444e+00 -3.5234123847e+01 5.0134197863e+00 3.5234123847e+01 1.0000000000e+00 1.7890386542e+01 1.7196741642e+01 4.9333566176e+00 2.2256650964e+01 -2.7575461302e-01 9.6122806524e-01
2.4595385350e-04 1.4562664994e-04 -7.4212159822e-01 -6.7746037345e+00 -9.5394142424e+00 1.3989313665e+01 2.9359660899e+00 -1.3217501931e+01 2.9359648570e+00 1.3217501931e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3112727510e-04 1.1265910605e-04 -6.1028832032e+00 1.0257269320e+01 -2.9645419684e+01 2.7040958562e+01 -2.2620467384e+00 -3.3486256149e+01 3.2404262182e-02 3.3486256149e+01 1.0000000000e+00 1.8994528222e+01 1.8691911283e+01 3.3770630687e+00 2.1424572909e+01 -1.7779136335e-01 9.8406820451e-01
-5.0671021975e-05 1.2344242699e-04 -2.1957869843e+01 1.6306146969e+00 -3.1868717458e+01 9.0181620265e+00 -2.1706655377e+01 -3.2119931924e+01 5.2143757240e-07 3.2119931924e+01 1.0000000000e+00 1.7953972455e+01 1.7876189673e+01 1.6694219663e+00 2.0444828574e+01 -9.2983431411e-02 9.9566765614e-01
