x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
1.7851440496e-04 2.0323378258e-05 5.5849032746e+01 -1.7159369853e+01 -1.5910030458e+01 6.8888144058e+01 5.9742089660e+01 -1.9803087372e+01 5.9742089660e+01 1.9803087372e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6415516424e-04 7.6495615024e-05 2.9821035856e+01 1.9169483073e+01 -3.1658648974e+01 6.2745087607e+01 3.5307086661e+01 -3.7144699780e+01 3.5307086661e+01 3.7144699780e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6491021504e-05 3.0486953388e-05 1.2769491658e+02 -5.7800580902e-01 -4.7083244782e+01 1.5136505838e+02 1.2769649310e+02 -4.7084821303e+01 1.2769649310e+02 4.7084821303e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9492252585e-04 6.8866367424e-05 3.4934308533e+01 2.6223340926e+01 -2.8347200745e+01 7.1175737258e+01 4.4386884960e+01 -3.7799777172e+01 4.4386884960e+01 3.7799777172e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6229146294e-04 4.3750509060e-05 -4.0285860674e+00 -1.2917570866e+01 7.1647839039e+00 2.4374966858e+01 1.5640992595e+01 -1.2504794759e+01 1.5640992595e+01 1.2504794814e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6716925717e-04 1.5227162999e-04 -3.9444806742e+00 -2.4825859335e+00 -1.6890447850e+01 1.2014841347e+01 -3.4806923764e+00 -1.7354236148e+01 -1.7022951724e-02 1.7354236148e+01 0.0000000000e+00 nan nan nan nan nan nan
6.2386480189e-05 3.1215446549e-06 2.2469933786e+02 -2.4333435784e+01 -2.6644332149e+01 2.2171054096e+02 2.2703214336e+02 -2.8977137653e+01 2.2703214336e+02 2.8977137653e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0263735917e-05 3.1338301075e-06 2.2829874433e+02 -2.6847825878e+01 -2.4486920698e+01 2.2380052531e+02 2.3111720535e+02 -2.7305381714e+01 2.3111720535e+02 2.7305381714e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6338889618e-04 1.6946233270e-05 2.3707529022e+01 -1.7552290267e+01 -1.2065395961e+01 4.3400992634e+01 3.0878641311e+01 -1.9236508250e+01 3.0878641371e+01 1.9236508250e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8135908110e-05 3.1450844142e-06 2.3235925666e+02 -2.9502841996e+01 -2.2482829377e+01 2.2653531344e+02 2.3572843784e+02 -2.5852010558e+01 2.3572843784e+02 2.5852010558e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2518080347e-04 1.2116528762e-04 -4.1485228131e+00 -5.3319806710e+00 -1.1835065845e+01 1.1383494301e+01 -1.4195308300e+00 -1.4564057828e+01 -2.6295050262e-03 1.4564057828e+01 0.0000000000e+00 nan nan nan nan nan nan
4.3081046860e-05 8.7070207383e-05 1.5043284206e+01 2.7688767466e-01 -2.1879949619e+01 3.1982808087e+01 1.5046950152e+01 -2.1883615565e+01 1.5046949811e+01 2.1883615565e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0785630453e-05 9.7148781396e-05 9.7683085711e+00 3.5347735708e+00 -2.2602641283e+01 2.8685248301e+01 1.0144269473e+01 -2.2978602184e+01 1.0143125773e+01 2.2978602185e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0543332815e-04 1.0112888734e-04 -4.8344724928e+00 2.0878207022e+00 -2.2630038366e+01 1.5835701784e+01 -4.5895087416e+00 -2.2875002117e+01 2.2300777435e-03 2.2875002117e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5964578642e-04 1.3846130477e-04 -5.8163931046e+00 -2.4841119378e+00 -1.6699199772e+01 1.0363795922e+01 -5.2742560731e+00 -1.7241336804e+01 9.4433912922e-06 1.7241336804e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9395366360e-04 5.4939498053e-05 6.2578627777e+01 2.9586012180e+01 -3.1289454345e+01 9.6092970059e+01 7.1123888847e+01 -3.9834715414e+01 7.1123888847e+01 3.9834715414e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9331993465e-04 8.6720975207e-05 -5.7944651430e+00 -2.7592220911e+00 -1.6345023664e+01 1.0313656076e+01 -5.1151522915e+00 -1.7024336515e+01 -1.7770211630e-04 1.7024336515e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9422786979e-05 1.1105763431e-04 -7.2542545682e+00 2.0323436994e+00 -3.3013267335e+01 2.2580777712e+01 -7.0967428608e+00 -3.3170779042e+01 3.1516383053e-03 3.3170779042e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9855053730e-05 1.4375446023e-04 -6.3297651377e+00 -3.9450772393e+00 -1.8355168590e+01 1.2455781195e+01 -5.1511182379e+00 -1.9533815490e+01 -5.4043190291e-04 1.9533815446e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1034244498e-04 5.9463102768e-05 6.3099229014e+01 9.4965967565e+00 -4.0554152463e+01 9.1259818327e+01 6.3961418953e+01 -4.1416342402e+01 6.3961418953e+01 4.1416342402e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8227978163e-04 8.7002985596e-05 -4.9922394190e+00 -2.9715660646e+00 -1.6346079770e+01 1.1100997573e+01 -4.2599956570e+00 -1.7078323532e+01 2.2647527750e-04 1.7078323532e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9938405850e-04 5.3358066493e-05 6.4924773705e+01 3.1196642482e+01 -3.0556172882e+01 9.8775240652e+01 7.4212212191e+01 -3.9843611368e+01 7.4212212191e+01 3.9843611368e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0931657193e-04 1.0578573916e-04 3.4413847605e-01 7.6725533433e+00 -3.1812600265e+01 3.0854163442e+01 2.0794286744e+00 -3.3547890464e+01 2.1048773181e+00 3.3547890464e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1661418655e-04 2.6792438111e-05 1.4119599971e+02 3.9701025550e+01 -3.3926934108e+01 1.6651837118e+02 1.4977395922e+02 -4.2504893624e+01 1.4977395922e+02 4.2504893624e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9445893328e-04 3.1734161121e-05 -1.3334639043e+00 -7.6680446113e+00 -1.1864211822e+01 1.6109143020e+01 2.7017801958e+00 -1.5899455922e+01 2.7017791991e+00 1.5899455922e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0942817185e-05 1.1062391204e-04 -7.3939710922e+00 3.0804983681e+00 -2.1802876705e+01 1.3577696251e+01 -6.7593373135e+00 -2.2437510484e+01 7.2931301823e-05 2.2437510484e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9390969858e-04 7.0078815014e-05 7.2914933545e-01 -5.0660290857e+00 -1.5676790285e+01 1.6702935390e+01 2.1696237688e+00 -1.7117264718e+01 2.1498347332e+00 1.7117264718e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4730903929e-04 6.8945337487e-05 -4.1585919300e+00 -4.5509211480e+00 -1.3776380817e+01 1.1465319541e+01 -2.3479810501e+00 -1.5586991697e+01 -4.4207054061e-04 1.5586991697e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0635772785e-04 5.4074468895e-05 7.3460641043e+01 8.8754094521e+00 -4.1995607310e+01 1.0116177522e+02 7.4138295021e+01 -4.2673261286e+01 7.4138295020e+01 4.2673261286e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7278586410e-04 7.4648862267e-05 2.2454728464e+00 -5.0647616050e+00 -1.5814659004e+01 1.7936165884e+01 3.5708571230e+00 -1.7140043280e+01 3.5995054965e+00 1.7140043280e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6543373745e-04 6.2114385997e-05 -3.3413808157e+00 -5.8483497150e+00 -1.2589747698e+01 1.2911171795e+01 -5.1129574536e-01 -1.5419832768e+01 9.7972007239e-03 1.5419832768e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5351357577e-04 8.1035233279e-05 -4.1068569152e+00 -5.5291318426e+00 -1.2209852046e+01 1.1870630852e+01 -1.3048425626e+00 -1.5011866398e+01 7.9816490318e-04 1.5011866398e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9676911290e-04 3.4872632882e-05 7.4873454702e+01 4.1184605467e+01 1.1973123624e+00 9.5712562577e+01 9.3295057301e+01 -1.7224290236e+01 9.3295057301e+01 1.7224290236e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4896974375e-04 6.7905135001e-05 4.5408516557e+01 1.7411203334e+01 -3.5202715447e+01 7.6044700106e+01 4.9007328631e+01 -3.8801527522e+01 4.9007328631e+01 3.8801527522e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5670478836e-05 3.0543866885e-05 1.2783849380e+02 -2.5831043610e+00 -4.6288419798e+01 1.5086413607e+02 1.2787648657e+02 -4.6326412571e+01 1.2787648657e+02 4.6326412571e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8209797843e-04 1.1909127400e-05 2.2449647821e+01 -2.0849513014e+01 -7.2419065370e+00 4.4327135178e+01 3.3196154070e+01 -1.7988412786e+01 3.3196154243e+01 1.7988412786e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8336356219e-04 3.5313207322e-05 8.5083348845e+01 4.5430871662e+01 -1.2036810965e+00 1.0851311203e+02 1.0458990832e+02 -2.0710240567e+01 1.0458990832e+02 2.0710240567e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7564698102e-04 5.4002521328e-05 6.7903407163e+01 2.5385163277e+01 -3.4760030214e+01 9.9184661333e+01 7.3835979395e+01 -4.0692602446e+01 7.3835979395e+01 4.0692602446e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2763231594e-04 6.7898504068e-05 -5.0505471555e+00 -3.3411629258e+00 -1.6062973159e+01 1.1160313239e+01 -4.1133503046e+00 -1.7000170010e+01 -6.7570703187e-03 1.7000170010e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0570488271e-04 7.2897560217e-05 -3.1281911356e+00 -3.8898931005e+00 -1.5956311295e+01 1.2995824274e+01 -2.0391085727e+00 -1.7045393858e+01 1.0211531973e-03 1.7045393858e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1216937444e-04 1.4320783305e-04 -1.7333056648e+00 -5.7691543213e+00 -1.1486595812e+01 1.3083474511e+01 9.4379679261e-01 -1.4163698270e+01 9.5779255048e-01 1.4163698270e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6640618228e-04 4.0474697126e-05 7.6795050159e+01 4.6603269520e+01 -1.1415113086e+01 1.1113091779e+02 9.6851433840e+01 -3.1471496768e+01 9.6851433840e+01 3.1471496768e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4700720417e-04 4.3768479741e-05 7.5368486709e+01 4.3988826600e+01 -1.9141688293e+01 1.1181684755e+02 9.2670886242e+01 -3.6444087826e+01 9.2670886242e+01 3.6444087826e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1585019635e-04 7.2636403929e-05 1.0292246211e+01 -1.6728590427e+00 -2.2763638717e+01 2.8776175562e+01 1.0378236454e+01 -2.2849628960e+01 1.0378261872e+01 2.2849628960e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5434807773e-04 1.0030497217e-04 2.5107653916e+00 1.3819235644e+01 -2.9305188975e+01 3.6495564622e+01 7.6735122670e+00 -3.4467935851e+01 7.6728117330e+00 3.4467935851e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4962760665e-04 3.0784008258e-05 1.2619727184e+02 1.9928267499e+01 -4.4229888483e+01 1.5157521529e+02 1.2849568303e+02 -4.6528299678e+01 1.2849568303e+02 4.6528299678e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5396503232e-04 8.8708828846e-05 -2.3245803416e+00 -3.3706199141e+00 -1.6381475223e+01 1.3504672172e+01 -1.5561016687e+00 -1.7149953897e+01 -3.1090832242e-02 1.7149953897e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5250108575e-04 4.4565662309e-05 7.0301271552e+01 4.4216139028e+01 -1.7019995033e+01 1.0762319563e+02 8.8776919224e+01 -3.5495642706e+01 8.8776919224e+01 3.5495642706e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6386763434e-04 5.4749207868e-05 -3.2255291972e+00 -5.4509454227e+00 -1.3425953018e+01 1.2926550539e+01 -8.6259367431e-01 -1.5788888541e+01 -8.5120826875e-03 1.5788888541e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8862533277e-04 2.4246851336e-05 6.8955411900e+00 -1.1958076607e+01 -1.1048248093e+01 2.5902992712e+01 1.2878746364e+01 -1.7031453267e+01 1.2878742712e+01 1.7031453267e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4516458327e-04 2.6141750750e-05 -4.9192481686e-01 -1.3316280700e+01 -9.6924492757e-01 2.3062836555e+01 1.2584750021e+01 -1.4045919766e+01 1.2584750021e+01 1.4045919771e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4909891479e-04 2.6427371345e-05 -5.2894245049e-01 -1.3753787601e+01 6.6695828959e-01 2.3838978158e+01 1.3832448376e+01 -1.3694432537e+01 1.3832448376e+01 1.3694432541e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7779265195e-04 4.8343165688e-05 4.5233896742e+01 4.0937737678e+01 -8.1217209266e+00 8.4622706467e+01 6.7413030267e+01 -3.0300854447e+01 6.7413030265e+01 3.0300854447e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8365042658e-04 1.0233873086e-04 -3.4524848039e+00 -7.8596714885e+00 -7.8960294895e+00 1.4145935879e+01 2.4929027409e+00 -1.3841417034e+01 2.4929032704e+00 1.3841417034e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7716578459e-04 5.7822709570e-05 5.9722177411e+01 2.5144255608e+01 -3.3606778275e+01 9.1809502253e+01 6.6063940408e+01 -3.9948541272e+01 6.6063940408e+01 3.9948541272e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0432401540e-04 2.9919114531e-05 1.3011442438e+02 3.5687964611e+01 -3.5998376761e+01 1.5657283409e+02 1.3745539171e+02 -4.3339344099e+01 1.3745539171e+02 4.3339344099e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9216418787e-04 8.1799361679e-05 -3.2818708279e+00 -8.2962434253e+00 -7.9508055211e+00 1.4926132288e+01 3.0012683201e+00 -1.4233944669e+01 3.0012685748e+00 1.4233944669e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7903293829e-04 5.3989730236e-05 2.6976059931e+01 3.7706405600e+01 -8.7535503395e+00 7.2252905005e+01 5.0826488950e+01 -3.2603979358e+01 5.0826488949e+01 3.2603979358e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5187917461e-04 3.6259193424e-05 2.0362806953e+01 -1.4731012879e+01 -1.1313746122e+01 3.7465409993e+01 2.6155194960e+01 -1.7106134129e+01 2.6154176920e+01 1.7106134129e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8452753127e-04 1.3018864910e-04 -6.3577384613e+00 -2.8915545478e+00 -1.6268947648e+01 9.9399028315e+00 -5.5745374792e+00 -1.7052148630e+01 -3.2543990115e-05 1.7052148630e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6211022937e-04 2.1514460723e-05 1.6093096241e+02 5.5683347398e+01 -1.5512180045e+01 1.8068960739e+02 1.7703058465e+02 -3.1611802288e+01 1.7703058465e+02 3.1611802288e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6844345673e-04 2.1984930792e-05 1.5583512302e+02 5.7112001831e+01 -1.0686248235e+01 1.7487161070e+02 1.7353660890e+02 -2.8387734118e+01 1.7353660890e+02 2.8387734118e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8878972241e-04 2.6289538583e-05 1.4130630737e+02 3.0658384066e+01 -4.0254456826e+01 1.6595867665e+02 1.4634221191e+02 -4.5290361363e+01 1.4634221191e+02 4.5290361363e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0757850731e-04 4.5235588393e-05 1.9052695619e+01 -1.0088395613e+01 -1.4387010993e+01 3.3822348807e+01 2.1860184501e+01 -1.7194499875e+01 2.1860187598e+01 1.7194499875e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0074338215e-04 5.9325672614e-05 6.3818226989e+01 7.3967226319e+00 -4.1144278087e+01 9.1797505573e+01 6.4336289005e+01 -4.1662340103e+01 6.4336289005e+01 4.1662340103e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6461202576e-04 3.1569182231e-05 1.1166858425e+02 5.1482843097e+01 -1.2218059308e+01 1.3950236988e+02 1.3026699327e+02 -3.0816468328e+01 1.3026699327e+02 3.0816468328e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6766509648e-04 2.3955371587e-05 -7.1372049106e-01 -1.5490622712e+01 9.9864206325e+00 2.8375498704e+01 2.1018951886e+01 -1.1746251745e+01 2.1018951886e+01 1.1746259313e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3473163390e-04 3.4688443459e-05 1.1044315747e+02 4.4616606678e+01 -2.5561175566e+01 1.4086708157e+02 1.2377063841e+02 -3.8888656513e+01 1.2377063841e+02 3.8888656513e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2169925493e-04 2.7832704093e-05 -8.3911176444e-01 -1.0488143880e+01 -7.6111838296e+00 1.9086390958e+01 6.7943851605e+00 -1.5244680755e+01 6.7943851612e+00 1.5244680755e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8178001334e-04 3.0224018256e-05 1.0532394925e+02 5.0120916211e+01 9.3856008311e-02 1.2585928993e+02 1.2537379755e+02 -1.9955992292e+01 1.2537379755e+02 1.9955992292e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3060036933e-04 4.5575280268e-05 1.5648763758e+01 -1.1224240421e+01 -1.3251001839e+01 3.1696417584e+01 1.9498816184e+01 -1.7101054265e+01 1.9497281049e+01 1.7101054265e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5585319572e-04 3.6663178508e-05 1.5301291132e+01 -1.3291608156e+01 -1.1631028902e+01 3.2784912689e+01 2.0763509281e+01 -1.7093247051e+01 2.0766960052e+01 1.7093247051e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8010575821e-04 9.2324462214e-05 5.8683813388e+00 1.7934314401e+01 -2.7573082062e+01 4.2466958168e+01 1.3665959367e+01 -3.5370660090e+01 1.3665943651e+01 3.5370660091e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2785785492e-04 2.5794154360e-05 1.3921901449e+02 1.4441746153e+01 -4.7241288617e+01 1.6340426391e+02 1.4033035869e+02 -4.8352632816e+01 1.4033035869e+02 4.8352632816e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3541861638e-04 8.7512629569e-05 -4.8919485239e+00 -4.3764629479e+00 -1.3380554193e+01 1.0557052020e+01 -3.0411345329e+00 -1.5231368184e+01 1.8164263618e-06 1.5231368184e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4711892170e-04 1.0180306659e-04 2.0051658877e+00 1.2820602222e+01 -2.9734785017e+01 3.5334084375e+01 6.5353335609e+00 -3.4264952690e+01 6.5373243337e+00 3.4264952690e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7330213865e-04 3.0768132290e-05 1.0972612797e+02 5.1721809772e+01 -6.6250074721e+00 1.3482349449e+02 1.2939094109e+02 -2.6289820590e+01 1.2939094109e+02 2.6289820590e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8416837883e-04 1.2642819626e-04 -6.5832547195e+00 -2.7915903197e+00 -1.6216253972e+01 9.6439387122e+00 -5.8318237343e+00 -1.6967684957e+01 8.6923530932e-06 1.6967684957e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9433342219e-04 9.7159331196e-05 -3.5304004434e+00 -8.3146916678e+00 -6.9346788990e+00 1.4699043616e+01 3.2539571175e+00 -1.3719036460e+01 3.2539570775e+00 1.3719036460e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8596630778e-04 5.4458258623e-05 2.1414967904e+01 3.6225318405e+01 -7.2301222920e+00 6.7445630427e+01 4.6032175689e+01 -3.1847330076e+01 4.6032175689e+01 3.1847330076e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8810148855e-04 7.8511476884e-05 -2.7181115072e+00 -3.7977141716e+00 -1.6089393924e+01 1.3320826233e+01 -1.7129701037e+00 -1.7094535327e+01 -2.2608509530e-02 1.7094535327e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7322239975e-04 2.6189116135e-05 2.1015551082e+01 -1.7990882605e+01 -8.6524633041e+00 4.0390618280e+01 2.9501078226e+01 -1.7137990448e+01 2.9500985244e+01 1.7137990448e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5542230502e-04 9.2333766047e-05 -4.0444403786e+00 -6.0806492740e+00 -1.1187504519e+01 1.2213053274e+01 -5.6476285334e-01 -1.4667182044e+01 1.0006323882e-02 1.4667182044e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8178004080e-04 5.8941236647e-06 2.0729768470e+02 2.4661696114e+01 -4.7049887663e+01 2.2437363241e+02 2.0966607559e+02 -4.9418278553e+01 2.0966607559e+02 4.9418278553e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7415730751e-04 1.1681735178e-05 2.3333740868e+01 -1.9968028913e+01 -9.9579131376e+00 4.5020867631e+01 3.2680723911e+01 -1.9304896181e+01 3.2680723905e+01 1.9304896181e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5066940222e-04 4.8744838606e-05 -4.4227830293e-01 -6.2461646514e+00 -1.4651285146e+01 1.6390614298e+01 1.9163438530e+00 -1.7009907302e+01 1.5593907172e+00 1.7009907302e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3039553857e-04 1.3371089950e-04 -2.5356136441e+00 -6.2047417159e+00 -1.0765437805e+01 1.2895060943e+01 7.9444118219e-01 -1.4095492632e+01 8.0768659635e-01 1.4095492632e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0638935859e-04 1.4323920560e-04 -5.8953580913e+00 -3.9742763694e+00 -1.7953147894e+01 1.2507094543e+01 -4.7032785913e+00 -1.9145227394e+01 6.8252073931e-05 1.9145227391e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9046853921e-04 8.2928008156e-05 1.4654359999e+01 2.1497283737e+01 -2.7171963356e+01 5.1944080149e+01 2.3731126978e+01 -3.6248730335e+01 2.3731126979e+01 3.6248730335e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9484523271e-04 1.0102639470e-04 -3.5561051737e+00 -8.2772246462e+00 -6.7429496968e+00 1.4598754501e+01 3.2790674058e+00 -1.3578122276e+01 3.2790674013e+00 1.3578122276e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9796716391e-04 1.2290852314e-05 1.8536477908e+01 -1.8881679194e+01 -7.0656040949e+00 3.9512089792e+01 2.8547752584e+01 -1.7076878771e+01 2.8547752579e+01 1.7076878771e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6255282134e-04 3.1335379106e-05 2.1456564507e+01 -1.6596045607e+01 -1.0050941335e+01 3.9633968425e+01 2.8585493925e+01 -1.7179870753e+01 2.8585333839e+01 1.7179870753e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9271657920e-04 6.2027975650e-06 2.1811270285e+01 -2.1525134883e+01 -5.6394263398e+00 4.4217732570e+01 3.3615041775e+01 -1.7443197830e+01 3.3615041778e+01 1.7443197830e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7068258668e-05 5.0391965581e-05 8.2295445011e+01 8.5669085406e-01 -4.3710636568e+01 1.0913386799e+02 8.2300872284e+01 -4.3716063841e+01 8.2300872284e+01 4.3716063841e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7357617854e-04 6.3687526661e-05 -3.1256999261e+00 -6.6046920981e+00 -1.1565308034e+01 1.3572988073e+01 4.9086433760e-01 -1.5181872298e+01 4.9866966409e-01 1.5181872298e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8431273859e-04 5.8484159263e-05 -2.6869910942e+00 -7.4032470412e+00 -1.0724355816e+01 1.4587935257e+01 1.7166748925e+00 -1.5128021802e+01 1.7168142028e+00 1.5128021802e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0175917004e-04 4.9178815752e-05 3.9305978647e+01 3.2742910416e+01 -3.1567497106e+00 6.7522872624e+01 5.7058963154e+01 -2.0909734218e+01 5.7058963154e+01 2.0909734218e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5393742046e-04 6.3313589760e-05 -3.7755580683e+00 -4.8931733296e+00 -1.3629273881e+01 1.2025197757e+01 -1.7596648126e+00 -1.5645167137e+01 -1.6549112484e-04 1.5645167137e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1674024928e-04 5.2525518551e-05 1.0909484588e+01 -9.0046434960e+00 -1.4222326936e+01 2.6781567253e+01 1.3805923888e+01 -1.7118766237e+01 1.3806256380e+01 1.7118766237e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9298237837e-04 1.1580779219e-04 -3.4096198788e+00 -7.9365858948e+00 -6.5987104102e+00 1.4020263742e+01 3.0904379013e+00 -1.3098768190e+01 3.0904378986e+00 1.3098768190e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4609307131e-04 3.0753670836e-05 1.2620575359e+02 1.9021768338e+01 -4.4582107062e+01 1.5153035960e+02 1.2829791715e+02 -4.6674270664e+01 1.2829791715e+02 4.6674270665e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9073031029e-04 4.5763014036e-05 4.9163060909e+01 3.7586143235e+01 -3.6016440310e+00 7.9515202293e+01 6.8688831888e+01 -2.3127415009e+01 6.8688831887e+01 2.3127415009e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2248923576e-04 3.5852839376e-05 1.0886496613e+02 4.0896828744e+01 -2.9308290572e+01 1.3905195663e+02 1.2006002237e+02 -4.0503346815e+01 1.2006002237e+02 4.0503346815e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3385529748e-04 2.5854149660e-05 2.4678398864e+01 -1.3444145699e+01 -1.4199459208e+01 4.0937047038e+01 2.8874484955e+01 -1.8395545300e+01 2.8874484937e+01 1.8395545300e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2604840022e-04 8.0799395391e-05 -4.0653221581e+00 -9.7342590589e+00 -2.8519087195e+00 1.6890602267e+01 6.2931783271e+00 -1.3210409205e+01 6.2931783271e+00 1.3210409205e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2253974213e-04 1.3674413525e-05 -1.2351359340e+00 -1.0302876931e+01 -8.9986365697e+00 1.9068295730e+01 5.8921994206e+00 -1.6125971924e+01 5.8921994206e+00 1.6125971924e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4164881977e-05 1.2422126712e-04 -1.3091816361e+01 3.8143763961e+00 -1.9839700583e+01 8.8497438793e+00 -1.1356356461e+01 -2.1575160483e+01 6.3273077022e-06 2.1575164225e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3239638324e-04 2.1562105288e-05 -5.9746033527e-01 -1.1634472532e+01 -5.8253613418e+00 2.0650362480e+01 8.7110814983e+00 -1.5133903175e+01 8.7110814983e+00 1.5133903175e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6759464002e-04 7.3961837819e-06 1.9881046699e+02 2.1667356586e+01 -4.8287623178e+01 2.1725800351e+02 2.0069538871e+02 -5.0172544903e+01 2.0069538871e+02 5.0172544903e+01 0.0000000000e+00 nan nan nan nan nan nan
