x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
2.3391832033e-04,1.3098173901e-04,1.2825137038e+01,nan
-1.4549177978e-04,9.1367301371e-05,4.5464044340e+01,nan
2.6424224970e-04,7.6173564531e-05,1.2724006209e+01,nan
-1.5547279668e-04,3.4152637706e-05,1.4340237364e+02,nan
2.3328722061e-04,7.6295947216e-05,1.0494297661e+01,nan
2.1261894591e-04,8.8640269633e-05,9.3609895482e+00,nan
1.6939088519e-04,9.6719011155e-05,9.7650878839e+00,nan
-1.2361457615e-04,1.0234305048e-04,3.4575160883e+01,nan
1.2727978011e-04,1.1545785213e-04,8.1883911978e+00,nan
-2.8387741661e-04,5.3441472469e-05,7.0592901589e+01,nan
-9.3294892984e-05,1.1559155036e-04,2.1601101437e+01,nan
1.2282766863e-04,1.4344460676e-04,1.2198782590e+01,nan
-1.5794434492e-04,6.8312998191e-05,7.5032429593e+01,nan
-1.3629073454e-04,1.0102750512e-04,3.6030180823e+01,nan
1.8858561923e-04,1.0280796565e-04,8.8590623346e+00,nan
1.4296936342e-04,1.4853224381e-04,1.2325053564e+01,nan
-4.3023038018e-05,1.1980511140e-04,1.0485681158e+01,nan
1.5666868126e-04,1.5814079695e-04,1.3623553551e+01,nan
-3.1443203764e-04,3.3920458374e-05,8.0710327585e+01,nan
-3.1064116053e-04,3.5365976694e-05,8.1037019013e+01,nan
-1.4623898237e-04,3.5711734941e-05,1.3944820928e+02,nan
-1.9860616539e-04,2.9403519035e-06,2.3714469057e+02,nan
2.6132423065e-04,2.5432866165e-05,4.1289615275e+01,nan
2.4330048081e-04,5.0753976356e-05,1.7403756033e+01,nan
2.8789915416e-04,2.1029001423e-05,3.3304726434e+01,nan
3.6151947940e-04,3.5456181440e-05,2.5714148107e+01,nan
3.5823503129e-04,3.9061497135e-05,2.4626487356e+01,nan
3.5864303277e-04,4.3162041749e-05,2.4036907351e+01,nan
2.7919632368e-04,9.7646420949e-05,1.3952120331e+01,nan
-1.6435372836e-05,1.0657384902e-04,2.6985617672e+01,nan
-1.6256162183e-04,7.2444699818e-05,6.8564879963e+01,nan
2.7047838314e-04,4.8960974602e-05,1.3634777890e+01,nan
-1.9802170974e-04,5.9107249319e-05,8.7639433711e+01,nan
2.9946815147e-04,7.9494886359e-05,1.5488409826e+01,nan
2.0172376300e-04,5.3033727393e-05,3.0468759328e+01,nan
-2.2080651124e-04,8.3194667649e-05,4.5611940362e+01,nan
-1.1041490244e-04,6.8589330804e-05,7.6098433414e+01,nan
-2.8849317483e-04,1.2088825112e-05,2.1545265751e+02,nan
7.5033527726e-05,9.1066410453e-05,2.3664504045e+01,nan
4.0247084293e-05,9.5278542168e-05,2.7303050250e+01,nan
1.5816768859e-04,1.6488291101e-05,9.7285605370e+01,nan
-6.1717289674e-07,1.2103863837e-04,1.1946145714e+01,nan
2.1326486478e-04,2.1060018385e-05,5.1146122576e+01,nan
-1.9822964620e-04,1.2012219282e-05,2.1008435526e+02,nan
-5.3426647207e-05,4.3648199322e-05,1.2244004902e+02,nan
-1.6387028749e-04,6.8619879994e-05,7.4254772654e+01,nan
-2.2426460216e-05,1.2091573609e-04,8.7889538096e+00,nan
1.7372513641e-04,1.0154385166e-04,8.9734460067e+00,nan
9.6549210118e-05,1.3891778358e-04,1.0087989758e+01,nan
-3.5356673368e-05,1.0546553417e-04,2.7583318891e+01,nan
1.4970521511e-04,1.4804620318e-04,1.2053607875e+01,nan
5.7631874398e-05,1.2970771527e-04,7.6690814455e+00,nan
3.5288057751e-05,8.7465381445e-05,3.3542986360e+01,nan
1.2450959895e-04,9.5408157296e-05,1.3999961587e+01,nan
1.4163987770e-04,9.7775856422e-05,1.1413386081e+01,nan
1.1198471679e-04,1.0039422799e-04,1.4612959261e+01,nan
2.0825150978e-04,1.4198507343e-04,1.2597183093e+01,nan
1.9719036542e-04,4.9376718042e-05,3.2381481957e+01,nan
8.3756131975e-05,1.3949764217e-04,7.6876469477e+00,nan
-1.9094479370e-04,5.4760921684e-05,9.6704926560e+01,nan
6.5234824876e-05,1.3865123340e-04,3.6120924687e+00,nan
1.9942528956e-04,1.2800495461e-04,1.0137703034e+01,nan
1.1958380612e-04,7.3529807287e-05,2.7616936543e+01,nan
4.3686389303e-05,1.2386504413e-04,1.2143051158e+01,nan
3.1700356971e-04,9.8191203432e-05,1.5237864003e+01,nan
-1.1045293356e-04,9.7669406535e-05,3.8587244428e+01,nan
1.6352688694e-04,1.4711793052e-04,1.1344816881e+01,nan
1.6765923806e-04,8.6167702476e-05,1.2869911591e+01,nan
-1.5998938311e-04,5.3423270213e-05,1.0094192979e+02,nan
1.3293423190e-04,1.4762320764e-04,1.2465168092e+01,nan
-1.2888040505e-04,9.6484425384e-05,4.0237332079e+01,nan
3.1011130886e-04,7.3992029197e-05,1.6436620935e+01,nan
-2.3105657763e-04,5.8494871669e-05,8.2913224201e+01,nan
2.5232080606e-04,5.5957646894e-05,1.2040154169e+01,nan
2.3456791476e-04,4.6133424322e-05,2.8364624681e+01,nan
-3.3079025921e-04,3.5204700880e-05,7.1747457535e+01,nan
1.5178122366e-04,1.2490168382e-04,8.8505865949e+00,nan
-2.1961055018e-04,1.6877226407e-05,1.9939021952e+02,nan
2.1624611486e-04,6.8649695987e-05,1.2984152415e+01,nan
-2.2143667742e-04,6.7826059992e-05,6.8165476986e+01,nan
2.7579742175e-04,1.0060880041e-04,1.3767048215e+01,nan
2.2068138210e-04,9.0843707564e-05,9.6742007279e+00,nan
2.1288579146e-04,1.1391580274e-04,9.9005207020e+00,nan
-2.2565287474e-04,3.6017525319e-05,1.3824899149e+02,nan
3.1245794668e-04,4.1179293462e-05,1.7740275118e+01,nan
-9.2905628887e-05,1.0523679842e-04,3.0226436157e+01,nan
-3.5312778829e-04,2.5903443513e-05,8.8279063002e+01,nan
2.0598360131e-04,1.1911369322e-04,9.8112730538e+00,nan
2.5272292670e-04,1.2850521933e-04,1.3373391394e+01,nan
2.8234885245e-04,6.8938698315e-05,1.4287847972e+01,nan
2.8122652435e-04,2.6788217638e-05,2.7978640396e+01,nan
3.0445344229e-04,8.7961412295e-05,1.5481974952e+01,nan
2.4210928768e-04,8.1979636041e-05,1.0999845917e+01,nan
-2.3782642910e-04,3.4896194553e-05,1.3963400310e+02,nan
2.3472660013e-04,1.3860237775e-04,1.3481779616e+01,nan
2.3897544616e-04,1.1021339126e-04,1.1655479132e+01,nan
-1.6351239995e-04,9.6931980695e-05,3.9205469030e+01,nan
1.7037858661e-04,1.3929103060e-04,1.0344745759e+01,nan
1.4638868331e-04,1.4998720409e-04,1.2467071783e+01,nan
-1.1414062645e-04,1.1014368933e-04,2.7618974360e+01,nan
2.5766773556e-04,1.0752772978e-04,1.2833344186e+01,nan
2.1899221680e-04,1.3414851195e-04,1.2264674076e+01,nan
8.9847608106e-05,1.2905996528e-04,5.9311222457e+00,nan
1.1579905171e-04,1.3391738204e-04,9.8795904521e+00,nan
3.0378332692e-04,5.8101776179e-05,1.6422934090e+01,nan
1.9589021340e-04,1.3049733338e-04,1.0203724281e+01,nan
-2.1641440182e-04,6.9247758558e-05,6.6939399709e+01,nan
1.0070018942e-04,1.1151202899e-04,1.2474832472e+01,nan
-1.8544360371e-04,3.9853959373e-05,1.2990100137e+02,nan
2.0370430167e-04,1.3310164772e-04,1.0918325027e+01,nan
-1.8506684835e-04,8.2330913607e-05,5.3357181607e+01,nan
4.3021087695e-05,9.6050365355e-05,2.6264469404e+01,nan
-1.9870293398e-04,7.3372036212e-05,6.3747232984e+01,nan
-1.1349402809e-04,6.8656774805e-05,7.5911219209e+01,nan
1.7851440496e-04,2.0323378258e-05,6.8888144058e+01,nan
-1.6415516424e-04,7.6495615024e-05,6.2745087607e+01,nan
-5.6491021504e-05,3.0486953388e-05,1.5136505838e+02,nan
-1.9492252585e-04,6.8866367424e-05,7.1175737258e+01,nan
3.6229146294e-04,4.3750509060e-05,2.4374966858e+01,nan
1.6716925717e-04,1.5227162999e-04,1.2014841347e+01,nan
6.2386480189e-05,3.1215446549e-06,2.2171054096e+02,nan
7.0263735917e-05,3.1338301075e-06,2.2380052531e+02,nan
2.6338889618e-04,1.6946233270e-05,4.3400992634e+01,nan
7.8135908110e-05,3.1450844142e-06,2.2653531344e+02,nan
2.2518080347e-04,1.2116528762e-04,1.1383494301e+01,nan
4.3081046860e-05,8.7070207383e-05,3.1982808087e+01,nan
3.0785630453e-05,9.7148781396e-05,2.8685248301e+01,nan
1.0543332815e-04,1.0112888734e-04,1.5835701784e+01,nan
1.5964578642e-04,1.3846130477e-04,1.0363795922e+01,nan
-1.9395366360e-04,5.4939498053e-05,9.6092970059e+01,nan
1.9331993465e-04,8.6720975207e-05,1.0313656076e+01,nan
-6.9422786979e-05,1.1105763431e-04,2.2580777712e+01,nan
9.9855053730e-05,1.4375446023e-04,1.2455781195e+01,nan
-1.1034244498e-04,5.9463102768e-05,9.1259818327e+01,nan
1.8227978163e-04,8.7002985596e-05,1.1100997573e+01,nan
-1.9938405850e-04,5.3358066493e-05,9.8775240652e+01,nan
-1.0931657193e-04,1.0578573916e-04,3.0854163442e+01,nan
-2.1661418655e-04,2.6792438111e-05,1.6651837118e+02,nan
2.9445893328e-04,3.1734161121e-05,1.6109143020e+01,nan
9.0942817185e-05,1.1062391204e-04,1.3577696251e+01,nan
1.9390969858e-04,7.0078815014e-05,1.6702935390e+01,nan
2.4730903929e-04,6.8945337487e-05,1.1465319541e+01,nan
-1.0635772785e-04,5.4074468895e-05,1.0116177522e+02,nan
1.7278586410e-04,7.4648862267e-05,1.7936165884e+01,nan
2.6543373745e-04,6.2114385997e-05,1.2911171795e+01,nan
2.5351357577e-04,8.1035233279e-05,1.1870630852e+01,nan
-2.9676911290e-04,3.4872632882e-05,9.5712562577e+01,nan
-1.4896974375e-04,6.7905135001e-05,7.6044700106e+01,nan
-4.5670478836e-05,3.0543866885e-05,1.5086413607e+02,nan
2.8209797843e-04,1.1909127400e-05,4.4327135178e+01,nan
-2.8336356219e-04,3.5313207322e-05,1.0851311203e+02,nan
-1.7564698102e-04,5.4002521328e-05,9.9184661333e+01,nan
2.2763231594e-04,6.7898504068e-05,1.1160313239e+01,nan
2.0570488271e-04,7.2897560217e-05,1.2995824274e+01,nan
2.1216937444e-04,1.4320783305e-04,1.3083474511e+01,nan
-2.6640618228e-04,4.0474697126e-05,1.1113091779e+02,nan
-2.4700720417e-04,4.3768479741e-05,1.1181684755e+02,nan
1.1585019635e-04,7.2636403929e-05,2.8776175562e+01,nan
-1.5434807773e-04,1.0030497217e-04,3.6495564622e+01,nan
-1.4962760665e-04,3.0784008258e-05,1.5157521529e+02,nan
1.5396503232e-04,8.8708828846e-05,1.3504672172e+01,nan
-2.5250108575e-04,4.4565662309e-05,1.0762319563e+02,nan
2.6386763434e-04,5.4749207868e-05,1.2926550539e+01,nan
2.8862533277e-04,2.4246851336e-05,2.5902992712e+01,nan
3.4516458327e-04,2.6141750750e-05,2.3062836555e+01,nan
3.4909891479e-04,2.6427371345e-05,2.3838978158e+01,nan
-2.7779265195e-04,4.8343165688e-05,8.4622706467e+01,nan
2.8365042658e-04,1.0233873086e-04,1.4145935879e+01,nan
-1.7716578459e-04,5.7822709570e-05,9.1809502253e+01,nan
-2.0432401540e-04,2.9919114531e-05,1.5657283409e+02,nan
2.9216418787e-04,8.1799361679e-05,1.4926132288e+01,nan
-2.7903293829e-04,5.3989730236e-05,7.2252905005e+01,nan
2.5187917461e-04,3.6259193424e-05,3.7465409993e+01,nan
1.8452753127e-04,1.3018864910e-04,9.9399028315e+00,nan
-2.6211022937e-04,2.1514460723e-05,1.8068960739e+02,nan
-2.6844345673e-04,2.1984930792e-05,1.7487161070e+02,nan
-1.8878972241e-04,2.6289538583e-05,1.6595867665e+02,nan
2.0757850731e-04,4.5235588393e-05,3.3822348807e+01,nan
-1.0074338215e-04,5.9325672614e-05,9.1797505573e+01,nan
-2.6461202576e-04,3.1569182231e-05,1.3950236988e+02,nan
3.6766509648e-04,2.3955371587e-05,2.8375498704e+01,nan
-2.3473163390e-04,3.4688443459e-05,1.4086708157e+02,nan
3.2169925493e-04,2.7832704093e-05,1.9086390958e+01,nan
-2.8178001334e-04,3.0224018256e-05,1.2585928993e+02,nan
2.3060036933e-04,4.5575280268e-05,3.1696417584e+01,nan
2.5585319572e-04,3.6663178508e-05,3.2784912689e+01,nan
-1.8010575821e-04,9.2324462214e-05,4.2466958168e+01,nan
-1.2785785492e-04,2.5794154360e-05,1.6340426391e+02,nan
2.3541861638e-04,8.7512629569e-05,1.0557052020e+01,nan
-1.4711892170e-04,1.0180306659e-04,3.5334084375e+01,nan
-2.7330213865e-04,3.0768132290e-05,1.3482349449e+02,nan
1.8416837883e-04,1.2642819626e-04,9.6439387122e+00,nan
2.9433342219e-04,9.7159331196e-05,1.4699043616e+01,nan
-2.8596630778e-04,5.4458258623e-05,6.7445630427e+01,nan
1.8810148855e-04,7.8511476884e-05,1.3320826233e+01,nan
2.7322239975e-04,2.6189116135e-05,4.0390618280e+01,nan
2.5542230502e-04,9.2333766047e-05,1.2213053274e+01,nan
-1.8178004080e-04,5.8941236647e-06,2.2437363241e+02,nan
2.7415730751e-04,1.1681735178e-05,4.5020867631e+01,nan
2.5066940222e-04,4.8744838606e-05,1.6390614298e+01,nan
2.3039553857e-04,1.3371089950e-04,1.2895060943e+01,nan
1.0638935859e-04,1.4323920560e-04,1.2507094543e+01,nan
-1.9046853921e-04,8.2928008156e-05,5.1944080149e+01,nan
2.9484523271e-04,1.0102639470e-04,1.4598754501e+01,nan
2.9796716391e-04,1.2290852314e-05,3.9512089792e+01,nan
2.6255282134e-04,3.1335379106e-05,3.9633968425e+01,nan
2.9271657920e-04,6.2027975650e-06,4.4217732570e+01,nan
-6.7068258668e-05,5.0391965581e-05,1.0913386799e+02,nan
2.7357617854e-04,6.3687526661e-05,1.3572988073e+01,nan
2.8431273859e-04,5.8484159263e-05,1.4587935257e+01,nan
-3.0175917004e-04,4.9178815752e-05,6.7522872624e+01,nan
2.5393742046e-04,6.3313589760e-05,1.2025197757e+01,nan
2.1674024928e-04,5.2525518551e-05,2.6781567253e+01,nan
2.9298237837e-04,1.1580779219e-04,1.4020263742e+01,nan
-1.4609307131e-04,3.0753670836e-05,1.5153035960e+02,nan
-2.9073031029e-04,4.5763014036e-05,7.9515202293e+01,nan
-2.2248923576e-04,3.5852839376e-05,1.3905195663e+02,nan
2.3385529748e-04,2.5854149660e-05,4.0937047038e+01,nan
3.2604840022e-04,8.0799395391e-05,1.6890602267e+01,nan
3.2253974213e-04,1.3674413525e-05,1.9068295730e+01,nan
7.4164881977e-05,1.2422126712e-04,8.8497438793e+00,nan
3.3239638324e-04,2.1562105288e-05,2.0650362480e+01,nan
-1.6759464002e-04,7.3961837819e-06,2.1725800351e+02,nan
2.8856251195e-04,1.1092293673e-04,1.4136138351e+01,nan
1.1507915271e-04,6.9742195268e-05,3.0939339608e+01,nan
-7.9562496441e-05,9.6894784171e-05,3.8362916103e+01,nan
2.8541393998e-04,8.7849462368e-05,1.4383787702e+01,nan
2.1224259082e-04,6.7718433747e-05,1.4242723563e+01,nan
-3.0098783768e-05,1.2040597589e-04,8.9728866000e+00,nan
-3.2181433602e-04,2.6455305589e-05,9.4554604646e+01,nan
2.5934678311e-04,1.6710877110e-05,4.3245352417e+01,nan
2.8867404464e-04,4.1433116004e-05,1.5328677540e+01,nan
3.4920960372e-04,5.7691346340e-05,2.0796603637e+01,nan
2.8312474504e-04,9.8498518693e-05,1.4158799806e+01,nan
-2.1545863407e-04,6.2786254203e-05,7.8234449291e+01,nan
-1.1963503629e-04,6.8805612551e-05,7.5518669879e+01,nan
2.8039032321e-04,4.0148246236e-05,1.4540107899e+01,nan
-3.6614884230e-04,3.4897795243e-06,1.2776060710e+02,nan
2.5131092254e-04,1.1704384271e-04,1.2836065474e+01,nan
-1.6739955856e-04,6.3035948166e-05,8.3127835228e+01,nan
-3.4316430648e-04,2.2419295245e-05,7.9432497284e+01,nan
2.6555357345e-04,8.3685422380e-05,1.2880049455e+01,nan
-1.0652623169e-04,9.5515466825e-05,4.0719018158e+01,nan
2.8172459283e-04,1.1687650246e-04,1.3877777302e+01,nan
2.2003414110e-04,5.0022603677e-05,2.9102446721e+01,nan
2.5686321504e-04,7.8185042274e-05,1.2123701644e+01,nan
2.5405330599e-05,9.5877868969e-05,3.2055727492e+01,nan
8.9605381256e-05,1.2566133003e-04,7.1016057064e+00,nan
-3.0875413094e-04,1.1803276730e-05,1.9365321379e+02,nan
2.8535708744e-04,4.4442070598e-05,1.4954431477e+01,nan
1.1558475093e-04,1.3052542237e-04,9.0625451725e+00,nan
3.0981554212e-04,4.8070782785e-05,1.7291004220e+01,nan
-1.5055848432e-04,5.3141038216e-05,1.0176602351e+02,nan
1.6077324296e-04,8.7458594932e-05,1.3180549278e+01,nan
3.1838058343e-04,3.1078342571e-05,1.8626881157e+01,nan
-3.3665848161e-04,1.3366122506e-05,1.3043725916e+02,nan
3.1383285003e-04,4.8629918645e-05,1.7726220853e+01,nan
-2.3372699917e-04,5.8896672597e-05,8.1402609597e+01,nan
3.6666711155e-04,1.5885903758e-05,2.7424834693e+01,nan
2.4239782602e-04,1.0742966293e-04,1.1763866267e+01,nan
3.3518222345e-04,3.6469305387e-05,2.1021821200e+01,nan
-2.5226789720e-04,2.0989651685e-05,1.8607316447e+02,nan
-1.9795817656e-04,8.1722780132e-05,5.2366337978e+01,nan
1.4787560770e-04,1.1997332298e-04,8.4115224161e+00,nan
-2.5195444253e-04,5.3314103969e-05,8.7041946436e+01,nan
2.7734142967e-04,1.1211829766e-04,1.3832150697e+01,nan
2.7353116615e-04,8.5382771977e-05,1.3528257104e+01,nan
-3.7237661455e-04,7.6523253506e-06,1.0904534436e+02,nan
7.1434798525e-05,1.3580990409e-04,3.9077221609e+00,nan
2.8358104174e-04,5.4783390811e-05,1.4582142220e+01,nan
2.7390362809e-04,1.1506150110e-04,1.3721087092e+01,nan
-2.0670162732e-04,8.7336753685e-05,4.3911758387e+01,nan
2.7284066266e-04,5.9983126618e-05,1.3556882714e+01,nan
-2.1285352576e-04,3.5428356728e-05,1.4088406620e+02,nan
-1.8525674344e-04,2.6245918867e-05,1.6577430641e+02,nan
1.8165235519e-04,8.3458712183e-05,1.2251953811e+01,nan
-1.0206482442e-04,9.7380547547e-05,3.8587539022e+01,nan
3.6137345298e-04,7.9809459995e-06,2.3762991715e+01,nan
-1.6438663801e-04,6.2890638790e-05,8.3533243676e+01,nan
3.5683667056e-04,2.7019085195e-05,2.5466554851e+01,nan
-1.2053686905e-04,9.6070265929e-05,4.0505547360e+01,nan
5.7186905448e-05,1.0048479225e-04,2.1428218639e+01,nan
-1.2879833551e-04,6.9064748024e-05,7.4875969863e+01,nan
1.2851686716e-04,1.2922046380e-04,8.8679929565e+00,nan
1.5316339007e-04,1.4954158773e-04,1.2187621956e+01,nan
-2.4890966736e-04,2.0852148749e-05,1.8716161192e+02,nan
3.3316043068e-04,7.8334407798e-05,1.7387794983e+01,nan
3.3161863962e-04,1.7897863238e-05,2.0430170035e+01,nan
-1.9380476997e-04,3.6574561411e-05,1.3811576347e+02,nan
2.3473473974e-04,8.3762274916e-05,1.0495184652e+01,nan
-1.4631945881e-04,4.0777155743e-05,1.2771872207e+02,nan
2.7949698611e-04,5.4078690253e-05,1.4229760671e+01,nan
-1.4198146110e-04,4.9372041556e-05,1.0941688039e+02,nan
2.5123417218e-04,1.6168337242e-05,4.3999431007e+01,nan
1.8487404073e-04,8.0992298947e-05,1.2763228377e+01,nan
5.2028036993e-05,1.0116419785e-04,2.1849532504e+01,nan
-1.9039368955e-04,6.2482861322e-05,8.2347016954e+01,nan
5.7076913773e-05,8.8352446577e-05,2.8250682521e+01,nan
-9.6455736207e-05,9.7220441291e-05,3.8553094987e+01,nan
-2.9175933103e-04,1.2332514187e-05,2.1201465644e+02,nan
2.7291693059e-04,8.1604758798e-05,1.3461857548e+01,nan
-2.0762970945e-04,7.8751183924e-05,5.4568253533e+01,nan
3.3269466565e-04,7.4336870964e-05,1.7782832191e+01,nan
-1.1841245204e-04,9.1956595903e-05,4.4844767322e+01,nan
3.2122999079e-04,7.2210968404e-05,1.7308069933e+01,nan
9.7711891586e-05,6.8522521596e-05,3.5182748040e+01,nan
2.6108542344e-04,1.0465402620e-04,1.2961512470e+01,nan
2.3282408835e-05,8.2975203699e-05,4.0643891412e+01,nan
1.5650246387e-04,8.3066256432e-05,1.5806207970e+01,nan
-2.1248462643e-04,7.7306922252e-05,5.5567721573e+01,nan
1.6006275071e-04,1.4911408900e-04,1.1808562865e+01,nan
3.2786693621e-04,3.9384950925e-05,1.9799012724e+01,nan
2.4719060880e-04,1.5878911681e-05,4.5189147932e+01,nan
3.0355649716e-04,1.1058496531e-04,1.4313275130e+01,nan
2.5658821039e-04,9.9913902640e-05,1.2513580251e+01,nan
-1.9827171366e-04,4.9485769993e-05,1.0707816929e+02,nan
-1.9904294760e-04,6.3169694480e-05,8.0154825005e+01,nan
2.1859277081e-04,1.0104672288e-04,9.6949047757e+00,nan
6.0736578759e-05,9.1802324557e-05,2.5495437915e+01,nan
-2.2961392142e-04,7.3662898767e-05,5.6585303912e+01,nan
2.4652056500e-04,1.3073860508e-05,4.8175360121e+01,nan
1.6527200374e-04,7.2850636688e-05,2.0535013412e+01,nan
3.1760394629e-04,2.7421393016e-05,1.8577687963e+01,nan
1.3619745404e-05,9.1606566010e-05,4.0210058772e+01,nan
2.4744095825e-04,9.0454738689e-05,1.1526914158e+01,nan
2.2314831393e-04,1.0594555040e-04,1.0188314336e+01,nan
-2.9546341713e-04,1.0627724074e-05,2.2316600838e+02,nan
3.7094117417e-04,2.0165736548e-05,2.9516677412e+01,nan
3.2071109909e-04,6.8318476584e-05,1.7526951902e+01,nan
6.6218244620e-05,9.0956244533e-05,2.5088096948e+01,nan
-2.0667405463e-04,5.9826475875e-05,8.5168801526e+01,nan
2.9609987874e-04,8.2568232252e-05,1.5179340790e+01,nan
3.3977231129e-04,7.1790272286e-05,1.8378527326e+01,nan
-1.5960251491e-04,5.8928819391e-05,9.0668417410e+01,nan
2.3844275873e-04,1.0641212199e-04,1.1405157271e+01,nan
2.0174624913e-04,7.1934286436e-05,1.4116849985e+01,nan
2.3915060065e-04,1.5281370639e-05,4.8564767080e+01,nan
8.9347817329e-06,9.2946968342e-05,4.0553587531e+01,nan
-3.3970326892e-04,2.1328947851e-05,8.3744328675e+01,nan
1.6093434143e-04,6.8845031981e-05,2.3510581224e+01,nan
-6.1343508159e-05,1.1106899624e-04,2.1803014393e+01,nan
2.3850220675e-04,1.2542948944e-05,5.2646198983e+01,nan
3.3932067599e-04,6.7767658022e-05,1.8837335875e+01,nan
3.3120758536e-04,3.6057616512e-05,2.0400620272e+01,nan
-1.5341162696e-04,5.8710675976e-05,9.1295279687e+01,nan
2.6012949748e-04,1.2664186767e-04,1.3491995226e+01,nan
1.9714811055e-04,6.7582590295e-05,1.7670228184e+01,nan
7.8255744203e-05,9.2058299833e-05,2.2672388943e+01,nan
3.3544095446e-06,9.2214338277e-05,4.2571749721e+01,nan
7.9633525097e-05,6.2483770093e-05,4.5184032893e+01,nan
1.0021184138e-05,8.3014572098e-05,4.9418191552e+01,nan
2.9553291971e-04,7.8745943587e-05,1.5227914569e+01,nan
2.6875745228e-04,5.9212760164e-05,1.3227071415e+01,nan
2.3053070890e-04,1.2017275109e-05,5.8136589949e+01,nan
1.5036892118e-04,6.9402853052e-05,2.3759404850e+01,nan
-2.9969538463e-04,6.9947694070e-06,2.5163944817e+02,nan
7.3695789973e-05,6.3750824081e-05,4.5514208946e+01,nan
-1.6686823564e-04,3.5997580911e-05,1.3915619516e+02,nan
8.5417816918e-05,9.7084153262e-05,1.9389739981e+01,nan
2.4392922528e-04,3.5470090228e-05,3.8069871102e+01,nan
3.9493592296e-05,1.0175505176e-04,2.3981212038e+01,nan
-2.2551041245e-04,8.1889279345e-05,4.5967659887e+01,nan
7.0384416412e-05,6.3162770536e-05,4.7126685812e+01,nan
3.4636744912e-04,6.5141846592e-05,1.9550439338e+01,nan
8.8150425642e-05,9.5230157606e-05,1.9853076152e+01,nan
2.9494821688e-04,7.4938656838e-05,1.5262979922e+01,nan
2.6797857752e-04,5.5530519429e-05,1.3228340999e+01,nan
2.8389021355e-04,2.0809841040e-05,3.9036935245e+01,nan
3.4805973732e-05,3.0672279301e-06,2.1825675214e+02,nan
2.3993933850e-04,3.5046930809e-05,3.7625684070e+01,nan
1.4287359053e-04,6.7697439217e-05,2.5904903882e+01,nan
-7.9133299477e-06,9.1040952488e-05,4.5464197039e+01,nan
2.0724922795e-04,1.3054485401e-04,1.0900886824e+01,nan
3.4963417954e-04,6.1776804202e-05,2.0214271742e+01,nan
-2.2440856084e-04,3.0518082554e-05,1.5484728517e+02,nan
-2.6626360498e-04,5.9489185961e-05,6.7739536456e+01,nan
2.6634166302e-04,4.8210788026e-05,1.3191806477e+01,nan
1.4215139901e-04,6.4698246251e-05,2.8138676551e+01,nan
2.4653079947e-04,6.5245643837e-05,1.1507503710e+01,nan
-4.5245607757e-05,1.1133125981e-04,2.0444606775e+01,nan
-2.1759331828e-04,5.8886880249e-05,8.5135721980e+01,nan
2.1133853149e-04,1.3250164176e-05,6.7458824600e+01,nan
2.8329019055e-04,1.7814631376e-05,4.2976040202e+01,nan
-3.4893937977e-04,1.9866445337e-05,8.2036776090e+01,nan
-1.4187311903e-04,7.7215681202e-05,6.2696135919e+01,nan
-1.8517855817e-04,6.4080727767e-05,8.0090425433e+01,nan
-3.9905606013e-05,1.1149867485e-04,2.0093140711e+01,nan
2.3913005743e-04,6.7100313485e-05,1.1039402611e+01,nan
2.0344341777e-04,1.2719782362e-05,7.4724508485e+01,nan
3.0312341868e-04,5.4354648317e-05,1.6444921039e+01,nan
2.3831840223e-04,6.3409789911e-05,1.1127996728e+01,nan
4.4792532753e-05,5.9280463204e-05,6.1420513391e+01,nan
1.2778595499e-04,6.4396280895e-05,3.1942328623e+01,nan
3.7047783069e-04,1.6075791506e-05,2.8875923950e+01,nan
-1.3685987715e-04,6.7448013412e-05,7.7167265785e+01,nan
2.8602797749e-04,1.2020285710e-05,4.3937903639e+01,nan
-3.4582841778e-05,1.1171208749e-04,1.9805046776e+01,nan
2.6963899527e-04,4.5317167745e-05,1.3460962229e+01,nan
9.1526717051e-05,9.6350395903e-05,1.8974312307e+01,nan
2.2724143606e-04,3.0756633817e-05,3.9019527430e+01,nan
-2.2966748496e-04,2.5433895414e-05,1.7124730411e+02,nan
1.9555739868e-04,1.2218596319e-05,8.2924802693e+01,nan
-2.6181241582e-05,8.7846738644e-05,5.0209660918e+01,nan
1.2399411098e-04,6.3603601046e-05,3.3775760109e+01,nan
-1.7315960991e-04,2.9389513998e-05,1.5629752943e+02,nan
3.5541862707e-05,5.8187764395e-05,6.7547403602e+01,nan
1.9161370162e-04,1.1980241437e-05,8.7391564771e+01,nan
-3.0382578588e-05,1.0982600261e-04,2.2248210517e+01,nan
2.3092200020e-04,6.5197355645e-05,1.1561413858e+01,nan
3.6993213231e-04,1.2042402967e-05,2.7592433214e+01,nan
2.9909455825e-04,5.3729946721e-05,1.6058550689e+01,nan
2.8636266310e-04,6.9685073806e-05,1.4628269516e+01,nan
3.3125256747e-04,6.2465882214e-05,1.8807304084e+01,nan
-3.1968429048e-05,8.7594380236e-05,5.0538582040e+01,nan
-2.6633021727e-05,1.1212508039e-04,1.9494460494e+01,nan
1.8372369242e-04,1.1530621272e-05,9.7244262711e+01,nan
3.3074568361e-04,5.8551742286e-05,1.9082906411e+01,nan
1.1565920196e-04,5.9325645972e-05,3.9141274698e+01,nan
