x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.3475803468e-04 4.9646716272e-05 -2.2609210460e+00 -4.5201982725e+00 -1.5529116270e+01 1.3930243372e+01 -8.5238889768e-01 -1.6937648419e+01 1.3633203982e-01 1.6937648419e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3559818007e-04 5.3289124581e-05 -3.9168170682e+00 -3.7818183097e+00 -1.5545249192e+01 1.2009869416e+01 -2.7971317901e+00 -1.6664934470e+01 1.0079763554e-01 1.6664934470e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3973671527e-04 5.4179599660e-05 -3.5545090586e+00 -4.3060769886e+00 -1.4967374849e+01 1.2378577454e+01 -2.1141669286e+00 -1.6407716979e+01 7.2889458834e-03 1.6407716979e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3641788840e-04 5.6948685478e-05 -3.7445829919e+00 -4.1136258034e+00 -1.5056675570e+01 1.2109073243e+01 -2.4094525846e+00 -1.6391805977e+01 -3.7901020752e-02 1.6391805977e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4054166710e-04 5.7843880010e-05 -3.6521057908e+00 -4.4468040652e+00 -1.4660809701e+01 1.2254964941e+01 -2.0810504381e+00 -1.6231865053e+01 7.2737766087e-03 1.6231865053e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3144889050e-04 5.2378690344e-05 -3.5056924536e+00 -3.8335261365e+00 -1.5685973367e+01 1.2472226304e+01 -2.3949896966e+00 -1.6796676124e+01 -5.9934080004e-01 1.6796676124e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3066005207e-04 4.8842353307e-05 2.2385048742e+00 -6.2967139814e+00 -1.4959115454e+01 1.8487952495e+01 4.3137190600e+00 -1.7034329640e+01 3.8472226693e+00 1.7034329640e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4386728814e-04 5.5052717534e-05 -3.4962231099e+00 -4.6116839333e+00 -1.4610632611e+01 1.2506169167e+01 -1.8329877258e+00 -1.6273867996e+01 -1.9485797091e-02 1.6273867996e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4465759661e-04 5.8721015920e-05 -3.4856018307e+00 -4.8313887294e+00 -1.4229377107e+01 1.2511346062e+01 -1.6340604521e+00 -1.6080918485e+01 7.1469266355e-04 1.6080918485e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4542459709e-04 6.2400699528e-05 -3.5015654498e+00 -5.0352744918e+00 -1.3864410041e+01 1.2512124191e+01 -1.4591094756e+00 -1.5906866015e+01 7.3918533149e-04 1.5906866015e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2661248914e-04 4.8122467252e-05 7.7485755081e+00 -8.1802215667e+00 -1.4275317813e+01 2.3789985256e+01 1.0471783239e+01 -1.6998525544e+01 1.0563454992e+01 1.6998525544e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4876643784e-04 5.9579811658e-05 -3.3412032211e+00 -5.2006349094e+00 -1.3808496852e+01 1.2777333357e+01 -1.1978531835e+00 -1.5951846890e+01 -1.2523151257e-03 1.5951846890e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4551805650e-04 4.4960821650e-05 -2.3577769261e+00 -4.9631951500e+00 -1.5062528657e+01 1.3984410119e+01 -6.3624984518e-01 -1.6784055738e+01 1.5695275104e-01 1.6784055738e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4967876524e-04 4.5783055181e-05 -3.5350211969e+00 -4.6049510635e+00 -1.5099943887e+01 1.2796368904e+01 -1.9294955105e+00 -1.6705469573e+01 -3.4980703729e-01 1.6705469573e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1886775084e-04 4.9567361831e-05 3.3251253536e+01 -7.9023621831e+00 -2.1818768689e+01 4.9619515806e+01 3.4364083232e+01 -2.2931598384e+01 3.4364083232e+01 2.2931598384e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2564702131e-04 4.8200074019e-05 3.2611809694e+01 -7.8796031043e+00 -2.1831139369e+01 4.9086708099e+01 3.3730559297e+01 -2.2949888972e+01 3.3730559297e+01 2.2949888972e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0718294836e-04 4.5359779478e-05 4.3943697861e+01 -1.0578892242e+01 -2.1232960739e+01 5.9346481397e+01 4.5619075571e+01 -2.2908338449e+01 4.5619075571e+01 2.2908338449e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0774874630e-04 1.1395866141e-04 -4.2077673149e+00 -4.8167907024e+00 -1.2877412232e+01 1.1223051233e+01 -2.0629581227e+00 -1.5022221424e+01 4.6322030514e-04 1.5022221424e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9454163009e-04 8.1462311442e-05 1.5549186986e+01 2.2827021429e+01 -2.6493904428e+01 5.3745946050e+01 2.5557877699e+01 -3.6502595141e+01 2.5557877699e+01 3.6502595141e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6567214289e-04 1.7011271410e-05 7.8589053257e+01 -2.1529735738e+01 -1.6386237048e+01 9.0312454620e+01 8.3243328090e+01 -2.1040511882e+01 8.3243328090e+01 2.1040511882e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5910785361e-04 2.1005583720e-05 6.8623369529e+01 -1.8821150166e+01 -1.7375660263e+01 8.1301248109e+01 7.2563152115e+01 -2.1315442848e+01 7.2563152115e+01 2.1315442848e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5517468605e-04 2.0685020378e-05 7.2828146086e+01 -1.9433159066e+01 -1.7772513362e+01 8.5379613462e+01 7.6821759178e+01 -2.1766126454e+01 7.6821759178e+01 2.1766126454e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6303827477e-04 2.1339761232e-05 6.4738069390e+01 -1.8294709909e+01 -1.6993749039e+01 7.7552696296e+01 6.8647230259e+01 -2.0902909907e+01 6.8647230259e+01 2.0902909907e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4798259093e-04 2.2343914509e-05 7.2676497841e+01 -1.8897774783e+01 -1.8784116120e+01 8.5705852722e+01 7.6428488001e+01 -2.2536106279e+01 7.6428488001e+01 2.2536106279e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6696559171e-04 2.1686570233e-05 6.1091203215e+01 -1.7829804449e+01 -1.6619529960e+01 7.4048303350e+01 6.4987644500e+01 -2.0515971244e+01 6.4987644500e+01 2.0515971244e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7089088560e-04 2.2045127579e-05 5.7668625028e+01 -1.7410346441e+01 -1.6279424224e+01 7.0786949090e+01 6.1563464514e+01 -2.0174263710e+01 6.1563464514e+01 2.0174263710e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3851433933e-04 2.5872452652e-05 1.3968117495e+02 1.7699856517e+01 -4.6033134028e+01 1.6372790354e+02 1.4135236964e+02 -4.7704328717e+01 1.4135236964e+02 4.7704328717e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3489307789e-04 2.5853486658e-05 1.3955401020e+02 1.6815123117e+01 -4.6317882697e+01 1.6358223844e+02 1.4106231315e+02 -4.7826185645e+01 1.4106231315e+02 4.7826185645e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3126535479e-04 2.5835357388e-05 1.3943826789e+02 1.5940471656e+01 -4.6586022423e+01 1.6344945151e+02 1.4079370756e+02 -4.7941462096e+01 1.4079370756e+02 4.7941462096e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2680885418e-04 2.9020507886e-05 1.3070387336e+02 1.4983206303e+01 -4.6131566361e+01 1.5532621829e+02 1.3196378744e+02 -4.7391480445e+01 1.3196378744e+02 4.7391480445e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0748504080e-04 6.7447427622e-05 -4.8213321858e+00 -2.4201366072e+00 -1.6524015990e+01 1.0970492352e+01 -4.3388573750e+00 -1.7006490800e+01 2.3260654135e-02 1.7006490800e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5270798092e-04 1.6497315194e-05 1.6829592080e+02 2.0343788437e+01 -4.7136131423e+01 1.8986676391e+02 1.7019952194e+02 -4.9039732565e+01 1.7019952194e+02 4.9039732565e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4895191075e-04 1.6485152678e-05 1.6784713149e+02 1.9431087160e+01 -4.7465506882e+01 1.8947804060e+02 1.6958601005e+02 -4.9204385443e+01 1.6958601005e+02 4.9204385443e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5890897354e-04 1.4971991315e-05 1.7388393992e+02 2.1648242684e+01 -4.6934650035e+01 1.9487455819e+02 1.7598552357e+02 -4.9036233685e+01 1.7598552357e+02 4.9036233685e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3631977263e-04 1.0949058845e-04 -2.8562308676e+00 1.1330393402e+01 -2.9492749271e+01 3.0283948385e+01 1.3099556832e+00 -3.3658935821e+01 1.2481482266e+00 3.3658935821e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2155663300e-04 7.8434843579e-05 3.2895312808e+01 1.1715276148e+01 -3.5238144173e+01 6.2395320007e+01 3.4852539120e+01 -3.7195370484e+01 3.4852539120e+01 3.7195370484e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2640574619e-04 7.6678889681e-05 3.4996867315e+01 1.2800157948e+01 -3.5190098135e+01 6.4699182195e+01 3.7257474847e+01 -3.7450705666e+01 3.7257474847e+01 3.7450705666e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3621321163e-04 1.4920189907e-05 1.7104354554e+02 1.6283157369e+01 -4.8792504077e+01 1.9246035370e+02 1.7224255775e+02 -4.9991516283e+01 1.7224255775e+02 4.9991516283e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4142986731e-04 1.6465360812e-05 1.6702438427e+02 1.7646770948e+01 -4.8068150728e+01 1.8876557755e+02 1.6846197378e+02 -4.9505740242e+01 1.6846197378e+02 4.9505740242e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3012698468e-04 1.6440274957e-05 1.6599179531e+02 1.5062834919e+01 -4.8842205713e+01 1.8787116102e+02 1.6704226018e+02 -4.9892670589e+01 1.6704226018e+02 4.9892670589e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4519244492e-04 1.6474500206e-05 1.6742340225e+02 1.8532310661e+01 -4.7775944478e+01 1.8911109787e+02 1.6900707214e+02 -4.9359614378e+01 1.6900707214e+02 4.9359614379e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3388564043e-04 6.3381344313e-05 -3.9763542105e+00 -4.1304021426e+00 -1.4754161013e+01 1.1757957180e+01 -2.5767978684e+00 -1.6153717355e+01 1.0683755407e-03 1.6153717355e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1671511017e-04 2.5774952332e-05 1.3908554667e+02 1.2540522848e+01 -4.7494844727e+01 1.6303582030e+02 1.3992412571e+02 -4.8333423769e+01 1.3992412571e+02 4.8333423769e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0846449161e-04 8.5771292525e-05 2.3945761265e+01 8.8289486428e+00 -3.4781336425e+01 5.3106924812e+01 2.5243509756e+01 -3.6079084915e+01 2.5243509743e+01 3.6079084916e+01 0.0000000000e+00 nan nan nan nan nan nan
9.4661296507e-05 8.7820800769e-05 4.2949164753e+00 5.8427059593e-01 -2.2795211448e+01 2.3489642178e+01 4.3116037482e+00 -2.2811898721e+01 4.3110932558e+00 2.2811898721e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7654737761e-04 1.5574075481e-04 2.4174091286e+00 -5.3808334306e+00 -1.2525672846e+01 1.5945837087e+01 4.1522014762e+00 -1.4260465193e+01 4.1516794388e+00 1.4260465193e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2257967105e-04 1.6426642977e-05 1.6543262619e+02 1.3394951610e+01 -4.9276026522e+01 1.8738416935e+02 1.6626460045e+02 -5.0108000781e+01 1.6626460045e+02 5.0108000781e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1880320765e-04 1.6420232805e-05 1.6519203810e+02 1.2575929980e+01 -4.9468865165e+01 1.8717278272e+02 1.6592584295e+02 -5.0202670019e+01 1.6592584295e+02 5.0202670019e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2635444021e-04 1.6432867069e-05 1.6570039079e+02 1.4223752213e+01 -4.9067255410e+01 1.8761792727e+02 1.6663782850e+02 -5.0004693122e+01 1.6663782850e+02 5.0004693122e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3491414144e-04 1.7270268598e-05 1.1464849212e+02 -2.8067184564e+01 -1.7201824263e+01 1.2410810760e+02 1.2037718326e+02 -2.2930515404e+01 1.2037718326e+02 2.2930515404e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3105583450e-04 1.7091492104e-05 1.2169053143e+02 -2.9530786809e+01 -1.6897160659e+01 1.3046940914e+02 1.2772323388e+02 -2.2929863104e+01 1.2772323388e+02 2.2929863104e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3237473773e-04 2.1209201346e-05 9.3996071177e+01 -2.3546439302e+01 -1.8188346845e+01 1.0537156792e+02 9.8740165270e+01 -2.2932440938e+01 9.8740165270e+01 2.2932440938e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2721961756e-04 1.6929060640e-05 1.2869863896e+02 -3.0953320123e+01 -1.6609115371e+01 1.3678894524e+02 1.3501989615e+02 -2.2930372560e+01 1.3501989615e+02 2.2930372560e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2472524267e-04 2.0751352244e-05 1.0625735805e+02 -2.6259263016e+01 -1.7582216889e+01 1.1649804327e+02 1.1159774722e+02 -2.2922606064e+01 1.1159774722e+02 2.2922606064e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3879557480e-04 1.7465905172e-05 1.0769186243e+02 -2.6588766014e+01 -1.7529990680e+01 1.1782343886e+02 1.1310633002e+02 -2.2944458266e+01 1.1310633002e+02 2.2944458266e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4012971017e-04 2.1740447201e-05 8.2699925255e+01 -2.0972602988e+01 -1.8764552374e+01 9.5087149342e+01 8.6866277710e+01 -2.2930904829e+01 8.6866277710e+01 2.2930904829e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4597286453e-04 1.5801955586e-05 1.0842111942e+02 -2.6754219935e+01 -1.7530298489e+01 1.1851714380e+02 1.1387131534e+02 -2.2980494409e+01 1.1387131534e+02 2.2980494409e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4991081670e-04 1.6010286922e-05 1.0148190789e+02 -2.5322475972e+01 -1.7404089105e+01 1.1191539850e+02 1.0665329484e+02 -2.2575476059e+01 1.0665329484e+02 2.2575476059e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2635597522e-04 8.0895557046e-05 3.5236865576e+00 -1.1146348473e+00 -2.1347023827e+01 2.1620515264e+01 3.5709416730e+00 -2.1394278942e+01 3.5683431041e+00 2.1394278942e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8376833585e-04 1.4336676950e-04 -1.0077465721e+00 -5.3473242537e+00 -1.2615877593e+01 1.3668463112e+01 1.0796787747e+00 -1.4703302940e+01 1.1006780646e+00 1.4703302940e+01 0.0000000000e+00 nan nan nan nan nan nan
5.0118377817e-05 1.0630886035e-04 2.0142804455e+00 3.1587557877e+00 -2.6805146917e+01 2.5528205314e+01 2.3432829742e+00 -2.7134149446e+01 2.2346977358e+00 2.7134149446e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4751449942e-05 1.0566213075e-04 4.6897615553e+00 6.6061632303e+00 -2.2345398786e+01 2.6043471245e+01 6.2083865185e+00 -2.3864023749e+01 6.2131999443e+00 2.3864023749e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7829175037e-05 1.0900099029e-04 2.3488049734e+00 7.6280765954e+00 -2.1427332546e+01 2.4447436040e+01 4.5754699928e+00 -2.3653997565e+01 4.6452194835e+00 2.3653997565e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0942079266e-04 2.5751411962e-05 1.3897853963e+02 1.0895353870e+01 -4.7852167846e+01 1.6289608796e+02 1.3961128613e+02 -4.8484914345e+01 1.3961128613e+02 4.8484914345e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0367938863e-04 2.7319950555e-05 1.3476434852e+02 9.6431856331e+00 -4.7738295521e+01 1.5893119071e+02 1.3527199224e+02 -4.8245939240e+01 1.3527199224e+02 4.8245939240e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1306928938e-04 2.5762642095e-05 1.3902620789e+02 1.1713606197e+01 -4.7681640344e+01 1.6296074696e+02 1.3975771490e+02 -4.8413147352e+01 1.3975771490e+02 4.8413147352e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1583570459e-04 1.6531388748e-05 1.4858580450e+02 -3.4758995739e+01 -1.5885534224e+01 1.5464027649e+02 1.5563174040e+02 -2.2931470120e+01 1.5563174040e+02 2.2931470120e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1208153812e-04 1.6425709128e-05 1.5457933719e+02 -3.5812474799e+01 -1.5705999166e+01 1.5998828287e+02 1.6180594720e+02 -2.2932609175e+01 1.6180594720e+02 2.2932609175e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1343003948e-04 2.0197259559e-05 1.2522033222e+02 -3.0265149012e+01 -1.6728574176e+01 1.3364519249e+02 1.3140596688e+02 -2.2914208842e+01 1.3140596688e+02 2.2914208842e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1716530029e-04 2.0364767193e-05 1.1894577729e+02 -2.8968782537e+01 -1.6998166061e+01 1.2798100148e+02 1.2486367127e+02 -2.2916060046e+01 1.2486367127e+02 2.2916060046e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0834622343e-04 1.6332083421e-05 1.6016334414e+02 -3.6738222957e+01 -1.5561811034e+01 1.6495243477e+02 1.6753609917e+02 -2.2934566068e+01 1.6753609917e+02 2.2934566068e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2340470421e-04 1.6782074747e-05 1.3557274636e+02 -3.2312582824e+01 -1.6340857830e+01 1.4297449476e+02 1.4216230730e+02 -2.2930418772e+01 1.4216230730e+02 2.2930418772e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.5130991025e-05 8.7373756319e-05 2.2280237377e+01 6.3329031376e+00 -3.5277845725e+01 5.1037975763e+01 2.2967984872e+01 -3.5965593220e+01 2.2967984777e+01 3.5965593220e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6148863364e-04 1.0586857843e-04 -7.7319439944e+00 -5.3362987037e-01 -1.6953530967e+01 8.0435353246e+00 -7.6988001956e+00 -1.6986674765e+01 8.6067069827e-07 1.6986674765e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6821736433e-04 1.0119445041e-04 -7.3074044904e+00 -7.3097050879e-01 -1.6944216842e+01 8.4457573571e+00 -7.2496503825e+00 -1.7001970950e+01 1.5664939236e-05 1.7001970950e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6199034180e-04 1.0963802742e-04 -8.4700314361e+00 -3.4154503854e-01 -1.7032735306e+01 7.4452035913e+00 -8.4528930737e+00 -1.7049873669e+01 8.2531830776e-07 1.7049873669e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6590554278e-04 1.1112276500e-04 -8.3304752459e+00 -5.9040373977e-01 -1.6725420094e+01 7.3357607672e+00 -8.2926442164e+00 -1.6763251124e+01 -1.2568208964e-08 1.6763251124e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6247544812e-04 1.1345258102e-04 -8.5905906671e+00 -4.4858781724e-01 -1.6815720141e+01 7.1579138391e+00 -8.5705319222e+00 -1.6835778886e+01 -1.8046014782e-07 1.6835778886e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7325634459e-04 1.1017875957e-04 -7.4700214386e+00 -1.4380181008e+00 -1.5965552591e+01 7.7542427162e+00 -7.2408728953e+00 -1.6194701134e+01 2.0903069699e-08 1.6194701134e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7273281834e-04 1.0637189219e-04 -7.7712110480e+00 -9.2019378574e-01 -1.6499817769e+01 7.7199941054e+00 -7.6783737335e+00 -1.6592655083e+01 1.0589427613e-06 1.6592655083e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0746162911e-04 1.6404952302e-05 1.6461411315e+02 1.0172728526e+01 -4.9950080539e+01 1.8665085444e+02 1.6509493736e+02 -5.0430904748e+01 1.6509493736e+02 5.0430904748e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0367805515e-04 1.6400627732e-05 1.6446951281e+02 9.3883396539e+00 -5.0077415083e+01 1.8651263550e+02 1.6487916917e+02 -5.0487071449e+01 1.6487916917e+02 5.0487071449e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9892621064e-05 1.6396961075e-05 1.6434736571e+02 8.6115545113e+00 -5.0187576840e+01 1.8638982910e+02 1.6469211244e+02 -5.0532323569e+01 1.6469211244e+02 5.0532323569e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1281680138e-04 1.7947135519e-05 1.6051149360e+02 1.1376527031e+01 -4.9414303834e+01 1.8286506644e+02 1.6112579022e+02 -5.0028600453e+01 1.6112579022e+02 5.0028600453e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.4802408607e-05 2.5715494574e-05 1.3890669764e+02 7.7034453500e+00 -4.8366907908e+01 1.6273088413e+02 1.3922261462e+02 -4.8682824892e+01 1.3922261462e+02 4.8682824892e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1142674194e-05 2.5709142121e-05 1.3891627679e+02 6.9246210536e+00 -4.8451620536e+01 1.6270729503e+02 1.3917142871e+02 -4.8706772454e+01 1.3917142871e+02 4.8706772454e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0735761710e-05 2.8883622252e-05 1.3071352641e+02 6.8293496769e+00 -4.7783663242e+01 1.5503426197e+02 1.3097400447e+02 -4.8044141299e+01 1.3097400447e+02 4.8044141299e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5495079368e-05 2.7281424226e-05 1.3485261994e+02 5.7276723432e+00 -4.8214585586e+01 1.5885023256e+02 1.3503124171e+02 -4.8393207348e+01 1.3503124171e+02 4.8393207348e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.8460391326e-05 2.5722630507e-05 1.3890854713e+02 8.4897438167e+00 -4.8264168403e+01 1.6276116730e+02 1.3929239311e+02 -4.8648014391e+01 1.3929239311e+02 4.8648014391e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3788958409e-04 1.4788180775e-04 -3.1709728096e+00 -2.5371821263e+00 -1.5426065795e+01 1.1480624941e+01 -2.6701774024e+00 -1.5926861202e+01 4.9414887250e-02 1.5926861202e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.0232882678e-05 1.7921731244e-05 1.5989043414e+02 6.6853291567e+00 -5.0079969786e+01 1.8220739479e+02 1.6010272061e+02 -5.0292256251e+01 1.6010272061e+02 5.0292256251e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.6105825964e-05 1.6393778665e-05 1.6424769421e+02 7.8420863296e+00 -5.0280090257e+01 1.8628175100e+02 1.6453362106e+02 -5.0566017110e+01 1.6453362106e+02 5.0566017110e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4738328744e-05 1.6388423965e-05 1.6407481684e+02 5.5741723494e+00 -5.0445092338e+01 1.8602982149e+02 1.6421922976e+02 -5.0589505263e+01 1.6421922976e+02 5.0589505263e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3933329428e-04 1.2301985417e-05 2.0706361294e+02 4.6495111471e+01 -3.1083469275e+01 2.2140180101e+02 2.1581646124e+02 -3.9836317579e+01 2.1581646124e+02 3.9836317579e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0093195130e-04 1.6176604070e-05 1.6999357389e+02 -3.8191437216e+01 -1.5379093213e+01 1.7363331967e+02 1.7755448419e+02 -2.2940003513e+01 1.7755448419e+02 2.2940003513e+01 0.0000000000e+00 nan nan nan nan nan nan
9.3593501336e-05 1.6058483816e-05 1.7796239580e+02 -3.9112830363e+01 -1.5335486058e+01 1.8059009031e+02 1.8557719212e+02 -2.2950282385e+01 1.8557719212e+02 2.2950282385e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0463022130e-04 1.6249127735e-05 1.6531187459e+02 -3.7533089488e+01 -1.5452266335e+01 1.6950973134e+02 1.7279629315e+02 -2.2936684893e+01 1.7279629315e+02 2.2936684893e+01 0.0000000000e+00 nan nan nan nan nan nan
4.0855113270e-05 9.0983550987e-05 1.5742892427e+01 1.2765728612e+00 -2.4551646668e+01 3.4956432340e+01 1.5777728501e+01 -2.4586482742e+01 1.5777707300e+01 2.4586482742e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2719176066e-05 7.7564842523e-05 3.5527613656e+01 4.0746715469e+00 -3.7746370570e+01 6.3847291727e+01 3.5752872608e+01 -3.7971629522e+01 3.5752872609e+01 3.7971629522e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.1745690444e-05 7.7690268027e-05 3.5210120349e+01 5.8452200146e+00 -3.7306646120e+01 6.3610996270e+01 3.5677562935e+01 -3.7774088706e+01 3.5677562935e+01 3.7774088706e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7154783030e-05 1.6388253642e-05 1.6405936225e+02 4.0925656803e+00 -5.0453294204e+01 1.8590805012e+02 1.6413709680e+02 -5.0531028754e+01 1.6413709681e+02 5.0531028754e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3362084105e-05 1.6388905139e-05 1.6408050464e+02 3.3599358679e+00 -5.0424002274e+01 1.8585694683e+02 1.6413280946e+02 -5.0476307100e+01 1.6413280946e+02 5.0476307100e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.0946960251e-05 1.6387698163e-05 1.6405834028e+02 4.8305449701e+00 -5.0460048320e+01 1.8596612142e+02 1.6416673624e+02 -5.0568444280e+01 1.6416673624e+02 5.0568444280e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.7657375947e-05 8.7087837454e-05 2.2621806329e+01 3.1236627157e+00 -3.6157367841e+01 5.1189789229e+01 2.2786657835e+01 -3.6322219347e+01 2.2786657614e+01 3.6322219347e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6329654844e-05 1.5971795704e-05 1.8374552572e+02 -3.9351715418e+01 -1.5543980106e+01 1.8555709205e+02 1.9123220985e+02 -2.3030664236e+01 1.9123220985e+02 2.3030664236e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2712283893e-05 1.5934521923e-05 1.8275540609e+02 -3.7557451927e+01 -1.6706574874e+01 1.8457590804e+02 1.8958936580e+02 -2.3540534585e+01 1.8958936580e+02 2.3540534585e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6345601007e-05 1.7528621132e-05 1.7365644785e+02 -3.4581204452e+01 -1.8267428873e+01 1.7666668843e+02 1.7969306961e+02 -2.4304050634e+01 1.7969306961e+02 2.4304050634e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9952193404e-05 1.6011291171e-05 1.8146367278e+02 -3.9489345263e+01 -1.5290947497e+01 1.8361057447e+02 1.8909397724e+02 -2.2921251954e+01 1.8909397724e+02 2.2921251954e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3670291546e-05 7.7485128625e-05 3.5699477665e+01 2.3326514068e+00 -3.8096664901e+01 6.4035920732e+01 3.5772562454e+01 -3.8169749690e+01 3.5772562454e+01 3.8169749690e+01 0.0000000000e+00 nan nan nan nan nan nan
