x_m y_m von_mises_Pa wss_mag_dyn_cm2
-3.4982486920e-04 2.4587359091e-05 8.4701712177e+01 nan
-3.4403687064e-04 2.7124465178e-05 7.9001676104e+01 nan
-3.4073147360e-04 2.5877394116e-05 7.9462431139e+01 nan
-3.3531899266e-04 2.8091270407e-05 7.9157177300e+01 nan
-3.3750439929e-04 2.4659741792e-05 8.2996074527e+01 nan
-3.3024299492e-04 3.0089728805e-05 7.8858848581e+01 nan
-3.2745950451e-04 2.8731079622e-05 8.3344397088e+01 nan
-3.2938531039e-04 2.5559384695e-05 8.9765743727e+01 nan
-3.2290681526e-04 3.0505304052e-05 8.3534318827e+01 nan
-3.1615657435e-04 3.0862087262e-05 8.9603793773e+01 nan
-3.1362058665e-04 2.9694910739e-05 9.5890540073e+01 nan
-3.0982059300e-04 3.1253309878e-05 9.5109151397e+01 nan
-3.0479780931e-04 2.9215804127e-05 1.0597275437e+02 nan
-2.9875557051e-04 2.9878493452e-05 1.0927941191e+02 nan
-2.9544581838e-04 3.1410263967e-05 1.0746718804e+02 nan
-2.9471226370e-04 3.3766886807e-05 1.0120006711e+02 nan
-2.9036993153e-04 2.9860492933e-05 1.1711928865e+02 nan
-2.8725248982e-04 3.1401325613e-05 1.1435686475e+02 nan
-2.8672113983e-04 3.3645607891e-05 1.0881389424e+02 nan
-2.8118288288e-04 3.4498611965e-05 1.1455604054e+02 nan
-2.7860044305e-04 3.3879705157e-05 1.1940820762e+02 nan
-2.7294638732e-04 3.4934418482e-05 1.2199200388e+02 nan
-2.7025045907e-04 3.4432458790e-05 1.2583221056e+02 nan
-2.6451487134e-04 3.5633979951e-05 1.2629945275e+02 nan
-2.5887827595e-04 3.4846085201e-05 1.3204401953e+02 nan
-2.5599194678e-04 3.4500982927e-05 1.3456414704e+02 nan
-2.5009185074e-04 3.3895850604e-05 1.3891957158e+02 nan
-2.4717326720e-04 3.5591025195e-05 1.3460069137e+02 nan
-2.4114207521e-04 3.5084591968e-05 1.3786069268e+02 nan
-2.3847378668e-04 3.8739812396e-05 1.2772842316e+02 nan
-2.2352603829e-04 3.9582586521e-05 1.2808087574e+02 nan
-2.2041899571e-04 3.9401660074e-05 1.2894008904e+02 nan
-2.1413139877e-04 3.9076775244e-05 1.3039565259e+02 nan
-2.1095343240e-04 3.8930837677e-05 1.3100677416e+02 nan
-2.0775430678e-04 3.8794713898e-05 1.3154956068e+02 nan
-2.0193870028e-04 4.0369619852e-05 1.2778891892e+02 nan
-1.9223132758e-04 4.0026000900e-05 1.2897084160e+02 nan
-1.8896275313e-04 3.9925353467e-05 1.2928460135e+02 nan
-1.8401502266e-04 4.3327325414e-05 1.2127116159e+02 nan
-1.8077114601e-04 4.3226769553e-05 1.2158819465e+02 nan
-1.7186963533e-04 4.4746299421e-05 1.1834302986e+02 nan
-1.6533118656e-04 4.4576410352e-05 1.1885367169e+02 nan
-1.6204512826e-04 4.4498219002e-05 1.1908559528e+02 nan
-1.5874859458e-04 4.4424178116e-05 1.1930469758e+02 nan
-1.5212622288e-04 4.4287649274e-05 1.1971161805e+02 nan
-1.4880135059e-04 4.4224785790e-05 1.1990250171e+02 nan
-1.4546800135e-04 4.4165288471e-05 1.2008678641e+02 nan
-1.3877767534e-04 4.4055811540e-05 1.2043983759e+02 nan
-1.3542320961e-04 4.4006211255e-05 1.2060893868e+02 nan
-1.3206425678e-04 4.3959435404e-05 1.2077492311e+02 nan
-1.3118973957e-04 4.7392209409e-05 1.1356236247e+02 nan
-1.1314737817e-04 4.5445761849e-05 1.1808369760e+02 nan
-9.9621977740e-05 4.5335484819e-05 1.1869202486e+02 nan
-9.9170232327e-05 4.8749045413e-05 1.1176910632e+02 nan
-9.5839860056e-05 4.8725842558e-05 1.1192053174e+02 nan
-9.2492728286e-05 4.8706117343e-05 1.1206248251e+02 nan
-8.5785383539e-05 4.8677369524e-05 1.1231042433e+02 nan
-8.2428064162e-05 4.8668337665e-05 1.1241291541e+02 nan
-7.9068707510e-05 4.8663215597e-05 1.1249773426e+02 nan
-7.2345918160e-05 4.8664957008e-05 1.1260445661e+02 nan
-6.8983112974e-05 4.8672311678e-05 1.1262011368e+02 nan
-6.5619937493e-05 4.8684184359e-05 1.1260630940e+02 nan
-5.8894077115e-05 4.8722406249e-05 1.1247517555e+02 nan
-5.5532423606e-05 4.8749231059e-05 1.1234960694e+02 nan
-5.2172373504e-05 4.8782368374e-05 1.1217648490e+02 nan
-4.5456657916e-05 4.8864736411e-05 1.1167563440e+02 nan
-4.2103440419e-05 4.8915193166e-05 1.1133638706e+02 nan
-3.8753728892e-05 4.8972317474e-05 1.1093053593e+02 nan
-3.2066867042e-05 4.9107609258e-05 1.0989686873e+02 nan
-2.8731328451e-05 4.9186409157e-05 1.0925770446e+02 nan
-2.5401801870e-05 4.9272937504e-05 1.0852968462e+02 nan
-1.5458173528e-05 4.9581873039e-05 1.0576040586e+02 nan
1.1619243513e-05 5.2703635581e-05 8.9123286413e+01 nan
1.4767634275e-05 5.2910652424e-05 8.7060082753e+01 nan
2.1000671242e-05 5.3350968302e-05 8.2853192123e+01 nan
2.4082659857e-05 5.3583085034e-05 8.0554809042e+01 nan
2.9378561444e-05 5.2074239802e-05 8.0951873715e+01 nan
3.3388137640e-05 5.4382641627e-05 7.3405176167e+01 nan
3.8812040962e-05 5.2904913383e-05 7.3469252319e+01 nan
4.1995574839e-05 5.3220193182e-05 7.1092411858e+01 nan
4.5200051727e-05 5.3554570149e-05 6.8787426446e+01 nan
5.1674788563e-05 5.4281677340e-05 6.4383825925e+01 nan
5.4946563985e-05 5.4674709624e-05 6.2283938870e+01 nan
5.5795991743e-05 5.6928259854e-05 5.8475738112e+01 nan
5.9088486480e-05 5.7371406022e-05 5.6580431317e+01 nan
6.5748450990e-05 5.8318354897e-05 5.2944603483e+01 nan
6.9117783084e-05 5.8821956084e-05 5.1198091124e+01 nan
7.2513727296e-05 5.9345853798e-05 4.9495935768e+01 nan
7.8552098078e-05 5.7979549572e-05 4.9226649906e+01 nan
8.2031006999e-05 5.8531274509e-05 4.7559649477e+01 nan
8.2866669307e-05 6.1038686797e-05 4.4637989067e+01 nan
8.5537851167e-05 5.9102658601e-05 4.5936146683e+01 nan
8.6373931529e-05 6.1643355887e-05 4.3097779557e+01 nan
8.9909822057e-05 6.2268138994e-05 4.1595779962e+01 nan
9.7067950908e-05 6.3578218619e-05 3.8703093793e+01 nan
9.9848402166e-05 6.1586007262e-05 3.9850486669e+01 nan
1.0349739316e-04 6.2256488349e-05 3.8427394312e+01 nan
-3.2528113803e-05 5.2576803519e-05 1.0346474311e+02 nan
6.3618463862e-06 5.4219281743e-05 8.8699077040e+01 nan
1.0717510991e-04 6.2946517949e-05 3.7042837151e+01 nan
1.1173170286e-04 6.6439029999e-05 3.3356294146e+01 nan
-1.1918356499e-04 4.8953724256e-05 1.1072110391e+02 nan
1.1923676855e-04 6.7989329015e-05 3.0799317885e+01 nan
1.2216485618e-04 6.5901871222e-05 3.1524509063e+01 nan
1.2594591500e-04 6.6683819609e-05 2.9986504932e+01 nan
1.2972310531e-04 6.7480004512e-05 2.8509296455e+01 nan
1.3430103505e-04 7.1276325907e-05 2.4969149174e+01 nan
1.0153094088e-04 6.6984046113e-05 3.4892824494e+01 nan
1.3805519684e-04 7.2129840832e-05 2.3726928399e+01 nan
1.4478967831e-04 7.0789545284e-05 2.3430915255e+01 nan
1.4854103629e-04 7.1641950136e-05 2.2383674725e+01 nan
1.5228640815e-04 7.2502310095e-05 2.1467167749e+01 nan
1.5300360793e-04 7.5635889855e-05 1.9751574975e+01 nan
1.5671623564e-04 7.6527882996e-05 1.9073883917e+01 nan
1.3885680565e-04 7.5201596225e-05 2.1770720679e+01 nan
1.6346510870e-04 7.5109868407e-05 1.9639709046e+01 nan
1.5905210909e-04 7.1094665088e-05 2.1618011281e+01 nan
6.4061926481e-05 5.3663620957e-05 6.0039580074e+01 nan
2.9950517596e-06 4.8580425604e-05 1.0161856051e+02 nan
1.6717185048e-04 7.5978646500e-05 1.9273291226e+01 nan
1.7088289227e-04 7.6854396185e-05 1.8573242970e+01 nan
1.5738252074e-04 7.9720508230e-05 1.8064902378e+01 nan
1.7150474726e-04 8.0111383833e-05 1.7031914158e+01 nan
1.7460463690e-04 7.7742613827e-05 1.7787535673e+01 nan
-1.0495858691e-04 4.3678977979e-05 1.2201188866e+02 nan
1.7522211564e-04 8.1034470217e-05 1.6268688631e+01 nan
1.8146843265e-04 7.6245857320e-05 1.7745557954e+01 nan
1.8084081363e-04 7.2978927775e-05 1.9469147873e+01 nan
1.8523440995e-04 7.7141866182e-05 1.6888129047e+01 nan
1.8776068997e-04 7.1420771107e-05 1.9457411804e+01 nan
1.9155812330e-04 7.2270164341e-05 1.8488314628e+01 nan
1.9218857272e-04 7.5599255620e-05 1.6754492063e+01 nan
1.9600290383e-04 7.6503848792e-05 1.5879019785e+01 nan
2.0304622613e-04 7.4912188186e-05 1.5668413245e+01 nan
2.0691197615e-04 7.5825163086e-05 1.4805957367e+01 nan
2.0755850861e-04 7.9313968718e-05 1.3510731992e+01 nan
2.1079820052e-04 7.6754448757e-05 1.3995609336e+01 nan
2.1014369530e-04 7.3276382356e-05 1.5408887567e+01 nan
2.1729250783e-04 7.1595733560e-05 1.5095694257e+01 nan
2.2122492055e-04 7.2492706744e-05 1.4187019047e+01 nan
2.2518012938e-04 7.3406600747e-05 1.3341153262e+01 nan
2.2845541075e-04 7.0758564124e-05 1.3796391206e+01 nan
2.3244478085e-04 7.1665066865e-05 1.2930544942e+01 nan
2.3173269107e-04 6.8097609915e-05 1.4295479482e+01 nan
2.3645921555e-04 7.2588791069e-05 1.2140358040e+01 nan
2.4380384934e-04 7.0796344251e-05 1.1595649263e+01 nan
2.4788027030e-04 7.1731758763e-05 1.1089586357e+01 nan
-1.0144895404e-05 4.8019119449e-05 1.0734892942e+02 nan
-1.1855223253e-04 4.3798364857e-05 1.2141634737e+02 nan
2.5196034276e-04 7.2665258566e-05 1.1219239614e+01 nan
2.4531982636e-04 7.8204315321e-05 1.0699954352e+01 nan
2.5119052166e-04 6.8959772345e-05 1.1342560001e+01 nan
2.5449881168e-04 6.6170964062e-05 1.1623033118e+01 nan
2.5859254281e-04 6.7057614568e-05 1.1779045350e+01 nan
2.5780545890e-04 6.3365509270e-05 1.1932663009e+01 nan
2.6267409172e-04 6.7928523459e-05 1.2025904379e+01 nan
2.7007053544e-04 6.5906149316e-05 1.2615492622e+01 nan
2.7413315382e-04 6.6722157657e-05 1.2919044116e+01 nan
2.7484298708e-04 7.0450558270e-05 1.2894976863e+01 nan
2.7818206348e-04 6.7523738536e-05 1.3236196692e+01 nan
2.7746568928e-04 6.3801562698e-05 1.3269985956e+01 nan
2.8152029266e-04 6.4578217855e-05 1.3591748267e+01 nan
2.8485788828e-04 6.1613643754e-05 1.3961256950e+01 nan
2.8819495412e-04 5.8629560441e-05 1.4344099247e+01 nan
2.9224464307e-04 5.9341824354e-05 1.4690475598e+01 nan
2.9293141110e-04 6.3077731541e-05 1.4649067482e+01 nan
2.9694305172e-04 6.3793125054e-05 1.5001163628e+01 nan
3.0029235820e-04 6.0732290494e-05 1.5405708076e+01 nan
3.0428863992e-04 6.1413328675e-05 1.5768826529e+01 nan
-1.7574774163e-04 3.9578192322e-05 1.3025432725e+02 nan
3.0826527055e-04 6.2087112356e-05 1.6130818902e+01 nan
3.0155796298e-04 6.8285981416e-05 1.5299167478e+01 nan
3.0763965325e-04 5.8304929707e-05 1.6205121819e+01 nan
3.1161769357e-04 5.8952994416e-05 1.6582560297e+01 nan
3.1434004533e-04 5.2016597803e-05 1.7147542422e+01 nan
3.1832084493e-04 5.2610290721e-05 1.7567076300e+01 nan
3.1768958681e-04 4.8834602033e-05 1.7656836071e+01 nan
3.2167166579e-04 4.9399261959e-05 1.8103984784e+01 nan
3.0551282783e-04 6.9002513084e-05 1.5630652922e+01 nan
3.1892612707e-04 5.6411186636e-05 1.7456537483e+01 nan
3.2103857522e-04 4.5625737429e-05 1.8193500072e+01 nan
3.1703028793e-04 4.5084455387e-05 1.7728287875e+01 nan
7.3347435084e-05 6.1794084197e-05 4.6483901789e+01 nan
-3.2000759553e-06 5.3672952254e-05 9.4011618810e+01 nan
-1.0916787523e-04 4.8841676473e-05 1.1126174532e+02 nan
-4.2432039301e-05 5.2370405131e-05 1.0485661967e+02 nan
-2.1953467846e-04 3.5675854178e-05 1.3931067226e+02 nan
-2.3184400896e-04 3.4468047167e-05 1.4152059546e+02 nan
2.0495636871e-04 8.5401206618e-05 1.2086117718e+01 nan
2.0558203520e-04 8.8981954086e-05 1.1294914765e+01 nan
2.0947221732e-04 9.0040654066e-05 1.0878305958e+01 nan
2.1009468677e-04 9.3686767636e-05 1.0345305971e+01 nan
2.0680405581e-04 9.6242071954e-05 1.0192346121e+01 nan
2.0739654021e-04 9.9913067085e-05 9.8435747422e+00 nan
2.1130310126e-04 1.0105903628e-04 9.6785892441e+00 nan
2.0797294884e-04 1.0360660317e-04 9.6053013828e+00 nan
2.1188447343e-04 1.0477803838e-04 9.5160782909e+00 nan
2.0518061644e-04 1.0983541549e-04 9.4143457116e+00 nan
2.0132143061e-04 1.0862807022e-04 9.4772011479e+00 nan
2.1244771618e-04 1.0851500989e-04 9.4416086632e+00 nan
2.0183361500e-04 1.1232389944e-04 9.3748903188e+00 nan
1.9849199599e-04 1.1478332815e-04 9.3472614144e+00 nan
1.9468939041e-04 1.1354179011e-04 9.4007883829e+00 nan
2.1582634326e-04 1.0595517349e-04 9.4405101228e+00 nan
2.1639626485e-04 1.0971380669e-04 9.4868324463e+00 nan
2.1980018551e-04 1.0713618552e-04 9.5463837231e+00 nan
2.2378047506e-04 1.0831032532e-04 9.5591378386e+00 nan
1.9183183128e-04 1.1960902540e-04 9.3507496651e+00 nan
1.8809275744e-04 1.1833794110e-04 9.4083934594e+00 nan
1.9895656949e-04 1.1848008394e-04 9.3229325498e+00 nan
2.2433315006e-04 1.1209925642e-04 9.6078786612e+00 nan
2.2774737670e-04 1.0947075644e-04 9.6834989312e+00 nan
1.8851781988e-04 1.2197289470e-04 9.3930300516e+00 nan
1.8437653475e-04 1.1708208385e-04 9.4922961564e+00 nan
1.8112636048e-04 1.1942334654e-04 9.5380973855e+00 nan
1.8154196665e-04 1.2301100560e-04 9.5360774446e+00 nan
1.7746355863e-04 1.1817335813e-04 9.6344697925e+00 nan
1.7063839633e-04 1.1924116333e-04 9.7975828122e+00 nan
1.6703872147e-04 1.1802006454e-04 9.8930367806e+00 nan
1.6658360644e-04 1.1452556084e-04 9.9770017087e+00 nan
1.6345444421e-04 1.1681534992e-04 9.9902291584e+00 nan
1.5678906813e-04 1.1789315559e-04 1.0103324318e+01 nan
1.5632871834e-04 1.1445231250e-04 1.0190910676e+01 nan
1.5325513792e-04 1.1671452053e-04 1.0171675472e+01 nan
1.5278573409e-04 1.1329190727e-04 1.0297568570e+01 nan
1.4925533228e-04 1.1214395206e-04 1.0414109493e+01 nan
1.4272388788e-04 1.1325396404e-04 1.0415288095e+01 nan
1.3923408288e-04 1.1212327588e-04 1.0535117480e+01 nan
1.3624599172e-04 1.1434647395e-04 1.0514169136e+01 nan
1.3276685524e-04 1.1321458593e-04 1.0851513956e+01 nan
1.3225155572e-04 1.0988478078e-04 1.1187180632e+01 nan
1.2629736064e-04 1.1427945883e-04 1.0977494229e+01 nan
1.2280744789e-04 1.1314052993e-04 1.1070475998e+01 nan
1.2226733543e-04 1.0983296298e-04 1.1440047424e+01 nan
1.1875175754e-04 1.0870192096e-04 1.1624048470e+01 nan
1.1230078577e-04 1.0970002594e-04 1.1418901890e+01 nan
1.0878392744e-04 1.0853760434e-04 1.1706838592e+01 nan
1.0815223258e-04 1.0526878444e-04 1.2695246956e+01 nan
1.0525760669e-04 1.0736500061e-04 1.2169292200e+01 nan
1.0459837886e-04 1.0410921833e-04 1.3366972382e+01 nan
1.0103190192e-04 1.0294053586e-04 1.4286694963e+01 nan
9.8850583864e-05 1.0824107964e-04 1.2252399853e+01 nan
9.4632598587e-05 1.0379403859e-04 1.4505860151e+01 nan
9.1810232326e-05 1.0580301246e-04 1.3908110412e+01 nan
8.8330118620e-05 1.0460584013e-04 1.4605247333e+01 nan
8.0806966292e-05 9.9235893413e-05 1.7622273857e+01 nan
7.8114010661e-05 1.0115510689e-04 1.6959657567e+01 nan
7.4786464971e-05 1.0005651713e-04 1.7813926990e+01 nan
6.8895691068e-05 1.0084358228e-04 1.8016888879e+01 nan
6.5687599016e-05 9.9783626483e-05 1.8908912423e+01 nan
5.8735727672e-05 9.5004145829e-05 2.2460630484e+01 nan
5.5637491786e-05 9.4087691589e-05 2.3450932188e+01 nan
5.0220955681e-05 9.4975005242e-05 2.3668888165e+01 nan
4.7230405122e-05 9.4115118321e-05 2.4674262546e+01 nan
4.6539379013e-05 9.1534181382e-05 2.6524311842e+01 nan
4.3565682429e-05 9.0748280947e-05 2.7581531066e+01 nan
3.7694576629e-05 8.9272915264e-05 2.9744032708e+01 nan
3.2675885338e-05 9.0319509989e-05 2.9952698437e+01 nan
2.9829704087e-05 8.9657639070e-05 3.1058352511e+01 nan
2.4983662583e-05 9.0749187198e-05 3.1316825016e+01 nan
1.9432778520e-05 8.9575973878e-05 3.3616182131e+01 nan
1.5824623322e-05 8.6793186695e-05 3.6769139996e+01 nan
1.0249673398e-05 8.5849466732e-05 4.1722161903e+01 nan
7.4339070415e-06 8.5423181043e-05 4.3954845121e+01 nan
2.7059359132e-06 8.6782749964e-05 4.5323875896e+01 nan
-2.9874589408e-06 8.6084393376e-05 4.8326174171e+01 nan
-5.8520592109e-06 8.5772827205e-05 4.9578389263e+01 nan
-1.1612184341e-05 8.5218476603e-05 5.1645963087e+01 nan
-2.4383780514e-05 8.2347875948e-05 5.6998458637e+01 nan
-3.3231621193e-05 8.1905255232e-05 5.8103096488e+01 nan
-4.2117693846e-05 8.1585919641e-05 5.8644197188e+01 nan
-4.8056413505e-05 8.1432174147e-05 5.8782431764e+01 nan
-5.1028878771e-05 8.1371309302e-05 5.8801296452e+01 nan
-5.6978033938e-05 8.1278724852e-05 5.8761360382e+01 nan
-5.9953989037e-05 8.1246199109e-05 5.8709945685e+01 nan
-6.5906883997e-05 8.1206338204e-05 5.8560303397e+01 nan
-6.8883150675e-05 8.1198409336e-05 5.8466993865e+01 nan
-7.1858858484e-05 8.1197957694e-05 5.8364311534e+01 nan
-7.7807229421e-05 8.1218460033e-05 5.8137283637e+01 nan
-8.0779430636e-05 8.1238987864e-05 5.8015444872e+01 nan
-8.6718046467e-05 8.1299339229e-05 5.7760109846e+01 nan
-8.9683827135e-05 8.1338981469e-05 5.7627618337e+01 nan
-9.5606623906e-05 8.1436300194e-05 5.7354957544e+01 nan
-9.8563191061e-05 8.1493933238e-05 5.7214742903e+01 nan
-1.0446502347e-04 8.1626352929e-05 5.6926529725e+01 nan
-1.9208077127e-05 8.6572056504e-05 5.1222627720e+01 nan
-4.2495345287e-05 8.5418967008e-05 5.3404870279e+01 nan
-1.1328471337e-04 8.1868020058e-05 5.6468535382e+01 nan
1.4771868755e-05 9.0749816603e-05 3.4914359772e+01 nan
-1.2205695370e-04 8.2161929827e-05 5.5965458545e+01 nan
-7.7692688879e-05 8.5056669606e-05 5.2830482285e+01 nan
6.0019996817e-05 1.0055524373e-04 1.9126941221e+01 nan
-1.3077295065e-04 8.2509396668e-05 5.5396390962e+01 nan
-1.3554611584e-04 8.0761064479e-05 5.7568824768e+01 nan
-1.4133381763e-04 8.1037840823e-05 5.7080104265e+01 nan
-1.4421505250e-04 8.1186397609e-05 5.6815253264e+01 nan
-1.1800033944e-04 8.0083443091e-05 5.8783684523e+01 nan
-1.0108611520e-04 8.5416509901e-05 5.1958338259e+01 nan
-1.4994904011e-04 8.1505354245e-05 5.6237971238e+01 nan
-1.1270046944e-04 8.5743786822e-05 5.1467929092e+01 nan
1.1286700225e-04 1.1299595631e-04 1.0850814024e+01 nan
-1.3937586496e-04 7.7033481729e-05 6.2474301229e+01 nan
2.0555587979e-05 8.5578708375e-05 3.6609554256e+01 nan
-1.6331839691e-04 8.0365979979e-05 5.7123584472e+01 nan
-1.6613858621e-04 8.0570141469e-05 5.6702433940e+01 nan
-1.6743395025e-04 7.6645170703e-05 6.1824442111e+01 nan
-1.7027694536e-04 7.6848530248e-05 6.1362655480e+01 nan
-1.7592273113e-04 7.7284216582e-05 6.0355259808e+01 nan
-1.8086164824e-04 7.5665913326e-05 6.2160516674e+01 nan
1.4018584305e-04 1.1885489353e-04 1.0232324331e+01 nan
-1.8365843329e-04 7.5909843295e-05 6.1555370938e+01 nan
-1.8521128880e-04 7.1982598971e-05 6.7060099699e+01 nan
-1.8802752063e-04 7.2225929834e-05 6.6407481068e+01 nan
-1.9360915180e-04 7.2748934196e-05 6.4985649125e+01 nan
-1.9862279217e-04 7.1197376648e-05 6.6658624677e+01 nan
-2.0137607616e-04 7.1492519163e-05 6.5811211013e+01 nan
-2.0320290213e-04 6.7550866240e-05 7.1762905185e+01 nan
-2.0597098994e-04 6.7846780818e-05 7.0853348486e+01 nan
-2.1106405705e-04 6.6345075134e-05 7.2488992318e+01 nan
-2.1650345057e-04 6.7019839512e-05 7.0326522328e+01 nan
-2.1918781632e-04 6.7384371355e-05 6.9156104690e+01 nan
1.6076625009e-04 1.2254826659e-04 1.0050553501e+01 nan
1.1462477467e-04 1.0429583533e-04 1.2673527646e+01 nan
-2.2911625971e-04 6.2388375404e-05 7.5655729231e+01 nan
2.2828482456e-04 1.1327045812e-04 9.7900675415e+00 nan
-2.3437129260e-04 6.3240016894e-05 7.2687780442e+01 nan
3.4140190034e-05 9.5182441021e-05 2.6185585439e+01 nan
6.9517884039e-05 1.0378899115e-04 1.6502654079e+01 nan
9.5983490931e-05 1.1028515790e-04 1.1680071732e+01 nan
1.2130898506e-04 6.3058217526e-05 3.4019256808e+01 nan
1.4778333109e-04 6.8577155199e-05 2.4311122044e+01 nan
9.5384320988e-05 5.8334969862e-05 4.4061480967e+01 nan
-6.9015649996e-05 4.5273677393e-05 1.1939940635e+02 nan
1.0389667680e-04 1.0087811183e-04 1.4745094108e+01 nan
1.3522720206e-04 1.0767525945e-04 1.1314536603e+01 nan
-1.8004648823e-04 8.1739296181e-05 5.4182888204e+01 nan
3.0609248662e-04 7.2826588429e-05 1.5548113458e+01 nan
3.0273532224e-04 7.5915911893e-05 1.5171690642e+01 nan
-2.3695531951e-04 6.3702086389e-05 7.1092767399e+01 nan
2.3222622735e-04 1.1442449729e-04 1.0065544181e+01 nan
-2.4192177174e-04 5.7947692605e-05 8.0640549766e+01 nan
-2.4705378187e-04 5.8934680724e-05 7.6932914912e+01 nan
1.9419632486e-04 1.0988391877e-04 9.5249556986e+00 nan
1.5229563545e-04 1.0987781267e-04 1.0538572427e+01 nan
-2.5214226989e-04 5.7747550127e-05 7.7437223429e+01 nan
2.3958682021e-04 1.1285277740e-04 1.0546731913e+01 nan
3.0329484804e-04 7.9757294358e-05 1.5094672083e+01 nan
3.1968351699e-04 3.8158996816e-05 1.8307730676e+01 nan
-2.5461759452e-04 5.8327079070e-05 7.5273898672e+01 nan
1.7583039449e-04 8.4371744124e-05 1.4902518271e+01 nan
2.4351744712e-04 1.1394388304e-04 1.0924414743e+01 nan
2.4300426191e-04 1.1012283829e-04 1.0697046479e+01 nan
-2.5964993967e-04 5.7248094385e-05 7.5346494401e+01 nan
2.3664069271e-04 1.1938507969e-04 1.0673077268e+01 nan
2.6030962366e-04 5.6896725728e-05 1.3574151234e+01 nan
2.5623093082e-04 5.6111262778e-05 1.4871177484e+01 nan
2.5952795887e-04 5.3315963307e-05 1.5514449977e+01 nan
2.5547226904e-04 5.2584690927e-05 1.6953175963e+01 nan
2.5876817713e-04 4.9808699181e-05 1.7790602852e+01 nan
2.5473624827e-04 4.9135701984e-05 1.9539924451e+01 nan
2.5732741811e-04 4.3049976033e-05 2.4186906753e+01 nan
2.5665443122e-04 3.9820412583e-05 2.8768607843e+01 nan
2.5269772665e-04 3.9355837962e-05 3.2160419695e+01 nan
2.6063322607e-04 4.0317762346e-05 2.5760002701e+01 nan
2.4481673816e-04 3.8495211551e-05 3.6574978682e+01 nan
2.4150294700e-04 4.1051974242e-05 3.5041400686e+01 nan
2.3756393111e-04 4.0589043600e-05 3.5429274852e+01 nan
2.3361538932e-04 4.0110057245e-05 3.4843223963e+01 nan
2.2965777242e-04 3.9611503007e-05 3.4403037877e+01 nan
2.2569490312e-04 3.9096786895e-05 3.4365170097e+01 nan
2.2499003714e-04 3.6132395661e-05 3.5448530476e+01 nan
2.2173452217e-04 3.8571240552e-05 3.4561182356e+01 nan
2.2102258301e-04 3.5622439107e-05 3.5943623215e+01 nan
2.1706123397e-04 3.5107078684e-05 3.6556343142e+01 nan
2.1310707027e-04 3.4590251415e-05 3.7374174880e+01 nan
2.0594497252e-04 3.6422125628e-05 3.7178527145e+01 nan
2.0201302451e-04 3.5883892814e-05 3.8233186941e+01 nan
1.9808648948e-04 3.5348662659e-05 3.9398159647e+01 nan
1.9416508225e-04 3.4817902014e-05 4.0688686137e+01 nan
1.9024868379e-04 3.4293010750e-05 4.2099127980e+01 nan
1.8559817316e-04 3.1046967588e-05 4.6865483174e+01 nan
1.8168588525e-04 3.0566286548e-05 4.8706904583e+01 nan
1.7386647457e-04 2.9631895110e-05 5.2703535309e+01 nan
1.6995797268e-04 2.9179995254e-05 5.4864408928e+01 nan
1.6681003761e-04 3.1312969970e-05 5.2865890794e+01 nan
1.6290696641e-04 3.0851209189e-05 5.5047569811e+01 nan
1.5900353119e-04 3.0400954510e-05 5.7332836550e+01 nan
1.5509938482e-04 2.9962711582e-05 5.9727258470e+01 nan
1.3867399892e-04 2.5991210363e-05 7.7143374943e+01 nan
