x_m,y_m,sigma_comp_mag_Pa
2.8192459160e-05,1.2205015531e-05,3.7534849630e+01
2.6746304514e-05,1.0646949505e-05,3.8242348784e+01
2.4383262367e-05,1.2177080378e-05,3.8539852876e+01
2.2909830470e-05,1.0623492961e-05,3.9236981872e+01
2.0569213186e-05,1.2150179061e-05,3.9518969987e+01
1.9069203017e-05,1.0600932813e-05,4.0203773914e+01
1.6750536947e-05,1.2124390256e-05,4.0467729462e+01
1.5224683068e-05,1.0579311253e-05,4.1138527202e+01
1.2927566106e-05,1.2099773999e-05,4.1382266949e+01
1.1376539270e-05,1.0558697981e-05,4.2037677981e+01
9.1006729138e-06,1.2076372603e-05,4.2259352095e+01
7.5250598789e-06,1.0539108966e-05,4.2898282894e+01
5.2701248287e-06,1.2054213530e-05,4.3096424911e+01
3.6705056774e-06,1.0520588607e-05,4.3718020662e+01
1.4362406576e-06,1.2033331787e-05,4.3891496891e+01
-1.8685119744e-07,1.0503133275e-05,4.4495173078e+01
-2.4006923345e-06,1.2013728066e-05,4.4643186954e+01
-4.0467564460e-06,1.0486766207e-05,4.5228549365e+01
-6.2403888782e-06,1.1995400949e-05,4.5350621767e+01
-7.9089553187e-06,1.0471462443e-05,4.5917499826e+01
-1.0082561173e-05,1.1978334547e-05,4.6013423797e+01
-1.1773207389e-05,1.0457228265e-05,4.6561795829e+01
-1.3927003272e-05,1.1962509864e-05,4.6631642215e+01
-1.5639237047e-05,1.0443699096e-05,4.7161703749e+01
-1.7773386342e-05,1.1947837371e-05,4.7205698094e+01
-1.9506957800e-05,1.0431773827e-05,4.7717617650e+01
-2.1621441788e-05,1.1934431993e-05,4.7736304053e+01
-2.3376024726e-05,1.0420625644e-05,4.8230509664e+01
-2.5470987998e-05,1.1922146833e-05,4.8224495353e+01
-2.7246242516e-05,1.0410044854e-05,4.8701517276e+01
-2.9321830633e-05,1.1910886413e-05,4.8671517832e+01
-3.1117531083e-05,1.0400971759e-05,4.9131777332e+01
-3.3173811764e-05,1.1900763150e-05,4.9078757674e+01
-3.4989639179e-05,1.0392558077e-05,4.9522885796e+01
-3.7026647847e-05,1.1891616226e-05,4.9447767002e+01
-3.8862409202e-05,1.0384925475e-05,4.9876405089e+01
-4.0880119363e-05,1.1883410915e-05,4.9780185527e+01
-4.2735684219e-05,1.0378085154e-05,5.0193983469e+01
-4.4734127315e-05,1.1876110922e-05,5.0077726862e+01
-4.6609331830e-05,1.0371984112e-05,5.0477359460e+01
-4.8588542842e-05,1.1869663094e-05,5.0342138373e+01
-5.0483227435e-05,1.0366601933e-05,5.0728265578e+01
-5.2443251720e-05,1.1864026095e-05,5.0575179820e+01
-5.4357254360e-05,1.0361880640e-05,5.0948471980e+01
-5.6298036908e-05,1.1859147735e-05,5.0778593937e+01
-5.8231286626e-05,1.0357800631e-05,5.1139695763e+01
-6.0152729828e-05,1.1854991368e-05,5.0954101490e+01
-6.2105209332e-05,1.0354306774e-05,5.1303655740e+01
-6.4007281022e-05,1.1851514306e-05,5.1103383938e+01
-6.5978934012e-05,1.0351383631e-05,5.1441992309e+01
-6.7861608225e-05,1.1848674572e-05,5.1228068923e+01
-6.9852375954e-05,1.0348978292e-05,5.1556308075e+01
-7.1715615063e-05,1.1846430953e-05,5.1329715092e+01
-7.3725451099e-05,1.0347078459e-05,5.1648128511e+01
-7.5569148600e-05,1.1844755598e-05,5.1409808248e+01
-7.7598071262e-05,1.0345636742e-05,5.1718902207e+01
-7.9422107364e-05,1.1843614106e-05,5.1469757300e+01
-8.1470156607e-05,1.0344645633e-05,5.1770001328e+01
-8.3274461539e-05,1.1842974735e-05,5.1510889996e+01
-8.5341646313e-05,1.0344060648e-05,5.1802708227e+01
-8.7126141068e-05,1.1842806450e-05,5.1534445420e+01
-8.9212474313e-05,1.0343878167e-05,5.1818220972e+01
-9.0977011204e-05,1.1843091775e-05,5.1541572542e+01
-9.3082568849e-05,1.0344059486e-05,5.1817643643e+01
-9.4826986072e-05,1.1843806676e-05,5.1533332380e+01
-9.6951861925e-05,1.0344605948e-05,5.1801991910e+01
-9.8676049347e-05,1.1844929686e-05,5.1510694227e+01
-1.0082030431e-04,1.0345481733e-05,5.1772187277e+01
-1.0252414155e-04,1.1846440028e-05,5.1474536704e+01
-1.0468783714e-04,1.0346692030e-05,5.1729060282e+01
-1.0637113433e-04,1.1848330621e-05,5.1425645180e+01
-1.0855439546e-04,1.0348206728e-05,5.1673348285e+01
-1.1021694688e-04,1.1850587636e-05,5.1364717077e+01
-1.1241991400e-04,1.0350035882e-05,5.1605697143e+01
-1.1406156668e-04,1.1853199584e-05,5.1292356237e+01
-1.1628434654e-04,1.0352152067e-05,5.1526660664e+01
-1.1790493505e-04,1.1856155688e-05,5.1209079496e+01
-1.2014763298e-04,1.0354569115e-05,5.1436700448e+01
-1.2174692056e-04,1.1859459007e-05,5.1115310000e+01
-1.2400980165e-04,1.0356836025e-05,5.1336268512e+01
-1.2558745457e-04,1.1863033766e-05,5.1011398440e+01
-1.2787051868e-04,1.0360169824e-05,5.1225421904e+01
-1.2942647614e-04,1.1867067245e-05,5.0897555167e+01
-1.3172995715e-04,1.0363518256e-05,5.1104539778e+01
-1.3326394940e-04,1.1871417058e-05,5.0773958860e+01
-1.3558800806e-04,1.0367096621e-05,5.0973673731e+01
-1.3709972853e-04,1.1876105403e-05,5.0640673429e+01
-1.3944457553e-04,1.0370972026e-05,5.0832814283e+01
-1.4093371046e-04,1.1881153914e-05,5.0497664118e+01
-1.4329958347e-04,1.0375141546e-05,5.0681861040e+01
-1.4476586214e-04,1.1886569091e-05,5.0344805963e+01
-1.4715295422e-04,1.0379636617e-05,5.0520613346e+01
-1.4859606265e-04,1.1892370743e-05,5.0181870058e+01
-1.5100460532e-04,1.0384451282e-05,5.0348768617e+01
-1.5242420254e-04,1.1898574232e-05,5.0008532606e+01
-1.5485443666e-04,1.0389621672e-05,5.0165908014e+01
-1.5625013812e-04,1.1905219721e-05,4.9824354212e+01
-1.5870252225e-04,1.0394680387e-05,4.9971587627e+01
-1.6007374471e-04,1.1912242063e-05,4.9628802943e+01
-1.6254826070e-04,1.0400979632e-05,4.9764941296e+01
-1.6389497344e-04,1.1919838243e-05,4.9421173236e+01
-1.6639226152e-04,1.0406655871e-05,4.9545488771e+01
-1.6771431184e-04,1.1926342324e-05,4.9200923921e+01
-1.7023390975e-04,1.0413055869e-05,4.9312095343e+01
2.6730253088e-04,1.7147912765e-05,1.8928682930e+01
2.7131516987e-04,1.7334638302e-05,1.8549752963e+01
2.5515649980e-04,1.6445022997e-05,1.9616270610e+01
2.4301525252e-04,1.5581281848e-05,1.9520590486e+01
2.1513152884e-04,1.3531091735e-05,1.9536303569e+01
1.8751379949e-04,1.1756267282e-05,2.0183786965e+01
1.5987166412e-04,1.0426352317e-05,2.1669192566e+01
1.3236520569e-04,9.7043145886e-06,2.2758497909e+01
3.6824008193e-05,9.1637084269e-06,3.5860763295e+01
-1.7153002440e-04,1.1935531713e-05,4.8966551212e+01
-1.7407301704e-04,1.0420339019e-05,4.9063664478e+01
-2.1273235749e-05,8.9250969599e-06,4.8220054414e+01
-1.3794005047e-04,8.8694016336e-06,5.1161428297e+01
-1.6504210596e-04,8.8973274719e-06,4.9885052326e+01
2.2702490881e-04,1.4389905489e-05,1.9478088760e+01
1.9934182250e-04,1.2471822267e-05,1.9800136875e+01
1.7172634963e-04,1.0929873084e-05,2.0964804402e+01
1.4410219164e-04,9.9379622453e-06,2.2499443513e+01
1.1688518685e-04,9.5296785802e-06,2.2890208448e+01
8.6457750425e-05,9.4330973670e-06,2.4154779826e+01
7.1272005293e-05,9.3603516120e-06,2.6931746100e+01
5.9122076756e-06,9.0131783903e-06,4.3528536312e+01
-9.6119531677e-06,8.9576341703e-06,4.6475095255e+01
-5.6300225916e-05,8.8674500927e-06,5.1312360180e+01
-7.1872250812e-05,8.8563010322e-06,5.1875291127e+01
-8.7437308075e-05,8.8519066052e-06,5.2085174975e+01
-1.1853505905e-04,8.8576833679e-06,5.1750589560e+01
-1.5344130285e-04,8.8832607394e-06,5.0501581142e+01
5.3095319048e-05,1.1289582532e-04,2.5590230128e+01
3.1381348621e-04,7.5036471727e-05,1.3897959001e+01
1.1354729438e-04,8.2989558731e-05,2.2888771933e+01
-2.7877429247e-04,2.9780131877e-05,2.1406260721e+01
9.6044000149e-05,7.7981220376e-05,2.2774443218e+01
-1.2288698962e-04,8.0387263220e-05,3.6888706220e+01
7.9500030075e-05,7.3760490373e-05,2.2667570702e+01
1.4028996946e-05,1.0316081888e-04,3.6105924558e+01
-1.1110486292e-04,8.0006764927e-05,3.7104408448e+01
3.2437535244e-06,1.0178674272e-04,3.6824720067e+01
-9.6266890832e-05,7.9651271426e-05,3.7419179244e+01
-7.6599693300e-06,1.0075076111e-04,3.6930618590e+01
-7.2351307011e-05,7.9353612309e-05,3.7990749876e+01
-1.8662394808e-05,9.9989465959e-05,3.6653102605e+01
-2.9745390128e-05,9.9451724827e-05,3.6197038364e+01
2.9508776954e-05,4.9566146209e-05,2.7854116574e+01
-4.0891569460e-05,9.9098113530e-05,3.5697652406e+01
-1.6245534850e-05,4.7539806425e-05,4.0878112748e+01
3.6993664506e-05,3.3725732060e-05,2.9546801055e+01
-5.2083532150e-05,9.8899008764e-05,3.5233238359e+01
-2.9307153641e-06,4.7930162904e-05,3.8430697024e+01
-3.3035152396e-05,4.7218607909e-05,4.2827895143e+01
9.3906424382e-06,3.2887061266e-05,3.8043521600e+01
-4.6807350078e-06,3.2591063856e-05,4.1261849893e+01
-1.8866806847e-05,3.2373183835e-05,4.3684298903e+01
1.0156409478e-04,3.7966330343e-05,2.2842083744e+01
-6.3303686737e-05,9.8832770425e-05,3.4843141889e+01
-3.2944390504e-05,8.8997876331e-06,4.9582498500e+01
-1.8457176196e-06,8.9836312408e-06,4.5089812860e+01
1.1170904683e-04,6.0936329629e-05,2.2887325192e+01
-4.8514105799e-05,8.8758387426e-06,5.0867532782e+01
1.3660015653e-05,9.0462302885e-06,4.1801145351e+01
1.1621464550e-04,3.9685390347e-05,2.2896031720e+01
-4.6535333887e-05,4.7069475597e-05,4.3718051215e+01
-6.4086101952e-05,8.8611135071e-06,5.1643849937e+01
2.9117754670e-05,9.1219314062e-06,3.7933668344e+01
4.0916028655e-05,8.5243285070e-05,2.2545620488e+01
4.4512946000e-05,9.2072401588e-06,3.3754847770e+01
-4.3835717762e-05,3.2150355746e-05,4.6267501301e+01
-9.5216409123e-05,8.8517031225e-06,5.2084231827e+01
5.2170947833e-05,8.7917390986e-05,2.2465965372e+01
6.3651531363e-05,9.3180739731e-06,2.8706944128e+01
-8.7331314397e-05,9.7067578549e-05,3.4600925128e+01
1.5075322373e-04,4.4614062038e-05,2.0211791943e+01
-1.1076567256e-04,8.8546710210e-06,5.1911069880e+01
-2.9082281866e-04,3.5635743366e-05,1.7171748075e+01
1.3791731912e-04,6.6645025636e-05,2.0120141596e+01
7.8873275105e-05,9.3993610289e-06,2.5391259027e+01
-9.8590375990e-05,9.7339371982e-05,3.4453443951e+01
-1.3018148664e-04,8.8639808129e-06,5.1428220739e+01
9.4030687535e-05,9.4585417395e-06,2.3313387272e+01
-1.4569349900e-04,8.8758007309e-06,5.0853154362e+01
1.3138287719e-04,4.1710022738e-05,2.2943632668e+01
2.6937421860e-04,6.3456166103e-05,1.5360418182e+01
1.0921974713e-04,9.4882982061e-06,2.2939881110e+01
1.6781427177e-04,7.3801222025e-05,1.7039493386e+01
-1.0675614905e-04,5.9458923603e-05,4.1288811716e+01
1.2460045094e-04,9.6001090214e-06,2.2830436745e+01
-1.2481652645e-04,4.3937892131e-05,4.4272339970e+01
-1.7277055883e-04,8.9063383248e-06,4.9405607674e+01
-1.7663289890e-04,8.9122457877e-06,4.9141894174e+01
-1.7790952283e-04,1.0428252659e-05,4.8799016302e+01
-1.8049302277e-04,8.9186415189e-06,4.8860503504e+01
-1.8174399775e-04,1.0435154265e-05,4.8516937607e+01
-1.8434881966e-04,8.9298493795e-06,4.8559303355e+01
-1.8557470193e-04,1.0444602191e-05,4.8215326253e+01
-1.8820361933e-04,8.9380523075e-06,4.8237354252e+01
-1.8940165733e-04,1.0455928517e-05,4.7892502230e+01
-1.9205580092e-04,8.9465955321e-06,4.7892431741e+01
-1.9322583838e-04,1.0466690709e-05,4.7546496924e+01
-1.9590681375e-04,8.9522882149e-06,4.7522094122e+01
-1.9704681173e-04,1.0477470829e-05,4.7175113401e+01
-1.9975188242e-04,8.9642353557e-06,4.7122935138e+01
-2.0086339477e-04,1.0489966877e-05,4.6775239196e+01
-2.0359448938e-04,8.9750302953e-06,4.6692634927e+01
-2.0467573812e-04,1.0503295874e-05,4.6344023220e+01
-2.0743363514e-04,8.9861861306e-06,4.6227671844e+01
-2.0848349123e-04,1.0517646989e-05,4.5877992461e+01
-2.1126866485e-04,8.9984083334e-06,4.5723949409e+01
1.5197600047e-04,1.0155447891e-05,2.2121297905e+01
-1.7646954903e-04,7.3455657484e-05,3.7504068152e+01
-2.3846467098e-04,5.7640076038e-05,3.7417861675e+01
1.7962365095e-04,1.1323115057e-05,2.0538942936e+01
-1.8186774174e-04,3.9789666543e-05,4.3066344248e+01
-1.5045814557e-04,9.1790890075e-05,3.5222684739e+01
2.0723058070e-04,1.2987737507e-05,1.9634248661e+01
-2.0340079249e-04,3.6903361897e-05,4.2194761007e+01
-2.0605845706e-04,3.5216967613e-05,4.2244483337e+01
-2.0276755201e-04,3.5110901661e-05,4.2539204218e+01
-2.0543484271e-04,3.3435124514e-05,4.2585208716e+01
-2.0210456167e-04,3.3339561410e-05,4.2888452195e+01
-2.0478013449e-04,3.1674599374e-05,4.2930963410e+01
2.3499650764e-04,1.4983239159e-05,1.9484428693e+01
2.8756682741e-04,5.5916455462e-05,1.5248416902e+01
2.9966880151e-04,5.7851245142e-05,1.4883700385e+01
-2.7220752999e-04,4.9308497468e-05,3.1904230854e+01
1.4553924295e-04,8.9908097515e-05,1.7026256287e+01
2.5046142759e-04,6.6794917818e-05,1.5584296828e+01
-1.6093709201e-04,6.2794168473e-05,3.9461208700e+01
-3.3126482972e-04,2.2600069164e-05,1.7048717252e+01
-3.2814880469e-04,2.1578123982e-05,1.7060045646e+01
-3.3313933880e-04,1.9411679746e-05,1.7040673739e+01
-1.8449180730e-04,5.4468636602e-05,4.0289824939e+01
-1.2938887617e-04,1.0481100858e-04,3.3822230213e+01
-1.3209581171e-04,1.0498086922e-04,3.3848827039e+01
-1.1127854153e-04,4.3795360212e-05,4.4619981527e+01
-1.7098363508e-04,3.7806413900e-05,4.3989937987e+01
-1.7342255647e-04,3.6138798935e-05,4.4207814639e+01
-1.7680677821e-04,3.6203732700e-05,4.4024029529e+01
-1.7588781171e-04,3.4479174530e-05,4.4412346929e+01
-1.7929378045e-04,3.4541396721e-05,4.4216809295e+01
-1.7247112961e-04,3.4420705718e-05,4.4599084385e+01
-1.7837934071e-04,3.2827543655e-05,4.4602371950e+01
-1.8180747968e-04,3.2887001912e-05,4.4394008937e+01
-1.8089705702e-04,3.1183918205e-05,4.4776650171e+01
-1.8434777459e-04,3.1240576120e-05,4.4554274585e+01
-1.7743559205e-04,3.1130784334e-05,4.4987949995e+01
-1.2164752294e-04,3.5508873137e-05,4.6215207491e+01
-1.9596951584e-04,7.5261964664e-05,3.7110229277e+01
-1.8181777514e-04,6.3925451486e-05,3.8826690754e+01
3.4113337494e-04,5.2656896058e-05,1.3548746418e+01
3.1040521707e-04,5.2144255775e-05,1.4771359877e+01
2.1561904054e-04,3.2209398200e-05,1.7805030673e+01
-1.9164120619e-04,6.8657589081e-05,3.7958317500e+01
-1.3285056803e-04,9.4745569843e-05,3.4791246912e+01
3.6007814988e-04,2.3426011022e-05,1.2433192165e+01
3.5172162608e-05,1.0723964640e-04,3.2392896717e+01
2.7878846730e-04,7.2428584846e-05,1.4895771356e+01
1.7999960224e-04,1.0135952161e-04,1.6854824105e+01
1.8802419082e-04,2.8855193565e-05,1.8503222309e+01
-2.1091653890e-04,7.0758299194e-05,3.7416183568e+01
2.4929297570e-04,1.0626838032e-04,1.4501757932e+01
1.5583019023e-04,1.1416312184e-04,1.7005272654e+01
1.8673819981e-04,5.6410044062e-05,1.7041832555e+01
-1.1741468851e-04,8.6043919125e-05,3.6005740253e+01
-2.3159285420e-04,7.4263347721e-05,3.7017377474e+01
3.3445542872e-04,5.9401438557e-05,1.3639286126e+01
1.6063263430e-04,2.5821534236e-05,2.0556378061e+01
-2.0582610041e-04,5.7828510592e-05,3.8993358368e+01
1.3774259137e-04,1.1041117611e-04,1.7029145151e+01
1.3322347326e-04,2.3396953946e-05,2.2934985687e+01
1.1795438790e-04,2.2395426890e-05,2.2891551243e+01
9.9425225599e-05,2.1536791454e-05,2.2861776466e+01
-2.2539461552e-04,5.9956733947e-05,3.7975974871e+01
-2.2791391631e-04,5.8179210628e-05,3.7981189251e+01
8.5002660210e-05,2.1107312524e-05,2.2849563333e+01
-2.0147903596e-04,5.1631558874e-05,4.0034811828e+01
7.0873082896e-05,2.0835937617e-05,2.4083894289e+01
5.6626307172e-05,2.0583827807e-05,2.7597101113e+01
4.2183339721e-05,2.0335678816e-05,3.1719608603e+01
3.1099394630e-04,3.4108863797e-05,1.5411064481e+01
2.7573023687e-05,2.0107393779e-05,3.5942708500e+01
9.1216154531e-06,1.9867628043e-05,4.0721646800e+01
1.1722691763e-04,1.0533085979e-04,1.9484482863e+01
-1.4775767174e-04,6.0416032317e-05,4.0195588462e+01
-2.8181422414e-05,1.9567039578e-05,4.7164963335e+01
-4.6932026778e-05,1.9495070187e-05,4.8838360125e+01
-6.5700003673e-05,1.9461488327e-05,4.9731899631e+01
-8.0709655914e-05,1.9455607199e-05,5.0027546346e+01
1.2914149728e-04,9.4018514485e-05,1.7580265933e+01
-9.5703752530e-05,1.9464436415e-05,5.0048356880e+01
-1.1067353043e-04,1.9485556359e-05,4.9861786942e+01
-1.2561047913e-04,1.9517768381e-05,4.9513270548e+01
-1.4050538757e-04,1.9561074142e-05,4.9027029106e+01
-1.6641761086e-04,1.9665757104e-05,4.7844229819e+01
-1.9478601182e-04,1.8262481259e-05,4.6122606572e+01
-2.1228612597e-04,1.0533277241e-05,4.5373224513e+01
-2.1509931537e-04,9.0115801098e-06,4.5177118054e+01
-2.1608410648e-04,1.0548743199e-05,4.4825379210e+01
-2.1892512185e-04,9.0258597681e-06,4.4582455850e+01
-2.1987476825e-04,1.0567710759e-05,4.4229242524e+01
-2.2365936931e-04,1.0587184051e-05,4.3579629071e+01
-2.2655991736e-04,9.0585439140e-06,4.3225173260e+01
-2.2743429563e-04,1.0611764951e-05,4.2869881561e+01
-2.3036655533e-04,9.0788316611e-06,4.2449449365e+01
-2.3120148090e-04,1.0637405299e-05,4.2093082850e+01
-2.3416587575e-04,9.1005931341e-06,4.1598752446e+01
-2.3495910455e-04,1.0665546243e-05,4.1241368072e+01
-2.3796058017e-04,9.1189885575e-06,4.0663562087e+01
-2.3870633541e-04,1.0695951083e-05,4.0305736313e+01
1.2815242714e-04,8.7505744941e-05,1.9336224114e+01
3.3785922473e-04,2.9455299489e-05,1.4498983427e+01
9.2390861656e-05,1.1287830834e-04,2.2508036125e+01
8.9263822255e-05,1.1140080152e-04,2.2415273530e+01
9.5571815652e-05,1.1440890645e-04,2.2595632846e+01
1.1827250118e-04,1.1889547150e-04,1.7038466241e+01
1.2163377691e-04,1.2050335482e-04,1.7031984663e+01
-2.4243468971e-04,1.0730624136e-05,3.9278233298e+01
-2.4551160700e-04,9.1732812987e-06,3.8500704386e+01
-3.0113341613e-04,4.3447224261e-05,1.7240003695e+01
-3.0191048399e-04,2.0579967938e-05,1.7088662125e+01
-2.9309900070e-04,4.4736074982e-05,1.8299041441e+01
-2.6285219390e-04,4.4437360676e-05,3.3050364549e+01
-2.0748560667e-04,3.0017298416e-05,4.2942992133e+01
-2.1086119199e-04,3.0106218909e-05,4.2582723252e+01
-2.5402606829e-04,5.3958830267e-05,3.5966645820e+01
-2.8519735414e-04,4.6437396096e-05,2.5589738740e+01
-3.2991320298e-04,1.8576006764e-05,1.7032234577e+01
-3.3495917747e-04,1.6348508762e-05,1.7022635786e+01
-3.2509389004e-04,2.0683095013e-05,1.7043242870e+01
-3.3161186342e-04,1.5639773789e-05,1.7022475791e+01
1.4258714739e-04,1.4902053970e-04,1.7009475795e+01
-1.7289659156e-04,9.5875279159e-05,3.5075985532e+01
2.4125673269e-04,1.3372213457e-04,1.3840096978e+01
3.5236326100e-04,5.4432956967e-05,1.2873720000e+01
3.5564476788e-04,5.0952572627e-05,1.2775767220e+01
2.1908060732e-04,1.4258582045e-04,1.4009847737e+01
2.3772837722e-04,1.3650430775e-04,1.3817641927e+01
-1.7554580510e-04,9.6170892044e-05,3.5090423916e+01
-1.9678401342e-04,9.0317835052e-05,3.5761264592e+01
-2.4599804303e-04,7.3117408864e-05,3.7258371478e+01
-2.4365392892e-04,7.4853354702e-05,3.7226348819e+01
-2.3192542010e-04,7.8930768977e-05,3.6772920428e+01
-2.7237688110e-04,6.2202156604e-05,3.6057041975e+01
-2.7492546462e-04,6.0650262875e-05,3.5551692623e+01
1.7318169917e-04,1.5049717166e-04,1.4681920285e+01
2.0389282773e-04,1.4561224248e-04,1.4221318301e+01
-2.8744187043e-04,5.5812563342e-05,3.2394350893e+01
-2.9838624675e-04,5.0706887282e-05,2.3935772656e+01
1.6548894827e-04,1.5138444569e-04,1.4839177338e+01
3.6336015654e-04,1.9697301345e-05,1.1774658055e+01
3.5951777862e-04,1.9488526624e-05,1.2275861935e+01
3.6715085193e-04,1.9933362731e-05,1.1331306175e+01
3.2755745447e-04,1.7781257066e-05,1.5694972845e+01
3.2345568743e-04,1.7474789345e-05,1.5893507135e+01
3.2016409241e-04,2.0763470810e-05,1.5785513437e+01
3.1934027827e-04,1.7141156287e-05,1.6069350421e+01
2.9458604184e-04,1.5193414205e-05,1.7037360671e+01
2.9056442630e-04,1.5062069721e-05,1.7107065985e+01
2.9865224799e-04,1.5377111674e-05,1.7015136630e+01
2.7069061106e-04,1.4430924455e-05,1.9163245730e+01
2.7469814718e-04,1.4580679722e-05,1.8683991920e+01
-3.4197077645e-04,3.1148048856e-05,1.5370300753e+01
-3.3632854087e-04,3.3420885836e-05,1.6895443040e+01
-3.0410202481e-04,4.8580339026e-05,1.6724342277e+01
-3.0708372458e-04,4.7612633777e-05,1.7345641358e+01
3.6834262214e-04,3.2362567970e-05,1.2044027668e+01
3.7159633105e-04,2.8618104541e-05,1.1664428119e+01
3.1961224188e-04,9.1424334048e-05,1.3080793655e+01
3.1625907649e-04,9.4575596223e-05,1.3089621911e+01
-1.9075220452e-04,7.4285991865e-06,4.8245380899e+01
-2.1783419220e-04,7.4901876481e-06,4.4951966602e+01
-2.4479835040e-04,7.6012547541e-06,3.8868718006e+01
-2.4860380475e-04,7.6265629284e-06,3.7619362200e+01
-2.4926832683e-04,9.2073518385e-06,3.7249436001e+01
-2.5239224499e-04,7.6615593559e-06,3.6241046979e+01
-2.5300755296e-04,9.2475655896e-06,3.5868726926e+01
-2.5616977154e-04,7.6958531070e-06,3.4717433357e+01
-2.5993044762e-04,7.7344391500e-06,3.3035682926e+01
-2.5779360441e-04,6.9454874442e-05,3.7177579453e+01
2.9550966806e-04,1.0918008957e-04,1.3261551339e+01
2.9890498422e-04,1.0613956391e-04,1.3266917047e+01
2.9210714193e-04,1.1220228208e-04,1.3254304773e+01
-1.7995641478e-04,2.9497924359e-05,4.5159141053e+01
-1.5295673241e-04,3.0837009589e-05,4.6215606995e+01
-1.5647752087e-04,3.0871918521e-05,4.6063294346e+01
-1.3530000680e-04,3.0691727717e-05,4.6879598511e+01
1.7694204740e-04,1.4810955190e-04,1.4710643567e+01
-8.1590120992e-05,3.0470192338e-05,4.7800208723e+01
-7.0785209579e-05,3.0465989762e-05,4.7681115839e+01
-5.2730104455e-05,3.0495936713e-05,4.7091104778e+01
1.6516563453e-04,1.4001006634e-04,1.5555777958e+01
8.9518706456e-05,1.1445959214e-04,2.2384388444e+01
8.6464556741e-05,1.1296762691e-04,2.2285734923e+01
6.4348410980e-05,1.0820665509e-04,2.1868856340e+01
