x_m,y_m,sigma_comp_mag_Pa
-1.9284383002e-04,3.4830278677e-05,4.3340122117e+01
-1.9731480251e-04,2.9783445641e-05,4.3907590066e+01
-1.5641670692e-04,8.6083412026e-05,3.5899450621e+01
-2.0432514534e-06,7.9399610242e-05,3.6081040538e+01
5.4387784068e-05,6.0108735639e-05,2.2620515798e+01
-3.4909818805e-04,1.9930434688e-05,1.5832285653e+01
2.3166512001e-04,3.4121614560e-05,1.7677797541e+01
-1.8482601108e-04,6.4114900672e-05,3.8721641355e+01
5.1286172380e-05,5.9673377573e-05,2.2620310455e+01
2.3902465552e-04,6.7720298956e-05,1.5791723400e+01
1.3365255402e-04,6.2907264290e-05,2.1335949675e+01
5.0485860244e-05,5.7493872097e-05,2.2629655733e+01
-1.4050231677e-04,7.5269479893e-05,3.7580642120e+01
-1.5361890578e-04,8.5888335190e-05,3.5920334860e+01
2.9421484080e-04,7.1507042147e-05,1.4566842059e+01
-1.8714522281e-05,9.0021600278e-05,3.7404259713e+01
2.0331377483e-04,1.2725358828e-05,1.9712327722e+01
3.0307091301e-04,5.4665213071e-05,1.4876679868e+01
2.2765573720e-04,3.3653587335e-05,1.7718672018e+01
2.3824870666e-04,6.4025097204e-05,1.5973483138e+01
2.0271292230e-04,1.0348814969e-05,2.0004038421e+01
1.2679764002e-04,6.4151505155e-05,2.2755363543e+01
3.7044394336e-04,1.6102874794e-05,1.0410078769e+01
-1.7052644211e-04,3.1031028123e-05,4.5399633333e+01
-1.3649697335e-04,6.7487100601e-05,3.9058490449e+01
2.8599341234e-04,1.2010840001e-05,1.7317824319e+01
-1.4799127169e-04,8.5523957191e-05,3.5966545668e+01
2.9023359338e-04,7.0797587767e-05,1.4682996269e+01
-3.3772040759e-05,1.1162411445e-04,3.4332435235e+01
2.6968903633e-04,4.5742443829e-05,1.6045939522e+01
2.2697892359e-04,3.0745629516e-05,1.7911168769e+01
-2.4447029686e-05,8.9738945276e-05,3.7457107576e+01
4.1258892818e-05,5.6409013812e-05,2.2634588503e+01
3.2781197364e-04,6.5970849440e-05,1.3685442339e+01
1.9542929069e-04,1.2223885720e-05,1.9909873207e+01
-3.1107218777e-05,1.1173595642e-04,3.4526293038e+01
1.2300915458e-04,6.3333356518e-05,2.2945110012e+01
1.9148644513e-04,1.1985266056e-05,2.0039053131e+01
2.7300216220e-04,4.2809144970e-05,1.6118744929e+01
2.3083541396e-04,6.5841393105e-05,1.6128659676e+01
3.6990701030e-04,1.2061882709e-05,9.6945674480e+00
1.2226681476e-04,6.0526017598e-05,2.2906504583e+01
-3.0196740925e-05,8.9506910220e-05,3.7428999737e+01
2.9904801354e-04,5.4055350875e-05,1.5004952991e+01
2.8623663032e-04,7.0078453927e-05,1.4794119020e+01
1.9086851568e-04,9.7342108075e-06,2.0297429505e+01
3.3031052521e-05,5.7532210186e-05,2.3295068198e+01
3.3115792496e-04,6.2679824091e-05,1.3661555172e+01
-1.9835927226e-05,7.8333363488e-05,3.8138093533e+01
-1.7196106218e-04,2.7747294341e-05,4.5981967774e+01
-2.5792193883e-05,1.1199513523e-04,3.4956772756e+01
1.8359808035e-04,1.1534969681e-05,2.0350235068e+01
2.6961302305e-05,5.6972176215e-05,2.6684780669e+01
-3.5961007405e-05,8.9320507167e-05,3.7341631442e+01
3.3066268739e-04,5.8763546028e-05,1.3817248020e+01
1.8296445860e-04,9.3662410812e-06,2.0582239141e+01
-2.0982985814e-04,7.9190537859e-05,3.6651910681e+01
1.1481624837e-04,5.9039584234e-05,2.2897444768e+01
2.3890134158e-05,5.6713682400e-05,2.8154672836e+01
-1.8906427129e-05,1.1031071962e-04,3.5834185405e+01
-4.1736456131e-05,8.9176105928e-05,3.7212790642e+01
2.9623287744e-05,1.4851565094e-06,3.8953833942e+01
2.2838357726e-04,5.4875771884e-05,1.7057625164e+01
-2.8812776046e-05,7.7984144962e-05,3.8587456420e+01
1.0824557196e-04,6.0290516949e-05,2.2863754871e+01
2.9836172172e-04,5.0338958679e-05,1.5150389328e+01
1.7505663456e-04,9.0335189471e-06,2.0932097242e+01
2.2431954883e-04,5.4049179803e-05,1.7012006646e+01
-2.1466590055e-04,7.7772535841e-05,3.6755580450e+01
1.0751454557e-04,5.7642584749e-05,2.2860509604e+01
1.7884265053e-04,1.1883830686e-04,1.6039361872e+01
1.8623301875e-04,1.1770639505e-04,1.5636589560e+01
-4.7522131334e-05,8.9068616787e-05,3.7057059285e+01
-3.3519062733e-05,7.9740707911e-05,3.8499657848e+01
2.2919535926e-04,5.8480204118e-05,1.6692583003e+01
2.9430491891e-04,4.9730292152e-05,1.5279149951e+01
1.7492920879e-04,1.1745647227e-04,1.6387735674e+01
1.0108614625e-04,5.8907790754e-05,2.2824515191e+01
3.3783777670e-04,5.6006867176e-05,1.3592150951e+01
9.3035220752e-05,9.3366863829e-05,2.2658206507e+01
5.0593042941e-06,5.5451853894e-05,3.5197993521e+01
1.6318530210e-04,8.6113986522e-06,2.1515113452e+01
-3.7825560372e-05,7.7732939265e-05,3.8787454425e+01
1.7445732077e-04,1.1365249476e-04,1.6818637743e+01
-5.4710466161e-05,8.7036103258e-05,3.7163761912e+01
2.1899416076e-04,2.9824699084e-05,1.7961900552e+01
-1.3382906860e-06,5.5133023541e-05,3.6899261747e+01
2.9357533354e-04,4.6044626839e-05,1.5434647005e+01
9.6825949159e-05,5.5715946143e-05,2.2804404654e+01
-3.0726568058e-06,1.1163999138e-04,3.7231417386e+01
-5.9112327487e-05,8.8954035778e-05,3.6708063365e+01
-1.3569883310e-04,8.8831701405e-05,3.5528918852e+01
1.5527163323e-04,8.3881982859e-06,2.1893613243e+01
2.1171999232e-04,3.1724720021e-05,1.7851702054e+01
-5.7911167761e-06,5.3151374640e-05,3.8110858595e+01
3.3735456676e-04,5.2070378925e-05,1.3746901217e+01
-3.3011210388e-04,4.2529572383e-06,1.7666133836e+01
9.0602138710e-05,5.7007939126e-05,2.2768075778e+01
2.1487767031e-06,1.1222690050e-04,3.7597153937e+01
-6.4912107604e-05,8.8941974307e-05,3.6530565793e+01
1.4737547760e-04,8.2103827479e-06,2.2219613929e+01
-1.2902615722e-04,8.6506229425e-05,3.5872051890e+01
-2.2180370969e-04,7.4574131224e-05,3.6968506112e+01
-1.5574974936e-05,5.2814625083e-05,3.9908593499e+01
8.7171238341e-05,5.6420874889e-05,2.2750733254e+01
-2.1693455867e-04,7.5949409921e-05,3.6888708851e+01
2.0381374752e-04,3.0754230200e-05,1.7986745990e+01
1.4020671273e-04,9.8476862104e-06,2.2580016810e+01
5.5702313676e-06,1.1480369660e-04,3.8035258098e+01
2.2230874052e-04,4.4462546833e-05,1.7140392949e+01
-3.3889541358e-04,2.2316733092e-06,1.9143549489e+01
-5.1468985078e-05,7.9400276554e-05,3.8477488726e+01
8.6430858097e-05,5.3993686058e-05,2.2751889301e+01
-2.0058859719e-04,5.9368547627e-05,3.8967472660e+01
8.1329838506e-06,1.1516173998e-04,3.8190990199e+01
1.3629204684e-04,9.7688564793e-06,2.2658433824e+01
-5.4466529449e-05,7.9372213471e-05,3.8432508603e+01
1.9987394584e-04,3.0272516422e-05,1.8084480897e+01
-2.5424366622e-05,5.2557972925e-05,4.1222712928e+01
2.1768958490e-04,4.0958236530e-05,1.7310313183e+01
2.2360554297e-04,5.0687936966e-05,1.7061179617e+01
8.0399651159e-05,5.5317641584e-05,2.2719167971e+01
-3.0579222823e-05,5.4204889726e-05,4.1496109092e+01
1.9921300287e-04,2.7524968637e-05,1.8300626856e+01
1.2849798769e-04,9.6449121537e-06,2.2764938716e+01
-3.3858194727e-05,5.4144044145e-05,4.1769635001e+01
-3.3759289019e-04,4.6857257031e-06,1.8591451169e+01
2.0647123240e-04,4.2251503895e-05,1.7304303547e+01
7.6302094995e-05,5.2475129389e-05,2.2707802347e+01
-4.0426184894e-05,5.4043724297e-05,4.2212690770e+01
2.0581111273e-04,3.9324164495e-05,1.7454413672e+01
1.2075233473e-04,9.5574720171e-06,2.2829262287e+01
-4.3714623216e-05,5.4002915750e-05,4.2387813039e+01
-6.4973633673e-05,7.7438828414e-05,3.8564069049e+01
-3.4662815772e-04,2.5174841609e-06,2.0695041085e+01
1.9860226596e-04,4.1110051743e-05,1.7451223540e+01
1.6712667662e-04,1.1462749656e-04,1.6980748137e+01
1.9793852774e-04,3.8220666737e-05,1.7612200674e+01
2.6872049880e-04,8.1249046580e-05,1.4802612965e+01
1.9009779241e-04,3.7121350909e-05,1.7862044712e+01
-6.9462163242e-05,7.9334670442e-05,3.8120429637e+01
2.3408404651e-04,1.0606145034e-04,1.4741472432e+01
1.8295835691e-04,3.8829791084e-05,1.8005806363e+01
1.5988875517e-04,1.1551713751e-04,1.7004993334e+01
-3.5479477252e-04,9.4151501197e-06,1.7029979435e+01
1.7906273884e-04,3.8268992686e-05,1.8217164016e+01
1.1226703253e-04,7.8765379640e-06,2.2681563668e+01
1.7838299118e-04,3.5503025924e-05,1.8441399721e+01
-1.3754939535e-04,7.5143744530e-05,3.7637571480e+01
1.7128076054e-04,3.7166936327e-05,1.8754131451e+01
1.5945985362e-04,1.1176765886e-04,1.7010083393e+01
-3.5115355892e-04,1.6319951601e-05,1.6221048129e+01
1.6669538680e-04,3.3950031904e-05,1.9344520918e+01
-3.4508634352e-04,5.2632211538e-06,1.9228210593e+01
1.0541054947e-04,9.4737056102e-06,2.2915131434e+01
-7.5456443874e-05,7.9363901907e-05,3.7973668352e+01
1.5961277781e-04,3.5572626100e-05,1.9860599613e+01
-3.5436834133e-04,2.9036390446e-06,2.1379599225e+01
-1.1508490876e-04,9.1882218759e-05,3.5150022310e+01
1.5182722610e-04,3.4563734728e-05,2.0803024163e+01
1.5110255416e-04,3.2014598392e-05,2.1077959259e+01
6.0725070665e-05,5.2553889616e-05,2.2656537851e+01
1.4403067249e-04,3.3607503257e-05,2.1894023141e+01
-1.1398619368e-04,8.9852924784e-05,3.5453928306e+01
1.3937974907e-04,3.0702390051e-05,2.2785501570e+01
9.7812577265e-05,9.4638190540e-06,2.3061426972e+01
-1.3162016870e-04,7.4908384339e-05,3.7755700783e+01
1.3230571209e-05,1.1594511342e-04,3.8414864765e+01
1.3232821571e-04,3.2279337329e-05,2.2923594855e+01
5.7528206004e-05,5.2170514230e-05,2.2650899893e+01
1.2464503742e-04,3.1480045846e-05,2.2915997962e+01
2.5115159550e-04,9.1976398395e-05,1.4803443694e+01
3.2655937910e-05,1.1782992522e-04,3.8139134307e+01
1.1708176913e-04,3.0753141157e-05,2.2891318770e+01
1.9135516531e-04,2.6633217132e-05,1.8568333068e+01
1.0891564133e-04,2.7945742703e-05,2.2862678245e+01
5.1476953531e-05,1.1966536473e-04,2.9049437127e+01
1.0157894442e-04,2.7442348908e-05,2.2838011356e+01
9.0236396451e-05,9.4461729339e-06,2.3604694579e+01
9.0768333011e-05,2.6826832487e-05,2.2808454633e+01
1.8417876347e-04,2.8396713145e-05,1.8699092090e+01
8.0174469870e-05,2.6359512981e-05,2.2793891292e+01
-3.4237461906e-05,2.4224932180e-05,4.6852359053e+01
6.9780608321e-05,2.6019806130e-05,2.2702266990e+01
-1.0539529558e-04,8.9567011861e-05,3.5573456249e+01
-2.3193922986e-05,2.4300481426e-05,4.5564948495e+01
2.3281104324e-05,1.1784049656e-04,3.9034765463e+01
-1.5849136289e-05,2.4363550064e-05,4.4496236791e+01
6.0345936198e-05,2.7521083424e-05,2.4219044073e+01
-8.6082368272e-05,7.7574000099e-05,3.8069065144e+01
-8.5191459986e-06,2.4439340159e-05,4.3246637669e+01
-1.2092369328e-06,2.4527861793e-05,4.1811288858e+01
5.3481274625e-05,2.7326969065e-05,2.6106252130e+01
5.0024734188e-05,2.7231848823e-05,2.7122698595e+01
4.3063822426e-05,2.7046134415e-05,2.9245339826e+01
2.4148339750e-04,1.0425990674e-04,1.4665167979e+01
1.8351465780e-04,2.5768662896e-05,1.8948125802e+01
8.2655494846e-05,9.4175644738e-06,2.4605429275e+01
-1.2485253602e-04,7.8509962799e-05,3.7204918357e+01
-9.9645505576e-05,8.9406276791e-05,3.5669877446e+01
-9.0409882794e-05,7.9536661590e-05,3.7599625849e+01
-9.3393553546e-05,7.9586569346e-05,3.7527185769e+01
1.7635364621e-04,2.7501906129e-05,1.9173709736e+01
2.4490679866e-04,1.0144070249e-04,1.4675633871e+01
4.7244287549e-05,4.9101471871e-05,2.2654562719e+01
3.0693044628e-05,1.1955933487e-04,3.9703342541e+01
1.5193711918e-04,1.0891521894e-04,1.7031750190e+01
7.5061302181e-05,9.3821790839e-06,2.5951024417e+01
-9.3882161292e-05,8.9270385863e-05,3.5780046252e+01
-1.1894103087e-04,7.8308287466e-05,3.7319295965e+01
1.7244332218e-04,2.7067566924e-05,1.9459496995e+01
1.4822853260e-04,1.0750235374e-04,1.7038968960e+01
6.7449895934e-05,9.3423870064e-06,2.7570381830e+01
1.7176614454e-04,2.4535481821e-05,1.9723438407e+01
2.4434314544e-04,9.7658309069e-05,1.4771510513e+01
6.6258401141e-05,7.7635339350e-06,2.8183184815e+01
1.4133963307e-04,1.0828738801e-04,1.7047754615e+01
3.7905202027e-05,4.8346788152e-05,2.4146679604e+01
-1.1112756326e-04,8.9751757148e-05,3.5490508224e+01
5.8559214194e-05,7.7276513943e-06,3.0060808435e+01
2.4375993095e-04,9.3883545085e-05,1.4869260301e+01
-2.3154571009e-04,7.1938948342e-05,3.7099763122e+01
3.2550379504e-05,4.9839540698e-05,2.5917157041e+01
5.2171427298e-05,9.2573182032e-06,3.1376522879e+01
-1.3003182756e-04,8.8543883253e-05,3.5575063571e+01
1.3418294458e-04,1.0550798324e-04,1.7040786814e+01
4.8339393772e-05,9.2350355895e-06,3.2402275769e+01
2.6248610776e-05,4.9404612216e-05,2.8699536331e+01
-1.0406385714e-04,7.7898741649e-05,3.7637611729e+01
4.0659183931e-05,9.1896680816e-06,3.4492100155e+01
1.9863027875e-05,4.9012132692e-05,3.1263372713e+01
3.2961972885e-05,9.1471051603e-06,3.6585154691e+01
1.6461914480e-04,2.6227987753e-05,2.0133655670e+01
1.6393160577e-04,2.3763083752e-05,2.0395143814e+01
1.6641770922e-05,4.8830797162e-05,3.2452435300e+01
2.5248804666e-05,9.1064184770e-06,3.8630781769e+01
1.5543117875e-05,4.6974959174e-05,3.3169369473e+01
-8.5496726488e-05,8.5217377838e-05,3.6655528717e+01
1.5608878075e-04,2.3038130699e-05,2.1185088665e+01
-1.3690125229e-04,3.7301366021e-05,4.5424653569e+01
1.4894904102e-04,2.4693579192e-05,2.1856058557e+01
1.5947320044e-05,7.5403111860e-06,4.1258818667e+01
1.8965603713e-05,3.0436168910e-06,4.1359883982e+01
1.4502624408e-04,2.4344834579e-05,2.2351436358e+01
-1.3216950315e-04,3.5589672284e-05,4.5944395348e+01
9.7832551721e-06,9.0346180002e-06,4.2410928414e+01
5.6930535636e-06,4.6530802767e-05,3.6227117033e+01
2.9282263156e-04,4.2374326345e-05,1.5598187112e+01
2.0311182320e-06,9.0028148570e-06,4.4085201293e+01
-1.2519105071e-04,3.5530214563e-05,4.6154779032e+01
-9.3786759986e-07,4.6280526813e-05,3.7941661938e+01
3.4450022452e-04,4.9199006682e-05,1.3475573012e+01
-5.7304200423e-06,8.9745154593e-06,4.5590288523e+01
-3.5098119928e-04,9.0062579796e-06,1.7015439192e+01
-1.1819301210e-04,3.5478138939e-05,4.6342369458e+01
3.0025207084e-04,3.9855643251e-05,1.5483953815e+01
-7.6113853105e-06,4.6064807075e-05,3.9407697208e+01
-1.3500555042e-05,8.9496377419e-06,4.6918713875e+01
3.0358453288e-04,3.6728744995e-05,1.5509056989e+01
-1.1117730895e-04,3.5432044330e-05,4.6505013962e+01
3.4402736244e-04,4.5236634831e-05,1.3620908803e+01
-2.5165205093e-05,8.9188252922e-06,4.8580288149e+01
3.0280798853e-04,3.3075561136e-05,1.5689374986e+01
-2.9055408660e-05,8.9099213754e-06,4.9048885587e+01
1.3718395717e-04,2.3697497118e-05,2.2938952394e+01
5.4107151090e-05,1.2321375209e-04,2.9201159201e+01
-1.0062522175e-04,3.5376920488e-05,4.6693704769e+01
1.2943311400e-04,2.3123330584e-05,2.2922364827e+01
-3.6838928974e-05,8.8947445038e-06,4.9865470933e+01
-2.4435199805e-05,4.5660982042e-05,4.2104249487e+01
1.2873440198e-04,2.0990474474e-05,2.2921634351e+01
-9.3196711278e-05,3.8644546503e-05,4.6070045179e+01
3.4735449784e-04,4.1761954062e-05,1.3521338996e+01
-4.4624018510e-05,8.8824052118e-06,5.0531380039e+01
1.3706923406e-05,1.4732083778e-06,4.2878498356e+01
-7.2222682242e-05,8.7019145087e-05,3.6659251049e+01
-3.1204569745e-05,4.5546914802e-05,4.2851428690e+01
-8.6228750511e-05,3.8621144210e-05,4.6118286830e+01
1.2109348702e-04,2.0563426666e-05,2.2903931883e+01
-5.2410176438e-05,8.8725576826e-06,5.1060084072e+01
-8.2740257335e-05,3.8611571050e-05,4.6125541258e+01
-3.7990172091e-05,4.5456460578e-05,4.3441912815e+01
3.4685970605e-04,3.7822642272e-05,1.3650094095e+01
3.0487245605e-04,6.2303120284e-06,1.7455809921e+01
-3.0538847512e-04,5.6723529693e-05,3.4020661613e+01
-7.5761095380e-05,3.8601700901e-05,4.6099979096e+01
-6.7987446000e-05,8.8574096172e-06,5.1761710800e+01
-4.4787328471e-05,4.5387230239e-05,4.3896177685e+01
-7.2267993577e-05,3.8599258484e-05,4.6065216417e+01
3.1023696784e-04,3.0406518153e-05,1.5576902904e+01
-7.5772722836e-05,8.8533846600e-06,5.1960703523e+01
-5.1590780608e-05,4.5336895645e-05,4.4233178337e+01
-6.5278454031e-05,3.8602335609e-05,4.5944452087e+01
1.0980797901e-04,2.0054463164e-05,2.2883047104e+01
-5.4993448975e-05,4.5317899336e-05,4.4363226984e+01
-8.3555823073e-05,8.8510335791e-06,5.2074783096e+01
3.5018341433e-04,3.4293079018e-05,1.3486742731e+01
-5.8290204393e-05,3.8618378761e-05,4.5745018775e+01
-6.1801435424e-05,4.5293770386e-05,4.4555932522e+01
-9.1336714435e-05,8.8500706232e-06,5.2114528520e+01
1.0239542517e-04,1.9791842221e-05,2.2873698029e+01
-6.5207602127e-05,4.5286284093e-05,4.4622584749e+01
-5.1299445820e-05,3.8647887249e-05,4.5453296717e+01
-3.5302930902e-04,1.2768266016e-05,1.6738752620e+01
3.4965409977e-04,3.0383650142e-05,1.3584251452e+01
-7.2015764351e-05,4.5283668202e-05,4.4703729684e+01
-1.0689013800e-04,8.8517692080e-06,5.2006022923e+01
-4.4310669745e-05,3.8689540452e-05,4.5054582291e+01
-7.5420067654e-05,4.5286163917e-05,4.4721608370e+01
-1.1466187149e-04,8.8542337151e-06,5.1871546060e+01
-3.7335206831e-05,3.8747957087e-05,4.4532317801e+01
9.5065778787e-05,1.9581148256e-05,2.2866198416e+01
-8.2221031099e-05,4.5302432452e-05,4.4717635697e+01
-1.2242919772e-04,8.8588875660e-06,5.1690051547e+01
-3.0370642183e-05,3.8824029270e-05,4.3868659995e+01
-8.5620404754e-05,4.5313781991e-05,4.4698569753e+01
-1.2631389395e-04,8.8597974791e-06,5.1583028492e+01
3.5296359764e-04,2.6797276730e-05,1.3299982556e+01
8.7816237543e-05,1.9415080459e-05,2.2853074875e+01
-2.3414371672e-05,3.8917146378e-05,4.3044761238e+01
-9.2408398634e-05,4.5346793333e-05,4.4630534610e+01
-1.3407354063e-04,8.8646714664e-06,5.1336934260e+01
8.0646244977e-05,1.9287712886e-05,2.2788160356e+01
-1.3032851657e-05,3.9103102081e-05,4.1470105165e+01
-1.0310613178e-04,4.2033330005e-05,4.5201700435e+01
-1.4958111391e-04,8.8774917847e-06,5.0718112401e+01
3.0944017539e-04,2.6765938759e-05,1.5773216314e+01
-8.2236298945e-06,4.0900168632e-05,4.0311691323e+01
3.0861579516e-04,2.3146142635e-05,1.6025701023e+01
-6.1348994582e-06,3.9252215951e-05,4.0168371857e+01
-1.5731903753e-04,8.8880191249e-06,5.0342082945e+01
7.3528932883e-05,1.9185768277e-05,2.3877787714e+01
-1.4076499129e-06,4.1082834237e-05,3.8861887721e+01
-1.0995051130e-04,4.2085148323e-05,4.5063342513e+01
1.9903817757e-06,4.1182464275e-05,3.8051398577e+01
-1.6118769311e-04,8.8928206618e-06,5.0135907333e+01
3.1191417071e-04,1.9961100579e-05,1.6082016331e+01
5.7455273096e-06,1.4678042675e-06,4.4637717373e+01
8.7495957309e-06,4.1406620769e-05,3.6257269798e+01
1.2113390050e-05,4.1528536787e-05,3.5273417570e+01
-9.6380990082e-05,1.1778531740e-04,3.2708735120e+01
3.1106655218e-04,1.6360854158e-05,1.6593590961e+01
-1.6865973122e-04,4.4159944235e-06,5.0439300407e+01
6.6367800797e-05,1.9080058680e-05,2.5373097295e+01
3.0690423492e-04,1.5967846634e-05,1.6702151169e+01
1.8800591551e-05,4.1795430860e-05,3.3139980627e+01
-9.7680019851e-05,6.8399837244e-05,3.9642178048e+01
-3.5266095774e-04,5.9616691490e-06,1.8755688780e+01
-1.3038005496e-04,4.2293243561e-05,4.4519581732e+01
-9.4581894459e-05,6.8357296572e-05,3.9714928113e+01
3.7574494790e-05,1.1920743484e-04,3.7827004738e+01
5.9159464646e-05,1.8970852401e-05,2.7130013173e+01
2.5421551639e-05,4.2094843267e-05,3.0809802773e+01
3.0276002291e-04,1.5622189824e-05,1.7123298467e+01
-8.9761005834e-05,7.0140426867e-05,3.9452787294e+01
-8.3581192151e-05,7.0075542977e-05,3.9591264891e+01
3.7541106174e-05,4.0900532122e-05,2.6729011755e+01
5.1906659174e-05,1.8860787498e-05,2.9065818217e+01
3.5237665316e-04,2.2923778689e-05,1.3340205428e+01
-8.8105398977e-05,8.9156290996e-05,3.5904666346e+01
4.7193745463e-05,4.1439737106e-05,2.2939100906e+01
4.4612083442e-05,1.8751713295e-05,3.1117172148e+01
-7.9027656464e-05,6.8199271273e-05,4.0049670009e+01
3.0201469605e-04,1.2387282383e-05,1.6998844953e+01
-6.4860546348e-05,9.6828497742e-05,3.5191302309e+01
-5.9212552891e-05,9.6840079733e-05,3.5382082700e+01
4.1645122085e-05,1.1598939255e-04,3.3502475068e+01
-5.3568405104e-05,9.6882402839e-05,3.5590730015e+01
5.6825500978e-05,4.2086120099e-05,2.2659160298e+01
-4.7930339964e-05,9.6957568276e-05,3.5813893842e+01
-7.2790689717e-05,6.8167860387e-05,4.0157448186e+01
-3.6681339167e-05,9.7216991244e-05,3.6281340332e+01
3.8514291293e-05,2.0287861868e-05,3.2453548102e+01
1.8856609132e-04,1.4434480945e-04,1.4623311251e+01
-3.1076909115e-05,9.7408877454e-05,3.6508314451e+01
3.5173201129e-04,1.9094984838e-05,1.3383823830e+01
-2.7127774448e-05,9.9586645976e-05,3.6437277836e+01
-1.9911090038e-05,9.7932923040e-05,3.6883878408e+01
-1.6066245538e-05,1.0019038835e-04,3.6854041472e+01
3.0132619861e-04,9.3346869076e-06,1.7146794504e+01
-5.0919145143e-06,1.0103739727e-04,3.7009910909e+01
2.1842999283e-05,1.0461690851e-04,3.4817851277e+01
2.6439989159e-05,1.0339548710e-04,3.3198697545e+01
1.6521290446e-05,1.0369715099e-04,3.5629921549e+01
1.3040689712e-05,1.0107847278e-04,3.5680594864e+01
2.1700762296e-06,9.9707625309e-05,3.6697510299e+01
7.6226817016e-06,1.0034507907e-04,3.6287794637e+01
1.8481181116e-04,1.4683345183e-04,1.4605756817e+01
-6.6547066071e-05,6.8157331397e-05,4.0240314304e+01
3.1211044499e-05,2.0173568185e-05,3.4568908692e+01
1.8076994692e-04,1.4169393137e-04,1.4946728583e+01
7.0698180888e-05,4.5362998993e-05,2.2700553533e+01
1.7217025012e-04,1.2746274190e-04,1.6085676327e+01
-6.1887972864e-05,6.9999092344e-05,3.9950119250e+01
7.4037483524e-05,4.5726389505e-05,2.2711674703e+01
1.7701381466e-04,1.4411590560e-04,1.4958456640e+01
-5.8782763841e-05,7.0008606740e-05,3.9973266837e+01
1.6858935724e-04,1.2980881027e-04,1.6393600601e+01
4.9045966313e-05,1.1865253152e-04,3.0432736160e+01
3.5497286488e-04,1.5458797989e-05,1.2774712537e+01
