x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
8.0004372895e-05,6.4461072463e-05,2.7721455094e+01,-5.1772319331e+00,-2.2151178399e+01,4.4114854088e+01,2.8254861230e+01,-2.2684584536e+01,2.8254861231e+01,2.2684584536e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5717556621e-04,7.4154528869e-05,3.4798306349e+01,1.8716528743e+01,-3.2744963648e+01,6.6874692731e+01,3.9636793201e+01,-3.7583450500e+01,3.9636793201e+01,3.7583450500e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5505087893e-04,3.3609154363e-05,2.2686346707e+01,-1.5800555047e+01,-1.0966479436e+01,3.9980549256e+01,2.8942714510e+01,-1.7222847240e+01,2.8941693742e+01,1.7222847240e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1833855735e-05,9.7134441660e-05,7.7152808545e+00,3.3322140128e+00,-2.1787729481e+01,2.6196101494e+01,8.0881019361e+00,-2.2160550562e+01,8.0880294272e+00,2.2160550562e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9654292100e-04,6.7823782718e-05,-1.1201756335e+00,-4.0830776436e+00,-1.5978511478e+01,1.4688094523e+01,-6.9168228855e-02,-1.7029518883e+01,2.3284396508e-01,1.7029518883e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5307544829e-04,7.0190891818e-05,8.6930395645e+00,-5.6661323880e+00,-1.6215686575e+01,2.3694336794e+01,9.9186082208e+00,-1.7441255232e+01,9.9177497909e+00,1.7441255232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6427749719e-04,3.7678472528e-05,1.0805868878e+02,2.4303216617e+01,-4.0458567645e+01,1.3533095611e+02,1.1193342451e+02,-4.4333303370e+01,1.1193342451e+02,4.4333303370e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5106281186e-04,3.3257391137e-05,2.3526343441e+01,-1.5503848235e+01,-1.1264916072e+01,4.0357981908e+01,2.9431405403e+01,-1.7169978034e+01,2.9433369891e+01,1.7169978034e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9537354591e-04,7.9101203768e-05,-2.8725022911e+00,-8.8493662828e+00,-7.4526746407e+00,1.5831027894e+01,3.9774597501e+00,-1.4302636682e+01,3.9774597266e+00,1.4302636682e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0257286364e-06,8.9681465517e-05,1.7050492212e+01,-6.0471886052e+00,-3.5081215649e+01,4.6345807734e+01,1.7742402853e+01,-3.5773126289e+01,1.7742314406e+01,3.5773126289e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.5232656376e-05,1.1109748592e-04,-7.4997543802e+00,4.9240994442e-01,-3.3267451866e+01,2.2329303524e+01,-7.4917737230e+00,-3.3275432524e+01,3.4828242452e-03,3.3275432524e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6869859623e-04,5.9674216634e-05,-2.9027509004e+00,-6.5431778615e+00,-1.2087493467e+01,1.3843903481e+01,4.9765921770e-01,-1.5487903585e+01,5.0681211349e-01,1.5487903585e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3042492580e-04,1.2020776485e-05,4.1825585567e+01,-1.9924647474e+01,-1.3399698788e+01,5.8979029487e+01,4.8264501940e+01,-1.9838615161e+01,4.8264501941e+01,1.9838615161e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7247410085e-06,8.2225690711e-05,2.7229760431e+01,-5.8033704400e+00,-3.3569242576e+01,5.3604154007e+01,2.7778631673e+01,-3.4118113818e+01,2.7778631231e+01,3.4118113818e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.3449784578e-05,6.3223824861e-05,3.1390275002e+01,-5.9761134826e+00,-2.1994574310e+01,4.7379815117e+01,3.2052599358e+01,-2.2656898666e+01,3.2052599358e+01,2.2656898666e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4359338224e-05,9.5769601818e-05,1.4667154151e+00,1.8800379559e+00,-2.2338127375e+01,2.0878969160e+01,1.6187724847e+00,-2.2490184445e+01,1.6039720530e+00,2.2490184445e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4369583176e-04,3.5433772607e-05,2.2977585095e+01,-1.4338989321e+01,-1.2139592338e+01,3.9263110808e+01,2.8087563973e+01,-1.7249571215e+01,2.8086998743e+01,1.7249571215e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.0338970723e-05,1.0032585671e-04,7.1520533731e+00,3.3474360904e+00,-2.4989177407e+01,2.8406111238e+01,7.4817139529e+00,-2.5318837987e+01,7.4818208401e+00,2.5318837987e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2507765112e-04,8.1956198690e-05,2.1566180150e+00,2.3640174073e+01,-2.2051111919e+01,4.5996253703e+01,1.6608702505e+01,-3.6503196409e+01,1.6608702505e+01,3.6503196409e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5028173072e-05,9.2573340447e-05,4.7772331790e+00,1.4924350000e+00,-2.2312595878e+01,2.3609421479e+01,4.8632244965e+00,-2.2398587196e+01,4.8636957543e+00,2.2398587196e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0018467933e-04,8.2118665080e-05,1.2670754558e+01,2.2891286278e+01,-2.5728398396e+01,5.1745374345e+01,2.3346383888e+01,-3.6404027726e+01,2.3346383888e+01,3.6404027726e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9520108886e-04,6.1051200567e-05,5.9924428158e+00,-6.5850668288e+00,-1.5170774636e+01,2.1595045130e+01,7.8787392088e+00,-1.7057071029e+01,7.8672125559e+00,1.7057071029e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4626141757e-04,6.5309405535e-05,-4.3521588453e+00,-1.1126260728e+01,1.7023406096e+00,1.9967485314e+01,1.0203323903e+01,-1.2853142139e+01,1.0203323903e+01,1.2853142139e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7039072012e-05,9.4020100311e-05,1.8131623104e+00,1.5659771005e+00,-2.2452128469e+01,2.1195769385e+01,1.9179000809e+00,-2.2556866239e+01,1.9257851780e+00,2.2556866239e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.0638549399e-05,9.3143796192e-05,1.4695035448e+01,5.0838773726e+00,-3.4678001188e+01,4.3654080942e+01,1.5212212513e+01,-3.5195178254e+01,1.5212224494e+01,3.5195178254e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6527792150e-06,8.9153717927e-05,1.7752697329e+01,-6.2843775795e+00,-3.5768728076e+01,4.7611300381e+01,1.8480381718e+01,-3.6496412465e+01,1.8480325843e+01,3.6496412465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9466120961e-05,6.0276508044e-05,3.6691082159e+01,-7.3353324931e+00,-2.1746517657e+01,5.2181248048e+01,3.7599139858e+01,-2.2654575356e+01,3.7599139858e+01,2.2654575356e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9992134346e-04,5.1783815836e-06,2.6865612193e+02,7.8974618494e+01,4.7590728173e+00,2.6633751754e+02,2.9047763482e+02,-1.7062440073e+01,2.9047763482e+02,1.7062440073e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9480315420e-04,7.5296478738e-05,-2.7725404590e+00,-8.8242735163e+00,-7.7598801330e+00,1.5881120160e+01,3.9027587035e+00,-1.4435179295e+01,3.9027586715e+00,1.4435179295e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6794841803e-04,5.5988512307e-05,-2.8592936252e+00,-6.3569480484e+00,-1.2483490033e+01,1.3807372800e+01,3.0029857391e-01,-1.5643082232e+01,2.8167582634e-01,1.5643082232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8384343506e-04,2.0784837701e-05,1.8557717830e+01,-1.7666077325e+01,-8.2598900895e+00,3.8429865269e+01,2.7336406928e+01,-1.7038579188e+01,2.7336407033e+01,1.7038579188e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3969183728e-04,3.5015594346e-05,2.2515729538e+01,-1.3578506511e+01,-1.2889098296e+01,3.8640169860e+01,2.7122228091e+01,-1.7495596849e+01,2.7121878733e+01,1.7495596849e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6909161339e-04,3.4362032691e-05,1.1692309749e+02,2.5664911393e+01,-4.0723351334e+01,1.4357859846e+02,1.2099501555e+02,-4.4795269393e+01,1.2099501555e+02,4.4795269393e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9232136181e-06,8.1672350710e-05,2.8260709555e+01,-6.2202517778e+00,-3.4809199555e+01,5.5672394228e+01,2.8868226794e+01,-3.5416716794e+01,2.8868226392e+01,3.5416716794e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6076595910e-04,9.0513213214e-05,1.2432382794e+01,1.6508956112e+01,-2.9721664748e+01,4.6369764731e+01,1.8126955173e+01,-3.5416237127e+01,1.8126955656e+01,3.5416237127e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4729098862e-04,7.7542201325e-05,3.1248069208e+01,1.6371233437e+01,-3.3219522871e+01,6.2616834055e+01,3.5166119166e+01,-3.7137572828e+01,3.5166119166e+01,3.7137572828e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4188042007e-04,6.7561162336e-05,1.0810301408e+01,-4.3106963929e+00,-1.8662993625e+01,2.6592327445e+01,1.1426741300e+01,-1.9279433517e+01,1.1426723656e+01,1.9279433517e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0664952686e-04,1.3151957622e-04,-2.9440142637e+00,-5.4719543540e+00,-1.2088283395e+01,1.2350348814e+01,-3.8567161677e-01,-1.4646626042e+01,-4.3452146572e-02,1.4646626042e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6717380009e-04,5.2316641565e-05,-2.8187112900e+00,-6.1634387289e+00,-1.2886740564e+01,1.3781177340e+01,1.0384052016e-01,-1.5809292374e+01,6.5589601316e-02,1.5809292374e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3887902342e-04,7.1243420146e-05,1.1739359801e+01,2.9370481080e+01,-1.9495701326e+01,5.7609638854e+01,2.9382769737e+01,-3.7139111263e+01,2.9382769737e+01,3.7139111263e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4953375876e-04,6.1931280900e-05,-4.4005446831e+00,-1.1382401130e+01,2.6339535089e+00,2.0629882918e+01,1.1027372869e+01,-1.2793964043e+01,1.1027372869e+01,1.2793964043e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1852428981e-04,1.1267165357e-05,5.3433364307e+01,-2.1719938734e+01,-1.3405681911e+01,6.9037836131e+01,5.9872854472e+01,-1.9845172076e+01,5.9872854472e+01,1.9845172076e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8318527896e-04,6.7952609672e-05,3.9763027117e+01,2.4808346386e+01,-3.0291552524e+01,7.4341870094e+01,4.7657036007e+01,-3.8185561414e+01,4.7657036007e+01,3.8185561414e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9585722552e-04,6.4383951764e-05,1.9627241512e+00,-5.2285781844e+00,-1.5606744593e+01,1.7713890401e+01,3.4051091701e+00,-1.7049129612e+01,3.3995629589e+00,1.7049129612e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5802019375e-04,9.0291398208e-05,1.3178003276e+01,1.6189112785e+01,-3.0030974009e+01,4.6758115224e+01,1.8569325045e+01,-3.5422295777e+01,1.8569325880e+01,3.5422295777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3903023319e-04,3.2075712386e-05,2.2879421466e+01,-1.3411033984e+01,-1.3370274903e+01,3.9051046915e+01,2.7300705730e+01,-1.7791559167e+01,2.7300678733e+01,1.7791559167e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.3609251348e-06,8.8702005417e-05,1.8390032289e+01,-6.3007505941e+00,-3.6292427365e+01,4.8597091425e+01,1.9106346278e+01,-3.7008741354e+01,1.9106334394e+01,3.7008741354e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9211550653e-07,8.1425510990e-05,2.8714483925e+01,-6.3365139807e+00,-3.5332158384e+01,5.6541248662e+01,2.9335267906e+01,-3.5952942365e+01,2.9335267616e+01,3.5952942365e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2421425744e-04,3.0538010998e-05,1.2767771831e+02,4.2595326573e+01,-3.0128202970e+01,1.5530250491e+02,1.3843870068e+02,-4.0889185345e+01,1.3843870068e+02,4.0889185345e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4637720466e-04,7.5541953905e-05,3.4244411929e+01,1.6450770502e+01,-3.3697652147e+01,6.5373796580e+01,3.8016958945e+01,-3.7470199162e+01,3.8016958945e+01,3.7470199162e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6637402363e-04,4.8658046451e-05,-2.7921659021e+00,-5.9491277340e+00,-1.3299059139e+01,1.3745238456e+01,-1.0979539786e-01,-1.5981429644e+01,-4.1928187596e-02,1.5981429644e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4121086568e-04,6.4561972975e-05,1.3034893163e+01,-4.5419325742e+00,-1.9108490098e+01,2.8926076239e+01,1.3663679436e+01,-1.9737276370e+01,1.3663678767e+01,1.9737276370e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4643719835e-04,6.5824657391e-05,-3.8058018054e+00,-4.9039283867e+00,-1.3671432853e+01,1.2045439525e+01,-1.7841795770e+00,-1.5693055081e+01,3.1658328045e-04,1.5693055081e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4474029602e-05,1.1128312300e-04,-9.1777427509e+00,-1.1045775570e+00,-3.3650515458e+01,2.1278336975e+01,-9.1290755240e+00,-3.3699182685e+01,1.6614171756e-03,3.3699182685e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1120793104e-04,1.3255616983e-05,5.3505173579e+01,-2.0711184520e+01,-1.3719942928e+01,6.8385414643e+01,5.9374952878e+01,-1.9589722227e+01,5.9374952878e+01,1.9589722227e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8324164960e-04,1.7793657666e-05,2.2777116736e+01,-2.0480742377e+01,-6.5546297229e+00,4.3626631605e+01,3.3299091008e+01,-1.7076603994e+01,3.3299092646e+01,1.7076603994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3002026704e-05,9.0360563401e-05,1.6038608263e+01,-6.1585885928e+00,-3.6533204392e+01,4.6760836946e+01,1.6750083734e+01,-3.7244679863e+01,1.6750045260e+01,3.7244679863e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9284383002e-04,3.4830278677e-05,1.1523893229e+02,3.2535219552e+01,-3.6666564961e+01,1.4311295965e+02,1.2191248945e+02,-4.3340122117e+01,1.2191248945e+02,4.3340122117e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9731480251e-04,2.9783445641e-05,1.3089527909e+02,3.3947148264e+01,-3.7316611624e+01,1.5709168011e+02,1.3748625754e+02,-4.3907590066e+01,1.3748625754e+02,4.3907590066e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5641670692e-04,8.6083412026e-05,1.8531518207e+01,1.6670122102e+01,-3.0795354788e+01,5.1558878412e+01,2.3635614040e+01,-3.5899450621e+01,2.3635614093e+01,3.5899450621e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0432514534e-06,7.9399610242e-05,3.1681155013e+01,-6.4328697161e+00,-3.5470431154e+01,5.9212586003e+01,3.2291764398e+01,-3.6081040538e+01,3.2291764458e+01,3.6081040538e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.4387784068e-05,6.0108735639e-05,4.3269098582e+01,-8.6864577284e+00,-2.1474263138e+01,5.8054763821e+01,4.4415351242e+01,-2.2620515798e+01,4.4415351242e+01,2.2620515798e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4909818805e-04,1.9930434688e-05,6.0055585693e+01,3.7494234558e+01,2.6768876477e+00,8.1750227059e+01,7.8564752269e+01,-1.5832278928e+01,7.8564752269e+01,1.5832285653e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3166512001e-04,3.4121614560e-05,2.2651977994e+01,-1.2612255040e+01,-1.3733937008e+01,3.8342093554e+01,2.6595838528e+01,-1.7677797541e+01,2.6595723955e+01,1.7677797541e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8482601108e-04,6.4114900672e-05,4.6265745369e+01,2.6017116401e+01,-3.0758690435e+01,8.0497353691e+01,5.4228696289e+01,-3.8721641355e+01,5.4228696289e+01,3.8721641355e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1286172380e-05,5.9673377573e-05,4.5392974727e+01,-9.1860997634e+00,-2.1378597702e+01,5.9976587551e+01,4.6634687480e+01,-2.2620310455e+01,4.6634687480e+01,2.2620310455e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3902465552e-04,6.7720298956e-05,-4.1317743236e+00,-4.3759651883e+00,-1.4151208847e+01,1.1518539385e+01,-2.4912597705e+00,-1.5791723400e+01,-2.6234719086e-05,1.5791723400e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3365255402e-04,6.2907264290e-05,1.5331007474e+01,-4.1075917515e+00,-2.0876214319e+01,3.2152658867e+01,1.5790742830e+01,-2.1335949675e+01,1.5790744023e+01,2.1335949675e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.0485860244e-05,5.7493872097e-05,4.9473847130e+01,-1.0339514043e+01,-2.1146011121e+01,6.3728339105e+01,5.0957491742e+01,-2.2629655733e+01,5.0957491742e+01,2.2629655733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4050231677e-04,7.5269479893e-05,3.5327496134e+01,1.5332861855e+01,-3.4357151119e+01,6.5931924966e+01,3.8550987135e+01,-3.7580642120e+01,3.8550987135e+01,3.7580642120e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5361890578e-04,8.5888335190e-05,1.9222017022e+01,1.6273697504e+01,-3.1118906835e+01,5.1912836199e+01,2.4023445048e+01,-3.5920334860e+01,2.4023445063e+01,3.5920334860e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9421484080e-04,7.1507042147e-05,-2.6679824803e+00,-8.7801883062e+00,-8.0893677059e+00,1.5914372013e+01,3.8094918725e+00,-1.4566842059e+01,3.8094920130e+00,1.4566842059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8714522281e-05,9.0021600278e-05,1.6578284157e+01,-5.8337082105e+00,-3.6774173064e+01,4.7295925397e+01,1.7208370806e+01,-3.7404259713e+01,1.7208294548e+01,3.7404259713e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0331377483e-04,1.2725358828e-05,6.1856394215e+01,-2.1802567921e+01,-1.3883103768e+01,7.5688841381e+01,6.7685618170e+01,-1.9712327722e+01,6.7685618170e+01,1.9712327722e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0307091301e-04,5.4665213071e-05,-2.0297051512e+00,-9.3599361231e+00,-8.0591828428e+00,1.7029932080e+01,4.7877918738e+00,-1.4876679868e+01,4.7877918378e+00,1.4876679868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2765573720e-04,3.3653587335e-05,2.3144091697e+01,-1.2428612710e+01,-1.3938616446e+01,3.8661815598e+01,2.6924147269e+01,-1.7718672018e+01,2.6924176990e+01,1.7718672018e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3824870666e-04,6.4025097204e-05,-4.1067060414e+00,-4.1555330849e+00,-1.4519393218e+01,1.1536209237e+01,-2.6526161216e+00,-1.5973483138e+01,2.1911192493e-03,1.5973483138e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0271292230e-04,1.0348814969e-05,7.2547789305e+01,-2.4176878465e+01,-1.3686049824e+01,8.5623772602e+01,7.8865777901e+01,-2.0004038421e+01,7.8865777901e+01,2.0004038421e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2679764002e-04,6.4151505155e-05,1.5448784578e+01,-3.3944935252e+00,-2.2454101171e+01,3.3346663671e+01,1.5750046950e+01,-2.2755363543e+01,1.5750046793e+01,2.2755363543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7044394336e-04,1.6102874794e-05,1.4878671195e+00,-1.6115637471e+01,1.1405718218e+01,2.9196852520e+01,2.3303603330e+01,-1.0410017993e+01,2.3303603330e+01,1.0410078769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7052644211e-04,3.1031028123e-05,1.2633479039e+02,2.6017754543e+01,-4.1459062690e+01,1.5213900793e+02,1.3027536104e+02,-4.5399633333e+01,1.3027536104e+02,4.5399633333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3649697335e-04,6.7487100601e-05,4.7784285442e+01,1.5283921525e+01,-3.6369571913e+01,7.7536721817e+01,5.0473203978e+01,-3.9058490449e+01,5.0473203978e+01,3.9058490449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8599341234e-04,1.2010840001e-05,2.2616887300e+01,-2.1267769213e+01,-5.9928850031e+00,4.4392159899e+01,3.3941826616e+01,-1.7317824319e+01,3.3941826739e+01,1.7317824319e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4799127169e-04,8.5523957191e-05,2.0496565144e+01,1.5433152645e+01,-3.1749405270e+01,5.2550639055e+01,2.4713705541e+01,-3.5966545668e+01,2.4713705532e+01,3.5966545668e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9023359338e-04,7.0797587767e-05,-2.6725731179e+00,-8.4980929692e+00,-8.6714689561e+00,1.5607466927e+01,3.3389541946e+00,-1.4682996269e+01,3.3389534488e+00,1.4682996269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3772040759e-05,1.1162411445e-04,-1.1123302934e+01,-2.6453562367e+00,-3.4031830342e+01,2.0360029647e+01,-1.0822698040e+01,-3.4332435235e+01,-9.4195793656e-04,3.4332435235e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6968903633e-04,4.5742443829e-05,-2.6332869248e+00,-6.1397156920e+00,-1.3236641014e+01,1.4048621756e+01,1.7601158335e-01,-1.6045939522e+01,1.4064837884e-01,1.6045939522e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2697892359e-04,3.0745629516e-05,2.4428657699e+01,-1.2784143490e+01,-1.4051111170e+01,4.0010273254e+01,2.8288715298e+01,-1.7911168769e+01,2.8288707037e+01,1.7911168769e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4447029686e-05,8.9738945276e-05,1.7076055792e+01,-5.3633422060e+00,-3.6929971189e+01,4.7683618327e+01,1.7603192178e+01,-3.7457107576e+01,1.7603109410e+01,3.7457107576e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.1258892818e-05,5.6409013812e-05,5.6519067566e+01,-1.2064556357e+01,-2.0794765677e+01,7.0142410265e+01,5.8358890393e+01,-2.2634588503e+01,5.8358890393e+01,2.2634588503e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2781197364e-04,6.5970849440e-05,-3.0754768943e+00,-1.0834332322e+01,-2.6254046312e+00,1.8766773231e+01,7.9845608137e+00,-1.3685442339e+01,7.9845608137e+00,1.3685442339e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9542929069e-04,1.2223885720e-05,7.1230515275e+01,-2.2947670825e+01,-1.4130114948e+01,8.3935309216e+01,7.7010273534e+01,-1.9909873207e+01,7.7010273534e+01,1.9909873207e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1107218777e-05,1.1173595642e-04,-1.1644266110e+01,-3.0160966793e+00,-3.4129675112e+01,2.0159897809e+01,-1.1247648184e+01,-3.4526293038e+01,-1.0711646331e-03,3.4526293038e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2300915458e-04,6.3333356518e-05,1.7046617782e+01,-3.5769523593e+00,-2.2623040442e+01,3.4912772641e+01,1.7368687352e+01,-2.2945110012e+01,1.7368687522e+01,2.2945110012e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9148644513e-04,1.1985266056e-05,7.6319486544e+01,-2.3538002212e+01,-1.4287238738e+01,8.8430160613e+01,8.2071300937e+01,-2.0039053131e+01,8.2071300937e+01,2.0039053131e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7300216220e-04,4.2809144970e-05,-2.4572071858e+00,-6.3561890561e+00,-1.3163838517e+01,1.4390262760e+01,4.9769922659e-01,-1.6118744929e+01,5.0036742264e-01,1.6118744929e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3083541396e-04,6.5841393105e-05,-4.4473140154e+00,-3.6311042695e+00,-1.5002283583e+01,1.1091812403e+01,-3.3209379225e+00,-1.6128659676e+01,5.9111861577e-03,1.6128659676e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6990701030e-04,1.2061882709e-05,2.4230909980e+00,-1.5598180057e+01,1.0376254899e+01,2.7876337226e+01,2.2494083750e+01,-9.6947378528e+00,2.2494083750e+01,9.6945674480e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2226681476e-04,6.0526017598e-05,1.9799322671e+01,-4.2551522217e+00,-2.2480960908e+01,3.7352862924e+01,2.0224866345e+01,-2.2906504583e+01,2.0224866303e+01,2.2906504583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0196740925e-05,8.9506910220e-05,1.7533356319e+01,-4.7693192357e+00,-3.7015510049e+01,4.7956889170e+01,1.7946846007e+01,-3.7428999737e+01,1.7946798494e+01,3.7428999737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9904801354e-04,5.4055350875e-05,-2.0518433426e+00,-9.0110347137e+00,-8.7380676909e+00,1.6645003885e+01,4.2150419570e+00,-1.5004952991e+01,4.2150421882e+00,1.5004952991e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8623663032e-04,7.0078453927e-05,-2.6988425726e+00,-8.2006799177e+00,-9.2353441672e+00,1.5288856905e+01,2.8599322798e+00,-1.4794119019e+01,2.8599342875e+00,1.4794119020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9086851568e-04,9.7342108075e-06,9.0087290298e+01,-2.6205657349e+01,-1.4073172884e+01,1.0098633589e+02,9.6311546919e+01,-2.0297429505e+01,9.6311546919e+01,2.0297429505e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3031052521e-05,5.7532210186e-05,5.8644148442e+01,-1.2192881707e+01,-2.1482148097e+01,7.2531478038e+01,6.0457068542e+01,-2.3295068198e+01,6.0457068542e+01,2.3295068198e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3115792496e-04,6.2679824091e-05,-3.0187406745e+00,-1.1136968396e+01,-2.0113750424e+00,1.9306299674e+01,8.6314394552e+00,-1.3661555172e+01,8.6314394552e+00,1.3661555172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
