x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.1633642758e-05,5.5067491372e-05,7.2437290104e+01,-7.1461412903e+00,-3.5693832608e+01,9.4458332760e+01,7.2907272594e+01,-3.6163815099e+01,7.2907272594e+01,3.6163815099e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.1794118735e-05,5.7737844456e-05,2.9520674505e+01,-5.5886648450e+00,-2.1983581261e+01,4.5643803085e+01,3.0121008620e+01,-2.2583915376e+01,3.0121008620e+01,2.2583915376e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6439698256e-04,5.8612717167e-05,2.3838902016e+01,3.6193457607e+01,-1.3253958405e+01,7.0430004162e+01,4.5955253667e+01,-3.5370310057e+01,4.5955253667e+01,3.5370310057e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3199739045e-04,9.0509368990e-05,1.5029891328e+01,1.1306422387e+01,-3.2792392710e+01,4.5809916153e+01,1.7567116731e+01,-3.5329618113e+01,1.7567113888e+01,3.5329618113e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7215227562e-07,1.1330085226e-04,-1.6172296825e+01,-5.8912189372e+00,-3.6312681484e+01,2.0189081104e+01,-1.4586317745e+01,-3.7898660565e+01,-3.9434948598e-04,3.7898660565e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.7762407769e-05,7.7643517756e-05,3.4881328691e+01,-3.0400347918e+00,-3.8954600049e+01,6.4159744734e+01,3.5006010214e+01,-3.9079281572e+01,3.5006010189e+01,3.9079281572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4756235437e-04,8.1996959285e-06,1.7679755947e+02,-3.6397906340e+01,-1.5741104011e+01,1.7826809400e+02,1.8345135979e+02,-2.2394904328e+01,1.8345135979e+02,2.2394904328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4858448298e-05,5.4926254336e-05,7.3040147124e+01,-6.7850343589e+00,-3.6595844501e+01,9.5671696131e+01,7.3458230826e+01,-3.7013928204e+01,7.3458230826e+01,3.7013928204e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2996600103e-04,8.6417671380e-05,2.0183227606e+01,1.1251571485e+01,-3.3689814933e+01,5.0560194035e+01,2.2437647973e+01,-3.5944235300e+01,2.2437647773e+01,3.5944235300e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7435765392e-05,8.6969495241e-05,2.0900905974e+01,-2.8012928946e-01,-3.7440522773e+01,5.0526621605e+01,2.0901750185e+01,-3.7441366985e+01,2.0901746678e+01,3.7441366985e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2265048400e-04,7.4451839598e-05,1.5276791709e+01,2.6980458885e+01,-2.2744702523e+01,5.7162616912e+01,2.9268896854e+01,-3.6736807669e+01,2.9268896854e+01,3.6736807669e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.8231695402e-05,5.7159785222e-05,3.1381081886e+01,-5.9770453859e+00,-2.1874627909e+01,4.7269997597e+01,3.2044572826e+01,-2.2538118848e+01,3.2044572826e+01,2.2538118848e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1778204393e-04,7.5834483272e-05,1.5211523515e+01,2.6092653557e+01,-2.3558224788e+01,5.6296966928e+01,2.8329718374e+01,-3.6676419647e+01,2.8329718374e+01,3.6676419647e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0449272742e-04,3.0733750682e-05,2.7211062660e+01,-1.1521602252e+01,-1.5444287163e+01,4.1986748197e+01,3.0124448122e+01,-1.8357672625e+01,3.0124448122e+01,1.8357672625e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4043339710e-04,9.8318300874e-06,1.6935732105e+02,-3.5389069177e+01,-1.6077666068e+01,1.7189648821e+02,1.7588431124e+02,-2.2604656251e+01,1.7588431124e+02,2.2604656251e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5665982448e-06,1.1602432725e-04,-2.0269835568e+01,-6.2566677892e+00,-3.6443168866e+01,1.7675138333e+01,-1.8151756342e+01,-3.8561248091e+01,1.9572459384e-05,3.8561248091e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2312062860e-04,4.4549360470e-05,1.7587033482e+01,-1.0795304436e+01,-1.3719652162e+01,3.2932927126e+01,2.0947525001e+01,-1.7080143681e+01,2.0947521936e+01,1.7080143681e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3890726765e-04,2.2297682969e-06,2.1665885207e+02,8.8255295790e+01,1.3221527523e+01,2.3321905197e+02,2.4958927223e+02,-1.9708892637e+01,2.4958927223e+02,1.9708892638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1337903531e-05,5.4675119570e-05,7.4029353167e+01,-6.0560412452e+00,-3.8175527416e+01,9.7736421664e+01,7.4355062233e+01,-3.8501236482e+01,7.4355062233e+01,3.8501236482e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.2398341413e-05,7.9446516142e-05,3.2028600372e+01,-2.4862792429e+00,-3.8807202806e+01,6.1496016623e+01,3.2115440534e+01,-3.8894042969e+01,3.2115440596e+01,3.8894042969e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7389161445e-05,5.4666330250e-05,3.4803287144e+01,-6.8594050489e+00,-2.1711686341e+01,5.0366338451e+01,3.5624819464e+01,-2.2533218661e+01,3.5624819464e+01,2.2533218661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.1024328458e-06,1.1649995012e-04,-2.0471365282e+01,-6.1716270102e+00,-3.6509952267e+01,1.7486749068e+01,-1.8394679493e+01,-3.8586638056e+01,-2.0951627205e-05,3.8586638056e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4590418270e-05,5.4564190450e-05,7.4425825439e+01,-5.6812119966e+00,-3.8860487597e+01,9.8600707094e+01,7.4709813704e+01,-3.9144475862e+01,7.4709813704e+01,3.9144475862e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3650985693e-04,9.7509651987e-06,1.7739819239e+02,-3.6656528117e+01,-1.5949844161e+01,1.7908133763e+02,1.8411683260e+02,-2.2668484371e+01,1.8411683260e+02,2.2668484371e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.5393526934e-05,7.9400293278e-05,3.2047574771e+01,-2.0755060565e+00,-3.8828094666e+01,6.1484717686e+01,3.2107958359e+01,-3.8888478255e+01,3.2107958401e+01,3.8888478255e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0055706844e-04,3.0247857826e-05,2.8828247435e+01,-1.1670801638e+01,-1.5604847361e+01,4.3467210606e+01,3.1707505781e+01,-1.8484105707e+01,3.1707505781e+01,1.8484105707e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.4759084192e-05,8.5041453574e-05,2.3587840298e+01,9.7474850797e-01,-3.7500988688e+01,5.2930455702e+01,2.3602838652e+01,-3.7515987043e+01,2.3602839997e+01,3.7515987043e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1918580094e-04,4.3992009797e-05,1.7472201538e+01,-1.0271778263e+01,-1.4200531483e+01,3.2692162290e+01,2.0510663726e+01,-1.7238993671e+01,2.0510664701e+01,1.7238993671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1848955367e-04,4.1002041468e-05,1.8536826506e+01,-1.0322742275e+01,-1.4470934325e+01,3.3716124369e+01,2.1498959571e+01,-1.7433067390e+01,2.1498959341e+01,1.7433067390e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2442079883e-04,5.0647324236e-05,1.2400924886e+01,-1.0071377590e+01,-1.3739847211e+01,2.8581704668e+01,1.5832193721e+01,-1.7171116047e+01,1.5832154948e+01,1.7171116047e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1454553609e-04,4.0447802732e-05,1.8993066881e+01,-1.0081953663e+01,-1.4730533482e+01,3.4027350797e+01,2.1776966842e+01,-1.7514433443e+01,2.1776966907e+01,1.7514433443e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1117080917e-05,5.4370800561e-05,7.5043862797e+01,-4.8976757472e+00,-4.0038989331e+01,1.0002466874e+02,7.5251706156e+01,-4.0246832690e+01,7.5251706156e+01,4.0246832690e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9983391115e-04,2.7498141555e-05,3.2075645192e+01,-1.2573958312e+01,-1.5608281856e+01,4.6687147020e+01,3.5188518568e+01,-1.8721155232e+01,3.5188518568e+01,1.8721155232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2869124920e-04,9.6230777971e-06,1.9227687307e+02,-3.8911086160e+01,-1.5708371209e+01,1.9231912694e+02,1.9931975064e+02,-2.2751248780e+01,1.9931975064e+02,2.2751248780e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4389423615e-05,5.4287189435e-05,7.5275150345e+01,-4.4852903776e+00,-4.0539745315e+01,1.0059867440e+02,7.5448374261e+01,-4.0712969231e+01,7.5448374261e+01,4.0712969231e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7711538030e-05,5.5543974546e-05,3.7254224513e+01,-7.2385305227e+00,-2.1523220512e+01,5.2425724868e+01,3.8133508365e+01,-2.2402504364e+01,3.8133508365e+01,2.2402504364e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5823667859e-05,5.2499349696e-05,7.8811953278e+01,-4.3213564896e+00,-4.0974791490e+01,1.0400762039e+02,7.8967408521e+01,-4.1130246733e+01,7.8967408521e+01,4.1130246733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2791294362e-04,7.9281822352e-06,2.1556468634e+02,-4.1791206130e+01,-1.5321983792e+01,2.1265402473e+02,2.2289720970e+02,-2.2654507149e+01,2.2289720970e+02,2.2654507149e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.1386776380e-05,7.9334979390e-05,3.2043857157e+01,-1.1882596727e+00,-3.8807610844e+01,6.1393001649e+01,3.2063389185e+01,-3.8827142872e+01,3.2063389190e+01,3.8827142872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3760789116e-04,4.6828314353e-06,1.7662455748e+02,7.7301884782e+01,1.1334172055e+01,1.9599028058e+02,2.0713440602e+02,-1.9175676483e+01,2.0713440602e+02,1.9175676484e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6851320769e-05,3.0708574911e-06,2.1369158002e+02,-1.5092879133e+01,-3.5422394635e+01,2.1731594159e+02,2.1460201007e+02,-3.6332824679e+01,2.1460201007e+02,3.6332824679e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0739299884e-04,4.2269372492e-05,1.8763588744e+01,-9.5304973804e+00,-1.5006418186e+01,3.3582412235e+01,2.1267400023e+01,-1.7510229465e+01,2.1267400065e+01,1.7510229465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.0948246282e-05,5.4145525602e-05,7.5600735828e+01,-3.6131049290e+00,-4.1381283952e+01,1.0150208197e+02,7.5711980286e+01,-4.1492528410e+01,7.5711980286e+01,4.1492528410e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.4383826272e-05,7.9314732975e-05,3.2022913266e+01,-7.1564157319e-01,-3.8769438326e+01,6.1319783180e+01,3.2029730795e+01,-3.8776255855e+01,3.2029730787e+01,3.8776255855e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2377766023e-04,4.7571221968e-05,1.6209815727e+01,-1.0903254185e+01,-1.3491337103e+01,3.1908498022e+01,1.9781619234e+01,-1.7063140611e+01,1.9781633086e+01,1.7063140611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0667227164e-04,3.9327927641e-05,2.0475944900e+01,-9.8433817506e+00,-1.5173084774e+01,3.5267743282e+01,2.3013271141e+01,-1.7710411014e+01,2.3013271136e+01,1.7710411014e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2091252821e-04,9.5327368270e-06,2.0539436655e+02,-4.0726982861e+01,-1.5514443091e+01,2.0390524530e+02,2.1266470999e+02,-2.2784786531e+01,2.1266470999e+02,2.2784786531e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.4233839186e-05,5.4086120306e-05,7.5703947663e+01,-3.1518241339e+00,-4.1728675267e+01,1.0184560485e+02,7.5788223571e+01,-4.1812951176e+01,7.5788223571e+01,4.1812951176e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.5861720825e-05,7.7417502409e-05,3.4874084767e+01,-4.4016365537e-01,-3.9053093821e+01,6.4026631089e+01,3.4876288167e+01,-3.9055297222e+01,3.4876288171e+01,3.9055297222e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4663072683e-04,2.5182234130e-06,1.6847304464e+02,7.9867681011e+01,1.2785617242e+01,1.9314278235e+02,2.0214036833e+02,-2.0881706443e+01,2.0214036833e+02,2.0881706456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9955293517e-04,4.1104684553e-05,2.0384755895e+01,-9.3324541276e+00,-1.5463354373e+01,3.5001434158e+01,2.2668788194e+01,-1.7747386672e+01,2.2668788197e+01,1.7747386672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2011230692e-04,7.8794312999e-06,2.2785931232e+02,-4.3213162423e+01,-1.5229415045e+01,2.2343131382e+02,2.3531307782e+02,-2.2683180543e+01,2.3531307782e+02,2.2683180543e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6972454669e-04,1.1221348612e-04,-6.6933383588e+00,-3.1150945606e+00,-1.6403668743e+01,9.9928133263e+00,-5.7791500869e+00,-1.7317857015e+01,2.1702156074e-07,1.7317857015e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9882133931e-04,3.8206351222e-05,2.2416192131e+01,-9.7646056808e+00,-1.5590260498e+01,3.7005761330e+01,2.4778252082e+01,-1.7952320449e+01,2.4778252081e+01,1.7952320449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5590499468e-05,1.1641933955e-04,-1.6471065054e+01,-3.6888780961e+00,-3.5778104146e+01,1.7850956723e+01,-1.5818329931e+01,-3.6430839269e+01,1.1376652416e-04,3.6430839269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.0834299088e-05,5.4564920604e-05,4.1432289977e+01,-8.1643732730e+00,-2.1271345849e+01,5.6115733338e+01,4.2478905813e+01,-2.2317961685e+01,4.2478905813e+01,2.2317961685e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9173140419e-04,3.9945534301e-05,2.2401522996e+01,-9.2630760157e+00,-1.5932629920e+01,3.6872257195e+01,2.4522654155e+01,-1.8053761078e+01,2.4522654155e+01,1.8053761078e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6883552062e-04,8.0004079716e-05,-3.9804106520e+00,-6.0647351017e+00,-1.1316380278e+01,1.2273901245e+01,-5.6205527738e-01,-1.4734735653e+01,1.1070268188e-02,1.4734735653e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9098982130e-04,3.7096988858e-05,2.4941825317e+01,-9.8459673195e+00,-1.6024077113e+01,3.9363968469e+01,2.7185671894e+01,-1.8267923690e+01,2.7185671894e+01,1.8267923690e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1317619027e-04,9.4759378208e-06,2.1643284284e+02,-4.2055398866e+01,-1.5417339673e+01,2.1359299369e+02,2.2382572399e+02,-2.2810220819e+01,2.2382572399e+02,2.2810220819e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3454755555e-04,1.0413968689e-04,-5.3841251592e+00,-4.1808470125e+00,-1.3240374138e+01,9.9331133911e+00,-3.5773639584e+00,-1.5047135339e+01,3.8636748965e-06,1.5047135339e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8392583072e-04,3.8805343442e-05,2.4997809701e+01,-9.3705535880e+00,-1.6409316770e+01,3.9362084728e+01,2.7019956679e+01,-1.8431463748e+01,2.7019956680e+01,1.8431463748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.7434977959e-05,5.4104015073e-05,4.3610194968e+01,-8.6547813311e+00,-2.1140924007e+01,5.8046962883e+01,4.4748065127e+01,-2.2278794166e+01,4.4748065127e+01,2.2278794166e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6299036317e-04,1.1334276155e-04,-6.5745267682e+00,-3.1155597595e+00,-1.6436152200e+01,1.0103628165e+01,-5.6720070431e+00,-1.7338671925e+01,-3.7946102765e-08,1.7338671925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5465645827e-04,9.4603369499e-06,1.0683951708e+02,5.8688630551e+01,1.0790642739e+01,1.3133544745e+02,1.3464163585e+02,-1.7011476029e+01,1.3464163585e+02,1.7011441555e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8002882328e-04,3.8245567323e-05,2.6451758216e+01,-9.4573253188e+00,-1.6664638950e+01,4.0775400826e+01,2.8435248276e+01,-1.8648129010e+01,2.8435248276e+01,1.8648129010e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1234773452e-04,7.8585331810e-06,2.3939520509e+02,-4.4340196818e+01,-1.5152287888e+01,2.3343998809e+02,2.4689809857e+02,-2.2655181364e+01,2.4689809857e+02,2.2655181364e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7927341988e-04,3.5478652257e-05,2.9503874555e+01,-1.0170167597e+01,-1.6734249104e+01,4.3747155353e+01,3.1642244645e+01,-1.8872619194e+01,3.1642244645e+01,1.8872619194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.1896199188e-05,7.7407342233e-05,3.4761320908e+01,5.7772412885e-01,-3.8929813338e+01,6.3825429384e+01,3.4765382621e+01,-3.8933875051e+01,3.4765382627e+01,3.8933875051e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1232520015e-04,5.8260928771e-05,5.0204040195e+01,3.2097319634e+01,-2.6909237767e+01,8.6890360791e+01,6.1813574407e+01,-3.8518771978e+01,6.1813574407e+01,3.8518771978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3837030386e-04,7.5055395933e-05,3.4993616926e+01,1.3860359533e+01,-3.5094778612e+01,6.5271626994e+01,3.7634010573e+01,-3.7735172258e+01,3.7634010573e+01,3.7735172258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7224129883e-04,3.7151663117e-05,2.9619711177e+01,-9.6771784231e+00,-1.7228823220e+01,4.3898516332e+01,3.1540264200e+01,-1.9149376243e+01,3.1540264200e+01,1.9149376243e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6589121138e-05,5.1802089529e-05,4.7814421616e+01,-9.7711513797e+00,-2.0920298441e+01,6.1886912587e+01,4.9177487229e+01,-2.2283364054e+01,4.9177487229e+01,2.2283364054e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6250382823e-04,1.0987377078e-04,-6.3342515673e+00,-3.1641391580e+00,-1.6426313254e+01,1.0317259933e+01,-5.4236096112e+00,-1.7336955211e+01,3.6991305968e-06,1.7336955211e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5080009427e-04,1.6244895706e-05,6.4813082014e+01,3.8760131344e+01,1.6393179412e+00,8.6597806764e+01,8.3223467024e+01,-1.6771067069e+01,8.3223467024e+01,1.6771072963e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6834961851e-04,3.6618104412e-05,3.1331302567e+01,-9.8156026745e+00,-1.7534859052e+01,4.5607165053e+01,3.3229530778e+01,-1.9433087262e+01,3.3229530778e+01,1.9433087262e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6757774707e-04,3.3940734938e-05,3.4861343157e+01,-1.0646282188e+01,-1.7592380646e+01,4.9026844284e+01,3.6940143000e+01,-1.9671180489e+01,3.6940143000e+01,1.9671180489e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4507974280e-04,5.2674466286e-06,1.3846978077e+02,6.8547534645e+01,1.0215685335e+01,1.6257452015e+02,1.6820517603e+02,-1.9519709924e+01,1.6820517603e+02,1.9519709833e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6056609294e-04,3.5581196453e-05,3.5009046493e+01,-1.0151083421e+01,-1.8192209022e+01,4.9314992204e+01,3.6880442760e+01,-2.0063605288e+01,3.6880442760e+01,2.0063605288e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3115808671e-05,1.1856017496e-04,-1.5752177778e+01,-4.1931461039e-01,-3.3954164165e+01,1.5695743437e+01,-1.5791229273e+01,-3.3915112670e+01,-2.1492912741e-03,3.3915112174e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5978352122e-04,3.2966115349e-05,3.8932138962e+01,-1.1055862770e+01,-1.8234951559e+01,5.3083182009e+01,4.0996183124e+01,-2.0298995721e+01,4.0996183124e+01,2.0298995721e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5435278531e-04,2.9092744961e-06,1.2350438364e+02,6.9854970261e+01,1.2254291503e+01,1.5463672196e+02,1.5715889062e+02,-2.1400215482e+01,1.5715889062e+02,2.1400214334e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5278230611e-04,3.4592258802e-05,3.9037402713e+01,-1.0568062661e+01,-1.8908018790e+01,5.3416932397e+01,4.0904972260e+01,-2.0775588337e+01,4.0904972260e+01,2.0775588337e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5198569275e-04,3.2037435239e-05,4.3414479517e+01,-1.1551341709e+01,-1.8936316490e+01,5.7585622569e+01,4.5486156205e+01,-2.1007993178e+01,4.5486156205e+01,2.1007993178e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7928252334e-05,7.7423654151e-05,3.4600947862e+01,1.6496870757e+00,-3.8745288401e+01,6.3583039073e+01,3.4637514455e+01,-3.8781854994e+01,3.4637514462e+01,3.8781854994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4499676077e-04,3.3655792849e-05,4.3447995967e+01,-1.1072197577e+01,-1.9668467949e+01,5.7927747261e+01,4.5334364483e+01,-2.1554836466e+01,4.5334364483e+01,2.1554836466e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1498517585e-04,8.9764657166e-05,1.6855124388e+01,8.3379581514e+00,-3.4281866615e+01,4.6579439141e+01,1.8179280613e+01,-3.5606022840e+01,1.8179276582e+01,3.5606022840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2752267939e-04,7.3105476854e-05,1.5213324547e+01,2.7839659221e+01,-2.1879077283e+01,5.7935097144e+01,3.0115967564e+01,-3.6781720299e+01,3.0115967564e+01,3.6781720299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4028639905e-04,3.0746642600e-05,5.0910102298e+01,-1.2491400157e+01,-2.0057878289e+01,6.5158029375e+01,5.3045117804e+01,-2.2192893795e+01,5.3045117804e+01,2.2192893795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4110340027e-04,3.3207159336e-05,4.5811239119e+01,-1.1368858272e+01,-2.0069032864e+01,6.0357221280e+01,4.7718361081e+01,-2.1976154826e+01,4.7718361081e+01,2.1976154826e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7833941788e-05,9.4429002204e-06,2.2837909595e+02,-4.2124560711e+01,-1.5828673917e+01,2.2371654688e+02,2.3543801958e+02,-2.2887597545e+01,2.3543801958e+02,2.2887597545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.2019100714e-05,1.2200948033e-04,-8.7694814872e+00,5.9515385699e+00,-1.4037398242e+01,1.1327221191e+01,-4.8636656611e+00,-1.7943214068e+01,-1.5743317699e-01,1.7942910642e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3244118019e-04,7.4818317749e-05,3.5888517627e+01,1.2666335128e+01,-3.5719978402e+01,6.5779335143e+01,3.8061986464e+01,-3.7893447239e+01,3.8061986464e+01,3.7893447239e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3248481244e-04,2.9956506930e-05,5.6834740682e+01,-1.3449667451e+01,-2.0736718332e+01,7.1105011931e+01,5.9101508954e+01,-2.3003486604e+01,5.9101508954e+01,2.3003486604e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.7390759383e-05,5.2839925293e-05,5.0543263628e+01,-1.0245284875e+01,-2.0732468563e+01,6.4228489499e+01,5.1987733234e+01,-2.2176938169e+01,5.1987733234e+01,2.2176938169e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.6918722294e-05,7.8550878822e-06,2.3104514983e+02,-4.0023893841e+01,-1.6670163720e+01,2.2544554219e+02,2.3734853753e+02,-2.2973551417e+01,2.3734853753e+02,2.2973551417e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2555458096e-04,3.1559609830e-05,5.7193623769e+01,-1.3439629266e+01,-2.0672602501e+01,7.1340629465e+01,5.9449042260e+01,-2.2928020992e+01,5.9449042260e+01,2.2928020992e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5140881858e-04,9.0431819142e-05,-4.7257676956e+00,-4.9878029573e+00,-1.2414197088e+01,1.0904787368e+01,-2.2741004697e+00,-1.4865864314e+01,5.4767995881e-05,1.4865864314e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1708929902e-04,2.8585139743e-05,7.2171031201e+01,-1.6925153104e+01,-1.9856187880e+01,8.4921050792e+01,7.5186613195e+01,-2.2871769873e+01,7.5186613195e+01,2.2871769873e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5584646857e-04,1.1101869994e-04,-6.2432581033e+00,-3.1416036291e+00,-1.6452094980e+01,1.0382401376e+01,-5.3533943125e+00,-1.7341958771e+01,2.5719720696e-06,1.7341958771e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1789578896e-04,3.0839353479e-05,6.4290649805e+01,-1.5057403530e+01,-2.0272872431e+01,7.7741630608e+01,6.6893040046e+01,-2.2875262672e+01,6.6893040046e+01,2.2875262672e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.4734862823e-05,1.2615812367e-04,-1.0186989936e+01,5.3279332004e+00,-1.2290138048e+01,9.5746872417e+00,-5.7106157358e+00,-1.6766512249e+01,1.7152542833e-01,1.6762497726e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9197595066e-04,2.6603938949e-05,3.6111400749e+01,-1.3018516857e+01,-1.5945657344e+01,5.0408078105e+01,3.9185989166e+01,-1.9020245761e+01,3.9185989166e+01,1.9020245761e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1097632274e-04,8.7650339642e-05,1.9623826049e+01,7.6706100018e+00,-3.4963869001e+01,4.9104146227e+01,2.0680270567e+01,-3.6020313518e+01,2.0680271729e+01,3.6020313518e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0953378039e-04,2.8009146062e-05,8.1111291349e+01,-1.8918976286e+01,-1.9365265200e+01,9.2983768123e+01,8.4557216630e+01,-2.2811190481e+01,8.4557216630e+01,2.2811190481e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
