x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-2.9841478797e-04,5.7337777016e-05,2.5646257563e+00,3.1843499414e+01,-5.8780675022e+00,5.5521354685e+01,3.0398548200e+01,-3.3711989946e+01,3.0398548200e+01,3.3711989946e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7434505307e-04,6.2905838694e-06,2.5931888893e+02,6.2188830549e+01,-1.1334534440e+01,2.5794544687e+02,2.7291705043e+02,-2.4932695945e+01,2.7291705043e+02,2.4932695945e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4350903665e-04,7.6810628354e-05,5.0756723335e+00,-4.2186144260e+00,-1.6925084521e+01,2.0397862011e+01,5.8520050292e+00,-1.7701417217e+01,5.8539024380e+00,1.7701417217e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4405394437e-04,8.0010490932e-05,3.4368325654e+00,-4.4089212366e+00,-1.6181109742e+01,1.8621908592e+01,4.3792253497e+00,-1.7123502527e+01,4.3829323383e+00,1.7123502527e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1576675170e-04,2.9600107157e-06,2.0411514585e+02,1.0656953316e+01,-5.2407874261e+01,2.2292041577e+02,2.0455679785e+02,-5.2849526256e+01,2.0455679785e+02,5.2849526256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3515566619e-04,8.6664772694e-05,-9.7991264529e+00,2.0105635506e+01,-2.1184366465e+01,3.6185398663e+01,5.3999031998e+00,-3.6383396118e+01,5.3999031998e+00,3.6383396118e+01,1.0000000000e+00,1.6437246226e+01,1.5444871336e+01,5.6248567012e+00,2.2741380056e+01,-3.4220188855e-01,9.3962645103e-01
-1.2369082071e-04,2.9602758009e-06,2.0502989372e+02,1.2124456194e+01,-5.2083676059e+01,2.2365437419e+02,2.0560002197e+02,-5.2653804311e+01,2.0560002197e+02,5.2653804311e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1962773315e-05,3.0553526390e-05,1.2752308668e+02,-3.1212028536e+00,-4.6376338074e+01,1.5069774432e+02,1.2757875755e+02,-4.6432008944e+01,1.2757875755e+02,4.6432008944e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.5386444942e-05,2.7340234426e-05,1.3560767027e+02,-2.3973988285e+00,-4.7236825147e+01,1.5840184737e+02,1.3563877178e+02,-4.7267926659e+01,1.3563877178e+02,4.7267926659e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2970909418e-04,1.4451526974e-06,2.1034627787e+02,1.3043272486e+01,-5.2079285414e+01,2.2838667541e+02,2.1099260476e+02,-5.2725612299e+01,2.1099260476e+02,5.2725612299e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0341077459e-04,2.8209457145e-05,1.3637473871e+02,3.5959283340e+01,-3.6450723696e+01,1.6211024556e+02,1.4355640142e+02,-4.3632386406e+01,1.4355640142e+02,4.3632386406e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1787082889e-04,4.5025755913e-05,8.1929167131e+01,3.8228454589e+01,-2.7858515260e+01,1.1585926849e+02,9.3926705785e+01,-3.9856053913e+01,9.3926705785e+01,3.9856053913e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7302759461e-04,1.3716924467e-04,-1.7819883226e+00,-7.3715885067e+00,-7.8585153969e+00,1.3808672042e+01,3.1521886608e+00,-1.2792692380e+01,3.1521886612e+00,1.2792692380e+01,1.0000000000e+00,2.3537257953e+01,2.1257717074e+01,-1.0105047093e+01,1.5089011244e+01,4.2932133869e-01,9.0315180792e-01
-1.4165225183e-04,1.4452576090e-06,2.1229409376e+02,1.5313150322e+01,-5.1401281039e+01,2.2990124376e+02,2.1317995133e+02,-5.2287138613e+01,2.1317995133e+02,5.2287138613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8149519927e-04,1.3332357635e-04,-2.2101576280e+00,-7.5497304187e+00,-7.2550929855e+00,1.3786228871e+01,3.2268576432e+00,-1.2692108257e+01,3.2268576432e+00,1.2692108257e+01,1.0000000000e+00,2.2853857744e+01,2.0349478067e+01,-1.0401805428e+01,1.4941804685e+01,4.5514440252e-01,8.9041763957e-01
-1.7257760414e-04,4.4301504004e-06,2.0993319341e+02,2.2470941532e+01,-4.8205364585e+01,2.2691613572e+02,2.1187400645e+02,-5.0146177626e+01,2.1187400645e+02,5.0146177626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7890101271e-04,2.9232637116e-06,2.1654576426e+02,2.3490465230e+01,-4.7851031528e+01,2.3255984870e+02,2.1861585762e+02,-4.9921124884e+01,2.1861585762e+02,4.9921124884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2192826443e-04,5.3340013250e-05,5.8544887709e+01,3.6493042397e+01,-2.5002744840e+01,9.6070854963e+01,7.2237605408e+01,-3.8695462540e+01,7.2237605408e+01,3.8695462540e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5141369117e-04,2.9634091360e-06,2.0953572796e+02,1.7547578181e+01,-5.0424434733e+01,2.2717356625e+02,2.1071436624e+02,-5.1603073013e+01,2.1071436624e+02,5.1603073013e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8283667680e-04,2.9194623531e-06,2.1778348809e+02,2.4402574076e+01,-4.7382781497e+01,2.3349674951e+02,2.2000976448e+02,-4.9609057889e+01,2.2000976448e+02,4.9609057889e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5757379285e-04,1.4458900390e-06,2.1553709480e+02,1.8481554312e+01,-5.0251910160e+01,2.3239435076e+02,2.1681553329e+02,-5.1530348650e+01,2.1681553329e+02,5.1530348650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9301044260e-04,1.2704688693e-04,-2.7993727793e+00,-7.8154939642e+00,-6.3344713588e+00,1.3877648810e+01,3.4453422073e+00,-1.2579186345e+01,3.4453422073e+00,1.2579186345e+01,1.0000000000e+00,2.1359834255e+01,1.8406613348e+01,-1.0836932428e+01,1.4656261667e+01,5.0735096064e-01,8.6173952140e-01
-1.6549620301e-04,1.4323082187e-06,2.1750065866e+02,2.0124495138e+01,-4.9565819687e+01,2.3389720534e+02,2.1900803395e+02,-5.1073194978e+01,2.1900803395e+02,5.1073194978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0057560109e-04,1.2227355974e-04,-3.1833736464e+00,-8.0073929920e+00,-5.6484323638e+00,1.4031169135e+01,3.6849962722e+00,-1.2516802282e+01,3.6849962722e+00,1.2516802282e+01,1.0000000000e+00,2.0544097545e+01,1.7373398184e+01,-1.0964715202e+01,1.4520457180e+01,5.3371607967e-01,8.4566373122e-01
-2.3570971266e-04,5.2881652921e-05,5.4144485302e+01,3.8856695986e+01,-2.1307185437e+01,9.3799397350e+01,7.0573757243e+01,-3.7736457378e+01,7.0573757243e+01,3.7736457378e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6949491197e-04,1.4364883511e-06,2.1854249371e+02,2.0976306848e+01,-4.9183832518e+01,2.3468613403e+02,2.2017543325e+02,-5.0816772059e+01,2.2017543325e+02,5.0816772059e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9332038067e-04,5.9220808110e-06,2.1149379175e+02,2.8015149910e+01,-4.5207860414e+01,2.2754242314e+02,2.1451464492e+02,-4.8228713582e+01,2.1451464492e+02,4.8228713582e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8457886984e-04,1.5560468646e-06,3.0967885902e+02,6.6981943507e+01,-4.3555407932e+00,2.9564634386e+02,3.2335315532e+02,-1.8029837102e+01,3.2335315532e+02,1.8029837102e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0501596455e-04,5.9404989303e-06,2.1590235780e+02,3.1223829616e+01,-4.3241335820e+01,2.3084714569e+02,2.1961017269e+02,-4.6949150717e+01,2.1961017269e+02,4.6949150717e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.8929106171e-05,2.4161326680e-05,1.4379227856e+02,-1.6336028587e+00,-4.8075683282e+01,1.6618606180e+02,1.4380586516e+02,-4.8089269876e+01,1.4380586516e+02,4.8089269876e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9624127212e-04,1.6251315194e-06,3.1752995010e+02,7.8359127519e+01,1.2924980797e+00,3.0563353412e+02,3.3586882728e+02,-1.7046379106e+01,3.3586882728e+02,1.7046379106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3134313033e-04,1.4913805941e-04,1.3369089179e-01,-6.5717822129e+00,-1.0225557097e+01,1.4492308549e+01,3.3212051390e+00,-1.3413071344e+01,3.3212037809e+00,1.3413071344e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.4829885299e-05,5.2252438338e-05,7.7668048885e+01,6.9913355937e+00,-4.2660887546e+01,1.0490815293e+02,7.8072331003e+01,-4.3065169663e+01,7.8072331003e+01,4.3065169663e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.1142356827e-05,5.5732070531e-05,7.1076577771e+01,6.0714693004e+00,-4.2052003977e+01,9.8534034455e+01,7.1400938213e+01,-4.2376364420e+01,7.1400938213e+01,4.2376364420e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0790337294e-04,1.7281197807e-06,3.0940559830e+02,8.6544267787e+01,5.8683965387e+00,3.0258698689e+02,3.3233567575e+02,-1.7061680916e+01,3.3233567575e+02,1.7061680916e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2058403636e-04,5.9722706149e-06,2.2301960425e+02,3.5967807680e+01,-3.9849826958e+01,2.3601891926e+02,2.2785047521e+02,-4.4680697925e+01,2.2785047521e+02,4.4680697925e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0194823087e-04,4.8846463196e-05,8.4299942951e+01,8.6893987062e+00,-4.3097446509e+01,1.1135016664e+02,8.4889296907e+01,-4.3686800465e+01,8.4889296906e+01,4.3686800465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1088941370e-04,5.5784472857e-06,2.5496880284e+02,8.4145752405e+01,8.9263401821e+00,2.5814048090e+02,2.8098504765e+02,-1.7089904622e+01,2.8098504765e+02,1.7089904622e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1848123807e-04,1.3196561067e-05,1.4570398498e+02,6.3927395982e+01,8.0679827091e+00,1.6268694949e+02,1.7081333793e+02,-1.7041370239e+01,1.7081333793e+02,1.7041370239e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3222975455e-04,6.0051049593e-06,2.2945978394e+02,4.0004422202e+01,-3.6485214882e+01,2.4050853542e+02,2.3534495219e+02,-4.2370383134e+01,2.3534495219e+02,4.2370383134e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2642085507e-04,1.1640886127e-05,1.3938678823e+02,6.2983109096e+01,8.3215352598e+00,1.5742593918e+02,1.6474407011e+02,-1.7035746619e+01,1.6474407011e+02,1.7035746619e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4600032096e-04,2.9831885325e-06,2.5090302630e+02,4.3136929262e+01,-3.2434625120e+01,2.5649608333e+02,2.5732228335e+02,-3.8853882162e+01,2.5732228335e+02,3.8853882162e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5174868441e-04,2.4338744055e-05,1.4469453186e+02,2.0694367915e+01,-4.5390093657e+01,1.6847389028e+02,1.4692066501e+02,-4.7616226807e+01,1.4692066501e+02,4.7616226807e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4344365396e-04,2.7508020800e-05,1.3523230370e+02,1.8771128968e+01,-4.5352069438e+01,1.5973323889e+02,1.3716214560e+02,-4.7281911341e+01,1.3716214560e+02,4.7281911341e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5298054395e-04,1.4868486229e-06,2.6278597398e+02,4.4661898586e+01,-2.9757545793e+01,2.6489197794e+02,2.6944966886e+02,-3.6421240673e+01,2.6944966886e+02,3.6421240673e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3361758876e-04,1.6294019628e-04,3.7287753469e+00,-9.7553503346e-01,-1.7364833069e+01,1.8384224160e+01,3.7961079064e+00,-1.7432165628e+01,3.7776995128e+00,1.7432165628e+01,1.0000000000e+00,2.6093316071e+01,2.5792620709e+01,3.9499190547e+00,1.8930258275e+01,-1.5137666075e-01,9.8847615377e-01
-1.5210378298e-04,5.6896540697e-05,6.5252300637e+01,1.9982039424e+01,-3.7024496502e+01,9.5094240698e+01,6.9016587533e+01,-4.0788783398e+01,6.9016587533e+01,4.0788783398e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1651556571e-05,1.2578354072e-04,-3.2703903115e+01,-2.8405444427e+00,-3.2922628154e+01,4.7916696978e+00,-3.0046793845e+01,-3.5579737425e+01,7.8890063917e-08,3.5579737425e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7955702743e-04,2.2940006052e-05,1.5160067393e+02,2.8135689779e+01,-4.2444355575e+01,1.7496938672e+02,1.5559678170e+02,-4.6440463342e+01,1.5559678170e+02,4.6440463342e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5650713928e-04,5.3379393662e-05,7.1885668259e+01,2.1392910928e+01,-3.7333541550e+01,1.0158360301e+02,7.5925383899e+01,-4.1373257190e+01,7.5925383899e+01,4.1373257190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6102651979e-04,4.9890318895e-05,7.8909659720e+01,2.2845830103e+01,-3.7618903545e+01,1.0839540822e+02,8.3227496200e+01,-4.1936740025e+01,8.3227496200e+01,4.1936740025e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6974171268e-04,4.8339236802e-05,8.1563771148e+01,2.5219257751e+01,-3.6796715292e+01,1.1142024689e+02,8.6712037465e+01,-4.1944981609e+01,8.6712037465e+01,4.1944981609e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9035132324e-04,2.3045864416e-05,1.5258274422e+02,3.1376516957e+01,-4.0688680638e+01,1.7597738908e+02,1.5754762475e+02,-4.5653561170e+01,1.5754762475e+02,4.5653561170e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6313821442e-04,6.2049200170e-06,2.5151471878e+02,5.4569128933e+01,-2.1070351030e+01,2.5427514804e+02,2.6202800904e+02,-3.1583641295e+01,2.6202800904e+02,3.1583641295e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5475658891e-04,7.5159832719e-05,-5.7848231998e+00,-9.7813756987e+00,3.2510083081e+00,1.8657691797e+01,9.5051159354e+00,-1.2038930827e+01,9.5051159354e+00,1.2038930827e+01,1.0000000000e+00,1.0620143045e+01,6.7879508249e+00,-8.1676901194e+00,1.3641059746e+01,7.6907533968e-01,6.3915813529e-01
-1.8556822388e-04,4.8922739842e-05,7.8246885371e+01,2.9231553071e+01,-3.4056494816e+01,1.0964456831e+02,8.5398516305e+01,-4.1208125750e+01,8.5398516305e+01,4.1208125750e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6684870008e-04,6.2116570994e-06,2.5449560103e+02,5.6911583932e+01,-1.8195337536e+01,2.5589439561e+02,2.6589082994e+02,-2.9590566442e+01,2.6589082994e+02,2.9590566442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9366990465e-04,4.5587205954e-05,8.5291432592e+01,3.1852278872e+01,-3.3387368350e+01,1.1664711128e+02,9.3298273220e+01,-4.1394208978e+01,9.3298273220e+01,4.1394208978e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1865917058e-04,2.3461376537e-05,1.5446076341e+02,4.0810136629e+01,-3.4168201683e+01,1.7799098521e+02,1.6290942410e+02,-4.2616862360e+01,1.6290942410e+02,4.2616862360e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5760094686e-04,7.1662384536e-05,-5.9055204035e+00,-9.9215084580e+00,4.1251075303e+00,1.9250654951e+01,1.0224164381e+01,-1.2004577255e+01,1.0224164381e+01,1.2004577255e+01,1.0000000000e+00,9.9441723264e+00,6.2080704848e+00,-7.7682960882e+00,1.3619425835e+01,7.8119081540e-01,6.2429232731e-01
-2.1219758583e-04,4.6567072876e-05,7.9091071302e+01,3.6449250058e+01,-2.8958983512e+01,1.1287591209e+02,9.0234982122e+01,-4.0102894333e+01,9.0234982122e+01,4.0102894333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3905416314e-04,1.4781539676e-05,-7.5075302108e-01,-1.2641519692e+01,-4.0316610281e+00,2.2074655274e+01,1.0353601140e+01,-1.5136015189e+01,1.0353601140e+01,1.5136015190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1914728517e-04,5.3135087693e-05,4.6769069715e+01,2.4024665196e+01,-4.9027054236e+00,6.1212299910e+01,5.6274119976e+01,-1.4407755685e+01,5.6274119976e+01,1.4407755685e+01,1.0000000000e+00,1.2207222083e+01,1.2153925686e+01,1.1394566230e+00,2.2669877047e+01,-9.3342827326e-02,9.9563402744e-01
3.6327782066e-04,6.4580925332e-05,-6.1523153801e+00,-1.0184092884e+01,6.0975930972e+00,2.0578852441e+01,1.1853844855e+01,-1.1908567138e+01,1.1853844855e+01,1.1908567138e+01,1.0000000000e+00,7.9056938314e+00,4.5688829720e+00,-6.4517674589e+00,1.3581163111e+01,8.1609123709e-01,5.7792308550e-01
-2.9010836541e-04,6.3664781855e-05,-1.2946961436e+01,2.7206519600e+01,-8.8073797291e+00,4.7190282287e+01,1.6368151599e+01,-3.8122492764e+01,1.6368151599e+01,3.8122492764e+01,1.0000000000e+00,1.2018039475e+01,1.0902157865e+01,5.0572944069e+00,2.3266604451e+01,-4.2080860338e-01,9.0714944707e-01
3.6843599295e-04,5.6769425971e-05,-6.2944879734e+00,-1.0563527913e+01,8.3929459625e+00,2.2277341960e+01,1.3911058372e+01,-1.1812600383e+01,1.3911058372e+01,1.1812600379e+01,1.0000000000e+00,6.5458494744e+00,3.5724830801e+00,-5.4850259784e+00,1.3577604512e+01,8.3793952180e-01,5.4576309677e-01
-3.2798074085e-04,5.0509059680e-05,3.4485642809e+01,2.7777084842e+01,3.4684342292e-01,5.6256176931e+01,4.9895762011e+01,-1.5063275779e+01,4.9895762011e+01,1.5063275778e+01,1.0000000000e+00,1.6516748797e+01,1.5494500490e+01,5.7204410120e+00,2.3226746753e+01,-3.4634183049e-01,9.3810838204e-01
3.7341882755e-04,4.8860074527e-05,-6.3889499943e+00,-1.0972268768e+01,1.1119756537e+01,2.4302912302e+01,1.6396696231e+01,-1.1665889688e+01,1.6396696231e+01,1.1665889609e+01,1.0000000000e+00,5.2146364926e+00,2.6749580267e+00,-4.4762744895e+00,1.3592364384e+01,8.5840585358e-01,5.1297114007e-01
-3.3843684795e-04,4.5821761052e-05,4.4656814376e+01,4.0373413887e+01,1.5436582599e+01,7.4356512525e+01,7.2976451010e+01,-1.2883054035e+01,7.2976451010e+01,1.2883054196e+01,1.0000000000e+00,1.4264517656e+01,1.2488458514e+01,6.8931029234e+00,2.3683271745e+01,-4.8323421020e-01,8.7549111823e-01
-2.6764094998e-04,2.7959696005e-05,1.2624606589e+02,5.3940440215e+01,-9.7026889524e+00,1.5029523946e+02,1.4504468542e+02,-2.8501308491e+01,1.4504468542e+02,2.8501308491e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7365730836e-04,2.6720434660e-05,1.2806681275e+02,5.4805658106e+01,-5.0488085270e+00,1.4932943846e+02,1.4772439360e+02,-2.4706389382e+01,1.4772439360e+02,2.4706389382e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9176259404e-04,2.3356354417e-05,1.2500911961e+02,5.5523034604e+01,4.6054351112e+00,1.4185089910e+02,1.4670493214e+02,-1.7090377423e+01,1.4670493214e+02,1.7090377423e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4636805133e-04,5.2438249716e-05,5.0205896088e+01,4.0152175264e+01,-1.8189140432e+01,9.1345295244e+01,6.8746608626e+01,-3.6729852970e+01,6.8746608626e+01,3.6729852970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8874558856e-04,1.7328913844e-05,-3.3692715338e+00,-1.6204324038e+01,2.9236768121e+01,3.9768735734e+01,3.5894238575e+01,-1.0026741988e+01,3.5894238575e+01,1.0045646615e+01,1.0000000000e+00,5.1499423576e-01,1.9576985403e-01,-4.7633310521e-01,1.3875858183e+01,9.2492900335e-01,3.8013989368e-01
-3.7552175831e-04,1.8654223440e-05,9.0984584051e+01,8.8491226701e+01,6.7738342351e+01,1.5448851134e+02,1.6855544681e+02,-9.8325204054e+00,1.6855544681e+02,9.8613980378e+00,1.0000000000e+00,5.4559161161e+00,4.0640845100e+00,3.6400876035e+00,2.4004630765e+01,-6.6718173925e-01,7.4489497704e-01
-3.0538001474e-04,2.7033267494e-05,9.1059603598e+01,4.6884026647e+01,3.1988131797e+00,1.1129050996e+02,1.1138281427e+02,-1.7124397497e+01,1.1138281427e+02,1.7124397497e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7358384453e-04,4.2384505571e-05,6.6528994150e+01,4.4569465292e+01,-8.0316280670e+00,1.0063552087e+02,8.7350628106e+01,-2.8853262023e+01,8.7350628106e+01,2.8853262023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7027536840e-04,4.6283118566e-05,5.5583803640e+01,4.3130648160e+01,-1.0034070462e+01,9.3854106430e+01,7.6961560201e+01,-3.1411827023e+01,7.6961560201e+01,3.1411827023e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6709566102e-04,5.0223254177e-05,4.5117551048e+01,4.1343030410e+01,-1.1565536435e+01,8.6810137789e+01,6.6895863728e+01,-3.3343849114e+01,6.6895863728e+01,3.3343849114e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2833558640e-04,1.4943850317e-05,1.1282357550e+02,5.4987124473e+01,6.2559781411e+00,1.3262041377e+02,1.3610820841e+02,-1.7028654766e+01,1.3610820841e+02,1.7028654752e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7890143241e-04,4.1544808824e-05,6.6614469841e+01,4.3469109921e+01,-5.4514298676e+00,9.7788542211e+01,8.7039761156e+01,-2.5876721183e+01,8.7039761156e+01,2.5876721183e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2983798816e-04,1.2168930566e-05,1.2692023300e+02,5.9482939800e+01,7.5344549654e+00,1.4595741784e+02,1.5149589846e+02,-1.7041210501e+01,1.5149589846e+02,1.7041210496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2051347333e-04,2.2667029173e-05,9.0904114961e+01,4.8000892625e+01,4.2719201496e+00,1.1198989941e+02,1.1224541612e+02,-1.7069381014e+01,1.1224541612e+02,1.7069381013e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2206582442e-04,1.9834042861e-05,9.9651948112e+01,5.0622561234e+01,4.8932687025e+00,1.2009535289e+02,1.2160969273e+02,-1.7064475913e+01,1.2160969273e+02,1.7064475915e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2175309397e-04,6.0996273491e-06,2.2009370387e+02,8.2978810960e+01,1.1956491183e+01,2.3052504207e+02,2.4911879262e+02,-1.7068597569e+01,2.4911879262e+02,1.7068597569e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1724395921e-04,8.0715372126e-06,2.0529508579e+02,7.8445685267e+01,1.0660543328e+01,2.1649463707e+02,2.3297105155e+02,-1.7015422430e+01,2.3297105155e+02,1.7015422430e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9997879500e-04,3.9741601906e-05,5.7801283937e+01,3.4977594639e+01,-8.4513015374e-01,7.9071115761e+01,7.4129806861e+01,-1.7173653078e+01,7.4129806861e+01,1.7173653078e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9685836652e-04,4.1072731895e-05,5.7771660460e+01,3.5037632090e+01,-8.6682654204e-01,7.9143555746e+01,7.4145970174e+01,-1.7241136256e+01,7.4145970175e+01,1.7241136256e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2129822432e-04,3.8790769028e-05,4.8215675719e+01,3.1346799390e+01,-2.0348509191e+00,6.9625563951e+01,6.3288750490e+01,-1.7107925690e+01,6.3288750490e+01,1.7107925689e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1709771324e-04,4.0150455381e-05,4.8273878306e+01,3.1208688986e+01,-2.2799146134e+00,6.9611050283e+01,6.3186940466e+01,-1.7192976773e+01,6.3186940466e+01,1.7192976773e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9998522896e-05,1.3061172153e-04,-4.6084692824e+01,-6.4163505652e+00,-3.3540689882e+01,1.5502819279e+01,-3.0862134469e+01,-4.8763248237e+01,-1.3293991788e-08,4.8763248237e+01,1.0000000000e+00,1.3588633121e+01,1.3513344879e+01,1.4284468104e+00,1.9908322648e+01,-1.0512071358e-01,9.9445946905e-01
-3.1176892189e-04,1.7767514106e-06,3.0371467485e+02,8.8589519732e+01,7.3883599495e+00,2.9898135981e+02,3.2816848597e+02,-1.7065451169e+01,3.2816848597e+02,1.7065451169e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0013015300e-04,1.6518016000e-06,3.1641595543e+02,8.1425231659e+01,2.8140865716e+00,3.0600169134e+02,3.3628517987e+02,-1.7055137869e+01,3.3628517987e+02,1.7055137869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4114723528e-05,1.2666465013e-04,-2.7223419408e+01,7.2419936679e-01,-3.1760959685e+01,4.0567661553e+00,-2.7150014515e+01,-3.1834364578e+01,9.5117266853e-08,3.1834364578e+01,1.0000000000e+00,1.7523955280e+01,1.7470630960e+01,1.3660389854e+00,2.0244395679e+01,-7.7952663288e-02,9.9695706141e-01
-2.8845590669e-04,1.5783721784e-06,3.1399735048e+02,7.1162014514e+01,-1.5713768892e+00,2.9977091174e+02,3.2928580338e+02,-1.6859829793e+01,3.2928580338e+02,1.6859829793e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7532882209e-05,1.3037197854e-04,-4.9051893428e+01,-1.0408326274e+01,-3.6259830607e+01,2.1056113708e+01,-3.0499109100e+01,-5.4812614935e+01,-2.8206304515e-09,5.4812614935e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8144610628e-04,9.0303096013e-06,2.3249200157e+01,-2.1333306706e+01,-7.6096080577e+00,4.5597946871e+01,3.4145782950e+01,-1.8506190851e+01,3.4145782934e+01,1.8506190851e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.4271952472e-05,1.4839094299e-04,1.3403125298e+00,-1.1963214739e+00,-1.9760197111e+01,1.8373104131e+01,1.3977743250e+00,-1.9817658906e+01,1.6635063698e-01,1.9848298328e+01,1.0000000000e+00,2.6160655948e+01,2.4074448244e+01,1.0237229183e+01,2.0492283415e+01,-3.9132157862e-01,9.2025399869e-01
2.5754457985e-04,1.4136841764e-04,-1.1255211796e+00,-7.1007422895e+00,-8.8527766254e+00,1.4000774101e+01,3.0942017937e+00,-1.3072499599e+01,3.0942018112e+00,1.3072499599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
