x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-5.2176932444e-06 1.2022739174e-04 -2.7782072491e+01 -5.7822911571e+00 -3.5151588040e+01 1.1837054721e+01 -2.4632703536e+01 -3.8300956995e+01 -5.9621960384e-06 3.8300956995e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.4356339118e-06 1.2420400757e-04 -3.3400620855e+01 -4.7237521200e+00 -3.4264819865e+01 8.1438784677e+00 -2.9130849934e+01 -3.8534590785e+01 -4.7651642311e-07 3.8534590785e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0930572590e-05 1.2395368325e-04 -3.2499032780e+01 -4.3594828504e+00 -3.4049048245e+01 7.5842068514e+00 -2.8895296645e+01 -3.7652784380e+01 -4.1857926083e-07 3.7652784380e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0000930402e-05 1.2626283409e-04 -3.6124635047e+01 -3.9753049278e+00 -3.3733633521e+01 7.0083200115e+00 -3.0882878839e+01 -3.8975389729e+01 9.5242107082e-08 3.8975389729e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3432550534e-05 1.2370876953e-04 -3.1582645004e+01 -3.9921340039e+00 -3.3856466025e+01 7.1117071400e+00 -2.8613609483e+01 -3.6825501546e+01 -3.7873794473e-07 3.6825501546e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0200668022e-06 8.7261579812e-05 2.0589542764e+01 -5.8262098044e+00 -3.5538821629e+01 4.9644615176e+01 2.1187692503e+01 -3.6136971368e+01 2.1187709301e+01 3.6136971368e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8572514478e-06 8.9081925560e-05 1.8006199834e+01 -5.9084759574e+00 -3.5853708171e+01 4.7752983602e+01 1.8646443769e+01 -3.6493952106e+01 1.8646392793e+01 3.6493952106e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.4559471592e-06 9.6954294266e-05 6.7890196951e+00 -6.1004652407e+00 -3.6150340010e+01 3.8657388979e+01 7.6381937757e+00 -3.6999514090e+01 7.6283925701e+00 3.6999514090e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4826927225e-06 9.9074137498e-05 3.7762978293e+00 -6.1498259068e+00 -3.6115616962e+01 3.6150675064e+01 4.7019424130e+00 -3.7041261546e+01 4.7467446080e+00 3.7041261546e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6198384639e-04 1.9687359193e-05 1.7107448179e+02 5.6282044114e+01 -1.5946416336e+01 1.8903202899e+02 1.8670172555e+02 -3.1573660094e+01 1.8670172555e+02 3.1573660094e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1408984389e-04 1.2576585843e-04 -3.9013744292e+00 -5.1863696657e+00 -1.2178804925e+01 1.1492017307e+01 -1.4051703914e+00 -1.4675008962e+01 -3.2454382168e-03 1.4675008962e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6936538315e-05 1.2123291735e-04 -2.7369888160e+01 -3.9605818600e+00 -3.3965016246e+01 8.8963555162e+00 -2.5531138951e+01 -3.5803765455e+01 7.6609449803e-07 3.5803765455e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9479554696e-05 1.2102756275e-04 -2.6560317977e+01 -3.6015010274e+00 -3.3805567995e+01 8.8243946761e+00 -2.5088176344e+01 -3.5277709628e+01 -6.4261085844e-08 3.5277709628e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8462858373e-05 1.2327456338e-04 -2.9787682869e+01 -3.2537974541e+00 -3.3517009209e+01 6.4507571346e+00 -2.7927999671e+01 -3.5376692407e+01 -1.0354163154e-07 3.5376692407e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9957830679e-05 1.2533188936e-04 -3.2096954874e+01 -2.4627083063e+00 -3.3064292480e+01 4.1920405503e+00 -3.0160347937e+01 -3.5000899417e+01 -3.8664448516e-09 3.5000899417e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2563045479e-05 1.2516039028e-04 -3.1143643320e+01 -2.0772162273e+00 -3.2923139220e+01 3.7857780785e+00 -2.9847671277e+01 -3.4219111263e+01 -7.7404220342e-08 3.4219111263e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3539809527e-05 1.2289405807e-04 -2.8039411525e+01 -2.5189789738e+00 -3.3230939260e+01 6.2502376416e+00 -2.7026599008e+01 -3.4243751777e+01 4.6417635350e-07 3.4243751777e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6068467422e-05 1.2271999654e-04 -2.7192358060e+01 -2.1587349371e+00 -3.3103504407e+01 6.3180114344e+00 -2.6500225631e+01 -3.3795636836e+01 8.0417238282e-07 3.3795636836e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8615253530e-05 1.2256196344e-04 -2.6366782532e+01 -1.7973006383e+00 -3.2981670494e+01 6.4909812278e+00 -2.5926656754e+01 -3.3421796272e+01 1.1694559758e-06 3.3421796272e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1170602723e-05 1.2241060626e-04 -2.5555219328e+01 -1.4380677837e+00 -3.2866505709e+01 6.7848309882e+00 -2.5293638521e+01 -3.3128086516e+01 1.4721347979e-06 3.3128086516e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7455202064e-05 1.2554080559e-04 -3.3075667632e+01 -2.8319543565e+00 -3.3207914421e+01 4.7461766875e+00 -3.0401584638e+01 -3.5881997415e+01 5.1062372666e-08 3.5881997415e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7152712969e-05 1.2049905168e-04 -2.4207168289e+01 -2.5112684672e+00 -3.3387970075e+01 9.0607519897e+00 -2.3566341581e+01 -3.4028796782e+01 -3.6876749361e-06 3.4028796782e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4400992084e-05 1.2145176098e-04 -2.8184289282e+01 -4.3155022820e+00 -3.4137815324e+01 9.0426549135e+00 -2.5940273055e+01 -3.6381831552e+01 1.2617440979e-06 3.6381831552e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5944047111e-05 1.2348704143e-04 -3.0683741009e+01 -3.6220325645e+00 -3.3678369106e+01 6.7257905937e+00 -2.8297918048e+01 -3.6064192067e+01 -2.7999933438e-07 3.6064192067e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4961417445e-05 1.2576562555e-04 -3.4077738798e+01 -3.2065390264e+00 -3.3365760059e+01 5.4265244556e+00 -3.0588744073e+01 -3.6854754784e+01 8.5782945471e-08 3.6854754784e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6110687098e-04 5.4490537539e-05 1.7763346751e+01 -6.9839583201e+00 -1.6974690177e+01 3.2424597985e+01 1.9114678661e+01 -1.8326022088e+01 1.9114678771e+01 1.8326022089e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4415223790e-04 1.0795180763e-04 -3.1597855865e+00 1.1905487567e+01 -2.9272229938e+01 3.0601374392e+01 1.4517039804e+00 -3.3883719505e+01 1.3798194836e+00 3.3883719505e+01 0.0000000000e+00 nan nan nan nan nan nan
-9.9376327076e-07 9.9628527724e-05 3.1871012812e+00 -6.0348774013e+00 -3.5823853003e+01 3.5362579767e+01 4.0982190866e+00 -3.6734970809e+01 4.1644228724e+00 3.6734970809e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6933169622e-06 8.7809263988e-05 1.9835485295e+01 -5.4452056368e+00 -3.4599546589e+01 4.8075803658e+01 2.0374547536e+01 -3.5138608831e+01 2.0374571596e+01 3.5138608831e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7172641872e-07 8.9611506720e-05 1.7334128420e+01 -5.6135696206e+00 -3.5083278327e+01 4.6423788520e+01 1.7928211846e+01 -3.5677361752e+01 1.7928123639e+01 3.5677361752e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8264955911e-04 1.1572759826e-04 -7.3714198060e+00 -2.3229596913e+00 -1.6496267837e+01 8.8692608431e+00 -6.8131736864e+00 -1.7054513957e+01 4.1471270532e-07 1.7054513957e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6482109296e-04 1.0132041232e-04 -1.0095917152e-01 1.4740014046e+01 -2.8270867572e+01 3.5309846835e+01 6.2002362035e+00 -3.4572062947e+01 6.2013136988e+00 3.4572062947e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6140994265e-04 9.8867937325e-05 2.9834712952e+00 1.4889095189e+01 -2.8790544569e+01 3.7710260463e+01 8.8684923927e+00 -3.4675565666e+01 8.8682461055e+00 3.4675565666e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2823093326e-04 1.5628084266e-04 -1.9407406414e+00 -3.2567762970e+00 -1.6988262418e+01 1.4197849405e+01 -1.2673693535e+00 -1.7661633706e+01 -5.9000169274e-05 1.7661633706e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3700609688e-06 8.8446323424e-05 1.8968290872e+01 -4.7907277615e+00 -3.3393923738e+01 4.6099242028e+01 1.9402593361e+01 -3.3828226227e+01 1.9402613153e+01 3.3828226227e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4801184793e-06 9.0228395732e-05 1.6578159973e+01 -5.0563867163e+00 -3.4079761042e+01 4.4735864009e+01 1.7077462594e+01 -3.4579063662e+01 1.7077382140e+01 3.4579063662e+01 0.0000000000e+00 nan nan nan nan nan nan
9.0594608628e-06 9.8826762745e-05 5.0536312401e+00 -5.0295746875e+00 -3.4596651001e+01 3.5423391731e+01 5.6801948712e+00 -3.5223214632e+01 5.6756681867e+00 3.5223214632e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1093893108e-05 9.0942895495e-05 1.5734438560e+01 -4.2014584206e+00 -3.2793395297e+01 4.2650495866e+01 1.6094796901e+01 -3.3153753638e+01 1.6094774433e+01 3.3153753638e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0841519596e-05 1.1815499727e-04 -2.0563781481e+01 -2.4341116410e+00 -3.3539046269e+01 1.1997599692e+01 -2.0124596463e+01 -3.3978231287e+01 2.0751230397e-05 3.3978231287e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2301169208e-05 1.2021220947e-04 -2.2718420870e+01 -1.7787938175e+00 -3.3144980468e+01 9.5387513658e+00 -2.2424500000e+01 -3.3438901338e+01 -5.9159212718e-06 3.3438901338e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3733129569e-05 1.2227699777e-04 -2.4772049843e+01 -1.0785372514e+00 -3.2755777539e+01 7.1553052749e+00 -2.4632796265e+01 -3.2895031118e+01 1.6230820639e-06 3.2895031118e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6301058672e-05 1.2214351140e-04 -2.3998733379e+01 -7.2305427285e-01 -3.2651248896e+01 7.5919178765e+00 -2.3941795308e+01 -3.2708186967e+01 1.5386056873e-06 3.2708186967e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7473928151e-05 1.1997292996e-04 -2.1305029926e+01 -1.0441891494e+00 -3.2921824626e+01 1.0216827657e+01 -2.1214739078e+01 -3.3012115475e+01 -5.5309641225e-06 3.3012115475e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.8875406777e-05 1.2203205066e-04 -2.3261492830e+01 -3.6626687762e-01 -3.2548702011e+01 8.0614189793e+00 -2.3250835003e+01 -3.2559359838e+01 1.4082390844e-06 3.2559359838e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.0068506107e-05 1.1987067792e-04 -2.0629808183e+01 -6.7675935530e-01 -3.2815804870e+01 1.0612758565e+01 -2.0595527512e+01 -3.2850085541e+01 -4.8291232109e-06 3.2850085541e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1456128671e-05 1.2195355209e-04 -2.2571448693e+01 -5.6238988690e-03 -3.2446155848e+01 8.5421675986e+00 -2.2576979508e+01 -3.2440625033e+01 1.1376024309e-06 3.2440625033e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4148775060e-04 6.7113924513e-05 1.8407059922e+01 3.1682769825e+01 -1.9000683654e+01 6.3718864517e+01 3.6491291715e+01 -3.7084915447e+01 3.6491291715e+01 3.7084915447e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3245306727e-05 1.0516562344e-04 -2.9248790361e+00 -2.4354282335e+00 -3.4896473256e+01 2.8006528777e+01 -2.7410992177e+00 -3.5080253074e+01 2.5679626442e-02 3.5080253074e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4725538529e-05 1.0717860944e-04 -5.2283733685e+00 -2.0003589883e+00 -3.4530580817e+01 2.5610560123e+01 -5.0932133114e+00 -3.4665740874e+01 -2.9427199762e-03 3.4665740874e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7441952508e-05 1.0711597531e-04 -4.8496700129e+00 -1.5907516731e+00 -3.4426100287e+01 2.5760306167e+01 -4.7651654503e+00 -3.4510604850e+01 7.1089249704e-03 3.4510604850e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8715439716e-05 1.0504162099e-04 -2.2341376077e+00 -1.6120704413e+00 -3.4694433155e+01 2.8248497557e+01 -2.1550077125e+00 -3.4773563050e+01 -4.8301190615e-02 3.4773563050e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0161255588e-05 1.0706300559e-04 -4.4840248391e+00 -1.1751326149e+00 -3.4320722285e+01 2.5917895110e+01 -4.4386698434e+00 -3.4366077281e+01 1.9173013087e-02 3.4366077281e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.2883197649e-05 1.0701935803e-04 -4.1324223245e+00 -7.5450273771e-01 -3.4214208366e+01 2.6082767454e+01 -4.1144225343e+00 -3.4232208156e+01 3.2148864895e-02 3.4232208156e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.2012409634e-05 1.0725127711e-04 -5.6190665418e+00 -2.4028461959e+00 -3.4634390058e+01 2.5469050988e+01 -5.4221648561e+00 -3.4831291744e+01 -9.8651110851e-03 3.4831291744e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.9302718400e-05 1.0733438317e-04 -6.0206457232e+00 -2.7970436776e+00 -3.4737749584e+01 2.5335955230e+01 -5.7514770813e+00 -3.5006918226e+01 -1.2974341603e-02 3.5006918226e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4196197524e-05 1.0495539973e-04 -1.5930334211e+00 -7.6119547620e-01 -3.4485319069e+01 2.8514626988e+01 -1.5762486777e+00 -3.4502103812e+01 -1.4576864522e-01 3.4502103812e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.6997304896e-05 1.0902683834e-04 -5.9345485698e+00 1.1979776349e-01 -3.3727644565e+01 2.4068361786e+01 -5.9352214113e+00 -3.3726971723e+01 -1.3985825410e-02 3.3726971723e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.9685126225e-05 1.0490457652e-04 -1.0093397750e+00 1.0880388971e-01 -3.4267771323e+01 2.8801663041e+01 -1.0099076393e+00 -3.4267203459e+01 -2.0029172164e-01 3.4267203459e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2417641251e-05 1.0899094926e-04 -5.2695132281e+00 9.6199487372e-01 -3.3506097134e+01 2.4507979757e+01 -5.2381164712e+00 -3.3537493891e+01 -1.2820344356e-02 3.3537493891e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.5131318080e-05 1.0898550139e-04 -4.9650186814e+00 1.3843104764e+00 -3.3392779602e+01 2.4733203139e+01 -4.8991776518e+00 -3.3458620632e+01 -1.1081291075e-02 3.3458620632e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8593503683e-05 9.0031982823e-05 1.6861204747e+01 -2.5110960976e+00 -2.9940847899e+01 4.0762332279e+01 1.6994321938e+01 -3.0073965090e+01 1.6994276313e+01 3.0073965090e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6665039328e-05 9.1766543611e-05 1.4803094856e+01 -3.0083412914e+00 -3.1161821568e+01 4.0144237320e+01 1.4997922867e+01 -3.1356649580e+01 1.4998048778e+01 3.1356649580e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4498873965e-05 9.9652434493e-05 4.5128194410e+00 -4.1392062146e+00 -3.3686437809e+01 3.3845802712e+01 4.9540741227e+00 -3.4127692491e+01 4.9785636263e+00 3.4127692491e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4805229420e-04 1.3470597885e-04 -6.5087285371e+00 -2.2833860671e+00 -1.6708044967e+01 9.6812395286e+00 -6.0189205041e+00 -1.7197853000e+01 1.3821723470e-06 1.7197853000e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4129592579e-05 9.1005487576e-05 1.5625466094e+01 -8.0235409262e-01 -2.7524111563e+01 3.7390872563e+01 1.5638307605e+01 -2.7536953074e+01 1.5638221836e+01 2.7536953074e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2188884226e-05 9.2712259462e-05 1.3790713120e+01 -1.4360066926e+00 -2.9103775998e+01 3.7226775675e+01 1.3836357518e+01 -2.9149420396e+01 1.3836652640e+01 2.9149420396e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9900726065e-05 1.0059893186e-04 4.0296748887e+00 -2.9073906485e+00 -3.2501853554e+01 3.2029973796e+01 4.2564246607e+00 -3.2728603326e+01 4.3140310988e+00 3.2728603326e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0653032715e-05 1.0284234246e-04 1.1634156892e+00 -3.0935162061e+00 -3.2945640745e+01 3.0014284492e+01 1.4376427030e+00 -3.3219867759e+01 1.2017620206e+00 3.3219867759e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3316742187e-05 1.0338040863e-04 1.0030182481e+00 -2.3517561916e+00 -3.2301571073e+01 2.9120145258e+01 1.1632472915e+00 -3.2461800116e+01 9.2322794699e-01 3.2461800116e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5262261603e-05 1.0168080226e-04 3.6135687285e+00 -1.2746973188e+00 -3.0944161458e+01 3.0000521576e+01 3.6555128426e+00 -3.0986105572e+01 3.7172418508e+00 3.0986105572e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4550306814e-04 1.0598342001e-04 -7.4753387753e+00 -1.6209601281e+00 -1.6840315957e+01 8.5865182880e+00 -7.2003987213e+00 -1.7115256011e+01 -2.3391354994e-06 1.7115256011e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6508621123e-04 1.2379895318e-04 -7.4904229544e+00 -2.2692815366e+00 -1.6510836745e+01 8.7470376008e+00 -6.9505253364e+00 -1.7050734363e+01 6.0031927605e-07 1.7050734363e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3889974675e-05 1.1762693520e-04 -1.7391161857e+01 -5.6076177895e-01 -3.2978934595e+01 1.3530198235e+01 -1.7373384633e+01 -3.2996711819e+01 9.3712444906e-06 3.2996711819e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.5280562675e-05 1.1969500771e-04 -1.9339928413e+01 5.7234337073e-02 -3.2611986473e+01 1.1488081009e+01 -1.9343310780e+01 -3.2608604106e+01 -1.0956737042e-06 3.2608604106e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7883434374e-05 1.1963376193e-04 -1.8743108700e+01 4.2386965331e-01 -3.2511751603e+01 1.1939476708e+01 -1.8734170060e+01 -3.2520690243e+01 2.6594599442e-06 3.2520690243e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.8233026699e-05 1.2367103149e-04 -2.2739938235e+01 1.3529601507e+00 -3.1929279668e+01 8.2758031197e+00 -2.2556571793e+01 -3.2112646110e+01 1.9398513574e-07 3.2112646110e+01 1.0000000000e+00 1.7795659985e+01 1.7722945262e+01 1.6070860434e+00 2.0400297543e+01 -9.0307751703e-02 9.9591390691e-01
-5.0495614647e-05 1.1956103681e-04 -1.8146972176e+01 7.8581139083e-01 -3.2415605304e+01 1.2423589376e+01 -1.8108526070e+01 -3.2454051411e+01 7.1426934741e-06 3.2454051411e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9009655803e-04 4.3582111138e-05 9.0728784268e+01 3.0740051654e+01 -3.4830308084e+01 1.2107033959e+02 9.7849231245e+01 -4.1950755061e+01 9.7849231245e+01 4.1950755061e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9074922400e-04 4.5429527214e-05 8.5873241404e+01 3.0679143827e+01 -3.4202951155e+01 1.1677639889e+02 9.3256030461e+01 -4.1585740212e+01 9.3256030461e+01 4.1585740212e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6576967556e-04 3.4299593333e-05 1.1690457565e+02 2.4457289892e+01 -4.1332980442e+01 1.4343395163e+02 1.2059742819e+02 -4.5025832982e+01 1.2059742819e+02 4.5025832982e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6100866162e-04 3.7609697908e-05 1.0812998359e+02 2.3127736702e+01 -4.1044704660e+01 1.3525536862e+02 1.1163236295e+02 -4.4547084018e+01 1.1163236295e+02 4.4547084019e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2828567381e-04 1.0306457519e-04 -5.2007437861e+00 -1.9136696537e+00 -1.6667520678e+01 1.0467267948e+01 -4.8908522645e+00 -1.6977412200e+01 5.1571383249e-05 1.6977412200e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.5733085422e-05 1.1948512121e-04 -1.7068497468e+01 1.5137595648e+00 -3.2219487836e+01 1.3371793702e+01 -1.6923783959e+01 -3.2364201346e+01 1.7755065787e-05 3.2364201346e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8356873230e-05 1.1945365584e-04 -1.6559083100e+01 1.8734481262e+00 -3.2122703533e+01 1.3854379881e+01 -1.6342063362e+01 -3.2339723270e+01 2.0325036590e-05 3.2339723270e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0983771265e-05 1.1941878408e-04 -1.6062684338e+01 2.2290224525e+00 -3.2027430387e+01 1.4346517006e+01 -1.5762091907e+01 -3.2328022818e+01 1.9872446178e-05 3.2328022818e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3613727155e-05 1.1938813640e-04 -1.5588703530e+01 2.5818433483e+00 -3.1932106374e+01 1.4835250383e+01 -1.5195269150e+01 -3.2325540754e+01 1.7108141709e-05 3.2325540754e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.2918985241e-05 1.2385204384e-04 -1.9772300483e+01 3.2896376630e+00 -3.1380221681e+01 1.1532047769e+01 -1.8918230198e+01 -3.2234291966e+01 1.1251594937e-06 3.2234291966e+01 1.0000000000e+00 1.8350621340e+01 1.8254304268e+01 1.8776792253e+00 2.0583124428e+01 -1.0232237865e-01 9.9475129094e-01
5.6634128916e-05 9.7243647747e-05 5.5157980672e+00 2.6219258638e+00 -2.1515354508e+01 2.3852511139e+01 5.7714755067e+00 -2.1771031947e+01 5.7715982224e+00 2.1771031947e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7117882544e-04 6.8184157377e-05 7.4591256045e+00 -6.4524629750e+00 -1.5384747441e+01 2.2726852795e+01 9.1585436609e+00 -1.7084165497e+01 9.1609668684e+00 1.7084165497e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7496920258e-04 6.9032452122e-05 5.5495337694e+00 -5.9983486312e+00 -1.5500010888e+01 2.0986624872e+01 7.1413949599e+00 -1.7091872078e+01 7.1374832253e+00 1.7091872078e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5866606828e-04 3.9276875448e-05 1.0391691684e+02 2.2458830583e+01 -4.0889981759e+01 1.3129934727e+02 1.0731918103e+02 -4.4292245946e+01 1.0731918103e+02 4.4292245945e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5218749783e-04 8.1737664970e-05 2.4558729008e+01 1.6407811020e+01 -3.2061463295e+01 5.6672780841e+01 2.8968678131e+01 -3.6471412418e+01 2.8968678132e+01 3.6471412418e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.5583300679e-05 1.1735540615e-04 -1.1982499224e+01 3.8909920398e+00 -3.1744676814e+01 1.8387096764e+01 -1.1247792752e+01 -3.2479383285e+01 1.3422412959e-04 3.2479383285e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8237018615e-05 1.1738720463e-04 -1.1691678736e+01 4.2448663493e+00 -3.1635520946e+01 1.8765519871e+01 -1.0829321892e+01 -3.2497877790e+01 2.0144236591e-04 3.2497877790e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7628522763e-05 1.1730736029e-04 -1.3008586706e+01 2.8069761926e+00 -3.2062316408e+01 1.7195806416e+01 -1.2607448094e+01 -3.2463455021e+01 -3.3883785145e-05 3.2463455021e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.9978054090e-05 1.2143640825e-04 -1.6413303960e+01 3.7422171100e+00 -3.1430447498e+01 1.4521058243e+01 -1.5538138844e+01 -3.2305612614e+01 6.8349194530e-07 3.2305612614e+01 1.0000000000e+00 1.8556118601e+01 1.8444616432e+01 2.0311726216e+00 2.0678791053e+01 -1.0946107132e-01 9.9399108339e-01
-6.6237709104e-05 1.1939042635e-04 -1.5164573330e+01 2.9346171296e+00 -3.1832944483e+01 1.5296273528e+01 -1.4667451267e+01 -3.2330066546e+01 1.2639439917e-05 3.2330066546e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.2931008526e-05 1.1731809822e-04 -1.2286490586e+01 3.5315835981e+00 -3.1853943486e+01 1.8009962738e+01 -1.1672160201e+01 -3.2468273871e+01 6.7385028746e-05 3.2468273871e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1096594064e-04 6.8752924531e-05 1.4667024490e+01 -2.6305246213e+00 -2.2658131850e+01 3.2646596820e+01 1.4852967782e+01 -2.2844075142e+01 1.4852969480e+01 2.2844075142e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.0414454199e-05 5.7380823586e-05 6.8825005524e+01 -4.5822243184e-01 -4.2305831476e+01 9.6244725147e+01 6.8826504995e+01 -4.2307330948e+01 6.8826504995e+01 4.2307330948e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9561053898e-04 9.4398747047e-05 -8.8180608858e-01 1.8335285894e+01 -2.5720435027e+01 3.8353987513e+01 8.8425644576e+00 -3.5444805573e+01 8.8425645112e+00 3.5444805573e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9619012303e-04 9.6680184708e-05 -3.5143495381e+00 1.7598926571e+01 -2.5607481171e+01 3.5986083754e+01 6.2156597882e+00 -3.5337490497e+01 6.2156599632e+00 3.5337490497e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9970315314e-04 8.1921641688e-05 -5.8475821423e+00 -2.4199574404e+00 -1.6435362968e+01 1.0083355705e+01 -5.3198444242e+00 -1.6963100686e+01 1.4939372879e-03 1.6963100686e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3328254096e-04 1.1818860784e-04 -8.8530469047e+00 -1.3743202341e+00 -1.6924903171e+01 7.3872459760e+00 -8.6239465848e+00 -1.7154003490e+01 5.6872564549e-08 1.7154003490e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3357833263e-04 1.2170826283e-04 -8.8501514900e+00 -1.5136651409e+00 -1.6894611441e+01 7.4459438719e+00 -8.5734637665e+00 -1.7171299164e+01 2.2746007049e-09 1.7171299164e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3012486946e-04 1.2027540830e-04 -8.9680360544e+00 -1.3679217208e+00 -1.6929235189e+01 7.2926756594e+00 -8.7382073667e+00 -1.7159063877e+01 -4.4826281469e-08 1.7159063877e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1300507900e-04 9.1704739950e-05 -1.5237243347e+00 1.0373438409e+00 -2.2974676733e+01 1.8665118473e+01 -1.4728893590e+00 -2.3025511709e+01 -3.5300893797e-02 2.3025511709e+01 0.0000000000e+00 nan nan nan nan nan nan
