x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
5.5219639975e-05,1.4729584496e-04,-5.6205221975e+00,-1.6935183226e+00,-1.9344977540e+01,1.2242242499e+01,-5.4146878665e+00,-1.9550811871e+01,-4.1541485119e-03,1.9550811792e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8073851716e-04,1.2683944786e-05,5.4295021202e+00,-2.0197808935e+01,1.9850960299e+01,3.7118476374e+01,3.4070593536e+01,-8.7901311171e+00,3.4070593536e+01,8.7855292911e+00,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5415438788e-04,6.2340653593e-05,-5.0773286584e+00,-1.0346457745e+01,2.6054214153e+00,1.9108535258e+01,9.7963643537e+00,-1.2268271597e+01,9.7963647951e+00,1.2268271597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9530705574e-04,9.3107879178e-05,-8.7529240699e+00,-6.3289828816e+00,-1.2438611173e+01,1.1415520844e+01,-4.0050135888e+00,-1.7186521654e+01,-2.5926413717e-05,1.7186521654e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5060798335e-04,1.0597632113e-04,-4.2915681784e+00,1.1682619966e+01,-2.9476038898e+01,2.9747780014e+01,2.9108526083e-01,-3.4058692337e+01,1.8441938600e-01,3.4058692337e+01,1.0000000000e+00,1.7961606252e+01,1.7539501869e+01,3.8710687608e+00,2.1650971234e+01,-2.1551907477e-01,9.7649963052e-01
-1.8823317397e-04,9.7210846555e-05,-1.9690063412e+00,1.6529030606e+01,-2.6700073045e+01,3.5750057163e+01,6.3057654335e+00,-3.4974844820e+01,6.3061205243e+00,3.4974844820e+01,1.0000000000e+00,1.7478706163e+01,1.6832509284e+01,4.7086941237e+00,2.2118248976e+01,-2.6939603422e-01,9.6302947865e-01
3.6457433543e-04,5.2768342343e-05,-5.1265057325e+00,-1.1321303505e+01,6.8965050991e+00,2.2187789532e+01,1.3695125943e+01,-1.1925126576e+01,1.3695125942e+01,1.1925126568e+01,1.0000000000e+00,7.1974176404e+00,4.3343680721e+00,-5.7459615475e+00,1.3660245727e+01,7.9833654717e-01,6.0221155540e-01
7.7993251764e-05,1.4583212363e-04,-5.3609122013e+00,-2.1570508315e+00,-1.8670599567e+01,1.2116770533e+01,-5.0201351553e+00,-1.9011376613e+01,4.5367162909e-05,1.9011376613e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.5620515649e-04,1.3515911030e-05,8.2737549320e+01,5.2680137224e+01,1.0470144702e+01,1.1064024022e+02,1.1048201948e+02,-1.7274325461e+01,1.1048201948e+02,1.7274335294e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5762100933e-04,7.3006734392e-05,-1.7322196364e-01,2.6858440524e+01,-1.6193431949e+01,4.8533812926e+01,1.9837683002e+01,-3.6204336914e+01,1.9837683002e+01,3.6204336914e+01,1.0000000000e+00,1.4921653204e+01,1.3796624280e+01,5.6840912045e+00,2.2901975040e+01,-3.8092905168e-01,9.2460427080e-01
3.6067839220e-04,5.5871849124e-05,-4.9955140159e+00,-1.1051540986e+01,5.1642128258e+00,2.1059127496e+01,1.2242842334e+01,-1.2074143524e+01,1.2242842342e+01,1.2074143527e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1983768165e-04,1.1228344868e-04,-9.1032992981e+00,7.7290262194e+00,-3.0957277740e+01,2.3176051778e+01,-6.6495887861e+00,-3.3410988252e+01,2.9531984847e-03,3.3410988252e+01,1.0000000000e+00,1.7851813709e+01,1.7563203786e+01,3.1970494942e+00,2.1277303624e+01,-1.7908821738e-01,9.8383301957e-01
-9.8219809008e-05,1.1564795732e-04,-1.3612503025e+01,4.9536362029e+00,-3.1839444282e+01,1.7957645821e+01,-1.2358122005e+01,-3.3093825302e+01,2.0854325100e-05,3.3093825302e+01,1.0000000000e+00,1.7374526811e+01,1.7157825586e+01,2.7355443775e+00,2.1007958246e+01,-1.5744569088e-01,9.8752764742e-01
-1.0767701824e-04,1.1385787799e-04,-1.1117662848e+01,6.1507460665e+00,-3.1517111633e+01,2.0623054365e+01,-9.4106612518e+00,-3.3224113230e+01,-4.5074800778e-04,3.3224113230e+01,1.0000000000e+00,1.7663647561e+01,1.7414114823e+01,2.9585554059e+00,2.1140506823e+01,-1.6749402385e-01,9.8587309121e-01
3.2106392116e-04,9.6917068756e-05,-6.4984696973e+00,-6.8281831435e+00,-5.2900584925e+00,1.1867820854e+01,9.5762547003e-01,-1.2746153660e+01,8.3699001615e-01,1.2746153660e+01,1.0000000000e+00,1.6183881365e+01,1.2688650915e+01,-1.0045703259e+01,1.4104671744e+01,6.2072274461e-01,7.8403014886e-01
3.1737593248e-04,9.5763716143e-05,-7.3399027154e+00,-6.5752980167e+00,-7.0651689712e+00,1.1388438368e+01,-6.2741788612e-01,-1.3777653801e+01,-6.6022126165e-02,1.3777653801e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6382063680e-04,1.9748213176e-05,8.4848457317e+01,6.2478613386e+01,2.8476541924e+01,1.1867020305e+02,1.2517677330e+02,-1.1851774055e+01,1.2517677330e+02,1.1850401932e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6055997588e-04,2.4022492712e-05,7.9322260577e+01,6.0940300220e+01,2.7929113242e+01,1.1449006381e+02,1.1972655607e+02,-1.2475182250e+01,1.1972655607e+02,1.2475204376e+01,1.0000000000e+00,8.1868930282e+00,6.7743931371e+00,4.5970441676e+00,2.3755153886e+01,-5.6151267053e-01,8.2746813886e-01
-3.5464332647e-04,2.6894158703e-05,6.5842877437e+01,5.1788033374e+01,1.5490503101e+01,9.9707661574e+01,9.8232935519e+01,-1.6899554982e+01,9.8232935519e+01,1.6899545842e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4902445731e-04,2.9394762729e-05,6.1488438277e+01,4.7135700531e+01,1.0602096492e+01,9.2759514048e+01,8.9599997790e+01,-1.7509463021e+01,8.9599997790e+01,1.7509463768e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4601748655e-04,3.3239229813e-05,5.7544120075e+01,4.5897208583e+01,9.9617406362e+00,8.9520843735e+01,8.5437813584e+01,-1.7931952873e+01,8.5437813584e+01,1.7931949403e+01,1.0000000000e+00,1.0241867341e+01,8.7259454615e+00,5.3622497541e+00,2.3670521627e+01,-5.2356172715e-01,8.5198774514e-01
-3.7616192493e-04,1.2760193385e-05,1.0502292359e+02,8.4015990142e+01,5.1377554879e+01,1.5270894044e+02,1.6636678711e+02,-9.9663086361e+00,1.6636678711e+02,9.9364404301e+00,1.0000000000e+00,5.2979985893e+00,4.2304879230e+00,3.1893198312e+00,2.3777948756e+01,-6.0198578339e-01,7.9850680435e-01
3.7400191849e-04,3.3206714640e-05,-2.7609811034e+00,-1.4799813863e+01,1.3788392913e+01,2.9352365165e+01,2.2460301834e+01,-1.1432890024e+01,2.2460301834e+01,1.1432902874e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7430982591e-04,3.7658262817e-05,-4.1030847909e+00,-1.3525626589e+01,1.3369346441e+01,2.7865124469e+01,2.0721067938e+01,-1.1454806288e+01,2.0721067938e+01,1.1454811154e+01,1.0000000000e+00,4.1009020201e+00,2.2003192634e+00,-3.4606346986e+00,1.3702823654e+01,8.4387158768e-01,5.3654519242e-01
-2.7408121709e-04,6.6405405573e-05,1.1051802465e+00,2.9541280847e+01,-1.1885889705e+01,5.2372948819e+01,2.4847181369e+01,-3.5627890828e+01,2.4847181369e+01,3.5627890828e+01,1.0000000000e+00,1.3659949796e+01,1.2469859131e+01,5.5764542201e+00,2.3078877489e+01,-4.0823387374e-01,9.1287737639e-01
7.6538467941e-05,1.2066152807e-04,-9.8495016627e+00,1.1281473098e+00,-2.0477396834e+01,9.4002476271e+00,-9.7362137503e+00,-2.0590684746e+01,3.1428371664e-07,2.0590684746e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4093377384e-04,3.5297089902e-05,5.5233383480e+01,4.2842786716e+01,6.5666374637e+00,8.5335847719e+01,8.0168685124e+01,-1.8368664180e+01,8.0168685124e+01,1.8368664660e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6022379042e-05,9.1986731345e-05,5.1161788025e+00,2.2388631807e+00,-2.1688688430e+01,2.3537224418e+01,5.3029680398e+00,-2.1875477667e+01,5.3052127157e+00,2.1875477667e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1697662706e-04,9.1782604639e-05,-7.4338858304e+00,-6.7041071355e+00,-7.8137440944e+00,1.1614088844e+01,-9.1841764185e-01,-1.4329212283e+01,-1.0298759175e-01,1.4329212283e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4801803339e-04,3.9496032318e-05,8.8772395069e+01,4.4197308713e+01,-2.0377853879e+01,1.2163216833e+02,1.0442163572e+02,-3.6027094530e+01,1.0442163572e+02,3.6027094530e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2791473358e-04,9.3300277352e-05,-6.1482686015e-01,-7.7456719546e+00,-1.4152512868e+01,1.7816171178e+01,2.9025013612e+00,-1.7669841090e+01,2.9032332314e+00,1.7669841090e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3788486568e-04,8.2064456645e-05,-5.9685612456e+00,-8.3300063638e+00,-1.9841116407e+00,1.4828812292e+01,4.5850823252e+00,-1.2537755212e+01,4.5853204767e+00,1.2537755212e+01,1.0000000000e+00,1.3456379090e+01,9.8058994120e+00,-9.2151220788e+00,1.3874292426e+01,6.8481439304e-01,7.2871753587e-01
-3.1620999741e-04,4.7618847681e-05,4.6996502313e+01,3.4599712676e+01,-3.8693071620e-01,7.2736722397e+01,6.5299352054e+01,-1.8689780458e+01,6.5299352054e+01,1.8689780458e+01,1.0000000000e+00,1.2108575961e+01,1.1427618619e+01,4.0033916244e+00,2.3089163737e+01,-3.3062447948e-01,9.4376239254e-01
3.2789272223e-04,9.1147068996e-05,-6.3045814257e+00,-7.4326428497e+00,-4.0401204363e+00,1.3016715036e+01,2.3428529992e+00,-1.2687554861e+01,2.3327479444e+00,1.2687554861e+01,1.0000000000e+00,1.5143436561e+01,1.1551704374e+01,-9.7919250870e+00,1.4005649425e+01,6.4661182076e-01,7.6281921400e-01
2.7982202824e-04,1.2202860856e-04,-1.1877686827e+01,-4.8759635214e+00,-1.2793763881e+01,8.4802856921e+00,-7.4396301270e+00,-1.7231820581e+01,4.3242584306e-09,1.7231820581e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0817022355e-04,1.2051722019e-04,-4.2175889044e+00,-6.3939743932e+00,-1.4174140630e+01,1.4035348610e+01,-1.0925524689e+00,-1.7299177065e+01,3.3490045607e-03,1.7299177065e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2836423206e-04,1.1944472333e-04,-6.5201627174e+00,-5.9390594118e+00,-1.4390849971e+01,1.2339919748e+01,-3.3310503561e+00,-1.7579962332e+01,-2.5186494851e-04,1.7579962332e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2798524213e-04,1.3993490364e-04,-1.1581775050e+01,-4.0725298860e+00,-1.4374236998e+01,7.4504211591e+00,-8.6765033623e+00,-1.7279508686e+01,-6.1406635250e-08,1.7279508686e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3446757993e-04,8.3207610251e-05,-2.5387514811e+00,2.2440395989e+01,-2.0977740866e+01,4.2014569157e+01,1.2498876639e+01,-3.6015368986e+01,1.2498876639e+01,3.6015368986e+01,1.0000000000e+00,1.6063283078e+01,1.5088520581e+01,5.5104999721e+00,2.2655670039e+01,-3.4304942179e-01,9.3931735543e-01
-2.3205299516e-04,8.2666721658e-05,-5.5241575493e-01,2.2813170731e+01,-2.1322327800e+01,4.3409757792e+01,1.4125263569e+01,-3.6000007124e+01,1.4125263569e+01,3.6000007124e+01,1.0000000000e+00,1.6221145465e+01,1.5274227544e+01,5.4610926691e+00,2.2612722076e+01,-3.3666504507e-01,9.4162447261e-01
2.5425152917e-04,1.3458452751e-04,-1.2352322830e+01,-4.2839865305e+00,-1.3663329233e+01,7.5029202363e+00,-8.6760130132e+00,-1.7339639050e+01,-9.4389825393e-09,1.7339639050e+01,1.0000000000e+00,2.3069344752e+01,2.1410495176e+01,-8.5898407212e+00,1.5406398845e+01,3.7234870836e-01,9.2809290450e-01
-2.0331575605e-04,1.3567457539e-05,1.8613403921e+02,3.1536011093e+01,-4.2192615786e+01,2.0514008492e+02,1.9040839496e+02,-4.6466971535e+01,1.9040839496e+02,4.6466971535e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8547203280e-04,1.4656712243e-04,-8.0016150805e+00,-4.9085426770e+00,-1.5059850297e+01,1.0470607449e+01,-5.4855246593e+00,-1.7575940718e+01,1.7239470918e-07,1.7575940718e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.6855982073e-05,6.7494609721e-05,2.6308317114e+01,-2.6638888605e+00,-2.1824268166e+01,4.1939782435e+01,2.6455969152e+01,-2.1971920205e+01,2.6455969153e+01,2.1971920205e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.9563757897e-05,6.6464543639e-05,2.1016545796e+01,-2.2712097030e+00,-2.2264261033e+01,3.7688883408e+01,2.1135829363e+01,-2.2383544599e+01,2.1135829361e+01,2.2383544599e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0866755039e-04,6.7956563712e-05,7.3246838873e+00,-6.7140113372e+00,-1.6411957577e+01,2.3615618398e+01,9.0908467943e+00,-1.8178120484e+01,9.0908467944e+00,1.8178120484e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.7411861899e-05,1.2013251920e-04,-1.1777813005e+01,3.7819781734e+00,-2.1448216560e+01,1.0630658864e+01,-1.0475401026e+01,-2.2750628539e+01,-1.7930315079e-05,2.2750628541e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.6728819592e-05,1.3349332163e-05,1.7394627706e+02,6.9225641628e+00,-5.0687242749e+01,1.9490699615e+02,1.7415912385e+02,-5.0900089537e+01,1.7415912385e+02,5.0900089537e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.5096255940e-05,3.9797278240e-05,9.4726339463e+01,-1.7680815446e+01,-1.7363908735e+01,1.0179063063e+02,9.7450063360e+01,-2.0087632632e+01,9.7450063360e+01,2.0087632632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2571373985e-04,1.3719342816e-05,1.9221614267e+02,3.9112777554e+01,-3.6796609664e+01,2.0957843639e+02,1.9870993317e+02,-4.3290400164e+01,1.9870993317e+02,4.3290400164e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.2733359898e-05,6.6402504342e-05,5.2989239244e+01,9.9556345514e-01,-4.0617957271e+01,8.1084083435e+01,5.2999558385e+01,-4.0628276412e+01,5.2999558385e+01,4.0628276412e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.4715278589e-05,6.6401317593e-05,5.1729365166e+01,4.5733010009e+00,-4.0510747903e+01,8.0273260704e+01,5.1955097308e+01,-4.0736480045e+01,5.1955097308e+01,4.0736480045e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6660596257e-05,1.2658471079e-04,-3.9269901939e+01,-4.9017919264e+00,-3.5442618327e+01,8.9694372659e+00,-3.2177753113e+01,-4.2534767153e+01,-6.8456679120e-08,4.2534767153e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9018180507e-05,1.2626152335e-04,-3.8311507294e+01,-4.5161251331e+00,-3.5296183847e+01,8.1003972477e+00,-3.2127079039e+01,-4.1480612102e+01,-8.7230301041e-08,4.1480612102e+01,1.0000000000e+00,1.1801301688e+01,1.1563139976e+01,2.3589225152e+00,2.0633309144e+01,-1.9988663772e-01,9.7981903026e-01
-3.3951482673e-05,1.2571685940e-04,-3.6601618468e+01,-3.7677406958e+00,-3.5113291347e+01,6.4958489246e+00,-3.2107074782e+01,-3.9607835033e+01,-1.3292600724e-07,3.9607835033e+01,1.0000000000e+00,1.2499761416e+01,1.2292288158e+01,2.2679698621e+00,2.0598709597e+01,-1.8144105209e-01,9.8340182256e-01
-4.3918868818e-05,1.2487775635e-04,-3.3731644217e+01,-2.3910844671e+00,-3.4405507735e+01,3.9871361771e+00,-3.1766601831e+01,-3.6370550121e+01,-2.4077146414e-07,3.6370550121e+01,1.0000000000e+00,1.4146111542e+01,1.3978536718e+01,2.1709405787e+00,2.0585349359e+01,-1.5346553519e-01,9.8815400091e-01
-5.1182522189e-05,1.2013872593e-04,-2.5709574533e+01,-1.9289712169e+00,-3.4441770368e+01,8.2552994785e+00,-2.5309473074e+01,-3.4841871826e+01,-4.3602422369e-06,3.4841871826e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0059339307e-05,1.2228313543e-04,-2.8876015053e+01,-1.7671774527e+00,-3.4185071130e+01,5.5271649570e+00,-2.8339432916e+01,-3.4721653267e+01,1.1389245951e-06,3.4721653267e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.0258450139e-05,1.2188053548e-04,-2.6341585975e+01,-3.4585195079e-02,-3.3328485813e+01,6.0401700329e+00,-2.6347742100e+01,-3.3322329689e+01,1.6219062639e-06,3.3322329689e+01,1.0000000000e+00,1.5623703111e+01,1.5462849097e+01,2.2361566840e+00,2.0669125853e+01,-1.4312590735e-01,9.8970448854e-01
-5.7697654018e-05,1.2191030095e-04,-2.6902213703e+01,-4.7869508536e-01,-3.3535478973e+01,5.7892631730e+00,-2.6876413687e+01,-3.3561278989e+01,1.4917270281e-06,3.3561278989e+01,1.0000000000e+00,1.5311361761e+01,1.5151547056e+01,2.2064498172e+00,2.0641710362e+01,-1.4410539386e-01,9.8956234541e-01
-7.7032491352e-05,1.1944608891e-04,-2.0341897898e+01,2.2788172681e+00,-3.2553617516e+01,1.1276873638e+01,-1.9937051676e+01,-3.2958463738e+01,-6.0672443424e-06,3.2958463738e+01,1.0000000000e+00,1.6602494560e+01,1.6425697204e+01,2.4164637309e+00,2.0804163031e+01,-1.4554823206e-01,9.8935115715e-01
-7.1835661379e-05,1.1957779150e-04,-2.1396679960e+01,1.4681704807e+00,-3.2871237985e+01,1.0245266981e+01,-2.1218851323e+01,-3.3049066621e+01,-6.2319815542e-06,3.3049066621e+01,1.0000000000e+00,1.6393204888e+01,1.6221913599e+01,2.3636170767e+00,2.0767364131e+01,-1.4418273259e-01,9.8955107985e-01
-6.9234213894e-05,1.1959979062e-04,-2.1889125124e+01,1.0449944984e+00,-3.3046036723e+01,9.8189907843e+00,-2.1798583951e+01,-3.3136577896e+01,-5.9955772713e-06,3.3136577896e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4335228320e-04,1.2041513789e-04,-3.8310751311e+00,-3.9779547809e+00,-1.7809414770e+01,1.3927913627e+01,-2.7789602688e+00,-1.8861529632e+01,-4.9693688175e-07,1.8861529632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1947189700e-04,9.3651039702e-05,-1.7059681882e+00,-6.7106523519e-01,-2.0779456706e+01,1.6558512218e+01,-1.6826509606e+00,-2.0802773934e+01,2.3574963269e-02,2.0802773934e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.5716483379e-05,4.1091234641e-05,7.4802836968e+01,-1.4181392605e+01,-1.9035281762e+01,8.4898783309e+01,7.6900113000e+01,-2.1132557795e+01,7.6900113000e+01,2.1132557795e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2948379832e-04,1.1074241428e-04,-7.6248100698e+00,8.9523921599e+00,-3.0505467704e+01,2.5155903059e+01,-4.5413714841e+00,-3.3588906290e+01,-1.1289624521e-02,3.3588906290e+01,1.0000000000e+00,1.7928099081e+01,1.7610080918e+01,3.3618130141e+00,2.1369897989e+01,-1.8751642318e-01,9.8226146776e-01
-5.0744356547e-05,6.6807201150e-05,5.3046427226e+01,-1.5189642346e+00,-3.9004470488e+01,7.9761625613e+01,5.3071374388e+01,-3.9029417650e+01,5.3071374388e+01,3.9029417650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.6669360636e-06,1.3680171148e-05,1.7609824196e+02,-9.6039165919e+00,-3.8269839259e+01,1.8639104121e+02,1.7652711917e+02,-3.8698716467e+01,1.7652711917e+02,3.8698716467e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4455303286e-05,6.6328962079e-05,3.5193967465e+01,-3.9278644415e+00,-2.1331881154e+01,4.9424642663e+01,3.5466373902e+01,-2.1604287590e+01,3.5466373902e+01,2.1604287590e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3383156042e-04,1.0891714010e-04,-6.0228478066e+00,9.5315542668e+00,-3.0423877863e+01,2.6811941442e+01,-2.7434812255e+00,-3.3703244444e+01,4.3148779308e-02,3.3703244444e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6363479725e-04,1.1907306912e-04,-3.0336098106e+00,-4.9826163925e+00,-1.7033210899e+01,1.4880840433e+01,-1.4419531246e+00,-1.8624867585e+01,-1.7881129862e-05,1.8624867585e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3896473760e-04,7.9677022419e-05,1.3088743891e-01,2.4131665414e+01,-2.0112053948e+01,4.5318396951e+01,1.6174005424e+01,-3.6155171934e+01,1.6174005424e+01,3.6155171934e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6170304356e-04,1.3417085693e-05,1.7827323417e+02,2.0359845027e+01,-4.7999980014e+01,1.9910502826e+02,1.8008996874e+02,-4.9816714585e+01,1.8008996874e+02,4.9816714585e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.5582406295e-05,1.1556719389e-04,-1.3802536997e+01,4.5607410760e+00,-3.2010404818e+01,1.7627751107e+01,-1.2729084061e+01,-3.3083857754e+01,-5.1863846131e-06,3.3083857754e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7387995956e-04,9.9758711980e-05,-1.4619208714e+00,1.4877802646e+01,-2.7994174515e+01,3.4522332761e+01,5.2034304194e+00,-3.4659525806e+01,5.1999954103e+00,3.4659525806e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9576938345e-04,6.8154274410e-05,-3.4403566375e+00,-9.0053475780e+00,-1.1670286760e+01,1.7148246883e+01,2.3452232555e+00,-1.7455866653e+01,2.3407626576e+00,1.7455866653e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.3709078684e-05,1.3376774350e-05,1.7397402330e+02,2.7789122761e+00,-4.9615756349e+01,1.9369379942e+02,1.7400830071e+02,-4.9650033759e+01,1.7400830071e+02,4.9650033759e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7389376412e-04,9.4454595584e-05,-6.7755054946e+00,-6.6531129348e+00,-1.3507263962e+01,1.2913663436e+01,-2.6856776673e+00,-1.7597091789e+01,-1.9614850015e-03,1.7597091789e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5241479962e-04,1.1977325827e-04,-9.7689252418e+00,-5.0075132379e+00,-1.4318828867e+01,9.5248553738e+00,-6.5446992405e+00,-1.7543054869e+01,2.7253271228e-06,1.7543054869e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2998872069e-04,6.5753838860e-05,7.7528903633e+00,-9.0776796859e+00,-1.3785424223e+01,2.4392486535e+01,1.1066741737e+01,-1.7099275597e+01,1.1066741730e+01,1.7099275597e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6759226082e-04,4.0211575845e-05,7.7329920154e+01,4.5426407003e+01,-1.2121513709e+01,1.1041144473e+02,9.6350280559e+01,-3.1141874114e+01,9.6350280560e+01,3.1141874114e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9211316750e-05,1.1968482603e-04,-2.6910706059e+01,-4.9759891470e+00,-3.6292954248e+01,1.1802270614e+01,-2.4787786037e+01,-3.8415874269e+01,5.4076270753e-06,3.8415874269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1654175556e-04,6.6709043533e-05,4.9706133234e+01,8.8168102488e+00,-3.9329086090e+01,7.8603298374e+01,5.0570159047e+01,-4.0193111903e+01,5.0570159047e+01,4.0193111903e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9181771567e-04,1.4134042917e-05,1.8510907789e+02,6.6586851291e+01,4.5513110744e+00,1.9429798388e+02,2.0700818778e+02,-1.7347798810e+01,2.0700818778e+02,1.7347798810e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3347081543e-04,1.2659274518e-05,1.1415434022e+02,5.4362754986e+01,3.4255455755e+00,1.3439364438e+02,1.3638214966e+02,-1.8802263860e+01,1.3638214966e+02,1.8802263884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6052889145e-04,4.0914219433e-05,9.9378916902e+01,2.1048165544e+01,-4.1104684654e+01,1.2700547047e+02,1.0246375868e+02,-4.4189526442e+01,1.0246375868e+02,4.4189526442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3973437937e-04,9.2752899166e-05,1.0619725815e+01,1.1302679371e+01,-3.2280909689e+01,4.1992875230e+01,1.3414005881e+01,-3.5075189755e+01,1.3413947157e+01,3.5075189755e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0058798394e-04,6.7600164261e-05,1.4767904371e+01,-2.0561837281e+00,-2.2613102409e+01,3.2568495290e+01,1.4880830504e+01,-2.2726028542e+01,1.4880831134e+01,2.2726028542e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1777814132e-04,6.5533444943e-05,-5.3686689104e+00,-8.9268183092e+00,-1.0008605048e+01,1.5973604473e+01,1.5337278633e+00,-1.6911001822e+01,1.5402320028e+00,1.6911001822e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3654305901e-04,6.5867422312e-05,-3.6795933010e+00,-9.5728040250e+00,-3.0274992411e+00,1.6582262491e+01,6.2202274418e+00,-1.2927319984e+01,6.2200842703e+00,1.2927319984e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9300133877e-06,9.3162126338e-05,1.4516512493e+01,1.5008128404e+00,-2.8325808057e+01,3.7189912472e+01,1.4566958195e+01,-2.8376253759e+01,1.4566936063e+01,2.8376253759e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3808435549e-04,6.7285404053e-05,4.6896747870e+01,1.3342812579e+01,-3.7369413287e+01,7.6546996974e+01,4.8958096600e+01,-3.9430762017e+01,4.8958096600e+01,3.9430762017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7299692219e-04,4.1477335303e-05,9.1130652151e+00,-1.4018997014e+01,-1.0327857617e+01,2.9546622836e+01,1.6451354447e+01,-1.7666146849e+01,1.6451354447e+01,1.7666146849e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0820257360e-04,3.9078470435e-05,1.7341337584e+01,-7.8769819322e+00,-1.8680202050e+01,3.4048577373e+01,1.8988523079e+01,-2.0327387545e+01,1.8988523079e+01,2.0327387545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
