x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
4.1066764317e-05,1.3312581253e-04,-5.6476317251e+01,-1.1066675307e+01,-3.5628893078e+01,2.6257087370e+01,-3.0893068703e+01,-6.1212141626e+01,2.3933604517e-08,6.1212141626e+01,1.0000000000e+00,1.0482433978e+01,1.0324814060e+01,1.8109767358e+00,1.9977832794e+01,-1.7276299947e-01,9.8496342369e-01
3.5198088614e-06,6.2629169075e-05,5.7523720023e+01,-8.2138212193e+00,-3.4933584577e+01,8.1324274166e+01,5.8247659304e+01,-3.5657523858e+01,5.8247659304e+01,3.5657523858e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.0475062761e-05,3.4233076557e-05,1.1300589383e+02,-2.4125046769e+01,-2.1043859901e+01,1.2337698688e+02,1.1721275355e+02,-2.5250719625e+01,1.1721275355e+02,2.5250719625e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2789926822e-05,6.3258581000e-05,5.4977115056e+01,-8.5067815704e+00,-3.2094792080e+01,7.6832323551e+01,5.5800324173e+01,-3.2918001196e+01,5.5800324173e+01,3.2918001196e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1920502478e-05,6.4034386274e-05,5.1511316783e+01,-8.5760576144e+00,-2.8412714826e+01,7.0791771123e+01,5.2420949093e+01,-2.9322347136e+01,5.2420949093e+01,2.9322347136e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5942896588e-05,1.3338619141e-04,-5.6359660835e+01,-1.3026090487e+01,-3.7101184136e+01,2.7935835339e+01,-3.0601660432e+01,-6.2859184538e+01,-7.9936619963e-07,6.2859184523e+01,1.0000000000e+00,9.7118699212e+00,9.5176695745e+00,1.9324552351e+00,2.0042427854e+01,-1.9897869832e-01,9.8000381510e-01
2.2125021590e-05,3.1513422906e-05,1.2392842820e+02,-1.5480273066e+01,-3.3630651591e+01,1.3905817511e+02,1.2543416314e+02,-3.5136386529e+01,1.2543416314e+02,3.5136386529e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.8589866552e-05,6.7437794364e-05,3.5818963631e+01,-6.2828232910e+00,-2.2016248774e+01,5.1256708874e+01,3.6494432095e+01,-2.2691717238e+01,3.6494432095e+01,2.2691717238e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5511694304e-06,3.1099185335e-05,1.2604998131e+02,-1.1693669619e+01,-3.8976069953e+01,1.4434396630e+02,1.2687398347e+02,-3.9800072121e+01,1.2687398347e+02,3.9800072121e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6257141048e-05,7.2858561375e-05,2.0258593735e+01,-2.9966620128e+00,-2.2479855046e+01,3.7378300625e+01,2.0469741272e+01,-2.2691002583e+01,2.0469741298e+01,2.2691002583e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.1995640576e-05,7.1792138309e-05,1.9734415112e+01,-3.0818275993e+00,-2.2494704216e+01,3.6962668912e+01,1.9960262294e+01,-2.2720551398e+01,1.9960262255e+01,2.2720551398e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8655346797e-05,7.5951840248e-05,1.1872333444e+01,-1.6193883524e+00,-2.2730399903e+01,3.0102174984e+01,1.1950465600e+01,-2.2808532060e+01,1.1950445928e+01,2.2808532060e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0557788842e-04,7.7832721020e-05,8.9148119927e+00,-1.1237573330e+00,-2.2810227151e+01,2.7548024306e+01,8.9571516696e+00,-2.2852566828e+01,8.9571415531e+00,2.2852566828e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.6684520286e-06,3.0854604672e-05,1.2702299388e+02,-9.0028254697e+00,-4.2185682422e+01,1.4736566267e+02,1.2750026074e+02,-4.2662949282e+01,1.2750026074e+02,4.2662949282e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0974479971e-04,8.1783773458e-05,5.3134351782e+00,-3.8836245866e-01,-2.2869321250e+01,2.4421149894e+01,5.3216144288e+00,-2.2877500501e+01,5.3216271212e+00,2.2877500501e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1629420964e-04,8.0891180829e-05,4.8006962348e+00,-4.7403538546e-01,-2.2867504148e+01,2.3980711737e+01,4.8118664197e+00,-2.2878674333e+01,4.8098217037e+00,2.2878674333e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0044124690e-05,1.4503544568e-06,2.0613263288e+02,-5.1369213387e-01,-5.2251171295e+01,2.2376836219e+02,2.0613345494e+02,-5.2251993354e+01,2.0613345494e+02,5.2251993354e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6815681338e-05,3.0758894328e-05,1.2730125969e+02,-7.6971757486e+00,-4.3458211364e+01,1.4848115169e+02,1.2764715706e+02,-4.3804108735e+01,1.2764715706e+02,4.3804108735e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3981730784e-05,3.0679719866e-05,1.2746398116e+02,-6.3947429433e+00,-4.4528112475e+01,1.4936016843e+02,1.2770106779e+02,-4.4765199106e+01,1.2770106779e+02,4.4765199106e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4761540458e-05,3.0588609928e-05,1.2753548452e+02,-4.4217556172e+00,-4.5788653914e+01,1.5029778379e+02,1.2764788123e+02,-4.5901050624e+01,1.2764788123e+02,4.5901050624e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8497580892e-04,2.6637095314e-05,1.1722187081e+02,5.2921460079e+01,3.9168972719e+00,1.3427884174e+02,1.3809530947e+02,-1.6956541386e+01,1.3809530946e+02,1.6956541386e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.2102121733e-05,7.2641585934e-05,3.1708061041e+01,-4.6512740208e+00,-2.2289042570e+01,4.7452739848e+01,3.2106361360e+01,-2.2687342889e+01,3.2106361360e+01,2.2687342889e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7957084816e-04,2.5554335832e-05,1.2859493132e+02,5.5266994107e+01,8.8177759228e-01,1.4627021189e+02,1.4918750067e+02,-1.9710791751e+01,1.4918750067e+02,1.9710791751e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8010898599e-05,1.4484955920e-06,2.0591637110e+02,7.7161312721e-01,-5.2669335546e+01,2.2394543165e+02,2.0591847303e+02,-5.2671437472e+01,2.0591847303e+02,5.2671437472e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4361598905e-04,5.4176272710e-05,4.6950462047e+01,3.9112652892e+01,-1.8840759155e+01,8.8514220213e+01,6.5158560314e+01,-3.7048857421e+01,6.5158560314e+01,3.7048857421e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.8169402571e-05,5.9155544088e-05,6.5414785537e+01,1.3417379811e+00,-4.1847910179e+01,9.2920475110e+01,6.5431098997e+01,-4.1864223639e+01,6.5431098997e+01,4.1864223639e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8474125511e-05,5.9171063140e-05,6.5563333970e+01,-5.0186141370e-01,-4.1841738315e+01,9.3018854568e+01,6.5565258552e+01,-4.1843662897e+01,6.5565258552e+01,4.1843662897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0922859163e-04,5.4170634238e-05,7.3425734107e+01,1.0241226821e+01,-4.1439554704e+01,1.0104421921e+02,7.4330996863e+01,-4.2344817461e+01,7.4330996863e+01,4.2344817461e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.6799209324e-05,1.5289697683e-04,4.6452566824e+00,-1.5961777441e+00,-1.8975622728e+01,2.0605384970e+01,4.7313415367e+00,-1.9061707582e+01,4.8130775514e+00,1.9063367285e+01,1.0000000000e+00,2.6727802760e+01,2.5494669555e+01,8.0247906326e+00,1.9983579939e+01,-3.0024131443e-01,9.5386327800e-01
-1.0521506514e-04,4.8879259042e-05,8.4158332181e+01,9.5287131485e+00,-4.2872728068e+01,1.1124217218e+02,8.4868500107e+01,-4.3582895994e+01,8.4868500107e+01,4.3582895994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5247880702e-04,3.0368419603e-05,1.2266424276e+02,5.0796152146e+01,-1.8426946662e+01,1.5056305594e+02,1.3904626893e+02,-3.4808972825e+01,1.3904626893e+02,3.4808972825e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7083401530e-04,2.6114341377e-05,1.4099851603e+02,2.6048111292e+01,-4.2700841788e+01,1.6536026340e+02,1.4461962971e+02,-4.6321955464e+01,1.4461962971e+02,4.6321955464e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6728004510e-04,2.6078094393e-05,1.4083234193e+02,2.5054315003e+01,-4.3166893167e+01,1.6514960075e+02,1.4418189083e+02,-4.6516442073e+01,1.4418189083e+02,4.6516442073e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4985675662e-04,5.8647863851e-05,6.2183294888e+01,1.9382110297e+01,-3.6826111661e+01,9.2080502862e+01,6.5841294728e+01,-4.0484111501e+01,6.5841294728e+01,4.0484111501e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3102728900e-04,5.8125126127e-05,6.4751503006e+01,1.5043211351e+01,-3.8880143928e+01,9.3451900287e+01,6.6890159326e+01,-4.1018800248e+01,6.6890159326e+01,4.1018800248e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4050079817e-04,5.8363714853e-05,6.3585613561e+01,1.7226453015e+01,-3.7912716948e+01,9.2824498017e+01,6.6428697224e+01,-4.0755800611e+01,6.6428697224e+01,4.0755800611e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4318282672e-04,2.9677085754e-05,1.2830890783e+02,4.8730551956e+01,-2.3058482319e+01,1.5590547647e+02,1.4263728156e+02,-3.7386856049e+01,1.4263728156e+02,3.7386856049e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2148148342e-04,5.7922182534e-05,6.5725359601e+01,1.2856737537e+01,-3.9728763182e+01,9.4000334765e+01,6.7269416790e+01,-4.1272820371e+01,6.7269416790e+01,4.1272820371e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2363699353e-04,8.3066644724e-05,2.3312352160e+00,-6.8463372085e-01,-2.1695139535e+01,2.0837719226e+01,2.3487106450e+00,-2.1712614964e+01,2.3663596372e+00,2.1712614964e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4929841673e-04,2.5943207588e-05,1.3998254181e+02,2.0263819393e+01,-4.5165431020e+01,1.6413794852e+02,1.4217364416e+02,-4.7356533370e+01,1.4217364416e+02,4.7356533370e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7286963038e-04,4.8444502679e-05,8.1059157887e+01,2.6120816149e+01,-3.6248773881e+01,1.1120821651e+02,8.6611285743e+01,-4.1800901737e+01,8.6611285743e+01,4.1800901737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4923023145e-04,1.1085044936e-04,-5.7679404510e+00,1.2169891557e+01,-2.8611827645e+01,2.8905394177e+01,-5.0134693889e-01,-3.3878421158e+01,-1.3949961917e-01,3.3878421158e+01,1.0000000000e+00,1.8841084641e+01,1.8436840974e+01,3.8819280459e+00,2.1707930456e+01,-2.0603527450e-01,9.7854456499e-01
-1.7692890871e-04,2.4545156731e-05,1.4634805752e+02,2.7644353174e+01,-4.2311739145e+01,1.7025385015e+02,1.5031426540e+02,-4.6277947031e+01,1.5031426540e+02,4.6277947031e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6730094379e-04,5.0091255228e-05,7.7917286364e+01,2.4519836822e+01,-3.6653941447e+01,1.0792659128e+02,8.2943118987e+01,-4.1679774069e+01,8.2943118987e+01,4.1679774069e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6330518105e-04,4.8148607180e-05,8.2666131931e+01,2.3686170519e+01,-3.7706871956e+01,1.1202638397e+02,8.7158092929e+01,-4.2198832953e+01,8.7158092929e+01,4.2198832953e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3880720205e-04,3.0724611313e-05,1.2638928395e+02,1.7809605835e+01,-4.4896287583e+01,1.5150984317e+02,1.2822074692e+02,-4.6727750571e+01,1.2822074692e+02,4.6727750571e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2102002448e-04,3.0604029039e-05,1.2637855850e+02,1.3496935714e+01,-4.6218352181e+01,1.5128934346e+02,1.2742704633e+02,-4.7266840012e+01,1.2742704633e+02,4.7266840012e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0883042120e-04,2.8934910182e-05,1.3057235850e+02,1.0674194413e+01,-4.7248243754e+01,1.5510212567e+02,1.3121031138e+02,-4.7886196633e+01,1.3121031138e+02,4.7886196633e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1387882630e-04,3.0564668150e-05,1.2641106561e+02,1.1835312023e+01,-4.6632618228e+01,1.5125484056e+02,1.2721624661e+02,-4.7437799223e+01,1.2721624661e+02,4.7437799223e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3166732444e-04,3.0683427635e-05,1.2634195531e+02,1.6047300081e+01,-4.5475084386e+01,1.5137048577e+02,1.2782722617e+02,-4.6960355246e+01,1.2782722617e+02,4.6960355247e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7922136572e-05,3.0481573843e-05,1.2683587640e+02,3.9921078149e+00,-4.7660944289e+01,1.5127609407e+02,1.2692675969e+02,-4.7751827580e+01,1.2692675969e+02,4.7751827580e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9543233264e-05,3.0507858093e-05,1.2653233011e+02,8.6083397568e+00,-4.7262283671e+01,1.5124644937e+02,1.2695720148e+02,-4.7687155039e+01,1.2695720148e+02,4.7687155039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.7116409752e-05,3.0481997491e-05,1.2705154705e+02,1.7906090804e+00,-4.7575364075e+01,1.5126249221e+02,1.2706953208e+02,-4.7593349109e+01,1.2706953208e+02,4.7593349109e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.3543013507e-05,3.0477006765e-05,1.2714536386e+02,1.0776270105e+00,-4.7500105349e+01,1.5125830127e+02,1.2715165021e+02,-4.7506391698e+01,1.2715165021e+02,4.7506391698e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.5159779660e-05,3.0476101495e-05,1.2673709646e+02,5.5054990846e+00,-4.7608533868e+01,1.5128784110e+02,1.2691035708e+02,-4.7781794489e+01,1.2691035708e+02,4.7781794489e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3945516271e-05,1.2804026696e-04,-3.4223604271e+01,-1.5975211308e+00,-3.2306654056e+01,3.0326854990e+00,-3.1514207374e+01,-3.5016050952e+01,-1.0610271264e-08,3.5016050952e+01,1.0000000000e+00,1.6474041174e+01,1.6433125728e+01,1.1603496953e+00,2.0047170003e+01,-7.0435036735e-02,9.9751636859e-01
-6.8226132281e-05,2.9732282260e-06,2.0162141646e+02,2.4348900527e+00,-5.2772734166e+01,2.2035178429e+02,2.0164450312e+02,-5.2795820829e+01,2.0164450312e+02,5.2795820829e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7536978457e-04,1.0486804028e-04,-5.4920977236e+00,1.4775376911e+01,-2.7122125643e+01,3.1711387170e+01,2.0014662358e+00,-3.4615689602e+01,1.9977985506e+00,3.4615689602e+01,1.0000000000e+00,1.8434592395e+01,1.7893916047e+01,4.4319256869e+00,2.2000620866e+01,-2.4041354383e-01,9.7067055582e-01
7.8010561633e-05,1.1399894209e-04,-4.8844397457e+00,5.0237653364e+00,-2.0447775941e+01,1.6064994178e+01,-3.3909791302e+00,-2.1941236557e+01,4.1785824285e-03,2.1941236534e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5093438548e-04,1.6551777764e-04,8.2211583084e+00,-3.8661989705e+00,-1.3199123613e+01,1.9712472837e+01,8.8920188463e+00,-1.3869984151e+01,8.8905546265e+00,1.3869984151e+01,1.0000000000e+00,3.2752684255e+01,3.2736582573e+01,1.0268823539e+00,1.8146810249e+01,-3.1352616657e-02,9.9950838587e-01
-1.8082268339e-04,1.0398324249e-04,-6.0670388625e+00,1.5180398150e+01,-2.6732426888e+01,3.1803892005e+01,1.9622527348e+00,-3.4761718485e+01,1.9618506616e+00,3.4761718485e+01,1.0000000000e+00,1.8261272834e+01,1.7670181104e+01,4.6085556612e+00,2.2097559013e+01,-2.5236771297e-01,9.6763140578e-01
-7.6127285131e-05,2.9634510504e-06,2.0171702196e+02,3.7593704574e+00,-5.2922406789e+01,2.2061993493e+02,2.0177228641e+02,-5.2977671236e+01,2.0177228641e+02,5.2977671236e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6860852605e-04,5.8873241738e-05,1.5267954690e+01,-7.9041968355e+00,-1.5490915342e+01,2.9947139775e+01,1.7178508885e+01,-1.7401469537e+01,1.7178490784e+01,1.7401469537e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5991254609e-04,1.6529432736e-04,7.0091856145e+00,-4.3788720561e+00,-1.2889170658e+01,1.8821043242e+01,7.9263418605e+00,-1.3806326904e+01,7.9265181399e+00,1.3806326904e+01,1.0000000000e+00,3.1902819861e+01,3.1899657637e+01,-4.4917450737e-01,1.7845154086e+01,1.4079460980e-02,9.9990087948e-01
-1.6395533491e-04,1.6536316015e-05,1.6967601369e+02,2.3040021381e+01,-4.6111148942e+01,1.9108920070e+02,1.7210783384e+02,-4.8542969086e+01,1.7210783384e+02,4.8542969086e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.1909946190e-05,1.4444938592e-06,2.0611982891e+02,4.6900305336e+00,-5.3224872395e+01,2.2474556872e+02,2.0620439286e+02,-5.3309436341e+01,2.0620439286e+02,5.3309436341e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2342082130e-04,1.0460701653e-04,-5.1958872023e+00,-8.8825827380e-01,-1.7117926639e+01,1.0428846917e+01,-5.1358093456e+00,-1.7178004496e+01,4.7997460903e-05,1.7178004496e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.8581565672e-05,1.1879189754e-04,-9.5898694454e+00,3.9214347812e+00,-2.1447660173e+01,1.2327116368e+01,-8.4017008554e+00,-2.2635828763e+01,-5.8203564183e-07,2.2635828756e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9432436681e-04,5.7840076551e-05,1.0471268149e+01,-7.9812414163e+00,-1.4695656298e+01,2.5819794652e+01,1.2794871318e+01,-1.7019259468e+01,1.2789829279e+01,1.7019259468e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9762326812e-04,5.5413239973e-05,1.3114028305e+01,-8.8489798401e+00,-1.4397052346e+01,2.8339087840e+01,1.5720067973e+01,-1.7003092014e+01,1.5724817683e+01,1.7003092014e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9875616583e-05,1.4435909130e-06,2.0646871004e+02,6.0289755032e+00,-5.3214867485e+01,2.2513447119e+02,2.0660836882e+02,-5.3354526266e+01,2.0660836882e+02,5.3354526266e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1472196441e-04,1.2399488027e-04,-1.0428399654e+01,1.6853876560e-01,-1.7011430468e+01,5.7389500935e+00,-1.0406530679e+01,-1.7033299442e+01,-5.5719120887e-08,1.7033299442e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0390739815e-04,1.5162833276e-05,1.8281732596e+02,3.4211627882e+01,-4.0578308550e+01,2.0233509356e+02,1.8793772944e+02,-4.5698712030e+01,1.8793772944e+02,4.5698712030e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2801049604e-04,1.2368201088e-04,-1.0452971857e+01,-1.7258639763e-01,-1.7034637455e+01,5.7192027475e+00,-1.0441821410e+01,-1.7045787902e+01,-4.7782906753e-07,1.7045787902e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6478121076e-04,1.3925199688e-04,-1.3506335145e+00,-7.2761948107e+00,-8.3780245090e+00,1.3994345714e+01,3.2153102535e+00,-1.2943968277e+01,3.2153102527e+00,1.2943968277e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2999103208e-04,1.0399113611e-04,-5.5383094113e+00,-9.2404447997e-01,-1.6936539518e+01,1.0006659954e+01,-5.4600766467e+00,-1.7014772282e+01,-5.3893483735e-05,1.7014772282e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.9912101903e-05,2.9603825394e-06,2.0275311415e+02,7.8566060494e+00,-5.2820646872e+01,2.2175083010e+02,2.0299413509e+02,-5.3061667815e+01,2.0299413509e+02,5.3061667815e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5359609652e-04,1.3935121989e-04,-5.1937494953e+00,-2.5692470756e+00,-1.5450309312e+01,9.9298072551e+00,-4.5890525116e+00,-1.6055006295e+01,2.2402493989e-03,1.6055006295e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5728372134e-04,1.3713557709e-04,-5.4657814406e+00,-2.7359799103e+00,-1.5255919904e+01,9.7083815385e+00,-4.7557139778e+00,-1.5965987367e+01,8.4089847531e-04,1.5965987367e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6433356807e-04,1.2870742739e-04,-6.5916928905e+00,-2.4565910506e+00,-1.5257035616e+01,8.6227940806e+00,-5.9459917697e+00,-1.5902736737e+01,8.4085380200e-05,1.5902736737e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4302510427e-04,1.2344307113e-05,2.0812400415e+02,4.7966872227e+01,-2.9575406079e+01,2.2198179618e+02,2.1743554881e+02,-3.8886950748e+01,2.1743554881e+02,3.8886950748e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.2253419901e-04,9.1508617816e-05,-8.7071860985e+00,1.8972076001e+01,-2.2916103021e+01,3.5084720503e+01,4.4445282669e+00,-3.6067817386e+01,4.4445282669e+00,3.6067817386e+01,1.0000000000e+00,1.6922533339e+01,1.6020647154e+01,5.4507797026e+00,2.2610436744e+01,-3.2210187407e-01,9.4670501357e-01
2.2289861624e-04,1.5577342176e-04,1.2877635184e+00,-6.3087529895e+00,-1.0526615948e+01,1.4968038319e+01,4.0223747375e+00,-1.3261227168e+01,4.0223751546e+00,1.3261227168e+01,1.0000000000e+00,2.7490631802e+01,2.6605026416e+01,-6.9215176309e+00,1.6217016868e+01,2.5177732111e-01,9.6778519340e-01
-2.2507137891e-04,9.0637180131e-05,-8.9784653806e+00,1.9170147911e+01,-2.2610133855e+01,3.5234864442e+01,4.5485588525e+00,-3.6137158088e+01,4.5485588525e+00,3.6137158088e+01,1.0000000000e+00,1.6922533339e+01,1.6020647154e+01,5.4507797026e+00,2.2610436744e+01,-3.2210187407e-01,9.4670501357e-01
-1.0783843490e-04,2.9600600688e-06,2.0337799419e+02,9.2685551350e+00,-5.2629997376e+01,2.2228936275e+02,2.0371282183e+02,-5.2964825016e+01,2.0371282183e+02,5.2964825016e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3587464908e-04,9.6412873793e-05,-3.7195576544e+00,-1.6670353254e+00,-1.6799256216e+01,1.1692846789e+01,-3.5085386937e+00,-1.7010275177e+01,-2.0338419514e-03,1.7010275177e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3855689016e-04,9.0900312555e-05,-1.7622084075e+00,-2.5069359366e+00,-1.6604591062e+01,1.3575731641e+01,-1.3454474174e+00,-1.7021352052e+01,-9.1420172609e-02,1.7021352052e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4120507030e-04,8.5415449896e-05,7.1058352657e-01,-3.5600954334e+00,-1.6201750933e+01,1.5901150187e+01,1.4349496377e+00,-1.6926117044e+01,1.2621760854e+00,1.6926117044e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4432684885e-04,8.3215002933e-05,1.4412959470e+00,-3.9000020315e+00,-1.6134894586e+01,1.6664403588e+01,2.2743985779e+00,-1.6967997216e+01,2.1865640736e+00,1.6967997216e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1378129781e-04,1.4455652992e-06,2.0836760990e+02,1.0186575737e+01,-5.2715129493e+01,2.2679111377e+02,2.0876415079e+02,-5.3111670379e+01,2.0876415079e+02,5.3111670379e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3633039749e-04,1.5186010700e-04,4.1205454212e-01,-6.6043860342e+00,-9.9115976068e+00,1.4517212933e+01,3.6317452626e+00,-1.3131288327e+01,3.6317452146e+00,1.3131288327e+01,1.0000000000e+00,2.6453430347e+01,2.5213530596e+01,-8.0038648160e+00,1.5880105339e+01,3.0256434462e-01,9.5312896156e-01
-2.9830860403e-04,5.7411162655e-05,2.4772531549e+00,3.1770793146e+01,-5.9814699982e+00,5.5395617287e+01,3.0230566131e+01,-3.3734782974e+01,3.0230566131e+01,3.3734782974e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4330175792e-04,7.6764789137e-05,5.1558815414e+00,-4.2532746981e+00,-1.6931846219e+01,2.0489968196e+01,5.9419063145e+00,-1.7717870993e+01,5.9429362002e+00,1.7717870993e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3505695135e-04,8.6684847286e-05,-9.8824770106e+00,2.0078206087e+01,-2.1196444737e+01,3.6122920531e+01,5.3161170188e+00,-3.6395038767e+01,5.3161170188e+00,3.6395038767e+01,1.0000000000e+00,1.6429678205e+01,1.5438630052e+01,5.6198779379e+00,2.2744068430e+01,-3.4205648264e-01,9.3967939356e-01
-1.2174481962e-04,1.4453383504e-06,2.0930323337e+02,1.1626388860e+01,-5.2409588978e+01,2.2754221358e+02,2.0981838046e+02,-5.2924736065e+01,2.0981838046e+02,5.2924736065e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-4.1935642654e-05,3.0551518025e-05,1.2747863092e+02,-3.0880176790e+00,-4.6419473250e+01,1.5069454598e+02,1.2753311552e+02,-4.6473957850e+01,1.2753311552e+02,4.6473957850e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3163668730e-04,2.9696365189e-06,2.0612969314e+02,1.3688216660e+01,-5.1649492308e+01,2.2449807231e+02,2.0685412289e+02,-5.2373922064e+01,2.0685412289e+02,5.2373922064e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4799103713e-04,8.2292940625e-05,-1.3436697392e+01,2.1129572080e+01,-1.9139273015e+01,3.6912333373e+01,5.0233604063e+00,-3.7599330812e+01,5.0233604063e+00,3.7599330812e+01,1.0000000000e+00,1.5832420500e+01,1.4748126241e+01,5.7583253876e+00,2.2878156475e+01,-3.6370467722e-01,9.3151430895e-01
-1.3556930061e-04,2.9626198866e-06,2.0674969337e+02,1.4447043091e+01,-5.1432362660e+01,2.2498736909e+02,2.0755518347e+02,-5.2237852752e+01,2.0755518347e+02,5.2237852752e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1780996736e-04,4.5032576623e-05,8.1973029817e+01,3.8305315244e+01,-2.7821889925e+01,1.1594053635e+02,9.4013869816e+01,-3.9862729923e+01,9.4013869816e+01,3.9862729923e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
