x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
2.8470726411e-04,1.3157975378e-04,-2.0580813881e+00,-7.7964780254e+00,-6.8608920514e+00,1.4128972023e+01,3.6978790809e+00,-1.2616852520e+01,3.6978790809e+00,1.2616852520e+01,1.0000000000e+00,2.2470785840e+01,1.9860283204e+01,-1.0512153315e+01,1.4873563250e+01,4.6781422731e-01,8.8382682055e-01
-1.5947527271e-04,1.0909059815e-04,-5.6770472140e+00,1.3180039505e+01,-2.8013991496e+01,2.9920241902e+01,4.2894036145e-01,-3.4119979072e+01,3.3606470532e-01,3.4119979072e+01,1.0000000000e+00,1.8728697523e+01,1.8282098110e+01,4.0655872407e+00,2.1805958407e+01,-2.1707794873e-01,9.7615427273e-01
3.8462036199e-04,2.6488259436e-05,-5.2627294282e+00,-1.3621659892e+01,2.2312720900e+01,3.3545175386e+01,2.7892311775e+01,-1.0842320303e+01,2.7892311775e+01,1.0842058182e+01,1.0000000000e+00,1.2737768306e+00,5.1554165189e-01,-1.1647850528e+00,1.3789146522e+01,9.1443416528e-01,4.0473467527e-01
-2.5927013163e-04,7.5026740757e-05,-9.6567976636e+00,2.4830296916e+01,-1.6099069230e+01,4.3355915401e+01,1.2153615981e+01,-3.7909482875e+01,1.2153615981e+01,3.7909482875e+01,1.0000000000e+00,1.4794263426e+01,1.3630184009e+01,5.7522442749e+00,2.3036942852e+01,-3.8881586121e-01,9.2131548672e-01
3.5663592963e-04,6.7807986895e-05,-5.3963185140e+00,-1.0636151870e+01,4.5624903935e+00,2.0336847992e+01,1.1324570603e+01,-1.2158398723e+01,1.1324570603e+01,1.2158398723e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8748972790e-04,8.3038961223e-06,1.4243887116e+02,1.2739277806e+02,1.0606664312e+02,2.2306876995e+02,2.5304157152e+02,-4.5360572415e+00,2.5304157152e+02,5.5400048531e+00,1.0000000000e+00,2.4451984680e+00,1.7734658502e+00,1.6833937227e+00,2.3890961237e+01,-6.8844870664e-01,7.2528503247e-01
-1.9794939894e-04,9.7007054118e-05,-4.4244662287e+00,1.7636750359e+01,-2.5357344301e+01,3.5519533785e+01,5.6163071273e+00,-3.5398117657e+01,5.6163071281e+00,3.5398117657e+01,1.0000000000e+00,1.7847555707e+01,1.7150373054e+01,4.9396304362e+00,2.2286437663e+01,-2.7676789568e-01,9.6093679913e-01
-3.3607141775e-04,4.4554805606e-05,4.0772577791e+01,3.5520249682e+01,9.4835801883e+00,6.7118283081e+01,6.3878837794e+01,-1.3622679815e+01,6.3878837794e+01,1.3622679827e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1368650039e-04,1.5834162159e-04,2.2092294333e+00,-6.1376809138e+00,-1.0867216310e+01,1.5531386275e+01,4.6380566082e+00,-1.3296043485e+01,4.6380567563e+00,1.3296043485e+01,1.0000000000e+00,2.7848089116e+01,2.7123887710e+01,-6.3095786608e+00,1.6396514953e+01,2.2657133258e-01,9.7399457455e-01
-1.5115917899e-04,1.0871011981e-04,-3.9527126297e+00,1.2704079057e+01,-2.8591437863e+01,3.0648665305e+01,1.4229399176e+00,-3.3967090411e+01,1.3691358881e+00,3.3967090411e+01,1.0000000000e+00,1.8848415691e+01,1.8444700565e+01,3.8801797832e+00,2.1706964382e+01,-2.0586238370e-01,9.7858095167e-01
-1.7697345311e-04,1.0269481254e-04,-3.7245151855e+00,1.5441720548e+01,-2.7041887021e+01,3.3511027955e+01,3.9643999075e+00,-3.4730802114e+01,3.9641559209e+00,3.4730802114e+01,1.0000000000e+00,1.8348728263e+01,1.7784042711e+01,4.5170403747e+00,2.2048507217e+01,-2.4617729958e-01,9.6922481250e-01
-2.3228457273e-04,8.5870077572e-05,-7.3742255798e+00,2.0936728730e+01,-2.1343924999e+01,3.8222376994e+01,7.7086243569e+00,-3.6426774936e+01,7.7086243569e+00,3.6426774936e+01,1.0000000000e+00,1.6585439691e+01,1.5627134872e+01,5.5560296444e+00,2.2698915278e+01,-3.3499441366e-01,9.4222011378e-01
2.9635490387e-04,1.2114530484e-04,-2.7272809305e+00,-8.2348712835e+00,-5.8770029430e+00,1.4520625361e+01,4.0813450245e+00,-1.2685628898e+01,4.0813450245e+00,1.2685628898e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9282628941e-04,1.2365799434e-04,-2.5514275736e+00,-8.1240497629e+00,-6.1969047082e+00,1.4420114227e+01,3.9512906898e+00,-1.2699622971e+01,3.9512906898e+00,1.2699622971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7189359938e-05,1.2887954378e-04,-4.3102228222e+01,-7.1483733106e+00,-3.3878445311e+01,1.4687242235e+01,-3.0010653509e+01,-4.6970020024e+01,-1.6368832502e-08,4.6970020024e+01,1.0000000000e+00,1.3318167318e+01,1.3248721393e+01,1.3582938365e+00,1.9830149990e+01,-1.0198804416e-01,9.9478562457e-01
-8.9186493347e-05,1.1937583558e-04,-1.0210284938e+01,6.2903744795e+00,-3.0720614114e+01,2.0833922242e+01,-8.4369789115e+00,-3.2493920140e+01,1.7606955579e-04,3.2493920140e+01,1.0000000000e+00,1.9075199869e+01,1.8924746864e+01,2.3910680019e+00,2.0906448686e+01,-1.2534956479e-01,9.9211263806e-01
-1.9355691203e-04,9.8264046335e-05,-4.2138930957e+00,1.7184163863e+01,-2.5745881733e+01,3.5119714300e+01,5.2964890906e+00,-3.5256263920e+01,5.2964890968e+00,3.5256263920e+01,1.0000000000e+00,1.7957652282e+01,1.7288015806e+01,4.8581668338e+00,2.2239658008e+01,-2.7053463100e-01,9.6271024375e-01
1.9571348953e-04,1.6196589491e-04,3.5879207178e+00,-5.6576637471e+00,-1.1580932960e+01,1.6387266818e+01,5.4646867878e+00,-1.3457699030e+01,5.4646848813e+00,1.3457699030e+01,1.0000000000e+00,2.9004296276e+01,2.8624755775e+01,-4.6768108040e+00,1.6850803619e+01,1.6124544997e-01,9.8691433512e-01
-7.1625735967e-05,1.2112942073e-04,-1.3333317830e+01,4.4790618814e+00,-3.1117357437e+01,1.7239128020e+01,-1.2272322430e+01,-3.2178352836e+01,-4.9776003959e-06,3.2178352836e+01,1.0000000000e+00,1.8879578908e+01,1.8768537141e+01,2.0446303651e+00,2.0707002063e+01,-1.0829851529e-01,9.9411841930e-01
-1.3030647460e-04,1.1268076281e-04,-4.9521289102e+00,1.0522869207e+01,-2.9531176111e+01,2.8021284510e+01,-1.0635563555e+00,-3.3419748665e+01,-3.0421338733e-02,3.3419748665e+01,1.0000000000e+00,1.9065002573e+01,1.8757464342e+01,3.4105504823e+00,2.1459289126e+01,-1.7889063845e-01,9.8386896459e-01
4.3335294053e-05,1.3072567826e-04,-4.8313767177e+01,-9.9367585621e+00,-3.5439055181e+01,2.0447966076e+01,-3.0070772461e+01,-5.3682049897e+01,1.0341372200e-07,5.3682049897e+01,1.0000000000e+00,1.1286860913e+01,1.1170819116e+01,1.6143201514e+00,1.9862597865e+01,-1.4302649460e-01,9.8971886000e-01
6.4400644066e-05,1.3505603638e-04,-4.7442103622e+01,-1.5075779095e+01,-4.1789545582e+01,2.6449415875e+01,-2.9345247227e+01,-5.9886401977e+01,4.5430180821e-04,5.9886402717e+01,1.0000000000e+00,7.4059550246e+00,7.0736927798e+00,2.1934083713e+00,2.0248510692e+01,-2.9616820032e-01,9.5513580035e-01
-3.7825434439e-04,1.4289738804e-05,9.7919679568e+01,8.9678291381e+01,6.5352078198e+01,1.5783817962e+02,1.7276379437e+02,-9.4920366077e+00,1.7276379437e+02,9.5276581995e+00,1.0000000000e+00,4.6869229715e+00,3.4443039486e+00,3.1786816843e+00,2.3994914081e+01,-6.7820224562e-01,7.3487530509e-01
-3.5546348860e-04,3.2537970328e-05,5.8657049699e+01,5.3795797913e+01,2.9360626325e+01,9.6539894610e+01,9.9746172152e+01,-1.1728496129e+01,9.9746172152e+01,1.1728537123e+01,1.0000000000e+00,9.7227304095e+00,7.7926732230e+00,5.8142695720e+00,2.3972481891e+01,-5.9800789769e-01,8.0149020849e-01
-7.4309335075e-05,1.2095133025e-04,-1.2860318086e+01,4.7662714781e+00,-3.1052645585e+01,1.7781808775e+01,-1.1690149752e+01,-3.2222813919e+01,-2.1380590041e-05,3.2222813919e+01,1.0000000000e+00,1.8940501454e+01,1.8820447392e+01,2.1291677424e+00,2.0756578324e+01,-1.1241348323e-01,9.9366151621e-01
-3.4070402071e-04,4.2486332736e-05,4.4662658144e+01,4.0035453013e+01,1.4725849014e+01,7.4030453979e+01,7.2435756112e+01,-1.3047248954e+01,7.2435756112e+01,1.3047249028e+01,1.0000000000e+00,1.3392745141e+01,1.1494057423e+01,6.8740283959e+00,2.3774678165e+01,-5.1326507922e-01,8.5823013141e-01
-5.4588655218e-05,1.2304634541e-04,-1.7606817222e+01,2.7725770802e+00,-3.1399045717e+01,1.2865592099e+01,-1.7074978408e+01,-3.1930884531e+01,-1.7005546096e-06,3.1930884531e+01,1.0000000000e+00,1.8546554859e+01,1.8466129420e+01,1.7253293483e+00,2.0511512568e+01,-9.3026945512e-02,9.9566359148e-01
3.1885965517e-05,1.2969733703e-04,-4.5128298546e+01,-7.8791691078e+00,-3.3970838922e+01,1.6685577343e+01,-2.9916146163e+01,-4.9182991304e+01,-3.1359816359e-08,4.9182991304e+01,1.0000000000e+00,1.2902741682e+01,1.2828291206e+01,1.3840836913e+00,1.9821872331e+01,-1.0727051083e-01,9.9422987156e-01
-3.2092937989e-04,5.1217584827e-05,2.9548495978e+01,2.4890939036e+01,-4.5521115248e+00,5.2137294141e+01,4.2599673034e+01,-1.7603288581e+01,4.2599673034e+01,1.7603288580e+01,1.0000000000e+00,1.3628608907e+01,1.3573334086e+01,1.2262065559e+00,2.2630238312e+01,-8.9972979948e-02,9.9594420671e-01
7.9141621368e-05,1.4333796182e-04,-1.0475118208e+01,-9.2319043978e-01,-5.9367671086e+00,9.2501986057e+00,-2.8653380030e+00,-1.3546547313e+01,1.3707814115e+00,1.3121688709e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7506911981e-04,4.1484457478e-05,-5.6872082680e+00,-1.2223367576e+01,1.3563342132e+01,2.6943327908e+01,1.9493804553e+01,-1.1617670689e+01,1.9493804553e+01,1.1617669092e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.6265950521e-05,1.3600450238e-04,-4.7298154153e+01,-1.5830314998e+01,-4.2987407363e+01,2.7561088402e+01,-2.9230378950e+01,-6.1055182566e+01,-1.0402311544e-03,6.1055181387e+01,1.0000000000e+00,6.2485089649e+00,5.8091691914e+00,2.3016119547e+00,2.0437081928e+01,-3.6834578740e-01,9.2968886242e-01
3.6534185978e-04,5.7629867399e-05,-5.7681635185e+00,-1.1055174113e+01,7.8055235326e+00,2.2466106085e+01,1.3989492403e+01,-1.1952132389e+01,1.3989492403e+01,1.1952132391e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2110036201e-04,1.6125707038e-04,8.0387688534e+00,-1.3627474426e+00,-1.4311972875e+01,1.9496857501e+01,8.1199139157e+00,-1.4393117937e+01,8.1141501697e+00,1.4393117944e+01,1.0000000000e+00,3.2140901966e+01,3.1033066992e+01,8.3657834216e+00,1.9607369018e+01,-2.6028465008e-01,9.6553192642e-01
