x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.7867932527e-04,3.9695716310e-05,1.0210163235e+02,2.8070841982e+01,-3.7853215677e+01,1.3059037112e+02,1.0752059426e+02,-4.3272177582e+01,1.0752059426e+02,4.3272177582e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4318682900e-04,9.9475440872e-05,5.2150435039e+00,1.2865916490e+01,-3.0227161467e+01,3.7928059234e+01,9.3917162274e+00,-3.4403834190e+01,9.3917130180e+00,3.4403834190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4870508324e-04,6.7932572835e-05,4.5671971116e+01,1.7724157517e+01,-3.5050561812e+01,7.6349533373e+01,4.9391128298e+01,-3.8769718994e+01,4.9391128298e+01,3.8769718994e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9635606992e-05,1.4951623674e-05,1.6990237158e+02,-4.8938566274e+00,-4.7786379300e+01,1.8871392044e+02,1.7001202891e+02,-4.7896036626e+01,1.7001202891e+02,4.7896036626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8313118335e-04,3.5409663858e-05,8.4842133733e+01,4.5246150099e+01,-6.8377012376e-01,1.0782795162e+02,1.0433367870e+02,-2.0175315089e+01,1.0433367870e+02,2.0175315089e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7542951904e-04,5.4023721285e-05,6.8110675534e+01,2.5691195507e+01,-3.4613727796e+01,9.9467981928e+01,7.4176340011e+01,-4.0679392273e+01,7.4176340011e+01,4.0679392273e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0542297958e-04,7.3297553837e-05,-4.9662862529e+00,-2.6926388380e+00,-1.6422497438e+01,1.0964515423e+01,-4.3640259145e+00,-1.7024757777e+01,-1.2793113619e-02,1.7024757777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6618118390e-04,4.0537771212e-05,7.6763430181e+01,4.6652735186e+01,-1.1247695695e+01,1.1107484440e+02,9.6886958559e+01,-3.1371224073e+01,9.6886958559e+01,3.1371224073e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4679081198e-04,4.3807512106e-05,7.5442884827e+01,4.4176954465e+01,-1.9018984371e+01,1.1200855405e+02,9.2880119060e+01,-3.6456218604e+01,9.2880119060e+01,3.6456218604e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1501738264e-04,7.2336266814e-05,1.1033041202e+01,-1.9075759488e+00,-2.2791563930e+01,2.9481211868e+01,1.1141724244e+01,-2.2900246972e+01,1.1141711141e+01,2.2900246972e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6045862857e-04,9.1120268525e-05,-4.8945475558e+00,-2.2292994781e+00,-1.6646389867e+01,1.0889417406e+01,-4.4834606406e+00,-1.7057476782e+01,-4.0469489437e-03,1.7057476782e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5807741950e-04,6.2646079344e-05,5.3606561004e+01,2.0435673882e+01,-3.5077682788e+01,8.4564692781e+01,5.8087887249e+01,-3.9559009033e+01,5.8087887249e+01,3.9559009033e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1245398632e-04,5.1868017020e-05,1.2476903848e+01,-9.1571795092e+00,-1.4230532050e+01,2.8052998378e+01,1.5319592065e+01,-1.7073220266e+01,1.5324160527e+01,1.7073220266e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5299233025e-04,8.8797343133e-05,-3.0086950274e+00,-2.7618143999e+00,-1.6528788516e+01,1.2652840652e+01,-2.4636208152e+00,-1.7073862728e+01,3.6176731504e-02,1.7073862728e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8922433770e-04,8.8943683321e-05,-3.1325117140e+00,-8.3870029387e+00,-7.7502229060e+00,1.5065955029e+01,3.2569658819e+00,-1.4139700502e+01,3.2569660324e+00,1.4139700502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5227565812e-04,4.4611897557e-05,7.0333736880e+01,4.4370103419e+01,-1.6902838865e+01,1.0776167475e+02,8.8931680932e+01,-3.5500782917e+01,8.8931680932e+01,3.5500782917e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8864566102e-04,2.4300081121e-05,3.6150560507e+00,-1.0224868963e+01,-1.2063041526e+01,2.2335520391e+01,8.6714259728e+00,-1.7119411448e+01,8.6714252644e+00,1.7119411448e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8352814413e-04,2.9541649685e-05,1.3110253434e+02,2.9596776193e+01,-3.9994276529e+01,1.5678902082e+02,1.3607631228e+02,-4.4968054471e+01,1.3607631228e+02,4.4968054471e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2594662424e-04,6.1046812408e-05,-4.1777158779e+00,-3.4626440015e+00,-1.6039656091e+01,1.1903678748e+01,-3.2360938554e+00,-1.6981278114e+01,1.5084102091e-03,1.6981278114e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4909361679e-04,2.6493791265e-05,-5.1457800914e-01,-1.3929159615e+01,1.0347071121e+00,2.4157736181e+01,1.4207540039e+01,-1.3687410936e+01,1.4207540039e+01,1.3687410938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9205559495e-04,8.2080533252e-05,-3.0274685370e+00,-8.5552086743e+00,-7.7729932271e+00,1.5376064692e+01,3.4771442070e+00,-1.4277605971e+01,3.4771443595e+00,1.4277605971e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7873459928e-04,5.4107410039e-05,2.6756863007e+01,3.7607812006e+01,-8.8084522009e+00,7.2037458896e+01,5.0565051688e+01,-3.2616640883e+01,5.0565051688e+01,3.2616640883e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5173567342e-04,3.6229545687e-05,1.9722495190e+01,-1.4315281238e+01,-1.1455763681e+01,3.6666162538e+01,2.5302584566e+01,-1.7035853057e+01,2.5301528998e+01,1.7035853057e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8407611559e-04,1.3133414875e-04,-4.8620547422e+00,-3.6557353083e+00,-1.4198978448e+01,1.0267508203e+01,-3.6025679707e+00,-1.5458465220e+01,-3.3052668485e-04,1.5458465220e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6198591824e-04,2.1541112028e-05,1.6114946022e+02,5.5883772615e+01,-1.5171797651e+01,1.8078598178e+02,1.7736566653e+02,-3.1388003963e+01,1.7736566653e+02,3.1388003963e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5823242310e-04,1.5987269346e-05,1.9235137294e+02,5.5357172406e+01,-1.9772433663e+01,2.0721444311e+02,2.0592478415e+02,-3.3345844868e+01,2.0592478415e+02,3.3345844868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8868280258e-04,2.6298068472e-05,1.4157013721e+02,3.0959966793e+01,-4.0096835630e+01,1.6621358603e+02,1.4670010943e+02,-4.5226807848e+01,1.4670010943e+02,4.5226807848e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0724250515e-04,4.5216536129e-05,2.0041254431e+01,-1.0492968867e+01,-1.4224528908e+01,3.4797741678e+01,2.2998848287e+01,-1.7182122763e+01,2.2998780391e+01,1.7182122763e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7615139996e-04,5.7362897266e-05,-2.7045988327e+00,-6.9927536567e+00,-1.1550876763e+01,1.4329286729e+01,1.1452797522e+00,-1.5400755348e+01,1.1439865584e+00,1.5400755348e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4610243268e-04,1.0888938089e-04,-3.4802491960e+00,-6.4224238698e+00,-1.0715905838e+01,1.2766911323e+01,2.7290217193e-01,-1.4469057206e+01,2.5272039304e-01,1.4469057206e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1242194654e-04,1.1296403995e-04,-8.3166625023e+00,7.3382773296e-01,-1.9299660127e+01,9.5791613477e+00,-8.2776299321e+00,-1.9338692698e+01,3.2083049022e-06,1.9338692698e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.6763721162e-04,2.3989197325e-05,-6.4972763510e-01,-1.5605619090e+01,1.0299257662e+01,2.8634749703e+01,2.1357045463e+01,-1.1707515435e+01,2.1357045463e+01,1.1707522676e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.0612379818e-04,7.2209796356e-05,2.5642410777e+01,2.6967145961e+01,-2.5737469298e+01,6.4507107563e+01,3.7195666656e+01,-3.7290725176e+01,3.7195666656e+01,3.7290725176e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5351515834e-05,1.1840495400e-04,-2.1273017545e+01,-2.9327384801e+00,-3.3593331051e+01,1.1811543556e+01,-2.0613776446e+01,-3.4252572150e+01,1.5502495273e-05,3.4252572150e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3456592953e-04,3.4709826302e-05,1.1066901471e+02,4.4883483992e+01,-2.5399225949e+01,1.4116736812e+02,1.2413791236e+02,-3.8868123602e+01,1.2413791236e+02,3.8868123602e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3035516351e-04,4.5557148957e-05,1.4237483015e+01,-1.0634078299e+01,-1.3446706952e+01,3.0245768532e+01,1.7857790635e+01,-1.7067014572e+01,1.7857155106e+01,1.7067014572e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5761270510e-05,1.3617951929e-04,-1.8726979014e+01,3.1217746798e+00,-1.8629063960e+01,5.6594844491e+00,-1.5410516616e+01,-2.1945526357e+01,-6.6252046875e-03,2.1945379064e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5573444921e-04,3.6657341734e-05,1.2937150605e+01,-1.2125286658e+01,-1.2164180333e+01,3.0252044818e+01,1.7852511355e+01,-1.7079541083e+01,1.7844309006e+01,1.7079541083e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7954708663e-04,7.6005621078e-05,-3.0167750850e+00,-7.6977883380e+00,-9.6722271133e+00,1.4524017485e+01,2.0409443056e+00,-1.4729946504e+01,2.0409829171e+00,1.4729946504e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7197367656e-04,2.0263287625e-05,2.3313939628e+01,-1.8995087139e+01,-9.2471558220e+00,4.3326210610e+01,3.2047791262e+01,-1.7981007456e+01,3.2047788844e+01,1.7981007456e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8373210867e-04,1.2752542120e-04,-5.4466702868e+00,-3.3331180805e+00,-1.4579687482e+01,9.7896061763e+00,-4.3611471234e+00,-1.5665210646e+01,1.0123548687e-04,1.5665210646e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7996235782e-04,5.8000624101e-05,5.9080698451e+01,2.6108319998e+01,-3.2939511747e+01,9.1625717984e+01,6.5970726295e+01,-3.9829539591e+01,6.5970726295e+01,3.9829539591e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1510079117e-04,6.6876675818e-05,5.0246442915e+01,1.0533935640e+01,-3.8396486794e+01,7.8904090674e+01,5.1480276051e+01,-3.9630319930e+01,5.1480276051e+01,3.9630319930e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5847591489e-04,3.0996894736e-05,2.3475054570e+01,-1.6643597335e+01,-1.0386079076e+01,4.1118868722e+01,3.0284477672e+01,-1.7195502179e+01,3.0285341042e+01,1.7195502179e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1208498866e-04,8.9741237253e-05,-3.5879763636e+00,-9.2538561194e+00,-4.7269564226e+00,1.6056834873e+01,5.1129515429e+00,-1.3427884329e+01,5.1129515428e+00,1.3427884329e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7315800811e-04,2.6165492021e-05,2.0768605346e+01,-1.7668001774e+01,-8.8780780619e+00,3.9953763417e+01,2.9012579706e+01,-1.7122052422e+01,2.9012602344e+01,1.7122052422e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7411795916e-04,1.1678372130e-05,2.3755281290e+01,-2.0121078844e+01,-9.9112566445e+00,4.5432544583e+01,3.3152504168e+01,-1.9308479522e+01,3.3152504192e+01,1.9308479522e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3322979148e-04,1.2747542233e-05,1.1724138850e+02,5.6584697194e+01,6.8282991139e+00,1.3692405055e+02,1.4108798125e+02,-1.7018293642e+01,1.4108798125e+02,1.7018293677e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5066161815e-04,4.9042510792e-05,-3.6679476480e+00,-4.5298907046e+00,-1.4963856255e+01,1.2539600491e+01,-2.0761602321e+00,-1.6555643670e+01,-3.2861199138e-01,1.6555643670e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7397790290e-04,8.9517735038e-05,-3.2279170775e+00,-7.5467857586e+00,-9.3891317057e+00,1.4117478765e+01,1.8422057734e+00,-1.4459254557e+01,1.8422314738e+00,1.4459254557e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3010065102e-04,1.3422231413e-04,-1.9322212278e+00,-6.4504931465e+00,-1.0662478746e+01,1.3489889860e+01,1.4910415551e+00,-1.4085741529e+01,1.4917375021e+00,1.4085741529e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.4792932080e-04,9.1578982226e-05,1.3130033449e+01,1.4495880550e+01,-3.0872953441e+01,4.5633304569e+01,1.7474940681e+01,-3.5217860673e+01,1.7474940587e+01,3.5217860673e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0380112523e-04,1.4237231540e-04,-6.5746020730e+00,-3.0873878503e+00,-1.7886027951e+01,1.1160351905e+01,-5.7868828354e+00,-1.8673747189e+01,-4.3892801877e-04,1.8673747258e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9470500986e-04,1.0128875533e-04,-3.2888684990e+00,-8.4662450881e+00,-6.6248393880e+00,1.4944782953e+01,3.6715205172e+00,-1.3585228404e+01,3.6715205154e+00,1.3585228404e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9796537842e-04,1.2278080941e-05,1.8865355770e+01,-1.8871916425e+01,-7.2064821681e+00,3.9728051827e+01,2.8766438218e+01,-1.7107564616e+01,2.8766438215e+01,1.7107564616e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6245121689e-04,3.1308200432e-05,2.1113475066e+01,-1.6256177911e+01,-1.0239934194e+01,3.9120404085e+01,2.8022946265e+01,-1.7149405394e+01,2.8023103191e+01,1.7149405394e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2643262503e-04,8.4949201428e-05,-4.0906096427e+00,-9.6972498140e+00,-2.5644608091e+00,1.6845779098e+01,6.3983798708e+00,-1.3053450323e+01,6.3983798708e+00,1.3053450323e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2451682703e-04,4.2839117572e-05,-1.4274898972e+00,-1.1176747536e+01,-5.0957725593e+00,1.9614419173e+01,8.0627589610e+00,-1.4586021418e+01,8.0627589610e+00,1.4586021418e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.9270644226e-04,6.2004087210e-06,2.2044967262e+01,-2.1591069083e+01,-5.6646681366e+00,4.4434676336e+01,3.3844521907e+01,-1.7464222781e+01,3.3844521907e+01,1.7464222781e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7352653824e-04,6.4027942229e-05,-2.9273567069e+00,-6.9583750709e+00,-1.1279139096e+01,1.4054102939e+01,1.0108922133e+00,-1.5217388017e+01,1.0083498140e+00,1.5217388017e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8428253157e-04,5.8782234111e-05,-2.5309915993e+00,-7.7296376609e+00,-1.0451480967e+01,1.5041035335e+01,2.1927095166e+00,-1.5175182083e+01,2.1927405818e+00,1.5175182083e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.0145482001e-04,4.9412332241e-05,3.9973025772e+01,3.2078821893e+01,-3.2472060827e+00,6.6935955858e+01,5.7008401978e+01,-2.0282582289e+01,5.7008401978e+01,2.0282582289e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5389875370e-04,6.3726006179e-05,-3.5809454235e+00,-5.3038698058e+00,-1.3271223884e+01,1.2440531964e+01,-1.2435401751e+00,-1.5608629132e+01,9.4666978031e-04,1.5608629132e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1641402134e-04,5.2538884235e-05,9.0795727169e+00,-8.3011934941e+00,-1.4435073937e+01,2.4938963025e+01,1.1720766406e+01,-1.7076267626e+01,1.1708126624e+01,1.7076267626e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5645282928e-04,3.5856759838e-05,1.1286045931e+02,2.2092374300e+01,-4.1980335716e+01,1.3944717161e+02,1.1594992386e+02,-4.5069800269e+01,1.1594992386e+02,4.5069800269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9307740006e-04,5.3002236869e-05,2.3635238457e+01,3.5180339424e+01,-5.7177930043e+00,6.5980451607e+01,4.7052554223e+01,-2.9135108770e+01,4.7052554223e+01,2.9135108770e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3370218027e-04,2.5849162585e-05,2.5381253167e+01,-1.3718898937e+01,-1.4046268576e+01,4.1599461798e+01,2.9684952763e+01,-1.8349968172e+01,2.9684953914e+01,1.8349968172e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.9833735267e-04,4.4485930920e-05,5.2487070910e+01,3.2459391015e+01,-1.6836894625e+00,7.3231782377e+01,6.7682079992e+01,-1.6878698545e+01,6.7682079992e+01,1.6878698545e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.2596262528e-04,8.0980250230e-05,-3.8927622955e+00,-9.9154667758e+00,-2.6813947799e+00,1.7203754153e+01,6.6455135538e+00,-1.3219670629e+01,6.6455135538e+00,1.3219670629e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6224999500e-04,4.7793127528e-05,-2.9253555407e+00,-5.4783106815e+00,-1.3809230336e+01,1.3370804073e+01,-6.4765560755e-01,-1.6086930269e+01,6.7668027815e-02,1.6086930269e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3242749648e-04,2.1663518887e-05,-6.2523108259e-01,-1.1858162049e+01,-5.5128047568e+00,2.0967075451e+01,9.0363287363e+00,-1.5174364576e+01,9.0363287363e+00,1.5174364576e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8840465702e-04,1.1119600981e-04,-3.1220456435e+00,-8.1119301245e+00,-7.0274783362e+00,1.4450721936e+01,3.2683662101e+00,-1.3417890190e+01,3.2683662075e+00,1.3417890190e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.7508512646e-05,1.2881988252e-04,-1.2943747584e+01,1.2112908895e+00,-2.0127111302e+01,6.4995781648e+00,-1.2782896240e+01,-2.0287962646e+01,-1.4464065708e-06,2.0287962638e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9230965837e-04,8.1096257355e-05,1.6700440129e+01,2.2449257729e+01,-2.6999743589e+01,5.4257527409e+01,2.6175946325e+01,-3.6475249785e+01,2.6175946325e+01,3.6475249785e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1199664006e-04,6.8066592717e-05,-4.2491979617e+00,-3.1543267285e+00,-1.6257243262e+01,1.1749600267e+01,-3.4695857349e+00,-1.7036855488e+01,5.9175879845e-02,1.7036855488e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.5994240165e-05,1.3284890943e-04,-1.6636122671e+01,3.4199147302e+00,-1.8669622607e+01,6.2409987015e+00,-1.4049630359e+01,-2.1256114919e+01,-6.3317570506e-03,2.1255697643e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1206202447e-04,5.7728583802e-05,6.6384697768e+01,1.0350393409e+01,-4.0634787328e+01,9.4398268691e+01,6.7375821060e+01,-4.1625910620e+01,6.7375821060e+01,4.1625910620e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.8493454186e-05,1.0907828458e-04,-3.3235350445e+00,3.6299993822e+00,-3.2718462664e+01,2.6218861628e+01,-2.8835320355e+00,-3.3158465673e+01,4.7332105271e-02,3.3158465673e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.7154056176e-04,2.0371739603e-05,1.6364237305e+02,5.8839520145e+01,-7.9145586987e+00,1.8015960349e+02,1.8187910275e+02,-2.6151288399e+01,1.8187910275e+02,2.6151288399e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.4915601395e-04,5.7803167800e-05,-4.0340269253e+00,-1.1741754247e+01,2.5102629165e+00,2.1107163541e+01,1.1424344548e+01,-1.2948108557e+01,1.1424344548e+01,1.2948108557e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6533178334e-04,3.9405712689e-05,1.0347074235e+02,2.4406619953e+01,-3.9913905520e+01,1.3117133034e+02,1.0751022130e+02,-4.3953384466e+01,1.0751022130e+02,4.3953384466e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9694899573e-04,6.7073143426e-05,3.7632908913e+01,2.7361162855e+01,-2.8140190860e+01,7.4094747173e+01,4.7524981252e+01,-3.8032263199e+01,4.7524981252e+01,3.8032263199e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8297083444e-04,9.8801923565e-05,-3.1597117507e+00,-8.0682308175e+00,-7.9838621419e+00,1.4584816524e+01,2.8487607997e+00,-1.3992334692e+01,2.8487607435e+00,1.3992334692e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.1519699432e-04,6.2817337599e-05,3.9661237092e+01,3.1666483981e+01,-2.5151966294e+01,7.8474629155e+01,5.2561983666e+01,-3.8052712868e+01,5.2561983666e+01,3.8052712868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4677088483e-04,1.2421755912e-04,-8.5806057097e+00,-1.6404053985e+00,-1.6784347221e+01,7.6542348380e+00,-8.2633019210e+00,-1.7101651009e+01,-6.7415675354e-08,1.7101651009e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8045774068e-04,4.0424704460e-05,-2.1694247799e+00,-6.8592590974e+00,-1.2622727504e+01,1.4933524482e+01,1.2257982380e+00,-1.6017950521e+01,1.2255178348e+00,1.6017950521e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6618150483e-04,3.4798911972e-06,9.2001277419e+01,6.1191675821e+01,1.5591090344e+01,1.2489393214e+02,1.2590372922e+02,-1.8311361461e+01,1.2590372922e+02,1.8311310168e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9156186514e-04,7.9921894116e-05,-5.0595565847e+00,-2.4792072956e+00,-1.6494954171e+01,1.0797116722e+01,-4.5435371322e+00,-1.7010973624e+01,-8.3405657943e-03,1.7010973624e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2472927260e-04,9.4290612273e-05,1.2359335244e+01,1.0699633798e+01,-3.2395550131e+01,4.2959635655e+01,1.4784649766e+01,-3.4820864653e+01,1.4784659734e+01,3.4820864653e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5106783093e-04,1.1745969676e-04,-2.9147242623e+00,-6.8794164930e+00,-9.9437695315e+00,1.3379927019e+01,1.2956575692e+00,-1.4154151363e+01,1.2962170499e+00,1.4154151363e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.6715100455e-04,6.3060526872e-05,5.1539433341e+01,2.2384026788e+01,-3.3767675265e+01,8.3431105946e+01,5.7054850515e+01,-3.9283092439e+01,5.7054850515e+01,3.9283092439e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7553904247e-04,7.5230146570e-05,-3.0811024041e+00,-7.3929820508e+00,-1.0177614679e+01,1.4201997202e+01,1.5701683659e+00,-1.4828885449e+01,1.5701414440e+00,1.4828885449e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.7714125993e-04,4.3398157170e-05,-2.3627004941e+00,-6.6291778725e+00,-1.2733134922e+01,1.4575602367e+01,8.6731024221e-01,-1.5963145658e+01,8.6851328324e-01,1.5963145658e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.4328130309e-04,2.2478997425e-05,5.7362223661e+01,3.4670462560e+01,-7.7240938506e-01,7.8355394652e+01,7.3533415333e+01,-1.6943601057e+01,7.3533415333e+01,1.6943601082e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5863630511e-04,8.9877144085e-05,-3.5720708876e+00,-6.5836584233e+00,-1.0830820250e+01,1.3020073446e+01,3.1569734028e-01,-1.4718588478e+01,3.0744971546e-01,1.4718588478e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0614434519e-04,9.5542474032e-05,1.1694766317e+01,7.6075023879e+00,-3.3448794402e+01,4.1254445405e+01,1.2941251119e+01,-3.4695279202e+01,1.2941194273e+01,3.4695279202e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1972739018e-04,5.0015357724e-05,1.1801079226e+01,-9.2980336594e+00,-1.4081024635e+01,2.7610702512e+01,1.4801073823e+01,-1.7081019232e+01,1.4802720108e+01,1.7081019232e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5674204207e-04,7.8602445848e-05,-3.6471190967e+00,-6.0797354699e+00,-1.1811257361e+01,1.2682229236e+01,-4.0709976573e-01,-1.5051276692e+01,4.3576522626e-03,1.5051276692e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.3442769062e-04,2.3670898014e-05,6.0293314112e+01,3.6185696418e+01,-8.3238045536e-02,8.1629605164e+01,7.7233912549e+01,-1.7023836482e+01,7.7233912549e+01,1.7023836457e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2127742357e-04,6.7024379073e-05,4.9627764208e+01,1.1866902229e+01,-3.7890998527e+01,7.8529587233e+01,5.1207461170e+01,-3.9470695486e+01,5.1207461171e+01,3.9470695486e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.6067508901e-04,1.4233103308e-05,6.7892277328e+01,4.5970081054e+01,1.1215765796e+01,9.3503852774e+01,9.3538496131e+01,-1.4430453008e+01,9.3538496131e+01,1.4430587838e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5962856538e-05,9.5182887865e-05,1.1042483277e+01,-1.3366522573e+00,-2.9516164574e+01,3.5195915680e+01,1.1083530743e+01,-2.9557212041e+01,1.1082307114e+01,2.9557212041e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.7878598760e-05,1.2365699076e-04,-1.2195054308e+01,3.9100545002e+00,-2.0738587160e+01,1.0042789602e+01,-1.0668613454e+01,-2.2265028014e+01,9.6465360613e-07,2.2265027819e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.8539186393e-04,4.4714292920e-05,-2.1111705406e+00,-7.4692765855e+00,-1.1574388356e+01,1.5312049953e+01,1.9976367140e+00,-1.5683195610e+01,1.9974949862e+00,1.5683195610e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.0980688516e-04,4.8279150536e-05,-1.7561275606e+00,-9.7937395604e+00,-7.5638098396e+00,1.7690753689e+01,5.5537927043e+00,-1.4873730105e+01,5.5537927126e+00,1.4873730105e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
