x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-3.2743362486e-04,2.8836474987e-05,8.1125871905e+01,nan
-3.2936639507e-04,2.5633319551e-05,8.7236253524e+01,nan
-3.2283836932e-04,3.0627861412e-05,8.1432565548e+01,nan
-3.1603551714e-04,3.0979637437e-05,8.7853879203e+01,nan
-3.1349242659e-04,2.9797672179e-05,9.4677047590e+01,nan
-3.0966955302e-04,3.1363288218e-05,9.4039328893e+01,nan
-3.0464810087e-04,2.9305632336e-05,1.0553638568e+02,nan
-3.0111689753e-04,3.0859668050e-05,1.0392672804e+02,nan
-2.9020162956e-04,2.9933467587e-05,1.1669541060e+02,nan
-2.8707371249e-04,3.1475826711e-05,1.1414437469e+02,nan
-2.8653228955e-04,3.3725705795e-05,1.0802574542e+02,nan
-2.8100243895e-04,3.4565976133e-05,1.1412893666e+02,nan
-2.7842721885e-04,3.3940008825e-05,1.1909235883e+02,nan
-2.7277786417e-04,3.4985940348e-05,1.2184368163e+02,nan
-2.7008782086e-04,3.4478810259e-05,1.2575091981e+02,nan
-2.6435460012e-04,3.5674046743e-05,1.2631392528e+02,nan
-2.5872736239e-04,3.4878826069e-05,1.3213518167e+02,nan
-2.5584526464e-04,3.4530617006e-05,1.3468554646e+02,nan
-2.4998643261e-04,3.5904596772e-05,1.3285380365e+02,nan
-2.4703005569e-04,3.5614925911e-05,1.3478021263e+02,nan
-2.4100535582e-04,3.5104592847e-05,1.3806910236e+02,nan
-2.3832535751e-04,3.8761212923e-05,1.2793352207e+02,nan
-2.2338393141e-04,3.9598942425e-05,1.2830999456e+02,nan
-2.2027919105e-04,3.9417152441e-05,1.2917051047e+02,nan
-2.1714937889e-04,3.9248153091e-05,1.2993946831e+02,nan
-2.1081987021e-04,3.8944431665e-05,1.3123282329e+02,nan
-2.0762263255e-04,3.8807871838e-05,1.3177165360e+02,nan
-2.0180411545e-04,4.0383028194e-05,1.2800185734e+02,nan
-1.9858750132e-04,4.0260445962e-05,1.2843527802e+02,nan
-1.9210169332e-04,4.0038861661e-05,1.2916240080e+02,nan
-1.8883466084e-04,3.9938141451e-05,1.2946726010e+02,nan
-1.8063501714e-04,4.3241065317e-05,1.2175547229e+02,nan
-1.7173155851e-04,4.4761543292e-05,1.1848788078e+02,nan
-1.6519584589e-04,4.4591901450e-05,1.1897536681e+02,nan
-1.6191113641e-04,4.4513852546e-05,1.1919487890e+02,nan
-1.5861594391e-04,4.4439959641e-05,1.1940108219e+02,nan
-1.5199624527e-04,4.4303721865e-05,1.1978096775e+02,nan
-1.4867271068e-04,4.4240990421e-05,1.1995783789e+02,nan
-1.4534070325e-04,4.4181608501e-05,1.2012786783e+02,nan
-1.3865308070e-04,4.4072288237e-05,1.2045198633e+02,nan
-1.3529997658e-04,4.4022716757e-05,1.2060658616e+02,nan
-1.3194239409e-04,4.3975927562e-05,1.2075817000e+02,nan
-1.2647575943e-04,4.5617976291e-05,1.1737859492e+02,nan
-1.1302740682e-04,4.5461865868e-05,1.1800167813e+02,nan
-9.9507535887e-05,4.5348915347e-05,1.1857204766e+02,nan
-9.9043652105e-05,4.8763865454e-05,1.1166257227e+02,nan
-9.5714570153e-05,4.8739610649e-05,1.1180699719e+02,nan
-9.2368707520e-05,4.8718665206e-05,1.1194365327e+02,nan
-8.5663790079e-05,4.8686928092e-05,1.1218722204e+02,nan
-8.2307608489e-05,4.8676100319e-05,1.1229118189e+02,nan
-7.8949322526e-05,4.8668962854e-05,1.1238029716e+02,nan
-7.2228417688e-05,4.8665959241e-05,1.1250535577e+02,nan
-6.8866393320e-05,4.8670556776e-05,1.1253571672e+02,nan
-6.5503866599e-05,4.8679398406e-05,1.1254076632e+02,nan
-5.8778821757e-05,4.8710688845e-05,1.1246120190e+02,nan
-5.5417286971e-05,4.8733592875e-05,1.1236904981e+02,nan
-5.2057124098e-05,4.8762495171e-05,1.1223488120e+02,nan
-4.5340382293e-05,4.8835430086e-05,1.1182981809e+02,nan
-4.1986182693e-05,4.8880689304e-05,1.1154790690e+02,nan
-3.8635127955e-05,4.8932300589e-05,1.1120594839e+02,nan
-3.1944339054e-05,4.9055665419e-05,1.1032003543e+02,nan
-2.8606132740e-05,4.9128089856e-05,1.0976459175e+02,nan
-2.5273410504e-05,4.9208004891e-05,1.0912652571e+02,nan
-1.5316570513e-05,4.9496101308e-05,1.0665838602e+02,nan
-1.2014040510e-05,4.9609205743e-05,1.0563283611e+02,nan
-2.1686132309e-06,5.0003079968e-05,1.0188533173e+02,nan
1.1846518944e-05,5.2557753715e-05,9.0871064041e+01,nan
1.5008532962e-05,5.2761241328e-05,8.8828012355e+01,nan
2.1271268544e-05,5.3198414963e-05,8.4466393643e+01,nan
2.4369241748e-05,5.3431539465e-05,8.2205910341e+01,nan
2.7442151739e-05,5.3673701202e-05,7.9780112546e+01,nan
3.3604120184e-05,5.4207688959e-05,7.5090255557e+01,nan
3.6710645817e-05,5.4504137732e-05,7.2721788201e+01,nan
4.2128132388e-05,5.3043204501e-05,7.2704392955e+01,nan
4.5298527804e-05,5.3370862385e-05,7.0354010506e+01,nan
5.1701968535e-05,5.4086116281e-05,6.5859649055e+01,nan
5.4936694132e-05,5.4474123926e-05,6.3713216537e+01,nan
6.5598549465e-05,5.8084878168e-05,5.4167182048e+01,nan
6.8926993704e-05,5.8586779061e-05,5.2372698962e+01,nan
7.2281886070e-05,5.9109966130e-05,5.0623019516e+01,nan
7.8269107139e-05,5.7765855880e-05,5.0314433984e+01,nan
8.1709181779e-05,5.8319457326e-05,4.8599329934e+01,nan
8.5177879034e-05,5.8893769186e-05,4.6928692564e+01,nan
8.9478067982e-05,6.2045005309e-05,4.2496233974e+01,nan
9.6563326509e-05,6.3368316633e-05,3.9516454014e+01,nan
1.0015200592e-04,6.4061861273e-05,3.8081735852e+01,nan
1.0296545800e-04,6.2078526409e-05,3.9196213432e+01,nan
6.5800771328e-06,5.4072109921e-05,9.0461929262e+01,nan
1.1029418386e-04,6.3498323987e-05,3.6377672137e+01,nan
1.1481932948e-04,6.7048597301e-05,3.2698811079e+01,nan
-1.1904900575e-04,4.8972118054e-05,1.1068155982e+02,nan
1.1856592903e-04,6.7848050173e-05,3.1468567661e+01,nan
1.2233857190e-04,6.8668047282e-05,2.9855766326e+01,nan
1.2530600106e-04,6.6582907004e-05,3.0609617291e+01,nan
8.3312889792e-05,6.3334228932e-05,4.2815989919e+01,nan
1.3285043799e-04,6.8224995236e-05,2.7476479736e+01,nan
1.0095316238e-04,6.6767092054e-05,3.5622859499e+01,nan
1.3736449729e-04,7.2088083704e-05,2.3901300897e+01,nan
1.4111299808e-04,7.2977233146e-05,2.2692941399e+01,nan
1.4411742991e-04,7.0778317910e-05,2.3577543647e+01,nan
1.4785597156e-04,7.1646210378e-05,2.2518873175e+01,nan
1.5158695018e-04,7.2520216985e-05,2.1637049990e+01,nan
1.5225536877e-04,7.5662477903e-05,1.9878771318e+01,nan
1.5594945257e-04,7.6565852451e-05,1.9377555876e+01,nan
1.6272010619e-04,7.5155356943e-05,1.9734064444e+01,nan
1.5837057455e-04,7.1125182687e-05,2.1940552301e+01,nan
6.3960436936e-05,5.3473428180e-05,6.1388613535e+01,nan
3.1692078229e-06,4.8464616166e-05,1.0300855700e+02,nan
1.6643399909e-04,7.6046215035e-05,1.8790908778e+01,nan
1.7016430824e-04,7.6953047624e-05,1.7792177029e+01,nan
1.7077320527e-04,8.0259363165e-05,1.5994288547e+01,nan
1.7391316261e-04,7.7878176040e-05,1.6761972318e+01,nan
-1.0484794776e-04,4.3692906042e-05,1.2189722363e+02,nan
1.7452431598e-04,8.1227210379e-05,1.5059338562e+01,nan
1.8084914534e-04,7.6406097248e-05,1.6529029110e+01,nan
1.8022531060e-04,7.3085574349e-05,1.8491394289e+01,nan
1.8402627105e-04,7.3979601854e-05,1.7358576427e+01,nan
1.8465467374e-04,7.7344923180e-05,1.5508596480e+01,nan
1.8721307538e-04,7.1543976421e-05,1.8263392894e+01,nan
1.9168932177e-04,7.5825425624e-05,1.5219801374e+01,nan
1.9490431149e-04,7.3336868117e-05,1.5954565935e+01,nan
1.9944114375e-04,7.7748389195e-05,1.3349388187e+01,nan
2.0268285508e-04,7.5208561079e-05,1.3905516652e+01,nan
2.0660776194e-04,7.6173095324e-05,1.3001910641e+01,nan
2.0728999411e-04,7.9744261489e-05,1.1801001771e+01,nan
2.1055805976e-04,7.7156165886e-05,1.2183982316e+01,nan
2.0986604630e-04,7.3595474623e-05,1.3517203888e+01,nan
2.1709973947e-04,7.1938671203e-05,1.3078004607e+01,nan
2.2109802998e-04,7.2891720789e-05,1.2155852334e+01,nan
2.2512383649e-04,7.3864153309e-05,1.1346517028e+01,nan
2.2841526631e-04,7.1186724047e-05,1.1669496174e+01,nan
2.0402378203e-04,8.2317738776e-05,1.1451407752e+01,nan
2.3247862515e-04,7.2155405882e-05,1.0783383274e+01,nan
2.3170588443e-04,6.8495543208e-05,1.2038515567e+01,nan
2.3656873076e-04,7.3141449078e-05,1.0551193056e+01,nan
2.4396042759e-04,7.1351778343e-05,1.1042786073e+01,nan
2.4803675958e-04,7.2283620308e-05,1.1216317209e+01,nan
-1.1843595062e-04,4.3814232976e-05,1.2134499531e+02,nan
2.4877705264e-04,7.6004854594e-05,1.1203081253e+01,nan
2.5210287575e-04,7.3199502584e-05,1.1467963973e+01,nan
2.5542643920e-04,7.0377891100e-05,1.1743763114e+01,nan
2.5466778980e-04,6.6670109720e-05,1.1760038030e+01,nan
2.5874796262e-04,6.7540040863e-05,1.2030554275e+01,nan
2.5798039119e-04,6.3839367588e-05,1.2053492307e+01,nan
2.6281761361e-04,6.8393759386e-05,1.2320389806e+01,nan
2.7020932959e-04,6.6330215966e-05,1.2945948657e+01,nan
2.7426260116e-04,6.7129099116e-05,1.3276231966e+01,nan
2.7495932806e-04,7.0862041939e-05,1.3293748602e+01,nan
2.7830347120e-04,6.7913464659e-05,1.3614682285e+01,nan
2.7759995766e-04,6.4186402735e-05,1.3606919358e+01,nan
2.8093604650e-04,6.1225629750e-05,1.3950085983e+01,nan
2.8498750229e-04,6.1961452295e-05,1.4296970194e+01,nan
2.8832762292e-04,5.8957141219e-05,1.4658081797e+01,nan
2.9236936782e-04,5.9654757112e-05,1.5016852481e+01,nan
2.9304701909e-04,6.3394618109e-05,1.5003466223e+01,nan
2.9705327376e-04,6.4094605251e-05,1.5356788294e+01,nan
3.0040446489e-04,6.1015885892e-05,1.5742183362e+01,nan
3.0439589311e-04,6.1682293092e-05,1.6103705869e+01,nan
-1.8465060198e-04,4.5164033924e-05,1.1724802098e+02,nan
-1.7562544970e-04,3.9591076196e-05,1.3039390989e+02,nan
3.0836851649e-04,6.2341508916e-05,1.6460592826e+01,nan
3.0165853388e-04,6.8573683684e-05,1.5661126397e+01,nan
3.0774770689e-04,5.8556942937e-05,1.6522721908e+01,nan
3.1172133206e-04,5.9191030952e-05,1.6896859842e+01,nan
3.1444759950e-04,5.2235283363e-05,1.7431516127e+01,nan
3.1842324870e-04,5.2816012323e-05,1.7851688168e+01,nan
3.1779578970e-04,4.9036844871e-05,1.7924640839e+01,nan
3.2177239411e-04,4.9588957448e-05,1.8374514808e+01,nan
3.0561105414e-04,6.9274487942e-05,1.5980931585e+01,nan
3.1902542222e-04,5.6619576221e-05,1.7751381667e+01,nan
3.2114266495e-04,4.5811638568e-05,1.8445833999e+01,nan
3.1714090048e-04,4.5282381778e-05,1.7971996980e+01,nan
-3.0143793126e-06,5.3547189446e-05,9.5436918435e+01,nan
-1.0903731402e-04,4.8858805156e-05,1.1118447144e+02,nan
-4.2301448773e-05,5.2333856296e-05,1.0505869847e+02,nan
-2.1940852295e-04,3.5689113390e-05,1.3954682796e+02,nan
2.0469226926e-04,8.5941964631e-05,1.0627132807e+01,nan
2.0535580277e-04,8.9603470875e-05,1.0025291551e+01,nan
2.0932694587e-04,9.0713314441e-05,9.7433276127e+00,nan
2.0999226389e-04,9.4432621497e-05,9.4229776533e+00,nan
2.0665451478e-04,9.7013940955e-05,9.3993274199e+00,nan
2.0728380081e-04,1.0075245047e-04,9.2593908084e+00,nan
2.1128104260e-04,1.0193179371e-04,9.3639975680e+00,nan
2.0789636509e-04,1.0450723673e-04,9.3514437587e+00,nan
2.1188681718e-04,1.0569956929e-04,9.3535505647e+00,nan
2.0506948569e-04,1.1082555210e-04,9.4126811927e+00,nan
2.0111335725e-04,1.0959255359e-04,9.2453105276e+00,nan
2.1246038641e-04,1.0947777438e-04,9.4422506934e+00,nan
2.0164787348e-04,1.1335102141e-04,9.3282351497e+00,nan
1.9822639200e-04,1.1584918022e-04,9.3361122713e+00,nan
1.9432712463e-04,1.1457675491e-04,9.2025567415e+00,nan
1.9480476498e-04,1.1831822104e-04,9.3311417856e+00,nan
2.1642603975e-04,1.1066418383e-04,9.5889211698e+00,nan
2.1983725893e-04,1.0803852812e-04,9.6660937755e+00,nan
2.2379939388e-04,1.0918245049e-04,9.9256068871e+00,nan
1.8755052620e-04,1.1944353702e-04,9.2096245460e+00,nan
1.9870593096e-04,1.1961057272e-04,9.4713225874e+00,nan
2.2433232623e-04,1.1298381145e-04,1.0131600399e+01,nan
2.2775430587e-04,1.1030798218e-04,1.0241709756e+01,nan
1.8796934418e-04,1.2315882981e-04,9.3545681063e+00,nan
1.8416872047e-04,1.2182768455e-04,9.2396908531e+00,nan
1.8374596781e-04,1.1813664365e-04,9.1203196890e+00,nan
1.8039905031e-04,1.2050324658e-04,9.1573847788e+00,nan
1.8079440525e-04,1.2417663521e-04,9.2961042315e+00,nan
1.7706017195e-04,1.2283489995e-04,9.2225939867e+00,nan
1.7665870122e-04,1.1918734272e-04,9.1017941308e+00,nan
1.6967103976e-04,1.2019012868e-04,9.1353859455e+00,nan
1.6601344638e-04,1.1888633900e-04,9.1121796163e+00,nan
1.6558972260e-04,1.1530813952e-04,9.0663177612e+00,nan
1.6237807215e-04,1.1759569015e-04,9.1015118257e+00,nan
1.5917539907e-04,1.1985770834e-04,9.1702251968e+00,nan
1.5202176428e-04,1.1730129345e-04,9.1326239675e+00,nan
1.5159249896e-04,1.1380357573e-04,9.1641898824e+00,nan
1.4803417508e-04,1.1256490456e-04,9.2348964680e+00,nan
1.4493845017e-04,1.1479569573e-04,9.1583014313e+00,nan
1.4536070797e-04,1.1826060852e-04,9.1364358094e+00,nan
1.4142151229e-04,1.1356115711e-04,9.2173736732e+00,nan
1.3488195447e-04,1.1453154102e-04,9.1688540801e+00,nan
1.3141983633e-04,1.1331008470e-04,9.2751953493e+00,nan
1.3096453007e-04,1.0993313600e-04,9.7232737891e+00,nan
1.2750304256e-04,1.0874273936e-04,1.0182904793e+01,nan
1.2497763608e-04,1.1424945838e-04,9.4618309060e+00,nan
1.2153053598e-04,1.1302594593e-04,9.8510498891e+00,nan
1.2104678758e-04,1.0968941584e-04,1.0454814443e+01,nan
1.1756242301e-04,1.0848053525e-04,1.0964114289e+01,nan
1.1459859100e-04,1.1057185036e-04,1.0658263837e+01,nan
1.0761157821e-04,1.0809097892e-04,1.1972496851e+01,nan
1.0701345900e-04,1.0481638290e-04,1.3329556022e+01,nan
1.0345941176e-04,1.0358066702e-04,1.4609638214e+01,nan
1.0055722306e-04,1.0557178704e-04,1.4155651302e+01,nan
9.7038633743e-05,1.0432002619e-04,1.4870548175e+01,nan
9.0733386457e-05,1.0502023833e-04,1.5063259679e+01,nan
8.7326423448e-05,1.0379752157e-04,1.5820878170e+01,nan
8.6709846952e-05,1.0071809128e-04,1.7154515725e+01,nan
8.3345673497e-05,9.9572496663e-05,1.7985310688e+01,nan
7.7350883729e-05,1.0030255165e-04,1.8278951253e+01,nan
7.4108034920e-05,9.9199561291e-05,1.9154232050e+01,nan
7.3493193918e-05,9.6316939778e-05,2.0656853500e+01,nan
6.8341063831e-05,9.9918347551e-05,1.9456953425e+01,nan
6.5222590378e-05,9.8867805862e-05,2.0361013146e+01,nan
6.4617410923e-05,9.6090482501e-05,2.1915976482e+01,nan
6.1528754156e-05,9.5122739614e-05,2.2876823332e+01,nan
5.6088364529e-05,9.5933220935e-05,2.3185436634e+01,nan
4.6560342859e-05,9.0805879449e-05,2.7957767877e+01,nan
4.1466733675e-05,9.1763745253e-05,2.8265437625e+01,nan
3.8611953419e-05,9.1033901972e-05,2.9338872830e+01,nan
3.2955454000e-05,8.9672208896e-05,3.1543087252e+01,nan
2.8143385724e-05,9.0743343536e-05,3.1913317488e+01,nan
2.5382465805e-05,9.0141033071e-05,3.3108490124e+01,nan
1.9044796951e-05,8.6798257699e-05,3.8139032462e+01,nan
1.6260248595e-05,8.6314205968e-05,4.0690651386e+01,nan
1.0638734909e-05,8.5438954812e-05,4.4929889607e+01,nan
5.8971137762e-06,8.6800512481e-05,4.5993322988e+01,nan
3.0565657870e-06,8.6442306852e-05,4.7439851421e+01,nan
-2.6593059157e-06,8.5801082763e-05,4.9884481711e+01,nan
-5.5328983812e-06,8.5515463187e-05,5.0902158839e+01,nan
-1.1307411383e-05,8.5008053726e-05,5.2577503335e+01,nan
-2.4108478321e-05,8.2221909782e-05,5.7402172258e+01,nan
-3.0007529230e-05,8.1940561342e-05,5.8043863443e+01,nan
-3.2963876837e-05,8.1820386376e-05,5.8275241233e+01,nan
-3.8887766977e-05,8.1617242732e-05,5.8592097440e+01,nan
-4.1854428113e-05,8.1533084942e-05,5.8688977460e+01,nan
-4.7795083151e-05,8.1396419035e-05,5.8785121514e+01,nan
-5.0768307847e-05,8.1342971764e-05,5.8792852942e+01,nan
-5.6718697332e-05,8.1263226087e-05,5.8746279245e+01,nan
-5.9695167309e-05,8.1236214164e-05,5.8697889154e+01,nan
-6.5648966844e-05,8.1205784056e-05,5.8563790479e+01,nan
-6.8625645925e-05,8.1201851039e-05,5.8481907615e+01,nan
-7.4576904545e-05,8.1214894957e-05,5.8296696336e+01,nan
-7.7550902269e-05,8.1231437631e-05,5.8195673701e+01,nan
-8.3494222853e-05,8.1283377212e-05,5.7981289265e+01,nan
-8.6462905893e-05,8.1318824472e-05,5.7868502972e+01,nan
-9.2392392195e-05,8.1406925113e-05,5.7634746632e+01,nan
-9.5352735191e-05,8.1459973434e-05,5.7513094102e+01,nan
-1.0126308185e-04,8.1582744259e-05,5.7260961523e+01,nan
-1.0421245285e-04,8.1652473622e-05,5.7129762239e+01,nan
-1.8906423913e-05,8.6410939646e-05,5.1717438178e+01,nan
-1.1009798877e-04,8.1808697640e-05,5.6854704275e+01,nan
-4.2211227485e-05,8.5366591204e-05,5.3427005193e+01,nan
-1.1303349503e-04,8.1895318546e-05,5.6709561629e+01,nan
1.5200549075e-05,9.0239689795e-05,3.8532798582e+01,nan
4.7893762058e-05,9.5870570677e-05,2.4475246822e+01,nan
-1.1888837173e-04,8.2085638565e-05,5.6400809096e+01,nan
-1.2180706852e-04,8.2189519538e-05,5.6235555373e+01,nan
-7.7418664521e-05,8.5069759706e-05,5.2936132444e+01,nan
5.9694846411e-05,9.9592758852e-05,2.0661696895e+01,nan
-1.3052431840e-04,8.2536703567e-05,5.5686249035e+01,nan
-1.3530357160e-04,8.0788143459e-05,5.7849441819e+01,nan
-1.4109168566e-04,8.1064481343e-05,5.7367629937e+01,nan
-1.4397309389e-04,8.1212802604e-05,5.7104749651e+01,nan
-1.0081842886e-04,8.5441764306e-05,5.2198023829e+01,nan
-1.4970734846e-04,8.1531290020e-05,5.6528510667e+01,nan
-1.5368708756e-04,7.7798966939e-05,6.1247905422e+01,nan
-1.1243602181e-04,8.5770783924e-05,5.1754837888e+01,nan
-1.3914448861e-04,7.7060204801e-05,6.2729888442e+01,nan
-1.6720541334e-04,7.6669878001e-05,6.2081774897e+01,nan
-1.7004795154e-04,7.6873174937e-05,6.1616910935e+01,nan
-1.7142615064e-04,7.2976909087e-05,6.7006785704e+01,nan
-1.7569269080e-04,7.7308877427e-05,6.0600756359e+01,nan
-1.8063480572e-04,7.5690500788e-05,6.2394889507e+01,nan
1.3877562483e-04,1.1919629791e-04,9.1046713717e+00,nan
-1.8499202902e-04,7.2006742764e-05,6.7284913795e+01,nan
-1.8780723885e-04,7.2250324639e-05,6.6626829126e+01,nan
-1.9338664471e-04,7.2774054626e-05,6.5191450483e+01,nan
-1.9840237865e-04,7.1222874997e-05,6.6853462632e+01,nan
-2.0115425468e-04,7.1518639889e-05,6.5997362608e+01,nan
-2.0298915088e-04,6.7576088499e-05,7.1953433078e+01,nan
-2.0575557470e-04,6.7872729998e-05,7.1035695016e+01,nan
7.9388040904e-05,9.5519885041e-05,2.0334762664e+01,nan
-2.1122436345e-04,6.8513410897e-05,6.9039599575e+01,nan
-1.6105413853e-04,8.2262388752e-05,5.5139190321e+01,nan
-2.1628537701e-04,6.7048703412e-05,7.0478750430e+01,nan
-2.1896758680e-04,6.7414486349e-05,6.9297017561e+01,nan
-2.2109217261e-04,6.3446434292e-05,7.5744420307e+01,nan
-2.2378253913e-04,6.3816481175e-05,7.4475754245e+01,nan
1.5956068357e-04,1.2339831986e-04,9.3225796147e+00,nan
1.1350190171e-04,1.0398432860e-04,1.2698728517e+01,nan
-2.2890169933e-04,6.2420699483e-05,7.5787817400e+01,nan
2.2827572391e-04,1.1411479373e-04,1.0483777151e+01,nan
-2.3415100908e-04,6.3276133903e-05,7.2795003353e+01,nan
9.4782313445e-05,1.0949627634e-04,1.3065779772e+01,nan
1.2069842680e-04,6.2944974465e-05,3.4772450347e+01,nan
9.4951626793e-05,5.8157158135e-05,4.4964136738e+01,nan
-6.8911432037e-05,4.5271573079e-05,1.1931451070e+02,nan
1.0279127908e-04,1.0036175773e-04,1.5876944512e+01,nan
2.9366397696e-05,8.6719819669e-05,3.4664919809e+01,nan
-1.7980744401e-04,8.1764467221e-05,5.4419463847e+01,nan
3.0618780931e-04,7.3098706423e-05,1.5897312716e+01,nan
3.0282889678e-04,7.6203868330e-05,1.5534402699e+01,nan
-2.3673199930e-04,6.3740364670e-05,7.1186399236e+01,nan
2.3221422911e-04,1.1522585283e-04,1.0863181825e+01,nan
3.1645704163e-04,4.1552603456e-05,1.7997069866e+01,nan
-2.4170901073e-04,5.7985863131e-05,8.0744378810e+01,nan
-2.4683386148e-04,5.8978343893e-05,7.7002381477e+01,nan
1.9382216296e-04,1.1084601849e-04,9.1325263414e+00,nan
-2.5192063018e-04,5.7795810149e-05,7.7479729810e+01,nan
2.3958633607e-04,1.1357029127e-04,1.1347426400e+01,nan
3.0338670851e-04,8.0044062503e-05,1.5449597154e+01,nan
-2.5439182785e-04,5.8378942796e-05,7.5295225525e+01,nan
1.7513042520e-04,8.4629644638e-05,1.3587123997e+01,nan
2.4352225389e-04,1.1462028772e-04,1.1715670387e+01,nan
2.4301321262e-04,1.1080395446e-04,1.1458488653e+01,nan
-2.5942157620e-04,5.7305991148e-05,7.5335514022e+01,nan
2.3662736321e-04,1.2013712843e-04,1.1561592790e+01,nan
1.7250747684e-04,1.1426274181e-04,9.0365108243e+00,nan
2.6048824480e-04,5.7314137124e-05,1.2373117315e+01,nan
2.5636455282e-04,5.6479755963e-05,1.2229269905e+01,nan
2.5965735687e-04,5.3649641604e-05,1.2677558028e+01,nan
2.5553993809e-04,5.2849892775e-05,1.4007089667e+01,nan
2.5883376918e-04,5.0039785744e-05,1.4828301331e+01,nan
2.5474690737e-04,4.9306889393e-05,1.6718904412e+01,nan
2.5729238867e-04,4.3112379785e-05,2.1589833540e+01,nan
2.5658425149e-04,3.9823492963e-05,2.6698211341e+01,nan
2.5259711984e-04,3.9334468169e-05,3.0777289011e+01,nan
2.6060021584e-04,4.0355955043e-05,2.3277529961e+01,nan
2.4863142875e-04,3.8885725109e-05,3.4906403345e+01,nan
2.4134549840e-04,4.1017454456e-05,3.5040301653e+01,nan
2.3739135355e-04,4.0557274545e-05,3.6293940094e+01,nan
2.3342959566e-04,4.0085403666e-05,3.5757301709e+01,nan
2.2946008522e-04,3.9593134780e-05,3.5227188237e+01,nan
2.2548671832e-04,3.9084437826e-05,3.5185031796e+01,nan
2.2479342965e-04,3.6126193332e-05,3.6203036807e+01,nan
2.2151732508e-04,3.8564540490e-05,3.5364019189e+01,nan
2.2081868356e-04,3.5620956871e-05,3.6677983428e+01,nan
2.1685134691e-04,3.5109886350e-05,3.7267545184e+01,nan
2.1289243844e-04,3.4596875361e-05,3.8059447462e+01,nan
2.0570568097e-04,3.6433022493e-05,3.7857903391e+01,nan
2.0177133910e-04,3.5897742806e-05,3.8878367246e+01,nan
1.9784345653e-04,3.5364838204e-05,4.0008883550e+01,nan
1.9392161833e-04,3.4835771564e-05,4.1267070258e+01,nan
1.9000556558e-04,3.4311952880e-05,4.2648212137e+01,nan
1.8929159741e-04,3.1554289820e-05,4.5653619321e+01,nan
1.8537754023e-04,3.1065507222e-05,4.7369953705e+01,nan
1.8146687525e-04,3.0584489647e-05,4.9197302586e+01,nan
1.7365131049e-04,2.9648238963e-05,5.3184599962e+01,nan
1.7047824063e-04,3.1801973879e-05,5.1269415433e+01,nan
