x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.4202508882e-06 1.6642038927e-05 1.8236382660e+02 nan
6.1096446711e-06 1.6702538050e-05 1.8138763465e+02 nan
6.2932734870e-06 3.7886769416e-05 1.2733699212e+02 nan
1.3217651197e-04 1.5710353426e-04 1.4946140716e+01 nan
-6.0014104431e-05 3.6965625703e-05 1.3660811109e+02 nan
-5.2972886537e-05 3.6990377763e-05 1.3646538909e+02 nan
-4.5113493029e-05 9.7007631722e-05 3.8220885540e+01 nan
-3.9488691745e-05 9.7136936815e-05 3.8073553907e+01 nan
1.7227812329e-04 9.8602969997e-05 8.5790997768e+00 nan
-3.3875514551e-05 9.7306285868e-05 3.7910344884e+01 nan
-5.6938899579e-06 1.1137668746e-04 2.1353023759e+01 nan
-4.5615386306e-07 1.1192436779e-04 2.1010451796e+01 nan
6.5191618113e-06 1.1065908993e-04 2.2726251711e+01 nan
1.3554008007e-05 1.0955664260e-04 2.4003810079e+01 nan
1.8756014892e-05 1.1043248382e-04 2.3069356527e+01 nan
2.6484322154e-05 1.1196233630e-04 2.1644153849e+01 nan
-2.7529199790e-07 1.2488907467e-04 8.9697663930e+00 nan
6.1646602397e-06 1.2355492280e-04 1.0772996114e+01 nan
-1.2618532388e-05 9.6374455093e-05 3.9345640844e+01 nan
-1.5842556052e-04 7.0323203920e-05 7.2406246458e+01 nan
-2.6903751537e-05 1.0984953582e-04 2.2429122816e+01 nan
-7.7725609362e-06 1.2403827449e-04 7.3343572069e+00 nan
-1.2791971718e-05 1.2357104398e-04 6.6087540441e+00 nan
-7.0516968913e-06 9.6796232165e-05 3.8800672969e+01 nan
-1.9327290545e-05 1.2521881405e-04 3.8962623754e+00 nan
-2.6918165815e-05 1.2470489506e-04 4.4331395134e+00 nan
-1.4506733521e-04 1.1006502873e-04 2.9362022012e+01 1.8880175184e+01
1.9046320474e-07 8.9407554609e-05 4.7016063543e+01 nan
1.2528039817e-04 1.5689189457e-04 1.5390162138e+01 nan
5.8527628342e-06 8.9976594284e-05 4.5595854717e+01 nan
-3.9706889036e-05 1.2409262431e-04 7.1931611508e+00 1.7791748017e+01
-5.3782786210e-05 1.0494872349e-04 2.8933944431e+01 nan
-5.9280167756e-05 1.0490369789e-04 2.9265359712e+01 nan
1.6444677475e-04 1.2453651569e-04 8.4559519614e+00 nan
-5.3937113587e-05 1.1737262169e-04 1.5950673859e+01 nan
-1.9932974681e-05 1.1870039850e-04 1.1604389772e+01 nan
-6.7188431922e-05 1.1729841060e-04 1.8016388726e+01 nan
-7.2502779160e-05 1.1731246596e-04 1.8806511464e+01 nan
-6.0238244338e-05 5.7385164097e-05 9.6169825813e+01 nan
1.9948857040e-04 8.2343676207e-05 9.4623184320e+00 nan
1.3200805975e-04 1.1820304988e-04 6.6290019263e+00 nan
1.1207885209e-04 9.1277527460e-05 1.9155745768e+01 nan
1.1321173317e-04 9.7636708316e-05 1.6953321376e+01 nan
9.2768811116e-05 6.4628297888e-05 4.0563996728e+01 nan
1.9876669462e-04 1.0135604202e-05 9.0454279427e+01 nan
7.3030504530e-05 1.2968077208e-04 7.5736053416e+00 nan
2.2564570353e-04 4.2008054135e-05 3.6650366116e+01 nan
2.2962643517e-04 4.2509771168e-05 3.6725143429e+01 nan
1.3128360277e-05 3.8099626523e-05 1.2485362972e+02 nan
6.0080011751e-05 4.2342206488e-05 9.0578240907e+01 nan
7.3307918597e-05 4.3552276857e-05 7.8379100472e+01 nan
8.0068731274e-05 4.4279257932e-05 7.2859200210e+01 nan
8.6189107184e-05 4.2824006441e-05 7.2454568904e+01 nan
1.0027631017e-04 4.4556668313e-05 6.2470611588e+01 nan
-2.1867505123e-04 6.9683216352e-05 6.5962923334e+01 nan
1.5761028257e-04 1.3285468709e-04 9.2577220221e+00 nan
1.8618760726e-04 3.6577337937e-05 4.2769230810e+01 nan
5.8608823715e-05 1.2317613104e-04 1.7337119862e+01 nan
7.8554495409e-05 1.3027879816e-04 7.6872033517e+00 nan
-8.0512484060e-05 1.1741227591e-04 1.9895163995e+01 nan
4.7391427341e-05 5.7110782198e-05 6.5816818706e+01 nan
8.4797187224e-05 8.2778798084e-05 2.7528316523e+01 nan
-8.6205040858e-05 5.7447921616e-05 9.5558392595e+01 nan
-2.3805180014e-04 2.9847581056e-06 2.5228328685e+02 nan
-2.3118675633e-04 4.4725217320e-06 2.4469222062e+02 nan
1.7696514902e-04 8.2794282358e-05 1.1306075864e+01 nan
7.9744872158e-05 1.4568458062e-04 1.0766662857e+01 nan
-7.9733987344e-05 5.7399010641e-05 9.5798861527e+01 nan
2.4352100163e-04 1.1943814597e-04 1.3312315042e+01 nan
2.3249582464e-04 2.1632134512e-06 1.0077381757e+02 nan
-7.8514524769e-05 2.4116594022e-05 1.6665836569e+02 nan
3.3152643188e-05 7.1510696721e-05 5.1203311068e+01 nan
2.7377496674e-05 7.0703603443e-05 5.5583038089e+01 nan
1.9509667374e-05 7.1724265899e-05 6.0174477200e+01 nan
1.3603589540e-05 7.1103530310e-05 6.4296104654e+01 nan
-5.8937852786e-05 7.7453922066e-05 6.4127160059e+01 nan
-1.6458922325e-04 5.7308208526e-05 9.3825036471e+01 nan
-9.0901374290e-05 4.3647472036e-05 1.2209068171e+02 nan
-8.0643427233e-05 4.3609917316e-05 1.2232614345e+02 nan
-5.2898178694e-05 7.7495579013e-05 6.4163255778e+01 nan
1.5851478909e-04 1.0435440059e-04 8.1826546997e+00 nan
-6.0087698799e-05 4.3612598244e-05 1.2247650371e+02 nan
-4.0838248713e-05 7.7669038936e-05 6.4036157564e+01 nan
-2.6876316741e-05 2.4272956311e-05 1.6495948346e+02 nan
-5.1909971649e-06 1.6612890007e-05 1.8280805577e+02 nan
-6.6741542218e-05 5.7372300350e-05 9.6108222523e+01 nan
-2.7629578792e-05 3.0658296571e-05 1.4961517603e+02 nan
-9.9065613031e-05 5.7562468071e-05 9.5041539868e+01 nan
6.5566748604e-05 1.2475365066e-04 9.8621217077e+00 nan
-1.4446453021e-05 3.7399772665e-05 1.3275545501e+02 nan
-8.4605758380e-05 3.6965015831e-05 1.3653552873e+02 nan
2.1688979508e-04 4.1517380135e-06 1.0735956601e+02 nan
-2.0649245177e-04 2.9485437320e-06 2.3994009067e+02 nan
-2.1160490107e-04 4.4380060302e-06 2.3730292478e+02 nan
-2.1833865058e-04 2.9582045158e-06 2.4401854691e+02 nan
-6.7046534291e-05 3.6952834882e-05 1.3665967541e+02 nan
-7.4068261938e-05 3.6950705856e-05 1.3664359258e+02 nan
-7.9448477324e-05 3.5317515688e-05 1.4025200801e+02 nan
5.3552390941e-05 4.9703272565e-05 7.6664307309e+01 nan
-1.1334332235e-04 5.0697798773e-05 1.0750271989e+02 nan
-2.5816701145e-05 7.8089475435e-05 6.3260341111e+01 nan
-1.2045593893e-05 7.6820712842e-05 6.4038454675e+01 nan
-1.5184377290e-07 7.7613485057e-05 6.1039592042e+01 nan
5.7396430736e-06 7.8114690882e-05 5.8888697239e+01 nan
2.6807620827e-05 8.2738026097e-05 4.4231983449e+01 nan
2.6710494772e-05 6.2733986859e-05 6.7862051740e+01 nan
7.2411562128e-05 6.9942028822e-05 4.0655310135e+01 nan
-1.3601746176e-05 1.1068987030e-04 2.1752102017e+01 nan
2.6555006789e-04 4.5013109183e-05 1.3808642863e+01 nan
2.7128300977e-04 3.5567624007e-05 1.5244345455e+01 nan
-2.5230841122e-04 2.2819439931e-05 1.7895843407e+02 nan
-8.0176249755e-05 5.0420462070e-05 1.0872381643e+02 nan
-1.9197916332e-04 4.4141332073e-06 2.3145912643e+02 nan
8.5726650406e-05 1.0448363503e-04 1.7602090312e+01 nan
-1.0491962613e-04 1.0361226995e-04 3.3465467684e+01 nan
-2.3253406806e-04 4.4254327476e-05 1.1507837881e+02 nan
-2.4370033253e-04 6.3109764409e-05 7.0295458866e+01 nan
1.5320309086e-04 3.1783840666e-06 2.4434440066e+02 nan
1.3338067991e-04 3.1469104583e-06 2.6459887684e+02 nan
1.2543842973e-04 3.1516827182e-06 2.5735820073e+02 nan
1.1754748470e-04 3.1516095024e-06 2.5086578816e+02 nan
1.0499419844e-04 1.0968523770e-04 1.4036463853e+01 nan
-1.7300945195e-04 7.1195935552e-05 7.0205200289e+01 nan
1.2655602226e-04 7.8120137963e-05 2.2877083236e+01 nan
1.5340544499e-04 1.2379246290e-04 7.6351033803e+00 nan
2.6918692728e-04 1.1075318509e-04 1.4116617537e+01 nan
2.3259437851e-04 1.2401153509e-04 1.3069984524e+01 nan
-2.7725036852e-04 3.0981002363e-06 2.7801599757e+02 nan
-2.6552694339e-04 3.0463234329e-06 2.6854353715e+02 nan
-2.5775457498e-04 3.0244761230e-06 2.6315973286e+02 nan
-2.7006381699e-04 4.6387847549e-06 2.6501538134e+02 nan
-1.9689662439e-04 3.6687876462e-05 1.3826912315e+02 nan
2.6453357146e-04 2.7078370332e-06 5.3773217144e+01 nan
2.7210597932e-04 1.0399548416e-04 1.4226028667e+01 nan
2.5249493891e-04 2.4940249583e-06 6.9632866483e+01 nan
-1.8561626490e-04 7.6248948208e-05 6.1714100101e+01 nan
2.2506185140e-04 4.2777916990e-06 9.4624594951e+01 nan
2.7113045713e-04 1.2605920687e-04 1.4033750158e+01 nan
1.9723596652e-04 3.6461305296e-06 1.4584340859e+02 nan
1.3251814824e-04 9.1999176988e-05 1.4103991480e+01 nan
2.1360932345e-04 9.6994432037e-05 9.9181812341e+00 nan
-1.4502759506e-04 9.1403218401e-05 4.6047242567e+01 nan
2.6406679291e-04 7.6675308135e-05 1.3467944873e+01 nan
2.3310090675e-04 7.6967429008e-05 1.1038856201e+01 nan
2.1232931322e-04 8.9465860226e-05 9.6856251215e+00 nan
-9.3781829741e-05 1.1767764298e-04 2.1448102023e+01 nan
1.1908790831e-04 1.4361814075e-04 1.0856508052e+01 nan
1.8686577137e-04 9.6250796768e-05 8.6034124871e+00 nan
1.3948009821e-04 1.5040003172e-04 1.2294961057e+01 nan
-3.1039440544e-04 3.5617794948e-05 7.8633368256e+01 nan
-1.4605329999e-04 3.5731933351e-05 1.3955580337e+02 nan
-2.2623004854e-04 2.9666284109e-06 2.4708336043e+02 nan
-1.9859073180e-04 2.9412072886e-06 2.3753546843e+02 nan
2.4321159868e-04 5.1125309182e-05 1.2227835071e+01 nan
3.5857257414e-04 4.3265079344e-05 2.4470332441e+01 nan
2.7894930702e-04 9.8061075155e-05 1.4565119986e+01 nan
4.6330643761e-05 7.7995682736e-05 3.9994584512e+01 nan
-1.3852736926e-04 8.3002570692e-05 5.5837154215e+01 nan
3.5625619579e-04 2.3163055476e-05 2.5727290240e+01 nan
2.7049712376e-04 4.9392780215e-05 1.4094125950e+01 nan
2.4976555874e-04 6.3001711312e-05 1.2314869596e+01 nan
2.9818060779e-04 7.2209122716e-05 1.6207598240e+01 nan
-1.7775063559e-04 3.7941442415e-05 1.3494026946e+02 nan
1.5796353664e-04 1.6489896815e-05 9.8748191921e+01 nan
-1.1898455614e-04 2.4189950762e-05 1.6710695721e+02 nan
9.3889578061e-05 3.1480022529e-06 2.3352360519e+02 nan
-5.3235895602e-05 4.3640027889e-05 1.2236424956e+02 nan
1.7285635533e-04 1.0232807201e-04 8.2337708772e+00 nan
2.4506469037e-04 2.4124746230e-05 4.1373789299e+01 nan
9.3526972903e-05 1.3660870123e-04 5.2076143254e+00 nan
1.4674950966e-04 1.5028101479e-04 1.2066210307e+01 nan
-7.1436552756e-05 1.1107185323e-04 2.3972933533e+01 nan
1.4004224179e-04 9.7759038870e-05 1.0838475500e+01 nan
2.9786093336e-04 2.8936827455e-05 1.6916518778e+01 nan
2.1058583662e-04 1.3267697827e-04 1.2727641557e+01 nan
1.9664407367e-04 4.9351050179e-05 3.3793839201e+01 nan
8.4412540740e-05 1.2433260856e-04 1.0481123352e+01 nan
1.9879637814e-04 1.2912825196e-04 1.1464505837e+01 nan
3.1681769087e-04 9.8459691684e-05 1.5617618875e+01 nan
-2.1783142052e-04 6.3165070106e-05 7.7387442315e+01 nan
-6.0150801844e-05 5.0416308336e-05 1.0899291730e+02 nan
2.5230382411e-04 5.6486786283e-05 1.2584108991e+01 nan
-3.3090391772e-04 3.5404851673e-05 7.0591005499e+01 nan
3.1774939222e-04 7.5675758509e-05 1.7384466674e+01 nan
-1.9167954854e-04 8.9574127854e-05 4.4245903913e+01 nan
1.9658312373e-04 1.1009759892e-04 9.2369355754e+00 nan
2.0342243658e-04 1.0491447591e-04 9.4694209885e+00 nan
-2.1950889985e-04 1.6884938910e-05 1.9990096859e+02 nan
-2.1315227716e-04 3.7276064170e-05 1.3626539541e+02 nan
8.6026029130e-05 3.1406035967e-06 2.2937554429e+02 nan
-2.5823170421e-04 6.4570482393e-05 6.1622833789e+01 nan
-2.2542254355e-04 3.6043332359e-05 1.3868002231e+02 nan
-9.2310276054e-05 1.0526091324e-04 3.1163278751e+01 nan
2.5236814189e-04 1.2899593064e-04 1.3880528650e+01 nan
-3.2342481935e-04 2.3598167902e-05 1.0364537408e+02 nan
2.3857143554e-04 1.1085443584e-04 1.2605521721e+01 nan
2.9568887452e-04 5.7153792517e-05 1.6279716007e+01 nan
2.2639857199e-04 1.3708842875e-04 1.3757252902e+01 nan
1.5077262386e-04 1.8170154864e-05 9.8129229669e+01 nan
-1.1357254981e-04 1.1016439769e-04 2.8493261376e+01 nan
9.9972498975e-05 1.2992450202e-04 6.1103889202e+00 nan
1.2589733770e-04 1.3650484500e-04 8.4541879846e+00 nan
3.0371293897e-04 5.8414183546e-05 1.7016595970e+01 nan
-1.3940805059e-04 1.0337968363e-04 3.4673366829e+01 nan
9.8623095161e-05 1.0997505318e-04 1.4462872378e+01 nan
1.5051751852e-04 9.8084382006e-05 9.7464148244e+00 nan
-5.9230494226e-05 1.1731454484e-04 1.6792259142e+01 nan
-2.1268018282e-04 6.4630584997e-05 7.5797041199e+01 nan
-1.5890132424e-04 2.9250525673e-05 1.5608125466e+02 nan
3.6221549454e-04 4.3846000413e-05 2.4786677067e+01 nan
2.6329445373e-04 1.6938900128e-05 4.4079817137e+01 nan
7.8154132871e-05 3.1419637223e-06 2.2605983611e+02 nan
-8.6510899978e-05 9.1090909541e-05 4.5960564263e+01 nan
2.0579487885e-04 2.2971000256e-05 5.2183105014e+01 nan
-1.3956580587e-04 5.1125773989e-05 1.0622545138e+02 nan
-1.5305498499e-04 9.8175105403e-05 3.9036643954e+01 nan
1.9327186602e-04 7.0352926062e-05 1.3886234870e+01 nan
-1.2651875406e-04 5.0882253534e-05 1.0691238740e+02 nan
2.6535519447e-04 6.2596009502e-05 1.3547068390e+01 nan
-4.5559644302e-05 3.0529179788e-05 1.5089129025e+02 nan
-2.2314345425e-04 1.6930371112e-05 2.0047346382e+02 nan
2.1167407661e-04 1.4403548691e-04 1.4059914241e+01 nan
1.6016181814e-04 9.1193606609e-05 1.0697570026e+01 nan
1.5266386320e-04 8.8823253306e-05 1.2425625280e+01 nan
-2.5218683772e-04 4.4631096380e-05 1.0779553579e+02 nan
-2.4460019747e-04 1.7304333040e-05 2.0213995824e+02 nan
2.8340210746e-04 1.0272722050e-04 1.4685692366e+01 nan
-1.8629549386e-04 5.0803157949e-05 1.0552668422e+02 nan
-1.9061998430e-04 6.4540812990e-05 7.9193358560e+01 nan
-2.0414637224e-04 2.9933768230e-05 1.5700403071e+02 nan
2.9199005211e-04 8.2168158420e-05 1.5536901946e+01 nan
2.5167911134e-04 3.6221038880e-05 3.6230047867e+01 nan
1.8385985038e-04 1.3163228189e-04 1.0577957397e+01 nan
-2.5819711913e-04 1.5993714433e-05 2.0727043459e+02 nan
2.7612111853e-04 5.7464342113e-05 1.4500240213e+01 nan
2.4597872404e-04 1.0901785216e-04 1.2977034030e+01 nan
2.7948563968e-04 7.6105726996e-05 1.4705799437e+01 nan
-2.4374811968e-04 5.6344514864e-05 8.3752470976e+01 nan
-1.2560389880e-04 9.6374333070e-05 4.1038067798e+01 nan
2.5843053950e-04 3.0987749711e-05 4.1405208020e+01 nan
-1.0712903224e-04 9.7601533620e-05 3.9355054981e+01 nan
3.1201782259e-04 8.9811678235e-05 1.6181423846e+01 nan
2.5065544548e-04 4.9170123917e-05 1.2483298536e+01 nan
3.2449990126e-04 4.2891290137e-05 1.9767300147e+01 nan
-6.6829060947e-05 5.0402395130e-05 1.0897102686e+02 nan
2.8424927529e-04 5.8876155276e-05 1.5212723006e+01 nan
-9.9409532316e-05 1.0342420013e-04 3.3327385837e+01 nan
-1.4593615519e-04 3.0770397460e-05 1.5160446447e+02 nan
-2.9822453563e-04 4.4568540271e-05 7.2936733523e+01 nan
1.7828697289e-04 6.9956734778e-05 1.8163621718e+01 nan
-7.8989393225e-05 9.6922039584e-05 3.9019156958e+01 nan
-1.8380802138e-04 6.9998584344e-05 7.1075256888e+01 nan
3.2396958827e-05 8.3729448726e-05 3.9356623428e+01 nan
-1.1197824764e-04 5.7738257175e-05 9.4427102728e+01 nan
-1.1995470290e-04 5.0780351124e-05 1.0722241240e+02 nan
2.5924572637e-04 1.6705316310e-05 4.3933840642e+01 nan
3.4911792866e-04 5.7842368106e-05 2.1232020377e+01 nan
4.5668171267e-05 8.4379912491e-05 3.4800608244e+01 nan
2.8288393708e-04 9.8894148136e-05 1.4733791985e+01 nan
1.4629786017e-04 1.2443065482e-04 7.2353126103e+00 nan
2.5094327566e-04 1.1757580407e-04 1.3551520133e+01 nan
2.7713916400e-04 4.3492764150e-05 1.4728937330e+01 nan
-3.4333026436e-04 2.2503530880e-05 7.8151137479e+01 nan
2.6533608290e-04 8.4180906754e-05 1.3644095898e+01 nan
2.5854544890e-04 8.9997782540e-05 1.3225552419e+01 nan
2.1961466008e-04 5.0015208367e-05 2.6936229344e+01 nan
2.5666894757e-04 7.8727167583e-05 1.2885513508e+01 nan
2.8538411614e-04 4.4801925617e-05 1.5458527941e+01 nan
1.1268048484e-04 1.2982613840e-04 5.5995915193e+00 nan
2.6253982717e-04 9.0869077633e-05 1.3532895383e+01 nan
3.1841202933e-04 3.1288598312e-05 1.9073312926e+01 nan
-3.0318145403e-04 5.0884379165e-05 6.4119905617e+01 nan
2.7706255214e-04 1.1251973732e-04 1.4329267093e+01 nan
1.0749550935e-04 7.0456304006e-05 3.2345328442e+01 nan
-2.0487108010e-04 1.6749949704e-05 1.9733059452e+02 nan
-1.2680082380e-04 1.0464254445e-04 3.3467483163e+01 nan
2.7650383575e-04 2.3395324332e-05 4.2203618141e+01 nan
-1.7916314307e-04 5.6078533933e-05 9.5406207554e+01 nan
-7.3045078116e-05 1.0492758861e-04 3.0110300384e+01 nan
-1.8441699609e-04 3.8098915188e-05 1.3462933693e+02 nan
1.2579798149e-04 1.2937756296e-04 6.5331425858e+00 nan
-1.6522945390e-04 1.8092056670e-05 1.8677955407e+02 nan
1.5043221747e-04 1.5201966731e-04 1.2511512945e+01 nan
3.3166332087e-04 1.8025366293e-05 2.0832527694e+01 nan
1.7123013597e-04 7.1426897572e-05 1.8938809336e+01 nan
-8.6838037386e-05 5.0450450334e-05 1.0852997592e+02 nan
2.5112212529e-04 1.6165876997e-05 4.4715468960e+01 nan
2.8453765355e-04 2.3930999850e-05 2.7123728810e+01 nan
1.9845932521e-05 9.1815102024e-05 4.0543857221e+01 nan
-1.3945111016e-04 9.1056741916e-05 4.6525316984e+01 nan
-2.1207223948e-04 7.7358065852e-05 5.5776456280e+01 nan
1.5807526093e-04 1.5167651080e-04 1.2764011997e+01 nan
3.0333359727e-04 1.1088910752e-04 1.4672649065e+01 nan
-1.9798388636e-04 4.9513466901e-05 1.0748658004e+02 nan
-1.9868874247e-04 6.3206154631e-05 8.0532171067e+01 nan
6.0707145932e-05 9.0553455659e-05 2.7242102953e+01 nan
1.4278884547e-05 9.1001651772e-05 4.2831775337e+01 nan
1.9191061836e-05 8.3606290060e-05 4.7917661974e+01 nan
2.2614157311e-04 1.0400331909e-04 1.1284979992e+01 nan
6.5984926378e-05 8.9732146297e-05 2.6639168021e+01 nan
2.9592750910e-04 8.2920257401e-05 1.5762903127e+01 nan
2.3902734878e-04 1.5282564574e-05 4.9350944927e+01 nan
-1.6622412948e-04 9.0986290865e-05 4.5510758066e+01 nan
8.5962146856e-05 6.3259402098e-05 4.3702747560e+01 nan
-6.0627487125e-05 1.1105706194e-04 2.2878680844e+01 nan
7.1985034962e-05 9.1587664156e-05 2.4585152739e+01 nan
3.3119820564e-04 3.6231373181e-05 2.0925741003e+01 nan
8.0004372895e-05 6.4461072463e-05 4.4114854088e+01 nan
5.1833855735e-05 9.7134441660e-05 2.6196101494e+01 nan
1.5307544829e-04 7.0190891818e-05 2.3694336794e+01 nan
-1.6427749719e-04 3.7678472528e-05 1.3533095611e+02 nan
7.3449784578e-05 6.3223824861e-05 4.7379815117e+01 nan
-7.3125064011e-06 9.0762293478e-05 4.6041071316e+01 nan
2.0664952686e-04 1.3151957622e-04 1.2350348814e+01 nan
-2.3887902342e-04 7.1243420146e-05 5.7609638854e+01 nan
3.4953375876e-04 6.1931280900e-05 2.0629882918e+01 nan
2.1852428981e-04 1.1267165357e-05 6.9037836131e+01 nan
-1.5802019375e-04 9.0291398208e-05 4.6758115224e+01 nan
-2.2421425744e-04 3.0538010998e-05 1.5530250491e+02 nan
2.8324164960e-04 1.7793657666e-05 4.3626631605e+01 nan
-1.3002026704e-05 9.0360563401e-05 4.6760836946e+01 nan
-1.9731480251e-04 2.9783445641e-05 1.5709168011e+02 nan
2.1061150308e-04 1.0795646187e-05 7.6837615108e+01 nan
-1.8482601108e-04 6.4114900672e-05 8.0497353691e+01 nan
-3.9114581412e-05 1.1143258438e-04 2.0798124873e+01 nan
1.3365255402e-04 6.2907264290e-05 3.2152658867e+01 nan
-1.8714522281e-05 9.0021600278e-05 4.7295925397e+01 nan
-1.5277964051e-04 8.3816190058e-05 5.4411124516e+01 nan
-1.9125775303e-04 3.1362561379e-05 1.5238077438e+02 nan
2.3824870666e-04 6.4025097204e-05 1.1536209237e+01 nan
1.2679764002e-04 6.4151505155e-05 3.3346663671e+01 nan
3.7044394336e-04 1.6102874794e-05 2.9196852520e+01 nan
2.9023359338e-04 7.0797587767e-05 1.5607466927e+01 nan
-3.3772040759e-05 1.1162411445e-04 2.0360029647e+01 nan
-1.7299919828e-04 2.9403478445e-05 1.5655945098e+02 nan
-1.4425742547e-04 8.3304992975e-05 5.5326443059e+01 nan
2.7300216220e-04 4.2809144970e-05 1.4390262760e+01 nan
2.3083541396e-04 6.5841393105e-05 1.1091812403e+01 nan
3.6990701030e-04 1.2061882709e-05 2.7876337226e+01 nan
2.8623663032e-04 7.0078453927e-05 1.5288856905e+01 nan
1.9086851568e-04 9.7342108075e-06 1.0098633589e+02 nan
3.3031052521e-05 5.7532210186e-05 7.2531478038e+01 nan
3.3115792496e-04 6.2679824091e-05 1.9306299674e+01 nan
-1.9835927226e-05 7.8333363488e-05 6.2654451670e+01 nan
2.6961302305e-05 5.6972176215e-05 7.7983230550e+01 nan
3.3066268739e-04 5.8763546028e-05 1.9598315717e+01 nan
-1.8906427129e-05 1.1031071962e-04 2.2007329403e+01 nan
2.9836172172e-04 5.0338958679e-05 1.6628080870e+01 nan
1.0751454557e-04 5.7642584749e-05 4.3571372189e+01 nan
1.7884265053e-04 1.1883830686e-04 8.6365840472e+00 nan
1.8623301875e-04 1.1770639505e-04 9.0281728354e+00 nan
1.6385262579e-04 1.0580812638e-05 1.2929071594e+02 nan
3.3783777670e-04 5.6006867176e-05 2.0525038600e+01 nan
2.1899416076e-04 2.9824699084e-05 4.1759895639e+01 nan
3.3735456676e-04 5.2070378925e-05 2.0854281007e+01 nan
-3.3011210388e-04 4.2529572383e-06 2.3131651755e+02 nan
2.1105382400e-04 2.8898175129e-05 4.4068710169e+01 nan
-1.3102427319e-04 9.0594134244e-05 4.7101480542e+01 nan
-4.6863266137e-05 7.7565570945e-05 6.4140364951e+01 nan
8.7171238341e-05 5.6420874889e-05 5.0939235424e+01 nan
2.0381374752e-04 3.0754230200e-05 4.4056335182e+01 nan
1.4020671273e-04 9.8476862104e-06 1.7475525372e+02 nan
1.9987394584e-04 3.0272516422e-05 4.5490831690e+01 nan
2.1834008952e-04 4.3925780461e-05 3.5775301664e+01 nan
2.2360554297e-04 5.0687936966e-05 2.3073636032e+01 nan
-3.3759289019e-04 4.6857257031e-06 1.9676945182e+02 nan
2.6877239823e-05 3.0554074357e-06 2.1861527498e+02 nan
-6.4973633673e-05 7.7438828414e-05 6.4045963630e+01 nan
1.9793852774e-04 3.8220666737e-05 3.9304718067e+01 nan
1.9009779241e-04 3.7121350909e-05 4.1480044879e+01 nan
1.1305639673e-04 9.5019872418e-06 2.1263221772e+02 nan
1.7906273884e-04 3.8268992686e-05 4.2753502299e+01 nan
1.7128076054e-04 3.7166936327e-05 4.5813694167e+01 nan
6.6412510257e-05 5.1157187959e-05 6.6919931230e+01 nan
1.5945985362e-04 1.1176765886e-04 7.5277997485e+00 nan
-3.5115355892e-04 1.6319951601e-05 8.0670175960e+01 nan
1.0541054947e-04 9.4737056102e-06 2.2020835362e+02 nan
1.5961277781e-04 3.5572626100e-05 5.1390566641e+01 nan
-1.3265349068e-04 7.6875391260e-05 6.3907930929e+01 nan
1.3937974907e-04 3.0702390051e-05 6.8607289711e+01 nan
1.3158804128e-04 2.9903929502e-05 7.4822446441e+01 nan
1.9201542248e-04 2.9322262056e-05 4.8732103057e+01 nan
1.2464503742e-04 3.1480045846e-05 7.5235164799e+01 nan
2.5115159550e-04 9.1976398395e-05 1.2716980792e+01 nan
3.2655937910e-05 1.1782992522e-04 1.6963421395e+01 nan
1.5236087768e-04 1.1260128801e-04 7.3372277002e+00 nan
-1.0539529558e-04 8.9567011861e-05 4.8068947663e+01 nan
-8.6082368272e-05 7.7574000099e-05 6.3530134929e+01 nan
6.0765772730e-06 2.4629532770e-05 1.6012896707e+02 nan
1.3333667544e-05 2.4744460837e-05 1.5851137393e+02 nan
-9.9645505576e-05 8.9406276791e-05 4.8174997110e+01 nan
-1.1894103087e-04 7.8308287466e-05 6.2178008706e+01 nan
6.7449895934e-05 9.3423870064e-06 2.0251797195e+02 nan
1.7176614454e-04 2.4535481821e-05 6.3989386563e+01 nan
3.8754921415e-05 5.0315541836e-05 8.4441572958e+01 nan
2.4434314544e-04 9.7658309069e-05 1.2390996102e+01 nan
2.0788846795e-05 1.1732575537e-04 1.6412638945e+01 nan
-1.1300649252e-04 7.8128729556e-05 6.2483683545e+01 nan
5.9819469407e-05 9.2998675580e-06 2.0125156608e+02 nan
3.2550379504e-05 4.9839540698e-05 8.9406568980e+01 nan
2.6248610776e-05 4.9404612216e-05 9.3876564804e+01 nan
4.0659183931e-05 9.1896680816e-06 2.0044593989e+02 nan
3.2961972885e-05 9.1471051603e-06 2.0071312823e+02 nan
1.6393160577e-04 2.3763083752e-05 6.9763843371e+01 nan
1.8965603713e-05 3.0436168910e-06 2.1860343713e+02 nan
1.4502624408e-04 2.4344834579e-05 8.0326553764e+01 nan
-1.2653430761e-04 3.7203747979e-05 1.3585704107e+02 nan
3.4450022452e-04 4.9199006682e-05 2.1955253041e+01 nan
-1.1958797495e-04 3.7145722993e-05 1.3595755974e+02 nan
-3.5098119928e-04 9.0062579796e-06 1.3896451249e+02 nan
-1.3500555042e-05 8.9496377419e-06 2.0373913437e+02 nan
-1.1262348068e-04 3.7095185223e-05 1.3606748962e+02 nan
3.0358453288e-04 3.6728744995e-05 1.7311766952e+01 nan
3.4402736244e-04 4.5236634831e-05 2.2314937668e+01 nan
-1.0564296778e-04 3.7052546554e-05 1.3618381148e+02 nan
1.3718395717e-04 2.3697497118e-05 8.8878685513e+01 nan
-9.1626614663e-05 3.6984687650e-05 1.3643134707e+02 nan
