x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.9536518229e-04 5.1276226226e-05 7.0990978206e+01 3.1371075480e+01 -3.1546552913e+01 1.0410227981e+02 7.9825691918e+01 -4.0381266626e+01 7.9825691918e+01 4.0381266626e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7255294023e-04 8.2205629016e-05 -2.9083424132e+00 -7.6113683708e+00 -9.8481838757e+00 1.4487439232e+01 1.9860637959e+00 -1.4742590085e+01 1.9861039508e+00 1.4742590085e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1192525676e-04 1.2267737799e-05 1.7030072043e+02 6.9420011175e+01 8.6920870134e+00 1.8450932276e+02 1.9602291089e+02 -1.7030103444e+01 1.9602291089e+02 1.7030103444e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0702325901e-04 7.8823329790e-05 1.4791293345e+01 2.4714791462e+01 -2.4871180209e+01 5.4881012904e+01 2.6645624142e+01 -3.6725511006e+01 2.6645624142e+01 3.6725511006e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6180867410e-04 3.9357366669e-05 1.0392442643e+02 2.3811574951e+01 -4.0219995978e+01 1.3146748933e+02 1.0775500558e+02 -4.4050575132e+01 1.0775500558e+02 4.4050575132e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3243992296e-04 7.4640067343e-05 -3.7647007964e+00 -1.0580682028e+01 -1.2966827346e+00 1.8447604053e+01 8.1200374002e+00 -1.3181420931e+01 8.1200374002e+00 1.3181420931e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1769865808e-04 9.2010674842e-05 1.5790698997e+01 1.0006122156e+01 -3.3138758610e+01 4.5779647422e+01 1.7756861956e+01 -3.5104921569e+01 1.7756862193e+01 3.5104921569e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4018922367e-04 3.1359008164e-05 1.2222692404e+02 4.7512218456e+01 -2.3883389331e+01 1.5093688474e+02 1.3631521838e+02 -3.7971683680e+01 1.3631521838e+02 3.7971683680e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8843552877e-04 8.5342048530e-05 -2.7968108730e+00 -8.6014318205e+00 -7.8790998431e+00 1.5533468661e+01 3.6302969550e+00 -1.4306207671e+01 3.6302969108e+00 1.4306207671e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2098226583e-04 7.2561668630e-05 -3.0280553126e+00 -1.0421846496e+01 -3.5894336578e+00 1.8055365873e+01 7.1155258619e+00 -1.3733014832e+01 7.1155258619e+00 1.3733014832e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6305831149e-04 6.1008729704e-05 5.6141720366e+01 2.2129620852e+01 -3.4629007678e+01 8.7454514420e+01 6.1248243786e+01 -3.9735531098e+01 6.1248243786e+01 3.9735531098e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6053445866e-04 1.0529713159e-04 -2.8581889647e+00 -7.3200060094e+00 -9.6538123436e+00 1.3977312347e+01 1.8138043919e+00 -1.4325805700e+01 1.8138484080e+00 1.4325805700e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4275577642e-05 8.2042991745e-05 2.6120685267e+01 -4.0778316078e+00 -2.8964543847e+01 4.8224343258e+01 2.6420408271e+01 -2.9264266852e+01 2.6420407936e+01 2.9264266852e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5482222067e-04 8.3117927091e-05 -1.2160368611e+00 -3.1160641500e+00 -1.6402720807e+01 1.4222088579e+01 -5.9825216540e-01 -1.7020505504e+01 -4.2178243827e-02 1.7020505504e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7155805285e-04 1.3030985639e-05 2.1039890488e+02 6.1756025355e+01 -9.8436356739e+00 2.1867224510e+02 2.2652811417e+02 -2.5972844974e+01 2.2652811417e+02 2.5972844974e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5750224956e-04 1.5229464573e-04 5.3692458033e-02 -4.2756482473e+00 -1.3740449551e+01 1.4053661712e+01 1.2705068261e+00 -1.4957263919e+01 1.2354521339e+00 1.4957263919e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7138344862e-05 1.0899036512e-04 -3.3281978651e+00 2.2942351199e+00 -3.3013673875e+01 2.6011221316e+01 -3.1533502415e+00 -3.3188521499e+01 4.8863653046e-02 3.3188521499e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9223368223e-04 6.0732827135e-05 5.1085632380e+01 2.8508184520e+01 -3.0042382098e+01 8.5871877830e+01 6.0099776922e+01 -3.9056526640e+01 6.0099776922e+01 3.9056526640e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4039901226e-04 4.2438466497e-05 9.7078953226e+01 1.8157151994e+01 -4.1804098786e+01 1.2431837600e+02 9.9412675066e+01 -4.4137820627e+01 9.9412675066e+01 4.4137820627e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4377618440e-04 4.7698000042e-05 8.5024060833e+01 1.8774730018e+01 -4.0149347728e+01 1.1317419732e+02 8.7778509842e+01 -4.2903796737e+01 8.7778509842e+01 4.2903796737e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0605153533e-04 1.0395545352e-04 -3.3697111185e+00 -8.8187221306e+00 -5.1018660421e+00 1.5346607501e+01 4.6245793913e+00 -1.3096156552e+01 4.6245793913e+00 1.3096156552e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2780235434e-04 3.9648752265e-05 -1.1182899230e+00 -1.1785525501e+01 -4.3479866457e+00 2.0600456593e+01 9.1605408753e+00 -1.4626817444e+01 9.1605408753e+00 1.4626817444e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4702252952e-04 1.5877510793e-05 2.7970954951e+01 -1.6686832394e+01 -1.3705541995e+01 4.6238653045e+01 3.3828605260e+01 -1.9563192304e+01 3.3828605130e+01 1.9563192304e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0312165214e-04 1.1099753355e-04 -3.2832027792e+00 -8.5207212707e+00 -5.3713472446e+00 1.4867411993e+01 4.2564293043e+00 -1.2910979328e+01 4.2564293043e+00 1.2910979328e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5586806914e-04 6.1540203543e-05 2.1344834416e+01 3.4989120412e+01 -1.5387636772e+01 6.8435871290e+01 4.2490067532e+01 -3.6532869890e+01 4.2490067532e+01 3.6532869890e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5604527951e-04 1.0060017656e-04 -3.0741290041e+00 -6.9993693405e+00 -1.0265993261e+01 1.3628892500e+01 1.1985836213e+00 -1.4538705886e+01 1.1992598501e+00 1.4538705886e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1931477149e-04 7.6415440471e-05 1.3171070378e+01 2.6414880906e+01 -2.2957067808e+01 5.5423024095e+01 2.7105499165e+01 -3.6891496596e+01 2.7105499165e+01 3.6891496596e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5985079787e-05 6.5130932973e-05 2.2563873428e+01 -4.3207942544e+00 -2.2399081184e+01 3.9654907885e+01 2.2977167864e+01 -2.2812375620e+01 2.2977167886e+01 2.2812375620e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9852417525e-04 6.3223230917e-05 4.4459927170e+01 2.9045672788e+01 -2.8377320196e+01 8.0680910011e+01 5.4622448600e+01 -3.8539841626e+01 5.4622448600e+01 3.8539841626e+01 0.0000000000e+00 nan nan nan nan nan nan
2.1790117589e-04 1.0207451569e-04 -4.6032953044e+00 -4.6547641033e+00 -1.3051166750e+01 1.0885526642e+01 -2.5424692904e+00 -1.5111992764e+01 4.7270766381e-05 1.5111992764e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2111939775e-04 1.0435266662e-04 2.6829294708e+00 9.8888245184e+00 -3.1067815646e+01 3.3875458558e+01 5.3655620299e+00 -3.3750448205e+01 5.3660305566e+00 3.3750448205e+01 0.0000000000e+00 nan nan nan nan nan nan
6.0818230925e-05 9.0042157856e-05 9.9829280513e+00 1.3108286621e+00 -2.2433591523e+01 2.8168900134e+01 1.0037990340e+01 -2.2488653811e+01 1.0037989569e+01 2.2488653811e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9514280487e-04 6.0950340871e-05 4.9902031179e+01 2.9036816504e+01 -2.9453970586e+01 8.5158336054e+01 5.9390218541e+01 -3.8942157948e+01 5.9390218541e+01 3.8942157948e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6000683521e-04 6.0879221331e-05 5.6803831519e+01 2.1457834106e+01 -3.5063370348e+01 8.7810309765e+01 6.1567536566e+01 -3.9827075395e+01 6.1567536566e+01 3.9827075395e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5449210540e-05 9.2938726641e-05 1.2712016377e+01 -5.3635674275e+00 -3.3711743819e+01 4.1262179066e+01 1.3322866470e+01 -3.4322593912e+01 1.3322740626e+01 3.4322593912e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3922688915e-04 4.0715727908e-05 1.0117420762e+02 1.7909988527e+01 -4.2347791620e+01 1.2810489376e+02 1.0337460290e+02 -4.4548186898e+01 1.0337460290e+02 4.4548186898e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5111202257e-04 8.2029770594e-05 2.5799325926e-01 -3.5755222966e+00 -1.6283540055e+01 1.5610067994e+01 9.9970356068e-01 -1.7025250356e+01 8.0930608284e-01 1.7025250356e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1736248996e-04 1.0211049286e-04 5.0348233811e+00 9.4815898174e+00 -3.1604540829e+01 3.5726473442e+01 7.3418303352e+00 -3.3911547783e+01 7.3416450963e+00 3.3911547783e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4637886050e-04 1.3074854613e-05 3.0522924583e+01 -1.7952139127e+01 -1.3535572958e+01 4.9220762028e+01 3.6911296019e+01 -1.9923944394e+01 3.6911296044e+01 1.9923944394e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6384599992e-04 7.2834875146e-05 3.9085221981e+00 -5.1790204503e+00 -1.5744688716e+01 1.9245224166e+01 5.1931520937e+00 -1.7029318612e+01 5.2168395876e+00 1.7029318612e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1763707212e-04 2.7698467391e-05 -8.8849173891e-01 -1.0505639823e+01 -7.9531712081e+00 1.9194903978e+01 6.6613515052e+00 -1.5503014452e+01 6.6613515056e+00 1.5503014452e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2416016239e-04 7.5068459763e-05 1.2983724543e+01 2.7225775213e+01 -2.2146142642e+01 5.6114155134e+01 2.7816313523e+01 -3.6978731621e+01 2.7816313523e+01 3.6978731621e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1526738816e-04 3.3772877660e-05 1.1734683093e+02 3.9686810966e+01 -3.1645228844e+01 1.4619523817e+02 1.2725666116e+02 -4.1555059069e+01 1.2725666116e+02 4.1555059069e+01 0.0000000000e+00 nan nan nan nan nan nan
6.3697757141e-05 9.0893383332e-05 8.7509912371e+00 1.4726910608e+00 -2.2401667604e+01 2.7103838873e+01 8.8230704858e+00 -2.2473746853e+01 8.8230673491e+00 2.2473746853e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1546799247e-04 8.4626556294e-05 3.0450864807e+00 2.2537052464e+01 -2.3417089412e+01 4.5261410728e+01 1.5945686198e+01 -3.6317689134e+01 1.5945686198e+01 3.6317689133e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4568240871e-05 9.0794632074e-05 1.5543590610e+01 -5.4253176291e+00 -3.3584145497e+01 4.3570240335e+01 1.6135012542e+01 -3.4175567430e+01 1.6135007932e+01 3.4175567430e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4694024396e-04 9.1224467320e-05 -3.5635310447e+00 -6.1522546651e+00 -1.1588067826e+01 1.2720796548e+01 -2.3144412423e-01 -1.4920154747e+01 -3.0154341282e-02 1.4920154747e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2241789926e-04 1.0692676274e-04 -4.1008722540e+00 -5.2382981874e+00 -1.2391310699e+01 1.1569251399e+01 -1.5665810672e+00 -1.4925601886e+01 6.5780197201e-04 1.4925601886e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0286027811e-04 5.7596012003e-05 5.4802547050e+01 3.1503393630e+01 -2.8586547069e+01 9.0510304081e+01 6.5364148417e+01 -3.9148148435e+01 6.5364148417e+01 3.9148148435e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8058457688e-04 4.4702386987e-05 5.5681293108e+01 4.1338728136e+01 -5.8229907986e+00 8.9231094902e+01 7.6446747817e+01 -2.6588445507e+01 7.6446747817e+01 2.6588445507e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1565356383e-04 1.0408142554e-04 3.1706412722e+00 9.1717747598e+00 -3.1435982486e+01 3.3917918884e+01 5.4498489912e+00 -3.3715190205e+01 5.4504971277e+00 3.3715190205e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9468605320e-05 8.3385811986e-05 2.4986142052e+01 -4.8323442606e+00 -3.1074386965e+01 4.9265475480e+01 2.5399313074e+01 -3.1487557987e+01 2.5399313484e+01 3.1487557987e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9529979435e-04 1.0697785791e-05 2.1655009637e+02 7.2917961147e+01 5.6705203976e+00 2.2203643584e+02 2.3930310439e+02 -1.7082487615e+01 2.3930310439e+02 1.7082487615e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8065794877e-04 5.2424738022e-05 7.0993765369e+01 2.7563604588e+01 -3.3985117218e+01 1.0268485357e+02 7.7789451925e+01 -4.0780803775e+01 7.7789451925e+01 4.0780803775e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6279056699e-04 7.4514079806e-05 3.3459137495e+01 1.9896236452e+01 -3.1902193147e+01 6.6267471591e+01 3.9038014736e+01 -3.7481070387e+01 3.9038014736e+01 3.7481070387e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9865554957e-05 6.6272160059e-05 2.3130107783e+01 -4.2808745264e+00 -2.2378364692e+01 4.0106179122e+01 2.3531184858e+01 -2.2779441766e+01 2.3531184874e+01 2.2779441766e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7085974964e-04 2.0218118857e-05 3.7955192870e-01 -1.6297324762e+01 1.2474609517e+01 3.0098129171e+01 2.3804243702e+01 -1.0950082256e+01 2.3804243702e+01 1.0950101505e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2585894588e-04 1.0419427900e-04 -4.0663411171e+00 -5.3213987536e+00 -1.2326925989e+01 1.1666542274e+01 -1.4609522307e+00 -1.4932314875e+01 5.9245014279e-04 1.4932314875e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2048376248e-04 6.8668549896e-05 -2.7984813724e+00 -1.0554104643e+01 -3.8495074855e+00 1.8300471348e+01 7.2417876303e+00 -1.3889776488e+01 7.2417876303e+00 1.3889776488e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6009540519e-04 7.1908090370e-05 6.4192921565e+00 -5.9983019427e+00 -1.5448807024e+01 2.1610418057e+01 7.9620232489e+00 -1.6991538116e+01 7.9505968908e+00 1.6991538116e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0616999856e-04 5.9881229796e-05 4.8911833398e+01 3.1458130059e+01 -2.7447173950e+01 8.5681331037e+01 6.0200469263e+01 -3.8735809815e+01 6.0200469263e+01 3.8735809815e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9577097016e-04 8.3039652816e-05 -2.7972553710e+00 -9.0020974019e+00 -7.0762491446e+00 1.6025038374e+01 4.3153079612e+00 -1.4188812477e+01 4.3153079589e+00 1.4188812477e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3952882748e-04 7.2062802136e-05 -4.1313444256e+00 -1.0766148048e+01 1.9990159553e-01 1.9017603033e+01 9.0140968156e+00 -1.2945539646e+01 9.0140968156e+00 1.2945539646e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3035604174e-04 1.0900988825e-04 -3.5927073045e+00 -5.8315459251e+00 -1.1711464456e+01 1.2306152582e+01 -5.4712537463e-01 -1.4757046386e+01 8.1635403685e-03 1.4757046386e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1395581121e-04 5.6576686266e-05 5.3628867578e+01 3.3975527510e+01 -2.6324772697e+01 9.0866797394e+01 6.6114017377e+01 -3.8809922495e+01 6.6114017377e+01 3.8809922495e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3777722960e-04 1.0723437926e-04 -3.3841070354e+00 -6.1859581243e+00 -1.1293437333e+01 1.2716181698e+01 2.9187419579e-03 -1.4680463111e+01 -2.1467993255e-03 1.4680463111e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.0900696494e-04 6.0151083148e-05 4.7420570310e+01 3.1880860660e+01 -2.6792240112e+01 8.4730358352e+01 5.9233260302e+01 -3.8604930104e+01 5.9233260302e+01 3.8604930104e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0106919023e-04 7.2571312601e-05 -5.1261449294e+00 -2.2389135510e+00 -1.6589000625e+01 1.0661483501e+01 -4.7021624084e+00 -1.7012983146e+01 -1.7627778708e-02 1.7012983146e+01 0.0000000000e+00 nan nan nan nan nan nan
8.6515981974e-05 6.5562897859e-05 2.4875681199e+01 -4.6475591581e+00 -2.2310389595e+01 4.1652816391e+01 2.5330910558e+01 -2.2765618953e+01 2.5330910550e+01 2.2765618953e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3897428653e-04 1.5282740035e-05 3.1981160545e+01 -1.7403914131e+01 -1.3616729758e+01 4.9679757696e+01 3.7864836872e+01 -1.9500406085e+01 3.7864836890e+01 1.9500406085e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6601900157e-04 9.1002291401e-05 1.0967463703e+01 1.7188300546e+01 -2.9057307670e+01 4.5690191660e+01 1.7334322471e+01 -3.5424166438e+01 1.7334321392e+01 3.5424166438e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.3018552777e-05 1.1104627991e-04 -5.8473593767e+00 1.8991563522e+00 -3.2859745867e+01 2.3620768786e+01 -5.7160954047e+00 -3.2991009839e+01 -8.2482874447e-03 3.2991009839e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3985532632e-04 2.1458972220e-05 5.7299135037e+01 3.4396128532e+01 -1.0844937309e+00 7.8147285666e+01 7.3225677069e+01 -1.7011035763e+01 7.3225677069e+01 1.7011036280e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5955856104e-04 6.8751777723e-05 9.7782225042e+00 -6.8616440380e+00 -1.5335504509e+01 2.4782529558e+01 1.1529559109e+01 -1.7086841114e+01 1.1531456115e+01 1.7086841114e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2687845835e-04 8.6391791952e-05 -4.5362650188e+00 -4.4764431689e+00 -1.3540332935e+01 1.0994358339e+01 -2.6907032305e+00 -1.5385894723e+01 -1.0659308026e-05 1.5385894723e+01 0.0000000000e+00 nan nan nan nan nan nan
6.9517270451e-05 9.2713561199e-05 6.3937013947e+00 1.7700468573e+00 -2.2341617587e+01 2.5079881121e+01 6.5059180202e+00 -2.2453834212e+01 6.5058363950e+00 2.2453834212e+01 0.0000000000e+00 nan nan nan nan nan nan
8.5819903575e-05 6.3038451218e-05 2.7904880926e+01 -5.4612374081e+00 -2.2179622455e+01 4.4396842088e+01 2.8495157966e+01 -2.2769899495e+01 2.8495157968e+01 2.2769899495e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5782294974e-04 7.6186668854e-05 3.1819261660e+01 1.8709145420e+01 -3.2202701252e+01 6.4217939033e+01 3.6884524591e+01 -3.7267964184e+01 3.6884524591e+01 3.7267964184e+01 0.0000000000e+00 nan nan nan nan nan nan
8.9513561011e-06 9.0124410372e-05 1.6364295465e+01 -6.0448503964e+00 -3.4532533302e+01 4.5303646509e+01 1.7071953589e+01 -3.5240191426e+01 1.7071873810e+01 3.5240191426e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0031017921e-04 6.8933719282e-05 -3.7004197242e+00 -2.9509931224e+00 -1.6331267264e+01 1.2075448335e+01 -3.0440801472e+00 -1.6987606841e+01 4.4016051525e-02 1.6987606841e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3835514415e-04 1.2545786580e-05 3.5750046026e+01 -1.8971131031e+01 -1.3394387373e+01 5.3769465550e+01 4.2221644736e+01 -1.9865986083e+01 4.2221644737e+01 1.9865986083e+01 0.0000000000e+00 nan nan nan nan nan nan
7.1924277827e-05 9.1042764682e-05 6.7575596066e+00 1.3553316459e+00 -2.2427339059e+01 2.5389902816e+01 6.8239774991e+00 -2.2493756952e+01 6.8239293347e+00 2.2493756952e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5686900046e-05 8.0924754934e-05 2.8485630559e+01 -5.5937371157e+00 -3.1948256070e+01 5.3226276187e+01 2.8998892129e+01 -3.2461517640e+01 2.8998892176e+01 3.2461517640e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9017454235e-04 3.6511771048e-05 1.1056903076e+02 3.1893625405e+01 -3.6577119535e+01 1.3888800470e+02 1.1718298251e+02 -4.3191071288e+01 1.1718298251e+02 4.3191071288e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3909430305e-04 6.8037258150e-05 -3.8273261470e+00 -1.1089822530e+01 1.1921861547e-01 1.9506242594e+01 9.4078806467e+00 -1.3115988178e+01 9.4078806467e+00 1.3115988178e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8974347744e-05 1.0899667451e-04 -4.1921255951e+00 1.0626760475e+00 -3.3312235180e+01 2.5283643129e+01 -4.1546622205e+00 -3.3349698554e+01 9.2623424103e-03 3.3349698554e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3115561811e-04 3.6295342404e-05 -9.3433489123e-01 -1.2152973626e+01 -3.8075773872e+00 2.1192426449e+01 9.8644969758e+00 -1.4606409254e+01 9.8644969758e+00 1.4606409254e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5951844001e-04 1.2722334786e-04 -1.9368837312e+00 -7.3896120345e+00 -8.9485208414e+00 1.4165929547e+01 2.7360009511e+00 -1.3621405524e+01 2.7360010936e+00 1.3621405524e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9909626588e-05 6.4225693061e-05 2.8460455242e+01 -5.4195047873e+00 -2.2167395947e+01 4.4841492572e+01 2.9035777455e+01 -2.2742718160e+01 2.9035777454e+01 2.2742718160e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7574133582e-04 5.5764973888e-05 2.3472580968e+01 3.6983293284e+01 -9.7818883915e+00 7.0217524567e+01 4.7385452996e+01 -3.3694760423e+01 4.7385452996e+01 3.3694760423e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5495705022e-04 3.3597353260e-05 2.2703754455e+01 -1.5768335398e+01 -1.1021380898e+01 3.9990587220e+01 2.8929763075e+01 -1.7247389518e+01 2.8920044488e+01 1.7247389518e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2110475784e-05 9.6560309473e-05 9.1011106444e+00 3.6364239643e+00 -2.1967103078e+01 2.7634034491e+01 9.5215210357e+00 -2.2387513469e+01 9.5215374377e+00 2.2387513469e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9629102080e-04 6.7923545133e-05 -2.2150714558e+00 -3.5377039510e+00 -1.6158302448e+01 1.3545945572e+01 -1.3659316290e+00 -1.7007442274e+01 -3.0083805506e-01 1.7007442274e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7409125527e-05 9.0317708763e-05 5.9944945612e+00 1.1292160461e+00 -2.2492521445e+01 2.4754636943e+01 6.0430828607e+00 -2.2541109745e+01 6.0430069325e+00 2.2541109745e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5267582247e-04 7.0134416459e-05 8.9718822705e+00 -5.8737911275e+00 -1.6144258442e+01 2.4008720123e+01 1.0275252941e+01 -1.7447629111e+01 1.0274633159e+01 1.7447629111e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5096496846e-04 3.3246232152e-05 2.4020192947e+01 -1.5695400622e+01 -1.1210976337e+01 4.0862448324e+01 2.9996553844e+01 -1.7187337234e+01 2.9999143325e+01 1.7187337234e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3372939581e-04 7.0191009089e-05 1.6480849735e+01 3.0034194162e+01 -2.0452925262e+01 6.1061935009e+01 3.3268086851e+01 -3.7240162378e+01 3.3268086851e+01 3.7240162378e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3098039946e-04 1.4685043898e-05 3.7024466051e+01 -1.8304479070e+01 -1.3548601295e+01 5.4069090047e+01 4.2954736072e+01 -1.9478871315e+01 4.2954736078e+01 1.9478871315e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0865916261e-05 8.2368241520e-05 2.6885905335e+01 -6.0129072533e+00 -3.3430193607e+01 5.3263175393e+01 2.7479364516e+01 -3.4023652787e+01 2.7479364100e+01 3.4023652787e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9522628177e-04 7.9221383493e-05 -2.7078205778e+00 -9.0008033017e+00 -7.3562927718e+00 1.6099798770e+01 4.2631664788e+00 -1.4327279828e+01 4.2631664885e+00 1.4327279828e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2989285402e-06 8.9543736928e-05 1.7129618668e+01 -6.4019731237e+00 -3.5283956493e+01 4.6725664002e+01 1.7899905777e+01 -3.6054243602e+01 1.7899821326e+01 3.6054243602e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4912357706e-05 1.1108992766e-04 -6.8769098355e+00 7.0437519618e-01 -3.3142896604e+01 2.2777242906e+01 -6.8594558967e+00 -3.3160350543e+01 1.8142179365e-03 3.3160350543e+01 0.0000000000e+00 nan nan nan nan nan nan
8.0985586530e-05 9.4079757611e-05 3.3749243429e+00 1.7860040339e+00 -2.2391657154e+01 2.2536103884e+01 3.5028592387e+00 -2.2519592050e+01 3.5018775844e+00 2.2519592050e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6860226124e-04 5.9821779578e-05 -2.7614468615e+00 -6.7339681933e+00 -1.1971929316e+01 1.4128354847e+01 7.9032138581e-01 -1.5523697563e+01 7.9103225062e-01 1.5523697563e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3038070542e-04 1.2021464397e-05 4.2146391463e+01 -2.0112040370e+01 -1.3312793054e+01 5.9333389460e+01 4.8672947581e+01 -1.9839349172e+01 4.8672947580e+01 1.9839349172e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9756905273e-06 8.2074863183e-05 2.7432335255e+01 -6.2617891966e+00 -3.4066106854e+01 5.4352121739e+01 2.8063326318e+01 -3.4697097916e+01 2.8063325860e+01 3.4697097916e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4895921397e-04 6.9247469271e-05 9.4690637157e+00 -5.2696494648e+00 -1.6994405934e+01 2.4663753936e+01 1.0476953865e+01 -1.8002296083e+01 1.0476900173e+01 1.8002296083e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8077916633e-04 6.9793503301e-05 3.7268443238e+01 2.4117403446e+01 -3.0249537263e+01 7.1858169439e+01 4.4996786457e+01 -3.7977880482e+01 4.4996786457e+01 3.7977880482e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.3540374468e-05 1.0904050130e-04 -4.8688451632e+00 2.4412209129e-01 -3.3499212304e+01 2.4796246630e+01 -4.8679090667e+00 -3.3500148401e+01 -9.8104397917e-03 3.3500148401e+01 0.0000000000e+00 nan nan nan nan nan nan
