x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.2639280104e-05 4.4368615406e-05 1.1623106042e+02 nan
-1.9398779461e-05 4.4185778766e-05 1.1803395671e+02 nan
-2.6185008598e-05 4.4030928210e-05 1.1948157317e+02 nan
-3.2995480835e-05 4.3902740133e-05 1.2060781600e+02 nan
-5.0090284216e-05 4.3685177548e-05 1.2227225341e+02 nan
-8.9965933288e-05 3.8603824932e-05 1.3314709720e+02 nan
3.4576361013e-04 2.9893245663e-05 2.2927759254e+01 nan
-1.0173798312e-04 4.4168799035e-06 2.1815933660e+02 nan
3.9772948512e-05 1.0502174932e-04 2.0601887975e+01 nan
3.0183272196e-04 2.9043143390e-05 1.6797108941e+01 nan
3.9881490692e-05 7.8008434933e-05 3.9646278612e+01 nan
3.5023509287e-04 1.1475460575e-05 2.3015655649e+01 nan
-2.6780566281e-04 2.9875948121e-05 1.4308399277e+02 nan
-3.7064167438e-04 1.6519868327e-05 1.2455013396e+02 nan
8.4749193770e-05 9.1754667359e-05 2.1582533889e+01 nan
9.0891945228e-05 9.0859216117e-05 2.1261770308e+01 nan
9.4368940410e-05 9.1903950447e-05 2.0300643867e+01 nan
2.3235329243e-07 9.8215602126e-05 3.6387241717e+01 nan
5.7070855554e-06 9.8979112519e-05 3.4805197942e+01 nan
-1.2146269765e-04 4.4162335320e-06 2.1955399841e+02 nan
-9.6489029806e-05 7.0166065993e-05 7.3943371167e+01 nan
1.1365176108e-04 5.1445735812e-05 4.6839242487e+01 nan
2.0388748713e-04 4.4649080888e-05 3.3438808607e+01 nan
1.9997230448e-04 4.4051125107e-05 3.3976895584e+01 nan
1.9215910474e-04 4.2853325838e-05 3.5462044112e+01 nan
1.8508490309e-04 4.4541961398e-05 3.5226550384e+01 nan
1.8119849865e-04 4.3931925409e-05 3.6246137448e+01 nan
1.7343980710e-04 4.2720200648e-05 3.8669142595e+01 nan
1.6105311100e-04 3.8257487853e-05 4.6322768711e+01 nan
1.5328637138e-04 3.7200328779e-05 5.0187147145e+01 nan
1.4630283747e-04 3.8776590889e-05 5.0646619021e+01 nan
1.4162671817e-04 3.5708672589e-05 5.6800400186e+01 nan
1.3465520502e-04 3.7271566998e-05 5.7471709042e+01 nan
9.6123153004e-05 3.1192469577e-05 9.3888376435e+01 nan
8.8885039612e-05 3.0695406962e-05 1.0219042577e+02 nan
8.1743914207e-05 3.0269303053e-05 1.1084198584e+02 nan
7.8208756273e-05 3.0081717580e-05 1.1522063073e+02 nan
7.1207163985e-05 2.9754484852e-05 1.2385879922e+02 nan
6.4293897651e-05 2.9486588360e-05 1.3205380566e+02 nan
5.8282564901e-05 3.1085053256e-05 1.3048801504e+02 nan
5.1538268401e-05 3.0872961014e-05 1.3485125252e+02 nan
4.4755652998e-05 3.0666103763e-05 1.3543523510e+02 nan
3.7909189150e-05 3.0464013672e-05 1.3671612019e+02 nan
3.1003936811e-05 3.0267150840e-05 1.3841623509e+02 nan
1.3512432702e-05 2.9814417583e-05 1.4350735230e+02 nan
6.4371334146e-06 2.9654232275e-05 1.4555372610e+02 nan
1.7435294831e-04 1.3238228430e-04 9.7319545004e+00 nan
1.3948442726e-04 1.2606482618e-04 9.4989466973e+00 nan
6.4424059505e-05 8.3525348129e-05 2.9800171952e+01 nan
1.9297861758e-04 6.3418530718e-05 2.2935043045e+01 nan
-1.4117438030e-04 4.4186071205e-06 2.2157665782e+02 nan
2.8270220988e-04 1.2436585386e-04 1.3538313490e+01 nan
2.8952443164e-04 1.1845881287e-04 1.3723296302e+01 nan
-1.5299387307e-04 4.4215711064e-06 2.2315844054e+02 nan
2.0518625099e-04 1.5134864900e-04 1.3467132914e+01 nan
-5.7405114819e-05 5.7406387427e-05 9.6312813836e+01 nan
-2.8873298265e-04 4.4670549497e-05 8.3630905348e+01 nan
-3.0689437129e-04 2.4277598027e-05 1.2039607665e+02 nan
-1.8049657211e-04 5.0489806107e-05 1.0585167217e+02 nan
7.7213136775e-05 1.1747544156e-04 1.0823355736e+01 nan
2.3159186552e-04 1.4465717388e-04 1.3686686760e+01 nan
-3.3123162659e-04 9.4972252267e-06 1.6342032809e+02 nan
-2.4313828299e-04 4.5009075528e-06 2.4915045477e+02 nan
-9.6273690557e-05 5.7477037630e-05 9.5239188472e+01 nan
1.3511054663e-04 1.5392822278e-04 1.2743056451e+01 nan
1.8986122049e-04 1.5304845325e-04 1.2075531547e+01 nan
-2.0524830048e-04 9.1449294915e-05 3.9535575483e+01 nan
3.7698593893e-04 8.3408042482e-06 2.9292019591e+01 nan
1.9316652126e-04 3.6298308725e-06 1.5231414237e+02 nan
3.1407416887e-04 1.0502763145e-04 1.4528933398e+01 nan
1.6530366256e-04 3.2488423225e-06 2.1685280469e+02 nan
3.8859664971e-05 3.0531830647e-06 2.1832368619e+02 nan
1.4612983402e-04 1.2519611078e-04 9.4730454953e+00 nan
-3.0713707080e-04 3.6608358543e-05 8.2465117246e+01 nan
-2.3056743807e-04 5.0017850152e-05 1.0100250234e+02 nan
-1.2848282167e-04 5.7979987242e-05 9.3259153933e+01 nan
-1.0373534202e-04 5.0538828892e-05 1.0802172579e+02 nan
-2.4999724260e-04 2.9863805852e-06 2.5751730700e+02 nan
8.3746541208e-05 1.2037869932e-04 9.4094317173e+00 nan
6.2842568662e-05 1.1967451447e-04 1.0620099974e+01 nan
2.6956671979e-04 8.4233913402e-05 1.2816748265e+01 nan
3.0693497816e-04 1.0727599563e-04 1.4346506942e+01 nan
3.0741362315e-04 1.1120233565e-04 1.4107634686e+01 nan
1.8662125203e-04 1.1203883511e-04 9.0616999789e+00 nan
-1.2123427053e-04 3.8787073774e-05 1.3228670019e+02 nan
-1.0939024411e-04 3.7039944428e-05 1.3635468714e+02 nan
-2.7438874373e-04 2.4552108205e-05 1.5808836891e+02 nan
2.8939790693e-04 4.4882146249e-05 1.5119891010e+01 nan
3.6588674521e-04 4.4358333500e-05 2.4466488752e+01 nan
2.7628780239e-04 7.8370581189e-05 1.3363977252e+01 nan
2.6107183718e-04 1.3399577024e-04 1.3430818704e+01 nan
-2.2449555633e-04 7.0431657173e-05 6.3027954936e+01 nan
-2.0519425457e-04 7.8355380358e-05 5.5449663617e+01 nan
-2.3002820208e-04 4.3932292411e-05 1.1583634255e+02 nan
-2.3703022116e-04 7.0577439918e-05 5.9212133550e+01 nan
2.6089418485e-04 7.8726343495e-05 1.2084647638e+01 nan
2.7635943294e-04 1.0416346456e-04 1.3478169251e+01 nan
1.2832700810e-04 1.5133842771e-04 1.3081537548e+01 nan
1.5375476171e-04 1.0455969421e-04 9.9184558423e+00 nan
-9.0457526891e-05 1.0515683551e-04 2.9629845658e+01 nan
1.2132839051e-04 1.4542464674e-04 1.2904350210e+01 nan
1.2175164661e-04 1.5212100034e-04 1.3443062276e+01 nan
-2.1882883094e-04 8.4987248884e-05 4.3870045458e+01 nan
-2.2379866097e-04 8.5999632944e-05 4.1266285635e+01 nan
1.1554737942e-04 1.1724104360e-04 9.5637259212e+00 nan
7.5621995164e-05 1.3944915065e-04 6.5117664496e+00 nan
6.3334864305e-05 9.0643387975e-05 2.5256508564e+01 nan
9.5731068298e-05 9.8016831163e-05 1.7397266532e+01 nan
-1.2710978983e-04 9.2314349192e-05 4.4198831490e+01 nan
2.8020024936e-04 5.7521367319e-05 1.3960369698e+01 nan
2.2264990005e-04 1.1502609768e-05 6.4141872444e+01 nan
8.3370840085e-05 8.6004035743e-05 2.5026635031e+01 nan
1.0929449638e-04 9.9537912712e-05 1.5130254533e+01 nan
-1.7278667786e-04 1.8112712515e-05 1.8736044980e+02 nan
-2.3744667129e-04 3.1108039831e-05 1.5142860378e+02 nan
-1.3454110716e-04 9.0683115593e-05 4.6001492727e+01 nan
-1.2147734093e-04 9.2054889262e-05 4.4426147220e+01 nan
-3.1298585785e-04 9.9302323763e-06 2.0277431198e+02 nan
3.2685550315e-04 5.7823254722e-05 1.8503027805e+01 nan
3.3354223789e-04 5.1232034410e-05 1.9706801709e+01 nan
1.7951623234e-04 1.1317519825e-04 9.0314102018e+00 nan
1.0134036129e-04 5.6809853085e-05 4.4621426632e+01 nan
6.9836942429e-05 5.2057419298e-05 6.1118881714e+01 nan
3.0239370838e-04 5.0445482322e-05 1.6206833360e+01 nan
-1.0768109095e-04 7.7904653478e-05 6.2204653666e+01 nan
-3.1407230944e-05 3.0678961011e-05 1.4942809429e+02 nan
-6.3798162671e-05 4.3601175393e-05 1.2273120593e+02 nan
-8.4361834912e-05 4.3591662853e-05 1.2256412626e+02 nan
2.5196443807e-05 3.1815186556e-05 1.3541206938e+02 nan
-2.2303833882e-04 5.7399165917e-05 8.6819823197e+01 nan
3.4022434759e-04 4.4506684523e-05 2.1103502808e+01 nan
1.6645629943e-04 4.4337110176e-05 3.8780971366e+01 nan
2.4135434515e-04 9.9397576752e-05 1.0836621134e+01 nan
3.5101067443e-04 1.5224214314e-05 2.3587493173e+01 nan
3.1259082890e-04 2.3254558405e-05 1.8161316773e+01 nan
3.0536932987e-04 9.3980845672e-06 3.8127205491e+01 nan
-3.0772597427e-04 3.5155893344e-06 2.8327151083e+02 nan
1.0345741204e-04 1.2548092538e-04 8.6377941479e+00 nan
1.2308558798e-04 1.2649837175e-04 9.6876067644e+00 nan
1.9941080227e-04 5.8553489505e-05 2.5787582480e+01 nan
1.5409348649e-04 8.5322618076e-05 1.5665494268e+01 nan
-3.3296152764e-04 4.2256232676e-05 6.4600568269e+01 nan
2.3535189784e-04 1.4554997232e-04 1.3837531264e+01 nan
3.1816361239e-04 1.0572537089e-04 1.4469689893e+01 nan
1.4828328905e-04 1.5250133595e-04 1.2327736125e+01 nan
1.5488691839e-04 1.5191378405e-04 1.2221021803e+01 nan
2.9352280381e-04 1.1939742257e-04 1.3699187778e+01 nan
1.5828153206e-04 1.5329903887e-04 1.2314549848e+01 nan
1.6502710545e-04 1.5280355479e-04 1.2194524929e+01 nan
-1.1543941550e-04 1.1226696375e-04 2.5670650830e+01 nan
2.6838024515e-04 1.3202585510e-04 1.3436763462e+01 nan
5.1291639478e-05 1.4065163500e-04 8.6760634467e+00 nan
-2.4928584068e-04 7.8278823164e-05 4.2701513592e+01 nan
6.2556364726e-05 1.4587100526e-04 1.0977320277e+01 nan
-3.1279844920e-04 5.1602809470e-05 6.2157821908e+01 9.2511393206e+00
-3.0082359659e-04 5.8157506469e-05 5.3041450535e+01 1.1010906172e+01
2.1289982056e-04 4.0943846200e-06 1.1255202886e+02 nan
2.0496767513e-04 3.9034377506e-06 1.2736019099e+02 nan
1.8507080944e-04 3.5338675827e-06 1.7069283755e+02 nan
1.2939485011e-04 3.1670495134e-06 2.6025499492e+02 nan
1.2148761137e-04 3.1662416580e-06 2.5374192973e+02 nan
8.9933126213e-05 3.1596900583e-06 2.3235257921e+02 nan
8.2063762849e-05 3.1511357845e-06 2.2845543532e+02 nan
5.8436616228e-05 3.1177368951e-06 2.2087306363e+02 nan
5.0595959037e-05 3.0911502107e-06 2.1953799221e+02 nan
3.0811426048e-05 3.0713782945e-06 2.1779712481e+02 nan
7.0798785849e-06 3.0328832835e-06 2.1782559010e+02 nan
-8.3949006458e-07 3.0213412209e-06 2.1806729962e+02 nan
-6.4271887886e-05 2.9619481253e-06 2.2027686552e+02 nan
-9.5995113483e-05 2.9503136629e-06 2.2163659997e+02 nan
-1.2770301311e-04 2.9457275020e-06 2.2406190590e+02 nan
-1.4750923437e-04 2.9455483174e-06 2.2643101389e+02 nan
-1.6723549066e-04 2.9333967298e-06 2.2967599027e+02 nan
2.6151581803e-04 1.3782824139e-04 1.3492306246e+01 nan
3.0077407261e-04 1.1772039263e-04 1.3750855070e+01 nan
3.0015351323e-04 1.1367554861e-04 1.3964471287e+01 nan
3.8468205528e-04 8.6852640193e-06 3.6244342553e+01 nan
-3.2784411955e-04 4.3791447354e-05 6.4393602461e+01 nan
3.0037034125e-04 3.0875140025e-06 4.3812386765e+01 nan
2.7649648068e-04 2.9467182852e-06 4.6643041698e+01 nan
-2.3612984405e-04 2.3885541941e-05 1.7629762708e+02 nan
-2.2924211534e-04 2.3689940071e-05 1.7696107229e+02 nan
-2.8127822950e-04 3.1177385522e-06 2.8001270897e+02 nan
3.5680071136e-04 4.1087577295e-06 2.1789179890e+01 nan
-2.9261501712e-04 3.2503525349e-06 2.8649158091e+02 nan
-1.9146739986e-04 2.4671473009e-05 1.7067988984e+02 nan
-1.8434596307e-04 2.4594682441e-05 1.7020301807e+02 nan
-1.1569140904e-04 5.7732757810e-05 9.4115168242e+01 nan
1.7807287087e-04 1.3379502206e-04 9.7941232898e+00 nan
-1.0841748266e-04 5.2333783109e-05 1.0439929807e+02 nan
3.8878135556e-04 9.1636622565e-06 4.2631752339e+01 nan
2.8837364089e-04 3.2731624560e-06 4.4984867155e+01 nan
1.9756524224e-04 1.5233815709e-04 1.2830426096e+01 nan
-3.8573494740e-05 3.0611072341e-05 1.5021088334e+02 nan
-2.0630921870e-05 3.0808616417e-05 1.4783074297e+02 nan
-1.3486551174e-05 3.0917551407e-05 1.4645922208e+02 nan
-6.3674989892e-06 3.1043560505e-05 1.4484039549e+02 nan
7.2128768725e-07 3.1186753897e-05 1.4298821854e+02 nan
1.3886684660e-04 7.8282357305e-05 1.9900516618e+01 nan
1.0789799604e-04 9.3167381590e-05 1.8183291031e+01 nan
1.0876766404e-04 3.6631177555e-05 7.0347731723e+01 nan
1.1627161224e-04 3.7452072096e-05 6.5063096823e+01 nan
1.5871942000e-04 4.3131317239e-05 4.1809322037e+01 nan
7.6670476780e-05 8.4196451270e-05 2.7218857079e+01 nan
2.8127914877e-04 1.1276503020e-04 1.3685220137e+01 nan
2.7346133825e-04 1.1093664227e-04 1.3392147878e+01 nan
4.5099443151e-05 7.6824887268e-05 3.9443368621e+01 nan
-1.1636961945e-04 3.7085896199e-05 1.3617807123e+02 nan
-3.3387066950e-04 4.4429524695e-06 2.1326646214e+02 nan
-2.3739450785e-04 7.7595392327e-05 4.8154354799e+01 nan
1.1387115109e-04 3.0491124833e-05 8.2365861829e+01 nan
2.6220590697e-04 8.6248653558e-05 1.2230401778e+01 nan
1.2145814747e-04 3.1177553089e-05 7.5487739871e+01 nan
4.9844127721e-05 1.3258768201e-04 8.5849810031e+00 nan
-3.0127926724e-04 2.2787642189e-05 1.3295480580e+02 nan
2.3060599938e-04 1.0381453278e-04 1.0182600902e+01 nan
2.8299723668e-04 7.2436876013e-05 1.3972847180e+01 nan
-1.0171077973e-04 7.7768918095e-05 6.2513232171e+01 nan
2.1802385565e-04 9.6711715151e-05 9.4797983731e+00 nan
2.1735816581e-04 9.2957564421e-05 9.4933242937e+00 nan
3.2428185455e-05 1.0491609791e-04 2.2744336308e+01 nan
1.7916017721e-04 9.1891163581e-06 1.1752695562e+02 nan
3.0210920195e-04 9.8615055715e-05 1.4687084211e+01 nan
-2.5533516204e-04 4.4968514104e-05 1.0528217053e+02 nan
1.4048665866e-04 1.0671482551e-04 1.0000130119e+01 nan
1.8706699773e-04 9.5391025432e-06 1.0509185035e+02 nan
1.9813328276e-04 9.1048529529e-05 1.0176000902e+01 nan
1.9937435881e-04 9.8402893894e-05 9.4118364863e+00 nan
-2.8087756599e-04 5.7303842463e-05 6.4745926683e+01 nan
-2.8192414935e-04 6.3321403489e-05 5.2609865349e+01 nan
-1.4209148402e-04 7.1405224564e-05 7.0725979548e+01 nan
2.1105072953e-04 4.2848689712e-05 3.3968042667e+01 nan
3.5288580066e-04 5.8302583385e-05 2.0770941392e+01 nan
3.0597087843e-04 9.9453006711e-05 1.4760854447e+01 nan
-3.7823584071e-04 3.9624108376e-06 1.1429140948e+02 nan
6.9382582211e-05 1.3946789543e-04 3.7181039711e+00 nan
-3.5861185055e-04 9.8982500351e-06 1.0027423768e+02 nan
8.2331299915e-05 1.1066394274e-04 1.3363405621e+01 nan
-1.4644946104e-04 5.1222826417e-05 1.0549838932e+02 nan
-3.8286313166e-04 9.2900820611e-06 1.6903173171e+02 3.2996084202e+00
1.0204284370e-04 1.5407532810e-04 1.4808990919e+01 nan
1.0912627644e-04 1.1804212374e-04 9.3807070371e+00 nan
3.0643057663e-04 5.1052147489e-05 1.6605811991e+01 nan
-1.0140600921e-04 1.0546591260e-04 3.0123861476e+01 nan
1.9663386488e-04 1.0463386443e-04 9.1888649349e+00 nan
1.9352983025e-04 1.4704732150e-04 1.1506503750e+01 nan
-3.0102699506e-04 5.1476329957e-05 6.5425220796e+01 nan
3.2459221402e-04 9.9745893091e-05 1.4969820496e+01 nan
6.9647758657e-05 9.2499520675e-05 2.3223792273e+01 nan
-1.8500242999e-04 9.0725054916e-05 4.3444642567e+01 nan
5.6303436948e-05 1.4545338854e-04 9.5093513287e+00 nan
9.5178449657e-05 1.5163017651e-04 1.4761823838e+01 nan
8.8437083179e-05 1.5201060823e-04 1.5225766821e+01 nan
3.2083595589e-04 9.8871818975e-05 1.5037654300e+01 nan
-3.5270611573e-04 3.1344403497e-05 9.0970375567e+01 nan
-3.6477115821e-04 2.5244502426e-05 1.1847725857e+02 7.7502313575e+00
-3.5988978454e-04 3.0868316360e-05 1.0947034259e+02 9.1846917163e+00
-3.4424716249e-04 3.8539471320e-05 7.8815247676e+01 nan
1.0165428287e-04 1.4768643159e-04 1.3644762923e+01 nan
2.9603722604e-04 3.8815216630e-05 1.5928368659e+01 nan
1.4640639320e-04 6.5547527936e-05 2.6561425590e+01 nan
3.2016098115e-04 6.4297444459e-05 1.7466708874e+01 nan
1.9274291810e-04 1.0342541287e-04 9.2279220119e+00 nan
1.9045927890e-04 1.1330619834e-04 9.1128475953e+00 nan
-1.8483819594e-04 9.9285860629e-05 3.4986293161e+01 nan
2.2331478212e-04 8.3926470818e-05 9.8431062943e+00 nan
2.1595491425e-04 8.5494551403e-05 9.9591902884e+00 nan
-2.7612098409e-04 5.7895638763e-05 6.6059342483e+01 nan
3.7856591994e-04 2.9655326212e-05 3.0242663390e+01 nan
3.8499893699e-04 1.8198083698e-05 3.6890107676e+01 nan
3.8203191413e-04 3.1141741024e-05 3.0107305289e+01 1.7648174343e+00
3.7590584288e-04 3.7776609597e-05 2.7162341117e+01 nan
4.5659233571e-05 9.7563479887e-05 2.3817378000e+01 nan
-2.0611797730e-04 4.4242601227e-05 1.1823620536e+02 nan
3.0598554231e-04 2.9547215720e-05 1.7291736585e+01 nan
-2.6813843279e-04 6.5121514424e-05 5.6182466778e+01 nan
-2.6978953972e-04 3.6619070812e-05 1.1954977228e+02 nan
-3.4159374290e-04 3.6435646577e-05 7.3581074381e+01 nan
7.1270078045e-05 1.1779009788e-04 1.0984245179e+01 nan
-3.3310299615e-04 3.1645800376e-05 7.5048515202e+01 nan
-2.7489527770e-04 6.5403507065e-05 5.2424933033e+01 nan
-2.5616963483e-04 7.0932250931e-05 5.1413197181e+01 nan
2.2602993845e-04 9.8938114337e-05 9.7904835918e+00 nan
-1.3483012059e-04 5.8128315071e-05 9.2792293846e+01 nan
-1.7173187263e-04 9.7724350832e-05 3.7695240366e+01 nan
1.1516796254e-04 1.5289604364e-04 1.3847565279e+01 nan
2.6758272549e-04 7.2961948888e-05 1.2653904786e+01 nan
2.6826638966e-04 7.6706565746e-05 1.2693269133e+01 nan
1.2882776412e-04 1.1886309098e-04 8.9508208003e+00 nan
3.4107436034e-04 8.3851725437e-05 1.6739186405e+01 nan
2.8357902175e-04 3.6979965315e-05 1.5600577243e+01 nan
2.4139609903e-04 7.7832537350e-05 1.0716445188e+01 nan
-3.2547023337e-04 3.2027678996e-05 7.7084062969e+01 nan
-2.8680408179e-04 5.1894937042e-05 7.2074721662e+01 nan
2.5625062918e-04 1.2533144438e-04 1.3049867153e+01 nan
3.4089758141e-04 3.5576477724e-06 2.0686526127e+01 nan
3.3247151677e-04 3.5109970627e-06 2.5978239518e+01 nan
3.3823423021e-04 1.0871575499e-05 2.1049806472e+01 nan
3.3130129737e-04 9.3524312430e-05 1.5582224174e+01 nan
3.3202288783e-04 9.7635761066e-05 1.5143322248e+01 1.5792746407e+01
-2.4433002692e-04 5.1869662130e-05 9.2956251028e+01 nan
2.9634118274e-04 1.1247151459e-04 1.3994853466e+01 nan
3.1345825343e-04 7.0666453959e-05 1.6571877848e+01 nan
3.0907098462e-04 4.4194350050e-05 1.7074870412e+01 nan
3.2085292992e-04 2.4079010737e-05 1.8898785420e+01 nan
-2.3621397039e-04 5.0672762258e-05 9.8104598923e+01 nan
2.1745244761e-04 1.1826453551e-04 9.9672584855e+00 nan
2.1005735778e-04 1.1963462592e-04 9.6973831804e+00 nan
2.0309363499e-04 1.2468738378e-04 9.8438831871e+00 nan
2.1094078532e-04 1.2724808849e-04 1.0170798929e+01 nan
2.1835658974e-04 1.2589353246e-04 1.0571569283e+01 nan
2.2576173807e-04 1.2442928023e-04 1.1044290819e+01 nan
2.2968032204e-04 1.2557075239e-04 1.1469784351e+01 nan
2.8670199661e-04 1.2587396417e-04 1.3485481629e+01 nan
1.2238951151e-04 9.7693897573e-05 1.3685097254e+01 nan
-1.4013589679e-04 8.4975975062e-05 5.2520341708e+01 nan
-3.1521452441e-04 3.7056743615e-06 2.8215784755e+02 nan
3.2046630475e-04 3.2379644891e-06 3.5669593683e+01 nan
-2.4912045071e-04 7.1222854710e-05 5.3851981226e+01 nan
2.7533557609e-04 3.5819878971e-05 2.0582037745e+01 nan
2.5013907415e-04 1.3860713412e-04 1.3499827829e+01 nan
2.5406275494e-04 1.3961844330e-04 1.3553600354e+01 nan
2.4264147835e-04 1.4029627285e-04 1.3504385482e+01 nan
2.1647730819e-04 1.4759241435e-04 1.3526489535e+01 nan
2.1256767433e-04 1.4634514540e-04 1.2945992901e+01 nan
2.1268525130e-04 1.5403260018e-04 1.4836435645e+01 nan
2.2876997137e-04 1.1792853167e-04 1.0770274625e+01 nan
2.4269338317e-04 2.9588804138e-05 3.8341160909e+01 nan
2.5070187781e-04 3.0358519845e-05 3.9007687628e+01 nan
2.3536915748e-04 3.1670661162e-05 3.7554187399e+01 nan
2.3136590536e-04 3.1219582493e-05 3.7944357204e+01 nan
2.5468673337e-04 3.0712039983e-05 3.9241195074e+01 nan
-2.1197732809e-04 2.3303838656e-05 1.7695370147e+02 nan
1.6452636418e-04 8.4986622177e-05 1.4618416991e+01 nan
1.6083295003e-04 8.3993401793e-05 1.5486990874e+01 nan
-1.8680815971e-04 7.8309670544e-05 5.8177381660e+01 nan
1.5289752872e-04 7.8847019411e-05 1.8467443936e+01 nan
-3.4517607234e-04 1.8865551580e-05 8.4534644242e+01 nan
-2.3089569408e-04 8.5138283528e-05 4.0098447259e+01 nan
-1.9766687056e-04 1.6685570535e-05 1.9546289134e+02 nan
1.7186531583e-04 1.5237298120e-04 1.1893618035e+01 nan
2.1801007849e-04 2.4190157213e-05 4.5391148836e+01 nan
2.1009308007e-04 2.3364948565e-05 4.8849173055e+01 nan
2.2338392975e-04 3.0295656113e-05 3.9312556864e+01 nan
2.2925797607e-04 2.2607535461e-05 4.3877707804e+01 nan
1.6630302967e-04 5.8194640609e-05 2.8650801864e+01 nan
-1.5904999913e-04 8.4140832417e-05 5.2936679896e+01 nan
1.4261126365e-04 5.1090299516e-05 3.8570368241e+01 nan
1.2314048108e-04 7.1599375924e-05 2.7537370962e+01 nan
1.2097426842e-04 7.6673152577e-05 2.4656008271e+01 nan
1.1430600598e-04 7.7818753496e-05 2.5495344268e+01 nan
1.0254039999e-04 7.2307533140e-05 3.1039671595e+01 nan
9.5386453262e-05 7.0719202167e-05 3.3575244535e+01 nan
8.9141755006e-05 7.1901056210e-05 3.3878220066e+01 nan
8.2242549791e-05 7.0420367826e-05 3.6537862400e+01 nan
6.4728931440e-05 6.4696522849e-05 4.6516396180e+01 nan
5.8228679230e-05 6.3608435668e-05 4.9739947545e+01 nan
5.2646474740e-05 6.4915720041e-05 4.9962037274e+01 nan
1.1843423776e-05 5.8144894294e-05 8.0080474152e+01 nan
5.6170077838e-06 5.7701326972e-05 8.4228841575e+01 nan
-6.7724401184e-07 5.7308246455e-05 8.7767785425e+01 nan
-7.0288247529e-06 5.6964673254e-05 9.0717109112e+01 nan
-1.2188721392e-05 5.8528727049e-05 8.9616342689e+01 nan
-1.8575460134e-05 5.8253819136e-05 9.1626944022e+01 nan
-2.4996129638e-05 5.8024757378e-05 9.3184889331e+01 nan
-3.1443698878e-05 5.7836975198e-05 9.4355149544e+01 nan
-3.7911557450e-05 5.7681439913e-05 9.5206694786e+01 nan
-4.4395361784e-05 5.7561337068e-05 9.5782881838e+01 nan
3.1837775486e-05 6.4039901483e-05 5.8633907303e+01 nan
2.0092510446e-05 5.6904602292e-05 7.7403331653e+01 nan
3.8436187742e-05 5.8720354441e-05 6.4144628863e+01 nan
7.7265392337e-05 6.4610608720e-05 4.3124516990e+01 nan
6.9592452378e-05 7.0248125131e-05 3.9590601862e+01 nan
1.0412522397e-04 7.8029472203e-05 2.6860056111e+01 nan
-5.0890302708e-05 5.7473021526e-05 9.6133162653e+01 nan
1.3512199922e-04 7.7333751733e-05 2.1068491968e+01 nan
1.3492670703e-04 4.9805565522e-05 4.2095949778e+01 nan
1.8717008410e-04 2.3578614679e-05 5.7437709921e+01 nan
1.9109460809e-04 2.3982206730e-05 5.5119067311e+01 nan
1.7932558834e-04 2.2797564007e-05 6.2499156512e+01 nan
1.9895344929e-04 2.4812585869e-05 5.0863674214e+01 nan
2.3802431103e-04 4.3575463417e-05 3.2281836556e+01 nan
2.3605901196e-04 5.2614325410e-05 2.0579951153e+01 nan
2.3677469874e-04 5.6013533368e-05 1.7414296662e+01 nan
2.3207664191e-04 5.1929927552e-05 2.2838719685e+01 nan
2.4486433084e-04 5.7599239213e-05 1.4204331237e+01 nan
2.4895196760e-04 5.8433475666e-05 1.2689741296e+01 nan
2.4996199571e-04 4.5237651511e-05 2.2751588044e+01 nan
1.2040648809e-04 5.0022705490e-05 4.6465967046e+01 nan
1.2804481837e-04 5.1249409208e-05 4.2947262750e+01 nan
-1.9211079889e-04 9.7815319521e-05 3.5384329052e+01 nan
1.6613775419e-04 1.7015566131e-05 8.7265027892e+01 nan
1.6044653127e-04 2.3395234138e-05 7.1103650791e+01 nan
1.6828393491e-04 2.4139978884e-05 6.5175852248e+01 nan
1.7400553203e-04 1.7595668512e-05 7.9168264772e+01 nan
1.7793734574e-04 1.7902012303e-05 7.5488249893e+01 nan
2.1175543834e-04 6.4104573157e-05 1.8212503913e+01 nan
-1.5289388449e-04 1.6481110180e-05 1.8965408576e+02 nan
-1.6039159564e-04 1.6505872252e-05 1.9038689852e+02 nan
-1.3381173730e-04 1.1319355399e-04 2.6116248667e+01 1.8893192559e+01
-1.2252441796e-04 7.8341587814e-05 6.1336508781e+01 nan
-1.2109801085e-04 8.6080423036e-05 5.1358994715e+01 nan
-1.4160776010e-04 1.6448519547e-05 1.8873156182e+02 nan
-1.3406950369e-04 1.6431041006e-05 1.8822521568e+02 nan
-2.2962917445e-04 7.1346629757e-05 6.0182832446e+01 nan
-1.0953856601e-04 8.5679635289e-05 5.1873141011e+01 nan
1.0073092266e-04 9.0997202901e-05 1.9987215730e+01 nan
1.7887285475e-04 1.5192880492e-04 1.1548050273e+01 nan
-1.2274283979e-04 1.6409571417e-05 1.8761712418e+02 nan
-1.1518124331e-04 1.6397783543e-05 1.8730283276e+02 nan
-1.2802073154e-04 1.7956788599e-05 1.8379573674e+02 nan
1.3544082544e-04 1.7259270209e-05 1.1841224859e+02 nan
1.2767399897e-04 1.6910666808e-05 1.3097551400e+02 nan
1.3934810572e-04 1.7459982124e-05 1.1229352635e+02 nan
1.4719037374e-04 1.7914394966e-05 1.0092263851e+02 nan
1.8577328478e-04 1.4035519192e-04 1.0306053034e+01 nan
5.1153896961e-05 1.1167468027e-04 1.5265426330e+01 nan
