x_m,y_m,sigma_xx_Pa,sigma_xy_Pa,sigma_yy_Pa,von_mises_Pa,sigma_max_principal_Pa,sigma_min_principal_Pa,sigma_tension_Pa,sigma_comp_mag_Pa,is_surface,wss_mag_dyn_cm2,wss_x_dyn_cm2,wss_y_dyn_cm2,pressure_Pa,normal_x,normal_y
-1.0812124071e-04,2.4140024517e-05,1.4338128852e+02,9.8290135579e+00,-4.8691806514e+01,1.6720834422e+02,1.4388252355e+02,-4.9193041546e+01,1.4388252355e+02,4.9193041546e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.9454533510e-05,1.0568992249e-04,-2.9375280984e+00,3.0868802514e+00,-2.1025657861e+01,1.6561695329e+01,-2.4196937232e+00,-2.1543492236e+01,2.4836767762e-02,2.1543492233e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.4922616601e-04,6.4136005907e-05,2.0303746192e+01,3.3270321432e+01,-1.7325077842e+01,6.6194641018e+01,3.9706827986e+01,-3.6728159635e+01,3.9706827986e+01,3.6728159635e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3613482596e-04,3.0339913422e-05,5.4468665447e+01,-1.3287862167e+01,-2.0478241953e+01,6.8866360286e+01,5.6755223396e+01,-2.2764799902e+01,5.6755223396e+01,2.2764799902e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.6445112297e-05,2.4151110143e-05,1.4417261393e+02,-4.5279534570e-01,-4.8126377531e+01,1.6653711425e+02,1.4417336594e+02,-4.8127129540e+01,1.4417336594e+02,4.8127129540e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.7889576364e-05,9.7596783030e-05,7.6521427449e+00,2.8304433119e+00,-2.0896098702e+01,2.5208253362e+01,7.9320138863e+00,-2.1175969843e+01,7.9319945449e+00,2.1175969843e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.3091352235e-05,9.8492904471e-05,8.1254970306e+00,3.3341525081e+00,-2.0820075435e+01,2.5725586732e+01,8.5053852225e+00,-2.1199963627e+01,8.5046927433e+00,2.1199963627e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.4198460347e-04,4.4096449313e-05,1.2191087142e+01,-1.1063866469e+01,-1.2972800224e+01,2.9027069159e+01,1.6367929652e+01,-1.7149642734e+01,1.6366620615e+01,1.7149642734e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8039640886e-05,2.4236179953e-05,1.4453309113e+02,-3.8296334120e+00,-4.6366481587e+01,1.6545634958e+02,1.4460957274e+02,-4.6442963196e+01,1.4460957274e+02,4.6442963196e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9644800289e-05,2.4390466543e-05,1.4460910705e+02,-7.2258323905e+00,-4.3456161086e+01,1.6334882507e+02,1.4488596111e+02,-4.3733015143e+01,1.4488596111e+02,4.3733015143e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2052911923e-04,6.5095658459e-05,5.2462393206e+01,1.1162529742e+01,-3.8699049666e+01,8.1279695233e+01,5.3808525692e+01,-4.0045182153e+01,5.3808525692e+01,4.0045182153e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.7541931421e-05,1.0493926522e-04,-2.3429880238e+00,-8.1516598374e-01,-3.4710108437e+01,2.8064860440e+01,-2.3232935006e+00,-3.4729802960e+01,-2.0640677803e-02,3.4729802961e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9254357559e-04,1.3199215306e-04,-6.3668469410e+00,-3.0294258234e+00,-1.6119544007e+01,9.9453189342e+00,-5.5012629096e+00,-1.6985128039e+01,9.9302398088e-06,1.6985128039e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9641698743e-04,1.3337225381e-04,-5.9959742809e+00,-3.1556184206e+00,-1.5994973608e+01,1.0240351038e+01,-5.0832045162e+00,-1.6907743372e+01,7.0020587787e-06,1.6907743372e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9314394580e-04,1.3951035836e-04,-5.7637946072e+00,-3.1894045247e+00,-1.6106090803e+01,1.0526900234e+01,-4.8572340211e+00,-1.7012651389e+01,7.5048929480e-04,1.7012651389e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0452813703e-04,1.3990815176e-04,-3.7569536637e+00,-4.2703242138e+00,-1.3172783473e+01,1.1005244307e+01,-2.1109878056e+00,-1.4818749332e+01,-2.3280197526e-03,1.4818749332e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1201309204e-04,1.3870751606e-04,-3.3743218950e+00,-4.9483387603e+00,-1.2214234116e+01,1.1490248997e+01,-1.1603796537e+00,-1.4428176357e+01,1.8471103172e-02,1.4428176357e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1590925637e-04,1.3996361480e-04,-2.8435455032e+00,-5.3775951488e+00,-1.1691228786e+01,1.2059964510e+01,-3.0456338845e-01,-1.4230210900e+01,-6.7559086785e-02,1.4230210900e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.7948283748e-04,6.3678454751e-05,4.7865802275e+01,2.4343788893e+01,-3.2047813828e+01,8.1037643424e+01,5.4696099469e+01,-3.8878111022e+01,5.4696099469e+01,3.8878111022e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2643511518e-04,2.4484210966e-05,7.4547133793e+01,4.2510808600e+01,2.4830287259e+00,9.6530635927e+01,9.4247069897e+01,-1.7216907378e+01,9.4247069897e+01,1.7216907376e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3708399779e-04,1.2396059358e-04,-3.7790147902e+00,-5.8581932638e+00,-1.0952656923e+01,1.1896919704e+01,-4.9714606270e-01,-1.4234525650e+01,-3.3287242095e-03,1.4234525650e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3793903444e-04,1.3161036547e-04,-2.9414940754e+00,-6.2336069643e+00,-1.0475957929e+01,1.2614998882e+01,5.7454699816e-01,-1.3991999003e+01,5.8000853110e-01,1.3991999003e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.3441893571e-04,8.4685748314e-05,2.2328837587e+01,1.2497125514e+01,-3.3485974581e+01,5.2960429389e+01,2.4998149667e+01,-3.6155286661e+01,2.4998149674e+01,3.6155286661e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1921693030e-04,3.6664908179e-05,5.2278732564e+01,3.3210923959e+01,-1.5922311966e+00,7.4100878468e+01,6.8125412814e+01,-1.7438911447e+01,6.8125412814e+01,1.7438911447e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6906072941e-04,5.7799995665e-05,2.2620931394e+01,3.6434654159e+01,-1.1865548180e+01,6.9805292413e+01,4.5679795980e+01,-3.4924412756e+01,4.5679795980e+01,3.4924412756e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5436314840e-04,3.7485746550e-05,1.0838265601e+02,2.0946940023e+01,-4.2093198986e+01,1.3527057503e+02,1.1124323141e+02,-4.4953774404e+01,1.1124323141e+02,4.4953774404e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0845061670e-04,3.2128407246e-05,1.2250232640e+02,9.8781998981e+00,-4.6928599794e+01,1.4772478001e+02,1.2307580481e+02,-4.7502078204e+01,1.2307580481e+02,4.7502078204e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.1193575499e-05,3.2130682606e-05,1.2392138013e+02,-1.6518908124e+00,-4.6268508218e+01,1.4741598190e+02,1.2393709279e+02,-4.6284220880e+01,1.2393709279e+02,4.6284220880e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.2627707947e-05,3.5889482066e-05,1.1473929242e+02,-8.4632887374e+00,-3.9834944856e+01,1.3466474912e+02,1.1520090293e+02,-4.0296555376e+01,1.1520090294e+02,4.0296555376e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8407129851e-05,3.6764446067e-05,1.1032567164e+02,-1.5185084600e+01,-2.9990043690e+01,1.2432876709e+02,1.1194906112e+02,-3.1613433171e+01,1.1194906112e+02,3.1613433171e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5165384532e-05,3.7012494616e-05,1.0898501780e+02,-1.7181008683e+01,-2.7208873586e+01,1.2164079517e+02,1.1111741794e+02,-2.9341273733e+01,1.1111741794e+02,2.9341273733e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.1859172716e-05,3.7276154210e-05,1.0760301097e+02,-1.9451220879e+01,-2.4266439361e+01,1.1906420569e+02,1.1041003701e+02,-2.7073465405e+01,1.1041003701e+02,2.7073465405e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8482552634e-05,3.7552012850e-05,1.0624088300e+02,-2.2001812099e+01,-2.1196117558e+01,1.1675097634e+02,1.0992859034e+02,-2.4883824897e+01,1.0992859034e+02,2.4883824897e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
4.5029555265e-05,3.7837228808e-05,1.0474467901e+02,-2.4420702135e+01,-1.8035095179e+01,1.1443401768e+02,1.0942330282e+02,-2.2713718998e+01,1.0942330282e+02,2.2713718998e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.1594111167e-05,3.8164161451e-05,9.7312948730e+01,-2.2577650403e+01,-1.8105844564e+01,1.0733524421e+02,1.0157358422e+02,-2.2366480056e+01,1.0157358422e+02,2.2366480056e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.7425183890e-05,3.6597090291e-05,9.8015043230e+01,-2.2781557506e+01,-1.8057785611e+01,1.0799187838e+02,1.0232776887e+02,-2.2370511246e+01,1.0232776887e+02,2.2370511246e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
6.4168895517e-05,3.7000810040e-05,8.9750685451e+01,-2.0849200459e+01,-1.8533757781e+01,1.0049243899e+02,9.3627800538e+01,-2.2410872868e+01,9.3627800538e+01,2.2410872868e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.1005671046e-05,3.7472299694e-05,8.1678861096e+01,-1.8950399644e+01,-1.9008643691e+01,9.3173538590e+01,8.5128876289e+01,-2.2458658884e+01,8.5128876289e+01,2.2458658884e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.7939772478e-05,3.8015140407e-05,7.4005548603e+01,-1.7139424979e+01,-1.9470123822e+01,8.6226313173e+01,7.7050497512e+01,-2.2515072731e+01,7.7050497512e+01,2.2515072731e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0751625144e-04,4.3355819200e-05,4.3995520830e+01,-9.9695038192e+00,-2.1285977072e+01,5.9115277562e+01,4.5484993293e+01,-2.2775449535e+01,4.5484993293e+01,2.2775449535e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1498368107e-04,4.4340851548e-05,3.9342571612e+01,-8.9175913236e+00,-2.1558453073e+01,5.4958483867e+01,4.0622354724e+01,-2.2838236186e+01,4.0622354724e+01,2.2838236186e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2174165651e-04,4.2854108107e-05,3.8879607915e+01,-8.9400163093e+00,-2.1596343132e+01,5.4616156638e+01,4.0174285129e+01,-2.2891020346e+01,4.0174285129e+01,2.2891020346e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.2942861765e-04,4.3915372757e-05,3.4516521047e+01,-8.0255238624e+00,-2.1773777232e+01,5.0692337805e+01,3.5638606785e+01,-2.2895862970e+01,3.5638606785e+01,2.2895862970e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3329355084e-04,4.4470585480e-05,3.2560826989e+01,-7.8373785294e+00,-2.1209811058e+01,4.8505239761e+01,3.3680021199e+01,-2.2329005267e+01,3.3680021199e+01,2.2329005267e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5335366000e-04,5.0260808877e-05,2.1526315956e+01,-6.7518593413e+00,-1.8451759847e+01,3.6543944416e+01,2.2635934201e+01,-1.9561378092e+01,2.2635934201e+01,1.9561378092e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6103600989e-04,5.1599286329e-05,1.9102057732e+01,-6.8062362723e+00,-1.7540629080e+01,3.3852545928e+01,2.0325490831e+01,-1.8764062178e+01,2.0325490816e+01,1.8764062178e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.6798507888e-04,5.0051980833e-05,1.9244298819e+01,-7.3197229590e+00,-1.6920922736e+01,3.3788869508e+01,2.0669700948e+01,-1.8346324864e+01,2.0669700936e+01,1.8346324864e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7183534000e-04,5.0721525567e-05,1.8210282124e+01,-7.3871638288e+00,-1.6551558796e+01,3.2710840280e+01,1.9714974105e+01,-1.8056250777e+01,1.9714974163e+01,1.8056250777e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7953945760e-04,5.2073624655e-05,1.6599683410e+01,-7.6793368266e+00,-1.5842191369e+01,3.1084442145e+01,1.8325357061e+01,-1.7567865020e+01,1.8325356955e+01,1.7567865020e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.7324479043e-04,5.6647842051e-05,1.4393166322e+01,-6.9397889693e+00,-1.6062337265e+01,2.8984381360e+01,1.5899554909e+01,-1.7568725852e+01,1.5899555083e+01,1.7568725852e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.8168601589e-05,3.7445323790e-05,1.1113853883e+02,-7.4369029222e+00,-4.0782135687e+01,1.3219561592e+02,1.1150137601e+02,-4.1144972866e+01,1.1150137601e+02,4.1144972866e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.2130752939e-05,3.7211550716e-05,1.1189884394e+02,-5.0733456765e+00,-4.3272105791e+01,1.3466844108e+02,1.1206422979e+02,-4.3437491637e+01,1.1206422979e+02,4.3437491637e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.7085880727e-07,3.7862069349e-05,1.0924036391e+02,-1.0569698818e+01,-3.6356456059e+01,1.2741172681e+02,1.1000314870e+02,-3.7119240846e+01,1.1000314870e+02,3.7119240846e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.4644867490e-04,5.1753634529e-05,2.1540440681e+01,-6.2446440647e+00,-1.9273413663e+01,3.6963751195e+01,2.2474545212e+01,-2.0207518193e+01,2.2474545215e+01,2.0207518194e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4896768224e-05,3.7437576038e-05,6.3087542029e+01,-1.4663646009e+01,-2.0162054394e+01,7.6441228598e+01,6.5596107726e+01,-2.2670620091e+01,6.5596107726e+01,2.2670620091e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.4152115788e-05,3.6468639866e-05,7.3892793905e+01,-1.7208237797e+01,-1.9504673423e+01,8.6203874972e+01,7.6963890661e+01,-2.2575770180e+01,7.6963890661e+01,2.2575770180e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8088944008e-04,5.8088446409e-05,1.3367578143e+01,-7.5231230906e+00,-1.5255242086e+01,2.8002838366e+01,1.5223614298e+01,-1.7111278240e+01,1.5223623627e+01,1.7111278240e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7641612403e-06,3.7677326259e-05,1.1013896494e+02,-9.2677196985e+00,-3.8310889982e+01,1.2955886097e+02,1.1071488073e+02,-3.8886805776e+01,1.1071488073e+02,3.8886805776e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.5138963034e-05,3.7317560770e-05,1.1159466351e+02,-6.2536581537e+00,-4.2136445146e+01,1.3357438176e+02,1.1184831444e+02,-4.2390096084e+01,1.1184831444e+02,4.2390096084e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.9139113212e-05,3.7125281034e-05,1.1207241260e+02,-3.8796089975e+00,-4.4205521426e+01,1.3550683904e+02,1.1216835559e+02,-4.4301464410e+01,1.1216835559e+02,4.4301464410e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6139797680e-04,3.7344000166e-05,9.0544111356e+01,4.8215503362e+01,-1.3900709628e+01,1.2310326006e+02,1.0939540120e+02,-3.2751999469e+01,1.0939540120e+02,3.2751999469e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9812619549e-04,7.0838469278e-05,5.9644275540e-01,-5.3234650076e+00,-1.5561605164e+01,1.6760865989e+01,2.1943092862e+00,-1.7159471695e+01,2.2074999361e+00,1.7159471695e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.5400918774e-04,9.1930852779e-05,1.1295410437e+01,1.4846946263e+01,-3.0436539456e+01,4.4353808805e+01,1.6037118944e+01,-3.5178247963e+01,1.6037116009e+01,3.5178247963e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.5524006351e-04,9.1977145085e-05,-3.1534534306e+00,-3.3906842142e+00,-1.6401715064e+01,1.2891415162e+01,-2.3347222332e+00,-1.7220446262e+01,2.6715261072e-02,1.7220446262e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2293339335e-04,6.3171786295e-05,-2.3142034902e-01,-5.6186246056e+00,-1.5220525864e+01,1.6227264564e+01,1.6428424579e+00,-1.7094788671e+01,1.5266854393e+00,1.7094788671e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1828063517e-04,5.8981601993e-05,4.1686461523e+00,-7.0798057139e+00,-1.4799610602e+01,2.0503202277e+01,6.5220471289e+00,-1.7153011579e+01,6.5135148981e+00,1.7153011579e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1043185030e-04,5.7515026075e-05,8.1629378550e+00,-8.0217781038e+00,-1.4617181074e+01,2.4133246440e+01,1.0706214719e+01,-1.7160457938e+01,1.0705810698e+01,1.7160457938e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0653181270e-04,5.6811647880e-05,1.0145082828e+01,-8.3756519475e+00,-1.4571385775e+01,2.5860542249e+01,1.2717439556e+01,-1.7143742502e+01,1.2717304671e+01,1.7143742502e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2550995925e-04,5.7146994544e-05,3.4546163933e+00,-7.0848788023e+00,-1.4699780530e+01,1.9948584075e+01,5.8947383176e+00,-1.7139902454e+01,5.8841837260e+00,1.7139902454e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.8053192053e-04,3.6795649097e-05,8.1833609842e+01,4.5930695596e+01,-3.8495089122e+00,1.0878498596e+02,1.0179909139e+02,-2.3814990465e+01,1.0179909139e+02,2.3814990465e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.6183903222e-04,3.1178235158e-05,1.1465009044e+02,5.1349572077e+01,-1.4095666890e+01,1.4261986787e+02,1.3261883088e+02,-3.2064407328e+01,1.3261883088e+02,3.2064407328e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1926287809e-04,1.0425295258e-04,-5.7463928314e+00,-3.5382269159e+00,-1.4210153658e+01,9.5513927627e+00,-4.4637740621e+00,-1.5492772428e+01,-3.2641361758e-08,1.5492772428e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.6871433435e-04,2.3017438151e-05,2.2237374769e+01,-1.8057470720e+01,-9.7175820679e+00,4.1756606841e+01,3.0368084550e+01,-1.7848291849e+01,3.0368086147e+01,1.7848291849e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.5672261162e-04,2.2232110999e-05,2.2803509946e+01,-1.5924393497e+01,-1.2550454434e+01,4.1205155775e+01,2.8916335534e+01,-1.8663280022e+01,2.8916335748e+01,1.8663280022e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3588220088e-04,1.7735905057e-05,2.9474824059e+01,-1.5733500922e+01,-1.4214461870e+01,4.6628453498e+01,3.4551131274e+01,-1.9290769084e+01,3.4551131273e+01,1.9290769084e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.3188688300e-04,1.7402981829e-05,3.1557153306e+01,-1.6047839007e+01,-1.4223114668e+01,4.8420117725e+01,3.6622387322e+01,-1.9288348683e+01,3.6622387322e+01,1.9288348683e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.2392675728e-04,1.6742155473e-05,3.6382437080e+01,-1.6787993218e+01,-1.4292474674e+01,5.2645588986e+01,4.1439926176e+01,-1.9349963770e+01,4.1439926176e+01,1.9349963770e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1600012608e-04,1.6096838839e-05,4.2051667286e+01,-1.7623334116e+01,-1.4384261666e+01,5.7625155735e+01,4.7103601986e+01,-1.9436196366e+01,4.7103601986e+01,1.9436196366e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.1204639635e-04,1.5782536914e-05,4.5195992852e+01,-1.8067608891e+01,-1.4461626681e+01,6.0405091619e+01,5.0242078993e+01,-1.9507712821e+01,5.0242078993e+01,1.9507712821e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
2.0480595852e-04,1.7705153293e-05,4.5591151279e+01,-1.7268776314e+01,-1.4766614621e+01,6.0225408521e+01,5.0183424151e+01,-1.9358887492e+01,5.0183424151e+01,1.9358887492e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9692779093e-04,1.7049580729e-05,5.2105160567e+01,-1.8092719968e+01,-1.5038056973e+01,6.6056276938e+01,5.6671161069e+01,-1.9604057475e+01,5.6671161069e+01,1.9604057475e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.9299191932e-04,1.6733527418e-05,5.5656158275e+01,-1.8521062820e+01,-1.5183959928e+01,6.9232270051e+01,6.0207368924e+01,-1.9735170577e+01,6.0207368924e+01,1.9735170577e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8512295179e-04,1.6127044064e-05,6.3401960848e+01,-1.9427689913e+01,-1.5550143099e+01,7.6208568583e+01,6.7924946460e+01,-2.0073128711e+01,6.7924946460e+01,2.0073128711e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.3327371698e-04,1.1471501634e-05,1.6372069008e+02,-3.5157085963e+01,-1.6122090058e+01,1.6723355883e+02,1.7035164022e+02,-2.2753040199e+01,1.7035164022e+02,2.2753040199e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.1392637446e-04,1.1155423739e-05,1.9625132063e+02,-4.0303026294e+01,-1.5501696072e+01,1.9622215052e+02,2.0366372370e+02,-2.2914099143e+01,2.0366372370e+02,2.2914099143e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.0246936716e-04,1.1072068682e-05,2.1032446368e+02,-4.1857377363e+01,-1.5462400120e+01,2.0854522336e+02,2.1783467263e+02,-2.2972609069e+01,2.1783467263e+02,2.2972609069e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
9.4896409639e-05,1.1050307582e-05,2.1723133017e+02,-4.2114308315e+01,-1.5613300829e+01,2.1443415706e+02,2.2461263298e+02,-2.2994603632e+01,2.2461263298e+02,2.2994603632e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
8.3592759327e-05,1.1024009241e-05,2.0855629022e+02,-3.6788748153e+01,-1.7792539498e+01,2.0611440100e+02,2.1438208027e+02,-2.3618329541e+01,2.1438208027e+02,2.3618329541e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.6054510730e-05,1.0993323378e-05,2.0370668016e+02,-3.3333760400e+01,-1.9664551722e+01,2.0187255189e+02,2.0857223639e+02,-2.4530107959e+01,2.0857223639e+02,2.4530107959e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
5.7148611742e-05,1.0890219865e-05,1.9551785766e+02,-2.5864063628e+01,-2.5041007878e+01,1.9618963248e+02,1.9850856202e+02,-2.8031712237e+01,1.9850856202e+02,2.8031712237e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
3.8129991189e-05,1.0769176467e-05,1.9060402639e+02,-1.9702388651e+01,-3.0953539337e+01,1.9488369065e+02,1.9234139479e+02,-3.2690907732e+01,1.9234139479e+02,3.2690907732e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
1.8995621781e-05,1.0648263481e-05,1.8750485166e+02,-1.4591920147e+01,-3.6793393942e+01,1.9588413495e+02,1.8844948690e+02,-3.7738029185e+01,1.8844948690e+02,3.7738029185e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
7.4656936958e-06,1.0581830930e-05,1.8615470399e+02,-1.1931649923e+01,-4.0010430883e+01,1.9695111177e+02,1.8678191395e+02,-4.0637640840e+01,1.8678191395e+02,4.0637640840e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-2.3823524501e-07,1.0541555146e-05,1.8538982783e+02,-1.0291339050e+01,-4.1968870155e+01,1.9770284454e+02,1.8585426936e+02,-4.2433311678e+01,1.8585426936e+02,4.2433311678e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.1815575331e-05,1.0488230815e-05,1.8438866593e+02,-7.9854753155e+00,-4.4574320488e+01,1.9876894118e+02,1.8466647442e+02,-4.4852128977e+01,1.8466647442e+02,4.4852128977e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.9545409398e-05,1.0457629904e-05,1.8380000061e+02,-6.5261547056e+00,-4.6072900469e+01,1.9939586817e+02,1.8398480823e+02,-4.6257708092e+01,1.8398480823e+02,4.6257708092e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.1153096789e-05,1.0419396876e-05,1.8302163168e+02,-4.4155928328e+00,-4.7955744458e+01,2.0017793875e+02,1.8310573043e+02,-4.8039843216e+01,1.8310573043e+02,4.8039843216e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-3.8897816066e-05,1.0398821117e-05,1.8257328833e+02,-3.0417384100e+00,-4.8973518345e+01,2.0059415250e+02,1.8261297293e+02,-4.9013202950e+01,1.8261297293e+02,4.9013202950e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.0520538473e-05,1.0374567278e-05,1.8201752963e+02,-1.0039454547e+00,-5.0166231190e+01,2.0108411701e+02,1.8202161830e+02,-5.0170319863e+01,1.8202161830e+02,5.0170319863e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-5.8270983386e-05,1.0362441588e-05,1.8173373124e+02,3.5175685324e-01,-5.0756017287e+01,2.0134251893e+02,1.8173401448e+02,-5.0756300524e+01,1.8173401448e+02,5.0756300524e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-6.9896819164e-05,1.0349571441e-05,1.8145553016e+02,2.3980393988e+00,-5.1365343300e+01,2.0167113090e+02,1.8147997514e+02,-5.1389788287e+01,1.8147997514e+02,5.1389788287e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-7.7646197149e-05,1.0344117653e-05,1.8137869364e+02,3.7786062093e+00,-5.1607078725e+01,2.0187726505e+02,1.8143970074e+02,-5.1668085871e+01,1.8143970075e+02,5.1668085872e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-8.9266531236e-05,1.0339968105e-05,1.8144335174e+02,5.8850827344e+00,-5.1753388501e+01,2.0221090161e+02,1.8159150010e+02,-5.1901536859e+01,1.8159150010e+02,5.1901536859e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-9.7009973363e-05,1.0339551693e-05,1.8161574996e+02,7.3186528817e+00,-5.1722328451e+01,2.0247339786e+02,1.8184478151e+02,-5.1951360000e+01,1.8184478151e+02,5.1951360000e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
-1.0861851901e-04,1.0341991848e-05,1.8208349647e+02,9.5214468044e+00,-5.1504976524e+01,2.0296410157e+02,1.8247063865e+02,-5.1892118708e+01,1.8247063865e+02,5.1892118708e+01,0.0000000000e+00,nan,nan,nan,nan,nan,nan
